"Time Stamp","Time Zone","Name","PTID","Load"
"05/31/2021 00:55:00","EDT","DUNWOD",61760,483.0543
"05/31/2021 00:55:00","EDT","GENESE",61753,794.9348
"05/31/2021 00:55:00","EDT","HUD VL",61758,764.9467
"05/31/2021 00:55:00","EDT","LONGIL",61762,1715.7368
"05/31/2021 00:55:00","EDT","MHK VL",61756,680.4558
"05/31/2021 00:55:00","EDT","MILLWD",61759,219.6464
"05/31/2021 00:55:00","EDT","N.Y.C.",61761,4054.6138
"05/31/2021 00:55:00","EDT","NORTH",61755,547.8025
"05/31/2021 00:55:00","EDT","WEST",61752,1340.0577
"05/31/2021 01:00:00","EDT","CAPITL",61757,1070.5204
"05/31/2021 01:00:00","EDT","CENTRL",61754,1336.3246
"05/31/2021 01:00:00","EDT","DUNWOD",61760,483.3922
"05/31/2021 01:00:00","EDT","GENESE",61753,788.118
"05/31/2021 01:00:00","EDT","HUD VL",61758,774.3991
"05/31/2021 01:00:00","EDT","LONGIL",61762,1701.2446
"05/31/2021 01:00:00","EDT","MHK VL",61756,668.2398
"05/31/2021 01:00:00","EDT","MILLWD",61759,219.5037
"05/31/2021 01:00:00","EDT","N.Y.C.",61761,4015.0786
"05/31/2021 01:00:00","EDT","NORTH",61755,554.0062
"05/31/2021 01:00:00","EDT","WEST",61752,1328.7028
"05/31/2021 01:05:00","EDT","CAPITL",61757,1068.1409
"05/31/2021 01:05:00","EDT","CENTRL",61754,1294.559
"05/31/2021 01:05:00","EDT","DUNWOD",61760,479.9205
"05/31/2021 01:05:00","EDT","GENESE",61753,780.6794
"05/31/2021 01:05:00","EDT","HUD VL",61758,779.8326
"05/31/2021 01:05:00","EDT","LONGIL",61762,1689.5211
"05/31/2021 01:05:00","EDT","MHK VL",61756,672.1373
"05/31/2021 01:05:00","EDT","MILLWD",61759,222.4159
"05/31/2021 01:05:00","EDT","N.Y.C.",61761,4002.9258
"05/31/2021 01:05:00","EDT","NORTH",61755,538.4265
"05/31/2021 01:05:00","EDT","WEST",61752,1337.1605
"05/31/2021 01:10:00","EDT","CAPITL",61757,1080.3296
"05/31/2021 01:10:00","EDT","CENTRL",61754,1275.3926
"05/31/2021 01:10:00","EDT","DUNWOD",61760,476.7394
"05/31/2021 01:10:00","EDT","GENESE",61753,788.5845
"05/31/2021 01:10:00","EDT","HUD VL",61758,760.643
"05/31/2021 01:10:00","EDT","LONGIL",61762,1693.3174
"05/31/2021 01:10:00","EDT","MHK VL",61756,676.2858
"05/31/2021 01:10:00","EDT","MILLWD",61759,220.8068
"05/31/2021 01:10:00","EDT","N.Y.C.",61761,3980.1174
"05/31/2021 01:10:00","EDT","NORTH",61755,548.9533
"05/31/2021 01:10:00","EDT","WEST",61752,1315.019
"05/31/2021 01:15:00","EDT","CAPITL",61757,1074.9104
"05/31/2021 01:15:00","EDT","CENTRL",61754,1320.142
"05/31/2021 01:15:00","EDT","DUNWOD",61760,475.5435
"05/31/2021 01:15:00","EDT","GENESE",61753,781.5662
"05/31/2021 01:15:00","EDT","HUD VL",61758,760.9211
"05/31/2021 01:15:00","EDT","LONGIL",61762,1685.8698
"05/31/2021 01:15:00","EDT","MHK VL",61756,670.2341
"05/31/2021 01:15:00","EDT","MILLWD",61759,209.5628
"05/31/2021 01:15:00","EDT","N.Y.C.",61761,3986.4688
"05/31/2021 01:15:00","EDT","NORTH",61755,544.5908
"05/31/2021 01:15:00","EDT","WEST",61752,1321.1362
"05/31/2021 01:20:00","EDT","CAPITL",61757,1077.9106
"05/31/2021 01:20:00","EDT","CENTRL",61754,1305.1699
"05/31/2021 01:20:00","EDT","DUNWOD",61760,475.3991
"05/31/2021 01:20:00","EDT","GENESE",61753,782.0051
"05/31/2021 01:20:00","EDT","HUD VL",61758,759.1663
"05/31/2021 01:20:00","EDT","LONGIL",61762,1686.8428
"05/31/2021 01:20:00","EDT","MHK VL",61756,678.6838
"05/31/2021 01:20:00","EDT","MILLWD",61759,210.512
"05/31/2021 01:20:00","EDT","N.Y.C.",61761,3953.8335
"05/31/2021 01:20:00","EDT","NORTH",61755,543.9675
"05/31/2021 01:20:00","EDT","WEST",61752,1330.94
"05/31/2021 01:25:00","EDT","CAPITL",61757,1076.0043
"05/31/2021 01:25:00","EDT","CENTRL",61754,1310.2657
"05/31/2021 01:25:00","EDT","DUNWOD",61760,470.5393
"05/31/2021 01:25:00","EDT","GENESE",61753,779.6014
"05/31/2021 01:25:00","EDT","HUD VL",61758,767.9296
"05/31/2021 01:25:00","EDT","LONGIL",61762,1674.3041
"05/31/2021 01:25:00","EDT","MHK VL",61756,680.9539
"05/31/2021 01:25:00","EDT","MILLWD",61759,214.6865
"05/31/2021 01:25:00","EDT","N.Y.C.",61761,3933.2014
"05/31/2021 01:25:00","EDT","NORTH",61755,541.8527
"05/31/2021 01:25:00","EDT","WEST",61752,1323.042
"05/31/2021 01:30:00","EDT","CAPITL",61757,1072.7329
"05/31/2021 01:30:00","EDT","CENTRL",61754,1273.7831
"05/31/2021 01:30:00","EDT","DUNWOD",61760,462.0304
"05/31/2021 01:30:00","EDT","GENESE",61753,779.8547
"05/31/2021 01:30:00","EDT","HUD VL",61758,739.799
"05/31/2021 01:30:00","EDT","LONGIL",61762,1665.7065
"05/31/2021 01:30:00","EDT","MHK VL",61756,672.3347
"05/31/2021 01:30:00","EDT","MILLWD",61759,215.4188
"05/31/2021 01:30:00","EDT","N.Y.C.",61761,3935.857
"05/31/2021 01:30:00","EDT","NORTH",61755,549.1614
"05/31/2021 01:30:00","EDT","WEST",61752,1313.8169
"05/31/2021 01:35:00","EDT","CAPITL",61757,1071.5605
"05/31/2021 01:35:00","EDT","CENTRL",61754,1314.261
"05/31/2021 01:35:00","EDT","DUNWOD",61760,458.7278
"05/31/2021 01:35:00","EDT","GENESE",61753,778.3698
"05/31/2021 01:35:00","EDT","HUD VL",61758,755.572
"05/31/2021 01:35:00","EDT","LONGIL",61762,1667.7699
"05/31/2021 01:35:00","EDT","MHK VL",61756,663.8823
"05/31/2021 01:35:00","EDT","MILLWD",61759,210.585
"05/31/2021 01:35:00","EDT","N.Y.C.",61761,3962.4739
"05/31/2021 01:35:00","EDT","NORTH",61755,554.4579
"05/31/2021 01:35:00","EDT","WEST",61752,1309.3934
"05/31/2021 01:40:00","EDT","CAPITL",61757,1066.5988
"05/31/2021 01:40:00","EDT","CENTRL",61754,1302.3538
"05/31/2021 01:40:00","EDT","DUNWOD",61760,459.7745
"05/31/2021 01:40:00","EDT","GENESE",61753,777.9872
"05/31/2021 01:40:00","EDT","HUD VL",61758,733.4096
"05/31/2021 01:40:00","EDT","LONGIL",61762,1641.2244
"05/31/2021 01:40:00","EDT","MHK VL",61756,675.6306
"05/31/2021 01:40:00","EDT","MILLWD",61759,221.146
"05/31/2021 01:40:00","EDT","N.Y.C.",61761,3925.5967
"05/31/2021 01:40:00","EDT","NORTH",61755,532.9858
"05/31/2021 01:40:00","EDT","WEST",61752,1298.2136
"05/31/2021 01:45:00","EDT","CAPITL",61757,1056.2172
"05/31/2021 01:45:00","EDT","CENTRL",61754,1269.2721
"05/31/2021 01:45:00","EDT","DUNWOD",61760,458.7516
"05/31/2021 01:45:00","EDT","GENESE",61753,768.7441
"05/31/2021 01:45:00","EDT","HUD VL",61758,745.2029
"05/31/2021 01:45:00","EDT","LONGIL",61762,1655.7131
"05/31/2021 01:45:00","EDT","MHK VL",61756,679.9419
"05/31/2021 01:45:00","EDT","MILLWD",61759,211.7852
"05/31/2021 01:45:00","EDT","N.Y.C.",61761,3914.0024
"05/31/2021 01:45:00","EDT","NORTH",61755,551.3856
"05/31/2021 01:45:00","EDT","WEST",61752,1304.6521
"05/31/2021 01:50:00","EDT","CAPITL",61757,1050.8271
"05/31/2021 01:50:00","EDT","CENTRL",61754,1259.2924
"05/31/2021 01:50:00","EDT","DUNWOD",61760,464.19
"05/31/2021 01:50:00","EDT","GENESE",61753,771.8729
"05/31/2021 01:50:00","EDT","HUD VL",61758,745.1906
"05/31/2021 01:50:00","EDT","LONGIL",61762,1647.8633
"05/31/2021 01:50:00","EDT","MHK VL",61756,664.5048
"05/31/2021 01:50:00","EDT","MILLWD",61759,217.877
"05/31/2021 01:50:00","EDT","N.Y.C.",61761,3899.174
"05/31/2021 01:50:00","EDT","NORTH",61755,553.0283
"05/31/2021 01:50:00","EDT","WEST",61752,1308.5669
"05/31/2021 01:55:00","EDT","CAPITL",61757,1062.3439
"05/31/2021 01:55:00","EDT","CENTRL",61754,1262.2328
"05/31/2021 01:55:00","EDT","DUNWOD",61760,450.3707
"05/31/2021 01:55:00","EDT","GENESE",61753,769.2777
"05/31/2021 01:55:00","EDT","HUD VL",61758,753.996
"05/31/2021 01:55:00","EDT","LONGIL",61762,1655.8069
"05/31/2021 01:55:00","EDT","MHK VL",61756,670.9132
"05/31/2021 01:55:00","EDT","MILLWD",61759,212.2144
"05/31/2021 01:55:00","EDT","N.Y.C.",61761,3889.8926
"05/31/2021 01:55:00","EDT","NORTH",61755,537.6338
"05/31/2021 01:55:00","EDT","WEST",61752,1304.9653
"05/31/2021 02:00:00","EDT","CAPITL",61757,1059.3239
"05/31/2021 02:00:00","EDT","CENTRL",61754,1281.6013
"05/31/2021 02:00:00","EDT","DUNWOD",61760,455.4235
"05/31/2021 02:00:00","EDT","GENESE",61753,772.0523
"05/31/2021 02:00:00","EDT","HUD VL",61758,731.944
"05/31/2021 02:00:00","EDT","LONGIL",61762,1648.7236
"05/31/2021 02:00:00","EDT","MHK VL",61756,658.1881
"05/31/2021 02:00:00","EDT","MILLWD",61759,213.8329
"05/31/2021 02:00:00","EDT","N.Y.C.",61761,3864.1016
"05/31/2021 02:00:00","EDT","NORTH",61755,548.7632
"05/31/2021 02:00:00","EDT","WEST",61752,1294.564
"05/31/2021 02:05:00","EDT","CAPITL",61757,1054.3308
"05/31/2021 02:05:00","EDT","CENTRL",61754,1271.5186
"05/31/2021 02:05:00","EDT","DUNWOD",61760,466.1042
"05/31/2021 02:05:00","EDT","GENESE",61753,769.1456
"05/31/2021 02:05:00","EDT","HUD VL",61758,737.7836
"05/31/2021 02:05:00","EDT","LONGIL",61762,1630.2869
"05/31/2021 02:05:00","EDT","MHK VL",61756,661.4241
"05/31/2021 02:05:00","EDT","MILLWD",61759,210.0722
"05/31/2021 02:05:00","EDT","N.Y.C.",61761,3867.475
"05/31/2021 02:05:00","EDT","NORTH",61755,549.247
"05/31/2021 02:05:00","EDT","WEST",61752,1311.2213
"05/31/2021 02:10:00","EDT","CAPITL",61757,1056.0059
"05/31/2021 02:10:00","EDT","CENTRL",61754,1259.2612
"05/31/2021 02:10:00","EDT","DUNWOD",61760,458.1075
"05/31/2021 02:10:00","EDT","GENESE",61753,768.3282
"05/31/2021 02:10:00","EDT","HUD VL",61758,741.8494
"05/31/2021 02:10:00","EDT","LONGIL",61762,1623.3761
"05/31/2021 02:10:00","EDT","MHK VL",61756,663.3796
"05/31/2021 02:10:00","EDT","MILLWD",61759,211.0255
"05/31/2021 02:10:00","EDT","N.Y.C.",61761,3850.4834
"05/31/2021 02:10:00","EDT","NORTH",61755,545.8129
"05/31/2021 02:10:00","EDT","WEST",61752,1312.1573
"05/31/2021 02:15:00","EDT","CAPITL",61757,1047.8491
"05/31/2021 02:15:00","EDT","CENTRL",61754,1254.6686
"05/31/2021 02:15:00","EDT","DUNWOD",61760,456.5556
"05/31/2021 02:15:00","EDT","GENESE",61753,768.5789
"05/31/2021 02:15:00","EDT","HUD VL",61758,740.707
"05/31/2021 02:15:00","EDT","LONGIL",61762,1625.0887
"05/31/2021 02:15:00","EDT","MHK VL",61756,660.2484
"05/31/2021 02:15:00","EDT","MILLWD",61759,212.2941
"05/31/2021 02:15:00","EDT","N.Y.C.",61761,3853.3257
"05/31/2021 02:15:00","EDT","NORTH",61755,536.9092
"05/31/2021 02:15:00","EDT","WEST",61752,1289.5571
"05/31/2021 02:20:00","EDT","CAPITL",61757,1053.8511
"05/31/2021 02:20:00","EDT","CENTRL",61754,1237.2181
"05/31/2021 02:20:00","EDT","DUNWOD",61760,455.9139
"05/31/2021 02:20:00","EDT","GENESE",61753,765.8424
"05/31/2021 02:20:00","EDT","HUD VL",61758,708.5087
"05/31/2021 02:20:00","EDT","LONGIL",61762,1612.9086
"05/31/2021 02:20:00","EDT","MHK VL",61756,653.8245
"05/31/2021 02:20:00","EDT","MILLWD",61759,204.7464
"05/31/2021 02:20:00","EDT","N.Y.C.",61761,3835.608
"05/31/2021 02:20:00","EDT","NORTH",61755,533.4474
"05/31/2021 02:20:00","EDT","WEST",61752,1287.9221
"05/31/2021 02:25:00","EDT","CAPITL",61757,1042.0447
"05/31/2021 02:25:00","EDT","CENTRL",61754,1265.29
"05/31/2021 02:25:00","EDT","DUNWOD",61760,463.1692
"05/31/2021 02:25:00","EDT","GENESE",61753,768.2466
"05/31/2021 02:25:00","EDT","HUD VL",61758,739.6852
"05/31/2021 02:25:00","EDT","LONGIL",61762,1609.758
"05/31/2021 02:25:00","EDT","MHK VL",61756,650.8241
"05/31/2021 02:25:00","EDT","MILLWD",61759,202.7646
"05/31/2021 02:25:00","EDT","N.Y.C.",61761,3826.6392
"05/31/2021 02:25:00","EDT","NORTH",61755,532.6826
"05/31/2021 02:25:00","EDT","WEST",61752,1295.8804
"05/31/2021 02:30:00","EDT","CAPITL",61757,1040.2574
"05/31/2021 02:30:00","EDT","CENTRL",61754,1257.512
"05/31/2021 02:30:00","EDT","DUNWOD",61760,466.2633
"05/31/2021 02:30:00","EDT","GENESE",61753,762.1151
"05/31/2021 02:30:00","EDT","HUD VL",61758,744.9829
"05/31/2021 02:30:00","EDT","LONGIL",61762,1615.9963
"05/31/2021 02:30:00","EDT","MHK VL",61756,649.3364
"05/31/2021 02:30:00","EDT","MILLWD",61759,196.1328
"05/31/2021 02:30:00","EDT","N.Y.C.",61761,3824.0063
"05/31/2021 02:30:00","EDT","NORTH",61755,530.7244
"05/31/2021 02:30:00","EDT","WEST",61752,1281.3887
"05/31/2021 02:35:00","EDT","CAPITL",61757,1047.6129
"05/31/2021 02:35:00","EDT","CENTRL",61754,1253.2024
"05/31/2021 02:35:00","EDT","DUNWOD",61760,471.2031
"05/31/2021 02:35:00","EDT","GENESE",61753,759.9099
"05/31/2021 02:35:00","EDT","HUD VL",61758,727.814
"05/31/2021 02:35:00","EDT","LONGIL",61762,1608.3928
"05/31/2021 02:35:00","EDT","MHK VL",61756,647.2181
"05/31/2021 02:35:00","EDT","MILLWD",61759,216.3813
"05/31/2021 02:35:00","EDT","N.Y.C.",61761,3806.0627
"05/31/2021 02:35:00","EDT","NORTH",61755,535.062
"05/31/2021 02:35:00","EDT","WEST",61752,1286.1423
"05/31/2021 02:40:00","EDT","CAPITL",61757,1043.399
"05/31/2021 02:40:00","EDT","CENTRL",61754,1300.3534
"05/31/2021 02:40:00","EDT","DUNWOD",61760,470.5069
"05/31/2021 02:40:00","EDT","GENESE",61753,761.9995
"05/31/2021 02:40:00","EDT","HUD VL",61758,714.418
"05/31/2021 02:40:00","EDT","LONGIL",61762,1606.9976
"05/31/2021 02:40:00","EDT","MHK VL",61756,650.5182
"05/31/2021 02:40:00","EDT","MILLWD",61759,200.6255
"05/31/2021 02:40:00","EDT","N.Y.C.",61761,3789.7458
"05/31/2021 02:40:00","EDT","NORTH",61755,530.3713
"05/31/2021 02:40:00","EDT","WEST",61752,1289.4744
"05/31/2021 02:45:00","EDT","CAPITL",61757,1045.6261
"05/31/2021 02:45:00","EDT","CENTRL",61754,1282.3046
"05/31/2021 02:45:00","EDT","DUNWOD",61760,448.1708
"05/31/2021 02:45:00","EDT","GENESE",61753,771.6314
"05/31/2021 02:45:00","EDT","HUD VL",61758,750.5256
"05/31/2021 02:45:00","EDT","LONGIL",61762,1606.5498
"05/31/2021 02:45:00","EDT","MHK VL",61756,640.2107
"05/31/2021 02:45:00","EDT","MILLWD",61759,209.9355
"05/31/2021 02:45:00","EDT","N.Y.C.",61761,3801.5618
"05/31/2021 02:45:00","EDT","NORTH",61755,540.6749
"05/31/2021 02:45:00","EDT","WEST",61752,1317.9188
"05/31/2021 02:50:00","EDT","CAPITL",61757,1042.5038
"05/31/2021 02:50:00","EDT","CENTRL",61754,1259.68
"05/31/2021 02:50:00","EDT","DUNWOD",61760,468.62
"05/31/2021 02:50:00","EDT","GENESE",61753,764.7587
"05/31/2021 02:50:00","EDT","HUD VL",61758,744.7142
"05/31/2021 02:50:00","EDT","LONGIL",61762,1604.8235
"05/31/2021 02:50:00","EDT","MHK VL",61756,638.5035
"05/31/2021 02:50:00","EDT","MILLWD",61759,195.6835
"05/31/2021 02:50:00","EDT","N.Y.C.",61761,3806.63
"05/31/2021 02:50:00","EDT","NORTH",61755,543.5886
"05/31/2021 02:50:00","EDT","WEST",61752,1303.1896
"05/31/2021 02:55:00","EDT","CAPITL",61757,1041.879
"05/31/2021 02:55:00","EDT","CENTRL",61754,1231.9137
"05/31/2021 02:55:00","EDT","DUNWOD",61760,454.4895
"05/31/2021 02:55:00","EDT","GENESE",61753,757.1777
"05/31/2021 02:55:00","EDT","HUD VL",61758,721.3749
"05/31/2021 02:55:00","EDT","LONGIL",61762,1600.3511
"05/31/2021 02:55:00","EDT","MHK VL",61756,634.0709
"05/31/2021 02:55:00","EDT","MILLWD",61759,211.5447
"05/31/2021 02:55:00","EDT","N.Y.C.",61761,3774.2507
"05/31/2021 02:55:00","EDT","NORTH",61755,549.9428
"05/31/2021 02:55:00","EDT","WEST",61752,1291.2891
"05/31/2021 03:00:00","EDT","CAPITL",61757,1066.0228
"05/31/2021 03:00:00","EDT","CENTRL",61754,1268.4073
"05/31/2021 03:00:00","EDT","DUNWOD",61760,456.7036
"05/31/2021 03:00:00","EDT","GENESE",61753,752.3731
"05/31/2021 03:00:00","EDT","HUD VL",61758,719.7624
"05/31/2021 03:00:00","EDT","LONGIL",61762,1604.9658
"05/31/2021 03:00:00","EDT","MHK VL",61756,633.2905
"05/31/2021 03:00:00","EDT","MILLWD",61759,206.1229
"05/31/2021 03:00:00","EDT","N.Y.C.",61761,3766.575
"05/31/2021 03:00:00","EDT","NORTH",61755,541.4696
"05/31/2021 03:00:00","EDT","WEST",61752,1289.5465
"05/31/2021 03:05:00","EDT","CAPITL",61757,1039.2448
"05/31/2021 03:05:00","EDT","CENTRL",61754,1255.4436
"05/31/2021 03:05:00","EDT","DUNWOD",61760,448.0098
"05/31/2021 03:05:00","EDT","GENESE",61753,766.2359
"05/31/2021 03:05:00","EDT","HUD VL",61758,703.454
"05/31/2021 03:05:00","EDT","LONGIL",61762,1594.6357
"05/31/2021 03:05:00","EDT","MHK VL",61756,641.5589
"05/31/2021 03:05:00","EDT","MILLWD",61759,211.0567
"05/31/2021 03:05:00","EDT","N.Y.C.",61761,3771.2556
"05/31/2021 03:05:00","EDT","NORTH",61755,535.6138
"05/31/2021 03:05:00","EDT","WEST",61752,1267.4982
"05/31/2021 03:10:00","EDT","CAPITL",61757,1046.4357
"05/31/2021 03:10:00","EDT","CENTRL",61754,1279.3646
"05/31/2021 03:10:00","EDT","DUNWOD",61760,454.9531
"05/31/2021 03:10:00","EDT","GENESE",61753,765.5501
"05/31/2021 03:10:00","EDT","HUD VL",61758,724.0516
"05/31/2021 03:10:00","EDT","LONGIL",61762,1585.082
"05/31/2021 03:10:00","EDT","MHK VL",61756,638.8595
"05/31/2021 03:10:00","EDT","MILLWD",61759,203.4642
"05/31/2021 03:10:00","EDT","N.Y.C.",61761,3780.032
"05/31/2021 03:10:00","EDT","NORTH",61755,531.9274
"05/31/2021 03:10:00","EDT","WEST",61752,1286.778
"05/31/2021 03:15:00","EDT","CAPITL",61757,1044.7655
"05/31/2021 03:15:00","EDT","CENTRL",61754,1286.8354
"05/31/2021 03:15:00","EDT","DUNWOD",61760,454.2583
