"Time Stamp","Time Zone","Name","PTID","Load"
"05/29/2021 00:20:00","EDT","DUNWOD",61760,508.59
"05/29/2021 00:20:00","EDT","GENESE",61753,877.9785
"05/29/2021 00:20:00","EDT","HUD VL",61758,823.8735
"05/29/2021 00:20:00","EDT","LONGIL",61762,1748.8169
"05/29/2021 00:20:00","EDT","MHK VL",61756,697.6338
"05/29/2021 00:20:00","EDT","MILLWD",61759,214.4269
"05/29/2021 00:20:00","EDT","N.Y.C.",61761,4220.224
"05/29/2021 00:20:00","EDT","NORTH",61755,559.7936
"05/29/2021 00:20:00","EDT","WEST",61752,1442.9276
"05/29/2021 00:25:00","EDT","CAPITL",61757,1123.8396
"05/29/2021 00:25:00","EDT","CENTRL",61754,1391.7839
"05/29/2021 00:25:00","EDT","DUNWOD",61760,502.4721
"05/29/2021 00:25:00","EDT","GENESE",61753,874.7094
"05/29/2021 00:25:00","EDT","HUD VL",61758,808.5466
"05/29/2021 00:25:00","EDT","LONGIL",61762,1750.0642
"05/29/2021 00:25:00","EDT","MHK VL",61756,701.647
"05/29/2021 00:25:00","EDT","MILLWD",61759,207.0117
"05/29/2021 00:25:00","EDT","N.Y.C.",61761,4208.4634
"05/29/2021 00:25:00","EDT","NORTH",61755,565.1458
"05/29/2021 00:25:00","EDT","WEST",61752,1442.659
"05/29/2021 00:30:00","EDT","CAPITL",61757,1128.9817
"05/29/2021 00:30:00","EDT","CENTRL",61754,1377.012
"05/29/2021 00:30:00","EDT","DUNWOD",61760,499.0669
"05/29/2021 00:30:00","EDT","GENESE",61753,874.197
"05/29/2021 00:30:00","EDT","HUD VL",61758,763.3335
"05/29/2021 00:30:00","EDT","LONGIL",61762,1725.2405
"05/29/2021 00:30:00","EDT","MHK VL",61756,698.0944
"05/29/2021 00:30:00","EDT","MILLWD",61759,215.308
"05/29/2021 00:30:00","EDT","N.Y.C.",61761,4198.4604
"05/29/2021 00:30:00","EDT","NORTH",61755,569.2859
"05/29/2021 00:30:00","EDT","WEST",61752,1431.8835
"05/29/2021 00:35:00","EDT","CAPITL",61757,1123.6316
"05/29/2021 00:35:00","EDT","CENTRL",61754,1395.5481
"05/29/2021 00:35:00","EDT","DUNWOD",61760,509.8281
"05/29/2021 00:35:00","EDT","GENESE",61753,875.0098
"05/29/2021 00:35:00","EDT","HUD VL",61758,793.6758
"05/29/2021 00:35:00","EDT","LONGIL",61762,1723.2334
"05/29/2021 00:35:00","EDT","MHK VL",61756,696.2858
"05/29/2021 00:35:00","EDT","MILLWD",61759,209.958
"05/29/2021 00:35:00","EDT","N.Y.C.",61761,4171.584
"05/29/2021 00:35:00","EDT","NORTH",61755,555.5225
"05/29/2021 00:35:00","EDT","WEST",61752,1428.1874
"05/29/2021 00:40:00","EDT","CAPITL",61757,1118.7375
"05/29/2021 00:40:00","EDT","CENTRL",61754,1398.2982
"05/29/2021 00:40:00","EDT","DUNWOD",61760,498.0411
"05/29/2021 00:40:00","EDT","GENESE",61753,869.5828
"05/29/2021 00:40:00","EDT","HUD VL",61758,803.8733
"05/29/2021 00:40:00","EDT","LONGIL",61762,1716.9158
"05/29/2021 00:40:00","EDT","MHK VL",61756,704.6345
"05/29/2021 00:40:00","EDT","MILLWD",61759,205.7702
"05/29/2021 00:40:00","EDT","N.Y.C.",61761,4116.85
"05/29/2021 00:40:00","EDT","NORTH",61755,567.7858
"05/29/2021 00:40:00","EDT","WEST",61752,1421.4333
"05/29/2021 00:45:00","EDT","CAPITL",61757,1119.8506
"05/29/2021 00:45:00","EDT","CENTRL",61754,1381.6692
"05/29/2021 00:45:00","EDT","DUNWOD",61760,490.7531
"05/29/2021 00:45:00","EDT","GENESE",61753,859.1476
"05/29/2021 00:45:00","EDT","HUD VL",61758,784.1481
"05/29/2021 00:45:00","EDT","LONGIL",61762,1696.8767
"05/29/2021 00:45:00","EDT","MHK VL",61756,695.3398
"05/29/2021 00:45:00","EDT","MILLWD",61759,214.027
"05/29/2021 00:45:00","EDT","N.Y.C.",61761,4118.369
"05/29/2021 00:45:00","EDT","NORTH",61755,569.5493
"05/29/2021 00:45:00","EDT","WEST",61752,1420.6456
"05/29/2021 00:50:00","EDT","CAPITL",61757,1119.77
"05/29/2021 00:50:00","EDT","CENTRL",61754,1391.108
"05/29/2021 00:50:00","EDT","DUNWOD",61760,485.3497
"05/29/2021 00:50:00","EDT","GENESE",61753,864.5062
"05/29/2021 00:50:00","EDT","HUD VL",61758,790.952
"05/29/2021 00:50:00","EDT","LONGIL",61762,1701.063
"05/29/2021 00:50:00","EDT","MHK VL",61756,693.9614
"05/29/2021 00:50:00","EDT","MILLWD",61759,199.0264
"05/29/2021 00:50:00","EDT","N.Y.C.",61761,4112.941
"05/29/2021 00:50:00","EDT","NORTH",61755,554.1492
"05/29/2021 00:50:00","EDT","WEST",61752,1418.8014
"05/29/2021 00:55:00","EDT","CAPITL",61757,1113.1215
"05/29/2021 00:55:00","EDT","CENTRL",61754,1378.7604
"05/29/2021 00:55:00","EDT","DUNWOD",61760,484.5244
"05/29/2021 00:55:00","EDT","GENESE",61753,862.6649
"05/29/2021 00:55:00","EDT","HUD VL",61758,777.5696
"05/29/2021 00:55:00","EDT","LONGIL",61762,1696.5371
"05/29/2021 00:55:00","EDT","MHK VL",61756,695.2419
"05/29/2021 00:55:00","EDT","MILLWD",61759,213.9567
"05/29/2021 00:55:00","EDT","N.Y.C.",61761,4097.5146
"05/29/2021 00:55:00","EDT","NORTH",61755,563.0128
"05/29/2021 00:55:00","EDT","WEST",61752,1419.7437
"05/29/2021 01:00:00","EDT","CAPITL",61757,1111.2477
"05/29/2021 01:00:00","EDT","CENTRL",61754,1404.6812
"05/29/2021 01:00:00","EDT","DUNWOD",61760,487.4379
"05/29/2021 01:00:00","EDT","GENESE",61753,854.8756
"05/29/2021 01:00:00","EDT","HUD VL",61758,792.981
"05/29/2021 01:00:00","EDT","LONGIL",61762,1689.8582
"05/29/2021 01:00:00","EDT","MHK VL",61756,685.1094
"05/29/2021 01:00:00","EDT","MILLWD",61759,195.7569
"05/29/2021 01:00:00","EDT","N.Y.C.",61761,4099.507
"05/29/2021 01:00:00","EDT","NORTH",61755,569.8914
"05/29/2021 01:00:00","EDT","WEST",61752,1392.8873
"05/29/2021 01:05:00","EDT","CAPITL",61757,1106.0721
"05/29/2021 01:05:00","EDT","CENTRL",61754,1330.5353
"05/29/2021 01:05:00","EDT","DUNWOD",61760,488.716
"05/29/2021 01:05:00","EDT","GENESE",61753,860.4613
"05/29/2021 01:05:00","EDT","HUD VL",61758,756.1536
"05/29/2021 01:05:00","EDT","LONGIL",61762,1670.1134
"05/29/2021 01:05:00","EDT","MHK VL",61756,694.3932
"05/29/2021 01:05:00","EDT","MILLWD",61759,213.8999
"05/29/2021 01:05:00","EDT","N.Y.C.",61761,4070.4878
"05/29/2021 01:05:00","EDT","NORTH",61755,561.3046
"05/29/2021 01:05:00","EDT","WEST",61752,1422.4368
"05/29/2021 01:10:00","EDT","CAPITL",61757,1093.6758
"05/29/2021 01:10:00","EDT","CENTRL",61754,1335.7042
"05/29/2021 01:10:00","EDT","DUNWOD",61760,479.8746
"05/29/2021 01:10:00","EDT","GENESE",61753,854.8459
"05/29/2021 01:10:00","EDT","HUD VL",61758,781.8656
"05/29/2021 01:10:00","EDT","LONGIL",61762,1670.9937
"05/29/2021 01:10:00","EDT","MHK VL",61756,693.3396
"05/29/2021 01:10:00","EDT","MILLWD",61759,209.0079
"05/29/2021 01:10:00","EDT","N.Y.C.",61761,4055.833
"05/29/2021 01:10:00","EDT","NORTH",61755,560.691
"05/29/2021 01:10:00","EDT","WEST",61752,1416.2014
"05/29/2021 01:15:00","EDT","CAPITL",61757,1105.9224
"05/29/2021 01:15:00","EDT","CENTRL",61754,1376.1152
"05/29/2021 01:15:00","EDT","DUNWOD",61760,495.888
"05/29/2021 01:15:00","EDT","GENESE",61753,848.5096
"05/29/2021 01:15:00","EDT","HUD VL",61758,774.2156
"05/29/2021 01:15:00","EDT","LONGIL",61762,1666.6064
"05/29/2021 01:15:00","EDT","MHK VL",61756,681.4548
"05/29/2021 01:15:00","EDT","MILLWD",61759,199.8783
"05/29/2021 01:15:00","EDT","N.Y.C.",61761,4041.3062
"05/29/2021 01:15:00","EDT","NORTH",61755,548.9491
"05/29/2021 01:15:00","EDT","WEST",61752,1394.1357
"05/29/2021 01:20:00","EDT","CAPITL",61757,1097.0006
"05/29/2021 01:20:00","EDT","CENTRL",61754,1380.8452
"05/29/2021 01:20:00","EDT","DUNWOD",61760,474.8716
"05/29/2021 01:20:00","EDT","GENESE",61753,847.4238
"05/29/2021 01:20:00","EDT","HUD VL",61758,771.7911
"05/29/2021 01:20:00","EDT","LONGIL",61762,1668.1707
"05/29/2021 01:20:00","EDT","MHK VL",61756,676.6867
"05/29/2021 01:20:00","EDT","MILLWD",61759,190.364
"05/29/2021 01:20:00","EDT","N.Y.C.",61761,4058.7708
"05/29/2021 01:20:00","EDT","NORTH",61755,558.5749
"05/29/2021 01:20:00","EDT","WEST",61752,1396.355
"05/29/2021 01:25:00","EDT","CAPITL",61757,1097.7861
"05/29/2021 01:25:00","EDT","CENTRL",61754,1352.5231
"05/29/2021 01:25:00","EDT","DUNWOD",61760,481.03
"05/29/2021 01:25:00","EDT","GENESE",61753,846.4742
"05/29/2021 01:25:00","EDT","HUD VL",61758,746.658
"05/29/2021 01:25:00","EDT","LONGIL",61762,1652.4186
"05/29/2021 01:25:00","EDT","MHK VL",61756,688.6298
"05/29/2021 01:25:00","EDT","MILLWD",61759,207.1986
"05/29/2021 01:25:00","EDT","N.Y.C.",61761,4023.515
"05/29/2021 01:25:00","EDT","NORTH",61755,551.775
"05/29/2021 01:25:00","EDT","WEST",61752,1406.5282
"05/29/2021 01:30:00","EDT","CAPITL",61757,1097.1995
"05/29/2021 01:30:00","EDT","CENTRL",61754,1356.6691
"05/29/2021 01:30:00","EDT","DUNWOD",61760,477.9721
"05/29/2021 01:30:00","EDT","GENESE",61753,845.2792
"05/29/2021 01:30:00","EDT","HUD VL",61758,755.4219
"05/29/2021 01:30:00","EDT","LONGIL",61762,1655.694
"05/29/2021 01:30:00","EDT","MHK VL",61756,676.6007
"05/29/2021 01:30:00","EDT","MILLWD",61759,211.3149
"05/29/2021 01:30:00","EDT","N.Y.C.",61761,4007.8704
"05/29/2021 01:30:00","EDT","NORTH",61755,551.8739
"05/29/2021 01:30:00","EDT","WEST",61752,1394.3446
"05/29/2021 01:35:00","EDT","CAPITL",61757,1097.6091
"05/29/2021 01:35:00","EDT","CENTRL",61754,1348.2725
"05/29/2021 01:35:00","EDT","DUNWOD",61760,475.4356
"05/29/2021 01:35:00","EDT","GENESE",61753,838.5873
"05/29/2021 01:35:00","EDT","HUD VL",61758,756.391
"05/29/2021 01:35:00","EDT","LONGIL",61762,1645.0222
"05/29/2021 01:35:00","EDT","MHK VL",61756,675.1808
"05/29/2021 01:35:00","EDT","MILLWD",61759,195.9913
"05/29/2021 01:35:00","EDT","N.Y.C.",61761,4009.542
"05/29/2021 01:35:00","EDT","NORTH",61755,557.7646
"05/29/2021 01:35:00","EDT","WEST",61752,1398.4148
"05/29/2021 01:40:00","EDT","CAPITL",61757,1088.591
"05/29/2021 01:40:00","EDT","CENTRL",61754,1352.6183
"05/29/2021 01:40:00","EDT","DUNWOD",61760,470.785
"05/29/2021 01:40:00","EDT","GENESE",61753,843.0313
"05/29/2021 01:40:00","EDT","HUD VL",61758,759.3013
"05/29/2021 01:40:00","EDT","LONGIL",61762,1629.6779
"05/29/2021 01:40:00","EDT","MHK VL",61756,681.2653
"05/29/2021 01:40:00","EDT","MILLWD",61759,191.2638
"05/29/2021 01:40:00","EDT","N.Y.C.",61761,3980.1958
"05/29/2021 01:40:00","EDT","NORTH",61755,555.863
"05/29/2021 01:40:00","EDT","WEST",61752,1382.5084
"05/29/2021 01:45:00","EDT","CAPITL",61757,1083.4446
"05/29/2021 01:45:00","EDT","CENTRL",61754,1358.7725
"05/29/2021 01:45:00","EDT","DUNWOD",61760,479.8504
"05/29/2021 01:45:00","EDT","GENESE",61753,832.4987
"05/29/2021 01:45:00","EDT","HUD VL",61758,788.1419
"05/29/2021 01:45:00","EDT","LONGIL",61762,1620.3186
"05/29/2021 01:45:00","EDT","MHK VL",61756,680.3374
"05/29/2021 01:45:00","EDT","MILLWD",61759,187.5996
"05/29/2021 01:45:00","EDT","N.Y.C.",61761,3962.0742
"05/29/2021 01:45:00","EDT","NORTH",61755,549.3888
"05/29/2021 01:45:00","EDT","WEST",61752,1394.647
"05/29/2021 01:50:00","EDT","CAPITL",61757,1089.6862
"05/29/2021 01:50:00","EDT","CENTRL",61754,1361.5089
"05/29/2021 01:50:00","EDT","DUNWOD",61760,469.1238
"05/29/2021 01:50:00","EDT","GENESE",61753,838.5042
"05/29/2021 01:50:00","EDT","HUD VL",61758,742.0307
"05/29/2021 01:50:00","EDT","LONGIL",61762,1625.31
"05/29/2021 01:50:00","EDT","MHK VL",61756,673.6832
"05/29/2021 01:50:00","EDT","MILLWD",61759,208.0052
"05/29/2021 01:50:00","EDT","N.Y.C.",61761,3976.8113
"05/29/2021 01:50:00","EDT","NORTH",61755,550.0846
"05/29/2021 01:50:00","EDT","WEST",61752,1393.4961
"05/29/2021 01:55:00","EDT","CAPITL",61757,1085.8267
"05/29/2021 01:55:00","EDT","CENTRL",61754,1346.6138
"05/29/2021 01:55:00","EDT","DUNWOD",61760,453.8297
"05/29/2021 01:55:00","EDT","GENESE",61753,836.2246
"05/29/2021 01:55:00","EDT","HUD VL",61758,761.9254
"05/29/2021 01:55:00","EDT","LONGIL",61762,1630.3647
"05/29/2021 01:55:00","EDT","MHK VL",61756,669.2152
"05/29/2021 01:55:00","EDT","MILLWD",61759,184.741
"05/29/2021 01:55:00","EDT","N.Y.C.",61761,3974.9712
"05/29/2021 01:55:00","EDT","NORTH",61755,550.2627
"05/29/2021 01:55:00","EDT","WEST",61752,1397.5677
"05/29/2021 02:00:00","EDT","CAPITL",61757,1096.8771
"05/29/2021 02:00:00","EDT","CENTRL",61754,1310.4072
"05/29/2021 02:00:00","EDT","DUNWOD",61760,476.6014
"05/29/2021 02:00:00","EDT","GENESE",61753,834.0471
"05/29/2021 02:00:00","EDT","HUD VL",61758,749.4974
"05/29/2021 02:00:00","EDT","LONGIL",61762,1619.9811
"05/29/2021 02:00:00","EDT","MHK VL",61756,659.0441
"05/29/2021 02:00:00","EDT","MILLWD",61759,206.4914
"05/29/2021 02:00:00","EDT","N.Y.C.",61761,3962.4043
"05/29/2021 02:00:00","EDT","NORTH",61755,557.2416
"05/29/2021 02:00:00","EDT","WEST",61752,1391.4364
"05/29/2021 02:05:00","EDT","CAPITL",61757,1073.411
"05/29/2021 02:05:00","EDT","CENTRL",61754,1321.9939
"05/29/2021 02:05:00","EDT","DUNWOD",61760,462.2694
"05/29/2021 02:05:00","EDT","GENESE",61753,835.9979
"05/29/2021 02:05:00","EDT","HUD VL",61758,717.5693
"05/29/2021 02:05:00","EDT","LONGIL",61762,1606.5747
"05/29/2021 02:05:00","EDT","MHK VL",61756,671.1049
"05/29/2021 02:05:00","EDT","MILLWD",61759,201.9617
"05/29/2021 02:05:00","EDT","N.Y.C.",61761,3921.9678
"05/29/2021 02:05:00","EDT","NORTH",61755,555.4503
"05/29/2021 02:05:00","EDT","WEST",61752,1387.0459
"05/29/2021 02:10:00","EDT","CAPITL",61757,1073.1267
"05/29/2021 02:10:00","EDT","CENTRL",61754,1319.0952
"05/29/2021 02:10:00","EDT","DUNWOD",61760,469.4513
"05/29/2021 02:10:00","EDT","GENESE",61753,829.3403
"05/29/2021 02:10:00","EDT","HUD VL",61758,739.2771
"05/29/2021 02:10:00","EDT","LONGIL",61762,1602.137
"05/29/2021 02:10:00","EDT","MHK VL",61756,667.6671
"05/29/2021 02:10:00","EDT","MILLWD",61759,198.0385
"05/29/2021 02:10:00","EDT","N.Y.C.",61761,3918.3704
"05/29/2021 02:10:00","EDT","NORTH",61755,555.752
"05/29/2021 02:10:00","EDT","WEST",61752,1392.8131
"05/29/2021 02:15:00","EDT","CAPITL",61757,1073.3087
"05/29/2021 02:15:00","EDT","CENTRL",61754,1325.4128
"05/29/2021 02:15:00","EDT","DUNWOD",61760,468.9865
"05/29/2021 02:15:00","EDT","GENESE",61753,839.1138
"05/29/2021 02:15:00","EDT","HUD VL",61758,751.726
"05/29/2021 02:15:00","EDT","LONGIL",61762,1597.1552
"05/29/2021 02:15:00","EDT","MHK VL",61756,665.1112
"05/29/2021 02:15:00","EDT","MILLWD",61759,193.3723
"05/29/2021 02:15:00","EDT","N.Y.C.",61761,3913.1997
"05/29/2021 02:15:00","EDT","NORTH",61755,546.6055
"05/29/2021 02:15:00","EDT","WEST",61752,1385.5226
"05/29/2021 02:20:00","EDT","CAPITL",61757,1077.0912
"05/29/2021 02:20:00","EDT","CENTRL",61754,1333.5942
"05/29/2021 02:20:00","EDT","DUNWOD",61760,455.7085
"05/29/2021 02:20:00","EDT","GENESE",61753,840.0454
"05/29/2021 02:20:00","EDT","HUD VL",61758,740.6464
"05/29/2021 02:20:00","EDT","LONGIL",61762,1611.2865
"05/29/2021 02:20:00","EDT","MHK VL",61756,658.6151
"05/29/2021 02:20:00","EDT","MILLWD",61759,196.8519
"05/29/2021 02:20:00","EDT","N.Y.C.",61761,3908.9978
"05/29/2021 02:20:00","EDT","NORTH",61755,548.5538
"05/29/2021 02:20:00","EDT","WEST",61752,1372.5315
"05/29/2021 02:25:00","EDT","CAPITL",61757,1072.2288
"05/29/2021 02:25:00","EDT","CENTRL",61754,1345.01
"05/29/2021 02:25:00","EDT","DUNWOD",61760,463.7874
"05/29/2021 02:25:00","EDT","GENESE",61753,825.439
"05/29/2021 02:25:00","EDT","HUD VL",61758,745.9844
"05/29/2021 02:25:00","EDT","LONGIL",61762,1595.898
"05/29/2021 02:25:00","EDT","MHK VL",61756,669.7146
"05/29/2021 02:25:00","EDT","MILLWD",61759,196.4752
"05/29/2021 02:25:00","EDT","N.Y.C.",61761,3900.8096
"05/29/2021 02:25:00","EDT","NORTH",61755,557.2219
"05/29/2021 02:25:00","EDT","WEST",61752,1380.0466
"05/29/2021 02:30:00","EDT","CAPITL",61757,1086.7013
"05/29/2021 02:30:00","EDT","CENTRL",61754,1327.9674
"05/29/2021 02:30:00","EDT","DUNWOD",61760,456.1007
"05/29/2021 02:30:00","EDT","GENESE",61753,820.8326
"05/29/2021 02:30:00","EDT","HUD VL",61758,739.0543
"05/29/2021 02:30:00","EDT","LONGIL",61762,1605.6842
"05/29/2021 02:30:00","EDT","MHK VL",61756,661.1169
"05/29/2021 02:30:00","EDT","MILLWD",61759,205.3867
"05/29/2021 02:30:00","EDT","N.Y.C.",61761,3876.3894
"05/29/2021 02:30:00","EDT","NORTH",61755,545.991
"05/29/2021 02:30:00","EDT","WEST",61752,1374.015
"05/29/2021 02:35:00","EDT","CAPITL",61757,1082.733
"05/29/2021 02:35:00","EDT","CENTRL",61754,1331.8169
"05/29/2021 02:35:00","EDT","DUNWOD",61760,461.7388
"05/29/2021 02:35:00","EDT","GENESE",61753,819.7841
"05/29/2021 02:35:00","EDT","HUD VL",61758,724.9521
"05/29/2021 02:35:00","EDT","LONGIL",61762,1596.2897
"05/29/2021 02:35:00","EDT","MHK VL",61756,663.9647
"05/29/2021 02:35:00","EDT","MILLWD",61759,200.1102
"05/29/2021 02:35:00","EDT","N.Y.C.",61761,3880.4521
"05/29/2021 02:35:00","EDT","NORTH",61755,546.4647
"05/29/2021 02:35:00","EDT","WEST",61752,1362.5737
"05/29/2021 02:40:00","EDT","CAPITL",61757,1068.5865
"05/29/2021 02:40:00","EDT","CENTRL",61754,1332.159
"05/29/2021 02:40:00","EDT","DUNWOD",61760,454.8578
"05/29/2021 02:40:00","EDT","GENESE",61753,817.52
"05/29/2021 02:40:00","EDT","HUD VL",61758,733.9155
"05/29/2021 02:40:00","EDT","LONGIL",61762,1600.4823
"05/29/2021 02:40:00","EDT","MHK VL",61756,656.3713
"05/29/2021 02:40:00","EDT","MILLWD",61759,210.5354
"05/29/2021 02:40:00","EDT","N.Y.C.",61761,3872.2346
"05/29/2021 02:40:00","EDT","NORTH",61755,558.2452
"05/29/2021 02:40:00","EDT","WEST",61752,1361.3589
"05/29/2021 02:45:00","EDT","CAPITL",61757,1067.4314
"05/29/2021 02:45:00","EDT","CENTRL",61754,1326.7284
"05/29/2021 02:45:00","EDT","DUNWOD",61760,452.5308
"05/29/2021 02:45:00","EDT","GENESE",61753,810.9211
"05/29/2021 02:45:00","EDT","HUD VL",61758,760.6191
"05/29/2021 02:45:00","EDT","LONGIL",61762,1591.8484
"05/29/2021 02:45:00","EDT","MHK VL",61756,659.5664
"05/29/2021 02:45:00","EDT","MILLWD",61759,190.1374
"05/29/2021 02:45:00","EDT","N.Y.C.",61761,3877.441
"05/29/2021 02:45:00","EDT","NORTH",61755,551.0414
"05/29/2021 02:45:00","EDT","WEST",61752,1355.598
"05/29/2021 02:50:00","EDT","CAPITL",61757,1066.4976
"05/29/2021 02:50:00","EDT","CENTRL",61754,1334.9197
"05/29/2021 02:50:00","EDT","DUNWOD",61760,450.7271
"05/29/2021 02:50:00","EDT","GENESE",61753,818.886
"05/29/2021 02:50:00","EDT","HUD VL",61758,761.6246
"05/29/2021 02:50:00","EDT","LONGIL",61762,1586.7688
"05/29/2021 02:50:00","EDT","MHK VL",61756,661.8489
"05/29/2021 02:50:00","EDT","MILLWD",61759,198.2441
"05/29/2021 02:50:00","EDT","N.Y.C.",61761,3855.358
"05/29/2021 02:50:00","EDT","NORTH",61755,547.3962
"05/29/2021 02:50:00","EDT","WEST",61752,1365.5413
"05/29/2021 02:55:00","EDT","CAPITL",61757,1068.0276
"05/29/2021 02:55:00","EDT","CENTRL",61754,1319.6622
"05/29/2021 02:55:00","EDT","DUNWOD",61760,454.1524
"05/29/2021 02:55:00","EDT","GENESE",61753,811.3727
"05/29/2021 02:55:00","EDT","HUD VL",61758,735.7468
"05/29/2021 02:55:00","EDT","LONGIL",61762,1582.47
"05/29/2021 02:55:00","EDT","MHK VL",61756,659.3447
"05/29/2021 02:55:00","EDT","MILLWD",61759,207.4202
"05/29/2021 02:55:00","EDT","N.Y.C.",61761,3852.9478
"05/29/2021 02:55:00","EDT","NORTH",61755,559.5972
"05/29/2021 02:55:00","EDT","WEST",61752,1363.558
"05/29/2021 03:00:00","EDT","CAPITL",61757,1061.2747
"05/29/2021 03:00:00","EDT","CENTRL",61754,1299.005
"05/29/2021 03:00:00","EDT","DUNWOD",61760,455.6238
"05/29/2021 03:00:00","EDT","GENESE",61753,813.3825
"05/29/2021 03:00:00","EDT","HUD VL",61758,728.1716
"05/29/2021 03:00:00","EDT","LONGIL",61762,1574.2402
"05/29/2021 03:00:00","EDT","MHK VL",61756,656.7503
"05/29/2021 03:00:00","EDT","MILLWD",61759,172.4296
"05/29/2021 03:00:00","EDT","N.Y.C.",61761,3856.0947
"05/29/2021 03:00:00","EDT","NORTH",61755,556.3138
"05/29/2021 03:00:00","EDT","WEST",61752,1363.6807
"05/29/2021 03:05:00","EDT","CAPITL",61757,1067.2349
"05/29/2021 03:05:00","EDT","CENTRL",61754,1286.8798
"05/29/2021 03:05:00","EDT","DUNWOD",61760,449.9512
"05/29/2021 03:05:00","EDT","GENESE",61753,815.9127
