"Time Stamp","Time Zone","Name","PTID","Load"
"05/10/2021 00:25:00","EDT","WEST",61752,1372.1509
"05/10/2021 00:30:00","EDT","CAPITL",61757,979.1152
"05/10/2021 00:30:00","EDT","CENTRL",61754,1378.3824
"05/10/2021 00:30:00","EDT","DUNWOD",61760,467.6181
"05/10/2021 00:30:00","EDT","GENESE",61753,851.1808
"05/10/2021 00:30:00","EDT","HUD VL",61758,786.7547
"05/10/2021 00:30:00","EDT","LONGIL",61762,1620.3792
"05/10/2021 00:30:00","EDT","MHK VL",61756,608.3718
"05/10/2021 00:30:00","EDT","MILLWD",61759,217.0029
"05/10/2021 00:30:00","EDT","N.Y.C.",61761,4066.4536
"05/10/2021 00:30:00","EDT","NORTH",61755,545.8467
"05/10/2021 00:30:00","EDT","WEST",61752,1353.9214
"05/10/2021 00:35:00","EDT","CAPITL",61757,984.0038
"05/10/2021 00:35:00","EDT","CENTRL",61754,1382.4637
"05/10/2021 00:35:00","EDT","DUNWOD",61760,474.5779
"05/10/2021 00:35:00","EDT","GENESE",61753,844.9171
"05/10/2021 00:35:00","EDT","HUD VL",61758,764.9723
"05/10/2021 00:35:00","EDT","LONGIL",61762,1607.2495
"05/10/2021 00:35:00","EDT","MHK VL",61756,613.1612
"05/10/2021 00:35:00","EDT","MILLWD",61759,209.7218
"05/10/2021 00:35:00","EDT","N.Y.C.",61761,4028.4229
"05/10/2021 00:35:00","EDT","NORTH",61755,546.3215
"05/10/2021 00:35:00","EDT","WEST",61752,1367.3859
"05/10/2021 00:40:00","EDT","CAPITL",61757,984.3958
"05/10/2021 00:40:00","EDT","CENTRL",61754,1376.8616
"05/10/2021 00:40:00","EDT","DUNWOD",61760,463.1248
"05/10/2021 00:40:00","EDT","GENESE",61753,836.2931
"05/10/2021 00:40:00","EDT","HUD VL",61758,771.0911
"05/10/2021 00:40:00","EDT","LONGIL",61762,1603.9688
"05/10/2021 00:40:00","EDT","MHK VL",61756,620.4984
"05/10/2021 00:40:00","EDT","MILLWD",61759,211.5075
"05/10/2021 00:40:00","EDT","N.Y.C.",61761,4015.7583
"05/10/2021 00:40:00","EDT","NORTH",61755,533.6673
"05/10/2021 00:40:00","EDT","WEST",61752,1349.8425
"05/10/2021 00:45:00","EDT","CAPITL",61757,987.6415
"05/10/2021 00:45:00","EDT","CENTRL",61754,1383.8868
"05/10/2021 00:45:00","EDT","DUNWOD",61760,480.3732
"05/10/2021 00:45:00","EDT","GENESE",61753,841.3034
"05/10/2021 00:45:00","EDT","HUD VL",61758,748.4083
"05/10/2021 00:45:00","EDT","LONGIL",61762,1600.1177
"05/10/2021 00:45:00","EDT","MHK VL",61756,600.2625
"05/10/2021 00:45:00","EDT","MILLWD",61759,203.4348
"05/10/2021 00:45:00","EDT","N.Y.C.",61761,4003.1729
"05/10/2021 00:45:00","EDT","NORTH",61755,553.2175
"05/10/2021 00:45:00","EDT","WEST",61752,1352.4601
"05/10/2021 00:50:00","EDT","CAPITL",61757,962.6033
"05/10/2021 00:50:00","EDT","CENTRL",61754,1360.2382
"05/10/2021 00:50:00","EDT","DUNWOD",61760,467.0298
"05/10/2021 00:50:00","EDT","GENESE",61753,844.5838
"05/10/2021 00:50:00","EDT","HUD VL",61758,734.7276
"05/10/2021 00:50:00","EDT","LONGIL",61762,1590.1697
"05/10/2021 00:50:00","EDT","MHK VL",61756,610.9915
"05/10/2021 00:50:00","EDT","MILLWD",61759,206.0593
"05/10/2021 00:50:00","EDT","N.Y.C.",61761,3996.4673
"05/10/2021 00:50:00","EDT","NORTH",61755,551.4747
"05/10/2021 00:50:00","EDT","WEST",61752,1336.4309
"05/10/2021 00:55:00","EDT","CAPITL",61757,964.4258
"05/10/2021 00:55:00","EDT","CENTRL",61754,1384.5132
"05/10/2021 00:55:00","EDT","DUNWOD",61760,491.8647
"05/10/2021 00:55:00","EDT","GENESE",61753,838.5383
"05/10/2021 00:55:00","EDT","HUD VL",61758,751.6254
"05/10/2021 00:55:00","EDT","LONGIL",61762,1593.2676
"05/10/2021 00:55:00","EDT","MHK VL",61756,594.3216
"05/10/2021 00:55:00","EDT","MILLWD",61759,202.3707
"05/10/2021 00:55:00","EDT","N.Y.C.",61761,3941.2617
"05/10/2021 00:55:00","EDT","NORTH",61755,561.3505
"05/10/2021 00:55:00","EDT","WEST",61752,1313.9436
"05/10/2021 01:00:00","EDT","CAPITL",61757,981.5726
"05/10/2021 01:00:00","EDT","CENTRL",61754,1393.1976
"05/10/2021 01:00:00","EDT","DUNWOD",61760,488.6879
"05/10/2021 01:00:00","EDT","GENESE",61753,840.3868
"05/10/2021 01:00:00","EDT","HUD VL",61758,765.0049
"05/10/2021 01:00:00","EDT","LONGIL",61762,1584.3954
"05/10/2021 01:00:00","EDT","MHK VL",61756,590.2363
"05/10/2021 01:00:00","EDT","MILLWD",61759,200.6503
"05/10/2021 01:00:00","EDT","N.Y.C.",61761,3958.6309
"05/10/2021 01:00:00","EDT","NORTH",61755,553.7266
"05/10/2021 01:00:00","EDT","WEST",61752,1328.4688
"05/10/2021 01:05:00","EDT","CAPITL",61757,960.8391
"05/10/2021 01:05:00","EDT","CENTRL",61754,1392.1987
"05/10/2021 01:05:00","EDT","DUNWOD",61760,468.8534
"05/10/2021 01:05:00","EDT","GENESE",61753,833.6538
"05/10/2021 01:05:00","EDT","HUD VL",61758,733.981
"05/10/2021 01:05:00","EDT","LONGIL",61762,1569.2621
"05/10/2021 01:05:00","EDT","MHK VL",61756,584.2466
"05/10/2021 01:05:00","EDT","MILLWD",61759,202.966
"05/10/2021 01:05:00","EDT","N.Y.C.",61761,3937.338
"05/10/2021 01:05:00","EDT","NORTH",61755,536.5513
"05/10/2021 01:05:00","EDT","WEST",61752,1313.0378
"05/10/2021 01:10:00","EDT","CAPITL",61757,955.3862
"05/10/2021 01:10:00","EDT","CENTRL",61754,1399.5906
"05/10/2021 01:10:00","EDT","DUNWOD",61760,470.8282
"05/10/2021 01:10:00","EDT","GENESE",61753,826.3589
"05/10/2021 01:10:00","EDT","HUD VL",61758,761.4357
"05/10/2021 01:10:00","EDT","LONGIL",61762,1579.9728
"05/10/2021 01:10:00","EDT","MHK VL",61756,580.1066
"05/10/2021 01:10:00","EDT","MILLWD",61759,196.0208
"05/10/2021 01:10:00","EDT","N.Y.C.",61761,3916.7754
"05/10/2021 01:10:00","EDT","NORTH",61755,540.3907
"05/10/2021 01:10:00","EDT","WEST",61752,1329.6045
"05/10/2021 01:15:00","EDT","CAPITL",61757,951.3781
"05/10/2021 01:15:00","EDT","CENTRL",61754,1335.8752
"05/10/2021 01:15:00","EDT","DUNWOD",61760,489.1796
"05/10/2021 01:15:00","EDT","GENESE",61753,822.1508
"05/10/2021 01:15:00","EDT","HUD VL",61758,730.4446
"05/10/2021 01:15:00","EDT","LONGIL",61762,1579.3213
"05/10/2021 01:15:00","EDT","MHK VL",61756,593.7615
"05/10/2021 01:15:00","EDT","MILLWD",61759,201.7943
"05/10/2021 01:15:00","EDT","N.Y.C.",61761,3909.2085
"05/10/2021 01:15:00","EDT","NORTH",61755,527.6231
"05/10/2021 01:15:00","EDT","WEST",61752,1343.3601
"05/10/2021 01:20:00","EDT","CAPITL",61757,946.7614
"05/10/2021 01:20:00","EDT","CENTRL",61754,1323.835
"05/10/2021 01:20:00","EDT","DUNWOD",61760,469.0989
"05/10/2021 01:20:00","EDT","GENESE",61753,832.2277
"05/10/2021 01:20:00","EDT","HUD VL",61758,749.1276
"05/10/2021 01:20:00","EDT","LONGIL",61762,1560.3544
"05/10/2021 01:20:00","EDT","MHK VL",61756,590.9362
"05/10/2021 01:20:00","EDT","MILLWD",61759,208.0026
"05/10/2021 01:20:00","EDT","N.Y.C.",61761,3889.883
"05/10/2021 01:20:00","EDT","NORTH",61755,535.6427
"05/10/2021 01:20:00","EDT","WEST",61752,1338.3579
"05/10/2021 01:25:00","EDT","CAPITL",61757,942.9536
"05/10/2021 01:25:00","EDT","CENTRL",61754,1361.6144
"05/10/2021 01:25:00","EDT","DUNWOD",61760,474.7249
"05/10/2021 01:25:00","EDT","GENESE",61753,833.252
"05/10/2021 01:25:00","EDT","HUD VL",61758,745.4477
"05/10/2021 01:25:00","EDT","LONGIL",61762,1567.3289
"05/10/2021 01:25:00","EDT","MHK VL",61756,574.033
"05/10/2021 01:25:00","EDT","MILLWD",61759,203.1317
"05/10/2021 01:25:00","EDT","N.Y.C.",61761,3883.1082
"05/10/2021 01:25:00","EDT","NORTH",61755,536.3162
"05/10/2021 01:25:00","EDT","WEST",61752,1321.5444
"05/10/2021 01:30:00","EDT","CAPITL",61757,965.5158
"05/10/2021 01:30:00","EDT","CENTRL",61754,1354.5518
"05/10/2021 01:30:00","EDT","DUNWOD",61760,470.4719
"05/10/2021 01:30:00","EDT","GENESE",61753,826.5428
"05/10/2021 01:30:00","EDT","HUD VL",61758,730.5638
"05/10/2021 01:30:00","EDT","LONGIL",61762,1573.3915
"05/10/2021 01:30:00","EDT","MHK VL",61756,583.4345
"05/10/2021 01:30:00","EDT","MILLWD",61759,196.7914
"05/10/2021 01:30:00","EDT","N.Y.C.",61761,3887.7954
"05/10/2021 01:30:00","EDT","NORTH",61755,532.6188
"05/10/2021 01:30:00","EDT","WEST",61752,1315.5042
"05/10/2021 01:35:00","EDT","CAPITL",61757,962.943
"05/10/2021 01:35:00","EDT","CENTRL",61754,1343.3457
"05/10/2021 01:35:00","EDT","DUNWOD",61760,480.9647
"05/10/2021 01:35:00","EDT","GENESE",61753,825.8273
"05/10/2021 01:35:00","EDT","HUD VL",61758,706.4606
"05/10/2021 01:35:00","EDT","LONGIL",61762,1558.1467
"05/10/2021 01:35:00","EDT","MHK VL",61756,584.8355
"05/10/2021 01:35:00","EDT","MILLWD",61759,206.8592
"05/10/2021 01:35:00","EDT","N.Y.C.",61761,3874.1592
"05/10/2021 01:35:00","EDT","NORTH",61755,517.5116
"05/10/2021 01:35:00","EDT","WEST",61752,1323.8439
"05/10/2021 01:40:00","EDT","CAPITL",61757,943.1464
"05/10/2021 01:40:00","EDT","CENTRL",61754,1368.9476
"05/10/2021 01:40:00","EDT","DUNWOD",61760,464.8985
"05/10/2021 01:40:00","EDT","GENESE",61753,819.6825
"05/10/2021 01:40:00","EDT","HUD VL",61758,744.2599
"05/10/2021 01:40:00","EDT","LONGIL",61762,1568.8772
"05/10/2021 01:40:00","EDT","MHK VL",61756,585.8044
"05/10/2021 01:40:00","EDT","MILLWD",61759,203.8768
"05/10/2021 01:40:00","EDT","N.Y.C.",61761,3853.4707
"05/10/2021 01:40:00","EDT","NORTH",61755,503.2074
"05/10/2021 01:40:00","EDT","WEST",61752,1312.1959
"05/10/2021 01:45:00","EDT","CAPITL",61757,944.2272
"05/10/2021 01:45:00","EDT","CENTRL",61754,1350.125
"05/10/2021 01:45:00","EDT","DUNWOD",61760,469.1752
"05/10/2021 01:45:00","EDT","GENESE",61753,824.7194
"05/10/2021 01:45:00","EDT","HUD VL",61758,726.5003
"05/10/2021 01:45:00","EDT","LONGIL",61762,1544.5468
"05/10/2021 01:45:00","EDT","MHK VL",61756,584.4783
"05/10/2021 01:45:00","EDT","MILLWD",61759,199.2684
"05/10/2021 01:45:00","EDT","N.Y.C.",61761,3826.5156
"05/10/2021 01:45:00","EDT","NORTH",61755,504.562
"05/10/2021 01:45:00","EDT","WEST",61752,1295.617
"05/10/2021 01:50:00","EDT","CAPITL",61757,957.9648
"05/10/2021 01:50:00","EDT","CENTRL",61754,1346.0645
"05/10/2021 01:50:00","EDT","DUNWOD",61760,467.3542
"05/10/2021 01:50:00","EDT","GENESE",61753,819.0916
"05/10/2021 01:50:00","EDT","HUD VL",61758,730.5493
"05/10/2021 01:50:00","EDT","LONGIL",61762,1537.3939
"05/10/2021 01:50:00","EDT","MHK VL",61756,580.184
"05/10/2021 01:50:00","EDT","MILLWD",61759,205.1132
"05/10/2021 01:50:00","EDT","N.Y.C.",61761,3830.4531
"05/10/2021 01:50:00","EDT","NORTH",61755,501.6007
"05/10/2021 01:50:00","EDT","WEST",61752,1307.8641
"05/10/2021 01:55:00","EDT","CAPITL",61757,947.8333
"05/10/2021 01:55:00","EDT","CENTRL",61754,1359.6973
"05/10/2021 01:55:00","EDT","DUNWOD",61760,473.0189
"05/10/2021 01:55:00","EDT","GENESE",61753,828.0126
"05/10/2021 01:55:00","EDT","HUD VL",61758,722.5563
"05/10/2021 01:55:00","EDT","LONGIL",61762,1527.3306
"05/10/2021 01:55:00","EDT","MHK VL",61756,585.8206
"05/10/2021 01:55:00","EDT","MILLWD",61759,197.5343
"05/10/2021 01:55:00","EDT","N.Y.C.",61761,3825.0742
"05/10/2021 01:55:00","EDT","NORTH",61755,498.0244
"05/10/2021 01:55:00","EDT","WEST",61752,1324.216
"05/10/2021 02:00:00","EDT","CAPITL",61757,970.5216
"05/10/2021 02:00:00","EDT","CENTRL",61754,1358.183
"05/10/2021 02:00:00","EDT","DUNWOD",61760,466.4108
"05/10/2021 02:00:00","EDT","GENESE",61753,821.0743
"05/10/2021 02:00:00","EDT","HUD VL",61758,732.2074
"05/10/2021 02:00:00","EDT","LONGIL",61762,1532.2777
"05/10/2021 02:00:00","EDT","MHK VL",61756,586.161
"05/10/2021 02:00:00","EDT","MILLWD",61759,203.1393
"05/10/2021 02:00:00","EDT","N.Y.C.",61761,3818.5903
"05/10/2021 02:00:00","EDT","NORTH",61755,501.9924
"05/10/2021 02:00:00","EDT","WEST",61752,1314.4104
"05/10/2021 02:05:00","EDT","CAPITL",61757,948.8847
"05/10/2021 02:05:00","EDT","CENTRL",61754,1355.6367
"05/10/2021 02:05:00","EDT","DUNWOD",61760,454.5455
"05/10/2021 02:05:00","EDT","GENESE",61753,825.6083
"05/10/2021 02:05:00","EDT","HUD VL",61758,702.6653
"05/10/2021 02:05:00","EDT","LONGIL",61762,1529.6653
"05/10/2021 02:05:00","EDT","MHK VL",61756,586.6138
"05/10/2021 02:05:00","EDT","MILLWD",61759,201.108
"05/10/2021 02:05:00","EDT","N.Y.C.",61761,3793.7969
"05/10/2021 02:05:00","EDT","NORTH",61755,510.1798
"05/10/2021 02:05:00","EDT","WEST",61752,1310.661
"05/10/2021 02:10:00","EDT","CAPITL",61757,953.0403
"05/10/2021 02:10:00","EDT","CENTRL",61754,1370.0195
"05/10/2021 02:10:00","EDT","DUNWOD",61760,467.1043
"05/10/2021 02:10:00","EDT","GENESE",61753,814.4384
"05/10/2021 02:10:00","EDT","HUD VL",61758,699.8217
"05/10/2021 02:10:00","EDT","LONGIL",61762,1536.2107
"05/10/2021 02:10:00","EDT","MHK VL",61756,588.4625
"05/10/2021 02:10:00","EDT","MILLWD",61759,194.4949
"05/10/2021 02:10:00","EDT","N.Y.C.",61761,3802.02
"05/10/2021 02:10:00","EDT","NORTH",61755,499.9999
"05/10/2021 02:10:00","EDT","WEST",61752,1299.8623
"05/10/2021 02:15:00","EDT","CAPITL",61757,953.8504
"05/10/2021 02:15:00","EDT","CENTRL",61754,1313.2312
"05/10/2021 02:15:00","EDT","DUNWOD",61760,455.6875
"05/10/2021 02:15:00","EDT","GENESE",61753,821.192
"05/10/2021 02:15:00","EDT","HUD VL",61758,713.5712
"05/10/2021 02:15:00","EDT","LONGIL",61762,1532.479
"05/10/2021 02:15:00","EDT","MHK VL",61756,582.9627
"05/10/2021 02:15:00","EDT","MILLWD",61759,192.1319
"05/10/2021 02:15:00","EDT","N.Y.C.",61761,3804.039
"05/10/2021 02:15:00","EDT","NORTH",61755,510.2168
"05/10/2021 02:15:00","EDT","WEST",61752,1322.0707
"05/10/2021 02:20:00","EDT","CAPITL",61757,945.0332
"05/10/2021 02:20:00","EDT","CENTRL",61754,1338.2474
"05/10/2021 02:20:00","EDT","DUNWOD",61760,448.5053
"05/10/2021 02:20:00","EDT","GENESE",61753,823.2785
"05/10/2021 02:20:00","EDT","HUD VL",61758,729.628
"05/10/2021 02:20:00","EDT","LONGIL",61762,1531.4436
"05/10/2021 02:20:00","EDT","MHK VL",61756,579.2205
"05/10/2021 02:20:00","EDT","MILLWD",61759,201.8607
"05/10/2021 02:20:00","EDT","N.Y.C.",61761,3784.4194
"05/10/2021 02:20:00","EDT","NORTH",61755,527.5244
"05/10/2021 02:20:00","EDT","WEST",61752,1322.5712
"05/10/2021 02:25:00","EDT","CAPITL",61757,934.5039
"05/10/2021 02:25:00","EDT","CENTRL",61754,1338.106
"05/10/2021 02:25:00","EDT","DUNWOD",61760,454.2133
"05/10/2021 02:25:00","EDT","GENESE",61753,817.4386
"05/10/2021 02:25:00","EDT","HUD VL",61758,744.3688
"05/10/2021 02:25:00","EDT","LONGIL",61762,1521.1016
"05/10/2021 02:25:00","EDT","MHK VL",61756,591.1112
"05/10/2021 02:25:00","EDT","MILLWD",61759,194.5525
"05/10/2021 02:25:00","EDT","N.Y.C.",61761,3777.5645
"05/10/2021 02:25:00","EDT","NORTH",61755,494.3963
"05/10/2021 02:25:00","EDT","WEST",61752,1306.2024
"05/10/2021 02:30:00","EDT","CAPITL",61757,943.2686
"05/10/2021 02:30:00","EDT","CENTRL",61754,1350.5743
"05/10/2021 02:30:00","EDT","DUNWOD",61760,456.58
"05/10/2021 02:30:00","EDT","GENESE",61753,816.4901
"05/10/2021 02:30:00","EDT","HUD VL",61758,709.3643
"05/10/2021 02:30:00","EDT","LONGIL",61762,1518.2246
"05/10/2021 02:30:00","EDT","MHK VL",61756,575.942
"05/10/2021 02:30:00","EDT","MILLWD",61759,200.8932
"05/10/2021 02:30:00","EDT","N.Y.C.",61761,3769.9326
"05/10/2021 02:30:00","EDT","NORTH",61755,515.6964
"05/10/2021 02:30:00","EDT","WEST",61752,1319.9312
"05/10/2021 02:35:00","EDT","CAPITL",61757,947.7719
"05/10/2021 02:35:00","EDT","CENTRL",61754,1349.7767
"05/10/2021 02:35:00","EDT","DUNWOD",61760,456.5502
"05/10/2021 02:35:00","EDT","GENESE",61753,815.5961
"05/10/2021 02:35:00","EDT","HUD VL",61758,708.6367
"05/10/2021 02:35:00","EDT","LONGIL",61762,1515.19
"05/10/2021 02:35:00","EDT","MHK VL",61756,575.7041
"05/10/2021 02:35:00","EDT","MILLWD",61759,194.872
"05/10/2021 02:35:00","EDT","N.Y.C.",61761,3751.8433
"05/10/2021 02:35:00","EDT","NORTH",61755,519.1517
"05/10/2021 02:35:00","EDT","WEST",61752,1317.0925
"05/10/2021 02:40:00","EDT","CAPITL",61757,952.9341
"05/10/2021 02:40:00","EDT","CENTRL",61754,1327.4303
"05/10/2021 02:40:00","EDT","DUNWOD",61760,461.9757
"05/10/2021 02:40:00","EDT","GENESE",61753,818.8461
"05/10/2021 02:40:00","EDT","HUD VL",61758,710.8115
"05/10/2021 02:40:00","EDT","LONGIL",61762,1522.1299
"05/10/2021 02:40:00","EDT","MHK VL",61756,574.0855
"05/10/2021 02:40:00","EDT","MILLWD",61759,203.4923
"05/10/2021 02:40:00","EDT","N.Y.C.",61761,3753.6904
"05/10/2021 02:40:00","EDT","NORTH",61755,519.8496
"05/10/2021 02:40:00","EDT","WEST",61752,1332.9495
"05/10/2021 02:45:00","EDT","CAPITL",61757,935.4812
"05/10/2021 02:45:00","EDT","CENTRL",61754,1332.3252
"05/10/2021 02:45:00","EDT","DUNWOD",61760,453.469
"05/10/2021 02:45:00","EDT","GENESE",61753,816.2592
"05/10/2021 02:45:00","EDT","HUD VL",61758,716.3696
"05/10/2021 02:45:00","EDT","LONGIL",61762,1519.5728
"05/10/2021 02:45:00","EDT","MHK VL",61756,593.2591
"05/10/2021 02:45:00","EDT","MILLWD",61759,192.5286
"05/10/2021 02:45:00","EDT","N.Y.C.",61761,3737.367
"05/10/2021 02:45:00","EDT","NORTH",61755,505.4869
"05/10/2021 02:45:00","EDT","WEST",61752,1319.5983
"05/10/2021 02:50:00","EDT","CAPITL",61757,949.7268
"05/10/2021 02:50:00","EDT","CENTRL",61754,1348.1942
"05/10/2021 02:50:00","EDT","DUNWOD",61760,456.6825
"05/10/2021 02:50:00","EDT","GENESE",61753,821.326
"05/10/2021 02:50:00","EDT","HUD VL",61758,708.2939
"05/10/2021 02:50:00","EDT","LONGIL",61762,1507.9839
"05/10/2021 02:50:00","EDT","MHK VL",61756,569.4255
"05/10/2021 02:50:00","EDT","MILLWD",61759,193.0623
"05/10/2021 02:50:00","EDT","N.Y.C.",61761,3739.483
"05/10/2021 02:50:00","EDT","NORTH",61755,512.5515
"05/10/2021 02:50:00","EDT","WEST",61752,1322.0101
"05/10/2021 02:55:00","EDT","CAPITL",61757,950.023
"05/10/2021 02:55:00","EDT","CENTRL",61754,1344.2059
"05/10/2021 02:55:00","EDT","DUNWOD",61760,450.5071
"05/10/2021 02:55:00","EDT","GENESE",61753,820.384
"05/10/2021 02:55:00","EDT","HUD VL",61758,713.9185
"05/10/2021 02:55:00","EDT","LONGIL",61762,1504.9454
"05/10/2021 02:55:00","EDT","MHK VL",61756,580.7412
"05/10/2021 02:55:00","EDT","MILLWD",61759,199.1252
"05/10/2021 02:55:00","EDT","N.Y.C.",61761,3756.1443
"05/10/2021 02:55:00","EDT","NORTH",61755,503.7918
"05/10/2021 02:55:00","EDT","WEST",61752,1306.0532
"05/10/2021 03:00:00","EDT","CAPITL",61757,933.0888
"05/10/2021 03:00:00","EDT","CENTRL",61754,1349.6804
"05/10/2021 03:00:00","EDT","DUNWOD",61760,448.3451
"05/10/2021 03:00:00","EDT","GENESE",61753,818.4724
"05/10/2021 03:00:00","EDT","HUD VL",61758,679.924
"05/10/2021 03:00:00","EDT","LONGIL",61762,1504.2168
"05/10/2021 03:00:00","EDT","MHK VL",61756,564.2448
"05/10/2021 03:00:00","EDT","MILLWD",61759,193.5231
"05/10/2021 03:00:00","EDT","N.Y.C.",61761,3748.6846
"05/10/2021 03:00:00","EDT","NORTH",61755,499.3065
"05/10/2021 03:00:00","EDT","WEST",61752,1306.4806
"05/10/2021 03:05:00","EDT","CAPITL",61757,948.7951
"05/10/2021 03:05:00","EDT","CENTRL",61754,1304.3625
"05/10/2021 03:05:00","EDT","DUNWOD",61760,446.3763
"05/10/2021 03:05:00","EDT","GENESE",61753,817.3264
"05/10/2021 03:05:00","EDT","HUD VL",61758,738.4567
"05/10/2021 03:05:00","EDT","LONGIL",61762,1495.428
"05/10/2021 03:05:00","EDT","MHK VL",61756,574.1957
"05/10/2021 03:05:00","EDT","MILLWD",61759,194.9526
"05/10/2021 03:05:00","EDT","N.Y.C.",61761,3717.916
"05/10/2021 03:05:00","EDT","NORTH",61755,510.4304
"05/10/2021 03:05:00","EDT","WEST",61752,1296.6311
"05/10/2021 03:10:00","EDT","CAPITL",61757,949.9751
"05/10/2021 03:10:00","EDT","CENTRL",61754,1281.8386
"05/10/2021 03:10:00","EDT","DUNWOD",61760,449.2876
"05/10/2021 03:10:00","EDT","GENESE",61753,824.4689
"05/10/2021 03:10:00","EDT","HUD VL",61758,717.3378
"05/10/2021 03:10:00","EDT","LONGIL",61762,1509.8962
"05/10/2021 03:10:00","EDT","MHK VL",61756,582.4819
"05/10/2021 03:10:00","EDT","MILLWD",61759,198.1506
"05/10/2021 03:10:00","EDT","N.Y.C.",61761,3717.854
"05/10/2021 03:10:00","EDT","NORTH",61755,507.0409
"05/10/2021 03:10:00","EDT","WEST",61752,1325.6536
"05/10/2021 03:15:00","EDT","CAPITL",61757,936.8713
"05/10/2021 03:15:00","EDT","CENTRL",61754,1330.3196
"05/10/2021 03:15:00","EDT","DUNWOD",61760,453.919
"05/10/2021 03:15:00","EDT","GENESE",61753,819.8865
