"Time Stamp","Time Zone","Name","PTID","Load"
"05/13/2021 00:15:00","EDT","LONGIL",61762,1678.0205
"05/13/2021 00:15:00","EDT","MHK VL",61756,662.4551
"05/13/2021 00:15:00","EDT","MILLWD",61759,225.1769
"05/13/2021 00:15:00","EDT","N.Y.C.",61761,4140.8027
"05/13/2021 00:15:00","EDT","NORTH",61755,553.1934
"05/13/2021 00:15:00","EDT","WEST",61752,1429.8654
"05/13/2021 00:20:00","EDT","CAPITL",61757,1042.42
"05/13/2021 00:20:00","EDT","CENTRL",61754,1392.3732
"05/13/2021 00:20:00","EDT","DUNWOD",61760,509.5439
"05/13/2021 00:20:00","EDT","GENESE",61753,858.5547
"05/13/2021 00:20:00","EDT","HUD VL",61758,764.1663
"05/13/2021 00:20:00","EDT","LONGIL",61762,1671.3577
"05/13/2021 00:20:00","EDT","MHK VL",61756,660.9713
"05/13/2021 00:20:00","EDT","MILLWD",61759,222.1614
"05/13/2021 00:20:00","EDT","N.Y.C.",61761,4108.165
"05/13/2021 00:20:00","EDT","NORTH",61755,547.7199
"05/13/2021 00:20:00","EDT","WEST",61752,1430.1763
"05/13/2021 00:25:00","EDT","CAPITL",61757,1038.6797
"05/13/2021 00:25:00","EDT","CENTRL",61754,1407.5299
"05/13/2021 00:25:00","EDT","DUNWOD",61760,489.8939
"05/13/2021 00:25:00","EDT","GENESE",61753,856.7205
"05/13/2021 00:25:00","EDT","HUD VL",61758,774.9445
"05/13/2021 00:25:00","EDT","LONGIL",61762,1671.3126
"05/13/2021 00:25:00","EDT","MHK VL",61756,662.0197
"05/13/2021 00:25:00","EDT","MILLWD",61759,226.4548
"05/13/2021 00:25:00","EDT","N.Y.C.",61761,4093.9844
"05/13/2021 00:25:00","EDT","NORTH",61755,535.3424
"05/13/2021 00:25:00","EDT","WEST",61752,1418.5663
"05/13/2021 00:30:00","EDT","CAPITL",61757,1039.3605
"05/13/2021 00:30:00","EDT","CENTRL",61754,1404.8241
"05/13/2021 00:30:00","EDT","DUNWOD",61760,481.1378
"05/13/2021 00:30:00","EDT","GENESE",61753,851.075
"05/13/2021 00:30:00","EDT","HUD VL",61758,774.8575
"05/13/2021 00:30:00","EDT","LONGIL",61762,1657.8132
"05/13/2021 00:30:00","EDT","MHK VL",61756,656.517
"05/13/2021 00:30:00","EDT","MILLWD",61759,220.238
"05/13/2021 00:30:00","EDT","N.Y.C.",61761,4080.269
"05/13/2021 00:30:00","EDT","NORTH",61755,539.8884
"05/13/2021 00:30:00","EDT","WEST",61752,1424.1531
"05/13/2021 00:35:00","EDT","CAPITL",61757,1026.3187
"05/13/2021 00:35:00","EDT","CENTRL",61754,1399.3146
"05/13/2021 00:35:00","EDT","DUNWOD",61760,477.0137
"05/13/2021 00:35:00","EDT","GENESE",61753,848.4968
"05/13/2021 00:35:00","EDT","HUD VL",61758,773.48
"05/13/2021 00:35:00","EDT","LONGIL",61762,1654.2153
"05/13/2021 00:35:00","EDT","MHK VL",61756,642.4363
"05/13/2021 00:35:00","EDT","MILLWD",61759,221.2052
"05/13/2021 00:35:00","EDT","N.Y.C.",61761,4061.5042
"05/13/2021 00:35:00","EDT","NORTH",61755,557.8331
"05/13/2021 00:35:00","EDT","WEST",61752,1422.42
"05/13/2021 00:40:00","EDT","CAPITL",61757,1028.406
"05/13/2021 00:40:00","EDT","CENTRL",61754,1352.1273
"05/13/2021 00:40:00","EDT","DUNWOD",61760,475.7321
"05/13/2021 00:40:00","EDT","GENESE",61753,849.7235
"05/13/2021 00:40:00","EDT","HUD VL",61758,750.5934
"05/13/2021 00:40:00","EDT","LONGIL",61762,1641.0647
"05/13/2021 00:40:00","EDT","MHK VL",61756,655.746
"05/13/2021 00:40:00","EDT","MILLWD",61759,223.8375
"05/13/2021 00:40:00","EDT","N.Y.C.",61761,4067.2368
"05/13/2021 00:40:00","EDT","NORTH",61755,542.1184
"05/13/2021 00:40:00","EDT","WEST",61752,1404.3412
"05/13/2021 00:45:00","EDT","CAPITL",61757,1037.9154
"05/13/2021 00:45:00","EDT","CENTRL",61754,1385.309
"05/13/2021 00:45:00","EDT","DUNWOD",61760,474.6674
"05/13/2021 00:45:00","EDT","GENESE",61753,845.4044
"05/13/2021 00:45:00","EDT","HUD VL",61758,774.0507
"05/13/2021 00:45:00","EDT","LONGIL",61762,1622.6873
"05/13/2021 00:45:00","EDT","MHK VL",61756,645.1964
"05/13/2021 00:45:00","EDT","MILLWD",61759,210.5048
"05/13/2021 00:45:00","EDT","N.Y.C.",61761,4028.1523
"05/13/2021 00:45:00","EDT","NORTH",61755,555.0878
"05/13/2021 00:45:00","EDT","WEST",61752,1400.1458
"05/13/2021 00:50:00","EDT","CAPITL",61757,1023.3618
"05/13/2021 00:50:00","EDT","CENTRL",61754,1378.3127
"05/13/2021 00:50:00","EDT","DUNWOD",61760,482.7641
"05/13/2021 00:50:00","EDT","GENESE",61753,842.8796
"05/13/2021 00:50:00","EDT","HUD VL",61758,771.4139
"05/13/2021 00:50:00","EDT","LONGIL",61762,1613.0966
"05/13/2021 00:50:00","EDT","MHK VL",61756,640.1901
"05/13/2021 00:50:00","EDT","MILLWD",61759,207.1499
"05/13/2021 00:50:00","EDT","N.Y.C.",61761,4020.7454
"05/13/2021 00:50:00","EDT","NORTH",61755,552.6616
"05/13/2021 00:50:00","EDT","WEST",61752,1395.8678
"05/13/2021 00:55:00","EDT","CAPITL",61757,1018.7249
"05/13/2021 00:55:00","EDT","CENTRL",61754,1381.4185
"05/13/2021 00:55:00","EDT","DUNWOD",61760,473.0009
"05/13/2021 00:55:00","EDT","GENESE",61753,837.8649
"05/13/2021 00:55:00","EDT","HUD VL",61758,759.8021
"05/13/2021 00:55:00","EDT","LONGIL",61762,1618.4648
"05/13/2021 00:55:00","EDT","MHK VL",61756,648.639
"05/13/2021 00:55:00","EDT","MILLWD",61759,213.5041
"05/13/2021 00:55:00","EDT","N.Y.C.",61761,3994.3687
"05/13/2021 00:55:00","EDT","NORTH",61755,549.2549
"05/13/2021 00:55:00","EDT","WEST",61752,1406.9034
"05/13/2021 01:00:00","EDT","CAPITL",61757,1019.7106
"05/13/2021 01:00:00","EDT","CENTRL",61754,1347.1093
"05/13/2021 01:00:00","EDT","DUNWOD",61760,470.0377
"05/13/2021 01:00:00","EDT","GENESE",61753,836.299
"05/13/2021 01:00:00","EDT","HUD VL",61758,761.1028
"05/13/2021 01:00:00","EDT","LONGIL",61762,1618.0801
"05/13/2021 01:00:00","EDT","MHK VL",61756,638.4232
"05/13/2021 01:00:00","EDT","MILLWD",61759,203.5793
"05/13/2021 01:00:00","EDT","N.Y.C.",61761,3998.1753
"05/13/2021 01:00:00","EDT","NORTH",61755,558.4409
"05/13/2021 01:00:00","EDT","WEST",61752,1390.621
"05/13/2021 01:05:00","EDT","CAPITL",61757,1027.944
"05/13/2021 01:05:00","EDT","CENTRL",61754,1375.7804
"05/13/2021 01:05:00","EDT","DUNWOD",61760,462.7407
"05/13/2021 01:05:00","EDT","GENESE",61753,830.7201
"05/13/2021 01:05:00","EDT","HUD VL",61758,749.9203
"05/13/2021 01:05:00","EDT","LONGIL",61762,1617.6711
"05/13/2021 01:05:00","EDT","MHK VL",61756,643.4912
"05/13/2021 01:05:00","EDT","MILLWD",61759,225.8213
"05/13/2021 01:05:00","EDT","N.Y.C.",61761,3972.9543
"05/13/2021 01:05:00","EDT","NORTH",61755,551.9058
"05/13/2021 01:05:00","EDT","WEST",61752,1391.9624
"05/13/2021 01:10:00","EDT","CAPITL",61757,1010.5743
"05/13/2021 01:10:00","EDT","CENTRL",61754,1385.7217
"05/13/2021 01:10:00","EDT","DUNWOD",61760,494.4054
"05/13/2021 01:10:00","EDT","GENESE",61753,832.0914
"05/13/2021 01:10:00","EDT","HUD VL",61758,749.87
"05/13/2021 01:10:00","EDT","LONGIL",61762,1598.5586
"05/13/2021 01:10:00","EDT","MHK VL",61756,644.8673
"05/13/2021 01:10:00","EDT","MILLWD",61759,209.9383
"05/13/2021 01:10:00","EDT","N.Y.C.",61761,3960.276
"05/13/2021 01:10:00","EDT","NORTH",61755,555.3993
"05/13/2021 01:10:00","EDT","WEST",61752,1393.0513
"05/13/2021 01:15:00","EDT","CAPITL",61757,1015.3575
"05/13/2021 01:15:00","EDT","CENTRL",61754,1382.0831
"05/13/2021 01:15:00","EDT","DUNWOD",61760,480.0438
"05/13/2021 01:15:00","EDT","GENESE",61753,827.7935
"05/13/2021 01:15:00","EDT","HUD VL",61758,758.5272
"05/13/2021 01:15:00","EDT","LONGIL",61762,1610.2439
"05/13/2021 01:15:00","EDT","MHK VL",61756,655.2242
"05/13/2021 01:15:00","EDT","MILLWD",61759,214.8664
"05/13/2021 01:15:00","EDT","N.Y.C.",61761,3943.8528
"05/13/2021 01:15:00","EDT","NORTH",61755,540.6531
"05/13/2021 01:15:00","EDT","WEST",61752,1411.0018
"05/13/2021 01:20:00","EDT","CAPITL",61757,1004.7932
"05/13/2021 01:20:00","EDT","CENTRL",61754,1388.4094
"05/13/2021 01:20:00","EDT","DUNWOD",61760,471.7639
"05/13/2021 01:20:00","EDT","GENESE",61753,827.9576
"05/13/2021 01:20:00","EDT","HUD VL",61758,773.5704
"05/13/2021 01:20:00","EDT","LONGIL",61762,1594.3359
"05/13/2021 01:20:00","EDT","MHK VL",61756,638.5714
"05/13/2021 01:20:00","EDT","MILLWD",61759,209.7417
"05/13/2021 01:20:00","EDT","N.Y.C.",61761,3923.8604
"05/13/2021 01:20:00","EDT","NORTH",61755,552.3071
"05/13/2021 01:20:00","EDT","WEST",61752,1414.0006
"05/13/2021 01:25:00","EDT","CAPITL",61757,1012.7124
"05/13/2021 01:25:00","EDT","CENTRL",61754,1331.7069
"05/13/2021 01:25:00","EDT","DUNWOD",61760,453.8882
"05/13/2021 01:25:00","EDT","GENESE",61753,827.0997
"05/13/2021 01:25:00","EDT","HUD VL",61758,736.8232
"05/13/2021 01:25:00","EDT","LONGIL",61762,1586.855
"05/13/2021 01:25:00","EDT","MHK VL",61756,631.7687
"05/13/2021 01:25:00","EDT","MILLWD",61759,214.4692
"05/13/2021 01:25:00","EDT","N.Y.C.",61761,3925.0332
"05/13/2021 01:25:00","EDT","NORTH",61755,562.2942
"05/13/2021 01:25:00","EDT","WEST",61752,1382.3619
"05/13/2021 01:30:00","EDT","CAPITL",61757,1008.6245
"05/13/2021 01:30:00","EDT","CENTRL",61754,1331.7837
"05/13/2021 01:30:00","EDT","DUNWOD",61760,454.2304
"05/13/2021 01:30:00","EDT","GENESE",61753,829.4927
"05/13/2021 01:30:00","EDT","HUD VL",61758,754.069
"05/13/2021 01:30:00","EDT","LONGIL",61762,1593.822
"05/13/2021 01:30:00","EDT","MHK VL",61756,635.5747
"05/13/2021 01:30:00","EDT","MILLWD",61759,213.4295
"05/13/2021 01:30:00","EDT","N.Y.C.",61761,3915.795
"05/13/2021 01:30:00","EDT","NORTH",61755,552.9724
"05/13/2021 01:30:00","EDT","WEST",61752,1397.2676
"05/13/2021 01:35:00","EDT","CAPITL",61757,1002.5026
"05/13/2021 01:35:00","EDT","CENTRL",61754,1365.7699
"05/13/2021 01:35:00","EDT","DUNWOD",61760,457.0767
"05/13/2021 01:35:00","EDT","GENESE",61753,830.72
"05/13/2021 01:35:00","EDT","HUD VL",61758,749.2244
"05/13/2021 01:35:00","EDT","LONGIL",61762,1578.7114
"05/13/2021 01:35:00","EDT","MHK VL",61756,640.5885
"05/13/2021 01:35:00","EDT","MILLWD",61759,210.77
"05/13/2021 01:35:00","EDT","N.Y.C.",61761,3882.817
"05/13/2021 01:35:00","EDT","NORTH",61755,545.8651
"05/13/2021 01:35:00","EDT","WEST",61752,1375.8293
"05/13/2021 01:40:00","EDT","CAPITL",61757,1003.8348
"05/13/2021 01:40:00","EDT","CENTRL",61754,1370.1973
"05/13/2021 01:40:00","EDT","DUNWOD",61760,452.2734
"05/13/2021 01:40:00","EDT","GENESE",61753,817.445
"05/13/2021 01:40:00","EDT","HUD VL",61758,730.4655
"05/13/2021 01:40:00","EDT","LONGIL",61762,1582.6216
"05/13/2021 01:40:00","EDT","MHK VL",61756,639.7007
"05/13/2021 01:40:00","EDT","MILLWD",61759,209.9097
"05/13/2021 01:40:00","EDT","N.Y.C.",61761,3902.7637
"05/13/2021 01:40:00","EDT","NORTH",61755,547.9957
"05/13/2021 01:40:00","EDT","WEST",61752,1397.6937
"05/13/2021 01:45:00","EDT","CAPITL",61757,1004.3896
"05/13/2021 01:45:00","EDT","CENTRL",61754,1368.4364
"05/13/2021 01:45:00","EDT","DUNWOD",61760,461.0109
"05/13/2021 01:45:00","EDT","GENESE",61753,822.0308
"05/13/2021 01:45:00","EDT","HUD VL",61758,734.2649
"05/13/2021 01:45:00","EDT","LONGIL",61762,1570.312
"05/13/2021 01:45:00","EDT","MHK VL",61756,630.523
"05/13/2021 01:45:00","EDT","MILLWD",61759,205.9994
"05/13/2021 01:45:00","EDT","N.Y.C.",61761,3877.1562
"05/13/2021 01:45:00","EDT","NORTH",61755,551.0927
"05/13/2021 01:45:00","EDT","WEST",61752,1384.2925
"05/13/2021 01:50:00","EDT","CAPITL",61757,1005.9625
"05/13/2021 01:50:00","EDT","CENTRL",61754,1363.5662
"05/13/2021 01:50:00","EDT","DUNWOD",61760,466.4796
"05/13/2021 01:50:00","EDT","GENESE",61753,819.6041
"05/13/2021 01:50:00","EDT","HUD VL",61758,727.0594
"05/13/2021 01:50:00","EDT","LONGIL",61762,1572.64
"05/13/2021 01:50:00","EDT","MHK VL",61756,633.3344
"05/13/2021 01:50:00","EDT","MILLWD",61759,205.2943
"05/13/2021 01:50:00","EDT","N.Y.C.",61761,3861.9097
"05/13/2021 01:50:00","EDT","NORTH",61755,550.3557
"05/13/2021 01:50:00","EDT","WEST",61752,1384.1702
"05/13/2021 01:55:00","EDT","CAPITL",61757,1006.8442
"05/13/2021 01:55:00","EDT","CENTRL",61754,1366.2786
"05/13/2021 01:55:00","EDT","DUNWOD",61760,451.3608
"05/13/2021 01:55:00","EDT","GENESE",61753,818.9629
"05/13/2021 01:55:00","EDT","HUD VL",61758,725.9132
"05/13/2021 01:55:00","EDT","LONGIL",61762,1572.5903
"05/13/2021 01:55:00","EDT","MHK VL",61756,632.0385
"05/13/2021 01:55:00","EDT","MILLWD",61759,199.5809
"05/13/2021 01:55:00","EDT","N.Y.C.",61761,3835.4421
"05/13/2021 01:55:00","EDT","NORTH",61755,546.2612
"05/13/2021 01:55:00","EDT","WEST",61752,1368.5985
"05/13/2021 02:00:00","EDT","CAPITL",61757,1017.5394
"05/13/2021 02:00:00","EDT","CENTRL",61754,1374.3606
"05/13/2021 02:00:00","EDT","DUNWOD",61760,450.343
"05/13/2021 02:00:00","EDT","GENESE",61753,818.9783
"05/13/2021 02:00:00","EDT","HUD VL",61758,734.8524
"05/13/2021 02:00:00","EDT","LONGIL",61762,1563.2744
"05/13/2021 02:00:00","EDT","MHK VL",61756,644.2365
"05/13/2021 02:00:00","EDT","MILLWD",61759,201.3231
"05/13/2021 02:00:00","EDT","N.Y.C.",61761,3845.3018
"05/13/2021 02:00:00","EDT","NORTH",61755,545.0968
"05/13/2021 02:00:00","EDT","WEST",61752,1346.0991
"05/13/2021 02:05:00","EDT","CAPITL",61757,998.0055
"05/13/2021 02:05:00","EDT","CENTRL",61754,1357.4535
"05/13/2021 02:05:00","EDT","DUNWOD",61760,456.4282
"05/13/2021 02:05:00","EDT","GENESE",61753,819.2419
"05/13/2021 02:05:00","EDT","HUD VL",61758,729.1206
"05/13/2021 02:05:00","EDT","LONGIL",61762,1556.823
"05/13/2021 02:05:00","EDT","MHK VL",61756,641.877
"05/13/2021 02:05:00","EDT","MILLWD",61759,201.6897
"05/13/2021 02:05:00","EDT","N.Y.C.",61761,3799.1526
"05/13/2021 02:05:00","EDT","NORTH",61755,546.6215
"05/13/2021 02:05:00","EDT","WEST",61752,1378.5188
"05/13/2021 02:10:00","EDT","CAPITL",61757,988.0671
"05/13/2021 02:10:00","EDT","CENTRL",61754,1318.2427
"05/13/2021 02:10:00","EDT","DUNWOD",61760,448.9591
"05/13/2021 02:10:00","EDT","GENESE",61753,815.8491
"05/13/2021 02:10:00","EDT","HUD VL",61758,732.6544
"05/13/2021 02:10:00","EDT","LONGIL",61762,1566.3766
"05/13/2021 02:10:00","EDT","MHK VL",61756,646.3599
"05/13/2021 02:10:00","EDT","MILLWD",61759,205.687
"05/13/2021 02:10:00","EDT","N.Y.C.",61761,3817.7183
"05/13/2021 02:10:00","EDT","NORTH",61755,540.4688
"05/13/2021 02:10:00","EDT","WEST",61752,1360.452
"05/13/2021 02:15:00","EDT","CAPITL",61757,1007.1734
"05/13/2021 02:15:00","EDT","CENTRL",61754,1312.3599
"05/13/2021 02:15:00","EDT","DUNWOD",61760,458.5122
"05/13/2021 02:15:00","EDT","GENESE",61753,811.3825
"05/13/2021 02:15:00","EDT","HUD VL",61758,709.7585
"05/13/2021 02:15:00","EDT","LONGIL",61762,1550.8639
"05/13/2021 02:15:00","EDT","MHK VL",61756,639.3521
"05/13/2021 02:15:00","EDT","MILLWD",61759,207.3285
"05/13/2021 02:15:00","EDT","N.Y.C.",61761,3802.05
"05/13/2021 02:15:00","EDT","NORTH",61755,547.602
"05/13/2021 02:15:00","EDT","WEST",61752,1361.4823
"05/13/2021 02:20:00","EDT","CAPITL",61757,1002.6222
"05/13/2021 02:20:00","EDT","CENTRL",61754,1327.2292
"05/13/2021 02:20:00","EDT","DUNWOD",61760,443.8656
"05/13/2021 02:20:00","EDT","GENESE",61753,826.3082
"05/13/2021 02:20:00","EDT","HUD VL",61758,735.5161
"05/13/2021 02:20:00","EDT","LONGIL",61762,1549.392
"05/13/2021 02:20:00","EDT","MHK VL",61756,639.9807
"05/13/2021 02:20:00","EDT","MILLWD",61759,209.8322
"05/13/2021 02:20:00","EDT","N.Y.C.",61761,3807.7861
"05/13/2021 02:20:00","EDT","NORTH",61755,549.1489
"05/13/2021 02:20:00","EDT","WEST",61752,1371.017
"05/13/2021 02:25:00","EDT","CAPITL",61757,999.4708
"05/13/2021 02:25:00","EDT","CENTRL",61754,1333.8821
"05/13/2021 02:25:00","EDT","DUNWOD",61760,443.7892
"05/13/2021 02:25:00","EDT","GENESE",61753,817.5947
"05/13/2021 02:25:00","EDT","HUD VL",61758,731.8589
"05/13/2021 02:25:00","EDT","LONGIL",61762,1541.7689
"05/13/2021 02:25:00","EDT","MHK VL",61756,642.6849
"05/13/2021 02:25:00","EDT","MILLWD",61759,201.1894
"05/13/2021 02:25:00","EDT","N.Y.C.",61761,3779.1995
"05/13/2021 02:25:00","EDT","NORTH",61755,542.0166
"05/13/2021 02:25:00","EDT","WEST",61752,1382.5885
"05/13/2021 02:30:00","EDT","CAPITL",61757,997.4122
"05/13/2021 02:30:00","EDT","CENTRL",61754,1352.9626
"05/13/2021 02:30:00","EDT","DUNWOD",61760,452.9611
"05/13/2021 02:30:00","EDT","GENESE",61753,818.6851
"05/13/2021 02:30:00","EDT","HUD VL",61758,720.0882
"05/13/2021 02:30:00","EDT","LONGIL",61762,1546.2921
"05/13/2021 02:30:00","EDT","MHK VL",61756,633.2402
"05/13/2021 02:30:00","EDT","MILLWD",61759,212.4766
"05/13/2021 02:30:00","EDT","N.Y.C.",61761,3755.8906
"05/13/2021 02:30:00","EDT","NORTH",61755,551.2689
"05/13/2021 02:30:00","EDT","WEST",61752,1349.826
"05/13/2021 02:35:00","EDT","CAPITL",61757,999.7954
"05/13/2021 02:35:00","EDT","CENTRL",61754,1353.1763
"05/13/2021 02:35:00","EDT","DUNWOD",61760,456.255
"05/13/2021 02:35:00","EDT","GENESE",61753,815.538
"05/13/2021 02:35:00","EDT","HUD VL",61758,717.2102
"05/13/2021 02:35:00","EDT","LONGIL",61762,1536.1077
"05/13/2021 02:35:00","EDT","MHK VL",61756,634.7981
"05/13/2021 02:35:00","EDT","MILLWD",61759,207.5622
"05/13/2021 02:35:00","EDT","N.Y.C.",61761,3805.0464
"05/13/2021 02:35:00","EDT","NORTH",61755,545.6779
"05/13/2021 02:35:00","EDT","WEST",61752,1367.06
"05/13/2021 02:40:00","EDT","CAPITL",61757,998.8298
"05/13/2021 02:40:00","EDT","CENTRL",61754,1340.1273
"05/13/2021 02:40:00","EDT","DUNWOD",61760,441.8927
"05/13/2021 02:40:00","EDT","GENESE",61753,811.0046
"05/13/2021 02:40:00","EDT","HUD VL",61758,717.3795
"05/13/2021 02:40:00","EDT","LONGIL",61762,1570.2767
"05/13/2021 02:40:00","EDT","MHK VL",61756,629.9132
"05/13/2021 02:40:00","EDT","MILLWD",61759,202.8381
"05/13/2021 02:40:00","EDT","N.Y.C.",61761,3764.9075
"05/13/2021 02:40:00","EDT","NORTH",61755,552.4629
"05/13/2021 02:40:00","EDT","WEST",61752,1352.2657
"05/13/2021 02:45:00","EDT","CAPITL",61757,992.3585
"05/13/2021 02:45:00","EDT","CENTRL",61754,1345.0505
"05/13/2021 02:45:00","EDT","DUNWOD",61760,449.3798
"05/13/2021 02:45:00","EDT","GENESE",61753,814.765
"05/13/2021 02:45:00","EDT","HUD VL",61758,719.8892
"05/13/2021 02:45:00","EDT","LONGIL",61762,1520.5934
"05/13/2021 02:45:00","EDT","MHK VL",61756,639.9317
"05/13/2021 02:45:00","EDT","MILLWD",61759,204.8422
"05/13/2021 02:45:00","EDT","N.Y.C.",61761,3745.1177
"05/13/2021 02:45:00","EDT","NORTH",61755,545.1287
"05/13/2021 02:45:00","EDT","WEST",61752,1380.9313
"05/13/2021 02:50:00","EDT","CAPITL",61757,1002.2131
"05/13/2021 02:50:00","EDT","CENTRL",61754,1364.251
"05/13/2021 02:50:00","EDT","DUNWOD",61760,435.997
"05/13/2021 02:50:00","EDT","GENESE",61753,811.2979
"05/13/2021 02:50:00","EDT","HUD VL",61758,737.875
"05/13/2021 02:50:00","EDT","LONGIL",61762,1526.6183
"05/13/2021 02:50:00","EDT","MHK VL",61756,634.2889
"05/13/2021 02:50:00","EDT","MILLWD",61759,195.1702
"05/13/2021 02:50:00","EDT","N.Y.C.",61761,3757.8286
"05/13/2021 02:50:00","EDT","NORTH",61755,538.5586
"05/13/2021 02:50:00","EDT","WEST",61752,1362.9794
"05/13/2021 02:55:00","EDT","CAPITL",61757,1007.1738
"05/13/2021 02:55:00","EDT","CENTRL",61754,1358.4695
"05/13/2021 02:55:00","EDT","DUNWOD",61760,426.481
"05/13/2021 02:55:00","EDT","GENESE",61753,814.4678
"05/13/2021 02:55:00","EDT","HUD VL",61758,727.2488
"05/13/2021 02:55:00","EDT","LONGIL",61762,1523.1774
"05/13/2021 02:55:00","EDT","MHK VL",61756,643.235
"05/13/2021 02:55:00","EDT","MILLWD",61759,195.5206
"05/13/2021 02:55:00","EDT","N.Y.C.",61761,3773.4907
"05/13/2021 02:55:00","EDT","NORTH",61755,534.5759
"05/13/2021 02:55:00","EDT","WEST",61752,1352.1471
"05/13/2021 03:00:00","EDT","CAPITL",61757,994.614
"05/13/2021 03:00:00","EDT","CENTRL",61754,1317.9752
"05/13/2021 03:00:00","EDT","DUNWOD",61760,437.2158
"05/13/2021 03:00:00","EDT","GENESE",61753,819.3411
"05/13/2021 03:00:00","EDT","HUD VL",61758,749.3991
"05/13/2021 03:00:00","EDT","LONGIL",61762,1515.145
"05/13/2021 03:00:00","EDT","MHK VL",61756,644.3731
"05/13/2021 03:00:00","EDT","MILLWD",61759,200.462
"05/13/2021 03:00:00","EDT","N.Y.C.",61761,3737.9478
"05/13/2021 03:00:00","EDT","NORTH",61755,534.9006
"05/13/2021 03:00:00","EDT","WEST",61752,1369.3033
"05/13/2021 03:05:00","EDT","CAPITL",61757,1001.367
"05/13/2021 03:05:00","EDT","CENTRL",61754,1319.9758
"05/13/2021 03:05:00","EDT","DUNWOD",61760,437.112
"05/13/2021 03:05:00","EDT","GENESE",61753,814.8696
"05/13/2021 03:05:00","EDT","HUD VL",61758,720.2228
"05/13/2021 03:05:00","EDT","LONGIL",61762,1514.7793
"05/13/2021 03:05:00","EDT","MHK VL",61756,637.5723
"05/13/2021 03:05:00","EDT","MILLWD",61759,204.3671
"05/13/2021 03:05:00","EDT","N.Y.C.",61761,3727.1433
"05/13/2021 03:05:00","EDT","NORTH",61755,547.1699
"05/13/2021 03:05:00","EDT","WEST",61752,1339.5542
"05/13/2021 03:10:00","EDT","CAPITL",61757,999.85
"05/13/2021 03:10:00","EDT","CENTRL",61754,1348.4268
"05/13/2021 03:10:00","EDT","DUNWOD",61760,437.6649
"05/13/2021 03:10:00","EDT","GENESE",61753,813.5696
"05/13/2021 03:10:00","EDT","HUD VL",61758,714.2428
"05/13/2021 03:10:00","EDT","LONGIL",61762,1524.1674
"05/13/2021 03:10:00","EDT","MHK VL",61756,638.0826
"05/13/2021 03:10:00","EDT","MILLWD",61759,201.4226
"05/13/2021 03:10:00","EDT","N.Y.C.",61761,3728.531
"05/13/2021 03:10:00","EDT","NORTH",61755,532.5352
"05/13/2021 03:10:00","EDT","WEST",61752,1369.2676
"05/13/2021 03:15:00","EDT","CAPITL",61757,1001.9496
"05/13/2021 03:15:00","EDT","CENTRL",61754,1353.1758
"05/13/2021 03:15:00","EDT","DUNWOD",61760,440.6649
"05/13/2021 03:15:00","EDT","GENESE",61753,814.033
