"Time Stamp","Time Zone","Name","PTID","Load"
"05/18/2021 00:15:00","EDT","DUNWOD",61760,487.0041
"05/18/2021 00:15:00","EDT","GENESE",61753,861.0347
"05/18/2021 00:15:00","EDT","HUD VL",61758,815.7897
"05/18/2021 00:15:00","EDT","LONGIL",61762,1761.8579
"05/18/2021 00:15:00","EDT","MHK VL",61756,664.7968
"05/18/2021 00:15:00","EDT","MILLWD",61759,207.8856
"05/18/2021 00:15:00","EDT","N.Y.C.",61761,4397.634
"05/18/2021 00:15:00","EDT","NORTH",61755,528.1821
"05/18/2021 00:15:00","EDT","WEST",61752,1439.1173
"05/18/2021 00:20:00","EDT","CAPITL",61757,1096.1534
"05/18/2021 00:20:00","EDT","CENTRL",61754,1363.7454
"05/18/2021 00:20:00","EDT","DUNWOD",61760,490.6424
"05/18/2021 00:20:00","EDT","GENESE",61753,858.2244
"05/18/2021 00:20:00","EDT","HUD VL",61758,802.6036
"05/18/2021 00:20:00","EDT","LONGIL",61762,1737.981
"05/18/2021 00:20:00","EDT","MHK VL",61756,661.2064
"05/18/2021 00:20:00","EDT","MILLWD",61759,217.2737
"05/18/2021 00:20:00","EDT","N.Y.C.",61761,4374.672
"05/18/2021 00:20:00","EDT","NORTH",61755,525.3553
"05/18/2021 00:20:00","EDT","WEST",61752,1430.1355
"05/18/2021 00:25:00","EDT","CAPITL",61757,1072.8125
"05/18/2021 00:25:00","EDT","CENTRL",61754,1363.8407
"05/18/2021 00:25:00","EDT","DUNWOD",61760,496.968
"05/18/2021 00:25:00","EDT","GENESE",61753,849.3975
"05/18/2021 00:25:00","EDT","HUD VL",61758,774.2651
"05/18/2021 00:25:00","EDT","LONGIL",61762,1735.2172
"05/18/2021 00:25:00","EDT","MHK VL",61756,648.8982
"05/18/2021 00:25:00","EDT","MILLWD",61759,226.3064
"05/18/2021 00:25:00","EDT","N.Y.C.",61761,4365.698
"05/18/2021 00:25:00","EDT","NORTH",61755,531.9925
"05/18/2021 00:25:00","EDT","WEST",61752,1426.2203
"05/18/2021 00:30:00","EDT","CAPITL",61757,1083.7815
"05/18/2021 00:30:00","EDT","CENTRL",61754,1373.435
"05/18/2021 00:30:00","EDT","DUNWOD",61760,487.6078
"05/18/2021 00:30:00","EDT","GENESE",61753,844.8441
"05/18/2021 00:30:00","EDT","HUD VL",61758,793.9025
"05/18/2021 00:30:00","EDT","LONGIL",61762,1746.3096
"05/18/2021 00:30:00","EDT","MHK VL",61756,647.2168
"05/18/2021 00:30:00","EDT","MILLWD",61759,205.0514
"05/18/2021 00:30:00","EDT","N.Y.C.",61761,4339.801
"05/18/2021 00:30:00","EDT","NORTH",61755,534.8251
"05/18/2021 00:30:00","EDT","WEST",61752,1407.9333
"05/18/2021 00:35:00","EDT","CAPITL",61757,1072.6306
"05/18/2021 00:35:00","EDT","CENTRL",61754,1356.7683
"05/18/2021 00:35:00","EDT","DUNWOD",61760,493.2817
"05/18/2021 00:35:00","EDT","GENESE",61753,848.2584
"05/18/2021 00:35:00","EDT","HUD VL",61758,778.0776
"05/18/2021 00:35:00","EDT","LONGIL",61762,1727.7721
"05/18/2021 00:35:00","EDT","MHK VL",61756,660.141
"05/18/2021 00:35:00","EDT","MILLWD",61759,216.5965
"05/18/2021 00:35:00","EDT","N.Y.C.",61761,4319.7217
"05/18/2021 00:35:00","EDT","NORTH",61755,529.8185
"05/18/2021 00:35:00","EDT","WEST",61752,1400.1536
"05/18/2021 00:40:00","EDT","CAPITL",61757,1071.7598
"05/18/2021 00:40:00","EDT","CENTRL",61754,1348.3031
"05/18/2021 00:40:00","EDT","DUNWOD",61760,477.2361
"05/18/2021 00:40:00","EDT","GENESE",61753,844.6302
"05/18/2021 00:40:00","EDT","HUD VL",61758,782.1538
"05/18/2021 00:40:00","EDT","LONGIL",61762,1712.3468
"05/18/2021 00:40:00","EDT","MHK VL",61756,649.2884
"05/18/2021 00:40:00","EDT","MILLWD",61759,209.8403
"05/18/2021 00:40:00","EDT","N.Y.C.",61761,4306.53
"05/18/2021 00:40:00","EDT","NORTH",61755,533.0181
"05/18/2021 00:40:00","EDT","WEST",61752,1420.7559
"05/18/2021 00:45:00","EDT","CAPITL",61757,1074.3054
"05/18/2021 00:45:00","EDT","CENTRL",61754,1351.0752
"05/18/2021 00:45:00","EDT","DUNWOD",61760,482.7595
"05/18/2021 00:45:00","EDT","GENESE",61753,842.2332
"05/18/2021 00:45:00","EDT","HUD VL",61758,763.4161
"05/18/2021 00:45:00","EDT","LONGIL",61762,1701.2332
"05/18/2021 00:45:00","EDT","MHK VL",61756,634.1873
"05/18/2021 00:45:00","EDT","MILLWD",61759,216.3951
"05/18/2021 00:45:00","EDT","N.Y.C.",61761,4282.9893
"05/18/2021 00:45:00","EDT","NORTH",61755,535.1922
"05/18/2021 00:45:00","EDT","WEST",61752,1398.7129
"05/18/2021 00:50:00","EDT","CAPITL",61757,1071.0673
"05/18/2021 00:50:00","EDT","CENTRL",61754,1354.8275
"05/18/2021 00:50:00","EDT","DUNWOD",61760,475.8526
"05/18/2021 00:50:00","EDT","GENESE",61753,837.7178
"05/18/2021 00:50:00","EDT","HUD VL",61758,775.6205
"05/18/2021 00:50:00","EDT","LONGIL",61762,1692.5469
"05/18/2021 00:50:00","EDT","MHK VL",61756,645.2123
"05/18/2021 00:50:00","EDT","MILLWD",61759,210.5088
"05/18/2021 00:50:00","EDT","N.Y.C.",61761,4249.061
"05/18/2021 00:50:00","EDT","NORTH",61755,520.6407
"05/18/2021 00:50:00","EDT","WEST",61752,1403.6466
"05/18/2021 00:55:00","EDT","CAPITL",61757,1066.9271
"05/18/2021 00:55:00","EDT","CENTRL",61754,1339.501
"05/18/2021 00:55:00","EDT","DUNWOD",61760,480.2863
"05/18/2021 00:55:00","EDT","GENESE",61753,842.929
"05/18/2021 00:55:00","EDT","HUD VL",61758,776.2967
"05/18/2021 00:55:00","EDT","LONGIL",61762,1672.8551
"05/18/2021 00:55:00","EDT","MHK VL",61756,647.0889
"05/18/2021 00:55:00","EDT","MILLWD",61759,213.3088
"05/18/2021 00:55:00","EDT","N.Y.C.",61761,4227.8506
"05/18/2021 00:55:00","EDT","NORTH",61755,531.1484
"05/18/2021 00:55:00","EDT","WEST",61752,1414.2041
"05/18/2021 01:00:00","EDT","CAPITL",61757,1064.7007
"05/18/2021 01:00:00","EDT","CENTRL",61754,1308.7303
"05/18/2021 01:00:00","EDT","DUNWOD",61760,475.4548
"05/18/2021 01:00:00","EDT","GENESE",61753,829.5582
"05/18/2021 01:00:00","EDT","HUD VL",61758,786.0887
"05/18/2021 01:00:00","EDT","LONGIL",61762,1676.1504
"05/18/2021 01:00:00","EDT","MHK VL",61756,634.8427
"05/18/2021 01:00:00","EDT","MILLWD",61759,202.6899
"05/18/2021 01:00:00","EDT","N.Y.C.",61761,4214.784
"05/18/2021 01:00:00","EDT","NORTH",61755,536.5659
"05/18/2021 01:00:00","EDT","WEST",61752,1395.383
"05/18/2021 01:05:00","EDT","CAPITL",61757,1050.2706
"05/18/2021 01:05:00","EDT","CENTRL",61754,1342.1888
"05/18/2021 01:05:00","EDT","DUNWOD",61760,473.6709
"05/18/2021 01:05:00","EDT","GENESE",61753,829.2344
"05/18/2021 01:05:00","EDT","HUD VL",61758,802.1637
"05/18/2021 01:05:00","EDT","LONGIL",61762,1652.6111
"05/18/2021 01:05:00","EDT","MHK VL",61756,636.8036
"05/18/2021 01:05:00","EDT","MILLWD",61759,198.1483
"05/18/2021 01:05:00","EDT","N.Y.C.",61761,4187.3896
"05/18/2021 01:05:00","EDT","NORTH",61755,525.3515
"05/18/2021 01:05:00","EDT","WEST",61752,1392.7365
"05/18/2021 01:10:00","EDT","CAPITL",61757,1058.1526
"05/18/2021 01:10:00","EDT","CENTRL",61754,1287.5718
"05/18/2021 01:10:00","EDT","DUNWOD",61760,472.6429
"05/18/2021 01:10:00","EDT","GENESE",61753,832.4248
"05/18/2021 01:10:00","EDT","HUD VL",61758,752.699
"05/18/2021 01:10:00","EDT","LONGIL",61762,1659.5284
"05/18/2021 01:10:00","EDT","MHK VL",61756,636.0123
"05/18/2021 01:10:00","EDT","MILLWD",61759,204.1733
"05/18/2021 01:10:00","EDT","N.Y.C.",61761,4182.1147
"05/18/2021 01:10:00","EDT","NORTH",61755,529.4211
"05/18/2021 01:10:00","EDT","WEST",61752,1384.5681
"05/18/2021 01:15:00","EDT","CAPITL",61757,1051.9647
"05/18/2021 01:15:00","EDT","CENTRL",61754,1311.0748
"05/18/2021 01:15:00","EDT","DUNWOD",61760,483.2769
"05/18/2021 01:15:00","EDT","GENESE",61753,820.4023
"05/18/2021 01:15:00","EDT","HUD VL",61758,790.3621
"05/18/2021 01:15:00","EDT","LONGIL",61762,1646.8276
"05/18/2021 01:15:00","EDT","MHK VL",61756,635.6182
"05/18/2021 01:15:00","EDT","MILLWD",61759,209.6439
"05/18/2021 01:15:00","EDT","N.Y.C.",61761,4171.174
"05/18/2021 01:15:00","EDT","NORTH",61755,535.9945
"05/18/2021 01:15:00","EDT","WEST",61752,1383.522
"05/18/2021 01:20:00","EDT","CAPITL",61757,1045.3219
"05/18/2021 01:20:00","EDT","CENTRL",61754,1310.4384
"05/18/2021 01:20:00","EDT","DUNWOD",61760,471.6856
"05/18/2021 01:20:00","EDT","GENESE",61753,825.6578
"05/18/2021 01:20:00","EDT","HUD VL",61758,781.6539
"05/18/2021 01:20:00","EDT","LONGIL",61762,1644.7998
"05/18/2021 01:20:00","EDT","MHK VL",61756,636.9876
"05/18/2021 01:20:00","EDT","MILLWD",61759,197.0812
"05/18/2021 01:20:00","EDT","N.Y.C.",61761,4155.319
"05/18/2021 01:20:00","EDT","NORTH",61755,521.046
"05/18/2021 01:20:00","EDT","WEST",61752,1374.7224
"05/18/2021 01:25:00","EDT","CAPITL",61757,1052.3469
"05/18/2021 01:25:00","EDT","CENTRL",61754,1309.5728
"05/18/2021 01:25:00","EDT","DUNWOD",61760,471.8386
"05/18/2021 01:25:00","EDT","GENESE",61753,822.5233
"05/18/2021 01:25:00","EDT","HUD VL",61758,754.7268
"05/18/2021 01:25:00","EDT","LONGIL",61762,1631.7485
"05/18/2021 01:25:00","EDT","MHK VL",61756,638.0834
"05/18/2021 01:25:00","EDT","MILLWD",61759,200.7828
"05/18/2021 01:25:00","EDT","N.Y.C.",61761,4150.094
"05/18/2021 01:25:00","EDT","NORTH",61755,522.9641
"05/18/2021 01:25:00","EDT","WEST",61752,1372.547
"05/18/2021 01:30:00","EDT","CAPITL",61757,1051.1672
"05/18/2021 01:30:00","EDT","CENTRL",61754,1308.4554
"05/18/2021 01:30:00","EDT","DUNWOD",61760,449.8303
"05/18/2021 01:30:00","EDT","GENESE",61753,816.1278
"05/18/2021 01:30:00","EDT","HUD VL",61758,740.33
"05/18/2021 01:30:00","EDT","LONGIL",61762,1636.2324
"05/18/2021 01:30:00","EDT","MHK VL",61756,618.0088
"05/18/2021 01:30:00","EDT","MILLWD",61759,210.9608
"05/18/2021 01:30:00","EDT","N.Y.C.",61761,4112.9683
"05/18/2021 01:30:00","EDT","NORTH",61755,534.6266
"05/18/2021 01:30:00","EDT","WEST",61752,1383.6045
"05/18/2021 01:35:00","EDT","CAPITL",61757,1044.1785
"05/18/2021 01:35:00","EDT","CENTRL",61754,1303.7661
"05/18/2021 01:35:00","EDT","DUNWOD",61760,467.9011
"05/18/2021 01:35:00","EDT","GENESE",61753,809.9948
"05/18/2021 01:35:00","EDT","HUD VL",61758,746.9292
"05/18/2021 01:35:00","EDT","LONGIL",61762,1631.1786
"05/18/2021 01:35:00","EDT","MHK VL",61756,626.6056
"05/18/2021 01:35:00","EDT","MILLWD",61759,207.8415
"05/18/2021 01:35:00","EDT","N.Y.C.",61761,4110.268
"05/18/2021 01:35:00","EDT","NORTH",61755,525.0027
"05/18/2021 01:35:00","EDT","WEST",61752,1372.3125
"05/18/2021 01:40:00","EDT","CAPITL",61757,1036.6797
"05/18/2021 01:40:00","EDT","CENTRL",61754,1311.6405
"05/18/2021 01:40:00","EDT","DUNWOD",61760,471.8973
"05/18/2021 01:40:00","EDT","GENESE",61753,814.9561
"05/18/2021 01:40:00","EDT","HUD VL",61758,749.9486
"05/18/2021 01:40:00","EDT","LONGIL",61762,1640.2015
"05/18/2021 01:40:00","EDT","MHK VL",61756,615.3243
"05/18/2021 01:40:00","EDT","MILLWD",61759,199.7889
"05/18/2021 01:40:00","EDT","N.Y.C.",61761,4100.241
"05/18/2021 01:40:00","EDT","NORTH",61755,523.8691
"05/18/2021 01:40:00","EDT","WEST",61752,1376.4032
"05/18/2021 01:45:00","EDT","CAPITL",61757,1036.2872
"05/18/2021 01:45:00","EDT","CENTRL",61754,1297.8542
"05/18/2021 01:45:00","EDT","DUNWOD",61760,459.0799
"05/18/2021 01:45:00","EDT","GENESE",61753,813.4661
"05/18/2021 01:45:00","EDT","HUD VL",61758,752.6967
"05/18/2021 01:45:00","EDT","LONGIL",61762,1617.9442
"05/18/2021 01:45:00","EDT","MHK VL",61756,626.84
"05/18/2021 01:45:00","EDT","MILLWD",61759,198.4497
"05/18/2021 01:45:00","EDT","N.Y.C.",61761,4094.5918
"05/18/2021 01:45:00","EDT","NORTH",61755,523.3372
"05/18/2021 01:45:00","EDT","WEST",61752,1344.8395
"05/18/2021 01:50:00","EDT","CAPITL",61757,1033.8757
"05/18/2021 01:50:00","EDT","CENTRL",61754,1305.6681
"05/18/2021 01:50:00","EDT","DUNWOD",61760,464.5189
"05/18/2021 01:50:00","EDT","GENESE",61753,810.5206
"05/18/2021 01:50:00","EDT","HUD VL",61758,741.9772
"05/18/2021 01:50:00","EDT","LONGIL",61762,1610.4663
"05/18/2021 01:50:00","EDT","MHK VL",61756,635.8217
"05/18/2021 01:50:00","EDT","MILLWD",61759,198.0939
"05/18/2021 01:50:00","EDT","N.Y.C.",61761,4082.9375
"05/18/2021 01:50:00","EDT","NORTH",61755,512.6813
"05/18/2021 01:50:00","EDT","WEST",61752,1366.012
"05/18/2021 01:55:00","EDT","CAPITL",61757,1038.4524
"05/18/2021 01:55:00","EDT","CENTRL",61754,1303.3871
"05/18/2021 01:55:00","EDT","DUNWOD",61760,448.2396
"05/18/2021 01:55:00","EDT","GENESE",61753,809.9907
"05/18/2021 01:55:00","EDT","HUD VL",61758,722.7351
"05/18/2021 01:55:00","EDT","LONGIL",61762,1606.4182
"05/18/2021 01:55:00","EDT","MHK VL",61756,619.46
"05/18/2021 01:55:00","EDT","MILLWD",61759,205.8123
"05/18/2021 01:55:00","EDT","N.Y.C.",61761,4074.355
"05/18/2021 01:55:00","EDT","NORTH",61755,525.5227
"05/18/2021 01:55:00","EDT","WEST",61752,1365.6102
"05/18/2021 02:00:00","EDT","CAPITL",61757,1025.8994
"05/18/2021 02:00:00","EDT","CENTRL",61754,1249.8063
"05/18/2021 02:00:00","EDT","DUNWOD",61760,459.0251
"05/18/2021 02:00:00","EDT","GENESE",61753,807.0631
"05/18/2021 02:00:00","EDT","HUD VL",61758,723.8048
"05/18/2021 02:00:00","EDT","LONGIL",61762,1604.357
"05/18/2021 02:00:00","EDT","MHK VL",61756,624.2097
"05/18/2021 02:00:00","EDT","MILLWD",61759,204.5371
"05/18/2021 02:00:00","EDT","N.Y.C.",61761,4070.1533
"05/18/2021 02:00:00","EDT","NORTH",61755,537.826
"05/18/2021 02:00:00","EDT","WEST",61752,1358.8132
"05/18/2021 02:05:00","EDT","CAPITL",61757,1037.285
"05/18/2021 02:05:00","EDT","CENTRL",61754,1292.8499
"05/18/2021 02:05:00","EDT","DUNWOD",61760,457.2414
"05/18/2021 02:05:00","EDT","GENESE",61753,807.5868
"05/18/2021 02:05:00","EDT","HUD VL",61758,726.4103
"05/18/2021 02:05:00","EDT","LONGIL",61762,1604.3403
"05/18/2021 02:05:00","EDT","MHK VL",61756,616.7861
"05/18/2021 02:05:00","EDT","MILLWD",61759,207.521
"05/18/2021 02:05:00","EDT","N.Y.C.",61761,4026.31
"05/18/2021 02:05:00","EDT","NORTH",61755,522.3204
"05/18/2021 02:05:00","EDT","WEST",61752,1334.3835
"05/18/2021 02:10:00","EDT","CAPITL",61757,1029.4634
"05/18/2021 02:10:00","EDT","CENTRL",61754,1287.1846
"05/18/2021 02:10:00","EDT","DUNWOD",61760,454.6817
"05/18/2021 02:10:00","EDT","GENESE",61753,810.2214
"05/18/2021 02:10:00","EDT","HUD VL",61758,740.5659
"05/18/2021 02:10:00","EDT","LONGIL",61762,1599.2744
"05/18/2021 02:10:00","EDT","MHK VL",61756,631.5477
"05/18/2021 02:10:00","EDT","MILLWD",61759,198.2249
"05/18/2021 02:10:00","EDT","N.Y.C.",61761,4025.6372
"05/18/2021 02:10:00","EDT","NORTH",61755,518.2695
"05/18/2021 02:10:00","EDT","WEST",61752,1327.221
"05/18/2021 02:15:00","EDT","CAPITL",61757,1024.1204
"05/18/2021 02:15:00","EDT","CENTRL",61754,1255.0417
"05/18/2021 02:15:00","EDT","DUNWOD",61760,451.0037
"05/18/2021 02:15:00","EDT","GENESE",61753,804.5226
"05/18/2021 02:15:00","EDT","HUD VL",61758,757.0208
"05/18/2021 02:15:00","EDT","LONGIL",61762,1606.391
"05/18/2021 02:15:00","EDT","MHK VL",61756,618.3106
"05/18/2021 02:15:00","EDT","MILLWD",61759,201.1116
"05/18/2021 02:15:00","EDT","N.Y.C.",61761,4023.2625
"05/18/2021 02:15:00","EDT","NORTH",61755,518.8431
"05/18/2021 02:15:00","EDT","WEST",61752,1354.5513
"05/18/2021 02:20:00","EDT","CAPITL",61757,1031.4224
"05/18/2021 02:20:00","EDT","CENTRL",61754,1299.7712
"05/18/2021 02:20:00","EDT","DUNWOD",61760,444.0939
"05/18/2021 02:20:00","EDT","GENESE",61753,804.3346
"05/18/2021 02:20:00","EDT","HUD VL",61758,737.7304
"05/18/2021 02:20:00","EDT","LONGIL",61762,1589.2507
"05/18/2021 02:20:00","EDT","MHK VL",61756,615.8447
"05/18/2021 02:20:00","EDT","MILLWD",61759,198.8543
"05/18/2021 02:20:00","EDT","N.Y.C.",61761,4032.189
"05/18/2021 02:20:00","EDT","NORTH",61755,517.1804
"05/18/2021 02:20:00","EDT","WEST",61752,1355.8011
"05/18/2021 02:25:00","EDT","CAPITL",61757,1026.5055
"05/18/2021 02:25:00","EDT","CENTRL",61754,1254.831
"05/18/2021 02:25:00","EDT","DUNWOD",61760,448.6713
"05/18/2021 02:25:00","EDT","GENESE",61753,809.7062
"05/18/2021 02:25:00","EDT","HUD VL",61758,729.1519
"05/18/2021 02:25:00","EDT","LONGIL",61762,1576.1697
"05/18/2021 02:25:00","EDT","MHK VL",61756,614.515
"05/18/2021 02:25:00","EDT","MILLWD",61759,197.5953
"05/18/2021 02:25:00","EDT","N.Y.C.",61761,3996.7793
"05/18/2021 02:25:00","EDT","NORTH",61755,521.0508
"05/18/2021 02:25:00","EDT","WEST",61752,1347.6073
"05/18/2021 02:30:00","EDT","CAPITL",61757,1016.943
"05/18/2021 02:30:00","EDT","CENTRL",61754,1280.2688
"05/18/2021 02:30:00","EDT","DUNWOD",61760,447.3209
"05/18/2021 02:30:00","EDT","GENESE",61753,800.6025
"05/18/2021 02:30:00","EDT","HUD VL",61758,725.6613
"05/18/2021 02:30:00","EDT","LONGIL",61762,1570.3967
"05/18/2021 02:30:00","EDT","MHK VL",61756,614.1534
"05/18/2021 02:30:00","EDT","MILLWD",61759,205.5471
"05/18/2021 02:30:00","EDT","N.Y.C.",61761,3999.949
"05/18/2021 02:30:00","EDT","NORTH",61755,523.7625
"05/18/2021 02:30:00","EDT","WEST",61752,1373.0854
"05/18/2021 02:35:00","EDT","CAPITL",61757,1015.3838
"05/18/2021 02:35:00","EDT","CENTRL",61754,1272.134
"05/18/2021 02:35:00","EDT","DUNWOD",61760,458.2984
"05/18/2021 02:35:00","EDT","GENESE",61753,809.7007
"05/18/2021 02:35:00","EDT","HUD VL",61758,725.4186
"05/18/2021 02:35:00","EDT","LONGIL",61762,1578.2007
"05/18/2021 02:35:00","EDT","MHK VL",61756,607.9985
"05/18/2021 02:35:00","EDT","MILLWD",61759,193.9933
"05/18/2021 02:35:00","EDT","N.Y.C.",61761,3988.7644
"05/18/2021 02:35:00","EDT","NORTH",61755,533.1086
"05/18/2021 02:35:00","EDT","WEST",61752,1348.6924
"05/18/2021 02:40:00","EDT","CAPITL",61757,1013.9708
"05/18/2021 02:40:00","EDT","CENTRL",61754,1301.8014
"05/18/2021 02:40:00","EDT","DUNWOD",61760,442.1761
"05/18/2021 02:40:00","EDT","GENESE",61753,800.8288
"05/18/2021 02:40:00","EDT","HUD VL",61758,733.249
"05/18/2021 02:40:00","EDT","LONGIL",61762,1564.3083
"05/18/2021 02:40:00","EDT","MHK VL",61756,619.1504
"05/18/2021 02:40:00","EDT","MILLWD",61759,201.6988
"05/18/2021 02:40:00","EDT","N.Y.C.",61761,3992.3384
"05/18/2021 02:40:00","EDT","NORTH",61755,522.6533
"05/18/2021 02:40:00","EDT","WEST",61752,1334.7014
"05/18/2021 02:45:00","EDT","CAPITL",61757,1006.5164
"05/18/2021 02:45:00","EDT","CENTRL",61754,1249.6531
"05/18/2021 02:45:00","EDT","DUNWOD",61760,445.4849
"05/18/2021 02:45:00","EDT","GENESE",61753,800.0745
"05/18/2021 02:45:00","EDT","HUD VL",61758,712.1417
"05/18/2021 02:45:00","EDT","LONGIL",61762,1563.8639
"05/18/2021 02:45:00","EDT","MHK VL",61756,634.7416
"05/18/2021 02:45:00","EDT","MILLWD",61759,201.1903
"05/18/2021 02:45:00","EDT","N.Y.C.",61761,3976.4995
"05/18/2021 02:45:00","EDT","NORTH",61755,512.989
"05/18/2021 02:45:00","EDT","WEST",61752,1344.7185
"05/18/2021 02:50:00","EDT","CAPITL",61757,1020.0663
"05/18/2021 02:50:00","EDT","CENTRL",61754,1266.7676
"05/18/2021 02:50:00","EDT","DUNWOD",61760,445.5731
"05/18/2021 02:50:00","EDT","GENESE",61753,805.9706
"05/18/2021 02:50:00","EDT","HUD VL",61758,715.0939
"05/18/2021 02:50:00","EDT","LONGIL",61762,1565.2344
"05/18/2021 02:50:00","EDT","MHK VL",61756,605.1814
"05/18/2021 02:50:00","EDT","MILLWD",61759,199.0613
"05/18/2021 02:50:00","EDT","N.Y.C.",61761,3948.901
"05/18/2021 02:50:00","EDT","NORTH",61755,514.1143
"05/18/2021 02:50:00","EDT","WEST",61752,1328.835
"05/18/2021 02:55:00","EDT","CAPITL",61757,1020.0443
"05/18/2021 02:55:00","EDT","CENTRL",61754,1225.403
"05/18/2021 02:55:00","EDT","DUNWOD",61760,450.5795
"05/18/2021 02:55:00","EDT","GENESE",61753,800.4445
"05/18/2021 02:55:00","EDT","HUD VL",61758,726.8949
"05/18/2021 02:55:00","EDT","LONGIL",61762,1555.0374
"05/18/2021 02:55:00","EDT","MHK VL",61756,611.0998
"05/18/2021 02:55:00","EDT","MILLWD",61759,196.5002
"05/18/2021 02:55:00","EDT","N.Y.C.",61761,3960.7183
"05/18/2021 02:55:00","EDT","NORTH",61755,513.9415
"05/18/2021 02:55:00","EDT","WEST",61752,1354.6953
"05/18/2021 03:00:00","EDT","CAPITL",61757,1011.119
"05/18/2021 03:00:00","EDT","CENTRL",61754,1233.6571
"05/18/2021 03:00:00","EDT","DUNWOD",61760,438.5907
"05/18/2021 03:00:00","EDT","GENESE",61753,801.3698
"05/18/2021 03:00:00","EDT","HUD VL",61758,742.2325
"05/18/2021 03:00:00","EDT","LONGIL",61762,1551.9159
"05/18/2021 03:00:00","EDT","MHK VL",61756,614.1084
"05/18/2021 03:00:00","EDT","MILLWD",61759,193.6539
"05/18/2021 03:00:00","EDT","N.Y.C.",61761,3963.923
"05/18/2021 03:00:00","EDT","NORTH",61755,520.4938
"05/18/2021 03:00:00","EDT","WEST",61752,1348.2775
"05/18/2021 03:05:00","EDT","CAPITL",61757,1017.7484
"05/18/2021 03:05:00","EDT","CENTRL",61754,1236.895
"05/18/2021 03:05:00","EDT","DUNWOD",61760,437.2302
