"Time Stamp","Time Zone","Name","PTID","Load"
"05/25/2021 00:15:00","EDT","HUD VL",61758,775.6467
"05/25/2021 00:15:00","EDT","LONGIL",61762,1772.3738
"05/25/2021 00:15:00","EDT","MHK VL",61756,692.0724
"05/25/2021 00:15:00","EDT","MILLWD",61759,233.446
"05/25/2021 00:15:00","EDT","N.Y.C.",61761,4383.992
"05/25/2021 00:15:00","EDT","NORTH",61755,544.8545
"05/25/2021 00:15:00","EDT","WEST",61752,1524.8965
"05/25/2021 00:20:00","EDT","CAPITL",61757,1133.9441
"05/25/2021 00:20:00","EDT","CENTRL",61754,1424.9738
"05/25/2021 00:20:00","EDT","DUNWOD",61760,513.9025
"05/25/2021 00:20:00","EDT","GENESE",61753,895.1474
"05/25/2021 00:20:00","EDT","HUD VL",61758,792.6956
"05/25/2021 00:20:00","EDT","LONGIL",61762,1770.834
"05/25/2021 00:20:00","EDT","MHK VL",61756,693.254
"05/25/2021 00:20:00","EDT","MILLWD",61759,224.8831
"05/25/2021 00:20:00","EDT","N.Y.C.",61761,4393.5796
"05/25/2021 00:20:00","EDT","NORTH",61755,529.0289
"05/25/2021 00:20:00","EDT","WEST",61752,1525.6022
"05/25/2021 00:25:00","EDT","CAPITL",61757,1120.334
"05/25/2021 00:25:00","EDT","CENTRL",61754,1415.8052
"05/25/2021 00:25:00","EDT","DUNWOD",61760,520.5342
"05/25/2021 00:25:00","EDT","GENESE",61753,896.8245
"05/25/2021 00:25:00","EDT","HUD VL",61758,803.2541
"05/25/2021 00:25:00","EDT","LONGIL",61762,1767.531
"05/25/2021 00:25:00","EDT","MHK VL",61756,691.7646
"05/25/2021 00:25:00","EDT","MILLWD",61759,217.0315
"05/25/2021 00:25:00","EDT","N.Y.C.",61761,4329.7725
"05/25/2021 00:25:00","EDT","NORTH",61755,533.6808
"05/25/2021 00:25:00","EDT","WEST",61752,1518.9534
"05/25/2021 00:30:00","EDT","CAPITL",61757,1107.3157
"05/25/2021 00:30:00","EDT","CENTRL",61754,1392.3191
"05/25/2021 00:30:00","EDT","DUNWOD",61760,509.6418
"05/25/2021 00:30:00","EDT","GENESE",61753,893.0534
"05/25/2021 00:30:00","EDT","HUD VL",61758,799.133
"05/25/2021 00:30:00","EDT","LONGIL",61762,1757.4053
"05/25/2021 00:30:00","EDT","MHK VL",61756,686.0228
"05/25/2021 00:30:00","EDT","MILLWD",61759,220.194
"05/25/2021 00:30:00","EDT","N.Y.C.",61761,4316.5923
"05/25/2021 00:30:00","EDT","NORTH",61755,542.2165
"05/25/2021 00:30:00","EDT","WEST",61752,1524.0702
"05/25/2021 00:35:00","EDT","CAPITL",61757,1105.3347
"05/25/2021 00:35:00","EDT","CENTRL",61754,1420.5875
"05/25/2021 00:35:00","EDT","DUNWOD",61760,501.5197
"05/25/2021 00:35:00","EDT","GENESE",61753,892.1609
"05/25/2021 00:35:00","EDT","HUD VL",61758,796.8762
"05/25/2021 00:35:00","EDT","LONGIL",61762,1746.4741
"05/25/2021 00:35:00","EDT","MHK VL",61756,678.5767
"05/25/2021 00:35:00","EDT","MILLWD",61759,211.5583
"05/25/2021 00:35:00","EDT","N.Y.C.",61761,4318.301
"05/25/2021 00:35:00","EDT","NORTH",61755,538.562
"05/25/2021 00:35:00","EDT","WEST",61752,1511.5828
"05/25/2021 00:40:00","EDT","CAPITL",61757,1112.9071
"05/25/2021 00:40:00","EDT","CENTRL",61754,1421.8147
"05/25/2021 00:40:00","EDT","DUNWOD",61760,504.0946
"05/25/2021 00:40:00","EDT","GENESE",61753,884.4088
"05/25/2021 00:40:00","EDT","HUD VL",61758,770.8959
"05/25/2021 00:40:00","EDT","LONGIL",61762,1737.6223
"05/25/2021 00:40:00","EDT","MHK VL",61756,676.3225
"05/25/2021 00:40:00","EDT","MILLWD",61759,219.2944
"05/25/2021 00:40:00","EDT","N.Y.C.",61761,4288.1646
"05/25/2021 00:40:00","EDT","NORTH",61755,527.9596
"05/25/2021 00:40:00","EDT","WEST",61752,1502.3995
"05/25/2021 00:45:00","EDT","CAPITL",61757,1128.2123
"05/25/2021 00:45:00","EDT","CENTRL",61754,1413.864
"05/25/2021 00:45:00","EDT","DUNWOD",61760,499.5456
"05/25/2021 00:45:00","EDT","GENESE",61753,884.8059
"05/25/2021 00:45:00","EDT","HUD VL",61758,785.0307
"05/25/2021 00:45:00","EDT","LONGIL",61762,1716.7913
"05/25/2021 00:45:00","EDT","MHK VL",61756,680.984
"05/25/2021 00:45:00","EDT","MILLWD",61759,220.7656
"05/25/2021 00:45:00","EDT","N.Y.C.",61761,4276.452
"05/25/2021 00:45:00","EDT","NORTH",61755,526.878
"05/25/2021 00:45:00","EDT","WEST",61752,1485.4634
"05/25/2021 00:50:00","EDT","CAPITL",61757,1100.792
"05/25/2021 00:50:00","EDT","CENTRL",61754,1428.8718
"05/25/2021 00:50:00","EDT","DUNWOD",61760,488.1423
"05/25/2021 00:50:00","EDT","GENESE",61753,884.4263
"05/25/2021 00:50:00","EDT","HUD VL",61758,767.9028
"05/25/2021 00:50:00","EDT","LONGIL",61762,1715.8606
"05/25/2021 00:50:00","EDT","MHK VL",61756,688.6674
"05/25/2021 00:50:00","EDT","MILLWD",61759,212.0376
"05/25/2021 00:50:00","EDT","N.Y.C.",61761,4267.6855
"05/25/2021 00:50:00","EDT","NORTH",61755,520.3799
"05/25/2021 00:50:00","EDT","WEST",61752,1494.8196
"05/25/2021 00:55:00","EDT","CAPITL",61757,1096.042
"05/25/2021 00:55:00","EDT","CENTRL",61754,1418.4863
"05/25/2021 00:55:00","EDT","DUNWOD",61760,487.9288
"05/25/2021 00:55:00","EDT","GENESE",61753,881.2867
"05/25/2021 00:55:00","EDT","HUD VL",61758,775.9419
"05/25/2021 00:55:00","EDT","LONGIL",61762,1699.7332
"05/25/2021 00:55:00","EDT","MHK VL",61756,681.1976
"05/25/2021 00:55:00","EDT","MILLWD",61759,211.7881
"05/25/2021 00:55:00","EDT","N.Y.C.",61761,4266.778
"05/25/2021 00:55:00","EDT","NORTH",61755,528.8953
"05/25/2021 00:55:00","EDT","WEST",61752,1484.183
"05/25/2021 00:59:42","EDT","CAPITL",61757,1092.2684
"05/25/2021 00:59:42","EDT","CENTRL",61754,1400.1115
"05/25/2021 00:59:42","EDT","DUNWOD",61760,489.9573
"05/25/2021 00:59:42","EDT","GENESE",61753,882.0199
"05/25/2021 00:59:42","EDT","HUD VL",61758,783.5981
"05/25/2021 00:59:42","EDT","LONGIL",61762,1695.2106
"05/25/2021 00:59:42","EDT","MHK VL",61756,677.6361
"05/25/2021 00:59:42","EDT","MILLWD",61759,200.594
"05/25/2021 00:59:42","EDT","N.Y.C.",61761,4237.172
"05/25/2021 00:59:42","EDT","NORTH",61755,535.2428
"05/25/2021 00:59:42","EDT","WEST",61752,1490.0417
"05/25/2021 01:00:00","EDT","CAPITL",61757,1095.7513
"05/25/2021 01:00:00","EDT","CENTRL",61754,1432.1421
"05/25/2021 01:00:00","EDT","DUNWOD",61760,481.6278
"05/25/2021 01:00:00","EDT","GENESE",61753,870.6124
"05/25/2021 01:00:00","EDT","HUD VL",61758,770.8383
"05/25/2021 01:00:00","EDT","LONGIL",61762,1703.875
"05/25/2021 01:00:00","EDT","MHK VL",61756,675.042
"05/25/2021 01:00:00","EDT","MILLWD",61759,200.1588
"05/25/2021 01:00:00","EDT","N.Y.C.",61761,4209.171
"05/25/2021 01:00:00","EDT","NORTH",61755,536.0449
"05/25/2021 01:00:00","EDT","WEST",61752,1468.2953
"05/25/2021 01:01:18","EDT","CAPITL",61757,1090.5337
"05/25/2021 01:01:18","EDT","CENTRL",61754,1434.4204
"05/25/2021 01:01:18","EDT","DUNWOD",61760,491.5107
"05/25/2021 01:01:18","EDT","GENESE",61753,876.5515
"05/25/2021 01:01:18","EDT","HUD VL",61758,776.029
"05/25/2021 01:01:18","EDT","LONGIL",61762,1692.6653
"05/25/2021 01:01:18","EDT","MHK VL",61756,679.6206
"05/25/2021 01:01:18","EDT","MILLWD",61759,211.7351
"05/25/2021 01:01:18","EDT","N.Y.C.",61761,4209.324
"05/25/2021 01:01:18","EDT","NORTH",61755,533.4299
"05/25/2021 01:01:18","EDT","WEST",61752,1474.6495
"05/25/2021 01:05:00","EDT","CAPITL",61757,1080.9299
"05/25/2021 01:05:00","EDT","CENTRL",61754,1430.9624
"05/25/2021 01:05:00","EDT","DUNWOD",61760,482.0083
"05/25/2021 01:05:00","EDT","GENESE",61753,864.8075
"05/25/2021 01:05:00","EDT","HUD VL",61758,777.3944
"05/25/2021 01:05:00","EDT","LONGIL",61762,1685.1941
"05/25/2021 01:05:00","EDT","MHK VL",61756,701.5478
"05/25/2021 01:05:00","EDT","MILLWD",61759,207.1838
"05/25/2021 01:05:00","EDT","N.Y.C.",61761,4206.348
"05/25/2021 01:05:00","EDT","NORTH",61755,516.2033
"05/25/2021 01:05:00","EDT","WEST",61752,1477.2606
"05/25/2021 01:05:18","EDT","CAPITL",61757,1093.4038
"05/25/2021 01:05:18","EDT","CENTRL",61754,1408.5181
"05/25/2021 01:05:18","EDT","DUNWOD",61760,497.3698
"05/25/2021 01:05:18","EDT","GENESE",61753,865.5198
"05/25/2021 01:05:18","EDT","HUD VL",61758,762.629
"05/25/2021 01:05:18","EDT","LONGIL",61762,1706.6411
"05/25/2021 01:05:18","EDT","MHK VL",61756,684.1326
"05/25/2021 01:05:18","EDT","MILLWD",61759,204.443
"05/25/2021 01:05:18","EDT","N.Y.C.",61761,4199.977
"05/25/2021 01:05:18","EDT","NORTH",61755,527.1642
"05/25/2021 01:05:18","EDT","WEST",61752,1468.6476
"05/25/2021 01:06:42","EDT","CAPITL",61757,1089.4966
"05/25/2021 01:06:42","EDT","CENTRL",61754,1407.9888
"05/25/2021 01:06:42","EDT","DUNWOD",61760,493.2278
"05/25/2021 01:06:42","EDT","GENESE",61753,860.605
"05/25/2021 01:06:42","EDT","HUD VL",61758,752.4758
"05/25/2021 01:06:42","EDT","LONGIL",61762,1700.2766
"05/25/2021 01:06:42","EDT","MHK VL",61756,682.5084
"05/25/2021 01:06:42","EDT","MILLWD",61759,207.4691
"05/25/2021 01:06:42","EDT","N.Y.C.",61761,4197.366
"05/25/2021 01:06:42","EDT","NORTH",61755,530.6758
"05/25/2021 01:06:42","EDT","WEST",61752,1466.6364
"05/25/2021 01:10:00","EDT","CAPITL",61757,1091.8531
"05/25/2021 01:10:00","EDT","CENTRL",61754,1416.0896
"05/25/2021 01:10:00","EDT","DUNWOD",61760,479.4295
"05/25/2021 01:10:00","EDT","GENESE",61753,866.8711
"05/25/2021 01:10:00","EDT","HUD VL",61758,781.9963
"05/25/2021 01:10:00","EDT","LONGIL",61762,1688.142
"05/25/2021 01:10:00","EDT","MHK VL",61756,685.295
"05/25/2021 01:10:00","EDT","MILLWD",61759,202.1238
"05/25/2021 01:10:00","EDT","N.Y.C.",61761,4213.5303
"05/25/2021 01:10:00","EDT","NORTH",61755,508.4126
"05/25/2021 01:10:00","EDT","WEST",61752,1489.2008
"05/25/2021 01:15:00","EDT","CAPITL",61757,1107.804
"05/25/2021 01:15:00","EDT","CENTRL",61754,1408.6943
"05/25/2021 01:15:00","EDT","DUNWOD",61760,479.1559
"05/25/2021 01:15:00","EDT","GENESE",61753,873.7873
"05/25/2021 01:15:00","EDT","HUD VL",61758,739.1934
"05/25/2021 01:15:00","EDT","LONGIL",61762,1680.4396
"05/25/2021 01:15:00","EDT","MHK VL",61756,659.8087
"05/25/2021 01:15:00","EDT","MILLWD",61759,229.7664
"05/25/2021 01:15:00","EDT","N.Y.C.",61761,4175.122
"05/25/2021 01:15:00","EDT","NORTH",61755,532.4791
"05/25/2021 01:15:00","EDT","WEST",61752,1467.7059
"05/25/2021 01:20:00","EDT","CAPITL",61757,1080.341
"05/25/2021 01:20:00","EDT","CENTRL",61754,1357.2954
"05/25/2021 01:20:00","EDT","DUNWOD",61760,485.5153
"05/25/2021 01:20:00","EDT","GENESE",61753,858.3977
"05/25/2021 01:20:00","EDT","HUD VL",61758,771.5446
"05/25/2021 01:20:00","EDT","LONGIL",61762,1670.826
"05/25/2021 01:20:00","EDT","MHK VL",61756,664.0653
"05/25/2021 01:20:00","EDT","MILLWD",61759,209.7103
"05/25/2021 01:20:00","EDT","N.Y.C.",61761,4179.214
"05/25/2021 01:20:00","EDT","NORTH",61755,533.6133
"05/25/2021 01:20:00","EDT","WEST",61752,1469.291
"05/25/2021 01:25:00","EDT","CAPITL",61757,1087.5194
"05/25/2021 01:25:00","EDT","CENTRL",61754,1388.7605
"05/25/2021 01:25:00","EDT","DUNWOD",61760,475.4187
"05/25/2021 01:25:00","EDT","GENESE",61753,862.7349
"05/25/2021 01:25:00","EDT","HUD VL",61758,767.4995
"05/25/2021 01:25:00","EDT","LONGIL",61762,1667.7926
"05/25/2021 01:25:00","EDT","MHK VL",61756,657.9771
"05/25/2021 01:25:00","EDT","MILLWD",61759,203.2583
"05/25/2021 01:25:00","EDT","N.Y.C.",61761,4177.6133
"05/25/2021 01:25:00","EDT","NORTH",61755,533.1755
"05/25/2021 01:25:00","EDT","WEST",61752,1449.2725
"05/25/2021 01:30:00","EDT","CAPITL",61757,1081.8162
"05/25/2021 01:30:00","EDT","CENTRL",61754,1349.5477
"05/25/2021 01:30:00","EDT","DUNWOD",61760,468.9684
"05/25/2021 01:30:00","EDT","GENESE",61753,864.4724
"05/25/2021 01:30:00","EDT","HUD VL",61758,771.6262
"05/25/2021 01:30:00","EDT","LONGIL",61762,1665.2418
"05/25/2021 01:30:00","EDT","MHK VL",61756,653.0096
"05/25/2021 01:30:00","EDT","MILLWD",61759,199.5935
"05/25/2021 01:30:00","EDT","N.Y.C.",61761,4155.0225
"05/25/2021 01:30:00","EDT","NORTH",61755,525.5193
"05/25/2021 01:30:00","EDT","WEST",61752,1451.7614
"05/25/2021 01:35:00","EDT","CAPITL",61757,1072.2168
"05/25/2021 01:35:00","EDT","CENTRL",61754,1368.4829
"05/25/2021 01:35:00","EDT","DUNWOD",61760,480.1939
"05/25/2021 01:35:00","EDT","GENESE",61753,855.6444
"05/25/2021 01:35:00","EDT","HUD VL",61758,764.2964
"05/25/2021 01:35:00","EDT","LONGIL",61762,1649.6282
"05/25/2021 01:35:00","EDT","MHK VL",61756,658.4498
"05/25/2021 01:35:00","EDT","MILLWD",61759,200.4342
"05/25/2021 01:35:00","EDT","N.Y.C.",61761,4140.3486
"05/25/2021 01:35:00","EDT","NORTH",61755,537.8558
"05/25/2021 01:35:00","EDT","WEST",61752,1449.8494
"05/25/2021 01:40:00","EDT","CAPITL",61757,1072.5088
"05/25/2021 01:40:00","EDT","CENTRL",61754,1388.6681
"05/25/2021 01:40:00","EDT","DUNWOD",61760,482.263
"05/25/2021 01:40:00","EDT","GENESE",61753,851.0272
"05/25/2021 01:40:00","EDT","HUD VL",61758,746.6561
"05/25/2021 01:40:00","EDT","LONGIL",61762,1675.7471
"05/25/2021 01:40:00","EDT","MHK VL",61756,647.9032
"05/25/2021 01:40:00","EDT","MILLWD",61759,198.9012
"05/25/2021 01:40:00","EDT","N.Y.C.",61761,4119.6484
"05/25/2021 01:40:00","EDT","NORTH",61755,531.6328
"05/25/2021 01:40:00","EDT","WEST",61752,1425.8899
"05/25/2021 01:45:00","EDT","CAPITL",61757,1078.5691
"05/25/2021 01:45:00","EDT","CENTRL",61754,1381.0043
"05/25/2021 01:45:00","EDT","DUNWOD",61760,475.118
"05/25/2021 01:45:00","EDT","GENESE",61753,850.9656
"05/25/2021 01:45:00","EDT","HUD VL",61758,743.7485
"05/25/2021 01:45:00","EDT","LONGIL",61762,1665.7697
"05/25/2021 01:45:00","EDT","MHK VL",61756,659.8059
"05/25/2021 01:45:00","EDT","MILLWD",61759,208.9668
"05/25/2021 01:45:00","EDT","N.Y.C.",61761,4107.323
"05/25/2021 01:45:00","EDT","NORTH",61755,532.9681
"05/25/2021 01:45:00","EDT","WEST",61752,1441.6665
"05/25/2021 01:50:00","EDT","CAPITL",61757,1061.6881
"05/25/2021 01:50:00","EDT","CENTRL",61754,1362.2848
"05/25/2021 01:50:00","EDT","DUNWOD",61760,482.2964
"05/25/2021 01:50:00","EDT","GENESE",61753,855.8843
"05/25/2021 01:50:00","EDT","HUD VL",61758,746.3403
"05/25/2021 01:50:00","EDT","LONGIL",61762,1634.06
"05/25/2021 01:50:00","EDT","MHK VL",61756,677.6899
"05/25/2021 01:50:00","EDT","MILLWD",61759,208.9138
"05/25/2021 01:50:00","EDT","N.Y.C.",61761,4113.7383
"05/25/2021 01:50:00","EDT","NORTH",61755,526.1495
"05/25/2021 01:50:00","EDT","WEST",61752,1444.4353
"05/25/2021 01:55:00","EDT","CAPITL",61757,1062.7775
"05/25/2021 01:55:00","EDT","CENTRL",61754,1389.8536
"05/25/2021 01:55:00","EDT","DUNWOD",61760,481.0847
"05/25/2021 01:55:00","EDT","GENESE",61753,846.5138
"05/25/2021 01:55:00","EDT","HUD VL",61758,742.8588
"05/25/2021 01:55:00","EDT","LONGIL",61762,1643.0117
"05/25/2021 01:55:00","EDT","MHK VL",61756,666.4913
"05/25/2021 01:55:00","EDT","MILLWD",61759,207.6116
"05/25/2021 01:55:00","EDT","N.Y.C.",61761,4081.2017
"05/25/2021 01:55:00","EDT","NORTH",61755,540.4241
"05/25/2021 01:55:00","EDT","WEST",61752,1416.1595
"05/25/2021 02:00:00","EDT","CAPITL",61757,1065.2415
"05/25/2021 02:00:00","EDT","CENTRL",61754,1389.8534
"05/25/2021 02:00:00","EDT","DUNWOD",61760,477.7329
"05/25/2021 02:00:00","EDT","GENESE",61753,852.6877
"05/25/2021 02:00:00","EDT","HUD VL",61758,743.7272
"05/25/2021 02:00:00","EDT","LONGIL",61762,1632.2058
"05/25/2021 02:00:00","EDT","MHK VL",61756,666.2946
"05/25/2021 02:00:00","EDT","MILLWD",61759,202.6142
"05/25/2021 02:00:00","EDT","N.Y.C.",61761,4064.2544
"05/25/2021 02:00:00","EDT","NORTH",61755,521.5149
"05/25/2021 02:00:00","EDT","WEST",61752,1437.9288
"05/25/2021 02:05:00","EDT","CAPITL",61757,1063.5284
"05/25/2021 02:05:00","EDT","CENTRL",61754,1343.7816
"05/25/2021 02:05:00","EDT","DUNWOD",61760,479.2294
"05/25/2021 02:05:00","EDT","GENESE",61753,847.4337
"05/25/2021 02:05:00","EDT","HUD VL",61758,742.4429
"05/25/2021 02:05:00","EDT","LONGIL",61762,1639.8442
"05/25/2021 02:05:00","EDT","MHK VL",61756,669.7517
"05/25/2021 02:05:00","EDT","MILLWD",61759,203.005
"05/25/2021 02:05:00","EDT","N.Y.C.",61761,4042.8862
"05/25/2021 02:05:00","EDT","NORTH",61755,528.5149
"05/25/2021 02:05:00","EDT","WEST",61752,1435.5115
"05/25/2021 02:10:00","EDT","CAPITL",61757,1066.2701
"05/25/2021 02:10:00","EDT","CENTRL",61754,1339.097
"05/25/2021 02:10:00","EDT","DUNWOD",61760,478.2076
"05/25/2021 02:10:00","EDT","GENESE",61753,848.4894
"05/25/2021 02:10:00","EDT","HUD VL",61758,726.7839
"05/25/2021 02:10:00","EDT","LONGIL",61762,1632.0164
"05/25/2021 02:10:00","EDT","MHK VL",61756,666.5538
"05/25/2021 02:10:00","EDT","MILLWD",61759,207.1637
"05/25/2021 02:10:00","EDT","N.Y.C.",61761,4048.3064
"05/25/2021 02:10:00","EDT","NORTH",61755,530.3762
"05/25/2021 02:10:00","EDT","WEST",61752,1410.0684
"05/25/2021 02:15:00","EDT","CAPITL",61757,1070.3093
"05/25/2021 02:15:00","EDT","CENTRL",61754,1368.8256
"05/25/2021 02:15:00","EDT","DUNWOD",61760,483.6207
"05/25/2021 02:15:00","EDT","GENESE",61753,847.4867
"05/25/2021 02:15:00","EDT","HUD VL",61758,740.2018
"05/25/2021 02:15:00","EDT","LONGIL",61762,1633.1278
"05/25/2021 02:15:00","EDT","MHK VL",61756,664.4569
"05/25/2021 02:15:00","EDT","MILLWD",61759,195.1783
"05/25/2021 02:15:00","EDT","N.Y.C.",61761,4048.5073
"05/25/2021 02:15:00","EDT","NORTH",61755,518.9592
"05/25/2021 02:15:00","EDT","WEST",61752,1420.5798
"05/25/2021 02:20:00","EDT","CAPITL",61757,1058.1937
"05/25/2021 02:20:00","EDT","CENTRL",61754,1364.5566
"05/25/2021 02:20:00","EDT","DUNWOD",61760,478.5565
"05/25/2021 02:20:00","EDT","GENESE",61753,855.1863
"05/25/2021 02:20:00","EDT","HUD VL",61758,754.4522
"05/25/2021 02:20:00","EDT","LONGIL",61762,1622.398
"05/25/2021 02:20:00","EDT","MHK VL",61756,663.4677
"05/25/2021 02:20:00","EDT","MILLWD",61759,197.2896
"05/25/2021 02:20:00","EDT","N.Y.C.",61761,4025.355
"05/25/2021 02:20:00","EDT","NORTH",61755,513.8754
"05/25/2021 02:20:00","EDT","WEST",61752,1440.9062
"05/25/2021 02:25:00","EDT","CAPITL",61757,1060.4003
"05/25/2021 02:25:00","EDT","CENTRL",61754,1371.3796
"05/25/2021 02:25:00","EDT","DUNWOD",61760,475.886
"05/25/2021 02:25:00","EDT","GENESE",61753,840.2033
"05/25/2021 02:25:00","EDT","HUD VL",61758,729.7661
"05/25/2021 02:25:00","EDT","LONGIL",61762,1633.4949
"05/25/2021 02:25:00","EDT","MHK VL",61756,665.2124
"05/25/2021 02:25:00","EDT","MILLWD",61759,195.8725
"05/25/2021 02:25:00","EDT","N.Y.C.",61761,4014.2502
"05/25/2021 02:25:00","EDT","NORTH",61755,527.2559
"05/25/2021 02:25:00","EDT","WEST",61752,1426.1492
"05/25/2021 02:30:00","EDT","CAPITL",61757,1067.8247
"05/25/2021 02:30:00","EDT","CENTRL",61754,1368.5399
"05/25/2021 02:30:00","EDT","DUNWOD",61760,479.8003
"05/25/2021 02:30:00","EDT","GENESE",61753,841.9672
"05/25/2021 02:30:00","EDT","HUD VL",61758,715.4605
"05/25/2021 02:30:00","EDT","LONGIL",61762,1626.4009
"05/25/2021 02:30:00","EDT","MHK VL",61756,668.2358
"05/25/2021 02:30:00","EDT","MILLWD",61759,191.2154
"05/25/2021 02:30:00","EDT","N.Y.C.",61761,4020.5706
"05/25/2021 02:30:00","EDT","NORTH",61755,522.6566
"05/25/2021 02:30:00","EDT","WEST",61752,1434.6267
"05/25/2021 02:35:00","EDT","CAPITL",61757,1055.4507
"05/25/2021 02:35:00","EDT","CENTRL",61754,1335.8126
"05/25/2021 02:35:00","EDT","DUNWOD",61760,471.3585
"05/25/2021 02:35:00","EDT","GENESE",61753,851.2734
"05/25/2021 02:35:00","EDT","HUD VL",61758,740.8294
"05/25/2021 02:35:00","EDT","LONGIL",61762,1629.8567
"05/25/2021 02:35:00","EDT","MHK VL",61756,670.9906
"05/25/2021 02:35:00","EDT","MILLWD",61759,203.3298
"05/25/2021 02:35:00","EDT","N.Y.C.",61761,4012.9473
"05/25/2021 02:35:00","EDT","NORTH",61755,518.7388
"05/25/2021 02:35:00","EDT","WEST",61752,1446.915
"05/25/2021 02:40:00","EDT","CAPITL",61757,1051.4818
"05/25/2021 02:40:00","EDT","CENTRL",61754,1377.6456
"05/25/2021 02:40:00","EDT","DUNWOD",61760,468.3966
"05/25/2021 02:40:00","EDT","GENESE",61753,842.5023
"05/25/2021 02:40:00","EDT","HUD VL",61758,731.7336
"05/25/2021 02:40:00","EDT","LONGIL",61762,1615.0664
"05/25/2021 02:40:00","EDT","MHK VL",61756,670.578
"05/25/2021 02:40:00","EDT","MILLWD",61759,198.6259
"05/25/2021 02:40:00","EDT","N.Y.C.",61761,4001.97
"05/25/2021 02:40:00","EDT","NORTH",61755,508.6427
"05/25/2021 02:40:00","EDT","WEST",61752,1429.259
"05/25/2021 02:45:00","EDT","CAPITL",61757,1059.4073
"05/25/2021 02:45:00","EDT","CENTRL",61754,1381.5544
"05/25/2021 02:45:00","EDT","DUNWOD",61760,463.1994
"05/25/2021 02:45:00","EDT","GENESE",61753,847.6512
"05/25/2021 02:45:00","EDT","HUD VL",61758,736.6149
"05/25/2021 02:45:00","EDT","LONGIL",61762,1613.3813
"05/25/2021 02:45:00","EDT","MHK VL",61756,655.9548
"05/25/2021 02:45:00","EDT","MILLWD",61759,191.5752
"05/25/2021 02:45:00","EDT","N.Y.C.",61761,4005.5405
"05/25/2021 02:45:00","EDT","NORTH",61755,523.0486
"05/25/2021 02:45:00","EDT","WEST",61752,1429.8575
"05/25/2021 02:50:00","EDT","CAPITL",61757,1058.7665
"05/25/2021 02:50:00","EDT","CENTRL",61754,1368.0142
"05/25/2021 02:50:00","EDT","DUNWOD",61760,473.4008
"05/25/2021 02:50:00","EDT","GENESE",61753,841.8505
"05/25/2021 02:50:00","EDT","HUD VL",61758,742.7949
"05/25/2021 02:50:00","EDT","LONGIL",61762,1600.6953
"05/25/2021 02:50:00","EDT","MHK VL",61756,651.0236
"05/25/2021 02:50:00","EDT","MILLWD",61759,182.6044
"05/25/2021 02:50:00","EDT","N.Y.C.",61761,4009.0078
"05/25/2021 02:50:00","EDT","NORTH",61755,520.1982
"05/25/2021 02:50:00","EDT","WEST",61752,1442.6667
"05/25/2021 02:55:00","EDT","CAPITL",61757,1063.4778
"05/25/2021 02:55:00","EDT","CENTRL",61754,1326.7644
"05/25/2021 02:55:00","EDT","DUNWOD",61760,472.9913
