"Time Stamp","Time Zone","Name","PTID","Load"
"05/26/2021 00:40:00","EDT","DUNWOD",61760,545.1983
"05/26/2021 00:40:00","EDT","GENESE",61753,1080.0894
"05/26/2021 00:40:00","EDT","HUD VL",61758,912.0075
"05/26/2021 00:40:00","EDT","LONGIL",61762,1819.3591
"05/26/2021 00:40:00","EDT","MHK VL",61756,738.2512
"05/26/2021 00:40:00","EDT","MILLWD",61759,224.2886
"05/26/2021 00:40:00","EDT","N.Y.C.",61761,4616.5254
"05/26/2021 00:40:00","EDT","NORTH",61755,569.8841
"05/26/2021 00:40:00","EDT","WEST",61752,1687.3729
"05/26/2021 00:45:00","EDT","CAPITL",61757,1252.8883
"05/26/2021 00:45:00","EDT","CENTRL",61754,1580.2576
"05/26/2021 00:45:00","EDT","DUNWOD",61760,530.8895
"05/26/2021 00:45:00","EDT","GENESE",61753,1075.8564
"05/26/2021 00:45:00","EDT","HUD VL",61758,918.491
"05/26/2021 00:45:00","EDT","LONGIL",61762,1823.6951
"05/26/2021 00:45:00","EDT","MHK VL",61756,740.6611
"05/26/2021 00:45:00","EDT","MILLWD",61759,220.0025
"05/26/2021 00:45:00","EDT","N.Y.C.",61761,4607.3096
"05/26/2021 00:45:00","EDT","NORTH",61755,559.3699
"05/26/2021 00:45:00","EDT","WEST",61752,1659.9526
"05/26/2021 00:50:00","EDT","CAPITL",61757,1246.9371
"05/26/2021 00:50:00","EDT","CENTRL",61754,1605.7104
"05/26/2021 00:50:00","EDT","DUNWOD",61760,516.529
"05/26/2021 00:50:00","EDT","GENESE",61753,1074.6615
"05/26/2021 00:50:00","EDT","HUD VL",61758,921.7706
"05/26/2021 00:50:00","EDT","LONGIL",61762,1802.4045
"05/26/2021 00:50:00","EDT","MHK VL",61756,733.3687
"05/26/2021 00:50:00","EDT","MILLWD",61759,222.6613
"05/26/2021 00:50:00","EDT","N.Y.C.",61761,4592.3843
"05/26/2021 00:50:00","EDT","NORTH",61755,568.957
"05/26/2021 00:50:00","EDT","WEST",61752,1657.6006
"05/26/2021 00:55:00","EDT","CAPITL",61757,1235.5381
"05/26/2021 00:55:00","EDT","CENTRL",61754,1622.0793
"05/26/2021 00:55:00","EDT","DUNWOD",61760,516.6738
"05/26/2021 00:55:00","EDT","GENESE",61753,1067.6768
"05/26/2021 00:55:00","EDT","HUD VL",61758,913.5823
"05/26/2021 00:55:00","EDT","LONGIL",61762,1780.0297
"05/26/2021 00:55:00","EDT","MHK VL",61756,733.2837
"05/26/2021 00:55:00","EDT","MILLWD",61759,223.6778
"05/26/2021 00:55:00","EDT","N.Y.C.",61761,4563.051
"05/26/2021 00:55:00","EDT","NORTH",61755,565.9454
"05/26/2021 00:55:00","EDT","WEST",61752,1659.6376
"05/26/2021 01:00:00","EDT","CAPITL",61757,1253.3595
"05/26/2021 01:00:00","EDT","CENTRL",61754,1611.8496
"05/26/2021 01:00:00","EDT","DUNWOD",61760,523.2029
"05/26/2021 01:00:00","EDT","GENESE",61753,1059.0386
"05/26/2021 01:00:00","EDT","HUD VL",61758,890.1953
"05/26/2021 01:00:00","EDT","LONGIL",61762,1779.7883
"05/26/2021 01:00:00","EDT","MHK VL",61756,719.3558
"05/26/2021 01:00:00","EDT","MILLWD",61759,219.2622
"05/26/2021 01:00:00","EDT","N.Y.C.",61761,4547.0303
"05/26/2021 01:00:00","EDT","NORTH",61755,561.3214
"05/26/2021 01:00:00","EDT","WEST",61752,1661.7572
"05/26/2021 01:05:00","EDT","CAPITL",61757,1228.9214
"05/26/2021 01:05:00","EDT","CENTRL",61754,1603.3448
"05/26/2021 01:05:00","EDT","DUNWOD",61760,508.9067
"05/26/2021 01:05:00","EDT","GENESE",61753,1053.7385
"05/26/2021 01:05:00","EDT","HUD VL",61758,879.4833
"05/26/2021 01:05:00","EDT","LONGIL",61762,1764.8999
"05/26/2021 01:05:00","EDT","MHK VL",61756,726.0533
"05/26/2021 01:05:00","EDT","MILLWD",61759,222.6021
"05/26/2021 01:05:00","EDT","N.Y.C.",61761,4525.065
"05/26/2021 01:05:00","EDT","NORTH",61755,560.3295
"05/26/2021 01:05:00","EDT","WEST",61752,1645.1588
"05/26/2021 01:10:00","EDT","CAPITL",61757,1228.2256
"05/26/2021 01:10:00","EDT","CENTRL",61754,1597.703
"05/26/2021 01:10:00","EDT","DUNWOD",61760,521.6625
"05/26/2021 01:10:00","EDT","GENESE",61753,1049.1599
"05/26/2021 01:10:00","EDT","HUD VL",61758,881.6045
"05/26/2021 01:10:00","EDT","LONGIL",61762,1781.9792
"05/26/2021 01:10:00","EDT","MHK VL",61756,708.1798
"05/26/2021 01:10:00","EDT","MILLWD",61759,222.3346
"05/26/2021 01:10:00","EDT","N.Y.C.",61761,4516.818
"05/26/2021 01:10:00","EDT","NORTH",61755,557.1278
"05/26/2021 01:10:00","EDT","WEST",61752,1639.438
"05/26/2021 01:15:00","EDT","CAPITL",61757,1226.397
"05/26/2021 01:15:00","EDT","CENTRL",61754,1599.2382
"05/26/2021 01:15:00","EDT","DUNWOD",61760,524.0945
"05/26/2021 01:15:00","EDT","GENESE",61753,1053.2859
"05/26/2021 01:15:00","EDT","HUD VL",61758,882.3822
"05/26/2021 01:15:00","EDT","LONGIL",61762,1776.9652
"05/26/2021 01:15:00","EDT","MHK VL",61756,709.8958
"05/26/2021 01:15:00","EDT","MILLWD",61759,214.8724
"05/26/2021 01:15:00","EDT","N.Y.C.",61761,4495.8125
"05/26/2021 01:15:00","EDT","NORTH",61755,554.6796
"05/26/2021 01:15:00","EDT","WEST",61752,1647.2527
"05/26/2021 01:20:00","EDT","CAPITL",61757,1224.586
"05/26/2021 01:20:00","EDT","CENTRL",61754,1603.5663
"05/26/2021 01:20:00","EDT","DUNWOD",61760,533.64
"05/26/2021 01:20:00","EDT","GENESE",61753,1048.088
"05/26/2021 01:20:00","EDT","HUD VL",61758,888.8822
"05/26/2021 01:20:00","EDT","LONGIL",61762,1759.1525
"05/26/2021 01:20:00","EDT","MHK VL",61756,704.6176
"05/26/2021 01:20:00","EDT","MILLWD",61759,210.3204
"05/26/2021 01:20:00","EDT","N.Y.C.",61761,4480.3486
"05/26/2021 01:20:00","EDT","NORTH",61755,563.0072
"05/26/2021 01:20:00","EDT","WEST",61752,1639.4386
"05/26/2021 01:25:00","EDT","CAPITL",61757,1215.3467
"05/26/2021 01:25:00","EDT","CENTRL",61754,1602.0154
"05/26/2021 01:25:00","EDT","DUNWOD",61760,516.1738
"05/26/2021 01:25:00","EDT","GENESE",61753,1043.8074
"05/26/2021 01:25:00","EDT","HUD VL",61758,874.7617
"05/26/2021 01:25:00","EDT","LONGIL",61762,1754.6111
"05/26/2021 01:25:00","EDT","MHK VL",61756,701.3156
"05/26/2021 01:25:00","EDT","MILLWD",61759,212.147
"05/26/2021 01:25:00","EDT","N.Y.C.",61761,4481.7983
"05/26/2021 01:25:00","EDT","NORTH",61755,552.4031
"05/26/2021 01:25:00","EDT","WEST",61752,1640.2118
"05/26/2021 01:30:00","EDT","CAPITL",61757,1223.7642
"05/26/2021 01:30:00","EDT","CENTRL",61754,1555.3771
"05/26/2021 01:30:00","EDT","DUNWOD",61760,500.3001
"05/26/2021 01:30:00","EDT","GENESE",61753,1041.9357
"05/26/2021 01:30:00","EDT","HUD VL",61758,869.7846
"05/26/2021 01:30:00","EDT","LONGIL",61762,1755.252
"05/26/2021 01:30:00","EDT","MHK VL",61756,696.3071
"05/26/2021 01:30:00","EDT","MILLWD",61759,220.4621
"05/26/2021 01:30:00","EDT","N.Y.C.",61761,4462.537
"05/26/2021 01:30:00","EDT","NORTH",61755,554.3534
"05/26/2021 01:30:00","EDT","WEST",61752,1627.6464
"05/26/2021 01:35:00","EDT","CAPITL",61757,1216.6108
"05/26/2021 01:35:00","EDT","CENTRL",61754,1576.5507
"05/26/2021 01:35:00","EDT","DUNWOD",61760,501.9669
"05/26/2021 01:35:00","EDT","GENESE",61753,1037.1079
"05/26/2021 01:35:00","EDT","HUD VL",61758,889.2465
"05/26/2021 01:35:00","EDT","LONGIL",61762,1741.1713
"05/26/2021 01:35:00","EDT","MHK VL",61756,704.9545
"05/26/2021 01:35:00","EDT","MILLWD",61759,219.0444
"05/26/2021 01:35:00","EDT","N.Y.C.",61761,4438.8027
"05/26/2021 01:35:00","EDT","NORTH",61755,539.7244
"05/26/2021 01:35:00","EDT","WEST",61752,1628.8188
"05/26/2021 01:40:00","EDT","CAPITL",61757,1206.4534
"05/26/2021 01:40:00","EDT","CENTRL",61754,1574.9939
"05/26/2021 01:40:00","EDT","DUNWOD",61760,506.7176
"05/26/2021 01:40:00","EDT","GENESE",61753,1037.4961
"05/26/2021 01:40:00","EDT","HUD VL",61758,864.6074
"05/26/2021 01:40:00","EDT","LONGIL",61762,1750.5513
"05/26/2021 01:40:00","EDT","MHK VL",61756,701.2607
"05/26/2021 01:40:00","EDT","MILLWD",61759,215.0537
"05/26/2021 01:40:00","EDT","N.Y.C.",61761,4433.764
"05/26/2021 01:40:00","EDT","NORTH",61755,550.6549
"05/26/2021 01:40:00","EDT","WEST",61752,1631.4391
"05/26/2021 01:45:00","EDT","CAPITL",61757,1212.3794
"05/26/2021 01:45:00","EDT","CENTRL",61754,1552.9227
"05/26/2021 01:45:00","EDT","DUNWOD",61760,507.8734
"05/26/2021 01:45:00","EDT","GENESE",61753,1035.033
"05/26/2021 01:45:00","EDT","HUD VL",61758,858.6874
"05/26/2021 01:45:00","EDT","LONGIL",61762,1752.0349
"05/26/2021 01:45:00","EDT","MHK VL",61756,685.9828
"05/26/2021 01:45:00","EDT","MILLWD",61759,220.2656
"05/26/2021 01:45:00","EDT","N.Y.C.",61761,4416.74
"05/26/2021 01:45:00","EDT","NORTH",61755,561.7025
"05/26/2021 01:45:00","EDT","WEST",61752,1616.7913
"05/26/2021 01:50:00","EDT","CAPITL",61757,1202.8977
"05/26/2021 01:50:00","EDT","CENTRL",61754,1564.2772
"05/26/2021 01:50:00","EDT","DUNWOD",61760,503.5392
"05/26/2021 01:50:00","EDT","GENESE",61753,1027.773
"05/26/2021 01:50:00","EDT","HUD VL",61758,870.2368
"05/26/2021 01:50:00","EDT","LONGIL",61762,1729.1079
"05/26/2021 01:50:00","EDT","MHK VL",61756,694.7323
"05/26/2021 01:50:00","EDT","MILLWD",61759,212.6603
"05/26/2021 01:50:00","EDT","N.Y.C.",61761,4413.2705
"05/26/2021 01:50:00","EDT","NORTH",61755,546.5666
"05/26/2021 01:50:00","EDT","WEST",61752,1615.7832
"05/26/2021 01:55:00","EDT","CAPITL",61757,1205.9355
"05/26/2021 01:55:00","EDT","CENTRL",61754,1558.2345
"05/26/2021 01:55:00","EDT","DUNWOD",61760,502.2806
"05/26/2021 01:55:00","EDT","GENESE",61753,1032.0974
"05/26/2021 01:55:00","EDT","HUD VL",61758,865.5538
"05/26/2021 01:55:00","EDT","LONGIL",61762,1738.8746
"05/26/2021 01:55:00","EDT","MHK VL",61756,686.0795
"05/26/2021 01:55:00","EDT","MILLWD",61759,213.7555
"05/26/2021 01:55:00","EDT","N.Y.C.",61761,4381.0703
"05/26/2021 01:55:00","EDT","NORTH",61755,553.7116
"05/26/2021 01:55:00","EDT","WEST",61752,1618.951
"05/26/2021 02:00:00","EDT","CAPITL",61757,1206.449
"05/26/2021 02:00:00","EDT","CENTRL",61754,1545.7987
"05/26/2021 02:00:00","EDT","DUNWOD",61760,507.0291
"05/26/2021 02:00:00","EDT","GENESE",61753,1032.2822
"05/26/2021 02:00:00","EDT","HUD VL",61758,873.2755
"05/26/2021 02:00:00","EDT","LONGIL",61762,1727.7139
"05/26/2021 02:00:00","EDT","MHK VL",61756,697.5106
"05/26/2021 02:00:00","EDT","MILLWD",61759,213.5445
"05/26/2021 02:00:00","EDT","N.Y.C.",61761,4378.8076
"05/26/2021 02:00:00","EDT","NORTH",61755,541.9595
"05/26/2021 02:00:00","EDT","WEST",61752,1612.2388
"05/26/2021 02:05:00","EDT","CAPITL",61757,1191.4901
"05/26/2021 02:05:00","EDT","CENTRL",61754,1525.1428
"05/26/2021 02:05:00","EDT","DUNWOD",61760,500.3238
"05/26/2021 02:05:00","EDT","GENESE",61753,1027.1124
"05/26/2021 02:05:00","EDT","HUD VL",61758,853.1012
"05/26/2021 02:05:00","EDT","LONGIL",61762,1729.175
"05/26/2021 02:05:00","EDT","MHK VL",61756,696.1442
"05/26/2021 02:05:00","EDT","MILLWD",61759,214.3849
"05/26/2021 02:05:00","EDT","N.Y.C.",61761,4366.9854
"05/26/2021 02:05:00","EDT","NORTH",61755,548.9416
"05/26/2021 02:05:00","EDT","WEST",61752,1616.1965
"05/26/2021 02:10:00","EDT","CAPITL",61757,1188.2449
"05/26/2021 02:10:00","EDT","CENTRL",61754,1551.5621
"05/26/2021 02:10:00","EDT","DUNWOD",61760,497.3276
"05/26/2021 02:10:00","EDT","GENESE",61753,1023.2023
"05/26/2021 02:10:00","EDT","HUD VL",61758,859.2408
"05/26/2021 02:10:00","EDT","LONGIL",61762,1720.3992
"05/26/2021 02:10:00","EDT","MHK VL",61756,692.8656
"05/26/2021 02:10:00","EDT","MILLWD",61759,208.8881
"05/26/2021 02:10:00","EDT","N.Y.C.",61761,4359.7354
"05/26/2021 02:10:00","EDT","NORTH",61755,540.2086
"05/26/2021 02:10:00","EDT","WEST",61752,1614.3405
"05/26/2021 02:15:00","EDT","CAPITL",61757,1198.6676
"05/26/2021 02:15:00","EDT","CENTRL",61754,1544.7642
"05/26/2021 02:15:00","EDT","DUNWOD",61760,501.8706
"05/26/2021 02:15:00","EDT","GENESE",61753,1023.4267
"05/26/2021 02:15:00","EDT","HUD VL",61758,854.3992
"05/26/2021 02:15:00","EDT","LONGIL",61762,1714.9241
"05/26/2021 02:15:00","EDT","MHK VL",61756,688.2859
"05/26/2021 02:15:00","EDT","MILLWD",61759,210.7499
"05/26/2021 02:15:00","EDT","N.Y.C.",61761,4352.843
"05/26/2021 02:15:00","EDT","NORTH",61755,542.3716
"05/26/2021 02:15:00","EDT","WEST",61752,1624.3986
"05/26/2021 02:20:00","EDT","CAPITL",61757,1201.3882
"05/26/2021 02:20:00","EDT","CENTRL",61754,1520.5735
"05/26/2021 02:20:00","EDT","DUNWOD",61760,500.6942
"05/26/2021 02:20:00","EDT","GENESE",61753,1019.182
"05/26/2021 02:20:00","EDT","HUD VL",61758,835.6104
"05/26/2021 02:20:00","EDT","LONGIL",61762,1717.1526
"05/26/2021 02:20:00","EDT","MHK VL",61756,688.4009
"05/26/2021 02:20:00","EDT","MILLWD",61759,215.5236
"05/26/2021 02:20:00","EDT","N.Y.C.",61761,4336.9297
"05/26/2021 02:20:00","EDT","NORTH",61755,535.2694
"05/26/2021 02:20:00","EDT","WEST",61752,1600.9921
"05/26/2021 02:25:00","EDT","CAPITL",61757,1192.186
"05/26/2021 02:25:00","EDT","CENTRL",61754,1483.714
"05/26/2021 02:25:00","EDT","DUNWOD",61760,498.6387
"05/26/2021 02:25:00","EDT","GENESE",61753,1019.6808
"05/26/2021 02:25:00","EDT","HUD VL",61758,843.0289
"05/26/2021 02:25:00","EDT","LONGIL",61762,1693.7927
"05/26/2021 02:25:00","EDT","MHK VL",61756,690.7435
"05/26/2021 02:25:00","EDT","MILLWD",61759,213.1817
"05/26/2021 02:25:00","EDT","N.Y.C.",61761,4336.463
"05/26/2021 02:25:00","EDT","NORTH",61755,536.1603
"05/26/2021 02:25:00","EDT","WEST",61752,1604.2828
"05/26/2021 02:30:00","EDT","CAPITL",61757,1197.2227
"05/26/2021 02:30:00","EDT","CENTRL",61754,1513.1774
"05/26/2021 02:30:00","EDT","DUNWOD",61760,492.7747
"05/26/2021 02:30:00","EDT","GENESE",61753,1011.4324
"05/26/2021 02:30:00","EDT","HUD VL",61758,834.16
"05/26/2021 02:30:00","EDT","LONGIL",61762,1689.5751
"05/26/2021 02:30:00","EDT","MHK VL",61756,674.6843
"05/26/2021 02:30:00","EDT","MILLWD",61759,212.5138
"05/26/2021 02:30:00","EDT","N.Y.C.",61761,4306.8877
"05/26/2021 02:30:00","EDT","NORTH",61755,538.2343
"05/26/2021 02:30:00","EDT","WEST",61752,1593.3589
"05/26/2021 02:35:00","EDT","CAPITL",61757,1187.2933
"05/26/2021 02:35:00","EDT","CENTRL",61754,1513.3298
"05/26/2021 02:35:00","EDT","DUNWOD",61760,504.754
"05/26/2021 02:35:00","EDT","GENESE",61753,1013.6981
"05/26/2021 02:35:00","EDT","HUD VL",61758,832.4401
"05/26/2021 02:35:00","EDT","LONGIL",61762,1688.2964
"05/26/2021 02:35:00","EDT","MHK VL",61756,668.2815
"05/26/2021 02:35:00","EDT","MILLWD",61759,196.3585
"05/26/2021 02:35:00","EDT","N.Y.C.",61761,4315.142
"05/26/2021 02:35:00","EDT","NORTH",61755,542.5848
"05/26/2021 02:35:00","EDT","WEST",61752,1587.8215
"05/26/2021 02:40:00","EDT","CAPITL",61757,1186.4705
"05/26/2021 02:40:00","EDT","CENTRL",61754,1476.0896
"05/26/2021 02:40:00","EDT","DUNWOD",61760,489.754
"05/26/2021 02:40:00","EDT","GENESE",61753,1009.1353
"05/26/2021 02:40:00","EDT","HUD VL",61758,835.6962
"05/26/2021 02:40:00","EDT","LONGIL",61762,1690.9792
"05/26/2021 02:40:00","EDT","MHK VL",61756,669.2995
"05/26/2021 02:40:00","EDT","MILLWD",61759,206.7267
"05/26/2021 02:40:00","EDT","N.Y.C.",61761,4298.426
"05/26/2021 02:40:00","EDT","NORTH",61755,548.8711
"05/26/2021 02:40:00","EDT","WEST",61752,1594.571
"05/26/2021 02:45:00","EDT","CAPITL",61757,1183.8726
"05/26/2021 02:45:00","EDT","CENTRL",61754,1517.0856
"05/26/2021 02:45:00","EDT","DUNWOD",61760,477.7393
"05/26/2021 02:45:00","EDT","GENESE",61753,1001.9967
"05/26/2021 02:45:00","EDT","HUD VL",61758,864.3008
"05/26/2021 02:45:00","EDT","LONGIL",61762,1690.438
"05/26/2021 02:45:00","EDT","MHK VL",61756,678.1608
"05/26/2021 02:45:00","EDT","MILLWD",61759,208.4482
"05/26/2021 02:45:00","EDT","N.Y.C.",61761,4296.1416
"05/26/2021 02:45:00","EDT","NORTH",61755,537.6483
"05/26/2021 02:45:00","EDT","WEST",61752,1589.6918
"05/26/2021 02:50:00","EDT","CAPITL",61757,1174.2084
"05/26/2021 02:50:00","EDT","CENTRL",61754,1474.4177
"05/26/2021 02:50:00","EDT","DUNWOD",61760,480.0553
"05/26/2021 02:50:00","EDT","GENESE",61753,997.7213
"05/26/2021 02:50:00","EDT","HUD VL",61758,846.2822
"05/26/2021 02:50:00","EDT","LONGIL",61762,1682.7598
"05/26/2021 02:50:00","EDT","MHK VL",61756,675.7907
"05/26/2021 02:50:00","EDT","MILLWD",61759,208.4355
"05/26/2021 02:50:00","EDT","N.Y.C.",61761,4288.2583
"05/26/2021 02:50:00","EDT","NORTH",61755,527.2702
"05/26/2021 02:50:00","EDT","WEST",61752,1570.2179
"05/26/2021 02:55:00","EDT","CAPITL",61757,1176.719
"05/26/2021 02:55:00","EDT","CENTRL",61754,1489.34
"05/26/2021 02:55:00","EDT","DUNWOD",61760,485.5313
"05/26/2021 02:55:00","EDT","GENESE",61753,1002.4448
"05/26/2021 02:55:00","EDT","HUD VL",61758,809.6757
"05/26/2021 02:55:00","EDT","LONGIL",61762,1682.7634
"05/26/2021 02:55:00","EDT","MHK VL",61756,671.1303
"05/26/2021 02:55:00","EDT","MILLWD",61759,215.0852
"05/26/2021 02:55:00","EDT","N.Y.C.",61761,4285.4966
"05/26/2021 02:55:00","EDT","NORTH",61755,547.1
"05/26/2021 02:55:00","EDT","WEST",61752,1573.3599
"05/26/2021 03:00:00","EDT","CAPITL",61757,1197.0485
"05/26/2021 03:00:00","EDT","CENTRL",61754,1500.7585
"05/26/2021 03:00:00","EDT","DUNWOD",61760,487.144
"05/26/2021 03:00:00","EDT","GENESE",61753,1002.9836
"05/26/2021 03:00:00","EDT","HUD VL",61758,824.9182
"05/26/2021 03:00:00","EDT","LONGIL",61762,1667.8091
"05/26/2021 03:00:00","EDT","MHK VL",61756,672.8948
"05/26/2021 03:00:00","EDT","MILLWD",61759,213.3655
"05/26/2021 03:00:00","EDT","N.Y.C.",61761,4279.685
"05/26/2021 03:00:00","EDT","NORTH",61755,531.9309
"05/26/2021 03:00:00","EDT","WEST",61752,1566.1721
"05/26/2021 03:05:00","EDT","CAPITL",61757,1170.7311
"05/26/2021 03:05:00","EDT","CENTRL",61754,1504.446
"05/26/2021 03:05:00","EDT","DUNWOD",61760,485.7732
"05/26/2021 03:05:00","EDT","GENESE",61753,997.8215
"05/26/2021 03:05:00","EDT","HUD VL",61758,827.7787
"05/26/2021 03:05:00","EDT","LONGIL",61762,1671.7139
"05/26/2021 03:05:00","EDT","MHK VL",61756,665.3947
"05/26/2021 03:05:00","EDT","MILLWD",61759,210.0486
"05/26/2021 03:05:00","EDT","N.Y.C.",61761,4255.087
"05/26/2021 03:05:00","EDT","NORTH",61755,543.532
"05/26/2021 03:05:00","EDT","WEST",61752,1566.4729
"05/26/2021 03:10:00","EDT","CAPITL",61757,1174.4147
"05/26/2021 03:10:00","EDT","CENTRL",61754,1508.1802
"05/26/2021 03:10:00","EDT","DUNWOD",61760,488.6613
"05/26/2021 03:10:00","EDT","GENESE",61753,1001.9887
"05/26/2021 03:10:00","EDT","HUD VL",61758,831.2389
"05/26/2021 03:10:00","EDT","LONGIL",61762,1684.2646
"05/26/2021 03:10:00","EDT","MHK VL",61756,672.0779
"05/26/2021 03:10:00","EDT","MILLWD",61759,209.1902
"05/26/2021 03:10:00","EDT","N.Y.C.",61761,4265.185
"05/26/2021 03:10:00","EDT","NORTH",61755,535.1483
"05/26/2021 03:10:00","EDT","WEST",61752,1556.7053
"05/26/2021 03:15:00","EDT","CAPITL",61757,1170.1194
"05/26/2021 03:15:00","EDT","CENTRL",61754,1469.646
