"Time Stamp","Time Zone","Name","PTID","Load"
"05/12/2021 00:20:00","EDT","N.Y.C.",61761,4121.0576
"05/12/2021 00:20:00","EDT","NORTH",61755,557.5668
"05/12/2021 00:20:00","EDT","WEST",61752,1442.4893
"05/12/2021 00:25:00","EDT","CAPITL",61757,1043.016
"05/12/2021 00:25:00","EDT","CENTRL",61754,1454.1954
"05/12/2021 00:25:00","EDT","DUNWOD",61760,489.0429
"05/12/2021 00:25:00","EDT","GENESE",61753,878.8293
"05/12/2021 00:25:00","EDT","HUD VL",61758,771.5925
"05/12/2021 00:25:00","EDT","LONGIL",61762,1663.3472
"05/12/2021 00:25:00","EDT","MHK VL",61756,678.9753
"05/12/2021 00:25:00","EDT","MILLWD",61759,218.9916
"05/12/2021 00:25:00","EDT","N.Y.C.",61761,4109.1562
"05/12/2021 00:25:00","EDT","NORTH",61755,568.2677
"05/12/2021 00:25:00","EDT","WEST",61752,1447.0972
"05/12/2021 00:30:00","EDT","CAPITL",61757,1042.9216
"05/12/2021 00:30:00","EDT","CENTRL",61754,1452.5206
"05/12/2021 00:30:00","EDT","DUNWOD",61760,473.5578
"05/12/2021 00:30:00","EDT","GENESE",61753,887.7
"05/12/2021 00:30:00","EDT","HUD VL",61758,791.8816
"05/12/2021 00:30:00","EDT","LONGIL",61762,1644.1838
"05/12/2021 00:30:00","EDT","MHK VL",61756,669.3949
"05/12/2021 00:30:00","EDT","MILLWD",61759,215.5824
"05/12/2021 00:30:00","EDT","N.Y.C.",61761,4075.331
"05/12/2021 00:30:00","EDT","NORTH",61755,557.5449
"05/12/2021 00:30:00","EDT","WEST",61752,1425.5331
"05/12/2021 00:35:00","EDT","CAPITL",61757,1042.6858
"05/12/2021 00:35:00","EDT","CENTRL",61754,1400.2827
"05/12/2021 00:35:00","EDT","DUNWOD",61760,472.7323
"05/12/2021 00:35:00","EDT","GENESE",61753,883.3921
"05/12/2021 00:35:00","EDT","HUD VL",61758,774.072
"05/12/2021 00:35:00","EDT","LONGIL",61762,1639.136
"05/12/2021 00:35:00","EDT","MHK VL",61756,674.3414
"05/12/2021 00:35:00","EDT","MILLWD",61759,218.3823
"05/12/2021 00:35:00","EDT","N.Y.C.",61761,4071.3281
"05/12/2021 00:35:00","EDT","NORTH",61755,556.8174
"05/12/2021 00:35:00","EDT","WEST",61752,1434.2118
"05/12/2021 00:40:00","EDT","CAPITL",61757,1040.5392
"05/12/2021 00:40:00","EDT","CENTRL",61754,1426.6565
"05/12/2021 00:40:00","EDT","DUNWOD",61760,474.0377
"05/12/2021 00:40:00","EDT","GENESE",61753,882.8481
"05/12/2021 00:40:00","EDT","HUD VL",61758,761.3983
"05/12/2021 00:40:00","EDT","LONGIL",61762,1624.9387
"05/12/2021 00:40:00","EDT","MHK VL",61756,675.403
"05/12/2021 00:40:00","EDT","MILLWD",61759,219.4196
"05/12/2021 00:40:00","EDT","N.Y.C.",61761,4040.325
"05/12/2021 00:40:00","EDT","NORTH",61755,558.4846
"05/12/2021 00:40:00","EDT","WEST",61752,1454.7067
"05/12/2021 00:45:00","EDT","CAPITL",61757,1035.451
"05/12/2021 00:45:00","EDT","CENTRL",61754,1447.279
"05/12/2021 00:45:00","EDT","DUNWOD",61760,466.377
"05/12/2021 00:45:00","EDT","GENESE",61753,876.4355
"05/12/2021 00:45:00","EDT","HUD VL",61758,783.5609
"05/12/2021 00:45:00","EDT","LONGIL",61762,1633.6387
"05/12/2021 00:45:00","EDT","MHK VL",61756,650.0803
"05/12/2021 00:45:00","EDT","MILLWD",61759,206.9606
"05/12/2021 00:45:00","EDT","N.Y.C.",61761,4049.5918
"05/12/2021 00:45:00","EDT","NORTH",61755,561.1932
"05/12/2021 00:45:00","EDT","WEST",61752,1423.4221
"05/12/2021 00:50:00","EDT","CAPITL",61757,1032.7203
"05/12/2021 00:50:00","EDT","CENTRL",61754,1431.9669
"05/12/2021 00:50:00","EDT","DUNWOD",61760,459.3026
"05/12/2021 00:50:00","EDT","GENESE",61753,875.6073
"05/12/2021 00:50:00","EDT","HUD VL",61758,770.7972
"05/12/2021 00:50:00","EDT","LONGIL",61762,1608.2548
"05/12/2021 00:50:00","EDT","MHK VL",61756,675.13
"05/12/2021 00:50:00","EDT","MILLWD",61759,213.8687
"05/12/2021 00:50:00","EDT","N.Y.C.",61761,4016.3887
"05/12/2021 00:50:00","EDT","NORTH",61755,555.6753
"05/12/2021 00:50:00","EDT","WEST",61752,1418.5326
"05/12/2021 00:55:00","EDT","CAPITL",61757,1026.8633
"05/12/2021 00:55:00","EDT","CENTRL",61754,1435.8582
"05/12/2021 00:55:00","EDT","DUNWOD",61760,462.0448
"05/12/2021 00:55:00","EDT","GENESE",61753,872.9157
"05/12/2021 00:55:00","EDT","HUD VL",61758,760.504
"05/12/2021 00:55:00","EDT","LONGIL",61762,1607.9885
"05/12/2021 00:55:00","EDT","MHK VL",61756,670.2836
"05/12/2021 00:55:00","EDT","MILLWD",61759,215.4634
"05/12/2021 00:55:00","EDT","N.Y.C.",61761,4045.021
"05/12/2021 00:55:00","EDT","NORTH",61755,547.1588
"05/12/2021 00:55:00","EDT","WEST",61752,1453.4512
"05/12/2021 01:00:00","EDT","CAPITL",61757,1010.5524
"05/12/2021 01:00:00","EDT","CENTRL",61754,1417.419
"05/12/2021 01:00:00","EDT","DUNWOD",61760,453.5903
"05/12/2021 01:00:00","EDT","GENESE",61753,874.622
"05/12/2021 01:00:00","EDT","HUD VL",61758,757.1022
"05/12/2021 01:00:00","EDT","LONGIL",61762,1601.1646
"05/12/2021 01:00:00","EDT","MHK VL",61756,662.2712
"05/12/2021 01:00:00","EDT","MILLWD",61759,213.6566
"05/12/2021 01:00:00","EDT","N.Y.C.",61761,4014.5776
"05/12/2021 01:00:00","EDT","NORTH",61755,562.6108
"05/12/2021 01:00:00","EDT","WEST",61752,1442.1584
"05/12/2021 01:05:00","EDT","CAPITL",61757,1016.6245
"05/12/2021 01:05:00","EDT","CENTRL",61754,1426.7456
"05/12/2021 01:05:00","EDT","DUNWOD",61760,477.3589
"05/12/2021 01:05:00","EDT","GENESE",61753,864.1443
"05/12/2021 01:05:00","EDT","HUD VL",61758,733.465
"05/12/2021 01:05:00","EDT","LONGIL",61762,1586.1265
"05/12/2021 01:05:00","EDT","MHK VL",61756,659.3002
"05/12/2021 01:05:00","EDT","MILLWD",61759,221.0084
"05/12/2021 01:05:00","EDT","N.Y.C.",61761,3997.7305
"05/12/2021 01:05:00","EDT","NORTH",61755,559.0703
"05/12/2021 01:05:00","EDT","WEST",61752,1440.6653
"05/12/2021 01:10:00","EDT","CAPITL",61757,1015.8617
"05/12/2021 01:10:00","EDT","CENTRL",61754,1438.2638
"05/12/2021 01:10:00","EDT","DUNWOD",61760,461.0818
"05/12/2021 01:10:00","EDT","GENESE",61753,869.7438
"05/12/2021 01:10:00","EDT","HUD VL",61758,746.2416
"05/12/2021 01:10:00","EDT","LONGIL",61762,1595.0217
"05/12/2021 01:10:00","EDT","MHK VL",61756,658.4361
"05/12/2021 01:10:00","EDT","MILLWD",61759,215.2195
"05/12/2021 01:10:00","EDT","N.Y.C.",61761,3968.2778
"05/12/2021 01:10:00","EDT","NORTH",61755,556.3328
"05/12/2021 01:10:00","EDT","WEST",61752,1438.286
"05/12/2021 01:15:00","EDT","CAPITL",61757,1020.0454
"05/12/2021 01:15:00","EDT","CENTRL",61754,1428.6353
"05/12/2021 01:15:00","EDT","DUNWOD",61760,461.0479
"05/12/2021 01:15:00","EDT","GENESE",61753,864.5364
"05/12/2021 01:15:00","EDT","HUD VL",61758,722.9781
"05/12/2021 01:15:00","EDT","LONGIL",61762,1581.5376
"05/12/2021 01:15:00","EDT","MHK VL",61756,660.4158
"05/12/2021 01:15:00","EDT","MILLWD",61759,213.0449
"05/12/2021 01:15:00","EDT","N.Y.C.",61761,3964.8037
"05/12/2021 01:15:00","EDT","NORTH",61755,565.2252
"05/12/2021 01:15:00","EDT","WEST",61752,1402.352
"05/12/2021 01:20:00","EDT","CAPITL",61757,1015.8176
"05/12/2021 01:20:00","EDT","CENTRL",61754,1433.1816
"05/12/2021 01:20:00","EDT","DUNWOD",61760,465.1885
"05/12/2021 01:20:00","EDT","GENESE",61753,861.272
"05/12/2021 01:20:00","EDT","HUD VL",61758,727.1546
"05/12/2021 01:20:00","EDT","LONGIL",61762,1576.5945
"05/12/2021 01:20:00","EDT","MHK VL",61756,664.2983
"05/12/2021 01:20:00","EDT","MILLWD",61759,214.5972
"05/12/2021 01:20:00","EDT","N.Y.C.",61761,3925.4502
"05/12/2021 01:20:00","EDT","NORTH",61755,567.1405
"05/12/2021 01:20:00","EDT","WEST",61752,1390.2646
"05/12/2021 01:25:00","EDT","CAPITL",61757,1010.0721
"05/12/2021 01:25:00","EDT","CENTRL",61754,1390.7451
"05/12/2021 01:25:00","EDT","DUNWOD",61760,455.2437
"05/12/2021 01:25:00","EDT","GENESE",61753,858.9515
"05/12/2021 01:25:00","EDT","HUD VL",61758,760.5677
"05/12/2021 01:25:00","EDT","LONGIL",61762,1579.5085
"05/12/2021 01:25:00","EDT","MHK VL",61756,648.601
"05/12/2021 01:25:00","EDT","MILLWD",61759,200.5409
"05/12/2021 01:25:00","EDT","N.Y.C.",61761,3934.7144
"05/12/2021 01:25:00","EDT","NORTH",61755,560.4764
"05/12/2021 01:25:00","EDT","WEST",61752,1419.0865
"05/12/2021 01:30:00","EDT","CAPITL",61757,1007.2468
"05/12/2021 01:30:00","EDT","CENTRL",61754,1420.0599
"05/12/2021 01:30:00","EDT","DUNWOD",61760,464.4013
"05/12/2021 01:30:00","EDT","GENESE",61753,856.2658
"05/12/2021 01:30:00","EDT","HUD VL",61758,740.1538
"05/12/2021 01:30:00","EDT","LONGIL",61762,1571.6975
"05/12/2021 01:30:00","EDT","MHK VL",61756,649.7241
"05/12/2021 01:30:00","EDT","MILLWD",61759,206.8348
"05/12/2021 01:30:00","EDT","N.Y.C.",61761,3917.7632
"05/12/2021 01:30:00","EDT","NORTH",61755,551.111
"05/12/2021 01:30:00","EDT","WEST",61752,1403.3699
"05/12/2021 01:35:00","EDT","CAPITL",61757,1011.254
"05/12/2021 01:35:00","EDT","CENTRL",61754,1405.7909
"05/12/2021 01:35:00","EDT","DUNWOD",61760,452.8832
"05/12/2021 01:35:00","EDT","GENESE",61753,860.2019
"05/12/2021 01:35:00","EDT","HUD VL",61758,716.2661
"05/12/2021 01:35:00","EDT","LONGIL",61762,1566.2616
"05/12/2021 01:35:00","EDT","MHK VL",61756,661.178
"05/12/2021 01:35:00","EDT","MILLWD",61759,209.8563
"05/12/2021 01:35:00","EDT","N.Y.C.",61761,3895.2468
"05/12/2021 01:35:00","EDT","NORTH",61755,558.0314
"05/12/2021 01:35:00","EDT","WEST",61752,1444.8328
"05/12/2021 01:40:00","EDT","CAPITL",61757,1005.3628
"05/12/2021 01:40:00","EDT","CENTRL",61754,1405.0553
"05/12/2021 01:40:00","EDT","DUNWOD",61760,457.1596
"05/12/2021 01:40:00","EDT","GENESE",61753,861.392
"05/12/2021 01:40:00","EDT","HUD VL",61758,730.1973
"05/12/2021 01:40:00","EDT","LONGIL",61762,1566.5184
"05/12/2021 01:40:00","EDT","MHK VL",61756,670.8223
"05/12/2021 01:40:00","EDT","MILLWD",61759,210.7669
"05/12/2021 01:40:00","EDT","N.Y.C.",61761,3891.1572
"05/12/2021 01:40:00","EDT","NORTH",61755,554.5585
"05/12/2021 01:40:00","EDT","WEST",61752,1424.6619
"05/12/2021 01:45:00","EDT","CAPITL",61757,1004.3151
"05/12/2021 01:45:00","EDT","CENTRL",61754,1371.4358
"05/12/2021 01:45:00","EDT","DUNWOD",61760,450.7472
"05/12/2021 01:45:00","EDT","GENESE",61753,857.2483
"05/12/2021 01:45:00","EDT","HUD VL",61758,725.4859
"05/12/2021 01:45:00","EDT","LONGIL",61762,1572.1106
"05/12/2021 01:45:00","EDT","MHK VL",61756,663.2166
"05/12/2021 01:45:00","EDT","MILLWD",61759,210.5368
"05/12/2021 01:45:00","EDT","N.Y.C.",61761,3873.3477
"05/12/2021 01:45:00","EDT","NORTH",61755,555.8343
"05/12/2021 01:45:00","EDT","WEST",61752,1416.3064
"05/12/2021 01:50:00","EDT","CAPITL",61757,1009.359
"05/12/2021 01:50:00","EDT","CENTRL",61754,1408.9165
"05/12/2021 01:50:00","EDT","DUNWOD",61760,440.836
"05/12/2021 01:50:00","EDT","GENESE",61753,857.6597
"05/12/2021 01:50:00","EDT","HUD VL",61758,760.5038
"05/12/2021 01:50:00","EDT","LONGIL",61762,1556.405
"05/12/2021 01:50:00","EDT","MHK VL",61756,662.8685
"05/12/2021 01:50:00","EDT","MILLWD",61759,202.5182
"05/12/2021 01:50:00","EDT","N.Y.C.",61761,3858.6584
"05/12/2021 01:50:00","EDT","NORTH",61755,557.2419
"05/12/2021 01:50:00","EDT","WEST",61752,1426.2185
"05/12/2021 01:55:00","EDT","CAPITL",61757,985.637
"05/12/2021 01:55:00","EDT","CENTRL",61754,1415.2814
"05/12/2021 01:55:00","EDT","DUNWOD",61760,445.2298
"05/12/2021 01:55:00","EDT","GENESE",61753,849.939
"05/12/2021 01:55:00","EDT","HUD VL",61758,724.5299
"05/12/2021 01:55:00","EDT","LONGIL",61762,1556.4797
"05/12/2021 01:55:00","EDT","MHK VL",61756,662.5953
"05/12/2021 01:55:00","EDT","MILLWD",61759,210.613
"05/12/2021 01:55:00","EDT","N.Y.C.",61761,3850.3306
"05/12/2021 01:55:00","EDT","NORTH",61755,558.2562
"05/12/2021 01:55:00","EDT","WEST",61752,1416.076
"05/12/2021 02:00:00","EDT","CAPITL",61757,1018.3604
"05/12/2021 02:00:00","EDT","CENTRL",61754,1422.2485
"05/12/2021 02:00:00","EDT","DUNWOD",61760,459.038
"05/12/2021 02:00:00","EDT","GENESE",61753,850.7293
"05/12/2021 02:00:00","EDT","HUD VL",61758,725.1924
"05/12/2021 02:00:00","EDT","LONGIL",61762,1552.5276
"05/12/2021 02:00:00","EDT","MHK VL",61756,651.9692
"05/12/2021 02:00:00","EDT","MILLWD",61759,216.8387
"05/12/2021 02:00:00","EDT","N.Y.C.",61761,3842.207
"05/12/2021 02:00:00","EDT","NORTH",61755,551.0209
"05/12/2021 02:00:00","EDT","WEST",61752,1392.2465
"05/12/2021 02:05:00","EDT","CAPITL",61757,996.0289
"05/12/2021 02:05:00","EDT","CENTRL",61754,1400.4669
"05/12/2021 02:05:00","EDT","DUNWOD",61760,447.0172
"05/12/2021 02:05:00","EDT","GENESE",61753,858.8866
"05/12/2021 02:05:00","EDT","HUD VL",61758,714.8592
"05/12/2021 02:05:00","EDT","LONGIL",61762,1551.927
"05/12/2021 02:05:00","EDT","MHK VL",61756,655.3927
"05/12/2021 02:05:00","EDT","MILLWD",61759,206.902
"05/12/2021 02:05:00","EDT","N.Y.C.",61761,3840.085
"05/12/2021 02:05:00","EDT","NORTH",61755,553.338
"05/12/2021 02:05:00","EDT","WEST",61752,1381.1216
"05/12/2021 02:10:00","EDT","CAPITL",61757,1005.1677
"05/12/2021 02:10:00","EDT","CENTRL",61754,1359.8035
"05/12/2021 02:10:00","EDT","DUNWOD",61760,439.772
"05/12/2021 02:10:00","EDT","GENESE",61753,853.0802
"05/12/2021 02:10:00","EDT","HUD VL",61758,711.1461
"05/12/2021 02:10:00","EDT","LONGIL",61762,1566.8169
"05/12/2021 02:10:00","EDT","MHK VL",61756,648.1348
"05/12/2021 02:10:00","EDT","MILLWD",61759,202.0674
"05/12/2021 02:10:00","EDT","N.Y.C.",61761,3835.2834
"05/12/2021 02:10:00","EDT","NORTH",61755,550.2812
"05/12/2021 02:10:00","EDT","WEST",61752,1392.4923
"05/12/2021 02:15:00","EDT","CAPITL",61757,998.3621
"05/12/2021 02:15:00","EDT","CENTRL",61754,1364.5822
"05/12/2021 02:15:00","EDT","DUNWOD",61760,438.716
"05/12/2021 02:15:00","EDT","GENESE",61753,850.0858
"05/12/2021 02:15:00","EDT","HUD VL",61758,719.0529
"05/12/2021 02:15:00","EDT","LONGIL",61762,1546.9313
"05/12/2021 02:15:00","EDT","MHK VL",61756,661.2006
"05/12/2021 02:15:00","EDT","MILLWD",61759,203.5851
"05/12/2021 02:15:00","EDT","N.Y.C.",61761,3858.4717
"05/12/2021 02:15:00","EDT","NORTH",61755,553.9316
"05/12/2021 02:15:00","EDT","WEST",61752,1385.8994
"05/12/2021 02:20:00","EDT","CAPITL",61757,982.015
"05/12/2021 02:20:00","EDT","CENTRL",61754,1383.1632
"05/12/2021 02:20:00","EDT","DUNWOD",61760,439.6043
"05/12/2021 02:20:00","EDT","GENESE",61753,844.9329
"05/12/2021 02:20:00","EDT","HUD VL",61758,741.7089
"05/12/2021 02:20:00","EDT","LONGIL",61762,1542.2507
"05/12/2021 02:20:00","EDT","MHK VL",61756,651.3054
"05/12/2021 02:20:00","EDT","MILLWD",61759,210.7589
"05/12/2021 02:20:00","EDT","N.Y.C.",61761,3816.2388
"05/12/2021 02:20:00","EDT","NORTH",61755,558.3159
"05/12/2021 02:20:00","EDT","WEST",61752,1403.9755
"05/12/2021 02:25:00","EDT","CAPITL",61757,991.5565
"05/12/2021 02:25:00","EDT","CENTRL",61754,1394.1298
"05/12/2021 02:25:00","EDT","DUNWOD",61760,445.1862
"05/12/2021 02:25:00","EDT","GENESE",61753,846.0814
"05/12/2021 02:25:00","EDT","HUD VL",61758,722.3843
"05/12/2021 02:25:00","EDT","LONGIL",61762,1547.8795
"05/12/2021 02:25:00","EDT","MHK VL",61756,648.0461
"05/12/2021 02:25:00","EDT","MILLWD",61759,200.78
"05/12/2021 02:25:00","EDT","N.Y.C.",61761,3815.3176
"05/12/2021 02:25:00","EDT","NORTH",61755,565.9706
"05/12/2021 02:25:00","EDT","WEST",61752,1387.0807
"05/12/2021 02:30:00","EDT","CAPITL",61757,1001.1647
"05/12/2021 02:30:00","EDT","CENTRL",61754,1381.2177
"05/12/2021 02:30:00","EDT","DUNWOD",61760,435.8602
"05/12/2021 02:30:00","EDT","GENESE",61753,844.2664
"05/12/2021 02:30:00","EDT","HUD VL",61758,719.3397
"05/12/2021 02:30:00","EDT","LONGIL",61762,1533.9905
"05/12/2021 02:30:00","EDT","MHK VL",61756,663.9066
"05/12/2021 02:30:00","EDT","MILLWD",61759,201.0448
"05/12/2021 02:30:00","EDT","N.Y.C.",61761,3805.2812
"05/12/2021 02:30:00","EDT","NORTH",61755,554.9822
"05/12/2021 02:30:00","EDT","WEST",61752,1377.5703
"05/12/2021 02:35:00","EDT","CAPITL",61757,991.5988
"05/12/2021 02:35:00","EDT","CENTRL",61754,1346.7191
"05/12/2021 02:35:00","EDT","DUNWOD",61760,438.5932
"05/12/2021 02:35:00","EDT","GENESE",61753,846.3818
"05/12/2021 02:35:00","EDT","HUD VL",61758,740.0485
"05/12/2021 02:35:00","EDT","LONGIL",61762,1530.9001
"05/12/2021 02:35:00","EDT","MHK VL",61756,653.5891
"05/12/2021 02:35:00","EDT","MILLWD",61759,202.6546
"05/12/2021 02:35:00","EDT","N.Y.C.",61761,3778.5164
"05/12/2021 02:35:00","EDT","NORTH",61755,551.2064
"05/12/2021 02:35:00","EDT","WEST",61752,1384.9878
"05/12/2021 02:40:00","EDT","CAPITL",61757,993.8905
"05/12/2021 02:40:00","EDT","CENTRL",61754,1383.2611
"05/12/2021 02:40:00","EDT","DUNWOD",61760,436.1449
"05/12/2021 02:40:00","EDT","GENESE",61753,845.0598
"05/12/2021 02:40:00","EDT","HUD VL",61758,725.9988
"05/12/2021 02:40:00","EDT","LONGIL",61762,1525.7246
"05/12/2021 02:40:00","EDT","MHK VL",61756,653.5258
"05/12/2021 02:40:00","EDT","MILLWD",61759,203.2747
"05/12/2021 02:40:00","EDT","N.Y.C.",61761,3804.0264
"05/12/2021 02:40:00","EDT","NORTH",61755,543.0583
"05/12/2021 02:40:00","EDT","WEST",61752,1378.6283
"05/12/2021 02:45:00","EDT","CAPITL",61757,998.839
"05/12/2021 02:45:00","EDT","CENTRL",61754,1374.9757
"05/12/2021 02:45:00","EDT","DUNWOD",61760,447.8028
"05/12/2021 02:45:00","EDT","GENESE",61753,848.2357
"05/12/2021 02:45:00","EDT","HUD VL",61758,725.207
"05/12/2021 02:45:00","EDT","LONGIL",61762,1523.216
"05/12/2021 02:45:00","EDT","MHK VL",61756,660.5924
"05/12/2021 02:45:00","EDT","MILLWD",61759,198.6497
"05/12/2021 02:45:00","EDT","N.Y.C.",61761,3764.9277
"05/12/2021 02:45:00","EDT","NORTH",61755,537.2035
"05/12/2021 02:45:00","EDT","WEST",61752,1385.126
"05/12/2021 02:50:00","EDT","CAPITL",61757,996.7471
"05/12/2021 02:50:00","EDT","CENTRL",61754,1402.3246
"05/12/2021 02:50:00","EDT","DUNWOD",61760,430.5469
"05/12/2021 02:50:00","EDT","GENESE",61753,838.5924
"05/12/2021 02:50:00","EDT","HUD VL",61758,732.8351
"05/12/2021 02:50:00","EDT","LONGIL",61762,1527.0935
"05/12/2021 02:50:00","EDT","MHK VL",61756,653.1603
"05/12/2021 02:50:00","EDT","MILLWD",61759,196.0316
"05/12/2021 02:50:00","EDT","N.Y.C.",61761,3776.8433
"05/12/2021 02:50:00","EDT","NORTH",61755,550.2224
"05/12/2021 02:50:00","EDT","WEST",61752,1416.0974
"05/12/2021 02:55:00","EDT","CAPITL",61757,976.3964
"05/12/2021 02:55:00","EDT","CENTRL",61754,1393.989
"05/12/2021 02:55:00","EDT","DUNWOD",61760,438.9326
"05/12/2021 02:55:00","EDT","GENESE",61753,839.1561
"05/12/2021 02:55:00","EDT","HUD VL",61758,737.908
"05/12/2021 02:55:00","EDT","LONGIL",61762,1522.5022
"05/12/2021 02:55:00","EDT","MHK VL",61756,652.9081
"05/12/2021 02:55:00","EDT","MILLWD",61759,201.3415
"05/12/2021 02:55:00","EDT","N.Y.C.",61761,3763.5986
"05/12/2021 02:55:00","EDT","NORTH",61755,558.8942
"05/12/2021 02:55:00","EDT","WEST",61752,1379.6649
"05/12/2021 03:00:00","EDT","CAPITL",61757,989.7562
"05/12/2021 03:00:00","EDT","CENTRL",61754,1345.84
"05/12/2021 03:00:00","EDT","DUNWOD",61760,434.7079
"05/12/2021 03:00:00","EDT","GENESE",61753,845.7448
"05/12/2021 03:00:00","EDT","HUD VL",61758,720.28
"05/12/2021 03:00:00","EDT","LONGIL",61762,1521.6831
"05/12/2021 03:00:00","EDT","MHK VL",61756,656.8301
"05/12/2021 03:00:00","EDT","MILLWD",61759,208.2311
"05/12/2021 03:00:00","EDT","N.Y.C.",61761,3761.942
"05/12/2021 03:00:00","EDT","NORTH",61755,538.1534
"05/12/2021 03:00:00","EDT","WEST",61752,1365.0668
"05/12/2021 03:05:00","EDT","CAPITL",61757,970.0018
"05/12/2021 03:05:00","EDT","CENTRL",61754,1338.7157
"05/12/2021 03:05:00","EDT","DUNWOD",61760,441.7218
"05/12/2021 03:05:00","EDT","GENESE",61753,834.9608
"05/12/2021 03:05:00","EDT","HUD VL",61758,777.1436
"05/12/2021 03:05:00","EDT","LONGIL",61762,1517.7833
"05/12/2021 03:05:00","EDT","MHK VL",61756,645.7537
"05/12/2021 03:05:00","EDT","MILLWD",61759,195.8115
"05/12/2021 03:05:00","EDT","N.Y.C.",61761,3670.4302
"05/12/2021 03:05:00","EDT","NORTH",61755,563.0551
"05/12/2021 03:05:00","EDT","WEST",61752,1396.4268
"05/12/2021 03:10:00","EDT","CAPITL",61757,979.199
"05/12/2021 03:10:00","EDT","CENTRL",61754,1378.8538
"05/12/2021 03:10:00","EDT","DUNWOD",61760,441.1783
"05/12/2021 03:10:00","EDT","GENESE",61753,838.3576
"05/12/2021 03:10:00","EDT","HUD VL",61758,705.2954
"05/12/2021 03:10:00","EDT","LONGIL",61762,1521.4229
"05/12/2021 03:10:00","EDT","MHK VL",61756,656.889
"05/12/2021 03:10:00","EDT","MILLWD",61759,202.2201
"05/12/2021 03:10:00","EDT","N.Y.C.",61761,3584.7905
"05/12/2021 03:10:00","EDT","NORTH",61755,553.2295
"05/12/2021 03:10:00","EDT","WEST",61752,1372.7528
"05/12/2021 03:15:00","EDT","CAPITL",61757,987.7133
"05/12/2021 03:15:00","EDT","CENTRL",61754,1383.5707
"05/12/2021 03:15:00","EDT","DUNWOD",61760,438.8562
"05/12/2021 03:15:00","EDT","GENESE",61753,844.1938
