"Time Stamp","Time Zone","Name","PTID","Load"
"07/11/2021 00:20:00","EDT","MHK VL",61756,749.4876
"07/11/2021 00:20:00","EDT","MILLWD",61759,314.8925
"07/11/2021 00:20:00","EDT","N.Y.C.",61761,6027.8076
"07/11/2021 00:20:00","EDT","NORTH",61755,549.3649
"07/11/2021 00:20:00","EDT","WEST",61752,1547.2284
"07/11/2021 00:25:00","EDT","CAPITL",61757,1224.106
"07/11/2021 00:25:00","EDT","CENTRL",61754,1474.5017
"07/11/2021 00:25:00","EDT","DUNWOD",61760,737.2664
"07/11/2021 00:25:00","EDT","GENESE",61753,958.7461
"07/11/2021 00:25:00","EDT","HUD VL",61758,1036.2147
"07/11/2021 00:25:00","EDT","LONGIL",61762,2547.9863
"07/11/2021 00:25:00","EDT","MHK VL",61756,754.9592
"07/11/2021 00:25:00","EDT","MILLWD",61759,319.9457
"07/11/2021 00:25:00","EDT","N.Y.C.",61761,6003.8706
"07/11/2021 00:25:00","EDT","NORTH",61755,542.4564
"07/11/2021 00:25:00","EDT","WEST",61752,1555.7139
"07/11/2021 00:30:00","EDT","CAPITL",61757,1228.8951
"07/11/2021 00:30:00","EDT","CENTRL",61754,1469.7775
"07/11/2021 00:30:00","EDT","DUNWOD",61760,720.6292
"07/11/2021 00:30:00","EDT","GENESE",61753,949.6711
"07/11/2021 00:30:00","EDT","HUD VL",61758,1020.9061
"07/11/2021 00:30:00","EDT","LONGIL",61762,2521.6885
"07/11/2021 00:30:00","EDT","MHK VL",61756,748.7695
"07/11/2021 00:30:00","EDT","MILLWD",61759,326.3454
"07/11/2021 00:30:00","EDT","N.Y.C.",61761,5984.502
"07/11/2021 00:30:00","EDT","NORTH",61755,548.824
"07/11/2021 00:30:00","EDT","WEST",61752,1559.6824
"07/11/2021 00:35:00","EDT","CAPITL",61757,1220.1282
"07/11/2021 00:35:00","EDT","CENTRL",61754,1459.507
"07/11/2021 00:35:00","EDT","DUNWOD",61760,729.53
"07/11/2021 00:35:00","EDT","GENESE",61753,952.4373
"07/11/2021 00:35:00","EDT","HUD VL",61758,1046.3837
"07/11/2021 00:35:00","EDT","LONGIL",61762,2501.3386
"07/11/2021 00:35:00","EDT","MHK VL",61756,746.6519
"07/11/2021 00:35:00","EDT","MILLWD",61759,307.1989
"07/11/2021 00:35:00","EDT","N.Y.C.",61761,5971.0225
"07/11/2021 00:35:00","EDT","NORTH",61755,539.403
"07/11/2021 00:35:00","EDT","WEST",61752,1542.1857
"07/11/2021 00:40:00","EDT","CAPITL",61757,1214.2053
"07/11/2021 00:40:00","EDT","CENTRL",61754,1461.0807
"07/11/2021 00:40:00","EDT","DUNWOD",61760,718.5348
"07/11/2021 00:40:00","EDT","GENESE",61753,947.5419
"07/11/2021 00:40:00","EDT","HUD VL",61758,1020.9034
"07/11/2021 00:40:00","EDT","LONGIL",61762,2500.0078
"07/11/2021 00:40:00","EDT","MHK VL",61756,746.9874
"07/11/2021 00:40:00","EDT","MILLWD",61759,300.0483
"07/11/2021 00:40:00","EDT","N.Y.C.",61761,5952.8984
"07/11/2021 00:40:00","EDT","NORTH",61755,539.5728
"07/11/2021 00:40:00","EDT","WEST",61752,1507.4045
"07/11/2021 00:45:00","EDT","CAPITL",61757,1219.3052
"07/11/2021 00:45:00","EDT","CENTRL",61754,1451.9219
"07/11/2021 00:45:00","EDT","DUNWOD",61760,718.6588
"07/11/2021 00:45:00","EDT","GENESE",61753,931.8301
"07/11/2021 00:45:00","EDT","HUD VL",61758,999.954
"07/11/2021 00:45:00","EDT","LONGIL",61762,2487.6135
"07/11/2021 00:45:00","EDT","MHK VL",61756,742.0054
"07/11/2021 00:45:00","EDT","MILLWD",61759,300.9631
"07/11/2021 00:45:00","EDT","N.Y.C.",61761,5953.9263
"07/11/2021 00:45:00","EDT","NORTH",61755,547.1801
"07/11/2021 00:45:00","EDT","WEST",61752,1530.2161
"07/11/2021 00:50:00","EDT","CAPITL",61757,1193.4675
"07/11/2021 00:50:00","EDT","CENTRL",61754,1446.2013
"07/11/2021 00:50:00","EDT","DUNWOD",61760,715.9927
"07/11/2021 00:50:00","EDT","GENESE",61753,927.9318
"07/11/2021 00:50:00","EDT","HUD VL",61758,1005.2389
"07/11/2021 00:50:00","EDT","LONGIL",61762,2457.87
"07/11/2021 00:50:00","EDT","MHK VL",61756,730.5999
"07/11/2021 00:50:00","EDT","MILLWD",61759,302.3508
"07/11/2021 00:50:00","EDT","N.Y.C.",61761,5910.587
"07/11/2021 00:50:00","EDT","NORTH",61755,551.5659
"07/11/2021 00:50:00","EDT","WEST",61752,1516.9033
"07/11/2021 00:55:00","EDT","CAPITL",61757,1184.3224
"07/11/2021 00:55:00","EDT","CENTRL",61754,1446.9948
"07/11/2021 00:55:00","EDT","DUNWOD",61760,712.0842
"07/11/2021 00:55:00","EDT","GENESE",61753,924.9288
"07/11/2021 00:55:00","EDT","HUD VL",61758,1027.7546
"07/11/2021 00:55:00","EDT","LONGIL",61762,2455.477
"07/11/2021 00:55:00","EDT","MHK VL",61756,737.6658
"07/11/2021 00:55:00","EDT","MILLWD",61759,291.1113
"07/11/2021 00:55:00","EDT","N.Y.C.",61761,5927.567
"07/11/2021 00:55:00","EDT","NORTH",61755,551.3845
"07/11/2021 00:55:00","EDT","WEST",61752,1502.6167
"07/11/2021 01:00:00","EDT","CAPITL",61757,1216.8823
"07/11/2021 01:00:00","EDT","CENTRL",61754,1429.1333
"07/11/2021 01:00:00","EDT","DUNWOD",61760,707.4474
"07/11/2021 01:00:00","EDT","GENESE",61753,920.9486
"07/11/2021 01:00:00","EDT","HUD VL",61758,982.8294
"07/11/2021 01:00:00","EDT","LONGIL",61762,2449.7214
"07/11/2021 01:00:00","EDT","MHK VL",61756,726.7023
"07/11/2021 01:00:00","EDT","MILLWD",61759,303.0341
"07/11/2021 01:00:00","EDT","N.Y.C.",61761,5884.7686
"07/11/2021 01:00:00","EDT","NORTH",61755,549.8369
"07/11/2021 01:00:00","EDT","WEST",61752,1507.9308
"07/11/2021 01:05:00","EDT","CAPITL",61757,1206.6346
"07/11/2021 01:05:00","EDT","CENTRL",61754,1425.095
"07/11/2021 01:05:00","EDT","DUNWOD",61760,702.9368
"07/11/2021 01:05:00","EDT","GENESE",61753,918.5518
"07/11/2021 01:05:00","EDT","HUD VL",61758,985.0856
"07/11/2021 01:05:00","EDT","LONGIL",61762,2432.2275
"07/11/2021 01:05:00","EDT","MHK VL",61756,728.5121
"07/11/2021 01:05:00","EDT","MILLWD",61759,305.9644
"07/11/2021 01:05:00","EDT","N.Y.C.",61761,5853.825
"07/11/2021 01:05:00","EDT","NORTH",61755,544.8521
"07/11/2021 01:05:00","EDT","WEST",61752,1512.9468
"07/11/2021 01:10:00","EDT","CAPITL",61757,1173.4014
"07/11/2021 01:10:00","EDT","CENTRL",61754,1422.4294
"07/11/2021 01:10:00","EDT","DUNWOD",61760,706.7839
"07/11/2021 01:10:00","EDT","GENESE",61753,916.8414
"07/11/2021 01:10:00","EDT","HUD VL",61758,987.9164
"07/11/2021 01:10:00","EDT","LONGIL",61762,2416.5522
"07/11/2021 01:10:00","EDT","MHK VL",61756,721.4877
"07/11/2021 01:10:00","EDT","MILLWD",61759,304.246
"07/11/2021 01:10:00","EDT","N.Y.C.",61761,5854.971
"07/11/2021 01:10:00","EDT","NORTH",61755,547.1384
"07/11/2021 01:10:00","EDT","WEST",61752,1524.8003
"07/11/2021 01:15:00","EDT","CAPITL",61757,1180.5913
"07/11/2021 01:15:00","EDT","CENTRL",61754,1423.8402
"07/11/2021 01:15:00","EDT","DUNWOD",61760,708.838
"07/11/2021 01:15:00","EDT","GENESE",61753,916.8897
"07/11/2021 01:15:00","EDT","HUD VL",61758,978.0256
"07/11/2021 01:15:00","EDT","LONGIL",61762,2410.6838
"07/11/2021 01:15:00","EDT","MHK VL",61756,729.9399
"07/11/2021 01:15:00","EDT","MILLWD",61759,290.0181
"07/11/2021 01:15:00","EDT","N.Y.C.",61761,5830.291
"07/11/2021 01:15:00","EDT","NORTH",61755,539.3938
"07/11/2021 01:15:00","EDT","WEST",61752,1494.1417
"07/11/2021 01:20:00","EDT","CAPITL",61757,1174.687
"07/11/2021 01:20:00","EDT","CENTRL",61754,1428.0558
"07/11/2021 01:20:00","EDT","DUNWOD",61760,702.7876
"07/11/2021 01:20:00","EDT","GENESE",61753,911.5519
"07/11/2021 01:20:00","EDT","HUD VL",61758,980.2748
"07/11/2021 01:20:00","EDT","LONGIL",61762,2399.0293
"07/11/2021 01:20:00","EDT","MHK VL",61756,709.8375
"07/11/2021 01:20:00","EDT","MILLWD",61759,282.7443
"07/11/2021 01:20:00","EDT","N.Y.C.",61761,5801.2324
"07/11/2021 01:20:00","EDT","NORTH",61755,539.7621
"07/11/2021 01:20:00","EDT","WEST",61752,1490.803
"07/11/2021 01:25:00","EDT","CAPITL",61757,1171.3762
"07/11/2021 01:25:00","EDT","CENTRL",61754,1419.2316
"07/11/2021 01:25:00","EDT","DUNWOD",61760,692.014
"07/11/2021 01:25:00","EDT","GENESE",61753,907.67
"07/11/2021 01:25:00","EDT","HUD VL",61758,984.8283
"07/11/2021 01:25:00","EDT","LONGIL",61762,2388.424
"07/11/2021 01:25:00","EDT","MHK VL",61756,705.082
"07/11/2021 01:25:00","EDT","MILLWD",61759,282.1645
"07/11/2021 01:25:00","EDT","N.Y.C.",61761,5782.172
"07/11/2021 01:25:00","EDT","NORTH",61755,556.4627
"07/11/2021 01:25:00","EDT","WEST",61752,1493.7179
"07/11/2021 01:30:00","EDT","CAPITL",61757,1166.5641
"07/11/2021 01:30:00","EDT","CENTRL",61754,1441.1906
"07/11/2021 01:30:00","EDT","DUNWOD",61760,686.2185
"07/11/2021 01:30:00","EDT","GENESE",61753,903.913
"07/11/2021 01:30:00","EDT","HUD VL",61758,960.4127
"07/11/2021 01:30:00","EDT","LONGIL",61762,2382.0496
"07/11/2021 01:30:00","EDT","MHK VL",61756,698.5347
"07/11/2021 01:30:00","EDT","MILLWD",61759,272.9631
"07/11/2021 01:30:00","EDT","N.Y.C.",61761,5771.1104
"07/11/2021 01:30:00","EDT","NORTH",61755,550.4804
"07/11/2021 01:30:00","EDT","WEST",61752,1482.2435
"07/11/2021 01:35:00","EDT","CAPITL",61757,1157.2614
"07/11/2021 01:35:00","EDT","CENTRL",61754,1444.2914
"07/11/2021 01:35:00","EDT","DUNWOD",61760,684.3043
"07/11/2021 01:35:00","EDT","GENESE",61753,899.9413
"07/11/2021 01:35:00","EDT","HUD VL",61758,949.5482
"07/11/2021 01:35:00","EDT","LONGIL",61762,2363.5154
"07/11/2021 01:35:00","EDT","MHK VL",61756,704.2428
"07/11/2021 01:35:00","EDT","MILLWD",61759,291.8998
"07/11/2021 01:35:00","EDT","N.Y.C.",61761,5748.45
"07/11/2021 01:35:00","EDT","NORTH",61755,545.9635
"07/11/2021 01:35:00","EDT","WEST",61752,1480.6182
"07/11/2021 01:40:00","EDT","CAPITL",61757,1154.0869
"07/11/2021 01:40:00","EDT","CENTRL",61754,1443.6964
"07/11/2021 01:40:00","EDT","DUNWOD",61760,684.5057
"07/11/2021 01:40:00","EDT","GENESE",61753,899.6143
"07/11/2021 01:40:00","EDT","HUD VL",61758,957.956
"07/11/2021 01:40:00","EDT","LONGIL",61762,2355.9753
"07/11/2021 01:40:00","EDT","MHK VL",61756,713.3621
"07/11/2021 01:40:00","EDT","MILLWD",61759,288.8907
"07/11/2021 01:40:00","EDT","N.Y.C.",61761,5726.6934
"07/11/2021 01:40:00","EDT","NORTH",61755,534.5575
"07/11/2021 01:40:00","EDT","WEST",61752,1460.9326
"07/11/2021 01:45:00","EDT","CAPITL",61757,1154.4603
"07/11/2021 01:45:00","EDT","CENTRL",61754,1446.4294
"07/11/2021 01:45:00","EDT","DUNWOD",61760,681.7411
"07/11/2021 01:45:00","EDT","GENESE",61753,891.4356
"07/11/2021 01:45:00","EDT","HUD VL",61758,943.1954
"07/11/2021 01:45:00","EDT","LONGIL",61762,2345.0322
"07/11/2021 01:45:00","EDT","MHK VL",61756,703.1151
"07/11/2021 01:45:00","EDT","MILLWD",61759,276.4803
"07/11/2021 01:45:00","EDT","N.Y.C.",61761,5732.577
"07/11/2021 01:45:00","EDT","NORTH",61755,541.3147
"07/11/2021 01:45:00","EDT","WEST",61752,1443.9678
"07/11/2021 01:50:00","EDT","CAPITL",61757,1142.0442
"07/11/2021 01:50:00","EDT","CENTRL",61754,1389.2585
"07/11/2021 01:50:00","EDT","DUNWOD",61760,675.2764
"07/11/2021 01:50:00","EDT","GENESE",61753,890.8821
"07/11/2021 01:50:00","EDT","HUD VL",61758,930.3971
"07/11/2021 01:50:00","EDT","LONGIL",61762,2332.6223
"07/11/2021 01:50:00","EDT","MHK VL",61756,704.6869
"07/11/2021 01:50:00","EDT","MILLWD",61759,277.3917
"07/11/2021 01:50:00","EDT","N.Y.C.",61761,5707.686
"07/11/2021 01:50:00","EDT","NORTH",61755,539.655
"07/11/2021 01:50:00","EDT","WEST",61752,1444.4114
"07/11/2021 01:55:00","EDT","CAPITL",61757,1141.5604
"07/11/2021 01:55:00","EDT","CENTRL",61754,1424.8711
"07/11/2021 01:55:00","EDT","DUNWOD",61760,673.5664
"07/11/2021 01:55:00","EDT","GENESE",61753,889.874
"07/11/2021 01:55:00","EDT","HUD VL",61758,942.208
"07/11/2021 01:55:00","EDT","LONGIL",61762,2322.2075
"07/11/2021 01:55:00","EDT","MHK VL",61756,705.8916
"07/11/2021 01:55:00","EDT","MILLWD",61759,276.2074
"07/11/2021 01:55:00","EDT","N.Y.C.",61761,5707.7383
"07/11/2021 01:55:00","EDT","NORTH",61755,529.4611
"07/11/2021 01:55:00","EDT","WEST",61752,1464.9996
"07/11/2021 02:00:00","EDT","CAPITL",61757,1160.727
"07/11/2021 02:00:00","EDT","CENTRL",61754,1424.2245
"07/11/2021 02:00:00","EDT","DUNWOD",61760,665.5922
"07/11/2021 02:00:00","EDT","GENESE",61753,890.9738
"07/11/2021 02:00:00","EDT","HUD VL",61758,905.9734
"07/11/2021 02:00:00","EDT","LONGIL",61762,2319.6443
"07/11/2021 02:00:00","EDT","MHK VL",61756,690.142
"07/11/2021 02:00:00","EDT","MILLWD",61759,286.8991
"07/11/2021 02:00:00","EDT","N.Y.C.",61761,5669.4673
"07/11/2021 02:00:00","EDT","NORTH",61755,549.5717
"07/11/2021 02:00:00","EDT","WEST",61752,1476.8561
"07/11/2021 02:05:00","EDT","CAPITL",61757,1154.2897
"07/11/2021 02:05:00","EDT","CENTRL",61754,1381.6582
"07/11/2021 02:05:00","EDT","DUNWOD",61760,674.1934
"07/11/2021 02:05:00","EDT","GENESE",61753,884.8009
"07/11/2021 02:05:00","EDT","HUD VL",61758,937.0195
"07/11/2021 02:05:00","EDT","LONGIL",61762,2306.6855
"07/11/2021 02:05:00","EDT","MHK VL",61756,687.4096
"07/11/2021 02:05:00","EDT","MILLWD",61759,270.6513
"07/11/2021 02:05:00","EDT","N.Y.C.",61761,5652.785
"07/11/2021 02:05:00","EDT","NORTH",61755,545.3199
"07/11/2021 02:05:00","EDT","WEST",61752,1430.9734
"07/11/2021 02:10:00","EDT","CAPITL",61757,1135.7415
"07/11/2021 02:10:00","EDT","CENTRL",61754,1390.683
"07/11/2021 02:10:00","EDT","DUNWOD",61760,670.7791
"07/11/2021 02:10:00","EDT","GENESE",61753,885.5126
"07/11/2021 02:10:00","EDT","HUD VL",61758,913.7894
"07/11/2021 02:10:00","EDT","LONGIL",61762,2289.6392
"07/11/2021 02:10:00","EDT","MHK VL",61756,685.4143
"07/11/2021 02:10:00","EDT","MILLWD",61759,261.6095
"07/11/2021 02:10:00","EDT","N.Y.C.",61761,5653.7017
"07/11/2021 02:10:00","EDT","NORTH",61755,547.8333
"07/11/2021 02:10:00","EDT","WEST",61752,1445.2479
"07/11/2021 02:15:00","EDT","CAPITL",61757,1129.3486
"07/11/2021 02:15:00","EDT","CENTRL",61754,1383.8871
"07/11/2021 02:15:00","EDT","DUNWOD",61760,657.8989
"07/11/2021 02:15:00","EDT","GENESE",61753,881.7749
"07/11/2021 02:15:00","EDT","HUD VL",61758,892.1482
"07/11/2021 02:15:00","EDT","LONGIL",61762,2284.7754
"07/11/2021 02:15:00","EDT","MHK VL",61756,691.3609
"07/11/2021 02:15:00","EDT","MILLWD",61759,272.0067
"07/11/2021 02:15:00","EDT","N.Y.C.",61761,5642.118
"07/11/2021 02:15:00","EDT","NORTH",61755,541.9771
"07/11/2021 02:15:00","EDT","WEST",61752,1460.5029
"07/11/2021 02:20:00","EDT","CAPITL",61757,1137.9993
"07/11/2021 02:20:00","EDT","CENTRL",61754,1390.6375
"07/11/2021 02:20:00","EDT","DUNWOD",61760,653.0939
"07/11/2021 02:20:00","EDT","GENESE",61753,884.9537
"07/11/2021 02:20:00","EDT","HUD VL",61758,935.4838
"07/11/2021 02:20:00","EDT","LONGIL",61762,2288.502
"07/11/2021 02:20:00","EDT","MHK VL",61756,678.531
"07/11/2021 02:20:00","EDT","MILLWD",61759,263.0249
"07/11/2021 02:20:00","EDT","N.Y.C.",61761,5636.945
"07/11/2021 02:20:00","EDT","NORTH",61755,539.9679
"07/11/2021 02:20:00","EDT","WEST",61752,1422.4784
"07/11/2021 02:25:00","EDT","CAPITL",61757,1139.2363
"07/11/2021 02:25:00","EDT","CENTRL",61754,1367.1862
"07/11/2021 02:25:00","EDT","DUNWOD",61760,654.0844
"07/11/2021 02:25:00","EDT","GENESE",61753,877.8975
"07/11/2021 02:25:00","EDT","HUD VL",61758,909.8364
"07/11/2021 02:25:00","EDT","LONGIL",61762,2270.9023
"07/11/2021 02:25:00","EDT","MHK VL",61756,687.3419
"07/11/2021 02:25:00","EDT","MILLWD",61759,264.3242
"07/11/2021 02:25:00","EDT","N.Y.C.",61761,5617.6133
"07/11/2021 02:25:00","EDT","NORTH",61755,540.4054
"07/11/2021 02:25:00","EDT","WEST",61752,1459.8043
"07/11/2021 02:30:00","EDT","CAPITL",61757,1129.5989
"07/11/2021 02:30:00","EDT","CENTRL",61754,1373.7737
"07/11/2021 02:30:00","EDT","DUNWOD",61760,648.4375
"07/11/2021 02:30:00","EDT","GENESE",61753,875.6273
"07/11/2021 02:30:00","EDT","HUD VL",61758,901.0335
"07/11/2021 02:30:00","EDT","LONGIL",61762,2276.4722
"07/11/2021 02:30:00","EDT","MHK VL",61756,684.3356
"07/11/2021 02:30:00","EDT","MILLWD",61759,267.0634
"07/11/2021 02:30:00","EDT","N.Y.C.",61761,5579.8486
"07/11/2021 02:30:00","EDT","NORTH",61755,539.4855
"07/11/2021 02:30:00","EDT","WEST",61752,1441.4922
"07/11/2021 02:35:00","EDT","CAPITL",61757,1121.1251
"07/11/2021 02:35:00","EDT","CENTRL",61754,1378.8021
"07/11/2021 02:35:00","EDT","DUNWOD",61760,652.034
"07/11/2021 02:35:00","EDT","GENESE",61753,873.3691
"07/11/2021 02:35:00","EDT","HUD VL",61758,928.0839
"07/11/2021 02:35:00","EDT","LONGIL",61762,2253.5898
"07/11/2021 02:35:00","EDT","MHK VL",61756,675.0543
"07/11/2021 02:35:00","EDT","MILLWD",61759,258.8875
"07/11/2021 02:35:00","EDT","N.Y.C.",61761,5583.0547
"07/11/2021 02:35:00","EDT","NORTH",61755,540.9697
"07/11/2021 02:35:00","EDT","WEST",61752,1451.9335
"07/11/2021 02:40:00","EDT","CAPITL",61757,1123.1722
"07/11/2021 02:40:00","EDT","CENTRL",61754,1370.7905
"07/11/2021 02:40:00","EDT","DUNWOD",61760,660.7423
"07/11/2021 02:40:00","EDT","GENESE",61753,871.367
"07/11/2021 02:40:00","EDT","HUD VL",61758,909.246
"07/11/2021 02:40:00","EDT","LONGIL",61762,2243.3635
"07/11/2021 02:40:00","EDT","MHK VL",61756,672.6438
"07/11/2021 02:40:00","EDT","MILLWD",61759,263.1003
"07/11/2021 02:40:00","EDT","N.Y.C.",61761,5554.453
"07/11/2021 02:40:00","EDT","NORTH",61755,546.6291
"07/11/2021 02:40:00","EDT","WEST",61752,1461.6476
"07/11/2021 02:45:00","EDT","CAPITL",61757,1120.2913
"07/11/2021 02:45:00","EDT","CENTRL",61754,1361.6705
"07/11/2021 02:45:00","EDT","DUNWOD",61760,648.2857
"07/11/2021 02:45:00","EDT","GENESE",61753,865.796
"07/11/2021 02:45:00","EDT","HUD VL",61758,894.1416
"07/11/2021 02:45:00","EDT","LONGIL",61762,2235.0288
"07/11/2021 02:45:00","EDT","MHK VL",61756,677.4547
"07/11/2021 02:45:00","EDT","MILLWD",61759,255.8493
"07/11/2021 02:45:00","EDT","N.Y.C.",61761,5546.1294
"07/11/2021 02:45:00","EDT","NORTH",61755,541.9056
"07/11/2021 02:45:00","EDT","WEST",61752,1456.9966
"07/11/2021 02:50:00","EDT","CAPITL",61757,1102.1089
"07/11/2021 02:50:00","EDT","CENTRL",61754,1363.1804
"07/11/2021 02:50:00","EDT","DUNWOD",61760,654.019
"07/11/2021 02:50:00","EDT","GENESE",61753,864.5669
"07/11/2021 02:50:00","EDT","HUD VL",61758,880.0996
"07/11/2021 02:50:00","EDT","LONGIL",61762,2224.5598
"07/11/2021 02:50:00","EDT","MHK VL",61756,684.3223
"07/11/2021 02:50:00","EDT","MILLWD",61759,261.9364
"07/11/2021 02:50:00","EDT","N.Y.C.",61761,5530.647
"07/11/2021 02:50:00","EDT","NORTH",61755,546.5516
"07/11/2021 02:50:00","EDT","WEST",61752,1433.3215
"07/11/2021 02:55:00","EDT","CAPITL",61757,1123.2701
"07/11/2021 02:55:00","EDT","CENTRL",61754,1348.0656
"07/11/2021 02:55:00","EDT","DUNWOD",61760,640.0555
"07/11/2021 02:55:00","EDT","GENESE",61753,866.5537
"07/11/2021 02:55:00","EDT","HUD VL",61758,920.1026
"07/11/2021 02:55:00","EDT","LONGIL",61762,2228.2583
"07/11/2021 02:55:00","EDT","MHK VL",61756,677.2766
"07/11/2021 02:55:00","EDT","MILLWD",61759,254.0488
"07/11/2021 02:55:00","EDT","N.Y.C.",61761,5528.3525
"07/11/2021 02:55:00","EDT","NORTH",61755,543.6222
"07/11/2021 02:55:00","EDT","WEST",61752,1436.7026
"07/11/2021 03:00:00","EDT","CAPITL",61757,1117.1786
"07/11/2021 03:00:00","EDT","CENTRL",61754,1355.1353
"07/11/2021 03:00:00","EDT","DUNWOD",61760,636.8
"07/11/2021 03:00:00","EDT","GENESE",61753,862.7228
"07/11/2021 03:00:00","EDT","HUD VL",61758,899.3684
"07/11/2021 03:00:00","EDT","LONGIL",61762,2224.6123
"07/11/2021 03:00:00","EDT","MHK VL",61756,675.3761
"07/11/2021 03:00:00","EDT","MILLWD",61759,261.142
"07/11/2021 03:00:00","EDT","N.Y.C.",61761,5509.4307
"07/11/2021 03:00:00","EDT","NORTH",61755,535.174
"07/11/2021 03:00:00","EDT","WEST",61752,1424.0844
"07/11/2021 03:05:00","EDT","CAPITL",61757,1118.4792
"07/11/2021 03:05:00","EDT","CENTRL",61754,1365.5675
"07/11/2021 03:05:00","EDT","DUNWOD",61760,643.9218
"07/11/2021 03:05:00","EDT","GENESE",61753,858.7695
"07/11/2021 03:05:00","EDT","HUD VL",61758,909.6462
"07/11/2021 03:05:00","EDT","LONGIL",61762,2211.2568
"07/11/2021 03:05:00","EDT","MHK VL",61756,675.7662
"07/11/2021 03:05:00","EDT","MILLWD",61759,251.9535
"07/11/2021 03:05:00","EDT","N.Y.C.",61761,5505.256
"07/11/2021 03:05:00","EDT","NORTH",61755,528.1711
"07/11/2021 03:05:00","EDT","WEST",61752,1419.3164
"07/11/2021 03:10:00","EDT","CAPITL",61757,1099.3511
"07/11/2021 03:10:00","EDT","CENTRL",61754,1375.465
"07/11/2021 03:10:00","EDT","DUNWOD",61760,643.4283
"07/11/2021 03:10:00","EDT","GENESE",61753,863.0147
"07/11/2021 03:10:00","EDT","HUD VL",61758,916.421
"07/11/2021 03:10:00","EDT","LONGIL",61762,2209.9595
"07/11/2021 03:10:00","EDT","MHK VL",61756,654.1873
"07/11/2021 03:10:00","EDT","MILLWD",61759,248.1279
"07/11/2021 03:10:00","EDT","N.Y.C.",61761,5499.71
"07/11/2021 03:10:00","EDT","NORTH",61755,538.4039
"07/11/2021 03:10:00","EDT","WEST",61752,1414.8969
"07/11/2021 03:15:00","EDT","CAPITL",61757,1110.8661
"07/11/2021 03:15:00","EDT","CENTRL",61754,1417.2224
"07/11/2021 03:15:00","EDT","DUNWOD",61760,631.9851
