"Time Stamp","Time Zone","Name","PTID","Load"
"07/08/2021 00:10:00","EDT","WEST",61752,1744.165
"07/08/2021 00:15:00","EDT","CAPITL",61757,1431.1578
"07/08/2021 00:15:00","EDT","CENTRL",61754,1735.0482
"07/08/2021 00:15:00","EDT","DUNWOD",61760,937.3967
"07/08/2021 00:15:00","EDT","GENESE",61753,1005.1331
"07/08/2021 00:15:00","EDT","HUD VL",61758,1368.6301
"07/08/2021 00:15:00","EDT","LONGIL",61762,3134.425
"07/08/2021 00:15:00","EDT","MHK VL",61756,846.9951
"07/08/2021 00:15:00","EDT","MILLWD",61759,428.4953
"07/08/2021 00:15:00","EDT","N.Y.C.",61761,7585.5713
"07/08/2021 00:15:00","EDT","NORTH",61755,544.0501
"07/08/2021 00:15:00","EDT","WEST",61752,1736.3723
"07/08/2021 00:20:00","EDT","CAPITL",61757,1427.0065
"07/08/2021 00:20:00","EDT","CENTRL",61754,1743.1191
"07/08/2021 00:20:00","EDT","DUNWOD",61760,933.7924
"07/08/2021 00:20:00","EDT","GENESE",61753,1000.0499
"07/08/2021 00:20:00","EDT","HUD VL",61758,1327.9618
"07/08/2021 00:20:00","EDT","LONGIL",61762,3117.7886
"07/08/2021 00:20:00","EDT","MHK VL",61756,849.7938
"07/08/2021 00:20:00","EDT","MILLWD",61759,431.284
"07/08/2021 00:20:00","EDT","N.Y.C.",61761,7589.1025
"07/08/2021 00:20:00","EDT","NORTH",61755,554.958
"07/08/2021 00:20:00","EDT","WEST",61752,1716.4602
"07/08/2021 00:25:00","EDT","CAPITL",61757,1433.507
"07/08/2021 00:25:00","EDT","CENTRL",61754,1720.4362
"07/08/2021 00:25:00","EDT","DUNWOD",61760,933.3298
"07/08/2021 00:25:00","EDT","GENESE",61753,998.7881
"07/08/2021 00:25:00","EDT","HUD VL",61758,1302.9373
"07/08/2021 00:25:00","EDT","LONGIL",61762,3104.045
"07/08/2021 00:25:00","EDT","MHK VL",61756,849.0469
"07/08/2021 00:25:00","EDT","MILLWD",61759,433.0174
"07/08/2021 00:25:00","EDT","N.Y.C.",61761,7568.6406
"07/08/2021 00:25:00","EDT","NORTH",61755,554.068
"07/08/2021 00:25:00","EDT","WEST",61752,1731.1863
"07/08/2021 00:30:00","EDT","CAPITL",61757,1438.3696
"07/08/2021 00:30:00","EDT","CENTRL",61754,1663.4211
"07/08/2021 00:30:00","EDT","DUNWOD",61760,918.1736
"07/08/2021 00:30:00","EDT","GENESE",61753,993.7341
"07/08/2021 00:30:00","EDT","HUD VL",61758,1326.0479
"07/08/2021 00:30:00","EDT","LONGIL",61762,3063.207
"07/08/2021 00:30:00","EDT","MHK VL",61756,826.0863
"07/08/2021 00:30:00","EDT","MILLWD",61759,426.7944
"07/08/2021 00:30:00","EDT","N.Y.C.",61761,7520.6855
"07/08/2021 00:30:00","EDT","NORTH",61755,556.6484
"07/08/2021 00:30:00","EDT","WEST",61752,1738.3612
"07/08/2021 00:35:00","EDT","CAPITL",61757,1422.7823
"07/08/2021 00:35:00","EDT","CENTRL",61754,1665.0215
"07/08/2021 00:35:00","EDT","DUNWOD",61760,918.8745
"07/08/2021 00:35:00","EDT","GENESE",61753,984.5216
"07/08/2021 00:35:00","EDT","HUD VL",61758,1295.1989
"07/08/2021 00:35:00","EDT","LONGIL",61762,3071.3901
"07/08/2021 00:35:00","EDT","MHK VL",61756,831.7306
"07/08/2021 00:35:00","EDT","MILLWD",61759,421.9305
"07/08/2021 00:35:00","EDT","N.Y.C.",61761,7496.958
"07/08/2021 00:35:00","EDT","NORTH",61755,559.2689
"07/08/2021 00:35:00","EDT","WEST",61752,1677.2981
"07/08/2021 00:40:00","EDT","CAPITL",61757,1421.101
"07/08/2021 00:40:00","EDT","CENTRL",61754,1641.1382
"07/08/2021 00:40:00","EDT","DUNWOD",61760,898.8268
"07/08/2021 00:40:00","EDT","GENESE",61753,991.9105
"07/08/2021 00:40:00","EDT","HUD VL",61758,1281.3691
"07/08/2021 00:40:00","EDT","LONGIL",61762,3029.5186
"07/08/2021 00:40:00","EDT","MHK VL",61756,828.4666
"07/08/2021 00:40:00","EDT","MILLWD",61759,420.7704
"07/08/2021 00:40:00","EDT","N.Y.C.",61761,7461.7754
"07/08/2021 00:40:00","EDT","NORTH",61755,551.5658
"07/08/2021 00:40:00","EDT","WEST",61752,1685.8613
"07/08/2021 00:45:00","EDT","CAPITL",61757,1424.2601
"07/08/2021 00:45:00","EDT","CENTRL",61754,1667.7302
"07/08/2021 00:45:00","EDT","DUNWOD",61760,902.6625
"07/08/2021 00:45:00","EDT","GENESE",61753,987.0162
"07/08/2021 00:45:00","EDT","HUD VL",61758,1253.7231
"07/08/2021 00:45:00","EDT","LONGIL",61762,3007.5967
"07/08/2021 00:45:00","EDT","MHK VL",61756,834.7369
"07/08/2021 00:45:00","EDT","MILLWD",61759,414.7951
"07/08/2021 00:45:00","EDT","N.Y.C.",61761,7443.2485
"07/08/2021 00:45:00","EDT","NORTH",61755,540.731
"07/08/2021 00:45:00","EDT","WEST",61752,1673.7379
"07/08/2021 00:50:00","EDT","CAPITL",61757,1386.9883
"07/08/2021 00:50:00","EDT","CENTRL",61754,1681.1411
"07/08/2021 00:50:00","EDT","DUNWOD",61760,899.6323
"07/08/2021 00:50:00","EDT","GENESE",61753,980.6867
"07/08/2021 00:50:00","EDT","HUD VL",61758,1263.3765
"07/08/2021 00:50:00","EDT","LONGIL",61762,2994.4053
"07/08/2021 00:50:00","EDT","MHK VL",61756,836.8466
"07/08/2021 00:50:00","EDT","MILLWD",61759,414.0806
"07/08/2021 00:50:00","EDT","N.Y.C.",61761,7376.049
"07/08/2021 00:50:00","EDT","NORTH",61755,539.6632
"07/08/2021 00:50:00","EDT","WEST",61752,1687.793
"07/08/2021 00:55:00","EDT","CAPITL",61757,1397.0293
"07/08/2021 00:55:00","EDT","CENTRL",61754,1693.4907
"07/08/2021 00:55:00","EDT","DUNWOD",61760,897.0483
"07/08/2021 00:55:00","EDT","GENESE",61753,982.4218
"07/08/2021 00:55:00","EDT","HUD VL",61758,1254.7316
"07/08/2021 00:55:00","EDT","LONGIL",61762,2976.0923
"07/08/2021 00:55:00","EDT","MHK VL",61756,830.906
"07/08/2021 00:55:00","EDT","MILLWD",61759,403.0819
"07/08/2021 00:55:00","EDT","N.Y.C.",61761,7369.463
"07/08/2021 00:55:00","EDT","NORTH",61755,536.3533
"07/08/2021 00:55:00","EDT","WEST",61752,1676.5555
"07/08/2021 01:00:00","EDT","CAPITL",61757,1393.6416
"07/08/2021 01:00:00","EDT","CENTRL",61754,1675.0664
"07/08/2021 01:00:00","EDT","DUNWOD",61760,898.2084
"07/08/2021 01:00:00","EDT","GENESE",61753,974.9283
"07/08/2021 01:00:00","EDT","HUD VL",61758,1237.2401
"07/08/2021 01:00:00","EDT","LONGIL",61762,2948.558
"07/08/2021 01:00:00","EDT","MHK VL",61756,827.4157
"07/08/2021 01:00:00","EDT","MILLWD",61759,410.7142
"07/08/2021 01:00:00","EDT","N.Y.C.",61761,7321.6665
"07/08/2021 01:00:00","EDT","NORTH",61755,538.7368
"07/08/2021 01:00:00","EDT","WEST",61752,1679.993
"07/08/2021 01:05:00","EDT","CAPITL",61757,1387.4523
"07/08/2021 01:05:00","EDT","CENTRL",61754,1677.7928
"07/08/2021 01:05:00","EDT","DUNWOD",61760,892.0691
"07/08/2021 01:05:00","EDT","GENESE",61753,971.0347
"07/08/2021 01:05:00","EDT","HUD VL",61758,1214.5073
"07/08/2021 01:05:00","EDT","LONGIL",61762,2934.3015
"07/08/2021 01:05:00","EDT","MHK VL",61756,822.8295
"07/08/2021 01:05:00","EDT","MILLWD",61759,412.1997
"07/08/2021 01:05:00","EDT","N.Y.C.",61761,7298.5303
"07/08/2021 01:05:00","EDT","NORTH",61755,537.119
"07/08/2021 01:05:00","EDT","WEST",61752,1649.6552
"07/08/2021 01:10:00","EDT","CAPITL",61757,1360.8254
"07/08/2021 01:10:00","EDT","CENTRL",61754,1663.7163
"07/08/2021 01:10:00","EDT","DUNWOD",61760,875.6135
"07/08/2021 01:10:00","EDT","GENESE",61753,970.1946
"07/08/2021 01:10:00","EDT","HUD VL",61758,1225.7174
"07/08/2021 01:10:00","EDT","LONGIL",61762,2916.252
"07/08/2021 01:10:00","EDT","MHK VL",61756,808.2261
"07/08/2021 01:10:00","EDT","MILLWD",61759,409.6055
"07/08/2021 01:10:00","EDT","N.Y.C.",61761,7260.166
"07/08/2021 01:10:00","EDT","NORTH",61755,548.8855
"07/08/2021 01:10:00","EDT","WEST",61752,1649.1536
"07/08/2021 01:15:00","EDT","CAPITL",61757,1361.8986
"07/08/2021 01:15:00","EDT","CENTRL",61754,1684.141
"07/08/2021 01:15:00","EDT","DUNWOD",61760,890.1179
"07/08/2021 01:15:00","EDT","GENESE",61753,962.6252
"07/08/2021 01:15:00","EDT","HUD VL",61758,1241.3862
"07/08/2021 01:15:00","EDT","LONGIL",61762,2899.5469
"07/08/2021 01:15:00","EDT","MHK VL",61756,806.7341
"07/08/2021 01:15:00","EDT","MILLWD",61759,391.0299
"07/08/2021 01:15:00","EDT","N.Y.C.",61761,7234.7163
"07/08/2021 01:15:00","EDT","NORTH",61755,556.8456
"07/08/2021 01:15:00","EDT","WEST",61752,1624.7719
"07/08/2021 01:20:00","EDT","CAPITL",61757,1355.2532
"07/08/2021 01:20:00","EDT","CENTRL",61754,1672.2678
"07/08/2021 01:20:00","EDT","DUNWOD",61760,882.5494
"07/08/2021 01:20:00","EDT","GENESE",61753,957.2304
"07/08/2021 01:20:00","EDT","HUD VL",61758,1233.1855
"07/08/2021 01:20:00","EDT","LONGIL",61762,2889.9536
"07/08/2021 01:20:00","EDT","MHK VL",61756,801.8488
"07/08/2021 01:20:00","EDT","MILLWD",61759,394.6969
"07/08/2021 01:20:00","EDT","N.Y.C.",61761,7207.178
"07/08/2021 01:20:00","EDT","NORTH",61755,547.4576
"07/08/2021 01:20:00","EDT","WEST",61752,1633.236
"07/08/2021 01:25:00","EDT","CAPITL",61757,1342.2664
"07/08/2021 01:25:00","EDT","CENTRL",61754,1662.1953
"07/08/2021 01:25:00","EDT","DUNWOD",61760,876.2749
"07/08/2021 01:25:00","EDT","GENESE",61753,957.6998
"07/08/2021 01:25:00","EDT","HUD VL",61758,1216.1482
"07/08/2021 01:25:00","EDT","LONGIL",61762,2857.4883
"07/08/2021 01:25:00","EDT","MHK VL",61756,806.3781
"07/08/2021 01:25:00","EDT","MILLWD",61759,378.3447
"07/08/2021 01:25:00","EDT","N.Y.C.",61761,7184.033
"07/08/2021 01:25:00","EDT","NORTH",61755,555.7669
"07/08/2021 01:25:00","EDT","WEST",61752,1665.8104
"07/08/2021 01:30:00","EDT","CAPITL",61757,1350.0385
"07/08/2021 01:30:00","EDT","CENTRL",61754,1625.2078
"07/08/2021 01:30:00","EDT","DUNWOD",61760,856.381
"07/08/2021 01:30:00","EDT","GENESE",61753,951.9854
"07/08/2021 01:30:00","EDT","HUD VL",61758,1180.263
"07/08/2021 01:30:00","EDT","LONGIL",61762,2857.29
"07/08/2021 01:30:00","EDT","MHK VL",61756,794.2598
"07/08/2021 01:30:00","EDT","MILLWD",61759,391.4341
"07/08/2021 01:30:00","EDT","N.Y.C.",61761,7157.506
"07/08/2021 01:30:00","EDT","NORTH",61755,551.6654
"07/08/2021 01:30:00","EDT","WEST",61752,1654.7426
"07/08/2021 01:35:00","EDT","CAPITL",61757,1330.7725
"07/08/2021 01:35:00","EDT","CENTRL",61754,1605.9683
"07/08/2021 01:35:00","EDT","DUNWOD",61760,864.9991
"07/08/2021 01:35:00","EDT","GENESE",61753,950.1397
"07/08/2021 01:35:00","EDT","HUD VL",61758,1213.0312
"07/08/2021 01:35:00","EDT","LONGIL",61762,2831.585
"07/08/2021 01:35:00","EDT","MHK VL",61756,792.0247
"07/08/2021 01:35:00","EDT","MILLWD",61759,385.1398
"07/08/2021 01:35:00","EDT","N.Y.C.",61761,7130.749
"07/08/2021 01:35:00","EDT","NORTH",61755,549.3742
"07/08/2021 01:35:00","EDT","WEST",61752,1674.1514
"07/08/2021 01:40:00","EDT","CAPITL",61757,1336.7162
"07/08/2021 01:40:00","EDT","CENTRL",61754,1623.083
"07/08/2021 01:40:00","EDT","DUNWOD",61760,843.6804
"07/08/2021 01:40:00","EDT","GENESE",61753,952.8362
"07/08/2021 01:40:00","EDT","HUD VL",61758,1210.742
"07/08/2021 01:40:00","EDT","LONGIL",61762,2831.2905
"07/08/2021 01:40:00","EDT","MHK VL",61756,790.952
"07/08/2021 01:40:00","EDT","MILLWD",61759,381.4897
"07/08/2021 01:40:00","EDT","N.Y.C.",61761,7108.9727
"07/08/2021 01:40:00","EDT","NORTH",61755,549.9746
"07/08/2021 01:40:00","EDT","WEST",61752,1632.8301
"07/08/2021 01:45:00","EDT","CAPITL",61757,1332.2561
"07/08/2021 01:45:00","EDT","CENTRL",61754,1617.5591
"07/08/2021 01:45:00","EDT","DUNWOD",61760,841.2711
"07/08/2021 01:45:00","EDT","GENESE",61753,947.1482
"07/08/2021 01:45:00","EDT","HUD VL",61758,1178.8641
"07/08/2021 01:45:00","EDT","LONGIL",61762,2820.0386
"07/08/2021 01:45:00","EDT","MHK VL",61756,782.48
"07/08/2021 01:45:00","EDT","MILLWD",61759,371.3463
"07/08/2021 01:45:00","EDT","N.Y.C.",61761,7060.4062
"07/08/2021 01:45:00","EDT","NORTH",61755,553.5594
"07/08/2021 01:45:00","EDT","WEST",61752,1644.8792
"07/08/2021 01:50:00","EDT","CAPITL",61757,1331.2896
"07/08/2021 01:50:00","EDT","CENTRL",61754,1619.7495
"07/08/2021 01:50:00","EDT","DUNWOD",61760,832.9346
"07/08/2021 01:50:00","EDT","GENESE",61753,950.64
"07/08/2021 01:50:00","EDT","HUD VL",61758,1187.2356
"07/08/2021 01:50:00","EDT","LONGIL",61762,2797.4404
"07/08/2021 01:50:00","EDT","MHK VL",61756,787.835
"07/08/2021 01:50:00","EDT","MILLWD",61759,367.4883
"07/08/2021 01:50:00","EDT","N.Y.C.",61761,7024.457
"07/08/2021 01:50:00","EDT","NORTH",61755,541.2291
"07/08/2021 01:50:00","EDT","WEST",61752,1599.7466
"07/08/2021 01:55:00","EDT","CAPITL",61757,1322.9824
"07/08/2021 01:55:00","EDT","CENTRL",61754,1585.0042
"07/08/2021 01:55:00","EDT","DUNWOD",61760,839.4465
"07/08/2021 01:55:00","EDT","GENESE",61753,941.4998
"07/08/2021 01:55:00","EDT","HUD VL",61758,1157.1694
"07/08/2021 01:55:00","EDT","LONGIL",61762,2782.0354
"07/08/2021 01:55:00","EDT","MHK VL",61756,776.3822
"07/08/2021 01:55:00","EDT","MILLWD",61759,372.8871
"07/08/2021 01:55:00","EDT","N.Y.C.",61761,7020.677
"07/08/2021 01:55:00","EDT","NORTH",61755,551.9495
"07/08/2021 01:55:00","EDT","WEST",61752,1592.3794
"07/08/2021 02:00:00","EDT","CAPITL",61757,1316.1255
"07/08/2021 02:00:00","EDT","CENTRL",61754,1632.2722
"07/08/2021 02:00:00","EDT","DUNWOD",61760,823.7293
"07/08/2021 02:00:00","EDT","GENESE",61753,932.5581
"07/08/2021 02:00:00","EDT","HUD VL",61758,1169.897
"07/08/2021 02:00:00","EDT","LONGIL",61762,2767.1177
"07/08/2021 02:00:00","EDT","MHK VL",61756,783.8093
"07/08/2021 02:00:00","EDT","MILLWD",61759,374.0796
"07/08/2021 02:00:00","EDT","N.Y.C.",61761,6974.24
"07/08/2021 02:00:00","EDT","NORTH",61755,548.2878
"07/08/2021 02:00:00","EDT","WEST",61752,1585.4413
"07/08/2021 02:05:00","EDT","CAPITL",61757,1321.634
"07/08/2021 02:05:00","EDT","CENTRL",61754,1625.136
"07/08/2021 02:05:00","EDT","DUNWOD",61760,825.3878
"07/08/2021 02:05:00","EDT","GENESE",61753,933.4705
"07/08/2021 02:05:00","EDT","HUD VL",61758,1159.262
"07/08/2021 02:05:00","EDT","LONGIL",61762,2755.253
"07/08/2021 02:05:00","EDT","MHK VL",61756,789.108
"07/08/2021 02:05:00","EDT","MILLWD",61759,372.6269
"07/08/2021 02:05:00","EDT","N.Y.C.",61761,6951.0137
"07/08/2021 02:05:00","EDT","NORTH",61755,549.9471
"07/08/2021 02:05:00","EDT","WEST",61752,1624.426
"07/08/2021 02:10:00","EDT","CAPITL",61757,1307.7305
"07/08/2021 02:10:00","EDT","CENTRL",61754,1620.5483
"07/08/2021 02:10:00","EDT","DUNWOD",61760,823.0637
"07/08/2021 02:10:00","EDT","GENESE",61753,932.4636
"07/08/2021 02:10:00","EDT","HUD VL",61758,1142.8855
"07/08/2021 02:10:00","EDT","LONGIL",61762,2742.2798
"07/08/2021 02:10:00","EDT","MHK VL",61756,786.9729
"07/08/2021 02:10:00","EDT","MILLWD",61759,369.9432
"07/08/2021 02:10:00","EDT","N.Y.C.",61761,6930.767
"07/08/2021 02:10:00","EDT","NORTH",61755,549.036
"07/08/2021 02:10:00","EDT","WEST",61752,1625.0168
"07/08/2021 02:15:00","EDT","CAPITL",61757,1301.5212
"07/08/2021 02:15:00","EDT","CENTRL",61754,1626.9985
"07/08/2021 02:15:00","EDT","DUNWOD",61760,819.0093
"07/08/2021 02:15:00","EDT","GENESE",61753,936.9984
"07/08/2021 02:15:00","EDT","HUD VL",61758,1130.1227
"07/08/2021 02:15:00","EDT","LONGIL",61762,2730.8179
"07/08/2021 02:15:00","EDT","MHK VL",61756,785.4022
"07/08/2021 02:15:00","EDT","MILLWD",61759,366.4463
"07/08/2021 02:15:00","EDT","N.Y.C.",61761,6906.8896
"07/08/2021 02:15:00","EDT","NORTH",61755,545.6073
"07/08/2021 02:15:00","EDT","WEST",61752,1627.743
"07/08/2021 02:20:00","EDT","CAPITL",61757,1320.4431
"07/08/2021 02:20:00","EDT","CENTRL",61754,1620.3059
"07/08/2021 02:20:00","EDT","DUNWOD",61760,809.7783
"07/08/2021 02:20:00","EDT","GENESE",61753,937.118
"07/08/2021 02:20:00","EDT","HUD VL",61758,1135.7667
"07/08/2021 02:20:00","EDT","LONGIL",61762,2722.5977
"07/08/2021 02:20:00","EDT","MHK VL",61756,788.0474
"07/08/2021 02:20:00","EDT","MILLWD",61759,368.7991
"07/08/2021 02:20:00","EDT","N.Y.C.",61761,6861.8066
"07/08/2021 02:20:00","EDT","NORTH",61755,548.2683
"07/08/2021 02:20:00","EDT","WEST",61752,1604.7888
"07/08/2021 02:25:00","EDT","CAPITL",61757,1305.0719
"07/08/2021 02:25:00","EDT","CENTRL",61754,1576.7822
"07/08/2021 02:25:00","EDT","DUNWOD",61760,804.7867
"07/08/2021 02:25:00","EDT","GENESE",61753,930.808
"07/08/2021 02:25:00","EDT","HUD VL",61758,1124.9243
"07/08/2021 02:25:00","EDT","LONGIL",61762,2707.4734
"07/08/2021 02:25:00","EDT","MHK VL",61756,790.5718
"07/08/2021 02:25:00","EDT","MILLWD",61759,362.4279
"07/08/2021 02:25:00","EDT","N.Y.C.",61761,6815.58
"07/08/2021 02:25:00","EDT","NORTH",61755,549.5369
"07/08/2021 02:25:00","EDT","WEST",61752,1602.1763
"07/08/2021 02:30:00","EDT","CAPITL",61757,1303.9962
"07/08/2021 02:30:00","EDT","CENTRL",61754,1565.7688
"07/08/2021 02:30:00","EDT","DUNWOD",61760,800.2069
"07/08/2021 02:30:00","EDT","GENESE",61753,927.1194
"07/08/2021 02:30:00","EDT","HUD VL",61758,1115.3987
"07/08/2021 02:30:00","EDT","LONGIL",61762,2702.9316
"07/08/2021 02:30:00","EDT","MHK VL",61756,785.5979
"07/08/2021 02:30:00","EDT","MILLWD",61759,361.4208
"07/08/2021 02:30:00","EDT","N.Y.C.",61761,6793.712
"07/08/2021 02:30:00","EDT","NORTH",61755,543.6785
"07/08/2021 02:30:00","EDT","WEST",61752,1594.417
"07/08/2021 02:35:00","EDT","CAPITL",61757,1305.9808
"07/08/2021 02:35:00","EDT","CENTRL",61754,1613.6602
"07/08/2021 02:35:00","EDT","DUNWOD",61760,817.8943
"07/08/2021 02:35:00","EDT","GENESE",61753,926.9193
"07/08/2021 02:35:00","EDT","HUD VL",61758,1130.8113
"07/08/2021 02:35:00","EDT","LONGIL",61762,2700.4258
"07/08/2021 02:35:00","EDT","MHK VL",61756,786.4509
"07/08/2021 02:35:00","EDT","MILLWD",61759,346.0796
"07/08/2021 02:35:00","EDT","N.Y.C.",61761,6763.8145
"07/08/2021 02:35:00","EDT","NORTH",61755,542.0132
"07/08/2021 02:35:00","EDT","WEST",61752,1588.7681
"07/08/2021 02:40:00","EDT","CAPITL",61757,1297.1602
"07/08/2021 02:40:00","EDT","CENTRL",61754,1605.5554
"07/08/2021 02:40:00","EDT","DUNWOD",61760,800.1246
"07/08/2021 02:40:00","EDT","GENESE",61753,929.6752
"07/08/2021 02:40:00","EDT","HUD VL",61758,1117.8177
"07/08/2021 02:40:00","EDT","LONGIL",61762,2665.2876
"07/08/2021 02:40:00","EDT","MHK VL",61756,784.5725
"07/08/2021 02:40:00","EDT","MILLWD",61759,357.1611
"07/08/2021 02:40:00","EDT","N.Y.C.",61761,6722.474
"07/08/2021 02:40:00","EDT","NORTH",61755,545.2532
"07/08/2021 02:40:00","EDT","WEST",61752,1596.575
"07/08/2021 02:45:00","EDT","CAPITL",61757,1301.0511
"07/08/2021 02:45:00","EDT","CENTRL",61754,1604.1362
"07/08/2021 02:45:00","EDT","DUNWOD",61760,796.7633
"07/08/2021 02:45:00","EDT","GENESE",61753,931.0131
"07/08/2021 02:45:00","EDT","HUD VL",61758,1110.8784
"07/08/2021 02:45:00","EDT","LONGIL",61762,2643.1729
"07/08/2021 02:45:00","EDT","MHK VL",61756,782.2897
"07/08/2021 02:45:00","EDT","MILLWD",61759,355.8961
"07/08/2021 02:45:00","EDT","N.Y.C.",61761,6702.044
"07/08/2021 02:45:00","EDT","NORTH",61755,554.6299
"07/08/2021 02:45:00","EDT","WEST",61752,1600.3062
"07/08/2021 02:50:00","EDT","CAPITL",61757,1293.3247
"07/08/2021 02:50:00","EDT","CENTRL",61754,1594.0422
"07/08/2021 02:50:00","EDT","DUNWOD",61760,789.8095
"07/08/2021 02:50:00","EDT","GENESE",61753,929.9659
"07/08/2021 02:50:00","EDT","HUD VL",61758,1112.1564
"07/08/2021 02:50:00","EDT","LONGIL",61762,2650.2166
"07/08/2021 02:50:00","EDT","MHK VL",61756,790.1379
"07/08/2021 02:50:00","EDT","MILLWD",61759,357.0533
"07/08/2021 02:50:00","EDT","N.Y.C.",61761,6665.503
"07/08/2021 02:50:00","EDT","NORTH",61755,542.3639
"07/08/2021 02:50:00","EDT","WEST",61752,1573.6624
"07/08/2021 02:55:00","EDT","CAPITL",61757,1283.2888
"07/08/2021 02:55:00","EDT","CENTRL",61754,1603.1345
"07/08/2021 02:55:00","EDT","DUNWOD",61760,780.0783
"07/08/2021 02:55:00","EDT","GENESE",61753,928.5062
"07/08/2021 02:55:00","EDT","HUD VL",61758,1100.6945
"07/08/2021 02:55:00","EDT","LONGIL",61762,2622.465
"07/08/2021 02:55:00","EDT","MHK VL",61756,781.2406
"07/08/2021 02:55:00","EDT","MILLWD",61759,353.8053
"07/08/2021 02:55:00","EDT","N.Y.C.",61761,6654.635
"07/08/2021 02:55:00","EDT","NORTH",61755,547.1798
"07/08/2021 02:55:00","EDT","WEST",61752,1590.7156
"07/08/2021 03:00:00","EDT","CAPITL",61757,1290.8981
"07/08/2021 03:00:00","EDT","CENTRL",61754,1601.5188
"07/08/2021 03:00:00","EDT","DUNWOD",61760,781.1244
"07/08/2021 03:00:00","EDT","GENESE",61753,926.8113
"07/08/2021 03:00:00","EDT","HUD VL",61758,1100.0715
"07/08/2021 03:00:00","EDT","LONGIL",61762,2626.891
"07/08/2021 03:00:00","EDT","MHK VL",61756,785.4519
"07/08/2021 03:00:00","EDT","MILLWD",61759,346.8836
"07/08/2021 03:00:00","EDT","N.Y.C.",61761,6620.0835
"07/08/2021 03:00:00","EDT","NORTH",61755,553.2528
"07/08/2021 03:00:00","EDT","WEST",61752,1587.3467
"07/08/2021 03:05:00","EDT","CAPITL",61757,1288.5205
"07/08/2021 03:05:00","EDT","CENTRL",61754,1595.813
"07/08/2021 03:05:00","EDT","DUNWOD",61760,777.7817
"07/08/2021 03:05:00","EDT","GENESE",61753,920.8525
"07/08/2021 03:05:00","EDT","HUD VL",61758,1104.7646
"07/08/2021 03:05:00","EDT","LONGIL",61762,2614.0835
"07/08/2021 03:05:00","EDT","MHK VL",61756,786.7385
"07/08/2021 03:05:00","EDT","MILLWD",61759,343.8597
"07/08/2021 03:05:00","EDT","N.Y.C.",61761,6593.1025
"07/08/2021 03:05:00","EDT","NORTH",61755,548.4935
"07/08/2021 03:05:00","EDT","WEST",61752,1577.8511
"07/08/2021 03:10:00","EDT","CAPITL",61757,1291.9062
"07/08/2021 03:10:00","EDT","CENTRL",61754,1599.1069
"07/08/2021 03:10:00","EDT","DUNWOD",61760,781.345
"07/08/2021 03:10:00","EDT","GENESE",61753,922.0598
"07/08/2021 03:10:00","EDT","HUD VL",61758,1106.1204
"07/08/2021 03:10:00","EDT","LONGIL",61762,2614.0083
"07/08/2021 03:10:00","EDT","MHK VL",61756,788.4968
"07/08/2021 03:10:00","EDT","MILLWD",61759,349.8157
"07/08/2021 03:10:00","EDT","N.Y.C.",61761,6551.9463
"07/08/2021 03:10:00","EDT","NORTH",61755,542.8782
"07/08/2021 03:10:00","EDT","WEST",61752,1592.8253
"07/08/2021 03:15:00","EDT","CAPITL",61757,1290.9102
"07/08/2021 03:15:00","EDT","CENTRL",61754,1554.2188
