"Time Stamp","Time Zone","Name","PTID","Load"
"07/29/2021 00:10:00","EDT","N.Y.C.",61761,6272.4404
"07/29/2021 00:10:00","EDT","NORTH",61755,574.3986
"07/29/2021 00:10:00","EDT","WEST",61752,1674.5863
"07/29/2021 00:15:00","EDT","CAPITL",61757,1237.5448
"07/29/2021 00:15:00","EDT","CENTRL",61754,1555.7367
"07/29/2021 00:15:00","EDT","DUNWOD",61760,718.9026
"07/29/2021 00:15:00","EDT","GENESE",61753,1038.0844
"07/29/2021 00:15:00","EDT","HUD VL",61758,1040.8857
"07/29/2021 00:15:00","EDT","LONGIL",61762,2589.0923
"07/29/2021 00:15:00","EDT","MHK VL",61756,786.7106
"07/29/2021 00:15:00","EDT","MILLWD",61759,311.0533
"07/29/2021 00:15:00","EDT","N.Y.C.",61761,6237.8926
"07/29/2021 00:15:00","EDT","NORTH",61755,574.2793
"07/29/2021 00:15:00","EDT","WEST",61752,1657.1802
"07/29/2021 00:20:00","EDT","CAPITL",61757,1237.6185
"07/29/2021 00:20:00","EDT","CENTRL",61754,1551.4518
"07/29/2021 00:20:00","EDT","DUNWOD",61760,700.3662
"07/29/2021 00:20:00","EDT","GENESE",61753,1025.3218
"07/29/2021 00:20:00","EDT","HUD VL",61758,1015.9197
"07/29/2021 00:20:00","EDT","LONGIL",61762,2561.1152
"07/29/2021 00:20:00","EDT","MHK VL",61756,788.1674
"07/29/2021 00:20:00","EDT","MILLWD",61759,302.0991
"07/29/2021 00:20:00","EDT","N.Y.C.",61761,6231.2236
"07/29/2021 00:20:00","EDT","NORTH",61755,567.3543
"07/29/2021 00:20:00","EDT","WEST",61752,1664.2322
"07/29/2021 00:25:00","EDT","CAPITL",61757,1229.685
"07/29/2021 00:25:00","EDT","CENTRL",61754,1547.5005
"07/29/2021 00:25:00","EDT","DUNWOD",61760,708.5407
"07/29/2021 00:25:00","EDT","GENESE",61753,1019.7864
"07/29/2021 00:25:00","EDT","HUD VL",61758,1037.9579
"07/29/2021 00:25:00","EDT","LONGIL",61762,2555.0254
"07/29/2021 00:25:00","EDT","MHK VL",61756,788.3949
"07/29/2021 00:25:00","EDT","MILLWD",61759,309.7658
"07/29/2021 00:25:00","EDT","N.Y.C.",61761,6189.8506
"07/29/2021 00:25:00","EDT","NORTH",61755,558.2288
"07/29/2021 00:25:00","EDT","WEST",61752,1652.2607
"07/29/2021 00:30:00","EDT","CAPITL",61757,1217.0928
"07/29/2021 00:30:00","EDT","CENTRL",61754,1539.7867
"07/29/2021 00:30:00","EDT","DUNWOD",61760,696.0155
"07/29/2021 00:30:00","EDT","GENESE",61753,1014.7907
"07/29/2021 00:30:00","EDT","HUD VL",61758,1035.789
"07/29/2021 00:30:00","EDT","LONGIL",61762,2527.5908
"07/29/2021 00:30:00","EDT","MHK VL",61756,787.1398
"07/29/2021 00:30:00","EDT","MILLWD",61759,302.8429
"07/29/2021 00:30:00","EDT","N.Y.C.",61761,6163.725
"07/29/2021 00:30:00","EDT","NORTH",61755,557.8192
"07/29/2021 00:30:00","EDT","WEST",61752,1671.2583
"07/29/2021 00:35:00","EDT","CAPITL",61757,1217.9581
"07/29/2021 00:35:00","EDT","CENTRL",61754,1534.0704
"07/29/2021 00:35:00","EDT","DUNWOD",61760,693.747
"07/29/2021 00:35:00","EDT","GENESE",61753,1010.5632
"07/29/2021 00:35:00","EDT","HUD VL",61758,997.3706
"07/29/2021 00:35:00","EDT","LONGIL",61762,2524.749
"07/29/2021 00:35:00","EDT","MHK VL",61756,785.0917
"07/29/2021 00:35:00","EDT","MILLWD",61759,313.5196
"07/29/2021 00:35:00","EDT","N.Y.C.",61761,6159.3037
"07/29/2021 00:35:00","EDT","NORTH",61755,556.4868
"07/29/2021 00:35:00","EDT","WEST",61752,1646.8779
"07/29/2021 00:40:00","EDT","CAPITL",61757,1204.5353
"07/29/2021 00:40:00","EDT","CENTRL",61754,1520.3435
"07/29/2021 00:40:00","EDT","DUNWOD",61760,689.0188
"07/29/2021 00:40:00","EDT","GENESE",61753,1010.0292
"07/29/2021 00:40:00","EDT","HUD VL",61758,1010.6415
"07/29/2021 00:40:00","EDT","LONGIL",61762,2509.6863
"07/29/2021 00:40:00","EDT","MHK VL",61756,782.6723
"07/29/2021 00:40:00","EDT","MILLWD",61759,297.3586
"07/29/2021 00:40:00","EDT","N.Y.C.",61761,6131.2793
"07/29/2021 00:40:00","EDT","NORTH",61755,556.726
"07/29/2021 00:40:00","EDT","WEST",61752,1640.4233
"07/29/2021 00:45:00","EDT","CAPITL",61757,1206.4618
"07/29/2021 00:45:00","EDT","CENTRL",61754,1522.7314
"07/29/2021 00:45:00","EDT","DUNWOD",61760,686.2217
"07/29/2021 00:45:00","EDT","GENESE",61753,999.8452
"07/29/2021 00:45:00","EDT","HUD VL",61758,1020.9472
"07/29/2021 00:45:00","EDT","LONGIL",61762,2487.2837
"07/29/2021 00:45:00","EDT","MHK VL",61756,769.6678
"07/29/2021 00:45:00","EDT","MILLWD",61759,294.6255
"07/29/2021 00:45:00","EDT","N.Y.C.",61761,6105.672
"07/29/2021 00:45:00","EDT","NORTH",61755,551.9119
"07/29/2021 00:45:00","EDT","WEST",61752,1641.0936
"07/29/2021 00:50:00","EDT","CAPITL",61757,1196.5585
"07/29/2021 00:50:00","EDT","CENTRL",61754,1514.6903
"07/29/2021 00:50:00","EDT","DUNWOD",61760,684.9059
"07/29/2021 00:50:00","EDT","GENESE",61753,993.151
"07/29/2021 00:50:00","EDT","HUD VL",61758,1004.626
"07/29/2021 00:50:00","EDT","LONGIL",61762,2476.9507
"07/29/2021 00:50:00","EDT","MHK VL",61756,773.9963
"07/29/2021 00:50:00","EDT","MILLWD",61759,293.3337
"07/29/2021 00:50:00","EDT","N.Y.C.",61761,6093.8945
"07/29/2021 00:50:00","EDT","NORTH",61755,553.3524
"07/29/2021 00:50:00","EDT","WEST",61752,1627.0337
"07/29/2021 00:55:00","EDT","CAPITL",61757,1196.8513
"07/29/2021 00:55:00","EDT","CENTRL",61754,1517.9982
"07/29/2021 00:55:00","EDT","DUNWOD",61760,686.0698
"07/29/2021 00:55:00","EDT","GENESE",61753,986.1893
"07/29/2021 00:55:00","EDT","HUD VL",61758,987.8077
"07/29/2021 00:55:00","EDT","LONGIL",61762,2458.5132
"07/29/2021 00:55:00","EDT","MHK VL",61756,765.8403
"07/29/2021 00:55:00","EDT","MILLWD",61759,294.5231
"07/29/2021 00:55:00","EDT","N.Y.C.",61761,6073.6406
"07/29/2021 00:55:00","EDT","NORTH",61755,555.7611
"07/29/2021 00:55:00","EDT","WEST",61752,1611.2161
"07/29/2021 01:00:00","EDT","CAPITL",61757,1192.7466
"07/29/2021 01:00:00","EDT","CENTRL",61754,1500.1902
"07/29/2021 01:00:00","EDT","DUNWOD",61760,673.965
"07/29/2021 01:00:00","EDT","GENESE",61753,985.9348
"07/29/2021 01:00:00","EDT","HUD VL",61758,983.5483
"07/29/2021 01:00:00","EDT","LONGIL",61762,2452.2407
"07/29/2021 01:00:00","EDT","MHK VL",61756,753.8723
"07/29/2021 01:00:00","EDT","MILLWD",61759,299.2029
"07/29/2021 01:00:00","EDT","N.Y.C.",61761,6054.2114
"07/29/2021 01:00:00","EDT","NORTH",61755,560.0521
"07/29/2021 01:00:00","EDT","WEST",61752,1619.5479
"07/29/2021 01:05:00","EDT","CAPITL",61757,1169.7911
"07/29/2021 01:05:00","EDT","CENTRL",61754,1484.9227
"07/29/2021 01:05:00","EDT","DUNWOD",61760,681.0466
"07/29/2021 01:05:00","EDT","GENESE",61753,983.5847
"07/29/2021 01:05:00","EDT","HUD VL",61758,969.9909
"07/29/2021 01:05:00","EDT","LONGIL",61762,2417.9194
"07/29/2021 01:05:00","EDT","MHK VL",61756,760.0584
"07/29/2021 01:05:00","EDT","MILLWD",61759,295.507
"07/29/2021 01:05:00","EDT","N.Y.C.",61761,5992.5176
"07/29/2021 01:05:00","EDT","NORTH",61755,551.0753
"07/29/2021 01:05:00","EDT","WEST",61752,1591.5024
"07/29/2021 01:10:00","EDT","CAPITL",61757,1176.8779
"07/29/2021 01:10:00","EDT","CENTRL",61754,1489.0955
"07/29/2021 01:10:00","EDT","DUNWOD",61760,687.241
"07/29/2021 01:10:00","EDT","GENESE",61753,974.8665
"07/29/2021 01:10:00","EDT","HUD VL",61758,981.1229
"07/29/2021 01:10:00","EDT","LONGIL",61762,2422.055
"07/29/2021 01:10:00","EDT","MHK VL",61756,744.182
"07/29/2021 01:10:00","EDT","MILLWD",61759,280.9318
"07/29/2021 01:10:00","EDT","N.Y.C.",61761,6003.4463
"07/29/2021 01:10:00","EDT","NORTH",61755,556.2988
"07/29/2021 01:10:00","EDT","WEST",61752,1601.9454
"07/29/2021 01:15:00","EDT","CAPITL",61757,1170.2836
"07/29/2021 01:15:00","EDT","CENTRL",61754,1484.4495
"07/29/2021 01:15:00","EDT","DUNWOD",61760,681.6933
"07/29/2021 01:15:00","EDT","GENESE",61753,975.5475
"07/29/2021 01:15:00","EDT","HUD VL",61758,980.6242
"07/29/2021 01:15:00","EDT","LONGIL",61762,2418.8923
"07/29/2021 01:15:00","EDT","MHK VL",61756,743.2805
"07/29/2021 01:15:00","EDT","MILLWD",61759,291.4114
"07/29/2021 01:15:00","EDT","N.Y.C.",61761,5970.1816
"07/29/2021 01:15:00","EDT","NORTH",61755,542.2539
"07/29/2021 01:15:00","EDT","WEST",61752,1599.5046
"07/29/2021 01:20:00","EDT","CAPITL",61757,1162.2427
"07/29/2021 01:20:00","EDT","CENTRL",61754,1471.7526
"07/29/2021 01:20:00","EDT","DUNWOD",61760,678.6177
"07/29/2021 01:20:00","EDT","GENESE",61753,970.144
"07/29/2021 01:20:00","EDT","HUD VL",61758,973.2593
"07/29/2021 01:20:00","EDT","LONGIL",61762,2394.4773
"07/29/2021 01:20:00","EDT","MHK VL",61756,748.6227
"07/29/2021 01:20:00","EDT","MILLWD",61759,283.071
"07/29/2021 01:20:00","EDT","N.Y.C.",61761,5939.0234
"07/29/2021 01:20:00","EDT","NORTH",61755,545.2665
"07/29/2021 01:20:00","EDT","WEST",61752,1602.0054
"07/29/2021 01:25:00","EDT","CAPITL",61757,1160.1296
"07/29/2021 01:25:00","EDT","CENTRL",61754,1476.1411
"07/29/2021 01:25:00","EDT","DUNWOD",61760,670.1112
"07/29/2021 01:25:00","EDT","GENESE",61753,965.845
"07/29/2021 01:25:00","EDT","HUD VL",61758,963.8964
"07/29/2021 01:25:00","EDT","LONGIL",61762,2378.3965
"07/29/2021 01:25:00","EDT","MHK VL",61756,742.64
"07/29/2021 01:25:00","EDT","MILLWD",61759,281.5977
"07/29/2021 01:25:00","EDT","N.Y.C.",61761,5927.3965
"07/29/2021 01:25:00","EDT","NORTH",61755,545.2728
"07/29/2021 01:25:00","EDT","WEST",61752,1576.6697
"07/29/2021 01:30:00","EDT","CAPITL",61757,1149.9569
"07/29/2021 01:30:00","EDT","CENTRL",61754,1478.969
"07/29/2021 01:30:00","EDT","DUNWOD",61760,659.3835
"07/29/2021 01:30:00","EDT","GENESE",61753,971.2284
"07/29/2021 01:30:00","EDT","HUD VL",61758,970.3646
"07/29/2021 01:30:00","EDT","LONGIL",61762,2362.7466
"07/29/2021 01:30:00","EDT","MHK VL",61756,735.5226
"07/29/2021 01:30:00","EDT","MILLWD",61759,290.2798
"07/29/2021 01:30:00","EDT","N.Y.C.",61761,5921.8286
"07/29/2021 01:30:00","EDT","NORTH",61755,550.2346
"07/29/2021 01:30:00","EDT","WEST",61752,1589.8257
"07/29/2021 01:35:00","EDT","CAPITL",61757,1151.8876
"07/29/2021 01:35:00","EDT","CENTRL",61754,1452.237
"07/29/2021 01:35:00","EDT","DUNWOD",61760,671.5532
"07/29/2021 01:35:00","EDT","GENESE",61753,963.46
"07/29/2021 01:35:00","EDT","HUD VL",61758,940.2846
"07/29/2021 01:35:00","EDT","LONGIL",61762,2359.7185
"07/29/2021 01:35:00","EDT","MHK VL",61756,741.5546
"07/29/2021 01:35:00","EDT","MILLWD",61759,288.3745
"07/29/2021 01:35:00","EDT","N.Y.C.",61761,5879.219
"07/29/2021 01:35:00","EDT","NORTH",61755,536.6872
"07/29/2021 01:35:00","EDT","WEST",61752,1558.127
"07/29/2021 01:40:00","EDT","CAPITL",61757,1142.9053
"07/29/2021 01:40:00","EDT","CENTRL",61754,1465.8907
"07/29/2021 01:40:00","EDT","DUNWOD",61760,653.1158
"07/29/2021 01:40:00","EDT","GENESE",61753,952.4215
"07/29/2021 01:40:00","EDT","HUD VL",61758,975.7769
"07/29/2021 01:40:00","EDT","LONGIL",61762,2341.3828
"07/29/2021 01:40:00","EDT","MHK VL",61756,737.0968
"07/29/2021 01:40:00","EDT","MILLWD",61759,280.4662
"07/29/2021 01:40:00","EDT","N.Y.C.",61761,5853.885
"07/29/2021 01:40:00","EDT","NORTH",61755,546.6487
"07/29/2021 01:40:00","EDT","WEST",61752,1563.8573
"07/29/2021 01:45:00","EDT","CAPITL",61757,1140.9475
"07/29/2021 01:45:00","EDT","CENTRL",61754,1458.6909
"07/29/2021 01:45:00","EDT","DUNWOD",61760,660.5133
"07/29/2021 01:45:00","EDT","GENESE",61753,951.2556
"07/29/2021 01:45:00","EDT","HUD VL",61758,955.8267
"07/29/2021 01:45:00","EDT","LONGIL",61762,2329.8506
"07/29/2021 01:45:00","EDT","MHK VL",61756,726.3114
"07/29/2021 01:45:00","EDT","MILLWD",61759,279.8542
"07/29/2021 01:45:00","EDT","N.Y.C.",61761,5849.6816
"07/29/2021 01:45:00","EDT","NORTH",61755,543.2434
"07/29/2021 01:45:00","EDT","WEST",61752,1580.0411
"07/29/2021 01:50:00","EDT","CAPITL",61757,1138.2267
"07/29/2021 01:50:00","EDT","CENTRL",61754,1450.7911
"07/29/2021 01:50:00","EDT","DUNWOD",61760,658.2736
"07/29/2021 01:50:00","EDT","GENESE",61753,963.9113
"07/29/2021 01:50:00","EDT","HUD VL",61758,936.21
"07/29/2021 01:50:00","EDT","LONGIL",61762,2320.142
"07/29/2021 01:50:00","EDT","MHK VL",61756,723.9712
"07/29/2021 01:50:00","EDT","MILLWD",61759,273.2459
"07/29/2021 01:50:00","EDT","N.Y.C.",61761,5834.885
"07/29/2021 01:50:00","EDT","NORTH",61755,539.5094
"07/29/2021 01:50:00","EDT","WEST",61752,1559.3387
"07/29/2021 01:55:00","EDT","CAPITL",61757,1133.6642
"07/29/2021 01:55:00","EDT","CENTRL",61754,1436.5817
"07/29/2021 01:55:00","EDT","DUNWOD",61760,654.9989
"07/29/2021 01:55:00","EDT","GENESE",61753,948.7614
"07/29/2021 01:55:00","EDT","HUD VL",61758,928.6177
"07/29/2021 01:55:00","EDT","LONGIL",61762,2317.3804
"07/29/2021 01:55:00","EDT","MHK VL",61756,726.6109
"07/29/2021 01:55:00","EDT","MILLWD",61759,282.9182
"07/29/2021 01:55:00","EDT","N.Y.C.",61761,5824.425
"07/29/2021 01:55:00","EDT","NORTH",61755,542.5566
"07/29/2021 01:55:00","EDT","WEST",61752,1559.2892
"07/29/2021 02:00:00","EDT","CAPITL",61757,1129.1372
"07/29/2021 02:00:00","EDT","CENTRL",61754,1451.3401
"07/29/2021 02:00:00","EDT","DUNWOD",61760,657.557
"07/29/2021 02:00:00","EDT","GENESE",61753,945.7655
"07/29/2021 02:00:00","EDT","HUD VL",61758,957.6984
"07/29/2021 02:00:00","EDT","LONGIL",61762,2305.9165
"07/29/2021 02:00:00","EDT","MHK VL",61756,723.1683
"07/29/2021 02:00:00","EDT","MILLWD",61759,273.5682
"07/29/2021 02:00:00","EDT","N.Y.C.",61761,5802.573
"07/29/2021 02:00:00","EDT","NORTH",61755,541.3798
"07/29/2021 02:00:00","EDT","WEST",61752,1545.4204
"07/29/2021 02:05:00","EDT","CAPITL",61757,1130.7966
"07/29/2021 02:05:00","EDT","CENTRL",61754,1443.6486
"07/29/2021 02:05:00","EDT","DUNWOD",61760,641.8648
"07/29/2021 02:05:00","EDT","GENESE",61753,945.2051
"07/29/2021 02:05:00","EDT","HUD VL",61758,942.3451
"07/29/2021 02:05:00","EDT","LONGIL",61762,2311.8633
"07/29/2021 02:05:00","EDT","MHK VL",61756,715.5337
"07/29/2021 02:05:00","EDT","MILLWD",61759,278.5206
"07/29/2021 02:05:00","EDT","N.Y.C.",61761,5776.1387
"07/29/2021 02:05:00","EDT","NORTH",61755,544.4113
"07/29/2021 02:05:00","EDT","WEST",61752,1553.2268
"07/29/2021 02:10:00","EDT","CAPITL",61757,1131.0964
"07/29/2021 02:10:00","EDT","CENTRL",61754,1427.1792
"07/29/2021 02:10:00","EDT","DUNWOD",61760,642.7338
"07/29/2021 02:10:00","EDT","GENESE",61753,943.3251
"07/29/2021 02:10:00","EDT","HUD VL",61758,930.5919
"07/29/2021 02:10:00","EDT","LONGIL",61762,2297.4392
"07/29/2021 02:10:00","EDT","MHK VL",61756,717.8462
"07/29/2021 02:10:00","EDT","MILLWD",61759,279.4133
"07/29/2021 02:10:00","EDT","N.Y.C.",61761,5773.3438
"07/29/2021 02:10:00","EDT","NORTH",61755,545.0149
"07/29/2021 02:10:00","EDT","WEST",61752,1538.9602
"07/29/2021 02:15:00","EDT","CAPITL",61757,1119.3125
"07/29/2021 02:15:00","EDT","CENTRL",61754,1421.8391
"07/29/2021 02:15:00","EDT","DUNWOD",61760,641.3677
"07/29/2021 02:15:00","EDT","GENESE",61753,944.7606
"07/29/2021 02:15:00","EDT","HUD VL",61758,921.2305
"07/29/2021 02:15:00","EDT","LONGIL",61762,2277.796
"07/29/2021 02:15:00","EDT","MHK VL",61756,723.3649
"07/29/2021 02:15:00","EDT","MILLWD",61759,276.8184
"07/29/2021 02:15:00","EDT","N.Y.C.",61761,5761.874
"07/29/2021 02:15:00","EDT","NORTH",61755,537.5658
"07/29/2021 02:15:00","EDT","WEST",61752,1531.7773
"07/29/2021 02:20:00","EDT","CAPITL",61757,1127.3127
"07/29/2021 02:20:00","EDT","CENTRL",61754,1436.7776
"07/29/2021 02:20:00","EDT","DUNWOD",61760,641.9075
"07/29/2021 02:20:00","EDT","GENESE",61753,936.0513
"07/29/2021 02:20:00","EDT","HUD VL",61758,922.036
"07/29/2021 02:20:00","EDT","LONGIL",61762,2270.453
"07/29/2021 02:20:00","EDT","MHK VL",61756,717.7384
"07/29/2021 02:20:00","EDT","MILLWD",61759,276.5977
"07/29/2021 02:20:00","EDT","N.Y.C.",61761,5736.6914
"07/29/2021 02:20:00","EDT","NORTH",61755,538.0282
"07/29/2021 02:20:00","EDT","WEST",61752,1540.073
"07/29/2021 02:25:00","EDT","CAPITL",61757,1123.3745
"07/29/2021 02:25:00","EDT","CENTRL",61754,1461.8475
"07/29/2021 02:25:00","EDT","DUNWOD",61760,640.9401
"07/29/2021 02:25:00","EDT","GENESE",61753,940.0634
"07/29/2021 02:25:00","EDT","HUD VL",61758,929.6409
"07/29/2021 02:25:00","EDT","LONGIL",61762,2255.2947
"07/29/2021 02:25:00","EDT","MHK VL",61756,711.1603
"07/29/2021 02:25:00","EDT","MILLWD",61759,269.8283
"07/29/2021 02:25:00","EDT","N.Y.C.",61761,5727.208
"07/29/2021 02:25:00","EDT","NORTH",61755,541.3867
"07/29/2021 02:25:00","EDT","WEST",61752,1527.5752
"07/29/2021 02:30:00","EDT","CAPITL",61757,1111.5786
"07/29/2021 02:30:00","EDT","CENTRL",61754,1450.1531
"07/29/2021 02:30:00","EDT","DUNWOD",61760,631.2092
"07/29/2021 02:30:00","EDT","GENESE",61753,940.7413
"07/29/2021 02:30:00","EDT","HUD VL",61758,910.0629
"07/29/2021 02:30:00","EDT","LONGIL",61762,2249.9976
"07/29/2021 02:30:00","EDT","MHK VL",61756,707.7147
"07/29/2021 02:30:00","EDT","MILLWD",61759,271.7882
"07/29/2021 02:30:00","EDT","N.Y.C.",61761,5712.8374
"07/29/2021 02:30:00","EDT","NORTH",61755,545.4406
"07/29/2021 02:30:00","EDT","WEST",61752,1553.7896
"07/29/2021 02:35:00","EDT","CAPITL",61757,1120.4407
"07/29/2021 02:35:00","EDT","CENTRL",61754,1456.5135
"07/29/2021 02:35:00","EDT","DUNWOD",61760,636.2788
"07/29/2021 02:35:00","EDT","GENESE",61753,931.4651
"07/29/2021 02:35:00","EDT","HUD VL",61758,911.1504
"07/29/2021 02:35:00","EDT","LONGIL",61762,2244.1296
"07/29/2021 02:35:00","EDT","MHK VL",61756,708.8939
"07/29/2021 02:35:00","EDT","MILLWD",61759,264.8292
"07/29/2021 02:35:00","EDT","N.Y.C.",61761,5708.751
"07/29/2021 02:35:00","EDT","NORTH",61755,540.6882
"07/29/2021 02:35:00","EDT","WEST",61752,1516.4495
"07/29/2021 02:40:00","EDT","CAPITL",61757,1112.7057
"07/29/2021 02:40:00","EDT","CENTRL",61754,1431.998
"07/29/2021 02:40:00","EDT","DUNWOD",61760,631.0348
"07/29/2021 02:40:00","EDT","GENESE",61753,933.8259
"07/29/2021 02:40:00","EDT","HUD VL",61758,938.5905
"07/29/2021 02:40:00","EDT","LONGIL",61762,2241.242
"07/29/2021 02:40:00","EDT","MHK VL",61756,709.7301
"07/29/2021 02:40:00","EDT","MILLWD",61759,271.2477
"07/29/2021 02:40:00","EDT","N.Y.C.",61761,5699.535
"07/29/2021 02:40:00","EDT","NORTH",61755,545.7802
"07/29/2021 02:40:00","EDT","WEST",61752,1542.1177
"07/29/2021 02:45:00","EDT","CAPITL",61757,1114.953
"07/29/2021 02:45:00","EDT","CENTRL",61754,1477.1823
"07/29/2021 02:45:00","EDT","DUNWOD",61760,625.7336
"07/29/2021 02:45:00","EDT","GENESE",61753,919.6781
"07/29/2021 02:45:00","EDT","HUD VL",61758,913.6545
"07/29/2021 02:45:00","EDT","LONGIL",61762,2228.6719
"07/29/2021 02:45:00","EDT","MHK VL",61756,702.9022
"07/29/2021 02:45:00","EDT","MILLWD",61759,263.7289
"07/29/2021 02:45:00","EDT","N.Y.C.",61761,5688.86
"07/29/2021 02:45:00","EDT","NORTH",61755,528.4312
"07/29/2021 02:45:00","EDT","WEST",61752,1515.9497
"07/29/2021 02:50:00","EDT","CAPITL",61757,1106.8827
"07/29/2021 02:50:00","EDT","CENTRL",61754,1469.8629
"07/29/2021 02:50:00","EDT","DUNWOD",61760,630.5942
"07/29/2021 02:50:00","EDT","GENESE",61753,926.7976
"07/29/2021 02:50:00","EDT","HUD VL",61758,926.1787
"07/29/2021 02:50:00","EDT","LONGIL",61762,2223.1143
"07/29/2021 02:50:00","EDT","MHK VL",61756,696.899
"07/29/2021 02:50:00","EDT","MILLWD",61759,257.6503
"07/29/2021 02:50:00","EDT","N.Y.C.",61761,5665.381
"07/29/2021 02:50:00","EDT","NORTH",61755,534.9638
"07/29/2021 02:50:00","EDT","WEST",61752,1503.855
"07/29/2021 02:55:00","EDT","CAPITL",61757,1110.193
"07/29/2021 02:55:00","EDT","CENTRL",61754,1388.7493
"07/29/2021 02:55:00","EDT","DUNWOD",61760,624.1266
"07/29/2021 02:55:00","EDT","GENESE",61753,922.1164
"07/29/2021 02:55:00","EDT","HUD VL",61758,882.2036
"07/29/2021 02:55:00","EDT","LONGIL",61762,2218.891
"07/29/2021 02:55:00","EDT","MHK VL",61756,692.048
"07/29/2021 02:55:00","EDT","MILLWD",61759,253.3625
"07/29/2021 02:55:00","EDT","N.Y.C.",61761,5641.7354
"07/29/2021 02:55:00","EDT","NORTH",61755,543.285
"07/29/2021 02:55:00","EDT","WEST",61752,1504.5891
"07/29/2021 03:00:00","EDT","CAPITL",61757,1121.659
"07/29/2021 03:00:00","EDT","CENTRL",61754,1397.7141
"07/29/2021 03:00:00","EDT","DUNWOD",61760,621.9363
"07/29/2021 03:00:00","EDT","GENESE",61753,917.158
"07/29/2021 03:00:00","EDT","HUD VL",61758,885.4941
"07/29/2021 03:00:00","EDT","LONGIL",61762,2206.9824
"07/29/2021 03:00:00","EDT","MHK VL",61756,689.5066
"07/29/2021 03:00:00","EDT","MILLWD",61759,259.5669
"07/29/2021 03:00:00","EDT","N.Y.C.",61761,5650.989
"07/29/2021 03:00:00","EDT","NORTH",61755,534.7383
"07/29/2021 03:00:00","EDT","WEST",61752,1516.1902
"07/29/2021 03:05:00","EDT","CAPITL",61757,1113.1715
"07/29/2021 03:05:00","EDT","CENTRL",61754,1401.5819
"07/29/2021 03:05:00","EDT","DUNWOD",61760,611.9776
