"Time Stamp","Time Zone","Name","PTID","Load"
"07/23/2021 00:20:00","EDT","DUNWOD",61760,682.5861
"07/23/2021 00:20:00","EDT","GENESE",61753,1021.721
"07/23/2021 00:20:00","EDT","HUD VL",61758,997.7808
"07/23/2021 00:20:00","EDT","LONGIL",61762,2498.8271
"07/23/2021 00:20:00","EDT","MHK VL",61756,782.1901
"07/23/2021 00:20:00","EDT","MILLWD",61759,278.639
"07/23/2021 00:20:00","EDT","N.Y.C.",61761,5822.365
"07/23/2021 00:20:00","EDT","NORTH",61755,570.1105
"07/23/2021 00:20:00","EDT","WEST",61752,1610.3416
"07/23/2021 00:25:00","EDT","CAPITL",61757,1219.579
"07/23/2021 00:25:00","EDT","CENTRL",61754,1535.4146
"07/23/2021 00:25:00","EDT","DUNWOD",61760,666.4622
"07/23/2021 00:25:00","EDT","GENESE",61753,1019.531
"07/23/2021 00:25:00","EDT","HUD VL",61758,1026.1655
"07/23/2021 00:25:00","EDT","LONGIL",61762,2490.233
"07/23/2021 00:25:00","EDT","MHK VL",61756,778.9076
"07/23/2021 00:25:00","EDT","MILLWD",61759,277.1848
"07/23/2021 00:25:00","EDT","N.Y.C.",61761,5801.856
"07/23/2021 00:25:00","EDT","NORTH",61755,566.3729
"07/23/2021 00:25:00","EDT","WEST",61752,1606.9497
"07/23/2021 00:30:00","EDT","CAPITL",61757,1214.9846
"07/23/2021 00:30:00","EDT","CENTRL",61754,1489.9587
"07/23/2021 00:30:00","EDT","DUNWOD",61760,672.9713
"07/23/2021 00:30:00","EDT","GENESE",61753,1011.9523
"07/23/2021 00:30:00","EDT","HUD VL",61758,1020.6227
"07/23/2021 00:30:00","EDT","LONGIL",61762,2477.5256
"07/23/2021 00:30:00","EDT","MHK VL",61756,767.1669
"07/23/2021 00:30:00","EDT","MILLWD",61759,264.3401
"07/23/2021 00:30:00","EDT","N.Y.C.",61761,5778.333
"07/23/2021 00:30:00","EDT","NORTH",61755,565.1929
"07/23/2021 00:30:00","EDT","WEST",61752,1602.4861
"07/23/2021 00:35:00","EDT","CAPITL",61757,1203.8354
"07/23/2021 00:35:00","EDT","CENTRL",61754,1517.4236
"07/23/2021 00:35:00","EDT","DUNWOD",61760,659.5501
"07/23/2021 00:35:00","EDT","GENESE",61753,1012.5609
"07/23/2021 00:35:00","EDT","HUD VL",61758,993.2012
"07/23/2021 00:35:00","EDT","LONGIL",61762,2461.4531
"07/23/2021 00:35:00","EDT","MHK VL",61756,773.6494
"07/23/2021 00:35:00","EDT","MILLWD",61759,272.0015
"07/23/2021 00:35:00","EDT","N.Y.C.",61761,5771.557
"07/23/2021 00:35:00","EDT","NORTH",61755,567.3609
"07/23/2021 00:35:00","EDT","WEST",61752,1582.8278
"07/23/2021 00:40:00","EDT","CAPITL",61757,1207.5215
"07/23/2021 00:40:00","EDT","CENTRL",61754,1528.6066
"07/23/2021 00:40:00","EDT","DUNWOD",61760,668.9484
"07/23/2021 00:40:00","EDT","GENESE",61753,1008.9987
"07/23/2021 00:40:00","EDT","HUD VL",61758,979.6854
"07/23/2021 00:40:00","EDT","LONGIL",61762,2447.804
"07/23/2021 00:40:00","EDT","MHK VL",61756,771.3239
"07/23/2021 00:40:00","EDT","MILLWD",61759,273.5184
"07/23/2021 00:40:00","EDT","N.Y.C.",61761,5718.3306
"07/23/2021 00:40:00","EDT","NORTH",61755,561.2217
"07/23/2021 00:40:00","EDT","WEST",61752,1581.7549
"07/23/2021 00:45:00","EDT","CAPITL",61757,1198.4994
"07/23/2021 00:45:00","EDT","CENTRL",61754,1525.7996
"07/23/2021 00:45:00","EDT","DUNWOD",61760,648.5053
"07/23/2021 00:45:00","EDT","GENESE",61753,1001.5322
"07/23/2021 00:45:00","EDT","HUD VL",61758,978.7732
"07/23/2021 00:45:00","EDT","LONGIL",61762,2423.0728
"07/23/2021 00:45:00","EDT","MHK VL",61756,766.4989
"07/23/2021 00:45:00","EDT","MILLWD",61759,271.5734
"07/23/2021 00:45:00","EDT","N.Y.C.",61761,5704.825
"07/23/2021 00:45:00","EDT","NORTH",61755,555.8364
"07/23/2021 00:45:00","EDT","WEST",61752,1587.1318
"07/23/2021 00:50:00","EDT","CAPITL",61757,1193.6833
"07/23/2021 00:50:00","EDT","CENTRL",61754,1520.722
"07/23/2021 00:50:00","EDT","DUNWOD",61760,648.3464
"07/23/2021 00:50:00","EDT","GENESE",61753,996.4969
"07/23/2021 00:50:00","EDT","HUD VL",61758,993.0888
"07/23/2021 00:50:00","EDT","LONGIL",61762,2410.9285
"07/23/2021 00:50:00","EDT","MHK VL",61756,766.4676
"07/23/2021 00:50:00","EDT","MILLWD",61759,260.2079
"07/23/2021 00:50:00","EDT","N.Y.C.",61761,5673.62
"07/23/2021 00:50:00","EDT","NORTH",61755,565.4086
"07/23/2021 00:50:00","EDT","WEST",61752,1566.9586
"07/23/2021 00:55:00","EDT","CAPITL",61757,1186.2319
"07/23/2021 00:55:00","EDT","CENTRL",61754,1465.502
"07/23/2021 00:55:00","EDT","DUNWOD",61760,657.2372
"07/23/2021 00:55:00","EDT","GENESE",61753,992.0968
"07/23/2021 00:55:00","EDT","HUD VL",61758,980.8566
"07/23/2021 00:55:00","EDT","LONGIL",61762,2394.4902
"07/23/2021 00:55:00","EDT","MHK VL",61756,763.2335
"07/23/2021 00:55:00","EDT","MILLWD",61759,266.7369
"07/23/2021 00:55:00","EDT","N.Y.C.",61761,5665.882
"07/23/2021 00:55:00","EDT","NORTH",61755,555.4259
"07/23/2021 00:55:00","EDT","WEST",61752,1570.4718
"07/23/2021 01:00:00","EDT","CAPITL",61757,1210.7867
"07/23/2021 01:00:00","EDT","CENTRL",61754,1456.3153
"07/23/2021 01:00:00","EDT","DUNWOD",61760,651.8306
"07/23/2021 01:00:00","EDT","GENESE",61753,985.3415
"07/23/2021 01:00:00","EDT","HUD VL",61758,961.0388
"07/23/2021 01:00:00","EDT","LONGIL",61762,2381.4014
"07/23/2021 01:00:00","EDT","MHK VL",61756,770.2885
"07/23/2021 01:00:00","EDT","MILLWD",61759,258.8975
"07/23/2021 01:00:00","EDT","N.Y.C.",61761,5627.802
"07/23/2021 01:00:00","EDT","NORTH",61755,551.8124
"07/23/2021 01:00:00","EDT","WEST",61752,1570.7911
"07/23/2021 01:05:00","EDT","CAPITL",61757,1182.1356
"07/23/2021 01:05:00","EDT","CENTRL",61754,1458.9227
"07/23/2021 01:05:00","EDT","DUNWOD",61760,651.6754
"07/23/2021 01:05:00","EDT","GENESE",61753,985.9
"07/23/2021 01:05:00","EDT","HUD VL",61758,960.9121
"07/23/2021 01:05:00","EDT","LONGIL",61762,2353.442
"07/23/2021 01:05:00","EDT","MHK VL",61756,759.3051
"07/23/2021 01:05:00","EDT","MILLWD",61759,256.2848
"07/23/2021 01:05:00","EDT","N.Y.C.",61761,5613.0303
"07/23/2021 01:05:00","EDT","NORTH",61755,552.2693
"07/23/2021 01:05:00","EDT","WEST",61752,1560.0524
"07/23/2021 01:10:00","EDT","CAPITL",61757,1182.8619
"07/23/2021 01:10:00","EDT","CENTRL",61754,1488.715
"07/23/2021 01:10:00","EDT","DUNWOD",61760,641.7662
"07/23/2021 01:10:00","EDT","GENESE",61753,983.6942
"07/23/2021 01:10:00","EDT","HUD VL",61758,954.7141
"07/23/2021 01:10:00","EDT","LONGIL",61762,2351.2168
"07/23/2021 01:10:00","EDT","MHK VL",61756,746.3018
"07/23/2021 01:10:00","EDT","MILLWD",61759,252.3291
"07/23/2021 01:10:00","EDT","N.Y.C.",61761,5585.4727
"07/23/2021 01:10:00","EDT","NORTH",61755,581.8981
"07/23/2021 01:10:00","EDT","WEST",61752,1552.4479
"07/23/2021 01:15:00","EDT","CAPITL",61757,1171.4681
"07/23/2021 01:15:00","EDT","CENTRL",61754,1485.8325
"07/23/2021 01:15:00","EDT","DUNWOD",61760,636.5106
"07/23/2021 01:15:00","EDT","GENESE",61753,975.0941
"07/23/2021 01:15:00","EDT","HUD VL",61758,926.3159
"07/23/2021 01:15:00","EDT","LONGIL",61762,2347.629
"07/23/2021 01:15:00","EDT","MHK VL",61756,740.7365
"07/23/2021 01:15:00","EDT","MILLWD",61759,262.2131
"07/23/2021 01:15:00","EDT","N.Y.C.",61761,5571.173
"07/23/2021 01:15:00","EDT","NORTH",61755,576.7961
"07/23/2021 01:15:00","EDT","WEST",61752,1549.906
"07/23/2021 01:20:00","EDT","CAPITL",61757,1170.0728
"07/23/2021 01:20:00","EDT","CENTRL",61754,1490.2612
"07/23/2021 01:20:00","EDT","DUNWOD",61760,644.6923
"07/23/2021 01:20:00","EDT","GENESE",61753,968.924
"07/23/2021 01:20:00","EDT","HUD VL",61758,964.9828
"07/23/2021 01:20:00","EDT","LONGIL",61762,2320.7642
"07/23/2021 01:20:00","EDT","MHK VL",61756,739.2152
"07/23/2021 01:20:00","EDT","MILLWD",61759,244.9597
"07/23/2021 01:20:00","EDT","N.Y.C.",61761,5563.833
"07/23/2021 01:20:00","EDT","NORTH",61755,571.0544
"07/23/2021 01:20:00","EDT","WEST",61752,1533.2126
"07/23/2021 01:25:00","EDT","CAPITL",61757,1162.5442
"07/23/2021 01:25:00","EDT","CENTRL",61754,1499.6921
"07/23/2021 01:25:00","EDT","DUNWOD",61760,636.2774
"07/23/2021 01:25:00","EDT","GENESE",61753,968.3489
"07/23/2021 01:25:00","EDT","HUD VL",61758,961.4601
"07/23/2021 01:25:00","EDT","LONGIL",61762,2303.2808
"07/23/2021 01:25:00","EDT","MHK VL",61756,746.096
"07/23/2021 01:25:00","EDT","MILLWD",61759,247.2551
"07/23/2021 01:25:00","EDT","N.Y.C.",61761,5538.047
"07/23/2021 01:25:00","EDT","NORTH",61755,569.6908
"07/23/2021 01:25:00","EDT","WEST",61752,1550.2308
"07/23/2021 01:30:00","EDT","CAPITL",61757,1158.6516
"07/23/2021 01:30:00","EDT","CENTRL",61754,1487.7308
"07/23/2021 01:30:00","EDT","DUNWOD",61760,628.1581
"07/23/2021 01:30:00","EDT","GENESE",61753,966.5745
"07/23/2021 01:30:00","EDT","HUD VL",61758,929.2288
"07/23/2021 01:30:00","EDT","LONGIL",61762,2292.5134
"07/23/2021 01:30:00","EDT","MHK VL",61756,741.8612
"07/23/2021 01:30:00","EDT","MILLWD",61759,247.488
"07/23/2021 01:30:00","EDT","N.Y.C.",61761,5507.1094
"07/23/2021 01:30:00","EDT","NORTH",61755,568.2557
"07/23/2021 01:30:00","EDT","WEST",61752,1544.9683
"07/23/2021 01:35:00","EDT","CAPITL",61757,1152.2344
"07/23/2021 01:35:00","EDT","CENTRL",61754,1462.7396
"07/23/2021 01:35:00","EDT","DUNWOD",61760,624.081
"07/23/2021 01:35:00","EDT","GENESE",61753,955.8783
"07/23/2021 01:35:00","EDT","HUD VL",61758,932.8019
"07/23/2021 01:35:00","EDT","LONGIL",61762,2279.856
"07/23/2021 01:35:00","EDT","MHK VL",61756,736.8475
"07/23/2021 01:35:00","EDT","MILLWD",61759,247.5909
"07/23/2021 01:35:00","EDT","N.Y.C.",61761,5478.9453
"07/23/2021 01:35:00","EDT","NORTH",61755,569.2325
"07/23/2021 01:35:00","EDT","WEST",61752,1536.6677
"07/23/2021 01:40:00","EDT","CAPITL",61757,1139.6191
"07/23/2021 01:40:00","EDT","CENTRL",61754,1487.5918
"07/23/2021 01:40:00","EDT","DUNWOD",61760,629.5089
"07/23/2021 01:40:00","EDT","GENESE",61753,955.4649
"07/23/2021 01:40:00","EDT","HUD VL",61758,931.0567
"07/23/2021 01:40:00","EDT","LONGIL",61762,2271.415
"07/23/2021 01:40:00","EDT","MHK VL",61756,733.6292
"07/23/2021 01:40:00","EDT","MILLWD",61759,245.9808
"07/23/2021 01:40:00","EDT","N.Y.C.",61761,5462.2095
"07/23/2021 01:40:00","EDT","NORTH",61755,567.7914
"07/23/2021 01:40:00","EDT","WEST",61752,1517.7759
"07/23/2021 01:45:00","EDT","CAPITL",61757,1136.0884
"07/23/2021 01:45:00","EDT","CENTRL",61754,1472.035
"07/23/2021 01:45:00","EDT","DUNWOD",61760,618.6055
"07/23/2021 01:45:00","EDT","GENESE",61753,952.7923
"07/23/2021 01:45:00","EDT","HUD VL",61758,941.3828
"07/23/2021 01:45:00","EDT","LONGIL",61762,2261.4922
"07/23/2021 01:45:00","EDT","MHK VL",61756,734.3248
"07/23/2021 01:45:00","EDT","MILLWD",61759,246.5301
"07/23/2021 01:45:00","EDT","N.Y.C.",61761,5438.626
"07/23/2021 01:45:00","EDT","NORTH",61755,567.051
"07/23/2021 01:45:00","EDT","WEST",61752,1513.7655
"07/23/2021 01:50:00","EDT","CAPITL",61757,1134.1604
"07/23/2021 01:50:00","EDT","CENTRL",61754,1483.7345
"07/23/2021 01:50:00","EDT","DUNWOD",61760,616.7382
"07/23/2021 01:50:00","EDT","GENESE",61753,949.3007
"07/23/2021 01:50:00","EDT","HUD VL",61758,916.6063
"07/23/2021 01:50:00","EDT","LONGIL",61762,2240.5894
"07/23/2021 01:50:00","EDT","MHK VL",61756,727.9494
"07/23/2021 01:50:00","EDT","MILLWD",61759,250.9165
"07/23/2021 01:50:00","EDT","N.Y.C.",61761,5392.543
"07/23/2021 01:50:00","EDT","NORTH",61755,560.7473
"07/23/2021 01:50:00","EDT","WEST",61752,1521.0592
"07/23/2021 01:55:00","EDT","CAPITL",61757,1142.0602
"07/23/2021 01:55:00","EDT","CENTRL",61754,1483.209
"07/23/2021 01:55:00","EDT","DUNWOD",61760,616.8492
"07/23/2021 01:55:00","EDT","GENESE",61753,947.3392
"07/23/2021 01:55:00","EDT","HUD VL",61758,915.4468
"07/23/2021 01:55:00","EDT","LONGIL",61762,2241.0679
"07/23/2021 01:55:00","EDT","MHK VL",61756,725.4118
"07/23/2021 01:55:00","EDT","MILLWD",61759,240.2443
"07/23/2021 01:55:00","EDT","N.Y.C.",61761,5412.409
"07/23/2021 01:55:00","EDT","NORTH",61755,552.7396
"07/23/2021 01:55:00","EDT","WEST",61752,1530.4352
"07/23/2021 02:00:00","EDT","CAPITL",61757,1140.7104
"07/23/2021 02:00:00","EDT","CENTRL",61754,1427.8757
"07/23/2021 02:00:00","EDT","DUNWOD",61760,601.579
"07/23/2021 02:00:00","EDT","GENESE",61753,946.9288
"07/23/2021 02:00:00","EDT","HUD VL",61758,891.014
"07/23/2021 02:00:00","EDT","LONGIL",61762,2228.9888
"07/23/2021 02:00:00","EDT","MHK VL",61756,734.8126
"07/23/2021 02:00:00","EDT","MILLWD",61759,246.0687
"07/23/2021 02:00:00","EDT","N.Y.C.",61761,5365.2334
"07/23/2021 02:00:00","EDT","NORTH",61755,556.1722
"07/23/2021 02:00:00","EDT","WEST",61752,1509.9131
"07/23/2021 02:05:00","EDT","CAPITL",61757,1125.8618
"07/23/2021 02:05:00","EDT","CENTRL",61754,1444.535
"07/23/2021 02:05:00","EDT","DUNWOD",61760,613.0266
"07/23/2021 02:05:00","EDT","GENESE",61753,937.7793
"07/23/2021 02:05:00","EDT","HUD VL",61758,889.6926
"07/23/2021 02:05:00","EDT","LONGIL",61762,2222.0767
"07/23/2021 02:05:00","EDT","MHK VL",61756,737.8535
"07/23/2021 02:05:00","EDT","MILLWD",61759,240.8665
"07/23/2021 02:05:00","EDT","N.Y.C.",61761,5357.3965
"07/23/2021 02:05:00","EDT","NORTH",61755,565.4815
"07/23/2021 02:05:00","EDT","WEST",61752,1505.37
"07/23/2021 02:10:00","EDT","CAPITL",61757,1128.4309
"07/23/2021 02:10:00","EDT","CENTRL",61754,1449.9038
"07/23/2021 02:10:00","EDT","DUNWOD",61760,607.0966
"07/23/2021 02:10:00","EDT","GENESE",61753,940.5813
"07/23/2021 02:10:00","EDT","HUD VL",61758,920.2352
"07/23/2021 02:10:00","EDT","LONGIL",61762,2214.7046
"07/23/2021 02:10:00","EDT","MHK VL",61756,728.1675
"07/23/2021 02:10:00","EDT","MILLWD",61759,245.6377
"07/23/2021 02:10:00","EDT","N.Y.C.",61761,5337.6094
"07/23/2021 02:10:00","EDT","NORTH",61755,559.6484
"07/23/2021 02:10:00","EDT","WEST",61752,1521.8854
"07/23/2021 02:15:00","EDT","CAPITL",61757,1134.835
"07/23/2021 02:15:00","EDT","CENTRL",61754,1452.2537
"07/23/2021 02:15:00","EDT","DUNWOD",61760,602.3854
"07/23/2021 02:15:00","EDT","GENESE",61753,936.4418
"07/23/2021 02:15:00","EDT","HUD VL",61758,925.9124
"07/23/2021 02:15:00","EDT","LONGIL",61762,2189.7568
"07/23/2021 02:15:00","EDT","MHK VL",61756,720.9987
"07/23/2021 02:15:00","EDT","MILLWD",61759,243.0297
"07/23/2021 02:15:00","EDT","N.Y.C.",61761,5326.1816
"07/23/2021 02:15:00","EDT","NORTH",61755,563.9841
"07/23/2021 02:15:00","EDT","WEST",61752,1506.6887
"07/23/2021 02:20:00","EDT","CAPITL",61757,1124.5886
"07/23/2021 02:20:00","EDT","CENTRL",61754,1448.5237
"07/23/2021 02:20:00","EDT","DUNWOD",61760,602.6227
"07/23/2021 02:20:00","EDT","GENESE",61753,934.4968
"07/23/2021 02:20:00","EDT","HUD VL",61758,894.7553
"07/23/2021 02:20:00","EDT","LONGIL",61762,2177.647
"07/23/2021 02:20:00","EDT","MHK VL",61756,727.5009
"07/23/2021 02:20:00","EDT","MILLWD",61759,239.2507
"07/23/2021 02:20:00","EDT","N.Y.C.",61761,5287.8457
"07/23/2021 02:20:00","EDT","NORTH",61755,558.7843
"07/23/2021 02:20:00","EDT","WEST",61752,1495.419
"07/23/2021 02:25:00","EDT","CAPITL",61757,1122.3563
"07/23/2021 02:25:00","EDT","CENTRL",61754,1429.4635
"07/23/2021 02:25:00","EDT","DUNWOD",61760,602.7029
"07/23/2021 02:25:00","EDT","GENESE",61753,937.8793
"07/23/2021 02:25:00","EDT","HUD VL",61758,887.5214
"07/23/2021 02:25:00","EDT","LONGIL",61762,2164.2524
"07/23/2021 02:25:00","EDT","MHK VL",61756,728.9675
"07/23/2021 02:25:00","EDT","MILLWD",61759,237.2164
"07/23/2021 02:25:00","EDT","N.Y.C.",61761,5288.216
"07/23/2021 02:25:00","EDT","NORTH",61755,558.2889
"07/23/2021 02:25:00","EDT","WEST",61752,1496.3723
"07/23/2021 02:30:00","EDT","CAPITL",61757,1116.3296
"07/23/2021 02:30:00","EDT","CENTRL",61754,1439.4962
"07/23/2021 02:30:00","EDT","DUNWOD",61760,591.211
"07/23/2021 02:30:00","EDT","GENESE",61753,929.0052
"07/23/2021 02:30:00","EDT","HUD VL",61758,880.0789
"07/23/2021 02:30:00","EDT","LONGIL",61762,2161.213
"07/23/2021 02:30:00","EDT","MHK VL",61756,733.5194
"07/23/2021 02:30:00","EDT","MILLWD",61759,243.9883
"07/23/2021 02:30:00","EDT","N.Y.C.",61761,5274.978
"07/23/2021 02:30:00","EDT","NORTH",61755,565.1564
"07/23/2021 02:30:00","EDT","WEST",61752,1488.4258
"07/23/2021 02:35:00","EDT","CAPITL",61757,1117.1324
"07/23/2021 02:35:00","EDT","CENTRL",61754,1438.9463
"07/23/2021 02:35:00","EDT","DUNWOD",61760,600.7446
"07/23/2021 02:35:00","EDT","GENESE",61753,933.1372
"07/23/2021 02:35:00","EDT","HUD VL",61758,875.3939
"07/23/2021 02:35:00","EDT","LONGIL",61762,2149.5107
"07/23/2021 02:35:00","EDT","MHK VL",61756,720.783
"07/23/2021 02:35:00","EDT","MILLWD",61759,240.0152
"07/23/2021 02:35:00","EDT","N.Y.C.",61761,5248.8296
"07/23/2021 02:35:00","EDT","NORTH",61755,557.5966
"07/23/2021 02:35:00","EDT","WEST",61752,1488.253
"07/23/2021 02:40:00","EDT","CAPITL",61757,1111.6204
"07/23/2021 02:40:00","EDT","CENTRL",61754,1448.6594
"07/23/2021 02:40:00","EDT","DUNWOD",61760,593.5714
"07/23/2021 02:40:00","EDT","GENESE",61753,925.5995
"07/23/2021 02:40:00","EDT","HUD VL",61758,868.317
"07/23/2021 02:40:00","EDT","LONGIL",61762,2144.2336
"07/23/2021 02:40:00","EDT","MHK VL",61756,710.7727
"07/23/2021 02:40:00","EDT","MILLWD",61759,236.0357
"07/23/2021 02:40:00","EDT","N.Y.C.",61761,5248.3096
"07/23/2021 02:40:00","EDT","NORTH",61755,561.0581
"07/23/2021 02:40:00","EDT","WEST",61752,1471.6807
"07/23/2021 02:45:00","EDT","CAPITL",61757,1118.8494
"07/23/2021 02:45:00","EDT","CENTRL",61754,1443.1675
"07/23/2021 02:45:00","EDT","DUNWOD",61760,594.5822
"07/23/2021 02:45:00","EDT","GENESE",61753,922.8914
"07/23/2021 02:45:00","EDT","HUD VL",61758,886.4762
"07/23/2021 02:45:00","EDT","LONGIL",61762,2140.5913
"07/23/2021 02:45:00","EDT","MHK VL",61756,711.5375
"07/23/2021 02:45:00","EDT","MILLWD",61759,230.1466
"07/23/2021 02:45:00","EDT","N.Y.C.",61761,5206.4375
"07/23/2021 02:45:00","EDT","NORTH",61755,554.7789
"07/23/2021 02:45:00","EDT","WEST",61752,1488.9489
"07/23/2021 02:50:00","EDT","CAPITL",61757,1110.343
"07/23/2021 02:50:00","EDT","CENTRL",61754,1385.3994
"07/23/2021 02:50:00","EDT","DUNWOD",61760,584.791
"07/23/2021 02:50:00","EDT","GENESE",61753,921.8186
"07/23/2021 02:50:00","EDT","HUD VL",61758,859.9612
"07/23/2021 02:50:00","EDT","LONGIL",61762,2133.012
"07/23/2021 02:50:00","EDT","MHK VL",61756,710.8519
"07/23/2021 02:50:00","EDT","MILLWD",61759,235.5385
"07/23/2021 02:50:00","EDT","N.Y.C.",61761,5193.704
"07/23/2021 02:50:00","EDT","NORTH",61755,561.0023
"07/23/2021 02:50:00","EDT","WEST",61752,1472.5254
"07/23/2021 02:55:00","EDT","CAPITL",61757,1112.1636
"07/23/2021 02:55:00","EDT","CENTRL",61754,1400.4817
"07/23/2021 02:55:00","EDT","DUNWOD",61760,580.8505
"07/23/2021 02:55:00","EDT","GENESE",61753,919.6494
"07/23/2021 02:55:00","EDT","HUD VL",61758,850.8909
"07/23/2021 02:55:00","EDT","LONGIL",61762,2108.5557
"07/23/2021 02:55:00","EDT","MHK VL",61756,707.8508
"07/23/2021 02:55:00","EDT","MILLWD",61759,237.0857
"07/23/2021 02:55:00","EDT","N.Y.C.",61761,5194.248
"07/23/2021 02:55:00","EDT","NORTH",61755,559.0311
"07/23/2021 02:55:00","EDT","WEST",61752,1467.1714
"07/23/2021 03:00:00","EDT","CAPITL",61757,1123.7812
"07/23/2021 03:00:00","EDT","CENTRL",61754,1395.7521
"07/23/2021 03:00:00","EDT","DUNWOD",61760,585.4388
"07/23/2021 03:00:00","EDT","GENESE",61753,921.7896
"07/23/2021 03:00:00","EDT","HUD VL",61758,866.0521
"07/23/2021 03:00:00","EDT","LONGIL",61762,2101.7144
"07/23/2021 03:00:00","EDT","MHK VL",61756,701.3248
"07/23/2021 03:00:00","EDT","MILLWD",61759,226.2471
"07/23/2021 03:00:00","EDT","N.Y.C.",61761,5169.8965
"07/23/2021 03:00:00","EDT","NORTH",61755,560.382
"07/23/2021 03:00:00","EDT","WEST",61752,1485.1619
"07/23/2021 03:05:00","EDT","CAPITL",61757,1107.5823
"07/23/2021 03:05:00","EDT","CENTRL",61754,1420.8406
"07/23/2021 03:05:00","EDT","DUNWOD",61760,579.7227
"07/23/2021 03:05:00","EDT","GENESE",61753,919.9788
"07/23/2021 03:05:00","EDT","HUD VL",61758,878.376
"07/23/2021 03:05:00","EDT","LONGIL",61762,2097.1418
"07/23/2021 03:05:00","EDT","MHK VL",61756,695.79
"07/23/2021 03:05:00","EDT","MILLWD",61759,227.6832
"07/23/2021 03:05:00","EDT","N.Y.C.",61761,5162.325
"07/23/2021 03:05:00","EDT","NORTH",61755,555.8377
"07/23/2021 03:05:00","EDT","WEST",61752,1479.1852
"07/23/2021 03:10:00","EDT","CAPITL",61757,1101.1097
"07/23/2021 03:10:00","EDT","CENTRL",61754,1414.0889
"07/23/2021 03:10:00","EDT","DUNWOD",61760,578.1136
"07/23/2021 03:10:00","EDT","GENESE",61753,912.5527
"07/23/2021 03:10:00","EDT","HUD VL",61758,888.371
"07/23/2021 03:10:00","EDT","LONGIL",61762,2100.681
"07/23/2021 03:10:00","EDT","MHK VL",61756,708.4112
"07/23/2021 03:10:00","EDT","MILLWD",61759,225.1973
"07/23/2021 03:10:00","EDT","N.Y.C.",61761,5152.1533
"07/23/2021 03:10:00","EDT","NORTH",61755,548.0155
"07/23/2021 03:10:00","EDT","WEST",61752,1475.1552
"07/23/2021 03:15:00","EDT","CAPITL",61757,1114.7339
"07/23/2021 03:15:00","EDT","CENTRL",61754,1408.2108
"07/23/2021 03:15:00","EDT","DUNWOD",61760,582.2003
