"Time Stamp","Time Zone","Name","PTID","Load"
"07/04/2021 01:30:00","EDT","LONGIL",61762,1798.221
"07/04/2021 01:30:00","EDT","MHK VL",61756,693.4068
"07/04/2021 01:30:00","EDT","MILLWD",61759,228.7286
"07/04/2021 01:30:00","EDT","N.Y.C.",61761,4403.4663
"07/04/2021 01:30:00","EDT","NORTH",61755,543.7645
"07/04/2021 01:30:00","EDT","WEST",61752,1413.0005
"07/04/2021 01:35:00","EDT","CAPITL",61757,1091.5913
"07/04/2021 01:35:00","EDT","CENTRL",61754,1403.9077
"07/04/2021 01:35:00","EDT","DUNWOD",61760,499.2329
"07/04/2021 01:35:00","EDT","GENESE",61753,896.588
"07/04/2021 01:35:00","EDT","HUD VL",61758,836.8491
"07/04/2021 01:35:00","EDT","LONGIL",61762,1782.4941
"07/04/2021 01:35:00","EDT","MHK VL",61756,697.7779
"07/04/2021 01:35:00","EDT","MILLWD",61759,222.0087
"07/04/2021 01:35:00","EDT","N.Y.C.",61761,4405.4473
"07/04/2021 01:35:00","EDT","NORTH",61755,547.6232
"07/04/2021 01:35:00","EDT","WEST",61752,1414.6099
"07/04/2021 01:40:00","EDT","CAPITL",61757,1087.456
"07/04/2021 01:40:00","EDT","CENTRL",61754,1399.1353
"07/04/2021 01:40:00","EDT","DUNWOD",61760,504.6206
"07/04/2021 01:40:00","EDT","GENESE",61753,891.0513
"07/04/2021 01:40:00","EDT","HUD VL",61758,830.806
"07/04/2021 01:40:00","EDT","LONGIL",61762,1778.3298
"07/04/2021 01:40:00","EDT","MHK VL",61756,687.9252
"07/04/2021 01:40:00","EDT","MILLWD",61759,227.9372
"07/04/2021 01:40:00","EDT","N.Y.C.",61761,4391.8013
"07/04/2021 01:40:00","EDT","NORTH",61755,549.6014
"07/04/2021 01:40:00","EDT","WEST",61752,1390.3094
"07/04/2021 01:45:00","EDT","CAPITL",61757,1094.1854
"07/04/2021 01:45:00","EDT","CENTRL",61754,1355.2361
"07/04/2021 01:45:00","EDT","DUNWOD",61760,508.311
"07/04/2021 01:45:00","EDT","GENESE",61753,883.8605
"07/04/2021 01:45:00","EDT","HUD VL",61758,830.5603
"07/04/2021 01:45:00","EDT","LONGIL",61762,1768.5991
"07/04/2021 01:45:00","EDT","MHK VL",61756,685.1555
"07/04/2021 01:45:00","EDT","MILLWD",61759,215.5153
"07/04/2021 01:45:00","EDT","N.Y.C.",61761,4374.4766
"07/04/2021 01:45:00","EDT","NORTH",61755,558.6907
"07/04/2021 01:45:00","EDT","WEST",61752,1419.8176
"07/04/2021 01:50:00","EDT","CAPITL",61757,1082.2548
"07/04/2021 01:50:00","EDT","CENTRL",61754,1373.4014
"07/04/2021 01:50:00","EDT","DUNWOD",61760,500.4186
"07/04/2021 01:50:00","EDT","GENESE",61753,890.0613
"07/04/2021 01:50:00","EDT","HUD VL",61758,834.1228
"07/04/2021 01:50:00","EDT","LONGIL",61762,1760.7701
"07/04/2021 01:50:00","EDT","MHK VL",61756,681.6608
"07/04/2021 01:50:00","EDT","MILLWD",61759,229.6274
"07/04/2021 01:50:00","EDT","N.Y.C.",61761,4365.0474
"07/04/2021 01:50:00","EDT","NORTH",61755,556.4253
"07/04/2021 01:50:00","EDT","WEST",61752,1398.8617
"07/04/2021 01:55:00","EDT","CAPITL",61757,1097.1145
"07/04/2021 01:55:00","EDT","CENTRL",61754,1398.7515
"07/04/2021 01:55:00","EDT","DUNWOD",61760,511.1692
"07/04/2021 01:55:00","EDT","GENESE",61753,882.1953
"07/04/2021 01:55:00","EDT","HUD VL",61758,813.9232
"07/04/2021 01:55:00","EDT","LONGIL",61762,1764.6156
"07/04/2021 01:55:00","EDT","MHK VL",61756,682.3978
"07/04/2021 01:55:00","EDT","MILLWD",61759,216.6365
"07/04/2021 01:55:00","EDT","N.Y.C.",61761,4340.1543
"07/04/2021 01:55:00","EDT","NORTH",61755,549.8745
"07/04/2021 01:55:00","EDT","WEST",61752,1380.4502
"07/04/2021 02:00:00","EDT","CAPITL",61757,1115.1995
"07/04/2021 02:00:00","EDT","CENTRL",61754,1391.8188
"07/04/2021 02:00:00","EDT","DUNWOD",61760,502.2469
"07/04/2021 02:00:00","EDT","GENESE",61753,881.686
"07/04/2021 02:00:00","EDT","HUD VL",61758,824.096
"07/04/2021 02:00:00","EDT","LONGIL",61762,1755.9573
"07/04/2021 02:00:00","EDT","MHK VL",61756,677.4765
"07/04/2021 02:00:00","EDT","MILLWD",61759,216.959
"07/04/2021 02:00:00","EDT","N.Y.C.",61761,4361.144
"07/04/2021 02:00:00","EDT","NORTH",61755,558.5878
"07/04/2021 02:00:00","EDT","WEST",61752,1389.8851
"07/04/2021 02:05:00","EDT","CAPITL",61757,1092.6086
"07/04/2021 02:05:00","EDT","CENTRL",61754,1367.4446
"07/04/2021 02:05:00","EDT","DUNWOD",61760,501.8006
"07/04/2021 02:05:00","EDT","GENESE",61753,878.4034
"07/04/2021 02:05:00","EDT","HUD VL",61758,791.5142
"07/04/2021 02:05:00","EDT","LONGIL",61762,1751.1165
"07/04/2021 02:05:00","EDT","MHK VL",61756,686.8796
"07/04/2021 02:05:00","EDT","MILLWD",61759,210.5305
"07/04/2021 02:05:00","EDT","N.Y.C.",61761,4333.624
"07/04/2021 02:05:00","EDT","NORTH",61755,543.6752
"07/04/2021 02:05:00","EDT","WEST",61752,1374.8634
"07/04/2021 02:10:00","EDT","CAPITL",61757,1091.4307
"07/04/2021 02:10:00","EDT","CENTRL",61754,1330.8774
"07/04/2021 02:10:00","EDT","DUNWOD",61760,504.081
"07/04/2021 02:10:00","EDT","GENESE",61753,871.573
"07/04/2021 02:10:00","EDT","HUD VL",61758,808.0526
"07/04/2021 02:10:00","EDT","LONGIL",61762,1744.0966
"07/04/2021 02:10:00","EDT","MHK VL",61756,676.5963
"07/04/2021 02:10:00","EDT","MILLWD",61759,212.7554
"07/04/2021 02:10:00","EDT","N.Y.C.",61761,4330.6455
"07/04/2021 02:10:00","EDT","NORTH",61755,537.5927
"07/04/2021 02:10:00","EDT","WEST",61752,1389.3843
"07/04/2021 02:15:00","EDT","CAPITL",61757,1087.4219
"07/04/2021 02:15:00","EDT","CENTRL",61754,1335.6448
"07/04/2021 02:15:00","EDT","DUNWOD",61760,499.5938
"07/04/2021 02:15:00","EDT","GENESE",61753,870.0569
"07/04/2021 02:15:00","EDT","HUD VL",61758,771.9972
"07/04/2021 02:15:00","EDT","LONGIL",61762,1735.7625
"07/04/2021 02:15:00","EDT","MHK VL",61756,675.0949
"07/04/2021 02:15:00","EDT","MILLWD",61759,211.6419
"07/04/2021 02:15:00","EDT","N.Y.C.",61761,4310.754
"07/04/2021 02:15:00","EDT","NORTH",61755,535.8671
"07/04/2021 02:15:00","EDT","WEST",61752,1394.437
"07/04/2021 02:20:00","EDT","CAPITL",61757,1081.6342
"07/04/2021 02:20:00","EDT","CENTRL",61754,1371.6868
"07/04/2021 02:20:00","EDT","DUNWOD",61760,497.0868
"07/04/2021 02:20:00","EDT","GENESE",61753,872.8937
"07/04/2021 02:20:00","EDT","HUD VL",61758,803.0695
"07/04/2021 02:20:00","EDT","LONGIL",61762,1733.2021
"07/04/2021 02:20:00","EDT","MHK VL",61756,671.8323
"07/04/2021 02:20:00","EDT","MILLWD",61759,206.935
"07/04/2021 02:20:00","EDT","N.Y.C.",61761,4288.411
"07/04/2021 02:20:00","EDT","NORTH",61755,530.6716
"07/04/2021 02:20:00","EDT","WEST",61752,1372.9983
"07/04/2021 02:25:00","EDT","CAPITL",61757,1079.7169
"07/04/2021 02:25:00","EDT","CENTRL",61754,1369.2668
"07/04/2021 02:25:00","EDT","DUNWOD",61760,495.8435
"07/04/2021 02:25:00","EDT","GENESE",61753,867.7384
"07/04/2021 02:25:00","EDT","HUD VL",61758,806.3257
"07/04/2021 02:25:00","EDT","LONGIL",61762,1725.7297
"07/04/2021 02:25:00","EDT","MHK VL",61756,677.5949
"07/04/2021 02:25:00","EDT","MILLWD",61759,200.6375
"07/04/2021 02:25:00","EDT","N.Y.C.",61761,4297.3994
"07/04/2021 02:25:00","EDT","NORTH",61755,529.9424
"07/04/2021 02:25:00","EDT","WEST",61752,1351.1282
"07/04/2021 02:30:00","EDT","CAPITL",61757,1077.4248
"07/04/2021 02:30:00","EDT","CENTRL",61754,1382.9946
"07/04/2021 02:30:00","EDT","DUNWOD",61760,486.8413
"07/04/2021 02:30:00","EDT","GENESE",61753,872.0464
"07/04/2021 02:30:00","EDT","HUD VL",61758,781.5492
"07/04/2021 02:30:00","EDT","LONGIL",61762,1728.9412
"07/04/2021 02:30:00","EDT","MHK VL",61756,667.0458
"07/04/2021 02:30:00","EDT","MILLWD",61759,216.3979
"07/04/2021 02:30:00","EDT","N.Y.C.",61761,4287.6387
"07/04/2021 02:30:00","EDT","NORTH",61755,536.0706
"07/04/2021 02:30:00","EDT","WEST",61752,1361.3937
"07/04/2021 02:35:00","EDT","CAPITL",61757,1081.7946
"07/04/2021 02:35:00","EDT","CENTRL",61754,1364.6973
"07/04/2021 02:35:00","EDT","DUNWOD",61760,493.6442
"07/04/2021 02:35:00","EDT","GENESE",61753,865.4949
"07/04/2021 02:35:00","EDT","HUD VL",61758,790.0405
"07/04/2021 02:35:00","EDT","LONGIL",61762,1726.4304
"07/04/2021 02:35:00","EDT","MHK VL",61756,667.1531
"07/04/2021 02:35:00","EDT","MILLWD",61759,203.0256
"07/04/2021 02:35:00","EDT","N.Y.C.",61761,4285.3926
"07/04/2021 02:35:00","EDT","NORTH",61755,538.745
"07/04/2021 02:35:00","EDT","WEST",61752,1373.1758
"07/04/2021 02:40:00","EDT","CAPITL",61757,1076.1667
"07/04/2021 02:40:00","EDT","CENTRL",61754,1371.1621
"07/04/2021 02:40:00","EDT","DUNWOD",61760,492.6459
"07/04/2021 02:40:00","EDT","GENESE",61753,862.2717
"07/04/2021 02:40:00","EDT","HUD VL",61758,811.4617
"07/04/2021 02:40:00","EDT","LONGIL",61762,1716.3438
"07/04/2021 02:40:00","EDT","MHK VL",61756,661.3442
"07/04/2021 02:40:00","EDT","MILLWD",61759,209.0124
"07/04/2021 02:40:00","EDT","N.Y.C.",61761,4261.6016
"07/04/2021 02:40:00","EDT","NORTH",61755,531.1668
"07/04/2021 02:40:00","EDT","WEST",61752,1353.8477
"07/04/2021 02:45:00","EDT","CAPITL",61757,1067.6997
"07/04/2021 02:45:00","EDT","CENTRL",61754,1365.0817
"07/04/2021 02:45:00","EDT","DUNWOD",61760,489.7763
"07/04/2021 02:45:00","EDT","GENESE",61753,855.1572
"07/04/2021 02:45:00","EDT","HUD VL",61758,796.3761
"07/04/2021 02:45:00","EDT","LONGIL",61762,1706.8206
"07/04/2021 02:45:00","EDT","MHK VL",61756,656.2658
"07/04/2021 02:45:00","EDT","MILLWD",61759,206.467
"07/04/2021 02:45:00","EDT","N.Y.C.",61761,4277.581
"07/04/2021 02:45:00","EDT","NORTH",61755,550.1133
"07/04/2021 02:45:00","EDT","WEST",61752,1376.839
"07/04/2021 02:50:00","EDT","CAPITL",61757,1071.2415
"07/04/2021 02:50:00","EDT","CENTRL",61754,1364.9236
"07/04/2021 02:50:00","EDT","DUNWOD",61760,490.8228
"07/04/2021 02:50:00","EDT","GENESE",61753,854.1657
"07/04/2021 02:50:00","EDT","HUD VL",61758,773.4272
"07/04/2021 02:50:00","EDT","LONGIL",61762,1714.4253
"07/04/2021 02:50:00","EDT","MHK VL",61756,658.3429
"07/04/2021 02:50:00","EDT","MILLWD",61759,202.7255
"07/04/2021 02:50:00","EDT","N.Y.C.",61761,4257.882
"07/04/2021 02:50:00","EDT","NORTH",61755,526.5453
"07/04/2021 02:50:00","EDT","WEST",61752,1359.9344
"07/04/2021 02:55:00","EDT","CAPITL",61757,1065.1035
"07/04/2021 02:55:00","EDT","CENTRL",61754,1360.051
"07/04/2021 02:55:00","EDT","DUNWOD",61760,493.8212
"07/04/2021 02:55:00","EDT","GENESE",61753,854.8237
"07/04/2021 02:55:00","EDT","HUD VL",61758,772.8629
"07/04/2021 02:55:00","EDT","LONGIL",61762,1685.7162
"07/04/2021 02:55:00","EDT","MHK VL",61756,656.7923
"07/04/2021 02:55:00","EDT","MILLWD",61759,211.1332
"07/04/2021 02:55:00","EDT","N.Y.C.",61761,4242.714
"07/04/2021 02:55:00","EDT","NORTH",61755,542.2763
"07/04/2021 02:55:00","EDT","WEST",61752,1357.5361
"07/04/2021 03:00:00","EDT","CAPITL",61757,1065.9116
"07/04/2021 03:00:00","EDT","CENTRL",61754,1310.889
"07/04/2021 03:00:00","EDT","DUNWOD",61760,488.026
"07/04/2021 03:00:00","EDT","GENESE",61753,850.4028
"07/04/2021 03:00:00","EDT","HUD VL",61758,780.9065
"07/04/2021 03:00:00","EDT","LONGIL",61762,1705.0764
"07/04/2021 03:00:00","EDT","MHK VL",61756,655.8115
"07/04/2021 03:00:00","EDT","MILLWD",61759,209.5626
"07/04/2021 03:00:00","EDT","N.Y.C.",61761,4220.4414
"07/04/2021 03:00:00","EDT","NORTH",61755,529.8162
"07/04/2021 03:00:00","EDT","WEST",61752,1328.7251
"07/04/2021 03:05:00","EDT","CAPITL",61757,1062.8213
"07/04/2021 03:05:00","EDT","CENTRL",61754,1314.7397
"07/04/2021 03:05:00","EDT","DUNWOD",61760,489.8691
"07/04/2021 03:05:00","EDT","GENESE",61753,846.9806
"07/04/2021 03:05:00","EDT","HUD VL",61758,787.6741
"07/04/2021 03:05:00","EDT","LONGIL",61762,1688.2776
"07/04/2021 03:05:00","EDT","MHK VL",61756,655.9802
"07/04/2021 03:05:00","EDT","MILLWD",61759,198.05
"07/04/2021 03:05:00","EDT","N.Y.C.",61761,4221.0137
"07/04/2021 03:05:00","EDT","NORTH",61755,532.9098
"07/04/2021 03:05:00","EDT","WEST",61752,1360.9797
"07/04/2021 03:10:00","EDT","CAPITL",61757,1057.4762
"07/04/2021 03:10:00","EDT","CENTRL",61754,1291.2656
"07/04/2021 03:10:00","EDT","DUNWOD",61760,481.1757
"07/04/2021 03:10:00","EDT","GENESE",61753,845.522
"07/04/2021 03:10:00","EDT","HUD VL",61758,773.382
"07/04/2021 03:10:00","EDT","LONGIL",61762,1691.8494
"07/04/2021 03:10:00","EDT","MHK VL",61756,655.444
"07/04/2021 03:10:00","EDT","MILLWD",61759,210.3466
"07/04/2021 03:10:00","EDT","N.Y.C.",61761,4236.324
"07/04/2021 03:10:00","EDT","NORTH",61755,536.4619
"07/04/2021 03:10:00","EDT","WEST",61752,1363.4955
"07/04/2021 03:15:00","EDT","CAPITL",61757,1067.8386
"07/04/2021 03:15:00","EDT","CENTRL",61754,1327.3375
"07/04/2021 03:15:00","EDT","DUNWOD",61760,486.7329
"07/04/2021 03:15:00","EDT","GENESE",61753,849.4171
