"Time Stamp","Time Zone","Name","PTID","Load"
"07/17/2021 00:10:00","EDT","N.Y.C.",61761,7452.5435
"07/17/2021 00:10:00","EDT","NORTH",61755,572.9175
"07/17/2021 00:10:00","EDT","WEST",61752,1661.1185
"07/17/2021 00:15:00","EDT","CAPITL",61757,1444.8259
"07/17/2021 00:15:00","EDT","CENTRL",61754,1757.6306
"07/17/2021 00:15:00","EDT","DUNWOD",61760,898.229
"07/17/2021 00:15:00","EDT","GENESE",61753,1061.4819
"07/17/2021 00:15:00","EDT","HUD VL",61758,1313.1682
"07/17/2021 00:15:00","EDT","LONGIL",61762,3366.9116
"07/17/2021 00:15:00","EDT","MHK VL",61756,892.0863
"07/17/2021 00:15:00","EDT","MILLWD",61759,409.3362
"07/17/2021 00:15:00","EDT","N.Y.C.",61761,7454.411
"07/17/2021 00:15:00","EDT","NORTH",61755,565.0621
"07/17/2021 00:15:00","EDT","WEST",61752,1651.7795
"07/17/2021 00:20:04","EDT","CAPITL",61757,1437.2759
"07/17/2021 00:20:04","EDT","CENTRL",61754,1770.5361
"07/17/2021 00:20:04","EDT","DUNWOD",61760,895.0902
"07/17/2021 00:20:04","EDT","GENESE",61753,1056.7196
"07/17/2021 00:20:04","EDT","HUD VL",61758,1323.9192
"07/17/2021 00:20:04","EDT","LONGIL",61762,3323.1746
"07/17/2021 00:20:04","EDT","MHK VL",61756,890.1414
"07/17/2021 00:20:04","EDT","MILLWD",61759,415.4709
"07/17/2021 00:20:04","EDT","N.Y.C.",61761,7415.449
"07/17/2021 00:20:04","EDT","NORTH",61755,556.9205
"07/17/2021 00:20:04","EDT","WEST",61752,1648.5201
"07/17/2021 00:21:52","EDT","CAPITL",61757,1426.1943
"07/17/2021 00:21:52","EDT","CENTRL",61754,1738.1702
"07/17/2021 00:21:52","EDT","DUNWOD",61760,904.1666
"07/17/2021 00:21:52","EDT","GENESE",61753,1057.6095
"07/17/2021 00:21:52","EDT","HUD VL",61758,1280.9453
"07/17/2021 00:21:52","EDT","LONGIL",61762,3313.1199
"07/17/2021 00:21:52","EDT","MHK VL",61756,885.8949
"07/17/2021 00:21:52","EDT","MILLWD",61759,402.2658
"07/17/2021 00:21:52","EDT","N.Y.C.",61761,7382.171
"07/17/2021 00:21:52","EDT","NORTH",61755,557.6639
"07/17/2021 00:21:52","EDT","WEST",61752,1651.8983
"07/17/2021 00:25:00","EDT","CAPITL",61757,1427.2982
"07/17/2021 00:25:00","EDT","CENTRL",61754,1758.9819
"07/17/2021 00:25:00","EDT","DUNWOD",61760,893.5302
"07/17/2021 00:25:00","EDT","GENESE",61753,1048.1736
"07/17/2021 00:25:00","EDT","HUD VL",61758,1287.3201
"07/17/2021 00:25:00","EDT","LONGIL",61762,3304.5464
"07/17/2021 00:25:00","EDT","MHK VL",61756,878.1455
"07/17/2021 00:25:00","EDT","MILLWD",61759,402.3575
"07/17/2021 00:25:00","EDT","N.Y.C.",61761,7353.1797
"07/17/2021 00:25:00","EDT","NORTH",61755,558.0587
"07/17/2021 00:25:00","EDT","WEST",61752,1635.8221
"07/17/2021 00:30:00","EDT","CAPITL",61757,1422.2976
"07/17/2021 00:30:00","EDT","CENTRL",61754,1740.3022
"07/17/2021 00:30:00","EDT","DUNWOD",61760,890.2587
"07/17/2021 00:30:00","EDT","GENESE",61753,1047.883
"07/17/2021 00:30:00","EDT","HUD VL",61758,1285.6353
"07/17/2021 00:30:00","EDT","LONGIL",61762,3308.315
"07/17/2021 00:30:00","EDT","MHK VL",61756,887.2747
"07/17/2021 00:30:00","EDT","MILLWD",61759,405.398
"07/17/2021 00:30:00","EDT","N.Y.C.",61761,7368.6113
"07/17/2021 00:30:00","EDT","NORTH",61755,554.0532
"07/17/2021 00:30:00","EDT","WEST",61752,1632.464
"07/17/2021 00:35:00","EDT","CAPITL",61757,1418.2023
"07/17/2021 00:35:00","EDT","CENTRL",61754,1743.865
"07/17/2021 00:35:00","EDT","DUNWOD",61760,881.6846
"07/17/2021 00:35:00","EDT","GENESE",61753,1051.5695
"07/17/2021 00:35:00","EDT","HUD VL",61758,1268.1167
"07/17/2021 00:35:00","EDT","LONGIL",61762,3294.2603
"07/17/2021 00:35:00","EDT","MHK VL",61756,873.1516
"07/17/2021 00:35:00","EDT","MILLWD",61759,400.2944
"07/17/2021 00:35:00","EDT","N.Y.C.",61761,7331.4297
"07/17/2021 00:35:00","EDT","NORTH",61755,560.9658
"07/17/2021 00:35:00","EDT","WEST",61752,1634.5598
"07/17/2021 00:40:00","EDT","CAPITL",61757,1406.3004
"07/17/2021 00:40:00","EDT","CENTRL",61754,1753.2124
"07/17/2021 00:40:00","EDT","DUNWOD",61760,882.5855
"07/17/2021 00:40:00","EDT","GENESE",61753,1045.8743
"07/17/2021 00:40:00","EDT","HUD VL",61758,1254.4427
"07/17/2021 00:40:00","EDT","LONGIL",61762,3264.3237
"07/17/2021 00:40:00","EDT","MHK VL",61756,879.5695
"07/17/2021 00:40:00","EDT","MILLWD",61759,397.754
"07/17/2021 00:40:00","EDT","N.Y.C.",61761,7307.0674
"07/17/2021 00:40:00","EDT","NORTH",61755,554.6099
"07/17/2021 00:40:00","EDT","WEST",61752,1633.0061
"07/17/2021 00:45:00","EDT","CAPITL",61757,1400.3242
"07/17/2021 00:45:00","EDT","CENTRL",61754,1748.1567
"07/17/2021 00:45:00","EDT","DUNWOD",61760,883.2296
"07/17/2021 00:45:00","EDT","GENESE",61753,1034.3079
"07/17/2021 00:45:00","EDT","HUD VL",61758,1279.5186
"07/17/2021 00:45:00","EDT","LONGIL",61762,3232.984
"07/17/2021 00:45:00","EDT","MHK VL",61756,868.0852
"07/17/2021 00:45:00","EDT","MILLWD",61759,390.6646
"07/17/2021 00:45:00","EDT","N.Y.C.",61761,7275.799
"07/17/2021 00:45:00","EDT","NORTH",61755,548.6084
"07/17/2021 00:45:00","EDT","WEST",61752,1636.8379
"07/17/2021 00:50:00","EDT","CAPITL",61757,1413.0674
"07/17/2021 00:50:00","EDT","CENTRL",61754,1681.9651
"07/17/2021 00:50:00","EDT","DUNWOD",61760,874.2383
"07/17/2021 00:50:00","EDT","GENESE",61753,1029.8568
"07/17/2021 00:50:00","EDT","HUD VL",61758,1250.6155
"07/17/2021 00:50:00","EDT","LONGIL",61762,3204.646
"07/17/2021 00:50:00","EDT","MHK VL",61756,868.6782
"07/17/2021 00:50:00","EDT","MILLWD",61759,388.9477
"07/17/2021 00:50:00","EDT","N.Y.C.",61761,7280.953
"07/17/2021 00:50:00","EDT","NORTH",61755,548.4352
"07/17/2021 00:50:00","EDT","WEST",61752,1641.2794
"07/17/2021 00:55:00","EDT","CAPITL",61757,1396.3975
"07/17/2021 00:55:00","EDT","CENTRL",61754,1681.207
"07/17/2021 00:55:00","EDT","DUNWOD",61760,881.1937
"07/17/2021 00:55:00","EDT","GENESE",61753,1035.4235
"07/17/2021 00:55:00","EDT","HUD VL",61758,1264.9094
"07/17/2021 00:55:00","EDT","LONGIL",61762,3190.6812
"07/17/2021 00:55:00","EDT","MHK VL",61756,859.0985
"07/17/2021 00:55:00","EDT","MILLWD",61759,376.8568
"07/17/2021 00:55:00","EDT","N.Y.C.",61761,7242.3315
"07/17/2021 00:55:00","EDT","NORTH",61755,554.606
"07/17/2021 00:55:00","EDT","WEST",61752,1622.3032
"07/17/2021 01:00:00","EDT","CAPITL",61757,1390.8269
"07/17/2021 01:00:00","EDT","CENTRL",61754,1684.4453
"07/17/2021 01:00:00","EDT","DUNWOD",61760,860.5205
"07/17/2021 01:00:00","EDT","GENESE",61753,1025.7393
"07/17/2021 01:00:00","EDT","HUD VL",61758,1249.5938
"07/17/2021 01:00:00","EDT","LONGIL",61762,3189.3567
"07/17/2021 01:00:00","EDT","MHK VL",61756,861.8805
"07/17/2021 01:00:00","EDT","MILLWD",61759,383.4043
"07/17/2021 01:00:00","EDT","N.Y.C.",61761,7210.6777
"07/17/2021 01:00:00","EDT","NORTH",61755,551.4733
"07/17/2021 01:00:00","EDT","WEST",61752,1614.7612
"07/17/2021 01:05:00","EDT","CAPITL",61757,1384.2023
"07/17/2021 01:05:00","EDT","CENTRL",61754,1699.3813
"07/17/2021 01:05:00","EDT","DUNWOD",61760,871.3461
"07/17/2021 01:05:00","EDT","GENESE",61753,1020.6352
"07/17/2021 01:05:00","EDT","HUD VL",61758,1217.366
"07/17/2021 01:05:00","EDT","LONGIL",61762,3159.1377
"07/17/2021 01:05:00","EDT","MHK VL",61756,839.9137
"07/17/2021 01:05:00","EDT","MILLWD",61759,378.9479
"07/17/2021 01:05:00","EDT","N.Y.C.",61761,7194.0146
"07/17/2021 01:05:00","EDT","NORTH",61755,555.3374
"07/17/2021 01:05:00","EDT","WEST",61752,1622.794
"07/17/2021 01:10:00","EDT","CAPITL",61757,1383.414
"07/17/2021 01:10:00","EDT","CENTRL",61754,1704.0789
"07/17/2021 01:10:00","EDT","DUNWOD",61760,853.1558
"07/17/2021 01:10:00","EDT","GENESE",61753,1012.7506
"07/17/2021 01:10:00","EDT","HUD VL",61758,1216.6531
"07/17/2021 01:10:00","EDT","LONGIL",61762,3143.5918
"07/17/2021 01:10:00","EDT","MHK VL",61756,841.4359
"07/17/2021 01:10:00","EDT","MILLWD",61759,375.2189
"07/17/2021 01:10:00","EDT","N.Y.C.",61761,7155.108
"07/17/2021 01:10:00","EDT","NORTH",61755,562.9354
"07/17/2021 01:10:00","EDT","WEST",61752,1626.708
"07/17/2021 01:15:00","EDT","CAPITL",61757,1368.5386
"07/17/2021 01:15:00","EDT","CENTRL",61754,1699.71
"07/17/2021 01:15:00","EDT","DUNWOD",61760,858.1887
"07/17/2021 01:15:00","EDT","GENESE",61753,1011.9986
"07/17/2021 01:15:00","EDT","HUD VL",61758,1211.0605
"07/17/2021 01:15:00","EDT","LONGIL",61762,3124.9375
"07/17/2021 01:15:00","EDT","MHK VL",61756,820.058
"07/17/2021 01:15:00","EDT","MILLWD",61759,377.205
"07/17/2021 01:15:00","EDT","N.Y.C.",61761,7127.653
"07/17/2021 01:15:00","EDT","NORTH",61755,569.7694
"07/17/2021 01:15:00","EDT","WEST",61752,1618.8796
"07/17/2021 01:20:00","EDT","CAPITL",61757,1359.8942
"07/17/2021 01:20:00","EDT","CENTRL",61754,1671.7976
"07/17/2021 01:20:00","EDT","DUNWOD",61760,855.8263
"07/17/2021 01:20:00","EDT","GENESE",61753,1012.2544
"07/17/2021 01:20:00","EDT","HUD VL",61758,1210.8639
"07/17/2021 01:20:00","EDT","LONGIL",61762,3113.0964
"07/17/2021 01:20:00","EDT","MHK VL",61756,824.3439
"07/17/2021 01:20:00","EDT","MILLWD",61759,362.3833
"07/17/2021 01:20:00","EDT","N.Y.C.",61761,7108.8223
"07/17/2021 01:20:00","EDT","NORTH",61755,563.9544
"07/17/2021 01:20:00","EDT","WEST",61752,1604.6577
"07/17/2021 01:25:00","EDT","CAPITL",61757,1358.8282
"07/17/2021 01:25:00","EDT","CENTRL",61754,1651.0667
"07/17/2021 01:25:00","EDT","DUNWOD",61760,851.3847
"07/17/2021 01:25:00","EDT","GENESE",61753,1011.0049
"07/17/2021 01:25:00","EDT","HUD VL",61758,1198.7445
"07/17/2021 01:25:00","EDT","LONGIL",61762,3074.5166
"07/17/2021 01:25:00","EDT","MHK VL",61756,823.0981
"07/17/2021 01:25:00","EDT","MILLWD",61759,356.7759
"07/17/2021 01:25:00","EDT","N.Y.C.",61761,7110.6104
"07/17/2021 01:25:00","EDT","NORTH",61755,563.5609
"07/17/2021 01:25:00","EDT","WEST",61752,1619.561
"07/17/2021 01:30:00","EDT","CAPITL",61757,1353.8169
"07/17/2021 01:30:00","EDT","CENTRL",61754,1655.3376
"07/17/2021 01:30:00","EDT","DUNWOD",61760,835.3698
"07/17/2021 01:30:00","EDT","GENESE",61753,1008.1503
"07/17/2021 01:30:00","EDT","HUD VL",61758,1180.844
"07/17/2021 01:30:00","EDT","LONGIL",61762,3070.6636
"07/17/2021 01:30:00","EDT","MHK VL",61756,829.1355
"07/17/2021 01:30:00","EDT","MILLWD",61759,348.0234
"07/17/2021 01:30:00","EDT","N.Y.C.",61761,7074.744
"07/17/2021 01:30:00","EDT","NORTH",61755,559.9435
"07/17/2021 01:30:00","EDT","WEST",61752,1605.1427
"07/17/2021 01:35:00","EDT","CAPITL",61757,1354.2784
"07/17/2021 01:35:00","EDT","CENTRL",61754,1679.4229
"07/17/2021 01:35:00","EDT","DUNWOD",61760,855.0009
"07/17/2021 01:35:00","EDT","GENESE",61753,1011.072
"07/17/2021 01:35:00","EDT","HUD VL",61758,1178.863
"07/17/2021 01:35:00","EDT","LONGIL",61762,3059.791
"07/17/2021 01:35:00","EDT","MHK VL",61756,820.0275
"07/17/2021 01:35:00","EDT","MILLWD",61759,349.3609
"07/17/2021 01:35:00","EDT","N.Y.C.",61761,7044.8516
"07/17/2021 01:35:00","EDT","NORTH",61755,558.0626
"07/17/2021 01:35:00","EDT","WEST",61752,1586.4486
"07/17/2021 01:40:00","EDT","CAPITL",61757,1361.8169
"07/17/2021 01:40:00","EDT","CENTRL",61754,1671.6057
"07/17/2021 01:40:00","EDT","DUNWOD",61760,831.3933
"07/17/2021 01:40:00","EDT","GENESE",61753,1006.5436
"07/17/2021 01:40:00","EDT","HUD VL",61758,1170.0885
"07/17/2021 01:40:00","EDT","LONGIL",61762,3041.4087
"07/17/2021 01:40:00","EDT","MHK VL",61756,832.6381
"07/17/2021 01:40:00","EDT","MILLWD",61759,355.2708
"07/17/2021 01:40:00","EDT","N.Y.C.",61761,7035.666
"07/17/2021 01:40:00","EDT","NORTH",61755,557.5053
"07/17/2021 01:40:00","EDT","WEST",61752,1569.645
"07/17/2021 01:45:00","EDT","CAPITL",61757,1349.277
"07/17/2021 01:45:00","EDT","CENTRL",61754,1623.1377
"07/17/2021 01:45:00","EDT","DUNWOD",61760,845.6123
"07/17/2021 01:45:00","EDT","GENESE",61753,998.2791
"07/17/2021 01:45:00","EDT","HUD VL",61758,1158.8846
"07/17/2021 01:45:00","EDT","LONGIL",61762,3021.3098
"07/17/2021 01:45:00","EDT","MHK VL",61756,834.5573
"07/17/2021 01:45:00","EDT","MILLWD",61759,344.7365
"07/17/2021 01:45:00","EDT","N.Y.C.",61761,7010.315
"07/17/2021 01:45:00","EDT","NORTH",61755,546.6468
"07/17/2021 01:45:00","EDT","WEST",61752,1592.454
"07/17/2021 01:50:00","EDT","CAPITL",61757,1352.9463
"07/17/2021 01:50:00","EDT","CENTRL",61754,1625.2949
"07/17/2021 01:50:00","EDT","DUNWOD",61760,838.194
"07/17/2021 01:50:00","EDT","GENESE",61753,989.5626
"07/17/2021 01:50:00","EDT","HUD VL",61758,1151.5005
"07/17/2021 01:50:00","EDT","LONGIL",61762,3016.747
"07/17/2021 01:50:00","EDT","MHK VL",61756,812.7344
"07/17/2021 01:50:00","EDT","MILLWD",61759,349.218
"07/17/2021 01:50:00","EDT","N.Y.C.",61761,6977.7734
"07/17/2021 01:50:00","EDT","NORTH",61755,554.0015
"07/17/2021 01:50:00","EDT","WEST",61752,1584.4673
"07/17/2021 01:55:00","EDT","CAPITL",61757,1341.1849
"07/17/2021 01:55:00","EDT","CENTRL",61754,1658.3575
"07/17/2021 01:55:00","EDT","DUNWOD",61760,825.8634
"07/17/2021 01:55:00","EDT","GENESE",61753,994.5219
"07/17/2021 01:55:00","EDT","HUD VL",61758,1180.7976
"07/17/2021 01:55:00","EDT","LONGIL",61762,3005.147
"07/17/2021 01:55:00","EDT","MHK VL",61756,803.8091
"07/17/2021 01:55:00","EDT","MILLWD",61759,345.2926
"07/17/2021 01:55:00","EDT","N.Y.C.",61761,6964.8115
"07/17/2021 01:55:00","EDT","NORTH",61755,556.0232
"07/17/2021 01:55:00","EDT","WEST",61752,1554.9019
"07/17/2021 02:00:00","EDT","CAPITL",61757,1337.7943
"07/17/2021 02:00:00","EDT","CENTRL",61754,1647.4719
"07/17/2021 02:00:00","EDT","DUNWOD",61760,841.6456
"07/17/2021 02:00:00","EDT","GENESE",61753,986.9775
"07/17/2021 02:00:00","EDT","HUD VL",61758,1136.7839
"07/17/2021 02:00:00","EDT","LONGIL",61762,2982.0781
"07/17/2021 02:00:00","EDT","MHK VL",61756,804.4364
"07/17/2021 02:00:00","EDT","MILLWD",61759,348.5104
"07/17/2021 02:00:00","EDT","N.Y.C.",61761,6942.4824
"07/17/2021 02:00:00","EDT","NORTH",61755,563.9262
"07/17/2021 02:00:00","EDT","WEST",61752,1558.8472
"07/17/2021 02:05:00","EDT","CAPITL",61757,1339.6631
"07/17/2021 02:05:00","EDT","CENTRL",61754,1631.7567
"07/17/2021 02:05:00","EDT","DUNWOD",61760,833.5128
"07/17/2021 02:05:00","EDT","GENESE",61753,983.0075
"07/17/2021 02:05:00","EDT","HUD VL",61758,1148.9768
"07/17/2021 02:05:00","EDT","LONGIL",61762,2972.0337
"07/17/2021 02:05:00","EDT","MHK VL",61756,797.6033
"07/17/2021 02:05:00","EDT","MILLWD",61759,354.6686
"07/17/2021 02:05:00","EDT","N.Y.C.",61761,6927.64
"07/17/2021 02:05:00","EDT","NORTH",61755,545.7732
"07/17/2021 02:05:00","EDT","WEST",61752,1582.3533
"07/17/2021 02:10:00","EDT","CAPITL",61757,1323.1044
"07/17/2021 02:10:00","EDT","CENTRL",61754,1649.3105
"07/17/2021 02:10:00","EDT","DUNWOD",61760,821.7803
"07/17/2021 02:10:00","EDT","GENESE",61753,981.1639
"07/17/2021 02:10:00","EDT","HUD VL",61758,1129.888
"07/17/2021 02:10:00","EDT","LONGIL",61762,2960.8389
"07/17/2021 02:10:00","EDT","MHK VL",61756,781.0248
"07/17/2021 02:10:00","EDT","MILLWD",61759,343.0339
"07/17/2021 02:10:00","EDT","N.Y.C.",61761,6906.379
"07/17/2021 02:10:00","EDT","NORTH",61755,559.3346
"07/17/2021 02:10:00","EDT","WEST",61752,1574.4812
"07/17/2021 02:15:00","EDT","CAPITL",61757,1315.2202
"07/17/2021 02:15:00","EDT","CENTRL",61754,1626.23
"07/17/2021 02:15:00","EDT","DUNWOD",61760,818.3968
"07/17/2021 02:15:00","EDT","GENESE",61753,981.8986
"07/17/2021 02:15:00","EDT","HUD VL",61758,1138.7881
"07/17/2021 02:15:00","EDT","LONGIL",61762,2947.0967
"07/17/2021 02:15:00","EDT","MHK VL",61756,785.1599
"07/17/2021 02:15:00","EDT","MILLWD",61759,341.2916
"07/17/2021 02:15:00","EDT","N.Y.C.",61761,6870.708
"07/17/2021 02:15:00","EDT","NORTH",61755,556.0007
"07/17/2021 02:15:00","EDT","WEST",61752,1559.4865
"07/17/2021 02:20:00","EDT","CAPITL",61757,1323.5308
"07/17/2021 02:20:00","EDT","CENTRL",61754,1632.7843
"07/17/2021 02:20:00","EDT","DUNWOD",61760,811.0369
"07/17/2021 02:20:00","EDT","GENESE",61753,980.6158
"07/17/2021 02:20:00","EDT","HUD VL",61758,1109.4917
"07/17/2021 02:20:00","EDT","LONGIL",61762,2946.0474
"07/17/2021 02:20:00","EDT","MHK VL",61756,773.2929
"07/17/2021 02:20:00","EDT","MILLWD",61759,348.1961
"07/17/2021 02:20:00","EDT","N.Y.C.",61761,6861.615
"07/17/2021 02:20:00","EDT","NORTH",61755,555.749
"07/17/2021 02:20:00","EDT","WEST",61752,1555.4763
"07/17/2021 02:25:00","EDT","CAPITL",61757,1315.7261
"07/17/2021 02:25:00","EDT","CENTRL",61754,1623.6084
"07/17/2021 02:25:00","EDT","DUNWOD",61760,810.1846
"07/17/2021 02:25:00","EDT","GENESE",61753,980.3264
"07/17/2021 02:25:00","EDT","HUD VL",61758,1127.6724
"07/17/2021 02:25:00","EDT","LONGIL",61762,2921.731
"07/17/2021 02:25:00","EDT","MHK VL",61756,780.5705
"07/17/2021 02:25:00","EDT","MILLWD",61759,338.5375
"07/17/2021 02:25:00","EDT","N.Y.C.",61761,6844.0146
"07/17/2021 02:25:00","EDT","NORTH",61755,555.9761
"07/17/2021 02:25:00","EDT","WEST",61752,1550.2341
"07/17/2021 02:30:00","EDT","CAPITL",61757,1303.5729
"07/17/2021 02:30:00","EDT","CENTRL",61754,1617.7445
"07/17/2021 02:30:00","EDT","DUNWOD",61760,808.0559
"07/17/2021 02:30:00","EDT","GENESE",61753,973.8423
"07/17/2021 02:30:00","EDT","HUD VL",61758,1138.2118
"07/17/2021 02:30:00","EDT","LONGIL",61762,2912.7036
"07/17/2021 02:30:00","EDT","MHK VL",61756,780.0909
"07/17/2021 02:30:00","EDT","MILLWD",61759,331.1992
"07/17/2021 02:30:00","EDT","N.Y.C.",61761,6820.2163
"07/17/2021 02:30:00","EDT","NORTH",61755,553.2401
"07/17/2021 02:30:00","EDT","WEST",61752,1548.8153
"07/17/2021 02:35:00","EDT","CAPITL",61757,1286.4474
"07/17/2021 02:35:00","EDT","CENTRL",61754,1625.2937
"07/17/2021 02:35:00","EDT","DUNWOD",61760,794.2509
"07/17/2021 02:35:00","EDT","GENESE",61753,965.4324
"07/17/2021 02:35:00","EDT","HUD VL",61758,1145.2295
"07/17/2021 02:35:00","EDT","LONGIL",61762,2897.742
"07/17/2021 02:35:00","EDT","MHK VL",61756,776.2357
"07/17/2021 02:35:00","EDT","MILLWD",61759,337.7044
"07/17/2021 02:35:00","EDT","N.Y.C.",61761,6794.1636
"07/17/2021 02:35:00","EDT","NORTH",61755,544.6921
"07/17/2021 02:35:00","EDT","WEST",61752,1547.3401
"07/17/2021 02:40:00","EDT","CAPITL",61757,1286.7113
"07/17/2021 02:40:00","EDT","CENTRL",61754,1565.2933
"07/17/2021 02:40:00","EDT","DUNWOD",61760,803.1569
"07/17/2021 02:40:00","EDT","GENESE",61753,963.1759
"07/17/2021 02:40:00","EDT","HUD VL",61758,1109.4985
"07/17/2021 02:40:00","EDT","LONGIL",61762,2892.4644
"07/17/2021 02:40:00","EDT","MHK VL",61756,773.132
"07/17/2021 02:40:00","EDT","MILLWD",61759,335.4002
"07/17/2021 02:40:00","EDT","N.Y.C.",61761,6790.9277
"07/17/2021 02:40:00","EDT","NORTH",61755,553.6316
"07/17/2021 02:40:00","EDT","WEST",61752,1545.5424
"07/17/2021 02:45:00","EDT","CAPITL",61757,1289.0034
"07/17/2021 02:45:00","EDT","CENTRL",61754,1560.7723
"07/17/2021 02:45:00","EDT","DUNWOD",61760,810.9423
"07/17/2021 02:45:00","EDT","GENESE",61753,956.8092
"07/17/2021 02:45:00","EDT","HUD VL",61758,1114.4913
"07/17/2021 02:45:00","EDT","LONGIL",61762,2877.5618
"07/17/2021 02:45:00","EDT","MHK VL",61756,770.1389
"07/17/2021 02:45:00","EDT","MILLWD",61759,335.0862
"07/17/2021 02:45:00","EDT","N.Y.C.",61761,6768.8228
"07/17/2021 02:45:00","EDT","NORTH",61755,553.5867
"07/17/2021 02:45:00","EDT","WEST",61752,1556.0751
"07/17/2021 02:50:00","EDT","CAPITL",61757,1294.621
"07/17/2021 02:50:00","EDT","CENTRL",61754,1605.2828
"07/17/2021 02:50:00","EDT","DUNWOD",61760,807.59
"07/17/2021 02:50:00","EDT","GENESE",61753,963.3416
"07/17/2021 02:50:00","EDT","HUD VL",61758,1108.9395
"07/17/2021 02:50:00","EDT","LONGIL",61762,2861.775
"07/17/2021 02:50:00","EDT","MHK VL",61756,772.0537
"07/17/2021 02:50:00","EDT","MILLWD",61759,336.0925
"07/17/2021 02:50:00","EDT","N.Y.C.",61761,6740.8525
"07/17/2021 02:50:00","EDT","NORTH",61755,552.9773
"07/17/2021 02:50:00","EDT","WEST",61752,1537.4197
"07/17/2021 02:55:00","EDT","CAPITL",61757,1280.7064
"07/17/2021 02:55:00","EDT","CENTRL",61754,1606.6119
"07/17/2021 02:55:00","EDT","DUNWOD",61760,796.074
"07/17/2021 02:55:00","EDT","GENESE",61753,962.0908
"07/17/2021 02:55:00","EDT","HUD VL",61758,1110.3711
"07/17/2021 02:55:00","EDT","LONGIL",61762,2863.582
"07/17/2021 02:55:00","EDT","MHK VL",61756,776.7489
"07/17/2021 02:55:00","EDT","MILLWD",61759,329.0769
"07/17/2021 02:55:00","EDT","N.Y.C.",61761,6733.2085
"07/17/2021 02:55:00","EDT","NORTH",61755,549.5817
"07/17/2021 02:55:00","EDT","WEST",61752,1539.444
"07/17/2021 03:00:00","EDT","CAPITL",61757,1286.0254
"07/17/2021 03:00:00","EDT","CENTRL",61754,1606.2203
"07/17/2021 03:00:00","EDT","DUNWOD",61760,787.2651
"07/17/2021 03:00:00","EDT","GENESE",61753,958.1254
"07/17/2021 03:00:00","EDT","HUD VL",61758,1102.778
"07/17/2021 03:00:00","EDT","LONGIL",61762,2851.2607
"07/17/2021 03:00:00","EDT","MHK VL",61756,769.5043
"07/17/2021 03:00:00","EDT","MILLWD",61759,329.3308
"07/17/2021 03:00:00","EDT","N.Y.C.",61761,6722.4795
"07/17/2021 03:00:00","EDT","NORTH",61755,549.5756
"07/17/2021 03:00:00","EDT","WEST",61752,1526.2103
"07/17/2021 03:05:00","EDT","CAPITL",61757,1278.641
"07/17/2021 03:05:00","EDT","CENTRL",61754,1599.5692
"07/17/2021 03:05:00","EDT","DUNWOD",61760,793.2097
"07/17/2021 03:05:00","EDT","GENESE",61753,955.6364
"07/17/2021 03:05:00","EDT","HUD VL",61758,1102.2185
"07/17/2021 03:05:00","EDT","LONGIL",61762,2832.207
"07/17/2021 03:05:00","EDT","MHK VL",61756,769.1658
"07/17/2021 03:05:00","EDT","MILLWD",61759,326.3215
"07/17/2021 03:05:00","EDT","N.Y.C.",61761,6698.664
"07/17/2021 03:05:00","EDT","NORTH",61755,553.1636
"07/17/2021 03:05:00","EDT","WEST",61752,1548.0598
"07/17/2021 03:10:00","EDT","CAPITL",61757,1282.4797
"07/17/2021 03:10:00","EDT","CENTRL",61754,1579.5435
