"Time Stamp","Time Zone","Name","PTID","Load"
"07/22/2021 00:55:00","EDT","CAPITL",61757,1189.061
"07/22/2021 00:55:00","EDT","CENTRL",61754,1460.1045
"07/22/2021 00:55:00","EDT","DUNWOD",61760,684.9402
"07/22/2021 00:55:00","EDT","GENESE",61753,995.4807
"07/22/2021 00:55:00","EDT","HUD VL",61758,1012.9873
"07/22/2021 00:55:00","EDT","LONGIL",61762,2377.292
"07/22/2021 00:55:00","EDT","MHK VL",61756,739.6769
"07/22/2021 00:55:00","EDT","MILLWD",61759,272.3582
"07/22/2021 00:55:00","EDT","N.Y.C.",61761,5857.1543
"07/22/2021 00:55:00","EDT","NORTH",61755,561.0077
"07/22/2021 00:55:00","EDT","WEST",61752,1535.1575
"07/22/2021 01:00:00","EDT","CAPITL",61757,1173.8984
"07/22/2021 01:00:00","EDT","CENTRL",61754,1461.6471
"07/22/2021 01:00:00","EDT","DUNWOD",61760,678.8208
"07/22/2021 01:00:00","EDT","GENESE",61753,986.8888
"07/22/2021 01:00:00","EDT","HUD VL",61758,1002.0406
"07/22/2021 01:00:00","EDT","LONGIL",61762,2368.1704
"07/22/2021 01:00:00","EDT","MHK VL",61756,736.4621
"07/22/2021 01:00:00","EDT","MILLWD",61759,279.2674
"07/22/2021 01:00:00","EDT","N.Y.C.",61761,5820.9434
"07/22/2021 01:00:00","EDT","NORTH",61755,556.3081
"07/22/2021 01:00:00","EDT","WEST",61752,1532.6077
"07/22/2021 01:05:00","EDT","CAPITL",61757,1164.0259
"07/22/2021 01:05:00","EDT","CENTRL",61754,1447.194
"07/22/2021 01:05:00","EDT","DUNWOD",61760,678.7329
"07/22/2021 01:05:00","EDT","GENESE",61753,986.1683
"07/22/2021 01:05:00","EDT","HUD VL",61758,1015.6522
"07/22/2021 01:05:00","EDT","LONGIL",61762,2346.477
"07/22/2021 01:05:00","EDT","MHK VL",61756,741.3225
"07/22/2021 01:05:00","EDT","MILLWD",61759,267.3159
"07/22/2021 01:05:00","EDT","N.Y.C.",61761,5796.046
"07/22/2021 01:05:00","EDT","NORTH",61755,563.9529
"07/22/2021 01:05:00","EDT","WEST",61752,1520.4369
"07/22/2021 01:10:00","EDT","CAPITL",61757,1155.0715
"07/22/2021 01:10:00","EDT","CENTRL",61754,1452.9421
"07/22/2021 01:10:00","EDT","DUNWOD",61760,666.8561
"07/22/2021 01:10:00","EDT","GENESE",61753,980.9941
"07/22/2021 01:10:00","EDT","HUD VL",61758,1021.5046
"07/22/2021 01:10:00","EDT","LONGIL",61762,2336.987
"07/22/2021 01:10:00","EDT","MHK VL",61756,725.7632
"07/22/2021 01:10:00","EDT","MILLWD",61759,272.628
"07/22/2021 01:10:00","EDT","N.Y.C.",61761,5771.008
"07/22/2021 01:10:00","EDT","NORTH",61755,559.4166
"07/22/2021 01:10:00","EDT","WEST",61752,1523.1387
"07/22/2021 01:15:00","EDT","CAPITL",61757,1155.986
"07/22/2021 01:15:00","EDT","CENTRL",61754,1440.2034
"07/22/2021 01:15:00","EDT","DUNWOD",61760,669.3722
"07/22/2021 01:15:00","EDT","GENESE",61753,972.7549
"07/22/2021 01:15:00","EDT","HUD VL",61758,991.8639
"07/22/2021 01:15:00","EDT","LONGIL",61762,2322.5195
"07/22/2021 01:15:00","EDT","MHK VL",61756,730.5607
"07/22/2021 01:15:00","EDT","MILLWD",61759,269.9528
"07/22/2021 01:15:00","EDT","N.Y.C.",61761,5741.5537
"07/22/2021 01:15:00","EDT","NORTH",61755,558.7855
"07/22/2021 01:15:00","EDT","WEST",61752,1516.2788
"07/22/2021 01:20:00","EDT","CAPITL",61757,1148.5312
"07/22/2021 01:20:00","EDT","CENTRL",61754,1431.3989
"07/22/2021 01:20:00","EDT","DUNWOD",61760,686.194
"07/22/2021 01:20:00","EDT","GENESE",61753,974.1804
"07/22/2021 01:20:00","EDT","HUD VL",61758,978.505
"07/22/2021 01:20:00","EDT","LONGIL",61762,2303.5806
"07/22/2021 01:20:00","EDT","MHK VL",61756,718.6947
"07/22/2021 01:20:00","EDT","MILLWD",61759,278.1614
"07/22/2021 01:20:00","EDT","N.Y.C.",61761,5723.3643
"07/22/2021 01:20:00","EDT","NORTH",61755,560.1108
"07/22/2021 01:20:00","EDT","WEST",61752,1503.052
"07/22/2021 01:25:00","EDT","CAPITL",61757,1136.2828
"07/22/2021 01:25:00","EDT","CENTRL",61754,1423.6367
"07/22/2021 01:25:00","EDT","DUNWOD",61760,654.0966
"07/22/2021 01:25:00","EDT","GENESE",61753,968.9832
"07/22/2021 01:25:00","EDT","HUD VL",61758,977.521
"07/22/2021 01:25:00","EDT","LONGIL",61762,2292.7573
"07/22/2021 01:25:00","EDT","MHK VL",61756,723.2164
"07/22/2021 01:25:00","EDT","MILLWD",61759,279.2697
"07/22/2021 01:25:00","EDT","N.Y.C.",61761,5689.292
"07/22/2021 01:25:00","EDT","NORTH",61755,564.1329
"07/22/2021 01:25:00","EDT","WEST",61752,1476.7406
"07/22/2021 01:30:00","EDT","CAPITL",61757,1144.4169
"07/22/2021 01:30:00","EDT","CENTRL",61754,1411.8219
"07/22/2021 01:30:00","EDT","DUNWOD",61760,637.134
"07/22/2021 01:30:00","EDT","GENESE",61753,964.9782
"07/22/2021 01:30:00","EDT","HUD VL",61758,969.3026
"07/22/2021 01:30:00","EDT","LONGIL",61762,2278.8728
"07/22/2021 01:30:00","EDT","MHK VL",61756,721.2581
"07/22/2021 01:30:00","EDT","MILLWD",61759,277.0869
"07/22/2021 01:30:00","EDT","N.Y.C.",61761,5697.2573
"07/22/2021 01:30:00","EDT","NORTH",61755,559.0912
"07/22/2021 01:30:00","EDT","WEST",61752,1486.6678
"07/22/2021 01:35:00","EDT","CAPITL",61757,1136.417
"07/22/2021 01:35:00","EDT","CENTRL",61754,1425.9613
"07/22/2021 01:35:00","EDT","DUNWOD",61760,655.4323
"07/22/2021 01:35:00","EDT","GENESE",61753,965.1505
"07/22/2021 01:35:00","EDT","HUD VL",61758,960.8503
"07/22/2021 01:35:00","EDT","LONGIL",61762,2274.4976
"07/22/2021 01:35:00","EDT","MHK VL",61756,716.1851
"07/22/2021 01:35:00","EDT","MILLWD",61759,268.2024
"07/22/2021 01:35:00","EDT","N.Y.C.",61761,5661.796
"07/22/2021 01:35:00","EDT","NORTH",61755,544.7452
"07/22/2021 01:35:00","EDT","WEST",61752,1487.6475
"07/22/2021 01:40:00","EDT","CAPITL",61757,1120.3507
"07/22/2021 01:40:00","EDT","CENTRL",61754,1413.8595
"07/22/2021 01:40:00","EDT","DUNWOD",61760,654.3781
"07/22/2021 01:40:00","EDT","GENESE",61753,959.6563
"07/22/2021 01:40:00","EDT","HUD VL",61758,968.6632
"07/22/2021 01:40:00","EDT","LONGIL",61762,2267.5833
"07/22/2021 01:40:00","EDT","MHK VL",61756,716.8844
"07/22/2021 01:40:00","EDT","MILLWD",61759,267.3745
"07/22/2021 01:40:00","EDT","N.Y.C.",61761,5642.7344
"07/22/2021 01:40:00","EDT","NORTH",61755,540.459
"07/22/2021 01:40:00","EDT","WEST",61752,1487.8429
"07/22/2021 01:45:00","EDT","CAPITL",61757,1135.4685
"07/22/2021 01:45:00","EDT","CENTRL",61754,1415.3373
"07/22/2021 01:45:00","EDT","DUNWOD",61760,654.2034
"07/22/2021 01:45:00","EDT","GENESE",61753,960.3879
"07/22/2021 01:45:00","EDT","HUD VL",61758,953.1177
"07/22/2021 01:45:00","EDT","LONGIL",61762,2246.71
"07/22/2021 01:45:00","EDT","MHK VL",61756,717.3425
"07/22/2021 01:45:00","EDT","MILLWD",61759,273.6491
"07/22/2021 01:45:00","EDT","N.Y.C.",61761,5632.9697
"07/22/2021 01:45:00","EDT","NORTH",61755,549.4746
"07/22/2021 01:45:00","EDT","WEST",61752,1485.2982
"07/22/2021 01:50:00","EDT","CAPITL",61757,1126.3248
"07/22/2021 01:50:00","EDT","CENTRL",61754,1419.0471
"07/22/2021 01:50:00","EDT","DUNWOD",61760,644.092
"07/22/2021 01:50:00","EDT","GENESE",61753,952.8831
"07/22/2021 01:50:00","EDT","HUD VL",61758,954.4086
"07/22/2021 01:50:00","EDT","LONGIL",61762,2219.0415
"07/22/2021 01:50:00","EDT","MHK VL",61756,710.395
"07/22/2021 01:50:00","EDT","MILLWD",61759,265.5877
"07/22/2021 01:50:00","EDT","N.Y.C.",61761,5591.2896
"07/22/2021 01:50:00","EDT","NORTH",61755,542.1078
"07/22/2021 01:50:00","EDT","WEST",61752,1481.8694
"07/22/2021 01:55:00","EDT","CAPITL",61757,1123.7065
"07/22/2021 01:55:00","EDT","CENTRL",61754,1442.9193
"07/22/2021 01:55:00","EDT","DUNWOD",61760,640.3076
"07/22/2021 01:55:00","EDT","GENESE",61753,951.3236
"07/22/2021 01:55:00","EDT","HUD VL",61758,953.4817
"07/22/2021 01:55:00","EDT","LONGIL",61762,2212.6162
"07/22/2021 01:55:00","EDT","MHK VL",61756,713.6876
"07/22/2021 01:55:00","EDT","MILLWD",61759,263.3109
"07/22/2021 01:55:00","EDT","N.Y.C.",61761,5573.242
"07/22/2021 01:55:00","EDT","NORTH",61755,540.6404
"07/22/2021 01:55:00","EDT","WEST",61752,1482.4622
"07/22/2021 02:00:00","EDT","CAPITL",61757,1128.3645
"07/22/2021 02:00:00","EDT","CENTRL",61754,1457.7637
"07/22/2021 02:00:00","EDT","DUNWOD",61760,643.6581
"07/22/2021 02:00:00","EDT","GENESE",61753,946.7623
"07/22/2021 02:00:00","EDT","HUD VL",61758,952.0635
"07/22/2021 02:00:00","EDT","LONGIL",61762,2202.7139
"07/22/2021 02:00:00","EDT","MHK VL",61756,694.903
"07/22/2021 02:00:00","EDT","MILLWD",61759,261.4424
"07/22/2021 02:00:00","EDT","N.Y.C.",61761,5554.1196
"07/22/2021 02:00:00","EDT","NORTH",61755,558.2551
"07/22/2021 02:00:00","EDT","WEST",61752,1480.4333
"07/22/2021 02:05:00","EDT","CAPITL",61757,1123.3524
"07/22/2021 02:05:00","EDT","CENTRL",61754,1426.4645
"07/22/2021 02:05:00","EDT","DUNWOD",61760,642.9475
"07/22/2021 02:05:00","EDT","GENESE",61753,952.7576
"07/22/2021 02:05:00","EDT","HUD VL",61758,922.0209
"07/22/2021 02:05:00","EDT","LONGIL",61762,2208.0325
"07/22/2021 02:05:00","EDT","MHK VL",61756,706.7907
"07/22/2021 02:05:00","EDT","MILLWD",61759,258.2004
"07/22/2021 02:05:00","EDT","N.Y.C.",61761,5512.6064
"07/22/2021 02:05:00","EDT","NORTH",61755,543.1758
"07/22/2021 02:05:00","EDT","WEST",61752,1465.7407
"07/22/2021 02:10:00","EDT","CAPITL",61757,1112.717
"07/22/2021 02:10:00","EDT","CENTRL",61754,1442.0209
"07/22/2021 02:10:00","EDT","DUNWOD",61760,634.7147
"07/22/2021 02:10:00","EDT","GENESE",61753,939.1227
"07/22/2021 02:10:00","EDT","HUD VL",61758,924.5463
"07/22/2021 02:10:00","EDT","LONGIL",61762,2198.4438
"07/22/2021 02:10:00","EDT","MHK VL",61756,705.2443
"07/22/2021 02:10:00","EDT","MILLWD",61759,257.6942
"07/22/2021 02:10:00","EDT","N.Y.C.",61761,5510.3486
"07/22/2021 02:10:00","EDT","NORTH",61755,544.6208
"07/22/2021 02:10:00","EDT","WEST",61752,1470.696
"07/22/2021 02:15:00","EDT","CAPITL",61757,1122.5475
"07/22/2021 02:15:00","EDT","CENTRL",61754,1414.7568
"07/22/2021 02:15:00","EDT","DUNWOD",61760,624.9758
"07/22/2021 02:15:00","EDT","GENESE",61753,949.212
"07/22/2021 02:15:00","EDT","HUD VL",61758,953.664
"07/22/2021 02:15:00","EDT","LONGIL",61762,2182.0208
"07/22/2021 02:15:00","EDT","MHK VL",61756,711.9183
"07/22/2021 02:15:00","EDT","MILLWD",61759,256.628
"07/22/2021 02:15:00","EDT","N.Y.C.",61761,5480.304
"07/22/2021 02:15:00","EDT","NORTH",61755,540.7451
"07/22/2021 02:15:00","EDT","WEST",61752,1463.0294
"07/22/2021 02:20:00","EDT","CAPITL",61757,1116.9467
"07/22/2021 02:20:00","EDT","CENTRL",61754,1430.2031
"07/22/2021 02:20:00","EDT","DUNWOD",61760,626.8944
"07/22/2021 02:20:00","EDT","GENESE",61753,947.7293
"07/22/2021 02:20:00","EDT","HUD VL",61758,931.0295
"07/22/2021 02:20:00","EDT","LONGIL",61762,2173.7285
"07/22/2021 02:20:00","EDT","MHK VL",61756,694.8539
"07/22/2021 02:20:00","EDT","MILLWD",61759,256.1168
"07/22/2021 02:20:00","EDT","N.Y.C.",61761,5466.454
"07/22/2021 02:20:00","EDT","NORTH",61755,540.1312
"07/22/2021 02:20:00","EDT","WEST",61752,1452.9482
"07/22/2021 02:25:00","EDT","CAPITL",61757,1103.776
"07/22/2021 02:25:00","EDT","CENTRL",61754,1437.0098
"07/22/2021 02:25:00","EDT","DUNWOD",61760,622.4347
"07/22/2021 02:25:00","EDT","GENESE",61753,932.9675
"07/22/2021 02:25:00","EDT","HUD VL",61758,944.0154
"07/22/2021 02:25:00","EDT","LONGIL",61762,2161.9336
"07/22/2021 02:25:00","EDT","MHK VL",61756,705.0211
"07/22/2021 02:25:00","EDT","MILLWD",61759,253.9569
"07/22/2021 02:25:00","EDT","N.Y.C.",61761,5459.177
"07/22/2021 02:25:00","EDT","NORTH",61755,541.693
"07/22/2021 02:25:00","EDT","WEST",61752,1466.4038
"07/22/2021 02:30:00","EDT","CAPITL",61757,1129.4819
"07/22/2021 02:30:00","EDT","CENTRL",61754,1445.5463
"07/22/2021 02:30:00","EDT","DUNWOD",61760,617.7763
"07/22/2021 02:30:00","EDT","GENESE",61753,937.6924
"07/22/2021 02:30:00","EDT","HUD VL",61758,925.5912
"07/22/2021 02:30:00","EDT","LONGIL",61762,2153.9092
"07/22/2021 02:30:00","EDT","MHK VL",61756,703.9338
"07/22/2021 02:30:00","EDT","MILLWD",61759,248.0305
"07/22/2021 02:30:00","EDT","N.Y.C.",61761,5458.7056
"07/22/2021 02:30:00","EDT","NORTH",61755,543.5798
"07/22/2021 02:30:00","EDT","WEST",61752,1471.9496
"07/22/2021 02:35:00","EDT","CAPITL",61757,1098.3403
"07/22/2021 02:35:00","EDT","CENTRL",61754,1443.6339
"07/22/2021 02:35:00","EDT","DUNWOD",61760,613.7232
"07/22/2021 02:35:00","EDT","GENESE",61753,936.166
"07/22/2021 02:35:00","EDT","HUD VL",61758,901.747
"07/22/2021 02:35:00","EDT","LONGIL",61762,2155.5146
"07/22/2021 02:35:00","EDT","MHK VL",61756,700.0883
"07/22/2021 02:35:00","EDT","MILLWD",61759,254.1727
"07/22/2021 02:35:00","EDT","N.Y.C.",61761,5427.839
"07/22/2021 02:35:00","EDT","NORTH",61755,542.9075
"07/22/2021 02:35:00","EDT","WEST",61752,1455.1833
"07/22/2021 02:40:00","EDT","CAPITL",61757,1111.8649
"07/22/2021 02:40:00","EDT","CENTRL",61754,1444.6571
"07/22/2021 02:40:00","EDT","DUNWOD",61760,607.071
"07/22/2021 02:40:00","EDT","GENESE",61753,925.7667
"07/22/2021 02:40:00","EDT","HUD VL",61758,937.8251
"07/22/2021 02:40:00","EDT","LONGIL",61762,2129.9912
"07/22/2021 02:40:00","EDT","MHK VL",61756,696.292
"07/22/2021 02:40:00","EDT","MILLWD",61759,249.3247
"07/22/2021 02:40:00","EDT","N.Y.C.",61761,5388.749
"07/22/2021 02:40:00","EDT","NORTH",61755,541.9019
"07/22/2021 02:40:00","EDT","WEST",61752,1469.7478
"07/22/2021 02:45:00","EDT","CAPITL",61757,1089.7186
"07/22/2021 02:45:00","EDT","CENTRL",61754,1434.5742
"07/22/2021 02:45:00","EDT","DUNWOD",61760,610.8431
"07/22/2021 02:45:00","EDT","GENESE",61753,930.9998
"07/22/2021 02:45:00","EDT","HUD VL",61758,917.2233
"07/22/2021 02:45:00","EDT","LONGIL",61762,2115.8562
"07/22/2021 02:45:00","EDT","MHK VL",61756,695.9934
"07/22/2021 02:45:00","EDT","MILLWD",61759,245.6143
"07/22/2021 02:45:00","EDT","N.Y.C.",61761,5375.163
"07/22/2021 02:45:00","EDT","NORTH",61755,532.3153
"07/22/2021 02:45:00","EDT","WEST",61752,1440.5697
"07/22/2021 02:50:00","EDT","CAPITL",61757,1095.2988
"07/22/2021 02:50:00","EDT","CENTRL",61754,1422.7373
"07/22/2021 02:50:00","EDT","DUNWOD",61760,607.5891
"07/22/2021 02:50:00","EDT","GENESE",61753,924.4001
"07/22/2021 02:50:00","EDT","HUD VL",61758,904.25
"07/22/2021 02:50:00","EDT","LONGIL",61762,2107.2085
"07/22/2021 02:50:00","EDT","MHK VL",61756,704.2092
"07/22/2021 02:50:00","EDT","MILLWD",61759,244.0077
"07/22/2021 02:50:00","EDT","N.Y.C.",61761,5373.42
"07/22/2021 02:50:00","EDT","NORTH",61755,536.7838
"07/22/2021 02:50:00","EDT","WEST",61752,1437.3197
"07/22/2021 02:55:00","EDT","CAPITL",61757,1093.3591
"07/22/2021 02:55:00","EDT","CENTRL",61754,1370.6442
"07/22/2021 02:55:00","EDT","DUNWOD",61760,611.6403
"07/22/2021 02:55:00","EDT","GENESE",61753,926.1345
"07/22/2021 02:55:00","EDT","HUD VL",61758,913.769
"07/22/2021 02:55:00","EDT","LONGIL",61762,2098.0212
"07/22/2021 02:55:00","EDT","MHK VL",61756,690.8016
"07/22/2021 02:55:00","EDT","MILLWD",61759,245.8113
"07/22/2021 02:55:00","EDT","N.Y.C.",61761,5375.529
"07/22/2021 02:55:00","EDT","NORTH",61755,541.1307
"07/22/2021 02:55:00","EDT","WEST",61752,1447.3619
"07/22/2021 03:00:00","EDT","CAPITL",61757,1094.6931
"07/22/2021 03:00:00","EDT","CENTRL",61754,1407.5892
"07/22/2021 03:00:00","EDT","DUNWOD",61760,603.7563
"07/22/2021 03:00:00","EDT","GENESE",61753,925.7952
"07/22/2021 03:00:00","EDT","HUD VL",61758,879.3865
"07/22/2021 03:00:00","EDT","LONGIL",61762,2087.6604
"07/22/2021 03:00:00","EDT","MHK VL",61756,692.2014
"07/22/2021 03:00:00","EDT","MILLWD",61759,243.0335
"07/22/2021 03:00:00","EDT","N.Y.C.",61761,5348.2637
"07/22/2021 03:00:00","EDT","NORTH",61755,539.2251
"07/22/2021 03:00:00","EDT","WEST",61752,1458.7585
"07/22/2021 03:05:00","EDT","CAPITL",61757,1083.047
"07/22/2021 03:05:00","EDT","CENTRL",61754,1406.1793
"07/22/2021 03:05:00","EDT","DUNWOD",61760,596.3863
"07/22/2021 03:05:00","EDT","GENESE",61753,919.1346
"07/22/2021 03:05:00","EDT","HUD VL",61758,890.9158
"07/22/2021 03:05:00","EDT","LONGIL",61762,2088.4028
"07/22/2021 03:05:00","EDT","MHK VL",61756,690.92
"07/22/2021 03:05:00","EDT","MILLWD",61759,250.3812
"07/22/2021 03:05:00","EDT","N.Y.C.",61761,5338.6416
"07/22/2021 03:05:00","EDT","NORTH",61755,532.622
"07/22/2021 03:05:00","EDT","WEST",61752,1455.3755
"07/22/2021 03:10:00","EDT","CAPITL",61757,1085.7375
"07/22/2021 03:10:00","EDT","CENTRL",61754,1423.7542
"07/22/2021 03:10:00","EDT","DUNWOD",61760,603.7994
"07/22/2021 03:10:00","EDT","GENESE",61753,920.9674
"07/22/2021 03:10:00","EDT","HUD VL",61758,893.4916
"07/22/2021 03:10:00","EDT","LONGIL",61762,2084.6465
"07/22/2021 03:10:00","EDT","MHK VL",61756,681.8864
"07/22/2021 03:10:00","EDT","MILLWD",61759,245.0444
"07/22/2021 03:10:00","EDT","N.Y.C.",61761,5332.2646
"07/22/2021 03:10:00","EDT","NORTH",61755,551.8165
"07/22/2021 03:10:00","EDT","WEST",61752,1426.5582
"07/22/2021 03:15:00","EDT","CAPITL",61757,1084.0133
"07/22/2021 03:15:00","EDT","CENTRL",61754,1426.2028
"07/22/2021 03:15:00","EDT","DUNWOD",61760,597.8975
