"Time Stamp","Time Zone","Name","PTID","Load"
"07/16/2021 00:35:00","EDT","WEST",61752,1900.5112
"07/16/2021 00:40:00","EDT","CAPITL",61757,1517.936
"07/16/2021 00:40:00","EDT","CENTRL",61754,1927.967
"07/16/2021 00:40:00","EDT","DUNWOD",61760,849.8843
"07/16/2021 00:40:00","EDT","GENESE",61753,1311.9579
"07/16/2021 00:40:00","EDT","HUD VL",61758,1266.2141
"07/16/2021 00:40:00","EDT","LONGIL",61762,3085.711
"07/16/2021 00:40:00","EDT","MHK VL",61756,955.896
"07/16/2021 00:40:00","EDT","MILLWD",61759,383.3618
"07/16/2021 00:40:00","EDT","N.Y.C.",61761,7107.092
"07/16/2021 00:40:00","EDT","NORTH",61755,599.64
"07/16/2021 00:40:00","EDT","WEST",61752,1883.8732
"07/16/2021 00:45:00","EDT","CAPITL",61757,1495.093
"07/16/2021 00:45:00","EDT","CENTRL",61754,1955.4121
"07/16/2021 00:45:00","EDT","DUNWOD",61760,827.3413
"07/16/2021 00:45:00","EDT","GENESE",61753,1297.1378
"07/16/2021 00:45:00","EDT","HUD VL",61758,1286.2379
"07/16/2021 00:45:00","EDT","LONGIL",61762,3065.4849
"07/16/2021 00:45:00","EDT","MHK VL",61756,940.516
"07/16/2021 00:45:00","EDT","MILLWD",61759,383.9103
"07/16/2021 00:45:00","EDT","N.Y.C.",61761,7061.724
"07/16/2021 00:45:00","EDT","NORTH",61755,594.7899
"07/16/2021 00:45:00","EDT","WEST",61752,1859.8555
"07/16/2021 00:50:00","EDT","CAPITL",61757,1502.7556
"07/16/2021 00:50:00","EDT","CENTRL",61754,1931.739
"07/16/2021 00:50:00","EDT","DUNWOD",61760,829.6957
"07/16/2021 00:50:00","EDT","GENESE",61753,1290.9036
"07/16/2021 00:50:00","EDT","HUD VL",61758,1253.3909
"07/16/2021 00:50:00","EDT","LONGIL",61762,3051.778
"07/16/2021 00:50:00","EDT","MHK VL",61756,928.4708
"07/16/2021 00:50:00","EDT","MILLWD",61759,383.1631
"07/16/2021 00:50:00","EDT","N.Y.C.",61761,7036.3604
"07/16/2021 00:50:00","EDT","NORTH",61755,596.9296
"07/16/2021 00:50:00","EDT","WEST",61752,1844.8995
"07/16/2021 00:55:00","EDT","CAPITL",61757,1487.1007
"07/16/2021 00:55:00","EDT","CENTRL",61754,1922.3921
"07/16/2021 00:55:00","EDT","DUNWOD",61760,834.6271
"07/16/2021 00:55:00","EDT","GENESE",61753,1280.8898
"07/16/2021 00:55:00","EDT","HUD VL",61758,1256.9131
"07/16/2021 00:55:00","EDT","LONGIL",61762,3038.9976
"07/16/2021 00:55:00","EDT","MHK VL",61756,924.1776
"07/16/2021 00:55:00","EDT","MILLWD",61759,376.5402
"07/16/2021 00:55:00","EDT","N.Y.C.",61761,7037.125
"07/16/2021 00:55:00","EDT","NORTH",61755,598.2295
"07/16/2021 00:55:00","EDT","WEST",61752,1853.539
"07/16/2021 01:00:00","EDT","CAPITL",61757,1480.8501
"07/16/2021 01:00:00","EDT","CENTRL",61754,1944.5349
"07/16/2021 01:00:00","EDT","DUNWOD",61760,831.7761
"07/16/2021 01:00:00","EDT","GENESE",61753,1280.5026
"07/16/2021 01:00:00","EDT","HUD VL",61758,1234.7816
"07/16/2021 01:00:00","EDT","LONGIL",61762,3008.5518
"07/16/2021 01:00:00","EDT","MHK VL",61756,925.5122
"07/16/2021 01:00:00","EDT","MILLWD",61759,373.5405
"07/16/2021 01:00:00","EDT","N.Y.C.",61761,7004.563
"07/16/2021 01:00:00","EDT","NORTH",61755,587.0917
"07/16/2021 01:00:00","EDT","WEST",61752,1845.3684
"07/16/2021 01:05:00","EDT","CAPITL",61757,1473.3494
"07/16/2021 01:05:00","EDT","CENTRL",61754,1864.1877
"07/16/2021 01:05:00","EDT","DUNWOD",61760,830.3093
"07/16/2021 01:05:00","EDT","GENESE",61753,1275.737
"07/16/2021 01:05:00","EDT","HUD VL",61758,1210.042
"07/16/2021 01:05:00","EDT","LONGIL",61762,2982.8147
"07/16/2021 01:05:00","EDT","MHK VL",61756,929.2643
"07/16/2021 01:05:00","EDT","MILLWD",61759,384.375
"07/16/2021 01:05:00","EDT","N.Y.C.",61761,7000.1147
"07/16/2021 01:05:00","EDT","NORTH",61755,598.4312
"07/16/2021 01:05:00","EDT","WEST",61752,1836.2625
"07/16/2021 01:10:00","EDT","CAPITL",61757,1469.8663
"07/16/2021 01:10:00","EDT","CENTRL",61754,1884.8026
"07/16/2021 01:10:00","EDT","DUNWOD",61760,825.1698
"07/16/2021 01:10:00","EDT","GENESE",61753,1268.185
"07/16/2021 01:10:00","EDT","HUD VL",61758,1227.8503
"07/16/2021 01:10:00","EDT","LONGIL",61762,2997.5854
"07/16/2021 01:10:00","EDT","MHK VL",61756,933.5784
"07/16/2021 01:10:00","EDT","MILLWD",61759,381.7017
"07/16/2021 01:10:00","EDT","N.Y.C.",61761,6956.16
"07/16/2021 01:10:00","EDT","NORTH",61755,589.5761
"07/16/2021 01:10:00","EDT","WEST",61752,1833.3647
"07/16/2021 01:15:00","EDT","CAPITL",61757,1468.3538
"07/16/2021 01:15:00","EDT","CENTRL",61754,1890.7234
"07/16/2021 01:15:00","EDT","DUNWOD",61760,837.271
"07/16/2021 01:15:00","EDT","GENESE",61753,1261.886
"07/16/2021 01:15:00","EDT","HUD VL",61758,1202.1748
"07/16/2021 01:15:00","EDT","LONGIL",61762,2966.422
"07/16/2021 01:15:00","EDT","MHK VL",61756,918.2484
"07/16/2021 01:15:00","EDT","MILLWD",61759,389.5029
"07/16/2021 01:15:00","EDT","N.Y.C.",61761,6925.085
"07/16/2021 01:15:00","EDT","NORTH",61755,602.4237
"07/16/2021 01:15:00","EDT","WEST",61752,1823.5437
"07/16/2021 01:20:00","EDT","CAPITL",61757,1457.7534
"07/16/2021 01:20:00","EDT","CENTRL",61754,1910.4265
"07/16/2021 01:20:00","EDT","DUNWOD",61760,822.1108
"07/16/2021 01:20:00","EDT","GENESE",61753,1258.5059
"07/16/2021 01:20:00","EDT","HUD VL",61758,1213.4946
"07/16/2021 01:20:00","EDT","LONGIL",61762,2949.0017
"07/16/2021 01:20:00","EDT","MHK VL",61756,914.4578
"07/16/2021 01:20:00","EDT","MILLWD",61759,379.2729
"07/16/2021 01:20:00","EDT","N.Y.C.",61761,6907.785
"07/16/2021 01:20:00","EDT","NORTH",61755,607.9611
"07/16/2021 01:20:00","EDT","WEST",61752,1825.7034
"07/16/2021 01:25:00","EDT","CAPITL",61757,1451.8536
"07/16/2021 01:25:00","EDT","CENTRL",61754,1891.0364
"07/16/2021 01:25:00","EDT","DUNWOD",61760,827.2969
"07/16/2021 01:25:00","EDT","GENESE",61753,1256.1687
"07/16/2021 01:25:00","EDT","HUD VL",61758,1192.9827
"07/16/2021 01:25:00","EDT","LONGIL",61762,2942.261
"07/16/2021 01:25:00","EDT","MHK VL",61756,919.2105
"07/16/2021 01:25:00","EDT","MILLWD",61759,371.6025
"07/16/2021 01:25:00","EDT","N.Y.C.",61761,6895.0483
"07/16/2021 01:25:00","EDT","NORTH",61755,599.0451
"07/16/2021 01:25:00","EDT","WEST",61752,1812.4724
"07/16/2021 01:30:00","EDT","CAPITL",61757,1450.6544
"07/16/2021 01:30:00","EDT","CENTRL",61754,1913.6934
"07/16/2021 01:30:00","EDT","DUNWOD",61760,811.7293
"07/16/2021 01:30:00","EDT","GENESE",61753,1246.7771
"07/16/2021 01:30:00","EDT","HUD VL",61758,1194.6014
"07/16/2021 01:30:00","EDT","LONGIL",61762,2922.546
"07/16/2021 01:30:00","EDT","MHK VL",61756,906.1237
"07/16/2021 01:30:00","EDT","MILLWD",61759,369.2254
"07/16/2021 01:30:00","EDT","N.Y.C.",61761,6873.221
"07/16/2021 01:30:00","EDT","NORTH",61755,596.6628
"07/16/2021 01:30:00","EDT","WEST",61752,1809.2422
"07/16/2021 01:35:00","EDT","CAPITL",61757,1435.971
"07/16/2021 01:35:00","EDT","CENTRL",61754,1839.5918
"07/16/2021 01:35:00","EDT","DUNWOD",61760,814.025
"07/16/2021 01:35:00","EDT","GENESE",61753,1240.1104
"07/16/2021 01:35:00","EDT","HUD VL",61758,1188.0066
"07/16/2021 01:35:00","EDT","LONGIL",61762,2912.4834
"07/16/2021 01:35:00","EDT","MHK VL",61756,906.1248
"07/16/2021 01:35:00","EDT","MILLWD",61759,371.4129
"07/16/2021 01:35:00","EDT","N.Y.C.",61761,6869.9297
"07/16/2021 01:35:00","EDT","NORTH",61755,597.2288
"07/16/2021 01:35:00","EDT","WEST",61752,1796.3527
"07/16/2021 01:40:00","EDT","CAPITL",61757,1438.2911
"07/16/2021 01:40:00","EDT","CENTRL",61754,1834.0032
"07/16/2021 01:40:00","EDT","DUNWOD",61760,810.1335
"07/16/2021 01:40:00","EDT","GENESE",61753,1232.1462
"07/16/2021 01:40:00","EDT","HUD VL",61758,1203.0264
"07/16/2021 01:40:00","EDT","LONGIL",61762,2890.923
"07/16/2021 01:40:00","EDT","MHK VL",61756,912.2695
"07/16/2021 01:40:00","EDT","MILLWD",61759,360.3922
"07/16/2021 01:40:00","EDT","N.Y.C.",61761,6841.6772
"07/16/2021 01:40:00","EDT","NORTH",61755,592.9949
"07/16/2021 01:40:00","EDT","WEST",61752,1788.7784
"07/16/2021 01:45:00","EDT","CAPITL",61757,1442.6416
"07/16/2021 01:45:00","EDT","CENTRL",61754,1868.4043
"07/16/2021 01:45:00","EDT","DUNWOD",61760,805.6262
"07/16/2021 01:45:00","EDT","GENESE",61753,1231.511
"07/16/2021 01:45:00","EDT","HUD VL",61758,1186.2546
"07/16/2021 01:45:00","EDT","LONGIL",61762,2883.4658
"07/16/2021 01:45:00","EDT","MHK VL",61756,888.8013
"07/16/2021 01:45:00","EDT","MILLWD",61759,360.3863
"07/16/2021 01:45:00","EDT","N.Y.C.",61761,6783.8076
"07/16/2021 01:45:00","EDT","NORTH",61755,596.1407
"07/16/2021 01:45:00","EDT","WEST",61752,1780.2905
"07/16/2021 01:50:00","EDT","CAPITL",61757,1428.9429
"07/16/2021 01:50:00","EDT","CENTRL",61754,1853.7671
"07/16/2021 01:50:00","EDT","DUNWOD",61760,809.301
"07/16/2021 01:50:00","EDT","GENESE",61753,1223.8591
"07/16/2021 01:50:00","EDT","HUD VL",61758,1183.859
"07/16/2021 01:50:00","EDT","LONGIL",61762,2876.1562
"07/16/2021 01:50:00","EDT","MHK VL",61756,904.6878
"07/16/2021 01:50:00","EDT","MILLWD",61759,362.2007
"07/16/2021 01:50:00","EDT","N.Y.C.",61761,6775.91
"07/16/2021 01:50:00","EDT","NORTH",61755,591.0574
"07/16/2021 01:50:00","EDT","WEST",61752,1799.4651
"07/16/2021 01:55:00","EDT","CAPITL",61757,1420.7467
"07/16/2021 01:55:00","EDT","CENTRL",61754,1874.4385
"07/16/2021 01:55:00","EDT","DUNWOD",61760,803.2722
"07/16/2021 01:55:00","EDT","GENESE",61753,1223.7854
"07/16/2021 01:55:00","EDT","HUD VL",61758,1178.4159
"07/16/2021 01:55:00","EDT","LONGIL",61762,2855.621
"07/16/2021 01:55:00","EDT","MHK VL",61756,907.0604
"07/16/2021 01:55:00","EDT","MILLWD",61759,351.9014
"07/16/2021 01:55:00","EDT","N.Y.C.",61761,6769.3496
"07/16/2021 01:55:00","EDT","NORTH",61755,588.8925
"07/16/2021 01:55:00","EDT","WEST",61752,1776.6125
"07/16/2021 02:00:00","EDT","CAPITL",61757,1418.3752
"07/16/2021 02:00:00","EDT","CENTRL",61754,1836.0449
"07/16/2021 02:00:00","EDT","DUNWOD",61760,792.4965
"07/16/2021 02:00:00","EDT","GENESE",61753,1219.6555
"07/16/2021 02:00:00","EDT","HUD VL",61758,1177.9467
"07/16/2021 02:00:00","EDT","LONGIL",61762,2850.1833
"07/16/2021 02:00:00","EDT","MHK VL",61756,896.9063
"07/16/2021 02:00:00","EDT","MILLWD",61759,367.7344
"07/16/2021 02:00:00","EDT","N.Y.C.",61761,6745.6475
"07/16/2021 02:00:00","EDT","NORTH",61755,601.9433
"07/16/2021 02:00:00","EDT","WEST",61752,1772.1484
"07/16/2021 02:05:00","EDT","CAPITL",61757,1412.0358
"07/16/2021 02:05:00","EDT","CENTRL",61754,1827.9258
"07/16/2021 02:05:00","EDT","DUNWOD",61760,792.5836
"07/16/2021 02:05:00","EDT","GENESE",61753,1214.3704
"07/16/2021 02:05:00","EDT","HUD VL",61758,1163.2142
"07/16/2021 02:05:00","EDT","LONGIL",61762,2848.9863
"07/16/2021 02:05:00","EDT","MHK VL",61756,909.29
"07/16/2021 02:05:00","EDT","MILLWD",61759,364.8171
"07/16/2021 02:05:00","EDT","N.Y.C.",61761,6724.0063
"07/16/2021 02:05:00","EDT","NORTH",61755,578.9005
"07/16/2021 02:05:00","EDT","WEST",61752,1770.814
"07/16/2021 02:10:00","EDT","CAPITL",61757,1419.1721
"07/16/2021 02:10:00","EDT","CENTRL",61754,1807.1641
"07/16/2021 02:10:00","EDT","DUNWOD",61760,794.7698
"07/16/2021 02:10:00","EDT","GENESE",61753,1224.7938
"07/16/2021 02:10:00","EDT","HUD VL",61758,1137.8812
"07/16/2021 02:10:00","EDT","LONGIL",61762,2840.393
"07/16/2021 02:10:00","EDT","MHK VL",61756,903.2839
"07/16/2021 02:10:00","EDT","MILLWD",61759,346.115
"07/16/2021 02:10:00","EDT","N.Y.C.",61761,6726.5283
"07/16/2021 02:10:00","EDT","NORTH",61755,592.2665
"07/16/2021 02:10:00","EDT","WEST",61752,1741.2617
"07/16/2021 02:15:00","EDT","CAPITL",61757,1408.7203
"07/16/2021 02:15:00","EDT","CENTRL",61754,1839.6697
"07/16/2021 02:15:00","EDT","DUNWOD",61760,786.5885
"07/16/2021 02:15:00","EDT","GENESE",61753,1198.1208
"07/16/2021 02:15:00","EDT","HUD VL",61758,1156.936
"07/16/2021 02:15:00","EDT","LONGIL",61762,2825.948
"07/16/2021 02:15:00","EDT","MHK VL",61756,883.5143
"07/16/2021 02:15:00","EDT","MILLWD",61759,348.3461
"07/16/2021 02:15:00","EDT","N.Y.C.",61761,6680.5176
"07/16/2021 02:15:00","EDT","NORTH",61755,596.6457
"07/16/2021 02:15:00","EDT","WEST",61752,1753.9806
"07/16/2021 02:20:00","EDT","CAPITL",61757,1404.7777
"07/16/2021 02:20:00","EDT","CENTRL",61754,1850.1309
"07/16/2021 02:20:00","EDT","DUNWOD",61760,784.9436
"07/16/2021 02:20:00","EDT","GENESE",61753,1203.4224
"07/16/2021 02:20:00","EDT","HUD VL",61758,1155.8716
"07/16/2021 02:20:00","EDT","LONGIL",61762,2793.5186
"07/16/2021 02:20:00","EDT","MHK VL",61756,890.541
"07/16/2021 02:20:00","EDT","MILLWD",61759,356.4684
"07/16/2021 02:20:00","EDT","N.Y.C.",61761,6679.3486
"07/16/2021 02:20:00","EDT","NORTH",61755,579.3759
"07/16/2021 02:20:00","EDT","WEST",61752,1745.2457
"07/16/2021 02:25:00","EDT","CAPITL",61757,1401.8845
"07/16/2021 02:25:00","EDT","CENTRL",61754,1837.1843
"07/16/2021 02:25:00","EDT","DUNWOD",61760,784.0409
"07/16/2021 02:25:00","EDT","GENESE",61753,1198.5083
"07/16/2021 02:25:00","EDT","HUD VL",61758,1123.6422
"07/16/2021 02:25:00","EDT","LONGIL",61762,2783.2563
"07/16/2021 02:25:00","EDT","MHK VL",61756,878.4264
"07/16/2021 02:25:00","EDT","MILLWD",61759,364.9969
"07/16/2021 02:25:00","EDT","N.Y.C.",61761,6672.049
"07/16/2021 02:25:00","EDT","NORTH",61755,581.7868
"07/16/2021 02:25:00","EDT","WEST",61752,1745.2043
"07/16/2021 02:30:00","EDT","CAPITL",61757,1407.447
"07/16/2021 02:30:00","EDT","CENTRL",61754,1792.7786
"07/16/2021 02:30:00","EDT","DUNWOD",61760,779.4797
"07/16/2021 02:30:00","EDT","GENESE",61753,1193.28
"07/16/2021 02:30:00","EDT","HUD VL",61758,1124.759
"07/16/2021 02:30:00","EDT","LONGIL",61762,2774.011
"07/16/2021 02:30:00","EDT","MHK VL",61756,879.4929
"07/16/2021 02:30:00","EDT","MILLWD",61759,356.5857
"07/16/2021 02:30:00","EDT","N.Y.C.",61761,6628.37
"07/16/2021 02:30:00","EDT","NORTH",61755,579.6921
"07/16/2021 02:30:00","EDT","WEST",61752,1730.0911
"07/16/2021 02:35:00","EDT","CAPITL",61757,1393.8605
"07/16/2021 02:35:00","EDT","CENTRL",61754,1790.5154
"07/16/2021 02:35:00","EDT","DUNWOD",61760,788.5543
"07/16/2021 02:35:00","EDT","GENESE",61753,1193.593
"07/16/2021 02:35:00","EDT","HUD VL",61758,1150.8561
"07/16/2021 02:35:00","EDT","LONGIL",61762,2764.7207
"07/16/2021 02:35:00","EDT","MHK VL",61756,868.7811
"07/16/2021 02:35:00","EDT","MILLWD",61759,349.3805
"07/16/2021 02:35:00","EDT","N.Y.C.",61761,6626.3223
"07/16/2021 02:35:00","EDT","NORTH",61755,586.6099
"07/16/2021 02:35:00","EDT","WEST",61752,1741.3506
"07/16/2021 02:40:00","EDT","CAPITL",61757,1394.3774
"07/16/2021 02:40:00","EDT","CENTRL",61754,1809.7312
"07/16/2021 02:40:00","EDT","DUNWOD",61760,791.4796
"07/16/2021 02:40:00","EDT","GENESE",61753,1180.7327
"07/16/2021 02:40:00","EDT","HUD VL",61758,1120.3671
"07/16/2021 02:40:00","EDT","LONGIL",61762,2774.059
"07/16/2021 02:40:00","EDT","MHK VL",61756,878.8951
"07/16/2021 02:40:00","EDT","MILLWD",61759,343.3292
"07/16/2021 02:40:00","EDT","N.Y.C.",61761,6605.46
"07/16/2021 02:40:00","EDT","NORTH",61755,583.7181
"07/16/2021 02:40:00","EDT","WEST",61752,1733.9283
"07/16/2021 02:45:00","EDT","CAPITL",61757,1391.613
"07/16/2021 02:45:00","EDT","CENTRL",61754,1822.063
"07/16/2021 02:45:00","EDT","DUNWOD",61760,769.4209
"07/16/2021 02:45:00","EDT","GENESE",61753,1185.7333
"07/16/2021 02:45:00","EDT","HUD VL",61758,1123.5487
"07/16/2021 02:45:00","EDT","LONGIL",61762,2744.9365
"07/16/2021 02:45:00","EDT","MHK VL",61756,877.6193
"07/16/2021 02:45:00","EDT","MILLWD",61759,357.2193
"07/16/2021 02:45:00","EDT","N.Y.C.",61761,6597.991
"07/16/2021 02:45:00","EDT","NORTH",61755,586.8933
"07/16/2021 02:45:00","EDT","WEST",61752,1731.7377
"07/16/2021 02:50:00","EDT","CAPITL",61757,1386.4856
"07/16/2021 02:50:00","EDT","CENTRL",61754,1817.73
"07/16/2021 02:50:00","EDT","DUNWOD",61760,773.8715
"07/16/2021 02:50:00","EDT","GENESE",61753,1179.4985
"07/16/2021 02:50:00","EDT","HUD VL",61758,1111.025
"07/16/2021 02:50:00","EDT","LONGIL",61762,2733.0925
"07/16/2021 02:50:00","EDT","MHK VL",61756,870.9005
"07/16/2021 02:50:00","EDT","MILLWD",61759,367.4726
"07/16/2021 02:50:00","EDT","N.Y.C.",61761,6571.0796
"07/16/2021 02:50:00","EDT","NORTH",61755,592.6412
"07/16/2021 02:50:00","EDT","WEST",61752,1730.4371
"07/16/2021 02:55:00","EDT","CAPITL",61757,1376.5813
"07/16/2021 02:55:00","EDT","CENTRL",61754,1807.5361
"07/16/2021 02:55:00","EDT","DUNWOD",61760,779.7804
"07/16/2021 02:55:00","EDT","GENESE",61753,1176.2532
"07/16/2021 02:55:00","EDT","HUD VL",61758,1125.9594
"07/16/2021 02:55:00","EDT","LONGIL",61762,2720.6382
"07/16/2021 02:55:00","EDT","MHK VL",61756,878.53
"07/16/2021 02:55:00","EDT","MILLWD",61759,340.7418
"07/16/2021 02:55:00","EDT","N.Y.C.",61761,6571.833
"07/16/2021 02:55:00","EDT","NORTH",61755,581.695
"07/16/2021 02:55:00","EDT","WEST",61752,1719.524
"07/16/2021 03:00:00","EDT","CAPITL",61757,1374.6992
"07/16/2021 03:00:00","EDT","CENTRL",61754,1800.8606
"07/16/2021 03:00:00","EDT","DUNWOD",61760,763.0343
"07/16/2021 03:00:00","EDT","GENESE",61753,1171.7697
"07/16/2021 03:00:00","EDT","HUD VL",61758,1116.2124
"07/16/2021 03:00:00","EDT","LONGIL",61762,2709.4573
"07/16/2021 03:00:00","EDT","MHK VL",61756,874.7315
"07/16/2021 03:00:00","EDT","MILLWD",61759,341.5073
"07/16/2021 03:00:00","EDT","N.Y.C.",61761,6569.087
"07/16/2021 03:00:00","EDT","NORTH",61755,580.8455
"07/16/2021 03:00:00","EDT","WEST",61752,1721.8635
"07/16/2021 03:05:00","EDT","CAPITL",61757,1371.6033
