"Time Stamp","Time Zone","Name","PTID","Load"
"07/09/2021 01:05:00","EDT","NORTH",61755,547.9865
"07/09/2021 01:05:00","EDT","WEST",61752,1644.0665
"07/09/2021 01:10:00","EDT","CAPITL",61757,1272.5057
"07/09/2021 01:10:00","EDT","CENTRL",61754,1594.1439
"07/09/2021 01:10:00","EDT","DUNWOD",61760,697.5018
"07/09/2021 01:10:00","EDT","GENESE",61753,1010.0797
"07/09/2021 01:10:00","EDT","HUD VL",61758,1037.2075
"07/09/2021 01:10:00","EDT","LONGIL",61762,2523.4724
"07/09/2021 01:10:00","EDT","MHK VL",61756,774.4424
"07/09/2021 01:10:00","EDT","MILLWD",61759,302.2745
"07/09/2021 01:10:00","EDT","N.Y.C.",61761,6181.536
"07/09/2021 01:10:00","EDT","NORTH",61755,562.3865
"07/09/2021 01:10:00","EDT","WEST",61752,1634.5371
"07/09/2021 01:15:00","EDT","CAPITL",61757,1276.1611
"07/09/2021 01:15:00","EDT","CENTRL",61754,1612.687
"07/09/2021 01:15:00","EDT","DUNWOD",61760,696.1724
"07/09/2021 01:15:00","EDT","GENESE",61753,1002.8069
"07/09/2021 01:15:00","EDT","HUD VL",61758,1016.1068
"07/09/2021 01:15:00","EDT","LONGIL",61762,2500.5002
"07/09/2021 01:15:00","EDT","MHK VL",61756,782.157
"07/09/2021 01:15:00","EDT","MILLWD",61759,314.7561
"07/09/2021 01:15:00","EDT","N.Y.C.",61761,6179.365
"07/09/2021 01:15:00","EDT","NORTH",61755,562.1082
"07/09/2021 01:15:00","EDT","WEST",61752,1629.4779
"07/09/2021 01:20:00","EDT","CAPITL",61757,1269.0466
"07/09/2021 01:20:00","EDT","CENTRL",61754,1614.2932
"07/09/2021 01:20:00","EDT","DUNWOD",61760,678.7923
"07/09/2021 01:20:00","EDT","GENESE",61753,1004.6079
"07/09/2021 01:20:00","EDT","HUD VL",61758,987.3604
"07/09/2021 01:20:00","EDT","LONGIL",61762,2499.6804
"07/09/2021 01:20:00","EDT","MHK VL",61756,773.9932
"07/09/2021 01:20:00","EDT","MILLWD",61759,314.655
"07/09/2021 01:20:00","EDT","N.Y.C.",61761,6146.8926
"07/09/2021 01:20:00","EDT","NORTH",61755,554.2027
"07/09/2021 01:20:00","EDT","WEST",61752,1628.7335
"07/09/2021 01:25:00","EDT","CAPITL",61757,1267.8075
"07/09/2021 01:25:00","EDT","CENTRL",61754,1659.0896
"07/09/2021 01:25:00","EDT","DUNWOD",61760,684.514
"07/09/2021 01:25:00","EDT","GENESE",61753,993.0487
"07/09/2021 01:25:00","EDT","HUD VL",61758,1005.0685
"07/09/2021 01:25:00","EDT","LONGIL",61762,2476.2231
"07/09/2021 01:25:00","EDT","MHK VL",61756,771.5769
"07/09/2021 01:25:00","EDT","MILLWD",61759,308.2114
"07/09/2021 01:25:00","EDT","N.Y.C.",61761,6129.6323
"07/09/2021 01:25:00","EDT","NORTH",61755,556.42
"07/09/2021 01:25:00","EDT","WEST",61752,1605.4878
"07/09/2021 01:30:00","EDT","CAPITL",61757,1240.3754
"07/09/2021 01:30:00","EDT","CENTRL",61754,1617.2974
"07/09/2021 01:30:00","EDT","DUNWOD",61760,679.8994
"07/09/2021 01:30:00","EDT","GENESE",61753,993.1937
"07/09/2021 01:30:00","EDT","HUD VL",61758,1028.8276
"07/09/2021 01:30:00","EDT","LONGIL",61762,2460.5989
"07/09/2021 01:30:00","EDT","MHK VL",61756,766.1525
"07/09/2021 01:30:00","EDT","MILLWD",61759,320.7915
"07/09/2021 01:30:00","EDT","N.Y.C.",61761,6120.9688
"07/09/2021 01:30:00","EDT","NORTH",61755,558.9563
"07/09/2021 01:30:00","EDT","WEST",61752,1645.7478
"07/09/2021 01:35:00","EDT","CAPITL",61757,1268.8553
"07/09/2021 01:35:00","EDT","CENTRL",61754,1610.7765
"07/09/2021 01:35:00","EDT","DUNWOD",61760,684.2804
"07/09/2021 01:35:00","EDT","GENESE",61753,994.5261
"07/09/2021 01:35:00","EDT","HUD VL",61758,996.7255
"07/09/2021 01:35:00","EDT","LONGIL",61762,2449.8918
"07/09/2021 01:35:00","EDT","MHK VL",61756,761.1942
"07/09/2021 01:35:00","EDT","MILLWD",61759,309.1696
"07/09/2021 01:35:00","EDT","N.Y.C.",61761,6080.96
"07/09/2021 01:35:00","EDT","NORTH",61755,552.7883
"07/09/2021 01:35:00","EDT","WEST",61752,1621.276
"07/09/2021 01:40:00","EDT","CAPITL",61757,1264.7189
"07/09/2021 01:40:00","EDT","CENTRL",61754,1608.4757
"07/09/2021 01:40:00","EDT","DUNWOD",61760,668.1326
"07/09/2021 01:40:00","EDT","GENESE",61753,985.3998
"07/09/2021 01:40:00","EDT","HUD VL",61758,989.0254
"07/09/2021 01:40:00","EDT","LONGIL",61762,2460.1497
"07/09/2021 01:40:00","EDT","MHK VL",61756,758.6465
"07/09/2021 01:40:00","EDT","MILLWD",61759,298.2462
"07/09/2021 01:40:00","EDT","N.Y.C.",61761,6086.289
"07/09/2021 01:40:00","EDT","NORTH",61755,553.8043
"07/09/2021 01:40:00","EDT","WEST",61752,1642.7571
"07/09/2021 01:45:00","EDT","CAPITL",61757,1244.31
"07/09/2021 01:45:00","EDT","CENTRL",61754,1607.157
"07/09/2021 01:45:00","EDT","DUNWOD",61760,691.3243
"07/09/2021 01:45:00","EDT","GENESE",61753,987.891
"07/09/2021 01:45:00","EDT","HUD VL",61758,1008.2001
"07/09/2021 01:45:00","EDT","LONGIL",61762,2445.4502
"07/09/2021 01:45:00","EDT","MHK VL",61756,757.1768
"07/09/2021 01:45:00","EDT","MILLWD",61759,291.4104
"07/09/2021 01:45:00","EDT","N.Y.C.",61761,6058.144
"07/09/2021 01:45:00","EDT","NORTH",61755,549.3987
"07/09/2021 01:45:00","EDT","WEST",61752,1605.0073
"07/09/2021 01:50:00","EDT","CAPITL",61757,1250.8912
"07/09/2021 01:50:00","EDT","CENTRL",61754,1625.6085
"07/09/2021 01:50:00","EDT","DUNWOD",61760,673.6959
"07/09/2021 01:50:00","EDT","GENESE",61753,983.3427
"07/09/2021 01:50:00","EDT","HUD VL",61758,1001.9601
"07/09/2021 01:50:00","EDT","LONGIL",61762,2436.7207
"07/09/2021 01:50:00","EDT","MHK VL",61756,760.9718
"07/09/2021 01:50:00","EDT","MILLWD",61759,290.4789
"07/09/2021 01:50:00","EDT","N.Y.C.",61761,6045.0186
"07/09/2021 01:50:00","EDT","NORTH",61755,547.3716
"07/09/2021 01:50:00","EDT","WEST",61752,1602.2438
"07/09/2021 01:55:00","EDT","CAPITL",61757,1255.1868
"07/09/2021 01:55:00","EDT","CENTRL",61754,1608.8895
"07/09/2021 01:55:00","EDT","DUNWOD",61760,668.5923
"07/09/2021 01:55:00","EDT","GENESE",61753,980.922
"07/09/2021 01:55:00","EDT","HUD VL",61758,992.3114
"07/09/2021 01:55:00","EDT","LONGIL",61762,2431.1401
"07/09/2021 01:55:00","EDT","MHK VL",61756,755.967
"07/09/2021 01:55:00","EDT","MILLWD",61759,298.0301
"07/09/2021 01:55:00","EDT","N.Y.C.",61761,6012.2104
"07/09/2021 01:55:00","EDT","NORTH",61755,545.8079
"07/09/2021 01:55:00","EDT","WEST",61752,1588.5018
"07/09/2021 02:00:00","EDT","CAPITL",61757,1249.9546
"07/09/2021 02:00:00","EDT","CENTRL",61754,1581.3671
"07/09/2021 02:00:00","EDT","DUNWOD",61760,660.8225
"07/09/2021 02:00:00","EDT","GENESE",61753,977.5931
"07/09/2021 02:00:00","EDT","HUD VL",61758,963.3231
"07/09/2021 02:00:00","EDT","LONGIL",61762,2425.3735
"07/09/2021 02:00:00","EDT","MHK VL",61756,772.5139
"07/09/2021 02:00:00","EDT","MILLWD",61759,295.181
"07/09/2021 02:00:00","EDT","N.Y.C.",61761,6011.4062
"07/09/2021 02:00:00","EDT","NORTH",61755,548.9642
"07/09/2021 02:00:00","EDT","WEST",61752,1597.612
"07/09/2021 02:05:00","EDT","CAPITL",61757,1245.9504
"07/09/2021 02:05:00","EDT","CENTRL",61754,1564.9385
"07/09/2021 02:05:00","EDT","DUNWOD",61760,659.4155
"07/09/2021 02:05:00","EDT","GENESE",61753,972.4651
"07/09/2021 02:05:00","EDT","HUD VL",61758,1008.304
"07/09/2021 02:05:00","EDT","LONGIL",61762,2426.495
"07/09/2021 02:05:00","EDT","MHK VL",61756,762.1214
"07/09/2021 02:05:00","EDT","MILLWD",61759,287.1798
"07/09/2021 02:05:00","EDT","N.Y.C.",61761,5984.393
"07/09/2021 02:05:00","EDT","NORTH",61755,550.0936
"07/09/2021 02:05:00","EDT","WEST",61752,1584.1077
"07/09/2021 02:10:00","EDT","CAPITL",61757,1243.9443
"07/09/2021 02:10:00","EDT","CENTRL",61754,1613.8605
"07/09/2021 02:10:00","EDT","DUNWOD",61760,670.1411
"07/09/2021 02:10:00","EDT","GENESE",61753,974.954
"07/09/2021 02:10:00","EDT","HUD VL",61758,989.6083
"07/09/2021 02:10:00","EDT","LONGIL",61762,2401.88
"07/09/2021 02:10:00","EDT","MHK VL",61756,762.5607
"07/09/2021 02:10:00","EDT","MILLWD",61759,289.2069
"07/09/2021 02:10:00","EDT","N.Y.C.",61761,5989.3213
"07/09/2021 02:10:00","EDT","NORTH",61755,550.1342
"07/09/2021 02:10:00","EDT","WEST",61752,1595.1299
"07/09/2021 02:15:00","EDT","CAPITL",61757,1243.0381
"07/09/2021 02:15:00","EDT","CENTRL",61754,1556.8413
"07/09/2021 02:15:00","EDT","DUNWOD",61760,653.4999
"07/09/2021 02:15:00","EDT","GENESE",61753,971.3396
"07/09/2021 02:15:00","EDT","HUD VL",61758,999.6688
"07/09/2021 02:15:00","EDT","LONGIL",61762,2390.15
"07/09/2021 02:15:00","EDT","MHK VL",61756,764.8965
"07/09/2021 02:15:00","EDT","MILLWD",61759,288.3376
"07/09/2021 02:15:00","EDT","N.Y.C.",61761,5971.545
"07/09/2021 02:15:00","EDT","NORTH",61755,552.594
"07/09/2021 02:15:00","EDT","WEST",61752,1593.0178
"07/09/2021 02:20:00","EDT","CAPITL",61757,1251.2263
"07/09/2021 02:20:00","EDT","CENTRL",61754,1577.9448
"07/09/2021 02:20:00","EDT","DUNWOD",61760,644.3689
"07/09/2021 02:20:00","EDT","GENESE",61753,970.2905
"07/09/2021 02:20:00","EDT","HUD VL",61758,970.9753
"07/09/2021 02:20:00","EDT","LONGIL",61762,2400.8662
"07/09/2021 02:20:00","EDT","MHK VL",61756,767.1238
"07/09/2021 02:20:00","EDT","MILLWD",61759,291.5298
"07/09/2021 02:20:00","EDT","N.Y.C.",61761,5956.71
"07/09/2021 02:20:00","EDT","NORTH",61755,552.723
"07/09/2021 02:20:00","EDT","WEST",61752,1579.8625
"07/09/2021 02:25:00","EDT","CAPITL",61757,1229.0719
"07/09/2021 02:25:00","EDT","CENTRL",61754,1552.183
"07/09/2021 02:25:00","EDT","DUNWOD",61760,647.0558
"07/09/2021 02:25:00","EDT","GENESE",61753,967.215
"07/09/2021 02:25:00","EDT","HUD VL",61758,987.3577
"07/09/2021 02:25:00","EDT","LONGIL",61762,2382.7869
"07/09/2021 02:25:00","EDT","MHK VL",61756,768.0143
"07/09/2021 02:25:00","EDT","MILLWD",61759,291.2579
"07/09/2021 02:25:00","EDT","N.Y.C.",61761,5953.749
"07/09/2021 02:25:00","EDT","NORTH",61755,552.6222
"07/09/2021 02:25:00","EDT","WEST",61752,1589.7921
"07/09/2021 02:30:00","EDT","CAPITL",61757,1232.8251
"07/09/2021 02:30:00","EDT","CENTRL",61754,1596.7998
"07/09/2021 02:30:00","EDT","DUNWOD",61760,646.8923
"07/09/2021 02:30:00","EDT","GENESE",61753,965.3702
"07/09/2021 02:30:00","EDT","HUD VL",61758,992.5085
"07/09/2021 02:30:00","EDT","LONGIL",61762,2380.2437
"07/09/2021 02:30:00","EDT","MHK VL",61756,752.3381
"07/09/2021 02:30:00","EDT","MILLWD",61759,285.4633
"07/09/2021 02:30:00","EDT","N.Y.C.",61761,5931.0645
"07/09/2021 02:30:00","EDT","NORTH",61755,537.7997
"07/09/2021 02:30:00","EDT","WEST",61752,1570.9175
"07/09/2021 02:35:00","EDT","CAPITL",61757,1230.4441
"07/09/2021 02:35:00","EDT","CENTRL",61754,1605.0571
"07/09/2021 02:35:00","EDT","DUNWOD",61760,654.287
"07/09/2021 02:35:00","EDT","GENESE",61753,964.1211
"07/09/2021 02:35:00","EDT","HUD VL",61758,971.9149
"07/09/2021 02:35:00","EDT","LONGIL",61762,2375.7368
"07/09/2021 02:35:00","EDT","MHK VL",61756,751.2423
"07/09/2021 02:35:00","EDT","MILLWD",61759,281.101
"07/09/2021 02:35:00","EDT","N.Y.C.",61761,5916.6006
"07/09/2021 02:35:00","EDT","NORTH",61755,544.1635
"07/09/2021 02:35:00","EDT","WEST",61752,1590.4436
"07/09/2021 02:40:00","EDT","CAPITL",61757,1229.8422
"07/09/2021 02:40:00","EDT","CENTRL",61754,1603.1664
"07/09/2021 02:40:00","EDT","DUNWOD",61760,643.7473
"07/09/2021 02:40:00","EDT","GENESE",61753,956.3798
"07/09/2021 02:40:00","EDT","HUD VL",61758,986.898
"07/09/2021 02:40:00","EDT","LONGIL",61762,2369.8809
"07/09/2021 02:40:00","EDT","MHK VL",61756,750.2911
"07/09/2021 02:40:00","EDT","MILLWD",61759,284.8783
"07/09/2021 02:40:00","EDT","N.Y.C.",61761,5898.697
"07/09/2021 02:40:00","EDT","NORTH",61755,540.4175
"07/09/2021 02:40:00","EDT","WEST",61752,1546.8684
"07/09/2021 02:45:00","EDT","CAPITL",61757,1228.2678
"07/09/2021 02:45:00","EDT","CENTRL",61754,1606.3159
"07/09/2021 02:45:00","EDT","DUNWOD",61760,642.0596
"07/09/2021 02:45:00","EDT","GENESE",61753,957.3239
"07/09/2021 02:45:00","EDT","HUD VL",61758,964.6657
"07/09/2021 02:45:00","EDT","LONGIL",61762,2378.46
"07/09/2021 02:45:00","EDT","MHK VL",61756,740.1222
"07/09/2021 02:45:00","EDT","MILLWD",61759,286.1964
"07/09/2021 02:45:00","EDT","N.Y.C.",61761,5886.6826
"07/09/2021 02:45:00","EDT","NORTH",61755,548.6201
"07/09/2021 02:45:00","EDT","WEST",61752,1568.2081
"07/09/2021 02:50:00","EDT","CAPITL",61757,1229.7776
"07/09/2021 02:50:00","EDT","CENTRL",61754,1566.5056
"07/09/2021 02:50:00","EDT","DUNWOD",61760,633.9976
"07/09/2021 02:50:00","EDT","GENESE",61753,959.1465
"07/09/2021 02:50:00","EDT","HUD VL",61758,951.6294
"07/09/2021 02:50:00","EDT","LONGIL",61762,2374.0889
"07/09/2021 02:50:00","EDT","MHK VL",61756,743.946
"07/09/2021 02:50:00","EDT","MILLWD",61759,294.2772
"07/09/2021 02:50:00","EDT","N.Y.C.",61761,5866.6455
"07/09/2021 02:50:00","EDT","NORTH",61755,539.191
"07/09/2021 02:50:00","EDT","WEST",61752,1563.8818
"07/09/2021 02:55:00","EDT","CAPITL",61757,1231.2578
"07/09/2021 02:55:00","EDT","CENTRL",61754,1523.3502
"07/09/2021 02:55:00","EDT","DUNWOD",61760,653.3925
"07/09/2021 02:55:00","EDT","GENESE",61753,955.6296
"07/09/2021 02:55:00","EDT","HUD VL",61758,957.3713
"07/09/2021 02:55:00","EDT","LONGIL",61762,2360.8706
"07/09/2021 02:55:00","EDT","MHK VL",61756,749.2637
"07/09/2021 02:55:00","EDT","MILLWD",61759,283.7702
"07/09/2021 02:55:00","EDT","N.Y.C.",61761,5881.299
"07/09/2021 02:55:00","EDT","NORTH",61755,544.198
"07/09/2021 02:55:00","EDT","WEST",61752,1582.2194
"07/09/2021 03:00:00","EDT","CAPITL",61757,1225.4155
"07/09/2021 03:00:00","EDT","CENTRL",61754,1573.2106
"07/09/2021 03:00:00","EDT","DUNWOD",61760,644.5202
"07/09/2021 03:00:00","EDT","GENESE",61753,948.4616
"07/09/2021 03:00:00","EDT","HUD VL",61758,941.6909
"07/09/2021 03:00:00","EDT","LONGIL",61762,2356.0366
"07/09/2021 03:00:00","EDT","MHK VL",61756,748.0886
"07/09/2021 03:00:00","EDT","MILLWD",61759,281.3593
"07/09/2021 03:00:00","EDT","N.Y.C.",61761,5879.839
"07/09/2021 03:00:00","EDT","NORTH",61755,537.2029
"07/09/2021 03:00:00","EDT","WEST",61752,1563.3586
"07/09/2021 03:05:00","EDT","CAPITL",61757,1224.605
"07/09/2021 03:05:00","EDT","CENTRL",61754,1573.708
"07/09/2021 03:05:00","EDT","DUNWOD",61760,640.9146
"07/09/2021 03:05:00","EDT","GENESE",61753,952.8049
"07/09/2021 03:05:00","EDT","HUD VL",61758,958.5486
"07/09/2021 03:05:00","EDT","LONGIL",61762,2356.5698
"07/09/2021 03:05:00","EDT","MHK VL",61756,742.6032
"07/09/2021 03:05:00","EDT","MILLWD",61759,279.5349
"07/09/2021 03:05:00","EDT","N.Y.C.",61761,5856.124
"07/09/2021 03:05:00","EDT","NORTH",61755,547.2622
"07/09/2021 03:05:00","EDT","WEST",61752,1576.8224
"07/09/2021 03:10:00","EDT","CAPITL",61757,1227.5062
"07/09/2021 03:10:00","EDT","CENTRL",61754,1564.6406
"07/09/2021 03:10:00","EDT","DUNWOD",61760,645.5085
"07/09/2021 03:10:00","EDT","GENESE",61753,954.5687
"07/09/2021 03:10:00","EDT","HUD VL",61758,954.6937
"07/09/2021 03:10:00","EDT","LONGIL",61762,2354.1084
"07/09/2021 03:10:00","EDT","MHK VL",61756,731.2529
"07/09/2021 03:10:00","EDT","MILLWD",61759,276.1817
"07/09/2021 03:10:00","EDT","N.Y.C.",61761,5843.294
"07/09/2021 03:10:00","EDT","NORTH",61755,545.5046
"07/09/2021 03:10:00","EDT","WEST",61752,1572.8956
"07/09/2021 03:15:00","EDT","CAPITL",61757,1231.9231
"07/09/2021 03:15:00","EDT","CENTRL",61754,1549.1146
