"Time Stamp","Time Zone","Name","PTID","Load"
"03/30/2021 00:30:00","EDT","MHK VL",61756,775.3543
"03/30/2021 00:30:00","EDT","MILLWD",61759,270.2471
"03/30/2021 00:30:00","EDT","N.Y.C.",61761,4206.9785
"03/30/2021 00:30:00","EDT","NORTH",61755,589.012
"03/30/2021 00:30:00","EDT","WEST",61752,1518.1802
"03/30/2021 00:35:00","EDT","CAPITL",61757,1089.1969
"03/30/2021 00:35:00","EDT","CENTRL",61754,1576.5076
"03/30/2021 00:35:00","EDT","DUNWOD",61760,477.689
"03/30/2021 00:35:00","EDT","GENESE",61753,925.9536
"03/30/2021 00:35:00","EDT","HUD VL",61758,867.6133
"03/30/2021 00:35:00","EDT","LONGIL",61762,1730.9072
"03/30/2021 00:35:00","EDT","MHK VL",61756,778.6786
"03/30/2021 00:35:00","EDT","MILLWD",61759,265.2559
"03/30/2021 00:35:00","EDT","N.Y.C.",61761,4208.9976
"03/30/2021 00:35:00","EDT","NORTH",61755,582.7636
"03/30/2021 00:35:00","EDT","WEST",61752,1483.9717
"03/30/2021 00:40:00","EDT","CAPITL",61757,1091.4728
"03/30/2021 00:40:00","EDT","CENTRL",61754,1567.6544
"03/30/2021 00:40:00","EDT","DUNWOD",61760,483.7893
"03/30/2021 00:40:00","EDT","GENESE",61753,919.5861
"03/30/2021 00:40:00","EDT","HUD VL",61758,842.5502
"03/30/2021 00:40:00","EDT","LONGIL",61762,1727.2109
"03/30/2021 00:40:00","EDT","MHK VL",61756,776.2831
"03/30/2021 00:40:00","EDT","MILLWD",61759,273.5829
"03/30/2021 00:40:00","EDT","N.Y.C.",61761,4162.939
"03/30/2021 00:40:00","EDT","NORTH",61755,591.6029
"03/30/2021 00:40:00","EDT","WEST",61752,1488.3523
"03/30/2021 00:45:00","EDT","CAPITL",61757,1089.7211
"03/30/2021 00:45:00","EDT","CENTRL",61754,1575.635
"03/30/2021 00:45:00","EDT","DUNWOD",61760,469.1545
"03/30/2021 00:45:00","EDT","GENESE",61753,918.33
"03/30/2021 00:45:00","EDT","HUD VL",61758,851.1995
"03/30/2021 00:45:00","EDT","LONGIL",61762,1712.2533
"03/30/2021 00:45:00","EDT","MHK VL",61756,756.4384
"03/30/2021 00:45:00","EDT","MILLWD",61759,268.5818
"03/30/2021 00:45:00","EDT","N.Y.C.",61761,4180.0625
"03/30/2021 00:45:00","EDT","NORTH",61755,599.2477
"03/30/2021 00:45:00","EDT","WEST",61752,1501.0112
"03/30/2021 00:50:00","EDT","CAPITL",61757,1079.584
"03/30/2021 00:50:00","EDT","CENTRL",61754,1524.3588
"03/30/2021 00:50:00","EDT","DUNWOD",61760,472.0035
"03/30/2021 00:50:00","EDT","GENESE",61753,922.7283
"03/30/2021 00:50:00","EDT","HUD VL",61758,855.7854
"03/30/2021 00:50:00","EDT","LONGIL",61762,1718.1624
"03/30/2021 00:50:00","EDT","MHK VL",61756,783.5317
"03/30/2021 00:50:00","EDT","MILLWD",61759,267.502
"03/30/2021 00:50:00","EDT","N.Y.C.",61761,4133.4365
"03/30/2021 00:50:00","EDT","NORTH",61755,583.5746
"03/30/2021 00:50:00","EDT","WEST",61752,1523.646
"03/30/2021 00:55:00","EDT","CAPITL",61757,1073.7816
"03/30/2021 00:55:00","EDT","CENTRL",61754,1550.8091
"03/30/2021 00:55:00","EDT","DUNWOD",61760,466.9002
"03/30/2021 00:55:00","EDT","GENESE",61753,917.919
"03/30/2021 00:55:00","EDT","HUD VL",61758,825.343
"03/30/2021 00:55:00","EDT","LONGIL",61762,1711.4513
"03/30/2021 00:55:00","EDT","MHK VL",61756,771.1499
"03/30/2021 00:55:00","EDT","MILLWD",61759,263.3587
"03/30/2021 00:55:00","EDT","N.Y.C.",61761,4156.926
"03/30/2021 00:55:00","EDT","NORTH",61755,585.7787
"03/30/2021 00:55:00","EDT","WEST",61752,1504.4619
"03/30/2021 01:00:00","EDT","CAPITL",61757,1074.5924
"03/30/2021 01:00:00","EDT","CENTRL",61754,1556.5135
"03/30/2021 01:00:00","EDT","DUNWOD",61760,467.2132
"03/30/2021 01:00:00","EDT","GENESE",61753,918.2629
"03/30/2021 01:00:00","EDT","HUD VL",61758,854.3277
"03/30/2021 01:00:00","EDT","LONGIL",61762,1717.2532
"03/30/2021 01:00:00","EDT","MHK VL",61756,763.8372
"03/30/2021 01:00:00","EDT","MILLWD",61759,260.5858
"03/30/2021 01:00:00","EDT","N.Y.C.",61761,4109.083
"03/30/2021 01:00:00","EDT","NORTH",61755,594.9048
"03/30/2021 01:00:00","EDT","WEST",61752,1491.7793
"03/30/2021 01:05:00","EDT","CAPITL",61757,1088.491
"03/30/2021 01:05:00","EDT","CENTRL",61754,1564.2898
"03/30/2021 01:05:00","EDT","DUNWOD",61760,472.6869
"03/30/2021 01:05:00","EDT","GENESE",61753,910.2109
"03/30/2021 01:05:00","EDT","HUD VL",61758,832.2397
"03/30/2021 01:05:00","EDT","LONGIL",61762,1705.5564
"03/30/2021 01:05:00","EDT","MHK VL",61756,760.4406
"03/30/2021 01:05:00","EDT","MILLWD",61759,260.5794
"03/30/2021 01:05:00","EDT","N.Y.C.",61761,4086.413
"03/30/2021 01:05:00","EDT","NORTH",61755,602.4371
"03/30/2021 01:05:00","EDT","WEST",61752,1483.5336
"03/30/2021 01:10:00","EDT","CAPITL",61757,1073.342
"03/30/2021 01:10:00","EDT","CENTRL",61754,1555.6484
"03/30/2021 01:10:00","EDT","DUNWOD",61760,473.4649
"03/30/2021 01:10:00","EDT","GENESE",61753,917.7522
"03/30/2021 01:10:00","EDT","HUD VL",61758,817.1077
"03/30/2021 01:10:00","EDT","LONGIL",61762,1693.5713
"03/30/2021 01:10:00","EDT","MHK VL",61756,757.3915
"03/30/2021 01:10:00","EDT","MILLWD",61759,260.7488
"03/30/2021 01:10:00","EDT","N.Y.C.",61761,4082.9636
"03/30/2021 01:10:00","EDT","NORTH",61755,589.732
"03/30/2021 01:10:00","EDT","WEST",61752,1474.8025
"03/30/2021 01:15:00","EDT","CAPITL",61757,1074.915
"03/30/2021 01:15:00","EDT","CENTRL",61754,1557.544
"03/30/2021 01:15:00","EDT","DUNWOD",61760,468.5607
"03/30/2021 01:15:00","EDT","GENESE",61753,916.0078
"03/30/2021 01:15:00","EDT","HUD VL",61758,833.4791
"03/30/2021 01:15:00","EDT","LONGIL",61762,1687.4465
"03/30/2021 01:15:00","EDT","MHK VL",61756,756.3192
"03/30/2021 01:15:00","EDT","MILLWD",61759,265.2783
"03/30/2021 01:15:00","EDT","N.Y.C.",61761,4092.8438
"03/30/2021 01:15:00","EDT","NORTH",61755,592.4056
"03/30/2021 01:15:00","EDT","WEST",61752,1471.9681
"03/30/2021 01:20:00","EDT","CAPITL",61757,1076.8605
"03/30/2021 01:20:00","EDT","CENTRL",61754,1503.6366
"03/30/2021 01:20:00","EDT","DUNWOD",61760,468.3588
"03/30/2021 01:20:00","EDT","GENESE",61753,906.3602
"03/30/2021 01:20:00","EDT","HUD VL",61758,815.3375
"03/30/2021 01:20:00","EDT","LONGIL",61762,1675.3623
"03/30/2021 01:20:00","EDT","MHK VL",61756,749.5928
"03/30/2021 01:20:00","EDT","MILLWD",61759,263.1818
"03/30/2021 01:20:00","EDT","N.Y.C.",61761,4060.4268
"03/30/2021 01:20:00","EDT","NORTH",61755,593.6
"03/30/2021 01:20:00","EDT","WEST",61752,1499.9349
"03/30/2021 01:25:00","EDT","CAPITL",61757,1066.7936
"03/30/2021 01:25:00","EDT","CENTRL",61754,1545.3788
"03/30/2021 01:25:00","EDT","DUNWOD",61760,458.6689
"03/30/2021 01:25:00","EDT","GENESE",61753,908.8489
"03/30/2021 01:25:00","EDT","HUD VL",61758,803.6433
"03/30/2021 01:25:00","EDT","LONGIL",61762,1671.6499
"03/30/2021 01:25:00","EDT","MHK VL",61756,761.6851
"03/30/2021 01:25:00","EDT","MILLWD",61759,264.0028
"03/30/2021 01:25:00","EDT","N.Y.C.",61761,4060.6133
"03/30/2021 01:25:00","EDT","NORTH",61755,588.8753
"03/30/2021 01:25:00","EDT","WEST",61752,1487.7554
"03/30/2021 01:30:00","EDT","CAPITL",61757,1072.6901
"03/30/2021 01:30:00","EDT","CENTRL",61754,1548.5526
"03/30/2021 01:30:00","EDT","DUNWOD",61760,457.6163
"03/30/2021 01:30:00","EDT","GENESE",61753,903.5922
"03/30/2021 01:30:00","EDT","HUD VL",61758,818.1978
"03/30/2021 01:30:00","EDT","LONGIL",61762,1670.6489
"03/30/2021 01:30:00","EDT","MHK VL",61756,746.6191
"03/30/2021 01:30:00","EDT","MILLWD",61759,262.0487
"03/30/2021 01:30:00","EDT","N.Y.C.",61761,4053.9429
"03/30/2021 01:30:00","EDT","NORTH",61755,594.4794
"03/30/2021 01:30:00","EDT","WEST",61752,1492.3666
"03/30/2021 01:35:00","EDT","CAPITL",61757,1063.374
"03/30/2021 01:35:00","EDT","CENTRL",61754,1545.1571
"03/30/2021 01:35:00","EDT","DUNWOD",61760,454.824
"03/30/2021 01:35:00","EDT","GENESE",61753,902.8164
"03/30/2021 01:35:00","EDT","HUD VL",61758,837.5048
"03/30/2021 01:35:00","EDT","LONGIL",61762,1657.7488
"03/30/2021 01:35:00","EDT","MHK VL",61756,754.8665
"03/30/2021 01:35:00","EDT","MILLWD",61759,265.2519
"03/30/2021 01:35:00","EDT","N.Y.C.",61761,4037.4517
"03/30/2021 01:35:00","EDT","NORTH",61755,576.6221
"03/30/2021 01:35:00","EDT","WEST",61752,1467.6172
"03/30/2021 01:40:00","EDT","CAPITL",61757,1067.9647
"03/30/2021 01:40:00","EDT","CENTRL",61754,1546.7039
"03/30/2021 01:40:00","EDT","DUNWOD",61760,455.456
"03/30/2021 01:40:00","EDT","GENESE",61753,904.0234
"03/30/2021 01:40:00","EDT","HUD VL",61758,824.8719
"03/30/2021 01:40:00","EDT","LONGIL",61762,1660.984
"03/30/2021 01:40:00","EDT","MHK VL",61756,756.1619
"03/30/2021 01:40:00","EDT","MILLWD",61759,264.6988
"03/30/2021 01:40:00","EDT","N.Y.C.",61761,4037.0552
"03/30/2021 01:40:00","EDT","NORTH",61755,573.3546
"03/30/2021 01:40:00","EDT","WEST",61752,1523.355
"03/30/2021 01:45:00","EDT","CAPITL",61757,1060.606
"03/30/2021 01:45:00","EDT","CENTRL",61754,1548.5282
"03/30/2021 01:45:00","EDT","DUNWOD",61760,455.8656
"03/30/2021 01:45:00","EDT","GENESE",61753,902.1429
"03/30/2021 01:45:00","EDT","HUD VL",61758,830.4175
"03/30/2021 01:45:00","EDT","LONGIL",61762,1664.8947
"03/30/2021 01:45:00","EDT","MHK VL",61756,742.8311
"03/30/2021 01:45:00","EDT","MILLWD",61759,267.0198
"03/30/2021 01:45:00","EDT","N.Y.C.",61761,4016.7659
"03/30/2021 01:45:00","EDT","NORTH",61755,585.1825
"03/30/2021 01:45:00","EDT","WEST",61752,1507.1509
"03/30/2021 01:50:00","EDT","CAPITL",61757,1057.673
"03/30/2021 01:50:00","EDT","CENTRL",61754,1537.7848
"03/30/2021 01:50:00","EDT","DUNWOD",61760,457.0989
"03/30/2021 01:50:00","EDT","GENESE",61753,904.4731
"03/30/2021 01:50:00","EDT","HUD VL",61758,831.0074
"03/30/2021 01:50:00","EDT","LONGIL",61762,1652.3123
"03/30/2021 01:50:00","EDT","MHK VL",61756,744.2026
"03/30/2021 01:50:00","EDT","MILLWD",61759,262.2855
"03/30/2021 01:50:00","EDT","N.Y.C.",61761,3991.479
"03/30/2021 01:50:00","EDT","NORTH",61755,587.9308
"03/30/2021 01:50:00","EDT","WEST",61752,1475.2373
"03/30/2021 01:55:00","EDT","CAPITL",61757,1063.9852
"03/30/2021 01:55:00","EDT","CENTRL",61754,1541.2512
"03/30/2021 01:55:00","EDT","DUNWOD",61760,458.4745
"03/30/2021 01:55:00","EDT","GENESE",61753,893.0845
"03/30/2021 01:55:00","EDT","HUD VL",61758,813.0818
"03/30/2021 01:55:00","EDT","LONGIL",61762,1644.9431
"03/30/2021 01:55:00","EDT","MHK VL",61756,743.5267
"03/30/2021 01:55:00","EDT","MILLWD",61759,258.865
"03/30/2021 01:55:00","EDT","N.Y.C.",61761,3994.5767
"03/30/2021 01:55:00","EDT","NORTH",61755,589.266
"03/30/2021 01:55:00","EDT","WEST",61752,1485.124
"03/30/2021 02:00:00","EDT","CAPITL",61757,1062.685
"03/30/2021 02:00:00","EDT","CENTRL",61754,1544.0991
"03/30/2021 02:00:00","EDT","DUNWOD",61760,463.1174
"03/30/2021 02:00:00","EDT","GENESE",61753,890.3867
"03/30/2021 02:00:00","EDT","HUD VL",61758,812.1768
"03/30/2021 02:00:00","EDT","LONGIL",61762,1647.3269
"03/30/2021 02:00:00","EDT","MHK VL",61756,728.8135
"03/30/2021 02:00:00","EDT","MILLWD",61759,265.5167
"03/30/2021 02:00:00","EDT","N.Y.C.",61761,3989.8948
"03/30/2021 02:00:00","EDT","NORTH",61755,593.1757
"03/30/2021 02:00:00","EDT","WEST",61752,1474.8613
"03/30/2021 02:05:00","EDT","CAPITL",61757,1067.3118
"03/30/2021 02:05:00","EDT","CENTRL",61754,1527.6774
"03/30/2021 02:05:00","EDT","DUNWOD",61760,461.8201
"03/30/2021 02:05:00","EDT","GENESE",61753,892.4651
"03/30/2021 02:05:00","EDT","HUD VL",61758,763.0476
"03/30/2021 02:05:00","EDT","LONGIL",61762,1640.6062
"03/30/2021 02:05:00","EDT","MHK VL",61756,733.4284
"03/30/2021 02:05:00","EDT","MILLWD",61759,272.479
"03/30/2021 02:05:00","EDT","N.Y.C.",61761,3960.0264
"03/30/2021 02:05:00","EDT","NORTH",61755,600.6265
"03/30/2021 02:05:00","EDT","WEST",61752,1464.8123
"03/30/2021 02:10:00","EDT","CAPITL",61757,1043.4989
"03/30/2021 02:10:00","EDT","CENTRL",61754,1492.8612
"03/30/2021 02:10:00","EDT","DUNWOD",61760,447.7481
"03/30/2021 02:10:00","EDT","GENESE",61753,896.4022
"03/30/2021 02:10:00","EDT","HUD VL",61758,800.9055
"03/30/2021 02:10:00","EDT","LONGIL",61762,1646.0859
"03/30/2021 02:10:00","EDT","MHK VL",61756,732.4467
"03/30/2021 02:10:00","EDT","MILLWD",61759,264.4794
"03/30/2021 02:10:00","EDT","N.Y.C.",61761,3969.8804
"03/30/2021 02:10:00","EDT","NORTH",61755,599.0905
"03/30/2021 02:10:00","EDT","WEST",61752,1462.7838
"03/30/2021 02:15:00","EDT","CAPITL",61757,1063.4061
"03/30/2021 02:15:00","EDT","CENTRL",61754,1483.8397
"03/30/2021 02:15:00","EDT","DUNWOD",61760,460.9207
"03/30/2021 02:15:00","EDT","GENESE",61753,890.897
"03/30/2021 02:15:00","EDT","HUD VL",61758,784.4686
"03/30/2021 02:15:00","EDT","LONGIL",61762,1646.502
"03/30/2021 02:15:00","EDT","MHK VL",61756,721.9996
"03/30/2021 02:15:00","EDT","MILLWD",61759,257.1661
"03/30/2021 02:15:00","EDT","N.Y.C.",61761,3974.115
"03/30/2021 02:15:00","EDT","NORTH",61755,593.302
"03/30/2021 02:15:00","EDT","WEST",61752,1463.1711
"03/30/2021 02:20:00","EDT","CAPITL",61757,1067.4664
"03/30/2021 02:20:00","EDT","CENTRL",61754,1529.1255
"03/30/2021 02:20:00","EDT","DUNWOD",61760,453.9562
"03/30/2021 02:20:00","EDT","GENESE",61753,889.4434
"03/30/2021 02:20:00","EDT","HUD VL",61758,817.434
"03/30/2021 02:20:00","EDT","LONGIL",61762,1634.6523
"03/30/2021 02:20:00","EDT","MHK VL",61756,711.0478
"03/30/2021 02:20:00","EDT","MILLWD",61759,262.2957
"03/30/2021 02:20:00","EDT","N.Y.C.",61761,3948.9446
"03/30/2021 02:20:00","EDT","NORTH",61755,596.5767
"03/30/2021 02:20:00","EDT","WEST",61752,1479.1561
"03/30/2021 02:25:00","EDT","CAPITL",61757,1062.943
"03/30/2021 02:25:00","EDT","CENTRL",61754,1523.6931
"03/30/2021 02:25:00","EDT","DUNWOD",61760,466.172
"03/30/2021 02:25:00","EDT","GENESE",61753,890.7068
"03/30/2021 02:25:00","EDT","HUD VL",61758,805.1463
"03/30/2021 02:25:00","EDT","LONGIL",61762,1632.8616
"03/30/2021 02:25:00","EDT","MHK VL",61756,716.2946
"03/30/2021 02:25:00","EDT","MILLWD",61759,260.0398
"03/30/2021 02:25:00","EDT","N.Y.C.",61761,3935.2378
"03/30/2021 02:25:00","EDT","NORTH",61755,586.3749
"03/30/2021 02:25:00","EDT","WEST",61752,1455.368
"03/30/2021 02:30:00","EDT","CAPITL",61757,1051.0118
"03/30/2021 02:30:00","EDT","CENTRL",61754,1526.2224
"03/30/2021 02:30:00","EDT","DUNWOD",61760,455.3068
"03/30/2021 02:30:00","EDT","GENESE",61753,887.1342
"03/30/2021 02:30:00","EDT","HUD VL",61758,817.7662
"03/30/2021 02:30:00","EDT","LONGIL",61762,1626.3475
"03/30/2021 02:30:00","EDT","MHK VL",61756,729.1116
"03/30/2021 02:30:00","EDT","MILLWD",61759,252.5911
"03/30/2021 02:30:00","EDT","N.Y.C.",61761,3919.412
"03/30/2021 02:30:00","EDT","NORTH",61755,588.7824
"03/30/2021 02:30:00","EDT","WEST",61752,1488.8147
"03/30/2021 02:35:00","EDT","CAPITL",61757,1065.7003
"03/30/2021 02:35:00","EDT","CENTRL",61754,1524.957
"03/30/2021 02:35:00","EDT","DUNWOD",61760,447.6336
"03/30/2021 02:35:00","EDT","GENESE",61753,887.2909
"03/30/2021 02:35:00","EDT","HUD VL",61758,790.2548
"03/30/2021 02:35:00","EDT","LONGIL",61762,1632.8665
"03/30/2021 02:35:00","EDT","MHK VL",61756,718.5131
"03/30/2021 02:35:00","EDT","MILLWD",61759,258.2183
"03/30/2021 02:35:00","EDT","N.Y.C.",61761,3932.283
"03/30/2021 02:35:00","EDT","NORTH",61755,590.0593
"03/30/2021 02:35:00","EDT","WEST",61752,1477.6279
"03/30/2021 02:40:00","EDT","CAPITL",61757,1055.0576
"03/30/2021 02:40:00","EDT","CENTRL",61754,1529.4545
"03/30/2021 02:40:00","EDT","DUNWOD",61760,452.7449
"03/30/2021 02:40:00","EDT","GENESE",61753,887.3964
"03/30/2021 02:40:00","EDT","HUD VL",61758,812.3077
"03/30/2021 02:40:00","EDT","LONGIL",61762,1623.7205
"03/30/2021 02:40:00","EDT","MHK VL",61756,726.6282
"03/30/2021 02:40:00","EDT","MILLWD",61759,256.2255
"03/30/2021 02:40:00","EDT","N.Y.C.",61761,3926.664
"03/30/2021 02:40:00","EDT","NORTH",61755,590.0778
"03/30/2021 02:40:00","EDT","WEST",61752,1470.0874
"03/30/2021 02:45:00","EDT","CAPITL",61757,1058.9954
"03/30/2021 02:45:00","EDT","CENTRL",61754,1529.6113
"03/30/2021 02:45:00","EDT","DUNWOD",61760,444.3725
"03/30/2021 02:45:00","EDT","GENESE",61753,889.4802
"03/30/2021 02:45:00","EDT","HUD VL",61758,800.1091
"03/30/2021 02:45:00","EDT","LONGIL",61762,1623.6139
"03/30/2021 02:45:00","EDT","MHK VL",61756,713.1919
"03/30/2021 02:45:00","EDT","MILLWD",61759,260.6409
"03/30/2021 02:45:00","EDT","N.Y.C.",61761,3908.0042
"03/30/2021 02:45:00","EDT","NORTH",61755,596.2741
"03/30/2021 02:45:00","EDT","WEST",61752,1464.6073
"03/30/2021 02:50:00","EDT","CAPITL",61757,1045.697
"03/30/2021 02:50:00","EDT","CENTRL",61754,1512.4686
"03/30/2021 02:50:00","EDT","DUNWOD",61760,456.8586
"03/30/2021 02:50:00","EDT","GENESE",61753,886.3814
"03/30/2021 02:50:00","EDT","HUD VL",61758,814.5988
"03/30/2021 02:50:00","EDT","LONGIL",61762,1608.6919
"03/30/2021 02:50:00","EDT","MHK VL",61756,726.5747
"03/30/2021 02:50:00","EDT","MILLWD",61759,256.5759
"03/30/2021 02:50:00","EDT","N.Y.C.",61761,3914.0278
"03/30/2021 02:50:00","EDT","NORTH",61755,600.141
"03/30/2021 02:50:00","EDT","WEST",61752,1480.0039
"03/30/2021 02:55:00","EDT","CAPITL",61757,1054.8394
"03/30/2021 02:55:00","EDT","CENTRL",61754,1525.6566
"03/30/2021 02:55:00","EDT","DUNWOD",61760,454.4888
"03/30/2021 02:55:00","EDT","GENESE",61753,884.7161
"03/30/2021 02:55:00","EDT","HUD VL",61758,808.6008
"03/30/2021 02:55:00","EDT","LONGIL",61762,1615.9906
"03/30/2021 02:55:00","EDT","MHK VL",61756,725.5546
"03/30/2021 02:55:00","EDT","MILLWD",61759,257.3417
"03/30/2021 02:55:00","EDT","N.Y.C.",61761,3902.728
"03/30/2021 02:55:00","EDT","NORTH",61755,599.5062
"03/30/2021 02:55:00","EDT","WEST",61752,1452.0936
"03/30/2021 03:00:00","EDT","CAPITL",61757,1065.0676
"03/30/2021 03:00:00","EDT","CENTRL",61754,1496.8038
"03/30/2021 03:00:00","EDT","DUNWOD",61760,455.6688
"03/30/2021 03:00:00","EDT","GENESE",61753,883.7096
"03/30/2021 03:00:00","EDT","HUD VL",61758,822.0627
"03/30/2021 03:00:00","EDT","LONGIL",61762,1611.878
"03/30/2021 03:00:00","EDT","MHK VL",61756,721.0429
"03/30/2021 03:00:00","EDT","MILLWD",61759,260.1615
"03/30/2021 03:00:00","EDT","N.Y.C.",61761,3910.427
"03/30/2021 03:00:00","EDT","NORTH",61755,612.114
"03/30/2021 03:00:00","EDT","WEST",61752,1466.6522
"03/30/2021 03:05:00","EDT","CAPITL",61757,1059.0189
"03/30/2021 03:05:00","EDT","CENTRL",61754,1535.8381
"03/30/2021 03:05:00","EDT","DUNWOD",61760,446.2286
"03/30/2021 03:05:00","EDT","GENESE",61753,884.8595
"03/30/2021 03:05:00","EDT","HUD VL",61758,836.2969
"03/30/2021 03:05:00","EDT","LONGIL",61762,1628.3499
"03/30/2021 03:05:00","EDT","MHK VL",61756,749.9604
"03/30/2021 03:05:00","EDT","MILLWD",61759,262.2588
"03/30/2021 03:05:00","EDT","N.Y.C.",61761,3902.1643
"03/30/2021 03:05:00","EDT","NORTH",61755,608.9277
"03/30/2021 03:05:00","EDT","WEST",61752,1489.5557
"03/30/2021 03:10:00","EDT","CAPITL",61757,1070.7039
"03/30/2021 03:10:00","EDT","CENTRL",61754,1469.6371
"03/30/2021 03:10:00","EDT","DUNWOD",61760,448.6393
"03/30/2021 03:10:00","EDT","GENESE",61753,889.4919
"03/30/2021 03:10:00","EDT","HUD VL",61758,815.0725
"03/30/2021 03:10:00","EDT","LONGIL",61762,1613.0436
"03/30/2021 03:10:00","EDT","MHK VL",61756,738.2753
"03/30/2021 03:10:00","EDT","MILLWD",61759,262.0422
"03/30/2021 03:10:00","EDT","N.Y.C.",61761,3893.9275
"03/30/2021 03:10:00","EDT","NORTH",61755,579.7562
"03/30/2021 03:10:00","EDT","WEST",61752,1474.6497
"03/30/2021 03:15:00","EDT","CAPITL",61757,1049.6794
"03/30/2021 03:15:00","EDT","CENTRL",61754,1512.3805
"03/30/2021 03:15:00","EDT","DUNWOD",61760,452.7478
