"Time Stamp","Time Zone","Name","PTID","Load"
"03/13/2021 01:10:00","EST","WEST",61752,1458.1311
"03/13/2021 01:15:00","EST","CAPITL",61757,1169.8737
"03/13/2021 01:15:00","EST","CENTRL",61754,1589.631
"03/13/2021 01:15:00","EST","DUNWOD",61760,483.9283
"03/13/2021 01:15:00","EST","GENESE",61753,937.5652
"03/13/2021 01:15:00","EST","HUD VL",61758,850.2927
"03/13/2021 01:15:00","EST","LONGIL",61762,1621.993
"03/13/2021 01:15:00","EST","MHK VL",61756,795.6085
"03/13/2021 01:15:00","EST","MILLWD",61759,244.3473
"03/13/2021 01:15:00","EST","N.Y.C.",61761,4148.908
"03/13/2021 01:15:00","EST","NORTH",61755,643.23
"03/13/2021 01:15:00","EST","WEST",61752,1472.1111
"03/13/2021 01:20:00","EST","CAPITL",61757,1166.6661
"03/13/2021 01:20:00","EST","CENTRL",61754,1585.3326
"03/13/2021 01:20:00","EST","DUNWOD",61760,477.5867
"03/13/2021 01:20:00","EST","GENESE",61753,932.3318
"03/13/2021 01:20:00","EST","HUD VL",61758,835.705
"03/13/2021 01:20:00","EST","LONGIL",61762,1623.4468
"03/13/2021 01:20:00","EST","MHK VL",61756,790.7037
"03/13/2021 01:20:00","EST","MILLWD",61759,243.0891
"03/13/2021 01:20:00","EST","N.Y.C.",61761,4158.386
"03/13/2021 01:20:00","EST","NORTH",61755,647.4484
"03/13/2021 01:20:00","EST","WEST",61752,1509.9244
"03/13/2021 01:25:00","EST","CAPITL",61757,1155.8464
"03/13/2021 01:25:00","EST","CENTRL",61754,1547.7482
"03/13/2021 01:25:00","EST","DUNWOD",61760,479.0994
"03/13/2021 01:25:00","EST","GENESE",61753,935.4362
"03/13/2021 01:25:00","EST","HUD VL",61758,837.6245
"03/13/2021 01:25:00","EST","LONGIL",61762,1623.2148
"03/13/2021 01:25:00","EST","MHK VL",61756,801.6867
"03/13/2021 01:25:00","EST","MILLWD",61759,244.7174
"03/13/2021 01:25:00","EST","N.Y.C.",61761,4111.947
"03/13/2021 01:25:00","EST","NORTH",61755,649.2482
"03/13/2021 01:25:00","EST","WEST",61752,1486.6313
"03/13/2021 01:30:00","EST","CAPITL",61757,1148.9852
"03/13/2021 01:30:00","EST","CENTRL",61754,1597.1973
"03/13/2021 01:30:00","EST","DUNWOD",61760,474.9504
"03/13/2021 01:30:00","EST","GENESE",61753,934.1256
"03/13/2021 01:30:00","EST","HUD VL",61758,797.6945
"03/13/2021 01:30:00","EST","LONGIL",61762,1614.2627
"03/13/2021 01:30:00","EST","MHK VL",61756,795.3327
"03/13/2021 01:30:00","EST","MILLWD",61759,247.6323
"03/13/2021 01:30:00","EST","N.Y.C.",61761,4109.018
"03/13/2021 01:30:00","EST","NORTH",61755,635.6716
"03/13/2021 01:30:00","EST","WEST",61752,1485.8047
"03/13/2021 01:35:00","EST","CAPITL",61757,1148.0181
"03/13/2021 01:35:00","EST","CENTRL",61754,1597.311
"03/13/2021 01:35:00","EST","DUNWOD",61760,470.6319
"03/13/2021 01:35:00","EST","GENESE",61753,931.2091
"03/13/2021 01:35:00","EST","HUD VL",61758,842.1899
"03/13/2021 01:35:00","EST","LONGIL",61762,1615.59
"03/13/2021 01:35:00","EST","MHK VL",61756,798.1782
"03/13/2021 01:35:00","EST","MILLWD",61759,239.9994
"03/13/2021 01:35:00","EST","N.Y.C.",61761,4117.202
"03/13/2021 01:35:00","EST","NORTH",61755,640.6603
"03/13/2021 01:35:00","EST","WEST",61752,1456.7334
"03/13/2021 01:40:00","EST","CAPITL",61757,1154.7261
"03/13/2021 01:40:00","EST","CENTRL",61754,1597.3999
"03/13/2021 01:40:00","EST","DUNWOD",61760,476.2464
"03/13/2021 01:40:00","EST","GENESE",61753,933.3466
"03/13/2021 01:40:00","EST","HUD VL",61758,837.4691
"03/13/2021 01:40:00","EST","LONGIL",61762,1608.873
"03/13/2021 01:40:00","EST","MHK VL",61756,798.183
"03/13/2021 01:40:00","EST","MILLWD",61759,240.0432
"03/13/2021 01:40:00","EST","N.Y.C.",61761,4076.9485
"03/13/2021 01:40:00","EST","NORTH",61755,643.7467
"03/13/2021 01:40:00","EST","WEST",61752,1470.9932
"03/13/2021 01:45:00","EST","CAPITL",61757,1151.7959
"03/13/2021 01:45:00","EST","CENTRL",61754,1538.6248
"03/13/2021 01:45:00","EST","DUNWOD",61760,486.3731
"03/13/2021 01:45:00","EST","GENESE",61753,925.2939
"03/13/2021 01:45:00","EST","HUD VL",61758,814.9485
"03/13/2021 01:45:00","EST","LONGIL",61762,1607.8616
"03/13/2021 01:45:00","EST","MHK VL",61756,791.9226
"03/13/2021 01:45:00","EST","MILLWD",61759,229.1472
"03/13/2021 01:45:00","EST","N.Y.C.",61761,4084.6982
"03/13/2021 01:45:00","EST","NORTH",61755,644.2939
"03/13/2021 01:45:00","EST","WEST",61752,1448.6323
"03/13/2021 01:50:00","EST","CAPITL",61757,1150.603
"03/13/2021 01:50:00","EST","CENTRL",61754,1517.4172
"03/13/2021 01:50:00","EST","DUNWOD",61760,470.8001
"03/13/2021 01:50:00","EST","GENESE",61753,926.8306
"03/13/2021 01:50:00","EST","HUD VL",61758,816.8314
"03/13/2021 01:50:00","EST","LONGIL",61762,1606.659
"03/13/2021 01:50:00","EST","MHK VL",61756,807.5826
"03/13/2021 01:50:00","EST","MILLWD",61759,242.309
"03/13/2021 01:50:00","EST","N.Y.C.",61761,4078.8926
"03/13/2021 01:50:00","EST","NORTH",61755,645.5265
"03/13/2021 01:50:00","EST","WEST",61752,1453.258
"03/13/2021 01:55:00","EST","CAPITL",61757,1160.4342
"03/13/2021 01:55:00","EST","CENTRL",61754,1560.6779
"03/13/2021 01:55:00","EST","DUNWOD",61760,465.2022
"03/13/2021 01:55:00","EST","GENESE",61753,937.542
"03/13/2021 01:55:00","EST","HUD VL",61758,804.6796
"03/13/2021 01:55:00","EST","LONGIL",61762,1605.6455
"03/13/2021 01:55:00","EST","MHK VL",61756,783.1243
"03/13/2021 01:55:00","EST","MILLWD",61759,239.7814
"03/13/2021 01:55:00","EST","N.Y.C.",61761,4067.5688
"03/13/2021 01:55:00","EST","NORTH",61755,657.7728
"03/13/2021 01:55:00","EST","WEST",61752,1443.2029
"03/13/2021 02:00:00","EST","CAPITL",61757,1154.0854
"03/13/2021 02:00:00","EST","CENTRL",61754,1574.341
"03/13/2021 02:00:00","EST","DUNWOD",61760,479.8086
"03/13/2021 02:00:00","EST","GENESE",61753,931.1204
"03/13/2021 02:00:00","EST","HUD VL",61758,823.8971
"03/13/2021 02:00:00","EST","LONGIL",61762,1608.1011
"03/13/2021 02:00:00","EST","MHK VL",61756,799.9805
"03/13/2021 02:00:00","EST","MILLWD",61759,234.9902
"03/13/2021 02:00:00","EST","N.Y.C.",61761,4051.215
"03/13/2021 02:00:00","EST","NORTH",61755,639.069
"03/13/2021 02:00:00","EST","WEST",61752,1446.0349
"03/13/2021 02:05:00","EST","CAPITL",61757,1144.1018
"03/13/2021 02:05:00","EST","CENTRL",61754,1553.5178
"03/13/2021 02:05:00","EST","DUNWOD",61760,472.354
"03/13/2021 02:05:00","EST","GENESE",61753,927.0301
"03/13/2021 02:05:00","EST","HUD VL",61758,814.7711
"03/13/2021 02:05:00","EST","LONGIL",61762,1591.6162
"03/13/2021 02:05:00","EST","MHK VL",61756,808.6975
"03/13/2021 02:05:00","EST","MILLWD",61759,229.8036
"03/13/2021 02:05:00","EST","N.Y.C.",61761,4041.0977
"03/13/2021 02:05:00","EST","NORTH",61755,640.0548
"03/13/2021 02:05:00","EST","WEST",61752,1460.1567
"03/13/2021 02:10:00","EST","CAPITL",61757,1147.3491
"03/13/2021 02:10:00","EST","CENTRL",61754,1544.9596
"03/13/2021 02:10:00","EST","DUNWOD",61760,467.1372
"03/13/2021 02:10:00","EST","GENESE",61753,926.4126
"03/13/2021 02:10:00","EST","HUD VL",61758,799.7069
"03/13/2021 02:10:00","EST","LONGIL",61762,1596.9977
"03/13/2021 02:10:00","EST","MHK VL",61756,799.1124
"03/13/2021 02:10:00","EST","MILLWD",61759,247.792
"03/13/2021 02:10:00","EST","N.Y.C.",61761,4053.226
"03/13/2021 02:10:00","EST","NORTH",61755,642.3976
"03/13/2021 02:10:00","EST","WEST",61752,1477.9358
"03/13/2021 02:15:00","EST","CAPITL",61757,1150.1315
"03/13/2021 02:15:00","EST","CENTRL",61754,1543.3308
"03/13/2021 02:15:00","EST","DUNWOD",61760,474.2207
"03/13/2021 02:15:00","EST","GENESE",61753,926.4311
"03/13/2021 02:15:00","EST","HUD VL",61758,789.2618
"03/13/2021 02:15:00","EST","LONGIL",61762,1596.0154
"03/13/2021 02:15:00","EST","MHK VL",61756,808.8586
"03/13/2021 02:15:00","EST","MILLWD",61759,232.2933
"03/13/2021 02:15:00","EST","N.Y.C.",61761,4067.1245
"03/13/2021 02:15:00","EST","NORTH",61755,644.7673
"03/13/2021 02:15:00","EST","WEST",61752,1446.6569
"03/13/2021 02:20:00","EST","CAPITL",61757,1143.2898
"03/13/2021 02:20:00","EST","CENTRL",61754,1582.8187
"03/13/2021 02:20:00","EST","DUNWOD",61760,472.7263
"03/13/2021 02:20:00","EST","GENESE",61753,933.5586
"03/13/2021 02:20:00","EST","HUD VL",61758,809.8303
"03/13/2021 02:20:00","EST","LONGIL",61762,1600.7905
"03/13/2021 02:20:00","EST","MHK VL",61756,797.1772
"03/13/2021 02:20:00","EST","MILLWD",61759,221.5613
"03/13/2021 02:20:00","EST","N.Y.C.",61761,4033.122
"03/13/2021 02:20:00","EST","NORTH",61755,643.6606
"03/13/2021 02:20:00","EST","WEST",61752,1479.9937
"03/13/2021 02:25:00","EST","CAPITL",61757,1141.7083
"03/13/2021 02:25:00","EST","CENTRL",61754,1586.6361
"03/13/2021 02:25:00","EST","DUNWOD",61760,467.4817
"03/13/2021 02:25:00","EST","GENESE",61753,927.2617
"03/13/2021 02:25:00","EST","HUD VL",61758,796.4352
"03/13/2021 02:25:00","EST","LONGIL",61762,1598.7904
"03/13/2021 02:25:00","EST","MHK VL",61756,792.6206
"03/13/2021 02:25:00","EST","MILLWD",61759,250.1138
"03/13/2021 02:25:00","EST","N.Y.C.",61761,4034.3623
"03/13/2021 02:25:00","EST","NORTH",61755,633.295
"03/13/2021 02:25:00","EST","WEST",61752,1480.1095
"03/13/2021 02:30:00","EST","CAPITL",61757,1153.346
"03/13/2021 02:30:00","EST","CENTRL",61754,1590.0432
"03/13/2021 02:30:00","EST","DUNWOD",61760,473.0335
"03/13/2021 02:30:00","EST","GENESE",61753,928.339
"03/13/2021 02:30:00","EST","HUD VL",61758,827.8979
"03/13/2021 02:30:00","EST","LONGIL",61762,1592.7266
"03/13/2021 02:30:00","EST","MHK VL",61756,796.509
"03/13/2021 02:30:00","EST","MILLWD",61759,243.0175
"03/13/2021 02:30:00","EST","N.Y.C.",61761,4034.8179
"03/13/2021 02:30:00","EST","NORTH",61755,643.0154
"03/13/2021 02:30:00","EST","WEST",61752,1481.9717
"03/13/2021 02:35:00","EST","CAPITL",61757,1143.7974
"03/13/2021 02:35:00","EST","CENTRL",61754,1563.1854
"03/13/2021 02:35:00","EST","DUNWOD",61760,470.6527
"03/13/2021 02:35:00","EST","GENESE",61753,923.8589
"03/13/2021 02:35:00","EST","HUD VL",61758,802.264
"03/13/2021 02:35:00","EST","LONGIL",61762,1584.2253
"03/13/2021 02:35:00","EST","MHK VL",61756,836.5982
"03/13/2021 02:35:00","EST","MILLWD",61759,241.5739
"03/13/2021 02:35:00","EST","N.Y.C.",61761,4029.5898
"03/13/2021 02:35:00","EST","NORTH",61755,583.9038
"03/13/2021 02:35:00","EST","WEST",61752,1449.1008
"03/13/2021 02:40:00","EST","CAPITL",61757,1146.2634
"03/13/2021 02:40:00","EST","CENTRL",61754,1527.5708
"03/13/2021 02:40:00","EST","DUNWOD",61760,468.2032
"03/13/2021 02:40:00","EST","GENESE",61753,929.7771
"03/13/2021 02:40:00","EST","HUD VL",61758,801.1008
"03/13/2021 02:40:00","EST","LONGIL",61762,1592.964
"03/13/2021 02:40:00","EST","MHK VL",61756,788.1545
"03/13/2021 02:40:00","EST","MILLWD",61759,246.9431
"03/13/2021 02:40:00","EST","N.Y.C.",61761,4031.372
"03/13/2021 02:40:00","EST","NORTH",61755,629.7214
"03/13/2021 02:40:00","EST","WEST",61752,1450.6375
"03/13/2021 02:45:00","EST","CAPITL",61757,1142.4269
"03/13/2021 02:45:00","EST","CENTRL",61754,1565.9695
"03/13/2021 02:45:00","EST","DUNWOD",61760,472.121
"03/13/2021 02:45:00","EST","GENESE",61753,928.5104
"03/13/2021 02:45:00","EST","HUD VL",61758,792.5323
"03/13/2021 02:45:00","EST","LONGIL",61762,1586.0752
"03/13/2021 02:45:00","EST","MHK VL",61756,792.4793
"03/13/2021 02:45:00","EST","MILLWD",61759,240.5381
"03/13/2021 02:45:00","EST","N.Y.C.",61761,4013.2886
"03/13/2021 02:45:00","EST","NORTH",61755,644.7115
"03/13/2021 02:45:00","EST","WEST",61752,1458.4563
"03/13/2021 02:50:00","EST","CAPITL",61757,1143.3267
"03/13/2021 02:50:00","EST","CENTRL",61754,1553.7075
"03/13/2021 02:50:00","EST","DUNWOD",61760,474.9432
"03/13/2021 02:50:00","EST","GENESE",61753,923.6237
"03/13/2021 02:50:00","EST","HUD VL",61758,787.8406
"03/13/2021 02:50:00","EST","LONGIL",61762,1580.8767
"03/13/2021 02:50:00","EST","MHK VL",61756,791.0541
"03/13/2021 02:50:00","EST","MILLWD",61759,227.0911
"03/13/2021 02:50:00","EST","N.Y.C.",61761,4004.0283
"03/13/2021 02:50:00","EST","NORTH",61755,649.5357
"03/13/2021 02:50:00","EST","WEST",61752,1488.337
"03/13/2021 02:55:00","EST","CAPITL",61757,1146.5522
"03/13/2021 02:55:00","EST","CENTRL",61754,1556.9563
"03/13/2021 02:55:00","EST","DUNWOD",61760,469.2569
"03/13/2021 02:55:00","EST","GENESE",61753,928.907
"03/13/2021 02:55:00","EST","HUD VL",61758,813.5448
"03/13/2021 02:55:00","EST","LONGIL",61762,1580.9761
"03/13/2021 02:55:00","EST","MHK VL",61756,794.8193
"03/13/2021 02:55:00","EST","MILLWD",61759,244.5034
"03/13/2021 02:55:00","EST","N.Y.C.",61761,3995.5464
"03/13/2021 02:55:00","EST","NORTH",61755,625.421
"03/13/2021 02:55:00","EST","WEST",61752,1432.644
"03/13/2021 03:00:00","EST","CAPITL",61757,1183.792
"03/13/2021 03:00:00","EST","CENTRL",61754,1568.0756
"03/13/2021 03:00:00","EST","DUNWOD",61760,465.4794
"03/13/2021 03:00:00","EST","GENESE",61753,933.9841
"03/13/2021 03:00:00","EST","HUD VL",61758,806.7728
"03/13/2021 03:00:00","EST","LONGIL",61762,1585.9698
"03/13/2021 03:00:00","EST","MHK VL",61756,790.7495
"03/13/2021 03:00:00","EST","MILLWD",61759,243.2622
"03/13/2021 03:00:00","EST","N.Y.C.",61761,4009.7349
"03/13/2021 03:00:00","EST","NORTH",61755,645.8546
"03/13/2021 03:00:00","EST","WEST",61752,1471.7482
"03/13/2021 03:05:00","EST","CAPITL",61757,1150.2848
"03/13/2021 03:05:00","EST","CENTRL",61754,1570.7466
"03/13/2021 03:05:00","EST","DUNWOD",61760,460.8788
"03/13/2021 03:05:00","EST","GENESE",61753,926.1335
"03/13/2021 03:05:00","EST","HUD VL",61758,807.8134
"03/13/2021 03:05:00","EST","LONGIL",61762,1583.4509
"03/13/2021 03:05:00","EST","MHK VL",61756,777.7396
"03/13/2021 03:05:00","EST","MILLWD",61759,239.0004
"03/13/2021 03:05:00","EST","N.Y.C.",61761,4024.4768
"03/13/2021 03:05:00","EST","NORTH",61755,659.0787
"03/13/2021 03:05:00","EST","WEST",61752,1443.0277
"03/13/2021 03:10:00","EST","CAPITL",61757,1153.4229
"03/13/2021 03:10:00","EST","CENTRL",61754,1578.1477
"03/13/2021 03:10:00","EST","DUNWOD",61760,466.9757
"03/13/2021 03:10:00","EST","GENESE",61753,929.4254
"03/13/2021 03:10:00","EST","HUD VL",61758,811.3209
"03/13/2021 03:10:00","EST","LONGIL",61762,1586.2163
"03/13/2021 03:10:00","EST","MHK VL",61756,791.0612
"03/13/2021 03:10:00","EST","MILLWD",61759,246.3765
"03/13/2021 03:10:00","EST","N.Y.C.",61761,3995.3765
"03/13/2021 03:10:00","EST","NORTH",61755,646.4851
"03/13/2021 03:10:00","EST","WEST",61752,1455.458
"03/13/2021 03:15:00","EST","CAPITL",61757,1160.0188
"03/13/2021 03:15:00","EST","CENTRL",61754,1567.7362
"03/13/2021 03:15:00","EST","DUNWOD",61760,464.7869
"03/13/2021 03:15:00","EST","GENESE",61753,922.6592
"03/13/2021 03:15:00","EST","HUD VL",61758,793.1677
"03/13/2021 03:15:00","EST","LONGIL",61762,1586.7281
"03/13/2021 03:15:00","EST","MHK VL",61756,791.8867
"03/13/2021 03:15:00","EST","MILLWD",61759,254.9984
"03/13/2021 03:15:00","EST","N.Y.C.",61761,3985.9949
"03/13/2021 03:15:00","EST","NORTH",61755,653.7965
"03/13/2021 03:15:00","EST","WEST",61752,1444.1224
"03/13/2021 03:20:00","EST","CAPITL",61757,1153.0516
"03/13/2021 03:20:00","EST","CENTRL",61754,1587.3739
"03/13/2021 03:20:00","EST","DUNWOD",61760,467.8451
"03/13/2021 03:20:00","EST","GENESE",61753,919.9002
"03/13/2021 03:20:00","EST","HUD VL",61758,832.6232
"03/13/2021 03:20:00","EST","LONGIL",61762,1590.9382
