"Time Stamp","Time Zone","Name","PTID","Load"
"03/22/2021 00:10:00","EDT","NORTH",61755,551.5144
"03/22/2021 00:10:00","EDT","WEST",61752,1466.8156
"03/22/2021 00:15:00","EDT","CAPITL",61757,1097.0399
"03/22/2021 00:15:00","EDT","CENTRL",61754,1449.9138
"03/22/2021 00:15:00","EDT","DUNWOD",61760,499.1419
"03/22/2021 00:15:00","EDT","GENESE",61753,893.8677
"03/22/2021 00:15:00","EDT","HUD VL",61758,855.4121
"03/22/2021 00:15:00","EDT","LONGIL",61762,1708.2639
"03/22/2021 00:15:00","EDT","MHK VL",61756,725.6204
"03/22/2021 00:15:00","EDT","MILLWD",61759,252.3146
"03/22/2021 00:15:00","EDT","N.Y.C.",61761,4345.6846
"03/22/2021 00:15:00","EDT","NORTH",61755,569.5589
"03/22/2021 00:15:00","EDT","WEST",61752,1441.4791
"03/22/2021 00:20:00","EDT","CAPITL",61757,1093.997
"03/22/2021 00:20:00","EDT","CENTRL",61754,1438.3947
"03/22/2021 00:20:00","EDT","DUNWOD",61760,503.7289
"03/22/2021 00:20:00","EDT","GENESE",61753,891.2755
"03/22/2021 00:20:00","EDT","HUD VL",61758,832.0617
"03/22/2021 00:20:00","EDT","LONGIL",61762,1701.749
"03/22/2021 00:20:00","EDT","MHK VL",61756,720.3251
"03/22/2021 00:20:00","EDT","MILLWD",61759,254.9722
"03/22/2021 00:20:00","EDT","N.Y.C.",61761,4325.6953
"03/22/2021 00:20:00","EDT","NORTH",61755,576.0585
"03/22/2021 00:20:00","EDT","WEST",61752,1466.7903
"03/22/2021 00:25:00","EDT","CAPITL",61757,1096.4917
"03/22/2021 00:25:00","EDT","CENTRL",61754,1438.1825
"03/22/2021 00:25:00","EDT","DUNWOD",61760,503.2951
"03/22/2021 00:25:00","EDT","GENESE",61753,884.2495
"03/22/2021 00:25:00","EDT","HUD VL",61758,839.342
"03/22/2021 00:25:00","EDT","LONGIL",61762,1691.7314
"03/22/2021 00:25:00","EDT","MHK VL",61756,723.6267
"03/22/2021 00:25:00","EDT","MILLWD",61759,252.667
"03/22/2021 00:25:00","EDT","N.Y.C.",61761,4329.15
"03/22/2021 00:25:00","EDT","NORTH",61755,580.6957
"03/22/2021 00:25:00","EDT","WEST",61752,1445.7834
"03/22/2021 00:30:00","EDT","CAPITL",61757,1085.885
"03/22/2021 00:30:00","EDT","CENTRL",61754,1451.3839
"03/22/2021 00:30:00","EDT","DUNWOD",61760,504.517
"03/22/2021 00:30:00","EDT","GENESE",61753,886.1426
"03/22/2021 00:30:00","EDT","HUD VL",61758,824.8336
"03/22/2021 00:30:00","EDT","LONGIL",61762,1689.1423
"03/22/2021 00:30:00","EDT","MHK VL",61756,711.0222
"03/22/2021 00:30:00","EDT","MILLWD",61759,251.1931
"03/22/2021 00:30:00","EDT","N.Y.C.",61761,4268.9395
"03/22/2021 00:30:00","EDT","NORTH",61755,583.5489
"03/22/2021 00:30:00","EDT","WEST",61752,1443.0315
"03/22/2021 00:35:00","EDT","CAPITL",61757,1093.24
"03/22/2021 00:35:00","EDT","CENTRL",61754,1430.4581
"03/22/2021 00:35:00","EDT","DUNWOD",61760,508.7824
"03/22/2021 00:35:00","EDT","GENESE",61753,883.4107
"03/22/2021 00:35:00","EDT","HUD VL",61758,844.2872
"03/22/2021 00:35:00","EDT","LONGIL",61762,1678.2203
"03/22/2021 00:35:00","EDT","MHK VL",61756,707.4955
"03/22/2021 00:35:00","EDT","MILLWD",61759,245.4788
"03/22/2021 00:35:00","EDT","N.Y.C.",61761,4262.5244
"03/22/2021 00:35:00","EDT","NORTH",61755,576.5797
"03/22/2021 00:35:00","EDT","WEST",61752,1438.6759
"03/22/2021 00:40:00","EDT","CAPITL",61757,1087.1466
"03/22/2021 00:40:00","EDT","CENTRL",61754,1448.8348
"03/22/2021 00:40:00","EDT","DUNWOD",61760,502.9776
"03/22/2021 00:40:00","EDT","GENESE",61753,873.9829
"03/22/2021 00:40:00","EDT","HUD VL",61758,825.3996
"03/22/2021 00:40:00","EDT","LONGIL",61762,1668.6208
"03/22/2021 00:40:00","EDT","MHK VL",61756,719.0134
"03/22/2021 00:40:00","EDT","MILLWD",61759,241.5411
"03/22/2021 00:40:00","EDT","N.Y.C.",61761,4264.2754
"03/22/2021 00:40:00","EDT","NORTH",61755,576.0239
"03/22/2021 00:40:00","EDT","WEST",61752,1428.6183
"03/22/2021 00:45:00","EDT","CAPITL",61757,1102.1395
"03/22/2021 00:45:00","EDT","CENTRL",61754,1452.7839
"03/22/2021 00:45:00","EDT","DUNWOD",61760,492.4453
"03/22/2021 00:45:00","EDT","GENESE",61753,869.2856
"03/22/2021 00:45:00","EDT","HUD VL",61758,820.5802
"03/22/2021 00:45:00","EDT","LONGIL",61762,1678.8716
"03/22/2021 00:45:00","EDT","MHK VL",61756,717.2125
"03/22/2021 00:45:00","EDT","MILLWD",61759,241.5081
"03/22/2021 00:45:00","EDT","N.Y.C.",61761,4264.6943
"03/22/2021 00:45:00","EDT","NORTH",61755,577.648
"03/22/2021 00:45:00","EDT","WEST",61752,1408.5103
"03/22/2021 00:50:00","EDT","CAPITL",61757,1076.6396
"03/22/2021 00:50:00","EDT","CENTRL",61754,1421.2139
"03/22/2021 00:50:00","EDT","DUNWOD",61760,497.1065
"03/22/2021 00:50:00","EDT","GENESE",61753,861.697
"03/22/2021 00:50:00","EDT","HUD VL",61758,808.0327
"03/22/2021 00:50:00","EDT","LONGIL",61762,1682.4025
"03/22/2021 00:50:00","EDT","MHK VL",61756,718.9039
"03/22/2021 00:50:00","EDT","MILLWD",61759,242.2759
"03/22/2021 00:50:00","EDT","N.Y.C.",61761,4268.8096
"03/22/2021 00:50:00","EDT","NORTH",61755,576.3834
"03/22/2021 00:50:00","EDT","WEST",61752,1411.0818
"03/22/2021 00:55:00","EDT","CAPITL",61757,1079.7744
"03/22/2021 00:55:00","EDT","CENTRL",61754,1424.5077
"03/22/2021 00:55:00","EDT","DUNWOD",61760,498.2286
"03/22/2021 00:55:00","EDT","GENESE",61753,864.0042
"03/22/2021 00:55:00","EDT","HUD VL",61758,833.9572
"03/22/2021 00:55:00","EDT","LONGIL",61762,1674.188
"03/22/2021 00:55:00","EDT","MHK VL",61756,715.8875
"03/22/2021 00:55:00","EDT","MILLWD",61759,247.6226
"03/22/2021 00:55:00","EDT","N.Y.C.",61761,4234.793
"03/22/2021 00:55:00","EDT","NORTH",61755,581.4628
"03/22/2021 00:55:00","EDT","WEST",61752,1402.9406
"03/22/2021 01:00:00","EDT","CAPITL",61757,1070.2883
"03/22/2021 01:00:00","EDT","CENTRL",61754,1423.1274
"03/22/2021 01:00:00","EDT","DUNWOD",61760,498.0415
"03/22/2021 01:00:00","EDT","GENESE",61753,866.1179
"03/22/2021 01:00:00","EDT","HUD VL",61758,821.9268
"03/22/2021 01:00:00","EDT","LONGIL",61762,1655.7279
"03/22/2021 01:00:00","EDT","MHK VL",61756,723.6639
"03/22/2021 01:00:00","EDT","MILLWD",61759,249.1556
"03/22/2021 01:00:00","EDT","N.Y.C.",61761,4237.365
"03/22/2021 01:00:00","EDT","NORTH",61755,576.4103
"03/22/2021 01:00:00","EDT","WEST",61752,1432.1633
"03/22/2021 01:05:00","EDT","CAPITL",61757,1081.7421
"03/22/2021 01:05:00","EDT","CENTRL",61754,1422.6582
"03/22/2021 01:05:00","EDT","DUNWOD",61760,500.8121
"03/22/2021 01:05:00","EDT","GENESE",61753,861.9561
"03/22/2021 01:05:00","EDT","HUD VL",61758,810.7675
"03/22/2021 01:05:00","EDT","LONGIL",61762,1643.0126
"03/22/2021 01:05:00","EDT","MHK VL",61756,720.1355
"03/22/2021 01:05:00","EDT","MILLWD",61759,242.442
"03/22/2021 01:05:00","EDT","N.Y.C.",61761,4193.6074
"03/22/2021 01:05:00","EDT","NORTH",61755,578.0303
"03/22/2021 01:05:00","EDT","WEST",61752,1408.6085
"03/22/2021 01:10:00","EDT","CAPITL",61757,1067.8334
"03/22/2021 01:10:00","EDT","CENTRL",61754,1420.8556
"03/22/2021 01:10:00","EDT","DUNWOD",61760,490.9609
"03/22/2021 01:10:00","EDT","GENESE",61753,863.6585
"03/22/2021 01:10:00","EDT","HUD VL",61758,812.2773
"03/22/2021 01:10:00","EDT","LONGIL",61762,1644.635
"03/22/2021 01:10:00","EDT","MHK VL",61756,721.9442
"03/22/2021 01:10:00","EDT","MILLWD",61759,243.4182
"03/22/2021 01:10:00","EDT","N.Y.C.",61761,4186.235
"03/22/2021 01:10:00","EDT","NORTH",61755,577.5843
"03/22/2021 01:10:00","EDT","WEST",61752,1402.2417
"03/22/2021 01:15:00","EDT","CAPITL",61757,1073.9966
"03/22/2021 01:15:00","EDT","CENTRL",61754,1435.3367
"03/22/2021 01:15:00","EDT","DUNWOD",61760,497.0797
"03/22/2021 01:15:00","EDT","GENESE",61753,856.5941
"03/22/2021 01:15:00","EDT","HUD VL",61758,792.9122
"03/22/2021 01:15:00","EDT","LONGIL",61762,1639.9207
"03/22/2021 01:15:00","EDT","MHK VL",61756,717.2813
"03/22/2021 01:15:00","EDT","MILLWD",61759,251.2319
"03/22/2021 01:15:00","EDT","N.Y.C.",61761,4183.869
"03/22/2021 01:15:00","EDT","NORTH",61755,580.7172
"03/22/2021 01:15:00","EDT","WEST",61752,1418.3186
"03/22/2021 01:20:00","EDT","CAPITL",61757,1074.6965
"03/22/2021 01:20:00","EDT","CENTRL",61754,1427.1542
"03/22/2021 01:20:00","EDT","DUNWOD",61760,497.5685
"03/22/2021 01:20:00","EDT","GENESE",61753,860.6847
"03/22/2021 01:20:00","EDT","HUD VL",61758,807.7405
"03/22/2021 01:20:00","EDT","LONGIL",61762,1654.5883
"03/22/2021 01:20:00","EDT","MHK VL",61756,712.7104
"03/22/2021 01:20:00","EDT","MILLWD",61759,251.5533
"03/22/2021 01:20:00","EDT","N.Y.C.",61761,4172.5327
"03/22/2021 01:20:00","EDT","NORTH",61755,576.432
"03/22/2021 01:20:00","EDT","WEST",61752,1396.717
"03/22/2021 01:25:00","EDT","CAPITL",61757,1072.9706
"03/22/2021 01:25:00","EDT","CENTRL",61754,1428.2223
"03/22/2021 01:25:00","EDT","DUNWOD",61760,481.9176
"03/22/2021 01:25:00","EDT","GENESE",61753,860.7865
"03/22/2021 01:25:00","EDT","HUD VL",61758,799.7288
"03/22/2021 01:25:00","EDT","LONGIL",61762,1642.8804
"03/22/2021 01:25:00","EDT","MHK VL",61756,711.3953
"03/22/2021 01:25:00","EDT","MILLWD",61759,244.8325
"03/22/2021 01:25:00","EDT","N.Y.C.",61761,4153.6665
"03/22/2021 01:25:00","EDT","NORTH",61755,580.5396
"03/22/2021 01:25:00","EDT","WEST",61752,1411.842
"03/22/2021 01:30:00","EDT","CAPITL",61757,1071.4954
"03/22/2021 01:30:00","EDT","CENTRL",61754,1416.038
"03/22/2021 01:30:00","EDT","DUNWOD",61760,492.3051
"03/22/2021 01:30:00","EDT","GENESE",61753,861.5947
"03/22/2021 01:30:00","EDT","HUD VL",61758,797.7003
"03/22/2021 01:30:00","EDT","LONGIL",61762,1626.6743
"03/22/2021 01:30:00","EDT","MHK VL",61756,704.2282
"03/22/2021 01:30:00","EDT","MILLWD",61759,246.8555
"03/22/2021 01:30:00","EDT","N.Y.C.",61761,4163.759
"03/22/2021 01:30:00","EDT","NORTH",61755,587.2023
"03/22/2021 01:30:00","EDT","WEST",61752,1421.917
"03/22/2021 01:35:00","EDT","CAPITL",61757,1063.996
"03/22/2021 01:35:00","EDT","CENTRL",61754,1411.0502
"03/22/2021 01:35:00","EDT","DUNWOD",61760,488.0156
"03/22/2021 01:35:00","EDT","GENESE",61753,862.418
"03/22/2021 01:35:00","EDT","HUD VL",61758,786.5868
"03/22/2021 01:35:00","EDT","LONGIL",61762,1629.429
"03/22/2021 01:35:00","EDT","MHK VL",61756,710.0278
"03/22/2021 01:35:00","EDT","MILLWD",61759,239.4257
"03/22/2021 01:35:00","EDT","N.Y.C.",61761,4141.2617
"03/22/2021 01:35:00","EDT","NORTH",61755,577.9815
"03/22/2021 01:35:00","EDT","WEST",61752,1408.9609
"03/22/2021 01:40:00","EDT","CAPITL",61757,1071.155
"03/22/2021 01:40:00","EDT","CENTRL",61754,1424.4736
"03/22/2021 01:40:00","EDT","DUNWOD",61760,484.7792
"03/22/2021 01:40:00","EDT","GENESE",61753,854.7495
"03/22/2021 01:40:00","EDT","HUD VL",61758,803.838
"03/22/2021 01:40:00","EDT","LONGIL",61762,1614.6099
"03/22/2021 01:40:00","EDT","MHK VL",61756,709.2925
"03/22/2021 01:40:00","EDT","MILLWD",61759,252.4246
"03/22/2021 01:40:00","EDT","N.Y.C.",61761,4120.965
"03/22/2021 01:40:00","EDT","NORTH",61755,570.5917
"03/22/2021 01:40:00","EDT","WEST",61752,1407.0039
"03/22/2021 01:45:00","EDT","CAPITL",61757,1064.6218
"03/22/2021 01:45:00","EDT","CENTRL",61754,1430.5311
"03/22/2021 01:45:00","EDT","DUNWOD",61760,489.893
"03/22/2021 01:45:00","EDT","GENESE",61753,861.2616
"03/22/2021 01:45:00","EDT","HUD VL",61758,799.5884
"03/22/2021 01:45:00","EDT","LONGIL",61762,1616.1487
"03/22/2021 01:45:00","EDT","MHK VL",61756,710.6104
"03/22/2021 01:45:00","EDT","MILLWD",61759,244.3009
"03/22/2021 01:45:00","EDT","N.Y.C.",61761,4112.6016
"03/22/2021 01:45:00","EDT","NORTH",61755,574.8683
"03/22/2021 01:45:00","EDT","WEST",61752,1393.7573
"03/22/2021 01:50:00","EDT","CAPITL",61757,1059.8146
"03/22/2021 01:50:00","EDT","CENTRL",61754,1426.6481
"03/22/2021 01:50:00","EDT","DUNWOD",61760,488.0585
"03/22/2021 01:50:00","EDT","GENESE",61753,857.3436
"03/22/2021 01:50:00","EDT","HUD VL",61758,803.5894
"03/22/2021 01:50:00","EDT","LONGIL",61762,1615.7148
"03/22/2021 01:50:00","EDT","MHK VL",61756,705.7086
"03/22/2021 01:50:00","EDT","MILLWD",61759,243.9105
"03/22/2021 01:50:00","EDT","N.Y.C.",61761,4120.035
"03/22/2021 01:50:00","EDT","NORTH",61755,579.5847
"03/22/2021 01:50:00","EDT","WEST",61752,1396.6417
"03/22/2021 01:55:00","EDT","CAPITL",61757,1068.9619
"03/22/2021 01:55:00","EDT","CENTRL",61754,1419.057
"03/22/2021 01:55:00","EDT","DUNWOD",61760,490.0818
"03/22/2021 01:55:00","EDT","GENESE",61753,858.1752
"03/22/2021 01:55:00","EDT","HUD VL",61758,790.8026
"03/22/2021 01:55:00","EDT","LONGIL",61762,1617.0294
"03/22/2021 01:55:00","EDT","MHK VL",61756,709.8889
"03/22/2021 01:55:00","EDT","MILLWD",61759,247.7902
"03/22/2021 01:55:00","EDT","N.Y.C.",61761,4110.4053
"03/22/2021 01:55:00","EDT","NORTH",61755,576.8931
"03/22/2021 01:55:00","EDT","WEST",61752,1380.9636
"03/22/2021 02:00:00","EDT","CAPITL",61757,1060.8059
"03/22/2021 02:00:00","EDT","CENTRL",61754,1422.4272
"03/22/2021 02:00:00","EDT","DUNWOD",61760,492.5074
"03/22/2021 02:00:00","EDT","GENESE",61753,855.45
"03/22/2021 02:00:00","EDT","HUD VL",61758,802.0995
"03/22/2021 02:00:00","EDT","LONGIL",61762,1621.4956
"03/22/2021 02:00:00","EDT","MHK VL",61756,705.6068
"03/22/2021 02:00:00","EDT","MILLWD",61759,246.2856
"03/22/2021 02:00:00","EDT","N.Y.C.",61761,4082.923
"03/22/2021 02:00:00","EDT","NORTH",61755,579.6513
"03/22/2021 02:00:00","EDT","WEST",61752,1404.4668
"03/22/2021 02:05:00","EDT","CAPITL",61757,1060.065
"03/22/2021 02:05:00","EDT","CENTRL",61754,1437.3364
"03/22/2021 02:05:00","EDT","DUNWOD",61760,481.7609
"03/22/2021 02:05:00","EDT","GENESE",61753,849.4337
"03/22/2021 02:05:00","EDT","HUD VL",61758,801.3997
"03/22/2021 02:05:00","EDT","LONGIL",61762,1610.4478
"03/22/2021 02:05:00","EDT","MHK VL",61756,716.0547
"03/22/2021 02:05:00","EDT","MILLWD",61759,240.7078
"03/22/2021 02:05:00","EDT","N.Y.C.",61761,4110.089
"03/22/2021 02:05:00","EDT","NORTH",61755,575.9187
"03/22/2021 02:05:00","EDT","WEST",61752,1403.3835
"03/22/2021 02:10:00","EDT","CAPITL",61757,1056.8093
"03/22/2021 02:10:00","EDT","CENTRL",61754,1434.1432
"03/22/2021 02:10:00","EDT","DUNWOD",61760,475.3097
"03/22/2021 02:10:00","EDT","GENESE",61753,856.2063
"03/22/2021 02:10:00","EDT","HUD VL",61758,806.6863
"03/22/2021 02:10:00","EDT","LONGIL",61762,1610.0986
"03/22/2021 02:10:00","EDT","MHK VL",61756,719.088
"03/22/2021 02:10:00","EDT","MILLWD",61759,246.512
"03/22/2021 02:10:00","EDT","N.Y.C.",61761,4091.938
"03/22/2021 02:10:00","EDT","NORTH",61755,579.3648
"03/22/2021 02:10:00","EDT","WEST",61752,1385.7538
"03/22/2021 02:15:00","EDT","CAPITL",61757,1063.5591
"03/22/2021 02:15:00","EDT","CENTRL",61754,1429.2565
"03/22/2021 02:15:00","EDT","DUNWOD",61760,482.4118
"03/22/2021 02:15:00","EDT","GENESE",61753,856.4965
"03/22/2021 02:15:00","EDT","HUD VL",61758,799.6522
"03/22/2021 02:15:00","EDT","LONGIL",61762,1610.8988
"03/22/2021 02:15:00","EDT","MHK VL",61756,718.3235
"03/22/2021 02:15:00","EDT","MILLWD",61759,250.4932
"03/22/2021 02:15:00","EDT","N.Y.C.",61761,4083.2683
"03/22/2021 02:15:00","EDT","NORTH",61755,576.139
"03/22/2021 02:15:00","EDT","WEST",61752,1397.1985
"03/22/2021 02:20:00","EDT","CAPITL",61757,1063.8193
"03/22/2021 02:20:00","EDT","CENTRL",61754,1415.2412
"03/22/2021 02:20:00","EDT","DUNWOD",61760,485.6687
"03/22/2021 02:20:00","EDT","GENESE",61753,849.7487
"03/22/2021 02:20:00","EDT","HUD VL",61758,794.7966
"03/22/2021 02:20:00","EDT","LONGIL",61762,1610.0525
"03/22/2021 02:20:00","EDT","MHK VL",61756,716.6443
"03/22/2021 02:20:00","EDT","MILLWD",61759,250.6005
"03/22/2021 02:20:00","EDT","N.Y.C.",61761,4070.7598
"03/22/2021 02:20:00","EDT","NORTH",61755,576.1823
"03/22/2021 02:20:00","EDT","WEST",61752,1388.8077
"03/22/2021 02:25:00","EDT","CAPITL",61757,1063.8553
"03/22/2021 02:25:00","EDT","CENTRL",61754,1421.3805
"03/22/2021 02:25:00","EDT","DUNWOD",61760,477.3523
"03/22/2021 02:25:00","EDT","GENESE",61753,858.3411
"03/22/2021 02:25:00","EDT","HUD VL",61758,812.4142
"03/22/2021 02:25:00","EDT","LONGIL",61762,1599.9905
"03/22/2021 02:25:00","EDT","MHK VL",61756,711.5424
"03/22/2021 02:25:00","EDT","MILLWD",61759,246.1402
"03/22/2021 02:25:00","EDT","N.Y.C.",61761,4078.8442
"03/22/2021 02:25:00","EDT","NORTH",61755,573.1511
"03/22/2021 02:25:00","EDT","WEST",61752,1429.2776
"03/22/2021 02:30:00","EDT","CAPITL",61757,1059.1149
"03/22/2021 02:30:00","EDT","CENTRL",61754,1414.1697
"03/22/2021 02:30:00","EDT","DUNWOD",61760,476.2509
"03/22/2021 02:30:00","EDT","GENESE",61753,856.1492
"03/22/2021 02:30:00","EDT","HUD VL",61758,801.0192
"03/22/2021 02:30:00","EDT","LONGIL",61762,1603.4141
"03/22/2021 02:30:00","EDT","MHK VL",61756,716.7547
"03/22/2021 02:30:00","EDT","MILLWD",61759,248.8962
"03/22/2021 02:30:00","EDT","N.Y.C.",61761,4041.2344
"03/22/2021 02:30:00","EDT","NORTH",61755,573.7453
"03/22/2021 02:30:00","EDT","WEST",61752,1404.2806
"03/22/2021 02:35:00","EDT","CAPITL",61757,1061.8934
"03/22/2021 02:35:00","EDT","CENTRL",61754,1410.7305
"03/22/2021 02:35:00","EDT","DUNWOD",61760,481.911
"03/22/2021 02:35:00","EDT","GENESE",61753,848.5285
"03/22/2021 02:35:00","EDT","HUD VL",61758,800.256
"03/22/2021 02:35:00","EDT","LONGIL",61762,1604.6404
"03/22/2021 02:35:00","EDT","MHK VL",61756,712.3444
"03/22/2021 02:35:00","EDT","MILLWD",61759,249.8277
"03/22/2021 02:35:00","EDT","N.Y.C.",61761,4039.511
"03/22/2021 02:35:00","EDT","NORTH",61755,587.4563
"03/22/2021 02:35:00","EDT","WEST",61752,1392.3792
"03/22/2021 02:40:00","EDT","CAPITL",61757,1032.6814
"03/22/2021 02:40:00","EDT","CENTRL",61754,1428.768
"03/22/2021 02:40:00","EDT","DUNWOD",61760,482.248
"03/22/2021 02:40:00","EDT","GENESE",61753,851.0867
"03/22/2021 02:40:00","EDT","HUD VL",61758,756.0942
"03/22/2021 02:40:00","EDT","LONGIL",61762,1594.8248
"03/22/2021 02:40:00","EDT","MHK VL",61756,726.4647
"03/22/2021 02:40:00","EDT","MILLWD",61759,265.555
"03/22/2021 02:40:00","EDT","N.Y.C.",61761,4068.6152
"03/22/2021 02:40:00","EDT","NORTH",61755,579.8243
"03/22/2021 02:40:00","EDT","WEST",61752,1421.1304
"03/22/2021 02:45:00","EDT","CAPITL",61757,1063.7957
"03/22/2021 02:45:00","EDT","CENTRL",61754,1410.0331
"03/22/2021 02:45:00","EDT","DUNWOD",61760,471.7125
"03/22/2021 02:45:00","EDT","GENESE",61753,850.168
"03/22/2021 02:45:00","EDT","HUD VL",61758,797.1791
"03/22/2021 02:45:00","EDT","LONGIL",61762,1613.8832
"03/22/2021 02:45:00","EDT","MHK VL",61756,720.0214
"03/22/2021 02:45:00","EDT","MILLWD",61759,248.799
"03/22/2021 02:45:00","EDT","N.Y.C.",61761,4034.187
"03/22/2021 02:45:00","EDT","NORTH",61755,573.1533
"03/22/2021 02:45:00","EDT","WEST",61752,1404.0316
"03/22/2021 02:50:00","EDT","CAPITL",61757,1068.5447
"03/22/2021 02:50:00","EDT","CENTRL",61754,1422.4705
"03/22/2021 02:50:00","EDT","DUNWOD",61760,477.3391
"03/22/2021 02:50:00","EDT","GENESE",61753,848.8283
"03/22/2021 02:50:00","EDT","HUD VL",61758,791.4819
"03/22/2021 02:50:00","EDT","LONGIL",61762,1595.7506
"03/22/2021 02:50:00","EDT","MHK VL",61756,718.9941
"03/22/2021 02:50:00","EDT","MILLWD",61759,244.7834
"03/22/2021 02:50:00","EDT","N.Y.C.",61761,4034.4282
"03/22/2021 02:50:00","EDT","NORTH",61755,580.9271
"03/22/2021 02:50:00","EDT","WEST",61752,1410.8137
"03/22/2021 02:55:00","EDT","CAPITL",61757,1058.509
"03/22/2021 02:55:00","EDT","CENTRL",61754,1409.3284
"03/22/2021 02:55:00","EDT","DUNWOD",61760,484.5851
"03/22/2021 02:55:00","EDT","GENESE",61753,850.2323
"03/22/2021 02:55:00","EDT","HUD VL",61758,819.5012
"03/22/2021 02:55:00","EDT","LONGIL",61762,1605.8745
"03/22/2021 02:55:00","EDT","MHK VL",61756,724.8856
"03/22/2021 02:55:00","EDT","MILLWD",61759,240.0763
"03/22/2021 02:55:00","EDT","N.Y.C.",61761,4021.1873
"03/22/2021 02:55:00","EDT","NORTH",61755,573.2597
"03/22/2021 02:55:00","EDT","WEST",61752,1400.4232
"03/22/2021 03:00:00","EDT","CAPITL",61757,1065.7751
"03/22/2021 03:00:00","EDT","CENTRL",61754,1388.2041
"03/22/2021 03:00:00","EDT","DUNWOD",61760,473.2097
"03/22/2021 03:00:00","EDT","GENESE",61753,857.9002
"03/22/2021 03:00:00","EDT","HUD VL",61758,806.7522
"03/22/2021 03:00:00","EDT","LONGIL",61762,1614.279
"03/22/2021 03:00:00","EDT","MHK VL",61756,728.0846
"03/22/2021 03:00:00","EDT","MILLWD",61759,252.062
"03/22/2021 03:00:00","EDT","N.Y.C.",61761,4028.415
"03/22/2021 03:00:00","EDT","NORTH",61755,574.0346
"03/22/2021 03:00:00","EDT","WEST",61752,1394.1985
"03/22/2021 03:05:00","EDT","CAPITL",61757,1066.4395
"03/22/2021 03:05:00","EDT","CENTRL",61754,1418.1732
"03/22/2021 03:05:00","EDT","DUNWOD",61760,471.9572
"03/22/2021 03:05:00","EDT","GENESE",61753,849.6243
"03/22/2021 03:05:00","EDT","HUD VL",61758,805.6157
"03/22/2021 03:05:00","EDT","LONGIL",61762,1592.9733
"03/22/2021 03:05:00","EDT","MHK VL",61756,724.5825
"03/22/2021 03:05:00","EDT","MILLWD",61759,246.9572
"03/22/2021 03:05:00","EDT","N.Y.C.",61761,4029.7117
"03/22/2021 03:05:00","EDT","NORTH",61755,583.0507
"03/22/2021 03:05:00","EDT","WEST",61752,1403.1027
"03/22/2021 03:10:00","EDT","CAPITL",61757,1070.6434
"03/22/2021 03:10:00","EDT","CENTRL",61754,1411.4806
"03/22/2021 03:10:00","EDT","DUNWOD",61760,480.8908
"03/22/2021 03:10:00","EDT","GENESE",61753,860.2139
"03/22/2021 03:10:00","EDT","HUD VL",61758,805.4377
"03/22/2021 03:10:00","EDT","LONGIL",61762,1596.5085
"03/22/2021 03:10:00","EDT","MHK VL",61756,724.5936
"03/22/2021 03:10:00","EDT","MILLWD",61759,245.4487
"03/22/2021 03:10:00","EDT","N.Y.C.",61761,4011.242
"03/22/2021 03:10:00","EDT","NORTH",61755,576.6144
"03/22/2021 03:10:00","EDT","WEST",61752,1409.0878
"03/22/2021 03:15:00","EDT","CAPITL",61757,1072.0188
"03/22/2021 03:15:00","EDT","CENTRL",61754,1409.4645
"03/22/2021 03:15:00","EDT","DUNWOD",61760,477.7632
