"Time Stamp","Time Zone","Name","PTID","Load"
"03/07/2021 00:25:00","EST","GENESE",61753,1017.4829
"03/07/2021 00:25:00","EST","HUD VL",61758,981.3311
"03/07/2021 00:25:00","EST","LONGIL",61762,2019.3313
"03/07/2021 00:25:00","EST","MHK VL",61756,924.5017
"03/07/2021 00:25:00","EST","MILLWD",61759,335.5864
"03/07/2021 00:25:00","EST","N.Y.C.",61761,4900.784
"03/07/2021 00:25:00","EST","NORTH",61755,669.7161
"03/07/2021 00:25:00","EST","WEST",61752,1544.8943
"03/07/2021 00:30:00","EST","CAPITL",61757,1354.0945
"03/07/2021 00:30:00","EST","CENTRL",61754,1752.667
"03/07/2021 00:30:00","EST","DUNWOD",61760,579.6119
"03/07/2021 00:30:00","EST","GENESE",61753,1015.9304
"03/07/2021 00:30:00","EST","HUD VL",61758,1006.9041
"03/07/2021 00:30:00","EST","LONGIL",61762,2014.3445
"03/07/2021 00:30:00","EST","MHK VL",61756,927.5121
"03/07/2021 00:30:00","EST","MILLWD",61759,334.5801
"03/07/2021 00:30:00","EST","N.Y.C.",61761,4915.897
"03/07/2021 00:30:00","EST","NORTH",61755,666.1295
"03/07/2021 00:30:00","EST","WEST",61752,1544.4092
"03/07/2021 00:35:00","EST","CAPITL",61757,1361.7017
"03/07/2021 00:35:00","EST","CENTRL",61754,1748.0778
"03/07/2021 00:35:00","EST","DUNWOD",61760,581.2946
"03/07/2021 00:35:00","EST","GENESE",61753,1017.2157
"03/07/2021 00:35:00","EST","HUD VL",61758,1004.8533
"03/07/2021 00:35:00","EST","LONGIL",61762,2002.1621
"03/07/2021 00:35:00","EST","MHK VL",61756,918.7188
"03/07/2021 00:35:00","EST","MILLWD",61759,330.6989
"03/07/2021 00:35:00","EST","N.Y.C.",61761,4871.7188
"03/07/2021 00:35:00","EST","NORTH",61755,662.9918
"03/07/2021 00:35:00","EST","WEST",61752,1532.2545
"03/07/2021 00:40:00","EST","CAPITL",61757,1361.3472
"03/07/2021 00:40:00","EST","CENTRL",61754,1751.2362
"03/07/2021 00:40:00","EST","DUNWOD",61760,588.3571
"03/07/2021 00:40:00","EST","GENESE",61753,1009.7506
"03/07/2021 00:40:00","EST","HUD VL",61758,980.6914
"03/07/2021 00:40:00","EST","LONGIL",61762,1996.5525
"03/07/2021 00:40:00","EST","MHK VL",61756,923.716
"03/07/2021 00:40:00","EST","MILLWD",61759,322.9695
"03/07/2021 00:40:00","EST","N.Y.C.",61761,4844.7114
"03/07/2021 00:40:00","EST","NORTH",61755,666.7604
"03/07/2021 00:40:00","EST","WEST",61752,1528.936
"03/07/2021 00:45:00","EST","CAPITL",61757,1353.0936
"03/07/2021 00:45:00","EST","CENTRL",61754,1712.1046
"03/07/2021 00:45:00","EST","DUNWOD",61760,574.153
"03/07/2021 00:45:00","EST","GENESE",61753,1007.2269
"03/07/2021 00:45:00","EST","HUD VL",61758,1020.0846
"03/07/2021 00:45:00","EST","LONGIL",61762,1983.4064
"03/07/2021 00:45:00","EST","MHK VL",61756,916.822
"03/07/2021 00:45:00","EST","MILLWD",61759,322.369
"03/07/2021 00:45:00","EST","N.Y.C.",61761,4844.978
"03/07/2021 00:45:00","EST","NORTH",61755,660.3453
"03/07/2021 00:45:00","EST","WEST",61752,1529.0989
"03/07/2021 00:50:00","EST","CAPITL",61757,1347.5784
"03/07/2021 00:50:00","EST","CENTRL",61754,1744.1671
"03/07/2021 00:50:00","EST","DUNWOD",61760,572.1639
"03/07/2021 00:50:00","EST","GENESE",61753,1003.6027
"03/07/2021 00:50:00","EST","HUD VL",61758,1006.2317
"03/07/2021 00:50:00","EST","LONGIL",61762,1979.5428
"03/07/2021 00:50:00","EST","MHK VL",61756,914.2935
"03/07/2021 00:50:00","EST","MILLWD",61759,325.5504
"03/07/2021 00:50:00","EST","N.Y.C.",61761,4820.7617
"03/07/2021 00:50:00","EST","NORTH",61755,656.9721
"03/07/2021 00:50:00","EST","WEST",61752,1519.9248
"03/07/2021 00:55:00","EST","CAPITL",61757,1343.7966
"03/07/2021 00:55:00","EST","CENTRL",61754,1763.8069
"03/07/2021 00:55:00","EST","DUNWOD",61760,571.9854
"03/07/2021 00:55:00","EST","GENESE",61753,992.9526
"03/07/2021 00:55:00","EST","HUD VL",61758,1016.794
"03/07/2021 00:55:00","EST","LONGIL",61762,1977.5293
"03/07/2021 00:55:00","EST","MHK VL",61756,908.1768
"03/07/2021 00:55:00","EST","MILLWD",61759,319.5906
"03/07/2021 00:55:00","EST","N.Y.C.",61761,4818.05
"03/07/2021 00:55:00","EST","NORTH",61755,656.478
"03/07/2021 00:55:00","EST","WEST",61752,1503.2417
"03/07/2021 01:00:00","EST","CAPITL",61757,1341.7883
"03/07/2021 01:00:00","EST","CENTRL",61754,1758.7375
"03/07/2021 01:00:00","EST","DUNWOD",61760,564.7965
"03/07/2021 01:00:00","EST","GENESE",61753,1001.7238
"03/07/2021 01:00:00","EST","HUD VL",61758,965.5711
"03/07/2021 01:00:00","EST","LONGIL",61762,1971.3203
"03/07/2021 01:00:00","EST","MHK VL",61756,908.2302
"03/07/2021 01:00:00","EST","MILLWD",61759,330.5086
"03/07/2021 01:00:00","EST","N.Y.C.",61761,4811.256
"03/07/2021 01:00:00","EST","NORTH",61755,661.5491
"03/07/2021 01:00:00","EST","WEST",61752,1539.9214
"03/07/2021 01:05:00","EST","CAPITL",61757,1340.8632
"03/07/2021 01:05:00","EST","CENTRL",61754,1766.2988
"03/07/2021 01:05:00","EST","DUNWOD",61760,572.5974
"03/07/2021 01:05:00","EST","GENESE",61753,1004.001
"03/07/2021 01:05:00","EST","HUD VL",61758,989.8738
"03/07/2021 01:05:00","EST","LONGIL",61762,1955.9268
"03/07/2021 01:05:00","EST","MHK VL",61756,901.9179
"03/07/2021 01:05:00","EST","MILLWD",61759,328.8031
"03/07/2021 01:05:00","EST","N.Y.C.",61761,4781.4873
"03/07/2021 01:05:00","EST","NORTH",61755,665.6096
"03/07/2021 01:05:00","EST","WEST",61752,1508.0717
"03/07/2021 01:10:00","EST","CAPITL",61757,1341.1017
"03/07/2021 01:10:00","EST","CENTRL",61754,1747.7681
"03/07/2021 01:10:00","EST","DUNWOD",61760,587.9333
"03/07/2021 01:10:00","EST","GENESE",61753,993.5241
"03/07/2021 01:10:00","EST","HUD VL",61758,968.5531
"03/07/2021 01:10:00","EST","LONGIL",61762,1950.0062
"03/07/2021 01:10:00","EST","MHK VL",61756,897.6466
"03/07/2021 01:10:00","EST","MILLWD",61759,323.1604
"03/07/2021 01:10:00","EST","N.Y.C.",61761,4770.776
"03/07/2021 01:10:00","EST","NORTH",61755,661.1276
"03/07/2021 01:10:00","EST","WEST",61752,1528.5886
"03/07/2021 01:15:00","EST","CAPITL",61757,1337.798
"03/07/2021 01:15:00","EST","CENTRL",61754,1712.4
"03/07/2021 01:15:00","EST","DUNWOD",61760,567.8117
"03/07/2021 01:15:00","EST","GENESE",61753,992.3818
"03/07/2021 01:15:00","EST","HUD VL",61758,957.6547
"03/07/2021 01:15:00","EST","LONGIL",61762,1949.3567
"03/07/2021 01:15:00","EST","MHK VL",61756,900.6852
"03/07/2021 01:15:00","EST","MILLWD",61759,321.939
"03/07/2021 01:15:00","EST","N.Y.C.",61761,4761.41
"03/07/2021 01:15:00","EST","NORTH",61755,658.5253
"03/07/2021 01:15:00","EST","WEST",61752,1491.3462
"03/07/2021 01:20:00","EST","CAPITL",61757,1328.4883
"03/07/2021 01:20:00","EST","CENTRL",61754,1743.3091
"03/07/2021 01:20:00","EST","DUNWOD",61760,565.7297
"03/07/2021 01:20:00","EST","GENESE",61753,987.8923
"03/07/2021 01:20:00","EST","HUD VL",61758,988.1469
"03/07/2021 01:20:00","EST","LONGIL",61762,1933.991
"03/07/2021 01:20:00","EST","MHK VL",61756,901.8009
"03/07/2021 01:20:00","EST","MILLWD",61759,319.3515
"03/07/2021 01:20:00","EST","N.Y.C.",61761,4748.674
"03/07/2021 01:20:00","EST","NORTH",61755,658.5656
"03/07/2021 01:20:00","EST","WEST",61752,1529.2305
"03/07/2021 01:25:00","EST","CAPITL",61757,1331.065
"03/07/2021 01:25:00","EST","CENTRL",61754,1734.5623
"03/07/2021 01:25:00","EST","DUNWOD",61760,553.3756
"03/07/2021 01:25:00","EST","GENESE",61753,988.7826
"03/07/2021 01:25:00","EST","HUD VL",61758,998.1819
"03/07/2021 01:25:00","EST","LONGIL",61762,1943.1604
"03/07/2021 01:25:00","EST","MHK VL",61756,898.1004
"03/07/2021 01:25:00","EST","MILLWD",61759,325.4297
"03/07/2021 01:25:00","EST","N.Y.C.",61761,4745.287
"03/07/2021 01:25:00","EST","NORTH",61755,662.177
"03/07/2021 01:25:00","EST","WEST",61752,1525.8556
"03/07/2021 01:30:00","EST","CAPITL",61757,1320.5203
"03/07/2021 01:30:00","EST","CENTRL",61754,1730.5394
"03/07/2021 01:30:00","EST","DUNWOD",61760,561.0233
"03/07/2021 01:30:00","EST","GENESE",61753,983.7714
"03/07/2021 01:30:00","EST","HUD VL",61758,985.1414
"03/07/2021 01:30:00","EST","LONGIL",61762,1942.2594
"03/07/2021 01:30:00","EST","MHK VL",61756,889.9659
"03/07/2021 01:30:00","EST","MILLWD",61759,320.297
"03/07/2021 01:30:00","EST","N.Y.C.",61761,4731.496
"03/07/2021 01:30:00","EST","NORTH",61755,656.655
"03/07/2021 01:30:00","EST","WEST",61752,1467.7615
"03/07/2021 01:35:00","EST","CAPITL",61757,1316.1731
"03/07/2021 01:35:00","EST","CENTRL",61754,1741.3976
"03/07/2021 01:35:00","EST","DUNWOD",61760,562.971
"03/07/2021 01:35:00","EST","GENESE",61753,978.072
"03/07/2021 01:35:00","EST","HUD VL",61758,973.9608
"03/07/2021 01:35:00","EST","LONGIL",61762,1934.0543
"03/07/2021 01:35:00","EST","MHK VL",61756,895.5691
"03/07/2021 01:35:00","EST","MILLWD",61759,308.2411
"03/07/2021 01:35:00","EST","N.Y.C.",61761,4699.134
"03/07/2021 01:35:00","EST","NORTH",61755,648.9789
"03/07/2021 01:35:00","EST","WEST",61752,1451.4724
"03/07/2021 01:40:00","EST","CAPITL",61757,1319.1866
"03/07/2021 01:40:00","EST","CENTRL",61754,1725.385
"03/07/2021 01:40:00","EST","DUNWOD",61760,569.7465
"03/07/2021 01:40:00","EST","GENESE",61753,980.5864
"03/07/2021 01:40:00","EST","HUD VL",61758,956.6096
"03/07/2021 01:40:00","EST","LONGIL",61762,1915.0615
"03/07/2021 01:40:00","EST","MHK VL",61756,887.4502
"03/07/2021 01:40:00","EST","MILLWD",61759,316.1921
"03/07/2021 01:40:00","EST","N.Y.C.",61761,4682.128
"03/07/2021 01:40:00","EST","NORTH",61755,656.8185
"03/07/2021 01:40:00","EST","WEST",61752,1449.2234
"03/07/2021 01:45:00","EST","CAPITL",61757,1309.5902
"03/07/2021 01:45:00","EST","CENTRL",61754,1722.5813
"03/07/2021 01:45:00","EST","DUNWOD",61760,557.1042
"03/07/2021 01:45:00","EST","GENESE",61753,983.5659
"03/07/2021 01:45:00","EST","HUD VL",61758,983.4439
"03/07/2021 01:45:00","EST","LONGIL",61762,1902.8134
"03/07/2021 01:45:00","EST","MHK VL",61756,888.9523
"03/07/2021 01:45:00","EST","MILLWD",61759,307.0942
"03/07/2021 01:45:00","EST","N.Y.C.",61761,4673.8823
"03/07/2021 01:45:00","EST","NORTH",61755,652.978
"03/07/2021 01:45:00","EST","WEST",61752,1453.8259
"03/07/2021 01:50:00","EST","CAPITL",61757,1322.5802
"03/07/2021 01:50:00","EST","CENTRL",61754,1733.3131
"03/07/2021 01:50:00","EST","DUNWOD",61760,562.238
"03/07/2021 01:50:00","EST","GENESE",61753,981.6639
"03/07/2021 01:50:00","EST","HUD VL",61758,963.8362
"03/07/2021 01:50:00","EST","LONGIL",61762,1902.5693
"03/07/2021 01:50:00","EST","MHK VL",61756,888.8777
"03/07/2021 01:50:00","EST","MILLWD",61759,297.5137
"03/07/2021 01:50:00","EST","N.Y.C.",61761,4661.6465
"03/07/2021 01:50:00","EST","NORTH",61755,651.5016
"03/07/2021 01:50:00","EST","WEST",61752,1460.125
"03/07/2021 01:55:00","EST","CAPITL",61757,1317.7765
"03/07/2021 01:55:00","EST","CENTRL",61754,1736.9556
"03/07/2021 01:55:00","EST","DUNWOD",61760,550.3885
"03/07/2021 01:55:00","EST","GENESE",61753,976.5839
"03/07/2021 01:55:00","EST","HUD VL",61758,981.6052
"03/07/2021 01:55:00","EST","LONGIL",61762,1905.399
"03/07/2021 01:55:00","EST","MHK VL",61756,885.6321
"03/07/2021 01:55:00","EST","MILLWD",61759,303.6471
"03/07/2021 01:55:00","EST","N.Y.C.",61761,4653.7764
"03/07/2021 01:55:00","EST","NORTH",61755,655.8897
"03/07/2021 01:55:00","EST","WEST",61752,1463.9727
"03/07/2021 02:00:00","EST","CAPITL",61757,1310.5164
"03/07/2021 02:00:00","EST","CENTRL",61754,1742.3585
"03/07/2021 02:00:00","EST","DUNWOD",61760,558.3744
"03/07/2021 02:00:00","EST","GENESE",61753,980.3904
"03/07/2021 02:00:00","EST","HUD VL",61758,992.4307
"03/07/2021 02:00:00","EST","LONGIL",61762,1898.9673
"03/07/2021 02:00:00","EST","MHK VL",61756,883.264
"03/07/2021 02:00:00","EST","MILLWD",61759,291.3278
"03/07/2021 02:00:00","EST","N.Y.C.",61761,4661.6885
"03/07/2021 02:00:00","EST","NORTH",61755,665.4499
"03/07/2021 02:00:00","EST","WEST",61752,1450.6934
"03/07/2021 02:05:00","EST","CAPITL",61757,1313.6055
"03/07/2021 02:05:00","EST","CENTRL",61754,1678.0973
"03/07/2021 02:05:00","EST","DUNWOD",61760,559.0087
"03/07/2021 02:05:00","EST","GENESE",61753,991.6661
"03/07/2021 02:05:00","EST","HUD VL",61758,962.2872
"03/07/2021 02:05:00","EST","LONGIL",61762,1895.474
"03/07/2021 02:05:00","EST","MHK VL",61756,876.9296
"03/07/2021 02:05:00","EST","MILLWD",61759,322.3206
"03/07/2021 02:05:00","EST","N.Y.C.",61761,4623.8896
"03/07/2021 02:05:00","EST","NORTH",61755,674.7485
"03/07/2021 02:05:00","EST","WEST",61752,1464.2964
"03/07/2021 02:10:00","EST","CAPITL",61757,1302.0537
"03/07/2021 02:10:00","EST","CENTRL",61754,1696.1394
"03/07/2021 02:10:00","EST","DUNWOD",61760,562.4721
"03/07/2021 02:10:00","EST","GENESE",61753,982.7743
"03/07/2021 02:10:00","EST","HUD VL",61758,958.5538
"03/07/2021 02:10:00","EST","LONGIL",61762,1892.7152
"03/07/2021 02:10:00","EST","MHK VL",61756,891.9038
"03/07/2021 02:10:00","EST","MILLWD",61759,320.9877
"03/07/2021 02:10:00","EST","N.Y.C.",61761,4635.1855
"03/07/2021 02:10:00","EST","NORTH",61755,664.8299
"03/07/2021 02:10:00","EST","WEST",61752,1451.1663
"03/07/2021 02:15:00","EST","CAPITL",61757,1313.0983
"03/07/2021 02:15:00","EST","CENTRL",61754,1723.1442
"03/07/2021 02:15:00","EST","DUNWOD",61760,560.1021
"03/07/2021 02:15:00","EST","GENESE",61753,976.9069
"03/07/2021 02:15:00","EST","HUD VL",61758,926.5802
"03/07/2021 02:15:00","EST","LONGIL",61762,1887.0294
"03/07/2021 02:15:00","EST","MHK VL",61756,887.7717
"03/07/2021 02:15:00","EST","MILLWD",61759,330.7037
"03/07/2021 02:15:00","EST","N.Y.C.",61761,4627.417
"03/07/2021 02:15:00","EST","NORTH",61755,664.0418
"03/07/2021 02:15:00","EST","WEST",61752,1469.5586
"03/07/2021 02:20:00","EST","CAPITL",61757,1317.143
"03/07/2021 02:20:00","EST","CENTRL",61754,1725.015
"03/07/2021 02:20:00","EST","DUNWOD",61760,556.1052
"03/07/2021 02:20:00","EST","GENESE",61753,982.6472
"03/07/2021 02:20:00","EST","HUD VL",61758,941.1196
"03/07/2021 02:20:00","EST","LONGIL",61762,1882.176
"03/07/2021 02:20:00","EST","MHK VL",61756,884.4716
"03/07/2021 02:20:00","EST","MILLWD",61759,319.6426
"03/07/2021 02:20:00","EST","N.Y.C.",61761,4617.3403
"03/07/2021 02:20:00","EST","NORTH",61755,668.9976
"03/07/2021 02:20:00","EST","WEST",61752,1471.4272
"03/07/2021 02:25:00","EST","CAPITL",61757,1309.8141
"03/07/2021 02:25:00","EST","CENTRL",61754,1724.1696
"03/07/2021 02:25:00","EST","DUNWOD",61760,554.3224
"03/07/2021 02:25:00","EST","GENESE",61753,972.4423
"03/07/2021 02:25:00","EST","HUD VL",61758,940.4484
"03/07/2021 02:25:00","EST","LONGIL",61762,1881.2822
"03/07/2021 02:25:00","EST","MHK VL",61756,889.1304
"03/07/2021 02:25:00","EST","MILLWD",61759,329.5742
"03/07/2021 02:25:00","EST","N.Y.C.",61761,4600.504
"03/07/2021 02:25:00","EST","NORTH",61755,662.2352
"03/07/2021 02:25:00","EST","WEST",61752,1450.5927
"03/07/2021 02:30:00","EST","CAPITL",61757,1313.7877
"03/07/2021 02:30:00","EST","CENTRL",61754,1729.5947
"03/07/2021 02:30:00","EST","DUNWOD",61760,553.937
"03/07/2021 02:30:00","EST","GENESE",61753,975.3815
"03/07/2021 02:30:00","EST","HUD VL",61758,941.9033
"03/07/2021 02:30:00","EST","LONGIL",61762,1880.5134
"03/07/2021 02:30:00","EST","MHK VL",61756,888.093
"03/07/2021 02:30:00","EST","MILLWD",61759,321.3774
"03/07/2021 02:30:00","EST","N.Y.C.",61761,4609.7383
"03/07/2021 02:30:00","EST","NORTH",61755,666.9678
"03/07/2021 02:30:00","EST","WEST",61752,1457.0774
"03/07/2021 02:35:00","EST","CAPITL",61757,1304.7864
"03/07/2021 02:35:00","EST","CENTRL",61754,1721.919
"03/07/2021 02:35:00","EST","DUNWOD",61760,562.6957
"03/07/2021 02:35:00","EST","GENESE",61753,980.3062
"03/07/2021 02:35:00","EST","HUD VL",61758,954.2339
"03/07/2021 02:35:00","EST","LONGIL",61762,1878.563
"03/07/2021 02:35:00","EST","MHK VL",61756,876.5926
"03/07/2021 02:35:00","EST","MILLWD",61759,322.6973
"03/07/2021 02:35:00","EST","N.Y.C.",61761,4588.3857
"03/07/2021 02:35:00","EST","NORTH",61755,668.2456
"03/07/2021 02:35:00","EST","WEST",61752,1466.7887
"03/07/2021 02:40:00","EST","CAPITL",61757,1317.424
"03/07/2021 02:40:00","EST","CENTRL",61754,1694.7228
"03/07/2021 02:40:00","EST","DUNWOD",61760,550.0557
"03/07/2021 02:40:00","EST","GENESE",61753,977.4723
"03/07/2021 02:40:00","EST","HUD VL",61758,927.7925
"03/07/2021 02:40:00","EST","LONGIL",61762,1878.3359
"03/07/2021 02:40:00","EST","MHK VL",61756,892.1715
"03/07/2021 02:40:00","EST","MILLWD",61759,322.004
"03/07/2021 02:40:00","EST","N.Y.C.",61761,4570.8833
"03/07/2021 02:40:00","EST","NORTH",61755,668.7744
"03/07/2021 02:40:00","EST","WEST",61752,1460.294
"03/07/2021 02:45:00","EST","CAPITL",61757,1300.271
"03/07/2021 02:45:00","EST","CENTRL",61754,1735.3618
"03/07/2021 02:45:00","EST","DUNWOD",61760,556.1271
"03/07/2021 02:45:00","EST","GENESE",61753,971.7016
"03/07/2021 02:45:00","EST","HUD VL",61758,957.278
"03/07/2021 02:45:00","EST","LONGIL",61762,1883.6067
"03/07/2021 02:45:00","EST","MHK VL",61756,888.1477
"03/07/2021 02:45:00","EST","MILLWD",61759,321.1814
"03/07/2021 02:45:00","EST","N.Y.C.",61761,4562.242
"03/07/2021 02:45:00","EST","NORTH",61755,668.8701
"03/07/2021 02:45:00","EST","WEST",61752,1438.7336
"03/07/2021 02:50:00","EST","CAPITL",61757,1304.2439
"03/07/2021 02:50:00","EST","CENTRL",61754,1719.9713
"03/07/2021 02:50:00","EST","DUNWOD",61760,550.2446
"03/07/2021 02:50:00","EST","GENESE",61753,973.8694
"03/07/2021 02:50:00","EST","HUD VL",61758,914.7154
"03/07/2021 02:50:00","EST","LONGIL",61762,1870.0376
"03/07/2021 02:50:00","EST","MHK VL",61756,880.48
"03/07/2021 02:50:00","EST","MILLWD",61759,330.845
"03/07/2021 02:50:00","EST","N.Y.C.",61761,4574.406
"03/07/2021 02:50:00","EST","NORTH",61755,672.2399
"03/07/2021 02:50:00","EST","WEST",61752,1472.1572
"03/07/2021 02:55:00","EST","CAPITL",61757,1310.295
"03/07/2021 02:55:00","EST","CENTRL",61754,1727.4292
"03/07/2021 02:55:00","EST","DUNWOD",61760,544.7945
"03/07/2021 02:55:00","EST","GENESE",61753,977.9224
"03/07/2021 02:55:00","EST","HUD VL",61758,918.5255
"03/07/2021 02:55:00","EST","LONGIL",61762,1867.5876
"03/07/2021 02:55:00","EST","MHK VL",61756,877.9418
"03/07/2021 02:55:00","EST","MILLWD",61759,335.3599
"03/07/2021 02:55:00","EST","N.Y.C.",61761,4557.8022
"03/07/2021 02:55:00","EST","NORTH",61755,668.1173
"03/07/2021 02:55:00","EST","WEST",61752,1422.7656
"03/07/2021 03:00:00","EST","CAPITL",61757,1305.4355
"03/07/2021 03:00:00","EST","CENTRL",61754,1720.4471
"03/07/2021 03:00:00","EST","DUNWOD",61760,552.4544
"03/07/2021 03:00:00","EST","GENESE",61753,979.5738
"03/07/2021 03:00:00","EST","HUD VL",61758,936.6434
"03/07/2021 03:00:00","EST","LONGIL",61762,1866.541
"03/07/2021 03:00:00","EST","MHK VL",61756,872.1078
"03/07/2021 03:00:00","EST","MILLWD",61759,313.5566
"03/07/2021 03:00:00","EST","N.Y.C.",61761,4544.706
"03/07/2021 03:00:00","EST","NORTH",61755,674.2248
"03/07/2021 03:00:00","EST","WEST",61752,1464.1448
"03/07/2021 03:05:00","EST","CAPITL",61757,1307.6119
"03/07/2021 03:05:00","EST","CENTRL",61754,1678.5155
"03/07/2021 03:05:00","EST","DUNWOD",61760,547.8364
"03/07/2021 03:05:00","EST","GENESE",61753,977.9024
"03/07/2021 03:05:00","EST","HUD VL",61758,919.388
"03/07/2021 03:05:00","EST","LONGIL",61762,1858.0411
"03/07/2021 03:05:00","EST","MHK VL",61756,881.5773
"03/07/2021 03:05:00","EST","MILLWD",61759,308.5902
"03/07/2021 03:05:00","EST","N.Y.C.",61761,4539.7373
"03/07/2021 03:05:00","EST","NORTH",61755,674.2688
"03/07/2021 03:05:00","EST","WEST",61752,1450.5596
"03/07/2021 03:10:00","EST","CAPITL",61757,1305.5876
"03/07/2021 03:10:00","EST","CENTRL",61754,1673.2793
"03/07/2021 03:10:00","EST","DUNWOD",61760,550.012
"03/07/2021 03:10:00","EST","GENESE",61753,977.9074
"03/07/2021 03:10:00","EST","HUD VL",61758,925.564
"03/07/2021 03:10:00","EST","LONGIL",61762,1855.6238
"03/07/2021 03:10:00","EST","MHK VL",61756,885.0548
"03/07/2021 03:10:00","EST","MILLWD",61759,315.7619
"03/07/2021 03:10:00","EST","N.Y.C.",61761,4559.3604
"03/07/2021 03:10:00","EST","NORTH",61755,673.6998
"03/07/2021 03:10:00","EST","WEST",61752,1457.8204
"03/07/2021 03:15:00","EST","CAPITL",61757,1309.2676
"03/07/2021 03:15:00","EST","CENTRL",61754,1716.992
"03/07/2021 03:15:00","EST","DUNWOD",61760,549.846
"03/07/2021 03:15:00","EST","GENESE",61753,974.2506
"03/07/2021 03:15:00","EST","HUD VL",61758,918.9128
"03/07/2021 03:15:00","EST","LONGIL",61762,1855.5151
"03/07/2021 03:15:00","EST","MHK VL",61756,887.3235
"03/07/2021 03:15:00","EST","MILLWD",61759,329.1436
"03/07/2021 03:15:00","EST","N.Y.C.",61761,4542.293
"03/07/2021 03:15:00","EST","NORTH",61755,672.7109
"03/07/2021 03:15:00","EST","WEST",61752,1425.4297
"03/07/2021 03:20:00","EST","CAPITL",61757,1309.2482
"03/07/2021 03:20:00","EST","CENTRL",61754,1715.9913
"03/07/2021 03:20:00","EST","DUNWOD",61760,537.7723
"03/07/2021 03:20:00","EST","GENESE",61753,976.6292
"03/07/2021 03:20:00","EST","HUD VL",61758,943.9253
"03/07/2021 03:20:00","EST","LONGIL",61762,1850.9746
