"Time Stamp","Time Zone","Name","PTID","Load"
"03/28/2021 01:05:00","EDT","NORTH",61755,572.1624
"03/28/2021 01:05:00","EDT","WEST",61752,1339.6211
"03/28/2021 01:10:00","EDT","CAPITL",61757,994.0293
"03/28/2021 01:10:00","EDT","CENTRL",61754,1329.165
"03/28/2021 01:10:00","EDT","DUNWOD",61760,476.5412
"03/28/2021 01:10:00","EDT","GENESE",61753,818.4851
"03/28/2021 01:10:00","EDT","HUD VL",61758,751.6088
"03/28/2021 01:10:00","EDT","LONGIL",61762,1559.687
"03/28/2021 01:10:00","EDT","MHK VL",61756,629.3319
"03/28/2021 01:10:00","EDT","MILLWD",61759,210.8281
"03/28/2021 01:10:00","EDT","N.Y.C.",61761,4022.7852
"03/28/2021 01:10:00","EDT","NORTH",61755,565.1577
"03/28/2021 01:10:00","EDT","WEST",61752,1327.1821
"03/28/2021 01:15:00","EDT","CAPITL",61757,986.028
"03/28/2021 01:15:00","EDT","CENTRL",61754,1325.4893
"03/28/2021 01:15:00","EDT","DUNWOD",61760,472.9195
"03/28/2021 01:15:00","EDT","GENESE",61753,824.8535
"03/28/2021 01:15:00","EDT","HUD VL",61758,763.0815
"03/28/2021 01:15:00","EDT","LONGIL",61762,1552.5479
"03/28/2021 01:15:00","EDT","MHK VL",61756,630.4612
"03/28/2021 01:15:00","EDT","MILLWD",61759,206.799
"03/28/2021 01:15:00","EDT","N.Y.C.",61761,4003.3198
"03/28/2021 01:15:00","EDT","NORTH",61755,573.2253
"03/28/2021 01:15:00","EDT","WEST",61752,1330.5386
"03/28/2021 01:20:00","EDT","CAPITL",61757,974.4538
"03/28/2021 01:20:00","EDT","CENTRL",61754,1331.8655
"03/28/2021 01:20:00","EDT","DUNWOD",61760,472.0908
"03/28/2021 01:20:00","EDT","GENESE",61753,826.0931
"03/28/2021 01:20:00","EDT","HUD VL",61758,730.4648
"03/28/2021 01:20:00","EDT","LONGIL",61762,1554.2839
"03/28/2021 01:20:00","EDT","MHK VL",61756,626.3701
"03/28/2021 01:20:00","EDT","MILLWD",61759,208.1923
"03/28/2021 01:20:00","EDT","N.Y.C.",61761,4027.645
"03/28/2021 01:20:00","EDT","NORTH",61755,567.2625
"03/28/2021 01:20:00","EDT","WEST",61752,1329.8127
"03/28/2021 01:25:00","EDT","CAPITL",61757,977.9002
"03/28/2021 01:25:00","EDT","CENTRL",61754,1323.8026
"03/28/2021 01:25:00","EDT","DUNWOD",61760,443.4782
"03/28/2021 01:25:00","EDT","GENESE",61753,815.2699
"03/28/2021 01:25:00","EDT","HUD VL",61758,743.1256
"03/28/2021 01:25:00","EDT","LONGIL",61762,1552.3076
"03/28/2021 01:25:00","EDT","MHK VL",61756,618.5668
"03/28/2021 01:25:00","EDT","MILLWD",61759,214.6036
"03/28/2021 01:25:00","EDT","N.Y.C.",61761,3987.6475
"03/28/2021 01:25:00","EDT","NORTH",61755,569.6085
"03/28/2021 01:25:00","EDT","WEST",61752,1336.2683
"03/28/2021 01:30:00","EDT","CAPITL",61757,981.7277
"03/28/2021 01:30:00","EDT","CENTRL",61754,1317.9395
"03/28/2021 01:30:00","EDT","DUNWOD",61760,457.5815
"03/28/2021 01:30:00","EDT","GENESE",61753,815.4208
"03/28/2021 01:30:00","EDT","HUD VL",61758,749.5671
"03/28/2021 01:30:00","EDT","LONGIL",61762,1530.9126
"03/28/2021 01:30:00","EDT","MHK VL",61756,621.3633
"03/28/2021 01:30:00","EDT","MILLWD",61759,212.6884
"03/28/2021 01:30:00","EDT","N.Y.C.",61761,3971.227
"03/28/2021 01:30:00","EDT","NORTH",61755,559.139
"03/28/2021 01:30:00","EDT","WEST",61752,1324.3158
"03/28/2021 01:35:00","EDT","CAPITL",61757,968.3722
"03/28/2021 01:35:00","EDT","CENTRL",61754,1327.3456
"03/28/2021 01:35:00","EDT","DUNWOD",61760,456.6911
"03/28/2021 01:35:00","EDT","GENESE",61753,814.5183
"03/28/2021 01:35:00","EDT","HUD VL",61758,743.5093
"03/28/2021 01:35:00","EDT","LONGIL",61762,1524.8767
"03/28/2021 01:35:00","EDT","MHK VL",61756,622.4476
"03/28/2021 01:35:00","EDT","MILLWD",61759,204.6715
"03/28/2021 01:35:00","EDT","N.Y.C.",61761,3950.4404
"03/28/2021 01:35:00","EDT","NORTH",61755,563.7728
"03/28/2021 01:35:00","EDT","WEST",61752,1314.3533
"03/28/2021 01:40:00","EDT","CAPITL",61757,969.6201
"03/28/2021 01:40:00","EDT","CENTRL",61754,1313.1635
"03/28/2021 01:40:00","EDT","DUNWOD",61760,442.5688
"03/28/2021 01:40:00","EDT","GENESE",61753,811.1503
"03/28/2021 01:40:00","EDT","HUD VL",61758,746.4793
"03/28/2021 01:40:00","EDT","LONGIL",61762,1519.7588
"03/28/2021 01:40:00","EDT","MHK VL",61756,621.6284
"03/28/2021 01:40:00","EDT","MILLWD",61759,213.4487
"03/28/2021 01:40:00","EDT","N.Y.C.",61761,3951.7856
"03/28/2021 01:40:00","EDT","NORTH",61755,555.8142
"03/28/2021 01:40:00","EDT","WEST",61752,1330.896
"03/28/2021 01:45:00","EDT","CAPITL",61757,980.342
"03/28/2021 01:45:00","EDT","CENTRL",61754,1313.3922
"03/28/2021 01:45:00","EDT","DUNWOD",61760,454.6143
"03/28/2021 01:45:00","EDT","GENESE",61753,810.9168
"03/28/2021 01:45:00","EDT","HUD VL",61758,749.0396
"03/28/2021 01:45:00","EDT","LONGIL",61762,1511.5868
"03/28/2021 01:45:00","EDT","MHK VL",61756,618.4233
"03/28/2021 01:45:00","EDT","MILLWD",61759,203.6962
"03/28/2021 01:45:00","EDT","N.Y.C.",61761,3934.1108
"03/28/2021 01:45:00","EDT","NORTH",61755,551.4762
"03/28/2021 01:45:00","EDT","WEST",61752,1305.977
"03/28/2021 01:50:00","EDT","CAPITL",61757,971.5223
"03/28/2021 01:50:00","EDT","CENTRL",61754,1324.071
"03/28/2021 01:50:00","EDT","DUNWOD",61760,457.9225
"03/28/2021 01:50:00","EDT","GENESE",61753,803.762
"03/28/2021 01:50:00","EDT","HUD VL",61758,734.1328
"03/28/2021 01:50:00","EDT","LONGIL",61762,1495.5981
"03/28/2021 01:50:00","EDT","MHK VL",61756,605.5434
"03/28/2021 01:50:00","EDT","MILLWD",61759,208.6271
"03/28/2021 01:50:00","EDT","N.Y.C.",61761,3915.774
"03/28/2021 01:50:00","EDT","NORTH",61755,558.9966
"03/28/2021 01:50:00","EDT","WEST",61752,1316.605
"03/28/2021 01:55:00","EDT","CAPITL",61757,969.5512
"03/28/2021 01:55:00","EDT","CENTRL",61754,1308.8254
"03/28/2021 01:55:00","EDT","DUNWOD",61760,452.5582
"03/28/2021 01:55:00","EDT","GENESE",61753,806.4018
"03/28/2021 01:55:00","EDT","HUD VL",61758,730.4229
"03/28/2021 01:55:00","EDT","LONGIL",61762,1505.3
"03/28/2021 01:55:00","EDT","MHK VL",61756,607.2869
"03/28/2021 01:55:00","EDT","MILLWD",61759,211.4909
"03/28/2021 01:55:00","EDT","N.Y.C.",61761,3929.7686
"03/28/2021 01:55:00","EDT","NORTH",61755,561.4873
"03/28/2021 01:55:00","EDT","WEST",61752,1310.257
"03/28/2021 02:00:00","EDT","CAPITL",61757,970.4955
"03/28/2021 02:00:00","EDT","CENTRL",61754,1318.1007
"03/28/2021 02:00:00","EDT","DUNWOD",61760,446.1675
"03/28/2021 02:00:00","EDT","GENESE",61753,810.7554
"03/28/2021 02:00:00","EDT","HUD VL",61758,734.5088
"03/28/2021 02:00:00","EDT","LONGIL",61762,1512.2343
"03/28/2021 02:00:00","EDT","MHK VL",61756,600.9839
"03/28/2021 02:00:00","EDT","MILLWD",61759,209.4788
"03/28/2021 02:00:00","EDT","N.Y.C.",61761,3899.8374
"03/28/2021 02:00:00","EDT","NORTH",61755,559.283
"03/28/2021 02:00:00","EDT","WEST",61752,1320.5203
"03/28/2021 02:05:00","EDT","CAPITL",61757,967.7211
"03/28/2021 02:05:00","EDT","CENTRL",61754,1318.1406
"03/28/2021 02:05:00","EDT","DUNWOD",61760,458.1129
"03/28/2021 02:05:00","EDT","GENESE",61753,808.5061
"03/28/2021 02:05:00","EDT","HUD VL",61758,707.8599
"03/28/2021 02:05:00","EDT","LONGIL",61762,1499.9663
"03/28/2021 02:05:00","EDT","MHK VL",61756,609.197
"03/28/2021 02:05:00","EDT","MILLWD",61759,208.6044
"03/28/2021 02:05:00","EDT","N.Y.C.",61761,3896.0132
"03/28/2021 02:05:00","EDT","NORTH",61755,560.0023
"03/28/2021 02:05:00","EDT","WEST",61752,1313.9896
"03/28/2021 02:10:00","EDT","CAPITL",61757,964.3472
"03/28/2021 02:10:00","EDT","CENTRL",61754,1313.2808
"03/28/2021 02:10:00","EDT","DUNWOD",61760,442.2694
"03/28/2021 02:10:00","EDT","GENESE",61753,804.654
"03/28/2021 02:10:00","EDT","HUD VL",61758,737.7573
"03/28/2021 02:10:00","EDT","LONGIL",61762,1499.846
"03/28/2021 02:10:00","EDT","MHK VL",61756,605.3376
"03/28/2021 02:10:00","EDT","MILLWD",61759,212.1274
"03/28/2021 02:10:00","EDT","N.Y.C.",61761,3882.4563
"03/28/2021 02:10:00","EDT","NORTH",61755,561.2321
"03/28/2021 02:10:00","EDT","WEST",61752,1311.8126
"03/28/2021 02:15:00","EDT","CAPITL",61757,976.4766
"03/28/2021 02:15:00","EDT","CENTRL",61754,1307.8645
"03/28/2021 02:15:00","EDT","DUNWOD",61760,444.3131
"03/28/2021 02:15:00","EDT","GENESE",61753,807.1693
"03/28/2021 02:15:00","EDT","HUD VL",61758,717.4606
"03/28/2021 02:15:00","EDT","LONGIL",61762,1490.822
"03/28/2021 02:15:00","EDT","MHK VL",61756,595.201
"03/28/2021 02:15:00","EDT","MILLWD",61759,209.2291
"03/28/2021 02:15:00","EDT","N.Y.C.",61761,3887.8057
"03/28/2021 02:15:00","EDT","NORTH",61755,565.0621
"03/28/2021 02:15:00","EDT","WEST",61752,1305.5903
"03/28/2021 02:20:00","EDT","CAPITL",61757,962.2336
"03/28/2021 02:20:00","EDT","CENTRL",61754,1323.8093
"03/28/2021 02:20:00","EDT","DUNWOD",61760,439.6083
"03/28/2021 02:20:00","EDT","GENESE",61753,802.2235
"03/28/2021 02:20:00","EDT","HUD VL",61758,720.036
"03/28/2021 02:20:00","EDT","LONGIL",61762,1493.0061
"03/28/2021 02:20:00","EDT","MHK VL",61756,610.0309
"03/28/2021 02:20:00","EDT","MILLWD",61759,210.3367
"03/28/2021 02:20:00","EDT","N.Y.C.",61761,3882.8208
"03/28/2021 02:20:00","EDT","NORTH",61755,561.4047
"03/28/2021 02:20:00","EDT","WEST",61752,1319.0022
"03/28/2021 02:25:00","EDT","CAPITL",61757,965.0787
"03/28/2021 02:25:00","EDT","CENTRL",61754,1302.4586
"03/28/2021 02:25:00","EDT","DUNWOD",61760,437.0884
"03/28/2021 02:25:00","EDT","GENESE",61753,800.8298
"03/28/2021 02:25:00","EDT","HUD VL",61758,739.5863
"03/28/2021 02:25:00","EDT","LONGIL",61762,1486.1646
"03/28/2021 02:25:00","EDT","MHK VL",61756,604.1517
"03/28/2021 02:25:00","EDT","MILLWD",61759,207.0006
"03/28/2021 02:25:00","EDT","N.Y.C.",61761,3853.8032
"03/28/2021 02:25:00","EDT","NORTH",61755,566.1576
"03/28/2021 02:25:00","EDT","WEST",61752,1305.8748
"03/28/2021 02:30:00","EDT","CAPITL",61757,959.5756
"03/28/2021 02:30:00","EDT","CENTRL",61754,1289.9845
"03/28/2021 02:30:00","EDT","DUNWOD",61760,442.1829
"03/28/2021 02:30:00","EDT","GENESE",61753,803.6509
"03/28/2021 02:30:00","EDT","HUD VL",61758,710.2468
"03/28/2021 02:30:00","EDT","LONGIL",61762,1480.0764
"03/28/2021 02:30:00","EDT","MHK VL",61756,605.9919
"03/28/2021 02:30:00","EDT","MILLWD",61759,205.5063
"03/28/2021 02:30:00","EDT","N.Y.C.",61761,3842.436
"03/28/2021 02:30:00","EDT","NORTH",61755,561.6588
"03/28/2021 02:30:00","EDT","WEST",61752,1313.2323
"03/28/2021 02:35:00","EDT","CAPITL",61757,961.3832
"03/28/2021 02:35:00","EDT","CENTRL",61754,1315.5671
"03/28/2021 02:35:00","EDT","DUNWOD",61760,433.7218
"03/28/2021 02:35:00","EDT","GENESE",61753,797.2777
"03/28/2021 02:35:00","EDT","HUD VL",61758,723.8987
"03/28/2021 02:35:00","EDT","LONGIL",61762,1490.8351
"03/28/2021 02:35:00","EDT","MHK VL",61756,606.7015
"03/28/2021 02:35:00","EDT","MILLWD",61759,205.8604
"03/28/2021 02:35:00","EDT","N.Y.C.",61761,3843.2134
"03/28/2021 02:35:00","EDT","NORTH",61755,553.9244
"03/28/2021 02:35:00","EDT","WEST",61752,1296.9473
"03/28/2021 02:40:00","EDT","CAPITL",61757,971.3624
"03/28/2021 02:40:00","EDT","CENTRL",61754,1304.9006
"03/28/2021 02:40:00","EDT","DUNWOD",61760,446.0918
"03/28/2021 02:40:00","EDT","GENESE",61753,800.893
"03/28/2021 02:40:00","EDT","HUD VL",61758,740.0701
"03/28/2021 02:40:00","EDT","LONGIL",61762,1495.7662
"03/28/2021 02:40:00","EDT","MHK VL",61756,593.2282
"03/28/2021 02:40:00","EDT","MILLWD",61759,199.9838
"03/28/2021 02:40:00","EDT","N.Y.C.",61761,3843.883
"03/28/2021 02:40:00","EDT","NORTH",61755,550.791
"03/28/2021 02:40:00","EDT","WEST",61752,1308.9187
"03/28/2021 02:45:00","EDT","CAPITL",61757,956.8345
"03/28/2021 02:45:00","EDT","CENTRL",61754,1290.1866
"03/28/2021 02:45:00","EDT","DUNWOD",61760,446.8424
"03/28/2021 02:45:00","EDT","GENESE",61753,800.0656
"03/28/2021 02:45:00","EDT","HUD VL",61758,684.0043
"03/28/2021 02:45:00","EDT","LONGIL",61762,1471.0582
"03/28/2021 02:45:00","EDT","MHK VL",61756,607.1599
"03/28/2021 02:45:00","EDT","MILLWD",61759,210.2016
"03/28/2021 02:45:00","EDT","N.Y.C.",61761,3829.9019
"03/28/2021 02:45:00","EDT","NORTH",61755,563.5496
"03/28/2021 02:45:00","EDT","WEST",61752,1291.5239
"03/28/2021 02:50:00","EDT","CAPITL",61757,953.5605
"03/28/2021 02:50:00","EDT","CENTRL",61754,1310.0121
"03/28/2021 02:50:00","EDT","DUNWOD",61760,445.46
"03/28/2021 02:50:00","EDT","GENESE",61753,795.5425
"03/28/2021 02:50:00","EDT","HUD VL",61758,720.9909
"03/28/2021 02:50:00","EDT","LONGIL",61762,1479.8809
"03/28/2021 02:50:00","EDT","MHK VL",61756,605.6127
"03/28/2021 02:50:00","EDT","MILLWD",61759,198.4009
"03/28/2021 02:50:00","EDT","N.Y.C.",61761,3833.3164
"03/28/2021 02:50:00","EDT","NORTH",61755,550.1226
"03/28/2021 02:50:00","EDT","WEST",61752,1313.7485
"03/28/2021 02:55:00","EDT","CAPITL",61757,952.0382
"03/28/2021 02:55:00","EDT","CENTRL",61754,1301.8969
"03/28/2021 02:55:00","EDT","DUNWOD",61760,442.9815
"03/28/2021 02:55:00","EDT","GENESE",61753,795.9995
"03/28/2021 02:55:00","EDT","HUD VL",61758,714.7435
"03/28/2021 02:55:00","EDT","LONGIL",61762,1470.1228
"03/28/2021 02:55:00","EDT","MHK VL",61756,596.1002
"03/28/2021 02:55:00","EDT","MILLWD",61759,203.4139
"03/28/2021 02:55:00","EDT","N.Y.C.",61761,3811.2627
"03/28/2021 02:55:00","EDT","NORTH",61755,557.2947
"03/28/2021 02:55:00","EDT","WEST",61752,1304.1082
"03/28/2021 03:00:00","EDT","CAPITL",61757,971.0957
"03/28/2021 03:00:00","EDT","CENTRL",61754,1283.2883
"03/28/2021 03:00:00","EDT","DUNWOD",61760,426.7461
"03/28/2021 03:00:00","EDT","GENESE",61753,797.09
"03/28/2021 03:00:00","EDT","HUD VL",61758,686.083
"03/28/2021 03:00:00","EDT","LONGIL",61762,1495.4097
"03/28/2021 03:00:00","EDT","MHK VL",61756,605.3113
"03/28/2021 03:00:00","EDT","MILLWD",61759,207.8393
"03/28/2021 03:00:00","EDT","N.Y.C.",61761,3807.9473
"03/28/2021 03:00:00","EDT","NORTH",61755,552.0565
"03/28/2021 03:00:00","EDT","WEST",61752,1301.4851
"03/28/2021 03:05:00","EDT","CAPITL",61757,952.2566
"03/28/2021 03:05:00","EDT","CENTRL",61754,1297.7195
"03/28/2021 03:05:00","EDT","DUNWOD",61760,435.4601
"03/28/2021 03:05:00","EDT","GENESE",61753,800.3862
"03/28/2021 03:05:00","EDT","HUD VL",61758,712.1242
"03/28/2021 03:05:00","EDT","LONGIL",61762,1464.501
"03/28/2021 03:05:00","EDT","MHK VL",61756,599.4241
"03/28/2021 03:05:00","EDT","MILLWD",61759,206.5298
"03/28/2021 03:05:00","EDT","N.Y.C.",61761,3808.104
"03/28/2021 03:05:00","EDT","NORTH",61755,554.0599
"03/28/2021 03:05:00","EDT","WEST",61752,1312.1477
"03/28/2021 03:10:00","EDT","CAPITL",61757,970.8649
"03/28/2021 03:10:00","EDT","CENTRL",61754,1298.7863
"03/28/2021 03:10:00","EDT","DUNWOD",61760,434.4355
"03/28/2021 03:10:00","EDT","GENESE",61753,799.9767
"03/28/2021 03:10:00","EDT","HUD VL",61758,716.435
"03/28/2021 03:10:00","EDT","LONGIL",61762,1459.8796
"03/28/2021 03:10:00","EDT","MHK VL",61756,611.0421
"03/28/2021 03:10:00","EDT","MILLWD",61759,208.2791
"03/28/2021 03:10:00","EDT","N.Y.C.",61761,3798.1372
"03/28/2021 03:10:00","EDT","NORTH",61755,553.0881
"03/28/2021 03:10:00","EDT","WEST",61752,1302.9906
"03/28/2021 03:15:00","EDT","CAPITL",61757,957.3934
"03/28/2021 03:15:00","EDT","CENTRL",61754,1302.2101
"03/28/2021 03:15:00","EDT","DUNWOD",61760,425.103
"03/28/2021 03:15:00","EDT","GENESE",61753,796.6351
