"Time Stamp","Time Zone","Name","PTID","Load"
"03/31/2021 00:45:00","EDT","N.Y.C.",61761,4152.66
"03/31/2021 00:45:00","EDT","NORTH",61755,567.695
"03/31/2021 00:45:00","EDT","WEST",61752,1381.8359
"03/31/2021 00:50:00","EDT","CAPITL",61757,1002.0277
"03/31/2021 00:50:00","EDT","CENTRL",61754,1421.1423
"03/31/2021 00:50:00","EDT","DUNWOD",61760,460.4274
"03/31/2021 00:50:00","EDT","GENESE",61753,840.3528
"03/31/2021 00:50:00","EDT","HUD VL",61758,795.36
"03/31/2021 00:50:00","EDT","LONGIL",61762,1696.7678
"03/31/2021 00:50:00","EDT","MHK VL",61756,673.1133
"03/31/2021 00:50:00","EDT","MILLWD",61759,251.3111
"03/31/2021 00:50:00","EDT","N.Y.C.",61761,4152.9907
"03/31/2021 00:50:00","EDT","NORTH",61755,563.13
"03/31/2021 00:50:00","EDT","WEST",61752,1390.9539
"03/31/2021 00:55:00","EDT","CAPITL",61757,998.0872
"03/31/2021 00:55:00","EDT","CENTRL",61754,1405.5674
"03/31/2021 00:55:00","EDT","DUNWOD",61760,457.4107
"03/31/2021 00:55:00","EDT","GENESE",61753,836.8158
"03/31/2021 00:55:00","EDT","HUD VL",61758,779.0071
"03/31/2021 00:55:00","EDT","LONGIL",61762,1692.3689
"03/31/2021 00:55:00","EDT","MHK VL",61756,668.5184
"03/31/2021 00:55:00","EDT","MILLWD",61759,250.9349
"03/31/2021 00:55:00","EDT","N.Y.C.",61761,4115.001
"03/31/2021 00:55:00","EDT","NORTH",61755,567.7957
"03/31/2021 00:55:00","EDT","WEST",61752,1379.0446
"03/31/2021 01:00:00","EDT","CAPITL",61757,993.0128
"03/31/2021 01:00:00","EDT","CENTRL",61754,1347.4619
"03/31/2021 01:00:00","EDT","DUNWOD",61760,464.8248
"03/31/2021 01:00:00","EDT","GENESE",61753,838.3544
"03/31/2021 01:00:00","EDT","HUD VL",61758,782.2994
"03/31/2021 01:00:00","EDT","LONGIL",61762,1629.3955
"03/31/2021 01:00:00","EDT","MHK VL",61756,673.0848
"03/31/2021 01:00:00","EDT","MILLWD",61759,253.6811
"03/31/2021 01:00:00","EDT","N.Y.C.",61761,4101.3423
"03/31/2021 01:00:00","EDT","NORTH",61755,563.4433
"03/31/2021 01:00:00","EDT","WEST",61752,1382.6874
"03/31/2021 01:05:00","EDT","CAPITL",61757,993.7435
"03/31/2021 01:05:00","EDT","CENTRL",61754,1391.4231
"03/31/2021 01:05:00","EDT","DUNWOD",61760,455.9633
"03/31/2021 01:05:00","EDT","GENESE",61753,829.1699
"03/31/2021 01:05:00","EDT","HUD VL",61758,799.9196
"03/31/2021 01:05:00","EDT","LONGIL",61762,1632.5105
"03/31/2021 01:05:00","EDT","MHK VL",61756,665.2386
"03/31/2021 01:05:00","EDT","MILLWD",61759,254.1456
"03/31/2021 01:05:00","EDT","N.Y.C.",61761,4068.8667
"03/31/2021 01:05:00","EDT","NORTH",61755,564.3934
"03/31/2021 01:05:00","EDT","WEST",61752,1384.4454
"03/31/2021 01:10:00","EDT","CAPITL",61757,992.1629
"03/31/2021 01:10:00","EDT","CENTRL",61754,1395.4591
"03/31/2021 01:10:00","EDT","DUNWOD",61760,481.9291
"03/31/2021 01:10:00","EDT","GENESE",61753,830.7074
"03/31/2021 01:10:00","EDT","HUD VL",61758,775.4838
"03/31/2021 01:10:00","EDT","LONGIL",61762,1612.1753
"03/31/2021 01:10:00","EDT","MHK VL",61756,657.5834
"03/31/2021 01:10:00","EDT","MILLWD",61759,252.6171
"03/31/2021 01:10:00","EDT","N.Y.C.",61761,4107.2334
"03/31/2021 01:10:00","EDT","NORTH",61755,566.3031
"03/31/2021 01:10:00","EDT","WEST",61752,1402.7699
"03/31/2021 01:15:00","EDT","CAPITL",61757,991.4073
"03/31/2021 01:15:00","EDT","CENTRL",61754,1381.852
"03/31/2021 01:15:00","EDT","DUNWOD",61760,468.1348
"03/31/2021 01:15:00","EDT","GENESE",61753,831.9186
"03/31/2021 01:15:00","EDT","HUD VL",61758,787.9124
"03/31/2021 01:15:00","EDT","LONGIL",61762,1626.1108
"03/31/2021 01:15:00","EDT","MHK VL",61756,665.6074
"03/31/2021 01:15:00","EDT","MILLWD",61759,254.1143
"03/31/2021 01:15:00","EDT","N.Y.C.",61761,4053.4214
"03/31/2021 01:15:00","EDT","NORTH",61755,551.6282
"03/31/2021 01:15:00","EDT","WEST",61752,1376.944
"03/31/2021 01:20:00","EDT","CAPITL",61757,982.5247
"03/31/2021 01:20:00","EDT","CENTRL",61754,1377.4265
"03/31/2021 01:20:00","EDT","DUNWOD",61760,470.2012
"03/31/2021 01:20:00","EDT","GENESE",61753,825.3656
"03/31/2021 01:20:00","EDT","HUD VL",61758,760.5333
"03/31/2021 01:20:00","EDT","LONGIL",61762,1603.8259
"03/31/2021 01:20:00","EDT","MHK VL",61756,659.0504
"03/31/2021 01:20:00","EDT","MILLWD",61759,251.8018
"03/31/2021 01:20:00","EDT","N.Y.C.",61761,4060.8823
"03/31/2021 01:20:00","EDT","NORTH",61755,575.5478
"03/31/2021 01:20:00","EDT","WEST",61752,1376.602
"03/31/2021 01:25:00","EDT","CAPITL",61757,983.5277
"03/31/2021 01:25:00","EDT","CENTRL",61754,1380.1635
"03/31/2021 01:25:00","EDT","DUNWOD",61760,453.1049
"03/31/2021 01:25:00","EDT","GENESE",61753,820.6576
"03/31/2021 01:25:00","EDT","HUD VL",61758,761.1864
"03/31/2021 01:25:00","EDT","LONGIL",61762,1589.3302
"03/31/2021 01:25:00","EDT","MHK VL",61756,661.8985
"03/31/2021 01:25:00","EDT","MILLWD",61759,263.4359
"03/31/2021 01:25:00","EDT","N.Y.C.",61761,4044.4697
"03/31/2021 01:25:00","EDT","NORTH",61755,563.5248
"03/31/2021 01:25:00","EDT","WEST",61752,1352.625
"03/31/2021 01:30:00","EDT","CAPITL",61757,985.9116
"03/31/2021 01:30:00","EDT","CENTRL",61754,1380.7977
"03/31/2021 01:30:00","EDT","DUNWOD",61760,443.4538
"03/31/2021 01:30:00","EDT","GENESE",61753,822.0661
"03/31/2021 01:30:00","EDT","HUD VL",61758,777.6632
"03/31/2021 01:30:00","EDT","LONGIL",61762,1595.8851
"03/31/2021 01:30:00","EDT","MHK VL",61756,663.2785
"03/31/2021 01:30:00","EDT","MILLWD",61759,250.3555
"03/31/2021 01:30:00","EDT","N.Y.C.",61761,4030.3325
"03/31/2021 01:30:00","EDT","NORTH",61755,554.8555
"03/31/2021 01:30:00","EDT","WEST",61752,1365.2883
"03/31/2021 01:35:00","EDT","CAPITL",61757,987.4603
"03/31/2021 01:35:00","EDT","CENTRL",61754,1385.8782
"03/31/2021 01:35:00","EDT","DUNWOD",61760,446.7892
"03/31/2021 01:35:00","EDT","GENESE",61753,821.7427
"03/31/2021 01:35:00","EDT","HUD VL",61758,769.7225
"03/31/2021 01:35:00","EDT","LONGIL",61762,1584.3799
"03/31/2021 01:35:00","EDT","MHK VL",61756,666.1106
"03/31/2021 01:35:00","EDT","MILLWD",61759,243.8415
"03/31/2021 01:35:00","EDT","N.Y.C.",61761,4025.692
"03/31/2021 01:35:00","EDT","NORTH",61755,540.4985
"03/31/2021 01:35:00","EDT","WEST",61752,1357.2393
"03/31/2021 01:40:00","EDT","CAPITL",61757,967.2874
"03/31/2021 01:40:00","EDT","CENTRL",61754,1381.8455
"03/31/2021 01:40:00","EDT","DUNWOD",61760,440.854
"03/31/2021 01:40:00","EDT","GENESE",61753,817.0633
"03/31/2021 01:40:00","EDT","HUD VL",61758,763.6917
"03/31/2021 01:40:00","EDT","LONGIL",61762,1587.7358
"03/31/2021 01:40:00","EDT","MHK VL",61756,663.1442
"03/31/2021 01:40:00","EDT","MILLWD",61759,253.9047
"03/31/2021 01:40:00","EDT","N.Y.C.",61761,4005.6562
"03/31/2021 01:40:00","EDT","NORTH",61755,563.2069
"03/31/2021 01:40:00","EDT","WEST",61752,1356.1245
"03/31/2021 01:45:00","EDT","CAPITL",61757,979.379
"03/31/2021 01:45:00","EDT","CENTRL",61754,1389.069
"03/31/2021 01:45:00","EDT","DUNWOD",61760,441.5906
"03/31/2021 01:45:00","EDT","GENESE",61753,821.7833
"03/31/2021 01:45:00","EDT","HUD VL",61758,765.1605
"03/31/2021 01:45:00","EDT","LONGIL",61762,1582.0602
"03/31/2021 01:45:00","EDT","MHK VL",61756,665.6442
"03/31/2021 01:45:00","EDT","MILLWD",61759,250.0667
"03/31/2021 01:45:00","EDT","N.Y.C.",61761,3976.1475
"03/31/2021 01:45:00","EDT","NORTH",61755,553.4155
"03/31/2021 01:45:00","EDT","WEST",61752,1343.917
"03/31/2021 01:50:00","EDT","CAPITL",61757,974.6597
"03/31/2021 01:50:00","EDT","CENTRL",61754,1336.6531
"03/31/2021 01:50:00","EDT","DUNWOD",61760,446.6585
"03/31/2021 01:50:00","EDT","GENESE",61753,812.7102
"03/31/2021 01:50:00","EDT","HUD VL",61758,754.7968
"03/31/2021 01:50:00","EDT","LONGIL",61762,1572.2911
"03/31/2021 01:50:00","EDT","MHK VL",61756,651.2143
"03/31/2021 01:50:00","EDT","MILLWD",61759,251.6774
"03/31/2021 01:50:00","EDT","N.Y.C.",61761,3973.4539
"03/31/2021 01:50:00","EDT","NORTH",61755,572.0972
"03/31/2021 01:50:00","EDT","WEST",61752,1360.8032
"03/31/2021 01:55:00","EDT","CAPITL",61757,976.3902
"03/31/2021 01:55:00","EDT","CENTRL",61754,1359.4546
"03/31/2021 01:55:00","EDT","DUNWOD",61760,441.0336
"03/31/2021 01:55:00","EDT","GENESE",61753,812.5888
"03/31/2021 01:55:00","EDT","HUD VL",61758,765.8032
"03/31/2021 01:55:00","EDT","LONGIL",61762,1581.7509
"03/31/2021 01:55:00","EDT","MHK VL",61756,659.6646
"03/31/2021 01:55:00","EDT","MILLWD",61759,251.0107
"03/31/2021 01:55:00","EDT","N.Y.C.",61761,3961.3413
"03/31/2021 01:55:00","EDT","NORTH",61755,560.4353
"03/31/2021 01:55:00","EDT","WEST",61752,1347.748
"03/31/2021 02:00:00","EDT","CAPITL",61757,987.3747
"03/31/2021 02:00:00","EDT","CENTRL",61754,1363.1041
"03/31/2021 02:00:00","EDT","DUNWOD",61760,464.889
"03/31/2021 02:00:00","EDT","GENESE",61753,811.5189
"03/31/2021 02:00:00","EDT","HUD VL",61758,744.3993
"03/31/2021 02:00:00","EDT","LONGIL",61762,1554.1866
"03/31/2021 02:00:00","EDT","MHK VL",61756,648.4127
"03/31/2021 02:00:00","EDT","MILLWD",61759,245.5524
"03/31/2021 02:00:00","EDT","N.Y.C.",61761,3948.566
"03/31/2021 02:00:00","EDT","NORTH",61755,555.2856
"03/31/2021 02:00:00","EDT","WEST",61752,1350.075
"03/31/2021 02:05:00","EDT","CAPITL",61757,981.9542
"03/31/2021 02:05:00","EDT","CENTRL",61754,1381.2653
"03/31/2021 02:05:00","EDT","DUNWOD",61760,443.7185
"03/31/2021 02:05:00","EDT","GENESE",61753,815.7553
"03/31/2021 02:05:00","EDT","HUD VL",61758,756.6611
"03/31/2021 02:05:00","EDT","LONGIL",61762,1574.5836
"03/31/2021 02:05:00","EDT","MHK VL",61756,662.4332
"03/31/2021 02:05:00","EDT","MILLWD",61759,242.0067
"03/31/2021 02:05:00","EDT","N.Y.C.",61761,3939.3364
"03/31/2021 02:05:00","EDT","NORTH",61755,556.8756
"03/31/2021 02:05:00","EDT","WEST",61752,1351.254
"03/31/2021 02:10:00","EDT","CAPITL",61757,969.9993
"03/31/2021 02:10:00","EDT","CENTRL",61754,1392.3959
"03/31/2021 02:10:00","EDT","DUNWOD",61760,443.5687
"03/31/2021 02:10:00","EDT","GENESE",61753,808.3455
"03/31/2021 02:10:00","EDT","HUD VL",61758,779.8325
"03/31/2021 02:10:00","EDT","LONGIL",61762,1568.0574
"03/31/2021 02:10:00","EDT","MHK VL",61756,647.5205
"03/31/2021 02:10:00","EDT","MILLWD",61759,236.7943
"03/31/2021 02:10:00","EDT","N.Y.C.",61761,3948.0337
"03/31/2021 02:10:00","EDT","NORTH",61755,568.8093
"03/31/2021 02:10:00","EDT","WEST",61752,1355.5505
"03/31/2021 02:15:00","EDT","CAPITL",61757,974.4495
"03/31/2021 02:15:00","EDT","CENTRL",61754,1352.9417
"03/31/2021 02:15:00","EDT","DUNWOD",61760,439.7026
"03/31/2021 02:15:00","EDT","GENESE",61753,815.0604
"03/31/2021 02:15:00","EDT","HUD VL",61758,771.8325
"03/31/2021 02:15:00","EDT","LONGIL",61762,1555.7865
"03/31/2021 02:15:00","EDT","MHK VL",61756,648.4063
"03/31/2021 02:15:00","EDT","MILLWD",61759,239.5915
"03/31/2021 02:15:00","EDT","N.Y.C.",61761,3946.5269
"03/31/2021 02:15:00","EDT","NORTH",61755,568.5496
"03/31/2021 02:15:00","EDT","WEST",61752,1361.2511
"03/31/2021 02:20:00","EDT","CAPITL",61757,975.2105
"03/31/2021 02:20:00","EDT","CENTRL",61754,1360.6489
"03/31/2021 02:20:00","EDT","DUNWOD",61760,441.0052
"03/31/2021 02:20:00","EDT","GENESE",61753,809.8381
"03/31/2021 02:20:00","EDT","HUD VL",61758,770.8176
"03/31/2021 02:20:00","EDT","LONGIL",61762,1553.1763
"03/31/2021 02:20:00","EDT","MHK VL",61756,646.0893
"03/31/2021 02:20:00","EDT","MILLWD",61759,247.0267
"03/31/2021 02:20:00","EDT","N.Y.C.",61761,3916.2598
"03/31/2021 02:20:00","EDT","NORTH",61755,565.5778
"03/31/2021 02:20:00","EDT","WEST",61752,1338.798
"03/31/2021 02:25:00","EDT","CAPITL",61757,970.7579
"03/31/2021 02:25:00","EDT","CENTRL",61754,1361.6198
"03/31/2021 02:25:00","EDT","DUNWOD",61760,439.885
"03/31/2021 02:25:00","EDT","GENESE",61753,801.5902
"03/31/2021 02:25:00","EDT","HUD VL",61758,748.0653
"03/31/2021 02:25:00","EDT","LONGIL",61762,1556.0145
"03/31/2021 02:25:00","EDT","MHK VL",61756,652.5248
"03/31/2021 02:25:00","EDT","MILLWD",61759,242.2242
"03/31/2021 02:25:00","EDT","N.Y.C.",61761,3910.1558
"03/31/2021 02:25:00","EDT","NORTH",61755,567.8496
"03/31/2021 02:25:00","EDT","WEST",61752,1364.6887
"03/31/2021 02:30:00","EDT","CAPITL",61757,972.5756
"03/31/2021 02:30:00","EDT","CENTRL",61754,1351.5944
"03/31/2021 02:30:00","EDT","DUNWOD",61760,440.4852
"03/31/2021 02:30:00","EDT","GENESE",61753,805.8412
"03/31/2021 02:30:00","EDT","HUD VL",61758,758.8087
"03/31/2021 02:30:00","EDT","LONGIL",61762,1550.2161
"03/31/2021 02:30:00","EDT","MHK VL",61756,645.5526
"03/31/2021 02:30:00","EDT","MILLWD",61759,246.002
"03/31/2021 02:30:00","EDT","N.Y.C.",61761,3905.5518
"03/31/2021 02:30:00","EDT","NORTH",61755,566.962
"03/31/2021 02:30:00","EDT","WEST",61752,1357.4847
"03/31/2021 02:35:00","EDT","CAPITL",61757,962.9113
"03/31/2021 02:35:00","EDT","CENTRL",61754,1312.899
"03/31/2021 02:35:00","EDT","DUNWOD",61760,436.5308
"03/31/2021 02:35:00","EDT","GENESE",61753,804.8882
"03/31/2021 02:35:00","EDT","HUD VL",61758,762.6128
"03/31/2021 02:35:00","EDT","LONGIL",61762,1556.2437
"03/31/2021 02:35:00","EDT","MHK VL",61756,640.9927
"03/31/2021 02:35:00","EDT","MILLWD",61759,242.3946
"03/31/2021 02:35:00","EDT","N.Y.C.",61761,3894.8162
"03/31/2021 02:35:00","EDT","NORTH",61755,572.0153
"03/31/2021 02:35:00","EDT","WEST",61752,1356.334
"03/31/2021 02:40:00","EDT","CAPITL",61757,973.0426
"03/31/2021 02:40:00","EDT","CENTRL",61754,1311.2014
"03/31/2021 02:40:00","EDT","DUNWOD",61760,450.8866
"03/31/2021 02:40:00","EDT","GENESE",61753,808.336
"03/31/2021 02:40:00","EDT","HUD VL",61758,755.5232
"03/31/2021 02:40:00","EDT","LONGIL",61762,1543.5518
"03/31/2021 02:40:00","EDT","MHK VL",61756,641.0608
"03/31/2021 02:40:00","EDT","MILLWD",61759,234.8195
"03/31/2021 02:40:00","EDT","N.Y.C.",61761,3883.2222
"03/31/2021 02:40:00","EDT","NORTH",61755,560.804
"03/31/2021 02:40:00","EDT","WEST",61752,1339.0144
"03/31/2021 02:45:00","EDT","CAPITL",61757,963.7059
"03/31/2021 02:45:00","EDT","CENTRL",61754,1348.0562
"03/31/2021 02:45:00","EDT","DUNWOD",61760,445.7088
"03/31/2021 02:45:00","EDT","GENESE",61753,800.0414
"03/31/2021 02:45:00","EDT","HUD VL",61758,746.1473
"03/31/2021 02:45:00","EDT","LONGIL",61762,1536.7507
"03/31/2021 02:45:00","EDT","MHK VL",61756,649.1763
"03/31/2021 02:45:00","EDT","MILLWD",61759,246.8146
"03/31/2021 02:45:00","EDT","N.Y.C.",61761,3874.2478
"03/31/2021 02:45:00","EDT","NORTH",61755,562.2091
"03/31/2021 02:45:00","EDT","WEST",61752,1331.0955
"03/31/2021 02:50:00","EDT","CAPITL",61757,966.8392
"03/31/2021 02:50:00","EDT","CENTRL",61754,1354.3796
"03/31/2021 02:50:00","EDT","DUNWOD",61760,440.1851
"03/31/2021 02:50:00","EDT","GENESE",61753,804.0936
"03/31/2021 02:50:00","EDT","HUD VL",61758,738.5488
"03/31/2021 02:50:00","EDT","LONGIL",61762,1539.5641
"03/31/2021 02:50:00","EDT","MHK VL",61756,639.4746
"03/31/2021 02:50:00","EDT","MILLWD",61759,238.0546
"03/31/2021 02:50:00","EDT","N.Y.C.",61761,3863.7046
"03/31/2021 02:50:00","EDT","NORTH",61755,572.4008
"03/31/2021 02:50:00","EDT","WEST",61752,1348.4785
"03/31/2021 02:55:00","EDT","CAPITL",61757,969.2482
"03/31/2021 02:55:00","EDT","CENTRL",61754,1321.3483
"03/31/2021 02:55:00","EDT","DUNWOD",61760,426.5347
"03/31/2021 02:55:00","EDT","GENESE",61753,808.9924
"03/31/2021 02:55:00","EDT","HUD VL",61758,758.8582
"03/31/2021 02:55:00","EDT","LONGIL",61762,1538.9697
"03/31/2021 02:55:00","EDT","MHK VL",61756,636.5731
"03/31/2021 02:55:00","EDT","MILLWD",61759,250.8589
"03/31/2021 02:55:00","EDT","N.Y.C.",61761,3860.5605
"03/31/2021 02:55:00","EDT","NORTH",61755,560.0266
"03/31/2021 02:55:00","EDT","WEST",61752,1344.3115
"03/31/2021 03:00:00","EDT","CAPITL",61757,963.441
"03/31/2021 03:00:00","EDT","CENTRL",61754,1348.6978
"03/31/2021 03:00:00","EDT","DUNWOD",61760,441.5378
"03/31/2021 03:00:00","EDT","GENESE",61753,807.0377
"03/31/2021 03:00:00","EDT","HUD VL",61758,750.8935
"03/31/2021 03:00:00","EDT","LONGIL",61762,1526.9387
"03/31/2021 03:00:00","EDT","MHK VL",61756,645.9483
"03/31/2021 03:00:00","EDT","MILLWD",61759,240.9283
"03/31/2021 03:00:00","EDT","N.Y.C.",61761,3859.6787
"03/31/2021 03:00:00","EDT","NORTH",61755,564.5745
"03/31/2021 03:00:00","EDT","WEST",61752,1321.7302
"03/31/2021 03:05:00","EDT","CAPITL",61757,958.105
"03/31/2021 03:05:00","EDT","CENTRL",61754,1326.9423
"03/31/2021 03:05:00","EDT","DUNWOD",61760,433.4492
"03/31/2021 03:05:00","EDT","GENESE",61753,804.0087
"03/31/2021 03:05:00","EDT","HUD VL",61758,744.7228
"03/31/2021 03:05:00","EDT","LONGIL",61762,1545.426
"03/31/2021 03:05:00","EDT","MHK VL",61756,650.9212
"03/31/2021 03:05:00","EDT","MILLWD",61759,236.7956
"03/31/2021 03:05:00","EDT","N.Y.C.",61761,3847.5781
"03/31/2021 03:05:00","EDT","NORTH",61755,569.1482
"03/31/2021 03:05:00","EDT","WEST",61752,1310.2505
"03/31/2021 03:10:00","EDT","CAPITL",61757,972.0518
"03/31/2021 03:10:00","EDT","CENTRL",61754,1327.9366
"03/31/2021 03:10:00","EDT","DUNWOD",61760,429.6421
"03/31/2021 03:10:00","EDT","GENESE",61753,805.9175
"03/31/2021 03:10:00","EDT","HUD VL",61758,752.0202
"03/31/2021 03:10:00","EDT","LONGIL",61762,1537.4958
"03/31/2021 03:10:00","EDT","MHK VL",61756,645.3238
"03/31/2021 03:10:00","EDT","MILLWD",61759,238.0174
"03/31/2021 03:10:00","EDT","N.Y.C.",61761,3857.6553
"03/31/2021 03:10:00","EDT","NORTH",61755,573.251
"03/31/2021 03:10:00","EDT","WEST",61752,1309.6248
"03/31/2021 03:15:00","EDT","CAPITL",61757,965.0525
"03/31/2021 03:15:00","EDT","CENTRL",61754,1370.8182
"03/31/2021 03:15:00","EDT","DUNWOD",61760,441.8674
"03/31/2021 03:15:00","EDT","GENESE",61753,801.6542
