"Time Stamp","Time Zone","Name","PTID","Load"
"03/09/2021 01:20:00","EST","DUNWOD",61760,528.0754
"03/09/2021 01:20:00","EST","GENESE",61753,917.9495
"03/09/2021 01:20:00","EST","HUD VL",61758,918.6807
"03/09/2021 01:20:00","EST","LONGIL",61762,1798.2803
"03/09/2021 01:20:00","EST","MHK VL",61756,867.6275
"03/09/2021 01:20:00","EST","MILLWD",61759,278.9664
"03/09/2021 01:20:00","EST","N.Y.C.",61761,4478.4375
"03/09/2021 01:20:00","EST","NORTH",61755,645.5038
"03/09/2021 01:20:00","EST","WEST",61752,1431.8783
"03/09/2021 01:25:00","EST","CAPITL",61757,1241.2106
"03/09/2021 01:25:00","EST","CENTRL",61754,1617.9528
"03/09/2021 01:25:00","EST","DUNWOD",61760,526.75
"03/09/2021 01:25:00","EST","GENESE",61753,919.0718
"03/09/2021 01:25:00","EST","HUD VL",61758,918.5536
"03/09/2021 01:25:00","EST","LONGIL",61762,1805.6384
"03/09/2021 01:25:00","EST","MHK VL",61756,870.9778
"03/09/2021 01:25:00","EST","MILLWD",61759,285.4171
"03/09/2021 01:25:00","EST","N.Y.C.",61761,4453.0273
"03/09/2021 01:25:00","EST","NORTH",61755,640.0715
"03/09/2021 01:25:00","EST","WEST",61752,1455.7977
"03/09/2021 01:30:00","EST","CAPITL",61757,1231.7415
"03/09/2021 01:30:00","EST","CENTRL",61754,1624.8015
"03/09/2021 01:30:00","EST","DUNWOD",61760,518.7806
"03/09/2021 01:30:00","EST","GENESE",61753,922.8161
"03/09/2021 01:30:00","EST","HUD VL",61758,926.0051
"03/09/2021 01:30:00","EST","LONGIL",61762,1789.4341
"03/09/2021 01:30:00","EST","MHK VL",61756,854.7927
"03/09/2021 01:30:00","EST","MILLWD",61759,280.7946
"03/09/2021 01:30:00","EST","N.Y.C.",61761,4461.327
"03/09/2021 01:30:00","EST","NORTH",61755,651.5238
"03/09/2021 01:30:00","EST","WEST",61752,1439.8241
"03/09/2021 01:35:00","EST","CAPITL",61757,1230.9851
"03/09/2021 01:35:00","EST","CENTRL",61754,1636.6232
"03/09/2021 01:35:00","EST","DUNWOD",61760,516.5556
"03/09/2021 01:35:00","EST","GENESE",61753,917.106
"03/09/2021 01:35:00","EST","HUD VL",61758,928.2575
"03/09/2021 01:35:00","EST","LONGIL",61762,1794.4873
"03/09/2021 01:35:00","EST","MHK VL",61756,863.0254
"03/09/2021 01:35:00","EST","MILLWD",61759,283.0256
"03/09/2021 01:35:00","EST","N.Y.C.",61761,4441.966
"03/09/2021 01:35:00","EST","NORTH",61755,630.7109
"03/09/2021 01:35:00","EST","WEST",61752,1419.9252
"03/09/2021 01:40:00","EST","CAPITL",61757,1231.2173
"03/09/2021 01:40:00","EST","CENTRL",61754,1634.7903
"03/09/2021 01:40:00","EST","DUNWOD",61760,512.8198
"03/09/2021 01:40:00","EST","GENESE",61753,923.0725
"03/09/2021 01:40:00","EST","HUD VL",61758,906.8902
"03/09/2021 01:40:00","EST","LONGIL",61762,1786.9006
"03/09/2021 01:40:00","EST","MHK VL",61756,862.0547
"03/09/2021 01:40:00","EST","MILLWD",61759,287.9792
"03/09/2021 01:40:00","EST","N.Y.C.",61761,4420.421
"03/09/2021 01:40:00","EST","NORTH",61755,639.9562
"03/09/2021 01:40:00","EST","WEST",61752,1413.179
"03/09/2021 01:45:00","EST","CAPITL",61757,1234.0529
"03/09/2021 01:45:00","EST","CENTRL",61754,1630.9834
"03/09/2021 01:45:00","EST","DUNWOD",61760,516.8857
"03/09/2021 01:45:00","EST","GENESE",61753,929.6388
"03/09/2021 01:45:00","EST","HUD VL",61758,886.7172
"03/09/2021 01:45:00","EST","LONGIL",61762,1776.5251
"03/09/2021 01:45:00","EST","MHK VL",61756,855.5236
"03/09/2021 01:45:00","EST","MILLWD",61759,288.6437
"03/09/2021 01:45:00","EST","N.Y.C.",61761,4418.4414
"03/09/2021 01:45:00","EST","NORTH",61755,637.376
"03/09/2021 01:45:00","EST","WEST",61752,1408.7493
"03/09/2021 01:50:00","EST","CAPITL",61757,1225.8695
"03/09/2021 01:50:00","EST","CENTRL",61754,1597.0048
"03/09/2021 01:50:00","EST","DUNWOD",61760,518.7748
"03/09/2021 01:50:00","EST","GENESE",61753,921.294
"03/09/2021 01:50:00","EST","HUD VL",61758,896.5416
"03/09/2021 01:50:00","EST","LONGIL",61762,1765.8489
"03/09/2021 01:50:00","EST","MHK VL",61756,864.4133
"03/09/2021 01:50:00","EST","MILLWD",61759,283.6348
"03/09/2021 01:50:00","EST","N.Y.C.",61761,4436.631
"03/09/2021 01:50:00","EST","NORTH",61755,643.2956
"03/09/2021 01:50:00","EST","WEST",61752,1428.7161
"03/09/2021 01:55:00","EST","CAPITL",61757,1237.3704
"03/09/2021 01:55:00","EST","CENTRL",61754,1611.3503
"03/09/2021 01:55:00","EST","DUNWOD",61760,530.0341
"03/09/2021 01:55:00","EST","GENESE",61753,919.4424
"03/09/2021 01:55:00","EST","HUD VL",61758,902.7096
"03/09/2021 01:55:00","EST","LONGIL",61762,1773.7057
"03/09/2021 01:55:00","EST","MHK VL",61756,851.3257
"03/09/2021 01:55:00","EST","MILLWD",61759,286.7262
"03/09/2021 01:55:00","EST","N.Y.C.",61761,4381.6177
"03/09/2021 01:55:00","EST","NORTH",61755,642.7275
"03/09/2021 01:55:00","EST","WEST",61752,1423.7177
"03/09/2021 02:00:00","EST","CAPITL",61757,1237.3314
"03/09/2021 02:00:00","EST","CENTRL",61754,1621.1805
"03/09/2021 02:00:00","EST","DUNWOD",61760,514.9845
"03/09/2021 02:00:00","EST","GENESE",61753,920.9855
"03/09/2021 02:00:00","EST","HUD VL",61758,886.0211
"03/09/2021 02:00:00","EST","LONGIL",61762,1785.1704
"03/09/2021 02:00:00","EST","MHK VL",61756,854.8638
"03/09/2021 02:00:00","EST","MILLWD",61759,283.6919
"03/09/2021 02:00:00","EST","N.Y.C.",61761,4379.631
"03/09/2021 02:00:00","EST","NORTH",61755,634.2711
"03/09/2021 02:00:00","EST","WEST",61752,1403.0974
"03/09/2021 02:05:00","EST","CAPITL",61757,1230.5259
"03/09/2021 02:05:00","EST","CENTRL",61754,1598.0714
"03/09/2021 02:05:00","EST","DUNWOD",61760,513.2159
"03/09/2021 02:05:00","EST","GENESE",61753,927.5392
"03/09/2021 02:05:00","EST","HUD VL",61758,881.2715
"03/09/2021 02:05:00","EST","LONGIL",61762,1767.6467
"03/09/2021 02:05:00","EST","MHK VL",61756,858.4199
"03/09/2021 02:05:00","EST","MILLWD",61759,285.3693
"03/09/2021 02:05:00","EST","N.Y.C.",61761,4363.8
"03/09/2021 02:05:00","EST","NORTH",61755,633.2601
"03/09/2021 02:05:00","EST","WEST",61752,1420.0648
"03/09/2021 02:10:00","EST","CAPITL",61757,1232.6772
"03/09/2021 02:10:00","EST","CENTRL",61754,1630.8098
"03/09/2021 02:10:00","EST","DUNWOD",61760,523.2075
"03/09/2021 02:10:00","EST","GENESE",61753,915.1107
"03/09/2021 02:10:00","EST","HUD VL",61758,882.9699
"03/09/2021 02:10:00","EST","LONGIL",61762,1771.0709
"03/09/2021 02:10:00","EST","MHK VL",61756,855.4078
"03/09/2021 02:10:00","EST","MILLWD",61759,285.663
"03/09/2021 02:10:00","EST","N.Y.C.",61761,4380.525
"03/09/2021 02:10:00","EST","NORTH",61755,626.1397
"03/09/2021 02:10:00","EST","WEST",61752,1410.4851
"03/09/2021 02:15:00","EST","CAPITL",61757,1231.3749
"03/09/2021 02:15:00","EST","CENTRL",61754,1613.199
"03/09/2021 02:15:00","EST","DUNWOD",61760,503.3194
"03/09/2021 02:15:00","EST","GENESE",61753,921.1874
"03/09/2021 02:15:00","EST","HUD VL",61758,896.2344
"03/09/2021 02:15:00","EST","LONGIL",61762,1763.4535
"03/09/2021 02:15:00","EST","MHK VL",61756,854.3074
"03/09/2021 02:15:00","EST","MILLWD",61759,286.0802
"03/09/2021 02:15:00","EST","N.Y.C.",61761,4348.512
"03/09/2021 02:15:00","EST","NORTH",61755,633.1767
"03/09/2021 02:15:00","EST","WEST",61752,1403.1218
"03/09/2021 02:20:00","EST","CAPITL",61757,1222.2433
"03/09/2021 02:20:00","EST","CENTRL",61754,1621.8425
"03/09/2021 02:20:00","EST","DUNWOD",61760,506.403
"03/09/2021 02:20:00","EST","GENESE",61753,926.3895
"03/09/2021 02:20:00","EST","HUD VL",61758,895.2412
"03/09/2021 02:20:00","EST","LONGIL",61762,1758.5973
"03/09/2021 02:20:00","EST","MHK VL",61756,847.6904
"03/09/2021 02:20:00","EST","MILLWD",61759,282.1205
"03/09/2021 02:20:00","EST","N.Y.C.",61761,4330.376
"03/09/2021 02:20:00","EST","NORTH",61755,633.5551
"03/09/2021 02:20:00","EST","WEST",61752,1425.3608
"03/09/2021 02:25:00","EST","CAPITL",61757,1230.1636
"03/09/2021 02:25:00","EST","CENTRL",61754,1632.7358
"03/09/2021 02:25:00","EST","DUNWOD",61760,510.6072
"03/09/2021 02:25:00","EST","GENESE",61753,925.0343
"03/09/2021 02:25:00","EST","HUD VL",61758,873.6107
"03/09/2021 02:25:00","EST","LONGIL",61762,1753.6624
"03/09/2021 02:25:00","EST","MHK VL",61756,856.8723
"03/09/2021 02:25:00","EST","MILLWD",61759,280.2061
"03/09/2021 02:25:00","EST","N.Y.C.",61761,4340.669
"03/09/2021 02:25:00","EST","NORTH",61755,632.9232
"03/09/2021 02:25:00","EST","WEST",61752,1396.717
"03/09/2021 02:30:00","EST","CAPITL",61757,1223.4026
"03/09/2021 02:30:00","EST","CENTRL",61754,1618.6925
"03/09/2021 02:30:00","EST","DUNWOD",61760,497.3788
"03/09/2021 02:30:00","EST","GENESE",61753,918.2733
"03/09/2021 02:30:00","EST","HUD VL",61758,891.4116
"03/09/2021 02:30:00","EST","LONGIL",61762,1754.8037
"03/09/2021 02:30:00","EST","MHK VL",61756,860.8756
"03/09/2021 02:30:00","EST","MILLWD",61759,288.0443
"03/09/2021 02:30:00","EST","N.Y.C.",61761,4315.079
"03/09/2021 02:30:00","EST","NORTH",61755,638.682
"03/09/2021 02:30:00","EST","WEST",61752,1427.8989
"03/09/2021 02:35:00","EST","CAPITL",61757,1226.04
"03/09/2021 02:35:00","EST","CENTRL",61754,1628.7178
"03/09/2021 02:35:00","EST","DUNWOD",61760,512.2128
"03/09/2021 02:35:00","EST","GENESE",61753,921.6982
"03/09/2021 02:35:00","EST","HUD VL",61758,874.23
"03/09/2021 02:35:00","EST","LONGIL",61762,1753.6586
"03/09/2021 02:35:00","EST","MHK VL",61756,849.4492
"03/09/2021 02:35:00","EST","MILLWD",61759,284.6113
"03/09/2021 02:35:00","EST","N.Y.C.",61761,4333.301
"03/09/2021 02:35:00","EST","NORTH",61755,635.8964
"03/09/2021 02:35:00","EST","WEST",61752,1430.1698
"03/09/2021 02:40:00","EST","CAPITL",61757,1224.5438
"03/09/2021 02:40:00","EST","CENTRL",61754,1560.1287
"03/09/2021 02:40:00","EST","DUNWOD",61760,507.2917
"03/09/2021 02:40:00","EST","GENESE",61753,923.819
"03/09/2021 02:40:00","EST","HUD VL",61758,890.6024
"03/09/2021 02:40:00","EST","LONGIL",61762,1753.1888
"03/09/2021 02:40:00","EST","MHK VL",61756,855.0436
"03/09/2021 02:40:00","EST","MILLWD",61759,286.9275
"03/09/2021 02:40:00","EST","N.Y.C.",61761,4318.9277
"03/09/2021 02:40:00","EST","NORTH",61755,629.5645
"03/09/2021 02:40:00","EST","WEST",61752,1433.3926
"03/09/2021 02:45:00","EST","CAPITL",61757,1237.5359
"03/09/2021 02:45:00","EST","CENTRL",61754,1624.5675
"03/09/2021 02:45:00","EST","DUNWOD",61760,509.0118
"03/09/2021 02:45:00","EST","GENESE",61753,920.9465
"03/09/2021 02:45:00","EST","HUD VL",61758,875.8076
"03/09/2021 02:45:00","EST","LONGIL",61762,1755.4875
"03/09/2021 02:45:00","EST","MHK VL",61756,840.8669
"03/09/2021 02:45:00","EST","MILLWD",61759,285.4188
"03/09/2021 02:45:00","EST","N.Y.C.",61761,4307.941
"03/09/2021 02:45:00","EST","NORTH",61755,639.2012
"03/09/2021 02:45:00","EST","WEST",61752,1420.3717
"03/09/2021 02:50:00","EST","CAPITL",61757,1226.6453
"03/09/2021 02:50:00","EST","CENTRL",61754,1594.5508
"03/09/2021 02:50:00","EST","DUNWOD",61760,505.9232
"03/09/2021 02:50:00","EST","GENESE",61753,921.2271
"03/09/2021 02:50:00","EST","HUD VL",61758,897.6785
"03/09/2021 02:50:00","EST","LONGIL",61762,1743.7218
"03/09/2021 02:50:00","EST","MHK VL",61756,854.4216
"03/09/2021 02:50:00","EST","MILLWD",61759,277.1412
"03/09/2021 02:50:00","EST","N.Y.C.",61761,4308.8286
"03/09/2021 02:50:00","EST","NORTH",61755,639.9213
"03/09/2021 02:50:00","EST","WEST",61752,1433.4731
"03/09/2021 02:55:00","EST","CAPITL",61757,1229.4288
"03/09/2021 02:55:00","EST","CENTRL",61754,1599.9769
"03/09/2021 02:55:00","EST","DUNWOD",61760,506.8274
"03/09/2021 02:55:00","EST","GENESE",61753,925.5095
"03/09/2021 02:55:00","EST","HUD VL",61758,898.4296
"03/09/2021 02:55:00","EST","LONGIL",61762,1746.7205
"03/09/2021 02:55:00","EST","MHK VL",61756,850.5881
"03/09/2021 02:55:00","EST","MILLWD",61759,285.1558
"03/09/2021 02:55:00","EST","N.Y.C.",61761,4286.477
"03/09/2021 02:55:00","EST","NORTH",61755,631.0707
"03/09/2021 02:55:00","EST","WEST",61752,1415.1158
"03/09/2021 03:00:00","EST","CAPITL",61757,1222.4558
"03/09/2021 03:00:00","EST","CENTRL",61754,1598.2389
"03/09/2021 03:00:00","EST","DUNWOD",61760,504.2413
"03/09/2021 03:00:00","EST","GENESE",61753,915.5822
"03/09/2021 03:00:00","EST","HUD VL",61758,871.7284
"03/09/2021 03:00:00","EST","LONGIL",61762,1736.5271
"03/09/2021 03:00:00","EST","MHK VL",61756,857.6348
"03/09/2021 03:00:00","EST","MILLWD",61759,286.5881
"03/09/2021 03:00:00","EST","N.Y.C.",61761,4311.0215
"03/09/2021 03:00:00","EST","NORTH",61755,629.7568
"03/09/2021 03:00:00","EST","WEST",61752,1421.2029
"03/09/2021 03:05:00","EST","CAPITL",61757,1224.9114
"03/09/2021 03:05:00","EST","CENTRL",61754,1613.2428
"03/09/2021 03:05:00","EST","DUNWOD",61760,506.3156
"03/09/2021 03:05:00","EST","GENESE",61753,917.3213
"03/09/2021 03:05:00","EST","HUD VL",61758,883.2567
"03/09/2021 03:05:00","EST","LONGIL",61762,1730.5066
"03/09/2021 03:05:00","EST","MHK VL",61756,848.882
"03/09/2021 03:05:00","EST","MILLWD",61759,282.1698
"03/09/2021 03:05:00","EST","N.Y.C.",61761,4287.909
"03/09/2021 03:05:00","EST","NORTH",61755,633.0127
"03/09/2021 03:05:00","EST","WEST",61752,1414.1372
"03/09/2021 03:10:00","EST","CAPITL",61757,1224.5555
"03/09/2021 03:10:00","EST","CENTRL",61754,1583.3158
"03/09/2021 03:10:00","EST","DUNWOD",61760,503.9864
"03/09/2021 03:10:00","EST","GENESE",61753,924.7931
"03/09/2021 03:10:00","EST","HUD VL",61758,871.2954
"03/09/2021 03:10:00","EST","LONGIL",61762,1731.569
"03/09/2021 03:10:00","EST","MHK VL",61756,866.1563
"03/09/2021 03:10:00","EST","MILLWD",61759,293.0678
"03/09/2021 03:10:00","EST","N.Y.C.",61761,4290.147
"03/09/2021 03:10:00","EST","NORTH",61755,634.1645
"03/09/2021 03:10:00","EST","WEST",61752,1391.9176
"03/09/2021 03:15:00","EST","CAPITL",61757,1226.7583
"03/09/2021 03:15:00","EST","CENTRL",61754,1596.6012
"03/09/2021 03:15:00","EST","DUNWOD",61760,497.9404
"03/09/2021 03:15:00","EST","GENESE",61753,922.2231
"03/09/2021 03:15:00","EST","HUD VL",61758,908.8242
"03/09/2021 03:15:00","EST","LONGIL",61762,1731.6572
"03/09/2021 03:15:00","EST","MHK VL",61756,858.0122
"03/09/2021 03:15:00","EST","MILLWD",61759,287.4751
"03/09/2021 03:15:00","EST","N.Y.C.",61761,4320.572
"03/09/2021 03:15:00","EST","NORTH",61755,636.053
"03/09/2021 03:15:00","EST","WEST",61752,1416.0804
"03/09/2021 03:20:00","EST","CAPITL",61757,1224.321
"03/09/2021 03:20:00","EST","CENTRL",61754,1638.4534
"03/09/2021 03:20:00","EST","DUNWOD",61760,503.0906
"03/09/2021 03:20:00","EST","GENESE",61753,920.7944
"03/09/2021 03:20:00","EST","HUD VL",61758,892.7546
"03/09/2021 03:20:00","EST","LONGIL",61762,1731.5729
