"Time Stamp","Time Zone","Name","PTID","Load"
"08/02/2021 00:15:00","EDT","N.Y.C.",61761,5374.792
"08/02/2021 00:15:00","EDT","NORTH",61755,552.3284
"08/02/2021 00:15:00","EDT","WEST",61752,1464.9497
"08/02/2021 00:20:00","EDT","CAPITL",61757,1123.9685
"08/02/2021 00:20:00","EDT","CENTRL",61754,1456.0083
"08/02/2021 00:20:00","EDT","DUNWOD",61760,598.919
"08/02/2021 00:20:00","EDT","GENESE",61753,924.087
"08/02/2021 00:20:00","EDT","HUD VL",61758,923.032
"08/02/2021 00:20:00","EDT","LONGIL",61762,2314.9353
"08/02/2021 00:20:00","EDT","MHK VL",61756,694.4322
"08/02/2021 00:20:00","EDT","MILLWD",61759,250.0293
"08/02/2021 00:20:00","EDT","N.Y.C.",61761,5339.9746
"08/02/2021 00:20:00","EDT","NORTH",61755,554.1582
"08/02/2021 00:20:00","EDT","WEST",61752,1453.002
"08/02/2021 00:22:03","EDT","CAPITL",61757,1131.6477
"08/02/2021 00:22:03","EDT","CENTRL",61754,1456.5116
"08/02/2021 00:22:03","EDT","DUNWOD",61760,612.1829
"08/02/2021 00:22:03","EDT","GENESE",61753,925.9116
"08/02/2021 00:22:03","EDT","HUD VL",61758,904.2667
"08/02/2021 00:22:03","EDT","LONGIL",61762,2302.215
"08/02/2021 00:22:03","EDT","MHK VL",61756,696.8352
"08/02/2021 00:22:03","EDT","MILLWD",61759,248.0528
"08/02/2021 00:22:03","EDT","N.Y.C.",61761,5331.837
"08/02/2021 00:22:03","EDT","NORTH",61755,551.1167
"08/02/2021 00:22:03","EDT","WEST",61752,1455.3882
"08/02/2021 00:23:33","EDT","CAPITL",61757,1117.3229
"08/02/2021 00:23:33","EDT","CENTRL",61754,1458.5737
"08/02/2021 00:23:33","EDT","DUNWOD",61760,609.4591
"08/02/2021 00:23:33","EDT","GENESE",61753,921.5836
"08/02/2021 00:23:33","EDT","HUD VL",61758,899.6057
"08/02/2021 00:23:33","EDT","LONGIL",61762,2279.9087
"08/02/2021 00:23:33","EDT","MHK VL",61756,697.2706
"08/02/2021 00:23:33","EDT","MILLWD",61759,250.9286
"08/02/2021 00:23:33","EDT","N.Y.C.",61761,5320.549
"08/02/2021 00:23:33","EDT","NORTH",61755,547.7847
"08/02/2021 00:23:33","EDT","WEST",61752,1448.3779
"08/02/2021 00:25:00","EDT","CAPITL",61757,1112.5405
"08/02/2021 00:25:00","EDT","CENTRL",61754,1469.2438
"08/02/2021 00:25:00","EDT","DUNWOD",61760,595.1037
"08/02/2021 00:25:00","EDT","GENESE",61753,917.8366
"08/02/2021 00:25:00","EDT","HUD VL",61758,913.7565
"08/02/2021 00:25:00","EDT","LONGIL",61762,2274.218
"08/02/2021 00:25:00","EDT","MHK VL",61756,689.7329
"08/02/2021 00:25:00","EDT","MILLWD",61759,257.844
"08/02/2021 00:25:00","EDT","N.Y.C.",61761,5285.0996
"08/02/2021 00:25:00","EDT","NORTH",61755,552.9375
"08/02/2021 00:25:00","EDT","WEST",61752,1470.4666
"08/02/2021 00:30:00","EDT","CAPITL",61757,1116.417
"08/02/2021 00:30:00","EDT","CENTRL",61754,1445.5029
"08/02/2021 00:30:00","EDT","DUNWOD",61760,603.4758
"08/02/2021 00:30:00","EDT","GENESE",61753,923.5802
"08/02/2021 00:30:00","EDT","HUD VL",61758,930.7238
"08/02/2021 00:30:00","EDT","LONGIL",61762,2282.7065
"08/02/2021 00:30:00","EDT","MHK VL",61756,690.3915
"08/02/2021 00:30:00","EDT","MILLWD",61759,240.4265
"08/02/2021 00:30:00","EDT","N.Y.C.",61761,5330.1694
"08/02/2021 00:30:00","EDT","NORTH",61755,555.8549
"08/02/2021 00:30:00","EDT","WEST",61752,1460.2197
"08/02/2021 00:35:00","EDT","CAPITL",61757,1105.3907
"08/02/2021 00:35:00","EDT","CENTRL",61754,1413.8254
"08/02/2021 00:35:00","EDT","DUNWOD",61760,605.2516
"08/02/2021 00:35:00","EDT","GENESE",61753,909.8978
"08/02/2021 00:35:00","EDT","HUD VL",61758,910.8879
"08/02/2021 00:35:00","EDT","LONGIL",61762,2278.4534
"08/02/2021 00:35:00","EDT","MHK VL",61756,691.1205
"08/02/2021 00:35:00","EDT","MILLWD",61759,243.7757
"08/02/2021 00:35:00","EDT","N.Y.C.",61761,5296.75
"08/02/2021 00:35:00","EDT","NORTH",61755,544.1472
"08/02/2021 00:35:00","EDT","WEST",61752,1435.6931
"08/02/2021 00:40:00","EDT","CAPITL",61757,1104.0632
"08/02/2021 00:40:00","EDT","CENTRL",61754,1412.4308
"08/02/2021 00:40:00","EDT","DUNWOD",61760,602.1763
"08/02/2021 00:40:00","EDT","GENESE",61753,903.5313
"08/02/2021 00:40:00","EDT","HUD VL",61758,904.8313
"08/02/2021 00:40:00","EDT","LONGIL",61762,2241.6602
"08/02/2021 00:40:00","EDT","MHK VL",61756,682.7986
"08/02/2021 00:40:00","EDT","MILLWD",61759,241.8325
"08/02/2021 00:40:00","EDT","N.Y.C.",61761,5295.146
"08/02/2021 00:40:00","EDT","NORTH",61755,549.5656
"08/02/2021 00:40:00","EDT","WEST",61752,1455.839
"08/02/2021 00:45:00","EDT","CAPITL",61757,1094.4655
"08/02/2021 00:45:00","EDT","CENTRL",61754,1438.7853
"08/02/2021 00:45:00","EDT","DUNWOD",61760,589.3682
"08/02/2021 00:45:00","EDT","GENESE",61753,903.7017
"08/02/2021 00:45:00","EDT","HUD VL",61758,916.834
"08/02/2021 00:45:00","EDT","LONGIL",61762,2231.2039
"08/02/2021 00:45:00","EDT","MHK VL",61756,680.3487
"08/02/2021 00:45:00","EDT","MILLWD",61759,247.0703
"08/02/2021 00:45:00","EDT","N.Y.C.",61761,5249.2993
"08/02/2021 00:45:00","EDT","NORTH",61755,552.6984
"08/02/2021 00:45:00","EDT","WEST",61752,1451.9202
"08/02/2021 00:50:00","EDT","CAPITL",61757,1087.3864
"08/02/2021 00:50:00","EDT","CENTRL",61754,1432.969
"08/02/2021 00:50:00","EDT","DUNWOD",61760,585.2384
"08/02/2021 00:50:00","EDT","GENESE",61753,902.8631
"08/02/2021 00:50:00","EDT","HUD VL",61758,923.5936
"08/02/2021 00:50:00","EDT","LONGIL",61762,2224.2585
"08/02/2021 00:50:00","EDT","MHK VL",61756,684.895
"08/02/2021 00:50:00","EDT","MILLWD",61759,240.9116
"08/02/2021 00:50:00","EDT","N.Y.C.",61761,5275.9663
"08/02/2021 00:50:00","EDT","NORTH",61755,547.1668
"08/02/2021 00:50:00","EDT","WEST",61752,1433.3884
"08/02/2021 00:55:00","EDT","CAPITL",61757,1092.3009
"08/02/2021 00:55:00","EDT","CENTRL",61754,1437.8123
"08/02/2021 00:55:00","EDT","DUNWOD",61760,582.2354
"08/02/2021 00:55:00","EDT","GENESE",61753,902.7347
"08/02/2021 00:55:00","EDT","HUD VL",61758,886.2821
"08/02/2021 00:55:00","EDT","LONGIL",61762,2209.0146
"08/02/2021 00:55:00","EDT","MHK VL",61756,680.7067
"08/02/2021 00:55:00","EDT","MILLWD",61759,255.4841
"08/02/2021 00:55:00","EDT","N.Y.C.",61761,5272.536
"08/02/2021 00:55:00","EDT","NORTH",61755,547.8113
"08/02/2021 00:55:00","EDT","WEST",61752,1425.5336
"08/02/2021 01:00:00","EDT","CAPITL",61757,1087.2822
"08/02/2021 01:00:00","EDT","CENTRL",61754,1388.8129
"08/02/2021 01:00:00","EDT","DUNWOD",61760,590.8457
"08/02/2021 01:00:00","EDT","GENESE",61753,895.8886
"08/02/2021 01:00:00","EDT","HUD VL",61758,894.9111
"08/02/2021 01:00:00","EDT","LONGIL",61762,2196.3853
"08/02/2021 01:00:00","EDT","MHK VL",61756,675.0403
"08/02/2021 01:00:00","EDT","MILLWD",61759,241.9688
"08/02/2021 01:00:00","EDT","N.Y.C.",61761,5208.004
"08/02/2021 01:00:00","EDT","NORTH",61755,547.6876
"08/02/2021 01:00:00","EDT","WEST",61752,1423.2074
"08/02/2021 01:05:00","EDT","CAPITL",61757,1083.0398
"08/02/2021 01:05:00","EDT","CENTRL",61754,1427.676
"08/02/2021 01:05:00","EDT","DUNWOD",61760,583.1028
"08/02/2021 01:05:00","EDT","GENESE",61753,893.8391
"08/02/2021 01:05:00","EDT","HUD VL",61758,884.8691
"08/02/2021 01:05:00","EDT","LONGIL",61762,2188.4001
"08/02/2021 01:05:00","EDT","MHK VL",61756,660.6525
"08/02/2021 01:05:00","EDT","MILLWD",61759,238.7762
"08/02/2021 01:05:00","EDT","N.Y.C.",61761,5196.035
"08/02/2021 01:05:00","EDT","NORTH",61755,537.1357
"08/02/2021 01:05:00","EDT","WEST",61752,1420.7661
"08/02/2021 01:10:00","EDT","CAPITL",61757,1087.3882
"08/02/2021 01:10:00","EDT","CENTRL",61754,1419.0294
"08/02/2021 01:10:00","EDT","DUNWOD",61760,587.4839
"08/02/2021 01:10:00","EDT","GENESE",61753,896.7528
"08/02/2021 01:10:00","EDT","HUD VL",61758,872.3846
"08/02/2021 01:10:00","EDT","LONGIL",61762,2168.9353
"08/02/2021 01:10:00","EDT","MHK VL",61756,649.3468
"08/02/2021 01:10:00","EDT","MILLWD",61759,242.9869
"08/02/2021 01:10:00","EDT","N.Y.C.",61761,5188.4746
"08/02/2021 01:10:00","EDT","NORTH",61755,541.6742
"08/02/2021 01:10:00","EDT","WEST",61752,1418.0966
"08/02/2021 01:15:00","EDT","CAPITL",61757,1073.2726
"08/02/2021 01:15:00","EDT","CENTRL",61754,1434.1404
"08/02/2021 01:15:00","EDT","DUNWOD",61760,576.988
"08/02/2021 01:15:00","EDT","GENESE",61753,891.2012
"08/02/2021 01:15:00","EDT","HUD VL",61758,881.6639
"08/02/2021 01:15:00","EDT","LONGIL",61762,2160.415
"08/02/2021 01:15:00","EDT","MHK VL",61756,655.1915
"08/02/2021 01:15:00","EDT","MILLWD",61759,243.2938
"08/02/2021 01:15:00","EDT","N.Y.C.",61761,5172.9863
"08/02/2021 01:15:00","EDT","NORTH",61755,541.9836
"08/02/2021 01:15:00","EDT","WEST",61752,1414.248
"08/02/2021 01:20:00","EDT","CAPITL",61757,1072.2761
"08/02/2021 01:20:00","EDT","CENTRL",61754,1428.6194
"08/02/2021 01:20:00","EDT","DUNWOD",61760,592.1201
"08/02/2021 01:20:00","EDT","GENESE",61753,885.4869
"08/02/2021 01:20:00","EDT","HUD VL",61758,861.8435
"08/02/2021 01:20:00","EDT","LONGIL",61762,2145.4058
"08/02/2021 01:20:00","EDT","MHK VL",61756,648.8366
"08/02/2021 01:20:00","EDT","MILLWD",61759,234.3006
"08/02/2021 01:20:00","EDT","N.Y.C.",61761,5173.136
"08/02/2021 01:20:00","EDT","NORTH",61755,546.8726
"08/02/2021 01:20:00","EDT","WEST",61752,1418.9689
"08/02/2021 01:25:00","EDT","CAPITL",61757,1076.1959
"08/02/2021 01:25:00","EDT","CENTRL",61754,1417.3595
"08/02/2021 01:25:00","EDT","DUNWOD",61760,594.9417
"08/02/2021 01:25:00","EDT","GENESE",61753,886.4259
"08/02/2021 01:25:00","EDT","HUD VL",61758,836.4474
"08/02/2021 01:25:00","EDT","LONGIL",61762,2131.0479
"08/02/2021 01:25:00","EDT","MHK VL",61756,648.8778
"08/02/2021 01:25:00","EDT","MILLWD",61759,233.8577
"08/02/2021 01:25:00","EDT","N.Y.C.",61761,5142.3657
"08/02/2021 01:25:00","EDT","NORTH",61755,540.9585
"08/02/2021 01:25:00","EDT","WEST",61752,1399.7572
"08/02/2021 01:30:00","EDT","CAPITL",61757,1068.6805
"08/02/2021 01:30:00","EDT","CENTRL",61754,1371.1185
"08/02/2021 01:30:00","EDT","DUNWOD",61760,580.166
"08/02/2021 01:30:00","EDT","GENESE",61753,883.578
"08/02/2021 01:30:00","EDT","HUD VL",61758,860.8301
"08/02/2021 01:30:00","EDT","LONGIL",61762,2126.999
"08/02/2021 01:30:00","EDT","MHK VL",61756,644.497
"08/02/2021 01:30:00","EDT","MILLWD",61759,249.2812
"08/02/2021 01:30:00","EDT","N.Y.C.",61761,5137.2183
"08/02/2021 01:30:00","EDT","NORTH",61755,543.5566
"08/02/2021 01:30:00","EDT","WEST",61752,1407.1431
"08/02/2021 01:35:00","EDT","CAPITL",61757,1060.7595
"08/02/2021 01:35:00","EDT","CENTRL",61754,1386.3236
"08/02/2021 01:35:00","EDT","DUNWOD",61760,572.121
"08/02/2021 01:35:00","EDT","GENESE",61753,883.0418
"08/02/2021 01:35:00","EDT","HUD VL",61758,871.1349
"08/02/2021 01:35:00","EDT","LONGIL",61762,2117.7532
"08/02/2021 01:35:00","EDT","MHK VL",61756,647.2864
"08/02/2021 01:35:00","EDT","MILLWD",61759,228.0923
"08/02/2021 01:35:00","EDT","N.Y.C.",61761,5133.635
"08/02/2021 01:35:00","EDT","NORTH",61755,545.5065
"08/02/2021 01:35:00","EDT","WEST",61752,1402.6104
"08/02/2021 01:40:00","EDT","CAPITL",61757,1058.8817
"08/02/2021 01:40:00","EDT","CENTRL",61754,1425.7694
"08/02/2021 01:40:00","EDT","DUNWOD",61760,583.5106
"08/02/2021 01:40:00","EDT","GENESE",61753,875.6426
"08/02/2021 01:40:00","EDT","HUD VL",61758,858.4224
"08/02/2021 01:40:00","EDT","LONGIL",61762,2104.131
"08/02/2021 01:40:00","EDT","MHK VL",61756,638.2186
"08/02/2021 01:40:00","EDT","MILLWD",61759,240.5832
"08/02/2021 01:40:00","EDT","N.Y.C.",61761,5118.954
"08/02/2021 01:40:00","EDT","NORTH",61755,539.5822
"08/02/2021 01:40:00","EDT","WEST",61752,1386.057
"08/02/2021 01:45:00","EDT","CAPITL",61757,1055.9056
"08/02/2021 01:45:00","EDT","CENTRL",61754,1392.6799
"08/02/2021 01:45:00","EDT","DUNWOD",61760,575.0836
"08/02/2021 01:45:00","EDT","GENESE",61753,874.8802
"08/02/2021 01:45:00","EDT","HUD VL",61758,843.463
"08/02/2021 01:45:00","EDT","LONGIL",61762,2103.5005
"08/02/2021 01:45:00","EDT","MHK VL",61756,638.4617
"08/02/2021 01:45:00","EDT","MILLWD",61759,236.7803
"08/02/2021 01:45:00","EDT","N.Y.C.",61761,5111.592
"08/02/2021 01:45:00","EDT","NORTH",61755,529.1937
"08/02/2021 01:45:00","EDT","WEST",61752,1396.875
"08/02/2021 01:50:00","EDT","CAPITL",61757,1054.7025
"08/02/2021 01:50:00","EDT","CENTRL",61754,1415.1997
"08/02/2021 01:50:00","EDT","DUNWOD",61760,581.1469
"08/02/2021 01:50:00","EDT","GENESE",61753,880.2428
"08/02/2021 01:50:00","EDT","HUD VL",61758,880.5529
"08/02/2021 01:50:00","EDT","LONGIL",61762,2085.0063
"08/02/2021 01:50:00","EDT","MHK VL",61756,638.6044
"08/02/2021 01:50:00","EDT","MILLWD",61759,227.2463
"08/02/2021 01:50:00","EDT","N.Y.C.",61761,5098.0073
"08/02/2021 01:50:00","EDT","NORTH",61755,537.7741
"08/02/2021 01:50:00","EDT","WEST",61752,1390.5441
"08/02/2021 01:55:00","EDT","CAPITL",61757,1048.7123
"08/02/2021 01:55:00","EDT","CENTRL",61754,1416.9246
"08/02/2021 01:55:00","EDT","DUNWOD",61760,574.8292
"08/02/2021 01:55:00","EDT","GENESE",61753,874.7338
"08/02/2021 01:55:00","EDT","HUD VL",61758,837.1848
"08/02/2021 01:55:00","EDT","LONGIL",61762,2079.465
"08/02/2021 01:55:00","EDT","MHK VL",61756,642.5582
"08/02/2021 01:55:00","EDT","MILLWD",61759,233.598
"08/02/2021 01:55:00","EDT","N.Y.C.",61761,5082.45
"08/02/2021 01:55:00","EDT","NORTH",61755,539.4376
"08/02/2021 01:55:00","EDT","WEST",61752,1395.9279
"08/02/2021 02:00:00","EDT","CAPITL",61757,1049.6719
"08/02/2021 02:00:00","EDT","CENTRL",61754,1396.6832
"08/02/2021 02:00:00","EDT","DUNWOD",61760,579.1801
"08/02/2021 02:00:00","EDT","GENESE",61753,871.6715
"08/02/2021 02:00:00","EDT","HUD VL",61758,867.3588
"08/02/2021 02:00:00","EDT","LONGIL",61762,2073.2368
"08/02/2021 02:00:00","EDT","MHK VL",61756,636.417
"08/02/2021 02:00:00","EDT","MILLWD",61759,230.875
"08/02/2021 02:00:00","EDT","N.Y.C.",61761,5063.126
"08/02/2021 02:00:00","EDT","NORTH",61755,532.3792
"08/02/2021 02:00:00","EDT","WEST",61752,1399.1128
"08/02/2021 02:05:00","EDT","CAPITL",61757,1062.0891
"08/02/2021 02:05:00","EDT","CENTRL",61754,1399.9503
"08/02/2021 02:05:00","EDT","DUNWOD",61760,561.5284
"08/02/2021 02:05:00","EDT","GENESE",61753,871.1672
"08/02/2021 02:05:00","EDT","HUD VL",61758,838.0776
"08/02/2021 02:05:00","EDT","LONGIL",61762,2067.1714
"08/02/2021 02:05:00","EDT","MHK VL",61756,642.6069
"08/02/2021 02:05:00","EDT","MILLWD",61759,235.1705
"08/02/2021 02:05:00","EDT","N.Y.C.",61761,5058.282
"08/02/2021 02:05:00","EDT","NORTH",61755,526.0493
"08/02/2021 02:05:00","EDT","WEST",61752,1386.0247
"08/02/2021 02:10:00","EDT","CAPITL",61757,1049.5458
"08/02/2021 02:10:00","EDT","CENTRL",61754,1404.5305
"08/02/2021 02:10:00","EDT","DUNWOD",61760,571.9754
"08/02/2021 02:10:00","EDT","GENESE",61753,873.53
"08/02/2021 02:10:00","EDT","HUD VL",61758,822.6946
"08/02/2021 02:10:00","EDT","LONGIL",61762,2059.333
"08/02/2021 02:10:00","EDT","MHK VL",61756,628.5166
"08/02/2021 02:10:00","EDT","MILLWD",61759,230.4808
"08/02/2021 02:10:00","EDT","N.Y.C.",61761,5052.7607
"08/02/2021 02:10:00","EDT","NORTH",61755,531.6585
"08/02/2021 02:10:00","EDT","WEST",61752,1398.5441
"08/02/2021 02:15:00","EDT","CAPITL",61757,1045.9094
"08/02/2021 02:15:00","EDT","CENTRL",61754,1412.5242
"08/02/2021 02:15:00","EDT","DUNWOD",61760,561.295
"08/02/2021 02:15:00","EDT","GENESE",61753,868.4569
"08/02/2021 02:15:00","EDT","HUD VL",61758,857.1525
"08/02/2021 02:15:00","EDT","LONGIL",61762,2051.7922
"08/02/2021 02:15:00","EDT","MHK VL",61756,632.221
"08/02/2021 02:15:00","EDT","MILLWD",61759,235.5425
"08/02/2021 02:15:00","EDT","N.Y.C.",61761,5037.494
"08/02/2021 02:15:00","EDT","NORTH",61755,529.5498
"08/02/2021 02:15:00","EDT","WEST",61752,1384.3464
"08/02/2021 02:20:00","EDT","CAPITL",61757,1041.5999
"08/02/2021 02:20:00","EDT","CENTRL",61754,1346.432
"08/02/2021 02:20:00","EDT","DUNWOD",61760,564.2532
"08/02/2021 02:20:00","EDT","GENESE",61753,863.3888
"08/02/2021 02:20:00","EDT","HUD VL",61758,829.0774
"08/02/2021 02:20:00","EDT","LONGIL",61762,2046.4855
"08/02/2021 02:20:00","EDT","MHK VL",61756,634.6259
"08/02/2021 02:20:00","EDT","MILLWD",61759,221.5199
"08/02/2021 02:20:00","EDT","N.Y.C.",61761,5040.9404
"08/02/2021 02:20:00","EDT","NORTH",61755,526.7664
"08/02/2021 02:20:00","EDT","WEST",61752,1387.9468
"08/02/2021 02:25:00","EDT","CAPITL",61757,1039.181
"08/02/2021 02:25:00","EDT","CENTRL",61754,1334.2672
"08/02/2021 02:25:00","EDT","DUNWOD",61760,573.8729
"08/02/2021 02:25:00","EDT","GENESE",61753,862.9742
"08/02/2021 02:25:00","EDT","HUD VL",61758,847.3372
"08/02/2021 02:25:00","EDT","LONGIL",61762,2041.8264
"08/02/2021 02:25:00","EDT","MHK VL",61756,636.2063
"08/02/2021 02:25:00","EDT","MILLWD",61759,220.037
"08/02/2021 02:25:00","EDT","N.Y.C.",61761,5041.589
"08/02/2021 02:25:00","EDT","NORTH",61755,531.5745
"08/02/2021 02:25:00","EDT","WEST",61752,1380.6296
"08/02/2021 02:30:00","EDT","CAPITL",61757,1037.1144
"08/02/2021 02:30:00","EDT","CENTRL",61754,1344.6763
"08/02/2021 02:30:00","EDT","DUNWOD",61760,561.5787
"08/02/2021 02:30:00","EDT","GENESE",61753,859.9523
"08/02/2021 02:30:00","EDT","HUD VL",61758,836.1306
"08/02/2021 02:30:00","EDT","LONGIL",61762,2036.1838
"08/02/2021 02:30:00","EDT","MHK VL",61756,626.1709
"08/02/2021 02:30:00","EDT","MILLWD",61759,223.3116
"08/02/2021 02:30:00","EDT","N.Y.C.",61761,5006.0566
"08/02/2021 02:30:00","EDT","NORTH",61755,526.6975
"08/02/2021 02:30:00","EDT","WEST",61752,1389.5244
"08/02/2021 02:35:00","EDT","CAPITL",61757,1041.6678
"08/02/2021 02:35:00","EDT","CENTRL",61754,1379.0062
"08/02/2021 02:35:00","EDT","DUNWOD",61760,562.3239
"08/02/2021 02:35:00","EDT","GENESE",61753,856.4335
"08/02/2021 02:35:00","EDT","HUD VL",61758,836.9141
"08/02/2021 02:35:00","EDT","LONGIL",61762,2023.9585
"08/02/2021 02:35:00","EDT","MHK VL",61756,619.3248
"08/02/2021 02:35:00","EDT","MILLWD",61759,236.4998
"08/02/2021 02:35:00","EDT","N.Y.C.",61761,4995.628
"08/02/2021 02:35:00","EDT","NORTH",61755,530.0254
"08/02/2021 02:35:00","EDT","WEST",61752,1375.925
"08/02/2021 02:40:00","EDT","CAPITL",61757,1039.1301
"08/02/2021 02:40:00","EDT","CENTRL",61754,1380.934
"08/02/2021 02:40:00","EDT","DUNWOD",61760,568.5618
"08/02/2021 02:40:00","EDT","GENESE",61753,853.613
"08/02/2021 02:40:00","EDT","HUD VL",61758,827.4774
"08/02/2021 02:40:00","EDT","LONGIL",61762,2034.4592
"08/02/2021 02:40:00","EDT","MHK VL",61756,625.9718
"08/02/2021 02:40:00","EDT","MILLWD",61759,218.9856
"08/02/2021 02:40:00","EDT","N.Y.C.",61761,4974.416
"08/02/2021 02:40:00","EDT","NORTH",61755,530.3239
"08/02/2021 02:40:00","EDT","WEST",61752,1378.8225
"08/02/2021 02:45:00","EDT","CAPITL",61757,1047.9874
"08/02/2021 02:45:00","EDT","CENTRL",61754,1373.9823
"08/02/2021 02:45:00","EDT","DUNWOD",61760,566.4811
"08/02/2021 02:45:00","EDT","GENESE",61753,851.6142
"08/02/2021 02:45:00","EDT","HUD VL",61758,793.4996
"08/02/2021 02:45:00","EDT","LONGIL",61762,2021.2065
"08/02/2021 02:45:00","EDT","MHK VL",61756,622.533
"08/02/2021 02:45:00","EDT","MILLWD",61759,222.3618
"08/02/2021 02:45:00","EDT","N.Y.C.",61761,4983.882
"08/02/2021 02:45:00","EDT","NORTH",61755,532.7988
"08/02/2021 02:45:00","EDT","WEST",61752,1368.9935
"08/02/2021 02:50:00","EDT","CAPITL",61757,1029.2698
"08/02/2021 02:50:00","EDT","CENTRL",61754,1334.2377
"08/02/2021 02:50:00","EDT","DUNWOD",61760,556.3794
"08/02/2021 02:50:00","EDT","GENESE",61753,852.8131
"08/02/2021 02:50:00","EDT","HUD VL",61758,805.4907
"08/02/2021 02:50:00","EDT","LONGIL",61762,2008.1885
"08/02/2021 02:50:00","EDT","MHK VL",61756,627.2414
"08/02/2021 02:50:00","EDT","MILLWD",61759,221.1598
"08/02/2021 02:50:00","EDT","N.Y.C.",61761,4958.5664
"08/02/2021 02:50:00","EDT","NORTH",61755,542.5196
"08/02/2021 02:50:00","EDT","WEST",61752,1370.7765
"08/02/2021 02:55:00","EDT","CAPITL",61757,1034.3452
"08/02/2021 02:55:00","EDT","CENTRL",61754,1365.9313
"08/02/2021 02:55:00","EDT","DUNWOD",61760,560.6807
"08/02/2021 02:55:00","EDT","GENESE",61753,855.9575
"08/02/2021 02:55:00","EDT","HUD VL",61758,810.469
"08/02/2021 02:55:00","EDT","LONGIL",61762,2001.44
"08/02/2021 02:55:00","EDT","MHK VL",61756,626.4705
"08/02/2021 02:55:00","EDT","MILLWD",61759,214.2114
"08/02/2021 02:55:00","EDT","N.Y.C.",61761,4956.232
"08/02/2021 02:55:00","EDT","NORTH",61755,531.6788
"08/02/2021 02:55:00","EDT","WEST",61752,1373.8999
"08/02/2021 03:00:00","EDT","CAPITL",61757,1028.1073
"08/02/2021 03:00:00","EDT","CENTRL",61754,1365.3864
"08/02/2021 03:00:00","EDT","DUNWOD",61760,556.3639
"08/02/2021 03:00:00","EDT","GENESE",61753,853.2495
"08/02/2021 03:00:00","EDT","HUD VL",61758,822.3743
"08/02/2021 03:00:00","EDT","LONGIL",61762,2003.6234
"08/02/2021 03:00:00","EDT","MHK VL",61756,630.0538
"08/02/2021 03:00:00","EDT","MILLWD",61759,222.8459
"08/02/2021 03:00:00","EDT","N.Y.C.",61761,4928.22
"08/02/2021 03:00:00","EDT","NORTH",61755,530.567
"08/02/2021 03:00:00","EDT","WEST",61752,1369.7551
"08/02/2021 03:05:00","EDT","CAPITL",61757,1032.8472
"08/02/2021 03:05:00","EDT","CENTRL",61754,1384.768
"08/02/2021 03:05:00","EDT","DUNWOD",61760,549.503
"08/02/2021 03:05:00","EDT","GENESE",61753,850.8126
