"Time Stamp","Time Zone","Name","PTID","Load"
"08/30/2021 00:25:00","EDT","N.Y.C.",61761,5781.448
"08/30/2021 00:25:00","EDT","NORTH",61755,574.0864
"08/30/2021 00:25:00","EDT","WEST",61752,1899.6106
"08/30/2021 00:30:00","EDT","CAPITL",61757,1315.3993
"08/30/2021 00:30:00","EDT","CENTRL",61754,1842.8458
"08/30/2021 00:30:00","EDT","DUNWOD",61760,645.6664
"08/30/2021 00:30:00","EDT","GENESE",61753,1251.219
"08/30/2021 00:30:00","EDT","HUD VL",61758,1070.0184
"08/30/2021 00:30:00","EDT","LONGIL",61762,2432.4932
"08/30/2021 00:30:00","EDT","MHK VL",61756,872.085
"08/30/2021 00:30:00","EDT","MILLWD",61759,288.7473
"08/30/2021 00:30:00","EDT","N.Y.C.",61761,5782.669
"08/30/2021 00:30:00","EDT","NORTH",61755,580.8616
"08/30/2021 00:30:00","EDT","WEST",61752,1860.5005
"08/30/2021 00:35:00","EDT","CAPITL",61757,1313.1049
"08/30/2021 00:35:00","EDT","CENTRL",61754,1831.6272
"08/30/2021 00:35:00","EDT","DUNWOD",61760,637.9821
"08/30/2021 00:35:00","EDT","GENESE",61753,1249.1953
"08/30/2021 00:35:00","EDT","HUD VL",61758,1040.9154
"08/30/2021 00:35:00","EDT","LONGIL",61762,2413.062
"08/30/2021 00:35:00","EDT","MHK VL",61756,860.793
"08/30/2021 00:35:00","EDT","MILLWD",61759,287.049
"08/30/2021 00:35:00","EDT","N.Y.C.",61761,5789.1357
"08/30/2021 00:35:00","EDT","NORTH",61755,578.4575
"08/30/2021 00:35:00","EDT","WEST",61752,1861.6174
"08/30/2021 00:40:00","EDT","CAPITL",61757,1300.6564
"08/30/2021 00:40:00","EDT","CENTRL",61754,1860.8245
"08/30/2021 00:40:00","EDT","DUNWOD",61760,649.4529
"08/30/2021 00:40:00","EDT","GENESE",61753,1238.0698
"08/30/2021 00:40:00","EDT","HUD VL",61758,1071.8934
"08/30/2021 00:40:00","EDT","LONGIL",61762,2383.0884
"08/30/2021 00:40:00","EDT","MHK VL",61756,870.9379
"08/30/2021 00:40:00","EDT","MILLWD",61759,293.9273
"08/30/2021 00:40:00","EDT","N.Y.C.",61761,5781.9307
"08/30/2021 00:40:00","EDT","NORTH",61755,575.2424
"08/30/2021 00:40:00","EDT","WEST",61752,1853.824
"08/30/2021 00:45:00","EDT","CAPITL",61757,1303.0614
"08/30/2021 00:45:00","EDT","CENTRL",61754,1792.1431
"08/30/2021 00:45:00","EDT","DUNWOD",61760,625.8859
"08/30/2021 00:45:00","EDT","GENESE",61753,1237.9219
"08/30/2021 00:45:00","EDT","HUD VL",61758,1040.6343
"08/30/2021 00:45:00","EDT","LONGIL",61762,2379.0278
"08/30/2021 00:45:00","EDT","MHK VL",61756,877.5054
"08/30/2021 00:45:00","EDT","MILLWD",61759,278.7313
"08/30/2021 00:45:00","EDT","N.Y.C.",61761,5768.162
"08/30/2021 00:45:00","EDT","NORTH",61755,577.8022
"08/30/2021 00:45:00","EDT","WEST",61752,1854.0283
"08/30/2021 00:50:00","EDT","CAPITL",61757,1300.5112
"08/30/2021 00:50:00","EDT","CENTRL",61754,1825.2885
"08/30/2021 00:50:00","EDT","DUNWOD",61760,638.8565
"08/30/2021 00:50:00","EDT","GENESE",61753,1229.9734
"08/30/2021 00:50:00","EDT","HUD VL",61758,1042.2139
"08/30/2021 00:50:00","EDT","LONGIL",61762,2370.7144
"08/30/2021 00:50:00","EDT","MHK VL",61756,871.7037
"08/30/2021 00:50:00","EDT","MILLWD",61759,278.913
"08/30/2021 00:50:00","EDT","N.Y.C.",61761,5750.621
"08/30/2021 00:50:00","EDT","NORTH",61755,564.0712
"08/30/2021 00:50:00","EDT","WEST",61752,1841.9492
"08/30/2021 00:55:00","EDT","CAPITL",61757,1306.645
"08/30/2021 00:55:00","EDT","CENTRL",61754,1825.614
"08/30/2021 00:55:00","EDT","DUNWOD",61760,639.1189
"08/30/2021 00:55:00","EDT","GENESE",61753,1223.9082
"08/30/2021 00:55:00","EDT","HUD VL",61758,1036.6687
"08/30/2021 00:55:00","EDT","LONGIL",61762,2360.218
"08/30/2021 00:55:00","EDT","MHK VL",61756,857.2465
"08/30/2021 00:55:00","EDT","MILLWD",61759,274.4181
"08/30/2021 00:55:00","EDT","N.Y.C.",61761,5750.451
"08/30/2021 00:55:00","EDT","NORTH",61755,578.2651
"08/30/2021 00:55:00","EDT","WEST",61752,1840.488
"08/30/2021 01:00:00","EDT","CAPITL",61757,1305.6699
"08/30/2021 01:00:00","EDT","CENTRL",61754,1820.1436
"08/30/2021 01:00:00","EDT","DUNWOD",61760,647.7706
"08/30/2021 01:00:00","EDT","GENESE",61753,1218.498
"08/30/2021 01:00:00","EDT","HUD VL",61758,1021.5319
"08/30/2021 01:00:00","EDT","LONGIL",61762,2346.3506
"08/30/2021 01:00:00","EDT","MHK VL",61756,877.3483
"08/30/2021 01:00:00","EDT","MILLWD",61759,279.2929
"08/30/2021 01:00:00","EDT","N.Y.C.",61761,5716.0283
"08/30/2021 01:00:00","EDT","NORTH",61755,564.435
"08/30/2021 01:00:00","EDT","WEST",61752,1828.2335
"08/30/2021 01:05:00","EDT","CAPITL",61757,1286.6785
"08/30/2021 01:05:00","EDT","CENTRL",61754,1816.2656
"08/30/2021 01:05:00","EDT","DUNWOD",61760,627.2139
"08/30/2021 01:05:00","EDT","GENESE",61753,1212.0723
"08/30/2021 01:05:00","EDT","HUD VL",61758,988.4241
"08/30/2021 01:05:00","EDT","LONGIL",61762,2344.3481
"08/30/2021 01:05:00","EDT","MHK VL",61756,850.0637
"08/30/2021 01:05:00","EDT","MILLWD",61759,283.542
"08/30/2021 01:05:00","EDT","N.Y.C.",61761,5707.2344
"08/30/2021 01:05:00","EDT","NORTH",61755,579.5777
"08/30/2021 01:05:00","EDT","WEST",61752,1821.7709
"08/30/2021 01:10:00","EDT","CAPITL",61757,1292.3372
"08/30/2021 01:10:00","EDT","CENTRL",61754,1789.2456
"08/30/2021 01:10:00","EDT","DUNWOD",61760,636.7888
"08/30/2021 01:10:00","EDT","GENESE",61753,1197.5028
"08/30/2021 01:10:00","EDT","HUD VL",61758,1004.3911
"08/30/2021 01:10:00","EDT","LONGIL",61762,2339.5017
"08/30/2021 01:10:00","EDT","MHK VL",61756,863.7212
"08/30/2021 01:10:00","EDT","MILLWD",61759,278.1118
"08/30/2021 01:10:00","EDT","N.Y.C.",61761,5682.878
"08/30/2021 01:10:00","EDT","NORTH",61755,569.0998
"08/30/2021 01:10:00","EDT","WEST",61752,1813.1572
"08/30/2021 01:15:00","EDT","CAPITL",61757,1282.7966
"08/30/2021 01:15:00","EDT","CENTRL",61754,1757.4805
"08/30/2021 01:15:00","EDT","DUNWOD",61760,626.7755
"08/30/2021 01:15:00","EDT","GENESE",61753,1204.1908
"08/30/2021 01:15:00","EDT","HUD VL",61758,1044.061
"08/30/2021 01:15:00","EDT","LONGIL",61762,2331.1802
"08/30/2021 01:15:00","EDT","MHK VL",61756,857.8323
"08/30/2021 01:15:00","EDT","MILLWD",61759,271.7855
"08/30/2021 01:15:00","EDT","N.Y.C.",61761,5676.737
"08/30/2021 01:15:00","EDT","NORTH",61755,575.1027
"08/30/2021 01:15:00","EDT","WEST",61752,1799.3137
"08/30/2021 01:20:00","EDT","CAPITL",61757,1284.3424
"08/30/2021 01:20:00","EDT","CENTRL",61754,1788.5171
"08/30/2021 01:20:00","EDT","DUNWOD",61760,629.1211
"08/30/2021 01:20:00","EDT","GENESE",61753,1191.2783
"08/30/2021 01:20:00","EDT","HUD VL",61758,1010.2916
"08/30/2021 01:20:00","EDT","LONGIL",61762,2321.235
"08/30/2021 01:20:00","EDT","MHK VL",61756,843.9478
"08/30/2021 01:20:00","EDT","MILLWD",61759,267.9456
"08/30/2021 01:20:00","EDT","N.Y.C.",61761,5679.6377
"08/30/2021 01:20:00","EDT","NORTH",61755,579.6937
"08/30/2021 01:20:00","EDT","WEST",61752,1788.4982
"08/30/2021 01:25:00","EDT","CAPITL",61757,1266.9972
"08/30/2021 01:25:00","EDT","CENTRL",61754,1752.03
"08/30/2021 01:25:00","EDT","DUNWOD",61760,633.9083
"08/30/2021 01:25:00","EDT","GENESE",61753,1196.33
"08/30/2021 01:25:00","EDT","HUD VL",61758,983.4377
"08/30/2021 01:25:00","EDT","LONGIL",61762,2304.4028
"08/30/2021 01:25:00","EDT","MHK VL",61756,856.1273
"08/30/2021 01:25:00","EDT","MILLWD",61759,270.242
"08/30/2021 01:25:00","EDT","N.Y.C.",61761,5639.665
"08/30/2021 01:25:00","EDT","NORTH",61755,575.6943
"08/30/2021 01:25:00","EDT","WEST",61752,1803.0157
"08/30/2021 01:30:00","EDT","CAPITL",61757,1265.1501
"08/30/2021 01:30:00","EDT","CENTRL",61754,1760.4452
"08/30/2021 01:30:00","EDT","DUNWOD",61760,631.7242
"08/30/2021 01:30:00","EDT","GENESE",61753,1193.2217
"08/30/2021 01:30:00","EDT","HUD VL",61758,996.0429
"08/30/2021 01:30:00","EDT","LONGIL",61762,2296.2207
"08/30/2021 01:30:00","EDT","MHK VL",61756,842.4742
"08/30/2021 01:30:00","EDT","MILLWD",61759,259.8895
"08/30/2021 01:30:00","EDT","N.Y.C.",61761,5635.9736
"08/30/2021 01:30:00","EDT","NORTH",61755,585.213
"08/30/2021 01:30:00","EDT","WEST",61752,1791.2867
"08/30/2021 01:35:00","EDT","CAPITL",61757,1271.0286
"08/30/2021 01:35:00","EDT","CENTRL",61754,1754.6527
"08/30/2021 01:35:00","EDT","DUNWOD",61760,622.2987
"08/30/2021 01:35:00","EDT","GENESE",61753,1185.71
"08/30/2021 01:35:00","EDT","HUD VL",61758,981.5862
"08/30/2021 01:35:00","EDT","LONGIL",61762,2292.3982
"08/30/2021 01:35:00","EDT","MHK VL",61756,840.5571
"08/30/2021 01:35:00","EDT","MILLWD",61759,278.2689
"08/30/2021 01:35:00","EDT","N.Y.C.",61761,5634.754
"08/30/2021 01:35:00","EDT","NORTH",61755,578.2993
"08/30/2021 01:35:00","EDT","WEST",61752,1786.3962
"08/30/2021 01:40:00","EDT","CAPITL",61757,1268.8386
"08/30/2021 01:40:00","EDT","CENTRL",61754,1789.3427
"08/30/2021 01:40:00","EDT","DUNWOD",61760,626.1423
"08/30/2021 01:40:00","EDT","GENESE",61753,1186.1826
"08/30/2021 01:40:00","EDT","HUD VL",61758,987.9697
"08/30/2021 01:40:00","EDT","LONGIL",61762,2290.5366
"08/30/2021 01:40:00","EDT","MHK VL",61756,851.313
"08/30/2021 01:40:00","EDT","MILLWD",61759,267.7091
"08/30/2021 01:40:00","EDT","N.Y.C.",61761,5581.075
"08/30/2021 01:40:00","EDT","NORTH",61755,565.395
"08/30/2021 01:40:00","EDT","WEST",61752,1751.7295
"08/30/2021 01:45:00","EDT","CAPITL",61757,1274.1544
"08/30/2021 01:45:00","EDT","CENTRL",61754,1781.331
"08/30/2021 01:45:00","EDT","DUNWOD",61760,616.7125
"08/30/2021 01:45:00","EDT","GENESE",61753,1176.8188
"08/30/2021 01:45:00","EDT","HUD VL",61758,995.5247
"08/30/2021 01:45:00","EDT","LONGIL",61762,2275.4304
"08/30/2021 01:45:00","EDT","MHK VL",61756,843.7372
"08/30/2021 01:45:00","EDT","MILLWD",61759,278.497
"08/30/2021 01:45:00","EDT","N.Y.C.",61761,5590.1494
"08/30/2021 01:45:00","EDT","NORTH",61755,568.5574
"08/30/2021 01:45:00","EDT","WEST",61752,1770.7968
"08/30/2021 01:50:00","EDT","CAPITL",61757,1272.3789
"08/30/2021 01:50:00","EDT","CENTRL",61754,1768.876
"08/30/2021 01:50:00","EDT","DUNWOD",61760,625.6475
"08/30/2021 01:50:00","EDT","GENESE",61753,1178.4058
"08/30/2021 01:50:00","EDT","HUD VL",61758,981.2089
"08/30/2021 01:50:00","EDT","LONGIL",61762,2260.524
"08/30/2021 01:50:00","EDT","MHK VL",61756,842.3239
"08/30/2021 01:50:00","EDT","MILLWD",61759,255.9486
"08/30/2021 01:50:00","EDT","N.Y.C.",61761,5589.7744
"08/30/2021 01:50:00","EDT","NORTH",61755,574.2089
"08/30/2021 01:50:00","EDT","WEST",61752,1771.6924
"08/30/2021 01:55:00","EDT","CAPITL",61757,1260.197
"08/30/2021 01:55:00","EDT","CENTRL",61754,1764.2561
"08/30/2021 01:55:00","EDT","DUNWOD",61760,616.2263
"08/30/2021 01:55:00","EDT","GENESE",61753,1172.6825
"08/30/2021 01:55:00","EDT","HUD VL",61758,1005.636
"08/30/2021 01:55:00","EDT","LONGIL",61762,2259.9077
"08/30/2021 01:55:00","EDT","MHK VL",61756,839.5947
"08/30/2021 01:55:00","EDT","MILLWD",61759,260.7566
"08/30/2021 01:55:00","EDT","N.Y.C.",61761,5597.634
"08/30/2021 01:55:00","EDT","NORTH",61755,576.5311
"08/30/2021 01:55:00","EDT","WEST",61752,1769.5713
"08/30/2021 02:00:00","EDT","CAPITL",61757,1269.5258
"08/30/2021 02:00:00","EDT","CENTRL",61754,1753.6016
"08/30/2021 02:00:00","EDT","DUNWOD",61760,617.2793
"08/30/2021 02:00:00","EDT","GENESE",61753,1169.5581
"08/30/2021 02:00:00","EDT","HUD VL",61758,979.7653
"08/30/2021 02:00:00","EDT","LONGIL",61762,2256.6682
"08/30/2021 02:00:00","EDT","MHK VL",61756,837.3383
"08/30/2021 02:00:00","EDT","MILLWD",61759,251.7244
"08/30/2021 02:00:00","EDT","N.Y.C.",61761,5555.161
"08/30/2021 02:00:00","EDT","NORTH",61755,584.1305
"08/30/2021 02:00:00","EDT","WEST",61752,1765.2042
"08/30/2021 02:05:00","EDT","CAPITL",61757,1253.5106
"08/30/2021 02:05:00","EDT","CENTRL",61754,1758.7058
"08/30/2021 02:05:00","EDT","DUNWOD",61760,605.4785
"08/30/2021 02:05:00","EDT","GENESE",61753,1171.3965
"08/30/2021 02:05:00","EDT","HUD VL",61758,990.6051
"08/30/2021 02:05:00","EDT","LONGIL",61762,2259.7517
"08/30/2021 02:05:00","EDT","MHK VL",61756,834.2037
"08/30/2021 02:05:00","EDT","MILLWD",61759,255.2847
"08/30/2021 02:05:00","EDT","N.Y.C.",61761,5544.1294
"08/30/2021 02:05:00","EDT","NORTH",61755,567.6323
"08/30/2021 02:05:00","EDT","WEST",61752,1739.9473
"08/30/2021 02:10:00","EDT","CAPITL",61757,1244.3179
"08/30/2021 02:10:00","EDT","CENTRL",61754,1789.5911
"08/30/2021 02:10:00","EDT","DUNWOD",61760,613.3898
"08/30/2021 02:10:00","EDT","GENESE",61753,1170.1448
"08/30/2021 02:10:00","EDT","HUD VL",61758,968.9901
"08/30/2021 02:10:00","EDT","LONGIL",61762,2248.3293
"08/30/2021 02:10:00","EDT","MHK VL",61756,842.4927
"08/30/2021 02:10:00","EDT","MILLWD",61759,250.829
"08/30/2021 02:10:00","EDT","N.Y.C.",61761,5553.16
"08/30/2021 02:10:00","EDT","NORTH",61755,577.1342
"08/30/2021 02:10:00","EDT","WEST",61752,1728.2649
"08/30/2021 02:15:00","EDT","CAPITL",61757,1236.962
"08/30/2021 02:15:00","EDT","CENTRL",61754,1780.5481
"08/30/2021 02:15:00","EDT","DUNWOD",61760,598.9347
"08/30/2021 02:15:00","EDT","GENESE",61753,1159.2839
"08/30/2021 02:15:00","EDT","HUD VL",61758,969.5253
"08/30/2021 02:15:00","EDT","LONGIL",61762,2244.381
"08/30/2021 02:15:00","EDT","MHK VL",61756,839.9931
"08/30/2021 02:15:00","EDT","MILLWD",61759,277.3168
"08/30/2021 02:15:00","EDT","N.Y.C.",61761,5544.301
"08/30/2021 02:15:00","EDT","NORTH",61755,568.4219
"08/30/2021 02:15:00","EDT","WEST",61752,1737.1471
"08/30/2021 02:20:00","EDT","CAPITL",61757,1248.1096
"08/30/2021 02:20:00","EDT","CENTRL",61754,1771.8887
"08/30/2021 02:20:00","EDT","DUNWOD",61760,606.0784
"08/30/2021 02:20:00","EDT","GENESE",61753,1158.1667
"08/30/2021 02:20:00","EDT","HUD VL",61758,983.6052
"08/30/2021 02:20:00","EDT","LONGIL",61762,2234.038
"08/30/2021 02:20:00","EDT","MHK VL",61756,840.5888
"08/30/2021 02:20:00","EDT","MILLWD",61759,256.5783
"08/30/2021 02:20:00","EDT","N.Y.C.",61761,5523.013
"08/30/2021 02:20:00","EDT","NORTH",61755,572.6989
"08/30/2021 02:20:00","EDT","WEST",61752,1729.0121
"08/30/2021 02:25:00","EDT","CAPITL",61757,1256.1199
"08/30/2021 02:25:00","EDT","CENTRL",61754,1707.8931
"08/30/2021 02:25:00","EDT","DUNWOD",61760,613.1168
"08/30/2021 02:25:00","EDT","GENESE",61753,1163.3977
"08/30/2021 02:25:00","EDT","HUD VL",61758,994.5018
"08/30/2021 02:25:00","EDT","LONGIL",61762,2230.2427
"08/30/2021 02:25:00","EDT","MHK VL",61756,835.9705
"08/30/2021 02:25:00","EDT","MILLWD",61759,256.2549
"08/30/2021 02:25:00","EDT","N.Y.C.",61761,5543.4644
"08/30/2021 02:25:00","EDT","NORTH",61755,579.8734
"08/30/2021 02:25:00","EDT","WEST",61752,1721.7384
"08/30/2021 02:30:00","EDT","CAPITL",61757,1233.2529
"08/30/2021 02:30:00","EDT","CENTRL",61754,1714.138
"08/30/2021 02:30:00","EDT","DUNWOD",61760,605.5617
"08/30/2021 02:30:00","EDT","GENESE",61753,1155.6155
"08/30/2021 02:30:00","EDT","HUD VL",61758,958.3837
"08/30/2021 02:30:00","EDT","LONGIL",61762,2218.3994
"08/30/2021 02:30:00","EDT","MHK VL",61756,840.5652
"08/30/2021 02:30:00","EDT","MILLWD",61759,255.9796
"08/30/2021 02:30:00","EDT","N.Y.C.",61761,5507.489
"08/30/2021 02:30:00","EDT","NORTH",61755,567.1785
"08/30/2021 02:30:00","EDT","WEST",61752,1731.2183
"08/30/2021 02:35:00","EDT","CAPITL",61757,1234.5964
"08/30/2021 02:35:00","EDT","CENTRL",61754,1741.4464
"08/30/2021 02:35:00","EDT","DUNWOD",61760,608.665
"08/30/2021 02:35:00","EDT","GENESE",61753,1159.1152
"08/30/2021 02:35:00","EDT","HUD VL",61758,993.7738
"08/30/2021 02:35:00","EDT","LONGIL",61762,2222.3457
"08/30/2021 02:35:00","EDT","MHK VL",61756,833.894
"08/30/2021 02:35:00","EDT","MILLWD",61759,249.5041
"08/30/2021 02:35:00","EDT","N.Y.C.",61761,5497.6406
"08/30/2021 02:35:00","EDT","NORTH",61755,580.4052
"08/30/2021 02:35:00","EDT","WEST",61752,1724.6104
"08/30/2021 02:40:00","EDT","CAPITL",61757,1241.0583
"08/30/2021 02:40:00","EDT","CENTRL",61754,1743.8206
"08/30/2021 02:40:00","EDT","DUNWOD",61760,610.8085
"08/30/2021 02:40:00","EDT","GENESE",61753,1142.895
"08/30/2021 02:40:00","EDT","HUD VL",61758,970.2737
"08/30/2021 02:40:00","EDT","LONGIL",61762,2224.5361
"08/30/2021 02:40:00","EDT","MHK VL",61756,831.4056
"08/30/2021 02:40:00","EDT","MILLWD",61759,254.3717
"08/30/2021 02:40:00","EDT","N.Y.C.",61761,5486.828
"08/30/2021 02:40:00","EDT","NORTH",61755,567.035
"08/30/2021 02:40:00","EDT","WEST",61752,1712.6729
"08/30/2021 02:45:00","EDT","CAPITL",61757,1234.8793
"08/30/2021 02:45:00","EDT","CENTRL",61754,1729.71
"08/30/2021 02:45:00","EDT","DUNWOD",61760,606.571
"08/30/2021 02:45:00","EDT","GENESE",61753,1148.0161
"08/30/2021 02:45:00","EDT","HUD VL",61758,974.8742
"08/30/2021 02:45:00","EDT","LONGIL",61762,2205.2124
"08/30/2021 02:45:00","EDT","MHK VL",61756,830.7684
"08/30/2021 02:45:00","EDT","MILLWD",61759,256.4824
"08/30/2021 02:45:00","EDT","N.Y.C.",61761,5481.064
"08/30/2021 02:45:00","EDT","NORTH",61755,567.4763
"08/30/2021 02:45:00","EDT","WEST",61752,1725.3293
"08/30/2021 02:50:00","EDT","CAPITL",61757,1239.295
"08/30/2021 02:50:00","EDT","CENTRL",61754,1726.2871
"08/30/2021 02:50:00","EDT","DUNWOD",61760,603.5517
"08/30/2021 02:50:00","EDT","GENESE",61753,1143.1063
"08/30/2021 02:50:00","EDT","HUD VL",61758,963.2533
"08/30/2021 02:50:00","EDT","LONGIL",61762,2197.0762
"08/30/2021 02:50:00","EDT","MHK VL",61756,823.34
"08/30/2021 02:50:00","EDT","MILLWD",61759,255.5389
"08/30/2021 02:50:00","EDT","N.Y.C.",61761,5474.254
"08/30/2021 02:50:00","EDT","NORTH",61755,573.1419
"08/30/2021 02:50:00","EDT","WEST",61752,1722.1222
"08/30/2021 02:55:00","EDT","CAPITL",61757,1237.5023
"08/30/2021 02:55:00","EDT","CENTRL",61754,1722.6016
"08/30/2021 02:55:00","EDT","DUNWOD",61760,602.4017
"08/30/2021 02:55:00","EDT","GENESE",61753,1143.3777
"08/30/2021 02:55:00","EDT","HUD VL",61758,983.2145
"08/30/2021 02:55:00","EDT","LONGIL",61762,2198.555
"08/30/2021 02:55:00","EDT","MHK VL",61756,833.9669
"08/30/2021 02:55:00","EDT","MILLWD",61759,245.8026
"08/30/2021 02:55:00","EDT","N.Y.C.",61761,5478.628
"08/30/2021 02:55:00","EDT","NORTH",61755,572.2055
"08/30/2021 02:55:00","EDT","WEST",61752,1713.7589
"08/30/2021 03:00:00","EDT","CAPITL",61757,1236.2756
"08/30/2021 03:00:00","EDT","CENTRL",61754,1734.0569
"08/30/2021 03:00:00","EDT","DUNWOD",61760,597.8351
"08/30/2021 03:00:00","EDT","GENESE",61753,1142.18
"08/30/2021 03:00:00","EDT","HUD VL",61758,951.7084
"08/30/2021 03:00:00","EDT","LONGIL",61762,2197.6924
"08/30/2021 03:00:00","EDT","MHK VL",61756,814.7483
"08/30/2021 03:00:00","EDT","MILLWD",61759,258.1197
"08/30/2021 03:00:00","EDT","N.Y.C.",61761,5473.809
"08/30/2021 03:00:00","EDT","NORTH",61755,584.4784
"08/30/2021 03:00:00","EDT","WEST",61752,1707.1005
"08/30/2021 03:05:00","EDT","CAPITL",61757,1235.7557
"08/30/2021 03:05:00","EDT","CENTRL",61754,1744.7192
"08/30/2021 03:05:00","EDT","DUNWOD",61760,598.6079
"08/30/2021 03:05:00","EDT","GENESE",61753,1135.0491
"08/30/2021 03:05:00","EDT","HUD VL",61758,954.4205
"08/30/2021 03:05:00","EDT","LONGIL",61762,2193.7751
"08/30/2021 03:05:00","EDT","MHK VL",61756,829.2523
"08/30/2021 03:05:00","EDT","MILLWD",61759,250.379
"08/30/2021 03:05:00","EDT","N.Y.C.",61761,5477.035
"08/30/2021 03:05:00","EDT","NORTH",61755,576.5049
"08/30/2021 03:05:00","EDT","WEST",61752,1700.7793
"08/30/2021 03:10:00","EDT","CAPITL",61757,1245.6714
"08/30/2021 03:10:00","EDT","CENTRL",61754,1737.6799
"08/30/2021 03:10:00","EDT","DUNWOD",61760,603.532
"08/30/2021 03:10:00","EDT","GENESE",61753,1137.2424
"08/30/2021 03:10:00","EDT","HUD VL",61758,940.423
"08/30/2021 03:10:00","EDT","LONGIL",61762,2197.3367
"08/30/2021 03:10:00","EDT","MHK VL",61756,816.2997
"08/30/2021 03:10:00","EDT","MILLWD",61759,253.4936
"08/30/2021 03:10:00","EDT","N.Y.C.",61761,5480.535
"08/30/2021 03:10:00","EDT","NORTH",61755,566.9085
"08/30/2021 03:10:00","EDT","WEST",61752,1714.0035
"08/30/2021 03:15:00","EDT","CAPITL",61757,1233.888
"08/30/2021 03:15:00","EDT","CENTRL",61754,1754.5911
