"Time Stamp","Time Zone","Name","PTID","Load"
"08/06/2021 03:00:00","EDT","LONGIL",61762,2071.8752
"08/06/2021 03:00:00","EDT","MHK VL",61756,737.1066
"08/06/2021 03:00:00","EDT","MILLWD",61759,247.3775
"08/06/2021 03:00:00","EDT","N.Y.C.",61761,5154.6807
"08/06/2021 03:00:00","EDT","NORTH",61755,545.4397
"08/06/2021 03:00:00","EDT","WEST",61752,1578.9071
"08/06/2021 03:05:00","EDT","CAPITL",61757,1186.8403
"08/06/2021 03:05:00","EDT","CENTRL",61754,1483.8884
"08/06/2021 03:05:00","EDT","DUNWOD",61760,578.462
"08/06/2021 03:05:00","EDT","GENESE",61753,976.4526
"08/06/2021 03:05:00","EDT","HUD VL",61758,883.1225
"08/06/2021 03:05:00","EDT","LONGIL",61762,2057.6228
"08/06/2021 03:05:00","EDT","MHK VL",61756,726.9091
"08/06/2021 03:05:00","EDT","MILLWD",61759,244.096
"08/06/2021 03:05:00","EDT","N.Y.C.",61761,5149.574
"08/06/2021 03:05:00","EDT","NORTH",61755,537.8612
"08/06/2021 03:05:00","EDT","WEST",61752,1559.9839
"08/06/2021 03:10:00","EDT","CAPITL",61757,1174.5186
"08/06/2021 03:10:00","EDT","CENTRL",61754,1483.0784
"08/06/2021 03:10:00","EDT","DUNWOD",61760,583.118
"08/06/2021 03:10:00","EDT","GENESE",61753,981.6075
"08/06/2021 03:10:00","EDT","HUD VL",61758,879.1237
"08/06/2021 03:10:00","EDT","LONGIL",61762,2066.7693
"08/06/2021 03:10:00","EDT","MHK VL",61756,721.7302
"08/06/2021 03:10:00","EDT","MILLWD",61759,243.8732
"08/06/2021 03:10:00","EDT","N.Y.C.",61761,5143.3306
"08/06/2021 03:10:00","EDT","NORTH",61755,547.4984
"08/06/2021 03:10:00","EDT","WEST",61752,1590.302
"08/06/2021 03:15:00","EDT","CAPITL",61757,1168.6111
"08/06/2021 03:15:00","EDT","CENTRL",61754,1453.1807
