"Time Stamp","Time Zone","Name","PTID","Load"
"08/28/2021 00:25:00","EDT","N.Y.C.",61761,7245.13
"08/28/2021 00:25:00","EDT","NORTH",61755,557.0431
"08/28/2021 00:25:00","EDT","WEST",61752,1762.9022
"08/28/2021 00:30:00","EDT","CAPITL",61757,1350.8691
"08/28/2021 00:30:00","EDT","CENTRL",61754,1832.7141
"08/28/2021 00:30:00","EDT","DUNWOD",61760,884.073
"08/28/2021 00:30:00","EDT","GENESE",61753,1123.0873
"08/28/2021 00:30:00","EDT","HUD VL",61758,1339.9745
"08/28/2021 00:30:00","EDT","LONGIL",61762,3228.5479
"08/28/2021 00:30:00","EDT","MHK VL",61756,857.7829
"08/28/2021 00:30:00","EDT","MILLWD",61759,374.5381
"08/28/2021 00:30:00","EDT","N.Y.C.",61761,7259.174
"08/28/2021 00:30:00","EDT","NORTH",61755,557.4644
"08/28/2021 00:30:00","EDT","WEST",61752,1742.7122
"08/28/2021 00:35:00","EDT","CAPITL",61757,1351.4607
"08/28/2021 00:35:00","EDT","CENTRL",61754,1816.9548
"08/28/2021 00:35:00","EDT","DUNWOD",61760,875.6195
"08/28/2021 00:35:00","EDT","GENESE",61753,1120.2266
"08/28/2021 00:35:00","EDT","HUD VL",61758,1311.8988
"08/28/2021 00:35:00","EDT","LONGIL",61762,3219.94
"08/28/2021 00:35:00","EDT","MHK VL",61756,862.7744
"08/28/2021 00:35:00","EDT","MILLWD",61759,382.3714
"08/28/2021 00:35:00","EDT","N.Y.C.",61761,7238.935
"08/28/2021 00:35:00","EDT","NORTH",61755,573.0436
"08/28/2021 00:35:00","EDT","WEST",61752,1741.1122
"08/28/2021 00:40:00","EDT","CAPITL",61757,1351.0621
"08/28/2021 00:40:00","EDT","CENTRL",61754,1810.4504
"08/28/2021 00:40:00","EDT","DUNWOD",61760,859.1732
"08/28/2021 00:40:00","EDT","GENESE",61753,1114.5472
"08/28/2021 00:40:00","EDT","HUD VL",61758,1360.8628
"08/28/2021 00:40:00","EDT","LONGIL",61762,3190.1184
"08/28/2021 00:40:00","EDT","MHK VL",61756,857.1905
"08/28/2021 00:40:00","EDT","MILLWD",61759,375.5132
"08/28/2021 00:40:00","EDT","N.Y.C.",61761,7214.743
"08/28/2021 00:40:00","EDT","NORTH",61755,560.0357
"08/28/2021 00:40:00","EDT","WEST",61752,1740.9153
"08/28/2021 00:45:00","EDT","CAPITL",61757,1349.7578
"08/28/2021 00:45:00","EDT","CENTRL",61754,1808.4736
"08/28/2021 00:45:00","EDT","DUNWOD",61760,876.3524
"08/28/2021 00:45:00","EDT","GENESE",61753,1103.4282
"08/28/2021 00:45:00","EDT","HUD VL",61758,1325.4213
"08/28/2021 00:45:00","EDT","LONGIL",61762,3175.869
"08/28/2021 00:45:00","EDT","MHK VL",61756,870.2472
"08/28/2021 00:45:00","EDT","MILLWD",61759,378.5948
"08/28/2021 00:45:00","EDT","N.Y.C.",61761,7180.5635
"08/28/2021 00:45:00","EDT","NORTH",61755,563.8196
"08/28/2021 00:45:00","EDT","WEST",61752,1748.0565
"08/28/2021 00:50:00","EDT","CAPITL",61757,1345.4136
"08/28/2021 00:50:00","EDT","CENTRL",61754,1815.081
"08/28/2021 00:50:00","EDT","DUNWOD",61760,858.0654
"08/28/2021 00:50:00","EDT","GENESE",61753,1101.8284
"08/28/2021 00:50:00","EDT","HUD VL",61758,1290.141
"08/28/2021 00:50:00","EDT","LONGIL",61762,3164.6704
"08/28/2021 00:50:00","EDT","MHK VL",61756,847.1668
"08/28/2021 00:50:00","EDT","MILLWD",61759,363.8723
"08/28/2021 00:50:00","EDT","N.Y.C.",61761,7193.6416
"08/28/2021 00:50:00","EDT","NORTH",61755,560.3337
"08/28/2021 00:50:00","EDT","WEST",61752,1733.9646
"08/28/2021 00:55:00","EDT","CAPITL",61757,1345.2043
"08/28/2021 00:55:00","EDT","CENTRL",61754,1817.1028
"08/28/2021 00:55:00","EDT","DUNWOD",61760,865.9857
"08/28/2021 00:55:00","EDT","GENESE",61753,1100.0543
"08/28/2021 00:55:00","EDT","HUD VL",61758,1301.2434
"08/28/2021 00:55:00","EDT","LONGIL",61762,3144.513
"08/28/2021 00:55:00","EDT","MHK VL",61756,845.7665
"08/28/2021 00:55:00","EDT","MILLWD",61759,361.8565
"08/28/2021 00:55:00","EDT","N.Y.C.",61761,7144.68
"08/28/2021 00:55:00","EDT","NORTH",61755,556.6173
"08/28/2021 00:55:00","EDT","WEST",61752,1720.4314
"08/28/2021 01:00:00","EDT","CAPITL",61757,1346.4451
"08/28/2021 01:00:00","EDT","CENTRL",61754,1746.737
"08/28/2021 01:00:00","EDT","DUNWOD",61760,851.3434
"08/28/2021 01:00:00","EDT","GENESE",61753,1091.5381
"08/28/2021 01:00:00","EDT","HUD VL",61758,1297.5521
"08/28/2021 01:00:00","EDT","LONGIL",61762,3132.2957
"08/28/2021 01:00:00","EDT","MHK VL",61756,840.1858
"08/28/2021 01:00:00","EDT","MILLWD",61759,371.6428
"08/28/2021 01:00:00","EDT","N.Y.C.",61761,7144.9385
"08/28/2021 01:00:00","EDT","NORTH",61755,558.9662
"08/28/2021 01:00:00","EDT","WEST",61752,1685.4725
"08/28/2021 01:05:00","EDT","CAPITL",61757,1317.8143
"08/28/2021 01:05:00","EDT","CENTRL",61754,1750.9536
"08/28/2021 01:05:00","EDT","DUNWOD",61760,847.5826
"08/28/2021 01:05:00","EDT","GENESE",61753,1091.0354
"08/28/2021 01:05:00","EDT","HUD VL",61758,1273.61
"08/28/2021 01:05:00","EDT","LONGIL",61762,3121.0078
"08/28/2021 01:05:00","EDT","MHK VL",61756,844.7717
"08/28/2021 01:05:00","EDT","MILLWD",61759,367.6196
"08/28/2021 01:05:00","EDT","N.Y.C.",61761,7108.129
"08/28/2021 01:05:00","EDT","NORTH",61755,553.0302
"08/28/2021 01:05:00","EDT","WEST",61752,1710.2538
"08/28/2021 01:10:00","EDT","CAPITL",61757,1322.2985
"08/28/2021 01:10:00","EDT","CENTRL",61754,1759.1287
"08/28/2021 01:10:00","EDT","DUNWOD",61760,845.9758
"08/28/2021 01:10:00","EDT","GENESE",61753,1076.254
"08/28/2021 01:10:00","EDT","HUD VL",61758,1270.5944
"08/28/2021 01:10:00","EDT","LONGIL",61762,3099.1316
"08/28/2021 01:10:00","EDT","MHK VL",61756,838.1102
"08/28/2021 01:10:00","EDT","MILLWD",61759,362.6325
"08/28/2021 01:10:00","EDT","N.Y.C.",61761,7093.826
"08/28/2021 01:10:00","EDT","NORTH",61755,554.8987
"08/28/2021 01:10:00","EDT","WEST",61752,1706.8306
"08/28/2021 01:15:00","EDT","CAPITL",61757,1295.6254
"08/28/2021 01:15:00","EDT","CENTRL",61754,1783.6763
"08/28/2021 01:15:00","EDT","DUNWOD",61760,845.7043
"08/28/2021 01:15:00","EDT","GENESE",61753,1076.9275
"08/28/2021 01:15:00","EDT","HUD VL",61758,1233.1947
"08/28/2021 01:15:00","EDT","LONGIL",61762,3085.7263
"08/28/2021 01:15:00","EDT","MHK VL",61756,855.343
"08/28/2021 01:15:00","EDT","MILLWD",61759,361.9788
"08/28/2021 01:15:00","EDT","N.Y.C.",61761,7080.368
"08/28/2021 01:15:00","EDT","NORTH",61755,536.5599
"08/28/2021 01:15:00","EDT","WEST",61752,1695.9045
"08/28/2021 01:20:00","EDT","CAPITL",61757,1288.8685
"08/28/2021 01:20:00","EDT","CENTRL",61754,1754.5396
"08/28/2021 01:20:00","EDT","DUNWOD",61760,837.4952
"08/28/2021 01:20:00","EDT","GENESE",61753,1080.0474
"08/28/2021 01:20:00","EDT","HUD VL",61758,1247.5952
"08/28/2021 01:20:00","EDT","LONGIL",61762,3070.8198
"08/28/2021 01:20:00","EDT","MHK VL",61756,833.9864
"08/28/2021 01:20:00","EDT","MILLWD",61759,368.0779
"08/28/2021 01:20:00","EDT","N.Y.C.",61761,7055.974
"08/28/2021 01:20:00","EDT","NORTH",61755,546.8772
"08/28/2021 01:20:00","EDT","WEST",61752,1705.9097
"08/28/2021 01:25:00","EDT","CAPITL",61757,1294.7164
"08/28/2021 01:25:00","EDT","CENTRL",61754,1731.3647
"08/28/2021 01:25:00","EDT","DUNWOD",61760,828.4276
"08/28/2021 01:25:00","EDT","GENESE",61753,1076.2605
"08/28/2021 01:25:00","EDT","HUD VL",61758,1295.4917
"08/28/2021 01:25:00","EDT","LONGIL",61762,3053.0989
"08/28/2021 01:25:00","EDT","MHK VL",61756,835.8511
"08/28/2021 01:25:00","EDT","MILLWD",61759,355.1958
"08/28/2021 01:25:00","EDT","N.Y.C.",61761,7037.91
"08/28/2021 01:25:00","EDT","NORTH",61755,548.9893
"08/28/2021 01:25:00","EDT","WEST",61752,1688.3765
"08/28/2021 01:30:00","EDT","CAPITL",61757,1292.161
"08/28/2021 01:30:00","EDT","CENTRL",61754,1748.2754
"08/28/2021 01:30:00","EDT","DUNWOD",61760,827.7836
"08/28/2021 01:30:00","EDT","GENESE",61753,1067.0396
"08/28/2021 01:30:00","EDT","HUD VL",61758,1253.1515
"08/28/2021 01:30:00","EDT","LONGIL",61762,3033.011
"08/28/2021 01:30:00","EDT","MHK VL",61756,825.7021
"08/28/2021 01:30:00","EDT","MILLWD",61759,373.2355
"08/28/2021 01:30:00","EDT","N.Y.C.",61761,7002.6836
"08/28/2021 01:30:00","EDT","NORTH",61755,542.0221
"08/28/2021 01:30:00","EDT","WEST",61752,1683.1011
"08/28/2021 01:35:00","EDT","CAPITL",61757,1281.8007
"08/28/2021 01:35:00","EDT","CENTRL",61754,1762.7676
"08/28/2021 01:35:00","EDT","DUNWOD",61760,830.2747
"08/28/2021 01:35:00","EDT","GENESE",61753,1063.1143
"08/28/2021 01:35:00","EDT","HUD VL",61758,1243.7527
"08/28/2021 01:35:00","EDT","LONGIL",61762,3030.6772
"08/28/2021 01:35:00","EDT","MHK VL",61756,819.938
"08/28/2021 01:35:00","EDT","MILLWD",61759,349.0434
"08/28/2021 01:35:00","EDT","N.Y.C.",61761,6997.6797
"08/28/2021 01:35:00","EDT","NORTH",61755,541.1214
"08/28/2021 01:35:00","EDT","WEST",61752,1659.8916
"08/28/2021 01:40:00","EDT","CAPITL",61757,1269.531
"08/28/2021 01:40:00","EDT","CENTRL",61754,1751.2295
"08/28/2021 01:40:00","EDT","DUNWOD",61760,823.5165
"08/28/2021 01:40:00","EDT","GENESE",61753,1061.0306
"08/28/2021 01:40:00","EDT","HUD VL",61758,1236.7853
"08/28/2021 01:40:00","EDT","LONGIL",61762,3008.8467
"08/28/2021 01:40:00","EDT","MHK VL",61756,821.0048
"08/28/2021 01:40:00","EDT","MILLWD",61759,356.7545
"08/28/2021 01:40:00","EDT","N.Y.C.",61761,6979.1953
"08/28/2021 01:40:00","EDT","NORTH",61755,564.6195
"08/28/2021 01:40:00","EDT","WEST",61752,1663.7701
"08/28/2021 01:45:00","EDT","CAPITL",61757,1277.6213
"08/28/2021 01:45:00","EDT","CENTRL",61754,1757.2192
"08/28/2021 01:45:00","EDT","DUNWOD",61760,821.7156
"08/28/2021 01:45:00","EDT","GENESE",61753,1060.9028
"08/28/2021 01:45:00","EDT","HUD VL",61758,1240.7673
"08/28/2021 01:45:00","EDT","LONGIL",61762,2988.4673
"08/28/2021 01:45:00","EDT","MHK VL",61756,812.1569
"08/28/2021 01:45:00","EDT","MILLWD",61759,355.3056
"08/28/2021 01:45:00","EDT","N.Y.C.",61761,6954.1826
"08/28/2021 01:45:00","EDT","NORTH",61755,542.2008
"08/28/2021 01:45:00","EDT","WEST",61752,1646.2593
"08/28/2021 01:50:00","EDT","CAPITL",61757,1263.6376
"08/28/2021 01:50:00","EDT","CENTRL",61754,1684.8191
"08/28/2021 01:50:00","EDT","DUNWOD",61760,817.7255
"08/28/2021 01:50:00","EDT","GENESE",61753,1055.4452
"08/28/2021 01:50:00","EDT","HUD VL",61758,1223.3962
"08/28/2021 01:50:00","EDT","LONGIL",61762,2975.2527
"08/28/2021 01:50:00","EDT","MHK VL",61756,817.3843
"08/28/2021 01:50:00","EDT","MILLWD",61759,350.6983
"08/28/2021 01:50:00","EDT","N.Y.C.",61761,6925.842
"08/28/2021 01:50:00","EDT","NORTH",61755,550.5014
"08/28/2021 01:50:00","EDT","WEST",61752,1680.937
"08/28/2021 01:55:00","EDT","CAPITL",61757,1250.2239
"08/28/2021 01:55:00","EDT","CENTRL",61754,1691.4666
"08/28/2021 01:55:00","EDT","DUNWOD",61760,811.0259
"08/28/2021 01:55:00","EDT","GENESE",61753,1050.9205
"08/28/2021 01:55:00","EDT","HUD VL",61758,1209.6599
"08/28/2021 01:55:00","EDT","LONGIL",61762,2968.128
"08/28/2021 01:55:00","EDT","MHK VL",61756,809.2998
"08/28/2021 01:55:00","EDT","MILLWD",61759,339.1257
"08/28/2021 01:55:00","EDT","N.Y.C.",61761,6943.9775
"08/28/2021 01:55:00","EDT","NORTH",61755,557.1445
"08/28/2021 01:55:00","EDT","WEST",61752,1680.2162
"08/28/2021 02:00:00","EDT","CAPITL",61757,1276.6088
"08/28/2021 02:00:00","EDT","CENTRL",61754,1668.1316
"08/28/2021 02:00:00","EDT","DUNWOD",61760,802.8413
"08/28/2021 02:00:00","EDT","GENESE",61753,1051.0585
"08/28/2021 02:00:00","EDT","HUD VL",61758,1225.1067
"08/28/2021 02:00:00","EDT","LONGIL",61762,2953.126
"08/28/2021 02:00:00","EDT","MHK VL",61756,814.7564
"08/28/2021 02:00:00","EDT","MILLWD",61759,346.9971
"08/28/2021 02:00:00","EDT","N.Y.C.",61761,6900.0557
"08/28/2021 02:00:00","EDT","NORTH",61755,550.601
"08/28/2021 02:00:00","EDT","WEST",61752,1655.5986
"08/28/2021 02:05:00","EDT","CAPITL",61757,1255.6019
"08/28/2021 02:05:00","EDT","CENTRL",61754,1701.197
"08/28/2021 02:05:00","EDT","DUNWOD",61760,811.8334
"08/28/2021 02:05:00","EDT","GENESE",61753,1046.2268
"08/28/2021 02:05:00","EDT","HUD VL",61758,1186.4463
"08/28/2021 02:05:00","EDT","LONGIL",61762,2952.2866
"08/28/2021 02:05:00","EDT","MHK VL",61756,798.1426
"08/28/2021 02:05:00","EDT","MILLWD",61759,346.6048
"08/28/2021 02:05:00","EDT","N.Y.C.",61761,6873.456
"08/28/2021 02:05:00","EDT","NORTH",61755,561.8449
"08/28/2021 02:05:00","EDT","WEST",61752,1657.0856
"08/28/2021 02:10:00","EDT","CAPITL",61757,1252.3447
"08/28/2021 02:10:00","EDT","CENTRL",61754,1692.5762
"08/28/2021 02:10:00","EDT","DUNWOD",61760,804.1541
"08/28/2021 02:10:00","EDT","GENESE",61753,1041.7715
"08/28/2021 02:10:00","EDT","HUD VL",61758,1183.3143
"08/28/2021 02:10:00","EDT","LONGIL",61762,2930.0981
"08/28/2021 02:10:00","EDT","MHK VL",61756,806.7998
"08/28/2021 02:10:00","EDT","MILLWD",61759,347.9272
"08/28/2021 02:10:00","EDT","N.Y.C.",61761,6848.2515
"08/28/2021 02:10:00","EDT","NORTH",61755,572.8471
"08/28/2021 02:10:00","EDT","WEST",61752,1657.6284
"08/28/2021 02:15:00","EDT","CAPITL",61757,1258.6064
"08/28/2021 02:15:00","EDT","CENTRL",61754,1690.7332
"08/28/2021 02:15:00","EDT","DUNWOD",61760,797.8593
"08/28/2021 02:15:00","EDT","GENESE",61753,1025.5552
"08/28/2021 02:15:00","EDT","HUD VL",61758,1192.3223
"08/28/2021 02:15:00","EDT","LONGIL",61762,2917.7332
"08/28/2021 02:15:00","EDT","MHK VL",61756,799.4693
"08/28/2021 02:15:00","EDT","MILLWD",61759,346.7859
"08/28/2021 02:15:00","EDT","N.Y.C.",61761,6833.7627
"08/28/2021 02:15:00","EDT","NORTH",61755,564.6896
"08/28/2021 02:15:00","EDT","WEST",61752,1640.7335
"08/28/2021 02:20:00","EDT","CAPITL",61757,1246.0928
"08/28/2021 02:20:00","EDT","CENTRL",61754,1699.1536
"08/28/2021 02:20:00","EDT","DUNWOD",61760,795.5266
"08/28/2021 02:20:00","EDT","GENESE",61753,1031.062
"08/28/2021 02:20:00","EDT","HUD VL",61758,1190.3254
"08/28/2021 02:20:00","EDT","LONGIL",61762,2901.9001
"08/28/2021 02:20:00","EDT","MHK VL",61756,804.4186
"08/28/2021 02:20:00","EDT","MILLWD",61759,342.2613
"08/28/2021 02:20:00","EDT","N.Y.C.",61761,6826.2695
"08/28/2021 02:20:00","EDT","NORTH",61755,563.9186
"08/28/2021 02:20:00","EDT","WEST",61752,1630.6399
"08/28/2021 02:25:00","EDT","CAPITL",61757,1251.4192
"08/28/2021 02:25:00","EDT","CENTRL",61754,1703.258
"08/28/2021 02:25:00","EDT","DUNWOD",61760,794.6707
"08/28/2021 02:25:00","EDT","GENESE",61753,1024.8196
"08/28/2021 02:25:00","EDT","HUD VL",61758,1181.7723
"08/28/2021 02:25:00","EDT","LONGIL",61762,2899.2258
"08/28/2021 02:25:00","EDT","MHK VL",61756,833.7844
"08/28/2021 02:25:00","EDT","MILLWD",61759,343.5176
"08/28/2021 02:25:00","EDT","N.Y.C.",61761,6791.034
"08/28/2021 02:25:00","EDT","NORTH",61755,536.556
"08/28/2021 02:25:00","EDT","WEST",61752,1638.0903
"08/28/2021 02:30:00","EDT","CAPITL",61757,1249.6207
"08/28/2021 02:30:00","EDT","CENTRL",61754,1691.6802
"08/28/2021 02:30:00","EDT","DUNWOD",61760,788.1317
"08/28/2021 02:30:00","EDT","GENESE",61753,1030.4858
"08/28/2021 02:30:00","EDT","HUD VL",61758,1171.3389
"08/28/2021 02:30:00","EDT","LONGIL",61762,2887.6726
"08/28/2021 02:30:00","EDT","MHK VL",61756,801.6509
"08/28/2021 02:30:00","EDT","MILLWD",61759,333.2011
"08/28/2021 02:30:00","EDT","N.Y.C.",61761,6794.396
"08/28/2021 02:30:00","EDT","NORTH",61755,562.5873
"08/28/2021 02:30:00","EDT","WEST",61752,1630.2069
"08/28/2021 02:35:00","EDT","CAPITL",61757,1246.9235
"08/28/2021 02:35:00","EDT","CENTRL",61754,1687.9314
"08/28/2021 02:35:00","EDT","DUNWOD",61760,788.3152
"08/28/2021 02:35:00","EDT","GENESE",61753,1024.31
"08/28/2021 02:35:00","EDT","HUD VL",61758,1184.0503
"08/28/2021 02:35:00","EDT","LONGIL",61762,2892.7751
"08/28/2021 02:35:00","EDT","MHK VL",61756,798.3798
"08/28/2021 02:35:00","EDT","MILLWD",61759,337.875
"08/28/2021 02:35:00","EDT","N.Y.C.",61761,6777.763
"08/28/2021 02:35:00","EDT","NORTH",61755,572.334
"08/28/2021 02:35:00","EDT","WEST",61752,1622.7415
"08/28/2021 02:40:00","EDT","CAPITL",61757,1248.4839
"08/28/2021 02:40:00","EDT","CENTRL",61754,1698.9497
"08/28/2021 02:40:00","EDT","DUNWOD",61760,780.8431
"08/28/2021 02:40:00","EDT","GENESE",61753,1023.6606
"08/28/2021 02:40:00","EDT","HUD VL",61758,1169.0083
"08/28/2021 02:40:00","EDT","LONGIL",61762,2883.6455
"08/28/2021 02:40:00","EDT","MHK VL",61756,793.0377
"08/28/2021 02:40:00","EDT","MILLWD",61759,341.1527
"08/28/2021 02:40:00","EDT","N.Y.C.",61761,6745.7397
"08/28/2021 02:40:00","EDT","NORTH",61755,565.6504
"08/28/2021 02:40:00","EDT","WEST",61752,1618.0283
"08/28/2021 02:45:00","EDT","CAPITL",61757,1237.4473
"08/28/2021 02:45:00","EDT","CENTRL",61754,1688.0906
"08/28/2021 02:45:00","EDT","DUNWOD",61760,788.4154
"08/28/2021 02:45:00","EDT","GENESE",61753,1017.8877
"08/28/2021 02:45:00","EDT","HUD VL",61758,1177.7239
"08/28/2021 02:45:00","EDT","LONGIL",61762,2851.6548
"08/28/2021 02:45:00","EDT","MHK VL",61756,798.5391
"08/28/2021 02:45:00","EDT","MILLWD",61759,333.2016
"08/28/2021 02:45:00","EDT","N.Y.C.",61761,6709.496
"08/28/2021 02:45:00","EDT","NORTH",61755,562.4912
"08/28/2021 02:45:00","EDT","WEST",61752,1610.2244
"08/28/2021 02:50:00","EDT","CAPITL",61757,1241.9707
"08/28/2021 02:50:00","EDT","CENTRL",61754,1642.5483
"08/28/2021 02:50:00","EDT","DUNWOD",61760,786.8929
"08/28/2021 02:50:00","EDT","GENESE",61753,1011.088
"08/28/2021 02:50:00","EDT","HUD VL",61758,1187.0966
"08/28/2021 02:50:00","EDT","LONGIL",61762,2828.2798
"08/28/2021 02:50:00","EDT","MHK VL",61756,800.2904
"08/28/2021 02:50:00","EDT","MILLWD",61759,332.0938
"08/28/2021 02:50:00","EDT","N.Y.C.",61761,6721.8
"08/28/2021 02:50:00","EDT","NORTH",61755,557.8452
"08/28/2021 02:50:00","EDT","WEST",61752,1592.4813
"08/28/2021 02:55:00","EDT","CAPITL",61757,1235.0212
"08/28/2021 02:55:00","EDT","CENTRL",61754,1640.4832
"08/28/2021 02:55:00","EDT","DUNWOD",61760,778.4047
"08/28/2021 02:55:00","EDT","GENESE",61753,1011.6178
"08/28/2021 02:55:00","EDT","HUD VL",61758,1162.1193
"08/28/2021 02:55:00","EDT","LONGIL",61762,2846.3982
"08/28/2021 02:55:00","EDT","MHK VL",61756,796.6739
"08/28/2021 02:55:00","EDT","MILLWD",61759,325.3979
"08/28/2021 02:55:00","EDT","N.Y.C.",61761,6687.5225
"08/28/2021 02:55:00","EDT","NORTH",61755,562.3641
"08/28/2021 02:55:00","EDT","WEST",61752,1601.2847
"08/28/2021 03:00:00","EDT","CAPITL",61757,1248.9583
"08/28/2021 03:00:00","EDT","CENTRL",61754,1658.9905
"08/28/2021 03:00:00","EDT","DUNWOD",61760,780.6325
"08/28/2021 03:00:00","EDT","GENESE",61753,1012.5856
"08/28/2021 03:00:00","EDT","HUD VL",61758,1139.5988
"08/28/2021 03:00:00","EDT","LONGIL",61762,2848.0183
"08/28/2021 03:00:00","EDT","MHK VL",61756,795.8604
"08/28/2021 03:00:00","EDT","MILLWD",61759,338.3376
"08/28/2021 03:00:00","EDT","N.Y.C.",61761,6683.82
"08/28/2021 03:00:00","EDT","NORTH",61755,562.0794
"08/28/2021 03:00:00","EDT","WEST",61752,1599.7257
"08/28/2021 03:05:00","EDT","CAPITL",61757,1237.9764
"08/28/2021 03:05:00","EDT","CENTRL",61754,1645.7239
"08/28/2021 03:05:00","EDT","DUNWOD",61760,764.6052
"08/28/2021 03:05:00","EDT","GENESE",61753,1009.0679
"08/28/2021 03:05:00","EDT","HUD VL",61758,1139.755
"08/28/2021 03:05:00","EDT","LONGIL",61762,2828.317
"08/28/2021 03:05:00","EDT","MHK VL",61756,799.3771
"08/28/2021 03:05:00","EDT","MILLWD",61759,346.5505
"08/28/2021 03:05:00","EDT","N.Y.C.",61761,6661.241
"08/28/2021 03:05:00","EDT","NORTH",61755,552.665
"08/28/2021 03:05:00","EDT","WEST",61752,1582.5537
"08/28/2021 03:10:00","EDT","CAPITL",61757,1232.7372
"08/28/2021 03:10:00","EDT","CENTRL",61754,1647.6213
"08/28/2021 03:10:00","EDT","DUNWOD",61760,764.4448
"08/28/2021 03:10:00","EDT","GENESE",61753,1005.8573
"08/28/2021 03:10:00","EDT","HUD VL",61758,1135.9434
"08/28/2021 03:10:00","EDT","LONGIL",61762,2823.0002
"08/28/2021 03:10:00","EDT","MHK VL",61756,789.7045
"08/28/2021 03:10:00","EDT","MILLWD",61759,333.8034
"08/28/2021 03:10:00","EDT","N.Y.C.",61761,6656.6465
"08/28/2021 03:10:00","EDT","NORTH",61755,559.2349
"08/28/2021 03:10:00","EDT","WEST",61752,1600.4946
"08/28/2021 03:15:00","EDT","CAPITL",61757,1239.3037
