"Time Stamp","Time Zone","Name","PTID","Load"
"08/21/2021 01:55:00","EDT","CAPITL",61757,1394.8508
"08/21/2021 01:55:00","EDT","CENTRL",61754,1747.2651
"08/21/2021 01:55:00","EDT","DUNWOD",61760,686.2777
"08/21/2021 01:55:00","EDT","GENESE",61753,1144.4653
"08/21/2021 01:55:00","EDT","HUD VL",61758,1061.9646
"08/21/2021 01:55:00","EDT","LONGIL",61762,2567.0215
"08/21/2021 01:55:00","EDT","MHK VL",61756,795.4397
"08/21/2021 01:55:00","EDT","MILLWD",61759,297.2577
"08/21/2021 01:55:00","EDT","N.Y.C.",61761,6178.836
"08/21/2021 01:55:00","EDT","NORTH",61755,582.3931
"08/21/2021 01:55:00","EDT","WEST",61752,1663.3264
"08/21/2021 02:00:00","EDT","CAPITL",61757,1385.9395
"08/21/2021 02:00:00","EDT","CENTRL",61754,1738.5259
"08/21/2021 02:00:00","EDT","DUNWOD",61760,687.1945
"08/21/2021 02:00:00","EDT","GENESE",61753,1140.8896
"08/21/2021 02:00:00","EDT","HUD VL",61758,1070.3602
"08/21/2021 02:00:00","EDT","LONGIL",61762,2559.0986
"08/21/2021 02:00:00","EDT","MHK VL",61756,804.8488
"08/21/2021 02:00:00","EDT","MILLWD",61759,300.8316
"08/21/2021 02:00:00","EDT","N.Y.C.",61761,6140.116
"08/21/2021 02:00:00","EDT","NORTH",61755,573.4304
"08/21/2021 02:00:00","EDT","WEST",61752,1666.2268
"08/21/2021 02:05:00","EDT","CAPITL",61757,1372.9475
"08/21/2021 02:05:00","EDT","CENTRL",61754,1733.262
"08/21/2021 02:05:00","EDT","DUNWOD",61760,682.3437
"08/21/2021 02:05:00","EDT","GENESE",61753,1141.9495
"08/21/2021 02:05:00","EDT","HUD VL",61758,1092.3794
"08/21/2021 02:05:00","EDT","LONGIL",61762,2542.8628
"08/21/2021 02:05:00","EDT","MHK VL",61756,809.1374
"08/21/2021 02:05:00","EDT","MILLWD",61759,282.0966
"08/21/2021 02:05:00","EDT","N.Y.C.",61761,6129.449
"08/21/2021 02:05:00","EDT","NORTH",61755,579.8428
"08/21/2021 02:05:00","EDT","WEST",61752,1663.6138
"08/21/2021 02:10:00","EDT","CAPITL",61757,1370.2236
"08/21/2021 02:10:00","EDT","CENTRL",61754,1737.9373
"08/21/2021 02:10:00","EDT","DUNWOD",61760,681.792
"08/21/2021 02:10:00","EDT","GENESE",61753,1134.2057
"08/21/2021 02:10:00","EDT","HUD VL",61758,1047.3391
"08/21/2021 02:10:00","EDT","LONGIL",61762,2541.149
"08/21/2021 02:10:00","EDT","MHK VL",61756,795.9482
"08/21/2021 02:10:00","EDT","MILLWD",61759,288.8561
"08/21/2021 02:10:00","EDT","N.Y.C.",61761,6102.2817
"08/21/2021 02:10:00","EDT","NORTH",61755,588.0953
"08/21/2021 02:10:00","EDT","WEST",61752,1647.1833
"08/21/2021 02:15:00","EDT","CAPITL",61757,1369.6198
"08/21/2021 02:15:00","EDT","CENTRL",61754,1716.0562
"08/21/2021 02:15:00","EDT","DUNWOD",61760,672.1671
"08/21/2021 02:15:00","EDT","GENESE",61753,1132.7646
"08/21/2021 02:15:00","EDT","HUD VL",61758,1081.05
"08/21/2021 02:15:00","EDT","LONGIL",61762,2527.3208
"08/21/2021 02:15:00","EDT","MHK VL",61756,801.4419
"08/21/2021 02:15:00","EDT","MILLWD",61759,295.9021
"08/21/2021 02:15:00","EDT","N.Y.C.",61761,6089.3457
"08/21/2021 02:15:00","EDT","NORTH",61755,580.8218
"08/21/2021 02:15:00","EDT","WEST",61752,1649.9885
"08/21/2021 02:20:00","EDT","CAPITL",61757,1365.5553
"08/21/2021 02:20:00","EDT","CENTRL",61754,1730.0767
"08/21/2021 02:20:00","EDT","DUNWOD",61760,673.2418
"08/21/2021 02:20:00","EDT","GENESE",61753,1122.3152
"08/21/2021 02:20:00","EDT","HUD VL",61758,1072.5206
"08/21/2021 02:20:00","EDT","LONGIL",61762,2520
"08/21/2021 02:20:00","EDT","MHK VL",61756,805.3851
"08/21/2021 02:20:00","EDT","MILLWD",61759,281.0719
"08/21/2021 02:20:00","EDT","N.Y.C.",61761,6082.6934
"08/21/2021 02:20:00","EDT","NORTH",61755,581.246
"08/21/2021 02:20:00","EDT","WEST",61752,1671.072
"08/21/2021 02:25:00","EDT","CAPITL",61757,1367.6334
"08/21/2021 02:25:00","EDT","CENTRL",61754,1739.065
"08/21/2021 02:25:00","EDT","DUNWOD",61760,679.4023
"08/21/2021 02:25:00","EDT","GENESE",61753,1121.1663
"08/21/2021 02:25:00","EDT","HUD VL",61758,1073.9127
"08/21/2021 02:25:00","EDT","LONGIL",61762,2499.1113
"08/21/2021 02:25:00","EDT","MHK VL",61756,791.9901
"08/21/2021 02:25:00","EDT","MILLWD",61759,281.3089
"08/21/2021 02:25:00","EDT","N.Y.C.",61761,6071.541
"08/21/2021 02:25:00","EDT","NORTH",61755,591.2224
"08/21/2021 02:25:00","EDT","WEST",61752,1645.0564
"08/21/2021 02:30:00","EDT","CAPITL",61757,1355.2524
"08/21/2021 02:30:00","EDT","CENTRL",61754,1727.3389
"08/21/2021 02:30:00","EDT","DUNWOD",61760,672.8438
"08/21/2021 02:30:00","EDT","GENESE",61753,1108.5461
"08/21/2021 02:30:00","EDT","HUD VL",61758,1045.4285
"08/21/2021 02:30:00","EDT","LONGIL",61762,2492.6743
"08/21/2021 02:30:00","EDT","MHK VL",61756,794.0508
"08/21/2021 02:30:00","EDT","MILLWD",61759,292.2863
"08/21/2021 02:30:00","EDT","N.Y.C.",61761,6050.8916
"08/21/2021 02:30:00","EDT","NORTH",61755,587.8157
"08/21/2021 02:30:00","EDT","WEST",61752,1668.4521
"08/21/2021 02:35:00","EDT","CAPITL",61757,1347.627
"08/21/2021 02:35:00","EDT","CENTRL",61754,1718.5481
"08/21/2021 02:35:00","EDT","DUNWOD",61760,664.5333
"08/21/2021 02:35:00","EDT","GENESE",61753,1111.2566
"08/21/2021 02:35:00","EDT","HUD VL",61758,1041.6013
"08/21/2021 02:35:00","EDT","LONGIL",61762,2501.711
"08/21/2021 02:35:00","EDT","MHK VL",61756,798.6244
"08/21/2021 02:35:00","EDT","MILLWD",61759,291.2222
"08/21/2021 02:35:00","EDT","N.Y.C.",61761,6036.121
"08/21/2021 02:35:00","EDT","NORTH",61755,577.0255
"08/21/2021 02:35:00","EDT","WEST",61752,1639.8176
"08/21/2021 02:40:00","EDT","CAPITL",61757,1356.1948
"08/21/2021 02:40:00","EDT","CENTRL",61754,1662.5957
"08/21/2021 02:40:00","EDT","DUNWOD",61760,666.2908
"08/21/2021 02:40:00","EDT","GENESE",61753,1108.1128
"08/21/2021 02:40:00","EDT","HUD VL",61758,1077.346
"08/21/2021 02:40:00","EDT","LONGIL",61762,2483.0596
"08/21/2021 02:40:00","EDT","MHK VL",61756,795.9096
"08/21/2021 02:40:00","EDT","MILLWD",61759,278.4569
"08/21/2021 02:40:00","EDT","N.Y.C.",61761,6016.419
"08/21/2021 02:40:00","EDT","NORTH",61755,576.0168
"08/21/2021 02:40:00","EDT","WEST",61752,1619.3604
"08/21/2021 02:45:00","EDT","CAPITL",61757,1348.51
"08/21/2021 02:45:00","EDT","CENTRL",61754,1658.4868
"08/21/2021 02:45:00","EDT","DUNWOD",61760,668.363
"08/21/2021 02:45:00","EDT","GENESE",61753,1102.7664
"08/21/2021 02:45:00","EDT","HUD VL",61758,1064.263
"08/21/2021 02:45:00","EDT","LONGIL",61762,2469.679
"08/21/2021 02:45:00","EDT","MHK VL",61756,796.5761
"08/21/2021 02:45:00","EDT","MILLWD",61759,274.5287
"08/21/2021 02:45:00","EDT","N.Y.C.",61761,6013.9443
"08/21/2021 02:45:00","EDT","NORTH",61755,581.4002
"08/21/2021 02:45:00","EDT","WEST",61752,1615.5736
"08/21/2021 02:50:00","EDT","CAPITL",61757,1345.0931
"08/21/2021 02:50:00","EDT","CENTRL",61754,1666.7656
"08/21/2021 02:50:00","EDT","DUNWOD",61760,656.2075
"08/21/2021 02:50:00","EDT","GENESE",61753,1103.8387
"08/21/2021 02:50:00","EDT","HUD VL",61758,1070.2502
"08/21/2021 02:50:00","EDT","LONGIL",61762,2456.3691
"08/21/2021 02:50:00","EDT","MHK VL",61756,776.3647
"08/21/2021 02:50:00","EDT","MILLWD",61759,261.8029
"08/21/2021 02:50:00","EDT","N.Y.C.",61761,6000.081
"08/21/2021 02:50:00","EDT","NORTH",61755,591.124
"08/21/2021 02:50:00","EDT","WEST",61752,1622.4338
"08/21/2021 02:55:00","EDT","CAPITL",61757,1344.2122
"08/21/2021 02:55:00","EDT","CENTRL",61754,1659.1816
"08/21/2021 02:55:00","EDT","DUNWOD",61760,656.8037
"08/21/2021 02:55:00","EDT","GENESE",61753,1085.8926
"08/21/2021 02:55:00","EDT","HUD VL",61758,1041.4419
"08/21/2021 02:55:00","EDT","LONGIL",61762,2448.663
"08/21/2021 02:55:00","EDT","MHK VL",61756,784.4602
"08/21/2021 02:55:00","EDT","MILLWD",61759,280.7619
"08/21/2021 02:55:00","EDT","N.Y.C.",61761,5973.9434
"08/21/2021 02:55:00","EDT","NORTH",61755,573.8749
"08/21/2021 02:55:00","EDT","WEST",61752,1602.7104
"08/21/2021 03:00:00","EDT","CAPITL",61757,1341.2717
"08/21/2021 03:00:00","EDT","CENTRL",61754,1666.8618
"08/21/2021 03:00:00","EDT","DUNWOD",61760,659.4215
"08/21/2021 03:00:00","EDT","GENESE",61753,1097.1335
"08/21/2021 03:00:00","EDT","HUD VL",61758,1035.1973
"08/21/2021 03:00:00","EDT","LONGIL",61762,2441.6646
"08/21/2021 03:00:00","EDT","MHK VL",61756,781.9746
"08/21/2021 03:00:00","EDT","MILLWD",61759,271.4735
"08/21/2021 03:00:00","EDT","N.Y.C.",61761,5971.1855
"08/21/2021 03:00:00","EDT","NORTH",61755,569.4639
"08/21/2021 03:00:00","EDT","WEST",61752,1613.2993
"08/21/2021 03:05:00","EDT","CAPITL",61757,1339.3384
"08/21/2021 03:05:00","EDT","CENTRL",61754,1645.644
"08/21/2021 03:05:00","EDT","DUNWOD",61760,660.9326
"08/21/2021 03:05:00","EDT","GENESE",61753,1093.3469
"08/21/2021 03:05:00","EDT","HUD VL",61758,1028.7843
"08/21/2021 03:05:00","EDT","LONGIL",61762,2434.0498
"08/21/2021 03:05:00","EDT","MHK VL",61756,785.2958
"08/21/2021 03:05:00","EDT","MILLWD",61759,279.4759
"08/21/2021 03:05:00","EDT","N.Y.C.",61761,5970.089
"08/21/2021 03:05:00","EDT","NORTH",61755,578.8095
"08/21/2021 03:05:00","EDT","WEST",61752,1620.9932
"08/21/2021 03:10:00","EDT","CAPITL",61757,1330.1189
"08/21/2021 03:10:00","EDT","CENTRL",61754,1679.5483
"08/21/2021 03:10:00","EDT","DUNWOD",61760,657.115
"08/21/2021 03:10:00","EDT","GENESE",61753,1091.275
"08/21/2021 03:10:00","EDT","HUD VL",61758,1037.6665
"08/21/2021 03:10:00","EDT","LONGIL",61762,2425.1445
"08/21/2021 03:10:00","EDT","MHK VL",61756,783.9233
"08/21/2021 03:10:00","EDT","MILLWD",61759,270.8729
"08/21/2021 03:10:00","EDT","N.Y.C.",61761,5951.364
"08/21/2021 03:10:00","EDT","NORTH",61755,573.3908
"08/21/2021 03:10:00","EDT","WEST",61752,1598.8512
"08/21/2021 03:15:00","EDT","CAPITL",61757,1340.4802
