"Time Stamp","Time Zone","Name","PTID","Load"
"08/05/2021 01:00:00","EDT","CAPITL",61757,1194.4015
"08/05/2021 01:00:00","EDT","CENTRL",61754,1499.475
"08/05/2021 01:00:00","EDT","DUNWOD",61760,576.7557
"08/05/2021 01:00:00","EDT","GENESE",61753,1026.8235
"08/05/2021 01:00:00","EDT","HUD VL",61758,940.7624
"08/05/2021 01:00:00","EDT","LONGIL",61762,2114.3337
"08/05/2021 01:00:00","EDT","MHK VL",61756,732.8817
"08/05/2021 01:00:00","EDT","MILLWD",61759,256.3842
"08/05/2021 01:00:00","EDT","N.Y.C.",61761,5194.348
"08/05/2021 01:00:00","EDT","NORTH",61755,542.0155
"08/05/2021 01:00:00","EDT","WEST",61752,1584.4995
"08/05/2021 01:05:00","EDT","CAPITL",61757,1180.4324
"08/05/2021 01:05:00","EDT","CENTRL",61754,1514.7692
"08/05/2021 01:05:00","EDT","DUNWOD",61760,574.9006
"08/05/2021 01:05:00","EDT","GENESE",61753,1022.7274
"08/05/2021 01:05:00","EDT","HUD VL",61758,895.4619
"08/05/2021 01:05:00","EDT","LONGIL",61762,2109.1191
"08/05/2021 01:05:00","EDT","MHK VL",61756,735.2379
"08/05/2021 01:05:00","EDT","MILLWD",61759,261.2576
"08/05/2021 01:05:00","EDT","N.Y.C.",61761,5125.447
"08/05/2021 01:05:00","EDT","NORTH",61755,535.0398
"08/05/2021 01:05:00","EDT","WEST",61752,1584.4127
"08/05/2021 01:10:00","EDT","CAPITL",61757,1162.9893
"08/05/2021 01:10:00","EDT","CENTRL",61754,1530.031
"08/05/2021 01:10:00","EDT","DUNWOD",61760,578.6556
"08/05/2021 01:10:00","EDT","GENESE",61753,1009.7312
"08/05/2021 01:10:00","EDT","HUD VL",61758,908.7269
"08/05/2021 01:10:00","EDT","LONGIL",61762,2087.693
"08/05/2021 01:10:00","EDT","MHK VL",61756,724.5376
"08/05/2021 01:10:00","EDT","MILLWD",61759,253.2125
"08/05/2021 01:10:00","EDT","N.Y.C.",61761,5135.671
"08/05/2021 01:10:00","EDT","NORTH",61755,544.3357
"08/05/2021 01:10:00","EDT","WEST",61752,1572.7843
"08/05/2021 01:15:00","EDT","CAPITL",61757,1175.4745
"08/05/2021 01:15:00","EDT","CENTRL",61754,1534.9579
"08/05/2021 01:15:00","EDT","DUNWOD",61760,577.8912
"08/05/2021 01:15:00","EDT","GENESE",61753,1009.505
"08/05/2021 01:15:00","EDT","HUD VL",61758,932.6069
"08/05/2021 01:15:00","EDT","LONGIL",61762,2082.6794
"08/05/2021 01:15:00","EDT","MHK VL",61756,725.919
"08/05/2021 01:15:00","EDT","MILLWD",61759,250.1374
"08/05/2021 01:15:00","EDT","N.Y.C.",61761,5127.6978
"08/05/2021 01:15:00","EDT","NORTH",61755,540.478
"08/05/2021 01:15:00","EDT","WEST",61752,1578.239
"08/05/2021 01:20:00","EDT","CAPITL",61757,1161.5159
"08/05/2021 01:20:00","EDT","CENTRL",61754,1536.0015
"08/05/2021 01:20:00","EDT","DUNWOD",61760,573.1055
"08/05/2021 01:20:00","EDT","GENESE",61753,1003.9759
"08/05/2021 01:20:00","EDT","HUD VL",61758,933.6545
"08/05/2021 01:20:00","EDT","LONGIL",61762,2074.9436
"08/05/2021 01:20:00","EDT","MHK VL",61756,722.1302
"08/05/2021 01:20:00","EDT","MILLWD",61759,250.6399
"08/05/2021 01:20:00","EDT","N.Y.C.",61761,5122.0596
"08/05/2021 01:20:00","EDT","NORTH",61755,539.708
"08/05/2021 01:20:00","EDT","WEST",61752,1549.1132
"08/05/2021 01:25:00","EDT","CAPITL",61757,1158.2997
"08/05/2021 01:25:00","EDT","CENTRL",61754,1507.2292
"08/05/2021 01:25:00","EDT","DUNWOD",61760,564.7995
"08/05/2021 01:25:00","EDT","GENESE",61753,1001.6675
"08/05/2021 01:25:00","EDT","HUD VL",61758,904.7475
"08/05/2021 01:25:00","EDT","LONGIL",61762,2061.7893
"08/05/2021 01:25:00","EDT","MHK VL",61756,718.6047
"08/05/2021 01:25:00","EDT","MILLWD",61759,248.0745
"08/05/2021 01:25:00","EDT","N.Y.C.",61761,5109.7188
"08/05/2021 01:25:00","EDT","NORTH",61755,538.0189
"08/05/2021 01:25:00","EDT","WEST",61752,1567.4905
"08/05/2021 01:30:00","EDT","CAPITL",61757,1154.1987
"08/05/2021 01:30:00","EDT","CENTRL",61754,1524.4183
"08/05/2021 01:30:00","EDT","DUNWOD",61760,568.1342
"08/05/2021 01:30:00","EDT","GENESE",61753,995.8731
"08/05/2021 01:30:00","EDT","HUD VL",61758,882.2499
"08/05/2021 01:30:00","EDT","LONGIL",61762,2057.338
"08/05/2021 01:30:00","EDT","MHK VL",61756,716.1156
"08/05/2021 01:30:00","EDT","MILLWD",61759,253.8501
"08/05/2021 01:30:00","EDT","N.Y.C.",61761,5104.1787
"08/05/2021 01:30:00","EDT","NORTH",61755,542.7262
"08/05/2021 01:30:00","EDT","WEST",61752,1567.98
"08/05/2021 01:35:00","EDT","CAPITL",61757,1165.5562
"08/05/2021 01:35:00","EDT","CENTRL",61754,1513.285
"08/05/2021 01:35:00","EDT","DUNWOD",61760,568.006
"08/05/2021 01:35:00","EDT","GENESE",61753,992.2155
"08/05/2021 01:35:00","EDT","HUD VL",61758,880.9235
"08/05/2021 01:35:00","EDT","LONGIL",61762,2058.3962
"08/05/2021 01:35:00","EDT","MHK VL",61756,712.3062
"08/05/2021 01:35:00","EDT","MILLWD",61759,257.9423
"08/05/2021 01:35:00","EDT","N.Y.C.",61761,5044.2793
"08/05/2021 01:35:00","EDT","NORTH",61755,548.214
"08/05/2021 01:35:00","EDT","WEST",61752,1559.9243
"08/05/2021 01:40:00","EDT","CAPITL",61757,1140.8593
"08/05/2021 01:40:00","EDT","CENTRL",61754,1509.701
"08/05/2021 01:40:00","EDT","DUNWOD",61760,568.3032
"08/05/2021 01:40:00","EDT","GENESE",61753,994.1918
"08/05/2021 01:40:00","EDT","HUD VL",61758,881.3606
"08/05/2021 01:40:00","EDT","LONGIL",61762,2033.7631
"08/05/2021 01:40:00","EDT","MHK VL",61756,714.5203
"08/05/2021 01:40:00","EDT","MILLWD",61759,251.1136
"08/05/2021 01:40:00","EDT","N.Y.C.",61761,5063.095
"08/05/2021 01:40:00","EDT","NORTH",61755,539.9003
"08/05/2021 01:40:00","EDT","WEST",61752,1539.6647
"08/05/2021 01:45:00","EDT","CAPITL",61757,1142.564
"08/05/2021 01:45:00","EDT","CENTRL",61754,1452.071
"08/05/2021 01:45:00","EDT","DUNWOD",61760,561.0447
"08/05/2021 01:45:00","EDT","GENESE",61753,987.2528
"08/05/2021 01:45:00","EDT","HUD VL",61758,893.8711
"08/05/2021 01:45:00","EDT","LONGIL",61762,2034.3318
"08/05/2021 01:45:00","EDT","MHK VL",61756,713.2615
"08/05/2021 01:45:00","EDT","MILLWD",61759,246.1806
"08/05/2021 01:45:00","EDT","N.Y.C.",61761,5032.089
"08/05/2021 01:45:00","EDT","NORTH",61755,537.504
"08/05/2021 01:45:00","EDT","WEST",61752,1540.364
"08/05/2021 01:50:00","EDT","CAPITL",61757,1134.964
"08/05/2021 01:50:00","EDT","CENTRL",61754,1455.4807
"08/05/2021 01:50:00","EDT","DUNWOD",61760,550.9566
"08/05/2021 01:50:00","EDT","GENESE",61753,981.9128
"08/05/2021 01:50:00","EDT","HUD VL",61758,886.3886
"08/05/2021 01:50:00","EDT","LONGIL",61762,2026.2122
"08/05/2021 01:50:00","EDT","MHK VL",61756,711.8366
"08/05/2021 01:50:00","EDT","MILLWD",61759,247.6557
"08/05/2021 01:50:00","EDT","N.Y.C.",61761,5011.455
"08/05/2021 01:50:00","EDT","NORTH",61755,545.1166
"08/05/2021 01:50:00","EDT","WEST",61752,1532.3467
"08/05/2021 01:55:00","EDT","CAPITL",61757,1131.9946
"08/05/2021 01:55:00","EDT","CENTRL",61754,1456.4221
"08/05/2021 01:55:00","EDT","DUNWOD",61760,554.4664
"08/05/2021 01:55:00","EDT","GENESE",61753,982.9439
"08/05/2021 01:55:00","EDT","HUD VL",61758,873.4545
"08/05/2021 01:55:00","EDT","LONGIL",61762,2018.5603
"08/05/2021 01:55:00","EDT","MHK VL",61756,709.7575
"08/05/2021 01:55:00","EDT","MILLWD",61759,241.9694
"08/05/2021 01:55:00","EDT","N.Y.C.",61761,5012.544
"08/05/2021 01:55:00","EDT","NORTH",61755,541.7371
"08/05/2021 01:55:00","EDT","WEST",61752,1537.2472
"08/05/2021 02:00:00","EDT","CAPITL",61757,1131.0842
"08/05/2021 02:00:00","EDT","CENTRL",61754,1472.3225
"08/05/2021 02:00:00","EDT","DUNWOD",61760,547.9752
"08/05/2021 02:00:00","EDT","GENESE",61753,977.4268
"08/05/2021 02:00:00","EDT","HUD VL",61758,898.0504
"08/05/2021 02:00:00","EDT","LONGIL",61762,2013.1671
"08/05/2021 02:00:00","EDT","MHK VL",61756,707.9291
"08/05/2021 02:00:00","EDT","MILLWD",61759,241.586
"08/05/2021 02:00:00","EDT","N.Y.C.",61761,4999.821
"08/05/2021 02:00:00","EDT","NORTH",61755,551.3367
"08/05/2021 02:00:00","EDT","WEST",61752,1532.6504
"08/05/2021 02:05:00","EDT","CAPITL",61757,1125.8813
"08/05/2021 02:05:00","EDT","CENTRL",61754,1479.4355
"08/05/2021 02:05:00","EDT","DUNWOD",61760,552.5017
"08/05/2021 02:05:00","EDT","GENESE",61753,969.3845
"08/05/2021 02:05:00","EDT","HUD VL",61758,876.2396
"08/05/2021 02:05:00","EDT","LONGIL",61762,2017.7163
"08/05/2021 02:05:00","EDT","MHK VL",61756,702.4805
"08/05/2021 02:05:00","EDT","MILLWD",61759,246.0258
"08/05/2021 02:05:00","EDT","N.Y.C.",61761,4971.9814
"08/05/2021 02:05:00","EDT","NORTH",61755,545.8334
"08/05/2021 02:05:00","EDT","WEST",61752,1531.2931
"08/05/2021 02:10:00","EDT","CAPITL",61757,1133.3618
"08/05/2021 02:10:00","EDT","CENTRL",61754,1461.5125
"08/05/2021 02:10:00","EDT","DUNWOD",61760,547.3898
"08/05/2021 02:10:00","EDT","GENESE",61753,966.1722
"08/05/2021 02:10:00","EDT","HUD VL",61758,868.7061
"08/05/2021 02:10:00","EDT","LONGIL",61762,2009.4957
"08/05/2021 02:10:00","EDT","MHK VL",61756,695.2379
"08/05/2021 02:10:00","EDT","MILLWD",61759,238.8598
"08/05/2021 02:10:00","EDT","N.Y.C.",61761,4968.8916
"08/05/2021 02:10:00","EDT","NORTH",61755,556.8848
"08/05/2021 02:10:00","EDT","WEST",61752,1536.7594
"08/05/2021 02:15:00","EDT","CAPITL",61757,1135.2709
"08/05/2021 02:15:00","EDT","CENTRL",61754,1487.064
"08/05/2021 02:15:00","EDT","DUNWOD",61760,545.8456
"08/05/2021 02:15:00","EDT","GENESE",61753,966.8532
"08/05/2021 02:15:00","EDT","HUD VL",61758,903.9788
"08/05/2021 02:15:00","EDT","LONGIL",61762,2004.9692
"08/05/2021 02:15:00","EDT","MHK VL",61756,700.9395
"08/05/2021 02:15:00","EDT","MILLWD",61759,237.9377
"08/05/2021 02:15:00","EDT","N.Y.C.",61761,4959.7744
"08/05/2021 02:15:00","EDT","NORTH",61755,549.5477
"08/05/2021 02:15:00","EDT","WEST",61752,1541.0847
"08/05/2021 02:20:00","EDT","CAPITL",61757,1128.7197
"08/05/2021 02:20:00","EDT","CENTRL",61754,1463.6997
"08/05/2021 02:20:00","EDT","DUNWOD",61760,542.8531
"08/05/2021 02:20:00","EDT","GENESE",61753,967.647
"08/05/2021 02:20:00","EDT","HUD VL",61758,866.3096
"08/05/2021 02:20:00","EDT","LONGIL",61762,1985.4918
"08/05/2021 02:20:00","EDT","MHK VL",61756,703.1691
"08/05/2021 02:20:00","EDT","MILLWD",61759,242.926
"08/05/2021 02:20:00","EDT","N.Y.C.",61761,4968.9355
"08/05/2021 02:20:00","EDT","NORTH",61755,552.3815
"08/05/2021 02:20:00","EDT","WEST",61752,1505.8042
"08/05/2021 02:25:00","EDT","CAPITL",61757,1116.0042
"08/05/2021 02:25:00","EDT","CENTRL",61754,1472.6682
"08/05/2021 02:25:00","EDT","DUNWOD",61760,543.3143
"08/05/2021 02:25:00","EDT","GENESE",61753,964.4917
"08/05/2021 02:25:00","EDT","HUD VL",61758,900.8135
"08/05/2021 02:25:00","EDT","LONGIL",61762,1983.2607
"08/05/2021 02:25:00","EDT","MHK VL",61756,690.8318
"08/05/2021 02:25:00","EDT","MILLWD",61759,237.4814
"08/05/2021 02:25:00","EDT","N.Y.C.",61761,4932.4404
"08/05/2021 02:25:00","EDT","NORTH",61755,550.5283
"08/05/2021 02:25:00","EDT","WEST",61752,1504.0243
"08/05/2021 02:30:00","EDT","CAPITL",61757,1116.3741
"08/05/2021 02:30:00","EDT","CENTRL",61754,1469.5178
"08/05/2021 02:30:00","EDT","DUNWOD",61760,544.7397
"08/05/2021 02:30:00","EDT","GENESE",61753,963.0793
"08/05/2021 02:30:00","EDT","HUD VL",61758,869.4761
"08/05/2021 02:30:00","EDT","LONGIL",61762,1979.3977
"08/05/2021 02:30:00","EDT","MHK VL",61756,692.7731
"08/05/2021 02:30:00","EDT","MILLWD",61759,234.2123
"08/05/2021 02:30:00","EDT","N.Y.C.",61761,4939.3135
"08/05/2021 02:30:00","EDT","NORTH",61755,547.7106
"08/05/2021 02:30:00","EDT","WEST",61752,1493.4762
"08/05/2021 02:35:00","EDT","CAPITL",61757,1113.592
"08/05/2021 02:35:00","EDT","CENTRL",61754,1466.7903
"08/05/2021 02:35:00","EDT","DUNWOD",61760,541.0988
"08/05/2021 02:35:00","EDT","GENESE",61753,956.2145
"08/05/2021 02:35:00","EDT","HUD VL",61758,859.9278
"08/05/2021 02:35:00","EDT","LONGIL",61762,1977.6504
"08/05/2021 02:35:00","EDT","MHK VL",61756,687.8108
"08/05/2021 02:35:00","EDT","MILLWD",61759,233.7161
"08/05/2021 02:35:00","EDT","N.Y.C.",61761,4918.5806
"08/05/2021 02:35:00","EDT","NORTH",61755,550.5623
"08/05/2021 02:35:00","EDT","WEST",61752,1485.9015
"08/05/2021 02:40:00","EDT","CAPITL",61757,1110.0455
"08/05/2021 02:40:00","EDT","CENTRL",61754,1426.5386
"08/05/2021 02:40:00","EDT","DUNWOD",61760,539.5635
"08/05/2021 02:40:00","EDT","GENESE",61753,954.6459
"08/05/2021 02:40:00","EDT","HUD VL",61758,860.4026
"08/05/2021 02:40:00","EDT","LONGIL",61762,1969.4852
"08/05/2021 02:40:00","EDT","MHK VL",61756,687.6148
"08/05/2021 02:40:00","EDT","MILLWD",61759,227.8141
"08/05/2021 02:40:00","EDT","N.Y.C.",61761,4906.4736
"08/05/2021 02:40:00","EDT","NORTH",61755,544.5447
"08/05/2021 02:40:00","EDT","WEST",61752,1489.9536
"08/05/2021 02:45:00","EDT","CAPITL",61757,1107.9677
"08/05/2021 02:45:00","EDT","CENTRL",61754,1440.7664
"08/05/2021 02:45:00","EDT","DUNWOD",61760,541.0164
"08/05/2021 02:45:00","EDT","GENESE",61753,953.1537
"08/05/2021 02:45:00","EDT","HUD VL",61758,867.5941
"08/05/2021 02:45:00","EDT","LONGIL",61762,1962.3286
"08/05/2021 02:45:00","EDT","MHK VL",61756,683.6425
"08/05/2021 02:45:00","EDT","MILLWD",61759,228.3496
"08/05/2021 02:45:00","EDT","N.Y.C.",61761,4908.8223
"08/05/2021 02:45:00","EDT","NORTH",61755,534.3474
"08/05/2021 02:45:00","EDT","WEST",61752,1512.4751
"08/05/2021 02:50:00","EDT","CAPITL",61757,1111.136
"08/05/2021 02:50:00","EDT","CENTRL",61754,1448.1226
"08/05/2021 02:50:00","EDT","DUNWOD",61760,535.04
"08/05/2021 02:50:00","EDT","GENESE",61753,949.8782
"08/05/2021 02:50:00","EDT","HUD VL",61758,869.7226
"08/05/2021 02:50:00","EDT","LONGIL",61762,1954.2905
"08/05/2021 02:50:00","EDT","MHK VL",61756,682.887
"08/05/2021 02:50:00","EDT","MILLWD",61759,227.5916
"08/05/2021 02:50:00","EDT","N.Y.C.",61761,4890.6274
"08/05/2021 02:50:00","EDT","NORTH",61755,541.1482
"08/05/2021 02:50:00","EDT","WEST",61752,1502.9296
"08/05/2021 02:55:00","EDT","CAPITL",61757,1101.8176
"08/05/2021 02:55:00","EDT","CENTRL",61754,1442.7805
"08/05/2021 02:55:00","EDT","DUNWOD",61760,536.946
"08/05/2021 02:55:00","EDT","GENESE",61753,945.65
"08/05/2021 02:55:00","EDT","HUD VL",61758,879.9255
"08/05/2021 02:55:00","EDT","LONGIL",61762,1948.8079
"08/05/2021 02:55:00","EDT","MHK VL",61756,685.4454
"08/05/2021 02:55:00","EDT","MILLWD",61759,223.2953
"08/05/2021 02:55:00","EDT","N.Y.C.",61761,4894.4844
"08/05/2021 02:55:00","EDT","NORTH",61755,532.5719
"08/05/2021 02:55:00","EDT","WEST",61752,1516.8751
"08/05/2021 03:00:00","EDT","CAPITL",61757,1109.7103
"08/05/2021 03:00:00","EDT","CENTRL",61754,1453.8923
"08/05/2021 03:00:00","EDT","DUNWOD",61760,536.5537
"08/05/2021 03:00:00","EDT","GENESE",61753,945.2212
"08/05/2021 03:00:00","EDT","HUD VL",61758,864.958
"08/05/2021 03:00:00","EDT","LONGIL",61762,1945.5181
"08/05/2021 03:00:00","EDT","MHK VL",61756,694.1587
"08/05/2021 03:00:00","EDT","MILLWD",61759,238.1138
"08/05/2021 03:00:00","EDT","N.Y.C.",61761,4872.507
"08/05/2021 03:00:00","EDT","NORTH",61755,520.5721
"08/05/2021 03:00:00","EDT","WEST",61752,1483.4622
"08/05/2021 03:05:00","EDT","CAPITL",61757,1087.3292
"08/05/2021 03:05:00","EDT","CENTRL",61754,1389.2356
"08/05/2021 03:05:00","EDT","DUNWOD",61760,532.7651
"08/05/2021 03:05:00","EDT","GENESE",61753,938.6826
"08/05/2021 03:05:00","EDT","HUD VL",61758,863.477
"08/05/2021 03:05:00","EDT","LONGIL",61762,1945.2842
"08/05/2021 03:05:00","EDT","MHK VL",61756,694.951
"08/05/2021 03:05:00","EDT","MILLWD",61759,230.6456
"08/05/2021 03:05:00","EDT","N.Y.C.",61761,4862.782
"08/05/2021 03:05:00","EDT","NORTH",61755,533.978
"08/05/2021 03:05:00","EDT","WEST",61752,1484.704
"08/05/2021 03:10:00","EDT","CAPITL",61757,1096.7405
"08/05/2021 03:10:00","EDT","CENTRL",61754,1431.217
"08/05/2021 03:10:00","EDT","DUNWOD",61760,536.4893
"08/05/2021 03:10:00","EDT","GENESE",61753,937.9518
"08/05/2021 03:10:00","EDT","HUD VL",61758,849.4406
"08/05/2021 03:10:00","EDT","LONGIL",61762,1944.897
"08/05/2021 03:10:00","EDT","MHK VL",61756,678.2867
"08/05/2021 03:10:00","EDT","MILLWD",61759,231.8095
"08/05/2021 03:10:00","EDT","N.Y.C.",61761,4861.2227
"08/05/2021 03:10:00","EDT","NORTH",61755,537.3971
"08/05/2021 03:10:00","EDT","WEST",61752,1475.7036
"08/05/2021 03:15:00","EDT","CAPITL",61757,1099.1053
"08/05/2021 03:15:00","EDT","CENTRL",61754,1442.2056
"08/05/2021 03:15:00","EDT","DUNWOD",61760,538.3976
