"Time Stamp","Time Zone","Name","PTID","Load"
"08/19/2021 01:30:00","EDT","DUNWOD",61760,774.3304
"08/19/2021 01:30:00","EDT","GENESE",61753,1116.6898
"08/19/2021 01:30:00","EDT","HUD VL",61758,1185.1228
"08/19/2021 01:30:00","EDT","LONGIL",61762,2794.3406
"08/19/2021 01:30:00","EDT","MHK VL",61756,834.2023
"08/19/2021 01:30:00","EDT","MILLWD",61759,332.7242
"08/19/2021 01:30:00","EDT","N.Y.C.",61761,6666.163
"08/19/2021 01:30:00","EDT","NORTH",61755,590.8652
"08/19/2021 01:30:00","EDT","WEST",61752,1633.6244
"08/19/2021 01:35:00","EDT","CAPITL",61757,1401.3739
"08/19/2021 01:35:00","EDT","CENTRL",61754,1760.686
"08/19/2021 01:35:00","EDT","DUNWOD",61760,766.7328
"08/19/2021 01:35:00","EDT","GENESE",61753,1105.5164
"08/19/2021 01:35:00","EDT","HUD VL",61758,1179.7615
"08/19/2021 01:35:00","EDT","LONGIL",61762,2778.7524
"08/19/2021 01:35:00","EDT","MHK VL",61756,815.1984
"08/19/2021 01:35:00","EDT","MILLWD",61759,327.6745
"08/19/2021 01:35:00","EDT","N.Y.C.",61761,6656.1543
"08/19/2021 01:35:00","EDT","NORTH",61755,606.0334
"08/19/2021 01:35:00","EDT","WEST",61752,1641.5371
"08/19/2021 01:40:00","EDT","CAPITL",61757,1397.0021
"08/19/2021 01:40:00","EDT","CENTRL",61754,1763.343
"08/19/2021 01:40:00","EDT","DUNWOD",61760,777.4375
"08/19/2021 01:40:00","EDT","GENESE",61753,1108.0852
"08/19/2021 01:40:00","EDT","HUD VL",61758,1187.8938
"08/19/2021 01:40:00","EDT","LONGIL",61762,2779.5288
"08/19/2021 01:40:00","EDT","MHK VL",61756,819.3489
"08/19/2021 01:40:00","EDT","MILLWD",61759,340.4904
"08/19/2021 01:40:00","EDT","N.Y.C.",61761,6619.3877
"08/19/2021 01:40:00","EDT","NORTH",61755,586.7175
"08/19/2021 01:40:00","EDT","WEST",61752,1627.446
"08/19/2021 01:45:00","EDT","CAPITL",61757,1386.1285
"08/19/2021 01:45:00","EDT","CENTRL",61754,1742.6597
"08/19/2021 01:45:00","EDT","DUNWOD",61760,769.3189
"08/19/2021 01:45:00","EDT","GENESE",61753,1109.1931
"08/19/2021 01:45:00","EDT","HUD VL",61758,1162.4216
"08/19/2021 01:45:00","EDT","LONGIL",61762,2770.498
"08/19/2021 01:45:00","EDT","MHK VL",61756,820.3442
"08/19/2021 01:45:00","EDT","MILLWD",61759,329.1112
"08/19/2021 01:45:00","EDT","N.Y.C.",61761,6585.548
"08/19/2021 01:45:00","EDT","NORTH",61755,582.8846
"08/19/2021 01:45:00","EDT","WEST",61752,1613.5383
"08/19/2021 01:50:00","EDT","CAPITL",61757,1384.9764
"08/19/2021 01:50:00","EDT","CENTRL",61754,1702.346
"08/19/2021 01:50:00","EDT","DUNWOD",61760,766.3207
"08/19/2021 01:50:00","EDT","GENESE",61753,1100.8562
"08/19/2021 01:50:00","EDT","HUD VL",61758,1177.8739
"08/19/2021 01:50:00","EDT","LONGIL",61762,2753.6907
"08/19/2021 01:50:00","EDT","MHK VL",61756,827.3867
"08/19/2021 01:50:00","EDT","MILLWD",61759,330.1519
"08/19/2021 01:50:00","EDT","N.Y.C.",61761,6591.677
"08/19/2021 01:50:00","EDT","NORTH",61755,583.2342
"08/19/2021 01:50:00","EDT","WEST",61752,1590.6744
"08/19/2021 01:55:00","EDT","CAPITL",61757,1373.9512
"08/19/2021 01:55:00","EDT","CENTRL",61754,1697.9988
"08/19/2021 01:55:00","EDT","DUNWOD",61760,767.0274
"08/19/2021 01:55:00","EDT","GENESE",61753,1093.52
"08/19/2021 01:55:00","EDT","HUD VL",61758,1188.7693
"08/19/2021 01:55:00","EDT","LONGIL",61762,2754.147
"08/19/2021 01:55:00","EDT","MHK VL",61756,828.6998
"08/19/2021 01:55:00","EDT","MILLWD",61759,327.6306
"08/19/2021 01:55:00","EDT","N.Y.C.",61761,6589.5503
"08/19/2021 01:55:00","EDT","NORTH",61755,581.0275
"08/19/2021 01:55:00","EDT","WEST",61752,1604.05
"08/19/2021 02:00:00","EDT","CAPITL",61757,1374.2034
"08/19/2021 02:00:00","EDT","CENTRL",61754,1741.5325
"08/19/2021 02:00:00","EDT","DUNWOD",61760,759.9731
"08/19/2021 02:00:00","EDT","GENESE",61753,1089.5841
"08/19/2021 02:00:00","EDT","HUD VL",61758,1178.3881
"08/19/2021 02:00:00","EDT","LONGIL",61762,2746.3699
"08/19/2021 02:00:00","EDT","MHK VL",61756,823.6439
"08/19/2021 02:00:00","EDT","MILLWD",61759,327.5762
"08/19/2021 02:00:00","EDT","N.Y.C.",61761,6546.555
"08/19/2021 02:00:00","EDT","NORTH",61755,579.4915
"08/19/2021 02:00:00","EDT","WEST",61752,1606.2766
"08/19/2021 02:05:00","EDT","CAPITL",61757,1387.3075
"08/19/2021 02:05:00","EDT","CENTRL",61754,1714.2361
"08/19/2021 02:05:00","EDT","DUNWOD",61760,764.9811
"08/19/2021 02:05:00","EDT","GENESE",61753,1089.6804
"08/19/2021 02:05:00","EDT","HUD VL",61758,1174.0194
"08/19/2021 02:05:00","EDT","LONGIL",61762,2752.7632
"08/19/2021 02:05:00","EDT","MHK VL",61756,826.1722
"08/19/2021 02:05:00","EDT","MILLWD",61759,320.2551
"08/19/2021 02:05:00","EDT","N.Y.C.",61761,6550.071
"08/19/2021 02:05:00","EDT","NORTH",61755,564.8286
"08/19/2021 02:05:00","EDT","WEST",61752,1579.9197
"08/19/2021 02:10:00","EDT","CAPITL",61757,1365.2877
"08/19/2021 02:10:00","EDT","CENTRL",61754,1738.0093
"08/19/2021 02:10:00","EDT","DUNWOD",61760,766.0305
"08/19/2021 02:10:00","EDT","GENESE",61753,1091.9459
"08/19/2021 02:10:00","EDT","HUD VL",61758,1173.6968
"08/19/2021 02:10:00","EDT","LONGIL",61762,2742.096
"08/19/2021 02:10:00","EDT","MHK VL",61756,827.5169
"08/19/2021 02:10:00","EDT","MILLWD",61759,321.282
"08/19/2021 02:10:00","EDT","N.Y.C.",61761,6512.834
"08/19/2021 02:10:00","EDT","NORTH",61755,571.2181
"08/19/2021 02:10:00","EDT","WEST",61752,1595.5022
"08/19/2021 02:15:00","EDT","CAPITL",61757,1364.7002
"08/19/2021 02:15:00","EDT","CENTRL",61754,1740.9309
"08/19/2021 02:15:00","EDT","DUNWOD",61760,756.2704
"08/19/2021 02:15:00","EDT","GENESE",61753,1088.9058
"08/19/2021 02:15:00","EDT","HUD VL",61758,1178.1814
"08/19/2021 02:15:00","EDT","LONGIL",61762,2730.3281
"08/19/2021 02:15:00","EDT","MHK VL",61756,833.006
"08/19/2021 02:15:00","EDT","MILLWD",61759,315.9226
"08/19/2021 02:15:00","EDT","N.Y.C.",61761,6512.963
"08/19/2021 02:15:00","EDT","NORTH",61755,569.2011
"08/19/2021 02:15:00","EDT","WEST",61752,1581.5037
"08/19/2021 02:20:00","EDT","CAPITL",61757,1366.6528
"08/19/2021 02:20:00","EDT","CENTRL",61754,1719.145
"08/19/2021 02:20:00","EDT","DUNWOD",61760,754.8129
"08/19/2021 02:20:00","EDT","GENESE",61753,1090.0234
"08/19/2021 02:20:00","EDT","HUD VL",61758,1147.3308
"08/19/2021 02:20:00","EDT","LONGIL",61762,2731.0522
"08/19/2021 02:20:00","EDT","MHK VL",61756,826.127
"08/19/2021 02:20:00","EDT","MILLWD",61759,336.1837
"08/19/2021 02:20:00","EDT","N.Y.C.",61761,6501.3096
"08/19/2021 02:20:00","EDT","NORTH",61755,577.2177
"08/19/2021 02:20:00","EDT","WEST",61752,1586.8799
"08/19/2021 02:25:00","EDT","CAPITL",61757,1361.2888
"08/19/2021 02:25:00","EDT","CENTRL",61754,1712.0938
"08/19/2021 02:25:00","EDT","DUNWOD",61760,766.5847
"08/19/2021 02:25:00","EDT","GENESE",61753,1082.4086
"08/19/2021 02:25:00","EDT","HUD VL",61758,1151.8466
"08/19/2021 02:25:00","EDT","LONGIL",61762,2722.5635
"08/19/2021 02:25:00","EDT","MHK VL",61756,819.5085
"08/19/2021 02:25:00","EDT","MILLWD",61759,313.8034
"08/19/2021 02:25:00","EDT","N.Y.C.",61761,6457.135
"08/19/2021 02:25:00","EDT","NORTH",61755,581.2001
"08/19/2021 02:25:00","EDT","WEST",61752,1596.813
"08/19/2021 02:30:00","EDT","CAPITL",61757,1357.5275
"08/19/2021 02:30:00","EDT","CENTRL",61754,1722.187
"08/19/2021 02:30:00","EDT","DUNWOD",61760,745.7233
"08/19/2021 02:30:00","EDT","GENESE",61753,1080.678
"08/19/2021 02:30:00","EDT","HUD VL",61758,1120.4474
"08/19/2021 02:30:00","EDT","LONGIL",61762,2717.6497
"08/19/2021 02:30:00","EDT","MHK VL",61756,819.7498
"08/19/2021 02:30:00","EDT","MILLWD",61759,328.4093
"08/19/2021 02:30:00","EDT","N.Y.C.",61761,6481.3506
"08/19/2021 02:30:00","EDT","NORTH",61755,586.4626
"08/19/2021 02:30:00","EDT","WEST",61752,1584.727
"08/19/2021 02:35:00","EDT","CAPITL",61757,1353.5195
"08/19/2021 02:35:00","EDT","CENTRL",61754,1728.0562
"08/19/2021 02:35:00","EDT","DUNWOD",61760,755.397
"08/19/2021 02:35:00","EDT","GENESE",61753,1085.2805
"08/19/2021 02:35:00","EDT","HUD VL",61758,1140.3038
"08/19/2021 02:35:00","EDT","LONGIL",61762,2717.7432
"08/19/2021 02:35:00","EDT","MHK VL",61756,826.4492
"08/19/2021 02:35:00","EDT","MILLWD",61759,325.7078
"08/19/2021 02:35:00","EDT","N.Y.C.",61761,6454.207
"08/19/2021 02:35:00","EDT","NORTH",61755,571.8813
"08/19/2021 02:35:00","EDT","WEST",61752,1575.5393
"08/19/2021 02:40:00","EDT","CAPITL",61757,1353.7653
"08/19/2021 02:40:00","EDT","CENTRL",61754,1729.5505
"08/19/2021 02:40:00","EDT","DUNWOD",61760,748.6957
"08/19/2021 02:40:00","EDT","GENESE",61753,1074.6929
"08/19/2021 02:40:00","EDT","HUD VL",61758,1138.3403
"08/19/2021 02:40:00","EDT","LONGIL",61762,2717.0835
"08/19/2021 02:40:00","EDT","MHK VL",61756,820.8202
"08/19/2021 02:40:00","EDT","MILLWD",61759,320.379
"08/19/2021 02:40:00","EDT","N.Y.C.",61761,6435.6406
"08/19/2021 02:40:00","EDT","NORTH",61755,571.139
"08/19/2021 02:40:00","EDT","WEST",61752,1585.1519
"08/19/2021 02:45:00","EDT","CAPITL",61757,1346.9653
"08/19/2021 02:45:00","EDT","CENTRL",61754,1666.7144
"08/19/2021 02:45:00","EDT","DUNWOD",61760,739.9791
"08/19/2021 02:45:00","EDT","GENESE",61753,1076.3447
"08/19/2021 02:45:00","EDT","HUD VL",61758,1146.4827
"08/19/2021 02:45:00","EDT","LONGIL",61762,2706.3784
"08/19/2021 02:45:00","EDT","MHK VL",61756,818.1447
"08/19/2021 02:45:00","EDT","MILLWD",61759,324.5596
"08/19/2021 02:45:00","EDT","N.Y.C.",61761,6423.9307
"08/19/2021 02:45:00","EDT","NORTH",61755,567.2423
"08/19/2021 02:45:00","EDT","WEST",61752,1576.4832
"08/19/2021 02:50:00","EDT","CAPITL",61757,1349.0139
"08/19/2021 02:50:00","EDT","CENTRL",61754,1678.1621
"08/19/2021 02:50:00","EDT","DUNWOD",61760,743.8781
"08/19/2021 02:50:00","EDT","GENESE",61753,1076.5631
"08/19/2021 02:50:00","EDT","HUD VL",61758,1120.7444
"08/19/2021 02:50:00","EDT","LONGIL",61762,2696.4424
"08/19/2021 02:50:00","EDT","MHK VL",61756,813.5477
"08/19/2021 02:50:00","EDT","MILLWD",61759,329.0468
"08/19/2021 02:50:00","EDT","N.Y.C.",61761,6418.8525
"08/19/2021 02:50:00","EDT","NORTH",61755,574.5602
"08/19/2021 02:50:00","EDT","WEST",61752,1571.8667
"08/19/2021 02:55:00","EDT","CAPITL",61757,1347.4457
"08/19/2021 02:55:00","EDT","CENTRL",61754,1671.0759
"08/19/2021 02:55:00","EDT","DUNWOD",61760,749.1838
"08/19/2021 02:55:00","EDT","GENESE",61753,1073.0776
"08/19/2021 02:55:00","EDT","HUD VL",61758,1154.3171
"08/19/2021 02:55:00","EDT","LONGIL",61762,2697.5532
"08/19/2021 02:55:00","EDT","MHK VL",61756,809.8709
"08/19/2021 02:55:00","EDT","MILLWD",61759,315.0126
"08/19/2021 02:55:00","EDT","N.Y.C.",61761,6397.0166
"08/19/2021 02:55:00","EDT","NORTH",61755,568.3402
"08/19/2021 02:55:00","EDT","WEST",61752,1571.7557
"08/19/2021 03:00:00","EDT","CAPITL",61757,1358.5206
"08/19/2021 03:00:00","EDT","CENTRL",61754,1686.083
"08/19/2021 03:00:00","EDT","DUNWOD",61760,741.2825
"08/19/2021 03:00:00","EDT","GENESE",61753,1075.3047
"08/19/2021 03:00:00","EDT","HUD VL",61758,1128.3137
"08/19/2021 03:00:00","EDT","LONGIL",61762,2690.852
"08/19/2021 03:00:00","EDT","MHK VL",61756,812.1752
"08/19/2021 03:00:00","EDT","MILLWD",61759,330.1096
"08/19/2021 03:00:00","EDT","N.Y.C.",61761,6385.3403
"08/19/2021 03:00:00","EDT","NORTH",61755,572.5527
"08/19/2021 03:00:00","EDT","WEST",61752,1573.5503
"08/19/2021 03:05:00","EDT","CAPITL",61757,1338.6008
"08/19/2021 03:05:00","EDT","CENTRL",61754,1691.3079
"08/19/2021 03:05:00","EDT","DUNWOD",61760,737.954
"08/19/2021 03:05:00","EDT","GENESE",61753,1080.805
"08/19/2021 03:05:00","EDT","HUD VL",61758,1132.8525
"08/19/2021 03:05:00","EDT","LONGIL",61762,2683.4885
"08/19/2021 03:05:00","EDT","MHK VL",61756,823.1686
"08/19/2021 03:05:00","EDT","MILLWD",61759,322.7981
"08/19/2021 03:05:00","EDT","N.Y.C.",61761,6362.4326
"08/19/2021 03:05:00","EDT","NORTH",61755,571.3585
"08/19/2021 03:05:00","EDT","WEST",61752,1566.839
"08/19/2021 03:10:00","EDT","CAPITL",61757,1337.1749
"08/19/2021 03:10:00","EDT","CENTRL",61754,1660.8364
"08/19/2021 03:10:00","EDT","DUNWOD",61760,741.8507
"08/19/2021 03:10:00","EDT","GENESE",61753,1072.1072
"08/19/2021 03:10:00","EDT","HUD VL",61758,1126.7257
"08/19/2021 03:10:00","EDT","LONGIL",61762,2689.3062
"08/19/2021 03:10:00","EDT","MHK VL",61756,824.7186
"08/19/2021 03:10:00","EDT","MILLWD",61759,319.4312
"08/19/2021 03:10:00","EDT","N.Y.C.",61761,6384.8267
"08/19/2021 03:10:00","EDT","NORTH",61755,563.5247
"08/19/2021 03:10:00","EDT","WEST",61752,1574.8534
"08/19/2021 03:15:00","EDT","CAPITL",61757,1331.2883
