"Time Stamp","Time Zone","Name","PTID","Load"
"08/29/2021 00:40:00","EDT","GENESE",61753,1291.4731
"08/29/2021 00:40:00","EDT","HUD VL",61758,989.4938
"08/29/2021 00:40:00","EDT","LONGIL",61762,2182.569
"08/29/2021 00:40:00","EDT","MHK VL",61756,772.2236
"08/29/2021 00:40:00","EDT","MILLWD",61759,300.2433
"08/29/2021 00:40:00","EDT","N.Y.C.",61761,5384.3716
"08/29/2021 00:40:00","EDT","NORTH",61755,558.8506
"08/29/2021 00:40:00","EDT","WEST",61752,1925.3896
"08/29/2021 00:45:00","EDT","CAPITL",61757,1190.1547
"08/29/2021 00:45:00","EDT","CENTRL",61754,1744.4565
"08/29/2021 00:45:00","EDT","DUNWOD",61760,630.1915
"08/29/2021 00:45:00","EDT","GENESE",61753,1278.949
"08/29/2021 00:45:00","EDT","HUD VL",61758,980.9111
"08/29/2021 00:45:00","EDT","LONGIL",61762,2159.4233
"08/29/2021 00:45:00","EDT","MHK VL",61756,767.4575
"08/29/2021 00:45:00","EDT","MILLWD",61759,279.5627
"08/29/2021 00:45:00","EDT","N.Y.C.",61761,5367.035
"08/29/2021 00:45:00","EDT","NORTH",61755,552.1796
"08/29/2021 00:45:00","EDT","WEST",61752,1905.1794
"08/29/2021 00:50:00","EDT","CAPITL",61757,1186.7349
"08/29/2021 00:50:00","EDT","CENTRL",61754,1731.0184
"08/29/2021 00:50:00","EDT","DUNWOD",61760,614.9797
"08/29/2021 00:50:00","EDT","GENESE",61753,1281.6927
"08/29/2021 00:50:00","EDT","HUD VL",61758,949.2764
"08/29/2021 00:50:00","EDT","LONGIL",61762,2150.1917
"08/29/2021 00:50:00","EDT","MHK VL",61756,764.427
"08/29/2021 00:50:00","EDT","MILLWD",61759,282.851
"08/29/2021 00:50:00","EDT","N.Y.C.",61761,5351.6924
"08/29/2021 00:50:00","EDT","NORTH",61755,565.9652
"08/29/2021 00:50:00","EDT","WEST",61752,1894.5903
"08/29/2021 00:55:00","EDT","CAPITL",61757,1160.9622
"08/29/2021 00:55:00","EDT","CENTRL",61754,1775.8569
"08/29/2021 00:55:00","EDT","DUNWOD",61760,623.4609
"08/29/2021 00:55:00","EDT","GENESE",61753,1266.6157
"08/29/2021 00:55:00","EDT","HUD VL",61758,968.7727
"08/29/2021 00:55:00","EDT","LONGIL",61762,2128.5508
"08/29/2021 00:55:00","EDT","MHK VL",61756,762.5714
"08/29/2021 00:55:00","EDT","MILLWD",61759,268.0786
"08/29/2021 00:55:00","EDT","N.Y.C.",61761,5351.6323
"08/29/2021 00:55:00","EDT","NORTH",61755,550.0904
"08/29/2021 00:55:00","EDT","WEST",61752,1876.3159
"08/29/2021 01:00:00","EDT","CAPITL",61757,1163.5288
"08/29/2021 01:00:00","EDT","CENTRL",61754,1785.0264
"08/29/2021 01:00:00","EDT","DUNWOD",61760,612.1756
"08/29/2021 01:00:00","EDT","GENESE",61753,1261.6555
"08/29/2021 01:00:00","EDT","HUD VL",61758,1004.6144
"08/29/2021 01:00:00","EDT","LONGIL",61762,2124.4033
"08/29/2021 01:00:00","EDT","MHK VL",61756,751.0339
"08/29/2021 01:00:00","EDT","MILLWD",61759,280.7014
"08/29/2021 01:00:00","EDT","N.Y.C.",61761,5319.379
"08/29/2021 01:00:00","EDT","NORTH",61755,547.4032
"08/29/2021 01:00:00","EDT","WEST",61752,1879.1755
"08/29/2021 01:05:00","EDT","CAPITL",61757,1165.3019
"08/29/2021 01:05:00","EDT","CENTRL",61754,1739.4288
"08/29/2021 01:05:00","EDT","DUNWOD",61760,621.9878
"08/29/2021 01:05:00","EDT","GENESE",61753,1254.7985
"08/29/2021 01:05:00","EDT","HUD VL",61758,949.7983
"08/29/2021 01:05:00","EDT","LONGIL",61762,2118.5825
"08/29/2021 01:05:00","EDT","MHK VL",61756,750.5265
"08/29/2021 01:05:00","EDT","MILLWD",61759,271.3677
"08/29/2021 01:05:00","EDT","N.Y.C.",61761,5304.4814
"08/29/2021 01:05:00","EDT","NORTH",61755,553.7954
"08/29/2021 01:05:00","EDT","WEST",61752,1886.0337
"08/29/2021 01:10:00","EDT","CAPITL",61757,1173.6049
"08/29/2021 01:10:00","EDT","CENTRL",61754,1755.627
"08/29/2021 01:10:00","EDT","DUNWOD",61760,619.8289
"08/29/2021 01:10:00","EDT","GENESE",61753,1249.1792
"08/29/2021 01:10:00","EDT","HUD VL",61758,964.8723
"08/29/2021 01:10:00","EDT","LONGIL",61762,2111.1707
"08/29/2021 01:10:00","EDT","MHK VL",61756,745.0214
"08/29/2021 01:10:00","EDT","MILLWD",61759,271.4317
"08/29/2021 01:10:00","EDT","N.Y.C.",61761,5271.1875
"08/29/2021 01:10:00","EDT","NORTH",61755,553.0664
"08/29/2021 01:10:00","EDT","WEST",61752,1871.408
"08/29/2021 01:15:00","EDT","CAPITL",61757,1165.7999
"08/29/2021 01:15:00","EDT","CENTRL",61754,1748.637
"08/29/2021 01:15:00","EDT","DUNWOD",61760,628.184
"08/29/2021 01:15:00","EDT","GENESE",61753,1244.907
"08/29/2021 01:15:00","EDT","HUD VL",61758,956.5714
"08/29/2021 01:15:00","EDT","LONGIL",61762,2103.371
"08/29/2021 01:15:00","EDT","MHK VL",61756,748.0808
"08/29/2021 01:15:00","EDT","MILLWD",61759,278.8174
"08/29/2021 01:15:00","EDT","N.Y.C.",61761,5250.5225
"08/29/2021 01:15:00","EDT","NORTH",61755,550.8109
"08/29/2021 01:15:00","EDT","WEST",61752,1861.5825
"08/29/2021 01:20:00","EDT","CAPITL",61757,1153.2562
"08/29/2021 01:20:00","EDT","CENTRL",61754,1752.3862
"08/29/2021 01:20:00","EDT","DUNWOD",61760,621.4373
"08/29/2021 01:20:00","EDT","GENESE",61753,1238.9489
"08/29/2021 01:20:00","EDT","HUD VL",61758,969.8201
"08/29/2021 01:20:00","EDT","LONGIL",61762,2095.9614
"08/29/2021 01:20:00","EDT","MHK VL",61756,741.6448
"08/29/2021 01:20:00","EDT","MILLWD",61759,267.7168
"08/29/2021 01:20:00","EDT","N.Y.C.",61761,5232.1963
"08/29/2021 01:20:00","EDT","NORTH",61755,554.136
"08/29/2021 01:20:00","EDT","WEST",61752,1854.4071
"08/29/2021 01:25:00","EDT","CAPITL",61757,1151.5847
"08/29/2021 01:25:00","EDT","CENTRL",61754,1726.343
"08/29/2021 01:25:00","EDT","DUNWOD",61760,609.3389
"08/29/2021 01:25:00","EDT","GENESE",61753,1238.9232
"08/29/2021 01:25:00","EDT","HUD VL",61758,934.213
"08/29/2021 01:25:00","EDT","LONGIL",61762,2089.3105
"08/29/2021 01:25:00","EDT","MHK VL",61756,748.07
"08/29/2021 01:25:00","EDT","MILLWD",61759,267.0825
"08/29/2021 01:25:00","EDT","N.Y.C.",61761,5235.4697
"08/29/2021 01:25:00","EDT","NORTH",61755,555.4645
"08/29/2021 01:25:00","EDT","WEST",61752,1864.05
"08/29/2021 01:30:00","EDT","CAPITL",61757,1153.3828
"08/29/2021 01:30:00","EDT","CENTRL",61754,1728.5037
"08/29/2021 01:30:00","EDT","DUNWOD",61760,604.2687
"08/29/2021 01:30:00","EDT","GENESE",61753,1226.8397
"08/29/2021 01:30:00","EDT","HUD VL",61758,917.1022
"08/29/2021 01:30:00","EDT","LONGIL",61762,2071.1301
"08/29/2021 01:30:00","EDT","MHK VL",61756,742.0231
"08/29/2021 01:30:00","EDT","MILLWD",61759,265.5638
"08/29/2021 01:30:00","EDT","N.Y.C.",61761,5234.056
"08/29/2021 01:30:00","EDT","NORTH",61755,560.3284
"08/29/2021 01:30:00","EDT","WEST",61752,1864.3007
"08/29/2021 01:35:00","EDT","CAPITL",61757,1145.875
"08/29/2021 01:35:00","EDT","CENTRL",61754,1740.7336
"08/29/2021 01:35:00","EDT","DUNWOD",61760,610.5829
"08/29/2021 01:35:00","EDT","GENESE",61753,1218.1913
"08/29/2021 01:35:00","EDT","HUD VL",61758,947.2336
"08/29/2021 01:35:00","EDT","LONGIL",61762,2066.3728
"08/29/2021 01:35:00","EDT","MHK VL",61756,734.4439
"08/29/2021 01:35:00","EDT","MILLWD",61759,261.2489
"08/29/2021 01:35:00","EDT","N.Y.C.",61761,5212.3726
"08/29/2021 01:35:00","EDT","NORTH",61755,544.7315
"08/29/2021 01:35:00","EDT","WEST",61752,1823.7515
"08/29/2021 01:40:00","EDT","CAPITL",61757,1142.2374
"08/29/2021 01:40:00","EDT","CENTRL",61754,1668.1062
"08/29/2021 01:40:00","EDT","DUNWOD",61760,604.2737
"08/29/2021 01:40:00","EDT","GENESE",61753,1223.7222
"08/29/2021 01:40:00","EDT","HUD VL",61758,935.1281
"08/29/2021 01:40:00","EDT","LONGIL",61762,2053.2266
"08/29/2021 01:40:00","EDT","MHK VL",61756,736.8534
"08/29/2021 01:40:00","EDT","MILLWD",61759,260.6193
"08/29/2021 01:40:00","EDT","N.Y.C.",61761,5199.7847
"08/29/2021 01:40:00","EDT","NORTH",61755,555.74
"08/29/2021 01:40:00","EDT","WEST",61752,1815.7092
"08/29/2021 01:45:00","EDT","CAPITL",61757,1141.6366
"08/29/2021 01:45:00","EDT","CENTRL",61754,1672.3285
"08/29/2021 01:45:00","EDT","DUNWOD",61760,599.9475
"08/29/2021 01:45:00","EDT","GENESE",61753,1217.5339
"08/29/2021 01:45:00","EDT","HUD VL",61758,936.2033
"08/29/2021 01:45:00","EDT","LONGIL",61762,2043.5952
"08/29/2021 01:45:00","EDT","MHK VL",61756,732.8014
"08/29/2021 01:45:00","EDT","MILLWD",61759,269.9379
"08/29/2021 01:45:00","EDT","N.Y.C.",61761,5217.9326
"08/29/2021 01:45:00","EDT","NORTH",61755,555.8785
"08/29/2021 01:45:00","EDT","WEST",61752,1823.3864
"08/29/2021 01:50:00","EDT","CAPITL",61757,1138.8959
"08/29/2021 01:50:00","EDT","CENTRL",61754,1693.9375
"08/29/2021 01:50:00","EDT","DUNWOD",61760,595.2225
"08/29/2021 01:50:00","EDT","GENESE",61753,1207.0574
"08/29/2021 01:50:00","EDT","HUD VL",61758,938.5646
"08/29/2021 01:50:00","EDT","LONGIL",61762,2037.6748
"08/29/2021 01:50:00","EDT","MHK VL",61756,718.0664
"08/29/2021 01:50:00","EDT","MILLWD",61759,266.6571
"08/29/2021 01:50:00","EDT","N.Y.C.",61761,5172.466
"08/29/2021 01:50:00","EDT","NORTH",61755,564.1702
"08/29/2021 01:50:00","EDT","WEST",61752,1826.2252
"08/29/2021 01:55:00","EDT","CAPITL",61757,1140.1365
"08/29/2021 01:55:00","EDT","CENTRL",61754,1653.7427
"08/29/2021 01:55:00","EDT","DUNWOD",61760,602.6724
"08/29/2021 01:55:00","EDT","GENESE",61753,1204.6686
"08/29/2021 01:55:00","EDT","HUD VL",61758,938.3994
"08/29/2021 01:55:00","EDT","LONGIL",61762,2033.7524
"08/29/2021 01:55:00","EDT","MHK VL",61756,745.7965
"08/29/2021 01:55:00","EDT","MILLWD",61759,252.6912
"08/29/2021 01:55:00","EDT","N.Y.C.",61761,5154.0615
"08/29/2021 01:55:00","EDT","NORTH",61755,541.2767
"08/29/2021 01:55:00","EDT","WEST",61752,1799.4625
"08/29/2021 02:00:00","EDT","CAPITL",61757,1151.4312
"08/29/2021 02:00:00","EDT","CENTRL",61754,1675.7599
"08/29/2021 02:00:00","EDT","DUNWOD",61760,595.9175
"08/29/2021 02:00:00","EDT","GENESE",61753,1201.7947
"08/29/2021 02:00:00","EDT","HUD VL",61758,940.6835
"08/29/2021 02:00:00","EDT","LONGIL",61762,2015.6511
"08/29/2021 02:00:00","EDT","MHK VL",61756,740.6594
"08/29/2021 02:00:00","EDT","MILLWD",61759,262.853
"08/29/2021 02:00:00","EDT","N.Y.C.",61761,5161.814
"08/29/2021 02:00:00","EDT","NORTH",61755,541.6777
"08/29/2021 02:00:00","EDT","WEST",61752,1814.5208
"08/29/2021 02:05:00","EDT","CAPITL",61757,1149.2144
"08/29/2021 02:05:00","EDT","CENTRL",61754,1691.3644
"08/29/2021 02:05:00","EDT","DUNWOD",61760,593.1047
"08/29/2021 02:05:00","EDT","GENESE",61753,1194.1458
"08/29/2021 02:05:00","EDT","HUD VL",61758,915.1973
"08/29/2021 02:05:00","EDT","LONGIL",61762,2011.4905
"08/29/2021 02:05:00","EDT","MHK VL",61756,737.0316
"08/29/2021 02:05:00","EDT","MILLWD",61759,256.5243
"08/29/2021 02:05:00","EDT","N.Y.C.",61761,5107.624
"08/29/2021 02:05:00","EDT","NORTH",61755,546.8516
"08/29/2021 02:05:00","EDT","WEST",61752,1812.3539
"08/29/2021 02:10:00","EDT","CAPITL",61757,1135.0281
"08/29/2021 02:10:00","EDT","CENTRL",61754,1680.9559
"08/29/2021 02:10:00","EDT","DUNWOD",61760,591.5042
"08/29/2021 02:10:00","EDT","GENESE",61753,1197.322
"08/29/2021 02:10:00","EDT","HUD VL",61758,914.479
"08/29/2021 02:10:00","EDT","LONGIL",61762,2017.022
"08/29/2021 02:10:00","EDT","MHK VL",61756,736.4169
"08/29/2021 02:10:00","EDT","MILLWD",61759,257.3855
"08/29/2021 02:10:00","EDT","N.Y.C.",61761,5110.8564
"08/29/2021 02:10:00","EDT","NORTH",61755,559.6837
"08/29/2021 02:10:00","EDT","WEST",61752,1785.7821
"08/29/2021 02:15:00","EDT","CAPITL",61757,1139.1069
"08/29/2021 02:15:00","EDT","CENTRL",61754,1692.3856
"08/29/2021 02:15:00","EDT","DUNWOD",61760,588.0889
"08/29/2021 02:15:00","EDT","GENESE",61753,1191.3391
"08/29/2021 02:15:00","EDT","HUD VL",61758,933.0988
"08/29/2021 02:15:00","EDT","LONGIL",61762,2005.5157
"08/29/2021 02:15:00","EDT","MHK VL",61756,734.5984
"08/29/2021 02:15:00","EDT","MILLWD",61759,253.0804
"08/29/2021 02:15:00","EDT","N.Y.C.",61761,5087.1377
"08/29/2021 02:15:00","EDT","NORTH",61755,565.7928
"08/29/2021 02:15:00","EDT","WEST",61752,1783.4343
"08/29/2021 02:20:00","EDT","CAPITL",61757,1128.0957
"08/29/2021 02:20:00","EDT","CENTRL",61754,1688.1001
"08/29/2021 02:20:00","EDT","DUNWOD",61760,588.5792
"08/29/2021 02:20:00","EDT","GENESE",61753,1181.6958
"08/29/2021 02:20:00","EDT","HUD VL",61758,904.4638
"08/29/2021 02:20:00","EDT","LONGIL",61762,1999.7087
"08/29/2021 02:20:00","EDT","MHK VL",61756,721.3071
"08/29/2021 02:20:00","EDT","MILLWD",61759,250.2817
"08/29/2021 02:20:00","EDT","N.Y.C.",61761,5079.5537
"08/29/2021 02:20:00","EDT","NORTH",61755,572.0472
"08/29/2021 02:20:00","EDT","WEST",61752,1798.445
"08/29/2021 02:25:00","EDT","CAPITL",61757,1118.5146
"08/29/2021 02:25:00","EDT","CENTRL",61754,1686.8547
"08/29/2021 02:25:00","EDT","DUNWOD",61760,583.6306
"08/29/2021 02:25:00","EDT","GENESE",61753,1182.1252
"08/29/2021 02:25:00","EDT","HUD VL",61758,902.9507
"08/29/2021 02:25:00","EDT","LONGIL",61762,1994.2994
"08/29/2021 02:25:00","EDT","MHK VL",61756,736.4179
"08/29/2021 02:25:00","EDT","MILLWD",61759,259.0209
"08/29/2021 02:25:00","EDT","N.Y.C.",61761,5081.3965
"08/29/2021 02:25:00","EDT","NORTH",61755,564.0325
"08/29/2021 02:25:00","EDT","WEST",61752,1777.1692
"08/29/2021 02:30:00","EDT","CAPITL",61757,1121.8828
"08/29/2021 02:30:00","EDT","CENTRL",61754,1642.3453
"08/29/2021 02:30:00","EDT","DUNWOD",61760,577.2556
"08/29/2021 02:30:00","EDT","GENESE",61753,1176.5302
"08/29/2021 02:30:00","EDT","HUD VL",61758,920.0961
"08/29/2021 02:30:00","EDT","LONGIL",61762,1991.9669
"08/29/2021 02:30:00","EDT","MHK VL",61756,731.5624
"08/29/2021 02:30:00","EDT","MILLWD",61759,251.8643
"08/29/2021 02:30:00","EDT","N.Y.C.",61761,5081.1787
"08/29/2021 02:30:00","EDT","NORTH",61755,551.1475
"08/29/2021 02:30:00","EDT","WEST",61752,1761.3918
"08/29/2021 02:35:00","EDT","CAPITL",61757,1122.4075
"08/29/2021 02:35:00","EDT","CENTRL",61754,1625.0408
"08/29/2021 02:35:00","EDT","DUNWOD",61760,594.4027
"08/29/2021 02:35:00","EDT","GENESE",61753,1176.1917
"08/29/2021 02:35:00","EDT","HUD VL",61758,890.0902
"08/29/2021 02:35:00","EDT","LONGIL",61762,1995.7627
"08/29/2021 02:35:00","EDT","MHK VL",61756,722.7806
"08/29/2021 02:35:00","EDT","MILLWD",61759,245.9328
"08/29/2021 02:35:00","EDT","N.Y.C.",61761,5052.9043
"08/29/2021 02:35:00","EDT","NORTH",61755,563.0557
"08/29/2021 02:35:00","EDT","WEST",61752,1754.675
"08/29/2021 02:40:00","EDT","CAPITL",61757,1123.0319
"08/29/2021 02:40:00","EDT","CENTRL",61754,1638.7119
"08/29/2021 02:40:00","EDT","DUNWOD",61760,586.7484
"08/29/2021 02:40:00","EDT","GENESE",61753,1166.2886
"08/29/2021 02:40:00","EDT","HUD VL",61758,934.221
"08/29/2021 02:40:00","EDT","LONGIL",61762,1980.2144
"08/29/2021 02:40:00","EDT","MHK VL",61756,720.1367
"08/29/2021 02:40:00","EDT","MILLWD",61759,241.841
"08/29/2021 02:40:00","EDT","N.Y.C.",61761,5035.225
"08/29/2021 02:40:00","EDT","NORTH",61755,555.3815
"08/29/2021 02:40:00","EDT","WEST",61752,1750.9867
"08/29/2021 02:45:00","EDT","CAPITL",61757,1143.8792
"08/29/2021 02:45:00","EDT","CENTRL",61754,1633.1355
"08/29/2021 02:45:00","EDT","DUNWOD",61760,578.6964
"08/29/2021 02:45:00","EDT","GENESE",61753,1168.6223
"08/29/2021 02:45:00","EDT","HUD VL",61758,926.8748
"08/29/2021 02:45:00","EDT","LONGIL",61762,1963.148
"08/29/2021 02:45:00","EDT","MHK VL",61756,724.037
"08/29/2021 02:45:00","EDT","MILLWD",61759,239.5441
"08/29/2021 02:45:00","EDT","N.Y.C.",61761,5055.471
"08/29/2021 02:45:00","EDT","NORTH",61755,553.6536
"08/29/2021 02:45:00","EDT","WEST",61752,1746.645
"08/29/2021 02:50:00","EDT","CAPITL",61757,1123.3026
"08/29/2021 02:50:00","EDT","CENTRL",61754,1611.649
"08/29/2021 02:50:00","EDT","DUNWOD",61760,584.6187
"08/29/2021 02:50:00","EDT","GENESE",61753,1169.4264
"08/29/2021 02:50:00","EDT","HUD VL",61758,867.4926
"08/29/2021 02:50:00","EDT","LONGIL",61762,1972.07
"08/29/2021 02:50:00","EDT","MHK VL",61756,727.2526
"08/29/2021 02:50:00","EDT","MILLWD",61759,248.5077
"08/29/2021 02:50:00","EDT","N.Y.C.",61761,5001.0605
"08/29/2021 02:50:00","EDT","NORTH",61755,554.872
"08/29/2021 02:50:00","EDT","WEST",61752,1746.5391
"08/29/2021 02:55:00","EDT","CAPITL",61757,1113.7721
"08/29/2021 02:55:00","EDT","CENTRL",61754,1635.095
"08/29/2021 02:55:00","EDT","DUNWOD",61760,580.4943
"08/29/2021 02:55:00","EDT","GENESE",61753,1160.0393
"08/29/2021 02:55:00","EDT","HUD VL",61758,916.4577
"08/29/2021 02:55:00","EDT","LONGIL",61762,1959.1318
"08/29/2021 02:55:00","EDT","MHK VL",61756,718.6224
"08/29/2021 02:55:00","EDT","MILLWD",61759,238.8713
"08/29/2021 02:55:00","EDT","N.Y.C.",61761,5028.631
"08/29/2021 02:55:00","EDT","NORTH",61755,551.3221
"08/29/2021 02:55:00","EDT","WEST",61752,1722.0121
"08/29/2021 03:00:00","EDT","CAPITL",61757,1117.3751
"08/29/2021 03:00:00","EDT","CENTRL",61754,1642.5619
"08/29/2021 03:00:00","EDT","DUNWOD",61760,570.1833
"08/29/2021 03:00:00","EDT","GENESE",61753,1165.7823
"08/29/2021 03:00:00","EDT","HUD VL",61758,889.1566
"08/29/2021 03:00:00","EDT","LONGIL",61762,1954.7246
"08/29/2021 03:00:00","EDT","MHK VL",61756,713.8118
"08/29/2021 03:00:00","EDT","MILLWD",61759,242.81
"08/29/2021 03:00:00","EDT","N.Y.C.",61761,5009.28
"08/29/2021 03:00:00","EDT","NORTH",61755,556.4591
"08/29/2021 03:00:00","EDT","WEST",61752,1747.6836
"08/29/2021 03:05:00","EDT","CAPITL",61757,1114.5063
"08/29/2021 03:05:00","EDT","CENTRL",61754,1639.7177
"08/29/2021 03:05:00","EDT","DUNWOD",61760,574.6904
"08/29/2021 03:05:00","EDT","GENESE",61753,1144.7753
"08/29/2021 03:05:00","EDT","HUD VL",61758,871.603
"08/29/2021 03:05:00","EDT","LONGIL",61762,1947.8699
"08/29/2021 03:05:00","EDT","MHK VL",61756,720.7203
"08/29/2021 03:05:00","EDT","MILLWD",61759,242.0528
"08/29/2021 03:05:00","EDT","N.Y.C.",61761,4987.079
"08/29/2021 03:05:00","EDT","NORTH",61755,551.0477
"08/29/2021 03:05:00","EDT","WEST",61752,1750.9407
"08/29/2021 03:10:00","EDT","CAPITL",61757,1089.5925
"08/29/2021 03:10:00","EDT","CENTRL",61754,1641.5938
"08/29/2021 03:10:00","EDT","DUNWOD",61760,572.5642
"08/29/2021 03:10:00","EDT","GENESE",61753,1155.4624
"08/29/2021 03:10:00","EDT","HUD VL",61758,884.0344
"08/29/2021 03:10:00","EDT","LONGIL",61762,1945.3467
"08/29/2021 03:10:00","EDT","MHK VL",61756,702.8889
"08/29/2021 03:10:00","EDT","MILLWD",61759,242.6527
"08/29/2021 03:10:00","EDT","N.Y.C.",61761,5016.5293
"08/29/2021 03:10:00","EDT","NORTH",61755,565.6435
"08/29/2021 03:10:00","EDT","WEST",61752,1742.8184
"08/29/2021 03:15:00","EDT","CAPITL",61757,1116.3634
"08/29/2021 03:15:00","EDT","CENTRL",61754,1614.3286
