"Time Stamp","Time Zone","Name","PTID","Load"
"08/25/2021 00:25:00","EDT","NORTH",61755,601.5438
"08/25/2021 00:25:00","EDT","WEST",61752,1937.2181
"08/25/2021 00:30:00","EDT","CAPITL",61757,1427.0942
"08/25/2021 00:30:00","EDT","CENTRL",61754,1856.8401
"08/25/2021 00:30:00","EDT","DUNWOD",61760,759.8674
"08/25/2021 00:30:00","EDT","GENESE",61753,1287.063
"08/25/2021 00:30:00","EDT","HUD VL",61758,1173.3169
"08/25/2021 00:30:00","EDT","LONGIL",61762,2862.7383
"08/25/2021 00:30:00","EDT","MHK VL",61756,822.1982
"08/25/2021 00:30:00","EDT","MILLWD",61759,345.1646
"08/25/2021 00:30:00","EDT","N.Y.C.",61761,6789.346
"08/25/2021 00:30:00","EDT","NORTH",61755,603.1566
"08/25/2021 00:30:00","EDT","WEST",61752,1919.6927
"08/25/2021 00:35:00","EDT","CAPITL",61757,1428.0734
"08/25/2021 00:35:00","EDT","CENTRL",61754,1869.7456
"08/25/2021 00:35:00","EDT","DUNWOD",61760,754.6846
"08/25/2021 00:35:00","EDT","GENESE",61753,1285.6708
"08/25/2021 00:35:00","EDT","HUD VL",61758,1153.2295
"08/25/2021 00:35:00","EDT","LONGIL",61762,2847.31
"08/25/2021 00:35:00","EDT","MHK VL",61756,818.1841
"08/25/2021 00:35:00","EDT","MILLWD",61759,341.3867
"08/25/2021 00:35:00","EDT","N.Y.C.",61761,6805.26
"08/25/2021 00:35:00","EDT","NORTH",61755,602.6057
"08/25/2021 00:35:00","EDT","WEST",61752,1910.553
"08/25/2021 00:40:00","EDT","CAPITL",61757,1413.471
"08/25/2021 00:40:00","EDT","CENTRL",61754,1863.0452
"08/25/2021 00:40:00","EDT","DUNWOD",61760,761.3179
"08/25/2021 00:40:00","EDT","GENESE",61753,1278.3508
"08/25/2021 00:40:00","EDT","HUD VL",61758,1137.4729
"08/25/2021 00:40:00","EDT","LONGIL",61762,2812.3757
"08/25/2021 00:40:00","EDT","MHK VL",61756,821.2138
"08/25/2021 00:40:00","EDT","MILLWD",61759,341.0634
"08/25/2021 00:40:00","EDT","N.Y.C.",61761,6769.8184
"08/25/2021 00:40:00","EDT","NORTH",61755,604.6101
"08/25/2021 00:40:00","EDT","WEST",61752,1904.243
"08/25/2021 00:45:00","EDT","CAPITL",61757,1398.4429
"08/25/2021 00:45:00","EDT","CENTRL",61754,1851.3757
"08/25/2021 00:45:00","EDT","DUNWOD",61760,742.7373
"08/25/2021 00:45:00","EDT","GENESE",61753,1272.344
"08/25/2021 00:45:00","EDT","HUD VL",61758,1159.2445
"08/25/2021 00:45:00","EDT","LONGIL",61762,2786.837
"08/25/2021 00:45:00","EDT","MHK VL",61756,798.9999
"08/25/2021 00:45:00","EDT","MILLWD",61759,339.2776
"08/25/2021 00:45:00","EDT","N.Y.C.",61761,6711.483
"08/25/2021 00:45:00","EDT","NORTH",61755,606.0395
"08/25/2021 00:45:00","EDT","WEST",61752,1903.2192
"08/25/2021 00:50:00","EDT","CAPITL",61757,1395.8755
"08/25/2021 00:50:00","EDT","CENTRL",61754,1844.0956
"08/25/2021 00:50:00","EDT","DUNWOD",61760,740.1954
"08/25/2021 00:50:00","EDT","GENESE",61753,1264.3904
"08/25/2021 00:50:00","EDT","HUD VL",61758,1122.3152
"08/25/2021 00:50:00","EDT","LONGIL",61762,2771.9592
"08/25/2021 00:50:00","EDT","MHK VL",61756,809.4263
"08/25/2021 00:50:00","EDT","MILLWD",61759,325.2912
"08/25/2021 00:50:00","EDT","N.Y.C.",61761,6684.9736
"08/25/2021 00:50:00","EDT","NORTH",61755,597.4483
"08/25/2021 00:50:00","EDT","WEST",61752,1901.6023
"08/25/2021 00:55:00","EDT","CAPITL",61757,1379.7837
"08/25/2021 00:55:00","EDT","CENTRL",61754,1848.873
"08/25/2021 00:55:00","EDT","DUNWOD",61760,750.9106
"08/25/2021 00:55:00","EDT","GENESE",61753,1255.2114
"08/25/2021 00:55:00","EDT","HUD VL",61758,1112.8074
"08/25/2021 00:55:00","EDT","LONGIL",61762,2758.2595
"08/25/2021 00:55:00","EDT","MHK VL",61756,802.4296
"08/25/2021 00:55:00","EDT","MILLWD",61759,331.0842
"08/25/2021 00:55:00","EDT","N.Y.C.",61761,6652.412
"08/25/2021 00:55:00","EDT","NORTH",61755,608.8223
"08/25/2021 00:55:00","EDT","WEST",61752,1892.7285
"08/25/2021 01:00:00","EDT","CAPITL",61757,1411.7383
"08/25/2021 01:00:00","EDT","CENTRL",61754,1861.9108
"08/25/2021 01:00:00","EDT","DUNWOD",61760,746.5214
"08/25/2021 01:00:00","EDT","GENESE",61753,1248.0686
"08/25/2021 01:00:00","EDT","HUD VL",61758,1104.0542
"08/25/2021 01:00:00","EDT","LONGIL",61762,2743.1973
"08/25/2021 01:00:00","EDT","MHK VL",61756,788.4753
"08/25/2021 01:00:00","EDT","MILLWD",61759,335.5153
"08/25/2021 01:00:00","EDT","N.Y.C.",61761,6624.705
"08/25/2021 01:00:00","EDT","NORTH",61755,604.2887
"08/25/2021 01:00:00","EDT","WEST",61752,1893.8868
"08/25/2021 01:05:00","EDT","CAPITL",61757,1382.6868
"08/25/2021 01:05:00","EDT","CENTRL",61754,1837.1743
"08/25/2021 01:05:00","EDT","DUNWOD",61760,733.3561
"08/25/2021 01:05:00","EDT","GENESE",61753,1242.5098
"08/25/2021 01:05:00","EDT","HUD VL",61758,1121.7283
"08/25/2021 01:05:00","EDT","LONGIL",61762,2717.1963
"08/25/2021 01:05:00","EDT","MHK VL",61756,805.1112
"08/25/2021 01:05:00","EDT","MILLWD",61759,326.9296
"08/25/2021 01:05:00","EDT","N.Y.C.",61761,6601.5947
"08/25/2021 01:05:00","EDT","NORTH",61755,600.4562
"08/25/2021 01:05:00","EDT","WEST",61752,1888.8582
"08/25/2021 01:10:00","EDT","CAPITL",61757,1363.2045
"08/25/2021 01:10:00","EDT","CENTRL",61754,1829.475
"08/25/2021 01:10:00","EDT","DUNWOD",61760,732.7534
"08/25/2021 01:10:00","EDT","GENESE",61753,1237.3186
"08/25/2021 01:10:00","EDT","HUD VL",61758,1095.9666
"08/25/2021 01:10:00","EDT","LONGIL",61762,2707.4287
"08/25/2021 01:10:00","EDT","MHK VL",61756,805.6802
"08/25/2021 01:10:00","EDT","MILLWD",61759,315.1187
"08/25/2021 01:10:00","EDT","N.Y.C.",61761,6573.8228
"08/25/2021 01:10:00","EDT","NORTH",61755,597.5085
"08/25/2021 01:10:00","EDT","WEST",61752,1856.4548
"08/25/2021 01:15:00","EDT","CAPITL",61757,1363.9722
"08/25/2021 01:15:00","EDT","CENTRL",61754,1795.1812
"08/25/2021 01:15:00","EDT","DUNWOD",61760,731.3174
"08/25/2021 01:15:00","EDT","GENESE",61753,1227.5073
"08/25/2021 01:15:00","EDT","HUD VL",61758,1082.0365
"08/25/2021 01:15:00","EDT","LONGIL",61762,2688.6611
"08/25/2021 01:15:00","EDT","MHK VL",61756,802.3129
"08/25/2021 01:15:00","EDT","MILLWD",61759,332.0766
"08/25/2021 01:15:00","EDT","N.Y.C.",61761,6534.423
"08/25/2021 01:15:00","EDT","NORTH",61755,591.1401
"08/25/2021 01:15:00","EDT","WEST",61752,1865.9214
"08/25/2021 01:20:00","EDT","CAPITL",61757,1357.8762
"08/25/2021 01:20:00","EDT","CENTRL",61754,1810.9255
"08/25/2021 01:20:00","EDT","DUNWOD",61760,722.2433
"08/25/2021 01:20:00","EDT","GENESE",61753,1224.1589
"08/25/2021 01:20:00","EDT","HUD VL",61758,1088.5414
"08/25/2021 01:20:00","EDT","LONGIL",61762,2679.9414
"08/25/2021 01:20:00","EDT","MHK VL",61756,802.0543
"08/25/2021 01:20:00","EDT","MILLWD",61759,326.7015
"08/25/2021 01:20:00","EDT","N.Y.C.",61761,6489.567
"08/25/2021 01:20:00","EDT","NORTH",61755,587.3104
"08/25/2021 01:20:00","EDT","WEST",61752,1862.8868
"08/25/2021 01:25:00","EDT","CAPITL",61757,1355.361
"08/25/2021 01:25:00","EDT","CENTRL",61754,1814.1515
"08/25/2021 01:25:00","EDT","DUNWOD",61760,723.4119
"08/25/2021 01:25:00","EDT","GENESE",61753,1217.8784
"08/25/2021 01:25:00","EDT","HUD VL",61758,1064.2948
"08/25/2021 01:25:00","EDT","LONGIL",61762,2657.6243
"08/25/2021 01:25:00","EDT","MHK VL",61756,792.9945
"08/25/2021 01:25:00","EDT","MILLWD",61759,316.1387
"08/25/2021 01:25:00","EDT","N.Y.C.",61761,6523.461
"08/25/2021 01:25:00","EDT","NORTH",61755,598.7908
"08/25/2021 01:25:00","EDT","WEST",61752,1854.9343
"08/25/2021 01:30:00","EDT","CAPITL",61757,1353.4631
"08/25/2021 01:30:00","EDT","CENTRL",61754,1808.7504
"08/25/2021 01:30:00","EDT","DUNWOD",61760,715.6419
"08/25/2021 01:30:00","EDT","GENESE",61753,1213.6174
"08/25/2021 01:30:00","EDT","HUD VL",61758,1087.9247
"08/25/2021 01:30:00","EDT","LONGIL",61762,2654.6914
"08/25/2021 01:30:00","EDT","MHK VL",61756,794.4071
"08/25/2021 01:30:00","EDT","MILLWD",61759,316.7668
"08/25/2021 01:30:00","EDT","N.Y.C.",61761,6451.3105
"08/25/2021 01:30:00","EDT","NORTH",61755,584.9259
"08/25/2021 01:30:00","EDT","WEST",61752,1842.4763
"08/25/2021 01:35:00","EDT","CAPITL",61757,1346.7021
"08/25/2021 01:35:00","EDT","CENTRL",61754,1814.2952
"08/25/2021 01:35:00","EDT","DUNWOD",61760,718.8278
"08/25/2021 01:35:00","EDT","GENESE",61753,1200.4392
"08/25/2021 01:35:00","EDT","HUD VL",61758,1074.8303
"08/25/2021 01:35:00","EDT","LONGIL",61762,2636.9705
"08/25/2021 01:35:00","EDT","MHK VL",61756,790.1101
"08/25/2021 01:35:00","EDT","MILLWD",61759,321.8412
"08/25/2021 01:35:00","EDT","N.Y.C.",61761,6459.1855
"08/25/2021 01:35:00","EDT","NORTH",61755,588.8661
"08/25/2021 01:35:00","EDT","WEST",61752,1812.3689
"08/25/2021 01:40:00","EDT","CAPITL",61757,1348.9951
"08/25/2021 01:40:00","EDT","CENTRL",61754,1756.2574
"08/25/2021 01:40:00","EDT","DUNWOD",61760,720.8229
"08/25/2021 01:40:00","EDT","GENESE",61753,1202.4735
"08/25/2021 01:40:00","EDT","HUD VL",61758,1068.7351
"08/25/2021 01:40:00","EDT","LONGIL",61762,2625.2979
"08/25/2021 01:40:00","EDT","MHK VL",61756,773.0786
"08/25/2021 01:40:00","EDT","MILLWD",61759,315.7519
"08/25/2021 01:40:00","EDT","N.Y.C.",61761,6411.5654
"08/25/2021 01:40:00","EDT","NORTH",61755,605.9122
"08/25/2021 01:40:00","EDT","WEST",61752,1829.78
"08/25/2021 01:45:00","EDT","CAPITL",61757,1337.4373
"08/25/2021 01:45:00","EDT","CENTRL",61754,1790.2465
"08/25/2021 01:45:00","EDT","DUNWOD",61760,704.6167
"08/25/2021 01:45:00","EDT","GENESE",61753,1196.4497
"08/25/2021 01:45:00","EDT","HUD VL",61758,1052.4666
"08/25/2021 01:45:00","EDT","LONGIL",61762,2615.4856
"08/25/2021 01:45:00","EDT","MHK VL",61756,764.1773
"08/25/2021 01:45:00","EDT","MILLWD",61759,319.3172
"08/25/2021 01:45:00","EDT","N.Y.C.",61761,6386.831
"08/25/2021 01:45:00","EDT","NORTH",61755,609.1733
"08/25/2021 01:45:00","EDT","WEST",61752,1819.5427
"08/25/2021 01:50:00","EDT","CAPITL",61757,1335.2732
"08/25/2021 01:50:00","EDT","CENTRL",61754,1773.972
"08/25/2021 01:50:00","EDT","DUNWOD",61760,706.8016
"08/25/2021 01:50:00","EDT","GENESE",61753,1187.552
"08/25/2021 01:50:00","EDT","HUD VL",61758,1047.3169
"08/25/2021 01:50:00","EDT","LONGIL",61762,2587.67
"08/25/2021 01:50:00","EDT","MHK VL",61756,774.8728
"08/25/2021 01:50:00","EDT","MILLWD",61759,309.6869
"08/25/2021 01:50:00","EDT","N.Y.C.",61761,6398.924
"08/25/2021 01:50:00","EDT","NORTH",61755,581.3715
"08/25/2021 01:50:00","EDT","WEST",61752,1790.5382
"08/25/2021 01:55:00","EDT","CAPITL",61757,1335.0626
"08/25/2021 01:55:00","EDT","CENTRL",61754,1794.4417
"08/25/2021 01:55:00","EDT","DUNWOD",61760,702.7214
"08/25/2021 01:55:00","EDT","GENESE",61753,1193.971
"08/25/2021 01:55:00","EDT","HUD VL",61758,1035.6968
"08/25/2021 01:55:00","EDT","LONGIL",61762,2571.9424
"08/25/2021 01:55:00","EDT","MHK VL",61756,769.0927
"08/25/2021 01:55:00","EDT","MILLWD",61759,318.2038
"08/25/2021 01:55:00","EDT","N.Y.C.",61761,6336.853
"08/25/2021 01:55:00","EDT","NORTH",61755,587.7971
"08/25/2021 01:55:00","EDT","WEST",61752,1787.4889
"08/25/2021 02:00:00","EDT","CAPITL",61757,1331.1115
"08/25/2021 02:00:00","EDT","CENTRL",61754,1780.1732
"08/25/2021 02:00:00","EDT","DUNWOD",61760,700.6396
"08/25/2021 02:00:00","EDT","GENESE",61753,1178.4617
"08/25/2021 02:00:00","EDT","HUD VL",61758,1035.8298
"08/25/2021 02:00:00","EDT","LONGIL",61762,2552.884
"08/25/2021 02:00:00","EDT","MHK VL",61756,769.4816
"08/25/2021 02:00:00","EDT","MILLWD",61759,302.7771
"08/25/2021 02:00:00","EDT","N.Y.C.",61761,6329.0195
"08/25/2021 02:00:00","EDT","NORTH",61755,589.4791
"08/25/2021 02:00:00","EDT","WEST",61752,1797.1151
"08/25/2021 02:05:00","EDT","CAPITL",61757,1314.8688
"08/25/2021 02:05:00","EDT","CENTRL",61754,1731.3055
"08/25/2021 02:05:00","EDT","DUNWOD",61760,682.9222
"08/25/2021 02:05:00","EDT","GENESE",61753,1181.8264
"08/25/2021 02:05:00","EDT","HUD VL",61758,1037.9697
"08/25/2021 02:05:00","EDT","LONGIL",61762,2546.1987
"08/25/2021 02:05:00","EDT","MHK VL",61756,758.3368
"08/25/2021 02:05:00","EDT","MILLWD",61759,315.6297
"08/25/2021 02:05:00","EDT","N.Y.C.",61761,6291.7285
"08/25/2021 02:05:00","EDT","NORTH",61755,601.4482
"08/25/2021 02:05:00","EDT","WEST",61752,1796.6725
"08/25/2021 02:10:00","EDT","CAPITL",61757,1312.8567
"08/25/2021 02:10:00","EDT","CENTRL",61754,1735.9263
"08/25/2021 02:10:00","EDT","DUNWOD",61760,690.6765
"08/25/2021 02:10:00","EDT","GENESE",61753,1179.4631
"08/25/2021 02:10:00","EDT","HUD VL",61758,1032.0098
"08/25/2021 02:10:00","EDT","LONGIL",61762,2521.874
"08/25/2021 02:10:00","EDT","MHK VL",61756,752.3179
"08/25/2021 02:10:00","EDT","MILLWD",61759,305.3915
"08/25/2021 02:10:00","EDT","N.Y.C.",61761,6289.473
"08/25/2021 02:10:00","EDT","NORTH",61755,603.2897
"08/25/2021 02:10:00","EDT","WEST",61752,1786.6545
"08/25/2021 02:15:00","EDT","CAPITL",61757,1311.5492
"08/25/2021 02:15:00","EDT","CENTRL",61754,1763.0026
"08/25/2021 02:15:00","EDT","DUNWOD",61760,682.306
"08/25/2021 02:15:00","EDT","GENESE",61753,1172.9177
"08/25/2021 02:15:00","EDT","HUD VL",61758,1025.9805
"08/25/2021 02:15:00","EDT","LONGIL",61762,2513.5942
"08/25/2021 02:15:00","EDT","MHK VL",61756,754.1895
"08/25/2021 02:15:00","EDT","MILLWD",61759,305.6281
"08/25/2021 02:15:00","EDT","N.Y.C.",61761,6256.2227
"08/25/2021 02:15:00","EDT","NORTH",61755,592.9305
"08/25/2021 02:15:00","EDT","WEST",61752,1774.7439
"08/25/2021 02:20:00","EDT","CAPITL",61757,1306.4631
"08/25/2021 02:20:00","EDT","CENTRL",61754,1763.3245
"08/25/2021 02:20:00","EDT","DUNWOD",61760,687.8807
"08/25/2021 02:20:00","EDT","GENESE",61753,1172.5188
"08/25/2021 02:20:00","EDT","HUD VL",61758,1022.1024
"08/25/2021 02:20:00","EDT","LONGIL",61762,2503.0264
"08/25/2021 02:20:00","EDT","MHK VL",61756,752.5895
"08/25/2021 02:20:00","EDT","MILLWD",61759,303.1884
"08/25/2021 02:20:00","EDT","N.Y.C.",61761,6251.4424
"08/25/2021 02:20:00","EDT","NORTH",61755,593.6337
"08/25/2021 02:20:00","EDT","WEST",61752,1779.8092
"08/25/2021 02:25:00","EDT","CAPITL",61757,1293.6165
"08/25/2021 02:25:00","EDT","CENTRL",61754,1733.2921
"08/25/2021 02:25:00","EDT","DUNWOD",61760,684.3828
"08/25/2021 02:25:00","EDT","GENESE",61753,1179.4551
"08/25/2021 02:25:00","EDT","HUD VL",61758,1017.8734
"08/25/2021 02:25:00","EDT","LONGIL",61762,2492.3716
"08/25/2021 02:25:00","EDT","MHK VL",61756,759.1594
"08/25/2021 02:25:00","EDT","MILLWD",61759,307.1247
"08/25/2021 02:25:00","EDT","N.Y.C.",61761,6225.049
"08/25/2021 02:25:00","EDT","NORTH",61755,593.8823
"08/25/2021 02:25:00","EDT","WEST",61752,1754.3932
"08/25/2021 02:30:00","EDT","CAPITL",61757,1287.0659
"08/25/2021 02:30:00","EDT","CENTRL",61754,1739.186
"08/25/2021 02:30:00","EDT","DUNWOD",61760,678.4561
"08/25/2021 02:30:00","EDT","GENESE",61753,1167.6113
"08/25/2021 02:30:00","EDT","HUD VL",61758,1011.4862
"08/25/2021 02:30:00","EDT","LONGIL",61762,2474.872
"08/25/2021 02:30:00","EDT","MHK VL",61756,746.7268
"08/25/2021 02:30:00","EDT","MILLWD",61759,298.661
"08/25/2021 02:30:00","EDT","N.Y.C.",61761,6210.676
"08/25/2021 02:30:00","EDT","NORTH",61755,593.8287
"08/25/2021 02:30:00","EDT","WEST",61752,1769.3173
"08/25/2021 02:35:00","EDT","CAPITL",61757,1290.9409
"08/25/2021 02:35:00","EDT","CENTRL",61754,1708.1537
"08/25/2021 02:35:00","EDT","DUNWOD",61760,682.9395
"08/25/2021 02:35:00","EDT","GENESE",61753,1162.7875
"08/25/2021 02:35:00","EDT","HUD VL",61758,998.2582
"08/25/2021 02:35:00","EDT","LONGIL",61762,2476.1284
"08/25/2021 02:35:00","EDT","MHK VL",61756,749.3292
"08/25/2021 02:35:00","EDT","MILLWD",61759,299.9956
"08/25/2021 02:35:00","EDT","N.Y.C.",61761,6207.7236
"08/25/2021 02:35:00","EDT","NORTH",61755,600.3012
"08/25/2021 02:35:00","EDT","WEST",61752,1768.7522
"08/25/2021 02:40:00","EDT","CAPITL",61757,1284.1399
"08/25/2021 02:40:00","EDT","CENTRL",61754,1733.4799
"08/25/2021 02:40:00","EDT","DUNWOD",61760,683.298
"08/25/2021 02:40:00","EDT","GENESE",61753,1163.475
"08/25/2021 02:40:00","EDT","HUD VL",61758,995.6313
"08/25/2021 02:40:00","EDT","LONGIL",61762,2477.736
"08/25/2021 02:40:00","EDT","MHK VL",61756,752.332
"08/25/2021 02:40:00","EDT","MILLWD",61759,300.6337
"08/25/2021 02:40:00","EDT","N.Y.C.",61761,6165.86
"08/25/2021 02:40:00","EDT","NORTH",61755,593.5356
"08/25/2021 02:40:00","EDT","WEST",61752,1766.4246
"08/25/2021 02:45:00","EDT","CAPITL",61757,1281.6268
"08/25/2021 02:45:00","EDT","CENTRL",61754,1731.5322
"08/25/2021 02:45:00","EDT","DUNWOD",61760,678.9805
"08/25/2021 02:45:00","EDT","GENESE",61753,1157.3865
"08/25/2021 02:45:00","EDT","HUD VL",61758,984.9158
"08/25/2021 02:45:00","EDT","LONGIL",61762,2448.9128
"08/25/2021 02:45:00","EDT","MHK VL",61756,753.8336
"08/25/2021 02:45:00","EDT","MILLWD",61759,289.4304
"08/25/2021 02:45:00","EDT","N.Y.C.",61761,6168.8115
"08/25/2021 02:45:00","EDT","NORTH",61755,596.0164
"08/25/2021 02:45:00","EDT","WEST",61752,1735.7792
"08/25/2021 02:50:00","EDT","CAPITL",61757,1290.8971
"08/25/2021 02:50:00","EDT","CENTRL",61754,1728.7196
"08/25/2021 02:50:00","EDT","DUNWOD",61760,680.7354
"08/25/2021 02:50:00","EDT","GENESE",61753,1157.257
"08/25/2021 02:50:00","EDT","HUD VL",61758,978.4826
"08/25/2021 02:50:00","EDT","LONGIL",61762,2438.3005
"08/25/2021 02:50:00","EDT","MHK VL",61756,746.1232
"08/25/2021 02:50:00","EDT","MILLWD",61759,300.0053
"08/25/2021 02:50:00","EDT","N.Y.C.",61761,6138.4062
"08/25/2021 02:50:00","EDT","NORTH",61755,599.1703
"08/25/2021 02:50:00","EDT","WEST",61752,1739.7275
"08/25/2021 02:55:00","EDT","CAPITL",61757,1288.9059
"08/25/2021 02:55:00","EDT","CENTRL",61754,1735.0785
"08/25/2021 02:55:00","EDT","DUNWOD",61760,670.6649
"08/25/2021 02:55:00","EDT","GENESE",61753,1156.5033
"08/25/2021 02:55:00","EDT","HUD VL",61758,984.9451
"08/25/2021 02:55:00","EDT","LONGIL",61762,2430.3965
"08/25/2021 02:55:00","EDT","MHK VL",61756,738.8065
"08/25/2021 02:55:00","EDT","MILLWD",61759,287.9385
"08/25/2021 02:55:00","EDT","N.Y.C.",61761,6130.6855
"08/25/2021 02:55:00","EDT","NORTH",61755,597.3838
"08/25/2021 02:55:00","EDT","WEST",61752,1736.7949
"08/25/2021 03:00:00","EDT","CAPITL",61757,1300.6678
"08/25/2021 03:00:00","EDT","CENTRL",61754,1691.7504
"08/25/2021 03:00:00","EDT","DUNWOD",61760,665.1074
"08/25/2021 03:00:00","EDT","GENESE",61753,1152.4529
"08/25/2021 03:00:00","EDT","HUD VL",61758,939.3015
"08/25/2021 03:00:00","EDT","LONGIL",61762,2429.581
"08/25/2021 03:00:00","EDT","MHK VL",61756,744.3948
"08/25/2021 03:00:00","EDT","MILLWD",61759,294.9863
"08/25/2021 03:00:00","EDT","N.Y.C.",61761,6125.371
"08/25/2021 03:00:00","EDT","NORTH",61755,602.17
"08/25/2021 03:00:00","EDT","WEST",61752,1746.753
"08/25/2021 03:05:00","EDT","CAPITL",61757,1279.9683
"08/25/2021 03:05:00","EDT","CENTRL",61754,1680.4225
"08/25/2021 03:05:00","EDT","DUNWOD",61760,667.7261
"08/25/2021 03:05:00","EDT","GENESE",61753,1140.1597
"08/25/2021 03:05:00","EDT","HUD VL",61758,988.6556
"08/25/2021 03:05:00","EDT","LONGIL",61762,2409.8633
"08/25/2021 03:05:00","EDT","MHK VL",61756,748.3685
"08/25/2021 03:05:00","EDT","MILLWD",61759,292.5388
"08/25/2021 03:05:00","EDT","N.Y.C.",61761,6105.5767
"08/25/2021 03:05:00","EDT","NORTH",61755,593.6685
"08/25/2021 03:05:00","EDT","WEST",61752,1750.9388
"08/25/2021 03:10:00","EDT","CAPITL",61757,1273.8566
"08/25/2021 03:10:00","EDT","CENTRL",61754,1713.4666
"08/25/2021 03:10:00","EDT","DUNWOD",61760,664.7783
"08/25/2021 03:10:00","EDT","GENESE",61753,1135.0406
"08/25/2021 03:10:00","EDT","HUD VL",61758,985.2918
"08/25/2021 03:10:00","EDT","LONGIL",61762,2402.6018
"08/25/2021 03:10:00","EDT","MHK VL",61756,747.3782
"08/25/2021 03:10:00","EDT","MILLWD",61759,298.6762
"08/25/2021 03:10:00","EDT","N.Y.C.",61761,6095.6743
"08/25/2021 03:10:00","EDT","NORTH",61755,595.2992
"08/25/2021 03:10:00","EDT","WEST",61752,1742.5883
"08/25/2021 03:15:00","EDT","CAPITL",61757,1273.0908
