"Time Stamp","Time Zone","Name","PTID","Load"
"08/13/2021 00:25:00","EDT","DUNWOD",61760,864.2114
"08/13/2021 00:25:00","EDT","GENESE",61753,1323.9825
"08/13/2021 00:25:00","EDT","HUD VL",61758,1384.5819
"08/13/2021 00:25:00","EDT","LONGIL",61762,3336.535
"08/13/2021 00:25:00","EDT","MHK VL",61756,1000.7781
"08/13/2021 00:25:00","EDT","MILLWD",61759,408.183
"08/13/2021 00:25:00","EDT","N.Y.C.",61761,7734.702
"08/13/2021 00:25:00","EDT","NORTH",61755,595.3657
"08/13/2021 00:25:00","EDT","WEST",61752,1928.4341
"08/13/2021 00:30:00","EDT","CAPITL",61757,1589.5964
"08/13/2021 00:30:00","EDT","CENTRL",61754,1990.8181
"08/13/2021 00:30:00","EDT","DUNWOD",61760,878.5053
"08/13/2021 00:30:00","EDT","GENESE",61753,1315.9395
"08/13/2021 00:30:00","EDT","HUD VL",61758,1372.1042
"08/13/2021 00:30:00","EDT","LONGIL",61762,3313.4902
"08/13/2021 00:30:00","EDT","MHK VL",61756,1002.2053
"08/13/2021 00:30:00","EDT","MILLWD",61759,394.0127
"08/13/2021 00:30:00","EDT","N.Y.C.",61761,7722.164
"08/13/2021 00:30:00","EDT","NORTH",61755,589.4496
"08/13/2021 00:30:00","EDT","WEST",61752,1917.7976
"08/13/2021 00:35:00","EDT","CAPITL",61757,1601.2908
"08/13/2021 00:35:00","EDT","CENTRL",61754,1983.3577
"08/13/2021 00:35:00","EDT","DUNWOD",61760,878.2098
"08/13/2021 00:35:00","EDT","GENESE",61753,1307.9358
"08/13/2021 00:35:00","EDT","HUD VL",61758,1344.2566
"08/13/2021 00:35:00","EDT","LONGIL",61762,3309.4958
"08/13/2021 00:35:00","EDT","MHK VL",61756,996.8814
"08/13/2021 00:35:00","EDT","MILLWD",61759,398.9773
"08/13/2021 00:35:00","EDT","N.Y.C.",61761,7687.8887
"08/13/2021 00:35:00","EDT","NORTH",61755,594.098
"08/13/2021 00:35:00","EDT","WEST",61752,1925.2456
"08/13/2021 00:40:00","EDT","CAPITL",61757,1574.1594
"08/13/2021 00:40:00","EDT","CENTRL",61754,1991.7866
"08/13/2021 00:40:00","EDT","DUNWOD",61760,864.3206
"08/13/2021 00:40:00","EDT","GENESE",61753,1305.6729
"08/13/2021 00:40:00","EDT","HUD VL",61758,1359.7949
"08/13/2021 00:40:00","EDT","LONGIL",61762,3283.0574
"08/13/2021 00:40:00","EDT","MHK VL",61756,995.528
"08/13/2021 00:40:00","EDT","MILLWD",61759,388.7014
"08/13/2021 00:40:00","EDT","N.Y.C.",61761,7692.8115
"08/13/2021 00:40:00","EDT","NORTH",61755,600.8272
"08/13/2021 00:40:00","EDT","WEST",61752,1906.1494
"08/13/2021 00:45:00","EDT","CAPITL",61757,1575.7307
"08/13/2021 00:45:00","EDT","CENTRL",61754,1982.1365
"08/13/2021 00:45:00","EDT","DUNWOD",61760,863.9601
"08/13/2021 00:45:00","EDT","GENESE",61753,1300.2198
"08/13/2021 00:45:00","EDT","HUD VL",61758,1351.9363
"08/13/2021 00:45:00","EDT","LONGIL",61762,3259.8523
"08/13/2021 00:45:00","EDT","MHK VL",61756,991.9307
"08/13/2021 00:45:00","EDT","MILLWD",61759,383.6689
"08/13/2021 00:45:00","EDT","N.Y.C.",61761,7647.812
"08/13/2021 00:45:00","EDT","NORTH",61755,595.5948
"08/13/2021 00:45:00","EDT","WEST",61752,1905.4679
"08/13/2021 00:50:00","EDT","CAPITL",61757,1564.4274
"08/13/2021 00:50:00","EDT","CENTRL",61754,1962.2043
"08/13/2021 00:50:00","EDT","DUNWOD",61760,862.2611
"08/13/2021 00:50:00","EDT","GENESE",61753,1291.7675
"08/13/2021 00:50:00","EDT","HUD VL",61758,1342.6676
"08/13/2021 00:50:00","EDT","LONGIL",61762,3239.0842
"08/13/2021 00:50:00","EDT","MHK VL",61756,987.4874
"08/13/2021 00:50:00","EDT","MILLWD",61759,381.9918
"08/13/2021 00:50:00","EDT","N.Y.C.",61761,7630.3354
"08/13/2021 00:50:00","EDT","NORTH",61755,597.0835
"08/13/2021 00:50:00","EDT","WEST",61752,1885.3375
"08/13/2021 00:55:00","EDT","CAPITL",61757,1561.8524
"08/13/2021 00:55:00","EDT","CENTRL",61754,1964.4326
"08/13/2021 00:55:00","EDT","DUNWOD",61760,865.6552
"08/13/2021 00:55:00","EDT","GENESE",61753,1276.0908
"08/13/2021 00:55:00","EDT","HUD VL",61758,1338.5625
"08/13/2021 00:55:00","EDT","LONGIL",61762,3230.0781
"08/13/2021 00:55:00","EDT","MHK VL",61756,991.9422
"08/13/2021 00:55:00","EDT","MILLWD",61759,391.0704
"08/13/2021 00:55:00","EDT","N.Y.C.",61761,7595.541
"08/13/2021 00:55:00","EDT","NORTH",61755,591.0039
"08/13/2021 00:55:00","EDT","WEST",61752,1887.6361
"08/13/2021 01:00:00","EDT","CAPITL",61757,1583.0654
"08/13/2021 01:00:00","EDT","CENTRL",61754,1960.9512
"08/13/2021 01:00:00","EDT","DUNWOD",61760,864.3473
"08/13/2021 01:00:00","EDT","GENESE",61753,1277.7004
"08/13/2021 01:00:00","EDT","HUD VL",61758,1326.4852
"08/13/2021 01:00:00","EDT","LONGIL",61762,3215.0103
"08/13/2021 01:00:00","EDT","MHK VL",61756,980.4946
"08/13/2021 01:00:00","EDT","MILLWD",61759,381.9595
"08/13/2021 01:00:00","EDT","N.Y.C.",61761,7567.948
"08/13/2021 01:00:00","EDT","NORTH",61755,590.2272
"08/13/2021 01:00:00","EDT","WEST",61752,1886.4451
"08/13/2021 01:05:00","EDT","CAPITL",61757,1561.4888
"08/13/2021 01:05:00","EDT","CENTRL",61754,1937.2554
"08/13/2021 01:05:00","EDT","DUNWOD",61760,864.1505
"08/13/2021 01:05:00","EDT","GENESE",61753,1274.9856
"08/13/2021 01:05:00","EDT","HUD VL",61758,1304.6907
"08/13/2021 01:05:00","EDT","LONGIL",61762,3187.8423
"08/13/2021 01:05:00","EDT","MHK VL",61756,982.1284
"08/13/2021 01:05:00","EDT","MILLWD",61759,382.5571
"08/13/2021 01:05:00","EDT","N.Y.C.",61761,7529.706
"08/13/2021 01:05:00","EDT","NORTH",61755,601.176
"08/13/2021 01:05:00","EDT","WEST",61752,1874.0784
"08/13/2021 01:10:00","EDT","CAPITL",61757,1549.7197
"08/13/2021 01:10:00","EDT","CENTRL",61754,1936.6093
"08/13/2021 01:10:00","EDT","DUNWOD",61760,863.7101
"08/13/2021 01:10:00","EDT","GENESE",61753,1269.3591
"08/13/2021 01:10:00","EDT","HUD VL",61758,1303.0967
"08/13/2021 01:10:00","EDT","LONGIL",61762,3186.9556
"08/13/2021 01:10:00","EDT","MHK VL",61756,973.198
"08/13/2021 01:10:00","EDT","MILLWD",61759,378.5972
"08/13/2021 01:10:00","EDT","N.Y.C.",61761,7518.662
"08/13/2021 01:10:00","EDT","NORTH",61755,597.3619
"08/13/2021 01:10:00","EDT","WEST",61752,1850.1627
"08/13/2021 01:15:00","EDT","CAPITL",61757,1546.9565
"08/13/2021 01:15:00","EDT","CENTRL",61754,1937.3221
"08/13/2021 01:15:00","EDT","DUNWOD",61760,851.5586
"08/13/2021 01:15:00","EDT","GENESE",61753,1254.5447
"08/13/2021 01:15:00","EDT","HUD VL",61758,1288.4412
"08/13/2021 01:15:00","EDT","LONGIL",61762,3177.737
"08/13/2021 01:15:00","EDT","MHK VL",61756,964.687
"08/13/2021 01:15:00","EDT","MILLWD",61759,375.7111
"08/13/2021 01:15:00","EDT","N.Y.C.",61761,7480.6475
"08/13/2021 01:15:00","EDT","NORTH",61755,603.3041
"08/13/2021 01:15:00","EDT","WEST",61752,1851.728
"08/13/2021 01:20:00","EDT","CAPITL",61757,1531.794
"08/13/2021 01:20:00","EDT","CENTRL",61754,1925.9916
"08/13/2021 01:20:00","EDT","DUNWOD",61760,851.0515
"08/13/2021 01:20:00","EDT","GENESE",61753,1255.2161
"08/13/2021 01:20:00","EDT","HUD VL",61758,1284.6365
"08/13/2021 01:20:00","EDT","LONGIL",61762,3168.753
"08/13/2021 01:20:00","EDT","MHK VL",61756,964.379
"08/13/2021 01:20:00","EDT","MILLWD",61759,389.3264
"08/13/2021 01:20:00","EDT","N.Y.C.",61761,7437.794
"08/13/2021 01:20:00","EDT","NORTH",61755,603.8057
"08/13/2021 01:20:00","EDT","WEST",61752,1860.71
"08/13/2021 01:25:00","EDT","CAPITL",61757,1536.9548
"08/13/2021 01:25:00","EDT","CENTRL",61754,1911.5983
"08/13/2021 01:25:00","EDT","DUNWOD",61760,845.6261
"08/13/2021 01:25:00","EDT","GENESE",61753,1249.5507
"08/13/2021 01:25:00","EDT","HUD VL",61758,1304.8967
"08/13/2021 01:25:00","EDT","LONGIL",61762,3152.4556
"08/13/2021 01:25:00","EDT","MHK VL",61756,958.2115
"08/13/2021 01:25:00","EDT","MILLWD",61759,370.9526
"08/13/2021 01:25:00","EDT","N.Y.C.",61761,7448.79
"08/13/2021 01:25:00","EDT","NORTH",61755,604.3579
"08/13/2021 01:25:00","EDT","WEST",61752,1851.5312
"08/13/2021 01:30:00","EDT","CAPITL",61757,1515.2657
"08/13/2021 01:30:00","EDT","CENTRL",61754,1916.9028
"08/13/2021 01:30:00","EDT","DUNWOD",61760,838.8116
"08/13/2021 01:30:00","EDT","GENESE",61753,1230.772
"08/13/2021 01:30:00","EDT","HUD VL",61758,1293.9166
"08/13/2021 01:30:00","EDT","LONGIL",61762,3139.1006
"08/13/2021 01:30:00","EDT","MHK VL",61756,959.4142
"08/13/2021 01:30:00","EDT","MILLWD",61759,364.7636
"08/13/2021 01:30:00","EDT","N.Y.C.",61761,7356.3125
"08/13/2021 01:30:00","EDT","NORTH",61755,597.8484
"08/13/2021 01:30:00","EDT","WEST",61752,1840.8275
"08/13/2021 01:35:00","EDT","CAPITL",61757,1520.6201
"08/13/2021 01:35:00","EDT","CENTRL",61754,1895.1947
"08/13/2021 01:35:00","EDT","DUNWOD",61760,847.5214
"08/13/2021 01:35:00","EDT","GENESE",61753,1239.7438
"08/13/2021 01:35:00","EDT","HUD VL",61758,1280.2557
"08/13/2021 01:35:00","EDT","LONGIL",61762,3142.1333
"08/13/2021 01:35:00","EDT","MHK VL",61756,958.444
"08/13/2021 01:35:00","EDT","MILLWD",61759,358.6423
"08/13/2021 01:35:00","EDT","N.Y.C.",61761,7305.369
"08/13/2021 01:35:00","EDT","NORTH",61755,598.0438
"08/13/2021 01:35:00","EDT","WEST",61752,1820.1445
"08/13/2021 01:40:00","EDT","CAPITL",61757,1515.7195
"08/13/2021 01:40:00","EDT","CENTRL",61754,1899.1709
"08/13/2021 01:40:00","EDT","DUNWOD",61760,828.865
"08/13/2021 01:40:00","EDT","GENESE",61753,1227.3646
"08/13/2021 01:40:00","EDT","HUD VL",61758,1284.0303
"08/13/2021 01:40:00","EDT","LONGIL",61762,3125.848
"08/13/2021 01:40:00","EDT","MHK VL",61756,959.5912
"08/13/2021 01:40:00","EDT","MILLWD",61759,359.822
"08/13/2021 01:40:00","EDT","N.Y.C.",61761,7268.225
"08/13/2021 01:40:00","EDT","NORTH",61755,605.2131
"08/13/2021 01:40:00","EDT","WEST",61752,1838.9004
"08/13/2021 01:45:00","EDT","CAPITL",61757,1510.1952
"08/13/2021 01:45:00","EDT","CENTRL",61754,1896.758
"08/13/2021 01:45:00","EDT","DUNWOD",61760,829.2949
"08/13/2021 01:45:00","EDT","GENESE",61753,1228.8849
"08/13/2021 01:45:00","EDT","HUD VL",61758,1255.2888
"08/13/2021 01:45:00","EDT","LONGIL",61762,3099.5703
"08/13/2021 01:45:00","EDT","MHK VL",61756,950.4539
"08/13/2021 01:45:00","EDT","MILLWD",61759,369.7593
"08/13/2021 01:45:00","EDT","N.Y.C.",61761,7241.911
"08/13/2021 01:45:00","EDT","NORTH",61755,592.7423
"08/13/2021 01:45:00","EDT","WEST",61752,1825.565
"08/13/2021 01:50:00","EDT","CAPITL",61757,1510.3318
"08/13/2021 01:50:00","EDT","CENTRL",61754,1897.971
"08/13/2021 01:50:00","EDT","DUNWOD",61760,830.5215
"08/13/2021 01:50:00","EDT","GENESE",61753,1227.3357
"08/13/2021 01:50:00","EDT","HUD VL",61758,1255.667
"08/13/2021 01:50:00","EDT","LONGIL",61762,3089.178
"08/13/2021 01:50:00","EDT","MHK VL",61756,939.5258
"08/13/2021 01:50:00","EDT","MILLWD",61759,360.1612
"08/13/2021 01:50:00","EDT","N.Y.C.",61761,7223.9263
"08/13/2021 01:50:00","EDT","NORTH",61755,608.9011
"08/13/2021 01:50:00","EDT","WEST",61752,1805.052
"08/13/2021 01:55:00","EDT","CAPITL",61757,1511.6047
"08/13/2021 01:55:00","EDT","CENTRL",61754,1878.395
"08/13/2021 01:55:00","EDT","DUNWOD",61760,830.0349
"08/13/2021 01:55:00","EDT","GENESE",61753,1216.531
"08/13/2021 01:55:00","EDT","HUD VL",61758,1259.23
"08/13/2021 01:55:00","EDT","LONGIL",61762,3075.266
"08/13/2021 01:55:00","EDT","MHK VL",61756,933.0847
"08/13/2021 01:55:00","EDT","MILLWD",61759,356.8717
"08/13/2021 01:55:00","EDT","N.Y.C.",61761,7186.0815
"08/13/2021 01:55:00","EDT","NORTH",61755,602.7425
"08/13/2021 01:55:00","EDT","WEST",61752,1803.4856
"08/13/2021 02:00:00","EDT","CAPITL",61757,1508.4575
"08/13/2021 02:00:00","EDT","CENTRL",61754,1868.2766
"08/13/2021 02:00:00","EDT","DUNWOD",61760,830.9252
"08/13/2021 02:00:00","EDT","GENESE",61753,1214.3076
"08/13/2021 02:00:00","EDT","HUD VL",61758,1256.011
"08/13/2021 02:00:00","EDT","LONGIL",61762,3065.903
"08/13/2021 02:00:00","EDT","MHK VL",61756,943.8593
"08/13/2021 02:00:00","EDT","MILLWD",61759,357.905
"08/13/2021 02:00:00","EDT","N.Y.C.",61761,7161.2812
"08/13/2021 02:00:00","EDT","NORTH",61755,595.3477
"08/13/2021 02:00:00","EDT","WEST",61752,1800.6932
"08/13/2021 02:05:00","EDT","CAPITL",61757,1497.7465
"08/13/2021 02:05:00","EDT","CENTRL",61754,1857.281
"08/13/2021 02:05:00","EDT","DUNWOD",61760,818.7581
"08/13/2021 02:05:00","EDT","GENESE",61753,1206.3989
"08/13/2021 02:05:00","EDT","HUD VL",61758,1214.8928
"08/13/2021 02:05:00","EDT","LONGIL",61762,3058.305
"08/13/2021 02:05:00","EDT","MHK VL",61756,942.942
"08/13/2021 02:05:00","EDT","MILLWD",61759,353.9547
"08/13/2021 02:05:00","EDT","N.Y.C.",61761,7111.814
"08/13/2021 02:05:00","EDT","NORTH",61755,600.057
"08/13/2021 02:05:00","EDT","WEST",61752,1787.8176
"08/13/2021 02:10:00","EDT","CAPITL",61757,1499.9426
"08/13/2021 02:10:00","EDT","CENTRL",61754,1873.4465
"08/13/2021 02:10:00","EDT","DUNWOD",61760,804.1526
"08/13/2021 02:10:00","EDT","GENESE",61753,1206.1118
"08/13/2021 02:10:00","EDT","HUD VL",61758,1227.2892
"08/13/2021 02:10:00","EDT","LONGIL",61762,3044.3247
"08/13/2021 02:10:00","EDT","MHK VL",61756,925.9775
"08/13/2021 02:10:00","EDT","MILLWD",61759,353.2936
"08/13/2021 02:10:00","EDT","N.Y.C.",61761,7098.3394
"08/13/2021 02:10:00","EDT","NORTH",61755,595.9899
"08/13/2021 02:10:00","EDT","WEST",61752,1785.0828
"08/13/2021 02:15:00","EDT","CAPITL",61757,1489.9307
"08/13/2021 02:15:00","EDT","CENTRL",61754,1861.2661
"08/13/2021 02:15:00","EDT","DUNWOD",61760,806.0551
"08/13/2021 02:15:00","EDT","GENESE",61753,1200.4973
"08/13/2021 02:15:00","EDT","HUD VL",61758,1221.42
"08/13/2021 02:15:00","EDT","LONGIL",61762,3025.0383
"08/13/2021 02:15:00","EDT","MHK VL",61756,935.7997
"08/13/2021 02:15:00","EDT","MILLWD",61759,349.3475
"08/13/2021 02:15:00","EDT","N.Y.C.",61761,7070.9814
"08/13/2021 02:15:00","EDT","NORTH",61755,592.321
"08/13/2021 02:15:00","EDT","WEST",61752,1791.44
"08/13/2021 02:20:00","EDT","CAPITL",61757,1491.9463
"08/13/2021 02:20:00","EDT","CENTRL",61754,1846.1177
"08/13/2021 02:20:00","EDT","DUNWOD",61760,797.2701
"08/13/2021 02:20:00","EDT","GENESE",61753,1199.345
"08/13/2021 02:20:00","EDT","HUD VL",61758,1223.4202
"08/13/2021 02:20:00","EDT","LONGIL",61762,3009.838
"08/13/2021 02:20:00","EDT","MHK VL",61756,927.2723
"08/13/2021 02:20:00","EDT","MILLWD",61759,351.1607
"08/13/2021 02:20:00","EDT","N.Y.C.",61761,7053.1904
"08/13/2021 02:20:00","EDT","NORTH",61755,596.1527
"08/13/2021 02:20:00","EDT","WEST",61752,1774.2922
"08/13/2021 02:25:00","EDT","CAPITL",61757,1488.1007
"08/13/2021 02:25:00","EDT","CENTRL",61754,1847.2449
"08/13/2021 02:25:00","EDT","DUNWOD",61760,788.8737
"08/13/2021 02:25:00","EDT","GENESE",61753,1195.1233
"08/13/2021 02:25:00","EDT","HUD VL",61758,1214.0579
"08/13/2021 02:25:00","EDT","LONGIL",61762,2985.3303
"08/13/2021 02:25:00","EDT","MHK VL",61756,936.6519
"08/13/2021 02:25:00","EDT","MILLWD",61759,348.3553
"08/13/2021 02:25:00","EDT","N.Y.C.",61761,7031.4297
"08/13/2021 02:25:00","EDT","NORTH",61755,590.5129
"08/13/2021 02:25:00","EDT","WEST",61752,1762.8895
"08/13/2021 02:30:00","EDT","CAPITL",61757,1482.1807
"08/13/2021 02:30:00","EDT","CENTRL",61754,1836.3906
"08/13/2021 02:30:00","EDT","DUNWOD",61760,791.3395
"08/13/2021 02:30:00","EDT","GENESE",61753,1191.1229
"08/13/2021 02:30:00","EDT","HUD VL",61758,1212.6644
"08/13/2021 02:30:00","EDT","LONGIL",61762,2965.9387
"08/13/2021 02:30:00","EDT","MHK VL",61756,929.1312
"08/13/2021 02:30:00","EDT","MILLWD",61759,358.4798
"08/13/2021 02:30:00","EDT","N.Y.C.",61761,7006.3213
"08/13/2021 02:30:00","EDT","NORTH",61755,590.1733
"08/13/2021 02:30:00","EDT","WEST",61752,1773.5099
"08/13/2021 02:35:00","EDT","CAPITL",61757,1478.2878
"08/13/2021 02:35:00","EDT","CENTRL",61754,1842.3881
"08/13/2021 02:35:00","EDT","DUNWOD",61760,797.3721
"08/13/2021 02:35:00","EDT","GENESE",61753,1185.5078
"08/13/2021 02:35:00","EDT","HUD VL",61758,1212.4265
"08/13/2021 02:35:00","EDT","LONGIL",61762,2955.288
"08/13/2021 02:35:00","EDT","MHK VL",61756,929.988
"08/13/2021 02:35:00","EDT","MILLWD",61759,346.5641
"08/13/2021 02:35:00","EDT","N.Y.C.",61761,6989.883
"08/13/2021 02:35:00","EDT","NORTH",61755,594.7262
"08/13/2021 02:35:00","EDT","WEST",61752,1753.418
"08/13/2021 02:40:00","EDT","CAPITL",61757,1473.8435
"08/13/2021 02:40:00","EDT","CENTRL",61754,1831.2368
"08/13/2021 02:40:00","EDT","DUNWOD",61760,788.5925
"08/13/2021 02:40:00","EDT","GENESE",61753,1185.1735
"08/13/2021 02:40:00","EDT","HUD VL",61758,1206.9626
"08/13/2021 02:40:00","EDT","LONGIL",61762,2947.1833
"08/13/2021 02:40:00","EDT","MHK VL",61756,905.0792
"08/13/2021 02:40:00","EDT","MILLWD",61759,332.0444
"08/13/2021 02:40:00","EDT","N.Y.C.",61761,6959.0156
"08/13/2021 02:40:00","EDT","NORTH",61755,602.4419
"08/13/2021 02:40:00","EDT","WEST",61752,1776.5701
"08/13/2021 02:45:00","EDT","CAPITL",61757,1475.2766
"08/13/2021 02:45:00","EDT","CENTRL",61754,1817.4178
"08/13/2021 02:45:00","EDT","DUNWOD",61760,780.6948
"08/13/2021 02:45:00","EDT","GENESE",61753,1183.5701
"08/13/2021 02:45:00","EDT","HUD VL",61758,1216.7139
"08/13/2021 02:45:00","EDT","LONGIL",61762,2938.6355
"08/13/2021 02:45:00","EDT","MHK VL",61756,912.0687
"08/13/2021 02:45:00","EDT","MILLWD",61759,341.3412
"08/13/2021 02:45:00","EDT","N.Y.C.",61761,6949.4326
"08/13/2021 02:45:00","EDT","NORTH",61755,595.9823
"08/13/2021 02:45:00","EDT","WEST",61752,1753.2545
"08/13/2021 02:50:00","EDT","CAPITL",61757,1472.2566
"08/13/2021 02:50:00","EDT","CENTRL",61754,1812.4688
"08/13/2021 02:50:00","EDT","DUNWOD",61760,783.6705
"08/13/2021 02:50:00","EDT","GENESE",61753,1174.8145
"08/13/2021 02:50:00","EDT","HUD VL",61758,1201.709
"08/13/2021 02:50:00","EDT","LONGIL",61762,2919.3774
"08/13/2021 02:50:00","EDT","MHK VL",61756,921.2154
"08/13/2021 02:50:00","EDT","MILLWD",61759,336.4256
"08/13/2021 02:50:00","EDT","N.Y.C.",61761,6928.445
"08/13/2021 02:50:00","EDT","NORTH",61755,586.3888
"08/13/2021 02:50:00","EDT","WEST",61752,1759.2607
"08/13/2021 02:55:00","EDT","CAPITL",61757,1472.053
"08/13/2021 02:55:00","EDT","CENTRL",61754,1821.4178
"08/13/2021 02:55:00","EDT","DUNWOD",61760,772.0566
"08/13/2021 02:55:00","EDT","GENESE",61753,1178.2517
"08/13/2021 02:55:00","EDT","HUD VL",61758,1186.7537
"08/13/2021 02:55:00","EDT","LONGIL",61762,2913.668
"08/13/2021 02:55:00","EDT","MHK VL",61756,913.6005
"08/13/2021 02:55:00","EDT","MILLWD",61759,335.9269
"08/13/2021 02:55:00","EDT","N.Y.C.",61761,6918.7837
"08/13/2021 02:55:00","EDT","NORTH",61755,593.8051
"08/13/2021 02:55:00","EDT","WEST",61752,1750.546
"08/13/2021 03:00:00","EDT","CAPITL",61757,1469.869
"08/13/2021 03:00:00","EDT","CENTRL",61754,1805.493
"08/13/2021 03:00:00","EDT","DUNWOD",61760,773.9096
"08/13/2021 03:00:00","EDT","GENESE",61753,1179.1328
"08/13/2021 03:00:00","EDT","HUD VL",61758,1171.2095
"08/13/2021 03:00:00","EDT","LONGIL",61762,2901.435
"08/13/2021 03:00:00","EDT","MHK VL",61756,906.908
"08/13/2021 03:00:00","EDT","MILLWD",61759,338.7607
"08/13/2021 03:00:00","EDT","N.Y.C.",61761,6887.164
"08/13/2021 03:00:00","EDT","NORTH",61755,585.9557
"08/13/2021 03:00:00","EDT","WEST",61752,1737.3544
"08/13/2021 03:05:00","EDT","CAPITL",61757,1459.9595
"08/13/2021 03:05:00","EDT","CENTRL",61754,1808.9641
"08/13/2021 03:05:00","EDT","DUNWOD",61760,776.5747
"08/13/2021 03:05:00","EDT","GENESE",61753,1174.6172
"08/13/2021 03:05:00","EDT","HUD VL",61758,1200.177
"08/13/2021 03:05:00","EDT","LONGIL",61762,2899.9666
"08/13/2021 03:05:00","EDT","MHK VL",61756,910.3986
"08/13/2021 03:05:00","EDT","MILLWD",61759,321.7648
"08/13/2021 03:05:00","EDT","N.Y.C.",61761,6886.1475
"08/13/2021 03:05:00","EDT","NORTH",61755,595.5719
"08/13/2021 03:05:00","EDT","WEST",61752,1734.7877
"08/13/2021 03:10:00","EDT","CAPITL",61757,1467.5889
"08/13/2021 03:10:00","EDT","CENTRL",61754,1818.0985
"08/13/2021 03:10:00","EDT","DUNWOD",61760,773.1688
"08/13/2021 03:10:00","EDT","GENESE",61753,1165.0645
"08/13/2021 03:10:00","EDT","HUD VL",61758,1162.568
"08/13/2021 03:10:00","EDT","LONGIL",61762,2886.4285
"08/13/2021 03:10:00","EDT","MHK VL",61756,910.3408
"08/13/2021 03:10:00","EDT","MILLWD",61759,332.8907
"08/13/2021 03:10:00","EDT","N.Y.C.",61761,6848.802
"08/13/2021 03:10:00","EDT","NORTH",61755,590.3942
"08/13/2021 03:10:00","EDT","WEST",61752,1743.6711
"08/13/2021 03:15:00","EDT","CAPITL",61757,1465.4668
