"Time Stamp","Time Zone","Name","PTID","Load"
"02/20/2021 02:25:00","EST","NORTH",61755,665.0201
"02/20/2021 02:25:00","EST","WEST",61752,1531.147
"02/20/2021 02:30:00","EST","CAPITL",61757,1318.154
"02/20/2021 02:30:00","EST","CENTRL",61754,1706.0839
"02/20/2021 02:30:00","EST","DUNWOD",61760,559.657
"02/20/2021 02:30:00","EST","GENESE",61753,998.2352
"02/20/2021 02:30:00","EST","HUD VL",61758,916.0552
"02/20/2021 02:30:00","EST","LONGIL",61762,1903.8108
"02/20/2021 02:30:00","EST","MHK VL",61756,892.1134
"02/20/2021 02:30:00","EST","MILLWD",61759,324.5651
"02/20/2021 02:30:00","EST","N.Y.C.",61761,4711.3516
"02/20/2021 02:30:00","EST","NORTH",61755,653.7594
"02/20/2021 02:30:00","EST","WEST",61752,1504.1777
"02/20/2021 02:35:00","EST","CAPITL",61757,1313.7954
"02/20/2021 02:35:00","EST","CENTRL",61754,1762.9885
"02/20/2021 02:35:00","EST","DUNWOD",61760,550.1748
"02/20/2021 02:35:00","EST","GENESE",61753,986.0721
"02/20/2021 02:35:00","EST","HUD VL",61758,944.96
"02/20/2021 02:35:00","EST","LONGIL",61762,1903.5562
"02/20/2021 02:35:00","EST","MHK VL",61756,885.0043
"02/20/2021 02:35:00","EST","MILLWD",61759,323.3307
"02/20/2021 02:35:00","EST","N.Y.C.",61761,4717.082
"02/20/2021 02:35:00","EST","NORTH",61755,666.7617
"02/20/2021 02:35:00","EST","WEST",61752,1536.1368
"02/20/2021 02:40:00","EST","CAPITL",61757,1311.6604
"02/20/2021 02:40:00","EST","CENTRL",61754,1737.1771
"02/20/2021 02:40:00","EST","DUNWOD",61760,543.1835
"02/20/2021 02:40:00","EST","GENESE",61753,996.8324
"02/20/2021 02:40:00","EST","HUD VL",61758,947.6704
"02/20/2021 02:40:00","EST","LONGIL",61762,1892.6594
"02/20/2021 02:40:00","EST","MHK VL",61756,895.1951
"02/20/2021 02:40:00","EST","MILLWD",61759,327.4946
"02/20/2021 02:40:00","EST","N.Y.C.",61761,4705.5645
"02/20/2021 02:40:00","EST","NORTH",61755,654.273
"02/20/2021 02:40:00","EST","WEST",61752,1498.7592
"02/20/2021 02:45:00","EST","CAPITL",61757,1318.3273
"02/20/2021 02:45:00","EST","CENTRL",61754,1759.5505
"02/20/2021 02:45:00","EST","DUNWOD",61760,547.988
"02/20/2021 02:45:00","EST","GENESE",61753,1007.7106
"02/20/2021 02:45:00","EST","HUD VL",61758,940.0667
"02/20/2021 02:45:00","EST","LONGIL",61762,1894.9479
"02/20/2021 02:45:00","EST","MHK VL",61756,891.9742
"02/20/2021 02:45:00","EST","MILLWD",61759,325.6323
"02/20/2021 02:45:00","EST","N.Y.C.",61761,4703.16
"02/20/2021 02:45:00","EST","NORTH",61755,661.3275
"02/20/2021 02:45:00","EST","WEST",61752,1504.0186
"02/20/2021 02:50:00","EST","CAPITL",61757,1315.1427
"02/20/2021 02:50:00","EST","CENTRL",61754,1763.6636
"02/20/2021 02:50:00","EST","DUNWOD",61760,544.9893
"02/20/2021 02:50:00","EST","GENESE",61753,995.2857
"02/20/2021 02:50:00","EST","HUD VL",61758,954.0588
"02/20/2021 02:50:00","EST","LONGIL",61762,1901.4121
"02/20/2021 02:50:00","EST","MHK VL",61756,894.2095
"02/20/2021 02:50:00","EST","MILLWD",61759,319.9111
"02/20/2021 02:50:00","EST","N.Y.C.",61761,4696.4473
"02/20/2021 02:50:00","EST","NORTH",61755,654.4514
"02/20/2021 02:50:00","EST","WEST",61752,1491.8391
"02/20/2021 02:55:00","EST","CAPITL",61757,1316.3569
"02/20/2021 02:55:00","EST","CENTRL",61754,1746.8757
"02/20/2021 02:55:00","EST","DUNWOD",61760,548.6327
"02/20/2021 02:55:00","EST","GENESE",61753,988.0433
"02/20/2021 02:55:00","EST","HUD VL",61758,921.7672
"02/20/2021 02:55:00","EST","LONGIL",61762,1896.4929
"02/20/2021 02:55:00","EST","MHK VL",61756,891.764
"02/20/2021 02:55:00","EST","MILLWD",61759,319.2186
"02/20/2021 02:55:00","EST","N.Y.C.",61761,4697.657
"02/20/2021 02:55:00","EST","NORTH",61755,665.4155
"02/20/2021 02:55:00","EST","WEST",61752,1496.0828
"02/20/2021 03:00:00","EST","CAPITL",61757,1312.6964
"02/20/2021 03:00:00","EST","CENTRL",61754,1744.8168
"02/20/2021 03:00:00","EST","DUNWOD",61760,542.9162
"02/20/2021 03:00:00","EST","GENESE",61753,987.7947
"02/20/2021 03:00:00","EST","HUD VL",61758,964.5313
"02/20/2021 03:00:00","EST","LONGIL",61762,1885.3428
"02/20/2021 03:00:00","EST","MHK VL",61756,890.4936
"02/20/2021 03:00:00","EST","MILLWD",61759,324.8712
"02/20/2021 03:00:00","EST","N.Y.C.",61761,4684.4062
"02/20/2021 03:00:00","EST","NORTH",61755,653.4678
"02/20/2021 03:00:00","EST","WEST",61752,1483.8011
"02/20/2021 03:05:00","EST","CAPITL",61757,1300.1287
"02/20/2021 03:05:00","EST","CENTRL",61754,1752.2087
"02/20/2021 03:05:00","EST","DUNWOD",61760,541.9791
"02/20/2021 03:05:00","EST","GENESE",61753,984.2197
"02/20/2021 03:05:00","EST","HUD VL",61758,924.5006
"02/20/2021 03:05:00","EST","LONGIL",61762,1884.405
"02/20/2021 03:05:00","EST","MHK VL",61756,889.1592
"02/20/2021 03:05:00","EST","MILLWD",61759,324.0104
"02/20/2021 03:05:00","EST","N.Y.C.",61761,4673.701
"02/20/2021 03:05:00","EST","NORTH",61755,662.7776
"02/20/2021 03:05:00","EST","WEST",61752,1504.8395
"02/20/2021 03:10:00","EST","CAPITL",61757,1318.5723
"02/20/2021 03:10:00","EST","CENTRL",61754,1770.1832
"02/20/2021 03:10:00","EST","DUNWOD",61760,544.5364
"02/20/2021 03:10:00","EST","GENESE",61753,997.8388
"02/20/2021 03:10:00","EST","HUD VL",61758,928.2584
"02/20/2021 03:10:00","EST","LONGIL",61762,1879.9585
"02/20/2021 03:10:00","EST","MHK VL",61756,889.8784
"02/20/2021 03:10:00","EST","MILLWD",61759,328.3267
"02/20/2021 03:10:00","EST","N.Y.C.",61761,4682.5254
"02/20/2021 03:10:00","EST","NORTH",61755,661.8364
"02/20/2021 03:10:00","EST","WEST",61752,1481.9396
"02/20/2021 03:15:00","EST","CAPITL",61757,1318.7808
"02/20/2021 03:15:00","EST","CENTRL",61754,1764.5243
"02/20/2021 03:15:00","EST","DUNWOD",61760,546.5853
"02/20/2021 03:15:00","EST","GENESE",61753,991.6031
"02/20/2021 03:15:00","EST","HUD VL",61758,943.3118
"02/20/2021 03:15:00","EST","LONGIL",61762,1876.9302
"02/20/2021 03:15:00","EST","MHK VL",61756,886.4747
"02/20/2021 03:15:00","EST","MILLWD",61759,326.9705
"02/20/2021 03:15:00","EST","N.Y.C.",61761,4686.3345
"02/20/2021 03:15:00","EST","NORTH",61755,664.7444
"02/20/2021 03:15:00","EST","WEST",61752,1504.4711
"02/20/2021 03:20:00","EST","CAPITL",61757,1317.7954
"02/20/2021 03:20:00","EST","CENTRL",61754,1721.1355
"02/20/2021 03:20:00","EST","DUNWOD",61760,542.2551
"02/20/2021 03:20:00","EST","GENESE",61753,990.6576
"02/20/2021 03:20:00","EST","HUD VL",61758,922.1025
