"Time Stamp","Time Zone","Name","PTID","Load"
"02/21/2021 00:35:00","EST","MHK VL",61756,941.8439
"02/21/2021 00:35:00","EST","MILLWD",61759,359.4959
"02/21/2021 00:35:00","EST","N.Y.C.",61761,5128.753
"02/21/2021 00:35:00","EST","NORTH",61755,664.1169
"02/21/2021 00:35:00","EST","WEST",61752,1566.7574
"02/21/2021 00:40:00","EST","CAPITL",61757,1375.2136
"02/21/2021 00:40:00","EST","CENTRL",61754,1801.4401
"02/21/2021 00:40:00","EST","DUNWOD",61760,594.0155
"02/21/2021 00:40:00","EST","GENESE",61753,1045.4651
"02/21/2021 00:40:00","EST","HUD VL",61758,1028.7589
"02/21/2021 00:40:00","EST","LONGIL",61762,2078.9814
"02/21/2021 00:40:00","EST","MHK VL",61756,933.7262
"02/21/2021 00:40:00","EST","MILLWD",61759,368.775
"02/21/2021 00:40:00","EST","N.Y.C.",61761,5083.8545
"02/21/2021 00:40:00","EST","NORTH",61755,665.1656
"02/21/2021 00:40:00","EST","WEST",61752,1540.554
"02/21/2021 00:45:00","EST","CAPITL",61757,1377.7931
"02/21/2021 00:45:00","EST","CENTRL",61754,1785.5529
"02/21/2021 00:45:00","EST","DUNWOD",61760,589.0072
"02/21/2021 00:45:00","EST","GENESE",61753,1039.5243
"02/21/2021 00:45:00","EST","HUD VL",61758,1026.2717
"02/21/2021 00:45:00","EST","LONGIL",61762,2065.3315
"02/21/2021 00:45:00","EST","MHK VL",61756,935.1096
"02/21/2021 00:45:00","EST","MILLWD",61759,367.4538
"02/21/2021 00:45:00","EST","N.Y.C.",61761,5072.593
"02/21/2021 00:45:00","EST","NORTH",61755,657.1443
"02/21/2021 00:45:00","EST","WEST",61752,1534.5892
"02/21/2021 00:50:00","EST","CAPITL",61757,1363.8811
"02/21/2021 00:50:00","EST","CENTRL",61754,1786.0073
"02/21/2021 00:50:00","EST","DUNWOD",61760,579.7622
"02/21/2021 00:50:00","EST","GENESE",61753,1043.7542
"02/21/2021 00:50:00","EST","HUD VL",61758,1045.7594
"02/21/2021 00:50:00","EST","LONGIL",61762,2067.6077
"02/21/2021 00:50:00","EST","MHK VL",61756,929.4105
"02/21/2021 00:50:00","EST","MILLWD",61759,359.7735
"02/21/2021 00:50:00","EST","N.Y.C.",61761,5079.4824
"02/21/2021 00:50:00","EST","NORTH",61755,652.1946
"02/21/2021 00:50:00","EST","WEST",61752,1535.93
"02/21/2021 00:55:00","EST","CAPITL",61757,1362.4607
"02/21/2021 00:55:00","EST","CENTRL",61754,1787.1713
"02/21/2021 00:55:00","EST","DUNWOD",61760,584.092
"02/21/2021 00:55:00","EST","GENESE",61753,1034.4664
"02/21/2021 00:55:00","EST","HUD VL",61758,1033.4592
"02/21/2021 00:55:00","EST","LONGIL",61762,2054.8914
"02/21/2021 00:55:00","EST","MHK VL",61756,936.3996
"02/21/2021 00:55:00","EST","MILLWD",61759,356.4012
"02/21/2021 00:55:00","EST","N.Y.C.",61761,5057.084
"02/21/2021 00:55:00","EST","NORTH",61755,661.3948
"02/21/2021 00:55:00","EST","WEST",61752,1551.924
"02/21/2021 01:00:00","EST","CAPITL",61757,1366.3748
"02/21/2021 01:00:00","EST","CENTRL",61754,1795.7816
"02/21/2021 01:00:00","EST","DUNWOD",61760,580.8064
"02/21/2021 01:00:00","EST","GENESE",61753,1032.1089
"02/21/2021 01:00:00","EST","HUD VL",61758,1028.0239
"02/21/2021 01:00:00","EST","LONGIL",61762,2055.8147
"02/21/2021 01:00:00","EST","MHK VL",61756,926.1804
"02/21/2021 01:00:00","EST","MILLWD",61759,356.7152
"02/21/2021 01:00:00","EST","N.Y.C.",61761,5038.2812
"02/21/2021 01:00:00","EST","NORTH",61755,656.0939
"02/21/2021 01:00:00","EST","WEST",61752,1522.1926
"02/21/2021 01:05:00","EST","CAPITL",61757,1362.7957
"02/21/2021 01:05:00","EST","CENTRL",61754,1796.3604
"02/21/2021 01:05:00","EST","DUNWOD",61760,588.432
"02/21/2021 01:05:00","EST","GENESE",61753,1034.1069
"02/21/2021 01:05:00","EST","HUD VL",61758,1034.3025
"02/21/2021 01:05:00","EST","LONGIL",61762,2047.7281
"02/21/2021 01:05:00","EST","MHK VL",61756,927.5506
"02/21/2021 01:05:00","EST","MILLWD",61759,356.0211
"02/21/2021 01:05:00","EST","N.Y.C.",61761,4994.9897
"02/21/2021 01:05:00","EST","NORTH",61755,656.718
"02/21/2021 01:05:00","EST","WEST",61752,1557.4948
"02/21/2021 01:10:00","EST","CAPITL",61757,1369.737
"02/21/2021 01:10:00","EST","CENTRL",61754,1781.3833
"02/21/2021 01:10:00","EST","DUNWOD",61760,585.1615
"02/21/2021 01:10:00","EST","GENESE",61753,1041.4575
"02/21/2021 01:10:00","EST","HUD VL",61758,1029.9453
"02/21/2021 01:10:00","EST","LONGIL",61762,2030.0548
"02/21/2021 01:10:00","EST","MHK VL",61756,930.9359
"02/21/2021 01:10:00","EST","MILLWD",61759,363.9875
"02/21/2021 01:10:00","EST","N.Y.C.",61761,4991.8228
"02/21/2021 01:10:00","EST","NORTH",61755,659.1252
"02/21/2021 01:10:00","EST","WEST",61752,1530.1188
"02/21/2021 01:15:00","EST","CAPITL",61757,1379.3373
"02/21/2021 01:15:00","EST","CENTRL",61754,1731.3986
"02/21/2021 01:15:00","EST","DUNWOD",61760,577.9916
"02/21/2021 01:15:00","EST","GENESE",61753,1027.6079
"02/21/2021 01:15:00","EST","HUD VL",61758,1027.2336
"02/21/2021 01:15:00","EST","LONGIL",61762,2036.7397
"02/21/2021 01:15:00","EST","MHK VL",61756,915.1978
"02/21/2021 01:15:00","EST","MILLWD",61759,342.6553
"02/21/2021 01:15:00","EST","N.Y.C.",61761,4966.457
"02/21/2021 01:15:00","EST","NORTH",61755,661.3967
"02/21/2021 01:15:00","EST","WEST",61752,1534.0588
"02/21/2021 01:19:18","EST","CAPITL",61757,1369.0159
"02/21/2021 01:19:18","EST","CENTRL",61754,1739.0206
"02/21/2021 01:19:18","EST","DUNWOD",61760,592.3108
"02/21/2021 01:19:18","EST","GENESE",61753,1023.5621
"02/21/2021 01:19:18","EST","HUD VL",61758,1018.4388
"02/21/2021 01:19:18","EST","LONGIL",61762,2020.5016
"02/21/2021 01:19:18","EST","MHK VL",61756,916.5806
"02/21/2021 01:19:18","EST","MILLWD",61759,355.1133
"02/21/2021 01:19:18","EST","N.Y.C.",61761,4970.7495
"02/21/2021 01:19:18","EST","NORTH",61755,653.543
"02/21/2021 01:19:18","EST","WEST",61752,1533.8483
"02/21/2021 01:20:00","EST","CAPITL",61757,1369.6882
"02/21/2021 01:20:00","EST","CENTRL",61754,1724.6293
"02/21/2021 01:20:00","EST","DUNWOD",61760,578.4052
"02/21/2021 01:20:00","EST","GENESE",61753,1022.6365
"02/21/2021 01:20:00","EST","HUD VL",61758,1023.647
"02/21/2021 01:20:00","EST","LONGIL",61762,2021.3265
"02/21/2021 01:20:00","EST","MHK VL",61756,918.7359
"02/21/2021 01:20:00","EST","MILLWD",61759,356.1818
"02/21/2021 01:20:00","EST","N.Y.C.",61761,4951.378
"02/21/2021 01:20:00","EST","NORTH",61755,648.8927
"02/21/2021 01:20:00","EST","WEST",61752,1542.5112
"02/21/2021 01:21:48","EST","CAPITL",61757,1374.7627
"02/21/2021 01:21:48","EST","CENTRL",61754,1725.2689
"02/21/2021 01:21:48","EST","DUNWOD",61760,568.6236
"02/21/2021 01:21:48","EST","GENESE",61753,1026.1862
"02/21/2021 01:21:48","EST","HUD VL",61758,1018.4094
"02/21/2021 01:21:48","EST","LONGIL",61762,2018.7184
"02/21/2021 01:21:48","EST","MHK VL",61756,919.5293
"02/21/2021 01:21:48","EST","MILLWD",61759,364.1141
"02/21/2021 01:21:48","EST","N.Y.C.",61761,4955.853
"02/21/2021 01:21:48","EST","NORTH",61755,652.5951
"02/21/2021 01:21:48","EST","WEST",61752,1523.5168
"02/21/2021 01:25:00","EST","CAPITL",61757,1366.0378
"02/21/2021 01:25:00","EST","CENTRL",61754,1762.7059
"02/21/2021 01:25:00","EST","DUNWOD",61760,581.6666
"02/21/2021 01:25:00","EST","GENESE",61753,1027.1755
"02/21/2021 01:25:00","EST","HUD VL",61758,1017.9561
"02/21/2021 01:25:00","EST","LONGIL",61762,2017.0403
"02/21/2021 01:25:00","EST","MHK VL",61756,913.803
"02/21/2021 01:25:00","EST","MILLWD",61759,353.2447
"02/21/2021 01:25:00","EST","N.Y.C.",61761,4935.7593
"02/21/2021 01:25:00","EST","NORTH",61755,653.3916
"02/21/2021 01:25:00","EST","WEST",61752,1526.7186
"02/21/2021 01:30:00","EST","CAPITL",61757,1356.8716
"02/21/2021 01:30:00","EST","CENTRL",61754,1722.782
"02/21/2021 01:30:00","EST","DUNWOD",61760,576.9723
"02/21/2021 01:30:00","EST","GENESE",61753,1029.9711
"02/21/2021 01:30:00","EST","HUD VL",61758,1011.2041
"02/21/2021 01:30:00","EST","LONGIL",61762,2005.9104
"02/21/2021 01:30:00","EST","MHK VL",61756,933.0731
"02/21/2021 01:30:00","EST","MILLWD",61759,360.1025
"02/21/2021 01:30:00","EST","N.Y.C.",61761,4935.919
"02/21/2021 01:30:00","EST","NORTH",61755,642.5372
"02/21/2021 01:30:00","EST","WEST",61752,1518.3167
"02/21/2021 01:35:00","EST","CAPITL",61757,1369.5609
"02/21/2021 01:35:00","EST","CENTRL",61754,1765.5397
"02/21/2021 01:35:00","EST","DUNWOD",61760,573.3876
"02/21/2021 01:35:00","EST","GENESE",61753,1026.5352
"02/21/2021 01:35:00","EST","HUD VL",61758,1011.4493
"02/21/2021 01:35:00","EST","LONGIL",61762,2003.3752
"02/21/2021 01:35:00","EST","MHK VL",61756,917.363
"02/21/2021 01:35:00","EST","MILLWD",61759,358.6393
"02/21/2021 01:35:00","EST","N.Y.C.",61761,4933.8755
"02/21/2021 01:35:00","EST","NORTH",61755,647.21
"02/21/2021 01:35:00","EST","WEST",61752,1523.7875
"02/21/2021 01:40:00","EST","CAPITL",61757,1360.2507
"02/21/2021 01:40:00","EST","CENTRL",61754,1761.4767
"02/21/2021 01:40:00","EST","DUNWOD",61760,577.8574
"02/21/2021 01:40:00","EST","GENESE",61753,1024.5355
"02/21/2021 01:40:00","EST","HUD VL",61758,1007.1721
"02/21/2021 01:40:00","EST","LONGIL",61762,2003.2516
"02/21/2021 01:40:00","EST","MHK VL",61756,914.0203
"02/21/2021 01:40:00","EST","MILLWD",61759,352.0164
"02/21/2021 01:40:00","EST","N.Y.C.",61761,4918.3267
"02/21/2021 01:40:00","EST","NORTH",61755,649.3808
"02/21/2021 01:40:00","EST","WEST",61752,1529.6925
"02/21/2021 01:45:00","EST","CAPITL",61757,1367.4817
"02/21/2021 01:45:00","EST","CENTRL",61754,1767.2583
"02/21/2021 01:45:00","EST","DUNWOD",61760,564.5813
"02/21/2021 01:45:00","EST","GENESE",61753,1016.4736
"02/21/2021 01:45:00","EST","HUD VL",61758,1013.6743
"02/21/2021 01:45:00","EST","LONGIL",61762,1988.9589
"02/21/2021 01:45:00","EST","MHK VL",61756,912.1738
"02/21/2021 01:45:00","EST","MILLWD",61759,351.3466
"02/21/2021 01:45:00","EST","N.Y.C.",61761,4893.0645
"02/21/2021 01:45:00","EST","NORTH",61755,654.0181
"02/21/2021 01:45:00","EST","WEST",61752,1534.8651
"02/21/2021 01:50:00","EST","CAPITL",61757,1370.6875
"02/21/2021 01:50:00","EST","CENTRL",61754,1747.8832
"02/21/2021 01:50:00","EST","DUNWOD",61760,575.5103
"02/21/2021 01:50:00","EST","GENESE",61753,1014.509
"02/21/2021 01:50:00","EST","HUD VL",61758,1025.5063
"02/21/2021 01:50:00","EST","LONGIL",61762,1987.9164
"02/21/2021 01:50:00","EST","MHK VL",61756,911.467
"02/21/2021 01:50:00","EST","MILLWD",61759,347.5429
"02/21/2021 01:50:00","EST","N.Y.C.",61761,4893.488
"02/21/2021 01:50:00","EST","NORTH",61755,652.9222
"02/21/2021 01:50:00","EST","WEST",61752,1516.7499
"02/21/2021 01:55:00","EST","CAPITL",61757,1357.1509
"02/21/2021 01:55:00","EST","CENTRL",61754,1735.1471
"02/21/2021 01:55:00","EST","DUNWOD",61760,567.4416
"02/21/2021 01:55:00","EST","GENESE",61753,1017.8332
"02/21/2021 01:55:00","EST","HUD VL",61758,1007.6068
"02/21/2021 01:55:00","EST","LONGIL",61762,1995.523
"02/21/2021 01:55:00","EST","MHK VL",61756,916.2662
"02/21/2021 01:55:00","EST","MILLWD",61759,347.7665
"02/21/2021 01:55:00","EST","N.Y.C.",61761,4894.538
"02/21/2021 01:55:00","EST","NORTH",61755,649.357
"02/21/2021 01:55:00","EST","WEST",61752,1521.2747
"02/21/2021 02:00:00","EST","CAPITL",61757,1369.6659
"02/21/2021 02:00:00","EST","CENTRL",61754,1771.0282
"02/21/2021 02:00:00","EST","DUNWOD",61760,568.6902
"02/21/2021 02:00:00","EST","GENESE",61753,1007.5811
"02/21/2021 02:00:00","EST","HUD VL",61758,1019.6303
"02/21/2021 02:00:00","EST","LONGIL",61762,1982.0715
"02/21/2021 02:00:00","EST","MHK VL",61756,905.019
"02/21/2021 02:00:00","EST","MILLWD",61759,350.0685
"02/21/2021 02:00:00","EST","N.Y.C.",61761,4876.2026
"02/21/2021 02:00:00","EST","NORTH",61755,647.7255
"02/21/2021 02:00:00","EST","WEST",61752,1507.4205
"02/21/2021 02:05:00","EST","CAPITL",61757,1361.2454
"02/21/2021 02:05:00","EST","CENTRL",61754,1766.7083
"02/21/2021 02:05:00","EST","DUNWOD",61760,563.6252
"02/21/2021 02:05:00","EST","GENESE",61753,1009.9309
"02/21/2021 02:05:00","EST","HUD VL",61758,995.995
"02/21/2021 02:05:00","EST","LONGIL",61762,1972.3486
"02/21/2021 02:05:00","EST","MHK VL",61756,903.8243
"02/21/2021 02:05:00","EST","MILLWD",61759,352.3042
"02/21/2021 02:05:00","EST","N.Y.C.",61761,4859.323
"02/21/2021 02:05:00","EST","NORTH",61755,647.7521
"02/21/2021 02:05:00","EST","WEST",61752,1506.9799
"02/21/2021 02:10:00","EST","CAPITL",61757,1356.4553
"02/21/2021 02:10:00","EST","CENTRL",61754,1775.3951
"02/21/2021 02:10:00","EST","DUNWOD",61760,568.5542
"02/21/2021 02:10:00","EST","GENESE",61753,1013.4379
"02/21/2021 02:10:00","EST","HUD VL",61758,1023.8296
"02/21/2021 02:10:00","EST","LONGIL",61762,1984.9509
"02/21/2021 02:10:00","EST","MHK VL",61756,905.6534
"02/21/2021 02:10:00","EST","MILLWD",61759,346.6353
"02/21/2021 02:10:00","EST","N.Y.C.",61761,4840.3286
"02/21/2021 02:10:00","EST","NORTH",61755,647.3113
"02/21/2021 02:10:00","EST","WEST",61752,1511.067
"02/21/2021 02:15:00","EST","CAPITL",61757,1359.8477
"02/21/2021 02:15:00","EST","CENTRL",61754,1717.513
"02/21/2021 02:15:00","EST","DUNWOD",61760,565.4376
"02/21/2021 02:15:00","EST","GENESE",61753,1004.3062
"02/21/2021 02:15:00","EST","HUD VL",61758,1009.7929
"02/21/2021 02:15:00","EST","LONGIL",61762,1970.8301
"02/21/2021 02:15:00","EST","MHK VL",61756,901.5182
"02/21/2021 02:15:00","EST","MILLWD",61759,353.6083
"02/21/2021 02:15:00","EST","N.Y.C.",61761,4837.282
"02/21/2021 02:15:00","EST","NORTH",61755,648.434
"02/21/2021 02:15:00","EST","WEST",61752,1493.8588
"02/21/2021 02:20:00","EST","CAPITL",61757,1354.639
"02/21/2021 02:20:00","EST","CENTRL",61754,1714.9061
"02/21/2021 02:20:00","EST","DUNWOD",61760,566.3121
"02/21/2021 02:20:00","EST","GENESE",61753,1007.282
"02/21/2021 02:20:00","EST","HUD VL",61758,989.4692
"02/21/2021 02:20:00","EST","LONGIL",61762,1959.749
"02/21/2021 02:20:00","EST","MHK VL",61756,899.9039
"02/21/2021 02:20:00","EST","MILLWD",61759,357.2737
"02/21/2021 02:20:00","EST","N.Y.C.",61761,4837.461
"02/21/2021 02:20:00","EST","NORTH",61755,655.3945
"02/21/2021 02:20:00","EST","WEST",61752,1520.6399
"02/21/2021 02:25:00","EST","CAPITL",61757,1351.4214
"02/21/2021 02:25:00","EST","CENTRL",61754,1764.9397
"02/21/2021 02:25:00","EST","DUNWOD",61760,560.7157
"02/21/2021 02:25:00","EST","GENESE",61753,1002.4561
"02/21/2021 02:25:00","EST","HUD VL",61758,1004.5278
"02/21/2021 02:25:00","EST","LONGIL",61762,1965.729
"02/21/2021 02:25:00","EST","MHK VL",61756,903.6499
"02/21/2021 02:25:00","EST","MILLWD",61759,362.9
"02/21/2021 02:25:00","EST","N.Y.C.",61761,4816.286
"02/21/2021 02:25:00","EST","NORTH",61755,646.6025
"02/21/2021 02:25:00","EST","WEST",61752,1531.1869
"02/21/2021 02:30:00","EST","CAPITL",61757,1351.6008
"02/21/2021 02:30:00","EST","CENTRL",61754,1750.3209
"02/21/2021 02:30:00","EST","DUNWOD",61760,565.1544
"02/21/2021 02:30:00","EST","GENESE",61753,1005.3684
"02/21/2021 02:30:00","EST","HUD VL",61758,994.2063
"02/21/2021 02:30:00","EST","LONGIL",61762,1958.7825
"02/21/2021 02:30:00","EST","MHK VL",61756,909.6079
"02/21/2021 02:30:00","EST","MILLWD",61759,369.5435
"02/21/2021 02:30:00","EST","N.Y.C.",61761,4800.0737
"02/21/2021 02:30:00","EST","NORTH",61755,646.9515
"02/21/2021 02:30:00","EST","WEST",61752,1510.6699
"02/21/2021 02:35:00","EST","CAPITL",61757,1354.5946
"02/21/2021 02:35:00","EST","CENTRL",61754,1751.5741
"02/21/2021 02:35:00","EST","DUNWOD",61760,571.6719
"02/21/2021 02:35:00","EST","GENESE",61753,1003.4426
"02/21/2021 02:35:00","EST","HUD VL",61758,976.286
"02/21/2021 02:35:00","EST","LONGIL",61762,1962.2351
"02/21/2021 02:35:00","EST","MHK VL",61756,906.1888
"02/21/2021 02:35:00","EST","MILLWD",61759,354.4955
"02/21/2021 02:35:00","EST","N.Y.C.",61761,4794.9297
"02/21/2021 02:35:00","EST","NORTH",61755,649.4083
"02/21/2021 02:35:00","EST","WEST",61752,1496.473
"02/21/2021 02:40:00","EST","CAPITL",61757,1353.7528
"02/21/2021 02:40:00","EST","CENTRL",61754,1751.9719
"02/21/2021 02:40:00","EST","DUNWOD",61760,555.0224
"02/21/2021 02:40:00","EST","GENESE",61753,1001.8872
"02/21/2021 02:40:00","EST","HUD VL",61758,993.9594
"02/21/2021 02:40:00","EST","LONGIL",61762,1961.6874
"02/21/2021 02:40:00","EST","MHK VL",61756,905.7467
"02/21/2021 02:40:00","EST","MILLWD",61759,360.5098
"02/21/2021 02:40:00","EST","N.Y.C.",61761,4782.416
"02/21/2021 02:40:00","EST","NORTH",61755,641.4878
"02/21/2021 02:40:00","EST","WEST",61752,1500.7941
"02/21/2021 02:45:00","EST","CAPITL",61757,1345.5437
"02/21/2021 02:45:00","EST","CENTRL",61754,1705.613
"02/21/2021 02:45:00","EST","DUNWOD",61760,567.1528
"02/21/2021 02:45:00","EST","GENESE",61753,998.1726
"02/21/2021 02:45:00","EST","HUD VL",61758,1016.0726
"02/21/2021 02:45:00","EST","LONGIL",61762,1956.8569
"02/21/2021 02:45:00","EST","MHK VL",61756,909.559
"02/21/2021 02:45:00","EST","MILLWD",61759,355.9519
"02/21/2021 02:45:00","EST","N.Y.C.",61761,4771.917
"02/21/2021 02:45:00","EST","NORTH",61755,643.8948
"02/21/2021 02:45:00","EST","WEST",61752,1499.007
"02/21/2021 02:50:00","EST","CAPITL",61757,1359.1914
"02/21/2021 02:50:00","EST","CENTRL",61754,1741.0646
"02/21/2021 02:50:00","EST","DUNWOD",61760,562.3962
"02/21/2021 02:50:00","EST","GENESE",61753,999.1685
"02/21/2021 02:50:00","EST","HUD VL",61758,986.9091
"02/21/2021 02:50:00","EST","LONGIL",61762,1953.4158
"02/21/2021 02:50:00","EST","MHK VL",61756,897.3131
"02/21/2021 02:50:00","EST","MILLWD",61759,353.3107
"02/21/2021 02:50:00","EST","N.Y.C.",61761,4756.1265
"02/21/2021 02:50:00","EST","NORTH",61755,646.3264
"02/21/2021 02:50:00","EST","WEST",61752,1510.047
"02/21/2021 02:55:00","EST","CAPITL",61757,1348.9618
"02/21/2021 02:55:00","EST","CENTRL",61754,1736.8234
"02/21/2021 02:55:00","EST","DUNWOD",61760,561.6581
"02/21/2021 02:55:00","EST","GENESE",61753,1007.9335
"02/21/2021 02:55:00","EST","HUD VL",61758,989.0442
"02/21/2021 02:55:00","EST","LONGIL",61762,1953.2126
"02/21/2021 02:55:00","EST","MHK VL",61756,903.0042
"02/21/2021 02:55:00","EST","MILLWD",61759,349.4742
"02/21/2021 02:55:00","EST","N.Y.C.",61761,4758.588
"02/21/2021 02:55:00","EST","NORTH",61755,650.9064
"02/21/2021 02:55:00","EST","WEST",61752,1493.6135
"02/21/2021 03:00:00","EST","CAPITL",61757,1353.8042
"02/21/2021 03:00:00","EST","CENTRL",61754,1745.673
"02/21/2021 03:00:00","EST","DUNWOD",61760,559.2227
"02/21/2021 03:00:00","EST","GENESE",61753,1009.3992
"02/21/2021 03:00:00","EST","HUD VL",61758,997.0512
"02/21/2021 03:00:00","EST","LONGIL",61762,1954.4536
"02/21/2021 03:00:00","EST","MHK VL",61756,904.8369
"02/21/2021 03:00:00","EST","MILLWD",61759,348.1025
"02/21/2021 03:00:00","EST","N.Y.C.",61761,4754.662
"02/21/2021 03:00:00","EST","NORTH",61755,651.229
"02/21/2021 03:00:00","EST","WEST",61752,1474.9617
"02/21/2021 03:05:00","EST","CAPITL",61757,1379.2693
"02/21/2021 03:05:00","EST","CENTRL",61754,1751.6385
"02/21/2021 03:05:00","EST","DUNWOD",61760,558.696
"02/21/2021 03:05:00","EST","GENESE",61753,998.0098
"02/21/2021 03:05:00","EST","HUD VL",61758,997.0287
"02/21/2021 03:05:00","EST","LONGIL",61762,1946.8633
"02/21/2021 03:05:00","EST","MHK VL",61756,894.7404
"02/21/2021 03:05:00","EST","MILLWD",61759,350.0155
"02/21/2021 03:05:00","EST","N.Y.C.",61761,4752.919
"02/21/2021 03:05:00","EST","NORTH",61755,645.1223
"02/21/2021 03:05:00","EST","WEST",61752,1499.663
"02/21/2021 03:10:00","EST","CAPITL",61757,1352.0479
"02/21/2021 03:10:00","EST","CENTRL",61754,1698.7076
"02/21/2021 03:10:00","EST","DUNWOD",61760,556.2875
"02/21/2021 03:10:00","EST","GENESE",61753,1005.8794
