"Time Stamp","Time Zone","Name","PTID","Load"
"02/09/2021 00:20:00","EST","HUD VL",61758,1050.3275
"02/09/2021 00:20:00","EST","LONGIL",61762,2143.8179
"02/09/2021 00:20:00","EST","MHK VL",61756,993.2125
"02/09/2021 00:20:00","EST","MILLWD",61759,341.7008
"02/09/2021 00:20:00","EST","N.Y.C.",61761,5120.2144
"02/09/2021 00:20:00","EST","NORTH",61755,697.1462
"02/09/2021 00:20:00","EST","WEST",61752,1624.6033
"02/09/2021 00:25:00","EST","CAPITL",61757,1433.2638
"02/09/2021 00:25:00","EST","CENTRL",61754,1878.4459
"02/09/2021 00:25:00","EST","DUNWOD",61760,625.769
"02/09/2021 00:25:00","EST","GENESE",61753,1094.7332
"02/09/2021 00:25:00","EST","HUD VL",61758,1042.9005
"02/09/2021 00:25:00","EST","LONGIL",61762,2137.15
"02/09/2021 00:25:00","EST","MHK VL",61756,974.6904
"02/09/2021 00:25:00","EST","MILLWD",61759,370.1605
"02/09/2021 00:25:00","EST","N.Y.C.",61761,5090.5723
"02/09/2021 00:25:00","EST","NORTH",61755,698.7546
"02/09/2021 00:25:00","EST","WEST",61752,1635.7811
"02/09/2021 00:30:00","EST","CAPITL",61757,1444.9242
"02/09/2021 00:30:00","EST","CENTRL",61754,1886.4348
"02/09/2021 00:30:00","EST","DUNWOD",61760,613.6887
"02/09/2021 00:30:00","EST","GENESE",61753,1097.3693
"02/09/2021 00:30:00","EST","HUD VL",61758,1043.4486
"02/09/2021 00:30:00","EST","LONGIL",61762,2138.3252
"02/09/2021 00:30:00","EST","MHK VL",61756,974.6561
"02/09/2021 00:30:00","EST","MILLWD",61759,355.4622
"02/09/2021 00:30:00","EST","N.Y.C.",61761,5084.7676
"02/09/2021 00:30:00","EST","NORTH",61755,700.7232
"02/09/2021 00:30:00","EST","WEST",61752,1608.2916
"02/09/2021 00:35:00","EST","CAPITL",61757,1432.9446
"02/09/2021 00:35:00","EST","CENTRL",61754,1887.5336
"02/09/2021 00:35:00","EST","DUNWOD",61760,627.3509
"02/09/2021 00:35:00","EST","GENESE",61753,1091.5059
"02/09/2021 00:35:00","EST","HUD VL",61758,1060.0472
"02/09/2021 00:35:00","EST","LONGIL",61762,2135.6108
"02/09/2021 00:35:00","EST","MHK VL",61756,974.3637
"02/09/2021 00:35:00","EST","MILLWD",61759,345.9237
"02/09/2021 00:35:00","EST","N.Y.C.",61761,5061.3247
"02/09/2021 00:35:00","EST","NORTH",61755,693.6875
"02/09/2021 00:35:00","EST","WEST",61752,1601.6097
"02/09/2021 00:40:00","EST","CAPITL",61757,1437.4171
"02/09/2021 00:40:00","EST","CENTRL",61754,1818.705
"02/09/2021 00:40:00","EST","DUNWOD",61760,609.702
"02/09/2021 00:40:00","EST","GENESE",61753,1091.2423
"02/09/2021 00:40:00","EST","HUD VL",61758,1017.4745
"02/09/2021 00:40:00","EST","LONGIL",61762,2124.5215
"02/09/2021 00:40:00","EST","MHK VL",61756,978.3308
"02/09/2021 00:40:00","EST","MILLWD",61759,341.3798
"02/09/2021 00:40:00","EST","N.Y.C.",61761,5050.707
"02/09/2021 00:40:00","EST","NORTH",61755,693.6766
"02/09/2021 00:40:00","EST","WEST",61752,1603.9629
"02/09/2021 00:45:00","EST","CAPITL",61757,1422.9554
"02/09/2021 00:45:00","EST","CENTRL",61754,1821.7639
"02/09/2021 00:45:00","EST","DUNWOD",61760,607.9318
"02/09/2021 00:45:00","EST","GENESE",61753,1088.837
"02/09/2021 00:45:00","EST","HUD VL",61758,1045.5466
"02/09/2021 00:45:00","EST","LONGIL",61762,2131.5598
"02/09/2021 00:45:00","EST","MHK VL",61756,981.2335
"02/09/2021 00:45:00","EST","MILLWD",61759,344.1762
"02/09/2021 00:45:00","EST","N.Y.C.",61761,5031.5654
"02/09/2021 00:45:00","EST","NORTH",61755,683.5891
"02/09/2021 00:45:00","EST","WEST",61752,1628.995
"02/09/2021 00:50:00","EST","CAPITL",61757,1444.2048
"02/09/2021 00:50:00","EST","CENTRL",61754,1824.9685
"02/09/2021 00:50:00","EST","DUNWOD",61760,615.1038
"02/09/2021 00:50:00","EST","GENESE",61753,1090.6173
"02/09/2021 00:50:00","EST","HUD VL",61758,1044.4545
"02/09/2021 00:50:00","EST","LONGIL",61762,2110.2542
"02/09/2021 00:50:00","EST","MHK VL",61756,975.6407
"02/09/2021 00:50:00","EST","MILLWD",61759,316.7518
"02/09/2021 00:50:00","EST","N.Y.C.",61761,5003.5273
"02/09/2021 00:50:00","EST","NORTH",61755,690.3516
"02/09/2021 00:50:00","EST","WEST",61752,1603.9769
"02/09/2021 00:55:00","EST","CAPITL",61757,1422.0956
"02/09/2021 00:55:00","EST","CENTRL",61754,1809.717
"02/09/2021 00:55:00","EST","DUNWOD",61760,604.7907
"02/09/2021 00:55:00","EST","GENESE",61753,1091.561
"02/09/2021 00:55:00","EST","HUD VL",61758,1013.8568
"02/09/2021 00:55:00","EST","LONGIL",61762,2118.0022
"02/09/2021 00:55:00","EST","MHK VL",61756,976.3494
"02/09/2021 00:55:00","EST","MILLWD",61759,334.4793
"02/09/2021 00:55:00","EST","N.Y.C.",61761,4980.054
"02/09/2021 00:55:00","EST","NORTH",61755,690.9622
"02/09/2021 00:55:00","EST","WEST",61752,1613.1566
"02/09/2021 01:00:00","EST","CAPITL",61757,1419.9258
"02/09/2021 01:00:00","EST","CENTRL",61754,1842.587
"02/09/2021 01:00:00","EST","DUNWOD",61760,608.3311
"02/09/2021 01:00:00","EST","GENESE",61753,1079.7488
"02/09/2021 01:00:00","EST","HUD VL",61758,1047.1812
"02/09/2021 01:00:00","EST","LONGIL",61762,2125.3208
"02/09/2021 01:00:00","EST","MHK VL",61756,968.783
"02/09/2021 01:00:00","EST","MILLWD",61759,337.9049
"02/09/2021 01:00:00","EST","N.Y.C.",61761,4985.4697
"02/09/2021 01:00:00","EST","NORTH",61755,684.5645
"02/09/2021 01:00:00","EST","WEST",61752,1605.1031
"02/09/2021 01:05:00","EST","CAPITL",61757,1411.0017
"02/09/2021 01:05:00","EST","CENTRL",61754,1853.7001
"02/09/2021 01:05:00","EST","DUNWOD",61760,609.8807
"02/09/2021 01:05:00","EST","GENESE",61753,1078.6847
"02/09/2021 01:05:00","EST","HUD VL",61758,1036.0831
"02/09/2021 01:05:00","EST","LONGIL",61762,2104.359
"02/09/2021 01:05:00","EST","MHK VL",61756,965.3914
"02/09/2021 01:05:00","EST","MILLWD",61759,334.4514
"02/09/2021 01:05:00","EST","N.Y.C.",61761,4963.7666
"02/09/2021 01:05:00","EST","NORTH",61755,691.9293
"02/09/2021 01:05:00","EST","WEST",61752,1623.5404
"02/09/2021 01:10:00","EST","CAPITL",61757,1404.3602
"02/09/2021 01:10:00","EST","CENTRL",61754,1851.8568
"02/09/2021 01:10:00","EST","DUNWOD",61760,607.7287
"02/09/2021 01:10:00","EST","GENESE",61753,1076.6162
"02/09/2021 01:10:00","EST","HUD VL",61758,1056.0573
"02/09/2021 01:10:00","EST","LONGIL",61762,2090.9932
"02/09/2021 01:10:00","EST","MHK VL",61756,971.0582
"02/09/2021 01:10:00","EST","MILLWD",61759,303.5299
"02/09/2021 01:10:00","EST","N.Y.C.",61761,4954.332
"02/09/2021 01:10:00","EST","NORTH",61755,695.5073
"02/09/2021 01:10:00","EST","WEST",61752,1607.0706
"02/09/2021 01:15:00","EST","CAPITL",61757,1413.4062
"02/09/2021 01:15:00","EST","CENTRL",61754,1866.3615
"02/09/2021 01:15:00","EST","DUNWOD",61760,615.6562
"02/09/2021 01:15:00","EST","GENESE",61753,1076.335
"02/09/2021 01:15:00","EST","HUD VL",61758,1022.3314
"02/09/2021 01:15:00","EST","LONGIL",61762,2089.832
"02/09/2021 01:15:00","EST","MHK VL",61756,969.5537
"02/09/2021 01:15:00","EST","MILLWD",61759,343.4604
"02/09/2021 01:15:00","EST","N.Y.C.",61761,4940.8623
"02/09/2021 01:15:00","EST","NORTH",61755,687.694
"02/09/2021 01:15:00","EST","WEST",61752,1589.8413
"02/09/2021 01:20:00","EST","CAPITL",61757,1411.0308
"02/09/2021 01:20:00","EST","CENTRL",61754,1838.1244
"02/09/2021 01:20:00","EST","DUNWOD",61760,603.6631
"02/09/2021 01:20:00","EST","GENESE",61753,1078.6642
"02/09/2021 01:20:00","EST","HUD VL",61758,1030.9653
"02/09/2021 01:20:00","EST","LONGIL",61762,2081.0063
"02/09/2021 01:20:00","EST","MHK VL",61756,959.5261
"02/09/2021 01:20:00","EST","MILLWD",61759,346.2342
"02/09/2021 01:20:00","EST","N.Y.C.",61761,4922.1006
"02/09/2021 01:20:00","EST","NORTH",61755,694.6703
"02/09/2021 01:20:00","EST","WEST",61752,1604.5231
"02/09/2021 01:25:00","EST","CAPITL",61757,1403.9468
"02/09/2021 01:25:00","EST","CENTRL",61754,1837.6343
"02/09/2021 01:25:00","EST","DUNWOD",61760,595.5335
"02/09/2021 01:25:00","EST","GENESE",61753,1078.6838
"02/09/2021 01:25:00","EST","HUD VL",61758,1027.8502
"02/09/2021 01:25:00","EST","LONGIL",61762,2078.2058
"02/09/2021 01:25:00","EST","MHK VL",61756,965.7817
"02/09/2021 01:25:00","EST","MILLWD",61759,340.1101
"02/09/2021 01:25:00","EST","N.Y.C.",61761,4892.9365
"02/09/2021 01:25:00","EST","NORTH",61755,692.0719
"02/09/2021 01:25:00","EST","WEST",61752,1604.2136
"02/09/2021 01:30:00","EST","CAPITL",61757,1401.0767
"02/09/2021 01:30:00","EST","CENTRL",61754,1857.557
"02/09/2021 01:30:00","EST","DUNWOD",61760,593.2458
"02/09/2021 01:30:00","EST","GENESE",61753,1073.8489
"02/09/2021 01:30:00","EST","HUD VL",61758,1041.0044
"02/09/2021 01:30:00","EST","LONGIL",61762,2073.1594
"02/09/2021 01:30:00","EST","MHK VL",61756,963.1454
"02/09/2021 01:30:00","EST","MILLWD",61759,331.2623
"02/09/2021 01:30:00","EST","N.Y.C.",61761,4892.589
"02/09/2021 01:30:00","EST","NORTH",61755,684.3215
"02/09/2021 01:30:00","EST","WEST",61752,1594.7422
"02/09/2021 01:35:00","EST","CAPITL",61757,1402.5381
"02/09/2021 01:35:00","EST","CENTRL",61754,1853.4268
"02/09/2021 01:35:00","EST","DUNWOD",61760,595.6866
"02/09/2021 01:35:00","EST","GENESE",61753,1069.777
"02/09/2021 01:35:00","EST","HUD VL",61758,1042.9044
"02/09/2021 01:35:00","EST","LONGIL",61762,2064.521
"02/09/2021 01:35:00","EST","MHK VL",61756,961.0373
"02/09/2021 01:35:00","EST","MILLWD",61759,318.59
"02/09/2021 01:35:00","EST","N.Y.C.",61761,4894.3047
"02/09/2021 01:35:00","EST","NORTH",61755,697.5633
"02/09/2021 01:35:00","EST","WEST",61752,1591.55
"02/09/2021 01:40:00","EST","CAPITL",61757,1403.0254
"02/09/2021 01:40:00","EST","CENTRL",61754,1852.8859
"02/09/2021 01:40:00","EST","DUNWOD",61760,590.9734
"02/09/2021 01:40:00","EST","GENESE",61753,1075.5092
"02/09/2021 01:40:00","EST","HUD VL",61758,1051.2969
"02/09/2021 01:40:00","EST","LONGIL",61762,2078.3582
"02/09/2021 01:40:00","EST","MHK VL",61756,950.6929
"02/09/2021 01:40:00","EST","MILLWD",61759,318.2728
"02/09/2021 01:40:00","EST","N.Y.C.",61761,4884.896
"02/09/2021 01:40:00","EST","NORTH",61755,686.7649
"02/09/2021 01:40:00","EST","WEST",61752,1579.9003
"02/09/2021 01:45:00","EST","CAPITL",61757,1399.2515
"02/09/2021 01:45:00","EST","CENTRL",61754,1852.2134
"02/09/2021 01:45:00","EST","DUNWOD",61760,605.1831
"02/09/2021 01:45:00","EST","GENESE",61753,1071.2686
"02/09/2021 01:45:00","EST","HUD VL",61758,1039.6885
"02/09/2021 01:45:00","EST","LONGIL",61762,2068.147
"02/09/2021 01:45:00","EST","MHK VL",61756,948.3953
"02/09/2021 01:45:00","EST","MILLWD",61759,327.2057
"02/09/2021 01:45:00","EST","N.Y.C.",61761,4862.2827
"02/09/2021 01:45:00","EST","NORTH",61755,689.2736
"02/09/2021 01:45:00","EST","WEST",61752,1591.9465
"02/09/2021 01:50:00","EST","CAPITL",61757,1407.2133
"02/09/2021 01:50:00","EST","CENTRL",61754,1804.9946
"02/09/2021 01:50:00","EST","DUNWOD",61760,598.3877
"02/09/2021 01:50:00","EST","GENESE",61753,1067.8647
"02/09/2021 01:50:00","EST","HUD VL",61758,1034.7751
"02/09/2021 01:50:00","EST","LONGIL",61762,2052.305
"02/09/2021 01:50:00","EST","MHK VL",61756,956.9776
"02/09/2021 01:50:00","EST","MILLWD",61759,310.0978
"02/09/2021 01:50:00","EST","N.Y.C.",61761,4838.654
"02/09/2021 01:50:00","EST","NORTH",61755,690.0565
"02/09/2021 01:50:00","EST","WEST",61752,1591.4309
"02/09/2021 01:55:00","EST","CAPITL",61757,1395.8481
"02/09/2021 01:55:00","EST","CENTRL",61754,1843.0139
"02/09/2021 01:55:00","EST","DUNWOD",61760,589.4589
"02/09/2021 01:55:00","EST","GENESE",61753,1069.063
"02/09/2021 01:55:00","EST","HUD VL",61758,1049.5217
"02/09/2021 01:55:00","EST","LONGIL",61762,2055.6963
"02/09/2021 01:55:00","EST","MHK VL",61756,957.7296
"02/09/2021 01:55:00","EST","MILLWD",61759,304.7725
"02/09/2021 01:55:00","EST","N.Y.C.",61761,4829.1865
"02/09/2021 01:55:00","EST","NORTH",61755,692.6334
"02/09/2021 01:55:00","EST","WEST",61752,1605.3691
"02/09/2021 02:00:00","EST","CAPITL",61757,1388.8958
"02/09/2021 02:00:00","EST","CENTRL",61754,1828.2661
"02/09/2021 02:00:00","EST","DUNWOD",61760,597.0859
"02/09/2021 02:00:00","EST","GENESE",61753,1070.4502
"02/09/2021 02:00:00","EST","HUD VL",61758,1022.2398
"02/09/2021 02:00:00","EST","LONGIL",61762,2052.3445
"02/09/2021 02:00:00","EST","MHK VL",61756,966.1475
"02/09/2021 02:00:00","EST","MILLWD",61759,322.0018
"02/09/2021 02:00:00","EST","N.Y.C.",61761,4835.373
"02/09/2021 02:00:00","EST","NORTH",61755,685.2424
"02/09/2021 02:00:00","EST","WEST",61752,1592.8207
"02/09/2021 02:05:00","EST","CAPITL",61757,1400.763
"02/09/2021 02:05:00","EST","CENTRL",61754,1836.962
"02/09/2021 02:05:00","EST","DUNWOD",61760,599.2636
"02/09/2021 02:05:00","EST","GENESE",61753,1072.2227
"02/09/2021 02:05:00","EST","HUD VL",61758,1040.616
"02/09/2021 02:05:00","EST","LONGIL",61762,2058.724
"02/09/2021 02:05:00","EST","MHK VL",61756,954.1547
"02/09/2021 02:05:00","EST","MILLWD",61759,307.6376
"02/09/2021 02:05:00","EST","N.Y.C.",61761,4819.4434
"02/09/2021 02:05:00","EST","NORTH",61755,685.9813
"02/09/2021 02:05:00","EST","WEST",61752,1596.5562
"02/09/2021 02:10:00","EST","CAPITL",61757,1399.2517
"02/09/2021 02:10:00","EST","CENTRL",61754,1835.5068
"02/09/2021 02:10:00","EST","DUNWOD",61760,601.2172
"02/09/2021 02:10:00","EST","GENESE",61753,1073.1306
"02/09/2021 02:10:00","EST","HUD VL",61758,1020.5358
"02/09/2021 02:10:00","EST","LONGIL",61762,2055.849
"02/09/2021 02:10:00","EST","MHK VL",61756,960.247
"02/09/2021 02:10:00","EST","MILLWD",61759,323.0051
"02/09/2021 02:10:00","EST","N.Y.C.",61761,4799.7695
"02/09/2021 02:10:00","EST","NORTH",61755,682.1729
"02/09/2021 02:10:00","EST","WEST",61752,1573.7544
"02/09/2021 02:15:00","EST","CAPITL",61757,1392.5908
"02/09/2021 02:15:00","EST","CENTRL",61754,1828.4067
"02/09/2021 02:15:00","EST","DUNWOD",61760,593.4286
"02/09/2021 02:15:00","EST","GENESE",61753,1063.7263
"02/09/2021 02:15:00","EST","HUD VL",61758,1036.1943
"02/09/2021 02:15:00","EST","LONGIL",61762,2038.9954
"02/09/2021 02:15:00","EST","MHK VL",61756,957.87
"02/09/2021 02:15:00","EST","MILLWD",61759,318.3137
"02/09/2021 02:15:00","EST","N.Y.C.",61761,4809.2314
"02/09/2021 02:15:00","EST","NORTH",61755,689.3906
"02/09/2021 02:15:00","EST","WEST",61752,1588.9072
"02/09/2021 02:20:00","EST","CAPITL",61757,1399.429
"02/09/2021 02:20:00","EST","CENTRL",61754,1825.9766
"02/09/2021 02:20:00","EST","DUNWOD",61760,599.5933
"02/09/2021 02:20:00","EST","GENESE",61753,1063.842
"02/09/2021 02:20:00","EST","HUD VL",61758,1035.1013
"02/09/2021 02:20:00","EST","LONGIL",61762,2038.9318
"02/09/2021 02:20:00","EST","MHK VL",61756,948.5936
"02/09/2021 02:20:00","EST","MILLWD",61759,317.8631
"02/09/2021 02:20:00","EST","N.Y.C.",61761,4801.8643
"02/09/2021 02:20:00","EST","NORTH",61755,695.1541
"02/09/2021 02:20:00","EST","WEST",61752,1582.9185
"02/09/2021 02:25:00","EST","CAPITL",61757,1398.5891
"02/09/2021 02:25:00","EST","CENTRL",61754,1825.2524
"02/09/2021 02:25:00","EST","DUNWOD",61760,593.6564
"02/09/2021 02:25:00","EST","GENESE",61753,1061.932
"02/09/2021 02:25:00","EST","HUD VL",61758,1028.7456
"02/09/2021 02:25:00","EST","LONGIL",61762,2037.6526
"02/09/2021 02:25:00","EST","MHK VL",61756,957.5256
"02/09/2021 02:25:00","EST","MILLWD",61759,315.0694
"02/09/2021 02:25:00","EST","N.Y.C.",61761,4772.3765
"02/09/2021 02:25:00","EST","NORTH",61755,696.3609
"02/09/2021 02:25:00","EST","WEST",61752,1575.2319
"02/09/2021 02:30:00","EST","CAPITL",61757,1389.9207
"02/09/2021 02:30:00","EST","CENTRL",61754,1837.1925
"02/09/2021 02:30:00","EST","DUNWOD",61760,593.3253
"02/09/2021 02:30:00","EST","GENESE",61753,1054.7141
"02/09/2021 02:30:00","EST","HUD VL",61758,1041.4741
"02/09/2021 02:30:00","EST","LONGIL",61762,2031.828
"02/09/2021 02:30:00","EST","MHK VL",61756,952.4605
"02/09/2021 02:30:00","EST","MILLWD",61759,312.953
"02/09/2021 02:30:00","EST","N.Y.C.",61761,4770.581
"02/09/2021 02:30:00","EST","NORTH",61755,692.6183
"02/09/2021 02:30:00","EST","WEST",61752,1585.824
"02/09/2021 02:35:00","EST","CAPITL",61757,1395.9097
"02/09/2021 02:35:00","EST","CENTRL",61754,1854.511
"02/09/2021 02:35:00","EST","DUNWOD",61760,586.7394
"02/09/2021 02:35:00","EST","GENESE",61753,1055.1066
"02/09/2021 02:35:00","EST","HUD VL",61758,1036.4576
"02/09/2021 02:35:00","EST","LONGIL",61762,2032.3256
"02/09/2021 02:35:00","EST","MHK VL",61756,952.2231
"02/09/2021 02:35:00","EST","MILLWD",61759,318.8881
"02/09/2021 02:35:00","EST","N.Y.C.",61761,4755.2944
"02/09/2021 02:35:00","EST","NORTH",61755,686.5441
"02/09/2021 02:35:00","EST","WEST",61752,1578.8689
"02/09/2021 02:40:00","EST","CAPITL",61757,1386.3259
"02/09/2021 02:40:00","EST","CENTRL",61754,1805.4963
"02/09/2021 02:40:00","EST","DUNWOD",61760,595.7258
"02/09/2021 02:40:00","EST","GENESE",61753,1060.4933
"02/09/2021 02:40:00","EST","HUD VL",61758,1041.4349
"02/09/2021 02:40:00","EST","LONGIL",61762,2022.7288
"02/09/2021 02:40:00","EST","MHK VL",61756,939.7262
"02/09/2021 02:40:00","EST","MILLWD",61759,315.0232
"02/09/2021 02:40:00","EST","N.Y.C.",61761,4770.708
"02/09/2021 02:40:00","EST","NORTH",61755,686.6937
"02/09/2021 02:40:00","EST","WEST",61752,1573.2513
"02/09/2021 02:45:00","EST","CAPITL",61757,1398.5891
"02/09/2021 02:45:00","EST","CENTRL",61754,1806.0194
"02/09/2021 02:45:00","EST","DUNWOD",61760,597.1758
"02/09/2021 02:45:00","EST","GENESE",61753,1054.4097
"02/09/2021 02:45:00","EST","HUD VL",61758,1041.746
"02/09/2021 02:45:00","EST","LONGIL",61762,2024.4998
"02/09/2021 02:45:00","EST","MHK VL",61756,949.8087
"02/09/2021 02:45:00","EST","MILLWD",61759,318.8492
"02/09/2021 02:45:00","EST","N.Y.C.",61761,4756.493
"02/09/2021 02:45:00","EST","NORTH",61755,685.0169
"02/09/2021 02:45:00","EST","WEST",61752,1578.7102
"02/09/2021 02:50:00","EST","CAPITL",61757,1389.7494
"02/09/2021 02:50:00","EST","CENTRL",61754,1802.7018
"02/09/2021 02:50:00","EST","DUNWOD",61760,597.8771
"02/09/2021 02:50:00","EST","GENESE",61753,1059.6016
"02/09/2021 02:50:00","EST","HUD VL",61758,1004.8767
"02/09/2021 02:50:00","EST","LONGIL",61762,2023.4445
"02/09/2021 02:50:00","EST","MHK VL",61756,948.3643
"02/09/2021 02:50:00","EST","MILLWD",61759,314.5237
"02/09/2021 02:50:00","EST","N.Y.C.",61761,4734.051
"02/09/2021 02:50:00","EST","NORTH",61755,702.7711
"02/09/2021 02:50:00","EST","WEST",61752,1588.0015
"02/09/2021 02:55:00","EST","CAPITL",61757,1391.887
"02/09/2021 02:55:00","EST","CENTRL",61754,1790.7917
"02/09/2021 02:55:00","EST","DUNWOD",61760,594.866
"02/09/2021 02:55:00","EST","GENESE",61753,1049.6094
"02/09/2021 02:55:00","EST","HUD VL",61758,1035.3832
"02/09/2021 02:55:00","EST","LONGIL",61762,2022.4524
"02/09/2021 02:55:00","EST","MHK VL",61756,949.3095
"02/09/2021 02:55:00","EST","MILLWD",61759,313.5041
"02/09/2021 02:55:00","EST","N.Y.C.",61761,4734.5615
"02/09/2021 02:55:00","EST","NORTH",61755,690.4869
"02/09/2021 02:55:00","EST","WEST",61752,1571.392
"02/09/2021 03:00:00","EST","CAPITL",61757,1389.8821
"02/09/2021 03:00:00","EST","CENTRL",61754,1831.2764
"02/09/2021 03:00:00","EST","DUNWOD",61760,585.458
"02/09/2021 03:00:00","EST","GENESE",61753,1049.4312
"02/09/2021 03:00:00","EST","HUD VL",61758,1028.425
"02/09/2021 03:00:00","EST","LONGIL",61762,2021.4216
"02/09/2021 03:00:00","EST","MHK VL",61756,954.7394
"02/09/2021 03:00:00","EST","MILLWD",61759,315.5599
"02/09/2021 03:00:00","EST","N.Y.C.",61761,4726.052
"02/09/2021 03:00:00","EST","NORTH",61755,682.0668
"02/09/2021 03:00:00","EST","WEST",61752,1569.8936
"02/09/2021 03:05:00","EST","CAPITL",61757,1394.7849
"02/09/2021 03:05:00","EST","CENTRL",61754,1831.0583
"02/09/2021 03:05:00","EST","DUNWOD",61760,584.8929
"02/09/2021 03:05:00","EST","GENESE",61753,1050.8447
"02/09/2021 03:05:00","EST","HUD VL",61758,997.1069
"02/09/2021 03:05:00","EST","LONGIL",61762,2027.1594
"02/09/2021 03:05:00","EST","MHK VL",61756,951.0543
"02/09/2021 03:05:00","EST","MILLWD",61759,328.3688
"02/09/2021 03:05:00","EST","N.Y.C.",61761,4718.539
"02/09/2021 03:05:00","EST","NORTH",61755,689.4556
"02/09/2021 03:05:00","EST","WEST",61752,1589.3665
"02/09/2021 03:10:00","EST","CAPITL",61757,1385.6678
"02/09/2021 03:10:00","EST","CENTRL",61754,1788.1207
"02/09/2021 03:10:00","EST","DUNWOD",61760,590.1939
"02/09/2021 03:10:00","EST","GENESE",61753,1056.7751
"02/09/2021 03:10:00","EST","HUD VL",61758,1019.6045
"02/09/2021 03:10:00","EST","LONGIL",61762,2010.9512
"02/09/2021 03:10:00","EST","MHK VL",61756,952.4055
"02/09/2021 03:10:00","EST","MILLWD",61759,338.1059
"02/09/2021 03:10:00","EST","N.Y.C.",61761,4729.503
"02/09/2021 03:10:00","EST","NORTH",61755,688.535
"02/09/2021 03:10:00","EST","WEST",61752,1560.397
"02/09/2021 03:15:00","EST","CAPITL",61757,1387.7986
"02/09/2021 03:15:00","EST","CENTRL",61754,1822.3308
"02/09/2021 03:15:00","EST","DUNWOD",61760,589.1073
"02/09/2021 03:15:00","EST","GENESE",61753,1057.2521
"02/09/2021 03:15:00","EST","HUD VL",61758,1008.7723
"02/09/2021 03:15:00","EST","LONGIL",61762,2018.1753
"02/09/2021 03:15:00","EST","MHK VL",61756,938.0891
"02/09/2021 03:15:00","EST","MILLWD",61759,318.2971
"02/09/2021 03:15:00","EST","N.Y.C.",61761,4734.5405
"02/09/2021 03:15:00","EST","NORTH",61755,688.3641
"02/09/2021 03:15:00","EST","WEST",61752,1578.8491
"02/09/2021 03:20:00","EST","CAPITL",61757,1392.3433
"02/09/2021 03:20:00","EST","CENTRL",61754,1815.547
"02/09/2021 03:20:00","EST","DUNWOD",61760,587.002
"02/09/2021 03:20:00","EST","GENESE",61753,1058.9341
