"Time Stamp","Time Zone","Name","PTID","Load"
"02/18/2021 00:35:00","EST","GENESE",61753,1088.3416
"02/18/2021 00:35:00","EST","HUD VL",61758,1031.9932
"02/18/2021 00:35:00","EST","LONGIL",61762,2072.1667
"02/18/2021 00:35:00","EST","MHK VL",61756,976.9484
"02/18/2021 00:35:00","EST","MILLWD",61759,345.6158
"02/18/2021 00:35:00","EST","N.Y.C.",61761,5008.6895
"02/18/2021 00:35:00","EST","NORTH",61755,666.6387
"02/18/2021 00:35:00","EST","WEST",61752,1607.4009
"02/18/2021 00:40:00","EST","CAPITL",61757,1409.8303
"02/18/2021 00:40:00","EST","CENTRL",61754,1858.1614
"02/18/2021 00:40:00","EST","DUNWOD",61760,601.8648
"02/18/2021 00:40:00","EST","GENESE",61753,1090.377
"02/18/2021 00:40:00","EST","HUD VL",61758,1003.637
"02/18/2021 00:40:00","EST","LONGIL",61762,2047.6592
"02/18/2021 00:40:00","EST","MHK VL",61756,977.8815
"02/18/2021 00:40:00","EST","MILLWD",61759,344.1406
"02/18/2021 00:40:00","EST","N.Y.C.",61761,4979.921
"02/18/2021 00:40:00","EST","NORTH",61755,673.9105
"02/18/2021 00:40:00","EST","WEST",61752,1630.8606
"02/18/2021 00:45:00","EST","CAPITL",61757,1388.0071
"02/18/2021 00:45:00","EST","CENTRL",61754,1867.304
"02/18/2021 00:45:00","EST","DUNWOD",61760,602.1771
"02/18/2021 00:45:00","EST","GENESE",61753,1067.1388
"02/18/2021 00:45:00","EST","HUD VL",61758,1047.7357
"02/18/2021 00:45:00","EST","LONGIL",61762,2039.5385
"02/18/2021 00:45:00","EST","MHK VL",61756,973.2308
"02/18/2021 00:45:00","EST","MILLWD",61759,354.5629
"02/18/2021 00:45:00","EST","N.Y.C.",61761,4966.447
"02/18/2021 00:45:00","EST","NORTH",61755,679.4243
"02/18/2021 00:45:00","EST","WEST",61752,1645.06
"02/18/2021 00:50:00","EST","CAPITL",61757,1411.9677
"02/18/2021 00:50:00","EST","CENTRL",61754,1875.9011
"02/18/2021 00:50:00","EST","DUNWOD",61760,604.4299
"02/18/2021 00:50:00","EST","GENESE",61753,1085.3175
"02/18/2021 00:50:00","EST","HUD VL",61758,1017.901
"02/18/2021 00:50:00","EST","LONGIL",61762,2030.952
"02/18/2021 00:50:00","EST","MHK VL",61756,965.4352
"02/18/2021 00:50:00","EST","MILLWD",61759,354.658
"02/18/2021 00:50:00","EST","N.Y.C.",61761,4947.032
"02/18/2021 00:50:00","EST","NORTH",61755,676.1434
"02/18/2021 00:50:00","EST","WEST",61752,1618.4937
"02/18/2021 00:55:00","EST","CAPITL",61757,1400.7555
"02/18/2021 00:55:00","EST","CENTRL",61754,1901.2229
"02/18/2021 00:55:00","EST","DUNWOD",61760,596.8
"02/18/2021 00:55:00","EST","GENESE",61753,1079.4452
"02/18/2021 00:55:00","EST","HUD VL",61758,1026.583
"02/18/2021 00:55:00","EST","LONGIL",61762,2030.6194
"02/18/2021 00:55:00","EST","MHK VL",61756,966.0043
"02/18/2021 00:55:00","EST","MILLWD",61759,339.8987
"02/18/2021 00:55:00","EST","N.Y.C.",61761,4948.6016
"02/18/2021 00:55:00","EST","NORTH",61755,674.2564
"02/18/2021 00:55:00","EST","WEST",61752,1617.3065
"02/18/2021 01:00:00","EST","CAPITL",61757,1410.6534
"02/18/2021 01:00:00","EST","CENTRL",61754,1876.5842
"02/18/2021 01:00:00","EST","DUNWOD",61760,599.3154
"02/18/2021 01:00:00","EST","GENESE",61753,1068.497
"02/18/2021 01:00:00","EST","HUD VL",61758,1018.7513
"02/18/2021 01:00:00","EST","LONGIL",61762,2032.6477
"02/18/2021 01:00:00","EST","MHK VL",61756,969.2073
"02/18/2021 01:00:00","EST","MILLWD",61759,343.5543
"02/18/2021 01:00:00","EST","N.Y.C.",61761,4920.4614
"02/18/2021 01:00:00","EST","NORTH",61755,673.2096
"02/18/2021 01:00:00","EST","WEST",61752,1632.7369
"02/18/2021 01:05:00","EST","CAPITL",61757,1395.0643
"02/18/2021 01:05:00","EST","CENTRL",61754,1888.1323
"02/18/2021 01:05:00","EST","DUNWOD",61760,597.0167
"02/18/2021 01:05:00","EST","GENESE",61753,1069.754
"02/18/2021 01:05:00","EST","HUD VL",61758,996.556
"02/18/2021 01:05:00","EST","LONGIL",61762,2022.3602
"02/18/2021 01:05:00","EST","MHK VL",61756,967.9797
"02/18/2021 01:05:00","EST","MILLWD",61759,341.5332
"02/18/2021 01:05:00","EST","N.Y.C.",61761,4905.9043
"02/18/2021 01:05:00","EST","NORTH",61755,669.1285
"02/18/2021 01:05:00","EST","WEST",61752,1627.2012
"02/18/2021 01:10:00","EST","CAPITL",61757,1385.6608
"02/18/2021 01:10:00","EST","CENTRL",61754,1827.3833
"02/18/2021 01:10:00","EST","DUNWOD",61760,597.1054
"02/18/2021 01:10:00","EST","GENESE",61753,1082.6111
"02/18/2021 01:10:00","EST","HUD VL",61758,1009.1464
"02/18/2021 01:10:00","EST","LONGIL",61762,2017.446
"02/18/2021 01:10:00","EST","MHK VL",61756,966.2296
"02/18/2021 01:10:00","EST","MILLWD",61759,345.6869
"02/18/2021 01:10:00","EST","N.Y.C.",61761,4885.722
"02/18/2021 01:10:00","EST","NORTH",61755,667.5049
"02/18/2021 01:10:00","EST","WEST",61752,1603.8335
"02/18/2021 01:15:00","EST","CAPITL",61757,1382.82
"02/18/2021 01:15:00","EST","CENTRL",61754,1821.9998
"02/18/2021 01:15:00","EST","DUNWOD",61760,595.8929
"02/18/2021 01:15:00","EST","GENESE",61753,1088.502
"02/18/2021 01:15:00","EST","HUD VL",61758,1006.8059
"02/18/2021 01:15:00","EST","LONGIL",61762,2031.4734
"02/18/2021 01:15:00","EST","MHK VL",61756,963.2883
"02/18/2021 01:15:00","EST","MILLWD",61759,337.3007
"02/18/2021 01:15:00","EST","N.Y.C.",61761,4872.327
"02/18/2021 01:15:00","EST","NORTH",61755,672.6711
"02/18/2021 01:15:00","EST","WEST",61752,1581.4686
"02/18/2021 01:20:00","EST","CAPITL",61757,1377.7145
"02/18/2021 01:20:00","EST","CENTRL",61754,1856.4353
"02/18/2021 01:20:00","EST","DUNWOD",61760,602.157
"02/18/2021 01:20:00","EST","GENESE",61753,1079.5494
"02/18/2021 01:20:00","EST","HUD VL",61758,1014.3347
"02/18/2021 01:20:00","EST","LONGIL",61762,2003.556
"02/18/2021 01:20:00","EST","MHK VL",61756,963.993
"02/18/2021 01:20:00","EST","MILLWD",61759,343.2878
"02/18/2021 01:20:00","EST","N.Y.C.",61761,4859.5576
"02/18/2021 01:20:00","EST","NORTH",61755,661.0303
"02/18/2021 01:20:00","EST","WEST",61752,1607.988
"02/18/2021 01:25:00","EST","CAPITL",61757,1377.9224
"02/18/2021 01:25:00","EST","CENTRL",61754,1889.5366
"02/18/2021 01:25:00","EST","DUNWOD",61760,580.9864
"02/18/2021 01:25:00","EST","GENESE",61753,1070.305
"02/18/2021 01:25:00","EST","HUD VL",61758,995.9862
"02/18/2021 01:25:00","EST","LONGIL",61762,1989.2974
"02/18/2021 01:25:00","EST","MHK VL",61756,956.6893
"02/18/2021 01:25:00","EST","MILLWD",61759,344.2414
"02/18/2021 01:25:00","EST","N.Y.C.",61761,4858.9893
"02/18/2021 01:25:00","EST","NORTH",61755,675.5325
"02/18/2021 01:25:00","EST","WEST",61752,1595.0414
"02/18/2021 01:30:00","EST","CAPITL",61757,1382.1224
"02/18/2021 01:30:00","EST","CENTRL",61754,1891.3525
"02/18/2021 01:30:00","EST","DUNWOD",61760,585.7773
"02/18/2021 01:30:00","EST","GENESE",61753,1059.1763
"02/18/2021 01:30:00","EST","HUD VL",61758,1019.5356
"02/18/2021 01:30:00","EST","LONGIL",61762,1993.7954
"02/18/2021 01:30:00","EST","MHK VL",61756,951.0678
"02/18/2021 01:30:00","EST","MILLWD",61759,352.5311
"02/18/2021 01:30:00","EST","N.Y.C.",61761,4841.1455
"02/18/2021 01:30:00","EST","NORTH",61755,667.0991
"02/18/2021 01:30:00","EST","WEST",61752,1591.2678
"02/18/2021 01:35:00","EST","CAPITL",61757,1381.0952
"02/18/2021 01:35:00","EST","CENTRL",61754,1831.9307
"02/18/2021 01:35:00","EST","DUNWOD",61760,582.7174
"02/18/2021 01:35:00","EST","GENESE",61753,1060.943
"02/18/2021 01:35:00","EST","HUD VL",61758,1006.5164
"02/18/2021 01:35:00","EST","LONGIL",61762,1983.1279
"02/18/2021 01:35:00","EST","MHK VL",61756,952.3471
"02/18/2021 01:35:00","EST","MILLWD",61759,342.5383
"02/18/2021 01:35:00","EST","N.Y.C.",61761,4834.515
"02/18/2021 01:35:00","EST","NORTH",61755,665.9699
"02/18/2021 01:35:00","EST","WEST",61752,1607.2223
"02/18/2021 01:40:00","EST","CAPITL",61757,1378.7299
"02/18/2021 01:40:00","EST","CENTRL",61754,1870.4175
"02/18/2021 01:40:00","EST","DUNWOD",61760,577.6591
"02/18/2021 01:40:00","EST","GENESE",61753,1067.4316
"02/18/2021 01:40:00","EST","HUD VL",61758,1023.5788
"02/18/2021 01:40:00","EST","LONGIL",61762,1972.4608
"02/18/2021 01:40:00","EST","MHK VL",61756,952.571
"02/18/2021 01:40:00","EST","MILLWD",61759,345.199
"02/18/2021 01:40:00","EST","N.Y.C.",61761,4789.1333
"02/18/2021 01:40:00","EST","NORTH",61755,668.1533
"02/18/2021 01:40:00","EST","WEST",61752,1599.2682
"02/18/2021 01:45:00","EST","CAPITL",61757,1371.5842
"02/18/2021 01:45:00","EST","CENTRL",61754,1870.1956
"02/18/2021 01:45:00","EST","DUNWOD",61760,594.7627
"02/18/2021 01:45:00","EST","GENESE",61753,1068.9078
"02/18/2021 01:45:00","EST","HUD VL",61758,977.2271
"02/18/2021 01:45:00","EST","LONGIL",61762,1977.8436
"02/18/2021 01:45:00","EST","MHK VL",61756,952.9093
"02/18/2021 01:45:00","EST","MILLWD",61759,340.7837
"02/18/2021 01:45:00","EST","N.Y.C.",61761,4797.0723
"02/18/2021 01:45:00","EST","NORTH",61755,668.5019
"02/18/2021 01:45:00","EST","WEST",61752,1587.2297
"02/18/2021 01:50:00","EST","CAPITL",61757,1378.4247
"02/18/2021 01:50:00","EST","CENTRL",61754,1869.707
"02/18/2021 01:50:00","EST","DUNWOD",61760,584.7723
"02/18/2021 01:50:00","EST","GENESE",61753,1067.3152
"02/18/2021 01:50:00","EST","HUD VL",61758,995.0413
"02/18/2021 01:50:00","EST","LONGIL",61762,1966.0703
"02/18/2021 01:50:00","EST","MHK VL",61756,946.0866
"02/18/2021 01:50:00","EST","MILLWD",61759,337.1093
"02/18/2021 01:50:00","EST","N.Y.C.",61761,4786.752
"02/18/2021 01:50:00","EST","NORTH",61755,666.8617
"02/18/2021 01:50:00","EST","WEST",61752,1586.7826
"02/18/2021 01:55:00","EST","CAPITL",61757,1378.1539
"02/18/2021 01:55:00","EST","CENTRL",61754,1864.783
"02/18/2021 01:55:00","EST","DUNWOD",61760,588.9133
"02/18/2021 01:55:00","EST","GENESE",61753,1062.1765
"02/18/2021 01:55:00","EST","HUD VL",61758,996.936
"02/18/2021 01:55:00","EST","LONGIL",61762,1971.5654
"02/18/2021 01:55:00","EST","MHK VL",61756,947.5571
"02/18/2021 01:55:00","EST","MILLWD",61759,340.9494
"02/18/2021 01:55:00","EST","N.Y.C.",61761,4785.1694
"02/18/2021 01:55:00","EST","NORTH",61755,666.9836
"02/18/2021 01:55:00","EST","WEST",61752,1610.6842
"02/18/2021 02:00:00","EST","CAPITL",61757,1367.9115
"02/18/2021 02:00:00","EST","CENTRL",61754,1860.2771
"02/18/2021 02:00:00","EST","DUNWOD",61760,582.7604
"02/18/2021 02:00:00","EST","GENESE",61753,1065.0137
"02/18/2021 02:00:00","EST","HUD VL",61758,992.4431
"02/18/2021 02:00:00","EST","LONGIL",61762,1968.8804
"02/18/2021 02:00:00","EST","MHK VL",61756,946.1437
"02/18/2021 02:00:00","EST","MILLWD",61759,349.4377
"02/18/2021 02:00:00","EST","N.Y.C.",61761,4773.2686
"02/18/2021 02:00:00","EST","NORTH",61755,674.6057
"02/18/2021 02:00:00","EST","WEST",61752,1597.1127
"02/18/2021 02:05:00","EST","CAPITL",61757,1369.7017
"02/18/2021 02:05:00","EST","CENTRL",61754,1866.5884
"02/18/2021 02:05:00","EST","DUNWOD",61760,573.4872
"02/18/2021 02:05:00","EST","GENESE",61753,1058.0266
"02/18/2021 02:05:00","EST","HUD VL",61758,985.858
"02/18/2021 02:05:00","EST","LONGIL",61762,1974.5857
"02/18/2021 02:05:00","EST","MHK VL",61756,940.201
"02/18/2021 02:05:00","EST","MILLWD",61759,346.8154
"02/18/2021 02:05:00","EST","N.Y.C.",61761,4764.6445
"02/18/2021 02:05:00","EST","NORTH",61755,682.5075
"02/18/2021 02:05:00","EST","WEST",61752,1583.4218
"02/18/2021 02:10:00","EST","CAPITL",61757,1362.4978
"02/18/2021 02:10:00","EST","CENTRL",61754,1794.9121
"02/18/2021 02:10:00","EST","DUNWOD",61760,577.5859
"02/18/2021 02:10:00","EST","GENESE",61753,1060.944
"02/18/2021 02:10:00","EST","HUD VL",61758,981.1089
"02/18/2021 02:10:00","EST","LONGIL",61762,1959.8213
"02/18/2021 02:10:00","EST","MHK VL",61756,947.2686
"02/18/2021 02:10:00","EST","MILLWD",61759,338.1262
"02/18/2021 02:10:00","EST","N.Y.C.",61761,4757.6514
"02/18/2021 02:10:00","EST","NORTH",61755,659.5636
"02/18/2021 02:10:00","EST","WEST",61752,1621.2585
"02/18/2021 02:15:00","EST","CAPITL",61757,1360.615
"02/18/2021 02:15:00","EST","CENTRL",61754,1845.3269
"02/18/2021 02:15:00","EST","DUNWOD",61760,582.4788
"02/18/2021 02:15:00","EST","GENESE",61753,1051.044
"02/18/2021 02:15:00","EST","HUD VL",61758,993.8533
"02/18/2021 02:15:00","EST","LONGIL",61762,1955.3624
"02/18/2021 02:15:00","EST","MHK VL",61756,951.539
"02/18/2021 02:15:00","EST","MILLWD",61759,350.3946
"02/18/2021 02:15:00","EST","N.Y.C.",61761,4737.382
"02/18/2021 02:15:00","EST","NORTH",61755,668.8797
"02/18/2021 02:15:00","EST","WEST",61752,1580.4009
"02/18/2021 02:20:00","EST","CAPITL",61757,1361.9797
"02/18/2021 02:20:00","EST","CENTRL",61754,1839.8889
"02/18/2021 02:20:00","EST","DUNWOD",61760,576.8329
"02/18/2021 02:20:00","EST","GENESE",61753,1060.6289
"02/18/2021 02:20:00","EST","HUD VL",61758,964.0878
"02/18/2021 02:20:00","EST","LONGIL",61762,1950.0264
"02/18/2021 02:20:00","EST","MHK VL",61756,946.0601
"02/18/2021 02:20:00","EST","MILLWD",61759,345.6484
"02/18/2021 02:20:00","EST","N.Y.C.",61761,4737.51
"02/18/2021 02:20:00","EST","NORTH",61755,672.8803
"02/18/2021 02:20:00","EST","WEST",61752,1596.3654
"02/18/2021 02:25:00","EST","CAPITL",61757,1360.3627
"02/18/2021 02:25:00","EST","CENTRL",61754,1848.7126
"02/18/2021 02:25:00","EST","DUNWOD",61760,575.1641
"02/18/2021 02:25:00","EST","GENESE",61753,1058.2146
"02/18/2021 02:25:00","EST","HUD VL",61758,990.6343
"02/18/2021 02:25:00","EST","LONGIL",61762,1944.5825
"02/18/2021 02:25:00","EST","MHK VL",61756,944.537
"02/18/2021 02:25:00","EST","MILLWD",61759,344.5809
"02/18/2021 02:25:00","EST","N.Y.C.",61761,4712.654
"02/18/2021 02:25:00","EST","NORTH",61755,674.691
"02/18/2021 02:25:00","EST","WEST",61752,1588.3126
"02/18/2021 02:30:00","EST","CAPITL",61757,1366.0494
"02/18/2021 02:30:00","EST","CENTRL",61754,1868.2903
"02/18/2021 02:30:00","EST","DUNWOD",61760,574.4458
"02/18/2021 02:30:00","EST","GENESE",61753,1049.6843
"02/18/2021 02:30:00","EST","HUD VL",61758,974.5305
"02/18/2021 02:30:00","EST","LONGIL",61762,1935.4038
"02/18/2021 02:30:00","EST","MHK VL",61756,941.1499
"02/18/2021 02:30:00","EST","MILLWD",61759,343.9386
"02/18/2021 02:30:00","EST","N.Y.C.",61761,4718.418
"02/18/2021 02:30:00","EST","NORTH",61755,670.9108
"02/18/2021 02:30:00","EST","WEST",61752,1626.8922
"02/18/2021 02:35:00","EST","CAPITL",61757,1357.3098
"02/18/2021 02:35:00","EST","CENTRL",61754,1808.4998
"02/18/2021 02:35:00","EST","DUNWOD",61760,567.9579
"02/18/2021 02:35:00","EST","GENESE",61753,1047.9929
"02/18/2021 02:35:00","EST","HUD VL",61758,995.5432
"02/18/2021 02:35:00","EST","LONGIL",61762,1936.887
"02/18/2021 02:35:00","EST","MHK VL",61756,947.2697
"02/18/2021 02:35:00","EST","MILLWD",61759,346.4526
"02/18/2021 02:35:00","EST","N.Y.C.",61761,4711.2803
"02/18/2021 02:35:00","EST","NORTH",61755,670.791
"02/18/2021 02:35:00","EST","WEST",61752,1624.0251
"02/18/2021 02:40:00","EST","CAPITL",61757,1358.7279
"02/18/2021 02:40:00","EST","CENTRL",61754,1821.395
"02/18/2021 02:40:00","EST","DUNWOD",61760,567.8768
"02/18/2021 02:40:00","EST","GENESE",61753,1060.211
"02/18/2021 02:40:00","EST","HUD VL",61758,1009.2015
"02/18/2021 02:40:00","EST","LONGIL",61762,1930.8186
"02/18/2021 02:40:00","EST","MHK VL",61756,943.7466
"02/18/2021 02:40:00","EST","MILLWD",61759,349.6199
"02/18/2021 02:40:00","EST","N.Y.C.",61761,4712.234
"02/18/2021 02:40:00","EST","NORTH",61755,676.6415
"02/18/2021 02:40:00","EST","WEST",61752,1592.5516
"02/18/2021 02:45:00","EST","CAPITL",61757,1353.9
"02/18/2021 02:45:00","EST","CENTRL",61754,1837.4016
"02/18/2021 02:45:00","EST","DUNWOD",61760,575.0716
"02/18/2021 02:45:00","EST","GENESE",61753,1053.6003
"02/18/2021 02:45:00","EST","HUD VL",61758,993.3584
"02/18/2021 02:45:00","EST","LONGIL",61762,1928.4861
"02/18/2021 02:45:00","EST","MHK VL",61756,952.1234
"02/18/2021 02:45:00","EST","MILLWD",61759,339.5693
"02/18/2021 02:45:00","EST","N.Y.C.",61761,4700.2783
"02/18/2021 02:45:00","EST","NORTH",61755,675.5385
"02/18/2021 02:45:00","EST","WEST",61752,1563.5505
"02/18/2021 02:50:00","EST","CAPITL",61757,1365.4854
"02/18/2021 02:50:00","EST","CENTRL",61754,1833.2366
"02/18/2021 02:50:00","EST","DUNWOD",61760,568.3718
"02/18/2021 02:50:00","EST","GENESE",61753,1056.1328
"02/18/2021 02:50:00","EST","HUD VL",61758,989.8157
"02/18/2021 02:50:00","EST","LONGIL",61762,1925.2413
"02/18/2021 02:50:00","EST","MHK VL",61756,949.8554
"02/18/2021 02:50:00","EST","MILLWD",61759,344.3319
"02/18/2021 02:50:00","EST","N.Y.C.",61761,4684.7505
"02/18/2021 02:50:00","EST","NORTH",61755,669.2368
"02/18/2021 02:50:00","EST","WEST",61752,1578.6302
"02/18/2021 02:55:00","EST","CAPITL",61757,1359.9155
"02/18/2021 02:55:00","EST","CENTRL",61754,1840.0046
"02/18/2021 02:55:00","EST","DUNWOD",61760,565.9208
"02/18/2021 02:55:00","EST","GENESE",61753,1048.7062
"02/18/2021 02:55:00","EST","HUD VL",61758,989.7255
"02/18/2021 02:55:00","EST","LONGIL",61762,1920.8652
"02/18/2021 02:55:00","EST","MHK VL",61756,961.3315
"02/18/2021 02:55:00","EST","MILLWD",61759,345.514
"02/18/2021 02:55:00","EST","N.Y.C.",61761,4691.1987
"02/18/2021 02:55:00","EST","NORTH",61755,664.3322
"02/18/2021 02:55:00","EST","WEST",61752,1584.2599
"02/18/2021 03:00:00","EST","CAPITL",61757,1344.5166
"02/18/2021 03:00:00","EST","CENTRL",61754,1855.1135
"02/18/2021 03:00:00","EST","DUNWOD",61760,571.2933
"02/18/2021 03:00:00","EST","GENESE",61753,1042.8179
"02/18/2021 03:00:00","EST","HUD VL",61758,1006.4058
"02/18/2021 03:00:00","EST","LONGIL",61762,1918.2734
"02/18/2021 03:00:00","EST","MHK VL",61756,951.0109
"02/18/2021 03:00:00","EST","MILLWD",61759,344.7818
"02/18/2021 03:00:00","EST","N.Y.C.",61761,4672.5283
"02/18/2021 03:00:00","EST","NORTH",61755,669.6482
"02/18/2021 03:00:00","EST","WEST",61752,1604.675
"02/18/2021 03:05:00","EST","CAPITL",61757,1350.2914
"02/18/2021 03:05:00","EST","CENTRL",61754,1794.3865
"02/18/2021 03:05:00","EST","DUNWOD",61760,570.6937
"02/18/2021 03:05:00","EST","GENESE",61753,1064.7842
"02/18/2021 03:05:00","EST","HUD VL",61758,991.5851
"02/18/2021 03:05:00","EST","LONGIL",61762,1917.5837
"02/18/2021 03:05:00","EST","MHK VL",61756,941.8572
"02/18/2021 03:05:00","EST","MILLWD",61759,352.4757
"02/18/2021 03:05:00","EST","N.Y.C.",61761,4675.7275
"02/18/2021 03:05:00","EST","NORTH",61755,676.5963
"02/18/2021 03:05:00","EST","WEST",61752,1596.7361
"02/18/2021 03:10:00","EST","CAPITL",61757,1367.7725
"02/18/2021 03:10:00","EST","CENTRL",61754,1803.3838
"02/18/2021 03:10:00","EST","DUNWOD",61760,570.8543
"02/18/2021 03:10:00","EST","GENESE",61753,1049.7085
"02/18/2021 03:10:00","EST","HUD VL",61758,993.3102
"02/18/2021 03:10:00","EST","LONGIL",61762,1920.6008
"02/18/2021 03:10:00","EST","MHK VL",61756,952.672
"02/18/2021 03:10:00","EST","MILLWD",61759,338.6481
"02/18/2021 03:10:00","EST","N.Y.C.",61761,4687.665
"02/18/2021 03:10:00","EST","NORTH",61755,663.4346
"02/18/2021 03:10:00","EST","WEST",61752,1611.753
"02/18/2021 03:15:00","EST","CAPITL",61757,1365.4006
"02/18/2021 03:15:00","EST","CENTRL",61754,1825.8438
"02/18/2021 03:15:00","EST","DUNWOD",61760,563.8386
"02/18/2021 03:15:00","EST","GENESE",61753,1056.4644
"02/18/2021 03:15:00","EST","HUD VL",61758,971.1003
"02/18/2021 03:15:00","EST","LONGIL",61762,1918.4656
"02/18/2021 03:15:00","EST","MHK VL",61756,946.9885
"02/18/2021 03:15:00","EST","MILLWD",61759,347.3388
"02/18/2021 03:15:00","EST","N.Y.C.",61761,4678.8813
"02/18/2021 03:15:00","EST","NORTH",61755,668.7957
"02/18/2021 03:15:00","EST","WEST",61752,1604.6741
"02/18/2021 03:20:00","EST","CAPITL",61757,1361.7476
"02/18/2021 03:20:00","EST","CENTRL",61754,1840.5151
"02/18/2021 03:20:00","EST","DUNWOD",61760,572.2655
"02/18/2021 03:20:00","EST","GENESE",61753,1055.2579
"02/18/2021 03:20:00","EST","HUD VL",61758,1000.5577
