"Time Stamp","Time Zone","Name","PTID","Load"
"02/06/2021 00:35:00","EST","MHK VL",61756,883.9522
"02/06/2021 00:35:00","EST","MILLWD",61759,284.7091
"02/06/2021 00:35:00","EST","N.Y.C.",61761,4811.341
"02/06/2021 00:35:00","EST","NORTH",61755,635.6198
"02/06/2021 00:35:00","EST","WEST",61752,1598.7627
"02/06/2021 00:40:00","EST","CAPITL",61757,1303.2267
"02/06/2021 00:40:00","EST","CENTRL",61754,1700.0553
"02/06/2021 00:40:00","EST","DUNWOD",61760,579.8666
"02/06/2021 00:40:00","EST","GENESE",61753,1060.7627
"02/06/2021 00:40:00","EST","HUD VL",61758,1003.6002
"02/06/2021 00:40:00","EST","LONGIL",61762,1954.4373
"02/06/2021 00:40:00","EST","MHK VL",61756,891.5474
"02/06/2021 00:40:00","EST","MILLWD",61759,279.5775
"02/06/2021 00:40:00","EST","N.Y.C.",61761,4794.2856
"02/06/2021 00:40:00","EST","NORTH",61755,622.2433
"02/06/2021 00:40:00","EST","WEST",61752,1589.1373
"02/06/2021 00:45:00","EST","CAPITL",61757,1297.9844
"02/06/2021 00:45:00","EST","CENTRL",61754,1662.8359
"02/06/2021 00:45:00","EST","DUNWOD",61760,571.0465
"02/06/2021 00:45:00","EST","GENESE",61753,1060.3177
"02/06/2021 00:45:00","EST","HUD VL",61758,996.9742
"02/06/2021 00:45:00","EST","LONGIL",61762,1955.9752
"02/06/2021 00:45:00","EST","MHK VL",61756,896.9523
"02/06/2021 00:45:00","EST","MILLWD",61759,282.1586
"02/06/2021 00:45:00","EST","N.Y.C.",61761,4801.752
"02/06/2021 00:45:00","EST","NORTH",61755,627.7684
"02/06/2021 00:45:00","EST","WEST",61752,1578.545
"02/06/2021 00:50:00","EST","CAPITL",61757,1285.4253
"02/06/2021 00:50:00","EST","CENTRL",61754,1683.3777
"02/06/2021 00:50:00","EST","DUNWOD",61760,569.4116
"02/06/2021 00:50:00","EST","GENESE",61753,1053.0796
"02/06/2021 00:50:00","EST","HUD VL",61758,985.6777
"02/06/2021 00:50:00","EST","LONGIL",61762,1942.1804
"02/06/2021 00:50:00","EST","MHK VL",61756,889.2224
"02/06/2021 00:50:00","EST","MILLWD",61759,290.572
"02/06/2021 00:50:00","EST","N.Y.C.",61761,4797.2695
"02/06/2021 00:50:00","EST","NORTH",61755,628.1405
"02/06/2021 00:50:00","EST","WEST",61752,1600.4363
"02/06/2021 00:55:00","EST","CAPITL",61757,1290.8033
"02/06/2021 00:55:00","EST","CENTRL",61754,1698.0469
"02/06/2021 00:55:00","EST","DUNWOD",61760,567.3676
"02/06/2021 00:55:00","EST","GENESE",61753,1052.0842
"02/06/2021 00:55:00","EST","HUD VL",61758,966.7532
"02/06/2021 00:55:00","EST","LONGIL",61762,1940.1981
"02/06/2021 00:55:00","EST","MHK VL",61756,871.9017
"02/06/2021 00:55:00","EST","MILLWD",61759,285.7377
"02/06/2021 00:55:00","EST","N.Y.C.",61761,4758.609
"02/06/2021 00:55:00","EST","NORTH",61755,632.1546
"02/06/2021 00:55:00","EST","WEST",61752,1586.213
"02/06/2021 01:00:00","EST","CAPITL",61757,1312.2631
"02/06/2021 01:00:00","EST","CENTRL",61754,1691.1323
"02/06/2021 01:00:00","EST","DUNWOD",61760,569.7671
"02/06/2021 01:00:00","EST","GENESE",61753,1054.068
"02/06/2021 01:00:00","EST","HUD VL",61758,980.5103
"02/06/2021 01:00:00","EST","LONGIL",61762,1941.2269
"02/06/2021 01:00:00","EST","MHK VL",61756,886.6235
"02/06/2021 01:00:00","EST","MILLWD",61759,289.5123
"02/06/2021 01:00:00","EST","N.Y.C.",61761,4765.3867
"02/06/2021 01:00:00","EST","NORTH",61755,631.007
"02/06/2021 01:00:00","EST","WEST",61752,1610.9159
"02/06/2021 01:05:00","EST","CAPITL",61757,1288.9331
"02/06/2021 01:05:00","EST","CENTRL",61754,1711.5729
"02/06/2021 01:05:00","EST","DUNWOD",61760,581.8574
"02/06/2021 01:05:00","EST","GENESE",61753,1050.3081
"02/06/2021 01:05:00","EST","HUD VL",61758,950.0418
"02/06/2021 01:05:00","EST","LONGIL",61762,1931.6908
"02/06/2021 01:05:00","EST","MHK VL",61756,888.9977
"02/06/2021 01:05:00","EST","MILLWD",61759,292.3249
"02/06/2021 01:05:00","EST","N.Y.C.",61761,4728.3706
"02/06/2021 01:05:00","EST","NORTH",61755,622.6522
"02/06/2021 01:05:00","EST","WEST",61752,1580.2161
"02/06/2021 01:10:00","EST","CAPITL",61757,1284.3917
"02/06/2021 01:10:00","EST","CENTRL",61754,1725.5363
"02/06/2021 01:10:00","EST","DUNWOD",61760,579.9759
"02/06/2021 01:10:00","EST","GENESE",61753,1057.6632
"02/06/2021 01:10:00","EST","HUD VL",61758,959.192
"02/06/2021 01:10:00","EST","LONGIL",61762,1914.3982
"02/06/2021 01:10:00","EST","MHK VL",61756,879.2855
"02/06/2021 01:10:00","EST","MILLWD",61759,311.42
"02/06/2021 01:10:00","EST","N.Y.C.",61761,4702.5225
"02/06/2021 01:10:00","EST","NORTH",61755,616.5418
"02/06/2021 01:10:00","EST","WEST",61752,1580.178
"02/06/2021 01:15:00","EST","CAPITL",61757,1297.995
"02/06/2021 01:15:00","EST","CENTRL",61754,1679.2314
"02/06/2021 01:15:00","EST","DUNWOD",61760,580.0937
"02/06/2021 01:15:00","EST","GENESE",61753,1060.7146
"02/06/2021 01:15:00","EST","HUD VL",61758,982.0841
"02/06/2021 01:15:00","EST","LONGIL",61762,1908.7871
"02/06/2021 01:15:00","EST","MHK VL",61756,877.5076
"02/06/2021 01:15:00","EST","MILLWD",61759,297.0224
"02/06/2021 01:15:00","EST","N.Y.C.",61761,4699.407
"02/06/2021 01:15:00","EST","NORTH",61755,634.455
"02/06/2021 01:15:00","EST","WEST",61752,1592.5234
"02/06/2021 01:20:00","EST","CAPITL",61757,1291.9471
"02/06/2021 01:20:00","EST","CENTRL",61754,1663.1744
"02/06/2021 01:20:00","EST","DUNWOD",61760,572.814
"02/06/2021 01:20:00","EST","GENESE",61753,1060.2653
"02/06/2021 01:20:00","EST","HUD VL",61758,971.5508
"02/06/2021 01:20:00","EST","LONGIL",61762,1895.9427
"02/06/2021 01:20:00","EST","MHK VL",61756,878.6132
"02/06/2021 01:20:00","EST","MILLWD",61759,299.6506
"02/06/2021 01:20:00","EST","N.Y.C.",61761,4693.665
"02/06/2021 01:20:00","EST","NORTH",61755,630.2595
"02/06/2021 01:20:00","EST","WEST",61752,1592.3733
"02/06/2021 01:25:00","EST","CAPITL",61757,1281.2379
"02/06/2021 01:25:00","EST","CENTRL",61754,1683.2908
"02/06/2021 01:25:00","EST","DUNWOD",61760,579.0811
"02/06/2021 01:25:00","EST","GENESE",61753,1057.3878
"02/06/2021 01:25:00","EST","HUD VL",61758,940.6167
"02/06/2021 01:25:00","EST","LONGIL",61762,1891.7833
"02/06/2021 01:25:00","EST","MHK VL",61756,881.9475
"02/06/2021 01:25:00","EST","MILLWD",61759,295.1746
"02/06/2021 01:25:00","EST","N.Y.C.",61761,4659.2227
"02/06/2021 01:25:00","EST","NORTH",61755,632.3688
"02/06/2021 01:25:00","EST","WEST",61752,1594.5658
"02/06/2021 01:30:00","EST","CAPITL",61757,1282.9714
"02/06/2021 01:30:00","EST","CENTRL",61754,1705.137
"02/06/2021 01:30:00","EST","DUNWOD",61760,568.3158
"02/06/2021 01:30:00","EST","GENESE",61753,1043.6393
"02/06/2021 01:30:00","EST","HUD VL",61758,961.0521
"02/06/2021 01:30:00","EST","LONGIL",61762,1888.4775
"02/06/2021 01:30:00","EST","MHK VL",61756,869.5527
"02/06/2021 01:30:00","EST","MILLWD",61759,293.613
"02/06/2021 01:30:00","EST","N.Y.C.",61761,4666.49
"02/06/2021 01:30:00","EST","NORTH",61755,638.111
"02/06/2021 01:30:00","EST","WEST",61752,1603.7747
"02/06/2021 01:35:00","EST","CAPITL",61757,1274.9703
"02/06/2021 01:35:00","EST","CENTRL",61754,1692.576
"02/06/2021 01:35:00","EST","DUNWOD",61760,558.074
"02/06/2021 01:35:00","EST","GENESE",61753,1044.4485
"02/06/2021 01:35:00","EST","HUD VL",61758,967.0947
"02/06/2021 01:35:00","EST","LONGIL",61762,1887.677
"02/06/2021 01:35:00","EST","MHK VL",61756,872.1141
"02/06/2021 01:35:00","EST","MILLWD",61759,297.7486
"02/06/2021 01:35:00","EST","N.Y.C.",61761,4651.715
"02/06/2021 01:35:00","EST","NORTH",61755,638.4739
"02/06/2021 01:35:00","EST","WEST",61752,1591.2319
"02/06/2021 01:40:00","EST","CAPITL",61757,1281.8617
"02/06/2021 01:40:00","EST","CENTRL",61754,1696.7485
"02/06/2021 01:40:00","EST","DUNWOD",61760,559.0839
"02/06/2021 01:40:00","EST","GENESE",61753,1043.1711
"02/06/2021 01:40:00","EST","HUD VL",61758,950.018
"02/06/2021 01:40:00","EST","LONGIL",61762,1880.1584
"02/06/2021 01:40:00","EST","MHK VL",61756,867.7302
"02/06/2021 01:40:00","EST","MILLWD",61759,301.0397
"02/06/2021 01:40:00","EST","N.Y.C.",61761,4625.139
"02/06/2021 01:40:00","EST","NORTH",61755,635.4257
"02/06/2021 01:40:00","EST","WEST",61752,1592.1577
"02/06/2021 01:45:00","EST","CAPITL",61757,1286.0597
"02/06/2021 01:45:00","EST","CENTRL",61754,1670.4021
"02/06/2021 01:45:00","EST","DUNWOD",61760,558.6357
"02/06/2021 01:45:00","EST","GENESE",61753,1046.1299
"02/06/2021 01:45:00","EST","HUD VL",61758,940.545
"02/06/2021 01:45:00","EST","LONGIL",61762,1881.604
"02/06/2021 01:45:00","EST","MHK VL",61756,874.3239
"02/06/2021 01:45:00","EST","MILLWD",61759,310.6765
"02/06/2021 01:45:00","EST","N.Y.C.",61761,4624.702
"02/06/2021 01:45:00","EST","NORTH",61755,631.2736
"02/06/2021 01:45:00","EST","WEST",61752,1589.9019
"02/06/2021 01:50:00","EST","CAPITL",61757,1280.044
"02/06/2021 01:50:00","EST","CENTRL",61754,1668.5322
"02/06/2021 01:50:00","EST","DUNWOD",61760,560.9744
"02/06/2021 01:50:00","EST","GENESE",61753,1039.7222
"02/06/2021 01:50:00","EST","HUD VL",61758,920.2127
"02/06/2021 01:50:00","EST","LONGIL",61762,1875.1802
"02/06/2021 01:50:00","EST","MHK VL",61756,877.4722
"02/06/2021 01:50:00","EST","MILLWD",61759,307.8843
"02/06/2021 01:50:00","EST","N.Y.C.",61761,4606.7803
"02/06/2021 01:50:00","EST","NORTH",61755,635.4115
"02/06/2021 01:50:00","EST","WEST",61752,1577.281
"02/06/2021 01:55:00","EST","CAPITL",61757,1277.3945
"02/06/2021 01:55:00","EST","CENTRL",61754,1695.0063
"02/06/2021 01:55:00","EST","DUNWOD",61760,555.3536
"02/06/2021 01:55:00","EST","GENESE",61753,1039.3479
"02/06/2021 01:55:00","EST","HUD VL",61758,928.1127
"02/06/2021 01:55:00","EST","LONGIL",61762,1871.9708
"02/06/2021 01:55:00","EST","MHK VL",61756,857.5784
"02/06/2021 01:55:00","EST","MILLWD",61759,298.6631
"02/06/2021 01:55:00","EST","N.Y.C.",61761,4605.8086
"02/06/2021 01:55:00","EST","NORTH",61755,648.7592
"02/06/2021 01:55:00","EST","WEST",61752,1582.029
"02/06/2021 02:00:00","EST","CAPITL",61757,1264.4116
"02/06/2021 02:00:00","EST","CENTRL",61754,1701.7283
"02/06/2021 02:00:00","EST","DUNWOD",61760,550.8795
"02/06/2021 02:00:00","EST","GENESE",61753,1041.4725
"02/06/2021 02:00:00","EST","HUD VL",61758,942.8196
"02/06/2021 02:00:00","EST","LONGIL",61762,1866.9977
"02/06/2021 02:00:00","EST","MHK VL",61756,861.7438
"02/06/2021 02:00:00","EST","MILLWD",61759,303.6971
"02/06/2021 02:00:00","EST","N.Y.C.",61761,4601.067
"02/06/2021 02:00:00","EST","NORTH",61755,638.2799
"02/06/2021 02:00:00","EST","WEST",61752,1574.7139
"02/06/2021 02:05:00","EST","CAPITL",61757,1273.6901
"02/06/2021 02:05:00","EST","CENTRL",61754,1679.8912
"02/06/2021 02:05:00","EST","DUNWOD",61760,553.4808
"02/06/2021 02:05:00","EST","GENESE",61753,1048.2668
"02/06/2021 02:05:00","EST","HUD VL",61758,919.5858
"02/06/2021 02:05:00","EST","LONGIL",61762,1867.113
"02/06/2021 02:05:00","EST","MHK VL",61756,851.687
"02/06/2021 02:05:00","EST","MILLWD",61759,300.4585
"02/06/2021 02:05:00","EST","N.Y.C.",61761,4585.131
"02/06/2021 02:05:00","EST","NORTH",61755,630.5884
"02/06/2021 02:05:00","EST","WEST",61752,1576.9623
"02/06/2021 02:10:00","EST","CAPITL",61757,1270.2686
"02/06/2021 02:10:00","EST","CENTRL",61754,1643.9263
"02/06/2021 02:10:00","EST","DUNWOD",61760,545.8897
"02/06/2021 02:10:00","EST","GENESE",61753,1046.0347
"02/06/2021 02:10:00","EST","HUD VL",61758,932.4359
"02/06/2021 02:10:00","EST","LONGIL",61762,1861.3677
"02/06/2021 02:10:00","EST","MHK VL",61756,850.746
"02/06/2021 02:10:00","EST","MILLWD",61759,299.4735
"02/06/2021 02:10:00","EST","N.Y.C.",61761,4569.446
"02/06/2021 02:10:00","EST","NORTH",61755,639.4847
"02/06/2021 02:10:00","EST","WEST",61752,1579.235
"02/06/2021 02:15:00","EST","CAPITL",61757,1261.0157
"02/06/2021 02:15:00","EST","CENTRL",61754,1649.1984
"02/06/2021 02:15:00","EST","DUNWOD",61760,545.5361
"02/06/2021 02:15:00","EST","GENESE",61753,1043.691
"02/06/2021 02:15:00","EST","HUD VL",61758,917.4501
"02/06/2021 02:15:00","EST","LONGIL",61762,1857.9458
"02/06/2021 02:15:00","EST","MHK VL",61756,861.2191
"02/06/2021 02:15:00","EST","MILLWD",61759,298.4162
"02/06/2021 02:15:00","EST","N.Y.C.",61761,4566.535
"02/06/2021 02:15:00","EST","NORTH",61755,615.195
"02/06/2021 02:15:00","EST","WEST",61752,1568.9951
"02/06/2021 02:20:00","EST","CAPITL",61757,1264.7585
"02/06/2021 02:20:00","EST","CENTRL",61754,1671.6155
"02/06/2021 02:20:00","EST","DUNWOD",61760,547.5541
"02/06/2021 02:20:00","EST","GENESE",61753,1046.797
"02/06/2021 02:20:00","EST","HUD VL",61758,948.8206
"02/06/2021 02:20:00","EST","LONGIL",61762,1857.3986
"02/06/2021 02:20:00","EST","MHK VL",61756,861.7184
"02/06/2021 02:20:00","EST","MILLWD",61759,306.0338
"02/06/2021 02:20:00","EST","N.Y.C.",61761,4568.684
"02/06/2021 02:20:00","EST","NORTH",61755,610.8018
"02/06/2021 02:20:00","EST","WEST",61752,1557.2827
"02/06/2021 02:25:00","EST","CAPITL",61757,1264.712
"02/06/2021 02:25:00","EST","CENTRL",61754,1671.0536
"02/06/2021 02:25:00","EST","DUNWOD",61760,545.9685
"02/06/2021 02:25:00","EST","GENESE",61753,1041.6079
"02/06/2021 02:25:00","EST","HUD VL",61758,936.4746
"02/06/2021 02:25:00","EST","LONGIL",61762,1841.9727
"02/06/2021 02:25:00","EST","MHK VL",61756,853.0228
"02/06/2021 02:25:00","EST","MILLWD",61759,304.1517
"02/06/2021 02:25:00","EST","N.Y.C.",61761,4548.4375
"02/06/2021 02:25:00","EST","NORTH",61755,624.2616
"02/06/2021 02:25:00","EST","WEST",61752,1595.2644
"02/06/2021 02:30:00","EST","CAPITL",61757,1257.463
"02/06/2021 02:30:00","EST","CENTRL",61754,1682.186
"02/06/2021 02:30:00","EST","DUNWOD",61760,544.0134
"02/06/2021 02:30:00","EST","GENESE",61753,1045.656
"02/06/2021 02:30:00","EST","HUD VL",61758,915.2202
"02/06/2021 02:30:00","EST","LONGIL",61762,1846.0565
"02/06/2021 02:30:00","EST","MHK VL",61756,857.6819
"02/06/2021 02:30:00","EST","MILLWD",61759,320.9284
"02/06/2021 02:30:00","EST","N.Y.C.",61761,4531.526
"02/06/2021 02:30:00","EST","NORTH",61755,622.3314
"02/06/2021 02:30:00","EST","WEST",61752,1553.8759
"02/06/2021 02:35:00","EST","CAPITL",61757,1262.6254
"02/06/2021 02:35:00","EST","CENTRL",61754,1631.4675
"02/06/2021 02:35:00","EST","DUNWOD",61760,555.9924
"02/06/2021 02:35:00","EST","GENESE",61753,1041.7302
"02/06/2021 02:35:00","EST","HUD VL",61758,919.9049
"02/06/2021 02:35:00","EST","LONGIL",61762,1840.9712
"02/06/2021 02:35:00","EST","MHK VL",61756,855.6582
"02/06/2021 02:35:00","EST","MILLWD",61759,307.1496
"02/06/2021 02:35:00","EST","N.Y.C.",61761,4516.8125
"02/06/2021 02:35:00","EST","NORTH",61755,632.5651
"02/06/2021 02:35:00","EST","WEST",61752,1575.4241
"02/06/2021 02:40:00","EST","CAPITL",61757,1254.7769
"02/06/2021 02:40:00","EST","CENTRL",61754,1678.0806
"02/06/2021 02:40:00","EST","DUNWOD",61760,544.2671
"02/06/2021 02:40:00","EST","GENESE",61753,1040.4619
"02/06/2021 02:40:00","EST","HUD VL",61758,956.4871
"02/06/2021 02:40:00","EST","LONGIL",61762,1833.4431
"02/06/2021 02:40:00","EST","MHK VL",61756,856.7419
"02/06/2021 02:40:00","EST","MILLWD",61759,291.2172
"02/06/2021 02:40:00","EST","N.Y.C.",61761,4520.6367
"02/06/2021 02:40:00","EST","NORTH",61755,620.5739
"02/06/2021 02:40:00","EST","WEST",61752,1581.0663
"02/06/2021 02:45:00","EST","CAPITL",61757,1255.8613
"02/06/2021 02:45:00","EST","CENTRL",61754,1676.5209
"02/06/2021 02:45:00","EST","DUNWOD",61760,543.2626
"02/06/2021 02:45:00","EST","GENESE",61753,1037.8168
"02/06/2021 02:45:00","EST","HUD VL",61758,954.4356
"02/06/2021 02:45:00","EST","LONGIL",61762,1832.5132
"02/06/2021 02:45:00","EST","MHK VL",61756,844.6918
"02/06/2021 02:45:00","EST","MILLWD",61759,286.825
"02/06/2021 02:45:00","EST","N.Y.C.",61761,4516.9727
"02/06/2021 02:45:00","EST","NORTH",61755,619.5947
"02/06/2021 02:45:00","EST","WEST",61752,1561.9307
"02/06/2021 02:50:00","EST","CAPITL",61757,1251.3157
"02/06/2021 02:50:00","EST","CENTRL",61754,1689.221
"02/06/2021 02:50:00","EST","DUNWOD",61760,543.1884
"02/06/2021 02:50:00","EST","GENESE",61753,1033.7561
"02/06/2021 02:50:00","EST","HUD VL",61758,917.0896
"02/06/2021 02:50:00","EST","LONGIL",61762,1831.4608
"02/06/2021 02:50:00","EST","MHK VL",61756,845.1096
"02/06/2021 02:50:00","EST","MILLWD",61759,313.6314
"02/06/2021 02:50:00","EST","N.Y.C.",61761,4505.872
"02/06/2021 02:50:00","EST","NORTH",61755,612.4496
"02/06/2021 02:50:00","EST","WEST",61752,1560.0515
"02/06/2021 02:55:00","EST","CAPITL",61757,1248.1736
"02/06/2021 02:55:00","EST","CENTRL",61754,1679.9133
"02/06/2021 02:55:00","EST","DUNWOD",61760,532.9303
"02/06/2021 02:55:00","EST","GENESE",61753,1034.3402
"02/06/2021 02:55:00","EST","HUD VL",61758,894.1488
"02/06/2021 02:55:00","EST","LONGIL",61762,1826.6682
"02/06/2021 02:55:00","EST","MHK VL",61756,852.7636
"02/06/2021 02:55:00","EST","MILLWD",61759,315.0949
"02/06/2021 02:55:00","EST","N.Y.C.",61761,4492.8145
"02/06/2021 02:55:00","EST","NORTH",61755,616.5491
"02/06/2021 02:55:00","EST","WEST",61752,1560.214
"02/06/2021 03:00:00","EST","CAPITL",61757,1252.1157
"02/06/2021 03:00:00","EST","CENTRL",61754,1633.9612
"02/06/2021 03:00:00","EST","DUNWOD",61760,551.9335
"02/06/2021 03:00:00","EST","GENESE",61753,1037.9487
"02/06/2021 03:00:00","EST","HUD VL",61758,934.8513
"02/06/2021 03:00:00","EST","LONGIL",61762,1821.479
"02/06/2021 03:00:00","EST","MHK VL",61756,849.814
"02/06/2021 03:00:00","EST","MILLWD",61759,311.6527
"02/06/2021 03:00:00","EST","N.Y.C.",61761,4496.137
"02/06/2021 03:00:00","EST","NORTH",61755,612.5971
"02/06/2021 03:00:00","EST","WEST",61752,1562.0143
"02/06/2021 03:05:00","EST","CAPITL",61757,1250.8783
"02/06/2021 03:05:00","EST","CENTRL",61754,1628.5132
"02/06/2021 03:05:00","EST","DUNWOD",61760,541.2865
"02/06/2021 03:05:00","EST","GENESE",61753,1034.136
"02/06/2021 03:05:00","EST","HUD VL",61758,959.2358
"02/06/2021 03:05:00","EST","LONGIL",61762,1824.183
"02/06/2021 03:05:00","EST","MHK VL",61756,846.7521
"02/06/2021 03:05:00","EST","MILLWD",61759,281.7832
"02/06/2021 03:05:00","EST","N.Y.C.",61761,4493.2725
"02/06/2021 03:05:00","EST","NORTH",61755,622.2196
"02/06/2021 03:05:00","EST","WEST",61752,1576.1533
"02/06/2021 03:10:00","EST","CAPITL",61757,1269.2427
"02/06/2021 03:10:00","EST","CENTRL",61754,1662.9619
"02/06/2021 03:10:00","EST","DUNWOD",61760,539.4879
"02/06/2021 03:10:00","EST","GENESE",61753,1037.344
"02/06/2021 03:10:00","EST","HUD VL",61758,940.7332
"02/06/2021 03:10:00","EST","LONGIL",61762,1819.4585
"02/06/2021 03:10:00","EST","MHK VL",61756,847.5302
"02/06/2021 03:10:00","EST","MILLWD",61759,287.3046
"02/06/2021 03:10:00","EST","N.Y.C.",61761,4494.199
"02/06/2021 03:10:00","EST","NORTH",61755,626.3754
"02/06/2021 03:10:00","EST","WEST",61752,1573.0791
"02/06/2021 03:15:00","EST","CAPITL",61757,1262.9127
"02/06/2021 03:15:00","EST","CENTRL",61754,1675.0972
"02/06/2021 03:15:00","EST","DUNWOD",61760,545.1234
"02/06/2021 03:15:00","EST","GENESE",61753,1039.2976
"02/06/2021 03:15:00","EST","HUD VL",61758,955.2193
"02/06/2021 03:15:00","EST","LONGIL",61762,1825.8931
"02/06/2021 03:15:00","EST","MHK VL",61756,857.1198
"02/06/2021 03:15:00","EST","MILLWD",61759,280.301
"02/06/2021 03:15:00","EST","N.Y.C.",61761,4471.4624
"02/06/2021 03:15:00","EST","NORTH",61755,623.7933
"02/06/2021 03:15:00","EST","WEST",61752,1566.1373
"02/06/2021 03:20:00","EST","CAPITL",61757,1265.0361
"02/06/2021 03:20:00","EST","CENTRL",61754,1666.0798
"02/06/2021 03:20:00","EST","DUNWOD",61760,538.1029
"02/06/2021 03:20:00","EST","GENESE",61753,1032.8053
"02/06/2021 03:20:00","EST","HUD VL",61758,948.9385
