"Time Stamp","Time Zone","Name","PTID","Load"
"02/22/2021 00:30:00","EST","HUD VL",61758,1004.34
"02/22/2021 00:30:00","EST","LONGIL",61762,2009.3843
"02/22/2021 00:30:00","EST","MHK VL",61756,907.7412
"02/22/2021 00:30:00","EST","MILLWD",61759,352.0504
"02/22/2021 00:30:00","EST","N.Y.C.",61761,4879.6353
"02/22/2021 00:30:00","EST","NORTH",61755,668.6538
"02/22/2021 00:30:00","EST","WEST",61752,1520.115
"02/22/2021 00:35:00","EST","CAPITL",61757,1364.4359
"02/22/2021 00:35:00","EST","CENTRL",61754,1774.6241
"02/22/2021 00:35:00","EST","DUNWOD",61760,571.6998
"02/22/2021 00:35:00","EST","GENESE",61753,1005.9064
"02/22/2021 00:35:00","EST","HUD VL",61758,1015.7621
"02/22/2021 00:35:00","EST","LONGIL",61762,2011.1182
"02/22/2021 00:35:00","EST","MHK VL",61756,914.0886
"02/22/2021 00:35:00","EST","MILLWD",61759,350.8832
"02/22/2021 00:35:00","EST","N.Y.C.",61761,4859.6963
"02/22/2021 00:35:00","EST","NORTH",61755,659.9579
"02/22/2021 00:35:00","EST","WEST",61752,1492.5525
"02/22/2021 00:40:00","EST","CAPITL",61757,1355.4661
"02/22/2021 00:40:00","EST","CENTRL",61754,1749.307
"02/22/2021 00:40:00","EST","DUNWOD",61760,567.7238
"02/22/2021 00:40:00","EST","GENESE",61753,1005.8076
"02/22/2021 00:40:00","EST","HUD VL",61758,1000.3679
"02/22/2021 00:40:00","EST","LONGIL",61762,1998.7423
"02/22/2021 00:40:00","EST","MHK VL",61756,894.2847
"02/22/2021 00:40:00","EST","MILLWD",61759,345.9598
"02/22/2021 00:40:00","EST","N.Y.C.",61761,4844.4204
"02/22/2021 00:40:00","EST","NORTH",61755,669.8454
"02/22/2021 00:40:00","EST","WEST",61752,1522.2327
"02/22/2021 00:45:00","EST","CAPITL",61757,1353.2225
"02/22/2021 00:45:00","EST","CENTRL",61754,1738.8463
"02/22/2021 00:45:00","EST","DUNWOD",61760,574.4699
"02/22/2021 00:45:00","EST","GENESE",61753,999.3738
"02/22/2021 00:45:00","EST","HUD VL",61758,985.0235
"02/22/2021 00:45:00","EST","LONGIL",61762,1990.9535
"02/22/2021 00:45:00","EST","MHK VL",61756,917.5093
"02/22/2021 00:45:00","EST","MILLWD",61759,339.0498
"02/22/2021 00:45:00","EST","N.Y.C.",61761,4841.1904
"02/22/2021 00:45:00","EST","NORTH",61755,672.5488
"02/22/2021 00:45:00","EST","WEST",61752,1501.4893
"02/22/2021 00:50:00","EST","CAPITL",61757,1353.6848
"02/22/2021 00:50:00","EST","CENTRL",61754,1750.5963
"02/22/2021 00:50:00","EST","DUNWOD",61760,565.7794
"02/22/2021 00:50:00","EST","GENESE",61753,1001.7774
"02/22/2021 00:50:00","EST","HUD VL",61758,996.5724
"02/22/2021 00:50:00","EST","LONGIL",61762,1984.0532
"02/22/2021 00:50:00","EST","MHK VL",61756,920.1329
"02/22/2021 00:50:00","EST","MILLWD",61759,336.2918
"02/22/2021 00:50:00","EST","N.Y.C.",61761,4836.897
"02/22/2021 00:50:00","EST","NORTH",61755,668.5447
"02/22/2021 00:50:00","EST","WEST",61752,1492.7493
"02/22/2021 00:55:00","EST","CAPITL",61757,1338.3018
"02/22/2021 00:55:00","EST","CENTRL",61754,1766.8757
"02/22/2021 00:55:00","EST","DUNWOD",61760,563.3054
"02/22/2021 00:55:00","EST","GENESE",61753,1002.6475
"02/22/2021 00:55:00","EST","HUD VL",61758,993.3424
"02/22/2021 00:55:00","EST","LONGIL",61762,1967.8143
"02/22/2021 00:55:00","EST","MHK VL",61756,927.2605
"02/22/2021 00:55:00","EST","MILLWD",61759,339.5236
"02/22/2021 00:55:00","EST","N.Y.C.",61761,4803.2295
"02/22/2021 00:55:00","EST","NORTH",61755,659.0946
"02/22/2021 00:55:00","EST","WEST",61752,1498.5508
"02/22/2021 01:00:00","EST","CAPITL",61757,1337.5101
"02/22/2021 01:00:00","EST","CENTRL",61754,1752.1692
"02/22/2021 01:00:00","EST","DUNWOD",61760,563.8355
"02/22/2021 01:00:00","EST","GENESE",61753,1003.0001
"02/22/2021 01:00:00","EST","HUD VL",61758,998.6173
"02/22/2021 01:00:00","EST","LONGIL",61762,1966.4031
"02/22/2021 01:00:00","EST","MHK VL",61756,927.9183
"02/22/2021 01:00:00","EST","MILLWD",61759,337.6017
"02/22/2021 01:00:00","EST","N.Y.C.",61761,4797.1387
"02/22/2021 01:00:00","EST","NORTH",61755,663.3726
"02/22/2021 01:00:00","EST","WEST",61752,1487.2622
"02/22/2021 01:05:00","EST","CAPITL",61757,1340.5793
"02/22/2021 01:05:00","EST","CENTRL",61754,1709.8357
"02/22/2021 01:05:00","EST","DUNWOD",61760,548.6712
"02/22/2021 01:05:00","EST","GENESE",61753,1007.3461
"02/22/2021 01:05:00","EST","HUD VL",61758,1009.1647
"02/22/2021 01:05:00","EST","LONGIL",61762,1956.5873
"02/22/2021 01:05:00","EST","MHK VL",61756,917.7797
"02/22/2021 01:05:00","EST","MILLWD",61759,343.2315
"02/22/2021 01:05:00","EST","N.Y.C.",61761,4784.5566
"02/22/2021 01:05:00","EST","NORTH",61755,663.0173
"02/22/2021 01:05:00","EST","WEST",61752,1488.1282
"02/22/2021 01:10:00","EST","CAPITL",61757,1338.1965
"02/22/2021 01:10:00","EST","CENTRL",61754,1688.8915
"02/22/2021 01:10:00","EST","DUNWOD",61760,562.9352
"02/22/2021 01:10:00","EST","GENESE",61753,1003.0231
"02/22/2021 01:10:00","EST","HUD VL",61758,970.9711
"02/22/2021 01:10:00","EST","LONGIL",61762,1964.4182
"02/22/2021 01:10:00","EST","MHK VL",61756,921.865
"02/22/2021 01:10:00","EST","MILLWD",61759,338.9385
"02/22/2021 01:10:00","EST","N.Y.C.",61761,4761.9062
"02/22/2021 01:10:00","EST","NORTH",61755,662.6606
"02/22/2021 01:10:00","EST","WEST",61752,1490.895
"02/22/2021 01:15:00","EST","CAPITL",61757,1335.2563
"02/22/2021 01:15:00","EST","CENTRL",61754,1687.2098
"02/22/2021 01:15:00","EST","DUNWOD",61760,569.7356
"02/22/2021 01:15:00","EST","GENESE",61753,983.9113
"02/22/2021 01:15:00","EST","HUD VL",61758,965.4664
"02/22/2021 01:15:00","EST","LONGIL",61762,1955.7037
"02/22/2021 01:15:00","EST","MHK VL",61756,904.1758
"02/22/2021 01:15:00","EST","MILLWD",61759,340.5792
"02/22/2021 01:15:00","EST","N.Y.C.",61761,4741.5767
"02/22/2021 01:15:00","EST","NORTH",61755,671.3053
"02/22/2021 01:15:00","EST","WEST",61752,1498.3159
"02/22/2021 01:20:00","EST","CAPITL",61757,1342.2738
"02/22/2021 01:20:00","EST","CENTRL",61754,1723.2083
"02/22/2021 01:20:00","EST","DUNWOD",61760,571.254
"02/22/2021 01:20:00","EST","GENESE",61753,995.4479
"02/22/2021 01:20:00","EST","HUD VL",61758,986.2633
"02/22/2021 01:20:00","EST","LONGIL",61762,1949.3496
"02/22/2021 01:20:00","EST","MHK VL",61756,902.4791
"02/22/2021 01:20:00","EST","MILLWD",61759,338.2659
"02/22/2021 01:20:00","EST","N.Y.C.",61761,4747.9663
"02/22/2021 01:20:00","EST","NORTH",61755,665.2808
"02/22/2021 01:20:00","EST","WEST",61752,1483.6254
"02/22/2021 01:25:00","EST","CAPITL",61757,1338.2428
"02/22/2021 01:25:00","EST","CENTRL",61754,1735.7493
"02/22/2021 01:25:00","EST","DUNWOD",61760,572.5226
"02/22/2021 01:25:00","EST","GENESE",61753,994.7816
"02/22/2021 01:25:00","EST","HUD VL",61758,988.7344
"02/22/2021 01:25:00","EST","LONGIL",61762,1943.7069
"02/22/2021 01:25:00","EST","MHK VL",61756,907.5544
"02/22/2021 01:25:00","EST","MILLWD",61759,333.3748
"02/22/2021 01:25:00","EST","N.Y.C.",61761,4742.02
"02/22/2021 01:25:00","EST","NORTH",61755,663.7022
"02/22/2021 01:25:00","EST","WEST",61752,1492.603
"02/22/2021 01:30:00","EST","CAPITL",61757,1323.9357
"02/22/2021 01:30:00","EST","CENTRL",61754,1728.0446
"02/22/2021 01:30:00","EST","DUNWOD",61760,559.4196
"02/22/2021 01:30:00","EST","GENESE",61753,997.2999
"02/22/2021 01:30:00","EST","HUD VL",61758,989.5603
"02/22/2021 01:30:00","EST","LONGIL",61762,1936.9971
"02/22/2021 01:30:00","EST","MHK VL",61756,902.7641
"02/22/2021 01:30:00","EST","MILLWD",61759,340.0339
"02/22/2021 01:30:00","EST","N.Y.C.",61761,4723.158
"02/22/2021 01:30:00","EST","NORTH",61755,658.0411
"02/22/2021 01:30:00","EST","WEST",61752,1468.0052
"02/22/2021 01:35:00","EST","CAPITL",61757,1327.0934
"02/22/2021 01:35:00","EST","CENTRL",61754,1702.075
"02/22/2021 01:35:00","EST","DUNWOD",61760,554.6294
"02/22/2021 01:35:00","EST","GENESE",61753,986.2335
"02/22/2021 01:35:00","EST","HUD VL",61758,979.17
"02/22/2021 01:35:00","EST","LONGIL",61762,1937.4324
"02/22/2021 01:35:00","EST","MHK VL",61756,911.8705
"02/22/2021 01:35:00","EST","MILLWD",61759,341.0784
"02/22/2021 01:35:00","EST","N.Y.C.",61761,4697.0186
"02/22/2021 01:35:00","EST","NORTH",61755,657.8246
"02/22/2021 01:35:00","EST","WEST",61752,1481.7368
"02/22/2021 01:40:00","EST","CAPITL",61757,1333.5364
"02/22/2021 01:40:00","EST","CENTRL",61754,1701.3875
"02/22/2021 01:40:00","EST","DUNWOD",61760,566.7679
"02/22/2021 01:40:00","EST","GENESE",61753,991.8746
"02/22/2021 01:40:00","EST","HUD VL",61758,944.747
"02/22/2021 01:40:00","EST","LONGIL",61762,1932.2129
"02/22/2021 01:40:00","EST","MHK VL",61756,899.0156
"02/22/2021 01:40:00","EST","MILLWD",61759,339.08
"02/22/2021 01:40:00","EST","N.Y.C.",61761,4687.61
"02/22/2021 01:40:00","EST","NORTH",61755,665.3026
"02/22/2021 01:40:00","EST","WEST",61752,1499.6177
"02/22/2021 01:45:00","EST","CAPITL",61757,1333.7417
"02/22/2021 01:45:00","EST","CENTRL",61754,1722.1637
"02/22/2021 01:45:00","EST","DUNWOD",61760,548.0728
"02/22/2021 01:45:00","EST","GENESE",61753,992.2393
"02/22/2021 01:45:00","EST","HUD VL",61758,977.7125
"02/22/2021 01:45:00","EST","LONGIL",61762,1934.0579
"02/22/2021 01:45:00","EST","MHK VL",61756,898.3813
"02/22/2021 01:45:00","EST","MILLWD",61759,337.1274
"02/22/2021 01:45:00","EST","N.Y.C.",61761,4694.48
"02/22/2021 01:45:00","EST","NORTH",61755,663.6458
"02/22/2021 01:45:00","EST","WEST",61752,1489.5073
"02/22/2021 01:50:00","EST","CAPITL",61757,1325.8958
"02/22/2021 01:50:00","EST","CENTRL",61754,1737.6868
"02/22/2021 01:50:00","EST","DUNWOD",61760,556.144
"02/22/2021 01:50:00","EST","GENESE",61753,991.9655
"02/22/2021 01:50:00","EST","HUD VL",61758,970.0947
"02/22/2021 01:50:00","EST","LONGIL",61762,1918.5308
"02/22/2021 01:50:00","EST","MHK VL",61756,897.0559
"02/22/2021 01:50:00","EST","MILLWD",61759,337.5063
"02/22/2021 01:50:00","EST","N.Y.C.",61761,4676.8623
"02/22/2021 01:50:00","EST","NORTH",61755,658.5134
"02/22/2021 01:50:00","EST","WEST",61752,1488.8066
"02/22/2021 01:55:00","EST","CAPITL",61757,1332.744
"02/22/2021 01:55:00","EST","CENTRL",61754,1736.5442
"02/22/2021 01:55:00","EST","DUNWOD",61760,552.7183
"02/22/2021 01:55:00","EST","GENESE",61753,993.3106
"02/22/2021 01:55:00","EST","HUD VL",61758,983.9138
"02/22/2021 01:55:00","EST","LONGIL",61762,1918.8322
"02/22/2021 01:55:00","EST","MHK VL",61756,894.8665
"02/22/2021 01:55:00","EST","MILLWD",61759,342.7613
"02/22/2021 01:55:00","EST","N.Y.C.",61761,4665.662
"02/22/2021 01:55:00","EST","NORTH",61755,659.698
"02/22/2021 01:55:00","EST","WEST",61752,1465.5732
"02/22/2021 02:00:00","EST","CAPITL",61757,1330.3386
"02/22/2021 02:00:00","EST","CENTRL",61754,1737.4396
"02/22/2021 02:00:00","EST","DUNWOD",61760,552.3471
"02/22/2021 02:00:00","EST","GENESE",61753,998.7671
"02/22/2021 02:00:00","EST","HUD VL",61758,958.6489
"02/22/2021 02:00:00","EST","LONGIL",61762,1910.8458
"02/22/2021 02:00:00","EST","MHK VL",61756,897.74
"02/22/2021 02:00:00","EST","MILLWD",61759,336.4547
"02/22/2021 02:00:00","EST","N.Y.C.",61761,4651.207
"02/22/2021 02:00:00","EST","NORTH",61755,660.8345
"02/22/2021 02:00:00","EST","WEST",61752,1479.4954
"02/22/2021 02:05:00","EST","CAPITL",61757,1327.845
"02/22/2021 02:05:00","EST","CENTRL",61754,1680.3511
"02/22/2021 02:05:00","EST","DUNWOD",61760,546.5552
"02/22/2021 02:05:00","EST","GENESE",61753,996.8323
"02/22/2021 02:05:00","EST","HUD VL",61758,961.2504
"02/22/2021 02:05:00","EST","LONGIL",61762,1923.2231
"02/22/2021 02:05:00","EST","MHK VL",61756,895.0754
"02/22/2021 02:05:00","EST","MILLWD",61759,339.1955
"02/22/2021 02:05:00","EST","N.Y.C.",61761,4644.5537
"02/22/2021 02:05:00","EST","NORTH",61755,667.9375
"02/22/2021 02:05:00","EST","WEST",61752,1487.8197
"02/22/2021 02:10:00","EST","CAPITL",61757,1327.0344
"02/22/2021 02:10:00","EST","CENTRL",61754,1694.4368
"02/22/2021 02:10:00","EST","DUNWOD",61760,549.8408
"02/22/2021 02:10:00","EST","GENESE",61753,998.0621
"02/22/2021 02:10:00","EST","HUD VL",61758,967.5242
"02/22/2021 02:10:00","EST","LONGIL",61762,1914.5587
"02/22/2021 02:10:00","EST","MHK VL",61756,898.5426
"02/22/2021 02:10:00","EST","MILLWD",61759,332.6987
"02/22/2021 02:10:00","EST","N.Y.C.",61761,4619.6245
"02/22/2021 02:10:00","EST","NORTH",61755,653.8849
"02/22/2021 02:10:00","EST","WEST",61752,1484.1503
"02/22/2021 02:15:00","EST","CAPITL",61757,1333.2421
"02/22/2021 02:15:00","EST","CENTRL",61754,1708.7705
"02/22/2021 02:15:00","EST","DUNWOD",61760,546.5032
"02/22/2021 02:15:00","EST","GENESE",61753,996.1007
"02/22/2021 02:15:00","EST","HUD VL",61758,986.7061
"02/22/2021 02:15:00","EST","LONGIL",61762,1909.1038
"02/22/2021 02:15:00","EST","MHK VL",61756,895.4262
"02/22/2021 02:15:00","EST","MILLWD",61759,329.1218
"02/22/2021 02:15:00","EST","N.Y.C.",61761,4636.4575
"02/22/2021 02:15:00","EST","NORTH",61755,655.4966
"02/22/2021 02:15:00","EST","WEST",61752,1467.8162
"02/22/2021 02:20:00","EST","CAPITL",61757,1326.4615
"02/22/2021 02:20:00","EST","CENTRL",61754,1707.9705
"02/22/2021 02:20:00","EST","DUNWOD",61760,550.8435
"02/22/2021 02:20:00","EST","GENESE",61753,994.8651
"02/22/2021 02:20:00","EST","HUD VL",61758,953.9865
"02/22/2021 02:20:00","EST","LONGIL",61762,1902.4316
"02/22/2021 02:20:00","EST","MHK VL",61756,895.5037
"02/22/2021 02:20:00","EST","MILLWD",61759,326.8224
"02/22/2021 02:20:00","EST","N.Y.C.",61761,4620.2793
"02/22/2021 02:20:00","EST","NORTH",61755,655.566
"02/22/2021 02:20:00","EST","WEST",61752,1465.3031
"02/22/2021 02:25:00","EST","CAPITL",61757,1325.7018
"02/22/2021 02:25:00","EST","CENTRL",61754,1693.6914
"02/22/2021 02:25:00","EST","DUNWOD",61760,548.7319
"02/22/2021 02:25:00","EST","GENESE",61753,988.6395
"02/22/2021 02:25:00","EST","HUD VL",61758,993.6141
"02/22/2021 02:25:00","EST","LONGIL",61762,1897.637
"02/22/2021 02:25:00","EST","MHK VL",61756,895.2322
"02/22/2021 02:25:00","EST","MILLWD",61759,313.5868
"02/22/2021 02:25:00","EST","N.Y.C.",61761,4605.285
"02/22/2021 02:25:00","EST","NORTH",61755,662.788
"02/22/2021 02:25:00","EST","WEST",61752,1487.0958
"02/22/2021 02:30:00","EST","CAPITL",61757,1325.5864
"02/22/2021 02:30:00","EST","CENTRL",61754,1718.6626
"02/22/2021 02:30:00","EST","DUNWOD",61760,545.8353
"02/22/2021 02:30:00","EST","GENESE",61753,994.3053
"02/22/2021 02:30:00","EST","HUD VL",61758,974.4423
"02/22/2021 02:30:00","EST","LONGIL",61762,1899.9924
"02/22/2021 02:30:00","EST","MHK VL",61756,888.0471
"02/22/2021 02:30:00","EST","MILLWD",61759,329.0947
"02/22/2021 02:30:00","EST","N.Y.C.",61761,4617.123
"02/22/2021 02:30:00","EST","NORTH",61755,663.2814
"02/22/2021 02:30:00","EST","WEST",61752,1472.8097
"02/22/2021 02:35:00","EST","CAPITL",61757,1331.8994
"02/22/2021 02:35:00","EST","CENTRL",61754,1709.6564
"02/22/2021 02:35:00","EST","DUNWOD",61760,548.3575
"02/22/2021 02:35:00","EST","GENESE",61753,993.6786
"02/22/2021 02:35:00","EST","HUD VL",61758,976.6686
"02/22/2021 02:35:00","EST","LONGIL",61762,1889.6542
"02/22/2021 02:35:00","EST","MHK VL",61756,899.3427
"02/22/2021 02:35:00","EST","MILLWD",61759,319.2501
"02/22/2021 02:35:00","EST","N.Y.C.",61761,4605.04
"02/22/2021 02:35:00","EST","NORTH",61755,651.1283
"02/22/2021 02:35:00","EST","WEST",61752,1465.7875
"02/22/2021 02:40:00","EST","CAPITL",61757,1318.454
"02/22/2021 02:40:00","EST","CENTRL",61754,1696.6516
"02/22/2021 02:40:00","EST","DUNWOD",61760,545.8275
"02/22/2021 02:40:00","EST","GENESE",61753,1003.572
"02/22/2021 02:40:00","EST","HUD VL",61758,989.1616
"02/22/2021 02:40:00","EST","LONGIL",61762,1894.5933
"02/22/2021 02:40:00","EST","MHK VL",61756,895.7521
"02/22/2021 02:40:00","EST","MILLWD",61759,310.5263
"02/22/2021 02:40:00","EST","N.Y.C.",61761,4600.919
"02/22/2021 02:40:00","EST","NORTH",61755,658.6989
"02/22/2021 02:40:00","EST","WEST",61752,1475.8177
"02/22/2021 02:45:00","EST","CAPITL",61757,1325.5966
"02/22/2021 02:45:00","EST","CENTRL",61754,1713.1007
"02/22/2021 02:45:00","EST","DUNWOD",61760,554.267
"02/22/2021 02:45:00","EST","GENESE",61753,984.0362
"02/22/2021 02:45:00","EST","HUD VL",61758,980.5133
"02/22/2021 02:45:00","EST","LONGIL",61762,1881.1575
"02/22/2021 02:45:00","EST","MHK VL",61756,887.3812
"02/22/2021 02:45:00","EST","MILLWD",61759,316.3799
"02/22/2021 02:45:00","EST","N.Y.C.",61761,4591.586
"02/22/2021 02:45:00","EST","NORTH",61755,662.8231
"02/22/2021 02:45:00","EST","WEST",61752,1462.0459
"02/22/2021 02:50:00","EST","CAPITL",61757,1329.1234
"02/22/2021 02:50:00","EST","CENTRL",61754,1711.3291
"02/22/2021 02:50:00","EST","DUNWOD",61760,548.0728
"02/22/2021 02:50:00","EST","GENESE",61753,988.8053
"02/22/2021 02:50:00","EST","HUD VL",61758,971.7526
"02/22/2021 02:50:00","EST","LONGIL",61762,1879.42
"02/22/2021 02:50:00","EST","MHK VL",61756,893.4285
"02/22/2021 02:50:00","EST","MILLWD",61759,321.2925
"02/22/2021 02:50:00","EST","N.Y.C.",61761,4579.576
"02/22/2021 02:50:00","EST","NORTH",61755,654.9831
"02/22/2021 02:50:00","EST","WEST",61752,1479.931
"02/22/2021 02:55:00","EST","CAPITL",61757,1323.9978
"02/22/2021 02:55:00","EST","CENTRL",61754,1675.3425
"02/22/2021 02:55:00","EST","DUNWOD",61760,538.8463
"02/22/2021 02:55:00","EST","GENESE",61753,991.494
"02/22/2021 02:55:00","EST","HUD VL",61758,983.9007
"02/22/2021 02:55:00","EST","LONGIL",61762,1879.2946
"02/22/2021 02:55:00","EST","MHK VL",61756,886.0025
"02/22/2021 02:55:00","EST","MILLWD",61759,326.6271
"02/22/2021 02:55:00","EST","N.Y.C.",61761,4576.957
"02/22/2021 02:55:00","EST","NORTH",61755,663.6724
"02/22/2021 02:55:00","EST","WEST",61752,1497.5872
"02/22/2021 03:00:00","EST","CAPITL",61757,1316.8876
"02/22/2021 03:00:00","EST","CENTRL",61754,1654.7002
"02/22/2021 03:00:00","EST","DUNWOD",61760,552.4783
"02/22/2021 03:00:00","EST","GENESE",61753,987.0662
"02/22/2021 03:00:00","EST","HUD VL",61758,965.4627
"02/22/2021 03:00:00","EST","LONGIL",61762,1877.4135
"02/22/2021 03:00:00","EST","MHK VL",61756,897.1556
"02/22/2021 03:00:00","EST","MILLWD",61759,322.8513
"02/22/2021 03:00:00","EST","N.Y.C.",61761,4580.5137
"02/22/2021 03:00:00","EST","NORTH",61755,663.0476
"02/22/2021 03:00:00","EST","WEST",61752,1506.3345
"02/22/2021 03:05:00","EST","CAPITL",61757,1322.4685
"02/22/2021 03:05:00","EST","CENTRL",61754,1666.4176
"02/22/2021 03:05:00","EST","DUNWOD",61760,548.7528
"02/22/2021 03:05:00","EST","GENESE",61753,985.5369
"02/22/2021 03:05:00","EST","HUD VL",61758,963.7429
"02/22/2021 03:05:00","EST","LONGIL",61762,1876.8209
"02/22/2021 03:05:00","EST","MHK VL",61756,896.3074
"02/22/2021 03:05:00","EST","MILLWD",61759,308.1332
"02/22/2021 03:05:00","EST","N.Y.C.",61761,4562.0327
"02/22/2021 03:05:00","EST","NORTH",61755,653.0234
"02/22/2021 03:05:00","EST","WEST",61752,1503.9526
"02/22/2021 03:10:00","EST","CAPITL",61757,1328.9957
"02/22/2021 03:10:00","EST","CENTRL",61754,1661.1134
"02/22/2021 03:10:00","EST","DUNWOD",61760,550.2477
"02/22/2021 03:10:00","EST","GENESE",61753,991.9603
"02/22/2021 03:10:00","EST","HUD VL",61758,959.1182
"02/22/2021 03:10:00","EST","LONGIL",61762,1878.7997
"02/22/2021 03:10:00","EST","MHK VL",61756,895.9087
"02/22/2021 03:10:00","EST","MILLWD",61759,332.9211
"02/22/2021 03:10:00","EST","N.Y.C.",61761,4585.3926
"02/22/2021 03:10:00","EST","NORTH",61755,653.1738
"02/22/2021 03:10:00","EST","WEST",61752,1467.727
"02/22/2021 03:15:00","EST","CAPITL",61757,1331.339
"02/22/2021 03:15:00","EST","CENTRL",61754,1711.8564
"02/22/2021 03:15:00","EST","DUNWOD",61760,539.2224
"02/22/2021 03:15:00","EST","GENESE",61753,995.151
"02/22/2021 03:15:00","EST","HUD VL",61758,981.5298
"02/22/2021 03:15:00","EST","LONGIL",61762,1881.6677
"02/22/2021 03:15:00","EST","MHK VL",61756,892.5836
"02/22/2021 03:15:00","EST","MILLWD",61759,310.1666
"02/22/2021 03:15:00","EST","N.Y.C.",61761,4576.113
"02/22/2021 03:15:00","EST","NORTH",61755,661.2885
"02/22/2021 03:15:00","EST","WEST",61752,1474.7274
"02/22/2021 03:20:00","EST","CAPITL",61757,1321.268
"02/22/2021 03:20:00","EST","CENTRL",61754,1703.499
"02/22/2021 03:20:00","EST","DUNWOD",61760,541.5427
"02/22/2021 03:20:00","EST","GENESE",61753,993.3254
"02/22/2021 03:20:00","EST","HUD VL",61758,988.7938
