"Time Stamp","Time Zone","Name","PTID","Load"
"02/16/2021 00:15:00","EST","CAPITL",61757,1397.9967
"02/16/2021 00:15:00","EST","CENTRL",61754,1796.0472
"02/16/2021 00:15:00","EST","DUNWOD",61760,600.7914
"02/16/2021 00:15:00","EST","GENESE",61753,1069.7925
"02/16/2021 00:15:00","EST","HUD VL",61758,1003.1249
"02/16/2021 00:15:00","EST","LONGIL",61762,1982.6477
"02/16/2021 00:15:00","EST","MHK VL",61756,929.6672
"02/16/2021 00:15:00","EST","MILLWD",61759,312.4961
"02/16/2021 00:15:00","EST","N.Y.C.",61761,4917.7695
"02/16/2021 00:15:00","EST","NORTH",61755,673.1074
"02/16/2021 00:15:00","EST","WEST",61752,1598.8105
"02/16/2021 00:20:00","EST","CAPITL",61757,1368.7284
"02/16/2021 00:20:00","EST","CENTRL",61754,1851.1171
"02/16/2021 00:20:00","EST","DUNWOD",61760,590.756
"02/16/2021 00:20:00","EST","GENESE",61753,1064.2198
"02/16/2021 00:20:00","EST","HUD VL",61758,1032.4556
"02/16/2021 00:20:00","EST","LONGIL",61762,1981.0055
"02/16/2021 00:20:00","EST","MHK VL",61756,924.6077
"02/16/2021 00:20:00","EST","MILLWD",61759,305.9518
"02/16/2021 00:20:00","EST","N.Y.C.",61761,4903.46
"02/16/2021 00:20:00","EST","NORTH",61755,674.191
"02/16/2021 00:20:00","EST","WEST",61752,1622.9723
"02/16/2021 00:25:00","EST","CAPITL",61757,1372.603
"02/16/2021 00:25:00","EST","CENTRL",61754,1792.5286
"02/16/2021 00:25:00","EST","DUNWOD",61760,578.2907
"02/16/2021 00:25:00","EST","GENESE",61753,1069.2493
"02/16/2021 00:25:00","EST","HUD VL",61758,1038.349
"02/16/2021 00:25:00","EST","LONGIL",61762,1967.8799
"02/16/2021 00:25:00","EST","MHK VL",61756,936.5173
"02/16/2021 00:25:00","EST","MILLWD",61759,301.0292
"02/16/2021 00:25:00","EST","N.Y.C.",61761,4895.6104
"02/16/2021 00:25:00","EST","NORTH",61755,666.218
"02/16/2021 00:25:00","EST","WEST",61752,1605.2295
"02/16/2021 00:30:00","EST","CAPITL",61757,1364.9988
"02/16/2021 00:30:00","EST","CENTRL",61754,1828.8394
"02/16/2021 00:30:00","EST","DUNWOD",61760,590.3108
"02/16/2021 00:30:00","EST","GENESE",61753,1067.2455
"02/16/2021 00:30:00","EST","HUD VL",61758,1010.2708
"02/16/2021 00:30:00","EST","LONGIL",61762,1964.9556
"02/16/2021 00:30:00","EST","MHK VL",61756,918.7377
"02/16/2021 00:30:00","EST","MILLWD",61759,299.3723
"02/16/2021 00:30:00","EST","N.Y.C.",61761,4880.8203
"02/16/2021 00:30:00","EST","NORTH",61755,675.6343
"02/16/2021 00:30:00","EST","WEST",61752,1620.553
"02/16/2021 00:35:00","EST","CAPITL",61757,1365.3224
"02/16/2021 00:35:00","EST","CENTRL",61754,1837.6127
"02/16/2021 00:35:00","EST","DUNWOD",61760,591.3731
"02/16/2021 00:35:00","EST","GENESE",61753,1062.5125
"02/16/2021 00:35:00","EST","HUD VL",61758,991.3873
"02/16/2021 00:35:00","EST","LONGIL",61762,1954.2517
"02/16/2021 00:35:00","EST","MHK VL",61756,922.0224
"02/16/2021 00:35:00","EST","MILLWD",61759,322.1105
"02/16/2021 00:35:00","EST","N.Y.C.",61761,4867.132
"02/16/2021 00:35:00","EST","NORTH",61755,676.6805
"02/16/2021 00:35:00","EST","WEST",61752,1638.6846
"02/16/2021 00:40:00","EST","CAPITL",61757,1371.7568
"02/16/2021 00:40:00","EST","CENTRL",61754,1817.9558
"02/16/2021 00:40:00","EST","DUNWOD",61760,572.6523
"02/16/2021 00:40:00","EST","GENESE",61753,1069.1647
"02/16/2021 00:40:00","EST","HUD VL",61758,1035.3097
"02/16/2021 00:40:00","EST","LONGIL",61762,1947.4338
"02/16/2021 00:40:00","EST","MHK VL",61756,924.3132
"02/16/2021 00:40:00","EST","MILLWD",61759,295.7046
"02/16/2021 00:40:00","EST","N.Y.C.",61761,4833.6426
"02/16/2021 00:40:00","EST","NORTH",61755,673.3835
"02/16/2021 00:40:00","EST","WEST",61752,1603.089
"02/16/2021 00:45:00","EST","CAPITL",61757,1363.8707
"02/16/2021 00:45:00","EST","CENTRL",61754,1838.1874
"02/16/2021 00:45:00","EST","DUNWOD",61760,577.7204
"02/16/2021 00:45:00","EST","GENESE",61753,1065.1782
"02/16/2021 00:45:00","EST","HUD VL",61758,1023.2064
"02/16/2021 00:45:00","EST","LONGIL",61762,1939.3156
"02/16/2021 00:45:00","EST","MHK VL",61756,919.6567
"02/16/2021 00:45:00","EST","MILLWD",61759,296.8628
"02/16/2021 00:45:00","EST","N.Y.C.",61761,4837.493
"02/16/2021 00:45:00","EST","NORTH",61755,672.3804
"02/16/2021 00:45:00","EST","WEST",61752,1624.0789
"02/16/2021 00:50:00","EST","CAPITL",61757,1372.896
"02/16/2021 00:50:00","EST","CENTRL",61754,1777.514
"02/16/2021 00:50:00","EST","DUNWOD",61760,576.1805
"02/16/2021 00:50:00","EST","GENESE",61753,1061.6605
"02/16/2021 00:50:00","EST","HUD VL",61758,1012.4775
"02/16/2021 00:50:00","EST","LONGIL",61762,1938.3042
"02/16/2021 00:50:00","EST","MHK VL",61756,919.6215
"02/16/2021 00:50:00","EST","MILLWD",61759,292.1644
"02/16/2021 00:50:00","EST","N.Y.C.",61761,4806.346
"02/16/2021 00:50:00","EST","NORTH",61755,664.9883
"02/16/2021 00:50:00","EST","WEST",61752,1606.2383
"02/16/2021 00:55:00","EST","CAPITL",61757,1358.9575
"02/16/2021 00:55:00","EST","CENTRL",61754,1826.0011
"02/16/2021 00:55:00","EST","DUNWOD",61760,577.0255
"02/16/2021 00:55:00","EST","GENESE",61753,1058.4749
"02/16/2021 00:55:00","EST","HUD VL",61758,990.5149
"02/16/2021 00:55:00","EST","LONGIL",61762,1932.4683
"02/16/2021 00:55:00","EST","MHK VL",61756,916.6417
"02/16/2021 00:55:00","EST","MILLWD",61759,302.184
"02/16/2021 00:55:00","EST","N.Y.C.",61761,4808.703
"02/16/2021 00:55:00","EST","NORTH",61755,671.7179
"02/16/2021 00:55:00","EST","WEST",61752,1627.0043
"02/16/2021 01:00:00","EST","CAPITL",61757,1366.0378
"02/16/2021 01:00:00","EST","CENTRL",61754,1767.8025
"02/16/2021 01:00:00","EST","DUNWOD",61760,571.8666
"02/16/2021 01:00:00","EST","GENESE",61753,1062.8174
"02/16/2021 01:00:00","EST","HUD VL",61758,988.9682
"02/16/2021 01:00:00","EST","LONGIL",61762,1943.729
"02/16/2021 01:00:00","EST","MHK VL",61756,909.415
"02/16/2021 01:00:00","EST","MILLWD",61759,300.414
"02/16/2021 01:00:00","EST","N.Y.C.",61761,4769.6357
"02/16/2021 01:00:00","EST","NORTH",61755,673.5767
"02/16/2021 01:00:00","EST","WEST",61752,1602.7205
"02/16/2021 01:05:00","EST","CAPITL",61757,1360.5289
"02/16/2021 01:05:00","EST","CENTRL",61754,1760.1069
"02/16/2021 01:05:00","EST","DUNWOD",61760,562.9122
"02/16/2021 01:05:00","EST","GENESE",61753,1053.7559
"02/16/2021 01:05:00","EST","HUD VL",61758,1009.2288
"02/16/2021 01:05:00","EST","LONGIL",61762,1935.6755
"02/16/2021 01:05:00","EST","MHK VL",61756,910.0497
"02/16/2021 01:05:00","EST","MILLWD",61759,290.5341
"02/16/2021 01:05:00","EST","N.Y.C.",61761,4760.9614
"02/16/2021 01:05:00","EST","NORTH",61755,674.2678
"02/16/2021 01:05:00","EST","WEST",61752,1604.3673
"02/16/2021 01:10:00","EST","CAPITL",61757,1362.4905
"02/16/2021 01:10:00","EST","CENTRL",61754,1794.3132
"02/16/2021 01:10:00","EST","DUNWOD",61760,573.7183
"02/16/2021 01:10:00","EST","GENESE",61753,1044.8503
"02/16/2021 01:10:00","EST","HUD VL",61758,996.1572
"02/16/2021 01:10:00","EST","LONGIL",61762,1912.0176
"02/16/2021 01:10:00","EST","MHK VL",61756,906.7522
"02/16/2021 01:10:00","EST","MILLWD",61759,295.8089
"02/16/2021 01:10:00","EST","N.Y.C.",61761,4754.9697
"02/16/2021 01:10:00","EST","NORTH",61755,665.8602
"02/16/2021 01:10:00","EST","WEST",61752,1596.968
"02/16/2021 01:15:00","EST","CAPITL",61757,1361.2559
"02/16/2021 01:15:00","EST","CENTRL",61754,1815.238
"02/16/2021 01:15:00","EST","DUNWOD",61760,565.4663
"02/16/2021 01:15:00","EST","GENESE",61753,1042.0321
"02/16/2021 01:15:00","EST","HUD VL",61758,1007.5058
"02/16/2021 01:15:00","EST","LONGIL",61762,1914.9285
"02/16/2021 01:15:00","EST","MHK VL",61756,906.5783
"02/16/2021 01:15:00","EST","MILLWD",61759,288.8337
"02/16/2021 01:15:00","EST","N.Y.C.",61761,4714.7207
"02/16/2021 01:15:00","EST","NORTH",61755,676.8256
"02/16/2021 01:15:00","EST","WEST",61752,1602.4622
"02/16/2021 01:20:00","EST","CAPITL",61757,1350.8623
"02/16/2021 01:20:00","EST","CENTRL",61754,1816.5541
"02/16/2021 01:20:00","EST","DUNWOD",61760,564.5912
"02/16/2021 01:20:00","EST","GENESE",61753,1041.783
"02/16/2021 01:20:00","EST","HUD VL",61758,969.823
"02/16/2021 01:20:00","EST","LONGIL",61762,1900.5588
"02/16/2021 01:20:00","EST","MHK VL",61756,900.8453
"02/16/2021 01:20:00","EST","MILLWD",61759,293.5551
"02/16/2021 01:20:00","EST","N.Y.C.",61761,4725.3164
"02/16/2021 01:20:00","EST","NORTH",61755,665.5338
"02/16/2021 01:20:00","EST","WEST",61752,1610.064
"02/16/2021 01:25:00","EST","CAPITL",61757,1351.5397
"02/16/2021 01:25:00","EST","CENTRL",61754,1780.6083
"02/16/2021 01:25:00","EST","DUNWOD",61760,569.8478
"02/16/2021 01:25:00","EST","GENESE",61753,1036.9578
"02/16/2021 01:25:00","EST","HUD VL",61758,974.3226
"02/16/2021 01:25:00","EST","LONGIL",61762,1888.6943
"02/16/2021 01:25:00","EST","MHK VL",61756,902.085
"02/16/2021 01:25:00","EST","MILLWD",61759,285.994
"02/16/2021 01:25:00","EST","N.Y.C.",61761,4718.884
"02/16/2021 01:25:00","EST","NORTH",61755,666.472
"02/16/2021 01:25:00","EST","WEST",61752,1592.0276
"02/16/2021 01:30:00","EST","CAPITL",61757,1351.8152
"02/16/2021 01:30:00","EST","CENTRL",61754,1807.4337
"02/16/2021 01:30:00","EST","DUNWOD",61760,565.3631
"02/16/2021 01:30:00","EST","GENESE",61753,1038.1875
"02/16/2021 01:30:00","EST","HUD VL",61758,982.3749
"02/16/2021 01:30:00","EST","LONGIL",61762,1901.9329
"02/16/2021 01:30:00","EST","MHK VL",61756,900.6189
"02/16/2021 01:30:00","EST","MILLWD",61759,292.9484
"02/16/2021 01:30:00","EST","N.Y.C.",61761,4682.154
"02/16/2021 01:30:00","EST","NORTH",61755,671.2332
"02/16/2021 01:30:00","EST","WEST",61752,1591.43
"02/16/2021 01:35:00","EST","CAPITL",61757,1345.548
"02/16/2021 01:35:00","EST","CENTRL",61754,1827.3917
"02/16/2021 01:35:00","EST","DUNWOD",61760,567.1881
"02/16/2021 01:35:00","EST","GENESE",61753,1035.8031
"02/16/2021 01:35:00","EST","HUD VL",61758,965.2205
"02/16/2021 01:35:00","EST","LONGIL",61762,1882.1963
"02/16/2021 01:35:00","EST","MHK VL",61756,893.5922
"02/16/2021 01:35:00","EST","MILLWD",61759,292.6796
"02/16/2021 01:35:00","EST","N.Y.C.",61761,4687.9814
"02/16/2021 01:35:00","EST","NORTH",61755,671.8354
"02/16/2021 01:35:00","EST","WEST",61752,1556.0574
"02/16/2021 01:40:00","EST","CAPITL",61757,1346.635
"02/16/2021 01:40:00","EST","CENTRL",61754,1818.725
"02/16/2021 01:40:00","EST","DUNWOD",61760,564.256
"02/16/2021 01:40:00","EST","GENESE",61753,1032.9624
"02/16/2021 01:40:00","EST","HUD VL",61758,983.3478
"02/16/2021 01:40:00","EST","LONGIL",61762,1876.3888
"02/16/2021 01:40:00","EST","MHK VL",61756,896.1902
"02/16/2021 01:40:00","EST","MILLWD",61759,297.1857
"02/16/2021 01:40:00","EST","N.Y.C.",61761,4669.045
"02/16/2021 01:40:00","EST","NORTH",61755,668.814
"02/16/2021 01:40:00","EST","WEST",61752,1574.7429
"02/16/2021 01:45:00","EST","CAPITL",61757,1345.0886
"02/16/2021 01:45:00","EST","CENTRL",61754,1803.3171
"02/16/2021 01:45:00","EST","DUNWOD",61760,557.7011
"02/16/2021 01:45:00","EST","GENESE",61753,1035.5275
"02/16/2021 01:45:00","EST","HUD VL",61758,1004.0923
"02/16/2021 01:45:00","EST","LONGIL",61762,1873.2632
"02/16/2021 01:45:00","EST","MHK VL",61756,900.8303
"02/16/2021 01:45:00","EST","MILLWD",61759,286.9767
"02/16/2021 01:45:00","EST","N.Y.C.",61761,4663.5522
"02/16/2021 01:45:00","EST","NORTH",61755,660.6215
"02/16/2021 01:45:00","EST","WEST",61752,1567.5813
"02/16/2021 01:50:00","EST","CAPITL",61757,1340.6628
"02/16/2021 01:50:00","EST","CENTRL",61754,1805.7465
"02/16/2021 01:50:00","EST","DUNWOD",61760,550.5174
"02/16/2021 01:50:00","EST","GENESE",61753,1029.9104
"02/16/2021 01:50:00","EST","HUD VL",61758,993.8543
"02/16/2021 01:50:00","EST","LONGIL",61762,1866.0652
"02/16/2021 01:50:00","EST","MHK VL",61756,901.4146
"02/16/2021 01:50:00","EST","MILLWD",61759,298.7153
"02/16/2021 01:50:00","EST","N.Y.C.",61761,4662.132
"02/16/2021 01:50:00","EST","NORTH",61755,664.1881
"02/16/2021 01:50:00","EST","WEST",61752,1570.514
"02/16/2021 01:55:00","EST","CAPITL",61757,1335.2064
"02/16/2021 01:55:00","EST","CENTRL",61754,1760.6991
"02/16/2021 01:55:00","EST","DUNWOD",61760,560.1298
"02/16/2021 01:55:00","EST","GENESE",61753,1037.0219
"02/16/2021 01:55:00","EST","HUD VL",61758,962.5174
"02/16/2021 01:55:00","EST","LONGIL",61762,1862.2218
"02/16/2021 01:55:00","EST","MHK VL",61756,903.0652
"02/16/2021 01:55:00","EST","MILLWD",61759,290.1078
"02/16/2021 01:55:00","EST","N.Y.C.",61761,4636.825
"02/16/2021 01:55:00","EST","NORTH",61755,671.8602
"02/16/2021 01:55:00","EST","WEST",61752,1563.9371
"02/16/2021 02:00:00","EST","CAPITL",61757,1332.3508
"02/16/2021 02:00:00","EST","CENTRL",61754,1789.8446
"02/16/2021 02:00:00","EST","DUNWOD",61760,559.0107
"02/16/2021 02:00:00","EST","GENESE",61753,1032.8839
"02/16/2021 02:00:00","EST","HUD VL",61758,977.9354
"02/16/2021 02:00:00","EST","LONGIL",61762,1856.8652
"02/16/2021 02:00:00","EST","MHK VL",61756,908.7803
"02/16/2021 02:00:00","EST","MILLWD",61759,288.4641
"02/16/2021 02:00:00","EST","N.Y.C.",61761,4635.4043
"02/16/2021 02:00:00","EST","NORTH",61755,655.8712
"02/16/2021 02:00:00","EST","WEST",61752,1565.8285
"02/16/2021 02:05:00","EST","CAPITL",61757,1334.3596
"02/16/2021 02:05:00","EST","CENTRL",61754,1783.605
"02/16/2021 02:05:00","EST","DUNWOD",61760,564.1724
"02/16/2021 02:05:00","EST","GENESE",61753,1024.0796
"02/16/2021 02:05:00","EST","HUD VL",61758,973.6264
"02/16/2021 02:05:00","EST","LONGIL",61762,1851.9624
"02/16/2021 02:05:00","EST","MHK VL",61756,898.6794
"02/16/2021 02:05:00","EST","MILLWD",61759,287.0115
"02/16/2021 02:05:00","EST","N.Y.C.",61761,4622.825
"02/16/2021 02:05:00","EST","NORTH",61755,671.226
"02/16/2021 02:05:00","EST","WEST",61752,1592.2839
"02/16/2021 02:10:00","EST","CAPITL",61757,1336.3015
"02/16/2021 02:10:00","EST","CENTRL",61754,1789.684
"02/16/2021 02:10:00","EST","DUNWOD",61760,556.4852
"02/16/2021 02:10:00","EST","GENESE",61753,1036.4302
"02/16/2021 02:10:00","EST","HUD VL",61758,975.5504
"02/16/2021 02:10:00","EST","LONGIL",61762,1855.29
"02/16/2021 02:10:00","EST","MHK VL",61756,899.2711
"02/16/2021 02:10:00","EST","MILLWD",61759,291.1186
"02/16/2021 02:10:00","EST","N.Y.C.",61761,4617.124
"02/16/2021 02:10:00","EST","NORTH",61755,672.2767
"02/16/2021 02:10:00","EST","WEST",61752,1581.2163
"02/16/2021 02:15:00","EST","CAPITL",61757,1342.694
"02/16/2021 02:15:00","EST","CENTRL",61754,1751.824
"02/16/2021 02:15:00","EST","DUNWOD",61760,548.5736
"02/16/2021 02:15:00","EST","GENESE",61753,1030.9176
"02/16/2021 02:15:00","EST","HUD VL",61758,978.101
"02/16/2021 02:15:00","EST","LONGIL",61762,1854.4724
"02/16/2021 02:15:00","EST","MHK VL",61756,905.2169
"02/16/2021 02:15:00","EST","MILLWD",61759,289.5201
"02/16/2021 02:15:00","EST","N.Y.C.",61761,4605.08
"02/16/2021 02:15:00","EST","NORTH",61755,662.8895
"02/16/2021 02:15:00","EST","WEST",61752,1561.4097
"02/16/2021 02:20:00","EST","CAPITL",61757,1334.9813
"02/16/2021 02:20:00","EST","CENTRL",61754,1779.2792
"02/16/2021 02:20:00","EST","DUNWOD",61760,559.7947
"02/16/2021 02:20:00","EST","GENESE",61753,1022.785
"02/16/2021 02:20:00","EST","HUD VL",61758,989.6143
"02/16/2021 02:20:00","EST","LONGIL",61762,1830.5962
"02/16/2021 02:20:00","EST","MHK VL",61756,897.2339
"02/16/2021 02:20:00","EST","MILLWD",61759,280.2336
"02/16/2021 02:20:00","EST","N.Y.C.",61761,4597.91
"02/16/2021 02:20:00","EST","NORTH",61755,668.0333
"02/16/2021 02:20:00","EST","WEST",61752,1599.5574
"02/16/2021 02:25:00","EST","CAPITL",61757,1335.152
"02/16/2021 02:25:00","EST","CENTRL",61754,1765.5509
"02/16/2021 02:25:00","EST","DUNWOD",61760,549.8811
"02/16/2021 02:25:00","EST","GENESE",61753,1033.3696
"02/16/2021 02:25:00","EST","HUD VL",61758,961.243
"02/16/2021 02:25:00","EST","LONGIL",61762,1831.9895
"02/16/2021 02:25:00","EST","MHK VL",61756,897.0302
"02/16/2021 02:25:00","EST","MILLWD",61759,297.346
"02/16/2021 02:25:00","EST","N.Y.C.",61761,4587.724
"02/16/2021 02:25:00","EST","NORTH",61755,662.1221
"02/16/2021 02:25:00","EST","WEST",61752,1573.1953
"02/16/2021 02:30:00","EST","CAPITL",61757,1341.9529
"02/16/2021 02:30:00","EST","CENTRL",61754,1797.7181
"02/16/2021 02:30:00","EST","DUNWOD",61760,548.2501
"02/16/2021 02:30:00","EST","GENESE",61753,1020.7456
"02/16/2021 02:30:00","EST","HUD VL",61758,982.4443
"02/16/2021 02:30:00","EST","LONGIL",61762,1833.5825
"02/16/2021 02:30:00","EST","MHK VL",61756,903.7273
"02/16/2021 02:30:00","EST","MILLWD",61759,288.3362
"02/16/2021 02:30:00","EST","N.Y.C.",61761,4578.8945
"02/16/2021 02:30:00","EST","NORTH",61755,657.7039
"02/16/2021 02:30:00","EST","WEST",61752,1569.8295
"02/16/2021 02:35:00","EST","CAPITL",61757,1333.2219
"02/16/2021 02:35:00","EST","CENTRL",61754,1781.3167
"02/16/2021 02:35:00","EST","DUNWOD",61760,556.1188
"02/16/2021 02:35:00","EST","GENESE",61753,1023.1592
"02/16/2021 02:35:00","EST","HUD VL",61758,987.2595
"02/16/2021 02:35:00","EST","LONGIL",61762,1835.1622
"02/16/2021 02:35:00","EST","MHK VL",61756,890.1451
"02/16/2021 02:35:00","EST","MILLWD",61759,281.5823
"02/16/2021 02:35:00","EST","N.Y.C.",61761,4574.009
"02/16/2021 02:35:00","EST","NORTH",61755,666.5468
"02/16/2021 02:35:00","EST","WEST",61752,1580.4492
"02/16/2021 02:40:00","EST","CAPITL",61757,1330.9196
"02/16/2021 02:40:00","EST","CENTRL",61754,1764.1077
"02/16/2021 02:40:00","EST","DUNWOD",61760,554.2434
"02/16/2021 02:40:00","EST","GENESE",61753,1029.5204
"02/16/2021 02:40:00","EST","HUD VL",61758,933.2865
"02/16/2021 02:40:00","EST","LONGIL",61762,1821.7705
"02/16/2021 02:40:00","EST","MHK VL",61756,894.4508
"02/16/2021 02:40:00","EST","MILLWD",61759,287.9553
"02/16/2021 02:40:00","EST","N.Y.C.",61761,4570.291
"02/16/2021 02:40:00","EST","NORTH",61755,673.1517
"02/16/2021 02:40:00","EST","WEST",61752,1584.9902
"02/16/2021 02:45:00","EST","CAPITL",61757,1338.2499
"02/16/2021 02:45:00","EST","CENTRL",61754,1745.1158
"02/16/2021 02:45:00","EST","DUNWOD",61760,554.7184
"02/16/2021 02:45:00","EST","GENESE",61753,1025.0863
"02/16/2021 02:45:00","EST","HUD VL",61758,984.6107
"02/16/2021 02:45:00","EST","LONGIL",61762,1816.6548
"02/16/2021 02:45:00","EST","MHK VL",61756,893.6708
"02/16/2021 02:45:00","EST","MILLWD",61759,284.2103
"02/16/2021 02:45:00","EST","N.Y.C.",61761,4553.471
"02/16/2021 02:45:00","EST","NORTH",61755,669.3633
"02/16/2021 02:45:00","EST","WEST",61752,1563.1483
"02/16/2021 02:50:00","EST","CAPITL",61757,1328.4978
"02/16/2021 02:50:00","EST","CENTRL",61754,1725.108
"02/16/2021 02:50:00","EST","DUNWOD",61760,553.3436
"02/16/2021 02:50:00","EST","GENESE",61753,1025.4283
"02/16/2021 02:50:00","EST","HUD VL",61758,974.3969
"02/16/2021 02:50:00","EST","LONGIL",61762,1814.2385
"02/16/2021 02:50:00","EST","MHK VL",61756,894.8949
"02/16/2021 02:50:00","EST","MILLWD",61759,281.2788
"02/16/2021 02:50:00","EST","N.Y.C.",61761,4566.718
"02/16/2021 02:50:00","EST","NORTH",61755,671.574
"02/16/2021 02:50:00","EST","WEST",61752,1584.5952
"02/16/2021 02:55:00","EST","CAPITL",61757,1333.8141
"02/16/2021 02:55:00","EST","CENTRL",61754,1771.044
"02/16/2021 02:55:00","EST","DUNWOD",61760,547.1222
"02/16/2021 02:55:00","EST","GENESE",61753,1025.7314
"02/16/2021 02:55:00","EST","HUD VL",61758,977.7912
"02/16/2021 02:55:00","EST","LONGIL",61762,1817.3472
"02/16/2021 02:55:00","EST","MHK VL",61756,889.8898
"02/16/2021 02:55:00","EST","MILLWD",61759,287.657
"02/16/2021 02:55:00","EST","N.Y.C.",61761,4547.919
"02/16/2021 02:55:00","EST","NORTH",61755,674.9939
"02/16/2021 02:55:00","EST","WEST",61752,1575.3599
"02/16/2021 03:00:00","EST","CAPITL",61757,1329.5778
"02/16/2021 03:00:00","EST","CENTRL",61754,1765.2461
"02/16/2021 03:00:00","EST","DUNWOD",61760,543.5167
"02/16/2021 03:00:00","EST","GENESE",61753,1029.0419
"02/16/2021 03:00:00","EST","HUD VL",61758,993.0318
"02/16/2021 03:00:00","EST","LONGIL",61762,1811.9841
"02/16/2021 03:00:00","EST","MHK VL",61756,890.4282
"02/16/2021 03:00:00","EST","MILLWD",61759,287.1939
"02/16/2021 03:00:00","EST","N.Y.C.",61761,4551.292
"02/16/2021 03:00:00","EST","NORTH",61755,668.8517
"02/16/2021 03:00:00","EST","WEST",61752,1569.0487
"02/16/2021 03:05:00","EST","CAPITL",61757,1326.8782
"02/16/2021 03:05:00","EST","CENTRL",61754,1789.5326
"02/16/2021 03:05:00","EST","DUNWOD",61760,541.9381
"02/16/2021 03:05:00","EST","GENESE",61753,1019.8416
"02/16/2021 03:05:00","EST","HUD VL",61758,972.9948
"02/16/2021 03:05:00","EST","LONGIL",61762,1800.1904
"02/16/2021 03:05:00","EST","MHK VL",61756,885.5139
"02/16/2021 03:05:00","EST","MILLWD",61759,295.8884
"02/16/2021 03:05:00","EST","N.Y.C.",61761,4553.257
"02/16/2021 03:05:00","EST","NORTH",61755,660.1532
"02/16/2021 03:05:00","EST","WEST",61752,1572.104
"02/16/2021 03:10:00","EST","CAPITL",61757,1331.8165
"02/16/2021 03:10:00","EST","CENTRL",61754,1734.9232
"02/16/2021 03:10:00","EST","DUNWOD",61760,543.2014
"02/16/2021 03:10:00","EST","GENESE",61753,1024.6805
"02/16/2021 03:10:00","EST","HUD VL",61758,962.2408
"02/16/2021 03:10:00","EST","LONGIL",61762,1799.0745
"02/16/2021 03:10:00","EST","MHK VL",61756,890.5169
"02/16/2021 03:10:00","EST","MILLWD",61759,294.1747
"02/16/2021 03:10:00","EST","N.Y.C.",61761,4525.6914
"02/16/2021 03:10:00","EST","NORTH",61755,665.5375
"02/16/2021 03:10:00","EST","WEST",61752,1577.0999
"02/16/2021 03:15:00","EST","CAPITL",61757,1334.0483
"02/16/2021 03:15:00","EST","CENTRL",61754,1763.7745
"02/16/2021 03:15:00","EST","DUNWOD",61760,549.7935
"02/16/2021 03:15:00","EST","GENESE",61753,1029.4939
"02/16/2021 03:15:00","EST","HUD VL",61758,983.6993
"02/16/2021 03:15:00","EST","LONGIL",61762,1802.0444
"02/16/2021 03:15:00","EST","MHK VL",61756,893.5648
"02/16/2021 03:15:00","EST","MILLWD",61759,278.7971
"02/16/2021 03:15:00","EST","N.Y.C.",61761,4520.094
"02/16/2021 03:15:00","EST","NORTH",61755,664.5517
"02/16/2021 03:15:00","EST","WEST",61752,1549.383
"02/16/2021 03:20:00","EST","CAPITL",61757,1329.3169
"02/16/2021 03:20:00","EST","CENTRL",61754,1758.7124
"02/16/2021 03:20:00","EST","DUNWOD",61760,542.1541
"02/16/2021 03:20:00","EST","GENESE",61753,1036.6002
"02/16/2021 03:20:00","EST","HUD VL",61758,974.4097
