"Time Stamp","Time Zone","Name","PTID","Load"
"06/01/2021 00:35:00","EDT","LONGIL",61762,1655.2744
"06/01/2021 00:35:00","EDT","MHK VL",61756,653.6356
"06/01/2021 00:35:00","EDT","MILLWD",61759,208.0685
"06/01/2021 00:35:00","EDT","N.Y.C.",61761,4088.2134
"06/01/2021 00:35:00","EDT","NORTH",61755,548.5494
"06/01/2021 00:35:00","EDT","WEST",61752,1337.927
"06/01/2021 00:40:00","EDT","CAPITL",61757,1058.3489
"06/01/2021 00:40:00","EDT","CENTRL",61754,1303.9615
"06/01/2021 00:40:00","EDT","DUNWOD",61760,479.4179
"06/01/2021 00:40:00","EDT","GENESE",61753,808.8351
"06/01/2021 00:40:00","EDT","HUD VL",61758,733.1393
"06/01/2021 00:40:00","EDT","LONGIL",61762,1646.6055
"06/01/2021 00:40:00","EDT","MHK VL",61756,660.1895
"06/01/2021 00:40:00","EDT","MILLWD",61759,202.6993
"06/01/2021 00:40:00","EDT","N.Y.C.",61761,4057.4792
"06/01/2021 00:40:00","EDT","NORTH",61755,543.708
"06/01/2021 00:40:00","EDT","WEST",61752,1333.3187
"06/01/2021 00:45:00","EDT","CAPITL",61757,1058.6233
"06/01/2021 00:45:00","EDT","CENTRL",61754,1262.1298
"06/01/2021 00:45:00","EDT","DUNWOD",61760,469.7834
"06/01/2021 00:45:00","EDT","GENESE",61753,805.6702
"06/01/2021 00:45:00","EDT","HUD VL",61758,745.5407
"06/01/2021 00:45:00","EDT","LONGIL",61762,1645.5714
"06/01/2021 00:45:00","EDT","MHK VL",61756,641.3366
"06/01/2021 00:45:00","EDT","MILLWD",61759,212.3909
"06/01/2021 00:45:00","EDT","N.Y.C.",61761,4049.8252
"06/01/2021 00:45:00","EDT","NORTH",61755,566.8748
"06/01/2021 00:45:00","EDT","WEST",61752,1344.7632
"06/01/2021 00:50:00","EDT","CAPITL",61757,1060.8688
"06/01/2021 00:50:00","EDT","CENTRL",61754,1264.8553
"06/01/2021 00:50:00","EDT","DUNWOD",61760,476.9337
"06/01/2021 00:50:00","EDT","GENESE",61753,799.8932
"06/01/2021 00:50:00","EDT","HUD VL",61758,748.1122
"06/01/2021 00:50:00","EDT","LONGIL",61762,1634.3092
"06/01/2021 00:50:00","EDT","MHK VL",61756,650.866
"06/01/2021 00:50:00","EDT","MILLWD",61759,193.9392
"06/01/2021 00:50:00","EDT","N.Y.C.",61761,4013.6282
"06/01/2021 00:50:00","EDT","NORTH",61755,537.8583
"06/01/2021 00:50:00","EDT","WEST",61752,1338.737
"06/01/2021 00:55:00","EDT","CAPITL",61757,1051.5873
"06/01/2021 00:55:00","EDT","CENTRL",61754,1272.9612
"06/01/2021 00:55:00","EDT","DUNWOD",61760,469.2317
"06/01/2021 00:55:00","EDT","GENESE",61753,798.8995
"06/01/2021 00:55:00","EDT","HUD VL",61758,747.7954
"06/01/2021 00:55:00","EDT","LONGIL",61762,1639.6033
"06/01/2021 00:55:00","EDT","MHK VL",61756,641.9477
"06/01/2021 00:55:00","EDT","MILLWD",61759,193.164
"06/01/2021 00:55:00","EDT","N.Y.C.",61761,4026.2537
"06/01/2021 00:55:00","EDT","NORTH",61755,556.2102
"06/01/2021 00:55:00","EDT","WEST",61752,1336.2504
"06/01/2021 01:00:00","EDT","CAPITL",61757,1040.8812
"06/01/2021 01:00:00","EDT","CENTRL",61754,1286.5109
"06/01/2021 01:00:00","EDT","DUNWOD",61760,471.9437
"06/01/2021 01:00:00","EDT","GENESE",61753,798.1265
"06/01/2021 01:00:00","EDT","HUD VL",61758,739.2747
"06/01/2021 01:00:00","EDT","LONGIL",61762,1636.8018
"06/01/2021 01:00:00","EDT","MHK VL",61756,659.9673
"06/01/2021 01:00:00","EDT","MILLWD",61759,196.2005
"06/01/2021 01:00:00","EDT","N.Y.C.",61761,4015.5952
"06/01/2021 01:00:00","EDT","NORTH",61755,546.2281
"06/01/2021 01:00:00","EDT","WEST",61752,1336.7393
"06/01/2021 01:05:00","EDT","CAPITL",61757,1055.377
"06/01/2021 01:05:00","EDT","CENTRL",61754,1270.9646
"06/01/2021 01:05:00","EDT","DUNWOD",61760,482.5893
"06/01/2021 01:05:00","EDT","GENESE",61753,805.8159
"06/01/2021 01:05:00","EDT","HUD VL",61758,743.3339
"06/01/2021 01:05:00","EDT","LONGIL",61762,1629.9999
"06/01/2021 01:05:00","EDT","MHK VL",61756,660.6957
"06/01/2021 01:05:00","EDT","MILLWD",61759,193.0308
"06/01/2021 01:05:00","EDT","N.Y.C.",61761,3984.849
"06/01/2021 01:05:00","EDT","NORTH",61755,536.2161
"06/01/2021 01:05:00","EDT","WEST",61752,1332.241
"06/01/2021 01:10:00","EDT","CAPITL",61757,1047.2643
"06/01/2021 01:10:00","EDT","CENTRL",61754,1294.6255
"06/01/2021 01:10:00","EDT","DUNWOD",61760,471.982
"06/01/2021 01:10:00","EDT","GENESE",61753,797.0225
"06/01/2021 01:10:00","EDT","HUD VL",61758,770.7267
"06/01/2021 01:10:00","EDT","LONGIL",61762,1626.016
"06/01/2021 01:10:00","EDT","MHK VL",61756,643.9296
"06/01/2021 01:10:00","EDT","MILLWD",61759,198.6666
"06/01/2021 01:10:00","EDT","N.Y.C.",61761,3973.0283
"06/01/2021 01:10:00","EDT","NORTH",61755,528.7375
"06/01/2021 01:10:00","EDT","WEST",61752,1341.2212
"06/01/2021 01:15:00","EDT","CAPITL",61757,1039.8184
"06/01/2021 01:15:00","EDT","CENTRL",61754,1287.3824
"06/01/2021 01:15:00","EDT","DUNWOD",61760,463.2081
"06/01/2021 01:15:00","EDT","GENESE",61753,795.7341
"06/01/2021 01:15:00","EDT","HUD VL",61758,773.7318
"06/01/2021 01:15:00","EDT","LONGIL",61762,1616.8948
"06/01/2021 01:15:00","EDT","MHK VL",61756,648.7894
"06/01/2021 01:15:00","EDT","MILLWD",61759,197.1442
"06/01/2021 01:15:00","EDT","N.Y.C.",61761,3954.5496
"06/01/2021 01:15:00","EDT","NORTH",61755,533.7175
"06/01/2021 01:15:00","EDT","WEST",61752,1319.4508
"06/01/2021 01:20:00","EDT","CAPITL",61757,1038.4774
"06/01/2021 01:20:00","EDT","CENTRL",61754,1277.6924
"06/01/2021 01:20:00","EDT","DUNWOD",61760,460.0279
"06/01/2021 01:20:00","EDT","GENESE",61753,796.917
"06/01/2021 01:20:00","EDT","HUD VL",61758,757.6083
"06/01/2021 01:20:00","EDT","LONGIL",61762,1607.6909
"06/01/2021 01:20:00","EDT","MHK VL",61756,648.2726
"06/01/2021 01:20:00","EDT","MILLWD",61759,183.4818
"06/01/2021 01:20:00","EDT","N.Y.C.",61761,3939.264
"06/01/2021 01:20:00","EDT","NORTH",61755,527.2181
"06/01/2021 01:20:00","EDT","WEST",61752,1321.4806
"06/01/2021 01:25:00","EDT","CAPITL",61757,1044.4872
"06/01/2021 01:25:00","EDT","CENTRL",61754,1297.0757
"06/01/2021 01:25:00","EDT","DUNWOD",61760,466.9672
"06/01/2021 01:25:00","EDT","GENESE",61753,791.77
"06/01/2021 01:25:00","EDT","HUD VL",61758,729.5789
"06/01/2021 01:25:00","EDT","LONGIL",61762,1597.5876
"06/01/2021 01:25:00","EDT","MHK VL",61756,638.3705
"06/01/2021 01:25:00","EDT","MILLWD",61759,203.0115
"06/01/2021 01:25:00","EDT","N.Y.C.",61761,3929.9048
"06/01/2021 01:25:00","EDT","NORTH",61755,518.8497
"06/01/2021 01:25:00","EDT","WEST",61752,1329.3241
"06/01/2021 01:30:00","EDT","CAPITL",61757,1033.8851
"06/01/2021 01:30:00","EDT","CENTRL",61754,1298.1696
"06/01/2021 01:30:00","EDT","DUNWOD",61760,462.0616
"06/01/2021 01:30:00","EDT","GENESE",61753,790.3273
"06/01/2021 01:30:00","EDT","HUD VL",61758,736.3403
"06/01/2021 01:30:00","EDT","LONGIL",61762,1605.8147
"06/01/2021 01:30:00","EDT","MHK VL",61756,642.0806
"06/01/2021 01:30:00","EDT","MILLWD",61759,192.0969
"06/01/2021 01:30:00","EDT","N.Y.C.",61761,3929.0222
"06/01/2021 01:30:00","EDT","NORTH",61755,541.0638
"06/01/2021 01:30:00","EDT","WEST",61752,1337.8429
"06/01/2021 01:35:00","EDT","CAPITL",61757,1037.3065
"06/01/2021 01:35:00","EDT","CENTRL",61754,1286.051
"06/01/2021 01:35:00","EDT","DUNWOD",61760,459.1079
"06/01/2021 01:35:00","EDT","GENESE",61753,788.1055
"06/01/2021 01:35:00","EDT","HUD VL",61758,758.6364
"06/01/2021 01:35:00","EDT","LONGIL",61762,1594.7455
"06/01/2021 01:35:00","EDT","MHK VL",61756,634.2366
"06/01/2021 01:35:00","EDT","MILLWD",61759,195.8726
"06/01/2021 01:35:00","EDT","N.Y.C.",61761,3905.4724
"06/01/2021 01:35:00","EDT","NORTH",61755,542.6644
"06/01/2021 01:35:00","EDT","WEST",61752,1317.1569
"06/01/2021 01:40:00","EDT","CAPITL",61757,1027.7571
"06/01/2021 01:40:00","EDT","CENTRL",61754,1225.7166
"06/01/2021 01:40:00","EDT","DUNWOD",61760,465.282
"06/01/2021 01:40:00","EDT","GENESE",61753,791.4113
"06/01/2021 01:40:00","EDT","HUD VL",61758,734.4553
"06/01/2021 01:40:00","EDT","LONGIL",61762,1582.639
"06/01/2021 01:40:00","EDT","MHK VL",61756,635.108
"06/01/2021 01:40:00","EDT","MILLWD",61759,188.898
"06/01/2021 01:40:00","EDT","N.Y.C.",61761,3883.4321
"06/01/2021 01:40:00","EDT","NORTH",61755,552.0255
"06/01/2021 01:40:00","EDT","WEST",61752,1313.8717
"06/01/2021 01:45:00","EDT","CAPITL",61757,1028.4011
"06/01/2021 01:45:00","EDT","CENTRL",61754,1264.0499
"06/01/2021 01:45:00","EDT","DUNWOD",61760,463.8977
"06/01/2021 01:45:00","EDT","GENESE",61753,787.1631
"06/01/2021 01:45:00","EDT","HUD VL",61758,731.7052
"06/01/2021 01:45:00","EDT","LONGIL",61762,1572.7986
"06/01/2021 01:45:00","EDT","MHK VL",61756,628.0595
"06/01/2021 01:45:00","EDT","MILLWD",61759,198.4883
"06/01/2021 01:45:00","EDT","N.Y.C.",61761,3877.7434
"06/01/2021 01:45:00","EDT","NORTH",61755,535.3504
"06/01/2021 01:45:00","EDT","WEST",61752,1335.9615
"06/01/2021 01:50:00","EDT","CAPITL",61757,1027.6158
"06/01/2021 01:50:00","EDT","CENTRL",61754,1264.4454
"06/01/2021 01:50:00","EDT","DUNWOD",61760,471.3378
"06/01/2021 01:50:00","EDT","GENESE",61753,781.9482
"06/01/2021 01:50:00","EDT","HUD VL",61758,758.2499
"06/01/2021 01:50:00","EDT","LONGIL",61762,1570.987
"06/01/2021 01:50:00","EDT","MHK VL",61756,633.0317
"06/01/2021 01:50:00","EDT","MILLWD",61759,187.0299
"06/01/2021 01:50:00","EDT","N.Y.C.",61761,3854.9211
"06/01/2021 01:50:00","EDT","NORTH",61755,536.0546
"06/01/2021 01:50:00","EDT","WEST",61752,1316.065
"06/01/2021 01:55:00","EDT","CAPITL",61757,1027.6301
"06/01/2021 01:55:00","EDT","CENTRL",61754,1253.8247
"06/01/2021 01:55:00","EDT","DUNWOD",61760,459.8684
"06/01/2021 01:55:00","EDT","GENESE",61753,780.5991
"06/01/2021 01:55:00","EDT","HUD VL",61758,708.8966
"06/01/2021 01:55:00","EDT","LONGIL",61762,1562.6093
"06/01/2021 01:55:00","EDT","MHK VL",61756,627.2876
"06/01/2021 01:55:00","EDT","MILLWD",61759,196.6194
"06/01/2021 01:55:00","EDT","N.Y.C.",61761,3835.4258
"06/01/2021 01:55:00","EDT","NORTH",61755,540.4216
"06/01/2021 01:55:00","EDT","WEST",61752,1327.2024
"06/01/2021 02:00:00","EDT","CAPITL",61757,1029.5015
"06/01/2021 02:00:00","EDT","CENTRL",61754,1260.6683
"06/01/2021 02:00:00","EDT","DUNWOD",61760,460.1982
"06/01/2021 02:00:00","EDT","GENESE",61753,780.3624
"06/01/2021 02:00:00","EDT","HUD VL",61758,722.4373
"06/01/2021 02:00:00","EDT","LONGIL",61762,1561.2439
"06/01/2021 02:00:00","EDT","MHK VL",61756,629.1796
"06/01/2021 02:00:00","EDT","MILLWD",61759,184.7846
"06/01/2021 02:00:00","EDT","N.Y.C.",61761,3864.8062
"06/01/2021 02:00:00","EDT","NORTH",61755,525.181
"06/01/2021 02:00:00","EDT","WEST",61752,1305.4651
"06/01/2021 02:05:00","EDT","CAPITL",61757,1018.4681
"06/01/2021 02:05:00","EDT","CENTRL",61754,1259.7069
"06/01/2021 02:05:00","EDT","DUNWOD",61760,442.9506
"06/01/2021 02:05:00","EDT","GENESE",61753,778.9218
"06/01/2021 02:05:00","EDT","HUD VL",61758,724.8328
"06/01/2021 02:05:00","EDT","LONGIL",61762,1565.1849
"06/01/2021 02:05:00","EDT","MHK VL",61756,628.9015
"06/01/2021 02:05:00","EDT","MILLWD",61759,191.6034
"06/01/2021 02:05:00","EDT","N.Y.C.",61761,3848.3179
"06/01/2021 02:05:00","EDT","NORTH",61755,535.1155
"06/01/2021 02:05:00","EDT","WEST",61752,1322.0973
"06/01/2021 02:10:00","EDT","CAPITL",61757,1016.6555
"06/01/2021 02:10:00","EDT","CENTRL",61754,1251.097
"06/01/2021 02:10:00","EDT","DUNWOD",61760,449.9021
"06/01/2021 02:10:00","EDT","GENESE",61753,780.3756
"06/01/2021 02:10:00","EDT","HUD VL",61758,718.8901
"06/01/2021 02:10:00","EDT","LONGIL",61762,1568.8226
"06/01/2021 02:10:00","EDT","MHK VL",61756,620.7195
"06/01/2021 02:10:00","EDT","MILLWD",61759,189.7761
"06/01/2021 02:10:00","EDT","N.Y.C.",61761,3843.4326
"06/01/2021 02:10:00","EDT","NORTH",61755,531.4376
"06/01/2021 02:10:00","EDT","WEST",61752,1316.8782
"06/01/2021 02:15:00","EDT","CAPITL",61757,1022.6576
"06/01/2021 02:15:00","EDT","CENTRL",61754,1281.2034
"06/01/2021 02:15:00","EDT","DUNWOD",61760,442.2612
"06/01/2021 02:15:00","EDT","GENESE",61753,779.9357
"06/01/2021 02:15:00","EDT","HUD VL",61758,756.6061
"06/01/2021 02:15:00","EDT","LONGIL",61762,1558.2754
"06/01/2021 02:15:00","EDT","MHK VL",61756,620.4233
"06/01/2021 02:15:00","EDT","MILLWD",61759,193.3651
"06/01/2021 02:15:00","EDT","N.Y.C.",61761,3840.2393
"06/01/2021 02:15:00","EDT","NORTH",61755,527.1679
"06/01/2021 02:15:00","EDT","WEST",61752,1301.1772
"06/01/2021 02:20:00","EDT","CAPITL",61757,1028.1254
"06/01/2021 02:20:00","EDT","CENTRL",61754,1268.476
"06/01/2021 02:20:00","EDT","DUNWOD",61760,449.8626
"06/01/2021 02:20:00","EDT","GENESE",61753,779.5191
"06/01/2021 02:20:00","EDT","HUD VL",61758,722.3054
"06/01/2021 02:20:00","EDT","LONGIL",61762,1550.8529
"06/01/2021 02:20:00","EDT","MHK VL",61756,609.6342
"06/01/2021 02:20:00","EDT","MILLWD",61759,183.0073
"06/01/2021 02:20:00","EDT","N.Y.C.",61761,3837.4058
"06/01/2021 02:20:00","EDT","NORTH",61755,538.6968
"06/01/2021 02:20:00","EDT","WEST",61752,1312.8304
"06/01/2021 02:25:00","EDT","CAPITL",61757,1013.7142
"06/01/2021 02:25:00","EDT","CENTRL",61754,1243.7982
"06/01/2021 02:25:00","EDT","DUNWOD",61760,450.5091
"06/01/2021 02:25:00","EDT","GENESE",61753,774.5673
"06/01/2021 02:25:00","EDT","HUD VL",61758,708.5724
"06/01/2021 02:25:00","EDT","LONGIL",61762,1551.7363
"06/01/2021 02:25:00","EDT","MHK VL",61756,620.2752
"06/01/2021 02:25:00","EDT","MILLWD",61759,188.4341
"06/01/2021 02:25:00","EDT","N.Y.C.",61761,3833.6753
"06/01/2021 02:25:00","EDT","NORTH",61755,528.1699
"06/01/2021 02:25:00","EDT","WEST",61752,1307.3497
"06/01/2021 02:30:00","EDT","CAPITL",61757,1013.4628
"06/01/2021 02:30:00","EDT","CENTRL",61754,1223.7311
"06/01/2021 02:30:00","EDT","DUNWOD",61760,440.6652
"06/01/2021 02:30:00","EDT","GENESE",61753,769.5399
"06/01/2021 02:30:00","EDT","HUD VL",61758,711.0734
"06/01/2021 02:30:00","EDT","LONGIL",61762,1542.3079
"06/01/2021 02:30:00","EDT","MHK VL",61756,630.0894
"06/01/2021 02:30:00","EDT","MILLWD",61759,190.7451
"06/01/2021 02:30:00","EDT","N.Y.C.",61761,3798.6948
"06/01/2021 02:30:00","EDT","NORTH",61755,512.8671
"06/01/2021 02:30:00","EDT","WEST",61752,1312.2153
"06/01/2021 02:35:00","EDT","CAPITL",61757,1020.0364
"06/01/2021 02:35:00","EDT","CENTRL",61754,1261.733
"06/01/2021 02:35:00","EDT","DUNWOD",61760,446.0829
"06/01/2021 02:35:00","EDT","GENESE",61753,773.2254
"06/01/2021 02:35:00","EDT","HUD VL",61758,712.2819
"06/01/2021 02:35:00","EDT","LONGIL",61762,1543.9452
"06/01/2021 02:35:00","EDT","MHK VL",61756,612.3315
"06/01/2021 02:35:00","EDT","MILLWD",61759,186.7639
"06/01/2021 02:35:00","EDT","N.Y.C.",61761,3797.9158
"06/01/2021 02:35:00","EDT","NORTH",61755,534.5421
"06/01/2021 02:35:00","EDT","WEST",61752,1317.6458
"06/01/2021 02:40:00","EDT","CAPITL",61757,1018.3906
"06/01/2021 02:40:00","EDT","CENTRL",61754,1243.432
"06/01/2021 02:40:00","EDT","DUNWOD",61760,457.3379
"06/01/2021 02:40:00","EDT","GENESE",61753,776.0301
"06/01/2021 02:40:00","EDT","HUD VL",61758,717.8947
"06/01/2021 02:40:00","EDT","LONGIL",61762,1530.4497
"06/01/2021 02:40:00","EDT","MHK VL",61756,625.3163
"06/01/2021 02:40:00","EDT","MILLWD",61759,182.1976
"06/01/2021 02:40:00","EDT","N.Y.C.",61761,3796.2085
"06/01/2021 02:40:00","EDT","NORTH",61755,525.4976
"06/01/2021 02:40:00","EDT","WEST",61752,1319.4255
"06/01/2021 02:45:00","EDT","CAPITL",61757,1023.7387
"06/01/2021 02:45:00","EDT","CENTRL",61754,1245.5598
"06/01/2021 02:45:00","EDT","DUNWOD",61760,436.6921
"06/01/2021 02:45:00","EDT","GENESE",61753,777.8724
"06/01/2021 02:45:00","EDT","HUD VL",61758,715.1356
"06/01/2021 02:45:00","EDT","LONGIL",61762,1530.1025
"06/01/2021 02:45:00","EDT","MHK VL",61756,617.5617
"06/01/2021 02:45:00","EDT","MILLWD",61759,184.0321
"06/01/2021 02:45:00","EDT","N.Y.C.",61761,3790.7798
"06/01/2021 02:45:00","EDT","NORTH",61755,533.8085
"06/01/2021 02:45:00","EDT","WEST",61752,1315.4657
"06/01/2021 02:50:00","EDT","CAPITL",61757,1006.8333
"06/01/2021 02:50:00","EDT","CENTRL",61754,1257.2286
"06/01/2021 02:50:00","EDT","DUNWOD",61760,440.614
"06/01/2021 02:50:00","EDT","GENESE",61753,777.5639
"06/01/2021 02:50:00","EDT","HUD VL",61758,734.9513
"06/01/2021 02:50:00","EDT","LONGIL",61762,1522.0449
"06/01/2021 02:50:00","EDT","MHK VL",61756,623.2731
"06/01/2021 02:50:00","EDT","MILLWD",61759,187.5263
"06/01/2021 02:50:00","EDT","N.Y.C.",61761,3767.4429
"06/01/2021 02:50:00","EDT","NORTH",61755,531.8533
"06/01/2021 02:50:00","EDT","WEST",61752,1326.3633
"06/01/2021 02:55:00","EDT","CAPITL",61757,1010.7354
"06/01/2021 02:55:00","EDT","CENTRL",61754,1236.79
"06/01/2021 02:55:00","EDT","DUNWOD",61760,440.9087
"06/01/2021 02:55:00","EDT","GENESE",61753,776.3173
"06/01/2021 02:55:00","EDT","HUD VL",61758,707.1007
"06/01/2021 02:55:00","EDT","LONGIL",61762,1527.5963
"06/01/2021 02:55:00","EDT","MHK VL",61756,620.7947
"06/01/2021 02:55:00","EDT","MILLWD",61759,172.1246
"06/01/2021 02:55:00","EDT","N.Y.C.",61761,3762.2593
"06/01/2021 02:55:00","EDT","NORTH",61755,526.524
"06/01/2021 02:55:00","EDT","WEST",61752,1302.3232
"06/01/2021 03:00:00","EDT","CAPITL",61757,1014.7937
"06/01/2021 03:00:00","EDT","CENTRL",61754,1243.4015
"06/01/2021 03:00:00","EDT","DUNWOD",61760,430.0006
"06/01/2021 03:00:00","EDT","GENESE",61753,772.4563
"06/01/2021 03:00:00","EDT","HUD VL",61758,715.7959
"06/01/2021 03:00:00","EDT","LONGIL",61762,1525.0332
"06/01/2021 03:00:00","EDT","MHK VL",61756,621.2506
"06/01/2021 03:00:00","EDT","MILLWD",61759,188.3997
"06/01/2021 03:00:00","EDT","N.Y.C.",61761,3769.4822
"06/01/2021 03:00:00","EDT","NORTH",61755,527.9349
"06/01/2021 03:00:00","EDT","WEST",61752,1314.7032
"06/01/2021 03:05:00","EDT","CAPITL",61757,1013.8221
"06/01/2021 03:05:00","EDT","CENTRL",61754,1247.3035
"06/01/2021 03:05:00","EDT","DUNWOD",61760,436.3245
"06/01/2021 03:05:00","EDT","GENESE",61753,768.0521
"06/01/2021 03:05:00","EDT","HUD VL",61758,718.7863
"06/01/2021 03:05:00","EDT","LONGIL",61762,1517.8269
"06/01/2021 03:05:00","EDT","MHK VL",61756,616.5506
"06/01/2021 03:05:00","EDT","MILLWD",61759,187.8302
"06/01/2021 03:05:00","EDT","N.Y.C.",61761,3767.4155
"06/01/2021 03:05:00","EDT","NORTH",61755,537.1923
"06/01/2021 03:05:00","EDT","WEST",61752,1303.8441
"06/01/2021 03:10:00","EDT","CAPITL",61757,1019.5107
"06/01/2021 03:10:00","EDT","CENTRL",61754,1264.4241
"06/01/2021 03:10:00","EDT","DUNWOD",61760,437.6378
"06/01/2021 03:10:00","EDT","GENESE",61753,774.1387
"06/01/2021 03:10:00","EDT","HUD VL",61758,709.4838
"06/01/2021 03:10:00","EDT","LONGIL",61762,1529.2812
"06/01/2021 03:10:00","EDT","MHK VL",61756,621.5881
"06/01/2021 03:10:00","EDT","MILLWD",61759,189.4815
"06/01/2021 03:10:00","EDT","N.Y.C.",61761,3751.0066
"06/01/2021 03:10:00","EDT","NORTH",61755,531.0835
"06/01/2021 03:10:00","EDT","WEST",61752,1306.3876
"06/01/2021 03:15:00","EDT","CAPITL",61757,1019.8792
"06/01/2021 03:15:00","EDT","CENTRL",61754,1278.6229
"06/01/2021 03:15:00","EDT","DUNWOD",61760,435.2278
