"Time Stamp","Time Zone","Name","PTID","Load"
"06/18/2021 00:30:00","EDT","NORTH",61755,568.9688
"06/18/2021 00:30:00","EDT","WEST",61752,1511.1604
"06/18/2021 00:35:00","EDT","CAPITL",61757,1170.7717
"06/18/2021 00:35:00","EDT","CENTRL",61754,1410.4392
"06/18/2021 00:35:00","EDT","DUNWOD",61760,496.3338
"06/18/2021 00:35:00","EDT","GENESE",61753,900.5346
"06/18/2021 00:35:00","EDT","HUD VL",61758,853.4835
"06/18/2021 00:35:00","EDT","LONGIL",61762,2042.0503
"06/18/2021 00:35:00","EDT","MHK VL",61756,735.9459
"06/18/2021 00:35:00","EDT","MILLWD",61759,279.692
"06/18/2021 00:35:00","EDT","N.Y.C.",61761,4958.134
"06/18/2021 00:35:00","EDT","NORTH",61755,568.8284
"06/18/2021 00:35:00","EDT","WEST",61752,1503.5682
"06/18/2021 00:40:00","EDT","CAPITL",61757,1157.1178
"06/18/2021 00:40:00","EDT","CENTRL",61754,1410.5715
"06/18/2021 00:40:00","EDT","DUNWOD",61760,496.8375
"06/18/2021 00:40:00","EDT","GENESE",61753,900.4434
"06/18/2021 00:40:00","EDT","HUD VL",61758,837.1151
"06/18/2021 00:40:00","EDT","LONGIL",61762,2022.5981
"06/18/2021 00:40:00","EDT","MHK VL",61756,732.749
"06/18/2021 00:40:00","EDT","MILLWD",61759,269.6188
"06/18/2021 00:40:00","EDT","N.Y.C.",61761,4905.6426
"06/18/2021 00:40:00","EDT","NORTH",61755,563.8763
"06/18/2021 00:40:00","EDT","WEST",61752,1493.5554
"06/18/2021 00:45:00","EDT","CAPITL",61757,1156.1068
"06/18/2021 00:45:00","EDT","CENTRL",61754,1416.2994
"06/18/2021 00:45:00","EDT","DUNWOD",61760,493.6521
"06/18/2021 00:45:00","EDT","GENESE",61753,899.5388
"06/18/2021 00:45:00","EDT","HUD VL",61758,848.3081
"06/18/2021 00:45:00","EDT","LONGIL",61762,2009.7529
"06/18/2021 00:45:00","EDT","MHK VL",61756,712.2106
"06/18/2021 00:45:00","EDT","MILLWD",61759,276.7619
"06/18/2021 00:45:00","EDT","N.Y.C.",61761,4865.537
"06/18/2021 00:45:00","EDT","NORTH",61755,561.3035
"06/18/2021 00:45:00","EDT","WEST",61752,1460.1132
"06/18/2021 00:50:00","EDT","CAPITL",61757,1158.9465
"06/18/2021 00:50:00","EDT","CENTRL",61754,1409.3251
"06/18/2021 00:50:00","EDT","DUNWOD",61760,487.665
"06/18/2021 00:50:00","EDT","GENESE",61753,899.5824
"06/18/2021 00:50:00","EDT","HUD VL",61758,801.9311
"06/18/2021 00:50:00","EDT","LONGIL",61762,2003.5457
"06/18/2021 00:50:00","EDT","MHK VL",61756,694.1104
"06/18/2021 00:50:00","EDT","MILLWD",61759,279.2234
"06/18/2021 00:50:00","EDT","N.Y.C.",61761,4881.592
"06/18/2021 00:50:00","EDT","NORTH",61755,567.8326
"06/18/2021 00:50:00","EDT","WEST",61752,1490.0696
"06/18/2021 00:55:00","EDT","CAPITL",61757,1149.5349
"06/18/2021 00:55:00","EDT","CENTRL",61754,1356.0641
"06/18/2021 00:55:00","EDT","DUNWOD",61760,486.5172
"06/18/2021 00:55:00","EDT","GENESE",61753,889.1134
"06/18/2021 00:55:00","EDT","HUD VL",61758,850.3002
"06/18/2021 00:55:00","EDT","LONGIL",61762,1999.2626
"06/18/2021 00:55:00","EDT","MHK VL",61756,711.4535
"06/18/2021 00:55:00","EDT","MILLWD",61759,272.0816
"06/18/2021 00:55:00","EDT","N.Y.C.",61761,4846.3726
"06/18/2021 00:55:00","EDT","NORTH",61755,559.7065
"06/18/2021 00:55:00","EDT","WEST",61752,1454.2991
"06/18/2021 01:00:00","EDT","CAPITL",61757,1151.8607
"06/18/2021 01:00:00","EDT","CENTRL",61754,1351.7439
"06/18/2021 01:00:00","EDT","DUNWOD",61760,495.6904
"06/18/2021 01:00:00","EDT","GENESE",61753,890.5875
"06/18/2021 01:00:00","EDT","HUD VL",61758,848.7147
"06/18/2021 01:00:00","EDT","LONGIL",61762,1991.0256
"06/18/2021 01:00:00","EDT","MHK VL",61756,707.7867
"06/18/2021 01:00:00","EDT","MILLWD",61759,264.9052
"06/18/2021 01:00:00","EDT","N.Y.C.",61761,4817.7935
"06/18/2021 01:00:00","EDT","NORTH",61755,555.5698
"06/18/2021 01:00:00","EDT","WEST",61752,1457.0315
"06/18/2021 01:05:00","EDT","CAPITL",61757,1140.0945
"06/18/2021 01:05:00","EDT","CENTRL",61754,1359.9441
"06/18/2021 01:05:00","EDT","DUNWOD",61760,491.2481
"06/18/2021 01:05:00","EDT","GENESE",61753,885.4004
"06/18/2021 01:05:00","EDT","HUD VL",61758,842.2669
"06/18/2021 01:05:00","EDT","LONGIL",61762,1967.0264
"06/18/2021 01:05:00","EDT","MHK VL",61756,701.9685
"06/18/2021 01:05:00","EDT","MILLWD",61759,272.1443
"06/18/2021 01:05:00","EDT","N.Y.C.",61761,4781.009
"06/18/2021 01:05:00","EDT","NORTH",61755,550.1193
"06/18/2021 01:05:00","EDT","WEST",61752,1464.9415
"06/18/2021 01:10:00","EDT","CAPITL",61757,1140.791
"06/18/2021 01:10:00","EDT","CENTRL",61754,1372.4224
"06/18/2021 01:10:00","EDT","DUNWOD",61760,492.5122
"06/18/2021 01:10:00","EDT","GENESE",61753,882.2791
"06/18/2021 01:10:00","EDT","HUD VL",61758,813.7239
"06/18/2021 01:10:00","EDT","LONGIL",61762,1965.8253
"06/18/2021 01:10:00","EDT","MHK VL",61756,693.5001
"06/18/2021 01:10:00","EDT","MILLWD",61759,269.3236
"06/18/2021 01:10:00","EDT","N.Y.C.",61761,4753.085
"06/18/2021 01:10:00","EDT","NORTH",61755,556.0855
"06/18/2021 01:10:00","EDT","WEST",61752,1437.4114
"06/18/2021 01:15:00","EDT","CAPITL",61757,1126.0558
"06/18/2021 01:15:00","EDT","CENTRL",61754,1379.2583
"06/18/2021 01:15:00","EDT","DUNWOD",61760,492.7561
"06/18/2021 01:15:00","EDT","GENESE",61753,877.3895
"06/18/2021 01:15:00","EDT","HUD VL",61758,832.9116
"06/18/2021 01:15:00","EDT","LONGIL",61762,1952.0715
"06/18/2021 01:15:00","EDT","MHK VL",61756,701.9199
"06/18/2021 01:15:00","EDT","MILLWD",61759,261.7751
"06/18/2021 01:15:00","EDT","N.Y.C.",61761,4753.1816
"06/18/2021 01:15:00","EDT","NORTH",61755,553.5247
"06/18/2021 01:15:00","EDT","WEST",61752,1457.5798
"06/18/2021 01:20:00","EDT","CAPITL",61757,1150.7787
"06/18/2021 01:20:00","EDT","CENTRL",61754,1372.7649
"06/18/2021 01:20:00","EDT","DUNWOD",61760,493.6236
"06/18/2021 01:20:00","EDT","GENESE",61753,871.1038
"06/18/2021 01:20:00","EDT","HUD VL",61758,798.8353
"06/18/2021 01:20:00","EDT","LONGIL",61762,1938.4773
"06/18/2021 01:20:00","EDT","MHK VL",61756,694.0081
"06/18/2021 01:20:00","EDT","MILLWD",61759,267.0488
"06/18/2021 01:20:00","EDT","N.Y.C.",61761,4726.3647
"06/18/2021 01:20:00","EDT","NORTH",61755,557.0684
"06/18/2021 01:20:00","EDT","WEST",61752,1443.114
"06/18/2021 01:25:00","EDT","CAPITL",61757,1124.1516
"06/18/2021 01:25:00","EDT","CENTRL",61754,1368.8136
"06/18/2021 01:25:00","EDT","DUNWOD",61760,486.1729
"06/18/2021 01:25:00","EDT","GENESE",61753,870.8768
"06/18/2021 01:25:00","EDT","HUD VL",61758,807.0002
"06/18/2021 01:25:00","EDT","LONGIL",61762,1921.565
"06/18/2021 01:25:00","EDT","MHK VL",61756,700.0056
"06/18/2021 01:25:00","EDT","MILLWD",61759,272.5812
"06/18/2021 01:25:00","EDT","N.Y.C.",61761,4715.1074
"06/18/2021 01:25:00","EDT","NORTH",61755,543.1182
"06/18/2021 01:25:00","EDT","WEST",61752,1426.6045
"06/18/2021 01:30:00","EDT","CAPITL",61757,1129.7874
"06/18/2021 01:30:00","EDT","CENTRL",61754,1356.6304
"06/18/2021 01:30:00","EDT","DUNWOD",61760,477.7441
"06/18/2021 01:30:00","EDT","GENESE",61753,866.1982
"06/18/2021 01:30:00","EDT","HUD VL",61758,795.1353
"06/18/2021 01:30:00","EDT","LONGIL",61762,1918.3245
"06/18/2021 01:30:00","EDT","MHK VL",61756,698.5923
"06/18/2021 01:30:00","EDT","MILLWD",61759,269.73
"06/18/2021 01:30:00","EDT","N.Y.C.",61761,4702.95
"06/18/2021 01:30:00","EDT","NORTH",61755,551.1617
"06/18/2021 01:30:00","EDT","WEST",61752,1449.166
"06/18/2021 01:35:00","EDT","CAPITL",61757,1121.314
"06/18/2021 01:35:00","EDT","CENTRL",61754,1364.0168
"06/18/2021 01:35:00","EDT","DUNWOD",61760,487.3716
"06/18/2021 01:35:00","EDT","GENESE",61753,866.1761
"06/18/2021 01:35:00","EDT","HUD VL",61758,796.5544
"06/18/2021 01:35:00","EDT","LONGIL",61762,1905.1646
"06/18/2021 01:35:00","EDT","MHK VL",61756,695.387
"06/18/2021 01:35:00","EDT","MILLWD",61759,268.7654
"06/18/2021 01:35:00","EDT","N.Y.C.",61761,4674.378
"06/18/2021 01:35:00","EDT","NORTH",61755,555.39
"06/18/2021 01:35:00","EDT","WEST",61752,1425.3213
"06/18/2021 01:40:00","EDT","CAPITL",61757,1108.6985
"06/18/2021 01:40:00","EDT","CENTRL",61754,1370.9602
"06/18/2021 01:40:00","EDT","DUNWOD",61760,470.204
"06/18/2021 01:40:00","EDT","GENESE",61753,860.5408
"06/18/2021 01:40:00","EDT","HUD VL",61758,808.4552
"06/18/2021 01:40:00","EDT","LONGIL",61762,1904.1543
"06/18/2021 01:40:00","EDT","MHK VL",61756,701.8052
"06/18/2021 01:40:00","EDT","MILLWD",61759,258.5459
"06/18/2021 01:40:00","EDT","N.Y.C.",61761,4676.692
"06/18/2021 01:40:00","EDT","NORTH",61755,548.0875
"06/18/2021 01:40:00","EDT","WEST",61752,1424.4695
"06/18/2021 01:45:00","EDT","CAPITL",61757,1115.5713
"06/18/2021 01:45:00","EDT","CENTRL",61754,1365.7671
"06/18/2021 01:45:00","EDT","DUNWOD",61760,476.9473
"06/18/2021 01:45:00","EDT","GENESE",61753,859.2112
"06/18/2021 01:45:00","EDT","HUD VL",61758,805.476
"06/18/2021 01:45:00","EDT","LONGIL",61762,1894.7646
"06/18/2021 01:45:00","EDT","MHK VL",61756,699.3367
"06/18/2021 01:45:00","EDT","MILLWD",61759,266.9997
"06/18/2021 01:45:00","EDT","N.Y.C.",61761,4641.005
"06/18/2021 01:45:00","EDT","NORTH",61755,557.0587
"06/18/2021 01:45:00","EDT","WEST",61752,1424.91
"06/18/2021 01:50:00","EDT","CAPITL",61757,1117.5426
"06/18/2021 01:50:00","EDT","CENTRL",61754,1361.4604
"06/18/2021 01:50:00","EDT","DUNWOD",61760,462.3735
"06/18/2021 01:50:00","EDT","GENESE",61753,864.4581
"06/18/2021 01:50:00","EDT","HUD VL",61758,803.5078
"06/18/2021 01:50:00","EDT","LONGIL",61762,1884.7192
"06/18/2021 01:50:00","EDT","MHK VL",61756,684.4363
"06/18/2021 01:50:00","EDT","MILLWD",61759,261.5015
"06/18/2021 01:50:00","EDT","N.Y.C.",61761,4637.372
"06/18/2021 01:50:00","EDT","NORTH",61755,548.1605
"06/18/2021 01:50:00","EDT","WEST",61752,1404.526
"06/18/2021 01:55:00","EDT","CAPITL",61757,1108.9912
"06/18/2021 01:55:00","EDT","CENTRL",61754,1311.2029
"06/18/2021 01:55:00","EDT","DUNWOD",61760,460.3436
"06/18/2021 01:55:00","EDT","GENESE",61753,855.8583
"06/18/2021 01:55:00","EDT","HUD VL",61758,773.3995
"06/18/2021 01:55:00","EDT","LONGIL",61762,1886.2605
"06/18/2021 01:55:00","EDT","MHK VL",61756,683.6199
"06/18/2021 01:55:00","EDT","MILLWD",61759,263.0942
"06/18/2021 01:55:00","EDT","N.Y.C.",61761,4619.4
"06/18/2021 01:55:00","EDT","NORTH",61755,553.7119
"06/18/2021 01:55:00","EDT","WEST",61752,1407.4653
"06/18/2021 02:00:00","EDT","CAPITL",61757,1107.4556
"06/18/2021 02:00:00","EDT","CENTRL",61754,1307.3875
"06/18/2021 02:00:00","EDT","DUNWOD",61760,457.0876
"06/18/2021 02:00:00","EDT","GENESE",61753,854.2169
"06/18/2021 02:00:00","EDT","HUD VL",61758,778.5092
"06/18/2021 02:00:00","EDT","LONGIL",61762,1875.6633
"06/18/2021 02:00:00","EDT","MHK VL",61756,692.0574
"06/18/2021 02:00:00","EDT","MILLWD",61759,271.2701
"06/18/2021 02:00:00","EDT","N.Y.C.",61761,4588.082
"06/18/2021 02:00:00","EDT","NORTH",61755,541.62
"06/18/2021 02:00:00","EDT","WEST",61752,1402.3973
"06/18/2021 02:05:00","EDT","CAPITL",61757,1109.6215
"06/18/2021 02:05:00","EDT","CENTRL",61754,1349.971
"06/18/2021 02:05:00","EDT","DUNWOD",61760,454.9792
"06/18/2021 02:05:00","EDT","GENESE",61753,851.2512
"06/18/2021 02:05:00","EDT","HUD VL",61758,789.3859
"06/18/2021 02:05:00","EDT","LONGIL",61762,1880.0874
"06/18/2021 02:05:00","EDT","MHK VL",61756,683.8582
"06/18/2021 02:05:00","EDT","MILLWD",61759,259.74
"06/18/2021 02:05:00","EDT","N.Y.C.",61761,4585.217
"06/18/2021 02:05:00","EDT","NORTH",61755,545.5954
"06/18/2021 02:05:00","EDT","WEST",61752,1418.1827
"06/18/2021 02:10:00","EDT","CAPITL",61757,1103.1119
"06/18/2021 02:10:00","EDT","CENTRL",61754,1331.9451
"06/18/2021 02:10:00","EDT","DUNWOD",61760,466.6821
"06/18/2021 02:10:00","EDT","GENESE",61753,852.0466
"06/18/2021 02:10:00","EDT","HUD VL",61758,763.2843
"06/18/2021 02:10:00","EDT","LONGIL",61762,1863.524
"06/18/2021 02:10:00","EDT","MHK VL",61756,696.8206
"06/18/2021 02:10:00","EDT","MILLWD",61759,263.5136
"06/18/2021 02:10:00","EDT","N.Y.C.",61761,4570.1455
"06/18/2021 02:10:00","EDT","NORTH",61755,541.2007
"06/18/2021 02:10:00","EDT","WEST",61752,1414.0928
"06/18/2021 02:15:00","EDT","CAPITL",61757,1110.1367
"06/18/2021 02:15:00","EDT","CENTRL",61754,1357.5498
"06/18/2021 02:15:00","EDT","DUNWOD",61760,459.056
"06/18/2021 02:15:00","EDT","GENESE",61753,847.1246
"06/18/2021 02:15:00","EDT","HUD VL",61758,784.7463
"06/18/2021 02:15:00","EDT","LONGIL",61762,1861.8458
"06/18/2021 02:15:00","EDT","MHK VL",61756,674.5654
"06/18/2021 02:15:00","EDT","MILLWD",61759,253.8214
"06/18/2021 02:15:00","EDT","N.Y.C.",61761,4568.8223
"06/18/2021 02:15:00","EDT","NORTH",61755,545.0246
"06/18/2021 02:15:00","EDT","WEST",61752,1413.8905
"06/18/2021 02:20:00","EDT","CAPITL",61757,1094.8595
"06/18/2021 02:20:00","EDT","CENTRL",61754,1303.4028
"06/18/2021 02:20:00","EDT","DUNWOD",61760,452.8119
"06/18/2021 02:20:00","EDT","GENESE",61753,854.8909
"06/18/2021 02:20:00","EDT","HUD VL",61758,792.1601
"06/18/2021 02:20:00","EDT","LONGIL",61762,1861.2632
"06/18/2021 02:20:00","EDT","MHK VL",61756,679.7916
"06/18/2021 02:20:00","EDT","MILLWD",61759,262.536
"06/18/2021 02:20:00","EDT","N.Y.C.",61761,4551.465
"06/18/2021 02:20:00","EDT","NORTH",61755,540.7932
"06/18/2021 02:20:00","EDT","WEST",61752,1421.4197
"06/18/2021 02:25:00","EDT","CAPITL",61757,1106.053
"06/18/2021 02:25:00","EDT","CENTRL",61754,1340.562
"06/18/2021 02:25:00","EDT","DUNWOD",61760,463.3299
"06/18/2021 02:25:00","EDT","GENESE",61753,843.3453
"06/18/2021 02:25:00","EDT","HUD VL",61758,771.5037
"06/18/2021 02:25:00","EDT","LONGIL",61762,1841.271
"06/18/2021 02:25:00","EDT","MHK VL",61756,667.5238
"06/18/2021 02:25:00","EDT","MILLWD",61759,249.0353
"06/18/2021 02:25:00","EDT","N.Y.C.",61761,4523.3564
"06/18/2021 02:25:00","EDT","NORTH",61755,548.6196
"06/18/2021 02:25:00","EDT","WEST",61752,1413.8945
"06/18/2021 02:30:00","EDT","CAPITL",61757,1088.8698
"06/18/2021 02:30:00","EDT","CENTRL",61754,1335.8569
"06/18/2021 02:30:00","EDT","DUNWOD",61760,451.6824
"06/18/2021 02:30:00","EDT","GENESE",61753,841.8521
"06/18/2021 02:30:00","EDT","HUD VL",61758,776.7069
"06/18/2021 02:30:00","EDT","LONGIL",61762,1837.7279
"06/18/2021 02:30:00","EDT","MHK VL",61756,667.762
"06/18/2021 02:30:00","EDT","MILLWD",61759,253.0406
"06/18/2021 02:30:00","EDT","N.Y.C.",61761,4520.8594
"06/18/2021 02:30:00","EDT","NORTH",61755,539.17
"06/18/2021 02:30:00","EDT","WEST",61752,1393.1492
"06/18/2021 02:35:00","EDT","CAPITL",61757,1089.9727
"06/18/2021 02:35:00","EDT","CENTRL",61754,1348.7878
"06/18/2021 02:35:00","EDT","DUNWOD",61760,449.083
"06/18/2021 02:35:00","EDT","GENESE",61753,840.863
"06/18/2021 02:35:00","EDT","HUD VL",61758,790.2664
"06/18/2021 02:35:00","EDT","LONGIL",61762,1831.1765
"06/18/2021 02:35:00","EDT","MHK VL",61756,667.4976
"06/18/2021 02:35:00","EDT","MILLWD",61759,248.1227
"06/18/2021 02:35:00","EDT","N.Y.C.",61761,4529.242
"06/18/2021 02:35:00","EDT","NORTH",61755,543.2472
"06/18/2021 02:35:00","EDT","WEST",61752,1392.6511
"06/18/2021 02:40:00","EDT","CAPITL",61757,1093.0376
"06/18/2021 02:40:00","EDT","CENTRL",61754,1341.1636
"06/18/2021 02:40:00","EDT","DUNWOD",61760,456.1481
"06/18/2021 02:40:00","EDT","GENESE",61753,839.231
"06/18/2021 02:40:00","EDT","HUD VL",61758,769.9276
"06/18/2021 02:40:00","EDT","LONGIL",61762,1828.8862
"06/18/2021 02:40:00","EDT","MHK VL",61756,661.782
"06/18/2021 02:40:00","EDT","MILLWD",61759,254.8067
"06/18/2021 02:40:00","EDT","N.Y.C.",61761,4491.036
"06/18/2021 02:40:00","EDT","NORTH",61755,543.2963
"06/18/2021 02:40:00","EDT","WEST",61752,1396.0569
"06/18/2021 02:45:00","EDT","CAPITL",61757,1096.973
"06/18/2021 02:45:00","EDT","CENTRL",61754,1278.876
"06/18/2021 02:45:00","EDT","DUNWOD",61760,456.6655
"06/18/2021 02:45:00","EDT","GENESE",61753,841.0651
"06/18/2021 02:45:00","EDT","HUD VL",61758,753.3605
"06/18/2021 02:45:00","EDT","LONGIL",61762,1811.0995
"06/18/2021 02:45:00","EDT","MHK VL",61756,668.7249
"06/18/2021 02:45:00","EDT","MILLWD",61759,255.6374
"06/18/2021 02:45:00","EDT","N.Y.C.",61761,4470.383
"06/18/2021 02:45:00","EDT","NORTH",61755,536.7518
"06/18/2021 02:45:00","EDT","WEST",61752,1396.3837
"06/18/2021 02:50:00","EDT","CAPITL",61757,1095.5754
"06/18/2021 02:50:00","EDT","CENTRL",61754,1293.9609
"06/18/2021 02:50:00","EDT","DUNWOD",61760,448.2216
"06/18/2021 02:50:00","EDT","GENESE",61753,839.0745
"06/18/2021 02:50:00","EDT","HUD VL",61758,793.999
"06/18/2021 02:50:00","EDT","LONGIL",61762,1803.0463
"06/18/2021 02:50:00","EDT","MHK VL",61756,677.0967
"06/18/2021 02:50:00","EDT","MILLWD",61759,244.7481
"06/18/2021 02:50:00","EDT","N.Y.C.",61761,4486.3843
"06/18/2021 02:50:00","EDT","NORTH",61755,527.4887
"06/18/2021 02:50:00","EDT","WEST",61752,1403.4055
"06/18/2021 02:55:00","EDT","CAPITL",61757,1089.7664
"06/18/2021 02:55:00","EDT","CENTRL",61754,1335.2651
"06/18/2021 02:55:00","EDT","DUNWOD",61760,458.3541
"06/18/2021 02:55:00","EDT","GENESE",61753,842.2743
"06/18/2021 02:55:00","EDT","HUD VL",61758,768.3878
"06/18/2021 02:55:00","EDT","LONGIL",61762,1798.4636
"06/18/2021 02:55:00","EDT","MHK VL",61756,669.3638
"06/18/2021 02:55:00","EDT","MILLWD",61759,240.5905
"06/18/2021 02:55:00","EDT","N.Y.C.",61761,4475.7324
"06/18/2021 02:55:00","EDT","NORTH",61755,529.9323
"06/18/2021 02:55:00","EDT","WEST",61752,1398.6538
"06/18/2021 03:00:00","EDT","CAPITL",61757,1087.0981
"06/18/2021 03:00:00","EDT","CENTRL",61754,1328.9946
"06/18/2021 03:00:00","EDT","DUNWOD",61760,440.6461
"06/18/2021 03:00:00","EDT","GENESE",61753,834.9461
"06/18/2021 03:00:00","EDT","HUD VL",61758,781.4928
"06/18/2021 03:00:00","EDT","LONGIL",61762,1794.9775
"06/18/2021 03:00:00","EDT","MHK VL",61756,673.3159
"06/18/2021 03:00:00","EDT","MILLWD",61759,251.436
"06/18/2021 03:00:00","EDT","N.Y.C.",61761,4450.754
"06/18/2021 03:00:00","EDT","NORTH",61755,533.6021
"06/18/2021 03:00:00","EDT","WEST",61752,1393.5002
"06/18/2021 03:05:00","EDT","CAPITL",61757,1072.71
"06/18/2021 03:05:00","EDT","CENTRL",61754,1323.7024
"06/18/2021 03:05:00","EDT","DUNWOD",61760,454.3662
"06/18/2021 03:05:00","EDT","GENESE",61753,834.5222
"06/18/2021 03:05:00","EDT","HUD VL",61758,786.9403
"06/18/2021 03:05:00","EDT","LONGIL",61762,1783.7549
"06/18/2021 03:05:00","EDT","MHK VL",61756,680.7997
"06/18/2021 03:05:00","EDT","MILLWD",61759,241.1958
"06/18/2021 03:05:00","EDT","N.Y.C.",61761,4444.2705
"06/18/2021 03:05:00","EDT","NORTH",61755,527.1893
"06/18/2021 03:05:00","EDT","WEST",61752,1385.3431
"06/18/2021 03:10:00","EDT","CAPITL",61757,1086.8622
"06/18/2021 03:10:00","EDT","CENTRL",61754,1306.123
"06/18/2021 03:10:00","EDT","DUNWOD",61760,451.9162
"06/18/2021 03:10:00","EDT","GENESE",61753,838.243
