"Time Stamp","Time Zone","Name","PTID","Load"
"06/07/2021 01:00:00","EDT","N.Y.C.",61761,6309.035
"06/07/2021 01:00:00","EDT","NORTH",61755,572.3643
"06/07/2021 01:00:00","EDT","WEST",61752,1589.4854
"06/07/2021 01:05:00","EDT","CAPITL",61757,1389.2673
"06/07/2021 01:05:00","EDT","CENTRL",61754,1638.4393
"06/07/2021 01:05:00","EDT","DUNWOD",61760,786.7199
"06/07/2021 01:05:00","EDT","GENESE",61753,1107.0715
"06/07/2021 01:05:00","EDT","HUD VL",61758,1137.0139
"06/07/2021 01:05:00","EDT","LONGIL",61762,2394.8135
"06/07/2021 01:05:00","EDT","MHK VL",61756,793.5167
"06/07/2021 01:05:00","EDT","MILLWD",61759,340.3319
"06/07/2021 01:05:00","EDT","N.Y.C.",61761,6293.7734
"06/07/2021 01:05:00","EDT","NORTH",61755,588.036
"06/07/2021 01:05:00","EDT","WEST",61752,1599.998
"06/07/2021 01:10:00","EDT","CAPITL",61757,1377.7646
"06/07/2021 01:10:00","EDT","CENTRL",61754,1643.4976
"06/07/2021 01:10:00","EDT","DUNWOD",61760,781.911
"06/07/2021 01:10:00","EDT","GENESE",61753,1111.5076
"06/07/2021 01:10:00","EDT","HUD VL",61758,1142.5911
"06/07/2021 01:10:00","EDT","LONGIL",61762,2395.9028
"06/07/2021 01:10:00","EDT","MHK VL",61756,777.5281
"06/07/2021 01:10:00","EDT","MILLWD",61759,336.5369
"06/07/2021 01:10:00","EDT","N.Y.C.",61761,6277.4404
"06/07/2021 01:10:00","EDT","NORTH",61755,602.6637
"06/07/2021 01:10:00","EDT","WEST",61752,1582.4619
"06/07/2021 01:15:00","EDT","CAPITL",61757,1376.1766
"06/07/2021 01:15:00","EDT","CENTRL",61754,1652.6694
"06/07/2021 01:15:00","EDT","DUNWOD",61760,770.705
"06/07/2021 01:15:00","EDT","GENESE",61753,1102.5333
"06/07/2021 01:15:00","EDT","HUD VL",61758,1129.0205
"06/07/2021 01:15:00","EDT","LONGIL",61762,2377.0942
"06/07/2021 01:15:00","EDT","MHK VL",61756,786.5952
"06/07/2021 01:15:00","EDT","MILLWD",61759,334.5177
"06/07/2021 01:15:00","EDT","N.Y.C.",61761,6234.9644
"06/07/2021 01:15:00","EDT","NORTH",61755,589.5889
"06/07/2021 01:15:00","EDT","WEST",61752,1576.1367
"06/07/2021 01:20:00","EDT","CAPITL",61757,1381.3262
"06/07/2021 01:20:00","EDT","CENTRL",61754,1671.8718
"06/07/2021 01:20:00","EDT","DUNWOD",61760,770.7049
"06/07/2021 01:20:00","EDT","GENESE",61753,1107.4995
"06/07/2021 01:20:00","EDT","HUD VL",61758,1131.2422
"06/07/2021 01:20:00","EDT","LONGIL",61762,2353.6108
"06/07/2021 01:20:00","EDT","MHK VL",61756,777.1475
"06/07/2021 01:20:00","EDT","MILLWD",61759,337.0512
"06/07/2021 01:20:00","EDT","N.Y.C.",61761,6217.4287
"06/07/2021 01:20:00","EDT","NORTH",61755,598.8435
"06/07/2021 01:20:00","EDT","WEST",61752,1583.8229
"06/07/2021 01:25:00","EDT","CAPITL",61757,1365.7585
"06/07/2021 01:25:00","EDT","CENTRL",61754,1658.3607
"06/07/2021 01:25:00","EDT","DUNWOD",61760,760.9648
"06/07/2021 01:25:00","EDT","GENESE",61753,1094.0614
"06/07/2021 01:25:00","EDT","HUD VL",61758,1119.6067
"06/07/2021 01:25:00","EDT","LONGIL",61762,2331.2888
"06/07/2021 01:25:00","EDT","MHK VL",61756,781.8228
"06/07/2021 01:25:00","EDT","MILLWD",61759,335.6424
"06/07/2021 01:25:00","EDT","N.Y.C.",61761,6210.1094
"06/07/2021 01:25:00","EDT","NORTH",61755,595.5899
"06/07/2021 01:25:00","EDT","WEST",61752,1580.1045
"06/07/2021 01:30:00","EDT","CAPITL",61757,1379.6669
"06/07/2021 01:30:00","EDT","CENTRL",61754,1669.7063
"06/07/2021 01:30:00","EDT","DUNWOD",61760,746.5853
"06/07/2021 01:30:00","EDT","GENESE",61753,1089.186
"06/07/2021 01:30:00","EDT","HUD VL",61758,1103.0967
"06/07/2021 01:30:00","EDT","LONGIL",61762,2320.4243
"06/07/2021 01:30:00","EDT","MHK VL",61756,776.1
"06/07/2021 01:30:00","EDT","MILLWD",61759,339.7077
"06/07/2021 01:30:00","EDT","N.Y.C.",61761,6191.4824
"06/07/2021 01:30:00","EDT","NORTH",61755,592.5567
"06/07/2021 01:30:00","EDT","WEST",61752,1569.597
"06/07/2021 01:35:00","EDT","CAPITL",61757,1362.0554
"06/07/2021 01:35:00","EDT","CENTRL",61754,1633.0566
"06/07/2021 01:35:00","EDT","DUNWOD",61760,751.6185
"06/07/2021 01:35:00","EDT","GENESE",61753,1080.8898
"06/07/2021 01:35:00","EDT","HUD VL",61758,1088.113
"06/07/2021 01:35:00","EDT","LONGIL",61762,2313.013
"06/07/2021 01:35:00","EDT","MHK VL",61756,764.4075
"06/07/2021 01:35:00","EDT","MILLWD",61759,321.2268
"06/07/2021 01:35:00","EDT","N.Y.C.",61761,6152.7764
"06/07/2021 01:35:00","EDT","NORTH",61755,596.7351
"06/07/2021 01:35:00","EDT","WEST",61752,1556.3861
"06/07/2021 01:40:00","EDT","CAPITL",61757,1346.1057
"06/07/2021 01:40:00","EDT","CENTRL",61754,1648.5034
"06/07/2021 01:40:00","EDT","DUNWOD",61760,748.6312
"06/07/2021 01:40:00","EDT","GENESE",61753,1081.552
"06/07/2021 01:40:00","EDT","HUD VL",61758,1123.3723
"06/07/2021 01:40:00","EDT","LONGIL",61762,2302.2424
"06/07/2021 01:40:00","EDT","MHK VL",61756,775.8562
"06/07/2021 01:40:00","EDT","MILLWD",61759,328.2363
"06/07/2021 01:40:00","EDT","N.Y.C.",61761,6135.1133
"06/07/2021 01:40:00","EDT","NORTH",61755,585.2854
"06/07/2021 01:40:00","EDT","WEST",61752,1556.9839
"06/07/2021 01:45:00","EDT","CAPITL",61757,1349.4701
"06/07/2021 01:45:00","EDT","CENTRL",61754,1642.9272
"06/07/2021 01:45:00","EDT","DUNWOD",61760,740.5614
"06/07/2021 01:45:00","EDT","GENESE",61753,1070.3226
"06/07/2021 01:45:00","EDT","HUD VL",61758,1106.3828
"06/07/2021 01:45:00","EDT","LONGIL",61762,2302.147
"06/07/2021 01:45:00","EDT","MHK VL",61756,758.5845
"06/07/2021 01:45:00","EDT","MILLWD",61759,316.9396
"06/07/2021 01:45:00","EDT","N.Y.C.",61761,6122.7754
"06/07/2021 01:45:00","EDT","NORTH",61755,598.254
"06/07/2021 01:45:00","EDT","WEST",61752,1553.7024
"06/07/2021 01:50:00","EDT","CAPITL",61757,1345.4941
"06/07/2021 01:50:00","EDT","CENTRL",61754,1609.3729
"06/07/2021 01:50:00","EDT","DUNWOD",61760,735.4065
"06/07/2021 01:50:00","EDT","GENESE",61753,1063.5253
"06/07/2021 01:50:00","EDT","HUD VL",61758,1091.7496
"06/07/2021 01:50:00","EDT","LONGIL",61762,2282.63
"06/07/2021 01:50:00","EDT","MHK VL",61756,760.7757
"06/07/2021 01:50:00","EDT","MILLWD",61759,312.0113
"06/07/2021 01:50:00","EDT","N.Y.C.",61761,6100.847
"06/07/2021 01:50:00","EDT","NORTH",61755,603.5557
"06/07/2021 01:50:00","EDT","WEST",61752,1536.9554
"06/07/2021 01:55:00","EDT","CAPITL",61757,1338.0397
"06/07/2021 01:55:00","EDT","CENTRL",61754,1599.9929
"06/07/2021 01:55:00","EDT","DUNWOD",61760,730.327
"06/07/2021 01:55:00","EDT","GENESE",61753,1065.9011
"06/07/2021 01:55:00","EDT","HUD VL",61758,1073.7153
"06/07/2021 01:55:00","EDT","LONGIL",61762,2268.8423
"06/07/2021 01:55:00","EDT","MHK VL",61756,764.0316
"06/07/2021 01:55:00","EDT","MILLWD",61759,321.6801
"06/07/2021 01:55:00","EDT","N.Y.C.",61761,6074.1685
"06/07/2021 01:55:00","EDT","NORTH",61755,598.6691
"06/07/2021 01:55:00","EDT","WEST",61752,1549.3657
"06/07/2021 02:00:00","EDT","CAPITL",61757,1352.8884
"06/07/2021 02:00:00","EDT","CENTRL",61754,1592.9199
"06/07/2021 02:00:00","EDT","DUNWOD",61760,729.3637
"06/07/2021 02:00:00","EDT","GENESE",61753,1056.7754
"06/07/2021 02:00:00","EDT","HUD VL",61758,1071.1566
"06/07/2021 02:00:00","EDT","LONGIL",61762,2266.2488
"06/07/2021 02:00:00","EDT","MHK VL",61756,756.9739
"06/07/2021 02:00:00","EDT","MILLWD",61759,318.9344
"06/07/2021 02:00:00","EDT","N.Y.C.",61761,6049.674
"06/07/2021 02:00:00","EDT","NORTH",61755,596.2624
"06/07/2021 02:00:00","EDT","WEST",61752,1535.0593
"06/07/2021 02:05:00","EDT","CAPITL",61757,1347.1324
"06/07/2021 02:05:00","EDT","CENTRL",61754,1582.3372
"06/07/2021 02:05:00","EDT","DUNWOD",61760,730.0767
"06/07/2021 02:05:00","EDT","GENESE",61753,1062.2974
"06/07/2021 02:05:00","EDT","HUD VL",61758,1095.607
"06/07/2021 02:05:00","EDT","LONGIL",61762,2256.7114
"06/07/2021 02:05:00","EDT","MHK VL",61756,760.7625
"06/07/2021 02:05:00","EDT","MILLWD",61759,313.9356
"06/07/2021 02:05:00","EDT","N.Y.C.",61761,6035.393
"06/07/2021 02:05:00","EDT","NORTH",61755,579.2598
"06/07/2021 02:05:00","EDT","WEST",61752,1529.1373
"06/07/2021 02:10:00","EDT","CAPITL",61757,1331.4003
"06/07/2021 02:10:00","EDT","CENTRL",61754,1575.1538
"06/07/2021 02:10:00","EDT","DUNWOD",61760,713.6544
"06/07/2021 02:10:00","EDT","GENESE",61753,1053.8347
"06/07/2021 02:10:00","EDT","HUD VL",61758,1055.011
"06/07/2021 02:10:00","EDT","LONGIL",61762,2260.9473
"06/07/2021 02:10:00","EDT","MHK VL",61756,764.0513
"06/07/2021 02:10:00","EDT","MILLWD",61759,316.2161
"06/07/2021 02:10:00","EDT","N.Y.C.",61761,6024.5117
"06/07/2021 02:10:00","EDT","NORTH",61755,584.8073
"06/07/2021 02:10:00","EDT","WEST",61752,1527.3357
"06/07/2021 02:15:00","EDT","CAPITL",61757,1319.3226
"06/07/2021 02:15:00","EDT","CENTRL",61754,1580.199
"06/07/2021 02:15:00","EDT","DUNWOD",61760,706.1788
"06/07/2021 02:15:00","EDT","GENESE",61753,1044.6077
"06/07/2021 02:15:00","EDT","HUD VL",61758,1072.9753
"06/07/2021 02:15:00","EDT","LONGIL",61762,2244.6592
"06/07/2021 02:15:00","EDT","MHK VL",61756,755.9797
"06/07/2021 02:15:00","EDT","MILLWD",61759,314.3291
"06/07/2021 02:15:00","EDT","N.Y.C.",61761,6005.8027
"06/07/2021 02:15:00","EDT","NORTH",61755,589.3202
"06/07/2021 02:15:00","EDT","WEST",61752,1531.8823
"06/07/2021 02:20:00","EDT","CAPITL",61757,1322.1199
"06/07/2021 02:20:00","EDT","CENTRL",61754,1556.4745
"06/07/2021 02:20:00","EDT","DUNWOD",61760,712.6119
"06/07/2021 02:20:00","EDT","GENESE",61753,1058.9683
"06/07/2021 02:20:00","EDT","HUD VL",61758,1057.5199
"06/07/2021 02:20:00","EDT","LONGIL",61762,2224.8904
"06/07/2021 02:20:00","EDT","MHK VL",61756,767.5461
"06/07/2021 02:20:00","EDT","MILLWD",61759,309.6656
"06/07/2021 02:20:00","EDT","N.Y.C.",61761,6013.5596
"06/07/2021 02:20:00","EDT","NORTH",61755,581.1299
"06/07/2021 02:20:00","EDT","WEST",61752,1506.6863
"06/07/2021 02:25:00","EDT","CAPITL",61757,1297.5114
"06/07/2021 02:25:00","EDT","CENTRL",61754,1563.8132
"06/07/2021 02:25:00","EDT","DUNWOD",61760,703.9859
"06/07/2021 02:25:00","EDT","GENESE",61753,1044.787
"06/07/2021 02:25:00","EDT","HUD VL",61758,1057.8048
"06/07/2021 02:25:00","EDT","LONGIL",61762,2211.562
"06/07/2021 02:25:00","EDT","MHK VL",61756,758.2872
"06/07/2021 02:25:00","EDT","MILLWD",61759,312.2473
"06/07/2021 02:25:00","EDT","N.Y.C.",61761,6002.5376
"06/07/2021 02:25:00","EDT","NORTH",61755,580.8929
"06/07/2021 02:25:00","EDT","WEST",61752,1525.7433
"06/07/2021 02:30:00","EDT","CAPITL",61757,1310.7545
"06/07/2021 02:30:00","EDT","CENTRL",61754,1545.1744
"06/07/2021 02:30:00","EDT","DUNWOD",61760,700.592
"06/07/2021 02:30:00","EDT","GENESE",61753,1042.1003
"06/07/2021 02:30:00","EDT","HUD VL",61758,1056.1531
"06/07/2021 02:30:00","EDT","LONGIL",61762,2208.9756
"06/07/2021 02:30:00","EDT","MHK VL",61756,749.8336
"06/07/2021 02:30:00","EDT","MILLWD",61759,307.5913
"06/07/2021 02:30:00","EDT","N.Y.C.",61761,5963.329
"06/07/2021 02:30:00","EDT","NORTH",61755,578.027
"06/07/2021 02:30:00","EDT","WEST",61752,1515.1416
"06/07/2021 02:35:00","EDT","CAPITL",61757,1307.751
"06/07/2021 02:35:00","EDT","CENTRL",61754,1546.4519
"06/07/2021 02:35:00","EDT","DUNWOD",61760,696.0725
"06/07/2021 02:35:00","EDT","GENESE",61753,1041.8586
"06/07/2021 02:35:00","EDT","HUD VL",61758,1045.6038
"06/07/2021 02:35:00","EDT","LONGIL",61762,2190.3572
"06/07/2021 02:35:00","EDT","MHK VL",61756,758.6415
"06/07/2021 02:35:00","EDT","MILLWD",61759,324.0459
"06/07/2021 02:35:00","EDT","N.Y.C.",61761,5935.2373
"06/07/2021 02:35:00","EDT","NORTH",61755,580.9339
"06/07/2021 02:35:00","EDT","WEST",61752,1521.6284
"06/07/2021 02:40:00","EDT","CAPITL",61757,1310.346
"06/07/2021 02:40:00","EDT","CENTRL",61754,1526.9283
"06/07/2021 02:40:00","EDT","DUNWOD",61760,711.3384
"06/07/2021 02:40:00","EDT","GENESE",61753,1034.7288
"06/07/2021 02:40:00","EDT","HUD VL",61758,1036.2004
"06/07/2021 02:40:00","EDT","LONGIL",61762,2193.4678
"06/07/2021 02:40:00","EDT","MHK VL",61756,767.6804
"06/07/2021 02:40:00","EDT","MILLWD",61759,306.909
"06/07/2021 02:40:00","EDT","N.Y.C.",61761,5939.834
"06/07/2021 02:40:00","EDT","NORTH",61755,570.6077
"06/07/2021 02:40:00","EDT","WEST",61752,1530.3264
"06/07/2021 02:45:00","EDT","CAPITL",61757,1317.3584
"06/07/2021 02:45:00","EDT","CENTRL",61754,1543.6982
"06/07/2021 02:45:00","EDT","DUNWOD",61760,716.8289
"06/07/2021 02:45:00","EDT","GENESE",61753,1027.8
"06/07/2021 02:45:00","EDT","HUD VL",61758,1039.1193
"06/07/2021 02:45:00","EDT","LONGIL",61762,2185.5063
"06/07/2021 02:45:00","EDT","MHK VL",61756,743.6075
"06/07/2021 02:45:00","EDT","MILLWD",61759,300.1786
"06/07/2021 02:45:00","EDT","N.Y.C.",61761,5926.421
"06/07/2021 02:45:00","EDT","NORTH",61755,588.6027
"06/07/2021 02:45:00","EDT","WEST",61752,1514.5623
"06/07/2021 02:50:00","EDT","CAPITL",61757,1305.6322
"06/07/2021 02:50:00","EDT","CENTRL",61754,1523.8997
"06/07/2021 02:50:00","EDT","DUNWOD",61760,696.1439
"06/07/2021 02:50:00","EDT","GENESE",61753,1027.9637
"06/07/2021 02:50:00","EDT","HUD VL",61758,1028.3597
"06/07/2021 02:50:00","EDT","LONGIL",61762,2165.434
"06/07/2021 02:50:00","EDT","MHK VL",61756,734.0778
"06/07/2021 02:50:00","EDT","MILLWD",61759,317.4962
"06/07/2021 02:50:00","EDT","N.Y.C.",61761,5905.764
"06/07/2021 02:50:00","EDT","NORTH",61755,589.5632
"06/07/2021 02:50:00","EDT","WEST",61752,1515.6614
"06/07/2021 02:55:00","EDT","CAPITL",61757,1300.5079
"06/07/2021 02:55:00","EDT","CENTRL",61754,1520.968
"06/07/2021 02:55:00","EDT","DUNWOD",61760,701.2275
"06/07/2021 02:55:00","EDT","GENESE",61753,1026.0536
"06/07/2021 02:55:00","EDT","HUD VL",61758,1039.9523
"06/07/2021 02:55:00","EDT","LONGIL",61762,2154.8386
"06/07/2021 02:55:00","EDT","MHK VL",61756,749.9074
"06/07/2021 02:55:00","EDT","MILLWD",61759,307.7433
"06/07/2021 02:55:00","EDT","N.Y.C.",61761,5880.5684
"06/07/2021 02:55:00","EDT","NORTH",61755,579.5518
"06/07/2021 02:55:00","EDT","WEST",61752,1511.4236
"06/07/2021 03:00:00","EDT","CAPITL",61757,1297.9418
"06/07/2021 03:00:00","EDT","CENTRL",61754,1518.4465
"06/07/2021 03:00:00","EDT","DUNWOD",61760,689.7162
"06/07/2021 03:00:00","EDT","GENESE",61753,1031.6393
"06/07/2021 03:00:00","EDT","HUD VL",61758,1021.3936
"06/07/2021 03:00:00","EDT","LONGIL",61762,2154.928
"06/07/2021 03:00:00","EDT","MHK VL",61756,756.0335
"06/07/2021 03:00:00","EDT","MILLWD",61759,307.0377
"06/07/2021 03:00:00","EDT","N.Y.C.",61761,5871.7285
"06/07/2021 03:00:00","EDT","NORTH",61755,583.1987
"06/07/2021 03:00:00","EDT","WEST",61752,1498.1603
"06/07/2021 03:05:00","EDT","CAPITL",61757,1284.5099
"06/07/2021 03:05:00","EDT","CENTRL",61754,1520.1904
"06/07/2021 03:05:00","EDT","DUNWOD",61760,686.7139
"06/07/2021 03:05:00","EDT","GENESE",61753,1022.1967
"06/07/2021 03:05:00","EDT","HUD VL",61758,1018.386
"06/07/2021 03:05:00","EDT","LONGIL",61762,2150.5588
"06/07/2021 03:05:00","EDT","MHK VL",61756,757.1187
"06/07/2021 03:05:00","EDT","MILLWD",61759,314.0942
"06/07/2021 03:05:00","EDT","N.Y.C.",61761,5867.916
"06/07/2021 03:05:00","EDT","NORTH",61755,572.122
"06/07/2021 03:05:00","EDT","WEST",61752,1512.7897
"06/07/2021 03:10:00","EDT","CAPITL",61757,1295.1315
"06/07/2021 03:10:00","EDT","CENTRL",61754,1513.7865
"06/07/2021 03:10:00","EDT","DUNWOD",61760,684.6641
"06/07/2021 03:10:00","EDT","GENESE",61753,1025.0249
"06/07/2021 03:10:00","EDT","HUD VL",61758,1025.5237
"06/07/2021 03:10:00","EDT","LONGIL",61762,2153.1738
"06/07/2021 03:10:00","EDT","MHK VL",61756,739.9507
"06/07/2021 03:10:00","EDT","MILLWD",61759,312.7492
"06/07/2021 03:10:00","EDT","N.Y.C.",61761,5854.298
"06/07/2021 03:10:00","EDT","NORTH",61755,574.0597
"06/07/2021 03:10:00","EDT","WEST",61752,1514.3359
"06/07/2021 03:15:00","EDT","CAPITL",61757,1289.5797
