"Time Stamp","Time Zone","Name","PTID","Load"
"06/30/2021 00:35:00","EDT","CAPITL",61757,1738.9553
"06/30/2021 00:35:00","EDT","CENTRL",61754,1974.02
"06/30/2021 00:35:00","EDT","DUNWOD",61760,997.6289
"06/30/2021 00:35:00","EDT","GENESE",61753,1375.7311
"06/30/2021 00:35:00","EDT","HUD VL",61758,1537.5618
"06/30/2021 00:35:00","EDT","LONGIL",61762,3164.313
"06/30/2021 00:35:00","EDT","MHK VL",61756,1038.699
"06/30/2021 00:35:00","EDT","MILLWD",61759,446.6562
"06/30/2021 00:35:00","EDT","N.Y.C.",61761,7874.2295
"06/30/2021 00:35:00","EDT","NORTH",61755,591.6454
"06/30/2021 00:35:00","EDT","WEST",61752,1997.7588
"06/30/2021 00:40:00","EDT","CAPITL",61757,1711.773
"06/30/2021 00:40:00","EDT","CENTRL",61754,1943.3691
"06/30/2021 00:40:00","EDT","DUNWOD",61760,996.9102
"06/30/2021 00:40:00","EDT","GENESE",61753,1366.9167
"06/30/2021 00:40:00","EDT","HUD VL",61758,1538.9763
"06/30/2021 00:40:00","EDT","LONGIL",61762,3148.6167
"06/30/2021 00:40:00","EDT","MHK VL",61756,1048.2783
"06/30/2021 00:40:00","EDT","MILLWD",61759,440.4977
"06/30/2021 00:40:00","EDT","N.Y.C.",61761,7818.9717
"06/30/2021 00:40:00","EDT","NORTH",61755,587.0823
"06/30/2021 00:40:00","EDT","WEST",61752,1991.3
"06/30/2021 00:45:00","EDT","CAPITL",61757,1717.3157
"06/30/2021 00:45:00","EDT","CENTRL",61754,1953.3892
"06/30/2021 00:45:00","EDT","DUNWOD",61760,994.4598
"06/30/2021 00:45:00","EDT","GENESE",61753,1351.9275
"06/30/2021 00:45:00","EDT","HUD VL",61758,1495.7064
"06/30/2021 00:45:00","EDT","LONGIL",61762,3130.999
"06/30/2021 00:45:00","EDT","MHK VL",61756,1040.2356
"06/30/2021 00:45:00","EDT","MILLWD",61759,443.0855
"06/30/2021 00:45:00","EDT","N.Y.C.",61761,7789.5557
"06/30/2021 00:45:00","EDT","NORTH",61755,591.5629
"06/30/2021 00:45:00","EDT","WEST",61752,2001.5703
"06/30/2021 00:50:00","EDT","CAPITL",61757,1695.44
"06/30/2021 00:50:00","EDT","CENTRL",61754,1926.3789
"06/30/2021 00:50:00","EDT","DUNWOD",61760,989.5649
"06/30/2021 00:50:00","EDT","GENESE",61753,1354.3774
"06/30/2021 00:50:00","EDT","HUD VL",61758,1484.5914
"06/30/2021 00:50:00","EDT","LONGIL",61762,3091.428
"06/30/2021 00:50:00","EDT","MHK VL",61756,1033.9365
"06/30/2021 00:50:00","EDT","MILLWD",61759,434.1703
"06/30/2021 00:50:00","EDT","N.Y.C.",61761,7751.587
"06/30/2021 00:50:00","EDT","NORTH",61755,599.8949
"06/30/2021 00:50:00","EDT","WEST",61752,1984.8281
"06/30/2021 00:55:00","EDT","CAPITL",61757,1701.9688
"06/30/2021 00:55:00","EDT","CENTRL",61754,1924.1333
"06/30/2021 00:55:00","EDT","DUNWOD",61760,977.6286
"06/30/2021 00:55:00","EDT","GENESE",61753,1349.4932
"06/30/2021 00:55:00","EDT","HUD VL",61758,1498.1116
"06/30/2021 00:55:00","EDT","LONGIL",61762,3080.7627
"06/30/2021 00:55:00","EDT","MHK VL",61756,1045.654
"06/30/2021 00:55:00","EDT","MILLWD",61759,434.8793
"06/30/2021 00:55:00","EDT","N.Y.C.",61761,7727.1377
"06/30/2021 00:55:00","EDT","NORTH",61755,590.1237
"06/30/2021 00:55:00","EDT","WEST",61752,1974.5103
"06/30/2021 01:00:00","EDT","CAPITL",61757,1697.4122
"06/30/2021 01:00:00","EDT","CENTRL",61754,1904.6135
"06/30/2021 01:00:00","EDT","DUNWOD",61760,975.9456
"06/30/2021 01:00:00","EDT","GENESE",61753,1350.6925
"06/30/2021 01:00:00","EDT","HUD VL",61758,1438.4873
"06/30/2021 01:00:00","EDT","LONGIL",61762,3082.104
"06/30/2021 01:00:00","EDT","MHK VL",61756,1026.3093
"06/30/2021 01:00:00","EDT","MILLWD",61759,436.4159
"06/30/2021 01:00:00","EDT","N.Y.C.",61761,7699.754
"06/30/2021 01:00:00","EDT","NORTH",61755,598.0955
"06/30/2021 01:00:00","EDT","WEST",61752,1969.4277
"06/30/2021 01:05:00","EDT","CAPITL",61757,1687.3082
"06/30/2021 01:05:00","EDT","CENTRL",61754,1903.957
"06/30/2021 01:05:00","EDT","DUNWOD",61760,972.3194
"06/30/2021 01:05:00","EDT","GENESE",61753,1340.1738
"06/30/2021 01:05:00","EDT","HUD VL",61758,1464.3759
"06/30/2021 01:05:00","EDT","LONGIL",61762,3053.4614
"06/30/2021 01:05:00","EDT","MHK VL",61756,1024.7053
"06/30/2021 01:05:00","EDT","MILLWD",61759,434.9576
"06/30/2021 01:05:00","EDT","N.Y.C.",61761,7670.913
"06/30/2021 01:05:00","EDT","NORTH",61755,598.4539
"06/30/2021 01:05:00","EDT","WEST",61752,1955.269
"06/30/2021 01:10:00","EDT","CAPITL",61757,1697.513
"06/30/2021 01:10:00","EDT","CENTRL",61754,1936.9058
"06/30/2021 01:10:00","EDT","DUNWOD",61760,959.0258
"06/30/2021 01:10:00","EDT","GENESE",61753,1338.9283
"06/30/2021 01:10:00","EDT","HUD VL",61758,1461.1644
"06/30/2021 01:10:00","EDT","LONGIL",61762,3022.5388
"06/30/2021 01:10:00","EDT","MHK VL",61756,1036.3212
"06/30/2021 01:10:00","EDT","MILLWD",61759,439.11
"06/30/2021 01:10:00","EDT","N.Y.C.",61761,7607.588
"06/30/2021 01:10:00","EDT","NORTH",61755,579.5525
"06/30/2021 01:10:00","EDT","WEST",61752,1963.4062
"06/30/2021 01:15:00","EDT","CAPITL",61757,1698.6635
"06/30/2021 01:15:00","EDT","CENTRL",61754,1897.4404
"06/30/2021 01:15:00","EDT","DUNWOD",61760,976.7526
"06/30/2021 01:15:00","EDT","GENESE",61753,1333.4639
"06/30/2021 01:15:00","EDT","HUD VL",61758,1454.3815
"06/30/2021 01:15:00","EDT","LONGIL",61762,3031.5483
"06/30/2021 01:15:00","EDT","MHK VL",61756,1018.4813
"06/30/2021 01:15:00","EDT","MILLWD",61759,429.6364
"06/30/2021 01:15:00","EDT","N.Y.C.",61761,7589.948
"06/30/2021 01:15:00","EDT","NORTH",61755,598.507
"06/30/2021 01:15:00","EDT","WEST",61752,1935.9541
"06/30/2021 01:20:00","EDT","CAPITL",61757,1682.8966
"06/30/2021 01:20:00","EDT","CENTRL",61754,1886.5342
"06/30/2021 01:20:00","EDT","DUNWOD",61760,970.5795
"06/30/2021 01:20:00","EDT","GENESE",61753,1328.8606
"06/30/2021 01:20:00","EDT","HUD VL",61758,1454.8103
"06/30/2021 01:20:00","EDT","LONGIL",61762,2989.3628
"06/30/2021 01:20:00","EDT","MHK VL",61756,1011.8848
"06/30/2021 01:20:00","EDT","MILLWD",61759,415.6499
"06/30/2021 01:20:00","EDT","N.Y.C.",61761,7590.132
"06/30/2021 01:20:00","EDT","NORTH",61755,599.926
"06/30/2021 01:20:00","EDT","WEST",61752,1942.0286
"06/30/2021 01:25:00","EDT","CAPITL",61757,1683.8523
"06/30/2021 01:25:00","EDT","CENTRL",61754,1934.3767
"06/30/2021 01:25:00","EDT","DUNWOD",61760,978.1506
"06/30/2021 01:25:00","EDT","GENESE",61753,1320.1134
"06/30/2021 01:25:00","EDT","HUD VL",61758,1393.2133
"06/30/2021 01:25:00","EDT","LONGIL",61762,2984.3535
"06/30/2021 01:25:00","EDT","MHK VL",61756,1010.1688
"06/30/2021 01:25:00","EDT","MILLWD",61759,427.3533
"06/30/2021 01:25:00","EDT","N.Y.C.",61761,7555.698
"06/30/2021 01:25:00","EDT","NORTH",61755,592.3232
"06/30/2021 01:25:00","EDT","WEST",61752,1945.1234
"06/30/2021 01:30:00","EDT","CAPITL",61757,1673.3462
"06/30/2021 01:30:00","EDT","CENTRL",61754,1927.0618
"06/30/2021 01:30:00","EDT","DUNWOD",61760,954.1228
"06/30/2021 01:30:00","EDT","GENESE",61753,1319.1715
"06/30/2021 01:30:00","EDT","HUD VL",61758,1415.3767
"06/30/2021 01:30:00","EDT","LONGIL",61762,2970.4375
"06/30/2021 01:30:00","EDT","MHK VL",61756,1000.8643
"06/30/2021 01:30:00","EDT","MILLWD",61759,418.3167
"06/30/2021 01:30:00","EDT","N.Y.C.",61761,7524.5063
"06/30/2021 01:30:00","EDT","NORTH",61755,587.1538
"06/30/2021 01:30:00","EDT","WEST",61752,1929.4465
"06/30/2021 01:35:00","EDT","CAPITL",61757,1662.2983
"06/30/2021 01:35:00","EDT","CENTRL",61754,1900.7566
"06/30/2021 01:35:00","EDT","DUNWOD",61760,963.6987
"06/30/2021 01:35:00","EDT","GENESE",61753,1315.3608
"06/30/2021 01:35:00","EDT","HUD VL",61758,1410.8439
"06/30/2021 01:35:00","EDT","LONGIL",61762,2955.2214
"06/30/2021 01:35:00","EDT","MHK VL",61756,1004.1659
"06/30/2021 01:35:00","EDT","MILLWD",61759,418.1439
"06/30/2021 01:35:00","EDT","N.Y.C.",61761,7515.452
"06/30/2021 01:35:00","EDT","NORTH",61755,600.1508
"06/30/2021 01:35:00","EDT","WEST",61752,1924.582
"06/30/2021 01:40:00","EDT","CAPITL",61757,1648.3827
"06/30/2021 01:40:00","EDT","CENTRL",61754,1936.7505
"06/30/2021 01:40:00","EDT","DUNWOD",61760,945.7755
"06/30/2021 01:40:00","EDT","GENESE",61753,1306.5022
"06/30/2021 01:40:00","EDT","HUD VL",61758,1386.2793
"06/30/2021 01:40:00","EDT","LONGIL",61762,2941.8367
"06/30/2021 01:40:00","EDT","MHK VL",61756,997.2741
"06/30/2021 01:40:00","EDT","MILLWD",61759,416.6274
"06/30/2021 01:40:00","EDT","N.Y.C.",61761,7484.242
"06/30/2021 01:40:00","EDT","NORTH",61755,596.6357
"06/30/2021 01:40:00","EDT","WEST",61752,1916.9866
"06/30/2021 01:45:00","EDT","CAPITL",61757,1653.3827
"06/30/2021 01:45:00","EDT","CENTRL",61754,1898.9597
"06/30/2021 01:45:00","EDT","DUNWOD",61760,945.6157
"06/30/2021 01:45:00","EDT","GENESE",61753,1300.45
"06/30/2021 01:45:00","EDT","HUD VL",61758,1406.9082
"06/30/2021 01:45:00","EDT","LONGIL",61762,2926.2617
"06/30/2021 01:45:00","EDT","MHK VL",61756,994.3861
"06/30/2021 01:45:00","EDT","MILLWD",61759,400.2893
"06/30/2021 01:45:00","EDT","N.Y.C.",61761,7458.657
"06/30/2021 01:45:00","EDT","NORTH",61755,590.8397
"06/30/2021 01:45:00","EDT","WEST",61752,1916.5798
"06/30/2021 01:50:00","EDT","CAPITL",61757,1652.1011
"06/30/2021 01:50:00","EDT","CENTRL",61754,1890.0442
"06/30/2021 01:50:00","EDT","DUNWOD",61760,942.6801
"06/30/2021 01:50:00","EDT","GENESE",61753,1295.6909
"06/30/2021 01:50:00","EDT","HUD VL",61758,1396.1887
"06/30/2021 01:50:00","EDT","LONGIL",61762,2902.0923
"06/30/2021 01:50:00","EDT","MHK VL",61756,990.0359
"06/30/2021 01:50:00","EDT","MILLWD",61759,408.1744
"06/30/2021 01:50:00","EDT","N.Y.C.",61761,7427.435
"06/30/2021 01:50:00","EDT","NORTH",61755,591.0324
"06/30/2021 01:50:00","EDT","WEST",61752,1883.5403
"06/30/2021 01:55:00","EDT","CAPITL",61757,1633.6997
"06/30/2021 01:55:00","EDT","CENTRL",61754,1912.4797
"06/30/2021 01:55:00","EDT","DUNWOD",61760,954.7764
"06/30/2021 01:55:00","EDT","GENESE",61753,1295.2815
"06/30/2021 01:55:00","EDT","HUD VL",61758,1400.4661
"06/30/2021 01:55:00","EDT","LONGIL",61762,2896.2266
"06/30/2021 01:55:00","EDT","MHK VL",61756,991.8727
"06/30/2021 01:55:00","EDT","MILLWD",61759,406.3512
"06/30/2021 01:55:00","EDT","N.Y.C.",61761,7403.8633
"06/30/2021 01:55:00","EDT","NORTH",61755,581.4429
"06/30/2021 01:55:00","EDT","WEST",61752,1899.2823
"06/30/2021 02:00:00","EDT","CAPITL",61757,1640.55
"06/30/2021 02:00:00","EDT","CENTRL",61754,1899.8225
"06/30/2021 02:00:00","EDT","DUNWOD",61760,930.8302
"06/30/2021 02:00:00","EDT","GENESE",61753,1292.584
"06/30/2021 02:00:00","EDT","HUD VL",61758,1399.8292
"06/30/2021 02:00:00","EDT","LONGIL",61762,2893.2642
"06/30/2021 02:00:00","EDT","MHK VL",61756,979.9639
"06/30/2021 02:00:00","EDT","MILLWD",61759,417.7297
"06/30/2021 02:00:00","EDT","N.Y.C.",61761,7389.4834
"06/30/2021 02:00:00","EDT","NORTH",61755,587.7419
"06/30/2021 02:00:00","EDT","WEST",61752,1887.1976
"06/30/2021 02:05:00","EDT","CAPITL",61757,1609.0049
"06/30/2021 02:05:00","EDT","CENTRL",61754,1891.6106
"06/30/2021 02:05:00","EDT","DUNWOD",61760,936.2444
"06/30/2021 02:05:00","EDT","GENESE",61753,1283.2153
"06/30/2021 02:05:00","EDT","HUD VL",61758,1376.7784
"06/30/2021 02:05:00","EDT","LONGIL",61762,2868.8735
"06/30/2021 02:05:00","EDT","MHK VL",61756,983.2872
"06/30/2021 02:05:00","EDT","MILLWD",61759,399.1832
"06/30/2021 02:05:00","EDT","N.Y.C.",61761,7359.1167
"06/30/2021 02:05:00","EDT","NORTH",61755,590.8233
"06/30/2021 02:05:00","EDT","WEST",61752,1877.9414
"06/30/2021 02:10:00","EDT","CAPITL",61757,1615.65
"06/30/2021 02:10:00","EDT","CENTRL",61754,1850.7593
"06/30/2021 02:10:00","EDT","DUNWOD",61760,922.4302
"06/30/2021 02:10:00","EDT","GENESE",61753,1290.6875
"06/30/2021 02:10:00","EDT","HUD VL",61758,1365.7935
"06/30/2021 02:10:00","EDT","LONGIL",61762,2862.9695
"06/30/2021 02:10:00","EDT","MHK VL",61756,984.5944
"06/30/2021 02:10:00","EDT","MILLWD",61759,411.6208
"06/30/2021 02:10:00","EDT","N.Y.C.",61761,7383.12
"06/30/2021 02:10:00","EDT","NORTH",61755,593.6724
"06/30/2021 02:10:00","EDT","WEST",61752,1870.532
"06/30/2021 02:15:00","EDT","CAPITL",61757,1614.7411
"06/30/2021 02:15:00","EDT","CENTRL",61754,1853.4402
"06/30/2021 02:15:00","EDT","DUNWOD",61760,917.7901
"06/30/2021 02:15:00","EDT","GENESE",61753,1281.5974
"06/30/2021 02:15:00","EDT","HUD VL",61758,1368.0479
"06/30/2021 02:15:00","EDT","LONGIL",61762,2860.3335
"06/30/2021 02:15:00","EDT","MHK VL",61756,989.9787
"06/30/2021 02:15:00","EDT","MILLWD",61759,406.6526
"06/30/2021 02:15:00","EDT","N.Y.C.",61761,7341.664
"06/30/2021 02:15:00","EDT","NORTH",61755,591.3375
"06/30/2021 02:15:00","EDT","WEST",61752,1881.0643
"06/30/2021 02:20:00","EDT","CAPITL",61757,1617.6619
"06/30/2021 02:20:00","EDT","CENTRL",61754,1879.6809
"06/30/2021 02:20:00","EDT","DUNWOD",61760,915.2188
"06/30/2021 02:20:00","EDT","GENESE",61753,1282.0781
"06/30/2021 02:20:00","EDT","HUD VL",61758,1362.8201
"06/30/2021 02:20:00","EDT","LONGIL",61762,2830.629
"06/30/2021 02:20:00","EDT","MHK VL",61756,971.556
"06/30/2021 02:20:00","EDT","MILLWD",61759,406.8651
"06/30/2021 02:20:00","EDT","N.Y.C.",61761,7329.633
"06/30/2021 02:20:00","EDT","NORTH",61755,591.5447
"06/30/2021 02:20:00","EDT","WEST",61752,1855.9763
"06/30/2021 02:24:00","EDT","CAPITL",61757,1595.4814
"06/30/2021 02:24:00","EDT","CENTRL",61754,1882.8447
"06/30/2021 02:24:00","EDT","DUNWOD",61760,911.1895
"06/30/2021 02:24:00","EDT","GENESE",61753,1278.9675
"06/30/2021 02:24:00","EDT","HUD VL",61758,1386.099
"06/30/2021 02:24:00","EDT","LONGIL",61762,2819.3784
"06/30/2021 02:24:00","EDT","MHK VL",61756,989.5361
"06/30/2021 02:24:00","EDT","MILLWD",61759,396.1198
"06/30/2021 02:24:00","EDT","N.Y.C.",61761,7313.365
"06/30/2021 02:24:00","EDT","NORTH",61755,578.8945
"06/30/2021 02:24:00","EDT","WEST",61752,1866.1929
"06/30/2021 02:25:00","EDT","CAPITL",61757,1605.4073
"06/30/2021 02:25:00","EDT","CENTRL",61754,1859.0576
"06/30/2021 02:25:00","EDT","DUNWOD",61760,916.6175
"06/30/2021 02:25:00","EDT","GENESE",61753,1274.0232
"06/30/2021 02:25:00","EDT","HUD VL",61758,1339.5304
"06/30/2021 02:25:00","EDT","LONGIL",61762,2813.1118
"06/30/2021 02:25:00","EDT","MHK VL",61756,987.7261
"06/30/2021 02:25:00","EDT","MILLWD",61759,401.3254
"06/30/2021 02:25:00","EDT","N.Y.C.",61761,7270.1494
"06/30/2021 02:25:00","EDT","NORTH",61755,587.6039
"06/30/2021 02:25:00","EDT","WEST",61752,1868.3481
"06/30/2021 02:26:00","EDT","CAPITL",61757,1604.4259
"06/30/2021 02:26:00","EDT","CENTRL",61754,1888.9624
"06/30/2021 02:26:00","EDT","DUNWOD",61760,924.8123
"06/30/2021 02:26:00","EDT","GENESE",61753,1269.1543
"06/30/2021 02:26:00","EDT","HUD VL",61758,1348.198
"06/30/2021 02:26:00","EDT","LONGIL",61762,2812.0225
"06/30/2021 02:26:00","EDT","MHK VL",61756,985.0236
"06/30/2021 02:26:00","EDT","MILLWD",61759,401.7938
"06/30/2021 02:26:00","EDT","N.Y.C.",61761,7292.2183
"06/30/2021 02:26:00","EDT","NORTH",61755,574.4761
"06/30/2021 02:26:00","EDT","WEST",61752,1864.051
"06/30/2021 02:30:00","EDT","CAPITL",61757,1607.1577
"06/30/2021 02:30:00","EDT","CENTRL",61754,1848.1326
"06/30/2021 02:30:00","EDT","DUNWOD",61760,902.1896
"06/30/2021 02:30:00","EDT","GENESE",61753,1278.3748
"06/30/2021 02:30:00","EDT","HUD VL",61758,1375.9733
"06/30/2021 02:30:00","EDT","LONGIL",61762,2817.7393
"06/30/2021 02:30:00","EDT","MHK VL",61756,983.0247
"06/30/2021 02:30:00","EDT","MILLWD",61759,399.1801
"06/30/2021 02:30:00","EDT","N.Y.C.",61761,7282.1416
"06/30/2021 02:30:00","EDT","NORTH",61755,588.8278
"06/30/2021 02:30:00","EDT","WEST",61752,1869.3468
"06/30/2021 02:32:18","EDT","CAPITL",61757,1600.7644
"06/30/2021 02:32:18","EDT","CENTRL",61754,1834.6526
"06/30/2021 02:32:18","EDT","DUNWOD",61760,907.6083
"06/30/2021 02:32:18","EDT","GENESE",61753,1268.2859
"06/30/2021 02:32:18","EDT","HUD VL",61758,1333.8724
"06/30/2021 02:32:18","EDT","LONGIL",61762,2806.8213
"06/30/2021 02:32:18","EDT","MHK VL",61756,979.6775
"06/30/2021 02:32:18","EDT","MILLWD",61759,399.9392
"06/30/2021 02:32:18","EDT","N.Y.C.",61761,7283.796
"06/30/2021 02:32:18","EDT","NORTH",61755,592.1069
"06/30/2021 02:32:18","EDT","WEST",61752,1853.4401
"06/30/2021 02:33:42","EDT","CAPITL",61757,1608.6309
"06/30/2021 02:33:42","EDT","CENTRL",61754,1856.2278
"06/30/2021 02:33:42","EDT","DUNWOD",61760,904.2214
"06/30/2021 02:33:42","EDT","GENESE",61753,1269.3762
"06/30/2021 02:33:42","EDT","HUD VL",61758,1323.1812
"06/30/2021 02:33:42","EDT","LONGIL",61762,2808.4219
"06/30/2021 02:33:42","EDT","MHK VL",61756,971.122
"06/30/2021 02:33:42","EDT","MILLWD",61759,395.6312
"06/30/2021 02:33:42","EDT","N.Y.C.",61761,7257.2246
"06/30/2021 02:33:42","EDT","NORTH",61755,588.731
"06/30/2021 02:33:42","EDT","WEST",61752,1866.2634
"06/30/2021 02:35:00","EDT","CAPITL",61757,1604.3582
"06/30/2021 02:35:00","EDT","CENTRL",61754,1868.5903
"06/30/2021 02:35:00","EDT","DUNWOD",61760,905.983
"06/30/2021 02:35:00","EDT","GENESE",61753,1266.3123
"06/30/2021 02:35:00","EDT","HUD VL",61758,1331.7122
"06/30/2021 02:35:00","EDT","LONGIL",61762,2804.2153
"06/30/2021 02:35:00","EDT","MHK VL",61756,971.3507
"06/30/2021 02:35:00","EDT","MILLWD",61759,397.5647
"06/30/2021 02:35:00","EDT","N.Y.C.",61761,7245.242
"06/30/2021 02:35:00","EDT","NORTH",61755,597.3246
"06/30/2021 02:35:00","EDT","WEST",61752,1856.3158
"06/30/2021 02:40:00","EDT","CAPITL",61757,1595.502
"06/30/2021 02:40:00","EDT","CENTRL",61754,1846.4685
"06/30/2021 02:40:00","EDT","DUNWOD",61760,917.5032
"06/30/2021 02:40:00","EDT","GENESE",61753,1260.7109
"06/30/2021 02:40:00","EDT","HUD VL",61758,1324.179
"06/30/2021 02:40:00","EDT","LONGIL",61762,2802.0854
"06/30/2021 02:40:00","EDT","MHK VL",61756,968.1204
"06/30/2021 02:40:00","EDT","MILLWD",61759,393.746
"06/30/2021 02:40:00","EDT","N.Y.C.",61761,7248.593
"06/30/2021 02:40:00","EDT","NORTH",61755,592.5776
"06/30/2021 02:40:00","EDT","WEST",61752,1859.068
"06/30/2021 02:45:00","EDT","CAPITL",61757,1599.0492
"06/30/2021 02:45:00","EDT","CENTRL",61754,1854.4004
"06/30/2021 02:45:00","EDT","DUNWOD",61760,906.3551
"06/30/2021 02:45:00","EDT","GENESE",61753,1261.9565
"06/30/2021 02:45:00","EDT","HUD VL",61758,1336.5957
"06/30/2021 02:45:00","EDT","LONGIL",61762,2783.4966
"06/30/2021 02:45:00","EDT","MHK VL",61756,957.8306
"06/30/2021 02:45:00","EDT","MILLWD",61759,395.8045
"06/30/2021 02:45:00","EDT","N.Y.C.",61761,7233.1113
"06/30/2021 02:45:00","EDT","NORTH",61755,598.8642
"06/30/2021 02:45:00","EDT","WEST",61752,1849.9738
"06/30/2021 02:50:00","EDT","CAPITL",61757,1585.5686
"06/30/2021 02:50:00","EDT","CENTRL",61754,1859.6802
"06/30/2021 02:50:00","EDT","DUNWOD",61760,899.969
"06/30/2021 02:50:00","EDT","GENESE",61753,1253.1552
"06/30/2021 02:50:00","EDT","HUD VL",61758,1328.6976
"06/30/2021 02:50:00","EDT","LONGIL",61762,2772.3135
"06/30/2021 02:50:00","EDT","MHK VL",61756,961.5835
"06/30/2021 02:50:00","EDT","MILLWD",61759,392.5805
"06/30/2021 02:50:00","EDT","N.Y.C.",61761,7215.9194
"06/30/2021 02:50:00","EDT","NORTH",61755,584.6349
"06/30/2021 02:50:00","EDT","WEST",61752,1848.9321
"06/30/2021 02:55:00","EDT","CAPITL",61757,1577.5096
