"Time Stamp","Time Zone","Name","PTID","Load"
"06/11/2021 00:35:00","EDT","CENTRL",61754,1577.0756
"06/11/2021 00:35:00","EDT","DUNWOD",61760,618.6035
"06/11/2021 00:35:00","EDT","GENESE",61753,948.0085
"06/11/2021 00:35:00","EDT","HUD VL",61758,990.5752
"06/11/2021 00:35:00","EDT","LONGIL",61762,2030.817
"06/11/2021 00:35:00","EDT","MHK VL",61756,728.1016
"06/11/2021 00:35:00","EDT","MILLWD",61759,252.2458
"06/11/2021 00:35:00","EDT","N.Y.C.",61761,5154.5117
"06/11/2021 00:35:00","EDT","NORTH",61755,555.5775
"06/11/2021 00:35:00","EDT","WEST",61752,1654.0281
"06/11/2021 00:40:00","EDT","CAPITL",61757,1193.7086
"06/11/2021 00:40:00","EDT","CENTRL",61754,1562.8463
"06/11/2021 00:40:00","EDT","DUNWOD",61760,610.1699
"06/11/2021 00:40:00","EDT","GENESE",61753,956.8256
"06/11/2021 00:40:00","EDT","HUD VL",61758,974.6593
"06/11/2021 00:40:00","EDT","LONGIL",61762,2011.301
"06/11/2021 00:40:00","EDT","MHK VL",61756,722.3519
"06/11/2021 00:40:00","EDT","MILLWD",61759,266.0508
"06/11/2021 00:40:00","EDT","N.Y.C.",61761,5155.751
"06/11/2021 00:40:00","EDT","NORTH",61755,555.588
"06/11/2021 00:40:00","EDT","WEST",61752,1616.591
"06/11/2021 00:45:00","EDT","CAPITL",61757,1197.3401
"06/11/2021 00:45:00","EDT","CENTRL",61754,1564.3589
"06/11/2021 00:45:00","EDT","DUNWOD",61760,613.0588
"06/11/2021 00:45:00","EDT","GENESE",61753,948.6203
"06/11/2021 00:45:00","EDT","HUD VL",61758,970.9583
"06/11/2021 00:45:00","EDT","LONGIL",61762,2007.1697
"06/11/2021 00:45:00","EDT","MHK VL",61756,720.5115
"06/11/2021 00:45:00","EDT","MILLWD",61759,261.5608
"06/11/2021 00:45:00","EDT","N.Y.C.",61761,5111.592
"06/11/2021 00:45:00","EDT","NORTH",61755,559.4027
"06/11/2021 00:45:00","EDT","WEST",61752,1634.6333
"06/11/2021 00:50:00","EDT","CAPITL",61757,1200.0884
"06/11/2021 00:50:00","EDT","CENTRL",61754,1505.1504
"06/11/2021 00:50:00","EDT","DUNWOD",61760,589.837
"06/11/2021 00:50:00","EDT","GENESE",61753,948.3626
"06/11/2021 00:50:00","EDT","HUD VL",61758,961.3843
"06/11/2021 00:50:00","EDT","LONGIL",61762,2001.2926
"06/11/2021 00:50:00","EDT","MHK VL",61756,719.6028
"06/11/2021 00:50:00","EDT","MILLWD",61759,264.321
"06/11/2021 00:50:00","EDT","N.Y.C.",61761,5091.92
"06/11/2021 00:50:00","EDT","NORTH",61755,556.5292
"06/11/2021 00:50:00","EDT","WEST",61752,1630.7383
"06/11/2021 00:55:00","EDT","CAPITL",61757,1188.9034
"06/11/2021 00:55:00","EDT","CENTRL",61754,1487.6456
"06/11/2021 00:55:00","EDT","DUNWOD",61760,590.7133
"06/11/2021 00:55:00","EDT","GENESE",61753,955.7375
"06/11/2021 00:55:00","EDT","HUD VL",61758,939.5721
"06/11/2021 00:55:00","EDT","LONGIL",61762,1998.4993
"06/11/2021 00:55:00","EDT","MHK VL",61756,719.4342
"06/11/2021 00:55:00","EDT","MILLWD",61759,254.3444
"06/11/2021 00:55:00","EDT","N.Y.C.",61761,5102.2124
"06/11/2021 00:55:00","EDT","NORTH",61755,570.0596
"06/11/2021 00:55:00","EDT","WEST",61752,1617.8147
"06/11/2021 01:00:00","EDT","CAPITL",61757,1219.2223
"06/11/2021 01:00:00","EDT","CENTRL",61754,1526.5907
"06/11/2021 01:00:00","EDT","DUNWOD",61760,583.6704
"06/11/2021 01:00:00","EDT","GENESE",61753,939.9414
"06/11/2021 01:00:00","EDT","HUD VL",61758,922.0095
"06/11/2021 01:00:00","EDT","LONGIL",61762,1981.7617
"06/11/2021 01:00:00","EDT","MHK VL",61756,712.5446
"06/11/2021 01:00:00","EDT","MILLWD",61759,249.3192
"06/11/2021 01:00:00","EDT","N.Y.C.",61761,5064.864
"06/11/2021 01:00:00","EDT","NORTH",61755,561.1989
"06/11/2021 01:00:00","EDT","WEST",61752,1604.2637
"06/11/2021 01:05:00","EDT","CAPITL",61757,1201.6447
"06/11/2021 01:05:00","EDT","CENTRL",61754,1519.6124
"06/11/2021 01:05:00","EDT","DUNWOD",61760,583.7116
"06/11/2021 01:05:00","EDT","GENESE",61753,937.645
"06/11/2021 01:05:00","EDT","HUD VL",61758,910.5336
"06/11/2021 01:05:00","EDT","LONGIL",61762,1974.8701
"06/11/2021 01:05:00","EDT","MHK VL",61756,707.6189
"06/11/2021 01:05:00","EDT","MILLWD",61759,252.196
"06/11/2021 01:05:00","EDT","N.Y.C.",61761,5036.1562
"06/11/2021 01:05:00","EDT","NORTH",61755,544.1105
"06/11/2021 01:05:00","EDT","WEST",61752,1601.2693
"06/11/2021 01:10:00","EDT","CAPITL",61757,1196.7539
"06/11/2021 01:10:00","EDT","CENTRL",61754,1525.0203
"06/11/2021 01:10:00","EDT","DUNWOD",61760,591.088
"06/11/2021 01:10:00","EDT","GENESE",61753,926.0539
"06/11/2021 01:10:00","EDT","HUD VL",61758,954.5881
"06/11/2021 01:10:00","EDT","LONGIL",61762,1978.7614
"06/11/2021 01:10:00","EDT","MHK VL",61756,701.0023
"06/11/2021 01:10:00","EDT","MILLWD",61759,234.6721
"06/11/2021 01:10:00","EDT","N.Y.C.",61761,5005.578
"06/11/2021 01:10:00","EDT","NORTH",61755,546.3015
"06/11/2021 01:10:00","EDT","WEST",61752,1610.8518
"06/11/2021 01:15:00","EDT","CAPITL",61757,1186.3671
"06/11/2021 01:15:00","EDT","CENTRL",61754,1472.3029
"06/11/2021 01:15:00","EDT","DUNWOD",61760,572.372
"06/11/2021 01:15:00","EDT","GENESE",61753,936.485
"06/11/2021 01:15:00","EDT","HUD VL",61758,924.0775
"06/11/2021 01:15:00","EDT","LONGIL",61762,1965.8572
"06/11/2021 01:15:00","EDT","MHK VL",61756,686.5049
"06/11/2021 01:15:00","EDT","MILLWD",61759,256.1901
"06/11/2021 01:15:00","EDT","N.Y.C.",61761,4984.99
"06/11/2021 01:15:00","EDT","NORTH",61755,549.5212
"06/11/2021 01:15:00","EDT","WEST",61752,1583.3048
"06/11/2021 01:20:00","EDT","CAPITL",61757,1163.7047
"06/11/2021 01:20:00","EDT","CENTRL",61754,1483.5607
"06/11/2021 01:20:00","EDT","DUNWOD",61760,583.7681
"06/11/2021 01:20:00","EDT","GENESE",61753,928.9222
"06/11/2021 01:20:00","EDT","HUD VL",61758,900.3624
"06/11/2021 01:20:00","EDT","LONGIL",61762,1941.9802
"06/11/2021 01:20:00","EDT","MHK VL",61756,697.8672
"06/11/2021 01:20:00","EDT","MILLWD",61759,252.4889
"06/11/2021 01:20:00","EDT","N.Y.C.",61761,4987.3237
"06/11/2021 01:20:00","EDT","NORTH",61755,558.95
"06/11/2021 01:20:00","EDT","WEST",61752,1581.4211
"06/11/2021 01:25:00","EDT","CAPITL",61757,1173.4685
"06/11/2021 01:25:00","EDT","CENTRL",61754,1507.6074
"06/11/2021 01:25:00","EDT","DUNWOD",61760,578.328
"06/11/2021 01:25:00","EDT","GENESE",61753,915.2936
"06/11/2021 01:25:00","EDT","HUD VL",61758,923.2132
"06/11/2021 01:25:00","EDT","LONGIL",61762,1934.6145
"06/11/2021 01:25:00","EDT","MHK VL",61756,685.0774
"06/11/2021 01:25:00","EDT","MILLWD",61759,247.8102
"06/11/2021 01:25:00","EDT","N.Y.C.",61761,4963.4424
"06/11/2021 01:25:00","EDT","NORTH",61755,550.4396
"06/11/2021 01:25:00","EDT","WEST",61752,1574.9614
"06/11/2021 01:30:00","EDT","CAPITL",61757,1169.9299
"06/11/2021 01:30:00","EDT","CENTRL",61754,1516.5051
"06/11/2021 01:30:00","EDT","DUNWOD",61760,574.1371
"06/11/2021 01:30:00","EDT","GENESE",61753,918.7261
"06/11/2021 01:30:00","EDT","HUD VL",61758,943.939
"06/11/2021 01:30:00","EDT","LONGIL",61762,1913.4517
"06/11/2021 01:30:00","EDT","MHK VL",61756,671.3458
"06/11/2021 01:30:00","EDT","MILLWD",61759,228.5826
"06/11/2021 01:30:00","EDT","N.Y.C.",61761,4936.1084
"06/11/2021 01:30:00","EDT","NORTH",61755,561.5288
"06/11/2021 01:30:00","EDT","WEST",61752,1580.961
"06/11/2021 01:35:00","EDT","CAPITL",61757,1167.9062
"06/11/2021 01:35:00","EDT","CENTRL",61754,1494.6471
"06/11/2021 01:35:00","EDT","DUNWOD",61760,574.8708
"06/11/2021 01:35:00","EDT","GENESE",61753,910.7371
"06/11/2021 01:35:00","EDT","HUD VL",61758,913.541
"06/11/2021 01:35:00","EDT","LONGIL",61762,1910.2592
"06/11/2021 01:35:00","EDT","MHK VL",61756,683.0013
"06/11/2021 01:35:00","EDT","MILLWD",61759,251.362
"06/11/2021 01:35:00","EDT","N.Y.C.",61761,4908.8545
"06/11/2021 01:35:00","EDT","NORTH",61755,543.8013
"06/11/2021 01:35:00","EDT","WEST",61752,1560.6172
"06/11/2021 01:40:00","EDT","CAPITL",61757,1164.9817
"06/11/2021 01:40:00","EDT","CENTRL",61754,1444.1388
"06/11/2021 01:40:00","EDT","DUNWOD",61760,571.8468
"06/11/2021 01:40:00","EDT","GENESE",61753,905.4755
"06/11/2021 01:40:00","EDT","HUD VL",61758,919.1548
"06/11/2021 01:40:00","EDT","LONGIL",61762,1898.117
"06/11/2021 01:40:00","EDT","MHK VL",61756,673.0424
"06/11/2021 01:40:00","EDT","MILLWD",61759,243.5323
"06/11/2021 01:40:00","EDT","N.Y.C.",61761,4892.181
"06/11/2021 01:40:00","EDT","NORTH",61755,544.4982
"06/11/2021 01:40:00","EDT","WEST",61752,1569.0793
"06/11/2021 01:45:00","EDT","CAPITL",61757,1154.4028
"06/11/2021 01:45:00","EDT","CENTRL",61754,1427.7424
"06/11/2021 01:45:00","EDT","DUNWOD",61760,574.697
"06/11/2021 01:45:00","EDT","GENESE",61753,906.7422
"06/11/2021 01:45:00","EDT","HUD VL",61758,897.8821
"06/11/2021 01:45:00","EDT","LONGIL",61762,1891.2275
"06/11/2021 01:45:00","EDT","MHK VL",61756,683.9422
"06/11/2021 01:45:00","EDT","MILLWD",61759,229.8896
"06/11/2021 01:45:00","EDT","N.Y.C.",61761,4878.214
"06/11/2021 01:45:00","EDT","NORTH",61755,538.4072
"06/11/2021 01:45:00","EDT","WEST",61752,1543.8813
"06/11/2021 01:50:00","EDT","CAPITL",61757,1159.8394
"06/11/2021 01:50:00","EDT","CENTRL",61754,1459.0985
"06/11/2021 01:50:00","EDT","DUNWOD",61760,557.8698
"06/11/2021 01:50:00","EDT","GENESE",61753,905.778
"06/11/2021 01:50:00","EDT","HUD VL",61758,894.7374
"06/11/2021 01:50:00","EDT","LONGIL",61762,1901.1404
"06/11/2021 01:50:00","EDT","MHK VL",61756,671.7134
"06/11/2021 01:50:00","EDT","MILLWD",61759,237.4087
"06/11/2021 01:50:00","EDT","N.Y.C.",61761,4855.5957
"06/11/2021 01:50:00","EDT","NORTH",61755,541.068
"06/11/2021 01:50:00","EDT","WEST",61752,1554.1582
"06/11/2021 01:55:00","EDT","CAPITL",61757,1152.2677
"06/11/2021 01:55:00","EDT","CENTRL",61754,1474.5319
"06/11/2021 01:55:00","EDT","DUNWOD",61760,581.6887
"06/11/2021 01:55:00","EDT","GENESE",61753,901.2448
"06/11/2021 01:55:00","EDT","HUD VL",61758,898.8716
"06/11/2021 01:55:00","EDT","LONGIL",61762,1879.8352
"06/11/2021 01:55:00","EDT","MHK VL",61756,674.4964
"06/11/2021 01:55:00","EDT","MILLWD",61759,238.0486
"06/11/2021 01:55:00","EDT","N.Y.C.",61761,4843.204
"06/11/2021 01:55:00","EDT","NORTH",61755,539.8114
"06/11/2021 01:55:00","EDT","WEST",61752,1541.4233
"06/11/2021 02:00:00","EDT","CAPITL",61757,1181.4092
"06/11/2021 02:00:00","EDT","CENTRL",61754,1471.5714
"06/11/2021 02:00:00","EDT","DUNWOD",61760,559.7015
"06/11/2021 02:00:00","EDT","GENESE",61753,900.2123
"06/11/2021 02:00:00","EDT","HUD VL",61758,884.4475
"06/11/2021 02:00:00","EDT","LONGIL",61762,1880.6786
"06/11/2021 02:00:00","EDT","MHK VL",61756,676.9556
"06/11/2021 02:00:00","EDT","MILLWD",61759,229.1567
"06/11/2021 02:00:00","EDT","N.Y.C.",61761,4817.7427
"06/11/2021 02:00:00","EDT","NORTH",61755,530.7595
"06/11/2021 02:00:00","EDT","WEST",61752,1532.9302
"06/11/2021 02:05:00","EDT","CAPITL",61757,1152.7952
"06/11/2021 02:05:00","EDT","CENTRL",61754,1436.2211
"06/11/2021 02:05:00","EDT","DUNWOD",61760,551.3077
"06/11/2021 02:05:00","EDT","GENESE",61753,897.6978
"06/11/2021 02:05:00","EDT","HUD VL",61758,876.9078
"06/11/2021 02:05:00","EDT","LONGIL",61762,1867.0701
"06/11/2021 02:05:00","EDT","MHK VL",61756,684.4
"06/11/2021 02:05:00","EDT","MILLWD",61759,236.5283
"06/11/2021 02:05:00","EDT","N.Y.C.",61761,4818.208
"06/11/2021 02:05:00","EDT","NORTH",61755,518.355
"06/11/2021 02:05:00","EDT","WEST",61752,1531.0045
"06/11/2021 02:10:00","EDT","CAPITL",61757,1157.3359
"06/11/2021 02:10:00","EDT","CENTRL",61754,1451.5455
"06/11/2021 02:10:00","EDT","DUNWOD",61760,544.0521
"06/11/2021 02:10:00","EDT","GENESE",61753,901.7278
"06/11/2021 02:10:00","EDT","HUD VL",61758,868.5288
"06/11/2021 02:10:00","EDT","LONGIL",61762,1855.3556
"06/11/2021 02:10:00","EDT","MHK VL",61756,668.9501
"06/11/2021 02:10:00","EDT","MILLWD",61759,245.2117
"06/11/2021 02:10:00","EDT","N.Y.C.",61761,4809.2686
"06/11/2021 02:10:00","EDT","NORTH",61755,528.8056
"06/11/2021 02:10:00","EDT","WEST",61752,1536.6716
"06/11/2021 02:15:00","EDT","CAPITL",61757,1152.1758
"06/11/2021 02:15:00","EDT","CENTRL",61754,1452.372
"06/11/2021 02:15:00","EDT","DUNWOD",61760,538.593
"06/11/2021 02:15:00","EDT","GENESE",61753,895.5632
"06/11/2021 02:15:00","EDT","HUD VL",61758,857.9784
"06/11/2021 02:15:00","EDT","LONGIL",61762,1855.9982
"06/11/2021 02:15:00","EDT","MHK VL",61756,677.1241
"06/11/2021 02:15:00","EDT","MILLWD",61759,242.7491
"06/11/2021 02:15:00","EDT","N.Y.C.",61761,4787.87
"06/11/2021 02:15:00","EDT","NORTH",61755,526.0814
"06/11/2021 02:15:00","EDT","WEST",61752,1528.8127
"06/11/2021 02:20:00","EDT","CAPITL",61757,1154.2139
"06/11/2021 02:20:00","EDT","CENTRL",61754,1472.965
"06/11/2021 02:20:00","EDT","DUNWOD",61760,534.7659
"06/11/2021 02:20:00","EDT","GENESE",61753,891.4362
"06/11/2021 02:20:00","EDT","HUD VL",61758,854.884
"06/11/2021 02:20:00","EDT","LONGIL",61762,1846.9169
"06/11/2021 02:20:00","EDT","MHK VL",61756,672.5479
"06/11/2021 02:20:00","EDT","MILLWD",61759,221.9325
"06/11/2021 02:20:00","EDT","N.Y.C.",61761,4773.666
"06/11/2021 02:20:00","EDT","NORTH",61755,523.1992
"06/11/2021 02:20:00","EDT","WEST",61752,1519.1108
"06/11/2021 02:25:00","EDT","CAPITL",61757,1152.8893
"06/11/2021 02:25:00","EDT","CENTRL",61754,1451.3575
"06/11/2021 02:25:00","EDT","DUNWOD",61760,549.1752
"06/11/2021 02:25:00","EDT","GENESE",61753,888.2672
"06/11/2021 02:25:00","EDT","HUD VL",61758,872.9981
"06/11/2021 02:25:00","EDT","LONGIL",61762,1835.6882
"06/11/2021 02:25:00","EDT","MHK VL",61756,667.6282
"06/11/2021 02:25:00","EDT","MILLWD",61759,214.7734
"06/11/2021 02:25:00","EDT","N.Y.C.",61761,4753.135
"06/11/2021 02:25:00","EDT","NORTH",61755,529.1246
"06/11/2021 02:25:00","EDT","WEST",61752,1537.2842
"06/11/2021 02:30:00","EDT","CAPITL",61757,1141.722
"06/11/2021 02:30:00","EDT","CENTRL",61754,1418.687
"06/11/2021 02:30:00","EDT","DUNWOD",61760,543.7481
"06/11/2021 02:30:00","EDT","GENESE",61753,887.3619
"06/11/2021 02:30:00","EDT","HUD VL",61758,884.2971
"06/11/2021 02:30:00","EDT","LONGIL",61762,1824.4539
"06/11/2021 02:30:00","EDT","MHK VL",61756,666.4012
"06/11/2021 02:30:00","EDT","MILLWD",61759,228.6072
"06/11/2021 02:30:00","EDT","N.Y.C.",61761,4737.6787
"06/11/2021 02:30:00","EDT","NORTH",61755,523.4449
"06/11/2021 02:30:00","EDT","WEST",61752,1537.5857
"06/11/2021 02:35:00","EDT","CAPITL",61757,1145.4276
"06/11/2021 02:35:00","EDT","CENTRL",61754,1427.0718
"06/11/2021 02:35:00","EDT","DUNWOD",61760,548.4488
"06/11/2021 02:35:00","EDT","GENESE",61753,874.8696
"06/11/2021 02:35:00","EDT","HUD VL",61758,842.6976
"06/11/2021 02:35:00","EDT","LONGIL",61762,1818.3652
"06/11/2021 02:35:00","EDT","MHK VL",61756,676.4252
"06/11/2021 02:35:00","EDT","MILLWD",61759,227.0264
"06/11/2021 02:35:00","EDT","N.Y.C.",61761,4723.5635
"06/11/2021 02:35:00","EDT","NORTH",61755,517.5488
"06/11/2021 02:35:00","EDT","WEST",61752,1519.0718
"06/11/2021 02:40:00","EDT","CAPITL",61757,1133.8948
"06/11/2021 02:40:00","EDT","CENTRL",61754,1402.0338
"06/11/2021 02:40:00","EDT","DUNWOD",61760,539.3408
"06/11/2021 02:40:00","EDT","GENESE",61753,879.205
"06/11/2021 02:40:00","EDT","HUD VL",61758,850.048
"06/11/2021 02:40:00","EDT","LONGIL",61762,1805.915
"06/11/2021 02:40:00","EDT","MHK VL",61756,663.2924
"06/11/2021 02:40:00","EDT","MILLWD",61759,226.3782
"06/11/2021 02:40:00","EDT","N.Y.C.",61761,4718.0425
"06/11/2021 02:40:00","EDT","NORTH",61755,523.8264
"06/11/2021 02:40:00","EDT","WEST",61752,1506.8641
"06/11/2021 02:45:00","EDT","CAPITL",61757,1131.2871
"06/11/2021 02:45:00","EDT","CENTRL",61754,1432.4545
"06/11/2021 02:45:00","EDT","DUNWOD",61760,541.151
"06/11/2021 02:45:00","EDT","GENESE",61753,879.6329
"06/11/2021 02:45:00","EDT","HUD VL",61758,846.0823
"06/11/2021 02:45:00","EDT","LONGIL",61762,1817.0562
"06/11/2021 02:45:00","EDT","MHK VL",61756,665.0759
"06/11/2021 02:45:00","EDT","MILLWD",61759,227.365
"06/11/2021 02:45:00","EDT","N.Y.C.",61761,4700.843
"06/11/2021 02:45:00","EDT","NORTH",61755,521.9475
"06/11/2021 02:45:00","EDT","WEST",61752,1528.5182
"06/11/2021 02:50:00","EDT","CAPITL",61757,1138.7233
"06/11/2021 02:50:00","EDT","CENTRL",61754,1423.0675
"06/11/2021 02:50:00","EDT","DUNWOD",61760,543.8162
"06/11/2021 02:50:00","EDT","GENESE",61753,881.786
"06/11/2021 02:50:00","EDT","HUD VL",61758,830.9366
"06/11/2021 02:50:00","EDT","LONGIL",61762,1802.4028
"06/11/2021 02:50:00","EDT","MHK VL",61756,661.145
"06/11/2021 02:50:00","EDT","MILLWD",61759,218.3121
"06/11/2021 02:50:00","EDT","N.Y.C.",61761,4685.0444
"06/11/2021 02:50:00","EDT","NORTH",61755,539.9433
"06/11/2021 02:50:00","EDT","WEST",61752,1523.737
"06/11/2021 02:55:00","EDT","CAPITL",61757,1131.393
"06/11/2021 02:55:00","EDT","CENTRL",61754,1447.8469
"06/11/2021 02:55:00","EDT","DUNWOD",61760,541.521
"06/11/2021 02:55:00","EDT","GENESE",61753,878.7626
"06/11/2021 02:55:00","EDT","HUD VL",61758,841.2011
"06/11/2021 02:55:00","EDT","LONGIL",61762,1793.936
"06/11/2021 02:55:00","EDT","MHK VL",61756,657.3324
"06/11/2021 02:55:00","EDT","MILLWD",61759,228.9046
"06/11/2021 02:55:00","EDT","N.Y.C.",61761,4679.2783
"06/11/2021 02:55:00","EDT","NORTH",61755,538.8489
"06/11/2021 02:55:00","EDT","WEST",61752,1518.2708
"06/11/2021 03:00:00","EDT","CAPITL",61757,1132.5835
"06/11/2021 03:00:00","EDT","CENTRL",61754,1433.4419
"06/11/2021 03:00:00","EDT","DUNWOD",61760,533.8452
"06/11/2021 03:00:00","EDT","GENESE",61753,875.6616
"06/11/2021 03:00:00","EDT","HUD VL",61758,845.8042
"06/11/2021 03:00:00","EDT","LONGIL",61762,1794.4546
"06/11/2021 03:00:00","EDT","MHK VL",61756,650.5015
"06/11/2021 03:00:00","EDT","MILLWD",61759,235.2856
"06/11/2021 03:00:00","EDT","N.Y.C.",61761,4665.2285
"06/11/2021 03:00:00","EDT","NORTH",61755,538.2455
"06/11/2021 03:00:00","EDT","WEST",61752,1512.3031
"06/11/2021 03:05:00","EDT","CAPITL",61757,1134.2384
"06/11/2021 03:05:00","EDT","CENTRL",61754,1432.4177
"06/11/2021 03:05:00","EDT","DUNWOD",61760,547.4783
"06/11/2021 03:05:00","EDT","GENESE",61753,878.9171
"06/11/2021 03:05:00","EDT","HUD VL",61758,840.351
"06/11/2021 03:05:00","EDT","LONGIL",61762,1802.0717
"06/11/2021 03:05:00","EDT","MHK VL",61756,652.3733
"06/11/2021 03:05:00","EDT","MILLWD",61759,212.2185
"06/11/2021 03:05:00","EDT","N.Y.C.",61761,4651.284
"06/11/2021 03:05:00","EDT","NORTH",61755,542.4903
"06/11/2021 03:05:00","EDT","WEST",61752,1523.7344
"06/11/2021 03:10:00","EDT","CAPITL",61757,1136.2279
"06/11/2021 03:10:00","EDT","CENTRL",61754,1434.5508
"06/11/2021 03:10:00","EDT","DUNWOD",61760,534.2079
"06/11/2021 03:10:00","EDT","GENESE",61753,869.2011
"06/11/2021 03:10:00","EDT","HUD VL",61758,843.6047
"06/11/2021 03:10:00","EDT","LONGIL",61762,1786.3589
"06/11/2021 03:10:00","EDT","MHK VL",61756,657.0934
"06/11/2021 03:10:00","EDT","MILLWD",61759,235.763
"06/11/2021 03:10:00","EDT","N.Y.C.",61761,4636.257
"06/11/2021 03:10:00","EDT","NORTH",61755,537.2047
"06/11/2021 03:10:00","EDT","WEST",61752,1499.5034
"06/11/2021 03:15:00","EDT","CAPITL",61757,1132.2198
"06/11/2021 03:15:00","EDT","CENTRL",61754,1435.3422
"06/11/2021 03:15:00","EDT","DUNWOD",61760,546.6278
