"Time Stamp","Time Zone","Name","PTID","Load"
"06/17/2021 00:45:00","EDT","DUNWOD",61760,481.1943
"06/17/2021 00:45:00","EDT","GENESE",61753,870.7708
"06/17/2021 00:45:00","EDT","HUD VL",61758,819.4889
"06/17/2021 00:45:00","EDT","LONGIL",61762,1982.4329
"06/17/2021 00:45:00","EDT","MHK VL",61756,676.2773
"06/17/2021 00:45:00","EDT","MILLWD",61759,267.9907
"06/17/2021 00:45:00","EDT","N.Y.C.",61761,4726.2744
"06/17/2021 00:45:00","EDT","NORTH",61755,556.4244
"06/17/2021 00:45:00","EDT","WEST",61752,1434.1528
"06/17/2021 00:50:00","EDT","CAPITL",61757,1143.5493
"06/17/2021 00:50:00","EDT","CENTRL",61754,1357.5397
"06/17/2021 00:50:00","EDT","DUNWOD",61760,478.2694
"06/17/2021 00:50:00","EDT","GENESE",61753,865.1312
"06/17/2021 00:50:00","EDT","HUD VL",61758,856.7821
"06/17/2021 00:50:00","EDT","LONGIL",61762,1971.9834
"06/17/2021 00:50:00","EDT","MHK VL",61756,663.2722
"06/17/2021 00:50:00","EDT","MILLWD",61759,255.6117
"06/17/2021 00:50:00","EDT","N.Y.C.",61761,4727.9526
"06/17/2021 00:50:00","EDT","NORTH",61755,555.8362
"06/17/2021 00:50:00","EDT","WEST",61752,1440.565
"06/17/2021 00:55:00","EDT","CAPITL",61757,1137.4678
"06/17/2021 00:55:00","EDT","CENTRL",61754,1340.5906
"06/17/2021 00:55:00","EDT","DUNWOD",61760,460.0136
"06/17/2021 00:55:00","EDT","GENESE",61753,862.762
"06/17/2021 00:55:00","EDT","HUD VL",61758,831.3873
"06/17/2021 00:55:00","EDT","LONGIL",61762,1945.187
"06/17/2021 00:55:00","EDT","MHK VL",61756,660.5999
"06/17/2021 00:55:00","EDT","MILLWD",61759,261.7123
"06/17/2021 00:55:00","EDT","N.Y.C.",61761,4707.1064
"06/17/2021 00:55:00","EDT","NORTH",61755,554.6884
"06/17/2021 00:55:00","EDT","WEST",61752,1434.8387
"06/17/2021 01:00:00","EDT","CAPITL",61757,1127.6633
"06/17/2021 01:00:00","EDT","CENTRL",61754,1335.6375
"06/17/2021 01:00:00","EDT","DUNWOD",61760,464.0782
"06/17/2021 01:00:00","EDT","GENESE",61753,854.5001
"06/17/2021 01:00:00","EDT","HUD VL",61758,848.8709
"06/17/2021 01:00:00","EDT","LONGIL",61762,1946.0934
"06/17/2021 01:00:00","EDT","MHK VL",61756,663.5972
"06/17/2021 01:00:00","EDT","MILLWD",61759,253.9898
"06/17/2021 01:00:00","EDT","N.Y.C.",61761,4680.687
"06/17/2021 01:00:00","EDT","NORTH",61755,559.8268
"06/17/2021 01:00:00","EDT","WEST",61752,1445.8335
"06/17/2021 01:05:00","EDT","CAPITL",61757,1115.7174
"06/17/2021 01:05:00","EDT","CENTRL",61754,1354.0807
"06/17/2021 01:05:00","EDT","DUNWOD",61760,461.9889
"06/17/2021 01:05:00","EDT","GENESE",61753,852.1876
"06/17/2021 01:05:00","EDT","HUD VL",61758,827.5792
"06/17/2021 01:05:00","EDT","LONGIL",61762,1931.3691
"06/17/2021 01:05:00","EDT","MHK VL",61756,668.4429
"06/17/2021 01:05:00","EDT","MILLWD",61759,252.8569
"06/17/2021 01:05:00","EDT","N.Y.C.",61761,4644.466
"06/17/2021 01:05:00","EDT","NORTH",61755,543.2423
"06/17/2021 01:05:00","EDT","WEST",61752,1424.8633
"06/17/2021 01:10:00","EDT","CAPITL",61757,1115.2635
"06/17/2021 01:10:00","EDT","CENTRL",61754,1334.3403
"06/17/2021 01:10:00","EDT","DUNWOD",61760,470.2492
"06/17/2021 01:10:00","EDT","GENESE",61753,848.7406
"06/17/2021 01:10:00","EDT","HUD VL",61758,824.9388
"06/17/2021 01:10:00","EDT","LONGIL",61762,1905.5961
"06/17/2021 01:10:00","EDT","MHK VL",61756,652.5246
"06/17/2021 01:10:00","EDT","MILLWD",61759,253.2959
"06/17/2021 01:10:00","EDT","N.Y.C.",61761,4617.9346
"06/17/2021 01:10:00","EDT","NORTH",61755,555.9539
"06/17/2021 01:10:00","EDT","WEST",61752,1413.3794
"06/17/2021 01:15:00","EDT","CAPITL",61757,1108.0522
"06/17/2021 01:15:00","EDT","CENTRL",61754,1349.1484
"06/17/2021 01:15:00","EDT","DUNWOD",61760,463.7463
"06/17/2021 01:15:00","EDT","GENESE",61753,848.7711
"06/17/2021 01:15:00","EDT","HUD VL",61758,836.7629
"06/17/2021 01:15:00","EDT","LONGIL",61762,1907.874
"06/17/2021 01:15:00","EDT","MHK VL",61756,653.3603
"06/17/2021 01:15:00","EDT","MILLWD",61759,243.6665
"06/17/2021 01:15:00","EDT","N.Y.C.",61761,4605.0312
"06/17/2021 01:15:00","EDT","NORTH",61755,551.3971
"06/17/2021 01:15:00","EDT","WEST",61752,1435.9404
"06/17/2021 01:20:00","EDT","CAPITL",61757,1107.6742
"06/17/2021 01:20:00","EDT","CENTRL",61754,1335.8912
"06/17/2021 01:20:00","EDT","DUNWOD",61760,459.2307
"06/17/2021 01:20:00","EDT","GENESE",61753,849.179
"06/17/2021 01:20:00","EDT","HUD VL",61758,810.5049
"06/17/2021 01:20:00","EDT","LONGIL",61762,1896.8848
"06/17/2021 01:20:00","EDT","MHK VL",61756,660.4365
"06/17/2021 01:20:00","EDT","MILLWD",61759,260.3801
"06/17/2021 01:20:00","EDT","N.Y.C.",61761,4610.5454
"06/17/2021 01:20:00","EDT","NORTH",61755,544.9369
"06/17/2021 01:20:00","EDT","WEST",61752,1410.2137
"06/17/2021 01:25:00","EDT","CAPITL",61757,1104.0493
"06/17/2021 01:25:00","EDT","CENTRL",61754,1332.4475
"06/17/2021 01:25:00","EDT","DUNWOD",61760,453.907
"06/17/2021 01:25:00","EDT","GENESE",61753,849.9997
"06/17/2021 01:25:00","EDT","HUD VL",61758,800.848
"06/17/2021 01:25:00","EDT","LONGIL",61762,1882.1012
"06/17/2021 01:25:00","EDT","MHK VL",61756,656.6591
"06/17/2021 01:25:00","EDT","MILLWD",61759,264.1217
"06/17/2021 01:25:00","EDT","N.Y.C.",61761,4586.687
"06/17/2021 01:25:00","EDT","NORTH",61755,543.3246
"06/17/2021 01:25:00","EDT","WEST",61752,1406.0172
"06/17/2021 01:30:00","EDT","CAPITL",61757,1118.1821
"06/17/2021 01:30:00","EDT","CENTRL",61754,1320.1191
"06/17/2021 01:30:00","EDT","DUNWOD",61760,445.5587
"06/17/2021 01:30:00","EDT","GENESE",61753,840.5186
"06/17/2021 01:30:00","EDT","HUD VL",61758,818.7936
"06/17/2021 01:30:00","EDT","LONGIL",61762,1869.3722
"06/17/2021 01:30:00","EDT","MHK VL",61756,657.9032
"06/17/2021 01:30:00","EDT","MILLWD",61759,255.5859
"06/17/2021 01:30:00","EDT","N.Y.C.",61761,4550.792
"06/17/2021 01:30:00","EDT","NORTH",61755,545.9534
"06/17/2021 01:30:00","EDT","WEST",61752,1415.0016
"06/17/2021 01:35:00","EDT","CAPITL",61757,1103.173
"06/17/2021 01:35:00","EDT","CENTRL",61754,1313.6025
"06/17/2021 01:35:00","EDT","DUNWOD",61760,450.467
"06/17/2021 01:35:00","EDT","GENESE",61753,841.9807
"06/17/2021 01:35:00","EDT","HUD VL",61758,797.4506
"06/17/2021 01:35:00","EDT","LONGIL",61762,1849.0112
"06/17/2021 01:35:00","EDT","MHK VL",61756,654.3939
"06/17/2021 01:35:00","EDT","MILLWD",61759,251.8774
"06/17/2021 01:35:00","EDT","N.Y.C.",61761,4553.2256
"06/17/2021 01:35:00","EDT","NORTH",61755,541.1395
"06/17/2021 01:35:00","EDT","WEST",61752,1407.8654
"06/17/2021 01:40:00","EDT","CAPITL",61757,1107.3608
"06/17/2021 01:40:00","EDT","CENTRL",61754,1315.8395
"06/17/2021 01:40:00","EDT","DUNWOD",61760,445.4665
"06/17/2021 01:40:00","EDT","GENESE",61753,845.6533
"06/17/2021 01:40:00","EDT","HUD VL",61758,782.0833
"06/17/2021 01:40:00","EDT","LONGIL",61762,1849.541
"06/17/2021 01:40:00","EDT","MHK VL",61756,650.9949
"06/17/2021 01:40:00","EDT","MILLWD",61759,253.6284
"06/17/2021 01:40:00","EDT","N.Y.C.",61761,4520.114
"06/17/2021 01:40:00","EDT","NORTH",61755,548.1045
"06/17/2021 01:40:00","EDT","WEST",61752,1405.9915
"06/17/2021 01:45:00","EDT","CAPITL",61757,1097.2473
"06/17/2021 01:45:00","EDT","CENTRL",61754,1300.3932
"06/17/2021 01:45:00","EDT","DUNWOD",61760,478.3746
"06/17/2021 01:45:00","EDT","GENESE",61753,834.9257
"06/17/2021 01:45:00","EDT","HUD VL",61758,792.0565
"06/17/2021 01:45:00","EDT","LONGIL",61762,1853.4233
"06/17/2021 01:45:00","EDT","MHK VL",61756,641.9672
"06/17/2021 01:45:00","EDT","MILLWD",61759,213.0097
"06/17/2021 01:45:00","EDT","N.Y.C.",61761,4491.3496
"06/17/2021 01:45:00","EDT","NORTH",61755,554.8413
"06/17/2021 01:45:00","EDT","WEST",61752,1414.7397
"06/17/2021 01:50:00","EDT","CAPITL",61757,1091.8484
"06/17/2021 01:50:00","EDT","CENTRL",61754,1309.0386
"06/17/2021 01:50:00","EDT","DUNWOD",61760,469.7854
"06/17/2021 01:50:00","EDT","GENESE",61753,840.8601
"06/17/2021 01:50:00","EDT","HUD VL",61758,804.2986
"06/17/2021 01:50:00","EDT","LONGIL",61762,1818.1985
"06/17/2021 01:50:00","EDT","MHK VL",61756,648.3575
"06/17/2021 01:50:00","EDT","MILLWD",61759,232.9023
"06/17/2021 01:50:00","EDT","N.Y.C.",61761,4471.051
"06/17/2021 01:50:00","EDT","NORTH",61755,541.5178
"06/17/2021 01:50:00","EDT","WEST",61752,1405.8413
"06/17/2021 01:55:00","EDT","CAPITL",61757,1098.7305
"06/17/2021 01:55:00","EDT","CENTRL",61754,1317.1399
"06/17/2021 01:55:00","EDT","DUNWOD",61760,477.4589
"06/17/2021 01:55:00","EDT","GENESE",61753,831.5753
"06/17/2021 01:55:00","EDT","HUD VL",61758,799.1657
"06/17/2021 01:55:00","EDT","LONGIL",61762,1827.7375
"06/17/2021 01:55:00","EDT","MHK VL",61756,651.4023
"06/17/2021 01:55:00","EDT","MILLWD",61759,210.4664
"06/17/2021 01:55:00","EDT","N.Y.C.",61761,4470.6763
"06/17/2021 01:55:00","EDT","NORTH",61755,548.7576
"06/17/2021 01:55:00","EDT","WEST",61752,1394.3171
"06/17/2021 02:00:00","EDT","CAPITL",61757,1107.2134
"06/17/2021 02:00:00","EDT","CENTRL",61754,1304.5702
"06/17/2021 02:00:00","EDT","DUNWOD",61760,470.4671
"06/17/2021 02:00:00","EDT","GENESE",61753,843.5154
"06/17/2021 02:00:00","EDT","HUD VL",61758,774.2016
"06/17/2021 02:00:00","EDT","LONGIL",61762,1813.536
"06/17/2021 02:00:00","EDT","MHK VL",61756,651.5918
"06/17/2021 02:00:00","EDT","MILLWD",61759,195.3261
"06/17/2021 02:00:00","EDT","N.Y.C.",61761,4447.5854
"06/17/2021 02:00:00","EDT","NORTH",61755,539.5182
"06/17/2021 02:00:00","EDT","WEST",61752,1403.6738
"06/17/2021 02:05:00","EDT","CAPITL",61757,1086.8423
"06/17/2021 02:05:00","EDT","CENTRL",61754,1313.2686
"06/17/2021 02:05:00","EDT","DUNWOD",61760,473.3586
"06/17/2021 02:05:00","EDT","GENESE",61753,828.3875
"06/17/2021 02:05:00","EDT","HUD VL",61758,771.4437
"06/17/2021 02:05:00","EDT","LONGIL",61762,1805.1642
"06/17/2021 02:05:00","EDT","MHK VL",61756,638.1213
"06/17/2021 02:05:00","EDT","MILLWD",61759,215.7134
"06/17/2021 02:05:00","EDT","N.Y.C.",61761,4418.475
"06/17/2021 02:05:00","EDT","NORTH",61755,548.8202
"06/17/2021 02:05:00","EDT","WEST",61752,1379.5621
"06/17/2021 02:10:00","EDT","CAPITL",61757,1092.5122
"06/17/2021 02:10:00","EDT","CENTRL",61754,1303.5347
"06/17/2021 02:10:00","EDT","DUNWOD",61760,473.815
"06/17/2021 02:10:00","EDT","GENESE",61753,822.1126
"06/17/2021 02:10:00","EDT","HUD VL",61758,762.2698
"06/17/2021 02:10:00","EDT","LONGIL",61762,1803.8901
"06/17/2021 02:10:00","EDT","MHK VL",61756,641.8431
"06/17/2021 02:10:00","EDT","MILLWD",61759,217.657
"06/17/2021 02:10:00","EDT","N.Y.C.",61761,4441.6265
"06/17/2021 02:10:00","EDT","NORTH",61755,564.56
"06/17/2021 02:10:00","EDT","WEST",61752,1382.1913
"06/17/2021 02:15:00","EDT","CAPITL",61757,1092.8146
"06/17/2021 02:15:00","EDT","CENTRL",61754,1290.8335
"06/17/2021 02:15:00","EDT","DUNWOD",61760,436.0738
"06/17/2021 02:15:00","EDT","GENESE",61753,828.7373
"06/17/2021 02:15:00","EDT","HUD VL",61758,774.4866
"06/17/2021 02:15:00","EDT","LONGIL",61762,1796.7502
"06/17/2021 02:15:00","EDT","MHK VL",61756,659.6191
"06/17/2021 02:15:00","EDT","MILLWD",61759,241.3758
"06/17/2021 02:15:00","EDT","N.Y.C.",61761,4415.0312
"06/17/2021 02:15:00","EDT","NORTH",61755,547.6205
"06/17/2021 02:15:00","EDT","WEST",61752,1374.1406
"06/17/2021 02:20:00","EDT","CAPITL",61757,1085.0093
"06/17/2021 02:20:00","EDT","CENTRL",61754,1297.497
"06/17/2021 02:20:00","EDT","DUNWOD",61760,437.3717
"06/17/2021 02:20:00","EDT","GENESE",61753,830.2037
"06/17/2021 02:20:00","EDT","HUD VL",61758,773.6032
"06/17/2021 02:20:00","EDT","LONGIL",61762,1785.8312
"06/17/2021 02:20:00","EDT","MHK VL",61756,655.819
"06/17/2021 02:20:00","EDT","MILLWD",61759,250.0508
"06/17/2021 02:20:00","EDT","N.Y.C.",61761,4404.62
"06/17/2021 02:20:00","EDT","NORTH",61755,535.5339
"06/17/2021 02:20:00","EDT","WEST",61752,1388.1853
"06/17/2021 02:25:00","EDT","CAPITL",61757,1089.5151
"06/17/2021 02:25:00","EDT","CENTRL",61754,1286.2782
"06/17/2021 02:25:00","EDT","DUNWOD",61760,445.6314
"06/17/2021 02:25:00","EDT","GENESE",61753,825.1185
"06/17/2021 02:25:00","EDT","HUD VL",61758,765.7209
"06/17/2021 02:25:00","EDT","LONGIL",61762,1776.0901
"06/17/2021 02:25:00","EDT","MHK VL",61756,652.1143
"06/17/2021 02:25:00","EDT","MILLWD",61759,246.0639
"06/17/2021 02:25:00","EDT","N.Y.C.",61761,4371.6836
"06/17/2021 02:25:00","EDT","NORTH",61755,536.3903
"06/17/2021 02:25:00","EDT","WEST",61752,1392.8855
"06/17/2021 02:30:00","EDT","CAPITL",61757,1083.873
"06/17/2021 02:30:00","EDT","CENTRL",61754,1290.7368
"06/17/2021 02:30:00","EDT","DUNWOD",61760,447.1149
"06/17/2021 02:30:00","EDT","GENESE",61753,817.5848
"06/17/2021 02:30:00","EDT","HUD VL",61758,769.8723
"06/17/2021 02:30:00","EDT","LONGIL",61762,1779.0848
"06/17/2021 02:30:00","EDT","MHK VL",61756,657.2093
"06/17/2021 02:30:00","EDT","MILLWD",61759,237.4573
"06/17/2021 02:30:00","EDT","N.Y.C.",61761,4376.672
"06/17/2021 02:30:00","EDT","NORTH",61755,533.1005
"06/17/2021 02:30:00","EDT","WEST",61752,1385.2377
"06/17/2021 02:35:00","EDT","CAPITL",61757,1083.6602
"06/17/2021 02:35:00","EDT","CENTRL",61754,1285.5905
"06/17/2021 02:35:00","EDT","DUNWOD",61760,443.954
"06/17/2021 02:35:00","EDT","GENESE",61753,811.9343
"06/17/2021 02:35:00","EDT","HUD VL",61758,767.4417
"06/17/2021 02:35:00","EDT","LONGIL",61762,1770.366
"06/17/2021 02:35:00","EDT","MHK VL",61756,664.4208
"06/17/2021 02:35:00","EDT","MILLWD",61759,239.6277
"06/17/2021 02:35:00","EDT","N.Y.C.",61761,4334.8784
"06/17/2021 02:35:00","EDT","NORTH",61755,541.1915
"06/17/2021 02:35:00","EDT","WEST",61752,1382.5754
"06/17/2021 02:40:00","EDT","CAPITL",61757,1077.9054
"06/17/2021 02:40:00","EDT","CENTRL",61754,1297.7656
"06/17/2021 02:40:00","EDT","DUNWOD",61760,454.5243
"06/17/2021 02:40:00","EDT","GENESE",61753,810.6758
"06/17/2021 02:40:00","EDT","HUD VL",61758,762.8566
"06/17/2021 02:40:00","EDT","LONGIL",61762,1746.6787
"06/17/2021 02:40:00","EDT","MHK VL",61756,656.709
"06/17/2021 02:40:00","EDT","MILLWD",61759,239.3518
"06/17/2021 02:40:00","EDT","N.Y.C.",61761,4323.6484
"06/17/2021 02:40:00","EDT","NORTH",61755,545.543
"06/17/2021 02:40:00","EDT","WEST",61752,1386.5997
"06/17/2021 02:45:00","EDT","CAPITL",61757,1087.1398
"06/17/2021 02:45:00","EDT","CENTRL",61754,1294.7478
"06/17/2021 02:45:00","EDT","DUNWOD",61760,447.289
"06/17/2021 02:45:00","EDT","GENESE",61753,812.9424
"06/17/2021 02:45:00","EDT","HUD VL",61758,789.1622
"06/17/2021 02:45:00","EDT","LONGIL",61762,1750.7024
"06/17/2021 02:45:00","EDT","MHK VL",61756,646.2364
"06/17/2021 02:45:00","EDT","MILLWD",61759,228.621
"06/17/2021 02:45:00","EDT","N.Y.C.",61761,4296.79
"06/17/2021 02:45:00","EDT","NORTH",61755,537.7473
"06/17/2021 02:45:00","EDT","WEST",61752,1380.6554
"06/17/2021 02:50:00","EDT","CAPITL",61757,1083.0964
"06/17/2021 02:50:00","EDT","CENTRL",61754,1275.9614
"06/17/2021 02:50:00","EDT","DUNWOD",61760,434.8193
"06/17/2021 02:50:00","EDT","GENESE",61753,820.3633
"06/17/2021 02:50:00","EDT","HUD VL",61758,758.3727
"06/17/2021 02:50:00","EDT","LONGIL",61762,1745.5894
"06/17/2021 02:50:00","EDT","MHK VL",61756,651.0021
"06/17/2021 02:50:00","EDT","MILLWD",61759,239.436
"06/17/2021 02:50:00","EDT","N.Y.C.",61761,4305.3926
"06/17/2021 02:50:00","EDT","NORTH",61755,535.0838
"06/17/2021 02:50:00","EDT","WEST",61752,1376.4863
"06/17/2021 02:55:00","EDT","CAPITL",61757,1080.5758
"06/17/2021 02:55:00","EDT","CENTRL",61754,1275.7346
"06/17/2021 02:55:00","EDT","DUNWOD",61760,433.8456
"06/17/2021 02:55:00","EDT","GENESE",61753,820.0197
"06/17/2021 02:55:00","EDT","HUD VL",61758,745.1931
"06/17/2021 02:55:00","EDT","LONGIL",61762,1738.6896
"06/17/2021 02:55:00","EDT","MHK VL",61756,663.848
"06/17/2021 02:55:00","EDT","MILLWD",61759,244.5578
"06/17/2021 02:55:00","EDT","N.Y.C.",61761,4309.463
"06/17/2021 02:55:00","EDT","NORTH",61755,535.924
"06/17/2021 02:55:00","EDT","WEST",61752,1384.9672
"06/17/2021 03:00:00","EDT","CAPITL",61757,1102.0732
"06/17/2021 03:00:00","EDT","CENTRL",61754,1305.4738
"06/17/2021 03:00:00","EDT","DUNWOD",61760,434.5305
"06/17/2021 03:00:00","EDT","GENESE",61753,808.5256
"06/17/2021 03:00:00","EDT","HUD VL",61758,744.6475
"06/17/2021 03:00:00","EDT","LONGIL",61762,1738.4404
"06/17/2021 03:00:00","EDT","MHK VL",61756,650.6351
"06/17/2021 03:00:00","EDT","MILLWD",61759,250.1378
"06/17/2021 03:00:00","EDT","N.Y.C.",61761,4260.1494
"06/17/2021 03:00:00","EDT","NORTH",61755,544.7681
"06/17/2021 03:00:00","EDT","WEST",61752,1391.863
"06/17/2021 03:05:00","EDT","CAPITL",61757,1087.9049
"06/17/2021 03:05:00","EDT","CENTRL",61754,1301.736
"06/17/2021 03:05:00","EDT","DUNWOD",61760,434.8306
"06/17/2021 03:05:00","EDT","GENESE",61753,814.7595
"06/17/2021 03:05:00","EDT","HUD VL",61758,741.5863
"06/17/2021 03:05:00","EDT","LONGIL",61762,1732.397
"06/17/2021 03:05:00","EDT","MHK VL",61756,653.9007
"06/17/2021 03:05:00","EDT","MILLWD",61759,238.6768
"06/17/2021 03:05:00","EDT","N.Y.C.",61761,4250.5293
"06/17/2021 03:05:00","EDT","NORTH",61755,541.0234
"06/17/2021 03:05:00","EDT","WEST",61752,1371.5245
"06/17/2021 03:10:00","EDT","CAPITL",61757,1066.6321
"06/17/2021 03:10:00","EDT","CENTRL",61754,1331.0242
"06/17/2021 03:10:00","EDT","DUNWOD",61760,442.3752
"06/17/2021 03:10:00","EDT","GENESE",61753,812.9554
"06/17/2021 03:10:00","EDT","HUD VL",61758,760.2387
"06/17/2021 03:10:00","EDT","LONGIL",61762,1728.9336
"06/17/2021 03:10:00","EDT","MHK VL",61756,652.3524
"06/17/2021 03:10:00","EDT","MILLWD",61759,237.0229
"06/17/2021 03:10:00","EDT","N.Y.C.",61761,4269.3984
"06/17/2021 03:10:00","EDT","NORTH",61755,531.8344
"06/17/2021 03:10:00","EDT","WEST",61752,1373.1797
"06/17/2021 03:15:00","EDT","CAPITL",61757,1088.4777
"06/17/2021 03:15:00","EDT","CENTRL",61754,1336.5448
"06/17/2021 03:15:00","EDT","DUNWOD",61760,424.1755
