"Time Stamp","Time Zone","Name","PTID","Load"
"06/06/2021 00:15:00","EDT","MILLWD",61759,346.6249
"06/06/2021 00:15:00","EDT","N.Y.C.",61761,6081.884
"06/06/2021 00:15:00","EDT","NORTH",61755,560.3239
"06/06/2021 00:15:00","EDT","WEST",61752,1544.6835
"06/06/2021 00:20:00","EDT","CAPITL",61757,1395.2355
"06/06/2021 00:20:00","EDT","CENTRL",61754,1650.7505
"06/06/2021 00:20:00","EDT","DUNWOD",61760,763.8347
"06/06/2021 00:20:00","EDT","GENESE",61753,1057.6716
"06/06/2021 00:20:00","EDT","HUD VL",61758,1100.0592
"06/06/2021 00:20:00","EDT","LONGIL",61762,2566.9326
"06/06/2021 00:20:00","EDT","MHK VL",61756,757.2905
"06/06/2021 00:20:00","EDT","MILLWD",61759,357.7462
"06/06/2021 00:20:00","EDT","N.Y.C.",61761,6043.2275
"06/06/2021 00:20:00","EDT","NORTH",61755,530.2036
"06/06/2021 00:20:00","EDT","WEST",61752,1548.2104
"06/06/2021 00:25:00","EDT","CAPITL",61757,1388.823
"06/06/2021 00:25:00","EDT","CENTRL",61754,1636.8643
"06/06/2021 00:25:00","EDT","DUNWOD",61760,754.0488
"06/06/2021 00:25:00","EDT","GENESE",61753,1060.9349
"06/06/2021 00:25:00","EDT","HUD VL",61758,1096.7701
"06/06/2021 00:25:00","EDT","LONGIL",61762,2555.1255
"06/06/2021 00:25:00","EDT","MHK VL",61756,722.598
"06/06/2021 00:25:00","EDT","MILLWD",61759,343.7251
"06/06/2021 00:25:00","EDT","N.Y.C.",61761,6020.3735
"06/06/2021 00:25:00","EDT","NORTH",61755,564.3317
"06/06/2021 00:25:00","EDT","WEST",61752,1531.0146
"06/06/2021 00:30:00","EDT","CAPITL",61757,1379.3613
"06/06/2021 00:30:00","EDT","CENTRL",61754,1582.0228
"06/06/2021 00:30:00","EDT","DUNWOD",61760,738.0372
"06/06/2021 00:30:00","EDT","GENESE",61753,1061.5574
"06/06/2021 00:30:00","EDT","HUD VL",61758,1097.3115
"06/06/2021 00:30:00","EDT","LONGIL",61762,2532.2654
"06/06/2021 00:30:00","EDT","MHK VL",61756,730.4722
"06/06/2021 00:30:00","EDT","MILLWD",61759,344.7554
"06/06/2021 00:30:00","EDT","N.Y.C.",61761,6030.702
"06/06/2021 00:30:00","EDT","NORTH",61755,569.278
"06/06/2021 00:30:00","EDT","WEST",61752,1529.4604
"06/06/2021 00:35:00","EDT","CAPITL",61757,1372.6013
"06/06/2021 00:35:00","EDT","CENTRL",61754,1617.4098
"06/06/2021 00:35:00","EDT","DUNWOD",61760,749.5505
"06/06/2021 00:35:00","EDT","GENESE",61753,1047.8036
"06/06/2021 00:35:00","EDT","HUD VL",61758,1105.935
"06/06/2021 00:35:00","EDT","LONGIL",61762,2515.766
"06/06/2021 00:35:00","EDT","MHK VL",61756,727.3499
"06/06/2021 00:35:00","EDT","MILLWD",61759,344.5775
"06/06/2021 00:35:00","EDT","N.Y.C.",61761,6014.6133
"06/06/2021 00:35:00","EDT","NORTH",61755,567.5699
"06/06/2021 00:35:00","EDT","WEST",61752,1516.8237
"06/06/2021 00:40:00","EDT","CAPITL",61757,1359.557
"06/06/2021 00:40:00","EDT","CENTRL",61754,1601.7008
"06/06/2021 00:40:00","EDT","DUNWOD",61760,749.5776
"06/06/2021 00:40:00","EDT","GENESE",61753,1044.1736
"06/06/2021 00:40:00","EDT","HUD VL",61758,1115.7892
"06/06/2021 00:40:00","EDT","LONGIL",61762,2513.149
"06/06/2021 00:40:00","EDT","MHK VL",61756,735.1747
"06/06/2021 00:40:00","EDT","MILLWD",61759,338.8076
"06/06/2021 00:40:00","EDT","N.Y.C.",61761,5974.2656
"06/06/2021 00:40:00","EDT","NORTH",61755,560.1237
"06/06/2021 00:40:00","EDT","WEST",61752,1527.1066
"06/06/2021 00:45:00","EDT","CAPITL",61757,1353.6611
"06/06/2021 00:45:00","EDT","CENTRL",61754,1619.8245
"06/06/2021 00:45:00","EDT","DUNWOD",61760,741.7223
"06/06/2021 00:45:00","EDT","GENESE",61753,1051.3944
"06/06/2021 00:45:00","EDT","HUD VL",61758,1095.5243
"06/06/2021 00:45:00","EDT","LONGIL",61762,2497.058
"06/06/2021 00:45:00","EDT","MHK VL",61756,733.0219
"06/06/2021 00:45:00","EDT","MILLWD",61759,340.9438
"06/06/2021 00:45:00","EDT","N.Y.C.",61761,5962.6445
"06/06/2021 00:45:00","EDT","NORTH",61755,571.0034
"06/06/2021 00:45:00","EDT","WEST",61752,1525.2712
"06/06/2021 00:50:00","EDT","CAPITL",61757,1344.6516
"06/06/2021 00:50:00","EDT","CENTRL",61754,1596.9712
"06/06/2021 00:50:00","EDT","DUNWOD",61760,733.6194
"06/06/2021 00:50:00","EDT","GENESE",61753,1040.4805
"06/06/2021 00:50:00","EDT","HUD VL",61758,1066.8895
"06/06/2021 00:50:00","EDT","LONGIL",61762,2477.8213
"06/06/2021 00:50:00","EDT","MHK VL",61756,728.8601
"06/06/2021 00:50:00","EDT","MILLWD",61759,332.5933
"06/06/2021 00:50:00","EDT","N.Y.C.",61761,5933.7812
"06/06/2021 00:50:00","EDT","NORTH",61755,567.8806
"06/06/2021 00:50:00","EDT","WEST",61752,1523.8071
"06/06/2021 00:55:00","EDT","CAPITL",61757,1337.019
"06/06/2021 00:55:00","EDT","CENTRL",61754,1582.3104
"06/06/2021 00:55:00","EDT","DUNWOD",61760,724.7712
"06/06/2021 00:55:00","EDT","GENESE",61753,1031.8888
"06/06/2021 00:55:00","EDT","HUD VL",61758,1042.5485
"06/06/2021 00:55:00","EDT","LONGIL",61762,2484.6797
"06/06/2021 00:55:00","EDT","MHK VL",61756,711.9619
"06/06/2021 00:55:00","EDT","MILLWD",61759,344.193
"06/06/2021 00:55:00","EDT","N.Y.C.",61761,5914.876
"06/06/2021 00:55:00","EDT","NORTH",61755,560.9945
"06/06/2021 00:55:00","EDT","WEST",61752,1496.4208
"06/06/2021 01:00:00","EDT","CAPITL",61757,1330.9163
"06/06/2021 01:00:00","EDT","CENTRL",61754,1573.1525
"06/06/2021 01:00:00","EDT","DUNWOD",61760,729.0971
"06/06/2021 01:00:00","EDT","GENESE",61753,1020.9799
"06/06/2021 01:00:00","EDT","HUD VL",61758,1059.925
"06/06/2021 01:00:00","EDT","LONGIL",61762,2440.8047
"06/06/2021 01:00:00","EDT","MHK VL",61756,703.0509
"06/06/2021 01:00:00","EDT","MILLWD",61759,323.5857
"06/06/2021 01:00:00","EDT","N.Y.C.",61761,5875.291
"06/06/2021 01:00:00","EDT","NORTH",61755,569.6652
"06/06/2021 01:00:00","EDT","WEST",61752,1513.8198
"06/06/2021 01:05:00","EDT","CAPITL",61757,1325.8291
"06/06/2021 01:05:00","EDT","CENTRL",61754,1580.6206
"06/06/2021 01:05:00","EDT","DUNWOD",61760,731.1834
"06/06/2021 01:05:00","EDT","GENESE",61753,1018.9584
"06/06/2021 01:05:00","EDT","HUD VL",61758,1049.2081
"06/06/2021 01:05:00","EDT","LONGIL",61762,2422.5527
"06/06/2021 01:05:00","EDT","MHK VL",61756,699.8527
"06/06/2021 01:05:00","EDT","MILLWD",61759,331.1975
"06/06/2021 01:05:00","EDT","N.Y.C.",61761,5842.277
"06/06/2021 01:05:00","EDT","NORTH",61755,568.8185
"06/06/2021 01:05:00","EDT","WEST",61752,1503.2307
"06/06/2021 01:10:00","EDT","CAPITL",61757,1317.3934
"06/06/2021 01:10:00","EDT","CENTRL",61754,1579.9117
"06/06/2021 01:10:00","EDT","DUNWOD",61760,720.1651
"06/06/2021 01:10:00","EDT","GENESE",61753,1017.4894
"06/06/2021 01:10:00","EDT","HUD VL",61758,1042.7549
"06/06/2021 01:10:00","EDT","LONGIL",61762,2407.488
"06/06/2021 01:10:00","EDT","MHK VL",61756,702.6249
"06/06/2021 01:10:00","EDT","MILLWD",61759,329.6522
"06/06/2021 01:10:00","EDT","N.Y.C.",61761,5825.083
"06/06/2021 01:10:00","EDT","NORTH",61755,552.1604
"06/06/2021 01:10:00","EDT","WEST",61752,1486.3816
"06/06/2021 01:15:00","EDT","CAPITL",61757,1319.1735
"06/06/2021 01:15:00","EDT","CENTRL",61754,1567.0026
"06/06/2021 01:15:00","EDT","DUNWOD",61760,717.152
"06/06/2021 01:15:00","EDT","GENESE",61753,1007.9747
"06/06/2021 01:15:00","EDT","HUD VL",61758,1048.9419
"06/06/2021 01:15:00","EDT","LONGIL",61762,2406.9568
"06/06/2021 01:15:00","EDT","MHK VL",61756,706.4224
"06/06/2021 01:15:00","EDT","MILLWD",61759,318.8492
"06/06/2021 01:15:00","EDT","N.Y.C.",61761,5786.573
"06/06/2021 01:15:00","EDT","NORTH",61755,559.5698
"06/06/2021 01:15:00","EDT","WEST",61752,1499.9429
"06/06/2021 01:20:00","EDT","CAPITL",61757,1309.548
"06/06/2021 01:20:00","EDT","CENTRL",61754,1510.3086
"06/06/2021 01:20:00","EDT","DUNWOD",61760,715.3936
"06/06/2021 01:20:00","EDT","GENESE",61753,1010.102
"06/06/2021 01:20:00","EDT","HUD VL",61758,1020.0443
"06/06/2021 01:20:00","EDT","LONGIL",61762,2389.2166
"06/06/2021 01:20:00","EDT","MHK VL",61756,704.1974
"06/06/2021 01:20:00","EDT","MILLWD",61759,321.9707
"06/06/2021 01:20:00","EDT","N.Y.C.",61761,5785.334
"06/06/2021 01:20:00","EDT","NORTH",61755,563.0305
"06/06/2021 01:20:00","EDT","WEST",61752,1480.5457
"06/06/2021 01:25:00","EDT","CAPITL",61757,1296.4863
"06/06/2021 01:25:00","EDT","CENTRL",61754,1542.3835
"06/06/2021 01:25:00","EDT","DUNWOD",61760,712.4042
"06/06/2021 01:25:00","EDT","GENESE",61753,1004.3487
"06/06/2021 01:25:00","EDT","HUD VL",61758,1027.5781
"06/06/2021 01:25:00","EDT","LONGIL",61762,2365.9758
"06/06/2021 01:25:00","EDT","MHK VL",61756,716.63
"06/06/2021 01:25:00","EDT","MILLWD",61759,319.6679
"06/06/2021 01:25:00","EDT","N.Y.C.",61761,5757.8926
"06/06/2021 01:25:00","EDT","NORTH",61755,539.3313
"06/06/2021 01:25:00","EDT","WEST",61752,1480.5083
"06/06/2021 01:30:00","EDT","CAPITL",61757,1293.6022
"06/06/2021 01:30:00","EDT","CENTRL",61754,1546.4946
"06/06/2021 01:30:00","EDT","DUNWOD",61760,693.6422
"06/06/2021 01:30:00","EDT","GENESE",61753,1006.5133
"06/06/2021 01:30:00","EDT","HUD VL",61758,996.9732
"06/06/2021 01:30:00","EDT","LONGIL",61762,2364.725
"06/06/2021 01:30:00","EDT","MHK VL",61756,697.1171
"06/06/2021 01:30:00","EDT","MILLWD",61759,340.687
"06/06/2021 01:30:00","EDT","N.Y.C.",61761,5732.388
"06/06/2021 01:30:00","EDT","NORTH",61755,568.9291
"06/06/2021 01:30:00","EDT","WEST",61752,1485.4315
"06/06/2021 01:35:00","EDT","CAPITL",61757,1293.8466
"06/06/2021 01:35:00","EDT","CENTRL",61754,1546.42
"06/06/2021 01:35:00","EDT","DUNWOD",61760,693.9768
"06/06/2021 01:35:00","EDT","GENESE",61753,995.4307
"06/06/2021 01:35:00","EDT","HUD VL",61758,1016.0098
"06/06/2021 01:35:00","EDT","LONGIL",61762,2337.5015
"06/06/2021 01:35:00","EDT","MHK VL",61756,700.9835
"06/06/2021 01:35:00","EDT","MILLWD",61759,321.2181
"06/06/2021 01:35:00","EDT","N.Y.C.",61761,5720.1885
"06/06/2021 01:35:00","EDT","NORTH",61755,561.978
"06/06/2021 01:35:00","EDT","WEST",61752,1483.037
"06/06/2021 01:40:00","EDT","CAPITL",61757,1289.2261
"06/06/2021 01:40:00","EDT","CENTRL",61754,1547.0663
"06/06/2021 01:40:00","EDT","DUNWOD",61760,694.7093
"06/06/2021 01:40:00","EDT","GENESE",61753,995.9456
"06/06/2021 01:40:00","EDT","HUD VL",61758,1015.0237
"06/06/2021 01:40:00","EDT","LONGIL",61762,2345.3115
"06/06/2021 01:40:00","EDT","MHK VL",61756,682.5501
"06/06/2021 01:40:00","EDT","MILLWD",61759,312.6155
"06/06/2021 01:40:00","EDT","N.Y.C.",61761,5685.0625
"06/06/2021 01:40:00","EDT","NORTH",61755,551.7562
"06/06/2021 01:40:00","EDT","WEST",61752,1474.7603
"06/06/2021 01:45:00","EDT","CAPITL",61757,1287.865
"06/06/2021 01:45:00","EDT","CENTRL",61754,1526.637
"06/06/2021 01:45:00","EDT","DUNWOD",61760,702.7717
"06/06/2021 01:45:00","EDT","GENESE",61753,988.2374
"06/06/2021 01:45:00","EDT","HUD VL",61758,1008.5841
"06/06/2021 01:45:00","EDT","LONGIL",61762,2310.6885
"06/06/2021 01:45:00","EDT","MHK VL",61756,670.8079
"06/06/2021 01:45:00","EDT","MILLWD",61759,317.1624
"06/06/2021 01:45:00","EDT","N.Y.C.",61761,5662.6616
"06/06/2021 01:45:00","EDT","NORTH",61755,558.3456
"06/06/2021 01:45:00","EDT","WEST",61752,1452.4615
"06/06/2021 01:50:00","EDT","CAPITL",61757,1285.1115
"06/06/2021 01:50:00","EDT","CENTRL",61754,1536.2671
"06/06/2021 01:50:00","EDT","DUNWOD",61760,685.3736
"06/06/2021 01:50:00","EDT","GENESE",61753,984.6299
"06/06/2021 01:50:00","EDT","HUD VL",61758,1010.587
"06/06/2021 01:50:00","EDT","LONGIL",61762,2295.5547
"06/06/2021 01:50:00","EDT","MHK VL",61756,678.7625
"06/06/2021 01:50:00","EDT","MILLWD",61759,313.9909
"06/06/2021 01:50:00","EDT","N.Y.C.",61761,5658.784
"06/06/2021 01:50:00","EDT","NORTH",61755,554.2946
"06/06/2021 01:50:00","EDT","WEST",61752,1466.037
"06/06/2021 01:55:00","EDT","CAPITL",61757,1287.5703
"06/06/2021 01:55:00","EDT","CENTRL",61754,1512.5402
"06/06/2021 01:55:00","EDT","DUNWOD",61760,681.341
"06/06/2021 01:55:00","EDT","GENESE",61753,988.3268
"06/06/2021 01:55:00","EDT","HUD VL",61758,989.233
"06/06/2021 01:55:00","EDT","LONGIL",61762,2289.1567
"06/06/2021 01:55:00","EDT","MHK VL",61756,678.7806
"06/06/2021 01:55:00","EDT","MILLWD",61759,310.1534
"06/06/2021 01:55:00","EDT","N.Y.C.",61761,5627.9014
"06/06/2021 01:55:00","EDT","NORTH",61755,554.3353
"06/06/2021 01:55:00","EDT","WEST",61752,1462.9425
"06/06/2021 02:00:00","EDT","CAPITL",61757,1270.1549
"06/06/2021 02:00:00","EDT","CENTRL",61754,1533.0692
"06/06/2021 02:00:00","EDT","DUNWOD",61760,673.8202
"06/06/2021 02:00:00","EDT","GENESE",61753,980.8086
"06/06/2021 02:00:00","EDT","HUD VL",61758,970.6487
"06/06/2021 02:00:00","EDT","LONGIL",61762,2258.6665
"06/06/2021 02:00:00","EDT","MHK VL",61756,668.3001
"06/06/2021 02:00:00","EDT","MILLWD",61759,316.4232
"06/06/2021 02:00:00","EDT","N.Y.C.",61761,5624.5063
"06/06/2021 02:00:00","EDT","NORTH",61755,563.2515
"06/06/2021 02:00:00","EDT","WEST",61752,1469.5438
"06/06/2021 02:05:00","EDT","CAPITL",61757,1269.9878
"06/06/2021 02:05:00","EDT","CENTRL",61754,1503.8849
"06/06/2021 02:05:00","EDT","DUNWOD",61760,675.0397
"06/06/2021 02:05:00","EDT","GENESE",61753,968.0281
"06/06/2021 02:05:00","EDT","HUD VL",61758,961.9729
"06/06/2021 02:05:00","EDT","LONGIL",61762,2259.6682
"06/06/2021 02:05:00","EDT","MHK VL",61756,690.2889
"06/06/2021 02:05:00","EDT","MILLWD",61759,310.0056
"06/06/2021 02:05:00","EDT","N.Y.C.",61761,5605.467
"06/06/2021 02:05:00","EDT","NORTH",61755,543.475
"06/06/2021 02:05:00","EDT","WEST",61752,1447.4772
"06/06/2021 02:10:00","EDT","CAPITL",61757,1264.2482
"06/06/2021 02:10:00","EDT","CENTRL",61754,1476.2863
"06/06/2021 02:10:00","EDT","DUNWOD",61760,676.7238
"06/06/2021 02:10:00","EDT","GENESE",61753,963.5475
"06/06/2021 02:10:00","EDT","HUD VL",61758,973.2064
"06/06/2021 02:10:00","EDT","LONGIL",61762,2242.5005
"06/06/2021 02:10:00","EDT","MHK VL",61756,685.6161
"06/06/2021 02:10:00","EDT","MILLWD",61759,312.6917
"06/06/2021 02:10:00","EDT","N.Y.C.",61761,5581.4805
"06/06/2021 02:10:00","EDT","NORTH",61755,550.312
"06/06/2021 02:10:00","EDT","WEST",61752,1442.0349
"06/06/2021 02:15:00","EDT","CAPITL",61757,1261.2854
"06/06/2021 02:15:00","EDT","CENTRL",61754,1482.1838
"06/06/2021 02:15:00","EDT","DUNWOD",61760,665.4545
"06/06/2021 02:15:00","EDT","GENESE",61753,977.8668
"06/06/2021 02:15:00","EDT","HUD VL",61758,989.7011
"06/06/2021 02:15:00","EDT","LONGIL",61762,2230.6533
"06/06/2021 02:15:00","EDT","MHK VL",61756,673.6838
"06/06/2021 02:15:00","EDT","MILLWD",61759,301.8227
"06/06/2021 02:15:00","EDT","N.Y.C.",61761,5560.542
"06/06/2021 02:15:00","EDT","NORTH",61755,546.3579
"06/06/2021 02:15:00","EDT","WEST",61752,1451.5524
"06/06/2021 02:20:00","EDT","CAPITL",61757,1258.9065
"06/06/2021 02:20:00","EDT","CENTRL",61754,1512.6461
"06/06/2021 02:20:00","EDT","DUNWOD",61760,665.9904
"06/06/2021 02:20:00","EDT","GENESE",61753,976.9164
"06/06/2021 02:20:00","EDT","HUD VL",61758,974.3375
"06/06/2021 02:20:00","EDT","LONGIL",61762,2220.3032
"06/06/2021 02:20:00","EDT","MHK VL",61756,682.2078
"06/06/2021 02:20:00","EDT","MILLWD",61759,300.9583
"06/06/2021 02:20:00","EDT","N.Y.C.",61761,5533.795
"06/06/2021 02:20:00","EDT","NORTH",61755,540.3322
"06/06/2021 02:20:00","EDT","WEST",61752,1429.1917
"06/06/2021 02:25:00","EDT","CAPITL",61757,1258.2292
"06/06/2021 02:25:00","EDT","CENTRL",61754,1508.7787
"06/06/2021 02:25:00","EDT","DUNWOD",61760,679.6737
"06/06/2021 02:25:00","EDT","GENESE",61753,967.4781
"06/06/2021 02:25:00","EDT","HUD VL",61758,958.3801
"06/06/2021 02:25:00","EDT","LONGIL",61762,2205.5142
"06/06/2021 02:25:00","EDT","MHK VL",61756,676.2876
"06/06/2021 02:25:00","EDT","MILLWD",61759,280.7704
"06/06/2021 02:25:00","EDT","N.Y.C.",61761,5526.995
"06/06/2021 02:25:00","EDT","NORTH",61755,560.4833
"06/06/2021 02:25:00","EDT","WEST",61752,1446.4664
"06/06/2021 02:30:00","EDT","CAPITL",61757,1258.9087
"06/06/2021 02:30:00","EDT","CENTRL",61754,1492.6338
"06/06/2021 02:30:00","EDT","DUNWOD",61760,653.9053
"06/06/2021 02:30:00","EDT","GENESE",61753,964.4984
"06/06/2021 02:30:00","EDT","HUD VL",61758,932.0542
"06/06/2021 02:30:00","EDT","LONGIL",61762,2195.1846
"06/06/2021 02:30:00","EDT","MHK VL",61756,675.4216
"06/06/2021 02:30:00","EDT","MILLWD",61759,303.8641
"06/06/2021 02:30:00","EDT","N.Y.C.",61761,5485.1626
"06/06/2021 02:30:00","EDT","NORTH",61755,549.0944
"06/06/2021 02:30:00","EDT","WEST",61752,1442.9515
"06/06/2021 02:35:00","EDT","CAPITL",61757,1247.9581
"06/06/2021 02:35:00","EDT","CENTRL",61754,1477.9436
"06/06/2021 02:35:00","EDT","DUNWOD",61760,659.7036
"06/06/2021 02:35:00","EDT","GENESE",61753,957.5898
"06/06/2021 02:35:00","EDT","HUD VL",61758,932.8978
"06/06/2021 02:35:00","EDT","LONGIL",61762,2204.1187
"06/06/2021 02:35:00","EDT","MHK VL",61756,676.9807
"06/06/2021 02:35:00","EDT","MILLWD",61759,304.5368
"06/06/2021 02:35:00","EDT","N.Y.C.",61761,5476.051
"06/06/2021 02:35:00","EDT","NORTH",61755,539.9794
"06/06/2021 02:35:00","EDT","WEST",61752,1433.0586
"06/06/2021 02:40:00","EDT","CAPITL",61757,1258.5596
"06/06/2021 02:40:00","EDT","CENTRL",61754,1490.2385
"06/06/2021 02:40:00","EDT","DUNWOD",61760,656.4202
"06/06/2021 02:40:00","EDT","GENESE",61753,971.1309
"06/06/2021 02:40:00","EDT","HUD VL",61758,966.1066
"06/06/2021 02:40:00","EDT","LONGIL",61762,2197.539
"06/06/2021 02:40:00","EDT","MHK VL",61756,674.6566
"06/06/2021 02:40:00","EDT","MILLWD",61759,282.8674
"06/06/2021 02:40:00","EDT","N.Y.C.",61761,5477.085
"06/06/2021 02:40:00","EDT","NORTH",61755,545.0704
"06/06/2021 02:40:00","EDT","WEST",61752,1442.365
"06/06/2021 02:45:00","EDT","CAPITL",61757,1237.3812
"06/06/2021 02:45:00","EDT","CENTRL",61754,1489.4713
"06/06/2021 02:45:00","EDT","DUNWOD",61760,660.3054
"06/06/2021 02:45:00","EDT","GENESE",61753,958.8154
"06/06/2021 02:45:00","EDT","HUD VL",61758,943.6824
"06/06/2021 02:45:00","EDT","LONGIL",61762,2176.5364
"06/06/2021 02:45:00","EDT","MHK VL",61756,653.0292
"06/06/2021 02:45:00","EDT","MILLWD",61759,291.4647
"06/06/2021 02:45:00","EDT","N.Y.C.",61761,5456.9097
"06/06/2021 02:45:00","EDT","NORTH",61755,551.1697
"06/06/2021 02:45:00","EDT","WEST",61752,1424.292
"06/06/2021 02:50:00","EDT","CAPITL",61757,1234.095
"06/06/2021 02:50:00","EDT","CENTRL",61754,1484.0326
"06/06/2021 02:50:00","EDT","DUNWOD",61760,634.3071
"06/06/2021 02:50:00","EDT","GENESE",61753,955.2477
"06/06/2021 02:50:00","EDT","HUD VL",61758,929.0754
"06/06/2021 02:50:00","EDT","LONGIL",61762,2175.789
"06/06/2021 02:50:00","EDT","MHK VL",61756,653.9642
"06/06/2021 02:50:00","EDT","MILLWD",61759,290.1837
"06/06/2021 02:50:00","EDT","N.Y.C.",61761,5448.124
"06/06/2021 02:50:00","EDT","NORTH",61755,548.5095
"06/06/2021 02:50:00","EDT","WEST",61752,1435.6252
"06/06/2021 02:55:00","EDT","CAPITL",61757,1239.4243
"06/06/2021 02:55:00","EDT","CENTRL",61754,1492.1866
"06/06/2021 02:55:00","EDT","DUNWOD",61760,642.097
"06/06/2021 02:55:00","EDT","GENESE",61753,950.7738
"06/06/2021 02:55:00","EDT","HUD VL",61758,925.2336
"06/06/2021 02:55:00","EDT","LONGIL",61762,2162.1514
"06/06/2021 02:55:00","EDT","MHK VL",61756,650.7595
"06/06/2021 02:55:00","EDT","MILLWD",61759,296.1008
"06/06/2021 02:55:00","EDT","N.Y.C.",61761,5406.907
"06/06/2021 02:55:00","EDT","NORTH",61755,550.7961
"06/06/2021 02:55:00","EDT","WEST",61752,1430.9426
"06/06/2021 03:00:00","EDT","CAPITL",61757,1223.9504
"06/06/2021 03:00:00","EDT","CENTRL",61754,1439.4817
"06/06/2021 03:00:00","EDT","DUNWOD",61760,639.4334
"06/06/2021 03:00:00","EDT","GENESE",61753,948.8123
"06/06/2021 03:00:00","EDT","HUD VL",61758,915.7167
"06/06/2021 03:00:00","EDT","LONGIL",61762,2149.1914
"06/06/2021 03:00:00","EDT","MHK VL",61756,663.946
"06/06/2021 03:00:00","EDT","MILLWD",61759,285.2859
"06/06/2021 03:00:00","EDT","N.Y.C.",61761,5398.6514
"06/06/2021 03:00:00","EDT","NORTH",61755,543.9744
"06/06/2021 03:00:00","EDT","WEST",61752,1410.8652
"06/06/2021 03:05:00","EDT","CAPITL",61757,1221.1058
"06/06/2021 03:05:00","EDT","CENTRL",61754,1455.5297
"06/06/2021 03:05:00","EDT","DUNWOD",61760,637.2263
"06/06/2021 03:05:00","EDT","GENESE",61753,943.515
"06/06/2021 03:05:00","EDT","HUD VL",61758,905.1893
"06/06/2021 03:05:00","EDT","LONGIL",61762,2143.122
"06/06/2021 03:05:00","EDT","MHK VL",61756,662.7918
"06/06/2021 03:05:00","EDT","MILLWD",61759,274.9263
"06/06/2021 03:05:00","EDT","N.Y.C.",61761,5383.0977
"06/06/2021 03:05:00","EDT","NORTH",61755,546.093
"06/06/2021 03:05:00","EDT","WEST",61752,1408.7614
"06/06/2021 03:10:00","EDT","CAPITL",61757,1210.0295
"06/06/2021 03:10:00","EDT","CENTRL",61754,1444.4985
"06/06/2021 03:10:00","EDT","DUNWOD",61760,636.5221
"06/06/2021 03:10:00","EDT","GENESE",61753,945.7505
"06/06/2021 03:10:00","EDT","HUD VL",61758,921.0555
"06/06/2021 03:10:00","EDT","LONGIL",61762,2123.4119
"06/06/2021 03:10:00","EDT","MHK VL",61756,660.993
"06/06/2021 03:10:00","EDT","MILLWD",61759,281.9356
"06/06/2021 03:10:00","EDT","N.Y.C.",61761,5376.385
"06/06/2021 03:10:00","EDT","NORTH",61755,541.9157
"06/06/2021 03:10:00","EDT","WEST",61752,1415.2251
"06/06/2021 03:15:00","EDT","CAPITL",61757,1207.532
"06/06/2021 03:15:00","EDT","CENTRL",61754,1471.4099
