"Time Stamp","Time Zone","Name","PTID","Load"
"06/16/2021 00:25:00","EDT","CENTRL",61754,1405.0071
"06/16/2021 00:25:00","EDT","DUNWOD",61760,589.7889
"06/16/2021 00:25:00","EDT","GENESE",61753,902.3561
"06/16/2021 00:25:00","EDT","HUD VL",61758,927.0732
"06/16/2021 00:25:00","EDT","LONGIL",61762,2168.0842
"06/16/2021 00:25:00","EDT","MHK VL",61756,710.656
"06/16/2021 00:25:00","EDT","MILLWD",61759,233.7964
"06/16/2021 00:25:00","EDT","N.Y.C.",61761,5001.368
"06/16/2021 00:25:00","EDT","NORTH",61755,559.936
"06/16/2021 00:25:00","EDT","WEST",61752,1479.8318
"06/16/2021 00:30:00","EDT","CAPITL",61757,1205.4163
"06/16/2021 00:30:00","EDT","CENTRL",61754,1407.5193
"06/16/2021 00:30:00","EDT","DUNWOD",61760,599.119
"06/16/2021 00:30:00","EDT","GENESE",61753,900.486
"06/16/2021 00:30:00","EDT","HUD VL",61758,880.6315
"06/16/2021 00:30:00","EDT","LONGIL",61762,2157.0447
"06/16/2021 00:30:00","EDT","MHK VL",61756,711.6421
"06/16/2021 00:30:00","EDT","MILLWD",61759,244.2045
"06/16/2021 00:30:00","EDT","N.Y.C.",61761,4975.2393
"06/16/2021 00:30:00","EDT","NORTH",61755,553.8513
"06/16/2021 00:30:00","EDT","WEST",61752,1465.4814
"06/16/2021 00:35:00","EDT","CAPITL",61757,1192.1843
"06/16/2021 00:35:00","EDT","CENTRL",61754,1393.0135
"06/16/2021 00:35:00","EDT","DUNWOD",61760,580.2902
"06/16/2021 00:35:00","EDT","GENESE",61753,902.4186
"06/16/2021 00:35:00","EDT","HUD VL",61758,890.0136
"06/16/2021 00:35:00","EDT","LONGIL",61762,2139.2837
"06/16/2021 00:35:00","EDT","MHK VL",61756,698.3002
"06/16/2021 00:35:00","EDT","MILLWD",61759,246.9998
"06/16/2021 00:35:00","EDT","N.Y.C.",61761,4965.248
"06/16/2021 00:35:00","EDT","NORTH",61755,561.3146
"06/16/2021 00:35:00","EDT","WEST",61752,1469.0121
"06/16/2021 00:40:00","EDT","CAPITL",61757,1199.7195
"06/16/2021 00:40:00","EDT","CENTRL",61754,1415.636
"06/16/2021 00:40:00","EDT","DUNWOD",61760,570.3879
"06/16/2021 00:40:00","EDT","GENESE",61753,891.4819
"06/16/2021 00:40:00","EDT","HUD VL",61758,890.9458
"06/16/2021 00:40:00","EDT","LONGIL",61762,2129.423
"06/16/2021 00:40:00","EDT","MHK VL",61756,690.4398
"06/16/2021 00:40:00","EDT","MILLWD",61759,237.8432
"06/16/2021 00:40:00","EDT","N.Y.C.",61761,4938.336
"06/16/2021 00:40:00","EDT","NORTH",61755,553.1248
"06/16/2021 00:40:00","EDT","WEST",61752,1467.08
"06/16/2021 00:45:00","EDT","CAPITL",61757,1187.6982
"06/16/2021 00:45:00","EDT","CENTRL",61754,1394.0691
"06/16/2021 00:45:00","EDT","DUNWOD",61760,582.1273
"06/16/2021 00:45:00","EDT","GENESE",61753,889.2395
"06/16/2021 00:45:00","EDT","HUD VL",61758,843.1768
"06/16/2021 00:45:00","EDT","LONGIL",61762,2112.7473
"06/16/2021 00:45:00","EDT","MHK VL",61756,704.8241
"06/16/2021 00:45:00","EDT","MILLWD",61759,240.2653
"06/16/2021 00:45:00","EDT","N.Y.C.",61761,4899.167
"06/16/2021 00:45:00","EDT","NORTH",61755,552.946
"06/16/2021 00:45:00","EDT","WEST",61752,1468.6959
"06/16/2021 00:50:00","EDT","CAPITL",61757,1190.6289
"06/16/2021 00:50:00","EDT","CENTRL",61754,1380.002
"06/16/2021 00:50:00","EDT","DUNWOD",61760,588.26
"06/16/2021 00:50:00","EDT","GENESE",61753,887.0957
"06/16/2021 00:50:00","EDT","HUD VL",61758,893.0556
"06/16/2021 00:50:00","EDT","LONGIL",61762,2081.598
"06/16/2021 00:50:00","EDT","MHK VL",61756,693.1569
"06/16/2021 00:50:00","EDT","MILLWD",61759,232.7023
"06/16/2021 00:50:00","EDT","N.Y.C.",61761,4889.4614
"06/16/2021 00:50:00","EDT","NORTH",61755,561.5109
"06/16/2021 00:50:00","EDT","WEST",61752,1443.661
"06/16/2021 00:55:00","EDT","CAPITL",61757,1179.0576
"06/16/2021 00:55:00","EDT","CENTRL",61754,1368.071
"06/16/2021 00:55:00","EDT","DUNWOD",61760,580.7263
"06/16/2021 00:55:00","EDT","GENESE",61753,881.9955
"06/16/2021 00:55:00","EDT","HUD VL",61758,866.6534
"06/16/2021 00:55:00","EDT","LONGIL",61762,2079.3074
"06/16/2021 00:55:00","EDT","MHK VL",61756,697.2366
"06/16/2021 00:55:00","EDT","MILLWD",61759,231.5658
"06/16/2021 00:55:00","EDT","N.Y.C.",61761,4881.0957
"06/16/2021 00:55:00","EDT","NORTH",61755,556.118
"06/16/2021 00:55:00","EDT","WEST",61752,1446.081
"06/16/2021 01:00:00","EDT","CAPITL",61757,1174.9646
"06/16/2021 01:00:00","EDT","CENTRL",61754,1374.5475
"06/16/2021 01:00:00","EDT","DUNWOD",61760,573.5722
"06/16/2021 01:00:00","EDT","GENESE",61753,873.3611
"06/16/2021 01:00:00","EDT","HUD VL",61758,872.34
"06/16/2021 01:00:00","EDT","LONGIL",61762,2064.4155
"06/16/2021 01:00:00","EDT","MHK VL",61756,695.4061
"06/16/2021 01:00:00","EDT","MILLWD",61759,225.9634
"06/16/2021 01:00:00","EDT","N.Y.C.",61761,4860.032
"06/16/2021 01:00:00","EDT","NORTH",61755,547.192
"06/16/2021 01:00:00","EDT","WEST",61752,1434.1587
"06/16/2021 01:05:00","EDT","CAPITL",61757,1176.0476
"06/16/2021 01:05:00","EDT","CENTRL",61754,1376.3191
"06/16/2021 01:05:00","EDT","DUNWOD",61760,563.7278
"06/16/2021 01:05:00","EDT","GENESE",61753,873.8934
"06/16/2021 01:05:00","EDT","HUD VL",61758,867.4228
"06/16/2021 01:05:00","EDT","LONGIL",61762,2044.9598
"06/16/2021 01:05:00","EDT","MHK VL",61756,681.952
"06/16/2021 01:05:00","EDT","MILLWD",61759,235.2191
"06/16/2021 01:05:00","EDT","N.Y.C.",61761,4829.6943
"06/16/2021 01:05:00","EDT","NORTH",61755,549.5741
"06/16/2021 01:05:00","EDT","WEST",61752,1433.9354
"06/16/2021 01:10:00","EDT","CAPITL",61757,1164.0007
"06/16/2021 01:10:00","EDT","CENTRL",61754,1377.2484
"06/16/2021 01:10:00","EDT","DUNWOD",61760,564.5251
"06/16/2021 01:10:00","EDT","GENESE",61753,876.9144
"06/16/2021 01:10:00","EDT","HUD VL",61758,863.3024
"06/16/2021 01:10:00","EDT","LONGIL",61762,2057.5256
"06/16/2021 01:10:00","EDT","MHK VL",61756,683.0686
"06/16/2021 01:10:00","EDT","MILLWD",61759,224.8489
"06/16/2021 01:10:00","EDT","N.Y.C.",61761,4800.904
"06/16/2021 01:10:00","EDT","NORTH",61755,548.0278
"06/16/2021 01:10:00","EDT","WEST",61752,1445.8364
"06/16/2021 01:15:00","EDT","CAPITL",61757,1158.9421
"06/16/2021 01:15:00","EDT","CENTRL",61754,1367.6072
"06/16/2021 01:15:00","EDT","DUNWOD",61760,559.465
"06/16/2021 01:15:00","EDT","GENESE",61753,870.5287
"06/16/2021 01:15:00","EDT","HUD VL",61758,855.1664
"06/16/2021 01:15:00","EDT","LONGIL",61762,2026.6019
"06/16/2021 01:15:00","EDT","MHK VL",61756,673.7712
"06/16/2021 01:15:00","EDT","MILLWD",61759,224.2795
"06/16/2021 01:15:00","EDT","N.Y.C.",61761,4784.2637
"06/16/2021 01:15:00","EDT","NORTH",61755,553.215
"06/16/2021 01:15:00","EDT","WEST",61752,1452.2361
"06/16/2021 01:20:00","EDT","CAPITL",61757,1154.4336
"06/16/2021 01:20:00","EDT","CENTRL",61754,1366.0922
"06/16/2021 01:20:00","EDT","DUNWOD",61760,544.8737
"06/16/2021 01:20:00","EDT","GENESE",61753,862.9454
"06/16/2021 01:20:00","EDT","HUD VL",61758,859.1857
"06/16/2021 01:20:00","EDT","LONGIL",61762,2025.0648
"06/16/2021 01:20:00","EDT","MHK VL",61756,664.8826
"06/16/2021 01:20:00","EDT","MILLWD",61759,228.8747
"06/16/2021 01:20:00","EDT","N.Y.C.",61761,4777.6924
"06/16/2021 01:20:00","EDT","NORTH",61755,546.5073
"06/16/2021 01:20:00","EDT","WEST",61752,1430.5055
"06/16/2021 01:25:00","EDT","CAPITL",61757,1144.8842
"06/16/2021 01:25:00","EDT","CENTRL",61754,1365.9114
"06/16/2021 01:25:00","EDT","DUNWOD",61760,547.8959
"06/16/2021 01:25:00","EDT","GENESE",61753,860.3935
"06/16/2021 01:25:00","EDT","HUD VL",61758,839.764
"06/16/2021 01:25:00","EDT","LONGIL",61762,2006.7795
"06/16/2021 01:25:00","EDT","MHK VL",61756,666.8031
"06/16/2021 01:25:00","EDT","MILLWD",61759,226.1245
"06/16/2021 01:25:00","EDT","N.Y.C.",61761,4747.1094
"06/16/2021 01:25:00","EDT","NORTH",61755,540.7761
"06/16/2021 01:25:00","EDT","WEST",61752,1436.0547
"06/16/2021 01:30:00","EDT","CAPITL",61757,1155.2362
"06/16/2021 01:30:00","EDT","CENTRL",61754,1372.8745
"06/16/2021 01:30:00","EDT","DUNWOD",61760,527.7663
"06/16/2021 01:30:00","EDT","GENESE",61753,857.3522
"06/16/2021 01:30:00","EDT","HUD VL",61758,831.788
"06/16/2021 01:30:00","EDT","LONGIL",61762,2014.028
"06/16/2021 01:30:00","EDT","MHK VL",61756,662.9273
"06/16/2021 01:30:00","EDT","MILLWD",61759,220.4304
"06/16/2021 01:30:00","EDT","N.Y.C.",61761,4746.048
"06/16/2021 01:30:00","EDT","NORTH",61755,550.629
"06/16/2021 01:30:00","EDT","WEST",61752,1438.9661
"06/16/2021 01:35:00","EDT","CAPITL",61757,1147.8964
"06/16/2021 01:35:00","EDT","CENTRL",61754,1359.6754
"06/16/2021 01:35:00","EDT","DUNWOD",61760,540.1487
"06/16/2021 01:35:00","EDT","GENESE",61753,856.4694
"06/16/2021 01:35:00","EDT","HUD VL",61758,815.7662
"06/16/2021 01:35:00","EDT","LONGIL",61762,1990.1028
"06/16/2021 01:35:00","EDT","MHK VL",61756,651.5781
"06/16/2021 01:35:00","EDT","MILLWD",61759,223.1016
"06/16/2021 01:35:00","EDT","N.Y.C.",61761,4731.0693
"06/16/2021 01:35:00","EDT","NORTH",61755,550.0697
"06/16/2021 01:35:00","EDT","WEST",61752,1424.2468
"06/16/2021 01:40:00","EDT","CAPITL",61757,1138.6201
"06/16/2021 01:40:00","EDT","CENTRL",61754,1346.62
"06/16/2021 01:40:00","EDT","DUNWOD",61760,540.6959
"06/16/2021 01:40:00","EDT","GENESE",61753,851.3085
"06/16/2021 01:40:00","EDT","HUD VL",61758,810.1183
"06/16/2021 01:40:00","EDT","LONGIL",61762,1988.2482
"06/16/2021 01:40:00","EDT","MHK VL",61756,664.646
"06/16/2021 01:40:00","EDT","MILLWD",61759,215.7937
"06/16/2021 01:40:00","EDT","N.Y.C.",61761,4693.7925
"06/16/2021 01:40:00","EDT","NORTH",61755,546.1668
"06/16/2021 01:40:00","EDT","WEST",61752,1414.9349
"06/16/2021 01:45:00","EDT","CAPITL",61757,1134.1338
"06/16/2021 01:45:00","EDT","CENTRL",61754,1332.076
"06/16/2021 01:45:00","EDT","DUNWOD",61760,539.4669
"06/16/2021 01:45:00","EDT","GENESE",61753,852.3356
"06/16/2021 01:45:00","EDT","HUD VL",61758,815.9036
"06/16/2021 01:45:00","EDT","LONGIL",61762,1976.46
"06/16/2021 01:45:00","EDT","MHK VL",61756,654.1944
"06/16/2021 01:45:00","EDT","MILLWD",61759,230.6464
"06/16/2021 01:45:00","EDT","N.Y.C.",61761,4653.699
"06/16/2021 01:45:00","EDT","NORTH",61755,549.1292
"06/16/2021 01:45:00","EDT","WEST",61752,1435.4565
"06/16/2021 01:50:00","EDT","CAPITL",61757,1120.5776
"06/16/2021 01:50:00","EDT","CENTRL",61754,1338.4949
"06/16/2021 01:50:00","EDT","DUNWOD",61760,551.2363
"06/16/2021 01:50:00","EDT","GENESE",61753,860.33
"06/16/2021 01:50:00","EDT","HUD VL",61758,806.4119
"06/16/2021 01:50:00","EDT","LONGIL",61762,1957.0481
"06/16/2021 01:50:00","EDT","MHK VL",61756,658.7723
"06/16/2021 01:50:00","EDT","MILLWD",61759,215.0523
"06/16/2021 01:50:00","EDT","N.Y.C.",61761,4655.7183
"06/16/2021 01:50:00","EDT","NORTH",61755,549.5575
"06/16/2021 01:50:00","EDT","WEST",61752,1410.1091
"06/16/2021 01:55:00","EDT","CAPITL",61757,1134.96
"06/16/2021 01:55:00","EDT","CENTRL",61754,1332.1622
"06/16/2021 01:55:00","EDT","DUNWOD",61760,554.5223
"06/16/2021 01:55:00","EDT","GENESE",61753,850.7557
"06/16/2021 01:55:00","EDT","HUD VL",61758,818.5956
"06/16/2021 01:55:00","EDT","LONGIL",61762,1948.7349
"06/16/2021 01:55:00","EDT","MHK VL",61756,653.2178
"06/16/2021 01:55:00","EDT","MILLWD",61759,213.7867
"06/16/2021 01:55:00","EDT","N.Y.C.",61761,4643.8574
"06/16/2021 01:55:00","EDT","NORTH",61755,541.2659
"06/16/2021 01:55:00","EDT","WEST",61752,1401.3798
"06/16/2021 02:00:00","EDT","CAPITL",61757,1142.3884
"06/16/2021 02:00:00","EDT","CENTRL",61754,1332.4163
"06/16/2021 02:00:00","EDT","DUNWOD",61760,546.007
"06/16/2021 02:00:00","EDT","GENESE",61753,842.0923
"06/16/2021 02:00:00","EDT","HUD VL",61758,807.7024
"06/16/2021 02:00:00","EDT","LONGIL",61762,1953.9281
"06/16/2021 02:00:00","EDT","MHK VL",61756,653.6692
"06/16/2021 02:00:00","EDT","MILLWD",61759,212.95
"06/16/2021 02:00:00","EDT","N.Y.C.",61761,4598.8003
"06/16/2021 02:00:00","EDT","NORTH",61755,547.2935
"06/16/2021 02:00:00","EDT","WEST",61752,1399.9641
"06/16/2021 02:05:00","EDT","CAPITL",61757,1123.1437
"06/16/2021 02:05:00","EDT","CENTRL",61754,1323.113
"06/16/2021 02:05:00","EDT","DUNWOD",61760,527.908
"06/16/2021 02:05:00","EDT","GENESE",61753,844.9113
"06/16/2021 02:05:00","EDT","HUD VL",61758,800.4213
"06/16/2021 02:05:00","EDT","LONGIL",61762,1939.8694
"06/16/2021 02:05:00","EDT","MHK VL",61756,659.7067
"06/16/2021 02:05:00","EDT","MILLWD",61759,216.58
"06/16/2021 02:05:00","EDT","N.Y.C.",61761,4598.123
"06/16/2021 02:05:00","EDT","NORTH",61755,541.0791
"06/16/2021 02:05:00","EDT","WEST",61752,1377.3904
"06/16/2021 02:10:00","EDT","CAPITL",61757,1124.0824
"06/16/2021 02:10:00","EDT","CENTRL",61754,1336.9222
"06/16/2021 02:10:00","EDT","DUNWOD",61760,530.1093
"06/16/2021 02:10:00","EDT","GENESE",61753,840.8524
"06/16/2021 02:10:00","EDT","HUD VL",61758,829.8422
"06/16/2021 02:10:00","EDT","LONGIL",61762,1938.4663
"06/16/2021 02:10:00","EDT","MHK VL",61756,640.6619
"06/16/2021 02:10:00","EDT","MILLWD",61759,210.5044
"06/16/2021 02:10:00","EDT","N.Y.C.",61761,4589.06
"06/16/2021 02:10:00","EDT","NORTH",61755,548.011
"06/16/2021 02:10:00","EDT","WEST",61752,1388.475
"06/16/2021 02:15:00","EDT","CAPITL",61757,1120.8833
"06/16/2021 02:15:00","EDT","CENTRL",61754,1333.2081
"06/16/2021 02:15:00","EDT","DUNWOD",61760,524.8895
"06/16/2021 02:15:00","EDT","GENESE",61753,842.7215
"06/16/2021 02:15:00","EDT","HUD VL",61758,803.9148
"06/16/2021 02:15:00","EDT","LONGIL",61762,1943.8966
"06/16/2021 02:15:00","EDT","MHK VL",61756,650.2959
"06/16/2021 02:15:00","EDT","MILLWD",61759,218.5388
"06/16/2021 02:15:00","EDT","N.Y.C.",61761,4566.633
"06/16/2021 02:15:00","EDT","NORTH",61755,540.0763
"06/16/2021 02:15:00","EDT","WEST",61752,1403.1526
"06/16/2021 02:20:00","EDT","CAPITL",61757,1119.9431
"06/16/2021 02:20:00","EDT","CENTRL",61754,1325.6145
"06/16/2021 02:20:00","EDT","DUNWOD",61760,532.9475
"06/16/2021 02:20:00","EDT","GENESE",61753,843.5808
"06/16/2021 02:20:00","EDT","HUD VL",61758,795.7159
"06/16/2021 02:20:00","EDT","LONGIL",61762,1929.5796
"06/16/2021 02:20:00","EDT","MHK VL",61756,641.5065
"06/16/2021 02:20:00","EDT","MILLWD",61759,205.2889
"06/16/2021 02:20:00","EDT","N.Y.C.",61761,4569.828
"06/16/2021 02:20:00","EDT","NORTH",61755,544.6016
"06/16/2021 02:20:00","EDT","WEST",61752,1383.3042
"06/16/2021 02:25:00","EDT","CAPITL",61757,1121.9292
"06/16/2021 02:25:00","EDT","CENTRL",61754,1311.0891
"06/16/2021 02:25:00","EDT","DUNWOD",61760,525.2648
"06/16/2021 02:25:00","EDT","GENESE",61753,835.506
"06/16/2021 02:25:00","EDT","HUD VL",61758,815.8205
"06/16/2021 02:25:00","EDT","LONGIL",61762,1916.0721
"06/16/2021 02:25:00","EDT","MHK VL",61756,622.3672
"06/16/2021 02:25:00","EDT","MILLWD",61759,213.5002
"06/16/2021 02:25:00","EDT","N.Y.C.",61761,4551.1226
"06/16/2021 02:25:00","EDT","NORTH",61755,562.6856
"06/16/2021 02:25:00","EDT","WEST",61752,1403.2406
"06/16/2021 02:30:00","EDT","CAPITL",61757,1121.8076
"06/16/2021 02:30:00","EDT","CENTRL",61754,1305.2002
"06/16/2021 02:30:00","EDT","DUNWOD",61760,522.2879
"06/16/2021 02:30:00","EDT","GENESE",61753,834.0475
"06/16/2021 02:30:00","EDT","HUD VL",61758,797.1863
"06/16/2021 02:30:00","EDT","LONGIL",61762,1905.9473
"06/16/2021 02:30:00","EDT","MHK VL",61756,637.5253
"06/16/2021 02:30:00","EDT","MILLWD",61759,224.3606
"06/16/2021 02:30:00","EDT","N.Y.C.",61761,4525.499
"06/16/2021 02:30:00","EDT","NORTH",61755,543.7071
"06/16/2021 02:30:00","EDT","WEST",61752,1394.6521
"06/16/2021 02:35:00","EDT","CAPITL",61757,1120.3264
"06/16/2021 02:35:00","EDT","CENTRL",61754,1321.4122
"06/16/2021 02:35:00","EDT","DUNWOD",61760,529.5424
"06/16/2021 02:35:00","EDT","GENESE",61753,829.9336
"06/16/2021 02:35:00","EDT","HUD VL",61758,779.5322
"06/16/2021 02:35:00","EDT","LONGIL",61762,1901.498
"06/16/2021 02:35:00","EDT","MHK VL",61756,636.0154
"06/16/2021 02:35:00","EDT","MILLWD",61759,201.0353
"06/16/2021 02:35:00","EDT","N.Y.C.",61761,4540.701
"06/16/2021 02:35:00","EDT","NORTH",61755,553.5643
"06/16/2021 02:35:00","EDT","WEST",61752,1390.6526
"06/16/2021 02:40:00","EDT","CAPITL",61757,1111.6283
"06/16/2021 02:40:00","EDT","CENTRL",61754,1314.2583
"06/16/2021 02:40:00","EDT","DUNWOD",61760,523.5107
"06/16/2021 02:40:00","EDT","GENESE",61753,829.3117
"06/16/2021 02:40:00","EDT","HUD VL",61758,805.2784
"06/16/2021 02:40:00","EDT","LONGIL",61762,1897.5197
"06/16/2021 02:40:00","EDT","MHK VL",61756,635.697
"06/16/2021 02:40:00","EDT","MILLWD",61759,200.7943
"06/16/2021 02:40:00","EDT","N.Y.C.",61761,4513.994
"06/16/2021 02:40:00","EDT","NORTH",61755,544.5591
"06/16/2021 02:40:00","EDT","WEST",61752,1394.736
"06/16/2021 02:45:00","EDT","CAPITL",61757,1102.6797
"06/16/2021 02:45:00","EDT","CENTRL",61754,1313.0828
"06/16/2021 02:45:00","EDT","DUNWOD",61760,520.9971
"06/16/2021 02:45:00","EDT","GENESE",61753,828.0678
"06/16/2021 02:45:00","EDT","HUD VL",61758,786.2136
"06/16/2021 02:45:00","EDT","LONGIL",61762,1882.8066
"06/16/2021 02:45:00","EDT","MHK VL",61756,629.3352
"06/16/2021 02:45:00","EDT","MILLWD",61759,205.3857
"06/16/2021 02:45:00","EDT","N.Y.C.",61761,4518.6895
"06/16/2021 02:45:00","EDT","NORTH",61755,545.9948
"06/16/2021 02:45:00","EDT","WEST",61752,1394.6864
"06/16/2021 02:50:00","EDT","CAPITL",61757,1104.7174
"06/16/2021 02:50:00","EDT","CENTRL",61754,1299.3405
"06/16/2021 02:50:00","EDT","DUNWOD",61760,513.5725
"06/16/2021 02:50:00","EDT","GENESE",61753,823.5109
"06/16/2021 02:50:00","EDT","HUD VL",61758,803.6022
"06/16/2021 02:50:00","EDT","LONGIL",61762,1877.5857
"06/16/2021 02:50:00","EDT","MHK VL",61756,645.0611
"06/16/2021 02:50:00","EDT","MILLWD",61759,207.8595
"06/16/2021 02:50:00","EDT","N.Y.C.",61761,4489.7617
"06/16/2021 02:50:00","EDT","NORTH",61755,535.4598
"06/16/2021 02:50:00","EDT","WEST",61752,1397.802
"06/16/2021 02:55:00","EDT","CAPITL",61757,1097.7976
"06/16/2021 02:55:00","EDT","CENTRL",61754,1304.7452
"06/16/2021 02:55:00","EDT","DUNWOD",61760,525.886
"06/16/2021 02:55:00","EDT","GENESE",61753,826.8191
"06/16/2021 02:55:00","EDT","HUD VL",61758,778.9237
"06/16/2021 02:55:00","EDT","LONGIL",61762,1862.447
"06/16/2021 02:55:00","EDT","MHK VL",61756,639.2186
"06/16/2021 02:55:00","EDT","MILLWD",61759,212.9519
"06/16/2021 02:55:00","EDT","N.Y.C.",61761,4488.5234
"06/16/2021 02:55:00","EDT","NORTH",61755,537.5765
"06/16/2021 02:55:00","EDT","WEST",61752,1396.7628
"06/16/2021 03:00:00","EDT","CAPITL",61757,1101.2897
"06/16/2021 03:00:00","EDT","CENTRL",61754,1307.0361
"06/16/2021 03:00:00","EDT","DUNWOD",61760,514.7454
"06/16/2021 03:00:00","EDT","GENESE",61753,822.452
"06/16/2021 03:00:00","EDT","HUD VL",61758,824.5402
"06/16/2021 03:00:00","EDT","LONGIL",61762,1859.9332
"06/16/2021 03:00:00","EDT","MHK VL",61756,635.9063
"06/16/2021 03:00:00","EDT","MILLWD",61759,208.8248
"06/16/2021 03:00:00","EDT","N.Y.C.",61761,4486.6143
"06/16/2021 03:00:00","EDT","NORTH",61755,542.0758
"06/16/2021 03:00:00","EDT","WEST",61752,1399.0754
"06/16/2021 03:05:00","EDT","CAPITL",61757,1098.821
"06/16/2021 03:05:00","EDT","CENTRL",61754,1284.6531
"06/16/2021 03:05:00","EDT","DUNWOD",61760,509.764
"06/16/2021 03:05:00","EDT","GENESE",61753,828.2091
"06/16/2021 03:05:00","EDT","HUD VL",61758,794.3092
"06/16/2021 03:05:00","EDT","LONGIL",61762,1856.7673
"06/16/2021 03:05:00","EDT","MHK VL",61756,627.4009
"06/16/2021 03:05:00","EDT","MILLWD",61759,209.375
"06/16/2021 03:05:00","EDT","N.Y.C.",61761,4460.188
"06/16/2021 03:05:00","EDT","NORTH",61755,531.4901
"06/16/2021 03:05:00","EDT","WEST",61752,1389.8083
"06/16/2021 03:10:00","EDT","CAPITL",61757,1103.8818
"06/16/2021 03:10:00","EDT","CENTRL",61754,1298.2244
"06/16/2021 03:10:00","EDT","DUNWOD",61760,506.6229
"06/16/2021 03:10:00","EDT","GENESE",61753,821.9432
"06/16/2021 03:10:00","EDT","HUD VL",61758,803.4565
"06/16/2021 03:10:00","EDT","LONGIL",61762,1861.784
"06/16/2021 03:10:00","EDT","MHK VL",61756,653.3773
"06/16/2021 03:10:00","EDT","MILLWD",61759,206.449
"06/16/2021 03:10:00","EDT","N.Y.C.",61761,4469.6235
"06/16/2021 03:10:00","EDT","NORTH",61755,545.6331
"06/16/2021 03:10:00","EDT","WEST",61752,1380.7382
"06/16/2021 03:15:00","EDT","CAPITL",61757,1095.0077
"06/16/2021 03:15:00","EDT","CENTRL",61754,1289.1653
"06/16/2021 03:15:00","EDT","DUNWOD",61760,509.8318
"06/16/2021 03:15:00","EDT","GENESE",61753,823.8162
