"Time Stamp","Time Zone","Name","PTID","Load"
"06/26/2021 01:00:00","EDT","HUD VL",61758,982.1184
"06/26/2021 01:00:00","EDT","LONGIL",61762,2264.3708
"06/26/2021 01:00:00","EDT","MHK VL",61756,811.7238
"06/26/2021 01:00:00","EDT","MILLWD",61759,253.5002
"06/26/2021 01:00:00","EDT","N.Y.C.",61761,5236.6875
"06/26/2021 01:00:00","EDT","NORTH",61755,572.3759
"06/26/2021 01:00:00","EDT","WEST",61752,1698.2023
"06/26/2021 01:05:00","EDT","CAPITL",61757,1314.9656
"06/26/2021 01:05:00","EDT","CENTRL",61754,1559.8275
"06/26/2021 01:05:00","EDT","DUNWOD",61760,618.1445
"06/26/2021 01:05:00","EDT","GENESE",61753,1109.7808
"06/26/2021 01:05:00","EDT","HUD VL",61758,980.0063
"06/26/2021 01:05:00","EDT","LONGIL",61762,2247.5483
"06/26/2021 01:05:00","EDT","MHK VL",61756,802.5339
"06/26/2021 01:05:00","EDT","MILLWD",61759,259.2683
"06/26/2021 01:05:00","EDT","N.Y.C.",61761,5174.636
"06/26/2021 01:05:00","EDT","NORTH",61755,565.0505
"06/26/2021 01:05:00","EDT","WEST",61752,1698.7421
"06/26/2021 01:10:00","EDT","CAPITL",61757,1306.1366
"06/26/2021 01:10:00","EDT","CENTRL",61754,1554.0398
"06/26/2021 01:10:00","EDT","DUNWOD",61760,611.9905
"06/26/2021 01:10:00","EDT","GENESE",61753,1100.267
"06/26/2021 01:10:00","EDT","HUD VL",61758,989.155
"06/26/2021 01:10:00","EDT","LONGIL",61762,2230.1936
"06/26/2021 01:10:00","EDT","MHK VL",61756,789.126
"06/26/2021 01:10:00","EDT","MILLWD",61759,260.4291
"06/26/2021 01:10:00","EDT","N.Y.C.",61761,5153.782
"06/26/2021 01:10:00","EDT","NORTH",61755,555.7982
"06/26/2021 01:10:00","EDT","WEST",61752,1686.3989
"06/26/2021 01:15:00","EDT","CAPITL",61757,1299.37
"06/26/2021 01:15:00","EDT","CENTRL",61754,1602.1915
"06/26/2021 01:15:00","EDT","DUNWOD",61760,626.6467
"06/26/2021 01:15:00","EDT","GENESE",61753,1097.2621
"06/26/2021 01:15:00","EDT","HUD VL",61758,989.4961
"06/26/2021 01:15:00","EDT","LONGIL",61762,2222.2625
"06/26/2021 01:15:00","EDT","MHK VL",61756,786.1178
"06/26/2021 01:15:00","EDT","MILLWD",61759,248.9458
"06/26/2021 01:15:00","EDT","N.Y.C.",61761,5157.297
"06/26/2021 01:15:00","EDT","NORTH",61755,562.4294
"06/26/2021 01:15:00","EDT","WEST",61752,1699.809
"06/26/2021 01:20:00","EDT","CAPITL",61757,1299.1569
"06/26/2021 01:20:00","EDT","CENTRL",61754,1598.7878
"06/26/2021 01:20:00","EDT","DUNWOD",61760,597.2544
"06/26/2021 01:20:00","EDT","GENESE",61753,1093.4011
"06/26/2021 01:20:00","EDT","HUD VL",61758,964.3545
"06/26/2021 01:20:00","EDT","LONGIL",61762,2212.0024
"06/26/2021 01:20:00","EDT","MHK VL",61756,782.5034
"06/26/2021 01:20:00","EDT","MILLWD",61759,256.4136
"06/26/2021 01:20:00","EDT","N.Y.C.",61761,5157.21
"06/26/2021 01:20:00","EDT","NORTH",61755,561.0775
"06/26/2021 01:20:00","EDT","WEST",61752,1689.598
"06/26/2021 01:25:00","EDT","CAPITL",61757,1295.5908
"06/26/2021 01:25:00","EDT","CENTRL",61754,1545.4652
"06/26/2021 01:25:00","EDT","DUNWOD",61760,596.9607
"06/26/2021 01:25:00","EDT","GENESE",61753,1086.1919
"06/26/2021 01:25:00","EDT","HUD VL",61758,964.685
"06/26/2021 01:25:00","EDT","LONGIL",61762,2200.0176
"06/26/2021 01:25:00","EDT","MHK VL",61756,786.2651
"06/26/2021 01:25:00","EDT","MILLWD",61759,256.6537
"06/26/2021 01:25:00","EDT","N.Y.C.",61761,5108.954
"06/26/2021 01:25:00","EDT","NORTH",61755,554.1801
"06/26/2021 01:25:00","EDT","WEST",61752,1683.2897
"06/26/2021 01:30:00","EDT","CAPITL",61757,1291.9701
"06/26/2021 01:30:00","EDT","CENTRL",61754,1512.9294
"06/26/2021 01:30:00","EDT","DUNWOD",61760,608.1582
"06/26/2021 01:30:00","EDT","GENESE",61753,1083.3547
"06/26/2021 01:30:00","EDT","HUD VL",61758,961.614
"06/26/2021 01:30:00","EDT","LONGIL",61762,2185.3442
"06/26/2021 01:30:00","EDT","MHK VL",61756,777.9805
"06/26/2021 01:30:00","EDT","MILLWD",61759,259.366
"06/26/2021 01:30:00","EDT","N.Y.C.",61761,5127.2637
"06/26/2021 01:30:00","EDT","NORTH",61755,557.91
"06/26/2021 01:30:00","EDT","WEST",61752,1669.2957
"06/26/2021 01:35:00","EDT","CAPITL",61757,1296.1416
"06/26/2021 01:35:00","EDT","CENTRL",61754,1544.9558
"06/26/2021 01:35:00","EDT","DUNWOD",61760,591.0343
"06/26/2021 01:35:00","EDT","GENESE",61753,1081.978
"06/26/2021 01:35:00","EDT","HUD VL",61758,962.591
"06/26/2021 01:35:00","EDT","LONGIL",61762,2177.3352
"06/26/2021 01:35:00","EDT","MHK VL",61756,762.1937
"06/26/2021 01:35:00","EDT","MILLWD",61759,249.8209
"06/26/2021 01:35:00","EDT","N.Y.C.",61761,5073.51
"06/26/2021 01:35:00","EDT","NORTH",61755,560.561
"06/26/2021 01:35:00","EDT","WEST",61752,1684.9791
"06/26/2021 01:40:00","EDT","CAPITL",61757,1296.1355
"06/26/2021 01:40:00","EDT","CENTRL",61754,1549.1094
"06/26/2021 01:40:00","EDT","DUNWOD",61760,587.7126
"06/26/2021 01:40:00","EDT","GENESE",61753,1076.8069
"06/26/2021 01:40:00","EDT","HUD VL",61758,969.8507
"06/26/2021 01:40:00","EDT","LONGIL",61762,2156.0813
"06/26/2021 01:40:00","EDT","MHK VL",61756,754.0601
"06/26/2021 01:40:00","EDT","MILLWD",61759,258.6747
"06/26/2021 01:40:00","EDT","N.Y.C.",61761,5061.2393
"06/26/2021 01:40:00","EDT","NORTH",61755,554.4681
"06/26/2021 01:40:00","EDT","WEST",61752,1675.9846
"06/26/2021 01:45:00","EDT","CAPITL",61757,1282.2953
"06/26/2021 01:45:00","EDT","CENTRL",61754,1534.5834
"06/26/2021 01:45:00","EDT","DUNWOD",61760,588.4219
"06/26/2021 01:45:00","EDT","GENESE",61753,1074.8942
"06/26/2021 01:45:00","EDT","HUD VL",61758,947.4614
"06/26/2021 01:45:00","EDT","LONGIL",61762,2156.269
"06/26/2021 01:45:00","EDT","MHK VL",61756,769.9407
"06/26/2021 01:45:00","EDT","MILLWD",61759,242.4596
"06/26/2021 01:45:00","EDT","N.Y.C.",61761,5084.0156
"06/26/2021 01:45:00","EDT","NORTH",61755,552.507
"06/26/2021 01:45:00","EDT","WEST",61752,1651.8324
"06/26/2021 01:50:00","EDT","CAPITL",61757,1281.6372
"06/26/2021 01:50:00","EDT","CENTRL",61754,1572.4115
"06/26/2021 01:50:00","EDT","DUNWOD",61760,591.7496
"06/26/2021 01:50:00","EDT","GENESE",61753,1073.943
"06/26/2021 01:50:00","EDT","HUD VL",61758,947.4333
"06/26/2021 01:50:00","EDT","LONGIL",61762,2148.4438
"06/26/2021 01:50:00","EDT","MHK VL",61756,755.001
"06/26/2021 01:50:00","EDT","MILLWD",61759,249.7141
"06/26/2021 01:50:00","EDT","N.Y.C.",61761,5088.113
"06/26/2021 01:50:00","EDT","NORTH",61755,561.1462
"06/26/2021 01:50:00","EDT","WEST",61752,1655.4702
"06/26/2021 01:55:00","EDT","CAPITL",61757,1288.7112
"06/26/2021 01:55:00","EDT","CENTRL",61754,1519.2147
"06/26/2021 01:55:00","EDT","DUNWOD",61760,583.8611
"06/26/2021 01:55:00","EDT","GENESE",61753,1064.3315
"06/26/2021 01:55:00","EDT","HUD VL",61758,925.2123
"06/26/2021 01:55:00","EDT","LONGIL",61762,2143.79
"06/26/2021 01:55:00","EDT","MHK VL",61756,753.7209
"06/26/2021 01:55:00","EDT","MILLWD",61759,251.995
"06/26/2021 01:55:00","EDT","N.Y.C.",61761,5036.2017
"06/26/2021 01:55:00","EDT","NORTH",61755,555.6879
"06/26/2021 01:55:00","EDT","WEST",61752,1646.7584
"06/26/2021 02:00:00","EDT","CAPITL",61757,1292.6453
"06/26/2021 02:00:00","EDT","CENTRL",61754,1555.5674
"06/26/2021 02:00:00","EDT","DUNWOD",61760,580.7054
"06/26/2021 02:00:00","EDT","GENESE",61753,1053.2506
"06/26/2021 02:00:00","EDT","HUD VL",61758,942.8372
"06/26/2021 02:00:00","EDT","LONGIL",61762,2138.95
"06/26/2021 02:00:00","EDT","MHK VL",61756,755.542
"06/26/2021 02:00:00","EDT","MILLWD",61759,249.3033
"06/26/2021 02:00:00","EDT","N.Y.C.",61761,5018.6416
"06/26/2021 02:00:00","EDT","NORTH",61755,559.461
"06/26/2021 02:00:00","EDT","WEST",61752,1636.622
"06/26/2021 02:05:00","EDT","CAPITL",61757,1271.0594
"06/26/2021 02:05:00","EDT","CENTRL",61754,1550.2102
"06/26/2021 02:05:00","EDT","DUNWOD",61760,574.5284
"06/26/2021 02:05:00","EDT","GENESE",61753,1054.0217
"06/26/2021 02:05:00","EDT","HUD VL",61758,945.4494
"06/26/2021 02:05:00","EDT","LONGIL",61762,2124.3042
"06/26/2021 02:05:00","EDT","MHK VL",61756,755.1934
"06/26/2021 02:05:00","EDT","MILLWD",61759,233.8811
"06/26/2021 02:05:00","EDT","N.Y.C.",61761,4990.2246
"06/26/2021 02:05:00","EDT","NORTH",61755,550.1115
"06/26/2021 02:05:00","EDT","WEST",61752,1615.3746
"06/26/2021 02:10:00","EDT","CAPITL",61757,1276.176
"06/26/2021 02:10:00","EDT","CENTRL",61754,1561.2078
"06/26/2021 02:10:00","EDT","DUNWOD",61760,572.0669
"06/26/2021 02:10:00","EDT","GENESE",61753,1056.0256
"06/26/2021 02:10:00","EDT","HUD VL",61758,945.7089
"06/26/2021 02:10:00","EDT","LONGIL",61762,2112.3538
"06/26/2021 02:10:00","EDT","MHK VL",61756,749.5922
"06/26/2021 02:10:00","EDT","MILLWD",61759,235.5347
"06/26/2021 02:10:00","EDT","N.Y.C.",61761,4993.485
"06/26/2021 02:10:00","EDT","NORTH",61755,555.9214
"06/26/2021 02:10:00","EDT","WEST",61752,1623.2954
"06/26/2021 02:15:00","EDT","CAPITL",61757,1274.8805
"06/26/2021 02:15:00","EDT","CENTRL",61754,1503.702
"06/26/2021 02:15:00","EDT","DUNWOD",61760,578.5876
"06/26/2021 02:15:00","EDT","GENESE",61753,1049.6259
"06/26/2021 02:15:00","EDT","HUD VL",61758,939.9107
"06/26/2021 02:15:00","EDT","LONGIL",61762,2112.3145
"06/26/2021 02:15:00","EDT","MHK VL",61756,743.415
"06/26/2021 02:15:00","EDT","MILLWD",61759,235.3846
"06/26/2021 02:15:00","EDT","N.Y.C.",61761,5001.1226
"06/26/2021 02:15:00","EDT","NORTH",61755,558.4611
"06/26/2021 02:15:00","EDT","WEST",61752,1637.6295
"06/26/2021 02:20:00","EDT","CAPITL",61757,1260.1503
"06/26/2021 02:20:00","EDT","CENTRL",61754,1490.6611
"06/26/2021 02:20:00","EDT","DUNWOD",61760,570.1768
"06/26/2021 02:20:00","EDT","GENESE",61753,1050.3953
"06/26/2021 02:20:00","EDT","HUD VL",61758,921.8206
"06/26/2021 02:20:00","EDT","LONGIL",61762,2112.006
"06/26/2021 02:20:00","EDT","MHK VL",61756,740.3798
"06/26/2021 02:20:00","EDT","MILLWD",61759,229.8242
"06/26/2021 02:20:00","EDT","N.Y.C.",61761,4990.1406
"06/26/2021 02:20:00","EDT","NORTH",61755,554.7429
"06/26/2021 02:20:00","EDT","WEST",61752,1630.4108
"06/26/2021 02:25:00","EDT","CAPITL",61757,1259.6326
"06/26/2021 02:25:00","EDT","CENTRL",61754,1491.5397
"06/26/2021 02:25:00","EDT","DUNWOD",61760,561.1596
"06/26/2021 02:25:00","EDT","GENESE",61753,1046.6028
"06/26/2021 02:25:00","EDT","HUD VL",61758,924.5936
"06/26/2021 02:25:00","EDT","LONGIL",61762,2106.168
"06/26/2021 02:25:00","EDT","MHK VL",61756,746.8186
"06/26/2021 02:25:00","EDT","MILLWD",61759,246.499
"06/26/2021 02:25:00","EDT","N.Y.C.",61761,4971.718
"06/26/2021 02:25:00","EDT","NORTH",61755,539.9984
"06/26/2021 02:25:00","EDT","WEST",61752,1630.5962
"06/26/2021 02:30:00","EDT","CAPITL",61757,1263.6514
"06/26/2021 02:30:00","EDT","CENTRL",61754,1485.4258
"06/26/2021 02:30:00","EDT","DUNWOD",61760,562.6864
"06/26/2021 02:30:00","EDT","GENESE",61753,1043.5635
"06/26/2021 02:30:00","EDT","HUD VL",61758,906.182
"06/26/2021 02:30:00","EDT","LONGIL",61762,2096.1135
"06/26/2021 02:30:00","EDT","MHK VL",61756,744.4673
"06/26/2021 02:30:00","EDT","MILLWD",61759,234.7722
"06/26/2021 02:30:00","EDT","N.Y.C.",61761,4975.915
"06/26/2021 02:30:00","EDT","NORTH",61755,548.8558
"06/26/2021 02:30:00","EDT","WEST",61752,1618.6147
"06/26/2021 02:35:00","EDT","CAPITL",61757,1252.2222
"06/26/2021 02:35:00","EDT","CENTRL",61754,1458.7692
"06/26/2021 02:35:00","EDT","DUNWOD",61760,578.211
"06/26/2021 02:35:00","EDT","GENESE",61753,1044.404
"06/26/2021 02:35:00","EDT","HUD VL",61758,931.9999
"06/26/2021 02:35:00","EDT","LONGIL",61762,2075.2476
"06/26/2021 02:35:00","EDT","MHK VL",61756,741.0975
"06/26/2021 02:35:00","EDT","MILLWD",61759,241.7546
"06/26/2021 02:35:00","EDT","N.Y.C.",61761,4957.5225
"06/26/2021 02:35:00","EDT","NORTH",61755,550.4764
"06/26/2021 02:35:00","EDT","WEST",61752,1606.0662
"06/26/2021 02:40:00","EDT","CAPITL",61757,1251.6503
"06/26/2021 02:40:00","EDT","CENTRL",61754,1470.9423
"06/26/2021 02:40:00","EDT","DUNWOD",61760,571.2664
"06/26/2021 02:40:00","EDT","GENESE",61753,1039.5118
"06/26/2021 02:40:00","EDT","HUD VL",61758,905.3955
"06/26/2021 02:40:00","EDT","LONGIL",61762,2080.4272
"06/26/2021 02:40:00","EDT","MHK VL",61756,745.9693
"06/26/2021 02:40:00","EDT","MILLWD",61759,235.7846
"06/26/2021 02:40:00","EDT","N.Y.C.",61761,4952.753
"06/26/2021 02:40:00","EDT","NORTH",61755,550.2555
"06/26/2021 02:40:00","EDT","WEST",61752,1605.4314
"06/26/2021 02:45:00","EDT","CAPITL",61757,1246.2742
"06/26/2021 02:45:00","EDT","CENTRL",61754,1462.6533
"06/26/2021 02:45:00","EDT","DUNWOD",61760,561.641
"06/26/2021 02:45:00","EDT","GENESE",61753,1040.603
"06/26/2021 02:45:00","EDT","HUD VL",61758,923.4946
"06/26/2021 02:45:00","EDT","LONGIL",61762,2063.8452
"06/26/2021 02:45:00","EDT","MHK VL",61756,739.4183
"06/26/2021 02:45:00","EDT","MILLWD",61759,229.1958
"06/26/2021 02:45:00","EDT","N.Y.C.",61761,4938.706
"06/26/2021 02:45:00","EDT","NORTH",61755,552.8107
"06/26/2021 02:45:00","EDT","WEST",61752,1603.4243
"06/26/2021 02:50:00","EDT","CAPITL",61757,1241.3184
"06/26/2021 02:50:00","EDT","CENTRL",61754,1456.2667
"06/26/2021 02:50:00","EDT","DUNWOD",61760,558.4976
"06/26/2021 02:50:00","EDT","GENESE",61753,1035.3931
"06/26/2021 02:50:00","EDT","HUD VL",61758,882.7326
"06/26/2021 02:50:00","EDT","LONGIL",61762,2073.2554
"06/26/2021 02:50:00","EDT","MHK VL",61756,749.7683
"06/26/2021 02:50:00","EDT","MILLWD",61759,233.5214
"06/26/2021 02:50:00","EDT","N.Y.C.",61761,4926.719
"06/26/2021 02:50:00","EDT","NORTH",61755,555.9467
"06/26/2021 02:50:00","EDT","WEST",61752,1623.2487
"06/26/2021 02:55:00","EDT","CAPITL",61757,1240.1411
"06/26/2021 02:55:00","EDT","CENTRL",61754,1474.9694
"06/26/2021 02:55:00","EDT","DUNWOD",61760,566.6008
"06/26/2021 02:55:00","EDT","GENESE",61753,1031.8333
"06/26/2021 02:55:00","EDT","HUD VL",61758,902.0077
"06/26/2021 02:55:00","EDT","LONGIL",61762,2058.3286
"06/26/2021 02:55:00","EDT","MHK VL",61756,742.9968
"06/26/2021 02:55:00","EDT","MILLWD",61759,227.7339
"06/26/2021 02:55:00","EDT","N.Y.C.",61761,4908.459
"06/26/2021 02:55:00","EDT","NORTH",61755,552.9464
"06/26/2021 02:55:00","EDT","WEST",61752,1612.0192
"06/26/2021 03:00:00","EDT","CAPITL",61757,1244.9421
"06/26/2021 03:00:00","EDT","CENTRL",61754,1455.1118
"06/26/2021 03:00:00","EDT","DUNWOD",61760,555.7688
"06/26/2021 03:00:00","EDT","GENESE",61753,1031.6172
"06/26/2021 03:00:00","EDT","HUD VL",61758,897.338
"06/26/2021 03:00:00","EDT","LONGIL",61762,2058.5293
"06/26/2021 03:00:00","EDT","MHK VL",61756,739.9733
"06/26/2021 03:00:00","EDT","MILLWD",61759,240.4583
"06/26/2021 03:00:00","EDT","N.Y.C.",61761,4896.4727
"06/26/2021 03:00:00","EDT","NORTH",61755,546.8676
"06/26/2021 03:00:00","EDT","WEST",61752,1598.2913
"06/26/2021 03:05:00","EDT","CAPITL",61757,1243.0298
"06/26/2021 03:05:00","EDT","CENTRL",61754,1455.2864
"06/26/2021 03:05:00","EDT","DUNWOD",61760,558.8019
"06/26/2021 03:05:00","EDT","GENESE",61753,1029.8784
"06/26/2021 03:05:00","EDT","HUD VL",61758,896.3266
"06/26/2021 03:05:00","EDT","LONGIL",61762,2046.2635
"06/26/2021 03:05:00","EDT","MHK VL",61756,753.6666
"06/26/2021 03:05:00","EDT","MILLWD",61759,233.6425
"06/26/2021 03:05:00","EDT","N.Y.C.",61761,4918.6133
"06/26/2021 03:05:00","EDT","NORTH",61755,529.1759
"06/26/2021 03:05:00","EDT","WEST",61752,1601.8641
"06/26/2021 03:10:00","EDT","CAPITL",61757,1242.2888
"06/26/2021 03:10:00","EDT","CENTRL",61754,1450.5234
"06/26/2021 03:10:00","EDT","DUNWOD",61760,555.2357
"06/26/2021 03:10:00","EDT","GENESE",61753,1026.0583
"06/26/2021 03:10:00","EDT","HUD VL",61758,903.4863
"06/26/2021 03:10:00","EDT","LONGIL",61762,2054.2139
"06/26/2021 03:10:00","EDT","MHK VL",61756,730.1103
"06/26/2021 03:10:00","EDT","MILLWD",61759,235.2262
"06/26/2021 03:10:00","EDT","N.Y.C.",61761,4898.543
"06/26/2021 03:10:00","EDT","NORTH",61755,540.1088
"06/26/2021 03:10:00","EDT","WEST",61752,1601.6365
"06/26/2021 03:15:00","EDT","CAPITL",61757,1238.1506
"06/26/2021 03:15:00","EDT","CENTRL",61754,1449.2338
