"Time Stamp","Time Zone","Name","PTID","Load"
"01/24/2021 00:30:00","EST","CAPITL",61757,1397.4336
"01/24/2021 00:30:00","EST","CENTRL",61754,1793.1715
"01/24/2021 00:30:00","EST","DUNWOD",61760,620.2979
"01/24/2021 00:30:00","EST","GENESE",61753,1043.8467
"01/24/2021 00:30:00","EST","HUD VL",61758,1089.9304
"01/24/2021 00:30:00","EST","LONGIL",61762,2120.7231
"01/24/2021 00:30:00","EST","MHK VL",61756,992.3379
"01/24/2021 00:30:00","EST","MILLWD",61759,335.6668
"01/24/2021 00:30:00","EST","N.Y.C.",61761,5055.7485
"01/24/2021 00:30:00","EST","NORTH",61755,718.3377
"01/24/2021 00:30:00","EST","WEST",61752,1597.2156
"01/24/2021 00:35:00","EST","CAPITL",61757,1393.4009
"01/24/2021 00:35:00","EST","CENTRL",61754,1799.1478
"01/24/2021 00:35:00","EST","DUNWOD",61760,612.4429
"01/24/2021 00:35:00","EST","GENESE",61753,1043.2686
"01/24/2021 00:35:00","EST","HUD VL",61758,1076.1068
"01/24/2021 00:35:00","EST","LONGIL",61762,2116.9802
"01/24/2021 00:35:00","EST","MHK VL",61756,993.5442
"01/24/2021 00:35:00","EST","MILLWD",61759,337.6335
"01/24/2021 00:35:00","EST","N.Y.C.",61761,5044.3564
"01/24/2021 00:35:00","EST","NORTH",61755,704.3347
"01/24/2021 00:35:00","EST","WEST",61752,1604.0953
"01/24/2021 00:40:00","EST","CAPITL",61757,1375.123
"01/24/2021 00:40:00","EST","CENTRL",61754,1795.0386
"01/24/2021 00:40:00","EST","DUNWOD",61760,625.693
"01/24/2021 00:40:00","EST","GENESE",61753,1035.7751
"01/24/2021 00:40:00","EST","HUD VL",61758,1086.8628
"01/24/2021 00:40:00","EST","LONGIL",61762,2092.6328
"01/24/2021 00:40:00","EST","MHK VL",61756,981.9602
"01/24/2021 00:40:00","EST","MILLWD",61759,336.8886
"01/24/2021 00:40:00","EST","N.Y.C.",61761,5050.1514
"01/24/2021 00:40:00","EST","NORTH",61755,722.2031
"01/24/2021 00:40:00","EST","WEST",61752,1628.0786
"01/24/2021 00:45:00","EST","CAPITL",61757,1401.4655
"01/24/2021 00:45:00","EST","CENTRL",61754,1779.3583
"01/24/2021 00:45:00","EST","DUNWOD",61760,616.0077
"01/24/2021 00:45:00","EST","GENESE",61753,1031.533
"01/24/2021 00:45:00","EST","HUD VL",61758,1052.2245
"01/24/2021 00:45:00","EST","LONGIL",61762,2110.3518
"01/24/2021 00:45:00","EST","MHK VL",61756,976.7547
"01/24/2021 00:45:00","EST","MILLWD",61759,343.594
"01/24/2021 00:45:00","EST","N.Y.C.",61761,5022.3115
"01/24/2021 00:45:00","EST","NORTH",61755,720.5172
"01/24/2021 00:45:00","EST","WEST",61752,1603.8043
"01/24/2021 00:50:00","EST","CAPITL",61757,1396.2472
"01/24/2021 00:50:00","EST","CENTRL",61754,1779.0936
"01/24/2021 00:50:00","EST","DUNWOD",61760,606.7566
"01/24/2021 00:50:00","EST","GENESE",61753,1030.9607
"01/24/2021 00:50:00","EST","HUD VL",61758,1088.918
"01/24/2021 00:50:00","EST","LONGIL",61762,2086.384
"01/24/2021 00:50:00","EST","MHK VL",61756,972.7494
"01/24/2021 00:50:00","EST","MILLWD",61759,328.7866
"01/24/2021 00:50:00","EST","N.Y.C.",61761,5018.3623
"01/24/2021 00:50:00","EST","NORTH",61755,717.814
"01/24/2021 00:50:00","EST","WEST",61752,1592.5762
"01/24/2021 00:55:00","EST","CAPITL",61757,1404.5983
"01/24/2021 00:55:00","EST","CENTRL",61754,1778.2286
"01/24/2021 00:55:00","EST","DUNWOD",61760,611.4507
"01/24/2021 00:55:00","EST","GENESE",61753,1029.0721
"01/24/2021 00:55:00","EST","HUD VL",61758,1069.6143
"01/24/2021 00:55:00","EST","LONGIL",61762,2084.359
"01/24/2021 00:55:00","EST","MHK VL",61756,973.1304
"01/24/2021 00:55:00","EST","MILLWD",61759,328.4863
"01/24/2021 00:55:00","EST","N.Y.C.",61761,5013.672
"01/24/2021 00:55:00","EST","NORTH",61755,713.7701
"01/24/2021 00:55:00","EST","WEST",61752,1589.6868
"01/24/2021 01:00:00","EST","CAPITL",61757,1381.3934
"01/24/2021 01:00:00","EST","CENTRL",61754,1775.9929
"01/24/2021 01:00:00","EST","DUNWOD",61760,607.0891
"01/24/2021 01:00:00","EST","GENESE",61753,1020.2222
"01/24/2021 01:00:00","EST","HUD VL",61758,1041.9888
"01/24/2021 01:00:00","EST","LONGIL",61762,2087.1375
"01/24/2021 01:00:00","EST","MHK VL",61756,982.3406
"01/24/2021 01:00:00","EST","MILLWD",61759,337.7648
"01/24/2021 01:00:00","EST","N.Y.C.",61761,4997.3574
"01/24/2021 01:00:00","EST","NORTH",61755,723.7078
"01/24/2021 01:00:00","EST","WEST",61752,1608.2944
"01/24/2021 01:05:00","EST","CAPITL",61757,1390.1816
"01/24/2021 01:05:00","EST","CENTRL",61754,1773.1517
"01/24/2021 01:05:00","EST","DUNWOD",61760,609.6224
"01/24/2021 01:05:00","EST","GENESE",61753,1025.1006
"01/24/2021 01:05:00","EST","HUD VL",61758,1060.447
"01/24/2021 01:05:00","EST","LONGIL",61762,2068.3657
"01/24/2021 01:05:00","EST","MHK VL",61756,972.8745
"01/24/2021 01:05:00","EST","MILLWD",61759,325.9419
"01/24/2021 01:05:00","EST","N.Y.C.",61761,4974.5254
"01/24/2021 01:05:00","EST","NORTH",61755,723.3831
"01/24/2021 01:05:00","EST","WEST",61752,1591.513
"01/24/2021 01:10:00","EST","CAPITL",61757,1373.6447
"01/24/2021 01:10:00","EST","CENTRL",61754,1780.816
"01/24/2021 01:10:00","EST","DUNWOD",61760,616.4931
"01/24/2021 01:10:00","EST","GENESE",61753,1025.9434
"01/24/2021 01:10:00","EST","HUD VL",61758,1028.0731
"01/24/2021 01:10:00","EST","LONGIL",61762,2055.1338
"01/24/2021 01:10:00","EST","MHK VL",61756,969.3544
"01/24/2021 01:10:00","EST","MILLWD",61759,335.679
"01/24/2021 01:10:00","EST","N.Y.C.",61761,4935.466
"01/24/2021 01:10:00","EST","NORTH",61755,707.5626
"01/24/2021 01:10:00","EST","WEST",61752,1593.4221
"01/24/2021 01:15:00","EST","CAPITL",61757,1378.1785
"01/24/2021 01:15:00","EST","CENTRL",61754,1772.619
"01/24/2021 01:15:00","EST","DUNWOD",61760,605.0165
"01/24/2021 01:15:00","EST","GENESE",61753,1020.1641
"01/24/2021 01:15:00","EST","HUD VL",61758,1072.7704
"01/24/2021 01:15:00","EST","LONGIL",61762,2054.1182
"01/24/2021 01:15:00","EST","MHK VL",61756,965.2993
"01/24/2021 01:15:00","EST","MILLWD",61759,325.1553
"01/24/2021 01:15:00","EST","N.Y.C.",61761,4924.157
"01/24/2021 01:15:00","EST","NORTH",61755,695.9588
"01/24/2021 01:15:00","EST","WEST",61752,1589.7651
"01/24/2021 01:20:00","EST","CAPITL",61757,1364.5266
"01/24/2021 01:20:00","EST","CENTRL",61754,1786.283
"01/24/2021 01:20:00","EST","DUNWOD",61760,612.8953
"01/24/2021 01:20:00","EST","GENESE",61753,1014.412
"01/24/2021 01:20:00","EST","HUD VL",61758,1053.7542
"01/24/2021 01:20:00","EST","LONGIL",61762,2040.6521
"01/24/2021 01:20:00","EST","MHK VL",61756,966.3237
"01/24/2021 01:20:00","EST","MILLWD",61759,346.6618
"01/24/2021 01:20:00","EST","N.Y.C.",61761,4928.882
"01/24/2021 01:20:00","EST","NORTH",61755,696.0651
"01/24/2021 01:20:00","EST","WEST",61752,1572.3967
"01/24/2021 01:25:00","EST","CAPITL",61757,1378.2567
"01/24/2021 01:25:00","EST","CENTRL",61754,1769.7684
"01/24/2021 01:25:00","EST","DUNWOD",61760,602.4528
"01/24/2021 01:25:00","EST","GENESE",61753,1017.1193
"01/24/2021 01:25:00","EST","HUD VL",61758,1022.9046
"01/24/2021 01:25:00","EST","LONGIL",61762,2048.0974
"01/24/2021 01:25:00","EST","MHK VL",61756,965.0889
"01/24/2021 01:25:00","EST","MILLWD",61759,350.5355
"01/24/2021 01:25:00","EST","N.Y.C.",61761,4919.909
"01/24/2021 01:25:00","EST","NORTH",61755,705.9745
"01/24/2021 01:25:00","EST","WEST",61752,1606.482
"01/24/2021 01:30:00","EST","CAPITL",61757,1380.0526
"01/24/2021 01:30:00","EST","CENTRL",61754,1758.3865
"01/24/2021 01:30:00","EST","DUNWOD",61760,608.9726
"01/24/2021 01:30:00","EST","GENESE",61753,1018.6167
"01/24/2021 01:30:00","EST","HUD VL",61758,1053.1686
"01/24/2021 01:30:00","EST","LONGIL",61762,2033.8824
"01/24/2021 01:30:00","EST","MHK VL",61756,965.1988
"01/24/2021 01:30:00","EST","MILLWD",61759,326.0231
"01/24/2021 01:30:00","EST","N.Y.C.",61761,4871.3955
"01/24/2021 01:30:00","EST","NORTH",61755,706.5313
"01/24/2021 01:30:00","EST","WEST",61752,1579.4072
"01/24/2021 01:35:00","EST","CAPITL",61757,1364.3281
"01/24/2021 01:35:00","EST","CENTRL",61754,1771.0986
"01/24/2021 01:35:00","EST","DUNWOD",61760,598.4643
"01/24/2021 01:35:00","EST","GENESE",61753,1010.3151
"01/24/2021 01:35:00","EST","HUD VL",61758,1033.3552
"01/24/2021 01:35:00","EST","LONGIL",61762,2037.7697
"01/24/2021 01:35:00","EST","MHK VL",61756,959.7402
"01/24/2021 01:35:00","EST","MILLWD",61759,343.6016
"01/24/2021 01:35:00","EST","N.Y.C.",61761,4888.968
"01/24/2021 01:35:00","EST","NORTH",61755,707.1488
"01/24/2021 01:35:00","EST","WEST",61752,1595.3928
"01/24/2021 01:40:00","EST","CAPITL",61757,1374.3767
"01/24/2021 01:40:00","EST","CENTRL",61754,1773.6967
"01/24/2021 01:40:00","EST","DUNWOD",61760,609.3871
"01/24/2021 01:40:00","EST","GENESE",61753,1012.6608
"01/24/2021 01:40:00","EST","HUD VL",61758,1059.9128
"01/24/2021 01:40:00","EST","LONGIL",61762,2036.0898
"01/24/2021 01:40:00","EST","MHK VL",61756,962.087
"01/24/2021 01:40:00","EST","MILLWD",61759,330.1144
"01/24/2021 01:40:00","EST","N.Y.C.",61761,4856.883
"01/24/2021 01:40:00","EST","NORTH",61755,692.4454
"01/24/2021 01:40:00","EST","WEST",61752,1563.3206
"01/24/2021 01:45:00","EST","CAPITL",61757,1365.8123
"01/24/2021 01:45:00","EST","CENTRL",61754,1756.3583
"01/24/2021 01:45:00","EST","DUNWOD",61760,604.6671
"01/24/2021 01:45:00","EST","GENESE",61753,1010.3984
"01/24/2021 01:45:00","EST","HUD VL",61758,1025.1816
"01/24/2021 01:45:00","EST","LONGIL",61762,2019.9403
"01/24/2021 01:45:00","EST","MHK VL",61756,964.6954
"01/24/2021 01:45:00","EST","MILLWD",61759,334.4074
"01/24/2021 01:45:00","EST","N.Y.C.",61761,4853.954
"01/24/2021 01:45:00","EST","NORTH",61755,695.0732
"01/24/2021 01:45:00","EST","WEST",61752,1582.5927
"01/24/2021 01:50:00","EST","CAPITL",61757,1359.7046
"01/24/2021 01:50:00","EST","CENTRL",61754,1762.0901
"01/24/2021 01:50:00","EST","DUNWOD",61760,604.7716
"01/24/2021 01:50:00","EST","GENESE",61753,1003.7048
"01/24/2021 01:50:00","EST","HUD VL",61758,1017.3289
"01/24/2021 01:50:00","EST","LONGIL",61762,2016.0308
"01/24/2021 01:50:00","EST","MHK VL",61756,971.302
"01/24/2021 01:50:00","EST","MILLWD",61759,331.7913
"01/24/2021 01:50:00","EST","N.Y.C.",61761,4820.4316
"01/24/2021 01:50:00","EST","NORTH",61755,690.4246
"01/24/2021 01:50:00","EST","WEST",61752,1582.9891
"01/24/2021 01:55:00","EST","CAPITL",61757,1359.2366
"01/24/2021 01:55:00","EST","CENTRL",61754,1758.4888
"01/24/2021 01:55:00","EST","DUNWOD",61760,617.5783
"01/24/2021 01:55:00","EST","GENESE",61753,1004.6797
"01/24/2021 01:55:00","EST","HUD VL",61758,1035.2618
"01/24/2021 01:55:00","EST","LONGIL",61762,2016.3916
"01/24/2021 01:55:00","EST","MHK VL",61756,961.5081
"01/24/2021 01:55:00","EST","MILLWD",61759,324.1669
"01/24/2021 01:55:00","EST","N.Y.C.",61761,4832.3545
"01/24/2021 01:55:00","EST","NORTH",61755,700.905
"01/24/2021 01:55:00","EST","WEST",61752,1566.598
"01/24/2021 02:00:00","EST","CAPITL",61757,1363.8997
"01/24/2021 02:00:00","EST","CENTRL",61754,1759.5013
"01/24/2021 02:00:00","EST","DUNWOD",61760,604.395
"01/24/2021 02:00:00","EST","GENESE",61753,1008.9968
"01/24/2021 02:00:00","EST","HUD VL",61758,1026.5488
"01/24/2021 02:00:00","EST","LONGIL",61762,2018.7754
"01/24/2021 02:00:00","EST","MHK VL",61756,957.7987
"01/24/2021 02:00:00","EST","MILLWD",61759,333.0046
"01/24/2021 02:00:00","EST","N.Y.C.",61761,4815.737
"01/24/2021 02:00:00","EST","NORTH",61755,705.797
"01/24/2021 02:00:00","EST","WEST",61752,1578.2112
"01/24/2021 02:05:00","EST","CAPITL",61757,1367.3911
"01/24/2021 02:05:00","EST","CENTRL",61754,1774.0211
"01/24/2021 02:05:00","EST","DUNWOD",61760,605.7207
"01/24/2021 02:05:00","EST","GENESE",61753,998.4673
"01/24/2021 02:05:00","EST","HUD VL",61758,1015.4585
"01/24/2021 02:05:00","EST","LONGIL",61762,2018.0278
"01/24/2021 02:05:00","EST","MHK VL",61756,955.8912
"01/24/2021 02:05:00","EST","MILLWD",61759,322.6804
"01/24/2021 02:05:00","EST","N.Y.C.",61761,4784.575
"01/24/2021 02:05:00","EST","NORTH",61755,701.3218
"01/24/2021 02:05:00","EST","WEST",61752,1577.8046
"01/24/2021 02:10:00","EST","CAPITL",61757,1365.7992
"01/24/2021 02:10:00","EST","CENTRL",61754,1760.3601
"01/24/2021 02:10:00","EST","DUNWOD",61760,599.1747
"01/24/2021 02:10:00","EST","GENESE",61753,1002.8132
"01/24/2021 02:10:00","EST","HUD VL",61758,1043.3455
"01/24/2021 02:10:00","EST","LONGIL",61762,1999.5565
"01/24/2021 02:10:00","EST","MHK VL",61756,947.2087
"01/24/2021 02:10:00","EST","MILLWD",61759,353.5755
"01/24/2021 02:10:00","EST","N.Y.C.",61761,4787.984
"01/24/2021 02:10:00","EST","NORTH",61755,700.958
"01/24/2021 02:10:00","EST","WEST",61752,1587.4064
"01/24/2021 02:15:00","EST","CAPITL",61757,1365.0347
"01/24/2021 02:15:00","EST","CENTRL",61754,1751.8208
"01/24/2021 02:15:00","EST","DUNWOD",61760,583.7882
"01/24/2021 02:15:00","EST","GENESE",61753,1000.6893
"01/24/2021 02:15:00","EST","HUD VL",61758,1016.1382
"01/24/2021 02:15:00","EST","LONGIL",61762,2001.9475
"01/24/2021 02:15:00","EST","MHK VL",61756,962.6646
"01/24/2021 02:15:00","EST","MILLWD",61759,336.3961
"01/24/2021 02:15:00","EST","N.Y.C.",61761,4777.283
"01/24/2021 02:15:00","EST","NORTH",61755,701.2154
"01/24/2021 02:15:00","EST","WEST",61752,1583.2911
"01/24/2021 02:20:00","EST","CAPITL",61757,1353.8615
"01/24/2021 02:20:00","EST","CENTRL",61754,1754.7319
"01/24/2021 02:20:00","EST","DUNWOD",61760,588.4859
"01/24/2021 02:20:00","EST","GENESE",61753,1004.5814
"01/24/2021 02:20:00","EST","HUD VL",61758,1013.7231
"01/24/2021 02:20:00","EST","LONGIL",61762,1993.4407
"01/24/2021 02:20:00","EST","MHK VL",61756,943.0804
"01/24/2021 02:20:00","EST","MILLWD",61759,344.3421
"01/24/2021 02:20:00","EST","N.Y.C.",61761,4779.743
"01/24/2021 02:20:00","EST","NORTH",61755,709.0381
"01/24/2021 02:20:00","EST","WEST",61752,1599.4196
"01/24/2021 02:25:00","EST","CAPITL",61757,1350.4724
"01/24/2021 02:25:00","EST","CENTRL",61754,1780.9059
"01/24/2021 02:25:00","EST","DUNWOD",61760,587.1495
"01/24/2021 02:25:00","EST","GENESE",61753,995.8643
"01/24/2021 02:25:00","EST","HUD VL",61758,1038.9365
"01/24/2021 02:25:00","EST","LONGIL",61762,1990.5098
"01/24/2021 02:25:00","EST","MHK VL",61756,951.1168
"01/24/2021 02:25:00","EST","MILLWD",61759,322.7813
"01/24/2021 02:25:00","EST","N.Y.C.",61761,4760.1885
"01/24/2021 02:25:00","EST","NORTH",61755,694.3438
"01/24/2021 02:25:00","EST","WEST",61752,1577.7438
"01/24/2021 02:30:00","EST","CAPITL",61757,1349.2546
"01/24/2021 02:30:00","EST","CENTRL",61754,1808.3014
"01/24/2021 02:30:00","EST","DUNWOD",61760,589.3602
"01/24/2021 02:30:00","EST","GENESE",61753,1000.5521
"01/24/2021 02:30:00","EST","HUD VL",61758,1036.6992
"01/24/2021 02:30:00","EST","LONGIL",61762,1979.3586
"01/24/2021 02:30:00","EST","MHK VL",61756,950.6403
"01/24/2021 02:30:00","EST","MILLWD",61759,324.1949
"01/24/2021 02:30:00","EST","N.Y.C.",61761,4767.4062
"01/24/2021 02:30:00","EST","NORTH",61755,697.762
"01/24/2021 02:30:00","EST","WEST",61752,1586.0723
"01/24/2021 02:35:00","EST","CAPITL",61757,1349.8113
"01/24/2021 02:35:00","EST","CENTRL",61754,1812.7543
"01/24/2021 02:35:00","EST","DUNWOD",61760,593.1275
"01/24/2021 02:35:00","EST","GENESE",61753,994.599
"01/24/2021 02:35:00","EST","HUD VL",61758,1026.8451
"01/24/2021 02:35:00","EST","LONGIL",61762,1977.5045
"01/24/2021 02:35:00","EST","MHK VL",61756,953.4298
"01/24/2021 02:35:00","EST","MILLWD",61759,323.8726
"01/24/2021 02:35:00","EST","N.Y.C.",61761,4751.712
"01/24/2021 02:35:00","EST","NORTH",61755,703.824
"01/24/2021 02:35:00","EST","WEST",61752,1569.5231
"01/24/2021 02:40:00","EST","CAPITL",61757,1340.9419
"01/24/2021 02:40:00","EST","CENTRL",61754,1803.442
"01/24/2021 02:40:00","EST","DUNWOD",61760,588.0607
"01/24/2021 02:40:00","EST","GENESE",61753,988.8106
"01/24/2021 02:40:00","EST","HUD VL",61758,1013.1691
"01/24/2021 02:40:00","EST","LONGIL",61762,1974.3427
"01/24/2021 02:40:00","EST","MHK VL",61756,950.1077
"01/24/2021 02:40:00","EST","MILLWD",61759,334.1145
"01/24/2021 02:40:00","EST","N.Y.C.",61761,4738.8735
"01/24/2021 02:40:00","EST","NORTH",61755,706.6798
"01/24/2021 02:40:00","EST","WEST",61752,1583.8938
"01/24/2021 02:45:00","EST","CAPITL",61757,1346.9479
"01/24/2021 02:45:00","EST","CENTRL",61754,1787.6838
"01/24/2021 02:45:00","EST","DUNWOD",61760,600.7589
"01/24/2021 02:45:00","EST","GENESE",61753,989.769
"01/24/2021 02:45:00","EST","HUD VL",61758,991.3712
"01/24/2021 02:45:00","EST","LONGIL",61762,1966.9236
"01/24/2021 02:45:00","EST","MHK VL",61756,939.2265
"01/24/2021 02:45:00","EST","MILLWD",61759,331.5441
"01/24/2021 02:45:00","EST","N.Y.C.",61761,4736.499
"01/24/2021 02:45:00","EST","NORTH",61755,725.4459
"01/24/2021 02:45:00","EST","WEST",61752,1590.5715
"01/24/2021 02:46:07","EST","CAPITL",61757,1346.6353
"01/24/2021 02:46:07","EST","CENTRL",61754,1750.269
"01/24/2021 02:46:07","EST","DUNWOD",61760,579.4825
"01/24/2021 02:46:07","EST","GENESE",61753,990.4849
"01/24/2021 02:46:07","EST","HUD VL",61758,1017.9994
"01/24/2021 02:46:07","EST","LONGIL",61762,1973.6299
"01/24/2021 02:46:07","EST","MHK VL",61756,951.6096
"01/24/2021 02:46:07","EST","MILLWD",61759,336.8493
"01/24/2021 02:46:07","EST","N.Y.C.",61761,4722.8945
"01/24/2021 02:46:07","EST","NORTH",61755,703.7034
"01/24/2021 02:46:07","EST","WEST",61752,1559.1821
"01/24/2021 02:47:43","EST","CAPITL",61757,1360.4946
"01/24/2021 02:47:43","EST","CENTRL",61754,1736.8599
"01/24/2021 02:47:43","EST","DUNWOD",61760,593.9889
"01/24/2021 02:47:43","EST","GENESE",61753,988.8348
"01/24/2021 02:47:43","EST","HUD VL",61758,1009.4905
"01/24/2021 02:47:43","EST","LONGIL",61762,1982.262
"01/24/2021 02:47:43","EST","MHK VL",61756,957.7872
"01/24/2021 02:47:43","EST","MILLWD",61759,330.3229
"01/24/2021 02:47:43","EST","N.Y.C.",61761,4715.547
"01/24/2021 02:47:43","EST","NORTH",61755,720.025
"01/24/2021 02:47:43","EST","WEST",61752,1582.5948
"01/24/2021 02:50:00","EST","CAPITL",61757,1347.7286
"01/24/2021 02:50:00","EST","CENTRL",61754,1764.3197
"01/24/2021 02:50:00","EST","DUNWOD",61760,585.9207
"01/24/2021 02:50:00","EST","GENESE",61753,992.2952
"01/24/2021 02:50:00","EST","HUD VL",61758,1030.1292
"01/24/2021 02:50:00","EST","LONGIL",61762,1966.345
"01/24/2021 02:50:00","EST","MHK VL",61756,952.6459
"01/24/2021 02:50:00","EST","MILLWD",61759,317.2935
"01/24/2021 02:50:00","EST","N.Y.C.",61761,4711.933
"01/24/2021 02:50:00","EST","NORTH",61755,688.2897
"01/24/2021 02:50:00","EST","WEST",61752,1575.1082
"01/24/2021 02:55:00","EST","CAPITL",61757,1343.7456
"01/24/2021 02:55:00","EST","CENTRL",61754,1759.9376
"01/24/2021 02:55:00","EST","DUNWOD",61760,590.4692
"01/24/2021 02:55:00","EST","GENESE",61753,989.6082
"01/24/2021 02:55:00","EST","HUD VL",61758,1022.9015
"01/24/2021 02:55:00","EST","LONGIL",61762,1978.1877
"01/24/2021 02:55:00","EST","MHK VL",61756,949.539
"01/24/2021 02:55:00","EST","MILLWD",61759,321.3697
"01/24/2021 02:55:00","EST","N.Y.C.",61761,4709.2314
"01/24/2021 02:55:00","EST","NORTH",61755,712.1673
"01/24/2021 02:55:00","EST","WEST",61752,1550.8882
"01/24/2021 03:00:00","EST","CAPITL",61757,1357.5425
"01/24/2021 03:00:00","EST","CENTRL",61754,1775.361
"01/24/2021 03:00:00","EST","DUNWOD",61760,594.5684
"01/24/2021 03:00:00","EST","GENESE",61753,984.9756
"01/24/2021 03:00:00","EST","HUD VL",61758,1005.7394
"01/24/2021 03:00:00","EST","LONGIL",61762,1973.3948
"01/24/2021 03:00:00","EST","MHK VL",61756,941.5494
"01/24/2021 03:00:00","EST","MILLWD",61759,322.2949
"01/24/2021 03:00:00","EST","N.Y.C.",61761,4699.962
"01/24/2021 03:00:00","EST","NORTH",61755,698.7867
"01/24/2021 03:00:00","EST","WEST",61752,1587.6184
"01/24/2021 03:05:00","EST","CAPITL",61757,1347.4056
"01/24/2021 03:05:00","EST","CENTRL",61754,1787.9226
"01/24/2021 03:05:00","EST","DUNWOD",61760,589.6208
"01/24/2021 03:05:00","EST","GENESE",61753,984.6163
"01/24/2021 03:05:00","EST","HUD VL",61758,1017.7462
"01/24/2021 03:05:00","EST","LONGIL",61762,1965.1643
"01/24/2021 03:05:00","EST","MHK VL",61756,945.2898
"01/24/2021 03:05:00","EST","MILLWD",61759,319.6292
"01/24/2021 03:05:00","EST","N.Y.C.",61761,4687.3823
"01/24/2021 03:05:00","EST","NORTH",61755,705.6345
"01/24/2021 03:05:00","EST","WEST",61752,1546.5919
"01/24/2021 03:10:00","EST","CAPITL",61757,1350.05
"01/24/2021 03:10:00","EST","CENTRL",61754,1793.922
"01/24/2021 03:10:00","EST","DUNWOD",61760,595.8927
"01/24/2021 03:10:00","EST","GENESE",61753,988.0653
