"Time Stamp","Time Zone","Name","PTID","Load"
"01/02/2021 00:40:00","EST","MILLWD",61759,304.293
"01/02/2021 00:40:00","EST","N.Y.C.",61761,4637.656
"01/02/2021 00:40:00","EST","NORTH",61755,632.4423
"01/02/2021 00:40:00","EST","WEST",61752,1458.2699
"01/02/2021 00:45:00","EST","CAPITL",61757,1212.345
"01/02/2021 00:45:00","EST","CENTRL",61754,1638.5178
"01/02/2021 00:45:00","EST","DUNWOD",61760,553.8572
"01/02/2021 00:45:00","EST","GENESE",61753,956.835
"01/02/2021 00:45:00","EST","HUD VL",61758,923.0008
"01/02/2021 00:45:00","EST","LONGIL",61762,1886.2139
"01/02/2021 00:45:00","EST","MHK VL",61756,833.7273
"01/02/2021 00:45:00","EST","MILLWD",61759,305.2338
"01/02/2021 00:45:00","EST","N.Y.C.",61761,4594.738
"01/02/2021 00:45:00","EST","NORTH",61755,622.2331
"01/02/2021 00:45:00","EST","WEST",61752,1416.6433
"01/02/2021 00:50:00","EST","CAPITL",61757,1165.7424
"01/02/2021 00:50:00","EST","CENTRL",61754,1652.2722
"01/02/2021 00:50:00","EST","DUNWOD",61760,559.6261
"01/02/2021 00:50:00","EST","GENESE",61753,946.1982
"01/02/2021 00:50:00","EST","HUD VL",61758,934.7257
"01/02/2021 00:50:00","EST","LONGIL",61762,1865.274
"01/02/2021 00:50:00","EST","MHK VL",61756,819.3836
"01/02/2021 00:50:00","EST","MILLWD",61759,294.5509
"01/02/2021 00:50:00","EST","N.Y.C.",61761,4623.593
"01/02/2021 00:50:00","EST","NORTH",61755,627.4258
"01/02/2021 00:50:00","EST","WEST",61752,1456.3406
"01/02/2021 00:55:00","EST","CAPITL",61757,1160.4058
"01/02/2021 00:55:00","EST","CENTRL",61754,1651.6523
"01/02/2021 00:55:00","EST","DUNWOD",61760,559.4258
"01/02/2021 00:55:00","EST","GENESE",61753,945.8263
"01/02/2021 00:55:00","EST","HUD VL",61758,946.2504
"01/02/2021 00:55:00","EST","LONGIL",61762,1854.7836
"01/02/2021 00:55:00","EST","MHK VL",61756,815.698
"01/02/2021 00:55:00","EST","MILLWD",61759,284.3475
"01/02/2021 00:55:00","EST","N.Y.C.",61761,4586.9106
"01/02/2021 00:55:00","EST","NORTH",61755,624.4211
"01/02/2021 00:55:00","EST","WEST",61752,1459.8698
"01/02/2021 01:00:00","EST","CAPITL",61757,1161.9862
"01/02/2021 01:00:00","EST","CENTRL",61754,1602.3308
"01/02/2021 01:00:00","EST","DUNWOD",61760,551.6308
"01/02/2021 01:00:00","EST","GENESE",61753,943.1135
"01/02/2021 01:00:00","EST","HUD VL",61758,926.0114
"01/02/2021 01:00:00","EST","LONGIL",61762,1842.059
"01/02/2021 01:00:00","EST","MHK VL",61756,813.817
"01/02/2021 01:00:00","EST","MILLWD",61759,291.7943
"01/02/2021 01:00:00","EST","N.Y.C.",61761,4599.505
"01/02/2021 01:00:00","EST","NORTH",61755,622.6167
"01/02/2021 01:00:00","EST","WEST",61752,1453.1149
"01/02/2021 01:05:00","EST","CAPITL",61757,1147.4532
"01/02/2021 01:05:00","EST","CENTRL",61754,1637.1644
"01/02/2021 01:05:00","EST","DUNWOD",61760,566.1015
"01/02/2021 01:05:00","EST","GENESE",61753,947.7625
"01/02/2021 01:05:00","EST","HUD VL",61758,959.2384
"01/02/2021 01:05:00","EST","LONGIL",61762,1832.5165
"01/02/2021 01:05:00","EST","MHK VL",61756,800.4927
"01/02/2021 01:05:00","EST","MILLWD",61759,283.5429
"01/02/2021 01:05:00","EST","N.Y.C.",61761,4579.1807
"01/02/2021 01:05:00","EST","NORTH",61755,625.1781
"01/02/2021 01:05:00","EST","WEST",61752,1438.5198
"01/02/2021 01:10:00","EST","CAPITL",61757,1149.5858
"01/02/2021 01:10:00","EST","CENTRL",61754,1635.828
"01/02/2021 01:10:00","EST","DUNWOD",61760,554.7648
"01/02/2021 01:10:00","EST","GENESE",61753,940.8665
"01/02/2021 01:10:00","EST","HUD VL",61758,927.0963
"01/02/2021 01:10:00","EST","LONGIL",61762,1820.0557
"01/02/2021 01:10:00","EST","MHK VL",61756,806.4303
"01/02/2021 01:10:00","EST","MILLWD",61759,286.0081
"01/02/2021 01:10:00","EST","N.Y.C.",61761,4567.1387
"01/02/2021 01:10:00","EST","NORTH",61755,628.9982
"01/02/2021 01:10:00","EST","WEST",61752,1457.9036
"01/02/2021 01:15:00","EST","CAPITL",61757,1150.5562
"01/02/2021 01:15:00","EST","CENTRL",61754,1626.7832
"01/02/2021 01:15:00","EST","DUNWOD",61760,540.7548
"01/02/2021 01:15:00","EST","GENESE",61753,939.6267
"01/02/2021 01:15:00","EST","HUD VL",61758,926.8704
"01/02/2021 01:15:00","EST","LONGIL",61762,1824.6006
"01/02/2021 01:15:00","EST","MHK VL",61756,808.0875
"01/02/2021 01:15:00","EST","MILLWD",61759,284.2358
"01/02/2021 01:15:00","EST","N.Y.C.",61761,4572.709
"01/02/2021 01:15:00","EST","NORTH",61755,624.2791
"01/02/2021 01:15:00","EST","WEST",61752,1438.9164
"01/02/2021 01:20:00","EST","CAPITL",61757,1158.8545
"01/02/2021 01:20:00","EST","CENTRL",61754,1627.298
"01/02/2021 01:20:00","EST","DUNWOD",61760,556.1104
"01/02/2021 01:20:00","EST","GENESE",61753,938.8219
"01/02/2021 01:20:00","EST","HUD VL",61758,904.3698
"01/02/2021 01:20:00","EST","LONGIL",61762,1810.0255
"01/02/2021 01:20:00","EST","MHK VL",61756,804.0426
"01/02/2021 01:20:00","EST","MILLWD",61759,287.2451
"01/02/2021 01:20:00","EST","N.Y.C.",61761,4562.0527
"01/02/2021 01:20:00","EST","NORTH",61755,625.514
"01/02/2021 01:20:00","EST","WEST",61752,1417.5853
"01/02/2021 01:25:00","EST","CAPITL",61757,1150.314
"01/02/2021 01:25:00","EST","CENTRL",61754,1586.0636
"01/02/2021 01:25:00","EST","DUNWOD",61760,559.2305
"01/02/2021 01:25:00","EST","GENESE",61753,935.3825
"01/02/2021 01:25:00","EST","HUD VL",61758,907.5147
"01/02/2021 01:25:00","EST","LONGIL",61762,1790.825
"01/02/2021 01:25:00","EST","MHK VL",61756,803.9539
"01/02/2021 01:25:00","EST","MILLWD",61759,283.848
"01/02/2021 01:25:00","EST","N.Y.C.",61761,4534.8286
"01/02/2021 01:25:00","EST","NORTH",61755,630.5149
"01/02/2021 01:25:00","EST","WEST",61752,1441.7618
"01/02/2021 01:30:00","EST","CAPITL",61757,1159.1329
"01/02/2021 01:30:00","EST","CENTRL",61754,1581.5411
"01/02/2021 01:30:00","EST","DUNWOD",61760,544.3588
"01/02/2021 01:30:00","EST","GENESE",61753,931.1964
"01/02/2021 01:30:00","EST","HUD VL",61758,916.8121
"01/02/2021 01:30:00","EST","LONGIL",61762,1791.2542
"01/02/2021 01:30:00","EST","MHK VL",61756,803.7569
"01/02/2021 01:30:00","EST","MILLWD",61759,293.2873
"01/02/2021 01:30:00","EST","N.Y.C.",61761,4500.8813
"01/02/2021 01:30:00","EST","NORTH",61755,618.2189
"01/02/2021 01:30:00","EST","WEST",61752,1435.8503
"01/02/2021 01:35:00","EST","CAPITL",61757,1137.9622
"01/02/2021 01:35:00","EST","CENTRL",61754,1610.8291
"01/02/2021 01:35:00","EST","DUNWOD",61760,537.3467
"01/02/2021 01:35:00","EST","GENESE",61753,933.9246
"01/02/2021 01:35:00","EST","HUD VL",61758,911.314
"01/02/2021 01:35:00","EST","LONGIL",61762,1792.1044
"01/02/2021 01:35:00","EST","MHK VL",61756,807.023
"01/02/2021 01:35:00","EST","MILLWD",61759,278.0052
"01/02/2021 01:35:00","EST","N.Y.C.",61761,4497.971
"01/02/2021 01:35:00","EST","NORTH",61755,617.3922
"01/02/2021 01:35:00","EST","WEST",61752,1463.1372
"01/02/2021 01:40:00","EST","CAPITL",61757,1149.7128
"01/02/2021 01:40:00","EST","CENTRL",61754,1622.1569
"01/02/2021 01:40:00","EST","DUNWOD",61760,547.3463
"01/02/2021 01:40:00","EST","GENESE",61753,934.7271
"01/02/2021 01:40:00","EST","HUD VL",61758,930.9901
"01/02/2021 01:40:00","EST","LONGIL",61762,1774.8807
"01/02/2021 01:40:00","EST","MHK VL",61756,805.33
"01/02/2021 01:40:00","EST","MILLWD",61759,280.0312
"01/02/2021 01:40:00","EST","N.Y.C.",61761,4484.5522
"01/02/2021 01:40:00","EST","NORTH",61755,615.4883
"01/02/2021 01:40:00","EST","WEST",61752,1437.4418
"01/02/2021 01:45:00","EST","CAPITL",61757,1133.481
"01/02/2021 01:45:00","EST","CENTRL",61754,1625.904
"01/02/2021 01:45:00","EST","DUNWOD",61760,541.1122
"01/02/2021 01:45:00","EST","GENESE",61753,928.1974
"01/02/2021 01:45:00","EST","HUD VL",61758,923.1461
"01/02/2021 01:45:00","EST","LONGIL",61762,1768.3519
"01/02/2021 01:45:00","EST","MHK VL",61756,805.8566
"01/02/2021 01:45:00","EST","MILLWD",61759,285.8028
"01/02/2021 01:45:00","EST","N.Y.C.",61761,4493.669
"01/02/2021 01:45:00","EST","NORTH",61755,618.2018
"01/02/2021 01:45:00","EST","WEST",61752,1417.8898
"01/02/2021 01:50:00","EST","CAPITL",61757,1141.1023
"01/02/2021 01:50:00","EST","CENTRL",61754,1566.3818
"01/02/2021 01:50:00","EST","DUNWOD",61760,525.5542
"01/02/2021 01:50:00","EST","GENESE",61753,925.8076
"01/02/2021 01:50:00","EST","HUD VL",61758,898.9276
"01/02/2021 01:50:00","EST","LONGIL",61762,1772.1837
"01/02/2021 01:50:00","EST","MHK VL",61756,804.6188
"01/02/2021 01:50:00","EST","MILLWD",61759,282.7732
"01/02/2021 01:50:00","EST","N.Y.C.",61761,4467.4766
"01/02/2021 01:50:00","EST","NORTH",61755,614.2605
"01/02/2021 01:50:00","EST","WEST",61752,1429.4945
"01/02/2021 01:55:00","EST","CAPITL",61757,1129.6414
"01/02/2021 01:55:00","EST","CENTRL",61754,1616.0334
"01/02/2021 01:55:00","EST","DUNWOD",61760,546.1866
"01/02/2021 01:55:00","EST","GENESE",61753,917.8524
"01/02/2021 01:55:00","EST","HUD VL",61758,905.7111
"01/02/2021 01:55:00","EST","LONGIL",61762,1772.0396
"01/02/2021 01:55:00","EST","MHK VL",61756,799.7715
"01/02/2021 01:55:00","EST","MILLWD",61759,284.3336
"01/02/2021 01:55:00","EST","N.Y.C.",61761,4455.3223
"01/02/2021 01:55:00","EST","NORTH",61755,620.3428
"01/02/2021 01:55:00","EST","WEST",61752,1437.3168
"01/02/2021 02:00:00","EST","CAPITL",61757,1133.5284
"01/02/2021 02:00:00","EST","CENTRL",61754,1616.4209
"01/02/2021 02:00:00","EST","DUNWOD",61760,537.7973
"01/02/2021 02:00:00","EST","GENESE",61753,915.0627
"01/02/2021 02:00:00","EST","HUD VL",61758,904.6851
"01/02/2021 02:00:00","EST","LONGIL",61762,1752.171
"01/02/2021 02:00:00","EST","MHK VL",61756,789.56
"01/02/2021 02:00:00","EST","MILLWD",61759,278.5634
"01/02/2021 02:00:00","EST","N.Y.C.",61761,4443.2207
"01/02/2021 02:00:00","EST","NORTH",61755,623.414
"01/02/2021 02:00:00","EST","WEST",61752,1451.904
"01/02/2021 02:05:00","EST","CAPITL",61757,1131.8254
"01/02/2021 02:05:00","EST","CENTRL",61754,1606.8458
"01/02/2021 02:05:00","EST","DUNWOD",61760,537.4581
"01/02/2021 02:05:00","EST","GENESE",61753,913.256
"01/02/2021 02:05:00","EST","HUD VL",61758,895.0526
"01/02/2021 02:05:00","EST","LONGIL",61762,1755.6697
"01/02/2021 02:05:00","EST","MHK VL",61756,785.9288
"01/02/2021 02:05:00","EST","MILLWD",61759,275.7542
"01/02/2021 02:05:00","EST","N.Y.C.",61761,4427.3643
"01/02/2021 02:05:00","EST","NORTH",61755,617.5728
"01/02/2021 02:05:00","EST","WEST",61752,1400.9
"01/02/2021 02:10:00","EST","CAPITL",61757,1130.9408
"01/02/2021 02:10:00","EST","CENTRL",61754,1608.7084
"01/02/2021 02:10:00","EST","DUNWOD",61760,526.538
"01/02/2021 02:10:00","EST","GENESE",61753,911.997
"01/02/2021 02:10:00","EST","HUD VL",61758,894.546
"01/02/2021 02:10:00","EST","LONGIL",61762,1747.228
"01/02/2021 02:10:00","EST","MHK VL",61756,782.3232
"01/02/2021 02:10:00","EST","MILLWD",61759,274.4653
"01/02/2021 02:10:00","EST","N.Y.C.",61761,4411.669
"01/02/2021 02:10:00","EST","NORTH",61755,616.4536
"01/02/2021 02:10:00","EST","WEST",61752,1414.1958
"01/02/2021 02:15:00","EST","CAPITL",61757,1110.2415
"01/02/2021 02:15:00","EST","CENTRL",61754,1570.2781
"01/02/2021 02:15:00","EST","DUNWOD",61760,532.7203
"01/02/2021 02:15:00","EST","GENESE",61753,912.9418
"01/02/2021 02:15:00","EST","HUD VL",61758,925.5414
"01/02/2021 02:15:00","EST","LONGIL",61762,1735.281
"01/02/2021 02:15:00","EST","MHK VL",61756,784.2233
"01/02/2021 02:15:00","EST","MILLWD",61759,269.2772
"01/02/2021 02:15:00","EST","N.Y.C.",61761,4420.046
"01/02/2021 02:15:00","EST","NORTH",61755,620.102
"01/02/2021 02:15:00","EST","WEST",61752,1417.2858
"01/02/2021 02:20:00","EST","CAPITL",61757,1124.5529
"01/02/2021 02:20:00","EST","CENTRL",61754,1565.467
"01/02/2021 02:20:00","EST","DUNWOD",61760,525.4187
"01/02/2021 02:20:00","EST","GENESE",61753,913.9121
"01/02/2021 02:20:00","EST","HUD VL",61758,898.4198
"01/02/2021 02:20:00","EST","LONGIL",61762,1728.2095
"01/02/2021 02:20:00","EST","MHK VL",61756,786.9078
"01/02/2021 02:20:00","EST","MILLWD",61759,277.6141
"01/02/2021 02:20:00","EST","N.Y.C.",61761,4398.7324
"01/02/2021 02:20:00","EST","NORTH",61755,612.306
"01/02/2021 02:20:00","EST","WEST",61752,1409.6641
"01/02/2021 02:25:00","EST","CAPITL",61757,1127.3289
"01/02/2021 02:25:00","EST","CENTRL",61754,1554.0641
"01/02/2021 02:25:00","EST","DUNWOD",61760,525.6268
"01/02/2021 02:25:00","EST","GENESE",61753,907.2479
"01/02/2021 02:25:00","EST","HUD VL",61758,887.4916
"01/02/2021 02:25:00","EST","LONGIL",61762,1732.4258
"01/02/2021 02:25:00","EST","MHK VL",61756,782.545
"01/02/2021 02:25:00","EST","MILLWD",61759,278.9675
"01/02/2021 02:25:00","EST","N.Y.C.",61761,4383.3745
"01/02/2021 02:25:00","EST","NORTH",61755,614.5068
"01/02/2021 02:25:00","EST","WEST",61752,1412.0808
"01/02/2021 02:30:00","EST","CAPITL",61757,1129.4668
"01/02/2021 02:30:00","EST","CENTRL",61754,1593.3466
"01/02/2021 02:30:00","EST","DUNWOD",61760,519.3221
"01/02/2021 02:30:00","EST","GENESE",61753,907.619
"01/02/2021 02:30:00","EST","HUD VL",61758,888.6239
"01/02/2021 02:30:00","EST","LONGIL",61762,1727.1226
"01/02/2021 02:30:00","EST","MHK VL",61756,778.8513
"01/02/2021 02:30:00","EST","MILLWD",61759,272.6839
"01/02/2021 02:30:00","EST","N.Y.C.",61761,4379.8945
"01/02/2021 02:30:00","EST","NORTH",61755,614.3984
"01/02/2021 02:30:00","EST","WEST",61752,1382.9364
"01/02/2021 02:35:00","EST","CAPITL",61757,1115.3738
"01/02/2021 02:35:00","EST","CENTRL",61754,1588.8928
"01/02/2021 02:35:00","EST","DUNWOD",61760,537.3416
"01/02/2021 02:35:00","EST","GENESE",61753,910.8818
"01/02/2021 02:35:00","EST","HUD VL",61758,892.751
"01/02/2021 02:35:00","EST","LONGIL",61762,1717.1141
"01/02/2021 02:35:00","EST","MHK VL",61756,785.2372
"01/02/2021 02:35:00","EST","MILLWD",61759,276.8236
"01/02/2021 02:35:00","EST","N.Y.C.",61761,4393.579
"01/02/2021 02:35:00","EST","NORTH",61755,617.792
"01/02/2021 02:35:00","EST","WEST",61752,1418.8477
"01/02/2021 02:40:00","EST","CAPITL",61757,1112.703
"01/02/2021 02:40:00","EST","CENTRL",61754,1545.5475
"01/02/2021 02:40:00","EST","DUNWOD",61760,528.6151
"01/02/2021 02:40:00","EST","GENESE",61753,906.4569
"01/02/2021 02:40:00","EST","HUD VL",61758,883.0631
"01/02/2021 02:40:00","EST","LONGIL",61762,1718.3403
"01/02/2021 02:40:00","EST","MHK VL",61756,783.734
"01/02/2021 02:40:00","EST","MILLWD",61759,274.7915
"01/02/2021 02:40:00","EST","N.Y.C.",61761,4357.6113
"01/02/2021 02:40:00","EST","NORTH",61755,616.97
"01/02/2021 02:40:00","EST","WEST",61752,1380.3685
"01/02/2021 02:45:00","EST","CAPITL",61757,1108.3081
"01/02/2021 02:45:00","EST","CENTRL",61754,1596.8188
"01/02/2021 02:45:00","EST","DUNWOD",61760,521.4136
"01/02/2021 02:45:00","EST","GENESE",61753,904.6169
"01/02/2021 02:45:00","EST","HUD VL",61758,906.0165
"01/02/2021 02:45:00","EST","LONGIL",61762,1714.3691
"01/02/2021 02:45:00","EST","MHK VL",61756,783.0048
"01/02/2021 02:45:00","EST","MILLWD",61759,273.6676
"01/02/2021 02:45:00","EST","N.Y.C.",61761,4371.3643
"01/02/2021 02:45:00","EST","NORTH",61755,607.3457
"01/02/2021 02:45:00","EST","WEST",61752,1399.7037
"01/02/2021 02:50:00","EST","CAPITL",61757,1111.1598
"01/02/2021 02:50:00","EST","CENTRL",61754,1597.6995
"01/02/2021 02:50:00","EST","DUNWOD",61760,525.8887
"01/02/2021 02:50:00","EST","GENESE",61753,906.4734
"01/02/2021 02:50:00","EST","HUD VL",61758,912.1822
"01/02/2021 02:50:00","EST","LONGIL",61762,1700.6693
"01/02/2021 02:50:00","EST","MHK VL",61756,774.186
"01/02/2021 02:50:00","EST","MILLWD",61759,265.7719
"01/02/2021 02:50:00","EST","N.Y.C.",61761,4348.442
"01/02/2021 02:50:00","EST","NORTH",61755,610.6007
"01/02/2021 02:50:00","EST","WEST",61752,1391.7639
"01/02/2021 02:55:00","EST","CAPITL",61757,1108.9275
"01/02/2021 02:55:00","EST","CENTRL",61754,1600.4211
"01/02/2021 02:55:00","EST","DUNWOD",61760,520.7477
"01/02/2021 02:55:00","EST","GENESE",61753,908.5543
"01/02/2021 02:55:00","EST","HUD VL",61758,886.4347
"01/02/2021 02:55:00","EST","LONGIL",61762,1695.4038
"01/02/2021 02:55:00","EST","MHK VL",61756,790.1987
"01/02/2021 02:55:00","EST","MILLWD",61759,274.2238
"01/02/2021 02:55:00","EST","N.Y.C.",61761,4343.0117
"01/02/2021 02:55:00","EST","NORTH",61755,611.0964
"01/02/2021 02:55:00","EST","WEST",61752,1410.5233
"01/02/2021 03:00:00","EST","CAPITL",61757,1107.74
"01/02/2021 03:00:00","EST","CENTRL",61754,1608.9889
"01/02/2021 03:00:00","EST","DUNWOD",61760,517.0465
"01/02/2021 03:00:00","EST","GENESE",61753,909.8131
"01/02/2021 03:00:00","EST","HUD VL",61758,897.6091
"01/02/2021 03:00:00","EST","LONGIL",61762,1697.9314
"01/02/2021 03:00:00","EST","MHK VL",61756,792.6614
"01/02/2021 03:00:00","EST","MILLWD",61759,267.2615
"01/02/2021 03:00:00","EST","N.Y.C.",61761,4332.0977
"01/02/2021 03:00:00","EST","NORTH",61755,609.6397
"01/02/2021 03:00:00","EST","WEST",61752,1403.9126
"01/02/2021 03:05:00","EST","CAPITL",61757,1114.4802
"01/02/2021 03:05:00","EST","CENTRL",61754,1589.1361
"01/02/2021 03:05:00","EST","DUNWOD",61760,522.2618
"01/02/2021 03:05:00","EST","GENESE",61753,908.6459
"01/02/2021 03:05:00","EST","HUD VL",61758,892.3162
"01/02/2021 03:05:00","EST","LONGIL",61762,1689.8511
"01/02/2021 03:05:00","EST","MHK VL",61756,788.181
"01/02/2021 03:05:00","EST","MILLWD",61759,269.1486
"01/02/2021 03:05:00","EST","N.Y.C.",61761,4333.1577
"01/02/2021 03:05:00","EST","NORTH",61755,607.212
"01/02/2021 03:05:00","EST","WEST",61752,1409.4376
"01/02/2021 03:10:00","EST","CAPITL",61757,1124.4144
"01/02/2021 03:10:00","EST","CENTRL",61754,1556.3518
"01/02/2021 03:10:00","EST","DUNWOD",61760,516.4486
"01/02/2021 03:10:00","EST","GENESE",61753,908.9167
"01/02/2021 03:10:00","EST","HUD VL",61758,897.0578
"01/02/2021 03:10:00","EST","LONGIL",61762,1683.8732
"01/02/2021 03:10:00","EST","MHK VL",61756,795.696
"01/02/2021 03:10:00","EST","MILLWD",61759,273.602
"01/02/2021 03:10:00","EST","N.Y.C.",61761,4328.651
"01/02/2021 03:10:00","EST","NORTH",61755,595.7794
"01/02/2021 03:10:00","EST","WEST",61752,1375.1161
"01/02/2021 03:15:00","EST","CAPITL",61757,1117.3652
"01/02/2021 03:15:00","EST","CENTRL",61754,1589.6488
"01/02/2021 03:15:00","EST","DUNWOD",61760,522.2654
"01/02/2021 03:15:00","EST","GENESE",61753,907.7079
"01/02/2021 03:15:00","EST","HUD VL",61758,886.7481
"01/02/2021 03:15:00","EST","LONGIL",61762,1677.2744
"01/02/2021 03:15:00","EST","MHK VL",61756,798.6892
"01/02/2021 03:15:00","EST","MILLWD",61759,276.1681
"01/02/2021 03:15:00","EST","N.Y.C.",61761,4327.4507
"01/02/2021 03:15:00","EST","NORTH",61755,613.8623
"01/02/2021 03:15:00","EST","WEST",61752,1399.7219
"01/02/2021 03:20:00","EST","CAPITL",61757,1121.2979
"01/02/2021 03:20:00","EST","CENTRL",61754,1601.485
"01/02/2021 03:20:00","EST","DUNWOD",61760,520.152
"01/02/2021 03:20:00","EST","GENESE",61753,898.6411
"01/02/2021 03:20:00","EST","HUD VL",61758,880.2954
"01/02/2021 03:20:00","EST","LONGIL",61762,1672.8698
"01/02/2021 03:20:00","EST","MHK VL",61756,787.5708
