"Time Stamp","Time Zone","Name","PTID","Load"
"01/17/2021 00:40:00","EST","N.Y.C.",61761,4611.3115
"01/17/2021 00:40:00","EST","NORTH",61755,616.109
"01/17/2021 00:40:00","EST","WEST",61752,1467.94
"01/17/2021 00:45:00","EST","CAPITL",61757,1168.9017
"01/17/2021 00:45:00","EST","CENTRL",61754,1683.8546
"01/17/2021 00:45:00","EST","DUNWOD",61760,541.2299
"01/17/2021 00:45:00","EST","GENESE",61753,956.9082
"01/17/2021 00:45:00","EST","HUD VL",61758,968.0568
"01/17/2021 00:45:00","EST","LONGIL",61762,1851.7806
"01/17/2021 00:45:00","EST","MHK VL",61756,806.6298
"01/17/2021 00:45:00","EST","MILLWD",61759,284.7546
"01/17/2021 00:45:00","EST","N.Y.C.",61761,4591.734
"01/17/2021 00:45:00","EST","NORTH",61755,618.4861
"01/17/2021 00:45:00","EST","WEST",61752,1471.8916
"01/17/2021 00:50:00","EST","CAPITL",61757,1173.6963
"01/17/2021 00:50:00","EST","CENTRL",61754,1618.9178
"01/17/2021 00:50:00","EST","DUNWOD",61760,545.741
"01/17/2021 00:50:00","EST","GENESE",61753,948.0987
"01/17/2021 00:50:00","EST","HUD VL",61758,952.4429
"01/17/2021 00:50:00","EST","LONGIL",61762,1853.8754
"01/17/2021 00:50:00","EST","MHK VL",61756,804.2773
"01/17/2021 00:50:00","EST","MILLWD",61759,286.6131
"01/17/2021 00:50:00","EST","N.Y.C.",61761,4569.748
"01/17/2021 00:50:00","EST","NORTH",61755,617.3196
"01/17/2021 00:50:00","EST","WEST",61752,1483.1451
"01/17/2021 00:55:00","EST","CAPITL",61757,1170.7605
"01/17/2021 00:55:00","EST","CENTRL",61754,1613.0425
"01/17/2021 00:55:00","EST","DUNWOD",61760,546.4652
"01/17/2021 00:55:00","EST","GENESE",61753,944.582
"01/17/2021 00:55:00","EST","HUD VL",61758,926.6142
"01/17/2021 00:55:00","EST","LONGIL",61762,1845.5243
"01/17/2021 00:55:00","EST","MHK VL",61756,801.5792
"01/17/2021 00:55:00","EST","MILLWD",61759,288.3022
"01/17/2021 00:55:00","EST","N.Y.C.",61761,4563.9497
"01/17/2021 00:55:00","EST","NORTH",61755,621.8837
"01/17/2021 00:55:00","EST","WEST",61752,1452.3479
"01/17/2021 01:00:00","EST","CAPITL",61757,1171.0557
"01/17/2021 01:00:00","EST","CENTRL",61754,1639.0803
"01/17/2021 01:00:00","EST","DUNWOD",61760,549.5227
"01/17/2021 01:00:00","EST","GENESE",61753,947.2332
"01/17/2021 01:00:00","EST","HUD VL",61758,908.3019
"01/17/2021 01:00:00","EST","LONGIL",61762,1833.4619
"01/17/2021 01:00:00","EST","MHK VL",61756,810.3696
"01/17/2021 01:00:00","EST","MILLWD",61759,299.7614
"01/17/2021 01:00:00","EST","N.Y.C.",61761,4525.342
"01/17/2021 01:00:00","EST","NORTH",61755,612.572
"01/17/2021 01:00:00","EST","WEST",61752,1458.9426
"01/17/2021 01:05:00","EST","CAPITL",61757,1166.405
"01/17/2021 01:05:00","EST","CENTRL",61754,1647.9734
"01/17/2021 01:05:00","EST","DUNWOD",61760,543.0708
"01/17/2021 01:05:00","EST","GENESE",61753,942.2127
"01/17/2021 01:05:00","EST","HUD VL",61758,913.1017
"01/17/2021 01:05:00","EST","LONGIL",61762,1840.9865
"01/17/2021 01:05:00","EST","MHK VL",61756,811.7949
"01/17/2021 01:05:00","EST","MILLWD",61759,304.4401
"01/17/2021 01:05:00","EST","N.Y.C.",61761,4527.942
"01/17/2021 01:05:00","EST","NORTH",61755,617.3454
"01/17/2021 01:05:00","EST","WEST",61752,1432.2723
"01/17/2021 01:10:00","EST","CAPITL",61757,1163.8109
"01/17/2021 01:10:00","EST","CENTRL",61754,1647.343
"01/17/2021 01:10:00","EST","DUNWOD",61760,547.2669
"01/17/2021 01:10:00","EST","GENESE",61753,940.6389
"01/17/2021 01:10:00","EST","HUD VL",61758,909.4868
"01/17/2021 01:10:00","EST","LONGIL",61762,1822.4801
"01/17/2021 01:10:00","EST","MHK VL",61756,812.9514
"01/17/2021 01:10:00","EST","MILLWD",61759,296.6461
"01/17/2021 01:10:00","EST","N.Y.C.",61761,4521.462
"01/17/2021 01:10:00","EST","NORTH",61755,604.2681
"01/17/2021 01:10:00","EST","WEST",61752,1419.8245
"01/17/2021 01:15:00","EST","CAPITL",61757,1154.8809
"01/17/2021 01:15:00","EST","CENTRL",61754,1654.6636
"01/17/2021 01:15:00","EST","DUNWOD",61760,545.8712
"01/17/2021 01:15:00","EST","GENESE",61753,942.4296
"01/17/2021 01:15:00","EST","HUD VL",61758,934.5141
"01/17/2021 01:15:00","EST","LONGIL",61762,1815.866
"01/17/2021 01:15:00","EST","MHK VL",61756,795.5492
"01/17/2021 01:15:00","EST","MILLWD",61759,299.244
"01/17/2021 01:15:00","EST","N.Y.C.",61761,4506.088
"01/17/2021 01:15:00","EST","NORTH",61755,603.9965
"01/17/2021 01:15:00","EST","WEST",61752,1421.3123
"01/17/2021 01:20:00","EST","CAPITL",61757,1152.041
"01/17/2021 01:20:00","EST","CENTRL",61754,1638.4786
"01/17/2021 01:20:00","EST","DUNWOD",61760,543.856
"01/17/2021 01:20:00","EST","GENESE",61753,943.559
"01/17/2021 01:20:00","EST","HUD VL",61758,931.816
"01/17/2021 01:20:00","EST","LONGIL",61762,1808.3682
"01/17/2021 01:20:00","EST","MHK VL",61756,805.2718
"01/17/2021 01:20:00","EST","MILLWD",61759,298.7095
"01/17/2021 01:20:00","EST","N.Y.C.",61761,4485.114
"01/17/2021 01:20:00","EST","NORTH",61755,602.6663
"01/17/2021 01:20:00","EST","WEST",61752,1418.1388
"01/17/2021 01:25:00","EST","CAPITL",61757,1155.3826
"01/17/2021 01:25:00","EST","CENTRL",61754,1643.7064
"01/17/2021 01:25:00","EST","DUNWOD",61760,535.6259
"01/17/2021 01:25:00","EST","GENESE",61753,935.6593
"01/17/2021 01:25:00","EST","HUD VL",61758,900.9139
"01/17/2021 01:25:00","EST","LONGIL",61762,1799.8965
"01/17/2021 01:25:00","EST","MHK VL",61756,797.887
"01/17/2021 01:25:00","EST","MILLWD",61759,293.4257
"01/17/2021 01:25:00","EST","N.Y.C.",61761,4473.26
"01/17/2021 01:25:00","EST","NORTH",61755,594.505
"01/17/2021 01:25:00","EST","WEST",61752,1429.6665
"01/17/2021 01:30:00","EST","CAPITL",61757,1134.1893
"01/17/2021 01:30:00","EST","CENTRL",61754,1651.9271
"01/17/2021 01:30:00","EST","DUNWOD",61760,521.2327
"01/17/2021 01:30:00","EST","GENESE",61753,935.4515
"01/17/2021 01:30:00","EST","HUD VL",61758,933.4854
"01/17/2021 01:30:00","EST","LONGIL",61762,1798.9092
"01/17/2021 01:30:00","EST","MHK VL",61756,799.6733
"01/17/2021 01:30:00","EST","MILLWD",61759,292.512
"01/17/2021 01:30:00","EST","N.Y.C.",61761,4475.6177
"01/17/2021 01:30:00","EST","NORTH",61755,599.1177
"01/17/2021 01:30:00","EST","WEST",61752,1437.3566
"01/17/2021 01:35:00","EST","CAPITL",61757,1144.07
"01/17/2021 01:35:00","EST","CENTRL",61754,1657.1213
"01/17/2021 01:35:00","EST","DUNWOD",61760,522.2341
"01/17/2021 01:35:00","EST","GENESE",61753,934.9789
"01/17/2021 01:35:00","EST","HUD VL",61758,903.8984
"01/17/2021 01:35:00","EST","LONGIL",61762,1792.6438
"01/17/2021 01:35:00","EST","MHK VL",61756,795.0392
"01/17/2021 01:35:00","EST","MILLWD",61759,292.5806
"01/17/2021 01:35:00","EST","N.Y.C.",61761,4466.338
"01/17/2021 01:35:00","EST","NORTH",61755,611.0978
"01/17/2021 01:35:00","EST","WEST",61752,1446.3866
"01/17/2021 01:40:00","EST","CAPITL",61757,1138.945
"01/17/2021 01:40:00","EST","CENTRL",61754,1650.434
"01/17/2021 01:40:00","EST","DUNWOD",61760,524.3922
"01/17/2021 01:40:00","EST","GENESE",61753,932.059
"01/17/2021 01:40:00","EST","HUD VL",61758,918.5543
"01/17/2021 01:40:00","EST","LONGIL",61762,1768.4707
"01/17/2021 01:40:00","EST","MHK VL",61756,808.5536
"01/17/2021 01:40:00","EST","MILLWD",61759,272.1483
"01/17/2021 01:40:00","EST","N.Y.C.",61761,4458.6396
"01/17/2021 01:40:00","EST","NORTH",61755,604.9739
"01/17/2021 01:40:00","EST","WEST",61752,1414.5741
"01/17/2021 01:45:00","EST","CAPITL",61757,1144.1235
"01/17/2021 01:45:00","EST","CENTRL",61754,1650.0994
"01/17/2021 01:45:00","EST","DUNWOD",61760,526.146
"01/17/2021 01:45:00","EST","GENESE",61753,921.8081
"01/17/2021 01:45:00","EST","HUD VL",61758,914.5603
"01/17/2021 01:45:00","EST","LONGIL",61762,1771.5334
"01/17/2021 01:45:00","EST","MHK VL",61756,796.0939
"01/17/2021 01:45:00","EST","MILLWD",61759,277.4381
"01/17/2021 01:45:00","EST","N.Y.C.",61761,4443.37
"01/17/2021 01:45:00","EST","NORTH",61755,605.6956
"01/17/2021 01:45:00","EST","WEST",61752,1422.3154
"01/17/2021 01:50:00","EST","CAPITL",61757,1138.4078
"01/17/2021 01:50:00","EST","CENTRL",61754,1596.8658
"01/17/2021 01:50:00","EST","DUNWOD",61760,521.823
"01/17/2021 01:50:00","EST","GENESE",61753,926.7327
"01/17/2021 01:50:00","EST","HUD VL",61758,908.3458
"01/17/2021 01:50:00","EST","LONGIL",61762,1770.9646
"01/17/2021 01:50:00","EST","MHK VL",61756,801.2053
"01/17/2021 01:50:00","EST","MILLWD",61759,297.8661
"01/17/2021 01:50:00","EST","N.Y.C.",61761,4429.4204
"01/17/2021 01:50:00","EST","NORTH",61755,603.3669
"01/17/2021 01:50:00","EST","WEST",61752,1403.4155
"01/17/2021 01:55:00","EST","CAPITL",61757,1136.2153
"01/17/2021 01:55:00","EST","CENTRL",61754,1616.8268
"01/17/2021 01:55:00","EST","DUNWOD",61760,523.1651
"01/17/2021 01:55:00","EST","GENESE",61753,927.6862
"01/17/2021 01:55:00","EST","HUD VL",61758,878.9858
"01/17/2021 01:55:00","EST","LONGIL",61762,1765.5419
"01/17/2021 01:55:00","EST","MHK VL",61756,786.9404
"01/17/2021 01:55:00","EST","MILLWD",61759,294.7006
"01/17/2021 01:55:00","EST","N.Y.C.",61761,4409.8965
"01/17/2021 01:55:00","EST","NORTH",61755,611.5886
"01/17/2021 01:55:00","EST","WEST",61752,1411.7878
"01/17/2021 02:00:00","EST","CAPITL",61757,1133.6377
"01/17/2021 02:00:00","EST","CENTRL",61754,1622.9989
"01/17/2021 02:00:00","EST","DUNWOD",61760,523.1597
"01/17/2021 02:00:00","EST","GENESE",61753,925.0722
"01/17/2021 02:00:00","EST","HUD VL",61758,896.6953
"01/17/2021 02:00:00","EST","LONGIL",61762,1762.8347
"01/17/2021 02:00:00","EST","MHK VL",61756,784.6376
"01/17/2021 02:00:00","EST","MILLWD",61759,295.1464
"01/17/2021 02:00:00","EST","N.Y.C.",61761,4391.46
"01/17/2021 02:00:00","EST","NORTH",61755,613.7106
"01/17/2021 02:00:00","EST","WEST",61752,1410.0903
"01/17/2021 02:05:00","EST","CAPITL",61757,1138.0607
"01/17/2021 02:05:00","EST","CENTRL",61754,1636.7883
"01/17/2021 02:05:00","EST","DUNWOD",61760,512.196
"01/17/2021 02:05:00","EST","GENESE",61753,924.594
"01/17/2021 02:05:00","EST","HUD VL",61758,915.6178
"01/17/2021 02:05:00","EST","LONGIL",61762,1760.0825
"01/17/2021 02:05:00","EST","MHK VL",61756,792.5609
"01/17/2021 02:05:00","EST","MILLWD",61759,274.9855
"01/17/2021 02:05:00","EST","N.Y.C.",61761,4393.7173
"01/17/2021 02:05:00","EST","NORTH",61755,594.3674
"01/17/2021 02:05:00","EST","WEST",61752,1410.1565
"01/17/2021 02:10:00","EST","CAPITL",61757,1128.2397
"01/17/2021 02:10:00","EST","CENTRL",61754,1660.4604
"01/17/2021 02:10:00","EST","DUNWOD",61760,506.3046
"01/17/2021 02:10:00","EST","GENESE",61753,924.8955
"01/17/2021 02:10:00","EST","HUD VL",61758,916.1276
"01/17/2021 02:10:00","EST","LONGIL",61762,1755.648
"01/17/2021 02:10:00","EST","MHK VL",61756,787.0341
"01/17/2021 02:10:00","EST","MILLWD",61759,279.845
"01/17/2021 02:10:00","EST","N.Y.C.",61761,4380.6206
"01/17/2021 02:10:00","EST","NORTH",61755,608.0125
"01/17/2021 02:10:00","EST","WEST",61752,1424.6002
"01/17/2021 02:15:00","EST","CAPITL",61757,1127.008
"01/17/2021 02:15:00","EST","CENTRL",61754,1639.6283
"01/17/2021 02:15:00","EST","DUNWOD",61760,511.9945
"01/17/2021 02:15:00","EST","GENESE",61753,924.0126
"01/17/2021 02:15:00","EST","HUD VL",61758,894.9905
"01/17/2021 02:15:00","EST","LONGIL",61762,1757.2949
"01/17/2021 02:15:00","EST","MHK VL",61756,783.1858
"01/17/2021 02:15:00","EST","MILLWD",61759,288.3845
"01/17/2021 02:15:00","EST","N.Y.C.",61761,4384.798
"01/17/2021 02:15:00","EST","NORTH",61755,602.3301
"01/17/2021 02:15:00","EST","WEST",61752,1390.0935
"01/17/2021 02:20:00","EST","CAPITL",61757,1138.4954
"01/17/2021 02:20:00","EST","CENTRL",61754,1640.9015
"01/17/2021 02:20:00","EST","DUNWOD",61760,509.23
"01/17/2021 02:20:00","EST","GENESE",61753,929.4818
"01/17/2021 02:20:00","EST","HUD VL",61758,888.7541
"01/17/2021 02:20:00","EST","LONGIL",61762,1757.5062
"01/17/2021 02:20:00","EST","MHK VL",61756,787.22
"01/17/2021 02:20:00","EST","MILLWD",61759,298.1638
"01/17/2021 02:20:00","EST","N.Y.C.",61761,4368.706
"01/17/2021 02:20:00","EST","NORTH",61755,591.7836
"01/17/2021 02:20:00","EST","WEST",61752,1397.48
"01/17/2021 02:25:00","EST","CAPITL",61757,1124.2971
"01/17/2021 02:25:00","EST","CENTRL",61754,1637.6426
"01/17/2021 02:25:00","EST","DUNWOD",61760,507.802
"01/17/2021 02:25:00","EST","GENESE",61753,926.7319
"01/17/2021 02:25:00","EST","HUD VL",61758,876.1777
"01/17/2021 02:25:00","EST","LONGIL",61762,1747.9976
"01/17/2021 02:25:00","EST","MHK VL",61756,789.9451
"01/17/2021 02:25:00","EST","MILLWD",61759,309.1299
"01/17/2021 02:25:00","EST","N.Y.C.",61761,4349.8877
"01/17/2021 02:25:00","EST","NORTH",61755,598.1915
"01/17/2021 02:25:00","EST","WEST",61752,1374.9017
"01/17/2021 02:30:00","EST","CAPITL",61757,1123.9417
"01/17/2021 02:30:00","EST","CENTRL",61754,1571.7749
"01/17/2021 02:30:00","EST","DUNWOD",61760,513.3511
"01/17/2021 02:30:00","EST","GENESE",61753,928.1203
"01/17/2021 02:30:00","EST","HUD VL",61758,886.0133
"01/17/2021 02:30:00","EST","LONGIL",61762,1750.1614
"01/17/2021 02:30:00","EST","MHK VL",61756,780.3368
"01/17/2021 02:30:00","EST","MILLWD",61759,293.0472
"01/17/2021 02:30:00","EST","N.Y.C.",61761,4332.3545
"01/17/2021 02:30:00","EST","NORTH",61755,608.6513
"01/17/2021 02:30:00","EST","WEST",61752,1393.0764
"01/17/2021 02:35:00","EST","CAPITL",61757,1122.7682
"01/17/2021 02:35:00","EST","CENTRL",61754,1637.2753
"01/17/2021 02:35:00","EST","DUNWOD",61760,510.8638
"01/17/2021 02:35:00","EST","GENESE",61753,920.259
"01/17/2021 02:35:00","EST","HUD VL",61758,875.429
"01/17/2021 02:35:00","EST","LONGIL",61762,1732.5138
"01/17/2021 02:35:00","EST","MHK VL",61756,786.9925
"01/17/2021 02:35:00","EST","MILLWD",61759,298.9069
"01/17/2021 02:35:00","EST","N.Y.C.",61761,4328.609
"01/17/2021 02:35:00","EST","NORTH",61755,600.4695
"01/17/2021 02:35:00","EST","WEST",61752,1393.5175
"01/17/2021 02:40:00","EST","CAPITL",61757,1120.4415
"01/17/2021 02:40:00","EST","CENTRL",61754,1605.5555
"01/17/2021 02:40:00","EST","DUNWOD",61760,510.7962
"01/17/2021 02:40:00","EST","GENESE",61753,913.4849
"01/17/2021 02:40:00","EST","HUD VL",61758,876.2142
"01/17/2021 02:40:00","EST","LONGIL",61762,1732.7887
"01/17/2021 02:40:00","EST","MHK VL",61756,789.7272
"01/17/2021 02:40:00","EST","MILLWD",61759,287.9582
"01/17/2021 02:40:00","EST","N.Y.C.",61761,4315.647
"01/17/2021 02:40:00","EST","NORTH",61755,590.7215
"01/17/2021 02:40:00","EST","WEST",61752,1373.8157
"01/17/2021 02:45:00","EST","CAPITL",61757,1122.9636
"01/17/2021 02:45:00","EST","CENTRL",61754,1581.171
"01/17/2021 02:45:00","EST","DUNWOD",61760,513.4713
"01/17/2021 02:45:00","EST","GENESE",61753,914.8475
"01/17/2021 02:45:00","EST","HUD VL",61758,885.5406
"01/17/2021 02:45:00","EST","LONGIL",61762,1730.1904
"01/17/2021 02:45:00","EST","MHK VL",61756,790.4207
"01/17/2021 02:45:00","EST","MILLWD",61759,290.2769
"01/17/2021 02:45:00","EST","N.Y.C.",61761,4322.99
"01/17/2021 02:45:00","EST","NORTH",61755,601.8556
"01/17/2021 02:45:00","EST","WEST",61752,1368.9683
"01/17/2021 02:50:00","EST","CAPITL",61757,1128.5554
"01/17/2021 02:50:00","EST","CENTRL",61754,1620.8536
"01/17/2021 02:50:00","EST","DUNWOD",61760,516.8674
"01/17/2021 02:50:00","EST","GENESE",61753,917.4354
"01/17/2021 02:50:00","EST","HUD VL",61758,893.6461
"01/17/2021 02:50:00","EST","LONGIL",61762,1724.3354
"01/17/2021 02:50:00","EST","MHK VL",61756,774.2567
"01/17/2021 02:50:00","EST","MILLWD",61759,282.3048
"01/17/2021 02:50:00","EST","N.Y.C.",61761,4319.6387
"01/17/2021 02:50:00","EST","NORTH",61755,608.4
"01/17/2021 02:50:00","EST","WEST",61752,1397.4855
"01/17/2021 02:55:00","EST","CAPITL",61757,1121.5433
"01/17/2021 02:55:00","EST","CENTRL",61754,1613.5828
"01/17/2021 02:55:00","EST","DUNWOD",61760,509.697
"01/17/2021 02:55:00","EST","GENESE",61753,918.4641
"01/17/2021 02:55:00","EST","HUD VL",61758,892.177
"01/17/2021 02:55:00","EST","LONGIL",61762,1732.4084
"01/17/2021 02:55:00","EST","MHK VL",61756,782.7944
"01/17/2021 02:55:00","EST","MILLWD",61759,292.1795
"01/17/2021 02:55:00","EST","N.Y.C.",61761,4304.893
"01/17/2021 02:55:00","EST","NORTH",61755,598.8749
"01/17/2021 02:55:00","EST","WEST",61752,1374.865
"01/17/2021 03:00:00","EST","CAPITL",61757,1125.1746
"01/17/2021 03:00:00","EST","CENTRL",61754,1627.0674
"01/17/2021 03:00:00","EST","DUNWOD",61760,506.109
"01/17/2021 03:00:00","EST","GENESE",61753,912.8496
"01/17/2021 03:00:00","EST","HUD VL",61758,877.9822
"01/17/2021 03:00:00","EST","LONGIL",61762,1729.5625
"01/17/2021 03:00:00","EST","MHK VL",61756,780.1429
"01/17/2021 03:00:00","EST","MILLWD",61759,292.6812
"01/17/2021 03:00:00","EST","N.Y.C.",61761,4294.6064
"01/17/2021 03:00:00","EST","NORTH",61755,604.071
"01/17/2021 03:00:00","EST","WEST",61752,1397.6135
"01/17/2021 03:05:00","EST","CAPITL",61757,1120.8108
"01/17/2021 03:05:00","EST","CENTRL",61754,1637.9564
"01/17/2021 03:05:00","EST","DUNWOD",61760,503.1239
"01/17/2021 03:05:00","EST","GENESE",61753,911.835
"01/17/2021 03:05:00","EST","HUD VL",61758,886.0206
"01/17/2021 03:05:00","EST","LONGIL",61762,1726.4236
"01/17/2021 03:05:00","EST","MHK VL",61756,777.9669
"01/17/2021 03:05:00","EST","MILLWD",61759,295.6623
"01/17/2021 03:05:00","EST","N.Y.C.",61761,4303.5977
"01/17/2021 03:05:00","EST","NORTH",61755,617.8171
"01/17/2021 03:05:00","EST","WEST",61752,1410.8038
"01/17/2021 03:10:00","EST","CAPITL",61757,1112.3973
"01/17/2021 03:10:00","EST","CENTRL",61754,1590.8501
"01/17/2021 03:10:00","EST","DUNWOD",61760,509.7727
"01/17/2021 03:10:00","EST","GENESE",61753,918.2852
"01/17/2021 03:10:00","EST","HUD VL",61758,883.8732
"01/17/2021 03:10:00","EST","LONGIL",61762,1731.8944
"01/17/2021 03:10:00","EST","MHK VL",61756,787.5938
"01/17/2021 03:10:00","EST","MILLWD",61759,291.7148
"01/17/2021 03:10:00","EST","N.Y.C.",61761,4293.256
"01/17/2021 03:10:00","EST","NORTH",61755,593.8224
"01/17/2021 03:10:00","EST","WEST",61752,1390.5168
"01/17/2021 03:15:00","EST","CAPITL",61757,1120.6708
"01/17/2021 03:15:00","EST","CENTRL",61754,1611.8868
"01/17/2021 03:15:00","EST","DUNWOD",61760,508.1758
"01/17/2021 03:15:00","EST","GENESE",61753,913.8497
"01/17/2021 03:15:00","EST","HUD VL",61758,886.3419
"01/17/2021 03:15:00","EST","LONGIL",61762,1717.0144
"01/17/2021 03:15:00","EST","MHK VL",61756,788.0914
"01/17/2021 03:15:00","EST","MILLWD",61759,289.5474
"01/17/2021 03:15:00","EST","N.Y.C.",61761,4282.9014
"01/17/2021 03:15:00","EST","NORTH",61755,602.549
"01/17/2021 03:15:00","EST","WEST",61752,1377.857
"01/17/2021 03:20:00","EST","CAPITL",61757,1117.9801
"01/17/2021 03:20:00","EST","CENTRL",61754,1602.6494
"01/17/2021 03:20:00","EST","DUNWOD",61760,514.7999
"01/17/2021 03:20:00","EST","GENESE",61753,911.8532
"01/17/2021 03:20:00","EST","HUD VL",61758,857.7705
"01/17/2021 03:20:00","EST","LONGIL",61762,1716.9185
