"Time Stamp","Time Zone","Name","PTID","Load"
"01/27/2021 02:00:00","EST","DUNWOD",61760,535.7621
"01/27/2021 02:00:00","EST","GENESE",61753,998.7338
"01/27/2021 02:00:00","EST","HUD VL",61758,967.2573
"01/27/2021 02:00:00","EST","LONGIL",61762,1804.8043
"01/27/2021 02:00:00","EST","MHK VL",61756,892.0711
"01/27/2021 02:00:00","EST","MILLWD",61759,325.1672
"01/27/2021 02:00:00","EST","N.Y.C.",61761,4556.628
"01/27/2021 02:00:00","EST","NORTH",61755,646.0689
"01/27/2021 02:00:00","EST","WEST",61752,1596.0007
"01/27/2021 02:05:00","EST","CAPITL",61757,1331.371
"01/27/2021 02:05:00","EST","CENTRL",61754,1739.4886
"01/27/2021 02:05:00","EST","DUNWOD",61760,543.5262
"01/27/2021 02:05:00","EST","GENESE",61753,999.8019
"01/27/2021 02:05:00","EST","HUD VL",61758,960.7183
"01/27/2021 02:05:00","EST","LONGIL",61762,1809.6758
"01/27/2021 02:05:00","EST","MHK VL",61756,893.5577
"01/27/2021 02:05:00","EST","MILLWD",61759,298.5875
"01/27/2021 02:05:00","EST","N.Y.C.",61761,4557.2373
"01/27/2021 02:05:00","EST","NORTH",61755,646.3596
"01/27/2021 02:05:00","EST","WEST",61752,1605.7932
"01/27/2021 02:10:00","EST","CAPITL",61757,1311.0117
"01/27/2021 02:10:00","EST","CENTRL",61754,1744.6105
"01/27/2021 02:10:00","EST","DUNWOD",61760,532.0848
"01/27/2021 02:10:00","EST","GENESE",61753,990.3135
"01/27/2021 02:10:00","EST","HUD VL",61758,1039.3346
"01/27/2021 02:10:00","EST","LONGIL",61762,1813.9918
"01/27/2021 02:10:00","EST","MHK VL",61756,882.5009
"01/27/2021 02:10:00","EST","MILLWD",61759,302.3359
"01/27/2021 02:10:00","EST","N.Y.C.",61761,4565.272
"01/27/2021 02:10:00","EST","NORTH",61755,658.035
"01/27/2021 02:10:00","EST","WEST",61752,1642.4114
"01/27/2021 02:15:00","EST","CAPITL",61757,1313.4363
"01/27/2021 02:15:00","EST","CENTRL",61754,1734.205
"01/27/2021 02:15:00","EST","DUNWOD",61760,524.3967
"01/27/2021 02:15:00","EST","GENESE",61753,1001.0201
"01/27/2021 02:15:00","EST","HUD VL",61758,984.3029
"01/27/2021 02:15:00","EST","LONGIL",61762,1807.9102
"01/27/2021 02:15:00","EST","MHK VL",61756,891.1456
"01/27/2021 02:15:00","EST","MILLWD",61759,294.6367
"01/27/2021 02:15:00","EST","N.Y.C.",61761,4543.661
"01/27/2021 02:15:00","EST","NORTH",61755,650.2937
"01/27/2021 02:15:00","EST","WEST",61752,1608.1483
"01/27/2021 02:20:00","EST","CAPITL",61757,1318.8397
"01/27/2021 02:20:00","EST","CENTRL",61754,1732.0358
"01/27/2021 02:20:00","EST","DUNWOD",61760,528.9861
"01/27/2021 02:20:00","EST","GENESE",61753,1007.3358
"01/27/2021 02:20:00","EST","HUD VL",61758,963.4961
"01/27/2021 02:20:00","EST","LONGIL",61762,1797.3293
"01/27/2021 02:20:00","EST","MHK VL",61756,888.5636
"01/27/2021 02:20:00","EST","MILLWD",61759,298.8196
"01/27/2021 02:20:00","EST","N.Y.C.",61761,4527.166
"01/27/2021 02:20:00","EST","NORTH",61755,659.348
"01/27/2021 02:20:00","EST","WEST",61752,1620.8369
"01/27/2021 02:25:00","EST","CAPITL",61757,1317.3046
"01/27/2021 02:25:00","EST","CENTRL",61754,1737.6385
"01/27/2021 02:25:00","EST","DUNWOD",61760,531.184
"01/27/2021 02:25:00","EST","GENESE",61753,995.7318
"01/27/2021 02:25:00","EST","HUD VL",61758,972.6213
"01/27/2021 02:25:00","EST","LONGIL",61762,1786.7455
"01/27/2021 02:25:00","EST","MHK VL",61756,886.8937
"01/27/2021 02:25:00","EST","MILLWD",61759,287.2393
"01/27/2021 02:25:00","EST","N.Y.C.",61761,4531.821
"01/27/2021 02:25:00","EST","NORTH",61755,643.7778
"01/27/2021 02:25:00","EST","WEST",61752,1616.77
"01/27/2021 02:30:00","EST","CAPITL",61757,1314.1921
"01/27/2021 02:30:00","EST","CENTRL",61754,1729.9258
"01/27/2021 02:30:00","EST","DUNWOD",61760,524.3137
"01/27/2021 02:30:00","EST","GENESE",61753,995.1505
"01/27/2021 02:30:00","EST","HUD VL",61758,980.0005
"01/27/2021 02:30:00","EST","LONGIL",61762,1785.3103
"01/27/2021 02:30:00","EST","MHK VL",61756,886.3442
"01/27/2021 02:30:00","EST","MILLWD",61759,300.5702
"01/27/2021 02:30:00","EST","N.Y.C.",61761,4517.5146
"01/27/2021 02:30:00","EST","NORTH",61755,649.6807
"01/27/2021 02:30:00","EST","WEST",61752,1643.7456
"01/27/2021 02:35:00","EST","CAPITL",61757,1322.7283
"01/27/2021 02:35:00","EST","CENTRL",61754,1734.2526
"01/27/2021 02:35:00","EST","DUNWOD",61760,538.5223
"01/27/2021 02:35:00","EST","GENESE",61753,1004.2395
"01/27/2021 02:35:00","EST","HUD VL",61758,972.3191
"01/27/2021 02:35:00","EST","LONGIL",61762,1784.4683
"01/27/2021 02:35:00","EST","MHK VL",61756,881.8911
"01/27/2021 02:35:00","EST","MILLWD",61759,285.7375
"01/27/2021 02:35:00","EST","N.Y.C.",61761,4491.3438
"01/27/2021 02:35:00","EST","NORTH",61755,649.8398
"01/27/2021 02:35:00","EST","WEST",61752,1602.3726
"01/27/2021 02:40:00","EST","CAPITL",61757,1319.4868
"01/27/2021 02:40:00","EST","CENTRL",61754,1736.6711
"01/27/2021 02:40:00","EST","DUNWOD",61760,535.5491
"01/27/2021 02:40:00","EST","GENESE",61753,996.4426
"01/27/2021 02:40:00","EST","HUD VL",61758,930.4138
"01/27/2021 02:40:00","EST","LONGIL",61762,1783.4515
"01/27/2021 02:40:00","EST","MHK VL",61756,889.2095
"01/27/2021 02:40:00","EST","MILLWD",61759,294.6979
"01/27/2021 02:40:00","EST","N.Y.C.",61761,4501.3145
"01/27/2021 02:40:00","EST","NORTH",61755,645.9059
"01/27/2021 02:40:00","EST","WEST",61752,1625.5825
"01/27/2021 02:45:00","EST","CAPITL",61757,1322.912
"01/27/2021 02:45:00","EST","CENTRL",61754,1742.9475
"01/27/2021 02:45:00","EST","DUNWOD",61760,532.1313
"01/27/2021 02:45:00","EST","GENESE",61753,996.3352
"01/27/2021 02:45:00","EST","HUD VL",61758,985.2245
"01/27/2021 02:45:00","EST","LONGIL",61762,1781.0538
"01/27/2021 02:45:00","EST","MHK VL",61756,880.7173
"01/27/2021 02:45:00","EST","MILLWD",61759,294.9115
"01/27/2021 02:45:00","EST","N.Y.C.",61761,4484.2754
"01/27/2021 02:45:00","EST","NORTH",61755,646.4519
"01/27/2021 02:45:00","EST","WEST",61752,1604.3005
"01/27/2021 02:50:00","EST","CAPITL",61757,1312.1934
"01/27/2021 02:50:00","EST","CENTRL",61754,1719.444
"01/27/2021 02:50:00","EST","DUNWOD",61760,517.2144
"01/27/2021 02:50:00","EST","GENESE",61753,1007.5703
"01/27/2021 02:50:00","EST","HUD VL",61758,953.3558
"01/27/2021 02:50:00","EST","LONGIL",61762,1776.9858
"01/27/2021 02:50:00","EST","MHK VL",61756,886.494
"01/27/2021 02:50:00","EST","MILLWD",61759,302.726
"01/27/2021 02:50:00","EST","N.Y.C.",61761,4482.0444
"01/27/2021 02:50:00","EST","NORTH",61755,647.4163
"01/27/2021 02:50:00","EST","WEST",61752,1611.2247
"01/27/2021 02:55:00","EST","CAPITL",61757,1316.5679
"01/27/2021 02:55:00","EST","CENTRL",61754,1683.1499
"01/27/2021 02:55:00","EST","DUNWOD",61760,524.4903
"01/27/2021 02:55:00","EST","GENESE",61753,1003.3912
"01/27/2021 02:55:00","EST","HUD VL",61758,953.9869
"01/27/2021 02:55:00","EST","LONGIL",61762,1779.782
"01/27/2021 02:55:00","EST","MHK VL",61756,881.4653
"01/27/2021 02:55:00","EST","MILLWD",61759,301.5028
"01/27/2021 02:55:00","EST","N.Y.C.",61761,4460.5146
"01/27/2021 02:55:00","EST","NORTH",61755,645.0452
"01/27/2021 02:55:00","EST","WEST",61752,1616.6663
"01/27/2021 03:00:00","EST","CAPITL",61757,1318.4518
"01/27/2021 03:00:00","EST","CENTRL",61754,1729.6549
"01/27/2021 03:00:00","EST","DUNWOD",61760,523.5371
"01/27/2021 03:00:00","EST","GENESE",61753,996.1871
"01/27/2021 03:00:00","EST","HUD VL",61758,968.8871
"01/27/2021 03:00:00","EST","LONGIL",61762,1768.6167
"01/27/2021 03:00:00","EST","MHK VL",61756,879.8515
"01/27/2021 03:00:00","EST","MILLWD",61759,298.0822
"01/27/2021 03:00:00","EST","N.Y.C.",61761,4468.5674
"01/27/2021 03:00:00","EST","NORTH",61755,650.7659
"01/27/2021 03:00:00","EST","WEST",61752,1613.8826
"01/27/2021 03:05:00","EST","CAPITL",61757,1311.7019
"01/27/2021 03:05:00","EST","CENTRL",61754,1717.9956
"01/27/2021 03:05:00","EST","DUNWOD",61760,522.1089
"01/27/2021 03:05:00","EST","GENESE",61753,1001.5103
"01/27/2021 03:05:00","EST","HUD VL",61758,958.5568
"01/27/2021 03:05:00","EST","LONGIL",61762,1772.2297
"01/27/2021 03:05:00","EST","MHK VL",61756,876.4104
"01/27/2021 03:05:00","EST","MILLWD",61759,289.3091
"01/27/2021 03:05:00","EST","N.Y.C.",61761,4476.908
"01/27/2021 03:05:00","EST","NORTH",61755,655.048
"01/27/2021 03:05:00","EST","WEST",61752,1631.4624
"01/27/2021 03:10:00","EST","CAPITL",61757,1314.144
"01/27/2021 03:10:00","EST","CENTRL",61754,1694.645
"01/27/2021 03:10:00","EST","DUNWOD",61760,532.5276
"01/27/2021 03:10:00","EST","GENESE",61753,997.2543
"01/27/2021 03:10:00","EST","HUD VL",61758,960.0776
