"Time Stamp","Time Zone","Name","PTID","Load"
"01/21/2021 00:15:00","EST","DUNWOD",61760,578.9993
"01/21/2021 00:15:00","EST","GENESE",61753,1080.6129
"01/21/2021 00:15:00","EST","HUD VL",61758,1042.0458
"01/21/2021 00:15:00","EST","LONGIL",61762,2036.915
"01/21/2021 00:15:00","EST","MHK VL",61756,964.1543
"01/21/2021 00:15:00","EST","MILLWD",61759,329.4915
"01/21/2021 00:15:00","EST","N.Y.C.",61761,4890.2344
"01/21/2021 00:15:00","EST","NORTH",61755,692.5523
"01/21/2021 00:15:00","EST","WEST",61752,1671.6312
"01/21/2021 00:18:49","EST","CAPITL",61757,1343.4097
"01/21/2021 00:18:49","EST","CENTRL",61754,1783.6115
"01/21/2021 00:18:49","EST","DUNWOD",61760,568.9854
"01/21/2021 00:18:49","EST","GENESE",61753,1077.7964
"01/21/2021 00:18:49","EST","HUD VL",61758,1007.2315
"01/21/2021 00:18:49","EST","LONGIL",61762,2020.8497
"01/21/2021 00:18:49","EST","MHK VL",61756,969.63
"01/21/2021 00:18:49","EST","MILLWD",61759,328.169
"01/21/2021 00:18:49","EST","N.Y.C.",61761,4903.284
"01/21/2021 00:18:49","EST","NORTH",61755,701.8267
"01/21/2021 00:18:49","EST","WEST",61752,1635.4517
"01/21/2021 00:20:00","EST","CAPITL",61757,1348.0876
"01/21/2021 00:20:00","EST","CENTRL",61754,1837.099
"01/21/2021 00:20:00","EST","DUNWOD",61760,577.3662
"01/21/2021 00:20:00","EST","GENESE",61753,1072.4409
"01/21/2021 00:20:00","EST","HUD VL",61758,1044.5609
"01/21/2021 00:20:00","EST","LONGIL",61762,2025.0332
"01/21/2021 00:20:00","EST","MHK VL",61756,974.9039
"01/21/2021 00:20:00","EST","MILLWD",61759,327.6751
"01/21/2021 00:20:00","EST","N.Y.C.",61761,4857.661
"01/21/2021 00:20:00","EST","NORTH",61755,690.9502
"01/21/2021 00:20:00","EST","WEST",61752,1634.1952
"01/21/2021 00:20:32","EST","CAPITL",61757,1343.7136
"01/21/2021 00:20:32","EST","CENTRL",61754,1831.9558
"01/21/2021 00:20:32","EST","DUNWOD",61760,580.5037
"01/21/2021 00:20:32","EST","GENESE",61753,1075.0579
"01/21/2021 00:20:32","EST","HUD VL",61758,1046.3224
"01/21/2021 00:20:32","EST","LONGIL",61762,2011.4099
"01/21/2021 00:20:32","EST","MHK VL",61756,966.2094
"01/21/2021 00:20:32","EST","MILLWD",61759,317.0197
"01/21/2021 00:20:32","EST","N.Y.C.",61761,4862.11
"01/21/2021 00:20:32","EST","NORTH",61755,691.5753
"01/21/2021 00:20:32","EST","WEST",61752,1637.6072
"01/21/2021 00:25:00","EST","CAPITL",61757,1342.706
"01/21/2021 00:25:00","EST","CENTRL",61754,1819.4081
"01/21/2021 00:25:00","EST","DUNWOD",61760,579.2366
"01/21/2021 00:25:00","EST","GENESE",61753,1074.2202
"01/21/2021 00:25:00","EST","HUD VL",61758,1037.1245
"01/21/2021 00:25:00","EST","LONGIL",61762,2020.6683
"01/21/2021 00:25:00","EST","MHK VL",61756,978.4995
"01/21/2021 00:25:00","EST","MILLWD",61759,323.9618
"01/21/2021 00:25:00","EST","N.Y.C.",61761,4853.7764
"01/21/2021 00:25:00","EST","NORTH",61755,689.8525
"01/21/2021 00:25:00","EST","WEST",61752,1647.1384
"01/21/2021 00:30:00","EST","CAPITL",61757,1349.2339
"01/21/2021 00:30:00","EST","CENTRL",61754,1838.4044
"01/21/2021 00:30:00","EST","DUNWOD",61760,572.2189
"01/21/2021 00:30:00","EST","GENESE",61753,1068.8076
"01/21/2021 00:30:00","EST","HUD VL",61758,1005.187
"01/21/2021 00:30:00","EST","LONGIL",61762,2020.5314
"01/21/2021 00:30:00","EST","MHK VL",61756,961.1208
"01/21/2021 00:30:00","EST","MILLWD",61759,318.4428
"01/21/2021 00:30:00","EST","N.Y.C.",61761,4825.622
"01/21/2021 00:30:00","EST","NORTH",61755,697.1697
"01/21/2021 00:30:00","EST","WEST",61752,1649.0339
"01/21/2021 00:35:00","EST","CAPITL",61757,1341.5005
"01/21/2021 00:35:00","EST","CENTRL",61754,1833.0739
"01/21/2021 00:35:00","EST","DUNWOD",61760,573.9158
"01/21/2021 00:35:00","EST","GENESE",61753,1064.7039
"01/21/2021 00:35:00","EST","HUD VL",61758,1014.8409
"01/21/2021 00:35:00","EST","LONGIL",61762,2007.5562
"01/21/2021 00:35:00","EST","MHK VL",61756,971.3466
"01/21/2021 00:35:00","EST","MILLWD",61759,320.0378
"01/21/2021 00:35:00","EST","N.Y.C.",61761,4832.051
"01/21/2021 00:35:00","EST","NORTH",61755,678.8345
"01/21/2021 00:35:00","EST","WEST",61752,1632.3523
"01/21/2021 00:40:00","EST","CAPITL",61757,1338.1863
"01/21/2021 00:40:00","EST","CENTRL",61754,1838.5675
"01/21/2021 00:40:00","EST","DUNWOD",61760,566.1606
"01/21/2021 00:40:00","EST","GENESE",61753,1063.1951
"01/21/2021 00:40:00","EST","HUD VL",61758,1033.2041
"01/21/2021 00:40:00","EST","LONGIL",61762,1994.8156
"01/21/2021 00:40:00","EST","MHK VL",61756,962.9535
"01/21/2021 00:40:00","EST","MILLWD",61759,327.4511
"01/21/2021 00:40:00","EST","N.Y.C.",61761,4801.0986
"01/21/2021 00:40:00","EST","NORTH",61755,690.0109
"01/21/2021 00:40:00","EST","WEST",61752,1618.748
"01/21/2021 00:45:00","EST","CAPITL",61757,1341.0912
"01/21/2021 00:45:00","EST","CENTRL",61754,1811.4648
"01/21/2021 00:45:00","EST","DUNWOD",61760,567.0102
"01/21/2021 00:45:00","EST","GENESE",61753,1055.8717
"01/21/2021 00:45:00","EST","HUD VL",61758,1016.5443
"01/21/2021 00:45:00","EST","LONGIL",61762,1990.8301
"01/21/2021 00:45:00","EST","MHK VL",61756,962.3373
"01/21/2021 00:45:00","EST","MILLWD",61759,329.2722
"01/21/2021 00:45:00","EST","N.Y.C.",61761,4793.327
"01/21/2021 00:45:00","EST","NORTH",61755,691.4481
"01/21/2021 00:45:00","EST","WEST",61752,1632.3859
"01/21/2021 00:50:00","EST","CAPITL",61757,1332.0486
"01/21/2021 00:50:00","EST","CENTRL",61754,1824.2866
"01/21/2021 00:50:00","EST","DUNWOD",61760,560.9533
"01/21/2021 00:50:00","EST","GENESE",61753,1050.1824
"01/21/2021 00:50:00","EST","HUD VL",61758,1002.5698
"01/21/2021 00:50:00","EST","LONGIL",61762,1980.516
"01/21/2021 00:50:00","EST","MHK VL",61756,948.1581
"01/21/2021 00:50:00","EST","MILLWD",61759,317.1302
"01/21/2021 00:50:00","EST","N.Y.C.",61761,4778.28
"01/21/2021 00:50:00","EST","NORTH",61755,696.4513
"01/21/2021 00:50:00","EST","WEST",61752,1619.9733
"01/21/2021 00:55:00","EST","CAPITL",61757,1336.1658
"01/21/2021 00:55:00","EST","CENTRL",61754,1826.7953
"01/21/2021 00:55:00","EST","DUNWOD",61760,570.0954
"01/21/2021 00:55:00","EST","GENESE",61753,1047.2284
"01/21/2021 00:55:00","EST","HUD VL",61758,1012.1216
"01/21/2021 00:55:00","EST","LONGIL",61762,1980.4949
"01/21/2021 00:55:00","EST","MHK VL",61756,940.9625
"01/21/2021 00:55:00","EST","MILLWD",61759,313.4664
"01/21/2021 00:55:00","EST","N.Y.C.",61761,4739.37
"01/21/2021 00:55:00","EST","NORTH",61755,693.7605
"01/21/2021 00:55:00","EST","WEST",61752,1618.2874
"01/21/2021 01:00:00","EST","CAPITL",61757,1325.9885
"01/21/2021 01:00:00","EST","CENTRL",61754,1829.5511
"01/21/2021 01:00:00","EST","DUNWOD",61760,585.9237
"01/21/2021 01:00:00","EST","GENESE",61753,1044.2021
"01/21/2021 01:00:00","EST","HUD VL",61758,1013.3344
"01/21/2021 01:00:00","EST","LONGIL",61762,1964.3906
"01/21/2021 01:00:00","EST","MHK VL",61756,941.32
"01/21/2021 01:00:00","EST","MILLWD",61759,305.2071
"01/21/2021 01:00:00","EST","N.Y.C.",61761,4712.429
"01/21/2021 01:00:00","EST","NORTH",61755,694.1651
"01/21/2021 01:00:00","EST","WEST",61752,1633.1677
"01/21/2021 01:05:00","EST","CAPITL",61757,1319.0498
"01/21/2021 01:05:00","EST","CENTRL",61754,1838.6813
"01/21/2021 01:05:00","EST","DUNWOD",61760,571.0519
"01/21/2021 01:05:00","EST","GENESE",61753,1040.2828
"01/21/2021 01:05:00","EST","HUD VL",61758,1034.9984
"01/21/2021 01:05:00","EST","LONGIL",61762,1963.2191
"01/21/2021 01:05:00","EST","MHK VL",61756,941.991
"01/21/2021 01:05:00","EST","MILLWD",61759,303.0457
"01/21/2021 01:05:00","EST","N.Y.C.",61761,4708.5693
"01/21/2021 01:05:00","EST","NORTH",61755,689.9019
"01/21/2021 01:05:00","EST","WEST",61752,1603.5618
"01/21/2021 01:10:00","EST","CAPITL",61757,1324.0327
"01/21/2021 01:10:00","EST","CENTRL",61754,1788.5717
"01/21/2021 01:10:00","EST","DUNWOD",61760,576.4584
"01/21/2021 01:10:00","EST","GENESE",61753,1043.5641
"01/21/2021 01:10:00","EST","HUD VL",61758,1002.0156
"01/21/2021 01:10:00","EST","LONGIL",61762,1972.8761
"01/21/2021 01:10:00","EST","MHK VL",61756,940.6775
"01/21/2021 01:10:00","EST","MILLWD",61759,311.7411
"01/21/2021 01:10:00","EST","N.Y.C.",61761,4712.268
"01/21/2021 01:10:00","EST","NORTH",61755,692.5284
"01/21/2021 01:10:00","EST","WEST",61752,1615.6873
"01/21/2021 01:15:00","EST","CAPITL",61757,1324.6758
"01/21/2021 01:15:00","EST","CENTRL",61754,1796.6683
"01/21/2021 01:15:00","EST","DUNWOD",61760,573.6189
"01/21/2021 01:15:00","EST","GENESE",61753,1038.8906
"01/21/2021 01:15:00","EST","HUD VL",61758,992.4232
"01/21/2021 01:15:00","EST","LONGIL",61762,1958.964
"01/21/2021 01:15:00","EST","MHK VL",61756,941.5309
"01/21/2021 01:15:00","EST","MILLWD",61759,307.9038
"01/21/2021 01:15:00","EST","N.Y.C.",61761,4667.1143
"01/21/2021 01:15:00","EST","NORTH",61755,686.4988
"01/21/2021 01:15:00","EST","WEST",61752,1607.6101
"01/21/2021 01:20:00","EST","CAPITL",61757,1319.6602
"01/21/2021 01:20:00","EST","CENTRL",61754,1823.6865
"01/21/2021 01:20:00","EST","DUNWOD",61760,581.297
"01/21/2021 01:20:00","EST","GENESE",61753,1041.8344
"01/21/2021 01:20:00","EST","HUD VL",61758,995.3865
"01/21/2021 01:20:00","EST","LONGIL",61762,1943.5461
"01/21/2021 01:20:00","EST","MHK VL",61756,932.0353
"01/21/2021 01:20:00","EST","MILLWD",61759,308.8178
"01/21/2021 01:20:00","EST","N.Y.C.",61761,4671.3066
"01/21/2021 01:20:00","EST","NORTH",61755,692.1564
"01/21/2021 01:20:00","EST","WEST",61752,1590.593
"01/21/2021 01:25:00","EST","CAPITL",61757,1309.3883
"01/21/2021 01:25:00","EST","CENTRL",61754,1828.879
"01/21/2021 01:25:00","EST","DUNWOD",61760,571.9771
"01/21/2021 01:25:00","EST","GENESE",61753,1043.432
"01/21/2021 01:25:00","EST","HUD VL",61758,983.0903
"01/21/2021 01:25:00","EST","LONGIL",61762,1941.5763
"01/21/2021 01:25:00","EST","MHK VL",61756,943.6747
"01/21/2021 01:25:00","EST","MILLWD",61759,307.8638
"01/21/2021 01:25:00","EST","N.Y.C.",61761,4651.4854
"01/21/2021 01:25:00","EST","NORTH",61755,691.5278
"01/21/2021 01:25:00","EST","WEST",61752,1598.9552
"01/21/2021 01:30:00","EST","CAPITL",61757,1315.242
"01/21/2021 01:30:00","EST","CENTRL",61754,1825.7437
"01/21/2021 01:30:00","EST","DUNWOD",61760,563.6863
"01/21/2021 01:30:00","EST","GENESE",61753,1039.2324
"01/21/2021 01:30:00","EST","HUD VL",61758,1006.7083
"01/21/2021 01:30:00","EST","LONGIL",61762,1929.3127
"01/21/2021 01:30:00","EST","MHK VL",61756,939.056
"01/21/2021 01:30:00","EST","MILLWD",61759,307.7883
"01/21/2021 01:30:00","EST","N.Y.C.",61761,4661.916
"01/21/2021 01:30:00","EST","NORTH",61755,685.7157
"01/21/2021 01:30:00","EST","WEST",61752,1588.9253
"01/21/2021 01:35:00","EST","CAPITL",61757,1311.4075
"01/21/2021 01:35:00","EST","CENTRL",61754,1792.5651
"01/21/2021 01:35:00","EST","DUNWOD",61760,563.1
"01/21/2021 01:35:00","EST","GENESE",61753,1032.074
"01/21/2021 01:35:00","EST","HUD VL",61758,994.3389
"01/21/2021 01:35:00","EST","LONGIL",61762,1925.2485
"01/21/2021 01:35:00","EST","MHK VL",61756,934.5797
"01/21/2021 01:35:00","EST","MILLWD",61759,305.7393
"01/21/2021 01:35:00","EST","N.Y.C.",61761,4636.9824
"01/21/2021 01:35:00","EST","NORTH",61755,681.0781
"01/21/2021 01:35:00","EST","WEST",61752,1597.0271
"01/21/2021 01:40:00","EST","CAPITL",61757,1316.32
"01/21/2021 01:40:00","EST","CENTRL",61754,1822.7317
"01/21/2021 01:40:00","EST","DUNWOD",61760,559.4692
"01/21/2021 01:40:00","EST","GENESE",61753,1036.5516
"01/21/2021 01:40:00","EST","HUD VL",61758,1005.3937
"01/21/2021 01:40:00","EST","LONGIL",61762,1937.6182
"01/21/2021 01:40:00","EST","MHK VL",61756,923.2288
"01/21/2021 01:40:00","EST","MILLWD",61759,304.2421
"01/21/2021 01:40:00","EST","N.Y.C.",61761,4625.642
"01/21/2021 01:40:00","EST","NORTH",61755,693.7903
"01/21/2021 01:40:00","EST","WEST",61752,1605.5496
"01/21/2021 01:45:00","EST","CAPITL",61757,1320.7029
"01/21/2021 01:45:00","EST","CENTRL",61754,1842.245
"01/21/2021 01:45:00","EST","DUNWOD",61760,569.4143
"01/21/2021 01:45:00","EST","GENESE",61753,1036.4265
"01/21/2021 01:45:00","EST","HUD VL",61758,987.5342
"01/21/2021 01:45:00","EST","LONGIL",61762,1907.428
"01/21/2021 01:45:00","EST","MHK VL",61756,925.798
"01/21/2021 01:45:00","EST","MILLWD",61759,311.2972
"01/21/2021 01:45:00","EST","N.Y.C.",61761,4608.06
"01/21/2021 01:45:00","EST","NORTH",61755,679.8644
"01/21/2021 01:45:00","EST","WEST",61752,1608.8921
"01/21/2021 01:50:00","EST","CAPITL",61757,1330.3152
"01/21/2021 01:50:00","EST","CENTRL",61754,1833.1771
"01/21/2021 01:50:00","EST","DUNWOD",61760,557.6833
"01/21/2021 01:50:00","EST","GENESE",61753,1030.1758
"01/21/2021 01:50:00","EST","HUD VL",61758,990.9842
"01/21/2021 01:50:00","EST","LONGIL",61762,1906.7107
"01/21/2021 01:50:00","EST","MHK VL",61756,917.5973
"01/21/2021 01:50:00","EST","MILLWD",61759,293.2487
"01/21/2021 01:50:00","EST","N.Y.C.",61761,4620.7363
"01/21/2021 01:50:00","EST","NORTH",61755,689.5084
"01/21/2021 01:50:00","EST","WEST",61752,1621.0913
"01/21/2021 01:55:00","EST","CAPITL",61757,1324.6033
"01/21/2021 01:55:00","EST","CENTRL",61754,1834.8646
"01/21/2021 01:55:00","EST","DUNWOD",61760,563.6519
"01/21/2021 01:55:00","EST","GENESE",61753,1037.8052
"01/21/2021 01:55:00","EST","HUD VL",61758,1068.5391
"01/21/2021 01:55:00","EST","LONGIL",61762,1908.8063
"01/21/2021 01:55:00","EST","MHK VL",61756,922.99
"01/21/2021 01:55:00","EST","MILLWD",61759,299.9323
"01/21/2021 01:55:00","EST","N.Y.C.",61761,4614.5083
"01/21/2021 01:55:00","EST","NORTH",61755,692.1884
"01/21/2021 01:55:00","EST","WEST",61752,1589.8718
"01/21/2021 02:00:00","EST","CAPITL",61757,1333.2185
"01/21/2021 02:00:00","EST","CENTRL",61754,1775.8337
"01/21/2021 02:00:00","EST","DUNWOD",61760,569.3468
"01/21/2021 02:00:00","EST","GENESE",61753,1029.5632
"01/21/2021 02:00:00","EST","HUD VL",61758,989.4409
"01/21/2021 02:00:00","EST","LONGIL",61762,1907.7665
"01/21/2021 02:00:00","EST","MHK VL",61756,924.355
"01/21/2021 02:00:00","EST","MILLWD",61759,304.6931
"01/21/2021 02:00:00","EST","N.Y.C.",61761,4560.4727
"01/21/2021 02:00:00","EST","NORTH",61755,685.1533
"01/21/2021 02:00:00","EST","WEST",61752,1610.2418
"01/21/2021 02:05:00","EST","CAPITL",61757,1313.8434
"01/21/2021 02:05:00","EST","CENTRL",61754,1789.8235
"01/21/2021 02:05:00","EST","DUNWOD",61760,562.831
"01/21/2021 02:05:00","EST","GENESE",61753,1031.6162
"01/21/2021 02:05:00","EST","HUD VL",61758,999.1513
"01/21/2021 02:05:00","EST","LONGIL",61762,1904.0017
"01/21/2021 02:05:00","EST","MHK VL",61756,926.6289
"01/21/2021 02:05:00","EST","MILLWD",61759,301.252
"01/21/2021 02:05:00","EST","N.Y.C.",61761,4561.1494
"01/21/2021 02:05:00","EST","NORTH",61755,680.9824
"01/21/2021 02:05:00","EST","WEST",61752,1602.4166
"01/21/2021 02:10:00","EST","CAPITL",61757,1326.7838
"01/21/2021 02:10:00","EST","CENTRL",61754,1758.8076
"01/21/2021 02:10:00","EST","DUNWOD",61760,555.5907
"01/21/2021 02:10:00","EST","GENESE",61753,1031.042
"01/21/2021 02:10:00","EST","HUD VL",61758,970.6642
"01/21/2021 02:10:00","EST","LONGIL",61762,1905.2576
"01/21/2021 02:10:00","EST","MHK VL",61756,930.1797
"01/21/2021 02:10:00","EST","MILLWD",61759,309.7888
"01/21/2021 02:10:00","EST","N.Y.C.",61761,4563.145
"01/21/2021 02:10:00","EST","NORTH",61755,674.9086
"01/21/2021 02:10:00","EST","WEST",61752,1564.2639
"01/21/2021 02:15:00","EST","CAPITL",61757,1309.9197
"01/21/2021 02:15:00","EST","CENTRL",61754,1797.7946
"01/21/2021 02:15:00","EST","DUNWOD",61760,558.5486
"01/21/2021 02:15:00","EST","GENESE",61753,1026.3296
"01/21/2021 02:15:00","EST","HUD VL",61758,1004.936
"01/21/2021 02:15:00","EST","LONGIL",61762,1890.2528
"01/21/2021 02:15:00","EST","MHK VL",61756,919.3925
"01/21/2021 02:15:00","EST","MILLWD",61759,305.3338
"01/21/2021 02:15:00","EST","N.Y.C.",61761,4547.074
"01/21/2021 02:15:00","EST","NORTH",61755,687.4614
"01/21/2021 02:15:00","EST","WEST",61752,1605.9559
"01/21/2021 02:20:00","EST","CAPITL",61757,1310.0364
"01/21/2021 02:20:00","EST","CENTRL",61754,1803.8904
"01/21/2021 02:20:00","EST","DUNWOD",61760,550.5153
"01/21/2021 02:20:00","EST","GENESE",61753,1028.7007
"01/21/2021 02:20:00","EST","HUD VL",61758,998.2511
"01/21/2021 02:20:00","EST","LONGIL",61762,1885.367
"01/21/2021 02:20:00","EST","MHK VL",61756,920.1509
"01/21/2021 02:20:00","EST","MILLWD",61759,310.5549
"01/21/2021 02:20:00","EST","N.Y.C.",61761,4542.6294
"01/21/2021 02:20:00","EST","NORTH",61755,682.2429
"01/21/2021 02:20:00","EST","WEST",61752,1575.7617
"01/21/2021 02:25:00","EST","CAPITL",61757,1319.3811
"01/21/2021 02:25:00","EST","CENTRL",61754,1801.2319
"01/21/2021 02:25:00","EST","DUNWOD",61760,560.9233
"01/21/2021 02:25:00","EST","GENESE",61753,1026.9492
"01/21/2021 02:25:00","EST","HUD VL",61758,981.9133
"01/21/2021 02:25:00","EST","LONGIL",61762,1883.471
"01/21/2021 02:25:00","EST","MHK VL",61756,923.8536
"01/21/2021 02:25:00","EST","MILLWD",61759,318.335
"01/21/2021 02:25:00","EST","N.Y.C.",61761,4529.51
"01/21/2021 02:25:00","EST","NORTH",61755,677.7251
"01/21/2021 02:25:00","EST","WEST",61752,1575.7312
"01/21/2021 02:30:00","EST","CAPITL",61757,1310.495
"01/21/2021 02:30:00","EST","CENTRL",61754,1760.5597
"01/21/2021 02:30:00","EST","DUNWOD",61760,556.7342
"01/21/2021 02:30:00","EST","GENESE",61753,1026.0654
"01/21/2021 02:30:00","EST","HUD VL",61758,1018.0269
"01/21/2021 02:30:00","EST","LONGIL",61762,1880.977
"01/21/2021 02:30:00","EST","MHK VL",61756,926.5604
"01/21/2021 02:30:00","EST","MILLWD",61759,298.0281
"01/21/2021 02:30:00","EST","N.Y.C.",61761,4532.295
"01/21/2021 02:30:00","EST","NORTH",61755,668.4774
"01/21/2021 02:30:00","EST","WEST",61752,1563.9271
"01/21/2021 02:35:00","EST","CAPITL",61757,1307.0187
"01/21/2021 02:35:00","EST","CENTRL",61754,1791.2075
"01/21/2021 02:35:00","EST","DUNWOD",61760,556.1226
"01/21/2021 02:35:00","EST","GENESE",61753,1030.7472
"01/21/2021 02:35:00","EST","HUD VL",61758,989.7882
"01/21/2021 02:35:00","EST","LONGIL",61762,1877.6255
"01/21/2021 02:35:00","EST","MHK VL",61756,924.1489
"01/21/2021 02:35:00","EST","MILLWD",61759,316.1327
"01/21/2021 02:35:00","EST","N.Y.C.",61761,4547.2686
"01/21/2021 02:35:00","EST","NORTH",61755,680.9578
"01/21/2021 02:35:00","EST","WEST",61752,1588.1371
"01/21/2021 02:40:00","EST","CAPITL",61757,1313.5735
"01/21/2021 02:40:00","EST","CENTRL",61754,1801.6409
"01/21/2021 02:40:00","EST","DUNWOD",61760,554.7651
"01/21/2021 02:40:00","EST","GENESE",61753,1025.3018
"01/21/2021 02:40:00","EST","HUD VL",61758,993.1356
"01/21/2021 02:40:00","EST","LONGIL",61762,1883.2021
"01/21/2021 02:40:00","EST","MHK VL",61756,917.3667
"01/21/2021 02:40:00","EST","MILLWD",61759,302.9663
"01/21/2021 02:40:00","EST","N.Y.C.",61761,4535.5044
"01/21/2021 02:40:00","EST","NORTH",61755,681.6522
"01/21/2021 02:40:00","EST","WEST",61752,1567.197
"01/21/2021 02:45:00","EST","CAPITL",61757,1309.9796
"01/21/2021 02:45:00","EST","CENTRL",61754,1803.5707
"01/21/2021 02:45:00","EST","DUNWOD",61760,550.572
"01/21/2021 02:45:00","EST","GENESE",61753,1020.5538
"01/21/2021 02:45:00","EST","HUD VL",61758,969.6218
"01/21/2021 02:45:00","EST","LONGIL",61762,1874.774
"01/21/2021 02:45:00","EST","MHK VL",61756,927.5544
"01/21/2021 02:45:00","EST","MILLWD",61759,303.1809
"01/21/2021 02:45:00","EST","N.Y.C.",61761,4527.1387
"01/21/2021 02:45:00","EST","NORTH",61755,675.9783
"01/21/2021 02:45:00","EST","WEST",61752,1561.3895
"01/21/2021 02:50:00","EST","CAPITL",61757,1305.6926
"01/21/2021 02:50:00","EST","CENTRL",61754,1794.3881
"01/21/2021 02:50:00","EST","DUNWOD",61760,546.0125
"01/21/2021 02:50:00","EST","GENESE",61753,1026.7612
"01/21/2021 02:50:00","EST","HUD VL",61758,999.4879
"01/21/2021 02:50:00","EST","LONGIL",61762,1878.9321
"01/21/2021 02:50:00","EST","MHK VL",61756,925.3688
"01/21/2021 02:50:00","EST","MILLWD",61759,304.3502
"01/21/2021 02:50:00","EST","N.Y.C.",61761,4519.891
"01/21/2021 02:50:00","EST","NORTH",61755,671.8091
"01/21/2021 02:50:00","EST","WEST",61752,1566.405
"01/21/2021 02:55:00","EST","CAPITL",61757,1317.5908
"01/21/2021 02:55:00","EST","CENTRL",61754,1770.7275
"01/21/2021 02:55:00","EST","DUNWOD",61760,554.0835
"01/21/2021 02:55:00","EST","GENESE",61753,1025.4097
"01/21/2021 02:55:00","EST","HUD VL",61758,945.278
"01/21/2021 02:55:00","EST","LONGIL",61762,1871.8291
"01/21/2021 02:55:00","EST","MHK VL",61756,927.8303
"01/21/2021 02:55:00","EST","MILLWD",61759,309.6673
"01/21/2021 02:55:00","EST","N.Y.C.",61761,4525.035
"01/21/2021 02:55:00","EST","NORTH",61755,671.7852
"01/21/2021 02:55:00","EST","WEST",61752,1551.5044
"01/21/2021 03:00:00","EST","CAPITL",61757,1312.6945
"01/21/2021 03:00:00","EST","CENTRL",61754,1737.3905
"01/21/2021 03:00:00","EST","DUNWOD",61760,544.454
"01/21/2021 03:00:00","EST","GENESE",61753,1024.8989
"01/21/2021 03:00:00","EST","HUD VL",61758,990.0773
"01/21/2021 03:00:00","EST","LONGIL",61762,1867.7305
"01/21/2021 03:00:00","EST","MHK VL",61756,923.6598
"01/21/2021 03:00:00","EST","MILLWD",61759,310.6318
"01/21/2021 03:00:00","EST","N.Y.C.",61761,4509.9775
"01/21/2021 03:00:00","EST","NORTH",61755,682.7739
"01/21/2021 03:00:00","EST","WEST",61752,1572.4968
"01/21/2021 03:05:00","EST","CAPITL",61757,1314.5957
"01/21/2021 03:05:00","EST","CENTRL",61754,1746.6267
"01/21/2021 03:05:00","EST","DUNWOD",61760,556.1067
"01/21/2021 03:05:00","EST","GENESE",61753,1021.1996
"01/21/2021 03:05:00","EST","HUD VL",61758,998.5187
"01/21/2021 03:05:00","EST","LONGIL",61762,1863.1042
"01/21/2021 03:05:00","EST","MHK VL",61756,924.2106
"01/21/2021 03:05:00","EST","MILLWD",61759,305.2974
"01/21/2021 03:05:00","EST","N.Y.C.",61761,4508.869
"01/21/2021 03:05:00","EST","NORTH",61755,683.6781
"01/21/2021 03:05:00","EST","WEST",61752,1581.8046
"01/21/2021 03:10:00","EST","CAPITL",61757,1311.4032
"01/21/2021 03:10:00","EST","CENTRL",61754,1754.9136
"01/21/2021 03:10:00","EST","DUNWOD",61760,549.8196
"01/21/2021 03:10:00","EST","GENESE",61753,1017.1924
