"Time Stamp","Time Zone","Name","PTID","Load"
"01/09/2021 00:15:00","EST","CENTRL",61754,1790.5549
"01/09/2021 00:15:00","EST","DUNWOD",61760,593.4856
"01/09/2021 00:15:00","EST","GENESE",61753,1069.5411
"01/09/2021 00:15:00","EST","HUD VL",61758,1014.152
"01/09/2021 00:15:00","EST","LONGIL",61762,2053.775
"01/09/2021 00:15:00","EST","MHK VL",61756,983.2479
"01/09/2021 00:15:00","EST","MILLWD",61759,378.9403
"01/09/2021 00:15:00","EST","N.Y.C.",61761,4996.7954
"01/09/2021 00:15:00","EST","NORTH",61755,667.9329
"01/09/2021 00:15:00","EST","WEST",61752,1636.338
"01/09/2021 00:20:00","EST","CAPITL",61757,1368.0332
"01/09/2021 00:20:00","EST","CENTRL",61754,1779.4386
"01/09/2021 00:20:00","EST","DUNWOD",61760,597.2694
"01/09/2021 00:20:00","EST","GENESE",61753,1064.8434
"01/09/2021 00:20:00","EST","HUD VL",61758,1015.2324
"01/09/2021 00:20:00","EST","LONGIL",61762,2044.9452
"01/09/2021 00:20:00","EST","MHK VL",61756,983.3192
"01/09/2021 00:20:00","EST","MILLWD",61759,373.7078
"01/09/2021 00:20:00","EST","N.Y.C.",61761,4973.521
"01/09/2021 00:20:00","EST","NORTH",61755,664.842
"01/09/2021 00:20:00","EST","WEST",61752,1657.1744
"01/09/2021 00:25:00","EST","CAPITL",61757,1361.6764
"01/09/2021 00:25:00","EST","CENTRL",61754,1823.7301
"01/09/2021 00:25:00","EST","DUNWOD",61760,597.6666
"01/09/2021 00:25:00","EST","GENESE",61753,1060.688
"01/09/2021 00:25:00","EST","HUD VL",61758,1028.9115
"01/09/2021 00:25:00","EST","LONGIL",61762,2039.8947
"01/09/2021 00:25:00","EST","MHK VL",61756,978.9708
"01/09/2021 00:25:00","EST","MILLWD",61759,368.0283
"01/09/2021 00:25:00","EST","N.Y.C.",61761,4937.0938
"01/09/2021 00:25:00","EST","NORTH",61755,667.8471
"01/09/2021 00:25:00","EST","WEST",61752,1654.9658
"01/09/2021 00:30:00","EST","CAPITL",61757,1363.1926
"01/09/2021 00:30:00","EST","CENTRL",61754,1820.3472
"01/09/2021 00:30:00","EST","DUNWOD",61760,596.186
"01/09/2021 00:30:00","EST","GENESE",61753,1053.6516
"01/09/2021 00:30:00","EST","HUD VL",61758,1031.1437
"01/09/2021 00:30:00","EST","LONGIL",61762,2024.4412
"01/09/2021 00:30:00","EST","MHK VL",61756,979.4081
"01/09/2021 00:30:00","EST","MILLWD",61759,361.2855
"01/09/2021 00:30:00","EST","N.Y.C.",61761,4935.6113
"01/09/2021 00:30:00","EST","NORTH",61755,659.7229
"01/09/2021 00:30:00","EST","WEST",61752,1632.8795
"01/09/2021 00:35:00","EST","CAPITL",61757,1368.8403
"01/09/2021 00:35:00","EST","CENTRL",61754,1815.0433
"01/09/2021 00:35:00","EST","DUNWOD",61760,590.4375
"01/09/2021 00:35:00","EST","GENESE",61753,1054.8389
"01/09/2021 00:35:00","EST","HUD VL",61758,1029.2181
"01/09/2021 00:35:00","EST","LONGIL",61762,2029.4625
"01/09/2021 00:35:00","EST","MHK VL",61756,986.7338
"01/09/2021 00:35:00","EST","MILLWD",61759,369.5452
"01/09/2021 00:35:00","EST","N.Y.C.",61761,4916.388
"01/09/2021 00:35:00","EST","NORTH",61755,664.3707
"01/09/2021 00:35:00","EST","WEST",61752,1638.2283
"01/09/2021 00:40:00","EST","CAPITL",61757,1354.7725
"01/09/2021 00:40:00","EST","CENTRL",61754,1777.766
"01/09/2021 00:40:00","EST","DUNWOD",61760,587.9822
"01/09/2021 00:40:00","EST","GENESE",61753,1056.3916
"01/09/2021 00:40:00","EST","HUD VL",61758,1005.1587
"01/09/2021 00:40:00","EST","LONGIL",61762,2011.4109
"01/09/2021 00:40:00","EST","MHK VL",61756,975.6887
"01/09/2021 00:40:00","EST","MILLWD",61759,353.7905
"01/09/2021 00:40:00","EST","N.Y.C.",61761,4900.942
"01/09/2021 00:40:00","EST","NORTH",61755,661.621
"01/09/2021 00:40:00","EST","WEST",61752,1621.7797
"01/09/2021 00:45:00","EST","CAPITL",61757,1350.0952
"01/09/2021 00:45:00","EST","CENTRL",61754,1818.8505
"01/09/2021 00:45:00","EST","DUNWOD",61760,590.155
"01/09/2021 00:45:00","EST","GENESE",61753,1046.7009
"01/09/2021 00:45:00","EST","HUD VL",61758,1016.1377
"01/09/2021 00:45:00","EST","LONGIL",61762,1999.1453
"01/09/2021 00:45:00","EST","MHK VL",61756,960.8512
"01/09/2021 00:45:00","EST","MILLWD",61759,356.8055
"01/09/2021 00:45:00","EST","N.Y.C.",61761,4863.317
"01/09/2021 00:45:00","EST","NORTH",61755,666.4918
"01/09/2021 00:45:00","EST","WEST",61752,1616.1381
"01/09/2021 00:50:00","EST","CAPITL",61757,1352.8903
"01/09/2021 00:50:00","EST","CENTRL",61754,1816.4816
"01/09/2021 00:50:00","EST","DUNWOD",61760,591.2132
"01/09/2021 00:50:00","EST","GENESE",61753,1060.4027
"01/09/2021 00:50:00","EST","HUD VL",61758,986.8729
"01/09/2021 00:50:00","EST","LONGIL",61762,1991.8903
"01/09/2021 00:50:00","EST","MHK VL",61756,965.641
"01/09/2021 00:50:00","EST","MILLWD",61759,363.2835
"01/09/2021 00:50:00","EST","N.Y.C.",61761,4868.298
"01/09/2021 00:50:00","EST","NORTH",61755,670.4177
"01/09/2021 00:50:00","EST","WEST",61752,1607.4116
"01/09/2021 00:55:00","EST","CAPITL",61757,1328.1321
"01/09/2021 00:55:00","EST","CENTRL",61754,1817.9277
"01/09/2021 00:55:00","EST","DUNWOD",61760,582.3288
"01/09/2021 00:55:00","EST","GENESE",61753,1047.6565
"01/09/2021 00:55:00","EST","HUD VL",61758,1039.221
"01/09/2021 00:55:00","EST","LONGIL",61762,1986.4686
"01/09/2021 00:55:00","EST","MHK VL",61756,964.7705
"01/09/2021 00:55:00","EST","MILLWD",61759,356.5276
"01/09/2021 00:55:00","EST","N.Y.C.",61761,4860.155
"01/09/2021 00:55:00","EST","NORTH",61755,656.1003
"01/09/2021 00:55:00","EST","WEST",61752,1613.8806
"01/09/2021 01:00:00","EST","CAPITL",61757,1341.532
"01/09/2021 01:00:00","EST","CENTRL",61754,1821.8615
"01/09/2021 01:00:00","EST","DUNWOD",61760,592.7806
"01/09/2021 01:00:00","EST","GENESE",61753,1044.7804
"01/09/2021 01:00:00","EST","HUD VL",61758,1017.7096
"01/09/2021 01:00:00","EST","LONGIL",61762,1985.4565
"01/09/2021 01:00:00","EST","MHK VL",61756,965.6606
"01/09/2021 01:00:00","EST","MILLWD",61759,343.955
"01/09/2021 01:00:00","EST","N.Y.C.",61761,4837.09
"01/09/2021 01:00:00","EST","NORTH",61755,654.4584
"01/09/2021 01:00:00","EST","WEST",61752,1613.8663
"01/09/2021 01:05:00","EST","CAPITL",61757,1331.3522
"01/09/2021 01:05:00","EST","CENTRL",61754,1814.5309
"01/09/2021 01:05:00","EST","DUNWOD",61760,580.7806
"01/09/2021 01:05:00","EST","GENESE",61753,1043.045
"01/09/2021 01:05:00","EST","HUD VL",61758,978.4218
"01/09/2021 01:05:00","EST","LONGIL",61762,1979.7336
"01/09/2021 01:05:00","EST","MHK VL",61756,955.7893
"01/09/2021 01:05:00","EST","MILLWD",61759,363.0799
"01/09/2021 01:05:00","EST","N.Y.C.",61761,4801.988
"01/09/2021 01:05:00","EST","NORTH",61755,667.298
"01/09/2021 01:05:00","EST","WEST",61752,1609.1576
"01/09/2021 01:10:00","EST","CAPITL",61757,1327.5322
"01/09/2021 01:10:00","EST","CENTRL",61754,1766.3833
"01/09/2021 01:10:00","EST","DUNWOD",61760,578.1187
"01/09/2021 01:10:00","EST","GENESE",61753,1041.2704
"01/09/2021 01:10:00","EST","HUD VL",61758,1003.114
"01/09/2021 01:10:00","EST","LONGIL",61762,1966.5691
"01/09/2021 01:10:00","EST","MHK VL",61756,955.4938
"01/09/2021 01:10:00","EST","MILLWD",61759,350.0494
"01/09/2021 01:10:00","EST","N.Y.C.",61761,4812.7305
"01/09/2021 01:10:00","EST","NORTH",61755,666.2464
"01/09/2021 01:10:00","EST","WEST",61752,1582.63
"01/09/2021 01:15:00","EST","CAPITL",61757,1329.4229
"01/09/2021 01:15:00","EST","CENTRL",61754,1812.5057
"01/09/2021 01:15:00","EST","DUNWOD",61760,581.4905
"01/09/2021 01:15:00","EST","GENESE",61753,1036.524
"01/09/2021 01:15:00","EST","HUD VL",61758,1021.8661
"01/09/2021 01:15:00","EST","LONGIL",61762,1954.6498
"01/09/2021 01:15:00","EST","MHK VL",61756,948.9592
"01/09/2021 01:15:00","EST","MILLWD",61759,350.3256
"01/09/2021 01:15:00","EST","N.Y.C.",61761,4793.2314
"01/09/2021 01:15:00","EST","NORTH",61755,668.0374
"01/09/2021 01:15:00","EST","WEST",61752,1596.908
"01/09/2021 01:20:00","EST","CAPITL",61757,1317.7542
"01/09/2021 01:20:00","EST","CENTRL",61754,1795.6394
"01/09/2021 01:20:00","EST","DUNWOD",61760,576.7873
"01/09/2021 01:20:00","EST","GENESE",61753,1035.1306
"01/09/2021 01:20:00","EST","HUD VL",61758,1005.7748
"01/09/2021 01:20:00","EST","LONGIL",61762,1946.2917
"01/09/2021 01:20:00","EST","MHK VL",61756,957.0829
"01/09/2021 01:20:00","EST","MILLWD",61759,349.5472
"01/09/2021 01:20:00","EST","N.Y.C.",61761,4783.8774
"01/09/2021 01:20:00","EST","NORTH",61755,666.5815
"01/09/2021 01:20:00","EST","WEST",61752,1608.2806
"01/09/2021 01:25:00","EST","CAPITL",61757,1310.2128
"01/09/2021 01:25:00","EST","CENTRL",61754,1797.8047
"01/09/2021 01:25:00","EST","DUNWOD",61760,570.8986
"01/09/2021 01:25:00","EST","GENESE",61753,1038.045
"01/09/2021 01:25:00","EST","HUD VL",61758,1001.6774
"01/09/2021 01:25:00","EST","LONGIL",61762,1938.1428
"01/09/2021 01:25:00","EST","MHK VL",61756,950.617
"01/09/2021 01:25:00","EST","MILLWD",61759,356.5531
"01/09/2021 01:25:00","EST","N.Y.C.",61761,4766.432
"01/09/2021 01:25:00","EST","NORTH",61755,663.5027
"01/09/2021 01:25:00","EST","WEST",61752,1587.6837
"01/09/2021 01:30:00","EST","CAPITL",61757,1313.8535
"01/09/2021 01:30:00","EST","CENTRL",61754,1808.6388
"01/09/2021 01:30:00","EST","DUNWOD",61760,569.6597
"01/09/2021 01:30:00","EST","GENESE",61753,1031.6998
"01/09/2021 01:30:00","EST","HUD VL",61758,1003.8812
"01/09/2021 01:30:00","EST","LONGIL",61762,1939.5151
"01/09/2021 01:30:00","EST","MHK VL",61756,942.8847
"01/09/2021 01:30:00","EST","MILLWD",61759,343.3424
"01/09/2021 01:30:00","EST","N.Y.C.",61761,4769.2104
"01/09/2021 01:30:00","EST","NORTH",61755,669.9364
"01/09/2021 01:30:00","EST","WEST",61752,1579.8578
"01/09/2021 01:35:00","EST","CAPITL",61757,1307.4014
"01/09/2021 01:35:00","EST","CENTRL",61754,1758.1483
"01/09/2021 01:35:00","EST","DUNWOD",61760,567.9859
"01/09/2021 01:35:00","EST","GENESE",61753,1029.3085
"01/09/2021 01:35:00","EST","HUD VL",61758,967.8794
"01/09/2021 01:35:00","EST","LONGIL",61762,1940.2963
"01/09/2021 01:35:00","EST","MHK VL",61756,945.3586
"01/09/2021 01:35:00","EST","MILLWD",61759,351.1336
"01/09/2021 01:35:00","EST","N.Y.C.",61761,4747.0596
"01/09/2021 01:35:00","EST","NORTH",61755,671.9967
"01/09/2021 01:35:00","EST","WEST",61752,1618.1475
"01/09/2021 01:40:00","EST","CAPITL",61757,1308.3801
"01/09/2021 01:40:00","EST","CENTRL",61754,1801.5884
"01/09/2021 01:40:00","EST","DUNWOD",61760,581.6113
"01/09/2021 01:40:00","EST","GENESE",61753,1026.9668
"01/09/2021 01:40:00","EST","HUD VL",61758,992.7
"01/09/2021 01:40:00","EST","LONGIL",61762,1925.6423
"01/09/2021 01:40:00","EST","MHK VL",61756,945.471
"01/09/2021 01:40:00","EST","MILLWD",61759,351.415
"01/09/2021 01:40:00","EST","N.Y.C.",61761,4727.4346
"01/09/2021 01:40:00","EST","NORTH",61755,663.0407
"01/09/2021 01:40:00","EST","WEST",61752,1566.801
"01/09/2021 01:45:00","EST","CAPITL",61757,1309.6589
"01/09/2021 01:45:00","EST","CENTRL",61754,1807.1226
"01/09/2021 01:45:00","EST","DUNWOD",61760,574.5246
"01/09/2021 01:45:00","EST","GENESE",61753,1025.9551
"01/09/2021 01:45:00","EST","HUD VL",61758,991.7009
"01/09/2021 01:45:00","EST","LONGIL",61762,1921.9894
"01/09/2021 01:45:00","EST","MHK VL",61756,943.6503
"01/09/2021 01:45:00","EST","MILLWD",61759,349.6463
"01/09/2021 01:45:00","EST","N.Y.C.",61761,4729.8594
"01/09/2021 01:45:00","EST","NORTH",61755,669.6674
"01/09/2021 01:45:00","EST","WEST",61752,1569.9015
"01/09/2021 01:50:00","EST","CAPITL",61757,1298.8845
"01/09/2021 01:50:00","EST","CENTRL",61754,1793.8191
"01/09/2021 01:50:00","EST","DUNWOD",61760,566.5485
"01/09/2021 01:50:00","EST","GENESE",61753,1026.6488
"01/09/2021 01:50:00","EST","HUD VL",61758,976.889
"01/09/2021 01:50:00","EST","LONGIL",61762,1925.5049
"01/09/2021 01:50:00","EST","MHK VL",61756,943.4153
"01/09/2021 01:50:00","EST","MILLWD",61759,345.7166
"01/09/2021 01:50:00","EST","N.Y.C.",61761,4728.0244
"01/09/2021 01:50:00","EST","NORTH",61755,660.167
"01/09/2021 01:50:00","EST","WEST",61752,1582.3817
"01/09/2021 01:55:00","EST","CAPITL",61757,1299.478
"01/09/2021 01:55:00","EST","CENTRL",61754,1790.329
"01/09/2021 01:55:00","EST","DUNWOD",61760,577.2985
"01/09/2021 01:55:00","EST","GENESE",61753,1023.3506
"01/09/2021 01:55:00","EST","HUD VL",61758,1011.5399
"01/09/2021 01:55:00","EST","LONGIL",61762,1931.2865
"01/09/2021 01:55:00","EST","MHK VL",61756,936.9486
"01/09/2021 01:55:00","EST","MILLWD",61759,342.0327
"01/09/2021 01:55:00","EST","N.Y.C.",61761,4695.409
"01/09/2021 01:55:00","EST","NORTH",61755,660.4307
"01/09/2021 01:55:00","EST","WEST",61752,1569.773
"01/09/2021 02:00:00","EST","CAPITL",61757,1296.1738
"01/09/2021 02:00:00","EST","CENTRL",61754,1782.4182
"01/09/2021 02:00:00","EST","DUNWOD",61760,570.8559
"01/09/2021 02:00:00","EST","GENESE",61753,1023.3936
"01/09/2021 02:00:00","EST","HUD VL",61758,973.3971
"01/09/2021 02:00:00","EST","LONGIL",61762,1917.8475
"01/09/2021 02:00:00","EST","MHK VL",61756,945.0011
"01/09/2021 02:00:00","EST","MILLWD",61759,344.6898
"01/09/2021 02:00:00","EST","N.Y.C.",61761,4704.842
"01/09/2021 02:00:00","EST","NORTH",61755,659.3626
"01/09/2021 02:00:00","EST","WEST",61752,1578.1097
"01/09/2021 02:05:00","EST","CAPITL",61757,1299.6462
"01/09/2021 02:05:00","EST","CENTRL",61754,1742.2013
"01/09/2021 02:05:00","EST","DUNWOD",61760,563.6826
"01/09/2021 02:05:00","EST","GENESE",61753,1022.3489
"01/09/2021 02:05:00","EST","HUD VL",61758,1008.0438
"01/09/2021 02:05:00","EST","LONGIL",61762,1917.6777
"01/09/2021 02:05:00","EST","MHK VL",61756,939.0081
"01/09/2021 02:05:00","EST","MILLWD",61759,336.7962
"01/09/2021 02:05:00","EST","N.Y.C.",61761,4688.782
"01/09/2021 02:05:00","EST","NORTH",61755,660.0609
"01/09/2021 02:05:00","EST","WEST",61752,1576.5065
"01/09/2021 02:10:00","EST","CAPITL",61757,1302.1575
"01/09/2021 02:10:00","EST","CENTRL",61754,1753.6512
"01/09/2021 02:10:00","EST","DUNWOD",61760,557.8938
"01/09/2021 02:10:00","EST","GENESE",61753,1019.1379
"01/09/2021 02:10:00","EST","HUD VL",61758,1001.0801
"01/09/2021 02:10:00","EST","LONGIL",61762,1911.609
"01/09/2021 02:10:00","EST","MHK VL",61756,943.4563
"01/09/2021 02:10:00","EST","MILLWD",61759,335.0479
"01/09/2021 02:10:00","EST","N.Y.C.",61761,4691.293
"01/09/2021 02:10:00","EST","NORTH",61755,653.7566
"01/09/2021 02:10:00","EST","WEST",61752,1575.3107
"01/09/2021 02:15:00","EST","CAPITL",61757,1297.3806
"01/09/2021 02:15:00","EST","CENTRL",61754,1735.4724
"01/09/2021 02:15:00","EST","DUNWOD",61760,559.704
"01/09/2021 02:15:00","EST","GENESE",61753,1020.559
"01/09/2021 02:15:00","EST","HUD VL",61758,955.7614
"01/09/2021 02:15:00","EST","LONGIL",61762,1909.1592
"01/09/2021 02:15:00","EST","MHK VL",61756,939.8059
"01/09/2021 02:15:00","EST","MILLWD",61759,345.2604
"01/09/2021 02:15:00","EST","N.Y.C.",61761,4668.8525
"01/09/2021 02:15:00","EST","NORTH",61755,663.3386
"01/09/2021 02:15:00","EST","WEST",61752,1566.736
"01/09/2021 02:20:00","EST","CAPITL",61757,1288.8477
"01/09/2021 02:20:00","EST","CENTRL",61754,1759.821
"01/09/2021 02:20:00","EST","DUNWOD",61760,556.5557
"01/09/2021 02:20:00","EST","GENESE",61753,1020.1298
"01/09/2021 02:20:00","EST","HUD VL",61758,1014.1152
"01/09/2021 02:20:00","EST","LONGIL",61762,1908.344
"01/09/2021 02:20:00","EST","MHK VL",61756,945.0941
"01/09/2021 02:20:00","EST","MILLWD",61759,346.0573
"01/09/2021 02:20:00","EST","N.Y.C.",61761,4672.2075
"01/09/2021 02:20:00","EST","NORTH",61755,660.1462
"01/09/2021 02:20:00","EST","WEST",61752,1570.4802
"01/09/2021 02:25:00","EST","CAPITL",61757,1291.2266
"01/09/2021 02:25:00","EST","CENTRL",61754,1770.212
"01/09/2021 02:25:00","EST","DUNWOD",61760,561.08
"01/09/2021 02:25:00","EST","GENESE",61753,1020.4888
"01/09/2021 02:25:00","EST","HUD VL",61758,1012.083
"01/09/2021 02:25:00","EST","LONGIL",61762,1896.8196
"01/09/2021 02:25:00","EST","MHK VL",61756,937.9257
"01/09/2021 02:25:00","EST","MILLWD",61759,340.9667
"01/09/2021 02:25:00","EST","N.Y.C.",61761,4642.7305
"01/09/2021 02:25:00","EST","NORTH",61755,662.6828
"01/09/2021 02:25:00","EST","WEST",61752,1567.0349
"01/09/2021 02:30:00","EST","CAPITL",61757,1291.9133
"01/09/2021 02:30:00","EST","CENTRL",61754,1781.5219
"01/09/2021 02:30:00","EST","DUNWOD",61760,555.3572
"01/09/2021 02:30:00","EST","GENESE",61753,1017.9621
"01/09/2021 02:30:00","EST","HUD VL",61758,982.1472
"01/09/2021 02:30:00","EST","LONGIL",61762,1901.5696
"01/09/2021 02:30:00","EST","MHK VL",61756,937.579
"01/09/2021 02:30:00","EST","MILLWD",61759,341.1343
"01/09/2021 02:30:00","EST","N.Y.C.",61761,4660.4795
"01/09/2021 02:30:00","EST","NORTH",61755,658.392
"01/09/2021 02:30:00","EST","WEST",61752,1579.7809
"01/09/2021 02:35:00","EST","CAPITL",61757,1290.1677
"01/09/2021 02:35:00","EST","CENTRL",61754,1795.7668
"01/09/2021 02:35:00","EST","DUNWOD",61760,554.8785
"01/09/2021 02:35:00","EST","GENESE",61753,1016.3919
"01/09/2021 02:35:00","EST","HUD VL",61758,969.7252
"01/09/2021 02:35:00","EST","LONGIL",61762,1899.6685
"01/09/2021 02:35:00","EST","MHK VL",61756,918.3059
"01/09/2021 02:35:00","EST","MILLWD",61759,337.8285
"01/09/2021 02:35:00","EST","N.Y.C.",61761,4643.6914
"01/09/2021 02:35:00","EST","NORTH",61755,666.0338
"01/09/2021 02:35:00","EST","WEST",61752,1567.2822
"01/09/2021 02:40:00","EST","CAPITL",61757,1285.524
"01/09/2021 02:40:00","EST","CENTRL",61754,1772.7164
"01/09/2021 02:40:00","EST","DUNWOD",61760,555.9468
"01/09/2021 02:40:00","EST","GENESE",61753,1018.2241
"01/09/2021 02:40:00","EST","HUD VL",61758,991.6029
"01/09/2021 02:40:00","EST","LONGIL",61762,1898.7844
"01/09/2021 02:40:00","EST","MHK VL",61756,938.3934
"01/09/2021 02:40:00","EST","MILLWD",61759,337.547
"01/09/2021 02:40:00","EST","N.Y.C.",61761,4622.1455
"01/09/2021 02:40:00","EST","NORTH",61755,661.2429
"01/09/2021 02:40:00","EST","WEST",61752,1565.2015
"01/09/2021 02:45:00","EST","CAPITL",61757,1299.2822
"01/09/2021 02:45:00","EST","CENTRL",61754,1778.1471
"01/09/2021 02:45:00","EST","DUNWOD",61760,552.8073
"01/09/2021 02:45:00","EST","GENESE",61753,1013.2889
"01/09/2021 02:45:00","EST","HUD VL",61758,1002.662
"01/09/2021 02:45:00","EST","LONGIL",61762,1887.1453
"01/09/2021 02:45:00","EST","MHK VL",61756,949.7578
"01/09/2021 02:45:00","EST","MILLWD",61759,325.5576
"01/09/2021 02:45:00","EST","N.Y.C.",61761,4615.258
"01/09/2021 02:45:00","EST","NORTH",61755,654.3348
"01/09/2021 02:45:00","EST","WEST",61752,1552.7997
"01/09/2021 02:50:00","EST","CAPITL",61757,1292.937
"01/09/2021 02:50:00","EST","CENTRL",61754,1780.7717
"01/09/2021 02:50:00","EST","DUNWOD",61760,547.607
"01/09/2021 02:50:00","EST","GENESE",61753,1012.3552
"01/09/2021 02:50:00","EST","HUD VL",61758,976.8725
"01/09/2021 02:50:00","EST","LONGIL",61762,1884.1321
"01/09/2021 02:50:00","EST","MHK VL",61756,936.446
"01/09/2021 02:50:00","EST","MILLWD",61759,340.3256
"01/09/2021 02:50:00","EST","N.Y.C.",61761,4609.417
"01/09/2021 02:50:00","EST","NORTH",61755,659.2125
"01/09/2021 02:50:00","EST","WEST",61752,1581.2904
"01/09/2021 02:55:00","EST","CAPITL",61757,1297.551
"01/09/2021 02:55:00","EST","CENTRL",61754,1779.6155
"01/09/2021 02:55:00","EST","DUNWOD",61760,555.3826
"01/09/2021 02:55:00","EST","GENESE",61753,1014.7582
"01/09/2021 02:55:00","EST","HUD VL",61758,983.3505
"01/09/2021 02:55:00","EST","LONGIL",61762,1879.1271
"01/09/2021 02:55:00","EST","MHK VL",61756,937.8267
"01/09/2021 02:55:00","EST","MILLWD",61759,333.6696
"01/09/2021 02:55:00","EST","N.Y.C.",61761,4602.0107
"01/09/2021 02:55:00","EST","NORTH",61755,658.1565
"01/09/2021 02:55:00","EST","WEST",61752,1562.8519
"01/09/2021 03:00:00","EST","CAPITL",61757,1291.2136
"01/09/2021 03:00:00","EST","CENTRL",61754,1786.0249
"01/09/2021 03:00:00","EST","DUNWOD",61760,548.8332
"01/09/2021 03:00:00","EST","GENESE",61753,1012.9439
"01/09/2021 03:00:00","EST","HUD VL",61758,981.0259
"01/09/2021 03:00:00","EST","LONGIL",61762,1878.6796
"01/09/2021 03:00:00","EST","MHK VL",61756,935.1519
"01/09/2021 03:00:00","EST","MILLWD",61759,328.6397
"01/09/2021 03:00:00","EST","N.Y.C.",61761,4605.4937
"01/09/2021 03:00:00","EST","NORTH",61755,651.6849
"01/09/2021 03:00:00","EST","WEST",61752,1566.6826
"01/09/2021 03:05:00","EST","CAPITL",61757,1286.2543
"01/09/2021 03:05:00","EST","CENTRL",61754,1731.4097
"01/09/2021 03:05:00","EST","DUNWOD",61760,547.532
"01/09/2021 03:05:00","EST","GENESE",61753,1014.1396
"01/09/2021 03:05:00","EST","HUD VL",61758,966.4807
"01/09/2021 03:05:00","EST","LONGIL",61762,1875.8978
"01/09/2021 03:05:00","EST","MHK VL",61756,931.8079
"01/09/2021 03:05:00","EST","MILLWD",61759,343.7363
"01/09/2021 03:05:00","EST","N.Y.C.",61761,4590.257
"01/09/2021 03:05:00","EST","NORTH",61755,659.5281
"01/09/2021 03:05:00","EST","WEST",61752,1581.993
"01/09/2021 03:10:00","EST","CAPITL",61757,1291.0061
"01/09/2021 03:10:00","EST","CENTRL",61754,1739.5825
"01/09/2021 03:10:00","EST","DUNWOD",61760,554.1116
"01/09/2021 03:10:00","EST","GENESE",61753,1016.5604
"01/09/2021 03:10:00","EST","HUD VL",61758,982.908
"01/09/2021 03:10:00","EST","LONGIL",61762,1879.9628
"01/09/2021 03:10:00","EST","MHK VL",61756,939.0609
"01/09/2021 03:10:00","EST","MILLWD",61759,339.0773
"01/09/2021 03:10:00","EST","N.Y.C.",61761,4598.379
"01/09/2021 03:10:00","EST","NORTH",61755,666.8745
"01/09/2021 03:10:00","EST","WEST",61752,1559.7417
"01/09/2021 03:15:00","EST","CAPITL",61757,1286.0686
"01/09/2021 03:15:00","EST","CENTRL",61754,1769.5916
"01/09/2021 03:15:00","EST","DUNWOD",61760,549.1384
"01/09/2021 03:15:00","EST","GENESE",61753,1010.2015
"01/09/2021 03:15:00","EST","HUD VL",61758,995.2617
"01/09/2021 03:15:00","EST","LONGIL",61762,1882.2782
"01/09/2021 03:15:00","EST","MHK VL",61756,939.2866
"01/09/2021 03:15:00","EST","MILLWD",61759,340.7125
"01/09/2021 03:15:00","EST","N.Y.C.",61761,4602.4106
"01/09/2021 03:15:00","EST","NORTH",61755,654.6028
"01/09/2021 03:15:00","EST","WEST",61752,1549.9879
"01/09/2021 03:20:00","EST","CAPITL",61757,1287.5206
"01/09/2021 03:20:00","EST","CENTRL",61754,1777.4774
"01/09/2021 03:20:00","EST","DUNWOD",61760,548.0992
"01/09/2021 03:20:00","EST","GENESE",61753,1008.8594
"01/09/2021 03:20:00","EST","HUD VL",61758,986.911
