"Time Stamp","Time Zone","Name","PTID","Load"
"01/23/2021 00:30:00","EST","HUD VL",61758,981.1388
"01/23/2021 00:30:00","EST","LONGIL",61762,1937.1436
"01/23/2021 00:30:00","EST","MHK VL",61756,905.5482
"01/23/2021 00:30:00","EST","MILLWD",61759,306.4516
"01/23/2021 00:30:00","EST","N.Y.C.",61761,4744.5986
"01/23/2021 00:30:00","EST","NORTH",61755,648.4323
"01/23/2021 00:30:00","EST","WEST",61752,1665.8298
"01/23/2021 00:35:00","EST","CAPITL",61757,1279.0878
"01/23/2021 00:35:00","EST","CENTRL",61754,1794.2655
"01/23/2021 00:35:00","EST","DUNWOD",61760,566.4063
"01/23/2021 00:35:00","EST","GENESE",61753,1038.211
"01/23/2021 00:35:00","EST","HUD VL",61758,1001.72
"01/23/2021 00:35:00","EST","LONGIL",61762,1937.1531
"01/23/2021 00:35:00","EST","MHK VL",61756,901.697
"01/23/2021 00:35:00","EST","MILLWD",61759,291.6783
"01/23/2021 00:35:00","EST","N.Y.C.",61761,4707.035
"01/23/2021 00:35:00","EST","NORTH",61755,663.8637
"01/23/2021 00:35:00","EST","WEST",61752,1664.1335
"01/23/2021 00:40:00","EST","CAPITL",61757,1266.6227
"01/23/2021 00:40:00","EST","CENTRL",61754,1804.2006
"01/23/2021 00:40:00","EST","DUNWOD",61760,566.4458
"01/23/2021 00:40:00","EST","GENESE",61753,1034.5111
"01/23/2021 00:40:00","EST","HUD VL",61758,975.7909
"01/23/2021 00:40:00","EST","LONGIL",61762,1919.3684
"01/23/2021 00:40:00","EST","MHK VL",61756,896.7255
"01/23/2021 00:40:00","EST","MILLWD",61759,293.4108
"01/23/2021 00:40:00","EST","N.Y.C.",61761,4709.655
"01/23/2021 00:40:00","EST","NORTH",61755,666.9531
"01/23/2021 00:40:00","EST","WEST",61752,1636.0938
"01/23/2021 00:45:00","EST","CAPITL",61757,1270.4966
"01/23/2021 00:45:00","EST","CENTRL",61754,1783.9768
"01/23/2021 00:45:00","EST","DUNWOD",61760,560.6908
"01/23/2021 00:45:00","EST","GENESE",61753,1037.0634
"01/23/2021 00:45:00","EST","HUD VL",61758,992.0512
"01/23/2021 00:45:00","EST","LONGIL",61762,1912.4446
"01/23/2021 00:45:00","EST","MHK VL",61756,900.936
"01/23/2021 00:45:00","EST","MILLWD",61759,303.6231
"01/23/2021 00:45:00","EST","N.Y.C.",61761,4688.2373
"01/23/2021 00:45:00","EST","NORTH",61755,670.9534
"01/23/2021 00:45:00","EST","WEST",61752,1650.8903
"01/23/2021 00:50:00","EST","CAPITL",61757,1271.7665
"01/23/2021 00:50:00","EST","CENTRL",61754,1791.2523
"01/23/2021 00:50:00","EST","DUNWOD",61760,553.033
"01/23/2021 00:50:00","EST","GENESE",61753,1032.9269
"01/23/2021 00:50:00","EST","HUD VL",61758,956.6495
"01/23/2021 00:50:00","EST","LONGIL",61762,1909.7246
"01/23/2021 00:50:00","EST","MHK VL",61756,886.169
"01/23/2021 00:50:00","EST","MILLWD",61759,292.1743
"01/23/2021 00:50:00","EST","N.Y.C.",61761,4693.699
"01/23/2021 00:50:00","EST","NORTH",61755,669.3337
"01/23/2021 00:50:00","EST","WEST",61752,1627.8121
"01/23/2021 00:55:00","EST","CAPITL",61757,1259.1536
"01/23/2021 00:55:00","EST","CENTRL",61754,1792.095
"01/23/2021 00:55:00","EST","DUNWOD",61760,553.3054
"01/23/2021 00:55:00","EST","GENESE",61753,1028.8887
"01/23/2021 00:55:00","EST","HUD VL",61758,995.7198
"01/23/2021 00:55:00","EST","LONGIL",61762,1890.5918
"01/23/2021 00:55:00","EST","MHK VL",61756,889.8381
"01/23/2021 00:55:00","EST","MILLWD",61759,281.4849
"01/23/2021 00:55:00","EST","N.Y.C.",61761,4666.5625
"01/23/2021 00:55:00","EST","NORTH",61755,659.5591
"01/23/2021 00:55:00","EST","WEST",61752,1639.8085
"01/23/2021 01:00:00","EST","CAPITL",61757,1250.8582
"01/23/2021 01:00:00","EST","CENTRL",61754,1796.6987
"01/23/2021 01:00:00","EST","DUNWOD",61760,558.5034
"01/23/2021 01:00:00","EST","GENESE",61753,1022.7596
"01/23/2021 01:00:00","EST","HUD VL",61758,984.0504
"01/23/2021 01:00:00","EST","LONGIL",61762,1890.0386
"01/23/2021 01:00:00","EST","MHK VL",61756,906.8734
"01/23/2021 01:00:00","EST","MILLWD",61759,292.8462
"01/23/2021 01:00:00","EST","N.Y.C.",61761,4670.333
"01/23/2021 01:00:00","EST","NORTH",61755,652.2408
"01/23/2021 01:00:00","EST","WEST",61752,1662.8558
"01/23/2021 01:05:00","EST","CAPITL",61757,1246.6415
"01/23/2021 01:05:00","EST","CENTRL",61754,1788.2605
"01/23/2021 01:05:00","EST","DUNWOD",61760,548.4362
"01/23/2021 01:05:00","EST","GENESE",61753,1025.9734
"01/23/2021 01:05:00","EST","HUD VL",61758,1030.4675
"01/23/2021 01:05:00","EST","LONGIL",61762,1887.6675
"01/23/2021 01:05:00","EST","MHK VL",61756,912.2999
"01/23/2021 01:05:00","EST","MILLWD",61759,290.2199
"01/23/2021 01:05:00","EST","N.Y.C.",61761,4628.5366
"01/23/2021 01:05:00","EST","NORTH",61755,667.7893
"01/23/2021 01:05:00","EST","WEST",61752,1625.8274
"01/23/2021 01:10:00","EST","CAPITL",61757,1252.8331
"01/23/2021 01:10:00","EST","CENTRL",61754,1774.3655
"01/23/2021 01:10:00","EST","DUNWOD",61760,550.6792
"01/23/2021 01:10:00","EST","GENESE",61753,1023.0199
"01/23/2021 01:10:00","EST","HUD VL",61758,962.5001
"01/23/2021 01:10:00","EST","LONGIL",61762,1881.8694
"01/23/2021 01:10:00","EST","MHK VL",61756,893.3408
"01/23/2021 01:10:00","EST","MILLWD",61759,289.4339
"01/23/2021 01:10:00","EST","N.Y.C.",61761,4592.008
"01/23/2021 01:10:00","EST","NORTH",61755,668.0594
"01/23/2021 01:10:00","EST","WEST",61752,1617.601
"01/23/2021 01:15:00","EST","CAPITL",61757,1252.5942
"01/23/2021 01:15:00","EST","CENTRL",61754,1739.3175
"01/23/2021 01:15:00","EST","DUNWOD",61760,554.4296
"01/23/2021 01:15:00","EST","GENESE",61753,1023.9449
"01/23/2021 01:15:00","EST","HUD VL",61758,993.6126
"01/23/2021 01:15:00","EST","LONGIL",61762,1867.9648
"01/23/2021 01:15:00","EST","MHK VL",61756,893.9577
"01/23/2021 01:15:00","EST","MILLWD",61759,286.6128
"01/23/2021 01:15:00","EST","N.Y.C.",61761,4621.084
"01/23/2021 01:15:00","EST","NORTH",61755,662.3557
"01/23/2021 01:15:00","EST","WEST",61752,1607.3376
"01/23/2021 01:20:00","EST","CAPITL",61757,1240.9098
"01/23/2021 01:20:00","EST","CENTRL",61754,1738.8107
"01/23/2021 01:20:00","EST","DUNWOD",61760,549.787
"01/23/2021 01:20:00","EST","GENESE",61753,1017.8535
"01/23/2021 01:20:00","EST","HUD VL",61758,974.4048
"01/23/2021 01:20:00","EST","LONGIL",61762,1855.8774
"01/23/2021 01:20:00","EST","MHK VL",61756,892.7075
"01/23/2021 01:20:00","EST","MILLWD",61759,288.2713
"01/23/2021 01:20:00","EST","N.Y.C.",61761,4602.575
"01/23/2021 01:20:00","EST","NORTH",61755,663.1296
"01/23/2021 01:20:00","EST","WEST",61752,1612.685
"01/23/2021 01:25:00","EST","CAPITL",61757,1241.3577
"01/23/2021 01:25:00","EST","CENTRL",61754,1758.7963
"01/23/2021 01:25:00","EST","DUNWOD",61760,547.6209
"01/23/2021 01:25:00","EST","GENESE",61753,1018.0842
"01/23/2021 01:25:00","EST","HUD VL",61758,983.5049
"01/23/2021 01:25:00","EST","LONGIL",61762,1851.085
"01/23/2021 01:25:00","EST","MHK VL",61756,898.2942
"01/23/2021 01:25:00","EST","MILLWD",61759,278.7918
"01/23/2021 01:25:00","EST","N.Y.C.",61761,4594.4736
"01/23/2021 01:25:00","EST","NORTH",61755,651.9869
"01/23/2021 01:25:00","EST","WEST",61752,1604.1855
"01/23/2021 01:30:00","EST","CAPITL",61757,1240.422
"01/23/2021 01:30:00","EST","CENTRL",61754,1733.2778
"01/23/2021 01:30:00","EST","DUNWOD",61760,547.8698
"01/23/2021 01:30:00","EST","GENESE",61753,1010.1267
"01/23/2021 01:30:00","EST","HUD VL",61758,977.3055
"01/23/2021 01:30:00","EST","LONGIL",61762,1847.002
"01/23/2021 01:30:00","EST","MHK VL",61756,895.6465
"01/23/2021 01:30:00","EST","MILLWD",61759,278.8577
"01/23/2021 01:30:00","EST","N.Y.C.",61761,4574.203
"01/23/2021 01:30:00","EST","NORTH",61755,663.3279
"01/23/2021 01:30:00","EST","WEST",61752,1617.3567
"01/23/2021 01:35:00","EST","CAPITL",61757,1254.1211
"01/23/2021 01:35:00","EST","CENTRL",61754,1789.6259
"01/23/2021 01:35:00","EST","DUNWOD",61760,565.2798
"01/23/2021 01:35:00","EST","GENESE",61753,1019.2299
"01/23/2021 01:35:00","EST","HUD VL",61758,959.0011
"01/23/2021 01:35:00","EST","LONGIL",61762,1844.2405
"01/23/2021 01:35:00","EST","MHK VL",61756,887.1417
"01/23/2021 01:35:00","EST","MILLWD",61759,286.6533
"01/23/2021 01:35:00","EST","N.Y.C.",61761,4557.964
"01/23/2021 01:35:00","EST","NORTH",61755,659.5757
"01/23/2021 01:35:00","EST","WEST",61752,1605.652
"01/23/2021 01:40:00","EST","CAPITL",61757,1231.6058
"01/23/2021 01:40:00","EST","CENTRL",61754,1799.014
"01/23/2021 01:40:00","EST","DUNWOD",61760,549.6544
"01/23/2021 01:40:00","EST","GENESE",61753,1011.1216
"01/23/2021 01:40:00","EST","HUD VL",61758,955.7344
"01/23/2021 01:40:00","EST","LONGIL",61762,1843.614
"01/23/2021 01:40:00","EST","MHK VL",61756,890.5173
"01/23/2021 01:40:00","EST","MILLWD",61759,285.8541
"01/23/2021 01:40:00","EST","N.Y.C.",61761,4571.2725
"01/23/2021 01:40:00","EST","NORTH",61755,658.9122
"01/23/2021 01:40:00","EST","WEST",61752,1600.4655
"01/23/2021 01:45:00","EST","CAPITL",61757,1235.3613
"01/23/2021 01:45:00","EST","CENTRL",61754,1780.1111
"01/23/2021 01:45:00","EST","DUNWOD",61760,540.5424
"01/23/2021 01:45:00","EST","GENESE",61753,1009.2553
"01/23/2021 01:45:00","EST","HUD VL",61758,962.4667
"01/23/2021 01:45:00","EST","LONGIL",61762,1834.9597
"01/23/2021 01:45:00","EST","MHK VL",61756,887.0051
"01/23/2021 01:45:00","EST","MILLWD",61759,290.7347
"01/23/2021 01:45:00","EST","N.Y.C.",61761,4559.244
"01/23/2021 01:45:00","EST","NORTH",61755,656.7832
"01/23/2021 01:45:00","EST","WEST",61752,1598.2054
"01/23/2021 01:50:00","EST","CAPITL",61757,1234.2592
"01/23/2021 01:50:00","EST","CENTRL",61754,1772.1595
"01/23/2021 01:50:00","EST","DUNWOD",61760,540.0238
"01/23/2021 01:50:00","EST","GENESE",61753,1016.5945
"01/23/2021 01:50:00","EST","HUD VL",61758,978.4805
"01/23/2021 01:50:00","EST","LONGIL",61762,1835.0734
"01/23/2021 01:50:00","EST","MHK VL",61756,890.6428
"01/23/2021 01:50:00","EST","MILLWD",61759,286.928
"01/23/2021 01:50:00","EST","N.Y.C.",61761,4529.07
"01/23/2021 01:50:00","EST","NORTH",61755,667.5587
"01/23/2021 01:50:00","EST","WEST",61752,1628.26
"01/23/2021 01:55:00","EST","CAPITL",61757,1226.3953
"01/23/2021 01:55:00","EST","CENTRL",61754,1785.467
"01/23/2021 01:55:00","EST","DUNWOD",61760,537.6422
"01/23/2021 01:55:00","EST","GENESE",61753,1008.26
"01/23/2021 01:55:00","EST","HUD VL",61758,970.3037
"01/23/2021 01:55:00","EST","LONGIL",61762,1832.1431
"01/23/2021 01:55:00","EST","MHK VL",61756,890.81
"01/23/2021 01:55:00","EST","MILLWD",61759,289.3471
"01/23/2021 01:55:00","EST","N.Y.C.",61761,4532.9365
"01/23/2021 01:55:00","EST","NORTH",61755,657.7266
"01/23/2021 01:55:00","EST","WEST",61752,1610.9391
"01/23/2021 02:00:00","EST","CAPITL",61757,1236.4456
"01/23/2021 02:00:00","EST","CENTRL",61754,1794.6837
"01/23/2021 02:00:00","EST","DUNWOD",61760,537.8331
"01/23/2021 02:00:00","EST","GENESE",61753,1002.8355
"01/23/2021 02:00:00","EST","HUD VL",61758,975.0399
"01/23/2021 02:00:00","EST","LONGIL",61762,1833.9435
"01/23/2021 02:00:00","EST","MHK VL",61756,883.0699
"01/23/2021 02:00:00","EST","MILLWD",61759,283.1329
"01/23/2021 02:00:00","EST","N.Y.C.",61761,4501.3594
"01/23/2021 02:00:00","EST","NORTH",61755,657.565
"01/23/2021 02:00:00","EST","WEST",61752,1611.4098
"01/23/2021 02:05:00","EST","CAPITL",61757,1237.2643
"01/23/2021 02:05:00","EST","CENTRL",61754,1775.6302
"01/23/2021 02:05:00","EST","DUNWOD",61760,544.9009
"01/23/2021 02:05:00","EST","GENESE",61753,1012.91
"01/23/2021 02:05:00","EST","HUD VL",61758,941.1512
"01/23/2021 02:05:00","EST","LONGIL",61762,1822.9531
"01/23/2021 02:05:00","EST","MHK VL",61756,884.1317
"01/23/2021 02:05:00","EST","MILLWD",61759,291.6395
"01/23/2021 02:05:00","EST","N.Y.C.",61761,4510.951
"01/23/2021 02:05:00","EST","NORTH",61755,664.2081
"01/23/2021 02:05:00","EST","WEST",61752,1598.5936
"01/23/2021 02:10:00","EST","CAPITL",61757,1230.6166
"01/23/2021 02:10:00","EST","CENTRL",61754,1722.6001
"01/23/2021 02:10:00","EST","DUNWOD",61760,541.2352
"01/23/2021 02:10:00","EST","GENESE",61753,1014.8392
"01/23/2021 02:10:00","EST","HUD VL",61758,961.0042
"01/23/2021 02:10:00","EST","LONGIL",61762,1814.5054
"01/23/2021 02:10:00","EST","MHK VL",61756,886.6335
"01/23/2021 02:10:00","EST","MILLWD",61759,287.6448
"01/23/2021 02:10:00","EST","N.Y.C.",61761,4531.039
"01/23/2021 02:10:00","EST","NORTH",61755,651.2549
"01/23/2021 02:10:00","EST","WEST",61752,1608.2784
"01/23/2021 02:15:00","EST","CAPITL",61757,1228.7249
"01/23/2021 02:15:00","EST","CENTRL",61754,1731.4354
"01/23/2021 02:15:00","EST","DUNWOD",61760,532.1071
"01/23/2021 02:15:00","EST","GENESE",61753,1009.6472
"01/23/2021 02:15:00","EST","HUD VL",61758,957.3771
"01/23/2021 02:15:00","EST","LONGIL",61762,1815.9214
"01/23/2021 02:15:00","EST","MHK VL",61756,882.6711
"01/23/2021 02:15:00","EST","MILLWD",61759,287.4918
"01/23/2021 02:15:00","EST","N.Y.C.",61761,4509.9385
"01/23/2021 02:15:00","EST","NORTH",61755,652.2134
"01/23/2021 02:15:00","EST","WEST",61752,1609.6747
"01/23/2021 02:20:00","EST","CAPITL",61757,1225.1299
"01/23/2021 02:20:00","EST","CENTRL",61754,1719.3329
"01/23/2021 02:20:00","EST","DUNWOD",61760,539.575
"01/23/2021 02:20:00","EST","GENESE",61753,1011.2878
"01/23/2021 02:20:00","EST","HUD VL",61758,949.8644
"01/23/2021 02:20:00","EST","LONGIL",61762,1818.8337
"01/23/2021 02:20:00","EST","MHK VL",61756,882.0397
"01/23/2021 02:20:00","EST","MILLWD",61759,301.2499
"01/23/2021 02:20:00","EST","N.Y.C.",61761,4484.823
"01/23/2021 02:20:00","EST","NORTH",61755,657.9972
"01/23/2021 02:20:00","EST","WEST",61752,1612.8242
"01/23/2021 02:25:00","EST","CAPITL",61757,1230.0511
"01/23/2021 02:25:00","EST","CENTRL",61754,1766.4149
"01/23/2021 02:25:00","EST","DUNWOD",61760,533.0632
"01/23/2021 02:25:00","EST","GENESE",61753,1001.6188
"01/23/2021 02:25:00","EST","HUD VL",61758,920.0969
"01/23/2021 02:25:00","EST","LONGIL",61762,1808.319
"01/23/2021 02:25:00","EST","MHK VL",61756,888.1708
"01/23/2021 02:25:00","EST","MILLWD",61759,308.8639
"01/23/2021 02:25:00","EST","N.Y.C.",61761,4474.99
"01/23/2021 02:25:00","EST","NORTH",61755,650.5547
"01/23/2021 02:25:00","EST","WEST",61752,1588.566
"01/23/2021 02:30:00","EST","CAPITL",61757,1231.9972
"01/23/2021 02:30:00","EST","CENTRL",61754,1771.6747
"01/23/2021 02:30:00","EST","DUNWOD",61760,537.2913
"01/23/2021 02:30:00","EST","GENESE",61753,1009.0161
"01/23/2021 02:30:00","EST","HUD VL",61758,914.4811
"01/23/2021 02:30:00","EST","LONGIL",61762,1810.2686
"01/23/2021 02:30:00","EST","MHK VL",61756,879.7021
"01/23/2021 02:30:00","EST","MILLWD",61759,308.6365
"01/23/2021 02:30:00","EST","N.Y.C.",61761,4478.458
"01/23/2021 02:30:00","EST","NORTH",61755,648.1062
"01/23/2021 02:30:00","EST","WEST",61752,1598.2506
"01/23/2021 02:35:00","EST","CAPITL",61757,1236.2156
"01/23/2021 02:35:00","EST","CENTRL",61754,1773.7277
"01/23/2021 02:35:00","EST","DUNWOD",61760,533.765
"01/23/2021 02:35:00","EST","GENESE",61753,1011.0079
"01/23/2021 02:35:00","EST","HUD VL",61758,899.2212
"01/23/2021 02:35:00","EST","LONGIL",61762,1817.5215
"01/23/2021 02:35:00","EST","MHK VL",61756,876.7145
"01/23/2021 02:35:00","EST","MILLWD",61759,318.4152
"01/23/2021 02:35:00","EST","N.Y.C.",61761,4474.5474
"01/23/2021 02:35:00","EST","NORTH",61755,655.6411
"01/23/2021 02:35:00","EST","WEST",61752,1609.4852
"01/23/2021 02:40:00","EST","CAPITL",61757,1230.8809
"01/23/2021 02:40:00","EST","CENTRL",61754,1780.7914
"01/23/2021 02:40:00","EST","DUNWOD",61760,540.4356
"01/23/2021 02:40:00","EST","GENESE",61753,1006.0723
"01/23/2021 02:40:00","EST","HUD VL",61758,928.6916
"01/23/2021 02:40:00","EST","LONGIL",61762,1809.8208
"01/23/2021 02:40:00","EST","MHK VL",61756,866.4356
"01/23/2021 02:40:00","EST","MILLWD",61759,308.5516
"01/23/2021 02:40:00","EST","N.Y.C.",61761,4478.4277
"01/23/2021 02:40:00","EST","NORTH",61755,655.8715
"01/23/2021 02:40:00","EST","WEST",61752,1586.7039
"01/23/2021 02:45:00","EST","CAPITL",61757,1226.1277
"01/23/2021 02:45:00","EST","CENTRL",61754,1758.9464
"01/23/2021 02:45:00","EST","DUNWOD",61760,536.1054
"01/23/2021 02:45:00","EST","GENESE",61753,1007.1509
"01/23/2021 02:45:00","EST","HUD VL",61758,921.2429
"01/23/2021 02:45:00","EST","LONGIL",61762,1808.3391
"01/23/2021 02:45:00","EST","MHK VL",61756,872.5678
"01/23/2021 02:45:00","EST","MILLWD",61759,317.4033
"01/23/2021 02:45:00","EST","N.Y.C.",61761,4462.8003
"01/23/2021 02:45:00","EST","NORTH",61755,656.645
"01/23/2021 02:45:00","EST","WEST",61752,1596.2856
"01/23/2021 02:50:00","EST","CAPITL",61757,1229.6523
"01/23/2021 02:50:00","EST","CENTRL",61754,1750.254
"01/23/2021 02:50:00","EST","DUNWOD",61760,535.4686
"01/23/2021 02:50:00","EST","GENESE",61753,1003.1361
"01/23/2021 02:50:00","EST","HUD VL",61758,911.2472
"01/23/2021 02:50:00","EST","LONGIL",61762,1796.6531
"01/23/2021 02:50:00","EST","MHK VL",61756,884.9465
"01/23/2021 02:50:00","EST","MILLWD",61759,313.587
"01/23/2021 02:50:00","EST","N.Y.C.",61761,4453.544
"01/23/2021 02:50:00","EST","NORTH",61755,657.7565
"01/23/2021 02:50:00","EST","WEST",61752,1615.1008
"01/23/2021 02:55:00","EST","CAPITL",61757,1232.5782
"01/23/2021 02:55:00","EST","CENTRL",61754,1758.8955
"01/23/2021 02:55:00","EST","DUNWOD",61760,534.7332
"01/23/2021 02:55:00","EST","GENESE",61753,1008.7938
"01/23/2021 02:55:00","EST","HUD VL",61758,915.5198
"01/23/2021 02:55:00","EST","LONGIL",61762,1792.0488
"01/23/2021 02:55:00","EST","MHK VL",61756,879.6224
"01/23/2021 02:55:00","EST","MILLWD",61759,312.7198
"01/23/2021 02:55:00","EST","N.Y.C.",61761,4460.6763
"01/23/2021 02:55:00","EST","NORTH",61755,658.4034
"01/23/2021 02:55:00","EST","WEST",61752,1596.247
"01/23/2021 03:00:00","EST","CAPITL",61757,1228.4739
"01/23/2021 03:00:00","EST","CENTRL",61754,1792.3917
"01/23/2021 03:00:00","EST","DUNWOD",61760,527.7285
"01/23/2021 03:00:00","EST","GENESE",61753,1004.4187
"01/23/2021 03:00:00","EST","HUD VL",61758,941.9402
"01/23/2021 03:00:00","EST","LONGIL",61762,1796.0016
"01/23/2021 03:00:00","EST","MHK VL",61756,858.3765
"01/23/2021 03:00:00","EST","MILLWD",61759,300.182
"01/23/2021 03:00:00","EST","N.Y.C.",61761,4437.8823
"01/23/2021 03:00:00","EST","NORTH",61755,657.3829
"01/23/2021 03:00:00","EST","WEST",61752,1588.379
"01/23/2021 03:05:00","EST","CAPITL",61757,1231.3083
"01/23/2021 03:05:00","EST","CENTRL",61754,1781.0975
"01/23/2021 03:05:00","EST","DUNWOD",61760,527.2299
"01/23/2021 03:05:00","EST","GENESE",61753,1000.8444
"01/23/2021 03:05:00","EST","HUD VL",61758,927.134
"01/23/2021 03:05:00","EST","LONGIL",61762,1791.8835
"01/23/2021 03:05:00","EST","MHK VL",61756,866.7824
"01/23/2021 03:05:00","EST","MILLWD",61759,312.2061
"01/23/2021 03:05:00","EST","N.Y.C.",61761,4440.173
"01/23/2021 03:05:00","EST","NORTH",61755,665.4734
"01/23/2021 03:05:00","EST","WEST",61752,1595.918
"01/23/2021 03:10:00","EST","CAPITL",61757,1226.9133
"01/23/2021 03:10:00","EST","CENTRL",61754,1721.8047
"01/23/2021 03:10:00","EST","DUNWOD",61760,532.4979
"01/23/2021 03:10:00","EST","GENESE",61753,1005.6538
"01/23/2021 03:10:00","EST","HUD VL",61758,933.1254
"01/23/2021 03:10:00","EST","LONGIL",61762,1787.1494
"01/23/2021 03:10:00","EST","MHK VL",61756,867.4757
"01/23/2021 03:10:00","EST","MILLWD",61759,309.0161
"01/23/2021 03:10:00","EST","N.Y.C.",61761,4439.4014
"01/23/2021 03:10:00","EST","NORTH",61755,658.1807
"01/23/2021 03:10:00","EST","WEST",61752,1616.2458
"01/23/2021 03:15:00","EST","CAPITL",61757,1221.9608
"01/23/2021 03:15:00","EST","CENTRL",61754,1745.8708
"01/23/2021 03:15:00","EST","DUNWOD",61760,533.7062
"01/23/2021 03:15:00","EST","GENESE",61753,1003.4634
"01/23/2021 03:15:00","EST","HUD VL",61758,925.7004
"01/23/2021 03:15:00","EST","LONGIL",61762,1783.4198
"01/23/2021 03:15:00","EST","MHK VL",61756,862.7347
"01/23/2021 03:15:00","EST","MILLWD",61759,315.4607
"01/23/2021 03:15:00","EST","N.Y.C.",61761,4441.4214
"01/23/2021 03:15:00","EST","NORTH",61755,657.4722
"01/23/2021 03:15:00","EST","WEST",61752,1601.4557
"01/23/2021 03:20:00","EST","CAPITL",61757,1222.2168
"01/23/2021 03:20:00","EST","CENTRL",61754,1773.3242
"01/23/2021 03:20:00","EST","DUNWOD",61760,526.9033
"01/23/2021 03:20:00","EST","GENESE",61753,998.872
"01/23/2021 03:20:00","EST","HUD VL",61758,951.6989
