"Time Stamp","Time Zone","Name","PTID","Load"
"01/05/2021 01:35:00","EST","MILLWD",61759,288.8786
"01/05/2021 01:35:00","EST","N.Y.C.",61761,4427.268
"01/05/2021 01:35:00","EST","NORTH",61755,616.5951
"01/05/2021 01:35:00","EST","WEST",61752,1484.6244
"01/05/2021 01:40:00","EST","CAPITL",61757,1148.7537
"01/05/2021 01:40:00","EST","CENTRL",61754,1631.1813
"01/05/2021 01:40:00","EST","DUNWOD",61760,536.1307
"01/05/2021 01:40:00","EST","GENESE",61753,958.8272
"01/05/2021 01:40:00","EST","HUD VL",61758,914.7511
"01/05/2021 01:40:00","EST","LONGIL",61762,1803.6525
"01/05/2021 01:40:00","EST","MHK VL",61756,780.8455
"01/05/2021 01:40:00","EST","MILLWD",61759,284.7318
"01/05/2021 01:40:00","EST","N.Y.C.",61761,4411.901
"01/05/2021 01:40:00","EST","NORTH",61755,621.7862
"01/05/2021 01:40:00","EST","WEST",61752,1487.833
"01/05/2021 01:45:00","EST","CAPITL",61757,1143.6202
"01/05/2021 01:45:00","EST","CENTRL",61754,1621.437
"01/05/2021 01:45:00","EST","DUNWOD",61760,531.1511
"01/05/2021 01:45:00","EST","GENESE",61753,962.5095
"01/05/2021 01:45:00","EST","HUD VL",61758,912.3691
"01/05/2021 01:45:00","EST","LONGIL",61762,1805.5399
"01/05/2021 01:45:00","EST","MHK VL",61756,782.1505
"01/05/2021 01:45:00","EST","MILLWD",61759,281.9806
"01/05/2021 01:45:00","EST","N.Y.C.",61761,4414.6465
"01/05/2021 01:45:00","EST","NORTH",61755,627.3626
"01/05/2021 01:45:00","EST","WEST",61752,1480.1304
"01/05/2021 01:50:00","EST","CAPITL",61757,1136.3531
"01/05/2021 01:50:00","EST","CENTRL",61754,1626.8301
"01/05/2021 01:50:00","EST","DUNWOD",61760,539.9972
"01/05/2021 01:50:00","EST","GENESE",61753,958.0254
"01/05/2021 01:50:00","EST","HUD VL",61758,914.2814
"01/05/2021 01:50:00","EST","LONGIL",61762,1790.437
"01/05/2021 01:50:00","EST","MHK VL",61756,782.2422
"01/05/2021 01:50:00","EST","MILLWD",61759,283.4371
"01/05/2021 01:50:00","EST","N.Y.C.",61761,4387.3105
"01/05/2021 01:50:00","EST","NORTH",61755,620.1433
"01/05/2021 01:50:00","EST","WEST",61752,1482.9757
"01/05/2021 01:55:00","EST","CAPITL",61757,1143.1722
"01/05/2021 01:55:00","EST","CENTRL",61754,1633.8282
"01/05/2021 01:55:00","EST","DUNWOD",61760,530.3776
"01/05/2021 01:55:00","EST","GENESE",61753,956.4725
"01/05/2021 01:55:00","EST","HUD VL",61758,902.0698
"01/05/2021 01:55:00","EST","LONGIL",61762,1790.3439
"01/05/2021 01:55:00","EST","MHK VL",61756,776.9842
"01/05/2021 01:55:00","EST","MILLWD",61759,282.9415
"01/05/2021 01:55:00","EST","N.Y.C.",61761,4395.8115
"01/05/2021 01:55:00","EST","NORTH",61755,617.7512
"01/05/2021 01:55:00","EST","WEST",61752,1477.8628
"01/05/2021 02:00:00","EST","CAPITL",61757,1134.9114
"01/05/2021 02:00:00","EST","CENTRL",61754,1614.4583
"01/05/2021 02:00:00","EST","DUNWOD",61760,541.8902
"01/05/2021 02:00:00","EST","GENESE",61753,959.6088
"01/05/2021 02:00:00","EST","HUD VL",61758,865.7195
"01/05/2021 02:00:00","EST","LONGIL",61762,1790.0219
"01/05/2021 02:00:00","EST","MHK VL",61756,786.7374
"01/05/2021 02:00:00","EST","MILLWD",61759,289.3512
"01/05/2021 02:00:00","EST","N.Y.C.",61761,4387.7373
"01/05/2021 02:00:00","EST","NORTH",61755,622.2072
"01/05/2021 02:00:00","EST","WEST",61752,1459.1511
"01/05/2021 02:05:00","EST","CAPITL",61757,1159.8103
"01/05/2021 02:05:00","EST","CENTRL",61754,1624.6439
"01/05/2021 02:05:00","EST","DUNWOD",61760,530.2161
"01/05/2021 02:05:00","EST","GENESE",61753,959.4423
"01/05/2021 02:05:00","EST","HUD VL",61758,903.0137
"01/05/2021 02:05:00","EST","LONGIL",61762,1785.4563
"01/05/2021 02:05:00","EST","MHK VL",61756,791.0748
"01/05/2021 02:05:00","EST","MILLWD",61759,275.39
"01/05/2021 02:05:00","EST","N.Y.C.",61761,4398.0967
"01/05/2021 02:05:00","EST","NORTH",61755,611.3475
"01/05/2021 02:05:00","EST","WEST",61752,1470.8793
"01/05/2021 02:10:00","EST","CAPITL",61757,1139.5962
"01/05/2021 02:10:00","EST","CENTRL",61754,1635.3778
"01/05/2021 02:10:00","EST","DUNWOD",61760,530.5656
"01/05/2021 02:10:00","EST","GENESE",61753,953.6777
"01/05/2021 02:10:00","EST","HUD VL",61758,918.5123
"01/05/2021 02:10:00","EST","LONGIL",61762,1787.4928
"01/05/2021 02:10:00","EST","MHK VL",61756,779.3084
"01/05/2021 02:10:00","EST","MILLWD",61759,285.7425
"01/05/2021 02:10:00","EST","N.Y.C.",61761,4365.7295
"01/05/2021 02:10:00","EST","NORTH",61755,623.0461
"01/05/2021 02:10:00","EST","WEST",61752,1476.1578
"01/05/2021 02:15:00","EST","CAPITL",61757,1132.5309
"01/05/2021 02:15:00","EST","CENTRL",61754,1640.24
"01/05/2021 02:15:00","EST","DUNWOD",61760,532.4669
"01/05/2021 02:15:00","EST","GENESE",61753,948.1954
"01/05/2021 02:15:00","EST","HUD VL",61758,904.3636
"01/05/2021 02:15:00","EST","LONGIL",61762,1777.7925
"01/05/2021 02:15:00","EST","MHK VL",61756,774.7451
"01/05/2021 02:15:00","EST","MILLWD",61759,274.8118
"01/05/2021 02:15:00","EST","N.Y.C.",61761,4371.8535
"01/05/2021 02:15:00","EST","NORTH",61755,627.4635
"01/05/2021 02:15:00","EST","WEST",61752,1490.4048
"01/05/2021 02:20:00","EST","CAPITL",61757,1124.6606
"01/05/2021 02:20:00","EST","CENTRL",61754,1575.1278
"01/05/2021 02:20:00","EST","DUNWOD",61760,521.4866
"01/05/2021 02:20:00","EST","GENESE",61753,946.6335
"01/05/2021 02:20:00","EST","HUD VL",61758,877.7424
"01/05/2021 02:20:00","EST","LONGIL",61762,1774.2302
"01/05/2021 02:20:00","EST","MHK VL",61756,778.0763
"01/05/2021 02:20:00","EST","MILLWD",61759,279.8168
"01/05/2021 02:20:00","EST","N.Y.C.",61761,4371.042
"01/05/2021 02:20:00","EST","NORTH",61755,623.2915
"01/05/2021 02:20:00","EST","WEST",61752,1467.018
"01/05/2021 02:25:00","EST","CAPITL",61757,1114.88
"01/05/2021 02:25:00","EST","CENTRL",61754,1598.491
"01/05/2021 02:25:00","EST","DUNWOD",61760,525.5449
"01/05/2021 02:25:00","EST","GENESE",61753,953.7227
"01/05/2021 02:25:00","EST","HUD VL",61758,886.4064
"01/05/2021 02:25:00","EST","LONGIL",61762,1765.3334
"01/05/2021 02:25:00","EST","MHK VL",61756,774.8221
"01/05/2021 02:25:00","EST","MILLWD",61759,288.7099
"01/05/2021 02:25:00","EST","N.Y.C.",61761,4329.782
"01/05/2021 02:25:00","EST","NORTH",61755,623.6893
"01/05/2021 02:25:00","EST","WEST",61752,1488.2261
"01/05/2021 02:30:00","EST","CAPITL",61757,1124.2815
"01/05/2021 02:30:00","EST","CENTRL",61754,1605.857
"01/05/2021 02:30:00","EST","DUNWOD",61760,529.1386
"01/05/2021 02:30:00","EST","GENESE",61753,946.6106
"01/05/2021 02:30:00","EST","HUD VL",61758,907.9804
"01/05/2021 02:30:00","EST","LONGIL",61762,1758.4146
"01/05/2021 02:30:00","EST","MHK VL",61756,775.3825
"01/05/2021 02:30:00","EST","MILLWD",61759,278.6666
"01/05/2021 02:30:00","EST","N.Y.C.",61761,4344.701
"01/05/2021 02:30:00","EST","NORTH",61755,625.4185
"01/05/2021 02:30:00","EST","WEST",61752,1483.1604
"01/05/2021 02:35:00","EST","CAPITL",61757,1116.1726
"01/05/2021 02:35:00","EST","CENTRL",61754,1619.0161
"01/05/2021 02:35:00","EST","DUNWOD",61760,525.0612
"01/05/2021 02:35:00","EST","GENESE",61753,945.9205
"01/05/2021 02:35:00","EST","HUD VL",61758,855.8613
"01/05/2021 02:35:00","EST","LONGIL",61762,1762.5598
"01/05/2021 02:35:00","EST","MHK VL",61756,780.5348
"01/05/2021 02:35:00","EST","MILLWD",61759,284.9392
"01/05/2021 02:35:00","EST","N.Y.C.",61761,4338.8247
"01/05/2021 02:35:00","EST","NORTH",61755,618.6979
"01/05/2021 02:35:00","EST","WEST",61752,1459.1627
"01/05/2021 02:40:00","EST","CAPITL",61757,1120.5771
"01/05/2021 02:40:00","EST","CENTRL",61754,1628.3674
"01/05/2021 02:40:00","EST","DUNWOD",61760,527.4433
"01/05/2021 02:40:00","EST","GENESE",61753,943.5931
"01/05/2021 02:40:00","EST","HUD VL",61758,910.2069
"01/05/2021 02:40:00","EST","LONGIL",61762,1760.3406
"01/05/2021 02:40:00","EST","MHK VL",61756,789.4188
"01/05/2021 02:40:00","EST","MILLWD",61759,279.6502
"01/05/2021 02:40:00","EST","N.Y.C.",61761,4329.964
"01/05/2021 02:40:00","EST","NORTH",61755,621.0906
"01/05/2021 02:40:00","EST","WEST",61752,1475.3314
"01/05/2021 02:45:00","EST","CAPITL",61757,1111.0532
"01/05/2021 02:45:00","EST","CENTRL",61754,1623.1405
"01/05/2021 02:45:00","EST","DUNWOD",61760,529.3315
"01/05/2021 02:45:00","EST","GENESE",61753,944.2135
"01/05/2021 02:45:00","EST","HUD VL",61758,912.1136
"01/05/2021 02:45:00","EST","LONGIL",61762,1750.6847
"01/05/2021 02:45:00","EST","MHK VL",61756,778.8583
"01/05/2021 02:45:00","EST","MILLWD",61759,269.9976
"01/05/2021 02:45:00","EST","N.Y.C.",61761,4323.125
"01/05/2021 02:45:00","EST","NORTH",61755,612.6194
"01/05/2021 02:45:00","EST","WEST",61752,1472.8376
"01/05/2021 02:50:00","EST","CAPITL",61757,1118.3198
"01/05/2021 02:50:00","EST","CENTRL",61754,1604.2892
"01/05/2021 02:50:00","EST","DUNWOD",61760,523.0939
"01/05/2021 02:50:00","EST","GENESE",61753,951.5679
"01/05/2021 02:50:00","EST","HUD VL",61758,891.9028
"01/05/2021 02:50:00","EST","LONGIL",61762,1754.798
"01/05/2021 02:50:00","EST","MHK VL",61756,784.4227
"01/05/2021 02:50:00","EST","MILLWD",61759,281.196
"01/05/2021 02:50:00","EST","N.Y.C.",61761,4305.4893
"01/05/2021 02:50:00","EST","NORTH",61755,613.6014
"01/05/2021 02:50:00","EST","WEST",61752,1467.8126
"01/05/2021 02:55:00","EST","CAPITL",61757,1113.7957
"01/05/2021 02:55:00","EST","CENTRL",61754,1606.8845
"01/05/2021 02:55:00","EST","DUNWOD",61760,525.6995
"01/05/2021 02:55:00","EST","GENESE",61753,946.4369
"01/05/2021 02:55:00","EST","HUD VL",61758,898.2565
"01/05/2021 02:55:00","EST","LONGIL",61762,1754.0677
"01/05/2021 02:55:00","EST","MHK VL",61756,780.7861
"01/05/2021 02:55:00","EST","MILLWD",61759,283.8038
"01/05/2021 02:55:00","EST","N.Y.C.",61761,4315.382
"01/05/2021 02:55:00","EST","NORTH",61755,618.7914
"01/05/2021 02:55:00","EST","WEST",61752,1477.326
"01/05/2021 03:00:00","EST","CAPITL",61757,1136.1682
"01/05/2021 03:00:00","EST","CENTRL",61754,1610.9479
"01/05/2021 03:00:00","EST","DUNWOD",61760,518.5678
"01/05/2021 03:00:00","EST","GENESE",61753,950.6259
"01/05/2021 03:00:00","EST","HUD VL",61758,873.5007
"01/05/2021 03:00:00","EST","LONGIL",61762,1747.7184
"01/05/2021 03:00:00","EST","MHK VL",61756,780.5535
"01/05/2021 03:00:00","EST","MILLWD",61759,283.2303
"01/05/2021 03:00:00","EST","N.Y.C.",61761,4308.315
"01/05/2021 03:00:00","EST","NORTH",61755,624.3679
"01/05/2021 03:00:00","EST","WEST",61752,1462.7852
"01/05/2021 03:05:00","EST","CAPITL",61757,1122.0765
"01/05/2021 03:05:00","EST","CENTRL",61754,1603.4498
"01/05/2021 03:05:00","EST","DUNWOD",61760,517.7351
"01/05/2021 03:05:00","EST","GENESE",61753,944.192
"01/05/2021 03:05:00","EST","HUD VL",61758,881.5369
"01/05/2021 03:05:00","EST","LONGIL",61762,1748.5785
"01/05/2021 03:05:00","EST","MHK VL",61756,777.7455
"01/05/2021 03:05:00","EST","MILLWD",61759,285.8522
"01/05/2021 03:05:00","EST","N.Y.C.",61761,4286.6865
"01/05/2021 03:05:00","EST","NORTH",61755,630.2315
"01/05/2021 03:05:00","EST","WEST",61752,1470.2579
"01/05/2021 03:10:00","EST","CAPITL",61757,1124.4124
"01/05/2021 03:10:00","EST","CENTRL",61754,1572.5667
"01/05/2021 03:10:00","EST","DUNWOD",61760,522.305
"01/05/2021 03:10:00","EST","GENESE",61753,946.5208
"01/05/2021 03:10:00","EST","HUD VL",61758,885.9341
"01/05/2021 03:10:00","EST","LONGIL",61762,1744.1665
"01/05/2021 03:10:00","EST","MHK VL",61756,783.6749
"01/05/2021 03:10:00","EST","MILLWD",61759,276.3755
"01/05/2021 03:10:00","EST","N.Y.C.",61761,4337.454
"01/05/2021 03:10:00","EST","NORTH",61755,624.3896
"01/05/2021 03:10:00","EST","WEST",61752,1464.7487
"01/05/2021 03:15:00","EST","CAPITL",61757,1129.8939
"01/05/2021 03:15:00","EST","CENTRL",61754,1563.7728
"01/05/2021 03:15:00","EST","DUNWOD",61760,524.0449
"01/05/2021 03:15:00","EST","GENESE",61753,944.8329
"01/05/2021 03:15:00","EST","HUD VL",61758,886.4044
"01/05/2021 03:15:00","EST","LONGIL",61762,1754.5818
"01/05/2021 03:15:00","EST","MHK VL",61756,787.7143
"01/05/2021 03:15:00","EST","MILLWD",61759,274.7658
"01/05/2021 03:15:00","EST","N.Y.C.",61761,4289.7036
"01/05/2021 03:15:00","EST","NORTH",61755,622.2568
"01/05/2021 03:15:00","EST","WEST",61752,1462.3348
"01/05/2021 03:20:00","EST","CAPITL",61757,1126.1459
"01/05/2021 03:20:00","EST","CENTRL",61754,1601.4761
"01/05/2021 03:20:00","EST","DUNWOD",61760,522.8697
"01/05/2021 03:20:00","EST","GENESE",61753,947.9981
"01/05/2021 03:20:00","EST","HUD VL",61758,900.5415
"01/05/2021 03:20:00","EST","LONGIL",61762,1743.7825
