"Time Stamp","Time Zone","Name","PTID","Load"
"01/01/2021 00:29:48","EST","CAPITL",61757,1223.4338
"01/01/2021 00:29:48","EST","CENTRL",61754,1664.1874
"01/01/2021 00:29:48","EST","DUNWOD",61760,598.0767
"01/01/2021 00:29:48","EST","GENESE",61753,972.2601
"01/01/2021 00:29:48","EST","HUD VL",61758,1004.6503
"01/01/2021 00:29:48","EST","LONGIL",61762,2055.6304
"01/01/2021 00:29:48","EST","MHK VL",61756,845.3475
"01/01/2021 00:29:48","EST","MILLWD",61759,317.7639
"01/01/2021 00:29:48","EST","N.Y.C.",61761,4788.937
"01/01/2021 00:29:48","EST","NORTH",61755,631.6921
"01/01/2021 00:29:48","EST","WEST",61752,1515.6302
"01/01/2021 00:30:00","EST","CAPITL",61757,1217.2429
"01/01/2021 00:30:00","EST","CENTRL",61754,1666.5289
"01/01/2021 00:30:00","EST","DUNWOD",61760,609.444
"01/01/2021 00:30:00","EST","GENESE",61753,970.3213
"01/01/2021 00:30:00","EST","HUD VL",61758,970.745
"01/01/2021 00:30:00","EST","LONGIL",61762,2065.6934
"01/01/2021 00:30:00","EST","MHK VL",61756,839.4613
"01/01/2021 00:30:00","EST","MILLWD",61759,312.4034
"01/01/2021 00:30:00","EST","N.Y.C.",61761,4785.928
"01/01/2021 00:30:00","EST","NORTH",61755,638.8071
"01/01/2021 00:30:00","EST","WEST",61752,1503.3164
"01/01/2021 00:31:24","EST","CAPITL",61757,1227.407
"01/01/2021 00:31:24","EST","CENTRL",61754,1655.3505
"01/01/2021 00:31:24","EST","DUNWOD",61760,601.7332
"01/01/2021 00:31:24","EST","GENESE",61753,975.7786
"01/01/2021 00:31:24","EST","HUD VL",61758,995.8443
"01/01/2021 00:31:24","EST","LONGIL",61762,2059.2468
"01/01/2021 00:31:24","EST","MHK VL",61756,840.162
"01/01/2021 00:31:24","EST","MILLWD",61759,310.7276
"01/01/2021 00:31:24","EST","N.Y.C.",61761,4794.039
"01/01/2021 00:31:24","EST","NORTH",61755,634.8339
"01/01/2021 00:31:24","EST","WEST",61752,1519.5199
"01/01/2021 00:35:00","EST","CAPITL",61757,1228.6508
"01/01/2021 00:35:00","EST","CENTRL",61754,1657.0009
"01/01/2021 00:35:00","EST","DUNWOD",61760,600.7012
"01/01/2021 00:35:00","EST","GENESE",61753,979.5696
"01/01/2021 00:35:00","EST","HUD VL",61758,979.5293
"01/01/2021 00:35:00","EST","LONGIL",61762,2033.356
"01/01/2021 00:35:00","EST","MHK VL",61756,839.1693
"01/01/2021 00:35:00","EST","MILLWD",61759,316.4189
"01/01/2021 00:35:00","EST","N.Y.C.",61761,4792.167
"01/01/2021 00:35:00","EST","NORTH",61755,638.7799
"01/01/2021 00:35:00","EST","WEST",61752,1524.0151
"01/01/2021 00:40:00","EST","CAPITL",61757,1219.2218
"01/01/2021 00:40:00","EST","CENTRL",61754,1650.9844
"01/01/2021 00:40:00","EST","DUNWOD",61760,610.5803
"01/01/2021 00:40:00","EST","GENESE",61753,975.7365
"01/01/2021 00:40:00","EST","HUD VL",61758,978.6863
"01/01/2021 00:40:00","EST","LONGIL",61762,2021.4164
"01/01/2021 00:40:00","EST","MHK VL",61756,837.9696
"01/01/2021 00:40:00","EST","MILLWD",61759,311.226
"01/01/2021 00:40:00","EST","N.Y.C.",61761,4775.2183
"01/01/2021 00:40:00","EST","NORTH",61755,633.419
"01/01/2021 00:40:00","EST","WEST",61752,1518.8774
"01/01/2021 00:45:00","EST","CAPITL",61757,1210.2443
"01/01/2021 00:45:00","EST","CENTRL",61754,1661.1307
"01/01/2021 00:45:00","EST","DUNWOD",61760,597.3905
"01/01/2021 00:45:00","EST","GENESE",61753,974.8683
"01/01/2021 00:45:00","EST","HUD VL",61758,1007.8435
"01/01/2021 00:45:00","EST","LONGIL",61762,2013.619
"01/01/2021 00:45:00","EST","MHK VL",61756,827.909
"01/01/2021 00:45:00","EST","MILLWD",61759,315.0124
"01/01/2021 00:45:00","EST","N.Y.C.",61761,4756.2974
"01/01/2021 00:45:00","EST","NORTH",61755,642.9504
"01/01/2021 00:45:00","EST","WEST",61752,1506.4255
"01/01/2021 00:50:00","EST","CAPITL",61757,1207.2981
"01/01/2021 00:50:00","EST","CENTRL",61754,1607.7108
"01/01/2021 00:50:00","EST","DUNWOD",61760,595.0847
"01/01/2021 00:50:00","EST","GENESE",61753,961.8261
"01/01/2021 00:50:00","EST","HUD VL",61758,977.4111
"01/01/2021 00:50:00","EST","LONGIL",61762,2026.8241
"01/01/2021 00:50:00","EST","MHK VL",61756,823.0554
"01/01/2021 00:50:00","EST","MILLWD",61759,306.882
"01/01/2021 00:50:00","EST","N.Y.C.",61761,4738.7295
"01/01/2021 00:50:00","EST","NORTH",61755,635.0579
"01/01/2021 00:50:00","EST","WEST",61752,1500.6753
"01/01/2021 00:55:00","EST","CAPITL",61757,1222.3325
"01/01/2021 00:55:00","EST","CENTRL",61754,1606.6455
"01/01/2021 00:55:00","EST","DUNWOD",61760,589.0676
"01/01/2021 00:55:00","EST","GENESE",61753,952.5085
"01/01/2021 00:55:00","EST","HUD VL",61758,984.6193
"01/01/2021 00:55:00","EST","LONGIL",61762,2000.252
"01/01/2021 00:55:00","EST","MHK VL",61756,817.351
"01/01/2021 00:55:00","EST","MILLWD",61759,304.3979
"01/01/2021 00:55:00","EST","N.Y.C.",61761,4716.027
"01/01/2021 00:55:00","EST","NORTH",61755,632.0446
"01/01/2021 00:55:00","EST","WEST",61752,1495.9282
"01/01/2021 01:00:00","EST","CAPITL",61757,1210.8152
"01/01/2021 01:00:00","EST","CENTRL",61754,1628.3705
"01/01/2021 01:00:00","EST","DUNWOD",61760,586.7059
"01/01/2021 01:00:00","EST","GENESE",61753,950.4003
"01/01/2021 01:00:00","EST","HUD VL",61758,991.6
"01/01/2021 01:00:00","EST","LONGIL",61762,1994.7573
"01/01/2021 01:00:00","EST","MHK VL",61756,817.7631
"01/01/2021 01:00:00","EST","MILLWD",61759,312.2498
"01/01/2021 01:00:00","EST","N.Y.C.",61761,4715.1763
"01/01/2021 01:00:00","EST","NORTH",61755,636.6232
"01/01/2021 01:00:00","EST","WEST",61752,1489.9807
"01/01/2021 01:05:00","EST","CAPITL",61757,1209.196
"01/01/2021 01:05:00","EST","CENTRL",61754,1624.5149
"01/01/2021 01:05:00","EST","DUNWOD",61760,590.1575
"01/01/2021 01:05:00","EST","GENESE",61753,947.5007
"01/01/2021 01:05:00","EST","HUD VL",61758,975.6116
"01/01/2021 01:05:00","EST","LONGIL",61762,1979.8638
"01/01/2021 01:05:00","EST","MHK VL",61756,813.4713
"01/01/2021 01:05:00","EST","MILLWD",61759,306.3146
"01/01/2021 01:05:00","EST","N.Y.C.",61761,4706.331
"01/01/2021 01:05:00","EST","NORTH",61755,641.22
"01/01/2021 01:05:00","EST","WEST",61752,1479.6954
"01/01/2021 01:10:00","EST","CAPITL",61757,1216.4801
"01/01/2021 01:10:00","EST","CENTRL",61754,1625.4758
"01/01/2021 01:10:00","EST","DUNWOD",61760,592.9851
"01/01/2021 01:10:00","EST","GENESE",61753,945.207
"01/01/2021 01:10:00","EST","HUD VL",61758,960.5478
"01/01/2021 01:10:00","EST","LONGIL",61762,1978.0405
"01/01/2021 01:10:00","EST","MHK VL",61756,816.9328
"01/01/2021 01:10:00","EST","MILLWD",61759,307.614
"01/01/2021 01:10:00","EST","N.Y.C.",61761,4641.2
"01/01/2021 01:10:00","EST","NORTH",61755,636.4613
"01/01/2021 01:10:00","EST","WEST",61752,1480.8076
"01/01/2021 01:15:00","EST","CAPITL",61757,1204.9176
"01/01/2021 01:15:00","EST","CENTRL",61754,1584.1481
"01/01/2021 01:15:00","EST","DUNWOD",61760,586.6599
"01/01/2021 01:15:00","EST","GENESE",61753,939.2803
"01/01/2021 01:15:00","EST","HUD VL",61758,948.9418
"01/01/2021 01:15:00","EST","LONGIL",61762,1980.3344
"01/01/2021 01:15:00","EST","MHK VL",61756,819.3285
"01/01/2021 01:15:00","EST","MILLWD",61759,308.2946
"01/01/2021 01:15:00","EST","N.Y.C.",61761,4634.9106
"01/01/2021 01:15:00","EST","NORTH",61755,627.2131
"01/01/2021 01:15:00","EST","WEST",61752,1475.7363
"01/01/2021 01:20:00","EST","CAPITL",61757,1199.0288
"01/01/2021 01:20:00","EST","CENTRL",61754,1613.0299
"01/01/2021 01:20:00","EST","DUNWOD",61760,591.77
"01/01/2021 01:20:00","EST","GENESE",61753,935.3474
"01/01/2021 01:20:00","EST","HUD VL",61758,970.8693
"01/01/2021 01:20:00","EST","LONGIL",61762,1957.3816
"01/01/2021 01:20:00","EST","MHK VL",61756,815.3467
"01/01/2021 01:20:00","EST","MILLWD",61759,301.8137
"01/01/2021 01:20:00","EST","N.Y.C.",61761,4650.1147
"01/01/2021 01:20:00","EST","NORTH",61755,634.0238
"01/01/2021 01:20:00","EST","WEST",61752,1482.7876
"01/01/2021 01:25:00","EST","CAPITL",61757,1201.6667
"01/01/2021 01:25:00","EST","CENTRL",61754,1629.3976
"01/01/2021 01:25:00","EST","DUNWOD",61760,581.8164
"01/01/2021 01:25:00","EST","GENESE",61753,934.5586
"01/01/2021 01:25:00","EST","HUD VL",61758,955.0673
"01/01/2021 01:25:00","EST","LONGIL",61762,1945.6011
"01/01/2021 01:25:00","EST","MHK VL",61756,803.9363
"01/01/2021 01:25:00","EST","MILLWD",61759,313.2903
"01/01/2021 01:25:00","EST","N.Y.C.",61761,4647.79
"01/01/2021 01:25:00","EST","NORTH",61755,635.5105
"01/01/2021 01:25:00","EST","WEST",61752,1496.6694
"01/01/2021 01:30:00","EST","CAPITL",61757,1202.754
"01/01/2021 01:30:00","EST","CENTRL",61754,1622.8204
"01/01/2021 01:30:00","EST","DUNWOD",61760,573.8425
"01/01/2021 01:30:00","EST","GENESE",61753,932.3282
"01/01/2021 01:30:00","EST","HUD VL",61758,941.3488
"01/01/2021 01:30:00","EST","LONGIL",61762,1954.3477
"01/01/2021 01:30:00","EST","MHK VL",61756,809.1776
"01/01/2021 01:30:00","EST","MILLWD",61759,310.9541
"01/01/2021 01:30:00","EST","N.Y.C.",61761,4628.216
"01/01/2021 01:30:00","EST","NORTH",61755,630.296
"01/01/2021 01:30:00","EST","WEST",61752,1459.3081
"01/01/2021 01:35:00","EST","CAPITL",61757,1191.0072
"01/01/2021 01:35:00","EST","CENTRL",61754,1624.5333
"01/01/2021 01:35:00","EST","DUNWOD",61760,578.5609
"01/01/2021 01:35:00","EST","GENESE",61753,929.1011
"01/01/2021 01:35:00","EST","HUD VL",61758,948.4735
"01/01/2021 01:35:00","EST","LONGIL",61762,1942.0868
"01/01/2021 01:35:00","EST","MHK VL",61756,799.0137
"01/01/2021 01:35:00","EST","MILLWD",61759,312.2521
"01/01/2021 01:35:00","EST","N.Y.C.",61761,4617.733
"01/01/2021 01:35:00","EST","NORTH",61755,635.0956
"01/01/2021 01:35:00","EST","WEST",61752,1483.7257
"01/01/2021 01:40:00","EST","CAPITL",61757,1193.9734
"01/01/2021 01:40:00","EST","CENTRL",61754,1574.3872
"01/01/2021 01:40:00","EST","DUNWOD",61760,566.0781
"01/01/2021 01:40:00","EST","GENESE",61753,924.6106
"01/01/2021 01:40:00","EST","HUD VL",61758,958.0665
"01/01/2021 01:40:00","EST","LONGIL",61762,1907.083
"01/01/2021 01:40:00","EST","MHK VL",61756,804.6633
"01/01/2021 01:40:00","EST","MILLWD",61759,313.2694
"01/01/2021 01:40:00","EST","N.Y.C.",61761,4610.5156
"01/01/2021 01:40:00","EST","NORTH",61755,630.9724
"01/01/2021 01:40:00","EST","WEST",61752,1469.7422
"01/01/2021 01:45:00","EST","CAPITL",61757,1184.709
"01/01/2021 01:45:00","EST","CENTRL",61754,1566.2921
"01/01/2021 01:45:00","EST","DUNWOD",61760,570.0523
"01/01/2021 01:45:00","EST","GENESE",61753,925.5426
"01/01/2021 01:45:00","EST","HUD VL",61758,969.9749
"01/01/2021 01:45:00","EST","LONGIL",61762,1907.8196
"01/01/2021 01:45:00","EST","MHK VL",61756,797.5859
"01/01/2021 01:45:00","EST","MILLWD",61759,300.0681
"01/01/2021 01:45:00","EST","N.Y.C.",61761,4605.205
"01/01/2021 01:45:00","EST","NORTH",61755,627.0796
"01/01/2021 01:45:00","EST","WEST",61752,1463.6237
"01/01/2021 01:50:00","EST","CAPITL",61757,1191.4414
"01/01/2021 01:50:00","EST","CENTRL",61754,1589.9783
"01/01/2021 01:50:00","EST","DUNWOD",61760,569.4911
"01/01/2021 01:50:00","EST","GENESE",61753,925.492
"01/01/2021 01:50:00","EST","HUD VL",61758,957.551
"01/01/2021 01:50:00","EST","LONGIL",61762,1908.6064
"01/01/2021 01:50:00","EST","MHK VL",61756,794.777
"01/01/2021 01:50:00","EST","MILLWD",61759,304.3575
"01/01/2021 01:50:00","EST","N.Y.C.",61761,4571.305
"01/01/2021 01:50:00","EST","NORTH",61755,631.3688
"01/01/2021 01:50:00","EST","WEST",61752,1453.2599
"01/01/2021 01:55:00","EST","CAPITL",61757,1191.188
"01/01/2021 01:55:00","EST","CENTRL",61754,1595.2062
"01/01/2021 01:55:00","EST","DUNWOD",61760,560.9553
"01/01/2021 01:55:00","EST","GENESE",61753,921.8361
"01/01/2021 01:55:00","EST","HUD VL",61758,952.2467
"01/01/2021 01:55:00","EST","LONGIL",61762,1901.5952
"01/01/2021 01:55:00","EST","MHK VL",61756,799.2911
"01/01/2021 01:55:00","EST","MILLWD",61759,305.1504
"01/01/2021 01:55:00","EST","N.Y.C.",61761,4555.2485
"01/01/2021 01:55:00","EST","NORTH",61755,634.22
"01/01/2021 01:55:00","EST","WEST",61752,1450.59
"01/01/2021 02:00:00","EST","CAPITL",61757,1177.5476
"01/01/2021 02:00:00","EST","CENTRL",61754,1595.2222
"01/01/2021 02:00:00","EST","DUNWOD",61760,565.0366
"01/01/2021 02:00:00","EST","GENESE",61753,922.1314
"01/01/2021 02:00:00","EST","HUD VL",61758,931.2841
"01/01/2021 02:00:00","EST","LONGIL",61762,1901.6492
"01/01/2021 02:00:00","EST","MHK VL",61756,788.9165
"01/01/2021 02:00:00","EST","MILLWD",61759,302.4592
"01/01/2021 02:00:00","EST","N.Y.C.",61761,4545.7417
"01/01/2021 02:00:00","EST","NORTH",61755,630.4891
"01/01/2021 02:00:00","EST","WEST",61752,1448.0673
"01/01/2021 02:05:00","EST","CAPITL",61757,1182.37
"01/01/2021 02:05:00","EST","CENTRL",61754,1592.041
"01/01/2021 02:05:00","EST","DUNWOD",61760,579.7383
"01/01/2021 02:05:00","EST","GENESE",61753,921.6202
"01/01/2021 02:05:00","EST","HUD VL",61758,947.2162
"01/01/2021 02:05:00","EST","LONGIL",61762,1884.1775
"01/01/2021 02:05:00","EST","MHK VL",61756,793.8469
"01/01/2021 02:05:00","EST","MILLWD",61759,298.4097
"01/01/2021 02:05:00","EST","N.Y.C.",61761,4530.049
"01/01/2021 02:05:00","EST","NORTH",61755,619.7692
"01/01/2021 02:05:00","EST","WEST",61752,1443.7246
"01/01/2021 02:10:00","EST","CAPITL",61757,1178.2056
"01/01/2021 02:10:00","EST","CENTRL",61754,1583.4188
"01/01/2021 02:10:00","EST","DUNWOD",61760,558.0941
"01/01/2021 02:10:00","EST","GENESE",61753,919.7553
"01/01/2021 02:10:00","EST","HUD VL",61758,972.7353
"01/01/2021 02:10:00","EST","LONGIL",61762,1872.6556
"01/01/2021 02:10:00","EST","MHK VL",61756,793.212
"01/01/2021 02:10:00","EST","MILLWD",61759,297.919
"01/01/2021 02:10:00","EST","N.Y.C.",61761,4531.9854
"01/01/2021 02:10:00","EST","NORTH",61755,616.7617
"01/01/2021 02:10:00","EST","WEST",61752,1453.7434
"01/01/2021 02:15:00","EST","CAPITL",61757,1174.3616
"01/01/2021 02:15:00","EST","CENTRL",61754,1590.5931
"01/01/2021 02:15:00","EST","DUNWOD",61760,558.0389
"01/01/2021 02:15:00","EST","GENESE",61753,920.806
"01/01/2021 02:15:00","EST","HUD VL",61758,950.8522
"01/01/2021 02:15:00","EST","LONGIL",61762,1874.7246
"01/01/2021 02:15:00","EST","MHK VL",61756,791.1656
"01/01/2021 02:15:00","EST","MILLWD",61759,304.5443
"01/01/2021 02:15:00","EST","N.Y.C.",61761,4519.8945
"01/01/2021 02:15:00","EST","NORTH",61755,622.6217
"01/01/2021 02:15:00","EST","WEST",61752,1445.4537
"01/01/2021 02:20:00","EST","CAPITL",61757,1172.675
"01/01/2021 02:20:00","EST","CENTRL",61754,1599.0461
"01/01/2021 02:20:00","EST","DUNWOD",61760,550.3959
"01/01/2021 02:20:00","EST","GENESE",61753,915.3233
"01/01/2021 02:20:00","EST","HUD VL",61758,935.4498
"01/01/2021 02:20:00","EST","LONGIL",61762,1866.2676
"01/01/2021 02:20:00","EST","MHK VL",61756,794.4268
"01/01/2021 02:20:00","EST","MILLWD",61759,310.96
"01/01/2021 02:20:00","EST","N.Y.C.",61761,4501.6123
"01/01/2021 02:20:00","EST","NORTH",61755,610.8904
"01/01/2021 02:20:00","EST","WEST",61752,1431.2397
"01/01/2021 02:25:00","EST","CAPITL",61757,1167.6564
"01/01/2021 02:25:00","EST","CENTRL",61754,1601.6989
"01/01/2021 02:25:00","EST","DUNWOD",61760,553.2405
"01/01/2021 02:25:00","EST","GENESE",61753,912.296
"01/01/2021 02:25:00","EST","HUD VL",61758,936.1456
"01/01/2021 02:25:00","EST","LONGIL",61762,1853.9214
"01/01/2021 02:25:00","EST","MHK VL",61756,785.187
"01/01/2021 02:25:00","EST","MILLWD",61759,306.7642
"01/01/2021 02:25:00","EST","N.Y.C.",61761,4501.755
"01/01/2021 02:25:00","EST","NORTH",61755,615.6041
"01/01/2021 02:25:00","EST","WEST",61752,1419.7878
"01/01/2021 02:30:00","EST","CAPITL",61757,1168.7506
"01/01/2021 02:30:00","EST","CENTRL",61754,1596.1514
"01/01/2021 02:30:00","EST","DUNWOD",61760,556.5552
"01/01/2021 02:30:00","EST","GENESE",61753,909.0678
"01/01/2021 02:30:00","EST","HUD VL",61758,951.0406
"01/01/2021 02:30:00","EST","LONGIL",61762,1842.7092
"01/01/2021 02:30:00","EST","MHK VL",61756,802.1448
"01/01/2021 02:30:00","EST","MILLWD",61759,297.3557
"01/01/2021 02:30:00","EST","N.Y.C.",61761,4478.43
"01/01/2021 02:30:00","EST","NORTH",61755,612.9584
"01/01/2021 02:30:00","EST","WEST",61752,1425.4578
"01/01/2021 02:35:00","EST","CAPITL",61757,1170.2717
"01/01/2021 02:35:00","EST","CENTRL",61754,1542.6097
"01/01/2021 02:35:00","EST","DUNWOD",61760,564.9155
"01/01/2021 02:35:00","EST","GENESE",61753,910.8276
"01/01/2021 02:35:00","EST","HUD VL",61758,925.3744
"01/01/2021 02:35:00","EST","LONGIL",61762,1843.8053
"01/01/2021 02:35:00","EST","MHK VL",61756,803.7129
"01/01/2021 02:35:00","EST","MILLWD",61759,299.9103
"01/01/2021 02:35:00","EST","N.Y.C.",61761,4469.0547
"01/01/2021 02:35:00","EST","NORTH",61755,614.0004
"01/01/2021 02:35:00","EST","WEST",61752,1430.133
"01/01/2021 02:40:00","EST","CAPITL",61757,1170.8164
"01/01/2021 02:40:00","EST","CENTRL",61754,1531.0371
"01/01/2021 02:40:00","EST","DUNWOD",61760,559.7365
"01/01/2021 02:40:00","EST","GENESE",61753,908.4626
"01/01/2021 02:40:00","EST","HUD VL",61758,915.1072
"01/01/2021 02:40:00","EST","LONGIL",61762,1848.9736
"01/01/2021 02:40:00","EST","MHK VL",61756,796.822
"01/01/2021 02:40:00","EST","MILLWD",61759,299.9638
"01/01/2021 02:40:00","EST","N.Y.C.",61761,4465.333
"01/01/2021 02:40:00","EST","NORTH",61755,628.1976
"01/01/2021 02:40:00","EST","WEST",61752,1446.0491
"01/01/2021 02:45:00","EST","CAPITL",61757,1162.4275
"01/01/2021 02:45:00","EST","CENTRL",61754,1570.2393
"01/01/2021 02:45:00","EST","DUNWOD",61760,563.5931
"01/01/2021 02:45:00","EST","GENESE",61753,908.6783
"01/01/2021 02:45:00","EST","HUD VL",61758,947.2281
"01/01/2021 02:45:00","EST","LONGIL",61762,1834.6196
"01/01/2021 02:45:00","EST","MHK VL",61756,798.2014
"01/01/2021 02:45:00","EST","MILLWD",61759,304.5122
"01/01/2021 02:45:00","EST","N.Y.C.",61761,4437.43
"01/01/2021 02:45:00","EST","NORTH",61755,614.013
"01/01/2021 02:45:00","EST","WEST",61752,1424.9348
"01/01/2021 02:50:00","EST","CAPITL",61757,1169.5398
"01/01/2021 02:50:00","EST","CENTRL",61754,1574.4181
"01/01/2021 02:50:00","EST","DUNWOD",61760,555.1343
"01/01/2021 02:50:00","EST","GENESE",61753,907.8105
"01/01/2021 02:50:00","EST","HUD VL",61758,898.343
"01/01/2021 02:50:00","EST","LONGIL",61762,1825.9185
"01/01/2021 02:50:00","EST","MHK VL",61756,801.9105
"01/01/2021 02:50:00","EST","MILLWD",61759,295.006
"01/01/2021 02:50:00","EST","N.Y.C.",61761,4429.2734
"01/01/2021 02:50:00","EST","NORTH",61755,619.3936
"01/01/2021 02:50:00","EST","WEST",61752,1430.3429
"01/01/2021 02:55:00","EST","CAPITL",61757,1173.7107
"01/01/2021 02:55:00","EST","CENTRL",61754,1567.5817
"01/01/2021 02:55:00","EST","DUNWOD",61760,553.8615
"01/01/2021 02:55:00","EST","GENESE",61753,903.8172
"01/01/2021 02:55:00","EST","HUD VL",61758,924.7241
"01/01/2021 02:55:00","EST","LONGIL",61762,1820.7727
"01/01/2021 02:55:00","EST","MHK VL",61756,805.4805
"01/01/2021 02:55:00","EST","MILLWD",61759,297.3754
"01/01/2021 02:55:00","EST","N.Y.C.",61761,4429.177
"01/01/2021 02:55:00","EST","NORTH",61755,610.5559
"01/01/2021 02:55:00","EST","WEST",61752,1427.0828
"01/01/2021 03:00:00","EST","CAPITL",61757,1157.7712
"01/01/2021 03:00:00","EST","CENTRL",61754,1531.0673
"01/01/2021 03:00:00","EST","DUNWOD",61760,558.0388
"01/01/2021 03:00:00","EST","GENESE",61753,900.558
"01/01/2021 03:00:00","EST","HUD VL",61758,899.9768
"01/01/2021 03:00:00","EST","LONGIL",61762,1815.5529
"01/01/2021 03:00:00","EST","MHK VL",61756,801.9681
"01/01/2021 03:00:00","EST","MILLWD",61759,295.8524
"01/01/2021 03:00:00","EST","N.Y.C.",61761,4427.5566
"01/01/2021 03:00:00","EST","NORTH",61755,625.4122
"01/01/2021 03:00:00","EST","WEST",61752,1443.9963
"01/01/2021 03:05:00","EST","CAPITL",61757,1164.6031
"01/01/2021 03:05:00","EST","CENTRL",61754,1557.8229
"01/01/2021 03:05:00","EST","DUNWOD",61760,550.2831
"01/01/2021 03:05:00","EST","GENESE",61753,905.1999
"01/01/2021 03:05:00","EST","HUD VL",61758,900.4274
"01/01/2021 03:05:00","EST","LONGIL",61762,1818.5613
"01/01/2021 03:05:00","EST","MHK VL",61756,800.6957
"01/01/2021 03:05:00","EST","MILLWD",61759,303.9626
"01/01/2021 03:05:00","EST","N.Y.C.",61761,4407.254
"01/01/2021 03:05:00","EST","NORTH",61755,620.4953
"01/01/2021 03:05:00","EST","WEST",61752,1418.9473
"01/01/2021 03:10:00","EST","CAPITL",61757,1165.773
"01/01/2021 03:10:00","EST","CENTRL",61754,1573.3165
"01/01/2021 03:10:00","EST","DUNWOD",61760,550.968
"01/01/2021 03:10:00","EST","GENESE",61753,906.4954
"01/01/2021 03:10:00","EST","HUD VL",61758,923.1044
"01/01/2021 03:10:00","EST","LONGIL",61762,1801.5553
