"Time Stamp","Time Zone","Name","PTID","Load"
"04/27/2021 00:50:00","EDT","MILLWD",61759,229.2575
"04/27/2021 00:50:00","EDT","N.Y.C.",61761,4048.2058
"04/27/2021 00:50:00","EDT","NORTH",61755,563.0169
"04/27/2021 00:50:00","EDT","WEST",61752,1480.0134
"04/27/2021 00:55:00","EDT","CAPITL",61757,1070.8884
"04/27/2021 00:55:00","EDT","CENTRL",61754,1482.7443
"04/27/2021 00:55:00","EDT","DUNWOD",61760,474.9586
"04/27/2021 00:55:00","EDT","GENESE",61753,869.2799
"04/27/2021 00:55:00","EDT","HUD VL",61758,800.7495
"04/27/2021 00:55:00","EDT","LONGIL",61762,1592.8383
"04/27/2021 00:55:00","EDT","MHK VL",61756,666.772
"04/27/2021 00:55:00","EDT","MILLWD",61759,226.8092
"04/27/2021 00:55:00","EDT","N.Y.C.",61761,4047.8757
"04/27/2021 00:55:00","EDT","NORTH",61755,576.1608
"04/27/2021 00:55:00","EDT","WEST",61752,1478.8677
"04/27/2021 01:00:00","EDT","CAPITL",61757,1087.4211
"04/27/2021 01:00:00","EDT","CENTRL",61754,1473.4818
"04/27/2021 01:00:00","EDT","DUNWOD",61760,473.8135
"04/27/2021 01:00:00","EDT","GENESE",61753,862.4344
"04/27/2021 01:00:00","EDT","HUD VL",61758,791.4996
"04/27/2021 01:00:00","EDT","LONGIL",61762,1587.0636
"04/27/2021 01:00:00","EDT","MHK VL",61756,669.0059
"04/27/2021 01:00:00","EDT","MILLWD",61759,223.4607
"04/27/2021 01:00:00","EDT","N.Y.C.",61761,4017.0332
"04/27/2021 01:00:00","EDT","NORTH",61755,573.155
"04/27/2021 01:00:00","EDT","WEST",61752,1445.2739
"04/27/2021 01:05:00","EDT","CAPITL",61757,1065.3202
"04/27/2021 01:05:00","EDT","CENTRL",61754,1464.9897
"04/27/2021 01:05:00","EDT","DUNWOD",61760,479.4724
"04/27/2021 01:05:00","EDT","GENESE",61753,866.8583
"04/27/2021 01:05:00","EDT","HUD VL",61758,785.7421
"04/27/2021 01:05:00","EDT","LONGIL",61762,1583.6503
"04/27/2021 01:05:00","EDT","MHK VL",61756,669.9702
"04/27/2021 01:05:00","EDT","MILLWD",61759,221.5091
"04/27/2021 01:05:00","EDT","N.Y.C.",61761,3996.798
"04/27/2021 01:05:00","EDT","NORTH",61755,581.9039
"04/27/2021 01:05:00","EDT","WEST",61752,1458.5273
"04/27/2021 01:10:00","EDT","CAPITL",61757,1074.1143
"04/27/2021 01:10:00","EDT","CENTRL",61754,1464.4464
"04/27/2021 01:10:00","EDT","DUNWOD",61760,474.9735
"04/27/2021 01:10:00","EDT","GENESE",61753,862.9691
"04/27/2021 01:10:00","EDT","HUD VL",61758,771.192
"04/27/2021 01:10:00","EDT","LONGIL",61762,1581.8779
"04/27/2021 01:10:00","EDT","MHK VL",61756,666.462
"04/27/2021 01:10:00","EDT","MILLWD",61759,220.5297
"04/27/2021 01:10:00","EDT","N.Y.C.",61761,4003.5515
"04/27/2021 01:10:00","EDT","NORTH",61755,567.5222
"04/27/2021 01:10:00","EDT","WEST",61752,1462.0369
"04/27/2021 01:15:00","EDT","CAPITL",61757,1063.7898
"04/27/2021 01:15:00","EDT","CENTRL",61754,1422.3348
"04/27/2021 01:15:00","EDT","DUNWOD",61760,476.6664
"04/27/2021 01:15:00","EDT","GENESE",61753,860.0726
"04/27/2021 01:15:00","EDT","HUD VL",61758,768.2317
"04/27/2021 01:15:00","EDT","LONGIL",61762,1576.0112
"04/27/2021 01:15:00","EDT","MHK VL",61756,666.3834
"04/27/2021 01:15:00","EDT","MILLWD",61759,218.892
"04/27/2021 01:15:00","EDT","N.Y.C.",61761,3967.1382
"04/27/2021 01:15:00","EDT","NORTH",61755,571.1118
"04/27/2021 01:15:00","EDT","WEST",61752,1449.6472
"04/27/2021 01:20:00","EDT","CAPITL",61757,1055.8262
"04/27/2021 01:20:00","EDT","CENTRL",61754,1422.1862
"04/27/2021 01:20:00","EDT","DUNWOD",61760,473.6112
"04/27/2021 01:20:00","EDT","GENESE",61753,860.3691
"04/27/2021 01:20:00","EDT","HUD VL",61758,775.3546
"04/27/2021 01:20:00","EDT","LONGIL",61762,1574.6385
"04/27/2021 01:20:00","EDT","MHK VL",61756,662.1869
"04/27/2021 01:20:00","EDT","MILLWD",61759,217.1484
"04/27/2021 01:20:00","EDT","N.Y.C.",61761,3960.192
"04/27/2021 01:20:00","EDT","NORTH",61755,571.9106
"04/27/2021 01:20:00","EDT","WEST",61752,1449.1644
"04/27/2021 01:25:00","EDT","CAPITL",61757,1046.1603
"04/27/2021 01:25:00","EDT","CENTRL",61754,1447.7411
"04/27/2021 01:25:00","EDT","DUNWOD",61760,473.1804
"04/27/2021 01:25:00","EDT","GENESE",61753,856.8911
"04/27/2021 01:25:00","EDT","HUD VL",61758,764.8874
"04/27/2021 01:25:00","EDT","LONGIL",61762,1563.3351
"04/27/2021 01:25:00","EDT","MHK VL",61756,668.5195
"04/27/2021 01:25:00","EDT","MILLWD",61759,223.8382
"04/27/2021 01:25:00","EDT","N.Y.C.",61761,3942.9346
"04/27/2021 01:25:00","EDT","NORTH",61755,566.2972
"04/27/2021 01:25:00","EDT","WEST",61752,1447.7283
"04/27/2021 01:30:00","EDT","CAPITL",61757,1055.4998
"04/27/2021 01:30:00","EDT","CENTRL",61754,1445.3264
"04/27/2021 01:30:00","EDT","DUNWOD",61760,461.2625
"04/27/2021 01:30:00","EDT","GENESE",61753,854.4271
"04/27/2021 01:30:00","EDT","HUD VL",61758,777.0411
"04/27/2021 01:30:00","EDT","LONGIL",61762,1557.5736
"04/27/2021 01:30:00","EDT","MHK VL",61756,666.4592
"04/27/2021 01:30:00","EDT","MILLWD",61759,225.1771
"04/27/2021 01:30:00","EDT","N.Y.C.",61761,3944.13
"04/27/2021 01:30:00","EDT","NORTH",61755,571.4181
"04/27/2021 01:30:00","EDT","WEST",61752,1458.3829
"04/27/2021 01:35:00","EDT","CAPITL",61757,1040.6255
"04/27/2021 01:35:00","EDT","CENTRL",61754,1454.9476
"04/27/2021 01:35:00","EDT","DUNWOD",61760,452.5586
"04/27/2021 01:35:00","EDT","GENESE",61753,850.8991
"04/27/2021 01:35:00","EDT","HUD VL",61758,780.1884
"04/27/2021 01:35:00","EDT","LONGIL",61762,1561.7898
"04/27/2021 01:35:00","EDT","MHK VL",61756,673.4838
"04/27/2021 01:35:00","EDT","MILLWD",61759,225.3865
"04/27/2021 01:35:00","EDT","N.Y.C.",61761,3915.2856
"04/27/2021 01:35:00","EDT","NORTH",61755,560.7686
"04/27/2021 01:35:00","EDT","WEST",61752,1463.422
"04/27/2021 01:40:00","EDT","CAPITL",61757,1048.3156
"04/27/2021 01:40:00","EDT","CENTRL",61754,1455.5345
"04/27/2021 01:40:00","EDT","DUNWOD",61760,459.1728
"04/27/2021 01:40:00","EDT","GENESE",61753,846.7259
"04/27/2021 01:40:00","EDT","HUD VL",61758,767.9412
"04/27/2021 01:40:00","EDT","LONGIL",61762,1555.9976
"04/27/2021 01:40:00","EDT","MHK VL",61756,674.0138
"04/27/2021 01:40:00","EDT","MILLWD",61759,231.3288
"04/27/2021 01:40:00","EDT","N.Y.C.",61761,3901.9287
"04/27/2021 01:40:00","EDT","NORTH",61755,564.354
"04/27/2021 01:40:00","EDT","WEST",61752,1446.5173
"04/27/2021 01:45:00","EDT","CAPITL",61757,1043.0967
"04/27/2021 01:45:00","EDT","CENTRL",61754,1463.8131
"04/27/2021 01:45:00","EDT","DUNWOD",61760,470.484
"04/27/2021 01:45:00","EDT","GENESE",61753,851.831
"04/27/2021 01:45:00","EDT","HUD VL",61758,776.6327
"04/27/2021 01:45:00","EDT","LONGIL",61762,1545.4456
"04/27/2021 01:45:00","EDT","MHK VL",61756,675.6147
"04/27/2021 01:45:00","EDT","MILLWD",61759,211.2582
"04/27/2021 01:45:00","EDT","N.Y.C.",61761,3908.331
"04/27/2021 01:45:00","EDT","NORTH",61755,569.5215
"04/27/2021 01:45:00","EDT","WEST",61752,1441.5396
"04/27/2021 01:50:00","EDT","CAPITL",61757,1056.073
"04/27/2021 01:50:00","EDT","CENTRL",61754,1454.7416
"04/27/2021 01:50:00","EDT","DUNWOD",61760,461.2028
"04/27/2021 01:50:00","EDT","GENESE",61753,843.1257
"04/27/2021 01:50:00","EDT","HUD VL",61758,736.0383
"04/27/2021 01:50:00","EDT","LONGIL",61762,1545.6453
"04/27/2021 01:50:00","EDT","MHK VL",61756,678.2921
"04/27/2021 01:50:00","EDT","MILLWD",61759,230.6726
"04/27/2021 01:50:00","EDT","N.Y.C.",61761,3901.4592
"04/27/2021 01:50:00","EDT","NORTH",61755,579.1062
"04/27/2021 01:50:00","EDT","WEST",61752,1446.9578
"04/27/2021 01:55:00","EDT","CAPITL",61757,1058.448
"04/27/2021 01:55:00","EDT","CENTRL",61754,1468.7745
"04/27/2021 01:55:00","EDT","DUNWOD",61760,461.3616
"04/27/2021 01:55:00","EDT","GENESE",61753,848.4039
"04/27/2021 01:55:00","EDT","HUD VL",61758,770.8073
"04/27/2021 01:55:00","EDT","LONGIL",61762,1540.9663
"04/27/2021 01:55:00","EDT","MHK VL",61756,673.7362
"04/27/2021 01:55:00","EDT","MILLWD",61759,215.087
"04/27/2021 01:55:00","EDT","N.Y.C.",61761,3891.0698
"04/27/2021 01:55:00","EDT","NORTH",61755,575.5675
"04/27/2021 01:55:00","EDT","WEST",61752,1428.7241
"04/27/2021 02:00:00","EDT","CAPITL",61757,1048.8585
"04/27/2021 02:00:00","EDT","CENTRL",61754,1454.6794
"04/27/2021 02:00:00","EDT","DUNWOD",61760,464.2615
"04/27/2021 02:00:00","EDT","GENESE",61753,851.6661
"04/27/2021 02:00:00","EDT","HUD VL",61758,760.2335
"04/27/2021 02:00:00","EDT","LONGIL",61762,1544.666
"04/27/2021 02:00:00","EDT","MHK VL",61756,675.1807
"04/27/2021 02:00:00","EDT","MILLWD",61759,224.1331
"04/27/2021 02:00:00","EDT","N.Y.C.",61761,3883.348
"04/27/2021 02:00:00","EDT","NORTH",61755,576.1417
"04/27/2021 02:00:00","EDT","WEST",61752,1449.0225
"04/27/2021 02:05:00","EDT","CAPITL",61757,1066.4917
"04/27/2021 02:05:00","EDT","CENTRL",61754,1409.4941
"04/27/2021 02:05:00","EDT","DUNWOD",61760,463.9291
"04/27/2021 02:05:00","EDT","GENESE",61753,838.3903
"04/27/2021 02:05:00","EDT","HUD VL",61758,756.2286
"04/27/2021 02:05:00","EDT","LONGIL",61762,1543.8367
"04/27/2021 02:05:00","EDT","MHK VL",61756,677.5291
"04/27/2021 02:05:00","EDT","MILLWD",61759,225.2094
"04/27/2021 02:05:00","EDT","N.Y.C.",61761,3869.6602
"04/27/2021 02:05:00","EDT","NORTH",61755,579.5549
"04/27/2021 02:05:00","EDT","WEST",61752,1427.7804
"04/27/2021 02:10:00","EDT","CAPITL",61757,1041.1892
"04/27/2021 02:10:00","EDT","CENTRL",61754,1412.5216
"04/27/2021 02:10:00","EDT","DUNWOD",61760,460.9474
"04/27/2021 02:10:00","EDT","GENESE",61753,853.2842
"04/27/2021 02:10:00","EDT","HUD VL",61758,772.2312
"04/27/2021 02:10:00","EDT","LONGIL",61762,1541.0037
"04/27/2021 02:10:00","EDT","MHK VL",61756,686.1982
"04/27/2021 02:10:00","EDT","MILLWD",61759,219.6585
"04/27/2021 02:10:00","EDT","N.Y.C.",61761,3862.997
"04/27/2021 02:10:00","EDT","NORTH",61755,557.0051
"04/27/2021 02:10:00","EDT","WEST",61752,1426.3772
"04/27/2021 02:15:00","EDT","CAPITL",61757,1053.5298
"04/27/2021 02:15:00","EDT","CENTRL",61754,1400.1921
"04/27/2021 02:15:00","EDT","DUNWOD",61760,462.7403
"04/27/2021 02:15:00","EDT","GENESE",61753,846.0341
"04/27/2021 02:15:00","EDT","HUD VL",61758,763.0149
"04/27/2021 02:15:00","EDT","LONGIL",61762,1535.4587
"04/27/2021 02:15:00","EDT","MHK VL",61756,674.5581
"04/27/2021 02:15:00","EDT","MILLWD",61759,217.2178
"04/27/2021 02:15:00","EDT","N.Y.C.",61761,3867.1235
"04/27/2021 02:15:00","EDT","NORTH",61755,567.5273
"04/27/2021 02:15:00","EDT","WEST",61752,1420.977
"04/27/2021 02:20:00","EDT","CAPITL",61757,1055.061
"04/27/2021 02:20:00","EDT","CENTRL",61754,1424.9335
"04/27/2021 02:20:00","EDT","DUNWOD",61760,473.1301
"04/27/2021 02:20:00","EDT","GENESE",61753,846.1867
"04/27/2021 02:20:00","EDT","HUD VL",61758,758.1148
"04/27/2021 02:20:00","EDT","LONGIL",61762,1520.3668
"04/27/2021 02:20:00","EDT","MHK VL",61756,671.5292
"04/27/2021 02:20:00","EDT","MILLWD",61759,224.4829
"04/27/2021 02:20:00","EDT","N.Y.C.",61761,3852.808
"04/27/2021 02:20:00","EDT","NORTH",61755,574.2004
"04/27/2021 02:20:00","EDT","WEST",61752,1413.1384
"04/27/2021 02:25:00","EDT","CAPITL",61757,1056.4087
"04/27/2021 02:25:00","EDT","CENTRL",61754,1434.2505
"04/27/2021 02:25:00","EDT","DUNWOD",61760,464.3519
"04/27/2021 02:25:00","EDT","GENESE",61753,847.6279
"04/27/2021 02:25:00","EDT","HUD VL",61758,748.8483
"04/27/2021 02:25:00","EDT","LONGIL",61762,1529.3506
"04/27/2021 02:25:00","EDT","MHK VL",61756,671.4856
"04/27/2021 02:25:00","EDT","MILLWD",61759,233.8552
"04/27/2021 02:25:00","EDT","N.Y.C.",61761,3835.517
"04/27/2021 02:25:00","EDT","NORTH",61755,573.9434
"04/27/2021 02:25:00","EDT","WEST",61752,1412.4905
"04/27/2021 02:30:00","EDT","CAPITL",61757,1063.9906
"04/27/2021 02:30:00","EDT","CENTRL",61754,1415.9237
"04/27/2021 02:30:00","EDT","DUNWOD",61760,450.8198
"04/27/2021 02:30:00","EDT","GENESE",61753,847.2924
"04/27/2021 02:30:00","EDT","HUD VL",61758,771.853
"04/27/2021 02:30:00","EDT","LONGIL",61762,1530.4109
"04/27/2021 02:30:00","EDT","MHK VL",61756,673.7894
"04/27/2021 02:30:00","EDT","MILLWD",61759,216.6937
"04/27/2021 02:30:00","EDT","N.Y.C.",61761,3838.0168
"04/27/2021 02:30:00","EDT","NORTH",61755,561.6614
"04/27/2021 02:30:00","EDT","WEST",61752,1438.5736
"04/27/2021 02:35:00","EDT","CAPITL",61757,1048.3818
"04/27/2021 02:35:00","EDT","CENTRL",61754,1429.5555
"04/27/2021 02:35:00","EDT","DUNWOD",61760,464.2913
"04/27/2021 02:35:00","EDT","GENESE",61753,841.8978
"04/27/2021 02:35:00","EDT","HUD VL",61758,755.7227
"04/27/2021 02:35:00","EDT","LONGIL",61762,1528.6885
"04/27/2021 02:35:00","EDT","MHK VL",61756,670.4641
"04/27/2021 02:35:00","EDT","MILLWD",61759,218.1475
"04/27/2021 02:35:00","EDT","N.Y.C.",61761,3831.2769
"04/27/2021 02:35:00","EDT","NORTH",61755,570.3853
"04/27/2021 02:35:00","EDT","WEST",61752,1456.2645
"04/27/2021 02:40:00","EDT","CAPITL",61757,1048.325
"04/27/2021 02:40:00","EDT","CENTRL",61754,1417.267
"04/27/2021 02:40:00","EDT","DUNWOD",61760,461.9339
"04/27/2021 02:40:00","EDT","GENESE",61753,843.6801
"04/27/2021 02:40:00","EDT","HUD VL",61758,784.0461
"04/27/2021 02:40:00","EDT","LONGIL",61762,1530.8457
"04/27/2021 02:40:00","EDT","MHK VL",61756,676.8239
"04/27/2021 02:40:00","EDT","MILLWD",61759,217.0073
"04/27/2021 02:40:00","EDT","N.Y.C.",61761,3810.6538
"04/27/2021 02:40:00","EDT","NORTH",61755,568.853
"04/27/2021 02:40:00","EDT","WEST",61752,1431.9662
"04/27/2021 02:45:00","EDT","CAPITL",61757,1067.6608
"04/27/2021 02:45:00","EDT","CENTRL",61754,1417.6715
"04/27/2021 02:45:00","EDT","DUNWOD",61760,459.0219
