"Time Stamp","Time Zone","Name","PTID","Load"
"04/29/2021 00:45:00","EDT","MILLWD",61759,212.2487
"04/29/2021 00:45:00","EDT","N.Y.C.",61761,4180.0547
"04/29/2021 00:45:00","EDT","NORTH",61755,529.7659
"04/29/2021 00:45:00","EDT","WEST",61752,1368.9801
"04/29/2021 00:50:00","EDT","CAPITL",61757,1021.5751
"04/29/2021 00:50:00","EDT","CENTRL",61754,1322.7649
"04/29/2021 00:50:00","EDT","DUNWOD",61760,477.4429
"04/29/2021 00:50:00","EDT","GENESE",61753,822.2316
"04/29/2021 00:50:00","EDT","HUD VL",61758,791.2898
"04/29/2021 00:50:00","EDT","LONGIL",61762,1600.4004
"04/29/2021 00:50:00","EDT","MHK VL",61756,607.6381
"04/29/2021 00:50:00","EDT","MILLWD",61759,212.5515
"04/29/2021 00:50:00","EDT","N.Y.C.",61761,4172.4043
"04/29/2021 00:50:00","EDT","NORTH",61755,530.9085
"04/29/2021 00:50:00","EDT","WEST",61752,1361.5833
"04/29/2021 00:55:00","EDT","CAPITL",61757,1025.2177
"04/29/2021 00:55:00","EDT","CENTRL",61754,1368.266
"04/29/2021 00:55:00","EDT","DUNWOD",61760,482.1361
"04/29/2021 00:55:00","EDT","GENESE",61753,823.905
"04/29/2021 00:55:00","EDT","HUD VL",61758,786.4508
"04/29/2021 00:55:00","EDT","LONGIL",61762,1591.7289
"04/29/2021 00:55:00","EDT","MHK VL",61756,604.688
"04/29/2021 00:55:00","EDT","MILLWD",61759,220.2119
"04/29/2021 00:55:00","EDT","N.Y.C.",61761,4158.5576
"04/29/2021 00:55:00","EDT","NORTH",61755,542.3205
"04/29/2021 00:55:00","EDT","WEST",61752,1372.2367
"04/29/2021 01:00:00","EDT","CAPITL",61757,1021.4209
"04/29/2021 01:00:00","EDT","CENTRL",61754,1363.6549
"04/29/2021 01:00:00","EDT","DUNWOD",61760,484.9602
"04/29/2021 01:00:00","EDT","GENESE",61753,826.6762
"04/29/2021 01:00:00","EDT","HUD VL",61758,808.4489
"04/29/2021 01:00:00","EDT","LONGIL",61762,1586.2838
"04/29/2021 01:00:00","EDT","MHK VL",61756,615.369
"04/29/2021 01:00:00","EDT","MILLWD",61759,213.4767
"04/29/2021 01:00:00","EDT","N.Y.C.",61761,4117.951
"04/29/2021 01:00:00","EDT","NORTH",61755,531.1913
"04/29/2021 01:00:00","EDT","WEST",61752,1365.0673
"04/29/2021 01:05:00","EDT","CAPITL",61757,1026.9343
"04/29/2021 01:05:00","EDT","CENTRL",61754,1343.0813
"04/29/2021 01:05:00","EDT","DUNWOD",61760,474.3949
"04/29/2021 01:05:00","EDT","GENESE",61753,821.3215
"04/29/2021 01:05:00","EDT","HUD VL",61758,806.5416
"04/29/2021 01:05:00","EDT","LONGIL",61762,1596.6449
"04/29/2021 01:05:00","EDT","MHK VL",61756,603.4979
"04/29/2021 01:05:00","EDT","MILLWD",61759,202.3424
"04/29/2021 01:05:00","EDT","N.Y.C.",61761,4140.75
"04/29/2021 01:05:00","EDT","NORTH",61755,535.9216
"04/29/2021 01:05:00","EDT","WEST",61752,1391.1493
"04/29/2021 01:10:00","EDT","CAPITL",61757,1022.4428
"04/29/2021 01:10:00","EDT","CENTRL",61754,1356.2566
"04/29/2021 01:10:00","EDT","DUNWOD",61760,478.2601
"04/29/2021 01:10:00","EDT","GENESE",61753,816.5479
"04/29/2021 01:10:00","EDT","HUD VL",61758,793.623
"04/29/2021 01:10:00","EDT","LONGIL",61762,1571.5874
"04/29/2021 01:10:00","EDT","MHK VL",61756,599.7157
"04/29/2021 01:10:00","EDT","MILLWD",61759,211.2982
"04/29/2021 01:10:00","EDT","N.Y.C.",61761,4115.8438
"04/29/2021 01:10:00","EDT","NORTH",61755,540.0093
"04/29/2021 01:10:00","EDT","WEST",61752,1379.9434
"04/29/2021 01:15:00","EDT","CAPITL",61757,1005.3989
"04/29/2021 01:15:00","EDT","CENTRL",61754,1351.866
"04/29/2021 01:15:00","EDT","DUNWOD",61760,483.0803
"04/29/2021 01:15:00","EDT","GENESE",61753,824.2903
"04/29/2021 01:15:00","EDT","HUD VL",61758,813.9118
"04/29/2021 01:15:00","EDT","LONGIL",61762,1568.8987
"04/29/2021 01:15:00","EDT","MHK VL",61756,603.5165
"04/29/2021 01:15:00","EDT","MILLWD",61759,199.809
"04/29/2021 01:15:00","EDT","N.Y.C.",61761,4080.6255
"04/29/2021 01:15:00","EDT","NORTH",61755,524.4311
"04/29/2021 01:15:00","EDT","WEST",61752,1350.787
"04/29/2021 01:20:00","EDT","CAPITL",61757,1018.3176
"04/29/2021 01:20:00","EDT","CENTRL",61754,1359.5902
"04/29/2021 01:20:00","EDT","DUNWOD",61760,470.8655
"04/29/2021 01:20:00","EDT","GENESE",61753,811.6688
"04/29/2021 01:20:00","EDT","HUD VL",61758,795.6845
"04/29/2021 01:20:00","EDT","LONGIL",61762,1561.1592
"04/29/2021 01:20:00","EDT","MHK VL",61756,586.549
"04/29/2021 01:20:00","EDT","MILLWD",61759,185.7874
"04/29/2021 01:20:00","EDT","N.Y.C.",61761,4071.3525
"04/29/2021 01:20:00","EDT","NORTH",61755,530.5991
"04/29/2021 01:20:00","EDT","WEST",61752,1374.4146
"04/29/2021 01:25:00","EDT","CAPITL",61757,1015.4124
"04/29/2021 01:25:00","EDT","CENTRL",61754,1293.3367
"04/29/2021 01:25:00","EDT","DUNWOD",61760,461.568
"04/29/2021 01:25:00","EDT","GENESE",61753,818.4227
"04/29/2021 01:25:00","EDT","HUD VL",61758,784.7903
"04/29/2021 01:25:00","EDT","LONGIL",61762,1552.9065
"04/29/2021 01:25:00","EDT","MHK VL",61756,590.2154
"04/29/2021 01:25:00","EDT","MILLWD",61759,214.6193
"04/29/2021 01:25:00","EDT","N.Y.C.",61761,4063.1616
"04/29/2021 01:25:00","EDT","NORTH",61755,525.322
"04/29/2021 01:25:00","EDT","WEST",61752,1364.0656
"04/29/2021 01:30:00","EDT","CAPITL",61757,1003.437
"04/29/2021 01:30:00","EDT","CENTRL",61754,1296.6935
"04/29/2021 01:30:00","EDT","DUNWOD",61760,466.1481
"04/29/2021 01:30:00","EDT","GENESE",61753,812.0381
"04/29/2021 01:30:00","EDT","HUD VL",61758,778.5128
"04/29/2021 01:30:00","EDT","LONGIL",61762,1552.0027
"04/29/2021 01:30:00","EDT","MHK VL",61756,582.15
"04/29/2021 01:30:00","EDT","MILLWD",61759,204.8605
"04/29/2021 01:30:00","EDT","N.Y.C.",61761,4040.9092
"04/29/2021 01:30:00","EDT","NORTH",61755,534.2029
"04/29/2021 01:30:00","EDT","WEST",61752,1367.0422
"04/29/2021 01:35:00","EDT","CAPITL",61757,1022.1542
"04/29/2021 01:35:00","EDT","CENTRL",61754,1332.8405
"04/29/2021 01:35:00","EDT","DUNWOD",61760,461.9832
"04/29/2021 01:35:00","EDT","GENESE",61753,813.0169
"04/29/2021 01:35:00","EDT","HUD VL",61758,760.1184
"04/29/2021 01:35:00","EDT","LONGIL",61762,1538.4602
"04/29/2021 01:35:00","EDT","MHK VL",61756,574.9426
"04/29/2021 01:35:00","EDT","MILLWD",61759,207.1033
"04/29/2021 01:35:00","EDT","N.Y.C.",61761,4040.3657
"04/29/2021 01:35:00","EDT","NORTH",61755,530.1386
"04/29/2021 01:35:00","EDT","WEST",61752,1376.9797
"04/29/2021 01:40:00","EDT","CAPITL",61757,1003.1978
"04/29/2021 01:40:00","EDT","CENTRL",61754,1337.4149
"04/29/2021 01:40:00","EDT","DUNWOD",61760,466.2797
"04/29/2021 01:40:00","EDT","GENESE",61753,811.8253
"04/29/2021 01:40:00","EDT","HUD VL",61758,777.1726
"04/29/2021 01:40:00","EDT","LONGIL",61762,1552.6506
"04/29/2021 01:40:00","EDT","MHK VL",61756,572.3458
"04/29/2021 01:40:00","EDT","MILLWD",61759,204.337
"04/29/2021 01:40:00","EDT","N.Y.C.",61761,4008.7212
"04/29/2021 01:40:00","EDT","NORTH",61755,525.1955
"04/29/2021 01:40:00","EDT","WEST",61752,1363.6339
"04/29/2021 01:45:00","EDT","CAPITL",61757,1006.5859
"04/29/2021 01:45:00","EDT","CENTRL",61754,1355.0764
"04/29/2021 01:45:00","EDT","DUNWOD",61760,470.5527
"04/29/2021 01:45:00","EDT","GENESE",61753,805.3505
"04/29/2021 01:45:00","EDT","HUD VL",61758,789.73
"04/29/2021 01:45:00","EDT","LONGIL",61762,1532.4846
"04/29/2021 01:45:00","EDT","MHK VL",61756,575.8641
"04/29/2021 01:45:00","EDT","MILLWD",61759,203.449
"04/29/2021 01:45:00","EDT","N.Y.C.",61761,3984.8242
"04/29/2021 01:45:00","EDT","NORTH",61755,529.6929
"04/29/2021 01:45:00","EDT","WEST",61752,1333.2195
"04/29/2021 01:50:00","EDT","CAPITL",61757,996.287
"04/29/2021 01:50:00","EDT","CENTRL",61754,1330.4149
"04/29/2021 01:50:00","EDT","DUNWOD",61760,455.8217
"04/29/2021 01:50:00","EDT","GENESE",61753,803.0569
"04/29/2021 01:50:00","EDT","HUD VL",61758,772.8118
"04/29/2021 01:50:00","EDT","LONGIL",61762,1521.2831
"04/29/2021 01:50:00","EDT","MHK VL",61756,569.6334
"04/29/2021 01:50:00","EDT","MILLWD",61759,205.7547
"04/29/2021 01:50:00","EDT","N.Y.C.",61761,3993.131
"04/29/2021 01:50:00","EDT","NORTH",61755,530.7043
"04/29/2021 01:50:00","EDT","WEST",61752,1347.4515
"04/29/2021 01:55:00","EDT","CAPITL",61757,998.4574
"04/29/2021 01:55:00","EDT","CENTRL",61754,1314.5529
"04/29/2021 01:55:00","EDT","DUNWOD",61760,453.0908
"04/29/2021 01:55:00","EDT","GENESE",61753,806.4921
"04/29/2021 01:55:00","EDT","HUD VL",61758,769.3975
"04/29/2021 01:55:00","EDT","LONGIL",61762,1532.0905
"04/29/2021 01:55:00","EDT","MHK VL",61756,570.2778
"04/29/2021 01:55:00","EDT","MILLWD",61759,209.2954
"04/29/2021 01:55:00","EDT","N.Y.C.",61761,3979.9478
"04/29/2021 01:55:00","EDT","NORTH",61755,533.171
"04/29/2021 01:55:00","EDT","WEST",61752,1347.37
"04/29/2021 02:00:00","EDT","CAPITL",61757,1016.9541
"04/29/2021 02:00:00","EDT","CENTRL",61754,1316.9762
"04/29/2021 02:00:00","EDT","DUNWOD",61760,464.3849
"04/29/2021 02:00:00","EDT","GENESE",61753,804.9381
"04/29/2021 02:00:00","EDT","HUD VL",61758,771.8361
"04/29/2021 02:00:00","EDT","LONGIL",61762,1513.4199
"04/29/2021 02:00:00","EDT","MHK VL",61756,569.3871
"04/29/2021 02:00:00","EDT","MILLWD",61759,210.8082
"04/29/2021 02:00:00","EDT","N.Y.C.",61761,3946.6519
"04/29/2021 02:00:00","EDT","NORTH",61755,527.5996
"04/29/2021 02:00:00","EDT","WEST",61752,1345.2072
"04/29/2021 02:05:00","EDT","CAPITL",61757,993.6
"04/29/2021 02:05:00","EDT","CENTRL",61754,1337.0077
"04/29/2021 02:05:00","EDT","DUNWOD",61760,448.1123
"04/29/2021 02:05:00","EDT","GENESE",61753,806.5095
"04/29/2021 02:05:00","EDT","HUD VL",61758,767.4331
"04/29/2021 02:05:00","EDT","LONGIL",61762,1518.6897
"04/29/2021 02:05:00","EDT","MHK VL",61756,562.2533
"04/29/2021 02:05:00","EDT","MILLWD",61759,213.1852
"04/29/2021 02:05:00","EDT","N.Y.C.",61761,3927.4814
"04/29/2021 02:05:00","EDT","NORTH",61755,541.1599
"04/29/2021 02:05:00","EDT","WEST",61752,1357.2274
"04/29/2021 02:10:00","EDT","CAPITL",61757,986.9702
"04/29/2021 02:10:00","EDT","CENTRL",61754,1321.927
"04/29/2021 02:10:00","EDT","DUNWOD",61760,459.5245
"04/29/2021 02:10:00","EDT","GENESE",61753,806.6497
"04/29/2021 02:10:00","EDT","HUD VL",61758,757.5107
"04/29/2021 02:10:00","EDT","LONGIL",61762,1512.1215
"04/29/2021 02:10:00","EDT","MHK VL",61756,570.3001
"04/29/2021 02:10:00","EDT","MILLWD",61759,226.2886
"04/29/2021 02:10:00","EDT","N.Y.C.",61761,3935.7686
"04/29/2021 02:10:00","EDT","NORTH",61755,519.13
"04/29/2021 02:10:00","EDT","WEST",61752,1360.7375
"04/29/2021 02:15:00","EDT","CAPITL",61757,992.6374
"04/29/2021 02:15:00","EDT","CENTRL",61754,1291.2828
"04/29/2021 02:15:00","EDT","DUNWOD",61760,455.679
"04/29/2021 02:15:00","EDT","GENESE",61753,802.9139
"04/29/2021 02:15:00","EDT","HUD VL",61758,775.2617
"04/29/2021 02:15:00","EDT","LONGIL",61762,1515.8137
"04/29/2021 02:15:00","EDT","MHK VL",61756,565.9302
"04/29/2021 02:15:00","EDT","MILLWD",61759,200.7438
"04/29/2021 02:15:00","EDT","N.Y.C.",61761,3929.5835
"04/29/2021 02:15:00","EDT","NORTH",61755,522.3544
"04/29/2021 02:15:00","EDT","WEST",61752,1372.1514
"04/29/2021 02:20:00","EDT","CAPITL",61757,1007.4903
"04/29/2021 02:20:00","EDT","CENTRL",61754,1271.5118
"04/29/2021 02:20:00","EDT","DUNWOD",61760,447.31
"04/29/2021 02:20:00","EDT","GENESE",61753,800.3143
"04/29/2021 02:20:00","EDT","HUD VL",61758,744.2549
"04/29/2021 02:20:00","EDT","LONGIL",61762,1506.6343
"04/29/2021 02:20:00","EDT","MHK VL",61756,562.9711
"04/29/2021 02:20:00","EDT","MILLWD",61759,226.6478
"04/29/2021 02:20:00","EDT","N.Y.C.",61761,3923.9736
"04/29/2021 02:20:00","EDT","NORTH",61755,519.7085
"04/29/2021 02:20:00","EDT","WEST",61752,1352.0955
"04/29/2021 02:25:00","EDT","CAPITL",61757,993.9857
"04/29/2021 02:25:00","EDT","CENTRL",61754,1317.0724
"04/29/2021 02:25:00","EDT","DUNWOD",61760,441.2697
"04/29/2021 02:25:00","EDT","GENESE",61753,799.9384
"04/29/2021 02:25:00","EDT","HUD VL",61758,775.9855
"04/29/2021 02:25:00","EDT","LONGIL",61762,1499.7936
"04/29/2021 02:25:00","EDT","MHK VL",61756,570.6165
"04/29/2021 02:25:00","EDT","MILLWD",61759,199.2151
"04/29/2021 02:25:00","EDT","N.Y.C.",61761,3910.7583
"04/29/2021 02:25:00","EDT","NORTH",61755,522.6511
"04/29/2021 02:25:00","EDT","WEST",61752,1350.5007
"04/29/2021 02:30:00","EDT","CAPITL",61757,992.1973
"04/29/2021 02:30:00","EDT","CENTRL",61754,1306.0537
"04/29/2021 02:30:00","EDT","DUNWOD",61760,442.473
"04/29/2021 02:30:00","EDT","GENESE",61753,795.7795
"04/29/2021 02:30:00","EDT","HUD VL",61758,750.3734
"04/29/2021 02:30:00","EDT","LONGIL",61762,1503.2537
"04/29/2021 02:30:00","EDT","MHK VL",61756,582.1246
"04/29/2021 02:30:00","EDT","MILLWD",61759,217.2949
"04/29/2021 02:30:00","EDT","N.Y.C.",61761,3879.1396
"04/29/2021 02:30:00","EDT","NORTH",61755,525.6295
"04/29/2021 02:30:00","EDT","WEST",61752,1325.365
"04/29/2021 02:35:00","EDT","CAPITL",61757,988.2739
"04/29/2021 02:35:00","EDT","CENTRL",61754,1313.6036
"04/29/2021 02:35:00","EDT","DUNWOD",61760,458.4215
"04/29/2021 02:35:00","EDT","GENESE",61753,801.7385
"04/29/2021 02:35:00","EDT","HUD VL",61758,744.6242
"04/29/2021 02:35:00","EDT","LONGIL",61762,1495.0192
"04/29/2021 02:35:00","EDT","MHK VL",61756,577.1057
"04/29/2021 02:35:00","EDT","MILLWD",61759,210.5783
"04/29/2021 02:35:00","EDT","N.Y.C.",61761,3892.43
"04/29/2021 02:35:00","EDT","NORTH",61755,528.4575
"04/29/2021 02:35:00","EDT","WEST",61752,1329.9352
"04/29/2021 02:40:00","EDT","CAPITL",61757,1006.2373
"04/29/2021 02:40:00","EDT","CENTRL",61754,1271.6752
"04/29/2021 02:40:00","EDT","DUNWOD",61760,446.7925
"04/29/2021 02:40:00","EDT","GENESE",61753,791.2957
"04/29/2021 02:40:00","EDT","HUD VL",61758,755.3719
"04/29/2021 02:40:00","EDT","LONGIL",61762,1486.5701
"04/29/2021 02:40:00","EDT","MHK VL",61756,572.6114
"04/29/2021 02:40:00","EDT","MILLWD",61759,201.0712
"04/29/2021 02:40:00","EDT","N.Y.C.",61761,3891.952
"04/29/2021 02:40:00","EDT","NORTH",61755,525.171
"04/29/2021 02:40:00","EDT","WEST",61752,1342.7148
"04/29/2021 02:45:00","EDT","CAPITL",61757,989.3253
"04/29/2021 02:45:00","EDT","CENTRL",61754,1305.4365
"04/29/2021 02:45:00","EDT","DUNWOD",61760,446.2332
"04/29/2021 02:45:00","EDT","GENESE",61753,797.0414
"04/29/2021 02:45:00","EDT","HUD VL",61758,747.1589
"04/29/2021 02:45:00","EDT","LONGIL",61762,1493.7307
"04/29/2021 02:45:00","EDT","MHK VL",61756,574.8648
"04/29/2021 02:45:00","EDT","MILLWD",61759,204.9517
"04/29/2021 02:45:00","EDT","N.Y.C.",61761,3848.7676
"04/29/2021 02:45:00","EDT","NORTH",61755,525.9373
"04/29/2021 02:45:00","EDT","WEST",61752,1315.9001
"04/29/2021 02:50:00","EDT","CAPITL",61757,987.5192
"04/29/2021 02:50:00","EDT","CENTRL",61754,1303.3114
"04/29/2021 02:50:00","EDT","DUNWOD",61760,443.9788
"04/29/2021 02:50:00","EDT","GENESE",61753,796.4891
"04/29/2021 02:50:00","EDT","HUD VL",61758,767.6489
"04/29/2021 02:50:00","EDT","LONGIL",61762,1480.1831
"04/29/2021 02:50:00","EDT","MHK VL",61756,577.7364
"04/29/2021 02:50:00","EDT","MILLWD",61759,194.9252
"04/29/2021 02:50:00","EDT","N.Y.C.",61761,3859.9883
"04/29/2021 02:50:00","EDT","NORTH",61755,522.8444
"04/29/2021 02:50:00","EDT","WEST",61752,1323.3004
"04/29/2021 02:55:00","EDT","CAPITL",61757,983.3933
"04/29/2021 02:55:00","EDT","CENTRL",61754,1297.2532
"04/29/2021 02:55:00","EDT","DUNWOD",61760,450.7825
"04/29/2021 02:55:00","EDT","GENESE",61753,791.0547
"04/29/2021 02:55:00","EDT","HUD VL",61758,758.2045
"04/29/2021 02:55:00","EDT","LONGIL",61762,1470.3983
"04/29/2021 02:55:00","EDT","MHK VL",61756,577.8942
"04/29/2021 02:55:00","EDT","MILLWD",61759,199.9953
"04/29/2021 02:55:00","EDT","N.Y.C.",61761,3840.7615
"04/29/2021 02:55:00","EDT","NORTH",61755,531.8223
"04/29/2021 02:55:00","EDT","WEST",61752,1332.8186
"04/29/2021 03:00:00","EDT","CAPITL",61757,983.856
"04/29/2021 03:00:00","EDT","CENTRL",61754,1300.1385
"04/29/2021 03:00:00","EDT","DUNWOD",61760,434.246
"04/29/2021 03:00:00","EDT","GENESE",61753,798.1325
"04/29/2021 03:00:00","EDT","HUD VL",61758,765.8076
"04/29/2021 03:00:00","EDT","LONGIL",61762,1480.646
"04/29/2021 03:00:00","EDT","MHK VL",61756,586.8091
"04/29/2021 03:00:00","EDT","MILLWD",61759,184.4532
"04/29/2021 03:00:00","EDT","N.Y.C.",61761,3856.086
"04/29/2021 03:00:00","EDT","NORTH",61755,514.9244
"04/29/2021 03:00:00","EDT","WEST",61752,1307.0406
"04/29/2021 03:05:00","EDT","CAPITL",61757,983.9785
"04/29/2021 03:05:00","EDT","CENTRL",61754,1297.1298
"04/29/2021 03:05:00","EDT","DUNWOD",61760,444.1171
"04/29/2021 03:05:00","EDT","GENESE",61753,791.7855
"04/29/2021 03:05:00","EDT","HUD VL",61758,790.0851
"04/29/2021 03:05:00","EDT","LONGIL",61762,1481.5122
"04/29/2021 03:05:00","EDT","MHK VL",61756,579.1597
"04/29/2021 03:05:00","EDT","MILLWD",61759,172.8587
"04/29/2021 03:05:00","EDT","N.Y.C.",61761,3825.7056
"04/29/2021 03:05:00","EDT","NORTH",61755,523.8601
"04/29/2021 03:05:00","EDT","WEST",61752,1321.8906
"04/29/2021 03:10:00","EDT","CAPITL",61757,992.4627
"04/29/2021 03:10:00","EDT","CENTRL",61754,1262.7207
"04/29/2021 03:10:00","EDT","DUNWOD",61760,433.8118
"04/29/2021 03:10:00","EDT","GENESE",61753,799.7492
"04/29/2021 03:10:00","EDT","HUD VL",61758,753.1802
"04/29/2021 03:10:00","EDT","LONGIL",61762,1476.0222
"04/29/2021 03:10:00","EDT","MHK VL",61756,579.1455
"04/29/2021 03:10:00","EDT","MILLWD",61759,193.7802
"04/29/2021 03:10:00","EDT","N.Y.C.",61761,3842.8977
"04/29/2021 03:10:00","EDT","NORTH",61755,514.9443
"04/29/2021 03:10:00","EDT","WEST",61752,1331.7762
"04/29/2021 03:15:00","EDT","CAPITL",61757,996.5104
"04/29/2021 03:15:00","EDT","CENTRL",61754,1289.6487
"04/29/2021 03:15:00","EDT","DUNWOD",61760,440.1101
"04/29/2021 03:15:00","EDT","GENESE",61753,795.0463
