"Time Stamp","Time Zone","Name","PTID","Load"
"04/18/2021 00:15:00","EDT","CENTRL",61754,1390.7043
"04/18/2021 00:15:00","EDT","DUNWOD",61760,515.3637
"04/18/2021 00:15:00","EDT","GENESE",61753,861.3739
"04/18/2021 00:15:00","EDT","HUD VL",61758,825.0932
"04/18/2021 00:15:00","EDT","LONGIL",61762,1668.442
"04/18/2021 00:15:00","EDT","MHK VL",61756,663.3812
"04/18/2021 00:15:00","EDT","MILLWD",61759,233.1293
"04/18/2021 00:15:00","EDT","N.Y.C.",61761,4220.588
"04/18/2021 00:15:00","EDT","NORTH",61755,553.3738
"04/18/2021 00:15:00","EDT","WEST",61752,1427.3378
"04/18/2021 00:20:00","EDT","CAPITL",61757,1022.6605
"04/18/2021 00:20:00","EDT","CENTRL",61754,1391.5393
"04/18/2021 00:20:00","EDT","DUNWOD",61760,506.1218
"04/18/2021 00:20:00","EDT","GENESE",61753,857.4379
"04/18/2021 00:20:00","EDT","HUD VL",61758,822.9473
"04/18/2021 00:20:00","EDT","LONGIL",61762,1666.0573
"04/18/2021 00:20:00","EDT","MHK VL",61756,641.7291
"04/18/2021 00:20:00","EDT","MILLWD",61759,241.9689
"04/18/2021 00:20:00","EDT","N.Y.C.",61761,4186.46
"04/18/2021 00:20:00","EDT","NORTH",61755,555.9088
"04/18/2021 00:20:00","EDT","WEST",61752,1433.3203
"04/18/2021 00:25:00","EDT","CAPITL",61757,1020.9524
"04/18/2021 00:25:00","EDT","CENTRL",61754,1422.241
"04/18/2021 00:25:00","EDT","DUNWOD",61760,508.6176
"04/18/2021 00:25:00","EDT","GENESE",61753,850.4396
"04/18/2021 00:25:00","EDT","HUD VL",61758,807.5313
"04/18/2021 00:25:00","EDT","LONGIL",61762,1650.6777
"04/18/2021 00:25:00","EDT","MHK VL",61756,647.2862
"04/18/2021 00:25:00","EDT","MILLWD",61759,231.2572
"04/18/2021 00:25:00","EDT","N.Y.C.",61761,4164.3037
"04/18/2021 00:25:00","EDT","NORTH",61755,555.4651
"04/18/2021 00:25:00","EDT","WEST",61752,1421.72
"04/18/2021 00:30:00","EDT","CAPITL",61757,1005.75
"04/18/2021 00:30:00","EDT","CENTRL",61754,1417.7815
"04/18/2021 00:30:00","EDT","DUNWOD",61760,502.5125
"04/18/2021 00:30:00","EDT","GENESE",61753,837.1087
"04/18/2021 00:30:00","EDT","HUD VL",61758,797.3162
"04/18/2021 00:30:00","EDT","LONGIL",61762,1631.9026
"04/18/2021 00:30:00","EDT","MHK VL",61756,642.5772
"04/18/2021 00:30:00","EDT","MILLWD",61759,227.4471
"04/18/2021 00:30:00","EDT","N.Y.C.",61761,4169.2715
"04/18/2021 00:30:00","EDT","NORTH",61755,564.931
"04/18/2021 00:30:00","EDT","WEST",61752,1398.0186
"04/18/2021 00:35:00","EDT","CAPITL",61757,1011.5389
"04/18/2021 00:35:00","EDT","CENTRL",61754,1420.5208
"04/18/2021 00:35:00","EDT","DUNWOD",61760,504.3892
"04/18/2021 00:35:00","EDT","GENESE",61753,839.4625
"04/18/2021 00:35:00","EDT","HUD VL",61758,809.0108
"04/18/2021 00:35:00","EDT","LONGIL",61762,1631.1814
"04/18/2021 00:35:00","EDT","MHK VL",61756,637.2842
"04/18/2021 00:35:00","EDT","MILLWD",61759,223.0904
"04/18/2021 00:35:00","EDT","N.Y.C.",61761,4164.0186
"04/18/2021 00:35:00","EDT","NORTH",61755,559.6262
"04/18/2021 00:35:00","EDT","WEST",61752,1397.4285
"04/18/2021 00:40:00","EDT","CAPITL",61757,1010.3084
"04/18/2021 00:40:00","EDT","CENTRL",61754,1436.7173
"04/18/2021 00:40:00","EDT","DUNWOD",61760,485.2167
"04/18/2021 00:40:00","EDT","GENESE",61753,840.8068
"04/18/2021 00:40:00","EDT","HUD VL",61758,802.7239
"04/18/2021 00:40:00","EDT","LONGIL",61762,1617.7349
"04/18/2021 00:40:00","EDT","MHK VL",61756,624.9507
"04/18/2021 00:40:00","EDT","MILLWD",61759,223.9023
"04/18/2021 00:40:00","EDT","N.Y.C.",61761,4145.6016
"04/18/2021 00:40:00","EDT","NORTH",61755,557.2805
"04/18/2021 00:40:00","EDT","WEST",61752,1400.5708
"04/18/2021 00:45:00","EDT","CAPITL",61757,1003.9648
"04/18/2021 00:45:00","EDT","CENTRL",61754,1402.129
"04/18/2021 00:45:00","EDT","DUNWOD",61760,486.0109
"04/18/2021 00:45:00","EDT","GENESE",61753,837.3619
"04/18/2021 00:45:00","EDT","HUD VL",61758,804.9176
"04/18/2021 00:45:00","EDT","LONGIL",61762,1613.6755
"04/18/2021 00:45:00","EDT","MHK VL",61756,632.2593
"04/18/2021 00:45:00","EDT","MILLWD",61759,210.4484
"04/18/2021 00:45:00","EDT","N.Y.C.",61761,4127.317
"04/18/2021 00:45:00","EDT","NORTH",61755,567.6356
"04/18/2021 00:45:00","EDT","WEST",61752,1402.3984
"04/18/2021 00:50:00","EDT","CAPITL",61757,1004.2272
"04/18/2021 00:50:00","EDT","CENTRL",61754,1412.7476
"04/18/2021 00:50:00","EDT","DUNWOD",61760,487.7075
"04/18/2021 00:50:00","EDT","GENESE",61753,832.866
"04/18/2021 00:50:00","EDT","HUD VL",61758,786.0657
"04/18/2021 00:50:00","EDT","LONGIL",61762,1616.4412
"04/18/2021 00:50:00","EDT","MHK VL",61756,627.3128
"04/18/2021 00:50:00","EDT","MILLWD",61759,215.3699
"04/18/2021 00:50:00","EDT","N.Y.C.",61761,4107.197
"04/18/2021 00:50:00","EDT","NORTH",61755,568.0337
"04/18/2021 00:50:00","EDT","WEST",61752,1408.373
"04/18/2021 00:55:00","EDT","CAPITL",61757,987.504
"04/18/2021 00:55:00","EDT","CENTRL",61754,1420.2739
"04/18/2021 00:55:00","EDT","DUNWOD",61760,495.9622
"04/18/2021 00:55:00","EDT","GENESE",61753,831.9573
"04/18/2021 00:55:00","EDT","HUD VL",61758,791.2808
"04/18/2021 00:55:00","EDT","LONGIL",61762,1603.8224
"04/18/2021 00:55:00","EDT","MHK VL",61756,635.5503
"04/18/2021 00:55:00","EDT","MILLWD",61759,209.6905
"04/18/2021 00:55:00","EDT","N.Y.C.",61761,4121.362
"04/18/2021 00:55:00","EDT","NORTH",61755,559.4804
"04/18/2021 00:55:00","EDT","WEST",61752,1408.4106
"04/18/2021 01:00:00","EDT","CAPITL",61757,1022.1123
"04/18/2021 01:00:00","EDT","CENTRL",61754,1414.9227
"04/18/2021 01:00:00","EDT","DUNWOD",61760,496.525
"04/18/2021 01:00:00","EDT","GENESE",61753,830.9894
"04/18/2021 01:00:00","EDT","HUD VL",61758,793.3827
"04/18/2021 01:00:00","EDT","LONGIL",61762,1595.977
"04/18/2021 01:00:00","EDT","MHK VL",61756,626.9235
"04/18/2021 01:00:00","EDT","MILLWD",61759,216.4453
"04/18/2021 01:00:00","EDT","N.Y.C.",61761,4067.223
"04/18/2021 01:00:00","EDT","NORTH",61755,561.3607
"04/18/2021 01:00:00","EDT","WEST",61752,1395.6313
"04/18/2021 01:05:00","EDT","CAPITL",61757,998.3818
"04/18/2021 01:05:00","EDT","CENTRL",61754,1353.87
"04/18/2021 01:05:00","EDT","DUNWOD",61760,493.4625
"04/18/2021 01:05:00","EDT","GENESE",61753,830.7881
"04/18/2021 01:05:00","EDT","HUD VL",61758,775.7281
"04/18/2021 01:05:00","EDT","LONGIL",61762,1594.4534
"04/18/2021 01:05:00","EDT","MHK VL",61756,628.1166
"04/18/2021 01:05:00","EDT","MILLWD",61759,215.1796
"04/18/2021 01:05:00","EDT","N.Y.C.",61761,4055.1924
"04/18/2021 01:05:00","EDT","NORTH",61755,549.6583
"04/18/2021 01:05:00","EDT","WEST",61752,1390.4615
"04/18/2021 01:10:00","EDT","CAPITL",61757,990.1154
"04/18/2021 01:10:00","EDT","CENTRL",61754,1347.5894
"04/18/2021 01:10:00","EDT","DUNWOD",61760,488.6414
"04/18/2021 01:10:00","EDT","GENESE",61753,821.9584
"04/18/2021 01:10:00","EDT","HUD VL",61758,784.0032
"04/18/2021 01:10:00","EDT","LONGIL",61762,1573.594
"04/18/2021 01:10:00","EDT","MHK VL",61756,633.1555
"04/18/2021 01:10:00","EDT","MILLWD",61759,217.7081
"04/18/2021 01:10:00","EDT","N.Y.C.",61761,4028.2258
"04/18/2021 01:10:00","EDT","NORTH",61755,563.1738
"04/18/2021 01:10:00","EDT","WEST",61752,1393.2383
"04/18/2021 01:15:00","EDT","CAPITL",61757,988.4905
"04/18/2021 01:15:00","EDT","CENTRL",61754,1389.2344
"04/18/2021 01:15:00","EDT","DUNWOD",61760,491.447
"04/18/2021 01:15:00","EDT","GENESE",61753,826.2355
"04/18/2021 01:15:00","EDT","HUD VL",61758,803.4274
"04/18/2021 01:15:00","EDT","LONGIL",61762,1577.8623
"04/18/2021 01:15:00","EDT","MHK VL",61756,628.1445
"04/18/2021 01:15:00","EDT","MILLWD",61759,207.5024
"04/18/2021 01:15:00","EDT","N.Y.C.",61761,4047.883
"04/18/2021 01:15:00","EDT","NORTH",61755,540.8735
"04/18/2021 01:15:00","EDT","WEST",61752,1393.7921
"04/18/2021 01:20:00","EDT","CAPITL",61757,992.8806
"04/18/2021 01:20:00","EDT","CENTRL",61754,1391.232
"04/18/2021 01:20:00","EDT","DUNWOD",61760,490.3947
"04/18/2021 01:20:00","EDT","GENESE",61753,824.137
"04/18/2021 01:20:00","EDT","HUD VL",61758,772.577
"04/18/2021 01:20:00","EDT","LONGIL",61762,1568.6326
"04/18/2021 01:20:00","EDT","MHK VL",61756,620.5485
"04/18/2021 01:20:00","EDT","MILLWD",61759,212.0225
"04/18/2021 01:20:00","EDT","N.Y.C.",61761,4011.354
"04/18/2021 01:20:00","EDT","NORTH",61755,545.374
"04/18/2021 01:20:00","EDT","WEST",61752,1387.8455
"04/18/2021 01:25:00","EDT","CAPITL",61757,997.8977
"04/18/2021 01:25:00","EDT","CENTRL",61754,1390.01
"04/18/2021 01:25:00","EDT","DUNWOD",61760,481.4929
"04/18/2021 01:25:00","EDT","GENESE",61753,819.9873
"04/18/2021 01:25:00","EDT","HUD VL",61758,760.7139
"04/18/2021 01:25:00","EDT","LONGIL",61762,1582.2021
"04/18/2021 01:25:00","EDT","MHK VL",61756,613.3559
"04/18/2021 01:25:00","EDT","MILLWD",61759,221.195
"04/18/2021 01:25:00","EDT","N.Y.C.",61761,3989.9548
"04/18/2021 01:25:00","EDT","NORTH",61755,544.6023
"04/18/2021 01:25:00","EDT","WEST",61752,1388.3513
"04/18/2021 01:30:00","EDT","CAPITL",61757,987.6967
"04/18/2021 01:30:00","EDT","CENTRL",61754,1362.4432
"04/18/2021 01:30:00","EDT","DUNWOD",61760,475.5696
"04/18/2021 01:30:00","EDT","GENESE",61753,820.1528
"04/18/2021 01:30:00","EDT","HUD VL",61758,797.6747
"04/18/2021 01:30:00","EDT","LONGIL",61762,1560.2847
"04/18/2021 01:30:00","EDT","MHK VL",61756,613.0933
"04/18/2021 01:30:00","EDT","MILLWD",61759,207.9581
"04/18/2021 01:30:00","EDT","N.Y.C.",61761,3988.8582
"04/18/2021 01:30:00","EDT","NORTH",61755,544.3744
"04/18/2021 01:30:00","EDT","WEST",61752,1379.357
"04/18/2021 01:35:00","EDT","CAPITL",61757,988.4473
"04/18/2021 01:35:00","EDT","CENTRL",61754,1386.9362
"04/18/2021 01:35:00","EDT","DUNWOD",61760,486.1283
"04/18/2021 01:35:00","EDT","GENESE",61753,814.2821
"04/18/2021 01:35:00","EDT","HUD VL",61758,768.5387
"04/18/2021 01:35:00","EDT","LONGIL",61762,1559.8337
"04/18/2021 01:35:00","EDT","MHK VL",61756,617.6306
"04/18/2021 01:35:00","EDT","MILLWD",61759,213.182
"04/18/2021 01:35:00","EDT","N.Y.C.",61761,3983.3025
"04/18/2021 01:35:00","EDT","NORTH",61755,544.098
"04/18/2021 01:35:00","EDT","WEST",61752,1381.0349
"04/18/2021 01:40:00","EDT","CAPITL",61757,982.1021
"04/18/2021 01:40:00","EDT","CENTRL",61754,1383.347
"04/18/2021 01:40:00","EDT","DUNWOD",61760,474.4846
"04/18/2021 01:40:00","EDT","GENESE",61753,820.3358
"04/18/2021 01:40:00","EDT","HUD VL",61758,771.9871
"04/18/2021 01:40:00","EDT","LONGIL",61762,1550.1072
"04/18/2021 01:40:00","EDT","MHK VL",61756,619.5699
"04/18/2021 01:40:00","EDT","MILLWD",61759,222.4062
"04/18/2021 01:40:00","EDT","N.Y.C.",61761,3961.2
"04/18/2021 01:40:00","EDT","NORTH",61755,541.5223
"04/18/2021 01:40:00","EDT","WEST",61752,1381.3531
"04/18/2021 01:45:00","EDT","CAPITL",61757,984.9347
"04/18/2021 01:45:00","EDT","CENTRL",61754,1391.8074
"04/18/2021 01:45:00","EDT","DUNWOD",61760,477.7221
"04/18/2021 01:45:00","EDT","GENESE",61753,815.9091
"04/18/2021 01:45:00","EDT","HUD VL",61758,784.7339
"04/18/2021 01:45:00","EDT","LONGIL",61762,1540.9231
"04/18/2021 01:45:00","EDT","MHK VL",61756,612.6205
"04/18/2021 01:45:00","EDT","MILLWD",61759,206.9536
"04/18/2021 01:45:00","EDT","N.Y.C.",61761,3966.334
"04/18/2021 01:45:00","EDT","NORTH",61755,543.0527
"04/18/2021 01:45:00","EDT","WEST",61752,1382.474
"04/18/2021 01:50:00","EDT","CAPITL",61757,978.8035
"04/18/2021 01:50:00","EDT","CENTRL",61754,1386.7357
"04/18/2021 01:50:00","EDT","DUNWOD",61760,472.3243
"04/18/2021 01:50:00","EDT","GENESE",61753,812.9843
"04/18/2021 01:50:00","EDT","HUD VL",61758,770.4158
"04/18/2021 01:50:00","EDT","LONGIL",61762,1533.3057
"04/18/2021 01:50:00","EDT","MHK VL",61756,618.6981
"04/18/2021 01:50:00","EDT","MILLWD",61759,207.1171
"04/18/2021 01:50:00","EDT","N.Y.C.",61761,3960.2336
"04/18/2021 01:50:00","EDT","NORTH",61755,544.8577
"04/18/2021 01:50:00","EDT","WEST",61752,1368.1927
"04/18/2021 01:55:00","EDT","CAPITL",61757,976.7456
"04/18/2021 01:55:00","EDT","CENTRL",61754,1333.361
"04/18/2021 01:55:00","EDT","DUNWOD",61760,475.6793
"04/18/2021 01:55:00","EDT","GENESE",61753,814.5723
"04/18/2021 01:55:00","EDT","HUD VL",61758,782.1825
"04/18/2021 01:55:00","EDT","LONGIL",61762,1532.3513
"04/18/2021 01:55:00","EDT","MHK VL",61756,606.6541
"04/18/2021 01:55:00","EDT","MILLWD",61759,208.3396
"04/18/2021 01:55:00","EDT","N.Y.C.",61761,3952.291
"04/18/2021 01:55:00","EDT","NORTH",61755,549.4409
"04/18/2021 01:55:00","EDT","WEST",61752,1377.0789
"04/18/2021 02:00:00","EDT","CAPITL",61757,988.0013
"04/18/2021 02:00:00","EDT","CENTRL",61754,1324.9178
"04/18/2021 02:00:00","EDT","DUNWOD",61760,465.7288
"04/18/2021 02:00:00","EDT","GENESE",61753,814.9414
"04/18/2021 02:00:00","EDT","HUD VL",61758,760.4612
"04/18/2021 02:00:00","EDT","LONGIL",61762,1542.3748
"04/18/2021 02:00:00","EDT","MHK VL",61756,605.8849
"04/18/2021 02:00:00","EDT","MILLWD",61759,205.5443
"04/18/2021 02:00:00","EDT","N.Y.C.",61761,3929.637
"04/18/2021 02:00:00","EDT","NORTH",61755,545.6648
"04/18/2021 02:00:00","EDT","WEST",61752,1370.9131
"04/18/2021 02:05:00","EDT","CAPITL",61757,979.4301
"04/18/2021 02:05:00","EDT","CENTRL",61754,1348.1007
"04/18/2021 02:05:00","EDT","DUNWOD",61760,467.5698
"04/18/2021 02:05:00","EDT","GENESE",61753,808.5064
"04/18/2021 02:05:00","EDT","HUD VL",61758,764.7589
"04/18/2021 02:05:00","EDT","LONGIL",61762,1526.6068
"04/18/2021 02:05:00","EDT","MHK VL",61756,614.9847
"04/18/2021 02:05:00","EDT","MILLWD",61759,209.8669
"04/18/2021 02:05:00","EDT","N.Y.C.",61761,3924.5667
"04/18/2021 02:05:00","EDT","NORTH",61755,541.7736
"04/18/2021 02:05:00","EDT","WEST",61752,1379.2345
"04/18/2021 02:10:00","EDT","CAPITL",61757,979.2741
"04/18/2021 02:10:00","EDT","CENTRL",61754,1345.0369
"04/18/2021 02:10:00","EDT","DUNWOD",61760,460.9529
"04/18/2021 02:10:00","EDT","GENESE",61753,821.4017
"04/18/2021 02:10:00","EDT","HUD VL",61758,775.2964
"04/18/2021 02:10:00","EDT","LONGIL",61762,1527.9462
"04/18/2021 02:10:00","EDT","MHK VL",61756,614.139
"04/18/2021 02:10:00","EDT","MILLWD",61759,208.8395
"04/18/2021 02:10:00","EDT","N.Y.C.",61761,3905.4883
"04/18/2021 02:10:00","EDT","NORTH",61755,535.5475
"04/18/2021 02:10:00","EDT","WEST",61752,1378.1228
"04/18/2021 02:15:00","EDT","CAPITL",61757,978.9177
"04/18/2021 02:15:00","EDT","CENTRL",61754,1358.8314
"04/18/2021 02:15:00","EDT","DUNWOD",61760,463.1033
"04/18/2021 02:15:00","EDT","GENESE",61753,808.458
"04/18/2021 02:15:00","EDT","HUD VL",61758,773.3847
"04/18/2021 02:15:00","EDT","LONGIL",61762,1517.8062
"04/18/2021 02:15:00","EDT","MHK VL",61756,599.7651
"04/18/2021 02:15:00","EDT","MILLWD",61759,206.2736
"04/18/2021 02:15:00","EDT","N.Y.C.",61761,3899.6118
"04/18/2021 02:15:00","EDT","NORTH",61755,543.9497
"04/18/2021 02:15:00","EDT","WEST",61752,1377.8451
"04/18/2021 02:20:00","EDT","CAPITL",61757,968.6472
"04/18/2021 02:20:00","EDT","CENTRL",61754,1357.4824
"04/18/2021 02:20:00","EDT","DUNWOD",61760,458.2583
"04/18/2021 02:20:00","EDT","GENESE",61753,810.7957
"04/18/2021 02:20:00","EDT","HUD VL",61758,772.2766
"04/18/2021 02:20:00","EDT","LONGIL",61762,1521.5781
"04/18/2021 02:20:00","EDT","MHK VL",61756,604.8793
"04/18/2021 02:20:00","EDT","MILLWD",61759,202.8309
"04/18/2021 02:20:00","EDT","N.Y.C.",61761,3911.7747
"04/18/2021 02:20:00","EDT","NORTH",61755,537.6644
"04/18/2021 02:20:00","EDT","WEST",61752,1373.8828
"04/18/2021 02:25:00","EDT","CAPITL",61757,970.9856
"04/18/2021 02:25:00","EDT","CENTRL",61754,1345.1302
"04/18/2021 02:25:00","EDT","DUNWOD",61760,467.5962
"04/18/2021 02:25:00","EDT","GENESE",61753,811.5115
"04/18/2021 02:25:00","EDT","HUD VL",61758,763.3807
"04/18/2021 02:25:00","EDT","LONGIL",61762,1508.1147
"04/18/2021 02:25:00","EDT","MHK VL",61756,611.0089
"04/18/2021 02:25:00","EDT","MILLWD",61759,203.6278
"04/18/2021 02:25:00","EDT","N.Y.C.",61761,3860.1113
"04/18/2021 02:25:00","EDT","NORTH",61755,532.3336
"04/18/2021 02:25:00","EDT","WEST",61752,1367.0548
"04/18/2021 02:30:00","EDT","CAPITL",61757,972.1239
"04/18/2021 02:30:00","EDT","CENTRL",61754,1355.9414
"04/18/2021 02:30:00","EDT","DUNWOD",61760,469.8285
"04/18/2021 02:30:00","EDT","GENESE",61753,808.7385
"04/18/2021 02:30:00","EDT","HUD VL",61758,758.2815
"04/18/2021 02:30:00","EDT","LONGIL",61762,1494.7701
"04/18/2021 02:30:00","EDT","MHK VL",61756,599.3311
"04/18/2021 02:30:00","EDT","MILLWD",61759,210.0252
"04/18/2021 02:30:00","EDT","N.Y.C.",61761,3870.2925
"04/18/2021 02:30:00","EDT","NORTH",61755,542.5638
"04/18/2021 02:30:00","EDT","WEST",61752,1360.6589
"04/18/2021 02:35:00","EDT","CAPITL",61757,974.6534
"04/18/2021 02:35:00","EDT","CENTRL",61754,1352.1755
"04/18/2021 02:35:00","EDT","DUNWOD",61760,460.5922
"04/18/2021 02:35:00","EDT","GENESE",61753,809.6464
"04/18/2021 02:35:00","EDT","HUD VL",61758,750.1409
"04/18/2021 02:35:00","EDT","LONGIL",61762,1502.4722
"04/18/2021 02:35:00","EDT","MHK VL",61756,601.6704
"04/18/2021 02:35:00","EDT","MILLWD",61759,211.5246
"04/18/2021 02:35:00","EDT","N.Y.C.",61761,3858.071
"04/18/2021 02:35:00","EDT","NORTH",61755,548.1449
"04/18/2021 02:35:00","EDT","WEST",61752,1368.8618
"04/18/2021 02:40:00","EDT","CAPITL",61757,975.2136
"04/18/2021 02:40:00","EDT","CENTRL",61754,1359.6782
"04/18/2021 02:40:00","EDT","DUNWOD",61760,453.0735
"04/18/2021 02:40:00","EDT","GENESE",61753,806.0891
"04/18/2021 02:40:00","EDT","HUD VL",61758,744.8787
"04/18/2021 02:40:00","EDT","LONGIL",61762,1516.2035
"04/18/2021 02:40:00","EDT","MHK VL",61756,600.8126
"04/18/2021 02:40:00","EDT","MILLWD",61759,200.9561
"04/18/2021 02:40:00","EDT","N.Y.C.",61761,3858.549
"04/18/2021 02:40:00","EDT","NORTH",61755,538.0162
"04/18/2021 02:40:00","EDT","WEST",61752,1351.8962
"04/18/2021 02:45:00","EDT","CAPITL",61757,974.3851
"04/18/2021 02:45:00","EDT","CENTRL",61754,1364.0256
"04/18/2021 02:45:00","EDT","DUNWOD",61760,457.9224
"04/18/2021 02:45:00","EDT","GENESE",61753,808.3207
"04/18/2021 02:45:00","EDT","HUD VL",61758,768.7006
"04/18/2021 02:45:00","EDT","LONGIL",61762,1502.2057
"04/18/2021 02:45:00","EDT","MHK VL",61756,601.0949
"04/18/2021 02:45:00","EDT","MILLWD",61759,208.2665
"04/18/2021 02:45:00","EDT","N.Y.C.",61761,3854.6763
"04/18/2021 02:45:00","EDT","NORTH",61755,536.2213
"04/18/2021 02:45:00","EDT","WEST",61752,1350.595
"04/18/2021 02:50:00","EDT","CAPITL",61757,980.7846
"04/18/2021 02:50:00","EDT","CENTRL",61754,1307.1029
"04/18/2021 02:50:00","EDT","DUNWOD",61760,460.5713
"04/18/2021 02:50:00","EDT","GENESE",61753,805.0724
"04/18/2021 02:50:00","EDT","HUD VL",61758,746.8854
"04/18/2021 02:50:00","EDT","LONGIL",61762,1495.1113
"04/18/2021 02:50:00","EDT","MHK VL",61756,605.1163
"04/18/2021 02:50:00","EDT","MILLWD",61759,202.0355
"04/18/2021 02:50:00","EDT","N.Y.C.",61761,3843.3582
"04/18/2021 02:50:00","EDT","NORTH",61755,543.3702
"04/18/2021 02:50:00","EDT","WEST",61752,1344.522
"04/18/2021 02:55:00","EDT","CAPITL",61757,976.1438
"04/18/2021 02:55:00","EDT","CENTRL",61754,1302.4702
"04/18/2021 02:55:00","EDT","DUNWOD",61760,455.6995
"04/18/2021 02:55:00","EDT","GENESE",61753,805.0599
"04/18/2021 02:55:00","EDT","HUD VL",61758,742.4771
"04/18/2021 02:55:00","EDT","LONGIL",61762,1484.4316
"04/18/2021 02:55:00","EDT","MHK VL",61756,597.5734
"04/18/2021 02:55:00","EDT","MILLWD",61759,208.2221
"04/18/2021 02:55:00","EDT","N.Y.C.",61761,3822.1797
"04/18/2021 02:55:00","EDT","NORTH",61755,543.3915
"04/18/2021 02:55:00","EDT","WEST",61752,1332.8335
"04/18/2021 03:00:00","EDT","CAPITL",61757,969.5966
"04/18/2021 03:00:00","EDT","CENTRL",61754,1340.3229
"04/18/2021 03:00:00","EDT","DUNWOD",61760,457.5906
"04/18/2021 03:00:00","EDT","GENESE",61753,802.2127
"04/18/2021 03:00:00","EDT","HUD VL",61758,739.3138
"04/18/2021 03:00:00","EDT","LONGIL",61762,1484.4807
"04/18/2021 03:00:00","EDT","MHK VL",61756,605.161
"04/18/2021 03:00:00","EDT","MILLWD",61759,207.4057
"04/18/2021 03:00:00","EDT","N.Y.C.",61761,3821.875
"04/18/2021 03:00:00","EDT","NORTH",61755,541.4396
"04/18/2021 03:00:00","EDT","WEST",61752,1353.198
"04/18/2021 03:05:00","EDT","CAPITL",61757,974.6278
"04/18/2021 03:05:00","EDT","CENTRL",61754,1330.5591
"04/18/2021 03:05:00","EDT","DUNWOD",61760,454.0354
"04/18/2021 03:05:00","EDT","GENESE",61753,800.524
