"Time Stamp","Time Zone","Name","PTID","Load"
"04/26/2021 00:15:00","EDT","MILLWD",61759,232.7739
"04/26/2021 00:15:00","EDT","N.Y.C.",61761,4080.0608
"04/26/2021 00:15:00","EDT","NORTH",61755,556.618
"04/26/2021 00:15:00","EDT","WEST",61752,1430.0737
"04/26/2021 00:20:00","EDT","CAPITL",61757,1011.6472
"04/26/2021 00:20:00","EDT","CENTRL",61754,1442.5205
"04/26/2021 00:20:00","EDT","DUNWOD",61760,493.0692
"04/26/2021 00:20:00","EDT","GENESE",61753,860.5873
"04/26/2021 00:20:00","EDT","HUD VL",61758,759.8771
"04/26/2021 00:20:00","EDT","LONGIL",61762,1601.2073
"04/26/2021 00:20:00","EDT","MHK VL",61756,625.8799
"04/26/2021 00:20:00","EDT","MILLWD",61759,245.4365
"04/26/2021 00:20:00","EDT","N.Y.C.",61761,4059.2253
"04/26/2021 00:20:00","EDT","NORTH",61755,555.6905
"04/26/2021 00:20:00","EDT","WEST",61752,1412.5538
"04/26/2021 00:25:00","EDT","CAPITL",61757,1012.5023
"04/26/2021 00:25:00","EDT","CENTRL",61754,1399.0553
"04/26/2021 00:25:00","EDT","DUNWOD",61760,482.0526
"04/26/2021 00:25:00","EDT","GENESE",61753,854.3967
"04/26/2021 00:25:00","EDT","HUD VL",61758,753.976
"04/26/2021 00:25:00","EDT","LONGIL",61762,1584.5629
"04/26/2021 00:25:00","EDT","MHK VL",61756,646.7893
"04/26/2021 00:25:00","EDT","MILLWD",61759,230.9755
"04/26/2021 00:25:00","EDT","N.Y.C.",61761,4045.541
"04/26/2021 00:25:00","EDT","NORTH",61755,557.7041
"04/26/2021 00:25:00","EDT","WEST",61752,1403.68
"04/26/2021 00:30:00","EDT","CAPITL",61757,1016.7664
"04/26/2021 00:30:00","EDT","CENTRL",61754,1430.0146
"04/26/2021 00:30:00","EDT","DUNWOD",61760,484.4123
"04/26/2021 00:30:00","EDT","GENESE",61753,856.9731
"04/26/2021 00:30:00","EDT","HUD VL",61758,804.8318
"04/26/2021 00:30:00","EDT","LONGIL",61762,1575.438
"04/26/2021 00:30:00","EDT","MHK VL",61756,634.1799
"04/26/2021 00:30:00","EDT","MILLWD",61759,229.1003
"04/26/2021 00:30:00","EDT","N.Y.C.",61761,4043.9675
"04/26/2021 00:30:00","EDT","NORTH",61755,550.3796
"04/26/2021 00:30:00","EDT","WEST",61752,1419.8152
"04/26/2021 00:35:00","EDT","CAPITL",61757,1002.403
"04/26/2021 00:35:00","EDT","CENTRL",61754,1433.8792
"04/26/2021 00:35:00","EDT","DUNWOD",61760,481.7465
"04/26/2021 00:35:00","EDT","GENESE",61753,860.7501
"04/26/2021 00:35:00","EDT","HUD VL",61758,768.5271
"04/26/2021 00:35:00","EDT","LONGIL",61762,1573.7521
"04/26/2021 00:35:00","EDT","MHK VL",61756,634.8909
"04/26/2021 00:35:00","EDT","MILLWD",61759,233.8135
"04/26/2021 00:35:00","EDT","N.Y.C.",61761,4007.7642
"04/26/2021 00:35:00","EDT","NORTH",61755,544.6661
"04/26/2021 00:35:00","EDT","WEST",61752,1402.7473
"04/26/2021 00:40:00","EDT","CAPITL",61757,989.8784
"04/26/2021 00:40:00","EDT","CENTRL",61754,1450.7509
"04/26/2021 00:40:00","EDT","DUNWOD",61760,473.0868
"04/26/2021 00:40:00","EDT","GENESE",61753,856.6002
"04/26/2021 00:40:00","EDT","HUD VL",61758,786.46
"04/26/2021 00:40:00","EDT","LONGIL",61762,1556.0432
"04/26/2021 00:40:00","EDT","MHK VL",61756,637.9378
"04/26/2021 00:40:00","EDT","MILLWD",61759,242.3025
"04/26/2021 00:40:00","EDT","N.Y.C.",61761,3990.5225
"04/26/2021 00:40:00","EDT","NORTH",61755,551.2496
"04/26/2021 00:40:00","EDT","WEST",61752,1397.3091
"04/26/2021 00:45:00","EDT","CAPITL",61757,1002.592
"04/26/2021 00:45:00","EDT","CENTRL",61754,1443.2987
"04/26/2021 00:45:00","EDT","DUNWOD",61760,468.7516
"04/26/2021 00:45:00","EDT","GENESE",61753,855.1898
"04/26/2021 00:45:00","EDT","HUD VL",61758,767.226
"04/26/2021 00:45:00","EDT","LONGIL",61762,1565.8467
"04/26/2021 00:45:00","EDT","MHK VL",61756,628.8488
"04/26/2021 00:45:00","EDT","MILLWD",61759,236.3511
"04/26/2021 00:45:00","EDT","N.Y.C.",61761,4005.16
"04/26/2021 00:45:00","EDT","NORTH",61755,561.1223
"04/26/2021 00:45:00","EDT","WEST",61752,1405.6057
"04/26/2021 00:50:00","EDT","CAPITL",61757,1001.7004
"04/26/2021 00:50:00","EDT","CENTRL",61754,1430.1694
"04/26/2021 00:50:00","EDT","DUNWOD",61760,475.3164
"04/26/2021 00:50:00","EDT","GENESE",61753,850.9727
"04/26/2021 00:50:00","EDT","HUD VL",61758,746.6433
"04/26/2021 00:50:00","EDT","LONGIL",61762,1559.5618
"04/26/2021 00:50:00","EDT","MHK VL",61756,618.29
"04/26/2021 00:50:00","EDT","MILLWD",61759,226.3897
"04/26/2021 00:50:00","EDT","N.Y.C.",61761,3984.4932
"04/26/2021 00:50:00","EDT","NORTH",61755,570.8053
"04/26/2021 00:50:00","EDT","WEST",61752,1387.5612
"04/26/2021 00:55:00","EDT","CAPITL",61757,1018.9726
"04/26/2021 00:55:00","EDT","CENTRL",61754,1386.4974
"04/26/2021 00:55:00","EDT","DUNWOD",61760,470.3766
"04/26/2021 00:55:00","EDT","GENESE",61753,854.1152
"04/26/2021 00:55:00","EDT","HUD VL",61758,747.5817
"04/26/2021 00:55:00","EDT","LONGIL",61762,1558.766
"04/26/2021 00:55:00","EDT","MHK VL",61756,631.4994
"04/26/2021 00:55:00","EDT","MILLWD",61759,232.3932
"04/26/2021 00:55:00","EDT","N.Y.C.",61761,3981.936
"04/26/2021 00:55:00","EDT","NORTH",61755,553.7835
"04/26/2021 00:55:00","EDT","WEST",61752,1388.2488
"04/26/2021 01:00:00","EDT","CAPITL",61757,986.5585
"04/26/2021 01:00:00","EDT","CENTRL",61754,1428.6606
"04/26/2021 01:00:00","EDT","DUNWOD",61760,477.1442
"04/26/2021 01:00:00","EDT","GENESE",61753,841.4258
"04/26/2021 01:00:00","EDT","HUD VL",61758,751.8283
"04/26/2021 01:00:00","EDT","LONGIL",61762,1553.1783
"04/26/2021 01:00:00","EDT","MHK VL",61756,634.5327
"04/26/2021 01:00:00","EDT","MILLWD",61759,220.6992
"04/26/2021 01:00:00","EDT","N.Y.C.",61761,3948.92
"04/26/2021 01:00:00","EDT","NORTH",61755,557.3538
"04/26/2021 01:00:00","EDT","WEST",61752,1388.4048
"04/26/2021 01:05:00","EDT","CAPITL",61757,994.4369
"04/26/2021 01:05:00","EDT","CENTRL",61754,1385.2319
"04/26/2021 01:05:00","EDT","DUNWOD",61760,475.5207
"04/26/2021 01:05:00","EDT","GENESE",61753,850.0524
"04/26/2021 01:05:00","EDT","HUD VL",61758,732.0833
"04/26/2021 01:05:00","EDT","LONGIL",61762,1547.0477
"04/26/2021 01:05:00","EDT","MHK VL",61756,625.908
"04/26/2021 01:05:00","EDT","MILLWD",61759,233.3184
"04/26/2021 01:05:00","EDT","N.Y.C.",61761,3919.145
"04/26/2021 01:05:00","EDT","NORTH",61755,547.0836
"04/26/2021 01:05:00","EDT","WEST",61752,1377.5122
"04/26/2021 01:10:00","EDT","CAPITL",61757,989.3439
"04/26/2021 01:10:00","EDT","CENTRL",61754,1373.8983
"04/26/2021 01:10:00","EDT","DUNWOD",61760,479.7407
"04/26/2021 01:10:00","EDT","GENESE",61753,843.2493
"04/26/2021 01:10:00","EDT","HUD VL",61758,749.3554
"04/26/2021 01:10:00","EDT","LONGIL",61762,1548.911
"04/26/2021 01:10:00","EDT","MHK VL",61756,624.5497
"04/26/2021 01:10:00","EDT","MILLWD",61759,216.8048
"04/26/2021 01:10:00","EDT","N.Y.C.",61761,3932.8354
"04/26/2021 01:10:00","EDT","NORTH",61755,544.9122
"04/26/2021 01:10:00","EDT","WEST",61752,1382.3477
"04/26/2021 01:15:00","EDT","CAPITL",61757,985.8109
"04/26/2021 01:15:00","EDT","CENTRL",61754,1375.5576
"04/26/2021 01:15:00","EDT","DUNWOD",61760,465.5011
"04/26/2021 01:15:00","EDT","GENESE",61753,842.9458
"04/26/2021 01:15:00","EDT","HUD VL",61758,734.6148
"04/26/2021 01:15:00","EDT","LONGIL",61762,1552.0505
"04/26/2021 01:15:00","EDT","MHK VL",61756,611.0125
"04/26/2021 01:15:00","EDT","MILLWD",61759,225.3796
"04/26/2021 01:15:00","EDT","N.Y.C.",61761,3924.005
"04/26/2021 01:15:00","EDT","NORTH",61755,562.7339
"04/26/2021 01:15:00","EDT","WEST",61752,1366.287
"04/26/2021 01:20:00","EDT","CAPITL",61757,995.8227
"04/26/2021 01:20:00","EDT","CENTRL",61754,1369.764
"04/26/2021 01:20:00","EDT","DUNWOD",61760,481.2271
"04/26/2021 01:20:00","EDT","GENESE",61753,846.9363
"04/26/2021 01:20:00","EDT","HUD VL",61758,761.6445
"04/26/2021 01:20:00","EDT","LONGIL",61762,1546.0347
"04/26/2021 01:20:00","EDT","MHK VL",61756,626.9337
"04/26/2021 01:20:00","EDT","MILLWD",61759,218.6254
"04/26/2021 01:20:00","EDT","N.Y.C.",61761,3906.7021
"04/26/2021 01:20:00","EDT","NORTH",61755,546.7272
"04/26/2021 01:20:00","EDT","WEST",61752,1370.258
"04/26/2021 01:25:00","EDT","CAPITL",61757,993.7505
"04/26/2021 01:25:00","EDT","CENTRL",61754,1373.7598
"04/26/2021 01:25:00","EDT","DUNWOD",61760,467.9627
"04/26/2021 01:25:00","EDT","GENESE",61753,846.9712
"04/26/2021 01:25:00","EDT","HUD VL",61758,740.1726
"04/26/2021 01:25:00","EDT","LONGIL",61762,1532.8341
"04/26/2021 01:25:00","EDT","MHK VL",61756,629.8143
"04/26/2021 01:25:00","EDT","MILLWD",61759,230.3907
"04/26/2021 01:25:00","EDT","N.Y.C.",61761,3899.105
"04/26/2021 01:25:00","EDT","NORTH",61755,542.3383
"04/26/2021 01:25:00","EDT","WEST",61752,1382.0594
"04/26/2021 01:30:00","EDT","CAPITL",61757,993.7736
"04/26/2021 01:30:00","EDT","CENTRL",61754,1366.25
"04/26/2021 01:30:00","EDT","DUNWOD",61760,462.9911
"04/26/2021 01:30:00","EDT","GENESE",61753,842.5978
"04/26/2021 01:30:00","EDT","HUD VL",61758,733.1315
"04/26/2021 01:30:00","EDT","LONGIL",61762,1525.8406
"04/26/2021 01:30:00","EDT","MHK VL",61756,624.4363
"04/26/2021 01:30:00","EDT","MILLWD",61759,224.9882
"04/26/2021 01:30:00","EDT","N.Y.C.",61761,3875.453
"04/26/2021 01:30:00","EDT","NORTH",61755,557.7306
"04/26/2021 01:30:00","EDT","WEST",61752,1367.6617
"04/26/2021 01:35:00","EDT","CAPITL",61757,992.0656
"04/26/2021 01:35:00","EDT","CENTRL",61754,1374.7812
"04/26/2021 01:35:00","EDT","DUNWOD",61760,455.9119
"04/26/2021 01:35:00","EDT","GENESE",61753,850.4506
"04/26/2021 01:35:00","EDT","HUD VL",61758,771.0969
"04/26/2021 01:35:00","EDT","LONGIL",61762,1530.5725
"04/26/2021 01:35:00","EDT","MHK VL",61756,614.0087
"04/26/2021 01:35:00","EDT","MILLWD",61759,210.7211
"04/26/2021 01:35:00","EDT","N.Y.C.",61761,3890.1436
"04/26/2021 01:35:00","EDT","NORTH",61755,560.0909
"04/26/2021 01:35:00","EDT","WEST",61752,1389.4408
"04/26/2021 01:40:00","EDT","CAPITL",61757,979.481
"04/26/2021 01:40:00","EDT","CENTRL",61754,1369.3855
"04/26/2021 01:40:00","EDT","DUNWOD",61760,461.2161
"04/26/2021 01:40:00","EDT","GENESE",61753,839.4367
"04/26/2021 01:40:00","EDT","HUD VL",61758,727.78
"04/26/2021 01:40:00","EDT","LONGIL",61762,1528.1133
"04/26/2021 01:40:00","EDT","MHK VL",61756,626.7406
"04/26/2021 01:40:00","EDT","MILLWD",61759,235.0416
"04/26/2021 01:40:00","EDT","N.Y.C.",61761,3861.5635
"04/26/2021 01:40:00","EDT","NORTH",61755,549.698
"04/26/2021 01:40:00","EDT","WEST",61752,1382.1005
"04/26/2021 01:45:00","EDT","CAPITL",61757,987.1252
"04/26/2021 01:45:00","EDT","CENTRL",61754,1370.8165
"04/26/2021 01:45:00","EDT","DUNWOD",61760,462.24
"04/26/2021 01:45:00","EDT","GENESE",61753,838.3499
"04/26/2021 01:45:00","EDT","HUD VL",61758,707.6571
"04/26/2021 01:45:00","EDT","LONGIL",61762,1515.1995
"04/26/2021 01:45:00","EDT","MHK VL",61756,620.1307
"04/26/2021 01:45:00","EDT","MILLWD",61759,225.5156
"04/26/2021 01:45:00","EDT","N.Y.C.",61761,3852.2744
"04/26/2021 01:45:00","EDT","NORTH",61755,556.0933
"04/26/2021 01:45:00","EDT","WEST",61752,1375.1572
"04/26/2021 01:50:00","EDT","CAPITL",61757,986.3241
"04/26/2021 01:50:00","EDT","CENTRL",61754,1368.9468
"04/26/2021 01:50:00","EDT","DUNWOD",61760,447.817
"04/26/2021 01:50:00","EDT","GENESE",61753,841.2671
"04/26/2021 01:50:00","EDT","HUD VL",61758,730.2701
"04/26/2021 01:50:00","EDT","LONGIL",61762,1504.616
"04/26/2021 01:50:00","EDT","MHK VL",61756,615.9941
"04/26/2021 01:50:00","EDT","MILLWD",61759,226.7672
"04/26/2021 01:50:00","EDT","N.Y.C.",61761,3839.3906
"04/26/2021 01:50:00","EDT","NORTH",61755,551.1987
"04/26/2021 01:50:00","EDT","WEST",61752,1364.9307
"04/26/2021 01:55:00","EDT","CAPITL",61757,980.0745
"04/26/2021 01:55:00","EDT","CENTRL",61754,1378.2415
"04/26/2021 01:55:00","EDT","DUNWOD",61760,455.1616
"04/26/2021 01:55:00","EDT","GENESE",61753,835.1187
"04/26/2021 01:55:00","EDT","HUD VL",61758,732.6187
"04/26/2021 01:55:00","EDT","LONGIL",61762,1516.1724
"04/26/2021 01:55:00","EDT","MHK VL",61756,619.1613
"04/26/2021 01:55:00","EDT","MILLWD",61759,222.1625
"04/26/2021 01:55:00","EDT","N.Y.C.",61761,3835.9763
"04/26/2021 01:55:00","EDT","NORTH",61755,548.5216
"04/26/2021 01:55:00","EDT","WEST",61752,1400.0901
"04/26/2021 02:00:00","EDT","CAPITL",61757,990.5179
"04/26/2021 02:00:00","EDT","CENTRL",61754,1365.7281
"04/26/2021 02:00:00","EDT","DUNWOD",61760,452.1744
"04/26/2021 02:00:00","EDT","GENESE",61753,833.4488
"04/26/2021 02:00:00","EDT","HUD VL",61758,742.3316
"04/26/2021 02:00:00","EDT","LONGIL",61762,1509.8253
"04/26/2021 02:00:00","EDT","MHK VL",61756,618.7408
"04/26/2021 02:00:00","EDT","MILLWD",61759,220.6782
"04/26/2021 02:00:00","EDT","N.Y.C.",61761,3828.3784
"04/26/2021 02:00:00","EDT","NORTH",61755,559.8769
"04/26/2021 02:00:00","EDT","WEST",61752,1380.7903
"04/26/2021 02:05:00","EDT","CAPITL",61757,981.0305
"04/26/2021 02:05:00","EDT","CENTRL",61754,1369.8958
"04/26/2021 02:05:00","EDT","DUNWOD",61760,463.1865
"04/26/2021 02:05:00","EDT","GENESE",61753,834.8953
"04/26/2021 02:05:00","EDT","HUD VL",61758,744.2589
"04/26/2021 02:05:00","EDT","LONGIL",61762,1503.3589
"04/26/2021 02:05:00","EDT","MHK VL",61756,615.7167
"04/26/2021 02:05:00","EDT","MILLWD",61759,212.9812
"04/26/2021 02:05:00","EDT","N.Y.C.",61761,3830.178
"04/26/2021 02:05:00","EDT","NORTH",61755,546.5562
"04/26/2021 02:05:00","EDT","WEST",61752,1379.3492
"04/26/2021 02:10:00","EDT","CAPITL",61757,973.3997
"04/26/2021 02:10:00","EDT","CENTRL",61754,1364.4155
"04/26/2021 02:10:00","EDT","DUNWOD",61760,456.1628
"04/26/2021 02:10:00","EDT","GENESE",61753,835.5033
"04/26/2021 02:10:00","EDT","HUD VL",61758,722.9427
"04/26/2021 02:10:00","EDT","LONGIL",61762,1507.3473
"04/26/2021 02:10:00","EDT","MHK VL",61756,617.4652
"04/26/2021 02:10:00","EDT","MILLWD",61759,216.7924
"04/26/2021 02:10:00","EDT","N.Y.C.",61761,3814.0767
"04/26/2021 02:10:00","EDT","NORTH",61755,550.2946
"04/26/2021 02:10:00","EDT","WEST",61752,1386.7189
"04/26/2021 02:15:00","EDT","CAPITL",61757,982.0706
"04/26/2021 02:15:00","EDT","CENTRL",61754,1377.4789
"04/26/2021 02:15:00","EDT","DUNWOD",61760,456.5858
"04/26/2021 02:15:00","EDT","GENESE",61753,834.2766
"04/26/2021 02:15:00","EDT","HUD VL",61758,743.75
"04/26/2021 02:15:00","EDT","LONGIL",61762,1486.7313
"04/26/2021 02:15:00","EDT","MHK VL",61756,610.5629
"04/26/2021 02:15:00","EDT","MILLWD",61759,222.0384
"04/26/2021 02:15:00","EDT","N.Y.C.",61761,3817.2
"04/26/2021 02:15:00","EDT","NORTH",61755,562.737
"04/26/2021 02:15:00","EDT","WEST",61752,1370.8398
"04/26/2021 02:20:00","EDT","CAPITL",61757,973.2734
"04/26/2021 02:20:00","EDT","CENTRL",61754,1372.1458
"04/26/2021 02:20:00","EDT","DUNWOD",61760,451.8886
"04/26/2021 02:20:00","EDT","GENESE",61753,833.371
"04/26/2021 02:20:00","EDT","HUD VL",61758,720.1284
"04/26/2021 02:20:00","EDT","LONGIL",61762,1497.5326
"04/26/2021 02:20:00","EDT","MHK VL",61756,617.3704
"04/26/2021 02:20:00","EDT","MILLWD",61759,224.9324
"04/26/2021 02:20:00","EDT","N.Y.C.",61761,3808.4543
"04/26/2021 02:20:00","EDT","NORTH",61755,561.2808
"04/26/2021 02:20:00","EDT","WEST",61752,1380.0925
"04/26/2021 02:25:00","EDT","CAPITL",61757,982.9039
"04/26/2021 02:25:00","EDT","CENTRL",61754,1341.7917
"04/26/2021 02:25:00","EDT","DUNWOD",61760,455.2484
"04/26/2021 02:25:00","EDT","GENESE",61753,835.1761
"04/26/2021 02:25:00","EDT","HUD VL",61758,709.808
"04/26/2021 02:25:00","EDT","LONGIL",61762,1487.2825
"04/26/2021 02:25:00","EDT","MHK VL",61756,623.208
"04/26/2021 02:25:00","EDT","MILLWD",61759,238.8435
"04/26/2021 02:25:00","EDT","N.Y.C.",61761,3798.198
"04/26/2021 02:25:00","EDT","NORTH",61755,554.5558
"04/26/2021 02:25:00","EDT","WEST",61752,1367.3562
"04/26/2021 02:30:00","EDT","CAPITL",61757,972.2144
"04/26/2021 02:30:00","EDT","CENTRL",61754,1395.7992
"04/26/2021 02:30:00","EDT","DUNWOD",61760,451.6611
"04/26/2021 02:30:00","EDT","GENESE",61753,840.017
"04/26/2021 02:30:00","EDT","HUD VL",61758,731.2455
"04/26/2021 02:30:00","EDT","LONGIL",61762,1483.6499
"04/26/2021 02:30:00","EDT","MHK VL",61756,613.0365
"04/26/2021 02:30:00","EDT","MILLWD",61759,217.3746
"04/26/2021 02:30:00","EDT","N.Y.C.",61761,3791.281
"04/26/2021 02:30:00","EDT","NORTH",61755,549.3658
"04/26/2021 02:30:00","EDT","WEST",61752,1369.5206
"04/26/2021 02:35:00","EDT","CAPITL",61757,981.5766
"04/26/2021 02:35:00","EDT","CENTRL",61754,1347.9364
"04/26/2021 02:35:00","EDT","DUNWOD",61760,452.7904
"04/26/2021 02:35:00","EDT","GENESE",61753,836.8471
"04/26/2021 02:35:00","EDT","HUD VL",61758,755.8326
"04/26/2021 02:35:00","EDT","LONGIL",61762,1493.0891
"04/26/2021 02:35:00","EDT","MHK VL",61756,639.7444
"04/26/2021 02:35:00","EDT","MILLWD",61759,220.3502
"04/26/2021 02:35:00","EDT","N.Y.C.",61761,3793.7302
"04/26/2021 02:35:00","EDT","NORTH",61755,548.1032
"04/26/2021 02:35:00","EDT","WEST",61752,1362.517
"04/26/2021 02:40:00","EDT","CAPITL",61757,971.7938
"04/26/2021 02:40:00","EDT","CENTRL",61754,1397.4291
"04/26/2021 02:40:00","EDT","DUNWOD",61760,450.3898
"04/26/2021 02:40:00","EDT","GENESE",61753,841.9535
"04/26/2021 02:40:00","EDT","HUD VL",61758,726.4536
"04/26/2021 02:40:00","EDT","LONGIL",61762,1492.9653
"04/26/2021 02:40:00","EDT","MHK VL",61756,621.5658
"04/26/2021 02:40:00","EDT","MILLWD",61759,213.0607
"04/26/2021 02:40:00","EDT","N.Y.C.",61761,3766.8901
"04/26/2021 02:40:00","EDT","NORTH",61755,559.765
"04/26/2021 02:40:00","EDT","WEST",61752,1364.3167
"04/26/2021 02:45:00","EDT","CAPITL",61757,983.3146
"04/26/2021 02:45:00","EDT","CENTRL",61754,1404.3385
"04/26/2021 02:45:00","EDT","DUNWOD",61760,457.8868
"04/26/2021 02:45:00","EDT","GENESE",61753,832.2655
"04/26/2021 02:45:00","EDT","HUD VL",61758,713.3602
"04/26/2021 02:45:00","EDT","LONGIL",61762,1488.3469
"04/26/2021 02:45:00","EDT","MHK VL",61756,620.689
"04/26/2021 02:45:00","EDT","MILLWD",61759,220.4209
"04/26/2021 02:45:00","EDT","N.Y.C.",61761,3768.8428
"04/26/2021 02:45:00","EDT","NORTH",61755,542.3191
"04/26/2021 02:45:00","EDT","WEST",61752,1378.1765
"04/26/2021 02:50:00","EDT","CAPITL",61757,971.0357
"04/26/2021 02:50:00","EDT","CENTRL",61754,1414.5564
"04/26/2021 02:50:00","EDT","DUNWOD",61760,451.8945
"04/26/2021 02:50:00","EDT","GENESE",61753,832.704
"04/26/2021 02:50:00","EDT","HUD VL",61758,761.9086
"04/26/2021 02:50:00","EDT","LONGIL",61762,1480.4764
"04/26/2021 02:50:00","EDT","MHK VL",61756,625.5223
"04/26/2021 02:50:00","EDT","MILLWD",61759,211.1289
"04/26/2021 02:50:00","EDT","N.Y.C.",61761,3774.3276
"04/26/2021 02:50:00","EDT","NORTH",61755,541.4033
"04/26/2021 02:50:00","EDT","WEST",61752,1383.8983
"04/26/2021 02:55:00","EDT","CAPITL",61757,991.6122
"04/26/2021 02:55:00","EDT","CENTRL",61754,1405.3989
"04/26/2021 02:55:00","EDT","DUNWOD",61760,461.0196
"04/26/2021 02:55:00","EDT","GENESE",61753,834.2471
"04/26/2021 02:55:00","EDT","HUD VL",61758,745.0966
"04/26/2021 02:55:00","EDT","LONGIL",61762,1484.5692
"04/26/2021 02:55:00","EDT","MHK VL",61756,628.3364
"04/26/2021 02:55:00","EDT","MILLWD",61759,216.8588
"04/26/2021 02:55:00","EDT","N.Y.C.",61761,3749.664
"04/26/2021 02:55:00","EDT","NORTH",61755,550.7241
"04/26/2021 02:55:00","EDT","WEST",61752,1366.1667
"04/26/2021 03:00:00","EDT","CAPITL",61757,988.9281
"04/26/2021 03:00:00","EDT","CENTRL",61754,1397.7639
"04/26/2021 03:00:00","EDT","DUNWOD",61760,456.4102
"04/26/2021 03:00:00","EDT","GENESE",61753,835.6722
"04/26/2021 03:00:00","EDT","HUD VL",61758,717.141
"04/26/2021 03:00:00","EDT","LONGIL",61762,1482.555
"04/26/2021 03:00:00","EDT","MHK VL",61756,613.7897
"04/26/2021 03:00:00","EDT","MILLWD",61759,213.1565
"04/26/2021 03:00:00","EDT","N.Y.C.",61761,3747.1665
"04/26/2021 03:00:00","EDT","NORTH",61755,556.9522
"04/26/2021 03:00:00","EDT","WEST",61752,1364.8325
"04/26/2021 03:05:00","EDT","CAPITL",61757,978.4691
"04/26/2021 03:05:00","EDT","CENTRL",61754,1351.199
"04/26/2021 03:05:00","EDT","DUNWOD",61760,461.3175
"04/26/2021 03:05:00","EDT","GENESE",61753,834.4877
"04/26/2021 03:05:00","EDT","HUD VL",61758,730.096
"04/26/2021 03:05:00","EDT","LONGIL",61762,1474.6836
"04/26/2021 03:05:00","EDT","MHK VL",61756,618.424
"04/26/2021 03:05:00","EDT","MILLWD",61759,212.7516
"04/26/2021 03:05:00","EDT","N.Y.C.",61761,3740.0933
"04/26/2021 03:05:00","EDT","NORTH",61755,545.1691
"04/26/2021 03:05:00","EDT","WEST",61752,1365.1907
"04/26/2021 03:10:00","EDT","CAPITL",61757,987.5784
"04/26/2021 03:10:00","EDT","CENTRL",61754,1357.2595
"04/26/2021 03:10:00","EDT","DUNWOD",61760,457.9784
"04/26/2021 03:10:00","EDT","GENESE",61753,831.8955
"04/26/2021 03:10:00","EDT","HUD VL",61758,727.8848
"04/26/2021 03:10:00","EDT","LONGIL",61762,1486.5795
"04/26/2021 03:10:00","EDT","MHK VL",61756,624.4972
"04/26/2021 03:10:00","EDT","MILLWD",61759,206.3499
"04/26/2021 03:10:00","EDT","N.Y.C.",61761,3780.8257
"04/26/2021 03:10:00","EDT","NORTH",61755,553.6404
"04/26/2021 03:10:00","EDT","WEST",61752,1379.5382
"04/26/2021 03:15:00","EDT","CAPITL",61757,988.8099
"04/26/2021 03:15:00","EDT","CENTRL",61754,1354.311
"04/26/2021 03:15:00","EDT","DUNWOD",61760,452.0574
"04/26/2021 03:15:00","EDT","GENESE",61753,840.5826
