"Time Stamp","Time Zone","Name","PTID","Load"
"04/09/2021 00:40:00","EDT","WEST",61752,1433.3793
"04/09/2021 00:45:00","EDT","CAPITL",61757,1017.8466
"04/09/2021 00:45:00","EDT","CENTRL",61754,1348.1205
"04/09/2021 00:45:00","EDT","DUNWOD",61760,433.4895
"04/09/2021 00:45:00","EDT","GENESE",61753,841.8804
"04/09/2021 00:45:00","EDT","HUD VL",61758,773.7127
"04/09/2021 00:45:00","EDT","LONGIL",61762,1563.9773
"04/09/2021 00:45:00","EDT","MHK VL",61756,621.1784
"04/09/2021 00:45:00","EDT","MILLWD",61759,216.0234
"04/09/2021 00:45:00","EDT","N.Y.C.",61761,4045.509
"04/09/2021 00:45:00","EDT","NORTH",61755,515.3759
"04/09/2021 00:45:00","EDT","WEST",61752,1434.8086
"04/09/2021 00:50:00","EDT","CAPITL",61757,1022.4034
"04/09/2021 00:50:00","EDT","CENTRL",61754,1326.4064
"04/09/2021 00:50:00","EDT","DUNWOD",61760,435.4233
"04/09/2021 00:50:00","EDT","GENESE",61753,833.8099
"04/09/2021 00:50:00","EDT","HUD VL",61758,742.8815
"04/09/2021 00:50:00","EDT","LONGIL",61762,1569.7666
"04/09/2021 00:50:00","EDT","MHK VL",61756,606.0222
"04/09/2021 00:50:00","EDT","MILLWD",61759,223.0519
"04/09/2021 00:50:00","EDT","N.Y.C.",61761,4036.4104
"04/09/2021 00:50:00","EDT","NORTH",61755,541.2889
"04/09/2021 00:50:00","EDT","WEST",61752,1411.7856
"04/09/2021 00:55:00","EDT","CAPITL",61757,1017.0748
"04/09/2021 00:55:00","EDT","CENTRL",61754,1319.4158
"04/09/2021 00:55:00","EDT","DUNWOD",61760,442.341
"04/09/2021 00:55:00","EDT","GENESE",61753,845.9716
"04/09/2021 00:55:00","EDT","HUD VL",61758,716.8676
"04/09/2021 00:55:00","EDT","LONGIL",61762,1564.9951
"04/09/2021 00:55:00","EDT","MHK VL",61756,614.6743
"04/09/2021 00:55:00","EDT","MILLWD",61759,215.794
"04/09/2021 00:55:00","EDT","N.Y.C.",61761,4038.678
"04/09/2021 00:55:00","EDT","NORTH",61755,527.54
"04/09/2021 00:55:00","EDT","WEST",61752,1418.5314
"04/09/2021 01:00:00","EDT","CAPITL",61757,1017.7239
"04/09/2021 01:00:00","EDT","CENTRL",61754,1335.6868
"04/09/2021 01:00:00","EDT","DUNWOD",61760,431.1602
"04/09/2021 01:00:00","EDT","GENESE",61753,837.5537
"04/09/2021 01:00:00","EDT","HUD VL",61758,731.2978
"04/09/2021 01:00:00","EDT","LONGIL",61762,1562.4913
"04/09/2021 01:00:00","EDT","MHK VL",61756,604.0591
"04/09/2021 01:00:00","EDT","MILLWD",61759,226.4769
"04/09/2021 01:00:00","EDT","N.Y.C.",61761,3998.7205
"04/09/2021 01:00:00","EDT","NORTH",61755,523.0965
"04/09/2021 01:00:00","EDT","WEST",61752,1423.8044
"04/09/2021 01:05:00","EDT","CAPITL",61757,1000.3925
"04/09/2021 01:05:00","EDT","CENTRL",61754,1292.9438
"04/09/2021 01:05:00","EDT","DUNWOD",61760,442.0734
"04/09/2021 01:05:00","EDT","GENESE",61753,838.8975
"04/09/2021 01:05:00","EDT","HUD VL",61758,737.8639
"04/09/2021 01:05:00","EDT","LONGIL",61762,1544.9719
"04/09/2021 01:05:00","EDT","MHK VL",61756,606.0464
"04/09/2021 01:05:00","EDT","MILLWD",61759,214.9739
"04/09/2021 01:05:00","EDT","N.Y.C.",61761,3999.4514
"04/09/2021 01:05:00","EDT","NORTH",61755,532.8481
"04/09/2021 01:05:00","EDT","WEST",61752,1403.2639
"04/09/2021 01:10:00","EDT","CAPITL",61757,998.082
"04/09/2021 01:10:00","EDT","CENTRL",61754,1327.7246
"04/09/2021 01:10:00","EDT","DUNWOD",61760,448.7432
"04/09/2021 01:10:00","EDT","GENESE",61753,827.3617
"04/09/2021 01:10:00","EDT","HUD VL",61758,717.0145
"04/09/2021 01:10:00","EDT","LONGIL",61762,1559.954
"04/09/2021 01:10:00","EDT","MHK VL",61756,600.5262
"04/09/2021 01:10:00","EDT","MILLWD",61759,214.3009
"04/09/2021 01:10:00","EDT","N.Y.C.",61761,3982.2744
"04/09/2021 01:10:00","EDT","NORTH",61755,533.8498
"04/09/2021 01:10:00","EDT","WEST",61752,1404.6079
"04/09/2021 01:15:00","EDT","CAPITL",61757,995.5201
"04/09/2021 01:15:00","EDT","CENTRL",61754,1349.2838
"04/09/2021 01:15:00","EDT","DUNWOD",61760,432.8425
"04/09/2021 01:15:00","EDT","GENESE",61753,830.9176
"04/09/2021 01:15:00","EDT","HUD VL",61758,727.4899
"04/09/2021 01:15:00","EDT","LONGIL",61762,1546.9946
"04/09/2021 01:15:00","EDT","MHK VL",61756,588.203
"04/09/2021 01:15:00","EDT","MILLWD",61759,217.5607
"04/09/2021 01:15:00","EDT","N.Y.C.",61761,3979.4712
"04/09/2021 01:15:00","EDT","NORTH",61755,536.7324
"04/09/2021 01:15:00","EDT","WEST",61752,1383.1455
"04/09/2021 01:20:00","EDT","CAPITL",61757,1004.306
"04/09/2021 01:20:00","EDT","CENTRL",61754,1312.3477
"04/09/2021 01:20:00","EDT","DUNWOD",61760,431.2556
"04/09/2021 01:20:00","EDT","GENESE",61753,826.7039
"04/09/2021 01:20:00","EDT","HUD VL",61758,717.2225
"04/09/2021 01:20:00","EDT","LONGIL",61762,1535.4241
"04/09/2021 01:20:00","EDT","MHK VL",61756,606.5909
"04/09/2021 01:20:00","EDT","MILLWD",61759,214.0566
"04/09/2021 01:20:00","EDT","N.Y.C.",61761,3959.3198
"04/09/2021 01:20:00","EDT","NORTH",61755,530.5965
"04/09/2021 01:20:00","EDT","WEST",61752,1393.5012
"04/09/2021 01:25:00","EDT","CAPITL",61757,989.6953
"04/09/2021 01:25:00","EDT","CENTRL",61754,1333.0371
"04/09/2021 01:25:00","EDT","DUNWOD",61760,422.4779
"04/09/2021 01:25:00","EDT","GENESE",61753,824.7133
"04/09/2021 01:25:00","EDT","HUD VL",61758,742.4562
"04/09/2021 01:25:00","EDT","LONGIL",61762,1536.3711
"04/09/2021 01:25:00","EDT","MHK VL",61756,607.4642
"04/09/2021 01:25:00","EDT","MILLWD",61759,217.1863
"04/09/2021 01:25:00","EDT","N.Y.C.",61761,3939.7832
"04/09/2021 01:25:00","EDT","NORTH",61755,528.0692
"04/09/2021 01:25:00","EDT","WEST",61752,1389.4011
"04/09/2021 01:30:00","EDT","CAPITL",61757,981.9689
"04/09/2021 01:30:00","EDT","CENTRL",61754,1326.6184
"04/09/2021 01:30:00","EDT","DUNWOD",61760,429.8659
"04/09/2021 01:30:00","EDT","GENESE",61753,818.5544
"04/09/2021 01:30:00","EDT","HUD VL",61758,723.9656
"04/09/2021 01:30:00","EDT","LONGIL",61762,1529.0825
"04/09/2021 01:30:00","EDT","MHK VL",61756,602.0086
"04/09/2021 01:30:00","EDT","MILLWD",61759,212.706
"04/09/2021 01:30:00","EDT","N.Y.C.",61761,3919.0225
"04/09/2021 01:30:00","EDT","NORTH",61755,525.5157
"04/09/2021 01:30:00","EDT","WEST",61752,1374.7134
"04/09/2021 01:35:00","EDT","CAPITL",61757,1000.6773
"04/09/2021 01:35:00","EDT","CENTRL",61754,1276.8448
"04/09/2021 01:35:00","EDT","DUNWOD",61760,428.4248
"04/09/2021 01:35:00","EDT","GENESE",61753,814.2781
"04/09/2021 01:35:00","EDT","HUD VL",61758,704.8021
"04/09/2021 01:35:00","EDT","LONGIL",61762,1516.7102
"04/09/2021 01:35:00","EDT","MHK VL",61756,601.9619
"04/09/2021 01:35:00","EDT","MILLWD",61759,214.0732
"04/09/2021 01:35:00","EDT","N.Y.C.",61761,3916.4102
"04/09/2021 01:35:00","EDT","NORTH",61755,516.1026
"04/09/2021 01:35:00","EDT","WEST",61752,1382.8158
"04/09/2021 01:40:00","EDT","CAPITL",61757,984.2363
"04/09/2021 01:40:00","EDT","CENTRL",61754,1296.926
"04/09/2021 01:40:00","EDT","DUNWOD",61760,420.1182
"04/09/2021 01:40:00","EDT","GENESE",61753,815.4515
"04/09/2021 01:40:00","EDT","HUD VL",61758,733.7534
"04/09/2021 01:40:00","EDT","LONGIL",61762,1527.6665
"04/09/2021 01:40:00","EDT","MHK VL",61756,599.5925
"04/09/2021 01:40:00","EDT","MILLWD",61759,210.9548
"04/09/2021 01:40:00","EDT","N.Y.C.",61761,3892.1838
"04/09/2021 01:40:00","EDT","NORTH",61755,521.3791
"04/09/2021 01:40:00","EDT","WEST",61752,1390.1312
"04/09/2021 01:45:00","EDT","CAPITL",61757,978.089
"04/09/2021 01:45:00","EDT","CENTRL",61754,1304.082
"04/09/2021 01:45:00","EDT","DUNWOD",61760,441.6502
"04/09/2021 01:45:00","EDT","GENESE",61753,809.0105
"04/09/2021 01:45:00","EDT","HUD VL",61758,697.3607
"04/09/2021 01:45:00","EDT","LONGIL",61762,1515.4878
"04/09/2021 01:45:00","EDT","MHK VL",61756,594.0508
"04/09/2021 01:45:00","EDT","MILLWD",61759,213.7811
"04/09/2021 01:45:00","EDT","N.Y.C.",61761,3883.921
"04/09/2021 01:45:00","EDT","NORTH",61755,540.4971
"04/09/2021 01:45:00","EDT","WEST",61752,1389.499
"04/09/2021 01:50:00","EDT","CAPITL",61757,986.3134
"04/09/2021 01:50:00","EDT","CENTRL",61754,1313.5708
"04/09/2021 01:50:00","EDT","DUNWOD",61760,420.3005
"04/09/2021 01:50:00","EDT","GENESE",61753,812.192
"04/09/2021 01:50:00","EDT","HUD VL",61758,722.325
"04/09/2021 01:50:00","EDT","LONGIL",61762,1513.8939
"04/09/2021 01:50:00","EDT","MHK VL",61756,597.6676
"04/09/2021 01:50:00","EDT","MILLWD",61759,210.2691
"04/09/2021 01:50:00","EDT","N.Y.C.",61761,3877.4468
"04/09/2021 01:50:00","EDT","NORTH",61755,534.9933
"04/09/2021 01:50:00","EDT","WEST",61752,1373.1074
"04/09/2021 01:55:00","EDT","CAPITL",61757,994.0477
"04/09/2021 01:55:00","EDT","CENTRL",61754,1329.5894
"04/09/2021 01:55:00","EDT","DUNWOD",61760,424.2741
"04/09/2021 01:55:00","EDT","GENESE",61753,798.8075
"04/09/2021 01:55:00","EDT","HUD VL",61758,723.1895
"04/09/2021 01:55:00","EDT","LONGIL",61762,1503.7893
"04/09/2021 01:55:00","EDT","MHK VL",61756,591.6967
"04/09/2021 01:55:00","EDT","MILLWD",61759,208.7138
"04/09/2021 01:55:00","EDT","N.Y.C.",61761,3868.5977
"04/09/2021 01:55:00","EDT","NORTH",61755,534.3893
"04/09/2021 01:55:00","EDT","WEST",61752,1373.7501
"04/09/2021 02:00:00","EDT","CAPITL",61757,986.666
"04/09/2021 02:00:00","EDT","CENTRL",61754,1308.7461
"04/09/2021 02:00:00","EDT","DUNWOD",61760,426.2975
"04/09/2021 02:00:00","EDT","GENESE",61753,804.2799
"04/09/2021 02:00:00","EDT","HUD VL",61758,720.1564
"04/09/2021 02:00:00","EDT","LONGIL",61762,1507.9277
"04/09/2021 02:00:00","EDT","MHK VL",61756,589.0538
"04/09/2021 02:00:00","EDT","MILLWD",61759,202.7556
"04/09/2021 02:00:00","EDT","N.Y.C.",61761,3860.5269
"04/09/2021 02:00:00","EDT","NORTH",61755,539.2651
"04/09/2021 02:00:00","EDT","WEST",61752,1366.7184
"04/09/2021 02:05:00","EDT","CAPITL",61757,980.1379
"04/09/2021 02:05:00","EDT","CENTRL",61754,1282.2089
"04/09/2021 02:05:00","EDT","DUNWOD",61760,406.4659
"04/09/2021 02:05:00","EDT","GENESE",61753,807.9706
"04/09/2021 02:05:00","EDT","HUD VL",61758,712.0551
"04/09/2021 02:05:00","EDT","LONGIL",61762,1516.2573
"04/09/2021 02:05:00","EDT","MHK VL",61756,608.1615
"04/09/2021 02:05:00","EDT","MILLWD",61759,212.5989
"04/09/2021 02:05:00","EDT","N.Y.C.",61761,3858.1587
"04/09/2021 02:05:00","EDT","NORTH",61755,528.397
"04/09/2021 02:05:00","EDT","WEST",61752,1369.6277
"04/09/2021 02:10:00","EDT","CAPITL",61757,975.6433
"04/09/2021 02:10:00","EDT","CENTRL",61754,1308.5475
"04/09/2021 02:10:00","EDT","DUNWOD",61760,415.0468
"04/09/2021 02:10:00","EDT","GENESE",61753,805.9474
"04/09/2021 02:10:00","EDT","HUD VL",61758,711.6994
"04/09/2021 02:10:00","EDT","LONGIL",61762,1528.8271
"04/09/2021 02:10:00","EDT","MHK VL",61756,593.9553
"04/09/2021 02:10:00","EDT","MILLWD",61759,212.4987
"04/09/2021 02:10:00","EDT","N.Y.C.",61761,3848.1316
"04/09/2021 02:10:00","EDT","NORTH",61755,532.4352
"04/09/2021 02:10:00","EDT","WEST",61752,1379.8408
"04/09/2021 02:15:00","EDT","CAPITL",61757,985.7475
"04/09/2021 02:15:00","EDT","CENTRL",61754,1308.8643
"04/09/2021 02:15:00","EDT","DUNWOD",61760,421.6365
"04/09/2021 02:15:00","EDT","GENESE",61753,802.3983
"04/09/2021 02:15:00","EDT","HUD VL",61758,714.1344
"04/09/2021 02:15:00","EDT","LONGIL",61762,1486.782
"04/09/2021 02:15:00","EDT","MHK VL",61756,597.3663
"04/09/2021 02:15:00","EDT","MILLWD",61759,211.1115
"04/09/2021 02:15:00","EDT","N.Y.C.",61761,3840.8135
"04/09/2021 02:15:00","EDT","NORTH",61755,531.3732
"04/09/2021 02:15:00","EDT","WEST",61752,1360.1099
"04/09/2021 02:20:00","EDT","CAPITL",61757,983.2012
"04/09/2021 02:20:00","EDT","CENTRL",61754,1295.2177
"04/09/2021 02:20:00","EDT","DUNWOD",61760,418.4456
"04/09/2021 02:20:00","EDT","GENESE",61753,799.032
"04/09/2021 02:20:00","EDT","HUD VL",61758,716.8007
"04/09/2021 02:20:00","EDT","LONGIL",61762,1494.4312
"04/09/2021 02:20:00","EDT","MHK VL",61756,599.8767
"04/09/2021 02:20:00","EDT","MILLWD",61759,198.6646
"04/09/2021 02:20:00","EDT","N.Y.C.",61761,3841.0754
"04/09/2021 02:20:00","EDT","NORTH",61755,522.6312
"04/09/2021 02:20:00","EDT","WEST",61752,1365.5774
"04/09/2021 02:25:00","EDT","CAPITL",61757,968.78
"04/09/2021 02:25:00","EDT","CENTRL",61754,1251.0569
"04/09/2021 02:25:00","EDT","DUNWOD",61760,417.5674
"04/09/2021 02:25:00","EDT","GENESE",61753,798.2847
"04/09/2021 02:25:00","EDT","HUD VL",61758,702.6588
"04/09/2021 02:25:00","EDT","LONGIL",61762,1500.696
"04/09/2021 02:25:00","EDT","MHK VL",61756,596.2154
"04/09/2021 02:25:00","EDT","MILLWD",61759,212.5019
"04/09/2021 02:25:00","EDT","N.Y.C.",61761,3823.1575
"04/09/2021 02:25:00","EDT","NORTH",61755,527.9468
"04/09/2021 02:25:00","EDT","WEST",61752,1365.743
"04/09/2021 02:30:00","EDT","CAPITL",61757,976.9175
"04/09/2021 02:30:00","EDT","CENTRL",61754,1274.7778
"04/09/2021 02:30:00","EDT","DUNWOD",61760,430.5374
"04/09/2021 02:30:00","EDT","GENESE",61753,801.8552
"04/09/2021 02:30:00","EDT","HUD VL",61758,699.4143
"04/09/2021 02:30:00","EDT","LONGIL",61762,1488.6444
"04/09/2021 02:30:00","EDT","MHK VL",61756,601.7605
"04/09/2021 02:30:00","EDT","MILLWD",61759,213.9721
"04/09/2021 02:30:00","EDT","N.Y.C.",61761,3786.263
"04/09/2021 02:30:00","EDT","NORTH",61755,522.7729
"04/09/2021 02:30:00","EDT","WEST",61752,1344.4277
"04/09/2021 02:35:00","EDT","CAPITL",61757,971.9241
"04/09/2021 02:35:00","EDT","CENTRL",61754,1278.0671
"04/09/2021 02:35:00","EDT","DUNWOD",61760,424.7759
"04/09/2021 02:35:00","EDT","GENESE",61753,797.3098
"04/09/2021 02:35:00","EDT","HUD VL",61758,720.4135
"04/09/2021 02:35:00","EDT","LONGIL",61762,1489.2119
"04/09/2021 02:35:00","EDT","MHK VL",61756,589.8008
"04/09/2021 02:35:00","EDT","MILLWD",61759,201.3666
"04/09/2021 02:35:00","EDT","N.Y.C.",61761,3795.954
"04/09/2021 02:35:00","EDT","NORTH",61755,529.8782
"04/09/2021 02:35:00","EDT","WEST",61752,1333.4758
"04/09/2021 02:40:00","EDT","CAPITL",61757,972.2593
"04/09/2021 02:40:00","EDT","CENTRL",61754,1271.7211
"04/09/2021 02:40:00","EDT","DUNWOD",61760,423.6983
"04/09/2021 02:40:00","EDT","GENESE",61753,794.1494
"04/09/2021 02:40:00","EDT","HUD VL",61758,693.3576
"04/09/2021 02:40:00","EDT","LONGIL",61762,1484.4639
"04/09/2021 02:40:00","EDT","MHK VL",61756,592.1256
"04/09/2021 02:40:00","EDT","MILLWD",61759,205.7249
"04/09/2021 02:40:00","EDT","N.Y.C.",61761,3790.2104
"04/09/2021 02:40:00","EDT","NORTH",61755,535.5098
"04/09/2021 02:40:00","EDT","WEST",61752,1358.0641
"04/09/2021 02:45:00","EDT","CAPITL",61757,976.9041
"04/09/2021 02:45:00","EDT","CENTRL",61754,1284.6182
"04/09/2021 02:45:00","EDT","DUNWOD",61760,440.4544
"04/09/2021 02:45:00","EDT","GENESE",61753,796.0195
"04/09/2021 02:45:00","EDT","HUD VL",61758,722.7358
"04/09/2021 02:45:00","EDT","LONGIL",61762,1468.806
"04/09/2021 02:45:00","EDT","MHK VL",61756,588.8655
"04/09/2021 02:45:00","EDT","MILLWD",61759,204.3707
"04/09/2021 02:45:00","EDT","N.Y.C.",61761,3777.7476
"04/09/2021 02:45:00","EDT","NORTH",61755,535.8983
"04/09/2021 02:45:00","EDT","WEST",61752,1359.4971
"04/09/2021 02:50:00","EDT","CAPITL",61757,973.444
"04/09/2021 02:50:00","EDT","CENTRL",61754,1266.5947
"04/09/2021 02:50:00","EDT","DUNWOD",61760,423.4651
"04/09/2021 02:50:00","EDT","GENESE",61753,789.1565
"04/09/2021 02:50:00","EDT","HUD VL",61758,707.0889
"04/09/2021 02:50:00","EDT","LONGIL",61762,1478.3179
"04/09/2021 02:50:00","EDT","MHK VL",61756,598.8935
"04/09/2021 02:50:00","EDT","MILLWD",61759,203.0397
"04/09/2021 02:50:00","EDT","N.Y.C.",61761,3783.7236
"04/09/2021 02:50:00","EDT","NORTH",61755,539.2502
"04/09/2021 02:50:00","EDT","WEST",61752,1359.3438
"04/09/2021 02:55:00","EDT","CAPITL",61757,972.1719
"04/09/2021 02:55:00","EDT","CENTRL",61754,1261.7631
"04/09/2021 02:55:00","EDT","DUNWOD",61760,419.4582
"04/09/2021 02:55:00","EDT","GENESE",61753,799.7429
"04/09/2021 02:55:00","EDT","HUD VL",61758,700.6244
"04/09/2021 02:55:00","EDT","LONGIL",61762,1475.9517
"04/09/2021 02:55:00","EDT","MHK VL",61756,587.3015
"04/09/2021 02:55:00","EDT","MILLWD",61759,211.3434
"04/09/2021 02:55:00","EDT","N.Y.C.",61761,3771.3877
"04/09/2021 02:55:00","EDT","NORTH",61755,531.2744
"04/09/2021 02:55:00","EDT","WEST",61752,1334.7904
"04/09/2021 03:00:00","EDT","CAPITL",61757,974.2058
"04/09/2021 03:00:00","EDT","CENTRL",61754,1266.2292
"04/09/2021 03:00:00","EDT","DUNWOD",61760,424.264
"04/09/2021 03:00:00","EDT","GENESE",61753,791.6332
"04/09/2021 03:00:00","EDT","HUD VL",61758,689.074
"04/09/2021 03:00:00","EDT","LONGIL",61762,1474.2764
"04/09/2021 03:00:00","EDT","MHK VL",61756,597.3271
"04/09/2021 03:00:00","EDT","MILLWD",61759,206.9622
"04/09/2021 03:00:00","EDT","N.Y.C.",61761,3774.0806
"04/09/2021 03:00:00","EDT","NORTH",61755,532.6503
"04/09/2021 03:00:00","EDT","WEST",61752,1323.7443
"04/09/2021 03:05:00","EDT","CAPITL",61757,974.1593
"04/09/2021 03:05:00","EDT","CENTRL",61754,1289.569
"04/09/2021 03:05:00","EDT","DUNWOD",61760,432.1854
"04/09/2021 03:05:00","EDT","GENESE",61753,791.2739
"04/09/2021 03:05:00","EDT","HUD VL",61758,695.6294
"04/09/2021 03:05:00","EDT","LONGIL",61762,1474.9333
"04/09/2021 03:05:00","EDT","MHK VL",61756,592.1963
"04/09/2021 03:05:00","EDT","MILLWD",61759,198.5619
"04/09/2021 03:05:00","EDT","N.Y.C.",61761,3756.0945
"04/09/2021 03:05:00","EDT","NORTH",61755,534.3308
"04/09/2021 03:05:00","EDT","WEST",61752,1320.358
"04/09/2021 03:10:00","EDT","CAPITL",61757,982.1668
"04/09/2021 03:10:00","EDT","CENTRL",61754,1290.728
"04/09/2021 03:10:00","EDT","DUNWOD",61760,420.0321
"04/09/2021 03:10:00","EDT","GENESE",61753,790.783
"04/09/2021 03:10:00","EDT","HUD VL",61758,691.6987
"04/09/2021 03:10:00","EDT","LONGIL",61762,1471.169
"04/09/2021 03:10:00","EDT","MHK VL",61756,591.7747
"04/09/2021 03:10:00","EDT","MILLWD",61759,208.7476
"04/09/2021 03:10:00","EDT","N.Y.C.",61761,3786.743
"04/09/2021 03:10:00","EDT","NORTH",61755,537.3102
"04/09/2021 03:10:00","EDT","WEST",61752,1360.888
"04/09/2021 03:15:00","EDT","CAPITL",61757,965.9505
"04/09/2021 03:15:00","EDT","CENTRL",61754,1245.7897
"04/09/2021 03:15:00","EDT","DUNWOD",61760,424.1625
"04/09/2021 03:15:00","EDT","GENESE",61753,793.6781
